subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
34,-68.448944,135.714111,-70.206726,49.088612,-0.522252,1.034433,1,0,0,0
35,-77.918182,137.590591,-69.479813,64.858223,-1.961050,0.765779,0,0,0,1
36,-65.222275,120.710571,-61.554005,82.156387,-10.195257,1.143492,1,1,0,0
37,-29.214323,96.691895,-64.283913,68.606201,-28.625931,1.332272,0,0,0,0
38,-17.867445,78.172623,-51.990776,74.732605,-27.223574,0.711572,0,0,0,0
39,-131.502304,124.782150,-71.689529,37.681030,-32.038979,0.411340,0,0,0,0
40,-80.013779,119.008949,-67.428268,38.698757,-8.034610,0.955361,1,0,0,1
41,0.233558,86.662399,-59.040565,83.130844,-35.321693,0.858290,0,0,1,0
42,-12.495267,90.680771,-41.318680,73.741302,-17.232460,1.107992,1,1,0,0
43,-14.292324,88.256042,-54.429596,65.857620,-5.152493,0.718661,0,0,1,0
44,12.955356,64.465698,-31.846485,62.149864,-18.824970,0.542546,0,0,0,1
45,-35.055813,141.567307,-55.397995,48.276329,-11.063719,0.577496,0,1,0,0
46,-13.295415,72.030807,-44.852379,70.172462,-32.252613,0.758380,1,0,0,1
47,-35.536510,137.522949,-42.058189,39.036701,1.430044,0.665893,0,0,1,0
48,-29.606859,129.783997,-63.523674,36.085590,0.733682,0.437486,0,0,0,0
49,-73.454987,134.238022,-56.247852,22.874241,-2.060194,0.396221,0,1,0,0
50,-45.146149,131.219620,-63.684013,39.278763,10.704536,0.542421,1,0,0,1
51,-53.117813,122.170189,-59.187679,31.022274,-0.450716,0.540765,0,1,0,0
52,-47.185226,117.589188,-33.469074,38.679314,4.822572,0.491300,0,0,1,0
53,-18.831541,119.698944,-46.063957,27.647821,-6.184674,0.562778,0,1,0,0
54,-52.189266,129.215302,-30.320225,31.632942,3.029648,0.529481,0,0,1,1
55,-31.596045,138.626938,-56.924664,16.448303,-16.170368,1.135152,0,0,0,0
56,-33.346905,89.862030,-49.664551,54.065727,-12.575008,1.074778,1,0,0,0
57,-31.834656,105.418144,-55.658394,73.871880,-6.300096,0.775696,0,0,1,0
58,-24.919624,141.701172,-46.797970,48.345631,7.227875,0.497297,0,1,0,1
59,-55.127731,110.269577,-43.412128,33.104759,10.608733,0.664108,0,0,1,0
60,-7.034906,120.630821,-17.705929,33.093147,-10.167639,0.822668,1,0,0,0
61,-44.563652,92.960632,-39.840240,49.169895,0.605071,0.732421,0,1,0,0
62,-48.446350,134.769440,-36.565773,29.482922,-11.663851,1.072341,0,0,1,1
63,-75.179810,126.485794,-48.196175,33.018707,19.431873,0.553107,0,1,0,0
64,-32.588078,121.221298,-31.030025,51.604454,-0.509771,0.876307,0,0,0,0
65,-57.554882,118.990311,-54.934486,8.739130,-4.166105,0.701519,0,0,1,0
66,-43.485126,145.461624,-40.316948,30.713329,-2.064629,0.558401,1,0,0,1
67,-69.970421,119.784195,-36.598911,21.473978,6.415298,0.631471,0,1,0,0
68,-19.059433,96.132637,-5.057049,30.586124,-5.615913,0.685119,0,0,1,0
69,-53.425194,110.371689,-43.278542,52.786076,-3.125015,0.838617,0,1,0,0
70,-14.042909,135.886047,-39.177200,39.633030,4.019435,0.696583,1,0,0,1
71,-8.714520,98.655579,-38.885975,50.207855,4.256059,0.949790,0,0,0,0
72,-3.600308,74.160202,-29.336054,51.478241,-17.528381,0.620614,0,1,0,0
73,7.932301,102.021355,-45.343464,41.976181,-22.226738,1.066249,0,0,1,0
74,5.208685,133.584610,-35.330620,48.635544,-14.400299,0.838174,1,0,0,1
75,-17.832836,135.371902,-33.276917,29.135288,-11.472000,0.745712,0,1,0,0
76,12.109438,63.608788,-26.638771,60.705837,-14.182684,0.943296,0,0,0,1
77,-25.212399,121.545998,-44.759132,46.346245,7.158673,0.880339,0,0,1,0
78,-18.710197,157.839142,-46.078957,23.450001,-19.694408,1.229170,1,1,0,0
79,-3.949226,112.130096,-25.471992,23.573204,-17.342815,1.016817,0,0,1,0
80,-38.539394,129.840729,-49.915871,30.139641,-3.956653,0.918914,0,0,0,0
81,-31.093540,135.927322,-72.504143,18.221716,-2.873440,0.580495,0,1,0,0
82,-21.374123,128.656097,-55.134689,54.259960,3.405684,0.799513,1,0,0,1
83,-34.630722,131.708801,-44.492638,13.133768,-19.876938,0.663500,0,0,1,0
84,-19.641109,125.540329,-21.886360,30.364712,0.663352,0.655019,0,1,0,0
85,-19.212147,123.670547,-54.585976,52.886589,-0.253318,0.959665,0,0,1,0
86,-28.520525,124.001831,-39.517197,34.383789,-1.970521,0.810373,0,1,0,1
87,-26.018944,131.673615,-59.606445,22.803032,-16.236193,1.076154,0,0,0,0
88,-75.308464,109.710358,-17.214211,44.281353,3.786055,0.911762,1,0,0,0
89,-26.165047,87.372231,-3.687780,26.593525,-11.969648,0.992423,0,0,1,0
90,-34.138855,153.498871,-47.627419,36.169239,-4.402977,0.876792,0,1,0,1
91,-50.774529,124.423248,-26.834644,24.234787,-0.656320,0.569306,0,0,1,0
92,-7.164833,117.479034,-14.979111,23.190254,-19.229961,0.916753,0,1,0,0
93,-51.183506,101.183571,-37.595177,29.224567,2.319357,0.596398,0,0,0,1
94,7.050403,144.631592,-38.700485,40.870155,-4.227018,0.690234,1,0,1,0
95,-20.393942,123.684555,-40.086479,15.806551,-1.435201,1.121117,0,1,0,0
96,-0.869615,122.966454,-48.043030,13.316380,-9.320351,1.046725,0,0,0,0
97,-27.450144,94.130508,-50.128479,0.952453,-19.399963,0.501158,0,0,0,1
98,3.511124,158.521210,-55.681282,41.154320,-9.286887,0.524796,0,1,0,0
99,-29.850714,141.294952,-44.320892,62.527740,1.610976,0.548544,0,0,1,0
100,3.099693,139.856293,-70.704147,54.246819,-8.443396,0.683024,1,0,0,1
101,-8.242134,145.614655,-62.018822,33.742905,-10.076313,1.426960,0,0,1,0
102,2.186908,113.135330,-34.360397,20.686657,-10.223657,0.974451,1,0,0,1
103,-29.657021,126.346695,-55.572380,42.656574,5.781221,0.762693,0,1,0,0
104,3.411710,96.750336,-37.903831,53.791374,-14.072809,1.102595,0,0,1,1
105,-9.547541,81.583221,-39.957985,76.526505,-5.103562,1.002690,0,0,0,0
106,-33.859581,95.512207,-47.914070,70.670357,-12.557974,1.038951,1,1,0,0
107,-39.423615,125.296593,-58.873215,63.651764,-14.157595,0.685030,0,0,0,0
108,-60.172340,122.092728,-52.370277,71.173500,-2.905469,0.595283,0,0,1,0
109,-46.303493,144.536041,-60.888542,60.555664,-4.726545,0.868994,0,1,0,0
110,-24.573238,124.869820,-46.995392,38.937386,-1.219869,0.991003,1,0,1,0
111,-77.997032,149.361725,-59.152275,54.248718,-11.069763,0.657318,0,1,0,0
112,-72.819641,156.206116,-73.974213,45.008781,1.902735,1.080445,0,0,0,0
113,-93.797173,132.422180,-45.749924,19.209999,10.103913,1.097939,0,0,0,1
114,-131.143280,194.435181,-74.977058,31.305054,25.723061,0.595073,0,1,1,0
115,-109.165543,152.197052,-57.082893,37.348358,8.300329,0.688789,1,0,0,0
116,-90.284996,123.348907,-19.856222,43.333359,8.870446,0.587754,0,0,1,0
117,-60.298222,140.723511,-78.946350,41.319176,-4.168866,1.266019,0,0,0,1
118,-45.290211,96.803635,-30.541035,37.298233,2.151972,1.442759,1,0,1,0
119,-85.335838,147.872147,-56.089104,11.310468,9.338840,0.259544,0,0,0,0
120,-108.121208,143.714386,-50.736992,44.116310,16.595551,0.818750,0,1,0,0
121,-110.341454,148.581345,-52.697346,41.729378,19.822863,0.733175,0,0,0,0
122,-157.025589,179.275635,-68.806030,36.577980,33.033344,0.481002,0,0,1,1
123,-75.367889,128.926270,-35.895847,33.840900,13.180142,0.717363,0,0,0,0
124,-70.449638,97.655556,-26.181797,35.564899,27.611805,0.408237,1,0,0,0
125,-80.101639,115.322357,-44.195953,29.127750,20.059803,0.977789,0,1,0,0
126,-48.930065,104.748795,-39.024155,37.001068,0.122954,1.266736,0,0,1,1
127,-73.377693,157.870850,-85.044662,38.636993,17.395390,0.800808,0,1,0,0
128,-12.671689,90.705948,-36.411354,35.407730,18.304642,1.368129,0,0,0,0
129,-75.216721,152.068375,-75.690872,37.890827,34.939217,0.687132,0,0,0,1
130,-99.570183,177.917450,-96.249855,32.211739,32.869827,0.773893,1,0,1,0
131,-82.361557,157.863251,-85.651413,44.284695,25.992495,0.617161,0,1,0,0
132,-72.000755,139.770874,-71.810959,42.208794,30.281281,0.883506,0,0,1,0
133,-19.951403,116.741592,-66.663559,49.462994,-1.966923,0.709025,0,0,0,1
134,16.480717,129.601685,-34.886421,44.317360,9.991498,1.337668,1,1,0,0
135,-61.157646,125.539734,-50.812798,62.261520,12.765243,0.994500,0,0,0,0
136,-23.029264,101.133018,-58.995171,48.662270,-27.554415,0.762317,0,0,1,0
137,-13.588764,84.917847,-33.258289,73.649292,-14.749941,1.119443,0,1,0,0
138,-42.701191,65.711769,-41.788727,69.394394,-24.267532,1.300435,1,0,0,1
139,-45.396626,89.397354,-44.013092,71.925079,7.772820,0.581363,0,0,1,0
140,-33.858288,102.688202,-39.905724,23.160976,-12.672861,0.635172,1,0,0,0
141,-63.528389,137.342072,-39.356766,33.278114,-32.199280,0.852179,0,1,0,0
142,-76.820778,88.019302,-33.216091,61.720833,-10.264917,0.785055,0,0,1,1
143,-68.126038,132.785461,-40.159588,39.068447,-20.270039,1.917868,0,1,0,0
144,-56.258045,130.574524,-43.573105,44.604683,-30.875332,0.635528,0,0,0,1
145,-85.392746,165.566406,-18.262226,29.306046,-6.875413,0.488426,1,0,0,0
146,-106.026115,157.264130,-13.873476,23.400219,0.924125,0.803893,0,1,0,1
147,-106.349731,111.238892,-26.910780,30.617065,-11.046354,0.656394,0,0,1,0
148,-54.994816,146.225601,-49.397202,34.631287,-7.877887,0.570603,0,0,0,1
149,-94.888016,136.413544,-61.977291,16.768816,-6.949584,0.632279,0,1,0,0
150,-179.177155,113.359482,19.412060,31.307163,15.410460,0.565958,1,0,1,0
151,-122.773506,107.916733,-36.439770,31.695398,-8.203526,0.362036,0,1,0,0
152,-130.063538,102.511261,-37.776463,57.711151,7.451072,1.216876,1,0,0,0
153,-115.840034,140.375763,-39.130020,45.433243,8.745787,0.581175,0,0,1,0
154,-131.034103,111.831451,-29.190577,48.821594,3.571117,1.039132,0,1,0,1
155,-89.220261,120.988846,-25.668673,58.247513,-27.419949,0.575222,0,0,1,0
156,-76.182739,106.764297,-55.021568,50.094070,-12.463203,0.505868,1,0,0,0
157,-104.525993,147.701355,-15.164062,34.236618,-28.378962,0.896817,0,1,0,0
158,-62.351074,146.984085,-33.494804,32.342525,-21.881573,0.736700,0,0,1,1
159,-89.546936,120.233406,-53.604820,20.450600,-3.234682,0.799819,1,0,0,0
160,-118.320274,124.155006,-25.576866,50.389038,-12.573976,0.586378,0,0,1,0
161,-111.640434,154.083893,-29.311220,42.597637,14.410407,0.359966,0,1,0,0
162,-141.099716,151.742569,29.965015,37.282799,-5.088618,0.371779,0,0,1,1
163,-101.782074,124.858215,-32.260262,29.811569,6.617828,0.493364,1,0,0,0
164,-82.533905,113.826637,-54.873913,32.843071,-22.700850,0.484246,0,1,0,0
165,-101.529984,151.652283,-41.683434,32.765583,6.488497,0.687293,0,0,1,0
166,-76.451897,126.111526,-50.058544,42.100403,42.772835,0.554961,1,0,0,1
167,-48.457561,132.302582,-61.561768,40.597618,-0.361027,0.930620,0,0,0,0
168,-33.697956,114.877075,-67.650032,29.869141,-3.275026,0.826559,0,0,0,1
169,-40.947292,116.392029,-52.039146,56.053520,17.292439,0.744508,0,0,0,0
170,-58.980446,118.906281,-77.042862,36.169731,13.174967,0.717055,1,0,0,0
171,-28.647465,126.867455,-49.003845,30.902916,-9.082075,0.438746,0,0,0,0
172,-61.539879,119.503052,-69.805840,40.284866,-3.884778,0.699429,0,1,0,0
173,-55.909233,142.868622,-40.951569,25.877541,-7.545321,0.641402,0,0,1,0
174,-96.280525,139.952972,-51.755432,28.222015,10.602749,0.663549,1,1,0,0
175,-71.520691,116.598724,-49.975174,29.203320,-15.227167,0.385502,0,0,0,1
176,-76.295319,147.114166,-52.647064,21.204174,-27.301579,1.063184,0,0,1,0
177,-71.862068,139.452942,-27.893099,41.448944,-0.323202,0.694324,0,1,0,0
178,-54.647682,161.859619,-41.865410,34.250267,-11.524843,0.551394,1,0,0,1
179,-65.477882,116.457306,-46.779160,26.100182,-15.968089,0.904163,0,0,1,0
180,-72.218170,157.911301,-31.985760,35.759140,-14.025620,0.694141,1,0,0,0
181,-82.495964,132.529022,-53.615837,22.290531,-29.678162,1.082236,0,1,0,0
182,-53.723553,148.608978,-47.573631,40.518314,6.715672,1.000498,0,0,1,1
183,-41.965881,124.071495,-56.282520,30.280611,6.138525,0.964637,0,1,0,0
184,-70.713997,125.961807,-68.288712,20.920769,5.607801,0.677368,0,0,1,0
185,-53.244247,132.777039,-38.421593,38.504898,11.325785,0.569898,1,0,0,0
186,-69.199478,128.015778,-73.891510,25.375854,5.193006,0.491822,0,1,0,1
187,-20.694407,127.841553,-50.036625,30.879316,-9.220282,0.624176,0,0,0,0
188,-31.130688,99.617035,-53.848495,18.871380,2.492698,0.369185,0,0,1,0
189,-38.817272,135.899414,-53.032139,30.519136,-11.855248,0.889738,0,1,0,0
190,-100.863953,140.810974,-46.163036,24.756332,7.681660,0.481623,1,0,0,1
191,-73.899124,125.913101,-54.922943,21.667307,-31.639175,0.733003,0,0,1,0
192,-65.601700,135.632004,-69.391678,24.931416,-24.612049,1.033353,1,0,0,0
193,-43.967285,129.336487,-36.624840,39.650726,-15.499031,0.866635,0,1,0,0
194,-55.323742,150.963730,-42.080605,37.139610,-12.295347,0.816440,0,0,1,1
195,-31.957308,82.901794,-29.542435,22.253555,-20.546274,0.706097,1,0,0,0
196,-54.205479,116.086151,-36.126148,16.414646,-23.177885,0.961287,0,0,1,0
197,-59.595898,142.909637,-39.642380,31.890657,-24.844675,0.912514,0,0,0,1
198,-0.576636,140.555115,-45.254997,33.633156,-10.002110,1.234104,1,1,0,0
199,-37.242413,115.139999,-48.295540,9.872507,-20.341301,0.579100,0,0,1,0
200,-27.205460,126.993942,-54.254829,28.413370,-9.210203,0.547903,1,0,0,0
201,-40.449471,104.018051,-35.108879,80.625793,-14.353290,0.802003,0,0,0,1
202,-87.317772,70.052734,-41.682755,58.728294,-19.551941,0.897059,0,1,1,0
203,-44.905235,109.960587,-44.242981,29.612389,-3.384564,0.538341,0,0,0,0
204,-57.231239,84.140671,-40.265751,23.487766,-14.613029,0.485235,1,0,0,0
205,-75.126045,126.246643,-30.627060,39.936523,-23.367437,0.915240,0,0,1,0
206,-49.780636,56.394314,-9.721447,47.081795,-16.153893,0.882312,0,1,0,1
207,-66.228928,134.380951,-56.860550,10.407551,-14.972914,0.747939,0,0,1,0
208,-60.834759,92.817902,-22.460972,28.570290,0.204280,0.705031,0,1,0,0
209,-96.851982,103.312454,-6.221974,68.726715,-18.982063,0.512641,1,0,0,0
210,-110.623985,105.311256,-23.471317,90.805611,26.866634,0.704590,0,0,1,1
211,-76.354050,135.347656,-49.724590,9.072639,-22.347187,0.866030,1,0,0,0
212,-74.328773,110.956146,-31.690964,74.528351,7.816415,0.336834,0,1,0,0
213,-181.791702,105.102173,-33.862640,25.470547,6.764791,0.440317,0,0,1,0
214,-177.361465,122.614243,12.164968,25.662640,19.310900,0.571115,1,0,0,1
215,-134.272537,114.981964,-34.277966,37.967007,-5.356330,0.563350,0,1,0,0
216,-132.869919,96.472336,-50.356140,38.964272,-4.352958,1.109120,0,0,1,0
217,-108.080574,148.366638,-29.759705,45.788208,19.991467,0.367697,0,1,0,0
218,-108.793358,128.312805,-36.541786,29.748119,-13.110039,1.281718,1,0,1,0
219,-56.620438,121.948677,-52.319431,29.323795,8.068495,0.918267,0,1,0,0
220,-69.416458,104.853500,-32.572811,6.400535,-34.336174,0.378186,0,0,0,1
221,-92.697083,153.985733,-47.085724,15.427809,-18.882660,0.888379,0,0,1,0
222,-63.879261,67.670601,-9.846639,59.203808,-28.192730,1.109386,1,1,0,0
223,-78.750404,107.435532,-9.434094,8.316818,-42.917900,0.933463,0,0,0,0
224,-19.256691,80.376389,-7.612506,45.540527,-2.575676,0.647137,0,0,0,1
225,-90.487091,103.909485,-7.607040,49.609779,-3.850587,0.686199,0,0,1,0
226,-100.030769,140.576447,-8.483440,32.741005,-13.579566,1.383916,1,1,0,0
227,-124.612854,118.813446,-16.537458,42.233643,2.810642,0.691441,0,0,1,0
228,-113.223770,116.087914,-36.425507,52.703430,0.073756,0.413127,1,0,0,0
229,-122.084831,151.501251,-49.610687,47.654083,36.886345,1.095304,0,0,1,0
230,-78.885963,125.918533,-49.171600,42.827045,42.644882,0.595430,0,1,0,1
231,-42.371445,139.700500,-52.994720,43.495441,4.439057,0.930903,0,0,0,0
232,-27.604538,119.717499,-61.281029,36.554062,-7.786391,1.055039,1,0,1,0
233,-41.658806,135.996643,-49.202080,53.973484,11.251917,0.707490,0,0,0,1
234,-48.190704,123.945862,-88.270836,18.190838,-8.350400,0.677632,0,1,0,0
235,-9.553880,83.420914,-54.908485,57.531799,-21.665943,0.813338,0,0,0,1
236,-71.162819,118.799454,-72.989975,20.915785,-12.221725,0.897525,0,0,1,0
237,-55.496304,146.160019,-51.216618,49.859261,4.831847,0.670542,0,1,0,0
238,-58.689667,112.063873,-26.184483,30.305878,-21.837355,1.163516,1,0,0,1
239,-52.201023,118.815216,-52.873211,29.804859,-19.191101,0.787418,0,0,1,0
240,-80.620438,124.798019,-63.914146,45.926907,-0.090932,1.034373,0,1,0,0
241,-64.382782,140.019073,-33.970253,39.856148,5.966246,0.542678,0,0,0,1
242,-87.959244,140.201416,-38.533386,35.143211,3.827107,0.969226,1,0,1,0
243,-62.136753,105.288994,-46.976604,32.378460,-10.706249,0.785741,0,1,0,0
244,-78.671074,122.286400,-39.977619,48.121719,-18.881027,0.716299,0,0,0,1
245,-77.617897,132.185181,-40.313705,16.540956,-25.474174,0.643991,0,0,1,0
246,-60.593472,158.027786,-41.671295,26.417065,2.799075,0.664614,1,1,0,0
247,-40.568172,118.867172,-52.306839,23.930763,4.006397,0.494752,0,0,1,0
248,-67.979790,118.477509,-66.341125,31.024874,8.255976,0.753054,0,0,0,1
249,-37.431122,133.460632,-53.607437,33.634911,9.161602,0.919835,1,0,0,0
250,-44.471779,140.840454,-68.363686,19.704941,-19.239786,0.705480,0,1,0,0
251,-30.342869,106.809113,-44.966061,37.130600,-7.411479,0.784036,1,0,0,0
252,-62.054325,85.956100,-51.652649,33.239819,-20.024569,0.458979,0,0,1,0
253,-51.379276,135.901825,-39.334965,36.749287,0.890605,0.758924,0,1,0,0
254,-71.529572,143.184204,-48.838291,32.793541,-7.203726,0.739203,1,0,0,1
255,-70.516144,110.014618,-42.233032,18.983616,-18.628067,0.849611,0,0,1,0
256,-62.237976,155.585083,-67.695480,4.238976,-13.652148,0.792288,0,1,0,0
257,-63.995644,128.720642,-31.386299,48.291115,-2.487790,0.527924,0,0,1,0
258,-62.504688,127.389633,-44.940094,67.179352,0.145840,0.746580,1,1,0,0
259,-44.103745,101.376854,-49.840759,45.199219,-0.650696,0.757101,0,0,1,0
260,-55.437840,83.306534,-37.369629,45.076218,-30.110561,1.153816,0,0,0,1
261,-28.946135,120.380531,-47.481659,43.973888,-33.649109,0.723384,0,1,0,0
262,29.695263,108.226120,-37.475754,21.232941,-16.631895,1.046938,1,0,0,1
263,-7.334806,140.683777,-65.419907,42.815285,-2.719335,1.180304,0,1,0,0
264,-27.692192,136.757324,-50.890057,30.551247,-3.298650,0.447316,0,0,1,0
265,-3.310115,64.258446,-28.129549,52.160347,-14.380613,1.018171,0,0,0,0
266,-22.287249,110.414368,-40.357914,53.402786,-29.302162,1.610390,1,1,0,0
267,-41.901939,109.550941,-56.112267,30.602367,-27.963593,0.771427,0,0,0,1
268,-51.278458,125.375412,-40.771774,66.382507,-13.808039,2.112939,0,0,1,0
269,-95.267357,114.411469,-37.611496,51.704605,-31.855574,0.349949,0,1,0,0
270,-53.965813,143.662811,-57.086563,24.981609,-26.434486,3.427580,0,0,1,1
271,-54.305466,115.139618,-39.520729,58.720573,10.776724,0.406150,0,0,0,0
272,-96.733711,114.745193,-60.599903,45.407795,10.051804,0.592326,1,0,0,0
273,-141.042328,130.664093,-17.323982,36.482582,-3.037939,0.151565,0,0,1,0
274,-63.292664,144.155930,-57.677368,41.697636,15.801035,0.445697,0,1,0,1
275,-47.968018,100.442886,-25.486536,37.973930,1.675075,0.482321,0,0,1,0
276,-91.210060,151.313721,-54.059414,25.482109,21.061401,0.378083,1,0,0,0
277,-75.601517,146.371170,-54.351631,34.255417,16.264969,0.333572,0,1,0,0
278,-84.581375,143.648743,-46.968006,23.324080,3.794385,0.484533,0,0,1,1
279,-30.464802,75.379143,-39.795059,60.857643,-13.794865,1.186782,0,1,0,0
280,-92.513878,122.184433,-47.291809,43.677025,30.836676,0.426715,1,0,0,0
281,-37.463051,85.769974,-43.605324,57.995068,-9.001953,0.554618,0,0,0,0
282,-121.012039,136.106140,-32.945999,37.295044,35.724258,0.681055,0,1,0,1
283,-53.746330,127.925606,-60.533836,20.699673,-6.303083,0.539446,0,0,1,0
284,-107.400497,149.136932,-40.544930,42.087738,25.064465,0.395724,1,0,0,0
285,-106.065552,110.411575,-82.599243,27.292059,6.294698,0.684352,0,1,0,0
286,-150.387009,124.484421,-41.413582,9.462608,11.810259,0.501371,0,0,1,1
287,-61.819824,123.141624,-39.253502,46.634468,5.940327,0.454215,1,0,0,0
288,-122.205887,144.283066,-13.196878,28.918037,2.886405,0.230157,0,1,0,0
289,-99.410713,124.940582,-31.223866,45.924110,20.954910,0.345383,0,0,0,1
290,-60.310059,136.802429,-47.679359,44.577690,8.554087,0.656097,1,0,1,0
291,-59.826088,109.587334,-38.077454,45.279152,5.216615,0.220542,0,1,0,0
292,-75.654984,143.933395,-47.235023,38.504700,10.932878,0.395471,0,0,0,1
293,-66.981087,151.347351,-30.351871,36.926998,10.548682,0.486737,0,1,0,0
294,-53.911385,150.945312,-51.015366,23.524933,10.973486,0.489928,1,0,0,1
295,-71.422966,115.147644,-40.598225,44.639477,16.199066,0.572208,0,0,1,0
296,-37.119385,141.317017,-61.565285,19.536341,16.340591,0.773118,0,1,0,0
297,-43.796230,108.246765,-47.952724,52.209915,16.135490,0.675975,0,0,0,0
298,-86.912354,143.605957,-59.440659,34.627304,20.834217,0.494279,1,0,0,1
299,-56.334827,122.349991,-51.720047,28.038584,-17.182312,0.595785,0,0,1,0
300,-62.806252,129.358032,-39.481308,40.093811,15.809005,0.941339,0,1,0,0
301,-82.765297,144.176666,-42.383984,17.771988,1.307510,0.566435,0,0,1,0
302,-106.373085,140.020294,-31.880550,44.960152,36.104507,0.516021,0,1,0,1
303,-67.817284,134.886169,-32.177284,41.904778,14.254450,0.515469,1,0,0,0
304,-96.557259,168.121277,-39.920300,32.236599,12.969004,0.511331,0,0,0,1
305,-152.565277,131.811142,-12.334101,34.572166,14.096208,0.465525,0,0,1,0
306,-86.107758,157.501282,-24.446400,20.451378,-4.548760,0.628844,1,1,0,0
307,-53.556389,122.950706,-55.849998,41.652412,9.699176,0.663267,0,0,1,0
308,-73.438805,129.845230,-58.691345,47.768250,24.388859,0.819162,0,0,0,1
309,-61.076088,134.996292,-48.866898,43.614933,17.919739,0.572127,0,0,1,0
310,-60.389599,138.093323,-52.491051,48.421997,17.368790,0.566082,1,1,0,0
311,-59.834129,107.527405,-43.822205,46.448143,29.950838,0.511729,0,0,0,1
312,-94.013802,124.720993,-39.517075,34.763870,33.756935,0.501646,0,0,1,0
313,-83.967575,138.501877,-44.657745,34.457558,34.479557,0.291679,0,1,0,0
314,-114.394417,126.476578,-56.928421,26.083920,26.323013,0.626407,1,0,0,0
315,-53.373009,106.916183,-56.448654,43.605453,-4.149934,0.619224,0,1,0,0
316,-46.087208,144.273499,-34.514172,49.086945,-0.111426,1.093962,0,0,0,1
317,-111.450089,103.515244,-54.981087,43.514328,18.444412,0.691497,1,0,0,0
318,-82.503693,141.543961,-49.752296,36.899658,16.233889,0.725548,0,0,1,1
319,-2.676414,132.184036,-60.247818,44.531181,-30.982697,0.797544,0,1,0,0
320,-66.547737,170.149628,-39.135658,18.602371,-23.544472,0.652481,0,0,0,1
321,-51.617790,116.338257,-28.123020,45.833160,9.560985,0.515213,1,0,0,0
322,-55.582577,151.099915,-65.013382,12.975797,-0.062548,0.602653,0,0,1,0
323,-50.295185,129.690704,-58.006210,23.704634,11.186949,0.982217,1,0,0,0
324,-40.620094,134.523651,-66.322662,59.451878,-9.783463,0.877327,0,1,0,0
325,-50.022095,142.423706,-66.869293,45.149681,7.699210,0.831864,0,0,1,0
