subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
55,-186.770569,142.858307,-66.672348,44.179653,16.188808,0.493355,0,0,0,0
56,-230.102829,151.785263,-27.283022,62.315395,19.617115,0.247988,1,0,0,0
57,-187.937561,145.815567,-58.513290,37.402855,-5.554094,0.550710,0,0,1,1
58,-140.620483,107.285553,-37.448921,68.667694,-11.256885,0.752236,0,1,0,0
59,-247.044891,130.735184,-16.576265,76.163879,12.258820,0.502521,0,0,1,0
60,-263.231323,143.165894,-31.110571,68.289963,28.653481,0.327302,0,0,0,1
61,-140.686279,125.051468,-65.590706,32.188225,-14.915186,1.645995,0,0,0,0
62,-143.836151,128.208450,-54.228756,37.506714,-22.656647,0.794541,0,1,0,0
63,-100.870621,158.114670,-61.157379,36.975399,-27.478771,1.170933,0,0,1,0
64,-170.467957,159.123428,-80.034103,34.637196,-18.125616,0.747725,1,1,0,0
65,-63.323414,108.494736,-54.687164,49.920540,-9.262720,1.237198,0,0,0,0
66,-80.324066,111.998047,-76.745529,62.554043,-12.787348,0.854582,0,0,0,0
67,-81.939415,109.373611,-58.883598,52.318321,-14.454301,0.863895,0,0,0,0
68,-139.088379,125.665207,-53.949944,59.393181,-16.188303,0.769387,0,0,1,1
69,-128.632416,87.087776,-46.229782,67.067802,-7.605852,0.454767,0,0,0,0
70,-204.044662,85.670883,-69.301003,71.617355,-0.294473,0.686440,1,0,0,0
71,-107.654686,154.090088,-63.284172,40.184303,-23.261814,0.557343,0,1,0,0
72,-120.805916,140.529785,-42.768219,49.351189,-35.149040,0.622509,0,0,0,1
73,-191.862869,134.834595,-75.406830,59.130875,30.083143,0.935672,0,0,1,0
74,-232.182785,157.489685,-39.206184,77.597275,45.623222,0.335981,1,0,0,0
75,-135.026031,139.403900,-48.394226,43.305458,-24.765705,0.883568,0,0,0,0
76,-253.842422,118.478851,-44.901081,61.675941,11.144526,0.838310,1,0,1,0
77,-107.292038,106.901535,-46.145828,68.069092,-18.611359,1.097087,0,0,0,0
78,-112.471962,132.146606,-35.309036,44.830605,-25.832012,0.649733,0,0,0,1
79,-111.289421,145.478638,-59.848694,28.250374,-36.348896,1.213382,0,0,1,0
80,-140.152115,132.220993,-62.469410,37.764374,-24.177715,0.956097,1,1,0,0
81,-69.332932,110.716019,-63.991322,53.142929,-14.764427,0.891689,0,0,0,0
82,-85.095657,106.647156,-82.539536,61.943417,-15.709234,0.931254,0,0,0,1
83,-102.801369,116.102180,-72.647781,56.321953,-18.427353,1.106450,0,0,0,0
84,-121.861366,114.716507,-76.447762,37.812057,-0.636194,0.862026,1,1,0,0
85,-86.403053,92.130035,-64.924774,38.456825,-19.222290,0.757298,0,0,0,0
86,-97.583862,86.596329,-58.255814,49.076248,-12.661152,0.698255,0,0,0,1
87,-83.569962,108.995293,-64.309067,40.124420,-3.460500,0.755959,0,0,1,0
88,-117.059616,112.357452,-59.939007,53.640450,4.573350,0.768767,0,1,0,0
89,-211.519592,122.212112,-61.737122,60.712753,11.939505,0.605309,1,0,0,0
90,-153.675812,89.594101,-27.369812,89.465988,17.183268,0.879488,0,0,0,1
91,-135.879425,126.898010,-56.024277,41.905682,9.679295,0.805453,0,0,0,0
92,-241.188019,131.464859,-50.882881,42.494015,-6.981818,0.948200,1,0,1,0
93,-105.572517,119.315399,-48.528465,56.916378,-17.943193,0.804061,0,1,0,0
94,-108.741615,160.116425,-43.034946,40.644096,-27.771759,1.330490,0,0,0,1
95,-87.226395,131.840256,-64.774368,42.034012,-38.798916,1.036476,0,0,1,0
96,-134.648224,129.147644,-77.461411,46.414909,-29.839312,0.952255,1,1,0,0
97,-68.102325,116.133713,-60.552765,57.495159,-13.554522,1.155453,0,0,0,0
98,-69.974655,103.420303,-68.690750,55.204239,-7.979545,1.076887,0,0,0,1
99,-107.374084,106.005264,-78.064941,48.303253,-24.723316,0.797153,0,0,0,0
100,-151.790588,136.947571,-62.502953,66.727646,-21.337912,0.819350,1,1,0,0
101,-82.695915,96.341583,-50.863052,52.189293,-16.633364,1.184261,0,0,0,0
102,-213.416992,94.207825,-75.529190,68.605835,-4.254792,0.551235,1,1,0,0
103,-84.929527,109.780296,-64.365662,45.160255,-19.722124,1.369368,0,0,0,0
104,-84.589752,127.871994,-62.983101,50.759346,-21.725914,0.598220,0,0,0,1
105,-124.727219,124.928375,-59.214638,43.670540,19.601126,0.905879,0,0,0,0
106,-131.054276,128.022766,-50.200893,61.717800,24.153458,0.660148,0,0,1,0
107,-143.253098,105.341858,-55.644592,47.462547,9.381973,0.642242,0,1,0,0
108,-121.600838,119.356918,-78.175964,19.970825,-10.401892,0.556717,1,0,0,1
109,-135.013123,99.823753,-47.195763,75.807327,-5.002711,0.573276,0,0,1,0
110,-131.574692,168.879639,-53.053654,29.896152,-22.413988,2.140607,0,1,0,0
111,-134.355377,163.928558,-79.238548,27.557518,-31.033983,1.193799,0,0,0,1
112,-114.275085,119.591347,-49.919422,44.030273,-32.669762,1.306344,1,0,1,0
113,-82.951424,115.900612,-70.296829,58.497429,-23.809578,1.043101,0,0,0,0
114,-78.690559,111.830833,-71.227264,55.712486,-20.338413,0.754029,0,1,0,0
115,-133.921631,113.688705,-60.297752,45.829353,-29.813175,1.379853,0,0,0,0
116,-130.274673,8.765692,-50.336319,69.084473,-67.630547,4.966627,0,1,0,1
117,-78.293900,108.550461,-65.897408,60.242344,-28.503391,1.153578,0,0,0,0
118,-84.124626,108.668526,-67.174385,69.003586,-18.028841,0.976781,0,0,1,0
119,-146.336105,97.729630,-52.244965,56.507141,-18.281878,1.122223,0,0,0,0
120,-147.556320,13.772610,-37.984177,53.612820,-31.483990,3.186927,1,0,1,0
121,-80.029510,106.995636,-67.604141,54.756901,-18.432890,1.086553,0,0,0,0
122,-73.077827,107.321884,-58.532013,57.093491,-7.889267,1.062876,0,0,0,1
123,-130.433670,106.631119,-65.073860,55.122154,-20.008060,1.000146,0,0,0,0
124,-151.243652,70.365112,-62.118710,63.309464,-26.658844,1.334806,1,0,0,1
125,-72.667908,91.562599,-62.986526,57.510452,-22.529499,0.940907,0,0,0,0
126,-75.990532,105.165092,-58.523056,59.374405,-21.436069,0.991691,0,0,0,0
127,-97.827469,119.453514,-59.334789,33.825726,-45.673286,1.932449,0,0,0,0
128,-98.766251,103.670670,-95.651062,7.469822,-68.702637,1.291999,1,0,0,1
129,-134.169083,118.416626,-87.900551,61.806484,0.424377,0.800942,0,0,0,0
130,-153.236755,110.418579,-86.965134,73.732346,-11.487888,0.676451,0,1,0,0
131,-106.033936,79.493835,-44.364117,60.734581,-14.003622,0.743111,0,0,1,0
132,-101.698105,92.227173,-23.688873,48.910118,-6.309793,1.095839,1,1,0,0
133,-218.621201,73.252579,-40.379852,103.774338,26.384140,0.194021,0,0,0,1
134,-188.667130,136.958038,-77.625832,38.753361,6.499886,0.523688,1,0,0,0
135,-80.885231,115.707436,-51.603638,54.901260,-21.173304,0.645581,0,0,0,0
136,-132.941910,148.153717,-64.780136,67.354393,-4.930221,0.584920,0,1,0,1
137,-166.290573,143.085724,-61.410530,41.930420,16.311735,0.497241,0,0,0,0
138,-233.099030,146.222626,-40.113556,74.635727,32.384438,0.472585,0,0,1,0
139,-147.340057,75.591476,-35.851124,61.772774,-13.516935,0.814623,0,1,0,0
140,-110.132851,96.634781,-21.103638,32.566727,-18.896311,0.708281,0,0,1,1
141,-226.453537,99.513184,-11.469738,87.573250,27.510094,0.219690,0,0,0,0
142,-225.215302,150.574921,-17.599548,65.486473,8.372013,0.154157,0,0,0,1
143,-83.792961,102.500870,-53.302711,48.993210,-21.600956,0.786301,0,0,0,0
144,-112.285385,138.557220,-67.624588,60.198067,-12.388075,0.548271,1,0,1,0
145,-235.244110,93.125717,-10.225115,94.261292,27.025043,0.397088,0,0,0,0
146,-310.527466,89.489021,-34.271671,64.912468,32.230549,0.346397,0,1,0,0
147,-114.412918,93.059555,-37.805424,60.543201,-15.169268,0.635940,0,0,1,0
148,-110.728004,83.719925,-11.655106,47.664913,2.196038,1.248663,1,1,0,0
149,-233.973862,84.168762,-14.459773,79.951492,17.386467,0.359292,0,0,0,1
150,-214.864059,157.759552,-65.981285,19.847595,14.022383,0.245091,1,0,0,0
151,-83.750504,112.009094,-54.028332,47.063892,-18.598217,0.524353,0,0,0,0
152,-142.528671,145.167984,-72.012497,59.608398,-12.845870,0.545558,0,1,0,1
153,-183.782547,147.623474,-61.863602,22.556870,12.547718,0.712514,0,0,0,0
154,-237.627853,156.809219,-37.818256,38.268780,-9.330416,0.574634,0,0,1,0
155,-107.635361,83.310867,-42.449909,60.623009,-16.491047,0.510681,1,1,0,0
156,-118.074478,86.480492,-8.218890,49.267097,1.792038,0.949710,0,0,1,1
157,-173.962769,143.109497,-54.104847,39.901077,7.903337,0.526348,0,0,0,0
158,-270.837769,121.696854,-33.787262,64.149490,37.841255,0.680374,1,0,0,1
159,-87.207199,127.468353,-49.224274,59.343090,-23.661665,0.678499,0,0,0,0
160,-125.644058,131.320786,-58.132099,67.118210,-3.367923,0.738784,0,1,1,0
161,-139.097687,122.743942,-86.465714,69.006226,-5.225768,0.751639,0,0,0,0
162,-154.167450,111.178909,-87.501236,71.733559,-11.618427,0.761946,1,0,0,0
163,-101.618179,83.581635,-46.580128,63.426735,-16.713623,0.728470,0,0,0,1
164,-104.956001,83.723930,-30.680336,48.254299,-3.305978,1.192414,1,1,0,0
165,-212.999771,78.148499,-37.748505,105.831017,28.060183,0.275955,0,0,1,0
166,-188.027817,143.996460,-79.321411,50.430878,4.368853,0.938399,0,1,0,0
167,-94.828354,115.388115,-55.584709,54.890732,-14.058600,0.646689,0,0,0,0
168,-133.823517,147.027161,-63.830063,66.108910,-6.259709,0.549616,1,0,1,0
169,-168.008362,136.824768,-57.996635,39.566025,7.383075,0.417274,0,0,0,0
170,-216.162628,160.558746,-39.591057,62.826790,13.565600,0.650787,0,0,0,1
171,-140.917542,79.593575,-40.064987,62.718067,-15.379822,0.803494,1,0,0,0
172,-103.084183,95.047722,-26.107321,30.160978,-9.814733,0.972044,0,0,1,1
173,-226.092377,105.953491,-15.333689,88.994827,24.013462,0.358293,0,0,0,0
174,-161.093063,169.705414,-30.842655,61.683414,-1.483851,0.168487,0,0,1,0
175,-86.542358,106.347122,-58.295532,54.313427,-27.500267,0.645917,0,0,0,0
176,-111.402092,135.454498,-64.435570,59.663425,-10.443029,0.477367,0,1,0,1
177,-228.864594,88.168686,-8.053641,94.309036,24.478756,0.460672,0,0,0,0
178,-311.430023,90.334190,-36.183540,68.559875,31.785892,0.216240,1,0,0,0
179,-110.549889,90.996262,-37.941490,60.622307,-14.282910,0.667633,0,0,0,1
180,-110.041206,94.571198,-9.012640,47.196381,2.363015,0.874308,1,1,0,0
181,-256.403534,78.753586,-15.467901,87.361557,20.659494,0.197085,0,0,1,0
182,-223.487122,152.535156,-66.089859,15.104259,12.169333,0.393455,0,1,0,0
183,-86.028297,115.979691,-56.570915,51.280609,-20.003983,0.669867,0,0,0,0
184,-141.216736,145.437653,-72.799866,57.806992,-13.223682,0.573897,1,0,1,0
185,-179.564697,144.737137,-54.989029,29.391247,6.925481,0.650056,0,0,0,0
186,-240.023300,154.412994,-33.909454,50.065994,-0.777017,0.281029,0,0,0,1
187,-157.654282,75.477837,-37.309891,67.327789,-16.559738,0.695778,1,1,0,0
188,-124.724548,82.680893,-7.162808,51.466759,2.508498,0.958731,0,0,1,1
189,-167.699448,146.065063,-66.834084,14.861215,6.297722,0.553418,0,0,0,0
190,-272.929016,119.959091,-32.322308,68.323235,36.432480,0.755604,0,1,1,0
191,-90.193321,121.426575,-48.965530,64.623779,-22.936600,0.668965,0,0,0,0
192,-125.457825,129.357269,-54.384720,63.771141,-0.934465,0.553945,1,0,0,1
193,-139.509140,117.785912,-88.365372,66.610138,-0.679708,0.715452,0,0,0,0
194,-157.807709,105.379532,-83.920410,77.261337,-4.646262,0.712341,0,0,1,0
195,-95.626526,86.674973,-43.722389,66.722099,-16.448122,0.516154,0,1,0,0
196,-99.517662,91.203873,-21.937023,50.893860,-5.402677,1.111111,0,0,1,1
197,-207.551636,79.231590,-38.714233,101.540680,25.712223,0.283756,1,0,0,0
198,-186.242493,139.460419,-85.254425,42.483578,1.086028,0.936178,0,0,0,1
199,-89.507240,115.305542,-52.927162,53.791420,-14.249890,0.740833,0,0,0,0
200,-138.563660,150.117096,-70.873077,67.077530,-3.107763,0.589540,1,0,1,0
201,-171.867477,145.186676,-66.297562,39.648315,13.152548,0.585865,0,0,0,0
202,-227.252151,147.197693,-45.434696,67.835983,26.983091,0.461570,0,1,0,0
203,-127.541710,74.945969,-36.998848,58.012039,-12.412428,1.125247,0,0,1,0
204,-100.603989,102.610023,-18.882271,24.707727,-19.334080,0.765388,1,1,0,0
205,-220.669342,102.573837,-10.581179,88.801041,24.392056,0.534940,0,0,0,0
206,-173.351471,170.009552,-30.035728,62.408920,-0.102699,0.134338,1,0,0,0
207,-89.405540,107.079750,-54.738472,54.437340,-17.948666,0.904473,0,0,0,0
208,-108.728798,134.595047,-65.384422,58.164803,-9.162943,0.553628,0,1,0,1
209,-225.309662,91.664146,-14.539701,100.224243,18.045994,0.433656,0,0,0,0
210,-308.717377,91.265518,-35.509888,69.457077,31.333834,0.209150,0,0,1,0
211,-104.905014,93.123566,-43.948807,61.785580,-17.336657,0.690636,0,1,0,0
212,-113.389893,90.246689,-10.129150,48.308746,4.558811,0.970548,0,0,1,1
213,-246.035049,79.082260,-14.172606,79.130470,18.568850,0.183085,1,0,0,0
214,-219.529984,160.424271,-60.936432,13.131652,-6.375394,0.538560,0,0,0,1
215,-84.060966,113.794083,-54.581959,49.665695,-23.924383,0.517173,0,0,0,0
216,-141.155609,144.059952,-70.270958,58.047523,-14.020702,0.327655,1,0,1,0
217,-176.044861,144.462570,-66.102997,20.629295,13.732990,0.702652,0,0,0,0
218,-217.869461,167.809265,-47.718674,21.347765,-14.250315,0.506473,0,1,0,0
219,-151.093216,78.730164,-38.814873,68.424850,-16.373516,0.777465,0,0,1,1
220,-120.930145,90.450378,-10.512077,46.769943,3.160290,0.938347,1,1,0,0
221,-173.076660,132.462204,-52.453915,37.272594,10.875408,0.756110,0,0,0,0
222,-268.631470,115.473816,-28.746063,71.593681,36.697968,0.719012,1,0,1,0
223,-84.023407,118.952400,-47.037689,61.350555,-19.998707,0.703918,0,0,0,0
224,-127.690971,131.541397,-60.186058,70.359550,-6.032044,0.588356,0,1,0,1
225,-139.925995,114.833405,-89.093338,71.145622,4.718804,0.755627,0,0,0,0
226,-160.778030,103.225937,-76.915833,87.965775,-1.460828,0.779743,0,0,1,0
227,-120.019157,83.564133,-50.304916,64.480850,-16.578640,0.738867,1,0,0,0
228,-104.994003,79.818069,-28.003517,46.949802,-1.615559,1.278438,0,0,1,1
229,-206.655151,77.117073,-39.940094,99.517441,26.051872,0.312683,0,1,0,0
230,-191.120834,140.795502,-77.975014,49.430332,-0.636781,0.860180,0,0,0,1
231,-90.934258,119.842407,-56.634174,56.880402,-19.565968,0.692607,0,0,0,0
232,-140.310959,151.404419,-71.378677,68.663879,-3.493525,0.570505,1,0,1,0
233,-161.370041,153.002106,-76.726479,24.301281,9.794464,0.420058,0,0,0,0
234,-212.741272,165.715942,-37.944153,58.226215,20.135178,0.506875,0,1,0,0
235,-124.358215,77.971992,-43.480209,64.091576,-15.759437,0.799747,0,0,0,1
236,-101.651779,94.976883,-24.088905,26.751343,-11.308703,0.904617,1,1,0,0
237,-220.040070,104.416306,-12.754745,86.272232,22.961575,0.410001,0,0,0,0
238,-187.028503,169.164597,-29.130810,64.876526,-0.641082,0.213015,1,0,1,0
239,-93.548332,108.979630,-48.921749,61.363609,-14.091263,0.729780,0,0,0,0
240,-119.893051,137.709167,-58.431366,66.937149,-1.878540,0.758683,0,0,0,1
241,-128.280792,132.110336,-53.168381,57.941174,8.590710,1.266853,0,0,0,0
242,-149.095428,145.485474,-83.699768,33.765450,-5.818624,1.249888,1,1,0,0
243,-103.753960,81.878044,-36.540489,57.533669,-11.151788,0.637812,0,0,1,0
244,-95.666222,106.527451,-28.505169,39.341496,16.171721,1.158614,0,0,0,0
245,-166.082870,124.283066,-78.288620,33.709076,10.569880,0.541024,1,0,0,1
246,-227.112305,165.512161,-51.527710,24.864594,18.933510,0.540188,0,1,0,0
247,-82.973824,127.676582,-54.636436,52.679092,-18.162283,0.722824,0,0,0,0
248,-115.273949,160.328766,-73.106308,54.828110,-0.506233,0.485370,0,0,1,1
249,-164.486847,150.182953,-63.777981,19.288744,5.785263,0.535620,1,0,0,0
250,-136.304428,122.432968,-59.668686,50.401085,-37.816368,0.964118,0,0,0,1
251,-71.903900,126.476440,-65.412521,41.178764,-28.167246,0.843162,1,1,0,0
252,-103.516739,138.386688,-72.613663,53.204361,-22.544987,0.673772,0,0,1,0
253,-154.385971,118.235672,-90.512466,58.296890,12.101296,0.829761,0,0,0,0
254,-157.356400,106.650490,-95.890480,57.950813,8.004912,1.496862,0,0,0,0
255,-162.701691,99.183716,-101.979965,44.499420,0.552723,1.127312,0,0,0,0
256,-162.974823,85.381271,-117.963486,30.895311,-0.505444,0.749473,0,1,0,1
257,-116.774101,129.582611,-53.309303,59.049988,0.651755,0.707274,0,0,0,0
258,-130.963669,114.644196,-53.171501,74.945442,-7.988539,0.813703,1,0,0,0
259,-95.953362,97.073257,-38.477818,55.270226,-13.256430,1.183907,0,1,0,0
260,-103.084244,111.698929,-57.907082,34.011780,0.929974,0.608420,0,0,1,1
261,-169.828644,101.999832,-45.171333,68.275688,11.484797,0.369731,0,0,0,0
262,-189.997437,107.117302,-41.773987,69.053986,7.538061,0.488258,1,0,0,0
263,-110.451637,110.080086,-41.415989,53.703514,-23.016323,0.317120,0,0,0,1
264,-126.208839,154.107086,-68.076355,14.060223,-36.203255,1.208219,1,1,0,0
265,-176.029495,110.783165,-38.560658,49.969460,18.858803,0.847517,0,0,1,0
266,-136.830658,120.922516,-19.478287,31.695747,-7.813644,0.810729,0,0,0,0
267,-157.099533,76.315918,-23.485065,67.050293,-2.421767,0.607671,0,0,1,0
268,-117.801445,128.756775,-43.445984,34.260437,7.189878,0.300571,0,1,0,1
269,-110.028374,119.596054,-32.745144,36.803429,-6.813361,1.142671,0,0,0,0
270,-139.584198,149.290375,-43.345982,35.398586,10.074108,0.605308,0,1,0,0
271,-91.875870,107.439865,-42.929443,47.478474,-14.405751,0.845649,0,0,0,0
272,-128.678314,113.711807,-60.244003,59.908188,7.698152,0.415468,0,0,1,1
273,-134.161087,145.559631,-46.320160,21.799938,0.478395,0.622109,0,0,0,0
274,-158.111588,139.815796,-22.792292,17.356525,-12.510930,0.859830,0,1,0,0
275,-93.027504,111.058426,-24.970234,53.043221,-19.786299,0.535532,0,0,0,0
276,-148.911667,121.100510,-36.627304,27.606285,-13.168442,0.458556,1,0,1,0
277,-155.731110,136.913452,-32.919666,30.227594,-8.614386,0.850717,0,0,0,0
278,-134.633636,140.542389,-29.775589,30.128090,-21.459991,0.894197,0,0,1,0
279,-112.942719,110.322929,-47.621788,43.747391,-13.348426,0.766413,0,0,0,0
280,-118.834702,131.964081,-46.838737,21.892910,-26.450951,0.768731,1,1,0,0
281,-180.941711,108.204254,-28.138744,53.958389,13.020220,0.316082,0,0,0,1
282,-141.001389,106.390564,-37.627087,12.244884,-10.304068,0.684113,0,0,1,0
283,-116.659668,79.406105,-46.533966,29.431265,-30.724083,0.543657,0,0,0,1
284,-123.120239,111.808441,-57.339729,21.834232,10.689857,0.485447,1,1,0,0
285,-151.624313,121.302719,-34.902954,25.159321,4.996995,0.521265,0,0,1,0
286,-158.671173,116.183517,-13.638368,33.663750,-11.399607,0.674780,0,1,0,1
287,-105.402069,96.971825,-31.482388,71.474762,6.270214,0.642231,0,0,0,0
288,-104.000900,108.973907,-29.610622,61.580490,-4.872451,0.759384,1,0,0,1
289,-107.488388,132.750336,-64.783081,34.905724,-14.638924,0.524675,0,0,0,0
290,-125.349998,122.313385,-32.055161,49.486771,-10.710448,0.924543,0,0,1,0
291,-102.413780,112.672134,-30.302101,61.793846,-17.050251,0.818707,0,1,0,0
292,-99.425591,148.847137,-75.457787,35.733444,-21.324959,0.702917,1,0,0,1
293,-180.269043,101.720474,-38.613453,53.935505,16.668732,0.435403,0,0,1,0
294,-162.256561,143.791656,-41.264771,39.333794,-18.001839,0.370087,0,1,0,0
295,-108.995758,102.024323,-37.936310,44.871887,-22.441498,0.528966,0,0,1,0
296,-139.564911,137.518097,-66.456825,13.969518,-25.252964,0.926219,1,0,0,1
297,-135.021881,120.039688,-28.232924,37.357712,-3.586534,0.600798,0,0,0,0
298,-135.364471,118.362282,-23.897896,31.986237,-4.282991,1.211444,0,1,0,0
299,-115.296684,112.155548,-11.872372,64.207527,-10.855930,0.396519,0,0,0,0
300,-126.575676,122.643951,-46.006622,46.609917,1.594816,0.645312,0,0,1,1
301,-98.136093,117.478378,-34.761490,37.442657,-10.384686,1.085420,0,0,0,0
302,-154.707901,143.647461,-54.571152,40.537960,16.630430,0.537638,1,0,0,0
303,-95.316010,99.795517,-46.734787,53.005917,-19.105927,0.749978,0,0,1,0
304,-112.495277,106.780006,-55.637405,44.017384,-18.909088,0.635046,0,1,0,1
305,-141.931381,125.745682,-44.120022,38.402611,20.171322,0.818400,0,0,0,0
306,-135.705734,131.223511,-33.034412,11.858025,-8.855666,0.950662,0,0,1,0
307,-107.727173,94.241043,-41.787102,40.891205,-7.267191,0.478756,0,0,0,0
308,-120.097137,101.207840,-48.849251,22.981459,-10.569096,0.616087,1,0,0,1
309,-95.514595,141.343475,-54.435730,48.212372,-24.558310,0.745505,0,0,0,0
310,-125.061226,117.650017,-25.097303,48.976395,-15.981237,0.770610,0,1,0,0
311,-73.081032,116.517242,-60.247505,65.802933,-16.676428,0.486310,0,0,1,0
312,-83.673279,126.014931,-78.540817,57.629349,-34.605705,0.870943,1,0,0,1
313,-90.012405,122.503479,-67.092590,61.175026,-24.994247,0.734691,0,0,0,0
314,-106.450241,118.297409,-63.304626,70.971809,-12.346866,0.890984,0,0,1,0
315,-79.251472,112.294449,-51.509602,65.693573,-12.093952,0.772161,0,1,0,0
316,-92.663788,139.366531,-68.237709,45.877251,-28.074203,0.978227,0,0,0,1
317,-127.344757,87.539215,-48.687805,62.570042,9.169801,1.028172,0,0,0,0
318,-125.144691,93.086639,-48.513268,54.115005,22.300274,1.386318,0,0,0,0
319,-110.891876,110.440346,-56.611801,13.407961,-2.767447,1.241669,0,0,0,0
320,-151.435104,118.914513,-33.151211,26.729313,-0.850697,1.024351,1,0,1,0
321,-117.121498,130.713928,-56.167404,55.404541,-1.893299,0.765143,0,0,0,0
322,-134.030914,122.760719,-59.425232,79.821609,-16.416759,0.737741,0,0,0,1
323,-86.250511,101.697174,-37.795284,59.392067,-12.504874,0.951020,0,0,1,0
324,-104.918480,109.916992,-55.933029,38.265114,2.306457,0.773212,1,1,0,0
