subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
58,-235.643616,144.422546,9.923509,28.111471,-20.686142,0.714279,0.044571,20.122136,9.839582,8.245619,23.424462,15.844134,14.574755,0.051758,0,0,0,0
59,-254.010971,153.273956,-1.364905,6.786832,0.319603,1.005977,0.038478,24.345564,10.330633,15.113239,17.269686,21.012401,18.723011,0.041016,0,0,0,0
60,-267.568176,152.814453,1.358637,1.115086,-8.363913,0.667167,0.034848,17.916330,10.241457,11.807530,16.002331,16.546022,17.571123,0.041992,0,0,0,0
61,-290.823090,154.680786,13.203596,9.118254,13.565920,0.718066,0.032179,24.803777,12.206223,20.903261,24.463625,16.666832,17.822588,0.031250,0,0,0,0
62,-286.765594,151.691498,2.620206,-0.000993,5.296543,0.971013,0.030015,19.360688,10.699569,5.821475,18.079832,19.440402,17.859944,0.032715,0,0,0,0
63,-285.917480,166.591980,13.019783,0.022353,8.336069,0.829266,0.050492,18.268303,16.829771,11.344899,15.044522,16.762806,15.023159,0.014648,0,0,0,0
64,-282.542938,168.296585,13.944142,6.232975,15.650276,0.878381,0.062978,29.186035,14.021339,6.366788,16.330039,16.695492,14.920021,0.015625,0,0,1,1
65,-108.048149,149.600632,-35.149925,39.868649,-21.316776,2.119094,0.134401,18.381805,20.182986,10.075245,17.195450,14.668488,20.541720,0.075684,0,0,0,0
66,-180.104309,175.353928,-8.013931,27.518967,-7.496841,0.353800,0.094595,21.554150,11.686382,13.473622,16.354464,16.150758,19.394865,0.047852,0,0,0,0
67,-242.398865,150.397659,14.785033,31.817844,0.486374,0.604824,0.060744,21.067785,9.885293,12.317418,14.268584,13.955886,25.453642,0.049316,0,0,0,0
68,-288.745300,146.633057,14.581503,16.203485,0.176133,0.647514,0.034309,16.887220,9.778849,8.383229,15.067970,14.705518,17.319419,0.030762,0,0,0,0
69,-305.085052,126.283127,14.715460,22.214195,-8.849195,1.623826,0.020602,27.438506,9.872800,9.036092,16.023782,14.713648,13.939480,0.041992,0,0,0,0
70,-322.863037,145.958862,16.976830,-1.424969,11.882713,1.097284,0.015631,15.686437,14.755982,8.013871,11.277767,18.508545,15.000162,0.034668,0,1,0,0
71,-293.553802,175.843796,30.881660,2.463081,10.765390,0.657795,0.043688,22.628987,5.985609,7.469727,13.245137,17.019396,17.083572,0.018555,0,0,0,0
72,-332.717896,148.687653,27.919399,-4.745805,9.146085,0.829013,0.017402,17.902441,15.135635,10.128540,8.141677,17.803542,20.561054,0.025879,0,0,0,0
73,-328.404602,148.144974,23.473541,-1.766989,14.071661,0.820041,0.019049,23.021730,14.236114,8.722856,18.217599,16.664957,20.362942,0.021973,0,0,0,0
74,-313.954926,150.265625,13.155363,1.394793,19.616753,0.956088,0.021445,15.034454,9.914553,11.879764,18.126952,18.429372,16.017491,0.027832,1,0,1,0
75,-258.056824,201.897888,16.325171,-14.481503,9.205297,0.839055,0.077772,23.514452,9.233368,20.865919,30.512916,23.055385,21.190442,0.031738,0,0,0,0
76,-241.117584,181.017212,-0.577929,8.658246,-2.627698,0.593163,0.067037,17.329369,10.931853,16.786470,20.379306,22.316293,20.976023,0.030273,0,0,0,0
77,-279.893127,140.036346,-6.996830,22.302608,15.940536,0.470020,0.026476,24.592074,11.845806,9.888537,11.793409,12.333291,17.347486,0.031738,0,0,0,0
78,-297.633698,139.233612,1.482954,19.702572,14.851913,0.671691,0.022410,16.610679,11.728039,24.053739,12.617629,15.069451,16.186123,0.024414,0,0,0,0
79,-305.575806,146.562408,5.686113,6.942048,11.742158,0.610318,0.017676,23.210894,6.639652,9.410107,12.961200,12.887196,15.549856,0.033691,0,0,0,0
80,-257.554565,133.108810,-26.613106,28.530224,4.933176,1.028918,0.021509,15.658292,4.778892,10.173887,15.952951,12.783115,10.478897,0.052734,0,1,0,0
81,-302.595428,161.587067,28.761177,17.801439,14.455851,0.148236,0.036587,21.036471,14.115277,9.992480,17.012936,15.788978,16.153833,0.018555,0,0,0,0
82,-339.991852,140.162384,26.129208,2.384820,18.052969,0.974130,0.014833,15.348473,14.298304,8.391881,10.686431,15.452325,17.256806,0.026855,0,0,1,1
83,-281.766724,190.558960,30.065376,-10.841036,1.954524,0.785745,0.055571,22.411824,5.520571,22.150582,21.321653,19.513534,17.662900,0.029785,0,0,0,0
84,-291.256653,185.689697,34.639717,-5.353114,7.349483,0.503081,0.053184,13.942604,10.895870,15.622854,21.766209,23.342982,15.225920,0.026855,0,0,0,0
85,-334.358490,125.129166,17.450687,14.986782,6.785385,0.623497,0.012701,15.504310,9.279895,14.867514,12.291680,13.405608,14.989262,0.036621,0,0,0,0
86,-345.284607,142.127014,39.294846,3.979838,1.462255,1.097584,0.016707,26.461970,12.111135,9.240550,13.885965,12.502993,13.838238,0.016113,0,0,0,0
87,-292.615265,137.806274,-4.546655,16.452148,8.466980,3.085622,0.017472,23.974321,6.268442,10.910025,12.617654,12.724115,13.726967,0.045410,0,0,0,0
88,-333.989655,137.921173,21.526529,7.494501,13.995592,0.822769,0.017168,34.241178,6.065365,12.897175,10.568868,13.932240,13.990598,0.028809,0,1,0,0
89,-330.277527,150.186005,39.516472,11.936618,7.526888,0.642808,0.024649,16.656333,9.351301,17.624021,15.013361,14.650702,13.516752,0.023926,0,0,0,0
90,-313.053864,155.597580,21.430285,-3.991606,2.797083,1.043492,0.021104,18.170809,10.348762,14.549078,15.103124,19.752785,16.913648,0.031738,0,0,0,0
91,-328.600739,144.661896,20.544456,-2.820740,10.650318,0.760699,0.018595,21.315130,10.103002,11.017566,13.871965,19.149718,14.239557,0.022949,1,0,0,1
92,-270.486053,179.055481,3.078337,-10.936934,9.293366,0.912594,0.042717,15.219869,14.351564,18.357920,17.397810,20.690797,16.447006,0.032715,0,0,0,0
93,-283.273590,174.505722,15.664900,-5.177152,3.091891,0.616962,0.051227,26.301264,7.583267,20.843073,18.516908,18.703983,17.168927,0.024902,0,0,0,0
94,-325.271484,148.247986,28.847071,10.044640,13.483458,0.742643,0.020622,17.891598,9.501742,16.124876,16.789074,16.990806,15.464915,0.023926,0,1,0,0
95,-330.725983,156.303406,45.653183,12.015679,13.929034,0.342429,0.039928,23.164522,7.616995,17.376433,14.962960,17.065391,13.736541,0.016113,0,0,0,0
96,-340.947296,144.273071,30.758495,-8.165339,2.626382,0.712728,0.017760,17.380960,9.006327,10.181354,12.762359,18.634369,12.639929,0.024902,0,0,1,1
97,-249.225922,180.063599,1.387673,-5.564109,-0.481297,1.225772,0.045061,36.690678,6.879278,12.733554,16.941941,21.884569,15.134451,0.025391,0,0,0,0
98,-274.322937,179.369629,18.481476,-1.386989,3.351829,0.547365,0.049777,18.744125,5.865331,18.884872,15.176837,18.710352,14.478541,0.036133,0,0,0,0
99,-333.478088,136.787109,25.685156,13.898706,16.627796,0.569548,0.019012,18.966345,10.262651,5.394125,15.024089,19.593878,15.562741,0.017090,0,0,0,0
100,-349.855591,132.765244,29.205034,5.451421,16.886614,0.931943,0.012066,21.562443,12.725843,12.746956,12.861728,17.560889,12.627792,0.029785,1,0,0,0
101,-314.056610,155.968842,32.897987,15.639142,9.993899,0.668702,0.038174,15.595412,10.869666,14.821931,19.341582,17.489045,17.646079,0.016602,0,0,0,0
102,-351.741913,138.387482,39.802479,9.088308,17.803432,0.586503,0.016089,19.345068,13.157559,15.948236,14.273908,16.458478,14.173230,0.032715,0,1,1,0
103,-288.923279,188.732330,30.553680,-16.689014,2.693470,1.062609,0.048270,14.808415,7.537486,15.141883,23.565452,23.503210,24.553522,0.029785,0,0,0,0
104,-282.521820,182.581635,23.814404,-11.299032,-8.033453,0.886909,0.045217,19.124133,9.526398,11.727287,16.992803,19.370020,17.977637,0.030762,0,0,0,0
105,-337.124542,140.003510,24.721611,2.820414,12.749114,0.793505,0.015979,20.783679,8.911614,6.145750,13.494546,16.578618,14.313515,0.031250,0,0,0,0
106,-327.705872,137.481659,24.893604,17.064140,6.807016,0.806271,0.016023,26.923972,7.056138,9.344072,15.708599,15.581797,14.224600,0.034180,0,0,0,1
107,-324.975800,152.222198,35.690655,13.313920,15.816107,0.575274,0.032509,22.942051,9.377620,12.604924,18.428125,16.484796,12.054312,0.020020,0,0,0,0
108,-337.956024,137.834930,23.108042,0.253680,13.945730,0.780271,0.014784,15.670142,9.157372,11.764448,16.100097,13.595221,13.832961,0.026367,1,1,0,0
109,-285.378418,189.801208,30.944695,-13.960188,2.613931,0.809631,0.042841,19.911617,10.009897,15.564725,18.821961,21.888050,15.704730,0.023438,0,0,0,0
110,-284.464813,189.029083,32.953690,-7.948339,0.584775,0.836414,0.047467,23.886093,6.003681,14.895159,16.208459,16.865924,16.638487,0.025391,0,0,1,0
111,-308.489960,158.444595,38.383972,19.718800,5.274384,0.507327,0.039461,19.493502,8.884267,13.824042,16.995154,20.073146,14.119368,0.019531,0,0,0,0
112,-306.300751,149.955231,8.299544,-1.829794,8.088577,0.873644,0.020405,23.119233,12.503684,14.872550,15.288947,16.475549,13.557915,0.031738,1,0,0,1
113,-262.922455,202.642883,18.572008,-23.204271,2.973722,0.906067,0.061702,19.217910,4.679972,15.317986,15.839180,19.671718,20.261243,0.031250,0,0,0,0
114,-263.965271,197.534882,22.952003,-16.402302,-3.284633,0.591906,0.064319,20.299118,5.981401,20.039679,16.397513,18.926468,16.395921,0.025391,0,0,0,0
115,-318.302826,152.296600,15.832714,-13.613607,-1.708082,0.809620,0.018238,18.536658,9.560304,11.161097,26.582639,15.275406,16.906411,0.037109,0,0,0,0
116,-328.339142,148.258881,18.942678,-14.663670,2.110793,1.015938,0.016013,31.053578,5.489108,9.613791,15.784552,20.575449,17.742342,0.038574,0,0,0,0
117,-345.878540,137.856201,35.488167,8.387635,11.869012,1.055915,0.019734,18.506351,6.291772,8.424846,16.447662,13.858195,13.883731,0.020508,0,0,0,0
118,-355.596619,133.532471,36.564510,1.513132,4.493789,0.809188,0.013506,15.891682,7.449970,10.267026,8.659381,15.761986,13.131359,0.025391,0,0,0,0
119,-320.251221,136.531265,10.865192,17.058729,27.931906,1.245998,0.015459,16.365423,5.761514,10.814073,12.365726,11.463804,14.584666,0.031250,0,0,0,0
120,-173.345566,15.553225,9.927694,51.228424,-35.772064,8.243612,0.050273,16.003758,14.384721,8.846311,14.415556,11.304688,11.577041,0.145020,0,0,0,1
121,-319.756927,133.335907,11.629703,17.794487,8.146713,0.976369,0.016304,17.815212,6.404224,6.681498,12.420829,14.007201,15.654211,0.036133,0,0,0,0
122,-332.397827,139.777222,18.124969,-0.561202,11.981691,0.585849,0.014530,14.435189,10.050063,9.614511,10.700005,13.690320,14.747593,0.025879,0,0,1,0
123,-317.017212,144.001694,9.954426,-1.278741,9.066262,0.858543,0.015593,30.144830,11.198943,5.762808,14.109952,15.267404,13.643708,0.034668,0,0,0,0
124,-315.526947,135.618958,6.162932,8.465590,10.213024,1.332929,0.015689,31.273493,9.010394,8.035805,12.100409,14.816219,17.596324,0.044922,0,1,0,0
125,-295.506805,145.946365,-1.710261,9.813192,15.694420,0.498448,0.016556,14.761799,3.056342,8.368590,12.717695,12.411293,14.520572,0.045898,0,0,0,0
126,-315.095306,134.081329,2.285734,5.761742,15.387775,0.735558,0.015961,13.308322,8.927568,15.759668,12.720138,13.986910,15.481452,0.035645,1,0,0,0
127,-316.534271,144.948822,10.499632,0.483845,9.743228,0.618816,0.016182,15.245671,9.692470,14.444024,11.514929,16.344050,20.790644,0.029297,0,0,0,0
128,-335.459442,141.073135,19.095097,-6.320277,13.008944,0.804131,0.011998,15.413543,4.582693,8.378913,12.756509,13.281613,15.429721,0.037598,0,0,1,1
129,-291.615997,187.001312,30.225752,-15.799712,11.427044,0.853749,0.045426,19.341196,8.660157,15.667763,14.346145,18.387125,17.176927,0.023438,0,0,0,0
130,-295.141724,180.855545,28.772522,-16.808779,-2.420324,0.645270,0.039884,28.508401,10.845680,12.403830,16.549025,18.880137,12.503278,0.028809,0,0,0,0
131,-354.564667,132.707596,36.160034,9.517670,15.214475,0.576281,0.013944,34.744272,5.887716,11.550941,11.494368,13.757988,15.324101,0.021973,0,0,0,0
132,-360.305115,132.670715,43.001572,8.976707,12.505941,0.875271,0.015964,13.824274,12.207837,11.783681,14.526328,19.133839,15.203222,0.019043,0,0,0,0
133,-344.256256,134.544189,37.329376,15.640547,9.699516,0.827839,0.014739,19.255878,6.467207,9.788170,17.189700,15.412960,15.790894,0.023438,0,0,0,0
134,-350.175934,136.910629,33.047806,-2.134004,3.505265,0.867593,0.015183,19.372959,7.519799,10.496714,15.371401,17.817264,14.702193,0.020020,0,1,0,0
135,-319.935608,164.384644,43.290352,6.914137,12.668304,0.546449,0.039439,22.718504,6.656878,17.712352,16.817944,13.897246,15.301013,0.016113,0,0,0,0
136,-353.913605,136.999542,42.687687,7.464018,7.604601,0.926979,0.015679,19.298275,12.404785,7.181737,12.442303,13.018198,13.501207,0.022949,0,0,0,0
137,-353.836029,132.770660,37.451427,12.507711,15.185497,0.881852,0.017898,18.354104,13.749395,11.604467,15.200829,10.989931,16.721358,0.015625,0,0,0,0
138,-336.730713,139.282272,31.214642,6.675091,2.707359,0.685962,0.015273,19.139448,14.634944,6.803751,8.765004,12.583438,14.343455,0.022949,1,0,1,0
139,-255.285309,197.271210,8.798671,-24.407307,-4.888052,0.917087,0.078031,19.871876,11.719563,15.498151,22.374721,20.977283,24.757567,0.028320,0,0,0,0
140,-267.497620,195.044800,18.460300,-21.596016,0.939917,0.488832,0.069537,24.508680,10.570394,27.234645,20.059192,22.834393,23.888833,0.025391,0,0,0,0
141,-352.387756,137.670990,37.825260,1.696629,7.554178,0.870476,0.014336,14.779032,5.655885,7.516678,12.409773,16.921456,11.689993,0.022949,0,0,0,0
142,-345.196594,136.363312,29.018444,-1.256989,3.818264,0.491733,0.013830,20.869669,4.291579,9.696448,9.746172,16.003784,16.889882,0.019531,0,0,0,0
143,-353.180389,136.963104,42.223244,4.998807,3.708651,1.096710,0.014223,21.475353,6.374313,9.900429,13.721188,11.242224,12.726934,0.031738,0,0,0,0
144,-339.299988,128.437958,21.289070,13.685859,14.833734,1.143131,0.015302,18.759216,10.323991,8.938809,9.968895,13.124106,12.069139,0.021973,0,1,0,0
145,-313.095276,166.131744,44.193848,15.724525,13.823563,0.485003,0.040571,25.874157,6.966351,13.240481,19.112806,16.497799,13.795343,0.015137,0,0,0,0
146,-339.474548,133.880386,22.782040,6.591952,15.580134,0.838994,0.012844,14.379930,6.107026,8.572895,19.896670,14.319470,13.979594,0.040527,0,0,1,1
147,-294.154724,183.208008,29.116285,-14.575093,1.580924,0.866757,0.048650,16.198270,10.318500,15.550706,18.999591,22.072245,19.262637,0.031250,0,0,0,0
148,-289.870972,186.304535,32.186131,-12.040850,-0.643356,0.505798,0.049642,28.352425,10.095381,12.933203,20.655051,18.927611,17.318277,0.029785,0,0,0,0
149,-342.053986,133.548309,32.201363,13.030056,5.657661,0.640397,0.016402,22.787820,5.943027,11.515660,14.560627,11.903591,15.841737,0.025879,0,0,0,0
150,-325.128967,142.634430,22.277081,1.320499,-3.108669,0.915707,0.016664,16.731637,6.851740,8.825900,13.555394,17.021880,15.610177,0.031738,0,0,0,0
151,-354.224640,120.212860,22.803425,14.122580,15.176431,1.168454,0.013582,16.275622,8.621775,10.717362,10.130270,13.043999,16.599534,0.037598,0,0,0,0
152,-342.281158,138.879517,34.685219,10.874550,9.091604,1.057682,0.018361,20.368340,10.236151,6.638964,12.606560,15.815941,14.156445,0.021484,1,0,0,0
153,-327.485168,141.828674,30.500418,19.110485,9.626503,0.367439,0.024491,25.350776,14.910333,13.276873,13.576809,17.714696,14.103000,0.023926,0,0,0,0
154,-335.811371,132.048050,19.306578,8.768555,11.034933,0.907934,0.013327,21.633187,16.423190,11.509351,10.544786,14.490170,18.341590,0.028320,0,0,0,0
155,-330.264740,140.075897,18.985626,7.097574,21.022469,0.951801,0.019915,13.848504,12.528763,11.766949,8.691125,12.956950,18.060155,0.022949,0,1,1,0
156,-292.647888,176.206528,21.762896,-9.484722,9.544245,0.737807,0.043960,18.256172,11.652974,15.412104,18.582605,19.956472,18.478661,0.027832,0,0,0,0
157,-291.817230,166.387573,24.162167,5.454599,5.004223,1.388095,0.049385,18.245861,10.345861,23.424136,22.145211,16.524052,17.040491,0.029785,0,0,0,0
158,-334.303467,126.635666,27.765324,25.695606,9.596764,0.790735,0.017212,14.421614,11.756039,13.214606,11.481058,14.488248,16.187828,0.023926,0,0,0,1
159,-307.984833,154.032532,28.630600,17.700857,9.778889,0.897498,0.036217,25.478698,8.150083,11.503004,12.473218,19.107549,12.543424,0.019531,0,0,0,0
160,-312.424286,126.518448,7.937231,21.570618,4.732692,1.079246,0.018789,17.206806,6.981045,9.370398,12.821149,17.352033,13.235778,0.043457,1,0,1,0
161,-256.718170,175.792908,7.456570,4.236766,2.851623,0.900494,0.045470,24.531927,9.174557,14.677685,15.657361,21.932575,16.722206,0.026367,0,0,0,0
162,-271.420441,171.797165,14.749281,9.051607,7.435276,0.768071,0.047798,21.110071,7.134394,17.170635,18.084870,18.412983,15.082103,0.033691,0,0,0,0
163,-312.689819,140.579315,10.586742,2.124435,1.709310,0.857735,0.021336,20.575908,10.441891,12.156829,12.562348,18.015638,15.500023,0.033691,0,0,0,0
164,-311.368042,131.792877,12.482809,19.184128,-3.795416,0.826839,0.031518,22.341405,8.748805,10.947105,14.785958,12.873487,16.960757,0.049805,0,1,0,0
165,-279.010773,143.608063,-4.077895,25.190186,12.194696,0.410088,0.028666,20.421203,9.348492,9.899696,12.919081,18.877954,17.590525,0.028809,0,0,0,0
166,-139.298920,55.832409,-75.967545,67.380249,9.852966,6.714479,0.133488,16.208803,6.358403,9.448773,12.097542,18.472105,23.629462,0.166016,1,0,0,1
167,-273.998688,174.525574,15.283649,0.409073,-3.868083,0.685179,0.043381,23.601778,7.834105,14.252440,22.536235,20.715330,21.450446,0.029297,0,0,0,0
168,-287.172363,178.345032,28.218487,-3.441612,-1.641420,0.693690,0.040478,21.840033,6.416785,14.113551,20.844766,18.532804,17.507110,0.028320,0,0,0,0
