subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
53,-343.727356,171.190460,43.434856,-12.764637,8.935546,0.121889,0,0,0,0
54,-377.504730,142.220764,49.564354,8.870001,21.408634,0.436510,0,1,0,0
55,-328.313660,188.380463,51.932999,-12.729416,-1.232932,0.298076,0,0,0,0
56,-377.624878,142.380814,48.011124,1.527234,9.252572,0.196106,0,0,0,1
57,-335.213013,176.980057,45.188431,-3.286192,17.724897,0.265549,0,0,0,0
58,-388.596954,134.710876,51.511765,6.090573,10.776638,0.515692,1,0,0,0
59,-317.893616,195.877731,47.821976,-16.637096,4.253187,0.378798,0,0,0,0
60,-382.055573,143.961029,57.696003,4.818158,4.130963,0.431408,0,1,0,0
61,-350.535095,176.063202,63.390419,-7.804705,-7.311804,0.179894,0,0,0,0
62,-386.407135,146.495758,73.394562,20.279602,10.225012,0.428893,0,0,1,0
63,-339.125549,189.034439,71.605225,-0.682694,-0.953755,0.177878,0,0,0,0
64,-402.056671,131.798889,73.345734,28.576181,16.892807,0.316098,1,0,0,1
65,-301.584930,197.058746,25.442894,-25.955637,8.882338,0.239189,0,0,0,0
66,-364.156189,156.568405,51.826733,0.581371,13.236820,0.523986,0,0,0,1
67,-308.450867,183.336166,22.933567,-7.929151,16.419001,0.076477,0,0,0,0
68,-370.848419,149.632065,49.415512,-2.110697,5.322594,0.678339,0,1,1,0
69,-321.468781,189.775864,41.455223,-17.709896,11.811068,0.212182,0,0,0,0
70,-337.350739,166.161423,32.327168,-2.415786,19.115921,0.230981,0,0,0,1
71,-350.305511,170.329697,57.450050,2.684098,8.180052,0.244976,0,0,0,0
72,-342.905579,170.683502,43.930267,-8.476914,7.342045,0.282575,1,1,0,0
73,-281.110535,209.653778,20.431335,-26.408665,9.658545,0.268838,0,0,0,0
74,-371.352386,146.372406,43.457359,-4.122177,10.274982,0.302658,1,0,0,1
75,-330.027069,182.199280,43.055855,-12.699599,11.013432,0.211929,0,0,0,0
76,-343.134552,162.854462,30.698975,-10.568351,14.008162,0.306526,0,1,0,0
77,-328.503754,183.836411,40.403450,-21.806347,1.827235,0.191637,0,0,0,0
78,-335.734619,178.446213,48.580200,-3.429945,13.458529,0.254056,0,0,0,1
79,-335.695221,187.016251,59.812775,-11.401589,-4.993642,0.212425,0,0,0,0
80,-356.525238,163.311508,48.849892,-10.533851,2.032627,0.320880,0,1,0,1
81,-307.264557,190.914337,22.254026,-28.027126,7.265966,0.147188,0,0,0,0
82,-367.881348,153.831940,52.973083,0.997853,9.133992,0.365841,0,1,0,0
83,-318.255554,186.004333,33.463200,-13.909223,15.564598,0.353106,0,0,0,0
84,-375.332642,148.385635,54.718410,1.907512,5.258366,0.325698,1,0,1,0
85,-308.713776,195.125244,29.795568,-27.055561,10.787709,0.203449,0,0,0,0
86,-344.990784,162.907501,34.956184,-5.562371,16.570488,0.296840,0,1,0,0
87,-359.462616,159.742767,48.516396,-7.475236,1.997422,0.317374,0,0,0,0
88,-347.804047,172.350189,54.849747,-2.569981,7.938584,0.273182,0,0,1,1
89,-299.703918,191.439972,18.870157,-21.347958,7.539457,0.111603,0,0,0,0
90,-366.884064,150.114410,44.562531,-3.541560,5.426937,0.625445,1,1,0,0
91,-331.159027,180.384766,42.081299,-11.130447,13.265638,0.196840,0,0,0,0
92,-333.083282,167.953857,29.416325,-3.543485,19.885042,0.273999,0,1,0,0
93,-323.391754,185.937347,37.209511,-21.767387,4.131266,0.355852,0,0,0,0
94,-339.069702,177.047180,51.296837,-1.862774,12.915075,0.356795,0,0,1,0
95,-330.238312,189.792480,57.233589,-9.813436,1.599731,0.358623,0,0,0,0
96,-352.024292,168.119049,49.503845,-14.828043,-5.045138,0.282074,0,1,0,1
97,-312.863434,190.498291,40.445984,-3.623433,11.857763,0.405553,0,0,0,0
98,-382.340118,140.181427,50.943161,1.791404,3.496469,0.585361,0,0,0,1
99,-325.254791,183.907379,44.010403,-9.351366,-0.156014,0.401282,0,0,0,0
100,-392.460571,130.210754,49.259140,3.784176,2.607578,0.457124,1,0,0,1
101,-320.409088,187.111359,36.304790,-17.414707,12.821531,0.132640,0,0,0,0
102,-372.464508,150.880463,55.278122,4.724329,13.612816,0.415843,1,0,0,0
103,-337.123474,182.156158,54.767662,-6.759605,7.630739,0.215518,0,0,0,0
104,-377.919708,144.484955,51.062500,-0.319438,4.828783,0.510074,0,1,1,0
105,-319.230560,194.828979,51.735371,-8.140209,7.983297,0.278631,0,0,0,0
106,-374.698486,146.617737,52.678734,6.708556,10.837446,0.302998,0,1,0,0
107,-352.898590,170.057190,57.703472,-4.900376,-0.764433,0.304550,0,0,0,0
108,-349.852356,167.418854,48.092037,-6.113074,10.598715,0.296748,0,0,0,1
109,-337.592896,174.009369,36.275311,-23.072578,1.166502,0.305756,0,0,0,0
110,-322.211273,180.944000,35.579323,-3.746563,23.298706,0.206872,0,1,0,0
111,-343.551117,179.346588,57.392487,-13.660943,-10.632570,0.342216,0,0,0,0
112,-312.026794,184.740326,26.628588,-8.052512,23.728203,0.244324,0,0,0,1
113,-316.417908,194.511475,46.904846,-9.266712,11.937464,0.245044,0,0,0,0
114,-360.225677,157.397308,47.833984,-1.307006,11.663559,0.452228,1,0,0,0
115,-342.257812,173.728577,48.789772,-5.543939,10.237988,0.317654,0,0,0,0
116,-371.377289,151.775177,55.072433,1.643890,4.072001,0.602928,0,0,1,0
117,-342.857178,170.501221,40.889206,-13.852676,8.749998,0.105117,0,0,0,0
118,-380.400909,139.556351,49.665977,10.883266,24.295879,0.449192,0,1,0,0
119,-326.293457,189.887100,51.385605,-12.771449,1.518872,0.237095,0,0,0,0
120,-377.011932,143.592499,50.155579,4.070889,10.311552,0.285102,1,0,0,0
121,-326.652771,184.263306,46.170216,-2.820090,17.562704,0.274833,0,0,0,0
122,-388.435089,134.876068,50.741035,3.590709,8.120205,0.039324,0,0,0,1
123,-359.291199,157.351593,42.292900,-12.329253,3.930334,0.341208,0,0,0,0
124,-391.973541,133.859421,54.741699,5.464513,5.624065,0.350665,0,0,1,0
125,-346.994263,166.573975,38.448349,-17.974789,5.154682,0.111692,0,0,0,0
126,-382.787476,144.594208,61.233246,10.974825,14.950674,0.310910,0,1,0,0
127,-339.134918,183.882050,58.077148,-15.241669,-9.603283,0.236862,0,0,0,0
128,-395.051422,132.210327,56.753376,6.500055,3.956373,0.351149,1,0,0,1
129,-305.874878,197.638611,33.205803,-24.716585,2.090677,0.355339,0,0,0,0
130,-350.575531,170.695953,53.618607,-9.620693,-0.886761,0.488871,0,1,0,0
131,-361.527893,161.781616,55.511353,-5.667826,-2.278542,0.267426,0,0,0,0
132,-362.492188,161.384323,55.974617,-5.574833,-1.214863,0.482925,0,0,0,1
133,-353.661163,157.736664,39.718140,-4.234284,8.773766,0.640694,0,0,0,0
134,-405.725800,119.435242,50.350468,7.940985,9.464280,0.360097,0,0,0,0
135,-430.785736,96.592400,50.515511,16.859495,9.694748,0.428746,0,0,0,0
136,-444.614868,83.876663,51.075668,24.283951,13.827212,0.458490,1,0,0,1
137,-276.313202,210.546875,17.419088,-19.241673,25.466667,0.178112,0,0,0,0
138,-348.787781,169.640274,51.323257,-5.648781,4.750233,0.479454,0,0,1,0
139,-358.090363,163.009033,50.290604,-11.907358,-1.214080,0.303386,0,0,0,0
140,-346.138855,165.200287,37.898392,-11.196729,10.037041,0.332619,1,0,0,0
141,-337.404419,165.508575,26.462332,-11.539759,21.255520,0.205445,0,0,0,0
142,-390.944153,130.853210,46.591404,0.186683,5.486488,0.453708,0,0,0,0
143,-419.016357,106.082687,47.444324,11.218094,14.796530,0.272950,0,0,0,0
144,-435.573914,93.362045,54.150864,24.665359,17.964039,0.345660,0,1,0,1
145,-302.054749,188.085266,17.434904,-23.080135,7.245232,0.404555,0,0,0,0
146,-332.414581,165.300232,24.977718,-17.398174,-5.403905,0.512545,0,0,0,0
147,-297.572784,150.631531,-5.687798,-0.737364,-19.246841,6.232075,0,0,0,0
148,-384.739288,133.926315,38.180527,-16.358522,-13.872697,0.545216,0,0,0,1
149,-368.395477,141.638397,29.210155,-20.523882,-16.078058,0.402277,0,0,0,0
150,-330.585144,163.879028,24.488998,-6.585240,-3.445270,0.139968,0,0,0,0
151,-304.335480,155.924744,6.278099,20.903873,13.556623,6.744425,0,0,0,0
152,-404.012421,118.301941,44.366467,-0.140243,-5.375441,0.603456,1,0,0,0
153,-385.418579,136.267288,47.570343,-2.499589,-2.542399,0.283806,0,0,0,0
154,-408.898804,115.985504,47.299637,-0.188720,-8.471617,0.368315,0,0,0,0
155,-427.053833,99.100449,46.922523,8.116947,-1.169219,0.461613,0,0,0,0
156,-435.593475,91.440620,48.128647,14.623592,4.182822,0.760458,1,0,0,1
157,-244.097305,248.830719,35.951233,-19.144268,21.440012,0.640715,0,0,0,0
158,-272.269501,227.597961,38.878105,-16.462753,20.340002,0.362219,0,0,0,0
159,-274.372986,229.328506,41.698326,-22.595915,13.727389,0.306707,0,0,0,0
160,-282.710083,228.870193,54.895706,-16.368763,5.752362,0.348846,0,1,1,0
161,-287.254242,218.072327,49.717987,-8.832497,5.369208,0.191028,0,0,0,0
162,-349.018616,172.677856,55.660423,-7.041207,1.433889,0.480104,0,0,1,0
163,-351.431030,165.537964,50.130432,-0.833504,7.174945,0.350775,0,0,0,0
164,-382.797485,141.875702,54.995670,1.352064,-5.258988,0.741672,1,0,0,1
165,-295.281555,191.061813,32.743511,7.452949,8.869162,0.293698,0,0,0,0
166,-371.666687,153.021301,58.906731,5.013907,2.884405,0.490325,1,0,0,0
167,-359.914764,158.392807,54.809685,5.327054,0.090779,0.175058,0,0,0,0
168,-397.472290,131.925415,64.286011,18.136160,5.904583,0.640789,0,0,1,1
169,-302.392731,185.829437,35.427006,13.921696,18.255463,0.149584,0,0,0,0
170,-373.671143,153.602570,64.694687,10.347725,3.599917,0.431681,0,0,0,1
171,-331.516663,176.116821,42.479824,-4.212660,3.068910,0.448942,0,0,0,0
172,-347.189453,153.087830,36.122013,10.556254,8.176966,0.531184,1,0,1,0
173,-313.768646,187.955582,37.451637,-4.554578,19.988754,0.351541,0,0,0,0
174,-334.146698,160.028061,32.097103,13.818615,18.922291,0.409081,0,1,0,0
175,-354.941010,163.603851,50.823853,-0.352652,12.627310,0.410886,0,0,0,0
176,-339.819916,154.548019,28.603870,13.137339,23.222538,0.177549,1,1,0,0
177,-299.192963,199.351471,33.037495,-14.616243,11.049006,0.290183,0,0,0,0
178,-344.988556,169.210999,41.901291,-11.690866,13.453568,0.153588,0,0,0,1
179,-324.831879,185.315735,48.840958,1.201104,15.138348,0.341906,0,0,0,0
180,-382.344330,145.663300,63.723038,12.268049,7.357723,0.417413,0,1,1,0
181,-309.447845,185.373413,37.256657,3.472828,6.097498,0.416327,0,0,0,0
182,-368.145752,152.574051,53.455879,4.914681,7.647593,0.227348,1,0,0,0
183,-334.598175,171.633057,42.983810,1.334854,3.368241,0.320299,0,0,0,0
184,-386.805878,137.700714,54.715858,4.127274,-3.617002,0.538533,0,1,0,1
185,-307.269226,202.955780,59.029385,8.144808,13.736322,0.346334,0,0,0,0
186,-369.611633,158.059235,67.126114,13.102259,9.632981,0.420957,0,0,1,0
187,-342.774902,173.629074,53.820564,-3.490457,-3.899515,0.298989,0,0,0,0
188,-321.310242,150.640228,18.365749,17.945654,-2.526204,0.259673,0,0,1,1
189,-302.881622,202.622345,55.461266,10.676906,14.857109,0.270517,0,0,0,0
190,-337.276642,153.420654,33.092613,16.766510,2.586412,0.085931,1,0,0,0
191,-369.758759,159.003403,65.552750,0.205983,-13.290319,0.400530,0,0,0,0
192,-339.471161,153.558563,32.023277,5.643906,-10.397207,0.326650,1,0,0,1
193,-303.509338,199.235855,39.942989,-8.506679,14.471722,0.185280,0,0,0,0
194,-377.525574,146.549835,57.621239,6.941936,1.807815,0.286186,0,1,0,0
195,-366.796753,153.532959,49.633301,-5.445073,-2.524981,0.483664,0,0,0,0
196,-407.847137,117.048935,49.031441,4.711205,-1.048758,0.448580,1,0,1,0
197,-310.588867,183.117126,35.432709,8.791963,24.302277,0.162486,0,0,0,0
198,-392.764313,136.834503,63.164375,10.281466,-0.746685,0.402497,0,0,0,1
199,-355.756317,166.818207,57.910690,-0.165408,3.603876,0.290017,0,0,0,0
200,-413.171356,120.276672,68.749039,24.165333,5.323240,0.362655,1,1,0,0
201,-347.405762,178.500671,69.126663,11.577543,17.714016,0.230368,0,0,0,0
202,-412.490448,120.482285,68.583672,26.204044,10.525776,0.373534,0,0,0,1
203,-348.817657,169.959045,52.210991,-7.520280,-6.007060,0.253832,0,0,0,0
204,-396.473267,133.038605,62.294128,9.635426,-6.027251,0.456931,0,1,1,0
205,-279.927551,210.606781,27.600855,-10.853896,23.907726,0.214057,0,0,0,0
206,-374.307343,151.019928,57.728882,1.795287,2.578194,0.206132,1,0,0,0
207,-347.395691,171.151306,51.585648,-5.106113,6.326901,0.210851,0,0,0,0
208,-407.764496,121.644463,59.540932,13.141296,1.347535,0.610282,0,1,0,1
209,-298.781647,199.682098,36.963974,-8.678581,12.616563,0.161068,0,0,0,0
210,-332.723419,180.701691,44.187065,-11.852476,14.180716,0.069698,0,0,1,0
211,-354.075378,174.270020,69.235283,4.888953,6.337271,0.287795,0,0,0,0
212,-402.099396,129.582626,66.793884,19.858543,10.745419,0.568541,1,0,0,1
213,-321.574951,176.004425,38.214287,9.525858,22.074905,0.357301,0,0,0,0
214,-397.804626,131.622986,62.539448,15.920721,12.666258,0.264619,0,1,0,0
215,-350.078491,176.551514,67.685356,4.914130,7.171264,0.331551,0,0,0,0
216,-398.854736,130.832184,62.687382,15.876335,12.345304,0.387055,1,0,1,0
217,-321.409729,197.516663,65.938293,12.147822,24.789759,0.240112,0,0,0,0
218,-351.499512,174.881851,75.662704,28.554276,26.721092,0.239834,0,1,0,0
219,-349.286072,175.314392,64.753090,6.481173,12.723269,0.515197,0,0,0,0
220,-396.828796,129.937347,63.930458,16.253708,16.494339,0.441601,0,0,1,1
221,-310.473175,184.636063,30.982512,-5.152235,11.633974,0.216757,0,0,0,0
222,-380.719818,151.202728,72.491554,16.809853,5.411378,0.627831,1,0,0,0
223,-323.076874,195.796448,63.728661,-2.439873,-4.982567,0.288163,0,0,0,0
224,-353.720551,147.803894,33.770798,1.395452,-1.229933,0.302374,0,1,0,1
225,-308.401489,189.884079,35.243607,-2.421275,17.961163,0.345438,0,0,0,0
226,-374.076843,147.960236,53.363899,3.003847,4.188713,0.555620,0,1,0,0
227,-360.117981,154.421967,42.688366,-4.495945,3.822481,0.246438,0,0,0,0
228,-395.682770,127.587585,49.823814,4.026841,-1.308441,0.554660,1,0,0,1
229,-292.861481,194.602448,31.653660,-0.740378,4.628063,0.161236,0,0,0,0
230,-376.734253,148.028381,57.900383,5.591963,2.891289,0.431957,0,0,0,1
231,-357.201660,158.356430,49.187504,-0.466739,-1.861374,0.317400,0,0,0,0
232,-401.332733,128.517654,63.095600,15.361963,2.085078,0.550333,1,0,1,0
233,-306.446136,185.563889,36.766861,13.409582,22.628994,0.364741,0,0,0,0
234,-379.800232,148.932526,67.540962,15.891123,4.234698,0.636193,0,0,1,0
235,-326.044647,178.968872,40.004074,-5.439921,1.937901,0.378869,0,0,0,0
236,-346.152924,152.952820,33.866676,8.994564,9.102383,0.440131,1,0,0,1
237,-317.538574,186.180969,39.646500,-3.925173,18.906872,0.299964,0,0,0,0
238,-334.935913,159.308594,34.718983,18.398232,19.263218,0.339633,0,1,0,0
239,-353.725922,165.824646,52.757488,-0.939278,9.915482,0.374910,0,0,0,0
240,-331.328033,144.755127,17.050032,11.758819,-4.010128,0.273645,1,0,1,0
241,-283.715363,203.426041,24.245441,-12.691994,7.282557,0.324688,0,0,0,0
242,-330.319550,180.793152,38.411583,-22.078423,-0.444607,0.156915,0,1,0,0
243,-340.873077,180.630402,59.777039,-2.065961,4.918732,0.255858,0,0,0,0
244,-387.915558,142.171265,64.212357,7.007591,-3.587106,0.227435,1,0,0,1
245,-307.966309,191.014359,35.758041,-6.576474,14.853111,0.135118,0,0,0,0
246,-377.192780,152.135406,65.945671,7.774280,0.928160,0.406470,0,0,1,0
247,-341.196503,179.392471,56.044655,-8.124945,-0.282382,0.430469,0,0,0,0
248,-385.475830,138.797852,52.815628,-0.661017,-6.140446,0.336774,0,1,0,1
249,-320.806213,198.578705,69.164978,11.702813,11.316967,0.401896,0,0,0,0
250,-388.518799,143.617630,71.492119,19.106018,6.723554,0.246913,1,0,0,0
251,-341.360748,175.621643,57.143158,-2.925027,-10.020017,0.213310,0,0,0,0
252,-328.558655,152.648804,23.015556,4.189722,-12.738301,0.202020,0,0,1,1
253,-301.038605,202.563995,54.043297,12.394078,14.431679,0.527982,0,0,0,0
254,-348.637207,156.652145,51.954842,19.256435,-1.021663,0.102481,0,1,0,0
255,-361.252869,167.047440,66.340805,-1.767949,-12.560583,0.163641,0,0,0,0
256,-291.037415,174.508759,0.712563,-14.335804,-14.249657,0.338126,1,0,1,0
257,-299.178162,205.194824,39.652821,-14.582825,15.543524,0.241908,0,0,0,0
258,-375.927551,147.032639,53.152905,0.127572,0.449995,0.277109,0,1,0,0
259,-365.149353,159.056030,56.820976,-4.217887,-5.586879,0.426985,0,0,0,0
260,-408.983307,116.856743,51.236904,8.211088,3.417544,0.443748,0,0,1,1
261,-307.727234,187.610718,34.952515,2.916262,22.547461,0.241073,0,0,0,0
262,-391.810486,134.731125,57.558998,10.006992,8.071133,0.355737,0,1,0,0
263,-360.273499,163.010864,57.106819,-2.835978,-2.259760,0.320213,0,0,0,0
264,-416.839020,115.287987,65.433563,24.523026,8.503808,0.295914,1,0,0,1
265,-341.955811,182.135651,66.286041,7.947202,17.853558,0.224211,0,0,0,0
266,-410.263306,121.358696,65.622955,23.069519,11.469563,0.300130,0,0,1,0
267,-356.864441,165.932434,57.308399,-2.084728,0.068699,0.259107,0,0,0,0
268,-415.982483,116.337036,64.273148,17.976477,-2.747918,0.307215,1,1,0,0
269,-278.168945,210.590393,27.165297,-10.068593,21.086721,0.313347,0,0,0,0
270,-370.326630,154.084396,56.709351,-0.116527,1.623836,0.420038,0,0,0,1
271,-345.871307,171.542725,48.795982,-8.499060,5.762039,0.355333,0,0,0,0
272,-406.695770,122.401642,58.600914,11.497654,1.901098,0.290055,0,1,1,0
273,-298.710205,200.786194,38.969521,-7.819067,12.114574,0.231245,0,0,0,0
274,-330.232574,182.709961,43.728928,-12.967206,13.772341,0.118151,1,0,0,0
275,-348.218781,179.507996,68.395111,0.534211,3.335542,0.180750,0,0,0,0
276,-394.550079,137.107544,68.094460,17.292324,7.865279,0.478045,0,1,0,1
277,-322.817017,177.069656,37.968281,4.574875,20.607330,0.150983,0,0,0,0
278,-397.954468,129.908279,59.422592,15.451262,16.529396,0.181258,0,0,1,0
279,-343.977661,178.279312,59.803940,-0.436544,12.032236,0.228888,0,0,0,0
280,-397.157837,134.519196,68.413254,20.772858,12.161107,0.427999,1,0,0,1
281,-319.638489,199.669952,67.006638,12.335281,25.387741,0.226587,0,0,0,0
282,-348.657043,176.030411,72.464523,25.720528,28.265917,0.227245,0,1,0,0
283,-350.398438,173.612213,62.651321,3.860256,10.364822,0.625102,0,0,0,0
284,-399.904541,132.675690,70.128036,23.453457,12.670176,0.322331,1,0,0,1
285,-301.992035,197.552368,43.964905,6.800114,20.983761,0.381279,0,0,0,0
286,-382.049347,150.620972,74.026077,19.211117,8.435776,0.604959,0,0,1,0
287,-356.644745,173.870834,72.225586,3.445407,-3.380874,0.326910,0,0,0,0
288,-406.007324,122.615990,60.141106,19.471434,14.834419,0.369541,1,1,0,0
289,-313.939117,197.968735,53.858414,1.874772,18.310024,0.235548,0,0,0,0
290,-366.881775,164.458649,75.708160,18.269222,10.447411,0.324964,0,1,0,0
291,-334.102051,192.076187,74.320808,11.494617,12.799284,0.195706,0,0,0,0
292,-392.864014,135.732300,59.644024,5.282403,-2.653675,0.496469,1,0,0,1
293,-320.284393,182.430969,41.617901,3.556625,15.886478,0.256764,0,0,0,0
294,-385.076080,145.869568,70.493919,19.675028,10.782398,0.420091,0,0,0,1
295,-332.767242,185.369202,57.453922,-1.894896,4.158084,0.255873,0,0,0,0
296,-386.625641,139.396622,55.346622,0.136554,-4.882538,0.553763,1,0,1,0
297,-294.837189,208.849533,38.992401,-14.115557,21.755409,0.173669,0,0,0,0
298,-367.311615,158.641190,62.833885,6.204845,2.107984,0.376765,1,0,0,0
299,-323.380646,182.840927,38.203789,-9.353733,10.864592,0.287367,0,0,0,0
300,-385.575012,137.692108,49.614323,-2.623274,-0.089251,0.446064,0,1,0,1
301,-291.501007,205.008209,41.752945,5.162076,23.164581,0.354554,0,0,0,0
302,-324.920044,181.506104,42.615791,-2.783772,9.397537,0.221272,1,0,0,0
303,-290.048676,206.681580,28.018784,-23.393486,8.396099,0.423577,0,0,0,0
304,-318.099304,165.764572,14.272728,-19.808765,-13.939978,0.316923,0,0,1,1
305,-303.219666,204.358643,39.489918,-22.243263,11.233322,0.455109,0,0,0,0
306,-357.083557,168.738876,63.054729,-0.095469,1.100109,0.287385,1,0,0,0
307,-334.424103,172.838196,37.135826,-9.199285,7.706110,0.835382,0,0,0,0
308,-387.317902,135.089508,47.847336,-4.333639,-7.447441,0.460563,0,1,0,1
309,-316.364563,181.825409,41.268410,12.133899,23.524376,0.262235,0,0,0,0
310,-373.944885,156.943237,71.521805,13.054155,1.818754,0.598876,0,0,1,0
311,-333.896118,184.477783,59.465744,0.480304,6.708159,0.339345,0,0,0,0
312,-399.746399,130.188065,62.095375,10.740473,-2.992185,0.477572,1,0,1,0
313,-295.977386,205.832031,42.525963,-3.989165,22.116770,0.183520,0,0,0,0
314,-314.408905,194.323425,43.654701,-13.327679,7.749387,0.136505,0,0,0,1
315,-360.313507,160.815277,52.710175,-2.832236,7.003675,0.137744,0,0,0,0
316,-352.605011,162.615433,45.906658,-8.020570,-4.031032,0.282108,0,1,0,0
317,-304.731445,203.301544,58.645912,9.929684,9.631121,0.338395,0,0,0,0
318,-346.333984,184.415558,79.200073,14.914255,10.582069,0.291026,0,0,0,1
319,-336.037567,181.502060,51.617958,-10.011930,1.107841,0.204936,0,0,0,0
320,-367.941559,157.491028,60.551163,2.807859,-1.385136,0.368045,0,0,1,1
321,-307.627960,200.813141,51.324402,3.129744,19.674313,0.305109,0,0,0,0
322,-359.841949,171.424088,79.056030,24.561483,22.080246,0.726045,0,0,1,0
323,-327.078064,193.833206,67.233673,8.281519,12.199510,0.200673,0,0,0,0
324,-381.759552,144.845337,60.111797,8.354527,6.211926,0.571526,0,1,0,1
325,-293.007721,198.464600,35.724552,6.800676,22.732365,0.191084,0,0,0,0
326,-382.367462,146.990051,69.218002,22.443073,18.094971,0.501203,0,1,0,0
327,-323.387207,187.236282,47.728661,1.581657,23.112438,0.220748,0,0,0,0
328,-345.872620,170.332886,45.736954,-12.285824,1.981335,0.419428,0,0,1,1
329,-284.607422,218.068420,39.564793,-15.614384,22.879009,0.251607,0,0,0,0
330,-362.114014,162.462738,59.840588,2.177963,6.856278,0.252528,0,1,0,0
331,-325.435486,186.390762,46.940968,-7.219057,8.235646,0.150367,0,0,0,0
