subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
322,15.627099,91.522736,-0.638885,25.433517,-7.573505,2.582931,0.430942,22.974218,6.754849,10.815580,14.865097,14.977149,17.819027,0.077637,0,0,0,1
323,16.854399,85.823410,-13.149299,44.374397,-27.582428,0.716785,0.404159,17.850343,4.069405,20.147756,16.635663,19.315165,17.165100,0.098633,0,1,0,0
324,20.101387,101.203125,-20.020950,30.751240,-9.250895,0.950515,0.401128,16.950821,5.485125,9.800101,12.595089,12.931262,15.090645,0.063477,1,0,1,1
325,22.527805,75.287735,-16.961349,34.939270,-21.124676,2.442559,0.408037,18.323621,8.519164,10.210715,14.465855,11.927240,13.321758,0.092285,0,0,1,0
326,6.084113,96.978462,-27.464535,44.968140,-21.742977,0.979059,0.495249,16.316960,7.967697,12.998971,13.583099,15.775452,16.301097,0.058105,1,0,0,0
327,35.565262,95.851776,-2.272171,46.392899,-20.254261,1.667330,0.430217,9.008264,3.598250,10.789640,12.921717,15.597842,17.613535,0.096680,0,0,1,0
328,20.037632,111.064240,-10.511395,46.999115,-9.430469,2.417949,0.413897,15.184645,2.320461,18.442481,14.329450,14.585965,17.464946,0.081055,1,1,0,0
329,-7.978817,79.209450,-17.546621,57.812519,-34.447426,1.163870,0.415097,20.564157,5.283736,13.404600,13.639299,19.802016,13.166738,0.103516,1,0,0,0
330,6.002760,95.410110,-18.657936,43.346764,-34.547363,0.497021,0.457597,16.429629,5.493318,12.241718,12.490139,15.472768,18.748768,0.095703,0,0,0,1
331,32.312759,90.149567,-5.518401,42.302326,-10.475685,1.916089,0.413548,23.210597,5.444185,13.844996,10.752221,12.693465,17.788228,0.094727,1,1,0,0
332,-18.785849,76.414383,-19.003443,70.997589,-25.457081,1.006332,0.418511,22.776033,8.954762,18.496798,14.838517,13.086402,14.839882,0.097656,0,0,0,1
333,22.280540,84.682198,-30.221697,37.219162,-41.940884,0.727613,0.424406,20.273626,6.566038,12.157553,26.491004,14.118616,20.900940,0.112793,1,0,0,0
334,40.122833,86.906097,-11.056126,40.762444,-25.735762,2.072108,0.375335,13.512578,8.961369,12.816593,15.304324,12.029674,18.630999,0.146484,0,0,1,1
335,18.324305,91.504913,-32.949486,67.182915,-55.207031,1.381078,0.414570,21.397590,5.843411,18.187271,18.495710,12.399199,13.909929,0.141602,0,1,0,0
336,13.720178,89.369629,-7.064698,54.874950,-37.289375,1.015732,0.414902,13.303183,5.319256,9.201234,13.408295,11.899183,14.717707,0.107422,1,0,0,1
337,6.959600,96.452759,-24.023722,48.739143,-47.837753,1.684171,0.381753,19.368851,6.298764,8.067508,14.060444,13.324780,14.562102,0.122559,1,0,0,0
338,23.353348,70.015213,-2.992034,35.607849,-13.205271,1.620654,0.437226,18.101836,12.332721,13.864259,22.188340,15.205743,17.574510,0.095703,0,0,1,0
339,30.159222,70.762436,3.550365,44.209969,-7.985572,2.180984,0.408953,11.113653,8.717068,6.936386,12.635332,11.606880,13.935367,0.115234,1,0,0,0
340,17.009256,68.582733,12.248405,34.774353,-1.710302,2.413291,0.384083,18.927750,7.713129,10.467324,9.953713,10.205758,13.844476,0.117188,0,1,1,0
341,3.910760,76.102135,-21.607567,48.026772,-32.228172,1.542546,0.387863,17.842791,5.208946,11.320550,16.161278,18.567365,13.519974,0.096680,0,0,1,0
342,34.186710,73.039536,-16.635111,25.267750,-10.388435,1.159550,0.446202,13.858628,11.516745,9.477926,13.317432,16.349569,17.220937,0.093750,1,0,0,0
343,28.514456,75.570427,-19.449184,34.305878,-20.551039,0.668498,0.398439,33.050936,8.963311,11.024117,17.043239,14.237666,17.209521,0.102539,0,0,0,1
344,23.771749,78.686562,-6.237252,33.860481,-10.849738,1.126397,0.425719,18.933620,8.514786,13.442207,12.570770,11.109870,18.179647,0.071289,0,1,1,0
345,-19.664764,90.383987,-11.858612,26.758690,-7.634425,1.304893,0.417364,15.247148,6.981084,12.544929,13.812268,19.991559,16.390150,0.046875,0,1,0,0
346,21.166300,85.407867,-17.472351,30.057121,-20.489040,0.714758,0.445416,13.665895,7.541690,13.752317,17.340498,14.203135,15.908578,0.082520,0,0,0,1
347,27.673073,85.141281,-18.881008,36.510658,-18.538412,0.704941,0.402512,13.171258,5.350051,11.726043,14.402840,15.445563,13.732454,0.091797,1,0,0,0
348,16.650438,88.904854,-2.315407,27.023258,-3.037346,0.819601,0.410854,14.752450,7.032569,12.237566,15.873484,19.174478,19.787655,0.078613,0,1,1,1
349,8.482888,82.699997,-37.628937,51.548210,-32.219810,2.320587,0.437771,23.504242,8.899340,11.004310,13.771963,14.975856,13.398373,0.077148,0,0,0,1
350,7.275919,109.928391,-35.900208,51.609428,-28.853783,0.591817,0.492523,18.933040,7.453017,7.763314,10.137702,16.472583,15.256381,0.059082,0,1,0,0
351,29.175949,89.253220,-20.485706,41.433380,-25.361156,0.788035,0.418891,14.398427,4.720703,18.479355,16.085458,13.566645,18.478258,0.103516,0,0,1,0
352,14.127459,92.496857,1.429357,23.018867,-11.971560,0.786064,0.390234,25.259057,3.637342,11.175801,20.119099,16.091554,19.510287,0.086914,1,0,0,1
353,-18.973692,82.655151,-6.211510,37.230263,-5.133587,1.343621,0.442817,19.853741,6.272147,10.511472,14.662138,19.120991,15.876288,0.046387,1,0,0,0
354,22.068546,76.541885,-4.751060,16.557205,-1.860763,2.322259,0.426202,21.453620,13.525113,12.866537,23.949965,13.982098,20.405309,0.091797,0,0,1,0
355,24.786959,74.862915,2.088769,40.551033,-10.996855,0.501159,0.432078,11.864574,5.479371,13.236633,22.869485,17.798135,16.787368,0.084473,0,1,0,0
356,14.390477,99.434036,-9.327974,33.197533,-2.087414,0.823929,0.441364,14.711240,6.354443,8.432016,15.289292,16.449855,18.951990,0.053711,1,0,1,1
357,-2.298807,74.133621,-39.592922,45.626381,-26.712273,1.691185,0.409749,17.742625,10.100515,12.514034,20.094845,14.085287,15.155130,0.086914,0,0,0,1
358,22.800131,91.958572,-17.361231,37.025185,-17.010677,0.587229,0.489084,15.093803,9.618572,12.768336,14.379191,17.806092,18.058906,0.059082,0,1,0,0
359,35.538925,75.640915,-11.764355,29.489202,-15.394175,0.711217,0.417223,12.706097,20.550700,14.575267,14.250214,12.872047,18.263325,0.104980,1,0,0,0
360,20.123131,90.957260,-22.144917,31.054310,-27.305359,0.536828,0.400348,16.208167,2.430033,11.760272,11.699553,15.600774,18.791818,0.101562,0,1,1,0
361,-24.264139,100.095810,-10.689077,30.930143,-6.733058,1.716982,0.401264,13.498714,5.721306,9.534846,10.963452,16.792567,16.721592,0.036133,0,0,1,0
362,7.378769,90.939957,-2.813382,22.730337,-7.061761,0.791075,0.504851,14.274064,2.478355,13.700938,15.218742,18.657558,19.612048,0.048828,1,0,0,0
363,35.518745,76.705528,-18.350868,32.275093,-15.326092,1.173286,0.425973,13.212986,10.453832,9.776385,11.805388,16.581502,17.249347,0.106445,0,0,0,1
364,15.073490,109.847046,-29.605673,31.218304,-19.108311,1.815945,0.406293,14.100049,7.296213,12.793389,13.989008,15.421592,18.125895,0.090820,1,1,0,1
365,3.884372,71.080544,-36.734524,34.048904,-32.958939,2.274380,0.398909,15.609045,6.062233,15.738066,15.795466,12.097487,15.656920,0.087402,0,1,0,0
366,21.464188,91.149399,-24.527359,34.312355,-18.939230,1.039404,0.452318,12.588571,4.245692,16.537284,13.040994,16.735114,14.603216,0.078125,0,0,1,0
367,34.816265,84.861404,-8.356459,33.979866,-9.861176,1.160029,0.440850,11.450914,6.154049,10.160307,21.123760,13.879399,14.665496,0.081543,0,0,1,0
368,17.988729,90.265236,-4.366422,24.991470,-9.601030,0.910353,0.491891,15.237698,6.432781,15.766039,13.745361,15.375293,16.830822,0.054199,1,1,0,1
369,-7.898303,73.343880,-21.809353,51.342430,-28.795561,1.537597,0.409455,17.142684,5.875608,12.417558,12.671394,14.544917,15.021258,0.106445,1,0,0,0
370,24.721256,61.205498,7.248631,27.145210,1.770075,2.246197,0.424514,12.726783,6.397798,11.327587,14.343018,13.631114,17.010519,0.120117,0,0,1,0
371,35.502861,60.315506,-4.764019,29.721561,-2.169343,2.207148,0.398849,16.106969,10.216768,13.448387,12.536233,14.695097,16.249454,0.129395,0,0,0,1
372,25.623018,69.185844,1.569841,29.657028,-0.705697,2.555882,0.394539,11.412024,5.133832,9.444414,22.192198,16.453586,14.727794,0.119141,1,1,0,0
373,5.165201,61.412003,-25.439434,33.678455,-26.731203,1.270630,0.380852,18.910266,2.410158,13.966532,15.641807,15.073257,16.201608,0.091797,0,0,0,1
374,12.628141,94.636658,-35.060165,50.763008,-31.102753,0.726273,0.477504,18.105294,8.132214,17.981337,15.963735,15.085760,15.587926,0.080078,1,0,0,0
375,37.269199,65.876495,-18.116711,21.303066,-15.976485,0.874920,0.413304,15.126366,6.845857,19.191654,15.950660,14.414639,17.631990,0.104980,0,1,0,0
376,12.273688,92.516052,-19.655758,27.005768,-20.272161,0.442721,0.377262,20.831288,3.211234,13.834355,10.747720,13.616699,19.027173,0.090820,0,0,1,1
377,-24.809008,77.062950,-9.195947,25.089497,-3.533394,1.249334,0.448622,25.744459,18.811567,11.795012,14.909685,16.150600,19.093660,0.045898,0,0,1,0
378,6.665450,88.762794,-25.603745,28.064528,-20.270473,1.512703,0.410835,21.203978,10.714653,26.296445,14.888297,18.270990,19.551412,0.092285,0,1,0,0
379,24.653208,85.168030,-18.387352,39.848236,-17.309761,0.634976,0.414992,13.581601,5.752892,17.549589,12.512089,14.732921,17.019561,0.087402,0,1,0,0
380,3.647542,102.023834,-32.693455,39.146511,-19.527401,0.839827,0.391533,15.129429,2.766517,12.597358,14.324865,13.873299,16.735811,0.075195,1,0,0,1
381,-18.245720,76.196777,-45.407631,42.084660,-16.672428,1.534324,0.374409,20.544885,7.975436,13.421500,16.886026,17.901499,15.109919,0.086426,0,0,1,0
382,4.065126,108.276016,-44.445503,42.004112,-25.788908,0.807717,0.419004,19.475168,12.987302,9.587172,10.845263,17.187960,16.406120,0.062988,0,0,1,0
383,25.561033,77.364288,-22.208727,25.845133,-5.052208,0.889159,0.364732,23.523355,14.959058,16.786671,16.993197,10.956514,16.846513,0.112305,0,0,1,0
384,2.720633,81.652618,-23.815952,24.505920,3.105341,1.332731,0.347795,15.162339,5.611550,16.840746,16.572308,12.373209,17.061235,0.099609,1,1,0,0
385,-2.324625,73.524429,-59.664623,52.630405,-25.877747,0.939133,0.330934,18.612362,10.788895,11.507875,13.729405,16.378251,16.717214,0.135742,0,0,0,1
386,29.117729,91.346260,-19.320015,42.785065,-28.938976,1.256036,0.402478,13.068417,10.363630,10.999146,14.417784,13.561401,18.819013,0.150391,0,1,0,0
387,13.865578,95.155342,-44.037010,57.306458,-22.740154,0.770431,0.361327,13.437174,5.807652,11.851395,11.346666,14.375343,14.852978,0.098633,1,0,0,1
388,9.086576,62.232239,6.845331,39.078331,-5.856028,0.657845,0.407346,24.163554,13.126650,12.090370,16.861978,12.555562,13.002481,0.105469,0,0,0,1
389,33.016769,84.351578,-35.801628,32.185574,-29.747980,2.314390,0.363637,13.456918,13.200847,15.510519,13.807184,18.678281,14.311881,0.135742,0,1,0,0
390,28.161663,91.220917,-44.696827,31.676125,-27.614513,1.071866,0.333240,11.984981,11.014246,16.063507,17.483150,14.269802,12.513248,0.112793,1,0,1,0
391,5.949910,82.823280,-25.972292,64.419205,-30.799892,0.521220,0.365186,15.005482,5.570028,15.575244,11.914699,11.856421,11.855923,0.125000,1,0,0,0
392,21.480238,85.881165,-26.353054,61.725853,-30.468197,0.880135,0.407385,14.492110,4.414407,13.364240,11.523971,13.126692,20.907819,0.093262,0,1,0,1
393,13.659785,86.047836,-31.464382,58.673988,-29.173481,1.491881,0.349117,30.323148,6.390284,12.784574,11.518121,14.349998,12.063674,0.125000,0,0,0,1
394,22.984261,101.740891,-41.325584,50.748901,-20.326603,0.695498,0.387808,15.230319,6.978908,14.023714,16.321783,13.732231,15.208693,0.121094,1,0,0,0
395,26.069952,86.130173,-42.804298,49.091003,-30.134911,1.965093,0.348916,27.852306,6.646543,13.751958,12.457184,15.688029,16.541605,0.143555,0,1,1,0
396,4.287135,71.398743,-37.120293,75.482971,-45.195755,0.976060,0.375807,16.093965,17.457668,13.240661,16.236166,14.765387,14.912932,0.129883,0,1,0,0
397,26.319717,87.511871,-35.238461,48.884148,-36.314034,1.261271,0.391200,16.341569,7.026556,19.290511,17.567878,16.315727,17.923471,0.114746,0,0,0,1
398,29.822731,98.979729,-35.732079,52.931919,-40.879723,1.130093,0.316933,9.682640,3.359106,13.573457,11.255576,17.575672,15.102147,0.165039,1,0,1,0
399,8.831623,76.259483,-27.615252,54.424313,-35.168488,0.819588,0.361612,18.606966,14.811304,13.339632,12.677484,11.287056,14.244460,0.132812,0,0,1,0
400,10.854931,98.026291,-39.061371,54.151711,-40.572594,0.880886,0.397889,16.113735,5.166840,12.793764,13.561769,14.558854,14.682720,0.107422,0,1,0,1
401,1.405334,98.610405,-32.130531,50.560608,-39.564041,1.725783,0.386236,30.602861,9.095672,14.860365,18.554378,14.438225,17.895126,0.117676,0,0,0,0
402,41.271805,79.367996,9.211317,36.167446,-3.776759,1.936636,0.428599,15.221362,12.706169,13.777435,20.210382,12.521582,19.372910,0.130859,1,0,0,0
403,40.217365,77.328804,0.462242,36.338402,-8.079869,1.825517,0.426774,13.473765,11.775028,14.112434,13.392504,15.997072,13.768380,0.113281,0,0,1,0
404,35.599880,58.277428,-10.235344,53.346817,-14.053724,2.400976,0.414175,16.227789,8.739003,9.754704,13.387680,16.318693,14.017683,0.142578,1,1,0,0
405,-0.111255,83.890305,-32.577362,72.752426,-19.362595,1.306849,0.419932,17.982074,7.391743,19.501571,13.066856,9.548395,14.684655,0.104492,1,0,0,0
406,14.832270,91.917717,-40.153728,53.487343,-23.648537,0.480165,0.453672,12.777314,3.520474,13.921675,15.437326,12.087439,14.057945,0.103516,0,0,0,1
407,31.502493,79.654861,-17.833557,37.118683,-4.432722,0.955453,0.401341,22.377326,9.040411,16.044827,15.717267,11.743424,17.015765,0.114258,0,1,0,0
408,20.503519,84.799133,-21.236851,42.589569,-11.200371,0.979704,0.424776,19.670088,4.957427,9.989355,8.307700,13.204279,17.026808,0.088867,0,0,1,1
409,-11.335111,84.214149,-19.257107,47.296631,5.712317,1.043574,0.392781,13.701718,9.073223,16.319847,17.081289,16.673847,13.555106,0.061523,0,0,1,0
410,28.626991,94.548180,-7.381814,34.662315,-14.575718,1.038756,0.475577,12.682501,9.973547,10.671511,16.199386,16.511120,18.914434,0.072754,1,0,0,0
411,31.400278,82.147522,-19.203283,35.820950,-14.181758,0.857457,0.389419,18.992279,3.845566,9.051596,15.017579,13.710688,16.824550,0.110352,0,0,0,1
412,27.958826,76.188797,-14.408695,41.980003,-17.928062,0.830507,0.404110,16.682500,6.420544,10.389274,20.172968,13.459336,16.790936,0.086426,1,1,1,0
413,5.826458,82.782043,-29.368778,53.863144,-23.284319,1.888141,0.396379,24.789459,9.416267,16.588297,16.591650,12.504032,15.581666,0.109375,0,1,0,0
414,16.254978,91.751785,-44.648705,52.338062,-38.272919,1.071782,0.492488,16.961078,18.436458,11.490874,15.862524,14.942974,17.694669,0.068359,0,0,0,1
415,22.061575,83.250656,-26.068680,41.258492,-26.844236,0.584737,0.402261,14.688834,6.754741,13.471353,17.605668,12.173125,18.137391,0.110352,1,0,0,0
416,21.490925,95.678787,-24.632488,45.312378,-33.184616,0.922931,0.416486,20.477515,3.889828,10.221350,18.284220,15.695695,18.809052,0.108398,0,1,1,0
417,-21.345877,94.450485,-36.226974,41.588470,-10.520662,0.797925,0.432044,19.426833,10.339628,16.184151,20.646442,13.699614,16.489775,0.048340,0,0,1,0
418,27.092085,81.781029,-28.351280,34.663845,-13.290592,1.607631,0.409353,16.524769,4.874125,19.545395,18.093197,12.007779,18.300108,0.105957,1,0,0,0
419,6.037503,92.678268,-32.699467,51.099285,-31.849556,0.535929,0.399865,20.012253,6.005134,19.421141,15.775414,16.129988,16.081239,0.088867,0,1,0,0
420,19.742662,107.548256,-31.063843,67.269897,-11.345892,0.718229,0.457934,13.777783,13.898347,15.067182,19.098319,9.937625,15.212845,0.074219,1,0,1,1
421,-2.288604,84.115891,-28.607483,49.828262,-19.699038,1.499105,0.374736,19.795838,9.197383,12.495029,15.760901,13.190402,12.914513,0.093750,0,0,0,1
422,29.374794,125.286247,-33.901840,46.678207,-32.252510,0.545804,0.473958,16.731748,5.876457,6.844262,13.500753,14.569371,15.640116,0.073730,0,1,0,0
423,40.862019,76.126724,2.512601,26.722506,-7.460773,0.925951,0.398598,12.310748,5.207867,12.801774,12.975033,17.615225,17.894922,0.095215,0,0,1,0
424,34.402679,80.509232,-12.281217,37.145416,-30.005684,1.372412,0.401260,21.232059,5.209323,12.557466,11.687869,14.884134,15.376890,0.113770,1,1,0,0
425,4.649752,103.319336,-36.530540,34.690292,-17.401882,0.982110,0.412035,26.859891,10.827160,10.760830,15.197749,16.346616,16.567142,0.065430,1,0,0,0
426,22.143568,102.552742,-19.592039,30.809128,-14.034700,0.696589,0.485147,16.556451,2.813398,12.052384,13.054506,16.552518,20.620160,0.055664,0,0,0,1
427,37.594860,82.797195,-8.839592,25.273842,-19.080927,0.709102,0.414266,12.902748,15.217161,8.141634,11.143337,20.592507,16.018993,0.091797,0,1,0,0
428,22.829800,96.266571,-14.170509,32.094166,-10.902725,1.691443,0.404434,21.707333,5.620108,10.701611,14.738015,13.278584,14.521813,0.094727,0,0,1,1
429,0.915667,82.727852,-29.522640,32.444176,-26.577579,1.522673,0.379749,19.410807,10.599048,17.309994,18.062835,13.763190,15.739556,0.084961,0,0,1,0
430,27.334770,90.369408,-34.237011,48.499001,-38.649147,0.746719,0.422154,16.967614,6.977068,14.880988,9.985790,13.981759,14.271633,0.133789,1,1,0,0
431,18.754641,93.500656,-19.552364,48.150429,-19.273712,1.474431,0.426861,12.702020,14.010276,12.799851,13.249232,16.816007,17.226018,0.094727,0,1,0,0
432,19.463064,106.550461,-4.278604,46.501289,-13.006712,0.994983,0.476880,17.268811,5.450718,9.613860,13.534933,14.435971,17.463046,0.064453,1,0,0,1
433,14.190563,97.164810,-31.237823,51.525330,-35.590569,1.409076,0.366419,13.553093,11.160405,17.451023,10.984281,17.940837,13.263610,0.136719,0,0,1,0
434,36.871693,63.104824,-3.763032,26.227592,-19.426805,1.947665,0.424299,15.620487,6.574908,13.331213,12.635024,17.672245,18.511146,0.129395,1,0,0,0
435,30.397253,83.088593,-9.952705,43.601730,-20.499004,1.825237,0.391450,13.678531,12.885385,13.766356,15.912856,17.184111,15.982804,0.137207,0,0,1,0
436,29.680080,95.462318,-23.101681,52.108788,-17.004848,2.386311,0.409969,10.563594,5.361683,11.090751,10.989659,12.935585,13.672354,0.130859,1,0,0,1
437,5.191628,90.135422,-36.758518,58.614246,-37.603493,1.450091,0.414481,20.121473,10.716235,9.544122,12.777404,10.973676,14.591430,0.097656,0,0,1,0
438,28.548424,87.333954,-18.738094,48.132912,-10.130986,0.869205,0.479294,14.045080,6.484872,11.200094,12.362537,15.433891,14.044809,0.063965,0,1,0,0
439,44.175953,92.717911,-10.205829,38.019562,-20.865200,0.903105,0.416579,12.462449,3.546546,9.618912,15.201578,12.334809,15.370832,0.093750,0,0,0,1
440,18.350603,97.585876,-19.739613,33.973351,-26.411493,0.855319,0.404641,17.757947,4.664985,11.446057,17.356748,17.221927,21.827515,0.092773,1,0,1,0
441,-6.928858,107.916885,-32.854568,37.505478,-35.624168,1.351951,0.430349,17.676051,12.139591,18.116296,18.063500,18.243281,15.702673,0.068848,1,0,0,0
442,26.711082,92.684937,-34.358463,32.117874,-16.864365,2.268240,0.436532,14.905193,8.072755,13.601734,12.019842,13.765003,16.514268,0.089844,0,0,0,1
443,16.968313,94.264778,-16.023540,46.754425,-26.681278,1.187979,0.412129,15.956519,10.830005,15.425388,18.285027,16.103775,18.038521,0.088867,0,1,0,0
444,22.628441,95.625900,-15.194985,48.397583,-40.342430,0.746984,0.435833,18.591546,5.806536,9.029508,12.958392,17.867496,14.993497,0.081055,1,0,1,1
445,9.574550,91.706650,-18.955215,49.868675,-23.741802,1.199814,0.398501,15.607567,13.871829,12.114731,17.368407,16.243687,15.783306,0.097168,0,0,1,0
446,10.106392,93.007553,-29.991692,55.676247,-44.506737,0.721515,0.455350,14.481001,7.321379,14.204912,13.685956,18.113537,18.092112,0.087891,1,0,0,0
447,28.981850,91.194992,-21.862616,39.920120,-23.710070,0.769587,0.409761,16.046149,5.209171,15.700475,17.871097,11.865382,18.636693,0.102539,0,0,0,1
448,6.016591,92.841110,-19.543026,30.122013,-20.639034,0.992123,0.385744,18.585144,5.796796,13.452193,14.018014,15.378552,19.665648,0.082520,0,1,1,0
449,12.387357,93.956589,-33.843185,71.729004,-22.674320,1.848090,0.455474,18.321738,10.579519,11.278180,10.615668,12.351773,17.518462,0.090820,0,1,0,0
450,26.549370,107.083633,-35.049728,47.914497,-12.119400,0.879952,0.454298,19.947434,11.382201,11.588842,10.137258,12.169716,14.662083,0.072754,1,0,0,0
451,22.621239,112.283325,-35.409672,57.378601,-26.315443,1.073354,0.429344,15.155624,4.819414,13.899781,12.937547,13.688118,15.749527,0.086914,0,0,1,0
452,36.459587,98.802521,-15.727180,47.978737,0.779356,0.651111,0.427952,20.272917,6.088037,10.729396,9.602400,16.964933,14.459962,0.078125,1,1,0,1
453,-7.123898,90.570534,-27.336390,60.341675,-34.264061,1.563664,0.387412,17.731766,3.523475,12.763738,13.116486,13.977709,13.522011,0.083496,0,0,0,1
454,19.547344,104.317680,-17.731094,49.787277,-20.169271,0.993154,0.462708,13.923108,6.701802,15.872127,15.350583,16.040484,17.650846,0.083008,1,0,0,0
455,31.464127,86.294502,-19.969736,35.576508,-11.819656,1.018107,0.401750,13.696610,5.065310,14.255526,12.616223,12.569154,19.444115,0.129883,0,0,1,0
456,28.444403,108.811264,-12.016530,37.432816,-12.671288,1.380435,0.405817,13.712102,5.527416,8.916344,11.189658,15.618463,18.764284,0.082031,0,0,0,1
457,21.202501,112.608223,-5.602928,51.616634,-34.345215,3.110774,0.367708,15.523834,3.063571,9.300246,10.517746,14.657977,20.474977,0.102539,0,1,0,0
458,33.239368,101.619133,-1.831174,59.598068,-11.461840,2.396208,0.420451,9.133837,4.120022,12.940862,18.783154,13.655810,17.861035,0.125977,0,0,0,1
459,27.763702,82.216347,-12.845818,39.928413,-16.148026,1.917792,0.431061,16.337856,10.350282,12.516839,11.920589,15.327086,13.285286,0.104492,0,0,0,1
460,24.279671,88.874405,-20.229000,39.566101,-25.257000,1.379312,0.446238,12.863632,8.429918,15.427489,15.281235,12.610396,16.039684,0.092285,1,1,0,0
461,6.429546,82.180725,-31.528107,46.247063,-36.666138,0.797589,0.347291,15.785131,8.230485,9.744354,18.664111,14.551356,14.167202,0.132324,1,0,0,0
462,39.574329,89.953781,-21.897388,39.489807,-15.291700,1.680521,0.411820,11.176255,9.393405,15.200417,14.075933,12.239545,16.165852,0.126953,0,0,1,1
463,25.625343,88.910194,-8.663197,43.197433,-22.812809,0.924157,0.448737,16.953198,7.335791,20.741115,12.415688,13.287535,17.062684,0.096680,0,0,1,0
464,24.864855,88.889969,-24.251080,47.774567,-19.079636,0.851544,0.453756,16.558659,11.394221,12.359934,14.194517,11.375809,17.271851,0.079590,1,1,0,0
465,13.568218,84.479858,-23.571815,55.375740,-14.990609,1.206623,0.367938,17.980478,7.344371,11.567510,14.071666,14.467854,18.068291,0.104492,0,1,0,0
466,38.531925,72.692680,-5.464677,24.681608,-15.684891,2.435493,0.408944,11.736337,5.181769,18.193060,18.377643,17.714015,18.966013,0.124023,1,0,1,0
467,42.235748,63.419960,6.820015,32.239670,-3.158326,1.138480,0.447175,12.138119,5.405884,14.260274,12.263471,11.040914,13.937908,0.095703,0,0,1,0
468,22.040007,70.957214,5.112446,36.445766,-8.440289,2.100858,0.468950,27.750451,10.729007,11.612156,13.960376,11.554752,14.425496,0.070312,1,0,0,1
469,11.676900,72.931664,-20.702354,44.407330,-18.860817,2.191674,0.382223,17.132409,8.509126,14.935554,14.189478,15.123073,15.008958,0.095703,1,0,0,0
470,21.214264,87.218330,-31.368883,61.077087,-26.047895,1.099627,0.434127,15.106144,6.669638,12.158078,10.691051,15.350903,11.668935,0.108887,0,1,0,1
471,26.267513,80.227707,-17.009960,38.556404,-12.628819,1.009210,0.447701,11.242081,6.533503,12.865375,12.153298,12.641346,16.765945,0.106934,0,0,0,1
472,15.834606,84.944855,-29.686600,51.849037,-26.564842,0.734952,0.434233,14.665709,11.883040,13.966540,16.856442,16.690264,14.301217,0.082031,1,0,1,0
473,-28.687559,99.385895,-27.183199,44.045761,-8.459716,1.282422,0.370239,14.959602,8.837833,19.883534,12.184161,19.961507,19.900447,0.068359,0,0,1,0
474,30.493052,84.221741,7.040273,28.426460,-3.407834,1.171166,0.448097,14.277907,7.407087,14.450151,11.581252,14.651272,18.379301,0.093262,0,1,0,1
475,25.908306,86.603134,-19.043873,40.993477,-16.497744,0.810844,0.457680,12.854347,8.784488,13.203497,13.449483,16.866556,13.620756,0.108887,0,1,0,0
476,11.714410,97.390289,-0.746892,45.333786,2.172692,0.621779,0.480943,16.643182,9.032448,10.490316,16.861297,12.915669,13.439881,0.055664,1,0,1,1
477,24.666334,83.816399,-35.163948,67.688835,-29.370573,1.704103,0.320251,14.112066,8.670791,13.776869,17.065731,16.482889,15.769257,0.159668,0,0,0,0
478,32.149433,77.230667,-29.110176,58.143238,-15.329154,1.022137,0.373298,23.754696,11.999663,12.352942,11.346327,16.057594,18.654041,0.144531,0,0,0,0
479,25.249557,97.102814,-22.620308,46.607960,-12.662199,1.021496,0.421756,11.186051,16.606160,15.962748,16.674497,14.520747,15.519031,0.092773,0,0,0,0
480,18.137348,75.232010,-12.639606,38.265190,-3.344488,1.189214,0.398987,21.917564,9.744978,14.508431,19.565482,11.950658,18.742819,0.105469,0,1,0,1
481,-0.232248,85.783737,-30.303894,55.904606,-29.024887,0.935255,0.394850,15.172126,12.091540,19.047352,20.200656,17.172509,16.942767,0.126953,0,1,0,0
482,24.623075,101.012550,-16.929535,47.605637,-23.171192,2.163996,0.435523,11.077500,10.583123,15.320282,14.805232,14.329465,17.611488,0.105469,0,0,1,1
483,20.571089,93.992859,-24.712120,49.484192,-25.000143,0.835216,0.431652,13.527366,5.339013,7.376793,9.981587,15.472657,15.728068,0.105957,0,0,1,0
484,17.528688,85.905869,-5.746272,44.138813,-8.277268,1.008444,0.487307,14.946874,12.735117,12.149962,10.018563,10.318929,18.140205,0.082031,1,0,0,1
485,14.221307,77.609848,-16.027018,42.075859,-20.205421,1.090654,0.361431,17.893506,10.093714,12.578796,13.588044,13.608407,12.898224,0.095703,1,0,0,0
486,23.202974,78.855003,-13.675093,43.610287,-15.895826,0.985749,0.442187,15.974609,9.251897,15.425543,10.571218,21.848591,14.738011,0.109863,0,1,0,1
487,15.624891,88.813232,-21.506956,45.719353,-24.234921,0.748843,0.463081,12.681995,9.346894,12.896803,15.830201,14.246992,17.705070,0.073242,0,0,0,1
488,7.890153,97.408974,-26.507011,56.358070,-26.445854,1.014201,0.452524,14.037210,8.185014,13.240656,11.426541,14.885108,19.393267,0.088379,1,0,1,0
489,-3.687757,108.843979,-16.279409,30.145462,-22.430904,2.217763,0.382898,18.772933,9.564703,17.212621,14.438755,15.298707,17.661976,0.056641,0,0,1,0
490,23.559299,89.963112,-10.107119,27.500153,-10.010172,2.238019,0.466220,13.441319,6.741097,14.913455,12.229643,16.408379,17.942669,0.079102,1,1,0,0
