subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
31,-54.065216,90.558899,-4.599280,42.605602,-10.171967,0.850057,0.271862,15.955700,12.546699,9.517562,20.230647,11.989030,15.494937,0.092773,0,0,0,0
32,-85.677536,102.128036,-14.185802,52.340393,-10.785148,0.875567,0.229164,14.575651,8.247201,11.048287,15.800500,15.344590,15.292927,0.052246,1,1,0,1
33,-28.820648,95.919891,11.668931,41.857082,5.496004,1.845493,0.277196,10.604832,10.858645,18.992975,11.065258,13.225997,15.457087,0.080566,1,0,1,0
34,-23.008627,80.742828,2.604906,42.879684,3.994985,1.360065,0.267606,13.679762,8.499848,17.114940,12.581223,13.701414,14.168510,0.123535,0,0,0,0
35,-65.197411,86.559494,-22.876221,50.639503,0.560329,0.794433,0.166201,10.716038,7.174323,11.756074,13.088996,14.007238,14.812876,0.112305,0,0,0,0
36,-94.591911,99.862892,-33.569572,46.779629,-0.089885,0.997405,0.121911,11.501298,7.734982,7.180299,14.013005,18.012907,17.937335,0.087891,1,0,1,1
37,-29.917414,86.136765,1.825204,36.932068,-0.114094,1.457879,0.184058,10.329718,13.731948,19.946847,14.588814,13.348839,16.875003,0.169922,0,1,0,1
38,-19.325865,83.834435,-0.683679,39.234650,-1.171759,0.908024,0.208829,7.717772,12.854591,16.974518,19.224346,16.197541,12.723385,0.152344,0,0,0,0
39,-60.051685,95.525742,-22.825359,53.132393,-2.966572,0.832877,0.170973,7.662584,5.686559,12.332180,11.961146,13.536489,13.997810,0.092285,0,0,0,0
40,-87.622871,111.541138,-35.300209,55.639702,1.167535,0.912487,0.136089,12.633243,10.950010,10.594704,13.485946,16.361965,16.284366,0.081543,1,1,0,0
41,-64.321602,86.329788,-10.200993,52.578720,-8.742609,0.606779,0.239157,12.415858,5.591193,16.017953,12.975046,13.324045,14.271062,0.107910,1,0,1,0
42,-57.684532,82.038383,-4.439849,48.963173,-14.454348,0.661451,0.279795,14.352192,13.988837,14.421402,12.510309,12.648029,17.900431,0.066406,0,1,0,1
43,-56.975807,87.588974,-7.439518,49.176498,-14.501183,1.266975,0.320582,14.672919,6.958025,15.254373,15.227631,14.604972,17.269341,0.055664,0,0,1,1
44,-49.068016,86.621017,-4.228428,48.207634,-19.458595,0.690542,0.304716,26.356451,15.861043,12.426535,18.462503,15.567811,17.100433,0.072754,1,1,0,0
45,-8.562791,94.934204,-3.601956,21.637386,-18.788910,1.248217,0.318670,23.957234,21.514036,11.318968,19.207273,14.829498,12.115619,0.076660,0,0,0,0
46,-47.297539,108.838264,-26.769125,38.348434,-23.357735,0.686481,0.229920,25.791625,9.992477,11.567437,19.668181,15.658739,15.494728,0.064941,0,0,0,0
47,-81.580460,121.081482,-26.844166,38.872253,-19.833569,1.187688,0.173077,19.786858,12.185612,13.429185,14.821269,12.025372,16.801334,0.052734,0,0,0,0
48,-103.095856,130.421616,-37.553047,41.884399,-16.139902,1.009596,0.120687,15.969018,9.578053,15.249288,16.051765,14.377124,12.685438,0.060059,1,1,0,1
49,-23.130276,97.449959,5.838882,33.593376,0.619704,1.904996,0.264356,13.152641,9.867203,14.448615,15.052306,15.052183,18.137603,0.082031,0,1,1,0
50,-24.913483,79.211174,1.916537,46.801369,4.647619,1.459187,0.265121,8.985988,6.068247,16.824526,11.702014,16.227607,13.724117,0.115723,0,0,0,0
51,-67.318916,87.878098,-18.966797,58.775627,-0.236591,0.845322,0.159985,7.516197,7.263557,9.963199,26.553981,14.846021,18.981560,0.115234,0,0,0,0
52,-99.513870,99.215286,-41.041580,56.834747,4.828080,1.025373,0.128416,8.654926,8.513664,9.595458,13.175319,17.349637,15.663389,0.079102,1,0,1,1
53,-26.795151,84.662804,2.365858,34.587002,-0.514885,1.909081,0.199490,18.223446,13.258715,15.565044,12.340129,14.740347,15.184448,0.171387,0,1,1,0
54,-15.924582,85.727310,0.736387,42.584297,-2.430503,1.337417,0.224718,7.112530,9.546642,17.411911,20.433216,14.754722,14.583478,0.137695,0,0,0,0
55,-63.310925,87.539062,-16.980610,54.475452,3.057654,0.947017,0.152567,12.935584,16.546917,11.158036,12.749703,11.479248,16.225239,0.113281,0,0,0,0
56,-84.806892,109.283051,-40.289684,47.043552,-2.697981,0.956622,0.129697,15.447361,11.537409,11.382991,15.561227,15.124100,18.356233,0.100098,1,1,0,1
57,-54.038986,93.463058,-12.397417,50.021820,-12.340194,0.717773,0.242915,15.040253,13.384822,12.463525,14.094140,13.815014,13.626375,0.083008,0,0,0,0
58,-86.797722,99.873962,-13.555546,55.209198,-3.463058,0.676683,0.189472,11.337315,11.148592,15.473641,14.653561,14.582255,13.127144,0.098633,1,0,1,1
59,-53.618462,91.708832,-3.736981,41.444950,-10.171349,0.969413,0.282900,11.836300,11.658819,11.937534,11.877538,13.519538,13.777657,0.077148,0,0,0,0
60,-91.895393,106.376984,-14.987624,54.991898,-6.078967,0.754429,0.228581,19.889759,11.413786,14.984989,19.704714,21.687383,13.457325,0.067871,1,1,1,0
61,-54.525196,95.351364,-2.585125,46.716625,-12.455298,0.885716,0.319041,16.848150,8.815856,15.960056,12.371622,12.456763,14.520088,0.066895,0,0,0,0
62,-85.352119,111.055130,-16.565620,49.814987,-15.819241,0.750007,0.217675,15.393289,8.373730,23.878478,20.648430,16.398271,14.779772,0.054199,0,1,1,1
63,-62.919098,90.152725,-11.294597,41.070358,-15.651958,0.784175,0.233446,22.747631,10.593642,11.421084,14.910452,16.207469,13.321658,0.095215,0,0,0,0
64,-91.564774,99.626480,-10.868725,53.472755,-12.102243,0.692842,0.231185,17.542096,8.499882,17.492990,13.337071,15.907686,17.427748,0.048828,1,0,1,1
65,-32.269398,87.390564,6.840520,37.067104,0.974459,1.897206,0.285202,19.708518,8.250028,14.818482,19.608051,15.535957,16.634576,0.084961,0,0,1,1
66,-29.500418,74.870605,6.132720,39.786728,-5.994920,1.339767,0.263344,17.233960,7.326767,14.730434,17.705624,15.160713,17.808238,0.112793,1,0,0,0
67,-64.932831,96.259384,-23.862112,52.005623,-8.234709,0.711811,0.269790,19.873134,7.752028,10.695939,27.402321,16.655234,16.799157,0.047852,0,0,0,1
68,-85.624863,119.136597,-27.265827,55.409554,1.232373,0.849167,0.322089,16.956574,7.107123,25.050531,15.024422,18.028330,19.268719,0.022461,1,1,1,0
69,-34.015930,82.685379,0.736402,43.367485,0.076023,1.873379,0.292478,16.178700,9.019872,22.911512,17.694940,13.078000,14.972764,0.076660,0,0,0,1
70,-37.052467,66.781013,-6.778115,43.069599,5.230499,1.070224,0.311528,13.157807,7.764241,8.644609,15.461585,17.752344,13.322840,0.077637,1,0,1,0
71,-57.251991,97.427231,-11.978519,57.612286,-3.299861,0.851853,0.247818,11.603405,5.720203,15.340814,13.546787,15.179142,16.633862,0.092285,0,1,0,0
72,-88.064949,111.814781,-16.916565,56.688988,4.776524,0.788973,0.257094,15.373091,6.312652,11.922061,16.783137,13.347232,14.170852,0.033203,0,0,1,1
73,-52.636017,95.835350,-2.706032,54.178417,-14.242872,0.691891,0.295577,13.596333,14.389508,17.326484,11.484113,13.195474,13.323178,0.074219,0,1,0,1
74,-52.120014,89.656250,-4.832009,52.014191,-10.124815,0.701282,0.276842,7.996571,5.481063,21.807897,13.383254,11.625178,16.809496,0.105957,1,0,1,0
75,-56.292252,87.522522,-3.543344,46.339809,-14.185186,0.732200,0.290592,16.984621,6.908325,18.268046,12.570078,13.670899,13.480893,0.067383,1,1,0,0
76,-57.171097,89.563766,3.487739,45.929199,-16.518635,1.003318,0.290307,20.867650,6.662905,17.746621,13.362063,12.367215,14.933312,0.063477,0,1,1,1
77,-34.387005,122.429779,-18.092430,52.155357,-20.643360,0.824625,0.313057,17.273605,10.651238,11.193736,16.018069,14.967060,14.986522,0.060547,0,0,0,0
78,-58.428570,133.569183,-31.999079,69.048126,-15.248358,1.066887,0.247314,16.101691,8.813794,11.426433,14.794268,15.902457,17.698832,0.049316,0,0,0,0
79,-68.380394,130.050354,-31.513569,55.456871,-22.169409,0.783831,0.179826,13.168639,13.666759,10.621508,15.595395,16.465426,18.774391,0.062988,0,0,0,0
80,-100.270470,114.128853,-21.567898,52.897060,-12.401299,0.720711,0.131906,18.593171,8.864193,14.893740,14.281261,16.400263,14.324974,0.127441,1,0,1,1
81,-24.404690,88.964325,2.922523,33.241508,-5.884807,0.833567,0.297197,14.360468,10.254679,14.018689,21.157857,13.923840,13.345167,0.085449,0,1,0,1
82,-25.734436,74.592529,-3.390956,33.401886,-0.703743,1.170214,0.228647,17.816931,10.306708,17.135659,16.456070,18.651716,16.883597,0.158203,0,0,1,0
83,-45.119736,92.551041,-19.599344,43.118538,-14.286709,0.919074,0.226846,11.094754,11.793283,14.442986,19.850240,15.882847,17.559565,0.092285,0,0,0,1
84,-79.812485,109.361931,-33.996761,44.181561,-5.215265,0.748626,0.181362,11.577377,9.301995,9.783256,23.608620,16.702578,13.592027,0.081543,1,1,1,0
85,-10.586825,92.866074,-4.091517,31.307472,-3.326744,1.139222,0.286613,11.435866,5.437151,19.735180,20.096851,15.581580,18.870599,0.093262,0,1,0,1
86,-28.799528,77.702827,-0.455551,40.543060,-7.767828,0.986907,0.232285,11.917791,6.325307,12.468767,18.521362,20.183380,14.979430,0.144043,1,0,0,0
87,-47.955975,100.134369,-24.549744,43.463066,-11.728682,0.595663,0.190148,10.029601,10.680769,11.756284,18.515373,11.459045,13.594963,0.090820,0,1,0,0
88,-72.710808,112.001839,-35.805531,44.798714,-7.062515,0.981067,0.156172,10.715176,15.016180,11.732283,12.238836,13.914786,13.775805,0.083496,0,0,1,1
89,-53.584042,83.571869,-10.907333,45.747543,-11.178623,0.555272,0.256374,15.055032,9.625130,6.997850,14.003458,14.049299,15.767263,0.070312,1,0,0,0
90,-81.173828,104.581360,-20.696812,46.630951,-14.035355,0.750356,0.226928,12.094547,14.887377,9.500849,17.802322,14.357844,14.054847,0.078125,0,1,1,0
91,-58.535862,87.177292,-13.433800,33.722317,-22.134535,0.821712,0.192502,19.019907,9.870313,14.071337,11.494766,14.265795,11.864114,0.122070,0,0,0,1
92,-78.713928,92.690384,-16.780182,33.880684,-12.795590,0.607717,0.150606,12.593917,13.911722,15.682876,19.434391,21.321263,13.870793,0.102051,1,1,0,0
93,-36.122372,104.498932,-8.358765,36.052811,-18.781569,0.743900,0.291798,30.263269,2.720983,11.261869,14.998200,12.360258,14.681457,0.054688,0,0,0,0
94,-80.333939,109.888664,-10.678343,49.437443,-16.950500,0.535445,0.215562,14.282309,7.665965,15.837211,13.022758,16.343268,13.502622,0.057617,1,0,0,0
95,-62.483055,83.906509,-13.644275,39.212410,-13.079895,0.933064,0.230282,12.698494,9.693452,5.915879,12.138629,17.565646,14.444661,0.096680,0,0,0,0
96,-65.383003,110.620674,-7.684644,47.882210,-8.160915,0.968596,0.234341,16.348899,11.997303,12.604805,14.621299,14.622657,12.372780,0.058105,1,0,1,1
97,-25.338026,87.427017,3.560990,32.159798,-5.652559,1.190108,0.313157,18.797442,8.362592,20.505222,16.572748,10.554367,15.644823,0.083984,0,1,1,0
98,-29.179068,72.880051,-3.974099,39.776299,0.669871,1.492960,0.215019,15.386004,7.378280,14.891167,20.233925,15.583628,17.540463,0.173828,0,0,0,1
99,-60.701382,88.664703,-25.327057,43.768269,-6.484494,0.626946,0.208885,10.040711,5.657778,13.311304,23.499380,10.810896,16.131144,0.083008,1,0,0,0
100,-84.917213,92.407532,-23.043566,44.636856,-0.028208,1.029117,0.152958,14.253878,5.159319,10.558873,17.255548,14.360181,14.987847,0.089355,0,1,1,1
101,-33.550407,82.030960,3.962739,35.360619,-0.568553,1.284117,0.293613,13.288588,7.920100,16.168492,20.189210,12.290597,13.066820,0.101074,1,1,0,0
102,-23.691111,75.563225,-3.121807,36.739319,-7.161587,1.060479,0.240740,12.858765,3.174464,15.027681,19.334578,14.592603,17.407918,0.127441,0,0,1,0
103,-60.235779,91.524139,-21.122004,46.058662,-6.213454,0.520696,0.176191,14.563564,5.883511,16.740686,11.028815,15.731055,18.919202,0.095215,1,0,0,0
104,-71.052078,104.787567,-31.750921,45.748390,-4.915383,0.944515,0.165532,10.209422,5.849441,13.234538,21.383546,12.537017,14.404006,0.099121,0,0,1,1
105,-49.330624,90.838615,-11.237579,50.903305,-10.278506,0.669229,0.262973,12.015331,8.596585,11.127270,12.951419,14.927797,13.317655,0.075684,0,1,0,1
106,-47.563751,90.238670,-11.178068,48.665955,-13.040327,0.784941,0.289381,13.804596,4.481824,11.188978,11.646117,14.594248,13.749116,0.082520,1,0,1,0
107,-50.325581,87.046669,1.695754,47.148430,-18.831779,0.733380,0.307996,11.609180,18.138379,14.064799,10.349996,14.569673,15.077250,0.070312,1,1,0,0
108,-51.259724,89.270050,0.523406,47.785385,-13.562052,0.747403,0.278633,11.751384,7.678295,12.709785,13.513499,14.563438,14.006743,0.067871,0,0,1,1
109,-7.034136,95.236099,3.815389,26.368891,-17.419844,0.732072,0.323124,15.088366,5.721504,15.048365,16.327387,15.624852,14.728913,0.087891,0,0,0,0
110,-48.237186,98.868301,-21.066862,41.502640,-22.862663,0.971664,0.288833,15.138569,4.730250,18.394236,16.530666,17.916923,15.228025,0.056641,1,1,0,0
111,-48.352978,99.270370,-0.636979,39.591465,-14.940145,0.637424,0.333733,17.517316,8.947011,10.482004,15.195456,11.144708,15.911974,0.051270,0,0,1,1
112,-62.831810,117.116470,-11.473152,46.031376,-9.942122,0.835632,0.277622,17.824657,10.161304,11.966716,17.915954,13.165233,14.757576,0.042480,1,1,0,0
113,-28.744926,82.407928,-0.326871,28.493210,-1.686786,1.321748,0.288537,17.352362,9.636842,7.882393,22.007056,18.595663,14.360128,0.110840,0,0,0,0
114,-63.520763,106.841934,-26.355709,46.115971,-4.278164,0.944900,0.253836,20.769818,11.058377,10.979869,19.679425,15.221227,16.073478,0.061035,1,1,0,0
115,-68.647491,119.097427,-17.486553,40.445930,-4.759137,1.006575,0.314664,21.038540,4.902790,17.159829,17.542657,13.951474,15.748891,0.037109,0,0,0,0
116,-101.370026,120.738907,-41.396545,36.429298,5.211964,0.956135,0.231982,13.917946,12.031142,13.671576,21.028071,14.444842,14.422442,0.040039,1,0,0,1
117,-80.244316,148.039352,-34.787262,54.464508,-3.222104,0.508559,0.293041,17.108892,7.162402,13.067704,18.294165,13.432770,17.762377,0.038574,0,0,0,0
118,-84.748543,130.925720,-42.297333,65.545456,-6.353113,0.835684,0.243916,9.386526,11.305399,17.039802,11.387076,13.561893,17.576594,0.058105,1,0,0,1
119,-73.196747,118.630775,-24.244843,52.170074,-2.810613,0.998092,0.251605,12.532348,5.399886,12.300828,12.538057,13.361392,18.659374,0.048340,0,0,0,0
120,-78.975548,126.208038,-33.386482,55.567585,-4.422689,0.850932,0.214989,13.551413,12.212483,18.201572,14.336894,11.736979,15.342222,0.047363,1,0,0,1
121,-84.246834,121.817444,-36.278027,63.996048,5.445523,0.758364,0.312481,14.887366,8.296983,17.562143,15.609165,14.519285,15.239463,0.030273,0,0,1,1
122,-77.782425,132.289597,-40.737587,66.201164,-15.769766,0.699638,0.257285,16.392470,4.925935,11.883495,18.782942,13.913102,15.804042,0.039551,1,1,0,0
123,-69.157471,107.856979,-23.875792,65.897575,1.987618,0.619704,0.309044,17.608872,9.641761,13.583206,18.218582,14.844072,19.859903,0.030273,1,0,0,1
124,-89.126579,119.591309,-34.926289,58.419140,7.361298,0.468380,0.351652,18.667473,7.725915,11.271000,23.517354,14.689297,14.789043,0.031250,0,1,1,0
125,-90.301178,134.908936,-37.434299,73.828781,0.243220,0.740491,0.321326,14.441091,11.645542,11.931543,18.687472,15.807319,16.478165,0.033691,0,0,1,1
126,-84.411812,132.324249,-42.605484,72.192917,-8.795448,1.004385,0.335923,18.163055,5.550615,20.567911,21.009049,14.598393,24.009546,0.031250,1,1,0,0
127,-83.079460,109.001816,-30.749905,58.389458,-9.041508,1.071930,0.336796,17.126611,13.521649,17.994962,21.056844,13.962365,15.463210,0.025391,0,1,1,0
128,-81.045677,127.395065,-40.137714,59.688686,-3.142507,0.851749,0.360509,17.196751,9.531782,13.625572,25.889817,16.489887,15.771540,0.020020,1,0,0,1
129,-40.227932,94.447174,-19.602491,44.961147,-24.503441,0.835497,0.309345,12.103503,8.502896,14.128649,14.875785,14.520684,12.150272,0.064453,1,0,0,1
130,-32.733612,93.281555,-8.591103,47.205547,-19.589638,0.671518,0.299310,16.480048,11.156777,11.775048,18.095861,16.939662,14.318613,0.085449,0,0,0,0
131,-98.155563,88.984360,-17.748741,65.713295,-20.516310,0.486075,0.263699,32.931901,6.423543,14.445820,13.592829,13.338812,16.599570,0.045898,0,1,1,0
132,-24.857388,101.020172,-17.533398,47.233704,-16.765930,0.899028,0.317846,19.035397,9.566780,17.204227,18.399436,12.880117,16.713273,0.047852,0,0,0,0
133,-78.879387,102.903809,-26.679462,42.065739,-22.010162,0.872478,0.200793,16.816333,9.584314,13.694154,14.990669,18.874293,18.566440,0.072266,0,0,1,1
134,-31.557390,101.629044,-18.045631,51.246662,-21.096054,1.117453,0.266022,14.466221,7.303399,11.304008,19.639519,12.372248,14.710140,0.079590,0,0,1,1
135,-38.092781,92.053268,-9.975180,51.944347,-21.031647,0.758756,0.269583,11.286016,9.079364,14.940058,14.037721,14.220967,17.319771,0.090820,1,1,0,0
136,-34.636993,91.339432,-10.290915,46.132851,-21.072716,0.791412,0.303413,24.641169,7.015524,14.853203,16.169506,11.756322,11.553501,0.090332,1,1,0,0
137,-17.080019,89.143906,4.463952,35.001266,-12.579779,1.057955,0.320123,15.246965,7.175766,11.885269,14.868741,10.485181,12.499744,0.090332,0,0,0,0
138,-53.625908,97.385155,-17.597055,50.667156,-10.749709,0.833571,0.294203,10.512792,4.334945,15.401467,15.827620,14.164057,13.360310,0.036133,0,0,0,0
139,-93.034302,106.923012,-22.325443,53.652351,-2.851244,1.361758,0.266023,14.189640,6.489606,6.815446,14.438978,15.597045,14.942328,0.038574,0,0,0,0
140,-126.935181,104.312241,-34.194809,52.363079,3.429650,0.639813,0.173635,12.991780,7.861932,7.793795,14.891985,16.753133,13.653110,0.036133,0,0,0,1
141,-79.729774,143.312134,-44.793854,67.145004,-11.537470,0.931723,0.200618,20.276979,14.448698,10.329153,14.301810,14.958054,15.000111,0.074707,0,0,1,0
142,-79.330414,138.148621,-46.978123,71.400192,-12.673099,0.797510,0.215938,10.787298,7.406346,9.986418,16.866213,13.938907,14.983124,0.056152,0,1,0,0
143,-96.190842,161.496643,-43.924629,55.852230,-11.759672,0.484162,0.211797,10.913145,6.424508,20.809000,15.410775,16.502811,13.333938,0.035156,1,0,0,0
144,-92.036484,167.559540,-45.343040,55.033150,-14.477783,1.075826,0.315005,18.724102,5.528245,10.364591,19.257381,20.473769,16.318134,0.021484,0,1,1,1
145,-16.242998,96.729202,-8.835759,41.722263,-22.699059,0.633978,0.314823,9.712906,8.200783,6.011233,19.173289,19.334711,16.373303,0.084473,0,0,0,0
146,-61.462109,124.370544,-34.641460,61.663548,-26.576498,1.054547,0.333852,14.220022,10.696807,9.803296,11.513704,16.081012,14.981133,0.034668,1,0,1,0
147,-75.924004,105.149872,-23.959450,57.024918,-14.905651,0.588975,0.160182,10.822672,6.344774,14.747694,14.304751,14.780948,14.544376,0.085938,0,1,0,0
148,-91.503540,105.570633,-19.599020,47.465763,-6.410897,0.579530,0.143704,7.691755,8.938101,10.262352,12.641285,12.572426,16.346698,0.069336,1,0,0,1
149,-76.615349,139.968460,-34.198143,54.918255,-18.708595,0.686993,0.311233,11.374472,4.304601,11.794192,17.648615,16.785756,15.805227,0.019531,0,0,0,0
150,-110.023003,132.341095,-31.915752,62.427353,-4.618916,0.939786,0.221941,13.537862,7.702561,7.082772,13.238734,13.784392,15.745355,0.037109,0,1,1,0
151,-94.597000,112.661819,-10.213562,53.743015,-7.140751,0.739541,0.208220,9.543056,13.459969,15.485231,20.491367,20.256961,17.293904,0.043457,0,0,0,1
152,-99.590553,117.446335,-20.183680,49.272007,-5.766836,0.890173,0.155897,13.752020,10.279464,13.760086,8.712267,13.995100,11.245084,0.061035,1,1,0,0
153,-128.037506,149.039474,-26.477314,53.747078,-0.652506,0.827723,0.246521,12.023926,6.412175,8.921383,11.710843,12.570906,13.907539,0.020020,0,0,0,0
154,-113.862358,129.981964,-29.996162,60.128181,-6.323435,0.800050,0.198585,13.951095,12.630033,8.361371,11.931942,12.514180,17.095784,0.034180,1,0,1,0
155,-101.036934,124.151627,-0.212491,47.052372,-6.635310,0.825010,0.204854,10.627795,10.936920,15.465200,13.282105,12.818159,14.660953,0.051758,0,1,0,0
156,-126.394119,120.020996,-0.237820,44.987865,-1.161510,0.430882,0.163547,8.355275,8.176038,13.209856,13.234424,13.988194,15.341146,0.045410,1,0,0,1
157,-100.504303,142.249908,-25.028446,50.693085,-2.829611,0.546768,0.247945,15.900522,9.029249,11.295182,15.828609,13.829762,15.087963,0.027344,0,0,0,0
158,-154.995453,148.092468,-25.783695,57.158638,-5.895082,0.242892,0.206980,11.170006,5.760842,12.684940,11.404305,17.209530,16.836184,0.019043,0,1,1,0
159,-91.792130,126.323059,-0.875474,42.482071,-11.127954,0.660916,0.211438,13.737602,10.447402,17.940378,10.991956,15.702301,11.807455,0.038574,0,0,0,1
160,-128.399445,146.166840,-18.729294,51.334400,-6.313735,1.077583,0.153638,8.522058,13.466099,16.915247,9.431568,13.654600,16.313671,0.040527,1,1,0,0
161,-154.017929,153.680374,-12.916647,46.570114,4.889733,0.639216,0.265809,11.861919,7.639193,9.290986,15.669643,15.135331,17.869261,0.010254,0,0,0,0
162,-192.133484,171.103912,-29.475893,55.818615,0.751723,0.507194,0.218425,17.268283,9.178686,13.052640,11.011538,18.897987,14.502613,0.010742,1,0,1,0
163,-127.276154,125.764114,7.142833,47.594681,-7.659763,0.613024,0.190628,11.908439,10.755565,19.772787,18.590321,20.857529,13.507139,0.040527,0,1,0,0
164,-149.455032,121.215469,-0.122655,33.730717,6.101558,0.508301,0.128761,16.504037,21.889355,19.793168,14.774006,18.686623,16.609175,0.053223,1,0,0,1
165,-106.580940,143.478119,-33.246166,51.794384,-7.974811,0.682311,0.269368,20.271600,4.942209,14.736741,16.619911,14.834214,14.109890,0.018066,0,0,0,0
