subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
31,-114.685822,117.908195,-11.849730,72.452835,-10.066004,0.565613,0,0,0,0
32,-72.438179,52.942287,-63.071247,101.502380,-6.757865,1.489694,0,0,0,0
33,-152.438248,128.529236,-0.514143,69.009125,-5.021738,0.833531,0,0,0,0
34,-145.811874,98.028564,-17.724144,55.121010,-25.807608,1.063776,0,0,0,0
35,-169.913086,133.365967,-6.290151,65.156746,11.131100,1.017391,0,0,0,0
36,-119.328194,114.660889,-34.358002,82.548798,16.899479,1.045377,0,0,0,0
37,-117.467941,59.947906,-3.901598,112.257851,-50.552658,0.632627,0,0,0,0
38,-115.883469,134.466919,-23.148460,52.141754,3.919293,1.215661,0,0,0,0
39,-68.471672,86.865463,-55.645809,108.601578,-2.261724,1.589181,0,0,0,0
40,-90.473671,72.209045,-29.877466,71.667671,-26.848204,1.262557,0,0,0,0
41,-82.411842,131.516724,-16.418209,69.198959,-10.816997,1.154557,0,0,0,0
42,-73.546776,131.167435,-36.230824,65.561768,-13.359583,0.590665,0,0,0,0
43,-62.727882,80.373245,-39.807373,98.045319,-26.364311,1.258998,0,0,0,0
44,-90.317612,121.070915,-13.458296,59.573566,-22.888151,2.696280,0,0,0,0
45,-61.936527,51.766369,-66.988884,97.968147,-23.398777,2.688736,0,0,0,0
46,-59.999016,114.764076,-39.659367,57.885635,-28.481800,3.395097,0,0,0,0
47,-94.246002,119.970047,-42.386444,56.312805,-14.520082,1.203756,0,0,0,0
48,-61.435555,77.252777,-45.884438,77.038284,-29.859972,2.220968,0,0,0,0
49,-68.966339,96.793335,-33.003735,67.761536,-29.897503,1.399205,0,0,0,0
50,-111.302483,126.292946,-15.301603,47.601097,-7.563850,1.851116,0,0,0,0
51,-107.394951,143.431976,-40.428413,38.835838,-7.031280,0.741455,0,0,0,0
52,-103.488708,96.562721,-26.108648,51.527256,-37.055470,2.375175,0,0,0,0
53,-115.985664,94.488235,-31.707951,51.995975,-15.315714,1.032678,0,0,0,0
54,-34.082443,78.032364,-65.768433,59.156429,-28.973297,0.976586,0,0,0,0
55,-112.303986,125.345673,-10.737049,58.958061,-26.129478,0.678217,0,0,0,0
56,-39.543110,92.617401,-55.122734,65.067749,-34.388512,0.945855,0,1,1,0
57,-54.206528,126.026413,-34.559608,64.678192,-33.169662,1.217364,1,0,0,0
58,-76.306351,139.754730,-45.055443,70.371620,-10.565363,0.627458,0,0,1,1
59,-91.100670,143.218918,-25.746016,50.705246,-17.384661,0.872362,1,0,0,0
60,-103.374657,143.830185,-27.803104,49.385750,2.453226,0.967941,0,0,1,1
61,-65.954613,132.747131,-31.615360,58.485722,-27.769657,4.730736,1,0,0,0
62,-111.230759,147.811737,-29.735975,50.146305,-3.248180,0.545765,0,0,1,1
63,-88.345764,146.750671,-36.095734,59.208176,-12.677757,1.115756,0,1,0,0
64,-67.957985,156.121094,-49.050064,42.692425,-1.178830,3.513363,1,0,0,1
65,-75.707924,140.488708,-35.193291,58.368141,-8.085451,1.134934,0,0,1,0
66,-75.612602,150.089630,-36.383644,53.419788,-4.291368,1.228794,1,1,0,0
67,-51.553074,122.220238,-46.770149,52.805466,-35.358269,1.370819,0,0,1,0
68,-69.863609,139.275742,-41.387672,56.895512,-15.347792,0.692168,1,1,0,0
69,-35.244400,113.612610,-55.954773,73.858688,-23.617619,1.895829,0,0,1,0
70,-104.084656,171.390076,-35.654694,43.784416,12.080793,0.924528,1,0,0,1
71,-53.226345,140.599884,-44.802238,44.095085,-16.419914,1.190484,0,0,0,1
72,-34.057896,125.612930,-31.080051,60.518982,-23.161373,1.291941,1,0,1,0
73,-43.819202,116.764923,-76.236633,63.178265,-13.030560,1.810244,0,1,0,0
74,-65.764687,134.091583,-49.753857,65.077316,-15.013522,0.861188,0,0,1,1
75,-40.355846,102.456161,-71.870010,78.378799,-31.878326,1.001090,0,1,0,0
76,-80.931824,134.011200,-51.003372,53.732292,-19.244183,0.904040,0,0,1,1
77,-68.901413,113.909431,-52.739609,64.843788,-27.611000,1.062527,0,1,0,0
78,-43.328655,113.472092,-37.711731,58.834831,-39.463043,2.415825,0,0,1,1
79,-57.485550,131.004898,-66.408401,50.842506,-27.613098,2.122018,0,1,0,0
80,-92.918411,155.745056,-46.228828,43.372040,2.937057,1.567885,1,0,1,0
81,-83.214340,145.239014,-43.805779,43.531204,-6.108809,1.636595,0,0,0,1
82,-65.915146,140.888336,-33.704582,44.616402,-18.026615,0.566232,1,1,0,0
83,-74.240860,158.220367,-27.918667,59.218307,-17.062288,0.916495,0,0,0,1
84,-99.456718,155.753357,-28.756569,41.730766,-2.992735,0.935054,1,1,0,0
85,-22.279678,106.507454,-69.838081,70.790329,-22.858253,1.823732,0,0,0,1
86,-115.793419,156.230286,-42.319099,37.554356,4.430964,0.520391,1,1,0,0
87,-60.369720,150.462326,-48.409645,47.515144,-11.490570,1.799597,1,0,0,0
88,1.628925,98.018700,-54.941917,65.465317,-24.364470,2.015694,0,1,0,1
89,-41.918125,131.479965,-58.785652,60.431473,-17.156773,0.838716,0,0,1,0
90,-75.148590,125.045731,-43.228859,65.666153,-18.901854,0.779766,0,1,0,1
91,-78.295670,142.945892,-39.692299,41.922749,-20.430927,1.566236,1,0,0,0
92,-103.859177,141.249817,-34.287022,47.244923,6.363077,0.904839,0,1,0,1
93,-65.824036,127.733643,-43.447769,42.790108,-18.672298,0.981146,0,0,1,0
94,-99.536324,139.767914,-27.743843,48.460258,-1.358283,0.758043,0,1,0,1
95,-83.687706,140.073380,-42.933250,48.678757,-18.969341,1.067518,1,0,0,0
96,-71.099075,160.041382,-66.226364,29.076878,-2.336274,2.317170,0,1,1,0
97,-50.286079,124.848846,-46.453407,57.518303,-16.409409,1.434389,0,0,0,1
98,-72.945389,145.769043,-39.640556,46.382637,-8.782370,0.989577,0,1,1,0
99,-40.357063,125.426956,-44.216579,59.400848,-33.786152,0.976885,1,0,0,0
100,-70.310188,122.307297,-20.432867,72.016968,-14.806505,0.945738,0,1,1,0
101,-45.788601,116.440521,-70.167267,69.490555,-13.987821,0.847940,0,0,0,1
102,-99.494637,167.346405,-43.395256,36.050766,11.804268,0.850789,1,0,1,0
103,-61.785667,146.905701,-34.885803,43.106613,-8.347997,1.592869,1,0,0,0
104,-40.558899,116.221153,-35.079227,70.202423,-12.812639,1.242741,0,0,1,1
105,-38.083176,108.574997,-81.760361,73.877144,-3.066725,1.603935,0,1,0,0
106,-66.761230,124.513466,-38.783165,66.665794,-23.514767,0.814874,0,0,1,1
107,-50.083046,107.687836,-64.114777,82.394348,-18.318707,1.224078,1,0,0,0
108,-79.309952,140.541382,-36.770321,57.712589,-9.525496,0.834142,0,0,1,1
109,-49.429962,112.276169,-61.386566,57.070808,-36.574921,1.215237,1,0,0,0
110,-68.738449,146.671692,-46.828850,47.629337,-19.493889,0.738021,0,1,0,1
111,-107.261803,160.708374,-37.169849,26.639473,6.550283,0.976548,0,0,1,0
112,-104.754051,167.698669,-58.494995,9.447469,31.120590,0.575814,1,0,0,0
113,-172.192169,177.873657,-78.194382,-16.383930,36.912483,0.881809,0,0,0,0
114,-193.712692,174.936859,-76.268959,-30.385002,39.356918,0.720255,0,0,0,0
115,-195.620911,178.751968,-71.828445,-35.009167,37.161850,1.263199,0,0,0,0
116,-222.425751,160.340912,-69.474037,-37.669312,32.016624,0.858410,0,0,0,0
117,-24.692610,96.247131,-51.426834,73.638344,-41.145939,7.208961,0,0,0,0
118,-23.192324,118.234146,-56.767399,66.896729,-17.289051,1.484219,0,0,0,0
119,-32.569584,76.952194,-74.146698,62.083141,-54.235588,0.849367,0,0,0,0
120,7.147769,102.855774,-81.762482,49.183567,-38.989605,1.501318,1,1,1,1
121,-1.320748,120.063614,-50.864273,75.812286,-21.137745,1.732165,0,0,1,1
122,14.095932,124.916405,-55.863007,68.682144,-33.443260,1.195883,1,1,1,1
123,-0.194145,120.209221,-45.788597,80.766769,-22.821289,1.055220,1,0,0,1
124,11.477620,129.479309,-53.344936,68.475014,-32.552605,1.163257,1,1,1,1
125,-3.415873,125.167114,-51.765030,76.103058,-13.093985,1.506934,0,1,1,0
126,15.685268,135.632996,-55.749489,71.687050,-42.827000,0.789266,1,1,1,1
127,-0.328707,114.568726,-42.005997,82.643997,-29.346609,0.933640,1,1,0,0
128,10.172767,132.698975,-53.028824,65.155144,-30.930206,1.067034,1,1,1,1
129,11.376334,132.863098,-62.799973,68.790970,-32.116383,1.700623,0,0,1,1
130,13.005547,131.175812,-50.349369,61.201496,-36.314762,0.657569,1,1,1,1
131,12.921139,109.477966,-53.994137,69.277390,-33.032673,1.509575,1,0,0,1
132,5.086536,129.290894,-57.275204,73.110382,-32.484932,0.777421,1,1,1,1
133,-16.015997,132.015015,-52.161354,63.876671,-18.290100,1.413922,0,1,1,0
134,20.366461,108.747833,-45.339939,60.711060,-38.136131,1.504318,1,1,1,1
135,14.469101,123.773369,-53.616997,64.824982,-30.761597,1.194079,1,1,0,0
136,-20.141865,124.324509,-36.905338,80.902679,-10.238370,0.405104,1,1,0,0
137,2.331973,121.644836,-53.134064,76.860794,-28.298756,1.628304,0,0,1,1
138,20.386395,112.179893,-47.687737,70.592590,-39.899010,1.253610,1,1,1,1
139,13.696976,117.624954,-51.447571,73.487671,-30.338558,1.088530,1,0,0,1
140,7.105623,133.047043,-47.883572,71.108231,-32.655560,0.691212,1,1,1,1
141,-1.606977,126.440765,-45.750454,72.713150,-19.767584,1.500933,0,1,1,0
142,10.536180,122.705299,-50.046410,66.546257,-36.179428,0.784829,1,1,1,1
143,13.653439,124.537125,-56.987923,70.495613,-23.266777,1.180246,1,1,0,0
144,12.663363,123.126038,-58.205498,70.907776,-32.359028,1.022155,1,1,1,1
145,1.726496,118.132309,-45.582169,81.828125,-24.317760,1.392146,0,0,1,1
146,19.719471,115.471603,-48.123287,73.958939,-40.941803,0.643289,1,1,1,1
147,15.452900,110.951920,-51.518909,74.858009,-31.748650,1.284687,1,0,0,1
148,15.380528,126.272018,-51.506062,68.143898,-38.879707,0.792545,1,1,1,1
149,20.851238,113.095573,-59.260353,69.875244,-30.798634,1.226202,1,1,0,0
150,16.874378,116.607635,-56.303616,69.135818,-32.300491,0.704962,1,1,1,1
151,10.225295,113.849419,-50.480370,77.147766,-37.492661,1.584461,0,1,1,1
152,9.387543,117.110794,-39.261749,81.680023,-30.368999,1.320881,1,1,1,1
153,-10.259347,114.652557,-46.383087,72.813263,-25.711864,1.587518,1,0,0,1
154,8.460645,134.619629,-57.290405,68.787178,-30.608448,0.908282,1,1,1,1
155,0.410855,122.128189,-49.064903,76.201042,-28.651226,0.954487,0,1,1,0
156,-3.847602,130.014069,-54.597054,69.012993,-25.186077,1.187177,1,1,1,1
157,-7.590268,130.697861,-44.018425,71.363983,-19.224632,1.268117,0,0,1,1
158,12.420296,130.172119,-53.151642,71.894455,-33.358253,1.063779,1,1,1,1
159,-0.823317,112.473175,-51.399460,78.345886,-19.990854,0.964756,1,1,0,0
160,6.310413,132.572922,-52.362762,72.391312,-25.903969,0.602888,1,1,1,1
161,4.878142,114.434570,-53.976395,73.778351,-24.881763,2.131387,1,0,0,1
162,-0.489659,132.426178,-57.277134,65.772705,-31.590139,0.717712,1,1,1,1
163,19.993034,115.781303,-53.122185,66.474182,-37.334064,1.479700,0,1,1,0
164,0.666116,129.649139,-53.787231,63.624603,-31.901041,0.741443,1,1,1,1
165,-7.592575,131.914536,-53.970810,68.255051,-16.875572,1.531656,1,1,0,0
166,15.555114,115.826088,-52.394577,56.768112,-42.230240,1.279421,1,1,1,1
167,20.492823,130.990417,-55.005821,64.182594,-33.279148,1.204440,0,0,1,1
168,-18.516987,120.166992,-39.162033,78.889565,-11.593062,0.448687,0,0,1,1
169,-0.037443,117.707260,-46.364502,77.309708,-27.582386,1.317017,1,0,0,1
170,12.145931,119.661835,-48.809380,73.288315,-34.540176,0.527592,1,1,1,1
171,5.599306,120.670670,-53.642776,71.676956,-28.077656,1.431017,1,1,0,0
172,5.377319,126.986549,-54.528248,71.312180,-26.022491,0.805652,1,1,1,1
173,-3.891181,121.186760,-51.716606,69.457291,-21.701794,1.314467,0,0,1,1
174,12.370365,119.158432,-44.250301,67.060478,-33.332092,0.736140,1,1,1,1
175,10.307696,120.228867,-54.595093,78.512596,-25.423405,1.257066,0,1,1,0
176,12.550363,128.209229,-52.414604,69.206161,-32.970940,0.535633,1,1,1,1
177,1.366741,111.985214,-51.273415,84.305023,-14.133078,1.616841,1,0,0,1
178,26.373407,112.544662,-47.868271,69.545609,-38.144665,0.676362,1,1,1,1
179,19.598324,120.859360,-47.662735,78.370422,-29.553009,1.356591,1,1,0,0
180,14.354218,116.520233,-53.612011,69.381042,-30.340084,0.396595,1,1,1,1
181,20.529675,116.541878,-53.577248,73.465958,-38.125515,2.010460,0,0,1,1
182,34.117008,116.463371,-65.233597,71.961960,-43.501503,1.066890,1,1,1,1
183,23.041239,117.984848,-62.444763,70.898903,-30.947334,1.506409,1,0,1,1
184,16.516567,111.767029,-52.657887,77.003784,-30.037933,1.314774,1,1,0,0
185,-23.854469,105.344650,-65.957047,44.472019,-38.168804,1.173654,0,0,0,0
186,-38.406452,109.984222,-71.500854,63.494492,-26.546240,0.578292,0,0,0,0
187,-58.899200,111.303986,-73.083878,62.948692,-27.151705,1.282504,0,0,1,0
188,-41.373062,103.600258,-85.638550,55.514977,-28.493784,0.874618,0,0,0,1
189,-35.185257,94.594574,-61.392239,64.719131,-43.703514,1.281769,0,0,0,0
190,-46.746223,101.554527,-70.326447,63.443062,-32.996334,0.804283,0,0,0,0
191,-39.289009,99.679688,-82.543045,56.155525,-31.893631,1.199226,0,0,0,0
192,-4.295817,93.138451,-68.523582,61.345619,-47.359268,1.663103,1,1,0,0
193,-4.891290,91.920898,-70.867416,61.632248,-39.330719,0.986157,0,0,1,0
194,-23.200636,79.141968,-39.246841,72.569962,-51.893623,2.332112,0,1,0,0
195,-67.344475,125.948227,-71.892853,58.989971,-10.333311,1.216123,0,0,0,1
196,-16.339823,125.975098,-88.488358,44.061523,-45.542519,1.257027,1,0,1,0
197,15.654462,84.256714,-83.862411,56.183762,-45.776093,1.376622,1,1,0,0
198,-14.131127,119.416183,-76.516769,35.405327,-50.952911,1.169965,1,1,0,0
199,11.145917,106.750092,-76.046387,51.250839,-63.136871,0.995023,1,1,0,0
200,8.375031,110.127792,-69.515930,45.344719,-40.955627,0.943922,1,1,1,1
201,9.987406,126.210777,-48.815552,77.609657,-34.495556,1.437023,0,0,1,1
202,17.170519,124.642929,-56.530834,74.158638,-31.341869,1.063443,1,1,1,1
203,18.628723,119.224960,-58.709324,69.129417,-37.654549,1.495790,1,1,0,0
204,18.946819,128.178711,-57.078957,67.488510,-35.521477,0.956352,1,1,1,1
205,10.403490,124.901581,-50.580635,72.527832,-34.289856,1.745789,0,0,1,1
206,9.477612,126.293991,-56.020393,69.040848,-33.799667,0.867341,1,1,1,1
207,11.932885,112.414581,-56.486694,73.551926,-29.798035,1.200450,1,1,0,0
208,9.226706,126.476051,-49.830841,68.695465,-35.903332,0.654461,1,1,1,1
209,2.804671,120.184952,-41.835175,82.645523,-25.316410,1.197531,1,0,0,1
210,14.798029,117.420959,-51.624367,71.419373,-34.812584,0.841777,1,1,1,1
211,18.701605,116.502075,-48.922997,75.985359,-33.743217,1.249669,0,1,1,0
212,19.742798,129.070587,-56.743248,65.325920,-38.246475,0.929886,1,1,1,1
213,11.922677,105.967163,-41.073555,82.527512,-29.262520,1.491580,1,0,1,0
214,22.628582,132.695923,-53.676727,65.569725,-40.844238,0.770359,1,1,1,1
215,16.914454,118.019104,-48.299927,70.122467,-41.308250,1.226797,1,1,0,1
216,16.123095,117.510208,-53.952198,65.255081,-38.384262,1.456149,1,1,1,1
217,0.024868,130.030121,-48.405548,62.840332,-29.740196,1.647859,0,1,1,0
218,13.011083,140.609756,-54.985725,65.542526,-38.052055,1.160004,1,1,1,1
219,-1.700741,118.453178,-41.418526,79.539658,-22.945892,1.141119,1,0,0,1
220,4.398132,137.201447,-58.957809,72.490570,-31.673996,1.141213,1,1,1,1
221,-3.565646,128.123611,-52.231392,68.189117,-33.341568,1.015244,0,1,1,0
222,-2.012079,134.783112,-56.167068,68.641296,-31.729837,1.047199,1,1,1,1
223,2.936276,114.547791,-46.633518,85.178490,-26.911282,0.865454,1,0,0,1
224,3.023726,127.358246,-56.069305,64.809235,-30.697178,0.727976,1,1,1,1
225,-2.698259,128.827225,-56.189095,73.513397,-21.019215,1.583467,1,1,0,0
226,3.465078,121.245667,-48.223057,69.728905,-32.577438,0.594999,1,1,1,1
227,18.057451,120.696602,-54.851196,75.860199,-33.161148,1.728887,0,1,1,0
228,5.397221,136.577759,-49.365173,60.574406,-41.570385,0.891439,1,1,1,1
229,9.892539,121.294418,-59.640205,67.629822,-21.336473,1.222452,0,0,1,1
230,6.223071,129.851532,-61.685738,63.603062,-34.330383,0.690270,1,1,1,1
231,20.270193,122.764175,-55.372608,67.909897,-35.894653,1.041127,1,1,0,0
232,-20.403872,128.300125,-36.247833,81.832138,-24.339920,0.497473,1,1,0,0
233,15.384289,131.188690,-53.732254,73.089767,-27.559124,2.072711,0,0,1,1
234,11.048985,133.526611,-55.371071,70.807709,-31.745667,0.886343,1,1,1,1
235,24.441893,124.755234,-55.191116,69.268845,-35.493256,1.678513,1,0,0,1
236,16.044664,134.169128,-56.675430,71.423584,-34.953529,0.695486,1,1,1,1
237,9.043457,125.812363,-47.226242,71.642220,-27.598282,1.195373,0,1,1,0
238,1.635617,121.224388,-58.236942,82.692978,-32.163742,0.791162,1,1,1,1
239,9.117811,116.614075,-54.846481,66.639702,-29.330967,0.985196,1,0,1,0
240,7.792206,126.160614,-51.873795,71.320892,-34.467690,0.859728,1,1,1,1
241,2.706013,117.514771,-48.484474,78.886414,-22.639025,1.703640,1,1,0,0
242,11.109724,126.617363,-53.123817,66.963913,-36.810982,0.610292,1,1,1,1
243,14.364935,118.455032,-52.122650,80.774323,-31.977188,1.125870,0,0,1,1
244,2.079917,124.418442,-48.315647,70.092049,-33.533127,0.625658,1,1,1,1
245,3.344113,118.032516,-50.000149,67.450539,-23.616913,1.667118,0,0,1,1
246,0.792124,126.327820,-45.859859,70.768387,-31.290247,0.605491,1,1,1,1
247,2.724860,118.766174,-52.887730,73.478317,-29.375748,1.321072,1,1,1,1
248,6.048679,114.027573,-50.532936,74.288651,-29.328140,1.505798,0,0,0,0
249,-156.557312,61.484676,-25.889988,47.716576,-23.718651,0.875588,0,0,0,0
250,-126.208481,104.261024,-17.511948,77.434715,-7.781192,0.728354,0,0,0,0
251,-132.086838,81.403877,-11.283102,78.328964,-10.434994,0.445532,0,0,0,0
252,-79.503448,74.144455,-83.163757,68.215996,3.704522,0.985020,0,1,0,0
253,-147.168015,89.889679,-23.515209,75.996796,-5.507949,0.292003,0,0,0,1
254,-111.965034,64.280708,-23.654457,77.476852,-26.320755,0.455269,1,0,0,0
255,-98.542580,86.592728,-37.793243,76.516220,-9.802372,1.105347,0,0,1,0
256,-69.532349,102.342667,-25.193111,68.287186,-21.149349,0.639248,0,0,0,0
257,-94.206184,54.961830,-69.859169,100.408386,0.702476,0.875414,0,0,0,1
258,-106.894493,79.868126,-50.023376,101.231552,7.061046,0.909263,0,0,0,1
259,-96.069199,118.241989,-34.237282,67.738159,-2.087867,1.094184,1,0,0,0
260,-100.807472,124.004173,-17.157625,69.238358,-14.410656,0.919846,0,0,0,0
261,-147.470276,96.688324,-22.810230,72.683975,11.425972,0.638407,0,0,1,0
262,-86.666901,133.149414,-31.475773,75.020615,2.208337,0.884664,1,0,0,0
263,-157.178436,136.209106,-8.379473,66.789124,17.332138,0.389626,0,0,0,0
264,-87.062920,66.174591,-30.277918,96.210556,-37.565281,1.255613,0,0,1,0
265,-122.311493,109.805359,-53.652294,57.867569,-8.329777,0.625030,0,0,0,0
266,-120.420403,128.744446,-16.443657,71.458588,14.846773,1.266443,0,0,0,1
267,-140.745590,132.789978,-14.121737,49.482193,1.223132,1.080743,0,0,0,1
268,-121.552361,103.852097,2.022966,65.595184,-14.910007,2.987657,1,0,0,0
269,-144.943100,118.644264,-19.940525,47.371452,9.259090,0.802831,0,0,1,0
270,-78.344231,90.138863,-53.226730,87.252365,-15.153139,1.160533,0,0,0,1
271,-73.415863,100.000259,-45.077946,68.429047,-27.699554,1.343457,1,0,0,0
272,-99.390190,128.871063,-12.964411,53.625160,-21.654995,0.780866,0,0,0,0
273,-148.180695,133.448715,-17.511633,41.254765,-11.765751,0.652364,0,1,0,0
274,-128.851624,110.890869,-18.012722,53.107086,-9.727751,2.279218,0,0,1,0
275,-126.872551,135.846405,-15.422232,55.433952,-1.909999,1.387387,0,0,0,0
276,-118.138611,95.114700,-7.044703,65.243408,-32.239506,1.899941,0,0,0,1
277,-126.356934,122.922913,-14.123371,61.786385,-22.113623,1.324878,0,0,1,0
278,-86.357910,106.624741,-16.745541,52.000458,-46.098000,4.568869,1,0,0,0
279,-135.720566,115.663773,-0.506765,48.767586,-34.195541,0.605879,0,0,0,0
280,-115.446167,110.508087,-52.246368,56.885742,-16.555756,1.556552,0,0,0,1
281,-133.018402,107.065468,13.862057,69.316467,-33.612144,1.133285,0,1,0,0
282,-85.118896,120.936310,-10.420233,69.995773,-32.811901,2.152574,0,0,1,0
283,-122.722862,111.353104,-5.436889,76.360565,-14.089283,1.167673,0,0,0,1
284,-72.031868,66.285942,-60.998711,96.998901,-26.340641,0.787972,1,0,0,0
285,-92.396698,118.051407,-17.098967,76.501389,-14.929274,0.882164,1,0,0,0
286,-95.926926,133.627197,-23.177185,62.862179,-16.293411,0.754325,0,0,0,0
287,-85.397095,85.892365,-58.379913,85.769501,5.242807,0.794476,0,1,0,0
288,-106.154358,74.244720,-4.804324,90.585098,-18.301357,0.475010,0,0,0,1
289,-131.871185,124.257469,-0.074034,85.137550,5.883739,0.845200,0,0,0,0
290,-156.100388,140.165985,3.724925,59.751465,-3.120998,1.177577,0,0,0,0
291,-116.935066,108.833069,-25.926167,86.775116,4.938293,1.181587,0,0,0,0
292,-66.530273,80.117569,-61.397015,97.870499,1.233708,1.070335,0,0,0,0
293,-138.804688,114.347031,-12.519003,86.072441,5.740211,0.760601,0,0,0,0
294,-68.599869,100.004868,-15.114658,61.839222,-43.519653,5.232393,0,0,0,1
295,-162.859634,137.479370,2.824109,54.927406,-16.067358,0.410977,1,0,0,0
296,-95.823242,92.461411,-45.219727,73.151276,-23.788004,1.209688,0,1,1,0
297,-158.157715,125.537872,-16.325552,61.427910,-15.809471,0.356878,0,0,0,1
298,-59.056396,92.928352,-17.456720,83.844917,-22.232368,4.715158,1,0,0,0
299,-125.615692,68.241852,-4.930460,70.032707,-27.655968,0.732051,0,0,1,0
300,-132.952316,97.305008,2.998080,70.663147,-11.097397,3.185714,0,1,0,0
301,-150.608109,126.574455,-10.971577,51.400066,-12.853733,1.793621,0,0,0,1
302,-97.943825,133.626053,-17.503553,63.243591,-34.745754,1.942615,0,0,0,0
303,-161.745575,146.279312,-15.869036,45.650703,-8.492260,0.955349,0,0,1,0
304,-220.155350,170.859985,-10.224989,-1.976157,9.867496,0.599000,1,0,0,0
305,-161.187775,157.669403,4.270141,42.640049,-12.639502,1.679506,0,1,0,0
306,-70.292732,91.244049,-36.635063,23.772087,-57.438110,2.626706,0,0,1,0
307,-153.636734,140.722519,3.034296,40.420795,-25.829254,0.601336,0,0,0,1
308,-107.141266,46.077637,-29.789423,101.522797,-83.237411,1.166930,0,1,0,0
309,-108.074059,74.712906,-24.727903,90.053307,-56.935905,1.674898,1,0,0,0
310,-54.271061,96.464493,-57.233425,62.759911,-34.460594,0.727087,0,0,1,0
311,-125.880280,115.966385,1.772895,65.008362,-36.897377,0.515265,0,0,0,0
312,-59.804955,88.695450,-47.703655,56.372112,-42.041901,1.093100,1,0,0,1
313,-64.028961,120.466583,-39.020950,62.481445,-27.123587,1.309124,0,0,0,0
314,-67.362778,137.549240,-37.928944,61.636543,-22.114178,0.836028,0,0,0,0
315,-74.608437,139.357651,-10.379186,53.724670,-29.487488,0.473877,0,0,0,0
316,-94.190514,140.846741,-16.730270,47.819450,-20.955078,1.091857,1,0,0,0
317,-45.669132,127.732605,-31.685272,71.184601,-26.222872,3.898782,0,0,0,0
318,-106.467346,141.567169,-21.159885,55.256260,0.723194,0.903190,0,0,0,0
319,-81.308960,132.276459,-23.706425,56.893890,-15.559425,0.355099,0,0,0,0
320,-45.216419,104.738693,-13.294626,64.196640,-34.561821,0.713840,1,0,0,0
321,-66.691895,149.428040,-42.874401,55.136860,-10.026985,1.138631,0,0,0,0
322,-71.254120,163.191315,-36.969627,51.434299,-12.494993,1.199940,0,0,0,0
323,-47.354069,132.801270,-47.468014,45.414642,-35.913986,0.963118,0,0,0,0
324,-63.038639,143.607834,-30.551054,55.455101,-22.285761,1.212433,1,0,0,0
325,-45.805954,108.683411,-59.545311,72.998398,-21.576302,1.222136,0,0,0,0
