subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
44,-163.201859,128.974518,-101.208069,-24.785669,-48.090279,1.034895,0.078854,25.884378,9.858403,15.181430,12.838068,16.067471,16.391220,0.070801,1,0,0,1
45,-139.179474,109.251831,-98.365356,-18.890053,-56.893967,0.496936,0.092125,8.944908,9.540345,13.890065,13.741357,11.287821,13.841330,0.072266,0,1,0,0
46,-166.328140,128.567719,-101.269569,-20.235722,-49.870628,0.679204,0.085414,14.133279,14.373656,11.795760,12.098864,18.732026,17.970630,0.070801,0,0,1,0
47,-158.164154,123.332001,-100.634399,-18.879580,-52.719551,0.607131,0.090067,12.362071,10.939899,17.654200,19.288179,11.186167,12.900328,0.069336,0,1,0,0
48,-156.842789,129.503830,-98.493652,-13.267796,-50.424950,0.813055,0.094238,25.948728,13.777974,16.604843,15.104894,17.295178,11.576273,0.066895,0,0,0,1
49,-164.169586,116.707237,-86.871597,-21.234882,-52.080872,0.849404,0.089570,23.227980,20.279683,15.379195,13.410717,12.177196,16.363836,0.066895,0,1,0,0
50,-172.748703,136.557648,-104.094940,-23.037148,-42.537460,0.566834,0.082625,16.374115,13.683778,20.318686,12.624303,12.030597,14.806637,0.075195,1,0,0,1
51,-172.798233,123.536911,-99.937698,-24.394102,-53.293839,0.936047,0.085036,19.879264,11.231526,15.784529,19.702218,13.925216,15.128802,0.066895,0,0,1,0
52,-183.279617,136.542328,-104.076096,-26.272535,-46.225136,0.594077,0.089927,18.763169,11.317875,16.205623,15.558673,17.354297,14.389911,0.064453,1,1,0,0
53,-149.788742,109.668190,-88.887833,-13.236890,-56.008881,0.424803,0.092239,25.591040,10.503706,16.752933,12.359882,13.660736,17.143092,0.069824,0,0,1,0
54,-158.509232,146.172394,-98.539322,-14.457707,-49.282543,0.651054,0.089682,35.342426,12.016795,10.705397,13.884497,13.220672,14.305673,0.085449,0,0,0,1
55,-161.534622,121.592743,-100.759224,-26.263824,-51.347359,0.948890,0.087064,22.434086,8.445348,12.348969,13.612624,10.381928,14.672063,0.075684,0,1,0,0
56,-165.574402,118.842422,-96.169128,-13.696726,-52.086395,2.093836,0.108200,15.983509,14.595302,20.584306,12.695272,15.111901,14.449555,0.076660,1,0,1,0
57,-161.870712,123.086891,-91.536629,-22.511135,-53.585381,0.818749,0.082020,30.618450,9.450519,17.377325,11.677677,11.185784,13.463339,0.066895,0,0,0,1
58,-160.615997,126.048508,-101.624283,-24.135662,-54.210663,2.147905,0.081006,12.133333,15.096667,16.865814,10.344202,17.618642,15.931820,0.078613,0,1,0,0
59,-166.116028,123.434227,-89.904480,-14.278431,-50.369095,1.115447,0.102821,15.716315,10.565526,17.541655,12.991562,15.004401,16.191835,0.049805,0,0,0,1
60,-166.716736,135.761490,-97.405701,-17.224464,-49.708553,1.116808,0.091444,14.721073,20.521086,15.695898,19.753658,11.557406,14.250542,0.070801,1,0,1,0
61,-130.720047,94.414062,-101.848373,-14.296286,-63.979786,0.720071,0.081467,15.656131,21.090737,14.335429,19.064098,12.378211,16.007391,0.080078,0,1,0,0
62,-159.253052,117.780426,-105.454536,-16.625736,-62.149147,0.713304,0.079892,15.363212,12.627052,12.101355,12.675031,11.718191,14.820018,0.081055,0,0,0,1
63,-159.364365,122.971756,-86.706543,-30.028637,-55.327286,0.993452,0.125121,23.923427,6.607796,19.908770,15.540514,13.155528,13.396994,0.040039,0,1,0,0
64,-140.790329,122.737152,-97.166061,-15.155693,-56.567078,0.672397,0.096919,25.435601,13.696898,10.730484,14.714472,15.577642,15.309105,0.073242,1,0,1,0
65,-161.815735,108.516434,-94.552780,-18.980633,-56.538147,0.827319,0.081493,13.252558,18.290218,11.932367,17.947787,10.720378,19.278980,0.080078,0,0,0,1
66,-142.882858,91.016075,-98.273872,-6.356487,-58.858452,0.751912,0.086573,10.028815,18.155717,12.069775,17.489715,13.407040,14.587064,0.084473,1,0,0,0
67,-158.863434,120.160614,-93.638367,-13.459343,-51.866016,0.585736,0.089726,33.439031,9.561908,13.503648,12.564150,16.111056,17.458143,0.062500,0,0,0,1
68,-167.813019,133.918854,-106.576492,-10.389183,-52.394764,0.593808,0.075821,18.645067,7.776017,10.043587,16.569943,11.591223,18.470990,0.081543,1,0,1,0
69,-145.990677,116.840698,-93.274025,-19.284466,-54.264645,0.799475,0.101784,12.806539,14.833696,13.162054,13.921757,13.078266,19.281737,0.067871,0,1,0,0
70,-146.848709,127.894669,-87.762863,-16.705893,-51.895287,0.873488,0.112389,16.353789,17.727958,14.960564,12.104166,13.305661,17.490197,0.075684,1,0,0,1
71,-160.724091,122.888931,-93.333649,-21.190220,-50.102036,0.365895,0.091670,12.264122,13.640425,13.809028,16.902950,13.408609,17.784544,0.067383,0,0,1,0
72,-168.173294,138.635101,-99.601105,-17.673031,-54.157608,0.600891,0.115914,15.651847,23.178007,20.844199,22.454831,14.592222,18.296401,0.057129,0,1,0,0
73,-149.556183,119.027573,-87.652275,-9.778820,-46.754944,0.717212,0.098125,17.005038,18.867938,16.722175,11.337940,12.692699,15.892795,0.061035,0,0,1,0
74,-149.910629,112.687775,-99.099228,-11.924826,-58.935917,1.927530,0.085497,23.640659,15.854475,17.990415,13.047047,15.304395,17.272487,0.099609,1,0,0,0
75,-149.583221,125.070122,-87.841675,-13.646357,-48.131981,1.043156,0.101455,22.256958,16.648756,10.975265,18.650480,17.698986,16.351792,0.064941,0,1,0,0
76,-127.339661,93.062782,-86.305084,-8.430749,-55.554943,0.743082,0.093219,11.060023,14.936679,18.787280,17.862372,22.281281,11.907460,0.081055,1,0,0,1
77,-148.600983,120.929047,-86.568001,-8.689198,-52.749840,0.694424,0.075111,22.346207,15.575741,12.536920,16.018674,14.519347,15.750088,0.081055,0,0,1,0
78,-151.672531,125.471024,-89.222641,13.960651,-49.429195,0.683347,0.092520,26.388573,15.594901,12.717217,20.482353,14.285140,12.795200,0.079102,0,1,0,0
79,-158.344299,106.241638,-90.720856,7.395350,-43.386284,0.967691,0.085840,17.657352,17.650385,18.685489,14.524403,11.821649,14.674404,0.073242,0,0,1,0
80,-138.214218,100.844444,-85.881310,12.602526,-62.065247,0.947986,0.090147,29.914618,9.445361,16.197735,13.991048,12.465845,14.789577,0.070312,1,0,0,0
81,-147.641129,106.238785,-79.463455,8.196693,-49.305450,0.469934,0.072510,20.382847,17.934353,14.305118,16.345949,12.234481,15.448750,0.080566,0,0,1,0
82,-163.476440,123.676926,-87.534416,4.040637,-43.760708,0.670559,0.082948,15.937146,11.116990,10.464812,12.950535,10.068515,18.067118,0.069824,1,0,0,1
83,-151.620712,105.068436,-77.690437,11.792930,-32.517429,0.585972,0.083488,27.693077,13.230585,12.858077,14.270049,16.920039,14.789116,0.080078,0,1,0,0
84,-164.535690,119.922073,-92.550171,11.643340,-34.819641,0.659842,0.064548,19.278275,14.217456,6.279293,15.427571,16.187911,18.528447,0.088379,0,0,1,1
85,-150.724472,106.775375,-69.106857,10.520564,-40.360199,0.343787,0.090552,20.968874,18.940259,14.569435,15.536131,12.653890,14.089288,0.059570,0,1,0,0
86,-167.029373,118.836716,-79.499329,20.475452,-29.571730,0.636220,0.078034,21.850721,15.408421,10.456807,18.605189,13.813031,16.577878,0.078125,1,0,0,0
87,-150.775024,94.098877,-76.718773,27.978546,-40.162384,1.248871,0.066637,29.138378,17.479361,15.504291,18.454624,11.810984,14.006372,0.089355,0,0,1,0
88,-156.913834,109.221825,-80.496078,11.991978,-43.084145,1.412499,0.083040,21.276324,21.957122,12.279430,18.505793,14.867439,13.805435,0.098145,0,1,0,1
89,-154.542175,97.192871,-67.415146,19.201071,-31.474535,0.844247,0.074346,21.660202,20.147692,15.445891,16.288765,15.092640,15.839530,0.079102,1,0,0,0
90,-185.090500,123.102631,-74.090927,17.426388,-22.807716,0.741966,0.062314,26.868837,11.414275,8.731912,18.082511,11.588810,17.601882,0.071289,0,0,1,0
91,-147.913361,106.346428,-70.091721,14.284862,-37.065002,2.660057,0.086816,21.676143,17.401368,13.171125,17.300493,13.115300,18.224507,0.075195,1,0,0,0
92,-181.788132,125.442329,-76.116974,21.319273,-25.246880,0.510242,0.076177,22.378275,15.213981,17.851069,19.184263,15.132334,14.246351,0.073242,0,1,0,1
93,-150.163452,105.889023,-62.818352,18.994297,-31.544811,0.737983,0.075462,29.227471,15.057099,13.063131,12.849723,14.778850,14.583923,0.074219,0,0,1,0
94,-181.014771,108.958328,-80.637787,19.702150,-29.230595,1.161959,0.056319,26.072448,15.236229,10.126353,16.034490,11.656488,17.236356,0.086426,1,0,0,0
95,-159.353653,97.680481,-67.741394,23.849606,-36.283421,1.347352,0.076011,31.526682,13.593530,14.490260,15.368556,18.120127,12.486843,0.071777,0,0,1,0
96,-173.921417,123.333420,-63.233223,12.904671,-18.971535,0.541233,0.069458,26.496226,14.652221,14.449125,17.296970,13.250418,16.065402,0.070312,0,1,0,1
97,-147.276169,112.951210,-79.580688,15.653767,-24.214512,0.606423,0.067281,22.963451,12.674410,8.165883,10.788430,14.897336,17.517401,0.097168,0,0,0,0
98,-163.451569,131.307022,-80.258354,13.928490,-12.815771,0.954210,0.068694,28.320879,13.739606,10.387541,14.720324,12.250334,15.664513,0.076172,0,1,0,0
99,-135.095978,109.649178,-69.083237,24.486820,-20.439045,0.908633,0.090850,25.680093,11.492556,12.096485,12.820437,17.149793,15.207911,0.063965,0,0,0,0
100,-173.132004,127.673393,-79.717804,23.577869,-13.440342,0.802157,0.061742,24.701203,13.403195,7.991429,13.557237,17.174810,16.953721,0.092285,0,0,1,0
101,-146.727386,105.005081,-64.181671,19.369663,-16.633263,1.052234,0.068349,32.467244,13.155334,14.003750,14.956083,15.239349,15.391690,0.094727,0,0,0,0
102,-174.510483,127.991943,-77.128563,14.952196,-8.480112,0.404274,0.068151,26.853797,10.688583,10.654079,12.496930,12.350130,18.209641,0.110352,0,0,1,0
103,-154.503128,114.825485,-63.405025,19.723228,-14.630235,0.616042,0.064055,25.720447,17.172560,12.514491,12.620970,16.194702,16.033631,0.091309,0,0,0,0
104,-165.588425,131.598007,-80.990997,24.184010,-9.114727,0.910242,0.065829,28.141446,13.614651,14.674446,15.884512,15.665487,16.900751,0.097168,0,0,1,0
105,-149.300339,106.082062,-65.876801,35.017387,-7.860930,0.677740,0.060366,23.928834,9.699506,11.162637,23.933877,11.319747,15.683615,0.103516,0,0,0,0
106,-161.419678,115.028793,-69.231964,29.471672,-13.406496,0.649138,0.070293,26.312931,14.774278,10.264012,14.094388,13.999925,13.756130,0.101562,0,0,0,1
107,-154.981613,109.275879,-57.637177,34.479088,-6.431509,1.492917,0.059545,23.089247,6.144432,17.914467,11.840594,11.593407,15.119671,0.091797,0,0,0,0
108,-178.735733,129.404633,-72.034088,23.446175,-6.012757,0.532411,0.049047,37.345919,5.386904,15.246501,12.820322,14.217040,15.430268,0.094727,1,0,0,0
109,-140.177170,97.673393,-55.088638,33.360748,-15.340382,0.428093,0.058010,38.306352,7.674351,15.120681,13.202803,16.542797,16.425624,0.105469,0,0,0,0
110,-180.982407,128.210922,-66.327484,30.995317,-3.069747,0.409484,0.047938,26.622631,4.787668,14.089781,12.656163,12.590059,13.443050,0.108398,1,0,0,0
111,-178.722168,121.539223,-61.577461,24.836323,3.398220,1.228285,0.048397,27.348237,8.415813,9.281419,14.661198,14.526403,19.552043,0.086914,0,0,0,0
112,-192.910095,132.227356,-56.674812,26.673943,1.342137,0.969802,0.050623,27.434490,5.886749,17.199689,17.922976,13.212268,14.386221,0.078613,0,0,0,1
113,-156.343658,106.083237,-59.942261,26.261829,-19.225605,0.417210,0.046698,33.797921,11.702298,13.653559,15.038774,16.004335,13.366209,0.096680,0,0,0,0
114,-179.165710,122.546539,-60.282341,23.316662,-3.122680,0.504202,0.047871,24.730517,12.097666,20.132412,13.225140,15.829946,14.620125,0.096680,0,0,0,1
115,-161.807938,105.885368,-54.367165,27.224953,-11.633737,0.586515,0.049002,24.251869,18.715303,15.347929,12.685729,17.691720,15.539846,0.099609,0,0,0,0
116,-184.168793,123.657272,-55.969345,19.768965,-5.511812,0.323292,0.067724,33.474988,9.797542,11.566702,16.287266,16.454030,14.400740,0.114746,0,0,0,1
117,-149.551285,96.326019,-51.660797,36.080803,-15.930024,0.479718,0.053727,25.411312,9.440528,16.039486,12.640029,14.514523,14.037511,0.097656,0,0,0,0
118,-195.140167,136.685974,-61.424751,17.484856,-2.846895,0.622073,0.045568,22.367587,9.441237,9.370512,16.396774,11.891450,18.441799,0.085449,1,0,0,0
119,-163.329056,119.750107,-48.475388,22.845697,-12.400854,1.039213,0.054595,27.026615,8.663511,16.783487,11.425599,14.783610,16.336634,0.072754,0,0,0,0
120,-191.685928,131.080582,-49.029587,16.582047,-13.352332,0.446158,0.059886,29.935015,11.003467,14.046483,13.883859,15.017725,15.691544,0.083496,1,1,0,0
121,-130.319473,121.661484,-54.552620,35.058670,-8.575550,0.180129,0.074746,25.567244,11.670779,11.737438,13.811056,19.269736,18.232566,0.079590,0,0,0,0
122,-182.055679,153.289246,-54.931450,11.300714,8.384362,0.898998,0.056477,19.994042,10.581964,17.163586,13.051303,17.079366,17.255693,0.087891,1,0,0,0
123,-145.759781,119.835312,-43.113155,40.073433,-6.435634,0.743840,0.059083,25.403393,10.068276,13.679263,15.420469,14.504053,16.445375,0.081543,0,0,0,0
124,-198.111404,149.424423,-44.032555,21.093964,7.531041,0.307962,0.046585,16.844307,12.307837,10.601505,17.588602,22.086996,14.207825,0.082031,1,0,0,0
125,-162.071213,118.596924,-39.680450,26.892132,3.978504,0.785798,0.048073,25.437055,15.532508,8.170173,18.600145,17.589863,14.709526,0.082031,0,0,0,0
126,-211.223022,151.118057,-48.733459,19.507702,27.620186,0.919917,0.044599,22.260209,10.173434,10.960967,17.865350,19.017019,17.535711,0.085938,0,0,0,1
127,-175.016739,121.240585,-56.489784,40.698902,5.435889,0.543224,0.043411,14.868050,9.885090,13.310079,14.769358,17.468527,17.800931,0.076172,0,0,0,0
128,-198.745819,131.324860,-31.451393,23.146360,15.912172,0.862940,0.097757,7.090913,8.134608,12.206534,14.820886,19.677201,19.273808,0.106445,0,0,1,1
129,-77.718498,57.807999,23.840038,59.849392,2.671225,0.935168,0.363881,25.723308,6.847462,17.219475,12.099313,17.538489,12.643655,0.037598,1,0,0,0
130,-68.306778,56.084045,13.160091,51.967941,-3.783373,1.015283,0.161139,12.405737,5.986317,13.054563,18.083276,15.134933,16.858815,0.162598,0,0,1,0
131,-69.795029,58.265209,8.951351,47.041077,-6.489422,0.720845,0.162912,25.387204,7.918296,20.154028,10.123723,14.997551,16.058023,0.156250,0,0,0,0
132,-78.993050,51.410934,-0.557956,45.489407,3.243194,0.782456,0.165614,11.210864,8.303631,9.732746,11.414986,15.001517,21.923612,0.131836,0,1,0,1
133,-76.398918,59.018539,4.173648,49.978329,3.921884,0.807037,0.136036,17.324533,6.541502,21.161003,16.080259,17.470698,15.179643,0.146484,0,0,0,0
134,-81.787964,59.192261,2.240485,42.428932,7.489782,0.944313,0.155951,17.868069,7.762487,15.830584,13.556825,18.478529,16.841602,0.123535,0,1,1,0
135,-70.094719,74.488640,10.243477,45.208260,4.308175,1.087448,0.183154,11.966068,6.928424,15.633470,18.184916,12.690781,15.358020,0.104004,0,0,0,0
136,-89.302193,67.202667,9.619937,33.166100,-2.874420,0.792992,0.114512,15.832263,7.166958,13.550141,17.155491,11.653313,17.211943,0.166992,0,0,0,1
137,-85.078064,68.520523,4.356908,34.621849,3.475166,0.692776,0.197482,18.672375,5.708071,14.889692,9.359939,14.713080,12.313216,0.071777,0,1,0,0
138,-86.906815,76.812897,15.971542,35.645515,0.222581,0.797721,0.213401,13.345777,6.322517,11.917956,16.921285,14.448905,17.097367,0.080078,1,0,1,0
139,-87.612465,77.819298,6.096671,26.205845,2.947518,0.675372,0.227818,15.938136,9.057004,8.894737,10.150241,11.341032,14.100037,0.050781,0,0,0,1
140,-87.596420,90.987289,19.282866,29.231262,-5.157393,1.098054,0.201433,18.203635,7.973983,14.344239,17.055350,13.329441,15.931877,0.071289,0,0,1,0
141,-90.285828,80.666153,12.831421,42.181133,4.115084,0.685159,0.212481,20.596130,13.927186,14.855597,15.393485,19.278620,13.504003,0.053223,0,1,0,0
142,-96.252762,88.279465,16.037098,27.314285,-4.981617,0.543692,0.160716,18.690272,12.755835,21.663889,25.723002,14.189545,15.786407,0.101074,1,0,0,1
143,-82.553421,102.542252,17.673172,37.251122,-6.108918,0.885342,0.191555,25.563449,5.307431,14.106577,18.717607,14.690167,13.831659,0.067871,0,0,0,0
144,-96.381882,93.390808,16.296764,33.913979,-12.112079,1.380576,0.152509,12.725247,5.868469,16.268735,22.586845,17.308330,10.954203,0.101562,1,1,0,0
145,-74.759537,95.270645,0.945570,40.955826,-8.623011,0.542681,0.149188,13.040532,9.095736,13.901815,12.494762,16.055613,13.827752,0.086426,0,0,0,0
146,-102.093307,88.288162,5.792494,35.886909,-13.321444,0.449046,0.125636,15.745015,9.918037,6.516291,11.309586,17.034892,15.428848,0.106445,0,1,0,0
147,-93.720215,92.487907,-5.447835,45.706467,-11.960818,0.696180,0.125091,17.498932,10.330480,14.492417,12.258036,14.561280,12.209560,0.081055,0,0,0,0
148,-109.218193,89.675285,7.740172,46.674454,-13.333035,0.533234,0.156022,16.313700,11.533697,12.452503,12.202411,17.357016,14.196884,0.080078,1,0,1,0
149,-92.482941,98.370750,-12.440941,46.787689,-20.542912,0.625649,0.160387,24.962425,3.518444,17.706727,18.768973,13.404503,16.077420,0.081543,0,0,0,0
150,-110.232170,103.445831,2.598882,48.318596,-16.626617,0.849436,0.142096,17.090619,8.263312,16.975459,18.048617,12.469136,16.080980,0.062012,0,1,1,0
151,-104.073250,106.472145,-1.290766,56.320038,-11.720217,0.751285,0.181479,23.376526,12.209446,23.559100,16.518407,13.532950,11.656804,0.041504,0,0,0,0
152,-120.201851,100.189774,-12.448175,44.934822,-17.258028,0.586764,0.116296,13.682012,10.444323,12.528193,13.827950,11.039102,12.475673,0.075684,1,0,0,0
153,-108.212563,114.537926,-12.156269,47.392597,-15.339836,0.686900,0.188690,22.934520,7.004494,13.597239,10.189008,12.374042,12.738036,0.025879,0,0,1,0
154,-115.307907,117.756042,-2.576167,54.034325,-5.095193,0.813364,0.135579,19.733052,7.449229,15.221314,19.801846,16.564239,11.531796,0.038086,0,1,0,1
155,-119.060677,93.391739,-19.028873,49.824532,-9.849233,0.689601,0.083424,24.421137,14.311744,15.680161,8.390747,13.971588,12.522692,0.095215,1,0,0,0
156,-121.888931,122.389999,-19.221653,53.943237,-0.213546,0.804810,0.150328,21.765403,10.327610,11.851654,16.796974,13.576196,13.575732,0.050781,0,1,0,0
157,-100.588287,118.404816,-20.882671,49.835255,-1.230312,0.770047,0.160812,29.927070,8.523681,19.318050,21.523374,12.799355,16.137571,0.051270,0,0,1,0
158,-123.965668,126.955597,-23.198875,52.136993,6.016031,0.830312,0.148837,21.550666,13.151986,19.547783,18.847778,14.181218,11.341014,0.041016,1,0,0,1
159,-125.156410,135.775345,-25.970026,59.770851,-2.758001,0.388268,0.130995,15.414840,4.604863,17.379682,20.392141,10.984783,12.771630,0.046875,0,0,0,0
160,-131.738434,138.877106,-27.689116,43.808128,-5.111734,0.833815,0.133725,19.020678,8.520054,16.363551,14.290161,12.801480,15.788908,0.045410,0,0,1,1
161,-98.092400,145.073410,-36.328659,46.893196,-4.795626,0.570066,0.202986,18.785590,6.583320,11.585691,18.579703,11.559170,16.228297,0.038574,1,0,0,0
162,-131.284683,151.294693,-34.621773,33.034500,6.368107,0.767808,0.143337,8.543760,11.110491,20.029786,12.919894,14.189967,15.718204,0.050781,0,0,1,0
163,-115.164093,142.406006,-27.820679,30.470436,2.367543,1.051035,0.121405,9.610391,10.056790,15.258691,14.851972,11.724317,15.218552,0.058594,0,0,0,0
164,-146.258072,159.621155,-32.548485,35.712921,15.927404,0.632814,0.183706,13.553997,8.464095,12.023589,13.944794,12.554773,20.494051,0.023926,1,0,0,1
