subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
33,-146.921967,162.049942,-31.120201,31.809704,-27.368876,1.781604,0,1,0,0
34,-99.688553,117.438705,-59.423473,70.751389,-47.006474,1.422189,0,0,1,0
35,-70.169830,145.451111,-62.443741,61.349247,-56.689056,1.305872,1,0,0,0
36,-124.526245,182.321686,-37.917961,22.045366,-12.776985,1.185861,0,0,0,0
37,-76.157745,164.285217,-61.876152,19.978100,-3.136411,1.367370,0,0,0,0
38,-75.913376,170.398621,-51.651218,32.112717,-8.194540,0.781179,0,0,0,0
39,-160.195145,183.124878,-40.339848,5.174422,2.534184,0.882720,0,0,0,0
40,-69.108849,160.678619,-77.408867,4.899590,-6.177759,1.197878,1,0,0,0
41,-145.183243,174.260773,-46.822243,3.488262,-15.443685,0.244515,0,0,0,0
42,-165.272629,198.659531,-32.200104,-10.714273,-3.804143,0.874532,0,0,0,0
43,-132.366516,142.737106,-62.496674,26.788515,-23.269497,2.215178,0,0,0,0
44,-102.054604,119.090683,-65.789337,62.089844,-53.743973,1.733878,0,0,0,0
45,-86.777122,91.296288,-63.391388,88.306931,-68.241379,0.939072,0,0,0,0
46,-156.882675,142.521393,-41.114838,39.000336,-27.014231,0.988467,0,0,0,0
47,-177.768661,144.916550,-33.197041,31.124279,-30.629101,0.941525,0,0,0,0
48,-114.529892,115.124519,-60.012615,60.083298,-54.945610,2.167897,0,0,0,0
49,-205.826660,168.842194,-28.168259,4.041943,-9.716652,0.767605,0,0,0,0
50,-94.496040,112.232376,4.420160,34.107811,-28.039207,0.898573,0,0,0,0
51,-140.958374,105.350998,-22.835676,79.037262,31.232199,0.563138,0,0,0,0
52,-151.197968,121.274643,-15.487394,76.156677,32.120983,0.773667,0,0,0,0
53,-155.816650,104.433929,-28.902950,74.946747,29.998745,0.581046,0,0,0,0
54,-184.087952,127.931061,-10.737663,79.792435,16.447279,1.523246,0,0,0,0
55,-48.785927,69.497437,-69.463226,87.765732,-9.223806,7.603100,0,1,0,1
56,-110.348969,117.152237,-48.970390,82.425446,25.941322,1.116974,0,0,0,0
57,-159.465637,149.515320,1.680014,19.921843,28.778822,1.545277,0,0,0,0
58,-130.779755,125.435532,-16.906601,26.832220,19.744373,0.960894,0,0,0,0
59,-81.797890,88.568375,-8.421384,75.004021,-14.561269,1.844616,0,0,0,0
60,-125.430397,104.383759,-6.475607,57.635025,14.290023,0.954778,0,0,0,0
61,-114.131493,112.792938,3.695516,52.202122,-11.436707,0.942088,0,0,0,0
62,-143.118546,108.417679,24.087908,26.272438,-19.917255,0.911627,0,0,0,0
63,-135.156616,156.214600,23.474773,14.831356,-18.637024,0.940811,0,0,0,0
64,-131.495163,160.337585,20.332207,24.550648,-16.397392,1.004909,0,0,0,0
65,-126.382538,150.795593,10.275216,21.843929,-22.371937,0.870894,0,0,0,0
66,-135.770264,140.363495,-13.631410,30.386395,6.010314,0.651625,0,0,0,0
67,-48.070999,110.829239,-9.137952,55.681999,-33.165882,1.481711,0,0,0,0
68,-88.646683,141.868469,-4.394884,34.577538,-21.183250,1.466204,0,0,0,0
69,-93.283348,139.526871,7.848464,25.828457,-20.954243,1.227269,0,0,0,0
70,-98.795601,152.485916,-4.605931,58.028061,-49.114319,1.315574,0,0,0,0
71,-80.491722,135.266754,2.730098,67.249466,-77.649612,1.478269,0,0,0,0
72,-102.462097,148.299896,23.914738,30.764481,-40.983734,1.497339,0,0,0,0
73,-145.278732,141.683487,16.227997,39.207569,-22.844419,1.087223,0,0,0,0
74,-106.506187,175.191620,-2.898085,40.745789,-18.675589,0.635347,0,0,0,0
75,-91.471115,169.272980,-8.549585,27.322296,-34.078392,1.556381,0,0,0,0
76,-127.348251,177.477615,0.366757,16.416399,-28.737257,0.883828,0,0,0,0
77,-103.990120,163.234497,1.297090,32.242825,-20.980179,1.105608,0,0,0,0
78,-115.607918,167.629852,-9.503018,51.315750,-1.080444,1.128137,0,0,0,0
79,-139.319565,141.554138,-98.401306,52.645226,40.501572,1.666016,0,0,0,0
80,-151.645874,142.091660,-56.668449,45.757710,25.270180,1.288763,0,0,0,0
81,-166.681778,137.541870,-76.319717,56.870289,41.916027,1.412861,0,0,0,0
82,-133.209778,160.469543,-78.692558,51.369995,40.118401,1.005470,0,0,0,0
83,-134.857391,170.898193,-78.917992,46.173351,28.484741,1.466855,1,0,0,0
84,-136.666061,183.308502,-69.218033,35.460312,18.430172,1.701912,0,0,0,0
85,-152.370956,197.668365,-56.815224,28.365562,33.775471,1.101339,0,0,0,0
86,-153.007950,204.042603,-66.404099,24.180140,50.910385,0.686752,0,0,0,0
87,-142.597473,210.768066,-68.515045,14.196933,34.741268,0.958869,0,0,0,0
88,-152.159195,205.344360,-58.796509,23.321135,37.416111,0.762181,0,0,0,0
89,-175.396698,201.998062,-57.043716,15.840590,48.248402,0.816275,0,0,0,0
90,-148.860275,199.702759,-64.411911,19.813004,33.380898,1.155029,0,0,0,0
91,-156.677551,195.780319,-58.001213,21.620438,28.085136,0.899752,0,0,0,0
92,-171.708145,174.599915,-58.672321,27.967979,22.390800,0.664514,0,0,0,0
93,-166.570648,180.749680,-62.632202,23.084862,30.013004,0.772521,0,0,0,0
94,-175.849747,181.719513,-55.157898,32.940975,37.222202,1.443313,0,0,0,0
95,-189.692657,200.259201,-40.769325,11.564303,30.828369,0.519561,0,0,0,0
96,-114.403328,182.819275,-65.257645,52.967484,19.403347,3.826936,0,0,0,0
97,-153.026688,168.486328,-62.870956,45.145897,15.851891,0.655283,0,0,0,0
98,-149.895050,175.599274,-60.859245,39.077801,15.206438,1.163597,0,0,0,0
99,-172.117767,182.901062,-51.719433,31.889606,22.839531,0.961269,0,0,0,0
100,-125.523895,161.066559,-63.424408,55.314812,0.365351,3.529085,0,0,0,0
101,-121.239204,159.989716,-67.713142,59.103104,3.760329,1.377492,0,0,0,0
102,-77.335365,176.691315,-76.944672,49.339127,-13.384044,1.157865,0,0,0,0
103,-70.388428,166.253998,-74.616180,42.851860,-22.280586,0.777459,0,0,0,0
104,-117.788628,146.937653,-57.531471,63.889351,-5.015094,1.033600,0,0,0,0
105,-125.158081,151.676575,-52.636654,58.293396,-4.310664,0.895466,0,0,0,0
106,-119.099243,153.857086,-57.273502,46.991703,-10.476971,0.838858,0,0,0,0
107,-93.858856,124.080719,-55.902214,64.922569,-23.899437,1.182185,0,0,0,0
108,-106.092621,133.175812,-61.254768,59.473133,-17.179203,0.887973,0,0,0,0
109,-83.472229,153.565399,-70.562126,53.467705,-16.168003,1.256296,0,0,0,0
110,-91.433426,170.113373,-64.309166,41.000961,-7.780344,0.811296,0,0,0,0
111,-97.370880,165.890686,-61.587494,49.281548,2.458243,0.973502,0,0,0,0
112,-128.374649,177.306213,-68.861961,42.437698,18.359894,0.894051,0,0,0,0
113,-96.804855,150.726288,-65.967773,46.631020,-7.051141,0.878736,0,0,0,0
114,-96.711327,141.338409,-66.153320,58.295246,4.311471,0.962555,0,0,0,0
115,-57.027466,93.430260,-61.880402,63.047981,-20.645224,1.570565,0,0,0,0
116,-69.753662,90.750565,-68.563751,60.044342,-18.801661,0.950978,0,0,0,0
117,-48.818775,90.104233,-69.100296,66.164055,-28.786068,0.883932,0,0,0,0
118,-46.912674,95.922424,-60.617657,59.907787,-20.355560,1.650681,0,0,0,0
119,-21.007467,113.790504,-66.194626,50.803879,-30.938225,0.763902,0,0,0,0
120,-37.452389,90.933044,-70.130508,44.075722,-42.510094,0.570993,0,0,0,0
121,-39.323151,104.868111,-65.218529,46.245110,-32.032455,0.982478,0,0,0,0
122,-41.846939,100.581512,-77.432068,52.904152,-20.853180,1.153786,0,0,0,0
123,-52.516876,90.842636,-63.554939,53.480118,-28.883102,0.768132,0,0,0,0
124,-59.774906,80.566879,-71.431458,52.325397,-21.328136,0.957655,0,0,0,0
125,-33.260319,107.772293,-63.246380,53.467957,-24.233158,2.366124,0,0,0,0
126,-63.610046,109.435852,-69.348877,42.413425,-33.182739,1.028954,0,0,0,0
127,-47.120914,123.614334,-70.879639,41.227539,-28.048471,1.576791,0,0,0,0
128,-71.599731,83.079491,-74.267609,35.724358,-28.072712,1.267387,0,0,0,0
129,-50.157413,86.156479,-76.164169,35.190933,-30.934809,1.513128,0,0,0,0
130,-52.217739,81.924622,-74.458817,45.232552,-26.470863,1.283537,0,0,0,0
131,-22.134214,101.149857,-74.548790,42.544624,-28.204830,0.579068,0,0,0,0
132,-57.889339,85.710403,-68.665878,51.678406,-36.389381,1.060632,0,0,0,0
133,-56.569859,101.440689,-65.284012,42.294094,-38.212421,1.180021,0,0,0,0
134,-46.018154,92.682358,-66.112152,55.676506,-27.530525,0.492775,0,0,0,0
135,-44.549732,94.305115,-68.440948,60.152599,-24.710892,1.605040,0,0,0,0
136,-41.198399,119.259468,-60.313416,49.158386,-25.738136,0.744058,0,0,1,0
137,-32.821606,115.988762,-50.930145,51.209850,-35.276077,1.432072,1,1,0,0
138,-49.425594,122.300369,-66.846474,44.264702,-28.015396,0.997274,0,0,0,0
139,-82.595627,128.974701,-52.120155,70.073883,-8.678782,0.958267,0,0,1,0
140,-36.900639,115.698418,-58.122616,60.610046,-18.563440,1.345786,0,0,0,0
141,-69.709251,127.164337,-43.077942,59.856705,-13.275587,1.350920,0,0,0,0
142,-49.232632,120.478127,-51.074841,49.024117,-28.756306,1.704439,0,0,0,0
143,-59.684162,115.369125,-43.673828,59.192345,-15.431946,0.907092,0,0,0,0
144,-85.857811,130.485535,-33.327019,51.813637,-10.200096,0.908441,0,0,0,0
145,-82.043755,154.545898,-33.443966,43.482655,-5.172461,1.210166,0,0,0,0
146,-49.171268,122.673431,-44.673058,31.940006,-37.288231,1.002312,0,0,0,0
147,-82.573967,143.253448,-44.462021,50.087326,-10.747843,1.168233,0,0,0,0
148,-22.104025,96.776512,-53.834747,51.376450,-31.824291,1.010955,0,0,0,0
149,-44.578762,129.769211,-52.476406,57.838615,-24.137415,0.982978,0,0,0,0
150,-29.167372,102.052277,-55.339622,35.018044,-43.218533,1.675001,0,0,0,0
151,-50.339619,131.317627,-43.069969,52.583618,-24.867874,1.105527,0,0,0,0
152,-20.128710,84.624313,-37.036690,59.200336,-31.457371,1.987338,0,0,0,0
153,-28.531088,115.730392,-51.635979,55.429871,-35.229996,2.402208,0,0,0,0
154,-46.277817,115.678116,-65.703346,38.295662,-42.806984,0.875557,0,0,0,0
155,-59.453049,116.825317,-51.442581,55.340252,-28.899952,1.143576,0,0,0,0
156,-20.053621,104.264381,-59.994572,29.454159,-43.370136,1.031779,0,0,0,0
157,-47.012348,110.842697,-61.102730,51.473625,-31.774998,0.771690,0,0,0,0
158,-46.089485,102.796906,-81.569748,34.731140,-47.048584,1.084943,0,0,0,0
159,-61.058014,91.022537,-52.616753,28.412373,-54.284874,1.173315,0,0,0,0
160,-56.449684,110.492844,-54.320030,30.680216,-34.076019,0.962867,0,0,0,0
161,-80.399429,124.589447,-51.059380,33.307457,-24.583801,1.089462,0,0,0,0
162,-97.838844,144.223419,-46.917564,22.028929,-18.123405,0.825926,1,1,0,0
163,-53.093803,107.744980,-55.673706,49.788589,-36.395889,0.992967,0,0,0,0
164,-81.637100,116.923538,-42.273788,67.337166,-21.086519,0.956061,0,0,1,0
165,-91.972343,126.652756,-46.274773,49.300682,-22.410458,0.797191,0,0,0,0
166,-92.984779,150.378235,-44.994061,31.791294,-14.009842,0.883491,1,0,0,1
167,-77.386024,116.817421,-49.591469,42.006523,-34.182571,0.693873,0,0,0,0
168,-60.975594,111.704239,-37.750549,62.401638,-39.099720,0.898307,0,0,0,0
169,-17.660324,106.306793,-56.707436,42.734257,-32.428436,1.238806,0,0,0,0
170,-37.358887,106.542831,-64.558807,50.076080,-44.264118,1.396685,0,0,0,0
171,-72.958473,107.673157,-73.728516,19.561611,-45.808586,0.428546,0,0,0,0
172,-99.282059,109.391090,-48.313190,41.067307,-30.675068,0.695428,0,0,0,0
173,-44.346542,75.015915,-67.405716,41.236221,-38.835884,1.297198,0,0,0,0
174,-68.596825,102.996719,-54.466843,41.556725,-47.659729,1.156432,0,0,0,0
175,-75.941879,106.436157,-87.326172,16.840050,-53.482563,0.879725,0,0,0,0
176,-93.008278,118.384842,-68.393463,28.346743,-33.393524,0.777716,0,0,0,0
177,-117.564331,131.255493,-65.057549,22.798143,-29.562025,0.882198,0,0,0,0
178,-147.166733,151.014679,-51.740738,22.662113,-10.680527,0.564766,0,0,0,0
179,-59.966820,99.997589,-85.848755,17.233982,-55.743279,4.010624,0,0,0,0
180,-114.690224,131.470001,-57.517204,22.188095,-37.140106,0.532992,0,0,0,0
181,-94.466232,85.003754,-53.162556,41.828506,-47.883080,4.332969,0,0,0,0
182,-95.330032,82.908554,-58.054199,32.190033,-44.118912,0.703253,0,0,0,0
183,-56.968170,103.473717,-90.671402,14.812954,-53.641106,1.816984,0,0,0,0
184,-53.328323,85.949417,-72.756409,49.242157,-48.220970,2.116059,0,0,0,0
185,-34.093102,94.992065,-56.751823,34.592300,-46.486794,1.030133,0,0,0,0
186,-28.940933,97.942032,-82.821121,23.574995,-52.427658,0.911859,0,0,0,0
187,-59.056477,93.517624,-73.744194,26.003345,-48.685104,0.784001,0,0,0,0
188,-62.849041,95.339935,-73.804443,29.981743,-44.763428,1.086431,0,0,0,0
189,-78.252029,84.289688,-69.502090,35.249882,-31.308144,0.576688,0,0,0,0
190,-67.524025,72.200333,-77.316345,41.638065,-41.513351,0.895241,0,0,0,0
191,-81.013283,86.026352,-54.420044,38.422348,-43.700562,1.601496,0,0,1,1
192,-96.043602,106.025932,-69.394836,20.814825,-41.758446,1.037621,0,0,0,0
193,-89.482590,122.255829,-76.572647,22.498398,-27.469667,1.253690,0,0,0,0
194,-122.976822,148.202011,-74.305008,15.422655,-24.675922,0.998279,0,1,0,0
195,-66.288139,77.737587,-64.218597,24.205902,-46.221642,1.429366,0,0,0,0
196,-84.145233,83.323135,-81.155800,25.975449,-50.892059,0.533698,0,0,0,0
197,-82.400848,85.993103,-51.959076,40.753277,-48.835159,1.040803,0,0,0,0
198,-79.629135,69.031898,-66.934479,41.453552,-35.399796,0.669989,0,0,0,0
199,-63.729740,89.938721,-55.461151,28.078690,-47.165779,0.916731,0,0,0,0
200,-49.891266,110.222794,-46.363022,41.043186,-39.354279,1.009210,0,0,0,0
201,-71.253700,113.211090,-31.474159,68.552071,-22.386824,1.007996,0,0,0,0
202,-39.976612,88.537537,-37.210838,53.809952,-30.160891,2.236883,0,0,0,0
203,-60.598789,116.920860,-30.545139,65.611710,-26.616415,0.678355,0,0,0,0
204,-61.557346,108.086319,-58.123230,35.704300,-47.047783,0.466385,0,0,0,0
205,-88.549492,140.054840,-27.725380,59.332630,-18.587605,0.792908,0,0,0,0
206,-47.874763,102.570435,-28.051609,67.471680,-25.734428,3.240442,0,0,0,0
207,-71.140190,125.244034,-22.119469,70.485672,-18.044491,0.804513,0,0,0,0
208,-45.793282,118.077377,-51.111626,49.706989,-34.382778,2.909207,0,0,0,0
209,-59.263157,115.864014,-25.763752,62.693176,-42.689590,1.319375,0,0,0,0
210,-67.857895,140.847488,-22.456314,46.921078,-30.656765,1.328518,0,0,0,0
211,-85.741188,159.115402,-23.460617,31.803316,-30.829180,1.350813,0,0,0,0
212,-34.211319,117.283592,-33.103848,52.656151,-29.467653,1.018932,0,0,0,0
213,-96.676208,154.287720,-30.363827,34.161552,-27.109821,0.784883,0,0,0,0
214,-74.104729,141.301056,-24.184546,39.450317,-29.441116,1.302065,0,0,0,0
215,-51.618664,121.788071,-44.064625,53.145012,-30.399887,0.839927,0,0,0,0
216,-44.760059,133.524963,-49.866455,34.285702,-21.830851,1.458925,0,0,0,0
217,-68.253532,132.556183,-51.885666,34.505863,-38.892807,0.815735,0,0,0,0
218,-82.661774,131.804688,-36.145557,39.443436,-39.505104,0.698549,0,0,0,0
219,-57.511822,101.039253,-48.999233,41.207909,-56.411682,0.910553,0,1,0,0
220,-37.786755,100.087410,-60.246208,51.038414,-36.895958,0.827296,0,0,1,1
221,-59.729477,120.137405,-39.925667,45.204124,-44.341545,0.861353,0,0,0,0
222,-60.707870,148.489243,-44.508118,41.024956,-38.266308,0.823601,0,0,0,0
223,-54.854401,115.271347,-53.757378,39.602104,-43.728172,0.656775,0,0,0,0
224,-56.201599,127.106552,-52.989159,41.675293,-49.180748,1.037556,0,0,0,0
225,-61.719913,112.362846,-67.305740,22.259808,-43.209915,1.179305,0,0,0,0
226,-45.943275,108.177818,-43.361099,49.405506,-34.238243,1.349199,0,0,0,0
227,-60.108116,121.535553,-53.976170,26.423622,-39.141785,0.973205,0,0,0,0
228,-79.918587,161.312256,-38.430973,16.400593,-34.426361,1.428034,0,0,0,0
229,-64.964981,109.289017,-56.875038,45.250153,-40.903259,1.373878,0,0,0,0
230,-78.304558,123.379959,-37.373154,52.485992,-40.492279,1.133233,0,0,0,0
231,-59.554352,129.580750,-42.352272,54.925606,-38.491371,1.027230,0,0,0,0
232,-67.941841,135.705872,-46.694424,55.834709,-15.692596,0.788444,0,0,0,0
233,-39.103546,118.779648,-51.360474,48.998528,-35.946983,1.612724,0,0,0,0
234,-49.246334,120.263550,-33.768623,61.491241,-32.548874,1.708973,0,0,0,0
235,-16.540495,91.004608,-39.288193,64.266998,-40.849743,3.034335,0,0,0,0
236,-39.314510,112.040390,-47.195824,49.420769,-37.316151,1.517203,0,0,0,0
237,-28.956045,101.006683,-61.286385,42.219330,-47.122192,1.107442,0,0,0,0
238,-59.422653,133.073410,-36.851421,42.519272,-44.035629,1.103538,0,0,0,0
239,-19.197628,92.457619,-58.136311,42.214294,-35.361679,1.012820,0,0,0,0
240,-58.652485,104.105850,-59.402508,40.051933,-38.555435,0.964190,0,0,0,0
241,-53.910515,117.478409,-57.392200,30.238201,-49.443497,0.807362,0,0,0,0
242,-68.125000,129.171906,-55.754173,26.795559,-40.462578,1.373238,0,0,0,0
243,-98.329628,134.105896,-59.215462,38.685654,-21.921432,0.895504,0,0,0,0
244,-133.971817,150.713226,-48.252495,30.111526,-17.505922,0.896839,0,0,0,0
245,-135.834991,140.992661,-47.250626,12.580130,-24.608440,0.699768,0,0,1,1
246,-99.704903,118.837547,-58.391850,25.340464,-41.149048,0.372302,0,0,0,0
247,-141.340775,132.561981,-50.561146,23.696693,-29.246593,1.105076,0,1,0,0
248,-75.910614,78.843170,-49.264732,34.209679,-51.937431,1.256611,0,0,0,0
249,-82.863419,90.737640,-53.266075,35.174637,-43.161835,1.458368,1,0,0,1
250,-75.265846,93.460190,-72.948425,20.722420,-49.668964,0.992603,0,0,0,0
251,-69.772697,93.856926,-56.191433,52.539074,-39.476997,0.788992,0,0,0,0
252,-18.823267,87.801910,-71.985428,36.305199,-47.281624,1.371710,0,0,0,0
253,-45.091133,100.321251,-75.384331,37.139595,-47.105766,1.471618,0,0,0,0
254,-83.331589,92.267853,-84.071815,9.164243,-49.334129,0.812517,0,0,0,0
255,-92.960983,93.899170,-66.774826,30.398033,-34.995056,0.738689,0,0,0,0
256,-45.814808,63.799747,-78.192184,33.957104,-46.886784,0.933995,0,0,0,0
257,-67.254730,86.668388,-59.324577,42.027992,-45.145706,1.081123,0,0,0,0
258,-61.943138,96.494278,-81.046631,23.026789,-48.710190,1.079509,0,0,0,0
259,-88.567352,115.007828,-79.678581,29.751709,-33.017479,0.769364,0,0,0,0
260,-109.008141,118.773117,-69.836823,29.055435,-22.472544,1.434147,0,0,0,0
261,-95.801582,76.447403,-67.406090,18.137554,-37.060162,2.064526,0,0,0,0
262,-49.114941,84.818741,-82.770935,27.320831,-46.716022,3.173840,0,0,0,0
263,-56.681854,90.886215,-59.177094,39.290356,-41.842545,1.351727,0,0,0,0
264,-54.887459,85.069031,-58.741325,43.387814,-42.047012,2.959346,0,0,0,0
265,-70.440788,84.105560,-56.215271,39.649506,-35.806061,1.072391,0,0,0,0
266,-56.431873,100.248535,-49.480858,63.196724,-16.302223,1.279349,0,0,0,0
267,-59.015781,107.267090,-50.662487,61.667747,-17.622730,1.170604,0,0,0,0
268,-72.471710,119.677444,-37.084015,59.416683,-10.954222,1.411277,0,0,0,0
269,-80.149200,59.188347,-73.828972,76.493988,-14.597826,2.102988,0,0,0,0
270,-120.594223,82.893929,-56.865238,53.398712,-14.776548,0.771925,0,0,0,0
271,-36.300987,84.894035,-72.646683,61.782997,-33.244392,1.137369,0,0,0,0
272,-35.866344,115.147606,-63.372128,67.953476,-26.117687,1.048676,0,0,0,0
273,-84.167664,186.539612,-81.135254,46.615879,2.226885,1.150171,0,0,0,0
274,-83.417397,198.530518,-90.401039,51.521267,8.690164,0.844574,0,0,1,0
275,-39.469189,148.963089,-65.945435,45.111954,-11.076631,0.883666,0,0,0,0
276,-41.004448,154.244293,-54.183273,57.275043,-6.422749,0.562023,0,0,0,0
277,-95.247238,213.204803,-69.626114,41.189636,29.513809,1.277493,0,0,0,0
278,-99.596046,226.857208,-75.683380,32.722572,36.320862,0.871980,0,0,0,0
279,-78.597672,171.832184,-50.207054,47.629616,3.835851,0.607267,0,0,0,0
280,-71.156570,167.752686,-55.794029,45.081970,-6.054624,1.328025,0,0,0,0
281,-112.730507,214.113312,-64.026230,40.003666,22.443554,0.844352,0,0,0,0
282,-94.868767,215.404526,-70.119461,53.575966,19.910305,1.698252,0,0,0,0
283,-78.806076,187.193024,-59.304955,52.902023,3.492851,1.002480,0,0,0,0
284,-96.400330,179.533539,-58.713024,58.594963,-0.343218,1.447315,0,0,0,0
285,-86.389877,184.808533,-68.755661,62.524467,-7.861133,0.563757,0,0,0,0
286,-70.592796,179.804703,-59.701027,73.111389,-13.107353,1.372551,0,0,0,0
287,-67.093857,170.475372,-58.717571,70.048447,-13.152822,1.459072,0,0,0,0
288,-62.105927,162.358765,-54.714703,74.833237,-15.080830,0.580152,0,0,0,0
289,-72.710358,143.537292,-46.066685,75.183876,-21.289215,0.662288,0,0,0,0
290,-57.430351,141.025604,-48.265808,72.858299,-19.233181,0.933571,0,0,0,0
291,-62.232418,133.948044,-48.642174,66.710129,-12.992912,0.820556,0,0,0,0
292,-63.377460,129.541962,-54.593254,51.893467,-21.879379,0.893464,0,0,0,0
293,-60.683254,129.854279,-56.595917,58.067451,-15.260221,1.075332,0,0,0,0
294,-65.944977,130.352173,-55.660271,63.934326,-11.011391,1.064739,0,0,0,0
295,-61.935307,126.770386,-48.991150,65.413010,-12.343033,1.255388,0,0,0,0
296,-69.538734,129.296326,-53.853432,63.818668,-12.662750,0.918443,0,0,0,0
297,-77.017754,126.937531,-61.353607,64.726616,-7.127880,0.962170,0,0,0,0
298,-88.119118,117.475967,-64.615288,63.158325,-13.126333,1.355620,0,0,0,0
299,-50.669968,133.640442,-58.371586,51.266266,-14.700668,1.241097,1,0,1,1
300,-93.176491,113.586006,-40.663841,71.684433,4.688994,0.374408,0,0,0,0
301,-91.251648,118.595863,-38.376179,66.966202,6.559742,1.281455,0,1,0,0
302,-63.974464,144.646225,-32.354836,65.823425,0.239170,2.073917,0,0,1,1
303,-95.802498,117.244781,-26.935249,69.364090,-6.838317,0.467021,1,1,0,1
304,-88.042023,126.491013,-23.873838,55.226952,-21.566841,0.789012,0,0,0,0
305,-127.084053,132.839264,-18.690025,67.237190,-7.064173,0.968546,0,0,0,0
306,-73.318199,121.206635,-32.048424,71.693329,-5.085990,0.365004,0,0,0,0
307,-87.659920,136.330963,-25.845730,62.412712,-1.052304,1.355268,0,0,0,0
308,-55.106606,121.137146,-30.083172,59.568565,-21.272219,0.509087,0,0,0,0
309,-105.203644,112.780304,-25.652065,69.416107,-8.793991,0.593420,0,0,0,0
310,-107.757050,146.025696,-30.699268,64.228348,-7.528323,0.566577,0,0,0,0
311,-59.693584,121.989105,-33.026501,74.882172,-23.263163,1.655537,0,0,0,0
312,-52.003048,124.049454,-28.922657,61.433762,-17.192753,0.491072,0,0,0,0
313,-113.475098,144.171295,-37.578827,70.333923,-6.900702,0.698049,0,0,0,0
314,-76.361740,127.294266,-42.430866,61.773605,-11.197262,1.460155,0,0,0,0
315,-78.927132,131.428741,-30.898327,59.152885,-12.822872,0.615890,0,0,0,0
316,-23.240088,129.831757,-36.699173,51.103157,-20.416807,3.969797,0,0,0,0
317,-74.414658,137.089661,-49.266373,54.630928,-26.875401,0.817007,0,0,0,0
318,-60.752445,128.902817,-47.462402,66.306679,-15.324609,1.701954,0,0,0,0
319,-89.522881,83.797592,-32.432262,79.201096,-29.839447,0.527667,0,0,0,0
320,3.771037,97.830902,-53.218090,54.179558,-36.061954,1.087563,0,0,0,0
321,-91.662857,119.667145,-23.696718,60.176155,-31.596947,1.267757,0,0,0,0
322,-47.723270,132.223480,-40.235138,56.682076,-21.936928,1.311834,0,0,0,0
323,-68.485435,146.859924,-28.399736,64.570358,-18.216972,0.985046,0,0,0,0
