subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
24,-342.919617,142.028946,53.692768,7.121375,-25.310387,0.550016,0.117472,17.740761,22.027327,24.694590,18.345433,23.145833,28.778950,0.016113,0,0,0,1
25,-206.359604,211.364319,8.429884,-45.031067,-33.919518,0.362179,0.141758,32.004780,19.479256,11.633067,8.929655,16.371507,33.463925,0.041504,0,0,0,0
26,-287.133575,166.906677,36.838524,-15.338516,-35.977112,0.501835,0.116832,17.634337,23.222544,25.162918,21.842747,21.342388,36.063449,0.036133,0,0,0,0
27,-360.044495,120.103760,59.403481,27.870602,-14.728424,0.148401,0.108403,9.608672,25.097953,28.366489,34.677695,20.278645,36.232203,0.026855,0,0,0,0
28,-369.503326,115.352921,54.817764,25.191689,-16.642885,0.207836,0.101410,17.781965,22.229395,27.022077,45.096737,21.687297,31.147882,0.027832,1,0,0,0
29,-304.853729,136.104431,33.321945,11.942557,-31.944723,0.223672,0.101790,22.652929,29.570342,26.005537,20.562390,17.695427,30.942332,0.041016,0,0,0,0
30,-328.543335,132.487030,33.827744,6.432981,-20.232933,0.502194,0.094118,8.330984,26.313788,25.608709,28.803532,17.948627,36.679277,0.029785,0,0,0,0
31,-331.129150,136.896515,32.902214,-0.987054,-23.508032,0.319806,0.081232,5.998115,21.435708,21.932886,18.290748,15.016907,32.479691,0.024902,0,0,0,0
32,-357.243073,121.400337,36.739910,1.152573,-23.004730,0.332544,0.066897,9.601203,21.897185,24.759774,18.806713,18.465387,32.560136,0.021484,0,0,1,1
33,-187.904144,193.389709,13.179276,32.334682,10.875111,0.394215,0.269704,15.811427,14.961627,17.002993,18.764964,18.909206,25.253195,0.022461,0,0,0,0
34,-267.687073,173.403641,47.053493,34.464294,-1.187052,0.283111,0.165790,12.068656,17.690176,22.450322,26.811200,17.204885,28.811415,0.020996,0,0,0,0
35,-292.264343,167.740356,53.865662,35.006256,11.603889,0.353029,0.164809,20.256197,22.956120,24.344977,26.149546,17.820097,30.063086,0.019531,0,0,0,0
36,-309.469696,160.049713,42.815018,12.620631,-0.857825,0.540028,0.129935,14.500364,20.188940,26.231761,28.295304,15.259771,26.499303,0.021973,1,0,0,0
37,-291.129028,140.805710,33.374184,29.568281,-11.883865,0.147994,0.133630,14.206055,21.765478,29.055258,23.763149,17.854871,31.657609,0.040039,0,0,0,0
38,-308.609985,147.956253,40.730240,25.901218,1.504853,0.499303,0.126825,13.683921,18.437600,26.791473,27.566292,16.924047,32.821040,0.031250,0,0,0,0
39,-276.775818,189.168121,38.622089,-16.024824,-29.048365,0.431392,0.132478,23.857102,19.784758,18.601661,16.465588,21.377842,31.957145,0.026367,0,0,0,0
40,-319.481110,159.879120,49.592800,4.323663,-16.708925,0.588238,0.109167,10.401552,20.886298,25.479230,19.650137,23.902886,31.780866,0.022949,0,0,1,0
41,-265.233521,166.159393,27.490915,-4.571329,-34.480045,0.244315,0.120523,10.626141,20.613444,17.397920,16.218285,21.012455,32.119679,0.047852,0,0,0,0
42,-304.496765,149.380035,33.023224,-4.522576,-37.328442,0.306684,0.111620,8.008841,20.622727,20.791133,19.961520,24.584540,33.084128,0.035645,0,0,0,0
43,-313.106354,158.155243,42.035923,-12.398084,-45.051422,0.582534,0.111673,19.641138,23.207121,22.481277,20.053725,19.839449,35.449500,0.027344,0,0,0,0
44,-318.860260,157.521301,39.997116,-18.010912,-45.049530,0.634150,0.106553,20.189438,24.515467,21.717610,18.546671,24.840514,30.639974,0.023926,0,1,0,0
45,-260.620880,171.554672,39.756744,25.211571,-10.076197,0.535231,0.204855,25.760493,21.172229,18.603110,17.270602,17.442208,32.326671,0.018555,0,0,0,0
46,-244.163788,188.010529,0.717847,-24.232962,-7.349245,0.658282,0.139213,27.457628,22.239200,25.132099,11.703254,16.058187,29.842106,0.022461,1,0,1,0
47,-203.200928,198.525238,4.831071,26.449934,21.236511,0.487943,0.191536,12.720778,10.797791,23.268508,13.057021,17.168602,21.851302,0.025879,0,0,0,0
48,-267.955414,185.240936,33.392166,19.203632,4.357201,0.195396,0.137018,7.900684,13.600243,17.504806,26.327227,19.478650,27.516986,0.024414,0,0,0,1
49,-240.739899,184.939148,28.672138,-4.382739,-20.278549,0.223496,0.148504,12.834342,16.654961,19.541826,27.213533,21.211037,27.526105,0.041992,0,0,0,0
50,-282.704803,165.293930,37.079208,4.628639,-19.724831,0.139940,0.140074,18.357940,20.612932,20.903536,27.886821,22.480473,31.435161,0.029297,0,0,0,0
51,-266.307800,184.707748,22.446894,-22.471859,-21.448879,0.310800,0.125903,17.359143,22.083623,20.837189,21.181640,15.964805,28.950372,0.028320,0,0,0,0
52,-320.668335,161.393814,51.274456,3.280534,-14.188933,0.213232,0.122650,15.490758,24.910301,23.154097,26.902324,21.277042,24.572127,0.025391,0,1,0,0
53,-273.889008,154.108932,20.755713,-17.466681,-25.803860,0.447393,0.129489,17.452814,24.995463,25.797792,24.620394,15.792111,30.825768,0.054199,0,0,0,0
54,-291.838440,155.500946,32.358387,-14.852402,-32.470142,0.330071,0.124916,8.934927,21.834316,31.578470,28.534062,17.411177,26.877615,0.038086,0,0,0,0
55,-236.882233,185.153198,-17.985760,-38.907715,-0.753354,0.358136,0.118064,16.931028,25.073319,22.132283,20.680760,20.024313,22.065273,0.029785,0,0,0,0
56,-319.735229,145.867676,23.491669,-14.012760,-30.312996,0.950270,0.114996,10.837697,27.095376,26.027976,27.350652,17.334781,19.753276,0.029785,0,0,1,1
57,-139.046005,213.999573,-27.828379,-6.246809,0.374051,0.329589,0.180472,17.384746,8.214736,12.604662,11.567866,12.587189,23.835994,0.047363,0,0,0,0
58,-240.297272,183.431671,7.105648,-5.478487,0.301676,0.370036,0.132292,8.499308,14.522706,23.972976,14.267371,17.702042,27.874573,0.026367,0,0,0,0
59,-289.079132,159.745255,27.968647,15.218697,7.504156,0.300099,0.123953,19.828208,21.648865,36.592421,28.658983,17.013316,25.780814,0.027344,0,0,0,0
60,-308.248627,158.841171,36.522499,9.133981,0.851038,0.449471,0.125141,29.723725,20.391645,25.278718,25.496190,20.209710,25.397730,0.025391,0,1,0,0
61,-271.907532,138.774918,0.961567,15.276248,-7.100347,0.229706,0.121385,15.717379,21.714836,23.336453,23.220402,19.720077,28.159570,0.048340,0,0,0,0
62,-267.075989,170.473373,12.405289,-4.850053,-14.768599,3.551564,0.121648,17.788877,17.362044,30.136711,16.404364,19.325360,32.407483,0.036133,0,0,0,0
63,-195.269943,172.459595,-62.314251,-10.871117,-13.385847,0.368426,0.120293,14.330433,19.991419,16.193698,17.112143,19.752800,16.593552,0.031250,0,0,0,0
64,-324.036865,136.459625,11.445465,-11.100769,-12.804869,0.244166,0.114473,13.275491,22.641702,25.909740,27.450385,16.463253,28.193114,0.024902,1,0,1,0
65,-203.539871,191.782471,21.583565,27.509262,6.461242,0.389865,0.277670,16.199044,15.376069,20.328498,21.791162,16.511436,27.216637,0.020020,0,0,0,0
66,-268.558533,180.818909,44.408974,19.189907,2.546858,0.153540,0.185365,19.110699,19.553565,21.257427,28.293568,15.034223,31.567042,0.025879,0,0,0,0
67,-280.788666,175.974915,45.799309,25.089336,11.995985,0.448078,0.183145,18.192754,17.851839,21.090036,29.625516,14.042180,28.673557,0.020508,0,0,0,0
68,-212.169708,202.510071,-23.900751,-27.515644,1.042133,3.870127,0.140922,17.320840,22.556432,18.343577,20.954634,16.404315,19.394067,0.026855,0,1,0,0
69,-241.886887,167.278351,-1.033319,-0.982088,-9.686272,2.082660,0.135582,13.105316,19.654480,21.009070,22.215377,17.588031,33.107583,0.039551,0,0,0,0
70,-302.320038,148.089325,32.835976,20.716585,-7.782054,0.517146,0.122008,17.763294,19.542143,26.049274,24.387612,13.733463,31.098125,0.031738,0,0,0,0
71,-290.477081,167.593201,22.521517,-17.601540,-29.763126,0.807254,0.116377,9.906750,22.423947,27.779192,24.182429,15.018566,28.312987,0.023926,0,0,0,0
72,-317.692444,151.713699,33.935455,-0.470049,-17.847736,0.398720,0.110710,13.308448,25.068451,34.984562,29.429360,14.259217,30.541164,0.024902,0,0,1,0
73,-257.297791,160.330704,6.319448,-14.411678,-32.349236,0.132468,0.111755,15.218560,21.414767,24.930118,18.305424,16.907825,30.710264,0.042969,0,0,0,0
74,-305.559601,146.351532,25.073406,-10.464205,-38.541069,0.191664,0.113933,10.764907,22.466145,24.305820,20.545634,16.809180,32.206605,0.033203,0,0,0,0
75,-310.814636,147.701996,21.841564,-12.155212,-31.847107,0.753649,0.112238,15.713486,21.027710,22.317837,24.570791,14.322043,32.069269,0.026855,0,0,0,0
76,-314.745972,148.050125,21.406391,-14.426254,-32.212402,0.328086,0.105919,12.483078,21.676399,24.648848,25.800130,15.266702,23.232014,0.024902,0,0,0,1
77,-220.078247,168.506088,-1.083357,35.225121,2.985328,0.354297,0.203615,27.791308,18.892648,16.367110,18.873133,14.260660,24.856853,0.027832,0,0,0,0
78,-212.744751,183.707825,-11.512003,20.552639,-2.551929,6.835042,0.133732,27.499698,17.707311,12.680043,15.440633,14.946950,22.192378,0.034668,0,1,1,0
79,-196.100464,182.943695,7.046000,42.836441,-0.711687,1.039449,0.173363,13.244105,13.928166,15.677879,17.106919,13.841281,21.477997,0.021484,0,0,0,0
80,-262.475830,182.911804,27.785242,21.928551,2.962006,0.128404,0.142010,8.322648,17.364008,19.150749,19.537538,19.022913,27.380463,0.023438,1,0,0,0
81,-140.928436,198.781097,-34.251324,22.250929,2.858283,2.201513,0.177859,18.886705,17.125381,13.274548,19.251355,14.706448,16.315611,0.038086,0,0,0,0
82,-256.162201,171.350677,11.715487,-1.149962,-4.100927,0.398060,0.160295,9.194494,21.501135,23.626270,27.224086,12.129764,27.303509,0.029297,0,0,0,0
83,-279.659790,163.937256,20.698456,5.486662,-4.370178,0.212309,0.151212,11.687993,18.157659,19.496587,21.183100,15.674185,27.088615,0.020996,0,0,0,0
84,-298.096283,155.958130,25.033125,19.223446,7.593625,0.489591,0.138512,10.327240,19.107172,24.895798,27.974497,12.766824,20.435626,0.023438,0,0,0,1
85,-240.479401,142.211975,-11.603662,36.155003,-6.289368,0.177130,0.139591,15.319575,21.967099,32.380450,19.237496,19.964270,22.993497,0.037598,0,0,0,0
86,-273.307739,146.873535,2.178677,19.708225,-1.938805,1.368619,0.134241,8.072533,21.681847,25.017415,17.863225,9.314704,28.681981,0.028809,0,0,0,0
87,-284.202484,145.717285,2.602435,14.202515,-9.998405,0.507158,0.129486,16.356971,28.450824,21.238188,21.043669,14.760023,24.069232,0.022461,0,0,0,0
88,-299.335449,141.440018,8.497580,13.090363,-9.481014,1.017588,0.124944,11.166067,24.304291,23.015802,21.397840,16.087718,20.518984,0.017578,1,1,0,0
89,-125.515335,196.591492,-40.689285,27.166882,5.224511,0.481684,0.174812,17.599592,9.615863,18.095523,14.036081,9.810505,18.892354,0.051758,0,0,0,0
90,-228.394455,179.175140,5.936792,15.584402,-3.934799,0.478446,0.147762,16.045227,16.689818,23.850867,21.438580,16.800068,24.754241,0.030762,0,0,0,0
91,-301.757416,160.941162,50.926846,24.357643,-6.155097,0.284538,0.145771,17.753028,20.868849,24.657833,27.001955,22.391351,30.775201,0.023926,0,0,0,0
92,-330.352234,150.113113,60.039783,26.198114,-4.261185,0.495420,0.131931,18.249653,18.604748,31.774183,36.519874,20.631353,28.543305,0.023438,0,0,1,0
93,-241.487625,131.659332,-7.442136,52.251976,-6.914658,0.178334,0.132276,34.795892,20.576611,23.301181,17.532238,13.504505,25.229594,0.041504,0,0,0,0
94,-269.137909,132.657455,-7.226128,37.351982,-1.751126,0.565491,0.132043,14.721290,21.171978,23.329334,16.911637,11.966528,21.539398,0.033691,0,1,0,1
95,-216.334427,182.204224,-0.769374,37.957672,14.529873,0.349429,0.148393,43.625242,9.308542,14.334653,15.157987,15.458058,22.318524,0.024414,0,0,0,0
96,-267.582916,164.577148,14.971733,27.075247,2.226307,0.200359,0.103925,34.100719,18.219753,18.878918,24.648747,20.570640,18.145868,0.019531,1,0,0,0
97,-279.042908,157.379578,43.543625,35.769165,14.904114,0.210849,0.198692,15.897599,23.300204,23.759298,27.390895,20.876719,31.914830,0.018555,0,0,0,0
98,-292.977386,147.670166,37.771515,42.636497,14.352781,0.514391,0.128237,18.023395,20.242389,22.025224,28.056357,22.277617,25.877786,0.028320,0,0,0,0
99,-234.991806,166.078094,2.059781,36.391644,2.842132,0.497932,0.144813,24.663953,24.546569,22.460971,25.285169,13.979359,19.874155,0.019043,0,0,0,0
100,-325.666718,136.962982,26.375221,19.042221,14.524758,0.692468,0.099279,18.560871,27.531560,25.322532,27.149672,18.915566,26.290612,0.018555,0,1,0,0
101,-284.677704,106.972275,4.899500,49.131828,-16.593510,0.215053,0.104890,15.804423,26.591466,24.554117,26.842474,19.754600,26.331114,0.037109,0,0,0,0
102,-329.181030,115.755676,26.638222,38.687607,1.770962,0.900775,0.102149,16.540428,26.817315,21.032883,26.869312,18.176234,30.781999,0.031250,0,0,0,0
103,-243.542648,153.881287,-12.103369,25.903191,-16.743500,0.241042,0.100347,13.093339,20.845452,19.684839,16.348606,15.435444,17.855202,0.022461,0,0,0,0
104,-291.800537,139.176147,-3.368249,7.564521,-15.361069,0.479429,0.092162,16.447508,24.913282,17.413014,20.989701,16.836605,21.071378,0.019531,0,1,1,0
105,-210.532013,187.874710,15.878606,19.308172,-7.555128,0.189942,0.151935,20.577130,13.331708,16.092623,26.633879,17.070148,27.211496,0.038086,0,0,0,0
106,-257.347809,169.266510,26.191742,25.123852,-8.167227,0.462651,0.137947,18.841559,19.196359,28.207990,25.555100,16.263735,24.868015,0.031738,0,0,0,0
107,-278.079224,170.974182,32.423950,9.677723,-14.927788,0.464950,0.127463,27.752003,23.483235,17.401153,25.813940,19.813688,27.962977,0.028809,0,0,0,0
108,-285.297394,154.236603,25.697887,19.226109,-24.156569,0.510035,0.107822,22.101067,20.176538,18.817114,25.828561,17.456550,21.439593,0.024414,1,0,0,0
109,-216.609070,154.385300,11.870229,63.019569,-17.110849,0.166411,0.234576,21.775317,20.262505,18.398370,26.139891,16.492496,22.987005,0.016602,0,0,0,0
110,-239.860794,149.840637,13.094330,52.105515,-21.141354,0.487767,0.138351,20.133287,21.654762,18.447429,18.993266,18.578731,21.434306,0.028809,0,0,0,0
111,-217.941193,148.574814,-11.174968,50.566292,-13.807636,0.296844,0.138523,21.721113,28.699818,22.360279,16.087942,13.961094,17.967250,0.022949,0,0,0,0
112,-296.370331,160.430954,35.332413,14.556355,-22.171926,0.468155,0.091097,11.106668,18.956073,16.714214,18.823140,17.366204,24.040994,0.025391,0,1,0,1
113,-190.510483,183.370544,10.510721,25.546112,-8.715068,0.379393,0.163114,23.495946,9.186243,19.932017,20.360241,14.478850,21.490490,0.049316,0,0,0,0
114,-220.953735,144.807861,19.834000,32.262352,-38.694771,0.633029,0.132788,20.420592,19.679041,20.355869,27.898692,14.860722,22.811462,0.035156,0,0,0,0
115,-198.448624,134.314209,8.017943,36.456375,-43.879356,0.832239,0.127794,9.491776,16.999890,18.281003,21.798123,12.689407,13.385682,0.035645,0,0,0,0
116,-222.541275,104.062447,27.635508,66.973236,-38.477348,0.822171,0.123328,13.632127,22.374739,20.143318,26.756678,17.134803,20.243790,0.041992,0,0,1,0
117,-180.137909,97.636566,-1.392766,48.453991,-50.699028,0.290451,0.123188,20.765417,17.540145,20.209767,24.394052,12.061412,19.477053,0.069824,0,0,0,0
118,-192.757248,77.847672,3.872859,53.771656,-54.514843,0.781117,0.120860,14.154074,24.820600,25.965268,28.499578,15.697187,18.150237,0.061035,0,0,0,0
119,-183.001160,83.785233,1.182357,51.568527,-56.343544,0.558513,0.120444,15.406403,15.300248,18.423069,35.376169,12.069364,14.153402,0.069336,0,0,0,0
120,-181.497055,65.762146,-11.732672,56.443928,-50.472267,1.096472,0.112614,15.127686,28.883763,22.764913,23.534644,17.106977,16.728457,0.071777,1,0,0,1
121,-47.038082,142.517471,-33.126106,42.045296,-39.765511,0.710002,0.181537,30.107822,13.312875,10.657921,12.964510,10.473267,21.007315,0.085938,0,0,0,0
122,-105.553940,93.038979,-17.800034,68.451393,-36.778622,0.571700,0.145710,9.119572,17.572712,21.265723,16.893895,15.691511,23.118047,0.089355,0,0,0,0
123,-131.445114,60.049957,-14.622318,86.464584,-35.233170,0.577571,0.145007,16.031440,20.418027,22.018018,27.286620,19.034544,15.934807,0.120117,0,0,0,0
124,-56.451302,89.028183,-43.986282,56.867981,-20.997211,1.613752,0.237803,29.651193,7.612735,26.164184,16.004636,17.591850,14.325459,0.108887,0,1,0,0
125,8.014913,89.167763,-49.303352,3.582634,-70.377335,1.300672,0.343648,7.857127,16.750059,15.346846,13.031812,20.003162,13.388507,0.124023,0,0,0,0
126,4.955642,99.610634,-56.862976,18.497120,-63.053421,0.806884,0.254097,16.098518,12.858333,14.412062,12.684518,13.891203,12.337023,0.142090,0,0,1,0
127,-15.046491,74.347214,-45.945366,27.977062,-63.465317,0.686755,0.311058,14.565333,18.550030,15.632619,19.133314,20.196963,16.547428,0.145996,0,0,0,0
128,-49.876858,76.805084,-53.911488,52.979919,-53.763882,0.519873,0.171542,7.711080,21.894240,21.220281,11.666258,15.915611,19.698987,0.160156,0,1,0,1
129,-12.932805,85.510269,18.995979,46.330223,-38.330669,0.753051,0.371961,11.798330,15.595654,16.106293,16.876484,17.527769,16.833294,0.112305,0,0,0,0
130,-25.630585,82.013397,18.424971,54.133827,-41.003571,0.746815,0.327579,11.097515,19.840007,18.856903,17.764937,14.729240,21.307584,0.122070,0,0,0,0
131,-31.920424,82.926132,25.936670,49.240509,-37.059433,0.773295,0.320783,16.102368,22.405299,15.995340,23.592386,15.194001,18.831807,0.123047,0,0,0,0
132,-16.700537,75.994675,-13.886480,35.065517,-9.534264,1.313356,0.265016,17.607457,16.518874,14.272596,14.692828,15.729571,12.382013,0.143555,0,0,1,0
133,-26.988451,75.045990,10.288260,54.167629,-29.919876,0.511816,0.300355,15.597214,22.957831,15.855966,17.889719,15.457370,17.742990,0.110352,0,0,0,0
134,-32.696384,65.074165,9.851959,48.594040,-31.139675,0.653410,0.293674,33.545440,18.625505,17.923358,21.876272,16.788583,21.112254,0.118164,0,0,1,0
135,-45.353676,65.271782,-14.101242,68.388168,-26.911751,0.768911,0.315004,18.860139,22.765723,23.706677,16.914406,17.487328,17.088304,0.097656,0,0,0,0
136,-53.916351,70.764420,-6.333340,78.541313,-21.270721,0.758998,0.301390,29.646276,19.001848,15.226484,24.730340,17.570504,16.053566,0.073730,0,0,0,0
137,-66.476204,72.010857,3.862891,52.083363,-13.746574,1.608455,0.184120,20.188672,16.187222,24.025328,17.069575,14.017471,15.428759,0.119141,0,0,0,0
138,-156.505554,111.292343,12.447490,66.735558,-30.093319,0.462555,0.160730,21.779235,19.642394,20.422923,18.684628,13.478191,18.397822,0.037109,1,0,0,0
139,-47.459023,95.087753,-11.560406,47.497414,-54.468750,0.737206,0.314170,16.574863,19.988325,26.293572,27.153386,22.910398,17.172738,0.112305,0,0,0,0
140,-49.516281,87.489304,1.497591,26.922504,-59.679836,1.006295,0.284155,32.404314,17.625956,21.830604,20.658088,20.035432,21.348825,0.119629,0,0,0,0
141,-70.660545,128.046387,-13.316872,53.883514,-6.260311,1.248034,0.254811,21.459269,15.461007,14.111958,15.380699,15.752796,18.939778,0.060547,0,0,0,0
142,-46.732197,120.424088,-17.865799,54.586601,-11.024159,2.144438,0.328901,11.904100,18.676832,17.780534,15.610249,13.397919,17.716559,0.048828,0,1,1,0
143,-10.539767,101.551376,8.517704,38.936501,-42.998978,0.925233,0.357246,12.528573,11.332559,17.827397,25.122578,22.597443,20.788111,0.082031,0,0,0,0
144,-25.417204,99.643654,5.779668,25.967772,-59.019173,0.682247,0.320371,28.602318,13.020851,15.362776,19.647773,25.984956,21.891945,0.100586,0,0,0,0
145,-20.151382,95.641434,2.386914,33.041969,-52.073425,1.260191,0.328509,26.660679,10.920171,15.926536,20.767235,22.419761,17.320487,0.102539,0,0,0,0
146,-25.534294,96.464462,-0.196336,15.903348,-69.463272,1.043534,0.318834,22.637254,19.129250,20.094197,15.971941,21.064290,19.754238,0.109863,0,0,0,0
147,-113.987839,143.006790,-9.508463,19.073631,-46.589561,0.454808,0.187431,20.463788,13.323441,15.627371,13.850362,24.292708,17.132158,0.056152,0,0,0,0
148,24.528078,85.695343,-51.653168,26.625555,-43.452110,0.921711,0.306691,19.671871,12.911381,13.665057,20.735911,17.928423,17.179876,0.173340,0,0,0,0
149,-64.805847,128.801620,-34.233803,44.112228,-52.659546,0.480107,0.216084,23.309472,13.665848,23.809452,13.770390,17.757780,14.059570,0.073730,0,0,0,0
150,-78.513130,121.661148,-16.148331,33.007710,-36.960705,1.636252,0.229504,19.095393,14.519236,20.763195,13.372604,14.403203,12.576735,0.064941,0,0,0,1
151,-49.847641,71.119186,7.018317,37.936653,-44.885162,1.337029,0.304357,19.703298,10.063553,27.415328,19.223539,17.539226,19.545898,0.097168,0,0,0,0
152,-83.193237,101.419327,-7.637836,41.632324,-28.822144,0.774643,0.336871,23.144171,10.035839,27.340269,20.076630,16.392531,13.763809,0.043945,1,0,0,0
153,-12.963073,96.152206,-14.478188,41.333023,-22.181000,0.793759,0.341856,18.874509,11.136559,20.700983,14.794321,11.878544,22.365798,0.102051,0,0,0,0
154,-94.933403,104.239395,15.027664,60.090187,-40.536976,0.696316,0.325127,16.321592,17.350858,25.579575,21.523912,13.888112,18.534856,0.056152,0,1,0,0
155,-57.851555,62.120613,19.947296,73.073318,-52.878487,0.780833,0.293619,19.397659,17.653353,18.487332,19.768635,13.710758,19.709290,0.139160,0,0,0,0
156,-61.264740,69.233292,1.828794,71.635345,-54.496529,0.839198,0.294587,21.585629,21.004676,18.848363,17.948240,14.121292,25.130350,0.125488,0,0,0,0
157,-101.143242,86.812088,-0.903336,76.115959,-20.834341,0.903274,0.145881,16.455618,12.036657,18.165352,20.094159,15.493262,16.031267,0.096680,0,0,0,0
158,-17.296024,32.210804,-25.021177,77.384308,-36.858589,1.142106,0.275760,26.892712,12.551919,19.859999,16.738075,12.175287,23.036211,0.299805,1,0,0,0
159,-48.056072,65.819206,-17.452896,85.930542,-45.480553,0.548940,0.299414,27.989133,19.491233,15.606418,19.289442,11.457627,16.733485,0.119141,0,0,0,0
160,-72.603210,44.522743,-0.122655,89.353195,-27.028286,0.906682,0.307318,26.409248,18.597077,14.668795,17.092971,13.795805,16.680500,0.095215,1,0,0,1
161,-33.556110,88.855316,18.181396,89.303009,-25.756176,0.944653,0.412502,18.273610,10.422538,15.752888,23.398422,14.879837,16.044344,0.070801,0,0,0,0
162,-56.376202,78.687775,15.668692,105.727455,-34.689991,0.679995,0.307791,20.132766,16.965414,14.929441,23.948802,14.001784,17.641714,0.109863,0,0,0,0
163,-120.298653,89.626053,44.219139,81.197197,5.355916,1.129806,0.232750,11.703079,15.639652,17.973950,23.174597,19.216024,14.753036,0.064941,0,0,0,0
164,-167.009140,127.409317,26.738045,83.501572,-6.991273,1.194484,0.171983,11.310739,13.136828,22.394533,21.270945,15.137679,14.082692,0.037109,0,1,0,0
165,0.455009,113.376572,-23.923923,35.319832,-45.576351,0.813018,0.311857,12.945922,18.068218,22.203995,13.200493,18.937902,15.857879,0.137207,0,0,0,0
166,2.588921,32.250786,3.931584,73.144753,-23.355244,0.954558,0.305531,20.429907,12.069200,21.937010,18.937656,14.980872,15.353954,0.286133,0,1,0,0
