subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
48,-31.518759,76.125275,-2.347750,27.281796,-31.687645,0.788741,0.163449,7.468792,14.696448,13.209113,15.294353,15.716830,13.354206,0.115723,1,0,0,0
49,-196.357346,102.585190,25.507986,72.357300,4.821449,0.092924,0.349738,19.579292,12.762384,8.235499,10.415437,9.060892,13.543845,0.010254,0,0,1,0
50,-199.480286,103.130920,31.143078,82.894836,12.138941,0.163695,0.364991,16.064698,12.249863,7.577164,15.952768,13.036583,14.300636,0.009277,1,0,0,0
51,-73.150650,139.769547,4.070015,48.215408,-11.861444,0.344437,0.376080,10.005073,5.955642,6.069038,6.305668,6.912926,11.237478,0.013184,0,0,0,0
52,-98.530502,118.909027,-10.506271,52.062401,8.080535,0.383686,0.334774,8.512978,14.292627,6.216650,15.637538,11.919088,17.221067,0.032227,0,0,0,0
53,-79.367264,107.131699,-7.205077,63.314400,-24.250601,0.334598,0.256726,17.861778,8.276410,8.174234,12.491647,12.745896,15.220215,0.035156,0,0,0,0
54,-160.434570,118.795959,-3.580439,49.519382,12.964083,0.084250,0.221946,13.118710,12.556251,4.615542,13.445025,12.698006,16.511057,0.024902,0,0,0,0
55,-101.782867,111.733032,-3.610163,64.679276,-16.436153,0.333723,0.239975,16.143374,17.186436,10.326387,16.810406,13.700947,16.092739,0.045410,0,0,0,0
56,-98.907898,107.179718,-15.422454,37.127670,7.138254,0.138899,0.229406,10.101135,9.896416,4.311617,16.427553,10.011083,14.846568,0.032715,0,0,0,0
57,-108.268524,99.441101,-10.705185,47.591625,-19.964226,0.273974,0.167143,10.547467,14.101070,8.478631,17.170626,11.397073,13.331811,0.083496,0,0,0,0
58,-122.799812,118.178619,-10.378903,43.330887,-4.986544,0.094916,0.129118,17.178077,19.268349,8.751351,10.805784,16.850333,13.828603,0.044922,0,0,0,0
59,-218.458221,117.364807,12.109758,44.701065,8.544790,0.094677,0.099927,15.436526,17.752057,9.502066,11.817082,17.576795,12.827716,0.021484,0,0,0,0
60,-369.597076,108.612015,88.814850,66.495110,47.270718,0.107900,0.106444,12.750140,19.854984,16.683966,14.377761,15.461446,14.046996,0.006836,0,0,1,1
61,-38.522274,121.501907,-28.546356,55.645336,-29.582949,0.560767,0.263649,13.760183,11.398793,9.627094,14.550659,11.846483,12.640349,0.057617,0,0,0,0
62,-140.142914,114.695755,-1.243904,62.156940,-6.581977,0.313139,0.131410,12.127664,10.095876,9.762985,20.799819,15.649546,16.332225,0.039062,1,0,0,0
63,-196.105896,118.857079,12.549065,61.320911,-3.335698,0.159549,0.087530,12.984328,12.950265,7.244541,21.813939,12.813203,15.733081,0.041992,0,0,0,1
64,-321.835541,110.646278,55.756454,66.087479,30.556086,0.163090,0.098574,16.590686,18.193359,14.091389,17.453946,14.165582,21.231781,0.008301,0,1,1,0
65,-146.302185,123.113800,41.618179,92.391052,2.343712,0.288299,0.440958,21.964671,13.994676,18.121175,18.157410,12.249395,17.779930,0.022949,1,0,0,0
66,-158.519196,121.086250,41.045998,98.259659,6.509021,0.541818,0.429279,9.677057,12.809649,8.913029,15.070934,9.079895,16.207047,0.005371,0,0,1,1
67,-52.134808,116.316025,-17.118277,60.833481,-21.890934,0.426530,0.289577,11.737772,11.861562,14.659281,13.439179,7.855310,14.225929,0.064453,0,0,0,0
68,-209.348450,129.662949,48.366676,68.077896,-4.099678,0.289542,0.158246,13.895131,15.240533,13.456683,15.851279,15.727067,16.240977,0.017090,1,0,0,0
69,-166.240250,105.533920,37.141235,101.002838,16.740993,0.299647,0.451677,18.253478,26.880578,16.186898,20.680500,13.189259,13.480195,0.017578,0,0,1,0
70,-166.329468,113.512268,40.677513,100.374527,6.754992,0.385862,0.422784,14.461199,6.857732,10.345116,20.069576,10.997503,13.307491,0.005371,1,1,0,0
71,-77.636948,125.665642,-8.362162,58.521133,-14.868514,0.579446,0.264137,12.529926,8.316989,10.733014,18.070794,13.754772,13.942266,0.058594,0,0,0,0
72,-237.412308,132.515518,50.340889,70.606735,1.631214,0.599824,0.146244,12.947282,9.294383,25.434448,15.301442,14.783797,17.376201,0.016602,0,0,0,1
73,-175.538910,99.564857,32.669006,97.088829,19.959351,0.298415,0.432691,18.443017,11.931449,18.340240,16.272965,14.637241,12.184079,0.015625,0,1,0,0
74,-161.998215,100.466873,35.848633,104.541649,14.221447,0.255972,0.430582,15.570243,11.120517,13.533550,18.611185,12.681307,13.412565,0.012207,0,0,1,1
75,-241.445267,101.020218,0.615109,25.830441,-9.950259,0.286074,0.123257,5.784981,3.616097,5.504930,16.284318,12.316496,15.027590,0.312500,1,0,0,0
76,-255.402328,116.394775,9.020361,18.753361,-4.002798,0.412011,0.052751,4.616333,12.166589,2.626811,8.075270,10.132083,13.211615,0.270020,0,0,1,1
77,-238.429382,109.242973,-3.571936,29.431499,5.767612,0.013576,0.077878,6.663255,6.842861,3.013745,7.961092,13.594869,9.619417,0.316895,1,0,0,0
78,-322.160034,158.637421,102.119370,50.279144,20.807102,0.278474,0.120919,21.544252,14.636776,14.110841,22.181889,15.501057,15.034850,0.012695,0,1,0,0
79,-35.795288,83.927063,-2.388866,37.849110,-29.567316,1.225671,0.176322,10.952504,16.147601,13.767488,19.993010,14.238776,16.617408,0.156250,0,1,0,0
80,-60.549320,78.510292,0.041187,36.713020,-22.407478,1.082756,0.143290,12.150300,9.587547,18.239001,19.083711,13.761123,14.335308,0.148926,0,0,1,0
81,-67.166542,87.382050,7.814139,38.578590,-20.356255,1.445443,0.154188,14.022866,12.430665,15.399092,22.784679,14.028538,17.345140,0.110352,0,0,1,0
82,-107.589096,98.008087,17.492229,47.765030,-16.281681,1.088340,0.143216,14.757756,14.206838,18.276149,23.483236,19.195292,18.952196,0.093262,0,0,0,1
83,-153.186951,111.980942,25.207104,50.503941,-14.728540,1.297612,0.111483,12.899975,10.137536,13.393565,15.861021,18.760861,18.094079,0.043457,0,1,0,0
84,-127.568497,47.391209,8.537882,95.585403,-4.860896,0.987059,0.117395,23.820396,14.718586,10.569889,9.500122,12.396458,14.303676,0.155273,0,0,1,0
85,-97.231651,63.474350,-8.859674,81.745514,-10.684492,6.039665,0.141727,14.470363,7.986431,14.804325,21.364474,11.956515,13.951336,0.147949,0,1,0,0
86,-142.191833,60.838280,12.527149,99.998619,-0.303785,1.540364,0.136025,19.413219,12.541430,12.967949,12.456133,15.766738,16.502325,0.094238,0,0,1,0
87,-97.543411,72.628769,-9.599926,88.322365,-13.062305,5.224226,0.153656,20.630907,14.195000,10.865987,14.895049,14.962999,13.659722,0.131348,1,0,0,1
88,-22.569929,124.755318,-31.161022,50.890923,-31.408146,0.725368,0.300384,13.576363,11.207213,8.382536,15.748490,9.732129,13.031976,0.075684,0,0,0,0
89,-183.118347,118.331253,32.457329,68.204788,-7.028276,0.261609,0.152925,30.666468,13.223149,13.469214,17.876135,14.801273,12.952084,0.035156,0,0,1,0
90,-93.262451,38.079781,7.293530,93.878242,7.111233,7.200284,0.220908,17.330252,9.679629,21.760253,14.842475,16.546939,16.775402,0.130859,0,1,0,0
91,-106.254944,59.574493,4.401810,85.408203,-8.172572,4.774161,0.184871,19.205162,15.051269,9.256524,12.509790,12.524424,13.244232,0.124023,0,0,1,0
92,-114.254829,47.002041,4.879078,97.141357,0.430737,6.842394,0.167627,18.631975,16.564615,13.813913,16.541535,13.322342,17.617538,0.121582,0,1,0,0
93,-111.692047,58.075016,0.359202,87.594780,-14.442158,3.960242,0.154468,18.627571,12.685740,11.881881,15.684968,15.269223,13.456882,0.143066,1,0,0,1
94,-4.277695,127.186996,-31.146076,54.273758,-35.805603,4.434837,0.337864,16.630914,14.553580,10.045920,23.151223,13.663238,16.154522,0.061035,0,0,0,0
95,-203.188492,112.892380,31.379507,61.216953,-9.181135,0.426658,0.112983,15.928154,13.058749,15.291074,15.644426,13.825047,12.495388,0.025391,0,1,0,0
96,-109.146576,47.344109,0.906564,100.578812,-8.846741,4.625603,0.139844,20.680878,12.355848,9.479991,11.158740,12.576185,13.442697,0.186035,0,0,1,0
97,-112.728027,60.485672,-10.138447,88.946747,-9.660788,2.639714,0.142114,15.649636,14.800092,11.207469,22.195788,12.521105,18.067367,0.133789,0,1,0,0
98,-133.355331,52.027908,7.778265,96.226974,-7.134002,4.681394,0.136344,28.635907,16.809306,11.946151,12.844122,15.284344,16.472085,0.141113,0,0,1,0
99,-110.551682,61.872368,-2.608004,88.795990,-7.429399,2.334670,0.152225,14.121024,11.336514,10.549588,13.126885,14.217725,13.485060,0.119141,1,0,0,1
100,-104.168900,132.331635,42.360268,89.176933,-15.035433,1.469142,0.581668,18.420366,6.465901,15.074768,12.317023,12.624436,15.506720,0.007324,0,0,0,0
101,-208.294342,89.677032,57.451130,104.588211,13.436050,0.736645,0.359372,15.366808,9.083685,10.998078,18.623432,12.648467,15.224496,0.006348,0,1,0,0
102,-93.237320,34.672401,2.283483,99.182152,-22.469727,2.340999,0.143807,15.843857,11.681176,8.242938,17.315838,11.647487,17.079857,0.277832,0,0,0,0
103,-111.092636,39.652363,2.828356,112.159729,-14.924196,0.839363,0.142092,12.240533,12.564116,7.747667,13.089839,15.183818,20.206491,0.193848,0,1,0,0
104,-118.888046,40.740868,0.681644,110.623383,-14.001852,2.823894,0.151390,14.454274,20.249866,9.602574,17.445105,16.537369,15.973113,0.148926,0,0,0,0
105,-101.113571,35.575951,-2.625858,101.870956,-18.231869,0.922543,0.145276,12.847006,14.612562,16.679989,11.526121,18.274918,14.684747,0.240234,1,0,0,1
106,-103.719604,128.468719,43.614876,82.201424,-9.466984,0.935565,0.530290,15.991098,9.808195,13.605296,11.403607,12.355025,13.874994,0.011230,0,0,0,0
107,-188.953140,88.556679,53.781105,102.675156,10.627818,0.980718,0.346192,20.712715,9.180420,14.698648,14.811393,14.414427,15.048063,0.005859,0,1,1,0
108,-114.307671,130.945282,43.770569,83.837982,-13.703027,1.031150,0.510174,14.509567,8.089613,13.230815,13.960021,10.971744,13.766448,0.017090,0,0,0,0
109,-191.763779,90.033974,53.386482,103.317543,9.956286,0.832808,0.344957,17.691955,10.871126,14.001943,16.189685,11.103018,16.613516,0.009766,0,0,0,1
110,-99.629158,33.252449,6.799568,99.592285,-19.826382,1.543814,0.151801,13.622377,17.776513,7.851313,13.042708,15.044795,18.742001,0.233398,0,0,0,0
111,-90.172791,54.727325,0.349005,92.746964,-24.619204,0.166349,0.147272,16.614569,14.965400,7.116552,10.543475,14.424498,13.345653,0.219727,1,0,0,0
112,-92.271973,45.043648,5.906822,91.228561,-21.552578,2.664712,0.134536,12.882345,13.191753,13.209914,14.651347,11.972004,15.123462,0.208984,0,0,0,1
113,-101.269104,56.370934,11.823555,88.872986,-20.005802,2.121244,0.135937,14.722458,12.430540,6.883317,15.107587,11.004271,14.997793,0.172852,0,0,1,0
114,-165.865051,36.422516,27.136532,98.322357,3.211782,1.231813,0.140715,14.191439,18.262315,11.616523,17.113198,20.862379,21.518573,0.080078,1,1,0,0
115,-156.485626,100.317841,46.313213,99.019875,9.294525,0.317008,0.540620,14.128288,10.390923,14.970663,13.379575,14.481835,15.784880,0.011230,0,0,0,0
116,-221.242065,91.960861,60.112530,101.455719,13.528465,0.705193,0.426268,18.547840,11.134560,8.816452,13.407721,14.008237,15.208728,0.003906,1,1,0,0
117,-156.088379,104.174850,48.052185,100.996742,5.359757,0.210088,0.549362,15.044328,8.503487,9.910833,12.428268,11.470801,16.298040,0.008789,0,0,0,0
118,-220.551239,90.143219,59.187111,103.128601,13.995026,0.736503,0.392864,20.099476,9.638016,9.321543,15.005841,15.492510,14.638234,0.004395,0,0,1,1
119,-59.068485,117.661011,-17.579414,59.551331,-22.173065,0.272991,0.282020,14.180806,16.019410,6.400151,15.778261,10.622284,13.610872,0.060547,0,0,0,0
120,-236.068314,110.333389,38.200066,63.152184,-1.979773,0.386409,0.126747,10.899474,22.256637,11.753521,14.763650,11.430807,13.242399,0.017578,0,0,0,0
121,-189.256256,107.763290,25.948296,60.502617,-12.388262,4.114733,0.126283,12.458350,14.965609,9.243284,16.161403,14.373540,16.632936,0.026855,0,0,1,0
122,-22.977112,125.598915,-21.215611,53.802395,-25.620762,2.777081,0.349715,12.882745,12.458574,12.234338,19.019082,12.880339,14.332001,0.062012,1,1,0,0
123,-53.532375,119.776192,-18.596483,55.060947,-21.868341,0.405332,0.287429,12.177213,13.307171,11.028703,15.243641,10.612675,14.245963,0.058594,0,0,0,0
124,-230.053757,106.668594,33.541557,63.729568,-2.404326,0.304487,0.117961,13.742041,14.537760,6.004073,13.458039,13.540413,15.482055,0.021484,0,0,0,1
125,-90.731201,51.200050,3.527696,94.950958,-27.393520,0.219705,0.156558,16.836795,14.599489,8.590596,9.482674,13.927470,13.645107,0.237793,0,0,0,0
126,-70.534508,60.460430,7.767693,82.486595,-25.568001,0.470139,0.166014,16.116405,13.006882,10.097023,20.891509,13.421367,13.637392,0.191406,1,0,0,1
127,-10.584361,139.028809,-21.464428,56.926804,-30.279104,6.201604,0.431685,13.406137,14.770327,10.932014,17.067995,12.521423,13.035235,0.047852,0,0,0,0
128,-165.058899,104.682671,17.200878,60.527962,-15.024599,0.195831,0.129558,8.952390,13.082055,15.472790,14.469061,11.070684,16.150581,0.030762,0,1,1,0
129,-126.659752,126.583725,46.927818,87.979744,-7.624857,0.365874,0.561517,14.525550,14.515648,10.462474,15.891222,12.759547,15.592970,0.011230,0,0,0,0
130,-194.458328,128.069275,64.610657,82.560471,-1.140087,0.729587,0.377575,12.510465,10.976336,14.028857,15.770429,13.577182,16.553244,0.010742,0,0,0,0
131,-297.903137,174.638977,89.409508,35.543465,23.568403,0.342728,0.131000,16.796275,6.578448,15.474774,21.645999,20.022233,20.682286,0.010254,0,0,0,0
132,-307.077698,167.395111,91.997665,41.238197,26.032080,0.440490,0.104415,14.012641,8.764326,16.389600,19.551532,18.568455,22.125710,0.012207,1,0,0,1
133,-39.109333,120.716873,-20.992283,54.985870,-26.780647,0.614861,0.310583,14.505971,18.706733,8.578141,17.214467,12.161648,11.844313,0.043945,0,0,0,0
134,-230.304337,131.897217,52.067177,68.349869,-1.609919,0.194759,0.114058,9.798795,11.857009,13.917170,14.811470,14.080984,14.822839,0.020508,0,0,0,0
135,-315.085724,163.338531,98.860817,47.717880,24.542110,0.575763,0.108752,14.811997,7.462264,14.202660,23.759729,20.672486,23.108954,0.010254,0,0,0,0
136,-318.302734,159.891418,97.683548,48.180969,25.873619,0.602657,0.122653,15.889385,12.665543,19.115110,20.362706,20.966473,16.116737,0.009277,0,1,1,0
137,-145.884171,116.343803,53.075684,95.818771,4.709245,0.301661,0.546570,15.927910,9.709220,10.858481,15.299692,13.386317,14.443697,0.007812,0,0,0,0
138,-232.819550,126.121048,68.593727,75.886978,5.025464,0.378762,0.273580,11.397316,7.404404,15.820450,11.132171,12.850967,19.425301,0.010742,0,1,1,0
139,-146.518723,112.627441,52.095230,99.976562,-4.613862,0.231010,0.523640,14.576490,12.297089,10.809137,17.278955,13.304445,15.466555,0.013672,0,0,0,0
140,-215.925400,108.244606,67.806015,99.735031,7.898331,0.829819,0.332379,14.919978,5.382763,12.380338,18.220748,14.821405,17.669732,0.010742,1,0,0,1
141,-64.423050,112.938141,-18.275707,60.283886,-20.842958,0.297891,0.275075,27.502922,7.539542,11.360809,15.960984,12.320255,13.744449,0.047852,0,0,0,0
142,-231.998688,124.660591,48.041954,67.313095,-2.036317,0.388397,0.133677,11.066893,8.199760,15.896404,14.709006,12.408334,13.426082,0.012695,0,1,1,0
143,-157.485626,107.610535,46.294037,100.630615,3.643003,0.269566,0.547524,16.683417,6.191886,13.888155,20.590664,13.268702,13.334907,0.006836,0,0,0,0
144,-219.617569,101.522690,65.483093,99.757736,10.295241,0.495139,0.405410,14.618805,10.505583,15.026485,18.194465,12.871443,12.928800,0.008301,0,0,0,0
145,-175.897964,99.702774,53.465286,101.613983,6.692142,3.738691,0.417637,18.102112,10.090894,11.362957,17.532672,13.310809,14.485166,0.009277,0,0,1,0
146,-95.554794,132.846710,37.313831,81.661682,-13.844105,1.134350,0.528981,13.465347,12.439848,11.128659,12.151049,11.991784,14.627208,0.008789,1,0,0,1
147,-66.783646,116.002769,-10.798195,63.208874,-20.482468,0.186538,0.296669,17.123422,9.422535,9.567037,23.076439,15.403994,13.377331,0.050781,0,0,0,0
148,-238.827744,129.572540,58.987705,73.291550,3.462564,0.432378,0.165566,15.554108,21.540822,17.090969,18.373782,15.460049,16.188607,0.006836,0,0,0,0
149,-164.206161,119.498947,32.264366,72.893883,-6.077103,4.548952,0.179853,15.279866,10.151553,11.208475,10.860933,12.704295,17.097473,0.038086,0,1,0,0
150,-15.859109,134.657059,-21.032320,56.080254,-26.309763,2.976748,0.394869,25.773378,15.188090,12.852585,19.307783,12.324209,15.287849,0.051270,1,0,0,1
151,-61.857822,114.106766,-11.512359,58.551346,-18.865849,0.323505,0.290170,20.700933,7.084904,8.507921,16.443429,15.298852,14.143050,0.041992,0,0,0,0
152,-239.183792,115.686043,45.411461,68.513321,4.156796,0.296844,0.159786,11.852377,17.217798,16.780878,14.842563,11.448251,14.237087,0.009277,0,0,1,0
153,-135.604645,56.387707,15.037954,101.887558,-6.929656,0.320144,0.146005,20.018216,12.234240,12.322001,11.928330,14.254035,16.660133,0.117188,1,0,0,0
154,-127.106873,57.331741,6.680633,94.429794,-9.543484,0.367441,0.155407,27.212290,9.701196,15.702262,21.528317,13.064359,15.301102,0.087402,0,0,1,0
155,-150.681656,58.871864,13.424029,98.112518,1.472605,0.462399,0.147932,24.457674,20.122906,13.333102,10.123649,13.810586,16.226491,0.095703,1,0,0,0
156,-133.281235,54.853386,5.208013,94.919228,-9.608553,0.256525,0.150790,15.169043,12.300718,11.419949,24.306779,13.563572,14.994028,0.096191,0,1,0,1
157,-139.062851,114.746841,48.881664,96.845932,-5.582033,0.280898,0.560342,16.060781,13.233661,11.808201,15.768608,15.869756,15.797004,0.011230,0,0,0,0
158,-235.957520,94.332108,64.390251,101.705246,16.558969,0.540667,0.318165,15.266694,12.592809,7.884785,11.345169,10.990217,11.351726,0.017090,0,1,0,1
159,-145.223480,112.820007,48.692696,98.256897,-0.601570,0.287132,0.581575,12.971724,12.214871,17.621884,19.685699,10.810870,15.264965,0.010254,0,0,0,0
160,-247.294189,85.774963,59.600700,98.511192,13.025352,0.549593,0.294573,20.558501,9.713965,14.715651,12.982204,14.764241,14.090716,0.007324,1,0,1,0
161,-44.199886,120.187958,-19.354485,57.246399,-26.464790,0.639891,0.306784,16.853276,8.728206,15.581726,12.524332,12.767379,16.049241,0.062500,0,0,0,0
162,-261.668304,112.183868,46.603271,64.387085,4.080499,0.171691,0.113679,9.187554,15.887098,13.868523,13.410952,14.359629,12.447726,0.011230,1,0,1,0
163,-37.243099,119.716995,-21.915693,59.502712,-25.845509,0.552928,0.328475,12.015779,5.752672,10.229270,13.916029,12.167121,13.281214,0.053711,0,0,0,0
164,-256.954926,111.443893,45.883598,62.920944,0.926411,0.225361,0.112333,11.719537,12.710275,9.198562,16.142272,11.147488,14.037413,0.018066,0,1,0,1
165,-147.368927,111.971077,45.864212,95.796982,0.020554,0.280718,0.530450,16.307748,12.510744,14.942160,14.561787,16.362522,13.560695,0.010254,0,0,0,0
166,-206.477463,90.785812,55.732792,103.390320,12.429019,0.741915,0.395610,17.284843,21.686387,15.450307,14.907524,16.351993,14.019655,0.004395,0,0,1,0
167,-98.087303,37.731323,1.375642,98.881447,-19.215508,0.311314,0.135614,13.652911,11.672248,18.241814,12.233197,15.044765,18.760725,0.237793,0,0,0,0
