subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
62,24.806871,113.206528,-28.175535,37.236538,-26.375317,1.005340,0,0,0,0
63,16.784073,114.833527,-21.768230,39.878853,-33.885612,0.740453,0,0,0,0
64,6.705712,120.216591,-22.642992,33.387314,-33.305256,1.027016,1,1,1,1
65,25.514156,123.853447,-16.386484,38.512543,-20.557240,0.636515,0,0,0,0
66,11.899510,104.711380,-14.903516,34.311958,-5.770744,1.028296,0,0,1,0
67,20.927208,114.522186,-22.849422,34.757412,-11.115173,1.084839,0,0,0,0
68,22.980894,102.812614,-9.272280,24.806973,-6.308501,0.858158,1,1,0,1
69,30.851547,109.574112,-17.494656,41.631989,-13.459003,0.568832,0,0,0,0
70,15.354932,94.554565,-19.209599,39.670853,-7.755862,0.903560,0,1,0,0
71,20.476921,103.277374,-19.610107,43.985611,-11.196732,0.495857,0,0,0,0
72,5.807512,104.802139,-21.166121,31.102701,-13.677382,0.844152,1,0,1,1
73,5.698959,121.168594,-20.547777,30.888935,-4.094460,0.780286,0,0,0,0
74,-1.866700,113.748550,-21.316570,30.301239,-9.623276,0.749623,0,0,0,1
75,17.699921,120.979752,-23.675522,27.420164,-9.133816,1.114152,0,0,0,0
76,14.512035,114.884125,-26.979357,22.568983,-3.247760,0.830705,1,1,1,0
77,36.712654,128.248291,-24.128532,43.194454,-15.660192,1.283048,0,0,0,0
78,14.700535,102.122345,-23.113041,42.173473,-17.232292,0.995547,1,0,0,0
79,24.622461,112.486771,-23.179214,36.707008,-7.041201,1.174191,0,0,0,0
80,5.565077,120.051498,-22.852896,32.843102,-7.186164,0.775751,0,1,1,1
81,11.790794,130.596222,-15.643450,34.631134,-6.381864,0.752634,0,0,0,0
82,3.210809,118.057877,-17.186012,32.745216,-2.924417,0.912304,0,0,1,0
83,7.511836,113.975616,-22.638500,34.506172,1.117377,1.457342,0,0,0,0
84,8.826718,121.821289,-12.615040,27.616388,-0.997679,0.905403,1,1,0,1
85,35.252682,111.598068,-23.030783,37.737362,-10.815882,0.710810,0,0,0,0
86,11.915012,102.450142,-21.395805,36.399696,-6.853168,0.865997,0,1,0,0
87,22.546797,107.606827,-12.176701,33.630768,-10.559599,0.688977,0,0,0,0
88,4.655258,111.881577,-22.152401,24.879564,-3.776506,0.815491,1,0,1,1
89,4.215157,127.063995,-14.063005,33.277145,-3.963320,0.564318,0,0,0,0
90,-3.992675,117.931702,-15.440736,30.793123,-11.719656,0.961489,0,0,1,0
91,11.121332,113.691422,-18.912567,25.855358,3.863684,0.829467,0,0,0,0
92,7.594377,112.220535,-20.281868,24.394669,0.382029,0.741585,1,1,0,1
93,33.156006,120.912971,-24.731544,35.613800,-12.713266,0.656524,0,0,0,0
94,14.487614,107.284286,-19.823875,36.994957,-12.593865,0.769318,0,0,1,1
95,31.114990,120.559937,-11.853819,31.605661,-17.289642,1.047978,0,0,0,0
96,7.485519,124.897621,-11.333454,35.679428,-2.021882,0.746479,1,1,1,0
97,3.007116,123.076988,-17.614782,28.742397,-7.346376,0.896711,0,0,0,0
98,-3.379925,109.946350,-25.791697,30.065552,1.222391,0.856716,1,1,0,0
99,16.321365,129.000061,-13.076199,35.467987,-6.674440,1.027043,0,0,0,0
100,13.091569,113.460983,-16.850527,18.781908,-0.596242,1.058936,1,0,1,1
101,32.931984,119.227646,-26.104061,35.824875,-15.954193,0.780814,0,0,0,0
102,15.329552,106.503036,-13.454779,32.889694,-14.705114,0.927517,0,0,0,1
103,13.803246,105.668365,-26.224346,34.490532,-7.876878,0.465821,0,0,0,0
104,11.003366,108.779228,-22.204748,28.157951,-11.500170,0.983755,1,1,1,0
105,4.329238,123.548904,-9.996262,30.428211,-1.840294,0.747639,0,0,0,0
106,-0.028476,117.875214,-13.902597,34.792816,-2.880380,1.074033,0,1,0,0
107,10.699371,122.627953,-22.838928,34.865517,-2.256775,1.201267,0,0,0,0
108,5.619742,126.864548,-14.397461,29.039259,-4.312325,0.718241,1,0,1,1
109,36.422871,122.783943,-23.942066,37.362835,-14.222640,0.999208,0,0,0,0
110,17.894840,110.471458,-18.384560,38.130707,-14.370558,1.008574,0,0,1,0
111,23.015373,113.849991,-22.102003,33.557552,-10.801059,1.097655,0,0,0,0
112,9.365420,119.031013,-16.574049,26.553398,-9.429452,0.793719,1,1,0,1
113,10.159465,125.984772,-16.844835,39.061707,0.404886,0.800607,0,0,0,0
114,3.476774,119.957504,-18.397989,31.397257,-2.019764,0.882958,1,0,0,0
115,16.595400,115.252190,-18.666821,31.660095,-1.882721,1.537091,0,0,0,0
116,9.926715,117.322845,-10.185555,26.084740,-1.522433,0.644257,0,1,1,1
117,31.417351,117.820236,-20.348221,31.792713,-12.378149,0.693651,0,0,0,0
118,10.082995,103.338089,-24.431150,33.549549,-11.848969,1.127125,0,0,0,1
119,20.459517,105.533218,-16.690241,36.616760,-4.461241,0.630560,0,0,0,0
120,5.236671,103.507797,-19.569511,35.189796,-7.346492,0.708762,1,1,1,0
121,13.389075,127.804810,-13.166864,33.710701,-5.913713,0.679196,0,0,0,0
122,-4.570213,112.168503,-12.373175,32.797401,-3.723065,1.029732,0,1,0,0
123,14.088806,123.623596,-16.746265,29.890469,-4.888684,0.768915,0,0,0,0
124,16.213095,113.978615,-18.294495,22.001291,-4.917024,0.608043,1,0,1,1
125,31.558535,117.396164,-20.567989,31.567169,-14.901207,0.661665,0,0,0,0
126,16.394650,100.299370,-21.198463,37.196472,-0.946731,0.857356,0,1,1,0
127,29.762465,129.164459,-17.452824,39.543541,-3.811749,0.946408,0,0,0,0
128,6.249452,119.209793,-16.160019,32.007557,-1.155798,1.088325,1,1,0,1
129,8.109594,122.976715,-13.435530,33.791641,1.538347,0.778710,0,0,0,0
130,4.342504,114.152328,-19.897646,30.024754,1.638540,1.221630,1,0,0,0
131,15.434817,120.034882,-17.500248,36.306099,-4.252150,0.876483,0,0,0,0
132,11.782563,110.647125,-17.631752,24.345688,0.660322,0.687188,0,1,1,1
133,31.249842,108.482338,-16.781395,31.913158,-11.267615,0.585838,0,0,0,0
134,16.769535,101.006180,-14.725903,35.995651,-7.412401,0.663374,0,0,1,0
135,19.145765,112.478958,-16.918108,30.796900,-10.996759,0.583149,0,0,0,0
136,6.838381,101.656952,-21.874454,30.746002,-12.112088,0.799357,1,1,0,1
137,5.998635,124.451645,-13.802339,29.530109,-12.590492,0.522847,0,0,0,0
138,5.756854,113.857071,-14.367544,32.579796,-1.493248,0.917206,0,1,0,0
139,13.675955,122.839989,-13.417274,32.535828,-6.151872,1.264298,0,0,0,0
140,2.397375,123.896225,-8.316758,28.548203,-0.084936,0.634317,1,0,1,1
141,37.003742,122.178528,-22.464092,40.605995,-16.846140,0.914096,0,0,0,0
142,13.805519,104.954010,-15.878757,39.286137,-15.977545,0.781772,0,0,0,1
143,27.642775,104.850220,-15.954285,29.932606,-5.429646,1.056667,0,0,0,0
144,7.914934,123.328697,-18.683117,35.054977,1.964235,1.004056,1,1,1,0
145,7.005158,127.966324,-9.626534,31.166079,-9.354616,0.816249,0,0,0,0
146,-2.807310,108.215233,-11.978172,32.561932,-2.542080,0.803859,0,1,0,0
147,11.777445,115.794174,-19.559002,31.201714,0.863563,1.545359,0,0,0,0
148,0.720545,116.395798,-13.104427,27.173004,-0.182275,0.546574,1,0,1,1
149,37.769283,116.901817,-23.043987,31.107431,-11.183703,0.882255,0,0,0,0
150,10.213799,92.879532,-22.208847,30.770561,-8.013309,0.817993,0,0,1,0
151,22.707430,108.064865,-15.739645,27.095108,-7.504981,0.891073,0,0,0,0
152,-0.375255,114.311523,-19.271126,36.013763,0.793187,0.987006,1,1,0,1
153,5.355531,124.216019,-17.478315,32.076965,-0.037078,0.710736,0,0,0,0
154,0.985635,118.786301,-10.026104,31.495914,-6.860341,0.939284,1,0,0,0
155,10.436640,127.815674,-13.886703,34.025177,-2.062482,0.846926,0,0,0,0
156,7.752964,120.396255,-13.661736,23.536278,-6.212602,0.561249,0,1,1,1
157,32.188297,117.698975,-24.417671,36.128757,-9.783516,0.812852,0,0,0,0
158,6.826428,106.522903,-17.070732,38.658707,-6.021322,0.922523,0,0,1,1
159,33.447430,129.737183,-16.636971,34.884926,-8.535124,0.991985,0,0,0,0
160,11.479952,123.285049,-11.227375,37.747047,-8.074181,1.028170,1,1,1,0
161,1.147300,126.695435,-10.563686,31.758032,-3.852531,0.752790,0,0,0,0
162,3.107349,113.277748,-21.068825,29.673016,-1.640250,1.149469,1,1,0,0
163,20.737967,125.306335,-11.420173,33.711174,-8.362356,0.876382,0,0,0,0
164,20.988600,115.577103,-15.386103,27.093521,-6.762930,0.901486,1,0,1,1
165,31.709871,120.895859,-25.438852,38.779030,-15.021471,0.668692,0,0,0,0
166,14.939701,99.074677,-23.656464,35.858521,-8.079298,1.029982,0,0,0,1
167,13.972624,106.544495,-15.669821,32.675247,-8.752788,0.448621,0,0,0,0
168,9.407413,104.729263,-18.888763,30.511396,-16.810070,0.719410,1,1,1,0
169,1.473970,127.712570,-13.429617,31.890182,-1.965139,0.520618,0,0,0,0
170,4.336813,114.376373,-17.401810,27.942795,-8.300685,0.738528,0,1,0,0
171,15.679868,115.211975,-22.697245,26.944090,-6.858722,1.195966,0,0,0,0
172,2.130056,112.658966,-13.125208,26.698425,1.901640,1.072761,1,0,1,1
173,38.712914,125.303291,-19.076664,38.943573,-12.797295,1.096278,0,0,0,0
174,14.643188,104.915558,-22.714970,40.238663,-10.500671,0.832941,0,1,1,1
175,45.976032,121.018311,-15.369984,32.732086,-15.606082,1.328981,0,0,0,0
176,16.797575,122.747322,-24.184216,28.561436,-14.957561,0.890030,1,1,0,0
177,15.850968,123.697937,-9.192131,33.958447,-17.690235,1.056859,0,0,0,0
178,1.046793,106.674072,-9.509561,29.781940,-1.861497,0.893398,0,0,1,1
179,24.259079,122.655159,-17.183399,32.115860,-6.622613,0.947080,1,1,0,0
180,17.899246,120.789597,-10.351307,29.046028,-4.319160,0.740748,0,0,1,1
181,25.624359,121.706635,-26.298920,31.726145,-12.656479,0.890359,0,0,0,0
182,11.868005,100.429688,-11.694689,45.035538,-10.928604,1.054958,1,1,0,0
183,26.587883,111.686111,-13.373381,40.525856,-9.201939,1.081182,0,0,0,0
184,16.691950,114.685417,-21.386822,34.764397,-7.168153,0.945628,1,0,1,1
185,17.144371,123.475014,-14.669153,35.999977,-4.474512,1.027544,0,0,0,0
186,8.513520,112.452576,-24.166454,39.765034,-0.956900,0.903178,0,0,1,1
187,24.359659,122.681595,-20.967371,37.136818,-2.716310,0.787726,0,0,0,0
188,17.837685,124.607262,-21.922203,22.580795,-6.155062,0.648359,1,1,0,0
189,37.013580,116.457413,-10.790707,31.678955,-17.379242,0.692556,0,0,1,0
190,45.456970,114.957878,-19.329756,39.056828,-20.265425,0.907898,1,0,0,1
191,38.968777,134.593933,-18.002434,36.524742,-25.552099,0.660516,0,1,0,0
192,26.562508,135.590454,-21.148659,27.670937,-11.756207,0.598796,1,0,1,1
193,15.466227,120.653877,-18.643410,34.531956,-12.760361,0.923450,0,0,0,0
194,6.009623,102.774307,-9.182972,41.213852,-5.864789,1.180950,0,0,1,0
195,18.432007,118.484070,-10.879874,34.672451,-12.122274,1.208706,0,0,0,0
196,27.930563,102.842697,-20.523724,43.062836,-16.133316,0.464928,0,1,0,1
197,-2.406109,124.734299,-1.778570,55.674919,-9.216026,0.585175,0,0,0,0
198,-11.572894,118.241180,-5.361780,49.225304,3.366350,0.525872,0,0,0,1
199,-8.532806,136.575439,-13.149698,37.648766,-9.521639,0.475879,0,0,0,0
200,-19.718237,123.898102,-16.737026,40.952610,-10.966374,0.458655,1,1,0,0
201,-24.636244,145.473343,-11.592940,47.758217,-20.530306,0.645694,0,0,0,0
202,-26.405214,127.752678,-8.811194,42.756042,-11.569620,0.661223,1,0,0,0
203,-11.497544,144.003174,-30.253666,36.895271,-8.535631,0.816818,0,0,0,0
204,-23.212893,144.158707,-25.944582,40.956482,-4.311796,0.674543,0,0,1,1
205,-8.146979,149.915192,-12.221443,50.652275,-15.120713,0.947440,0,0,0,0
206,-14.353358,124.937958,-30.157631,49.446552,0.285170,1.055369,0,0,1,0
207,3.503664,113.797646,-11.345871,39.417969,-3.571421,0.793099,0,0,0,0
208,13.162663,83.505722,17.993004,34.570633,-7.432014,0.702567,1,1,0,1
209,-16.532507,155.619934,-13.815035,44.193573,-9.214440,0.907803,0,0,0,0
210,-43.739731,160.222229,-19.794874,31.191338,-7.066160,0.853363,0,1,0,0
211,1.542949,159.927658,-15.463972,27.166740,-16.120970,0.728649,0,0,0,0
212,-19.969877,174.014313,-25.562229,29.915573,-15.085869,0.497986,0,0,1,1
213,-5.545879,145.762421,-13.619841,42.919762,-2.967722,0.720340,0,0,0,0
214,-60.472603,153.247009,-13.811773,52.215195,-6.064199,0.501455,0,0,1,0
215,-7.468749,150.594818,-5.325975,27.552252,-16.732756,1.347001,0,0,0,0
216,-33.619755,163.740326,-18.665882,28.956635,-8.680446,0.906457,1,1,0,0
217,-35.126644,165.408905,-4.793716,36.463600,-1.193795,0.732963,0,0,0,0
218,-72.364044,153.955048,-17.272709,36.714565,2.011853,0.682574,0,1,0,0
219,-18.129402,151.418274,-10.831586,23.178890,-11.255327,0.618089,0,0,0,0
220,18.875584,95.746971,-4.636513,53.282806,-41.488319,0.701844,1,0,0,1
221,-5.288147,136.208771,-17.518833,47.201485,-6.703134,0.496098,0,0,0,0
222,-36.219471,150.628250,-21.841631,52.733170,0.250736,0.726976,1,0,0,0
223,-13.865420,142.725311,-21.640120,33.918797,0.219037,0.935597,0,0,0,0
224,-30.866814,145.491425,-15.902482,45.496254,9.140556,0.934440,0,1,1,1
225,-43.173134,151.719376,-16.880535,40.973755,0.435967,0.526922,0,0,0,0
226,-27.584774,134.519012,-22.056780,46.094200,5.651610,0.865588,0,0,1,0
227,-6.327775,147.748871,-15.785946,26.863033,-4.928673,1.425436,0,0,0,0
228,-13.883671,139.850983,-27.854309,21.945530,-11.690920,0.818213,0,1,0,1
229,-18.681648,133.892181,-17.905966,47.161613,-4.647156,0.607428,0,0,0,0
230,-24.285995,135.233490,-25.633945,39.825531,-9.828879,0.965585,0,0,0,1
231,-14.238159,150.433212,-18.170630,27.959093,-14.977689,1.456182,0,0,0,0
232,-7.400141,123.270737,-30.236931,36.524582,-15.559834,0.817349,1,1,0,0
233,-46.604294,157.014862,1.801982,38.101490,-8.800082,0.390581,0,0,0,0
234,-17.566341,115.484619,-10.337963,45.351795,0.819853,0.776965,1,0,0,0
235,-12.649883,153.756256,-8.683844,34.505264,-3.746815,1.152981,0,0,0,0
236,-44.160446,155.734497,-9.388401,35.252090,3.961553,0.647117,0,0,1,1
237,-0.748156,147.154175,-8.078749,40.586254,-8.871233,1.093269,0,0,0,0
238,-13.300898,93.613770,8.861264,39.227276,-12.593495,0.857246,0,0,1,0
239,22.383715,94.729080,6.662082,25.462158,-18.359129,1.255321,0,0,0,0
240,-6.121264,131.540009,-19.124531,33.869537,-11.830488,0.762125,1,1,0,1
241,-23.255390,147.324768,-10.449356,48.898018,8.921602,0.961517,0,0,0,0
242,-32.220356,147.094086,-18.306789,37.569969,6.387041,0.938769,0,1,0,0
243,-9.447481,145.488281,-6.871253,31.351551,-8.538729,1.124627,0,0,0,0
244,-38.718281,163.683929,-28.556145,31.138229,2.179658,0.553082,0,0,1,1
245,-8.216979,141.589874,-10.059658,44.107178,-13.060513,0.689655,0,0,0,0
246,-44.805969,137.737976,-19.097145,49.021507,-4.785531,0.653773,0,0,0,1
247,-8.992328,136.778259,-11.691564,32.304527,-3.793973,0.696814,0,0,0,0
248,-29.906467,155.760010,-16.796585,29.580458,-8.185800,0.601265,1,1,0,0
249,-30.793020,161.363312,-4.563427,34.409767,-7.951531,0.586082,0,0,0,0
250,-66.815857,157.746078,-4.925303,45.532524,4.248929,0.823103,1,0,0,0
251,-15.824939,140.863342,-10.779334,32.511223,5.895324,0.418133,0,0,0,0
252,-0.195046,103.105469,-15.726471,50.421394,-16.492508,1.107735,0,0,1,1
253,-4.992213,139.337128,-15.583961,47.529419,-0.848430,0.608589,0,0,0,0
254,-26.775406,139.966797,-18.718037,44.860558,-7.248988,1.017422,1,1,0,0
255,-6.543059,150.832092,-25.440960,35.103825,-2.739015,0.912332,0,0,0,0
256,-14.084300,147.027557,-21.464130,29.729795,3.712364,0.967269,1,0,1,1
257,-34.951271,159.245392,-21.323666,38.991657,-0.748942,0.778580,0,0,0,0
258,-11.115568,109.812599,-28.804739,45.388786,-1.255157,1.184915,0,0,1,0
259,-16.454254,140.433167,-22.439819,33.932034,-8.409086,0.967492,0,0,0,0
260,-26.362375,146.341949,-26.764589,30.967787,-3.226371,0.532064,1,1,0,0
261,-10.645817,150.652374,-7.725834,49.080399,-10.978616,0.530959,0,0,0,0
262,-36.200367,142.417007,-9.882160,51.528931,4.027857,0.720910,0,1,0,0
263,-23.038311,140.366806,-10.627115,39.812809,-2.661393,0.355078,0,0,0,0
264,2.749105,94.530243,-5.760919,28.850157,-18.350357,1.470027,0,0,1,1
265,-34.248867,155.179855,-3.897549,29.625942,1.438599,0.579416,0,0,0,0
266,-38.340523,137.497269,-2.856059,32.689907,7.210498,0.898668,0,0,0,1
267,-27.635504,150.847748,-15.167927,36.449245,-0.219205,0.618694,0,0,0,0
268,-19.117474,134.309448,-12.161179,42.935501,-3.755713,0.625063,1,1,0,0
269,-9.616266,140.907181,-13.836290,44.736053,-7.309049,0.917841,0,0,0,0
270,-44.329136,148.357666,-22.679352,51.185875,-2.554875,0.563128,1,0,0,0
271,-13.159217,143.540161,-10.313295,40.553284,-5.099381,1.197717,0,0,0,0
272,-34.003662,157.315338,-24.674664,48.289745,0.904701,0.626081,0,1,1,1
273,-18.496550,153.975052,-15.046164,45.137661,-11.458861,0.799440,0,0,0,0
274,-45.679054,157.754196,-15.832029,43.215939,2.058147,0.697692,0,0,1,0
275,-2.966644,150.244598,-17.535023,28.583103,-7.462921,0.684456,0,0,0,0
276,-16.017931,154.876602,-18.625233,29.613239,-6.837037,0.517417,1,1,0,0
277,11.159790,108.774872,5.012866,38.469368,-11.646721,0.730156,0,0,0,0
278,-0.416416,90.280792,8.212884,37.954449,-17.510128,0.933739,1,0,0,0
279,-3.493007,142.592194,-8.257426,27.095032,-10.129553,1.408902,0,0,0,0
280,-22.167612,148.094406,-22.967514,22.333187,-6.506563,1.107885,0,0,1,1
281,-29.883680,158.770828,-8.442309,34.608360,-3.030885,0.757934,0,0,0,0
282,-75.618629,158.089325,-7.502956,40.315083,7.561392,0.677065,0,0,0,1
283,-3.775764,146.265656,-14.086776,27.261213,-4.013127,0.682156,0,0,0,0
284,-35.485630,168.220200,-7.402864,27.996510,-6.476527,0.394431,0,1,1,0
285,-5.840870,129.551178,-13.816496,47.411961,-6.380062,0.553811,0,0,0,0
286,-17.627331,116.911575,-6.009263,44.028564,-6.161990,0.902591,0,0,1,0
287,-0.622779,143.335068,-19.695763,35.338715,-4.189213,1.473554,0,0,0,0
288,-18.286240,147.131897,-14.260435,41.075119,-0.932425,0.858312,1,1,0,1
289,-32.648056,161.087311,-25.315617,36.936760,-8.072965,0.602572,0,0,0,0
290,-48.679478,159.651581,-28.858192,36.072990,1.694503,1.036999,1,0,0,0
291,-13.013626,151.228424,-21.911533,21.900620,-13.195467,1.421646,0,0,0,0
292,11.429318,123.712738,-26.148449,24.039660,-14.556742,0.733242,0,0,1,1
293,-9.720566,140.792831,-13.489835,41.271889,-9.933978,0.367347,0,0,0,0
294,-19.478971,135.990265,-17.040958,39.583748,-2.970780,1.141233,0,0,0,1
295,-10.492085,151.582901,-18.740356,29.399832,-8.563196,1.296195,0,0,0,0
296,-9.074214,121.275940,-12.744759,29.643246,-12.515304,0.720890,1,1,0,0
297,-26.427147,152.519913,-7.007533,29.937695,1.292493,0.452657,0,0,0,0
298,-27.525158,143.679596,-2.660366,31.702969,-1.123140,0.531992,0,1,0,0
299,-10.741408,147.802521,-14.231121,32.804909,-6.814788,1.089623,0,0,0,0
300,-16.679438,117.947678,-20.232138,30.795033,-10.487823,0.426594,0,0,1,1
301,-6.073426,140.087753,-19.212914,42.525826,-0.638551,1.261901,0,0,0,0
302,-35.010273,132.150284,-35.762444,49.228920,-8.005828,0.801092,0,0,1,0
303,-3.047507,141.946930,-17.512327,41.119156,-9.916339,1.131070,0,0,0,0
304,-38.958843,150.724762,-16.883007,38.464211,-7.261905,0.619779,1,1,0,1
305,12.484636,104.501358,22.684603,38.017826,-18.987419,1.076974,0,0,0,0
306,10.608455,88.510559,24.258923,27.826427,-12.178175,1.277019,0,1,0,0
307,-7.942514,139.519287,-9.372169,35.961357,4.477982,0.695244,0,0,0,0
308,-25.097918,151.834686,-26.898579,38.363991,3.466358,0.612846,1,0,1,1
309,15.469792,145.085327,-34.884083,35.288666,-8.757905,0.873511,0,0,0,0
310,-26.652391,156.001419,-39.840424,53.126213,-3.239975,0.885553,0,0,0,1
311,4.704203,143.697479,-23.585239,36.686790,-6.616454,0.475628,0,0,0,0
312,-19.710279,157.942474,-39.240204,40.637424,7.306907,1.338462,1,1,0,0
313,13.860986,142.279999,-34.773998,36.544579,-6.834159,0.922630,0,0,0,0
314,-2.093228,130.739166,-30.405087,45.570427,-0.675096,1.036126,1,1,0,0
315,20.398855,145.684448,-39.651253,37.391724,-5.315443,0.780660,0,0,0,0
316,7.126902,126.121445,-29.554722,46.585079,9.527459,1.372606,0,0,1,1
317,33.295395,137.661041,-17.624012,34.602089,-22.941311,1.243901,0,1,0,0
318,30.907156,130.937149,-35.704739,44.598831,-22.549030,0.942080,1,0,0,1
319,38.471272,137.955902,-42.424973,38.688957,-12.835604,0.699545,0,0,0,0
320,16.313492,122.300735,-45.138664,45.896378,-10.894218,0.874519,0,1,1,1
321,16.014149,108.257385,-20.365719,43.554344,-8.639063,0.853333,0,0,0,0
322,15.723461,92.546371,-24.337368,42.960670,-2.181188,0.831466,0,0,1,0
323,13.144087,106.196213,-20.215870,37.268085,-11.094770,0.932722,0,0,0,0
324,5.957448,107.951889,-13.349264,26.181747,-6.852785,0.851717,1,1,0,1
325,26.729208,124.016899,-17.937569,42.303307,-21.780647,0.561345,0,0,0,0
326,5.364195,118.977142,-2.930751,42.798744,-22.237274,0.651694,0,1,0,0
327,20.816748,111.225998,-8.420104,24.706650,-15.789255,0.631015,0,0,0,0
