subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
40,-451.632324,96.960175,80.204910,57.925705,35.879528,0.153336,0.022901,16.090229,15.704857,32.134977,32.769026,22.066363,13.489889,0.013184,0,0,0,0
41,-448.669678,101.202408,84.442863,61.733063,38.524567,0.085014,0.027852,23.959391,12.705436,30.628842,35.420725,20.434541,13.686353,0.012207,0,0,0,0
42,-454.847626,92.963364,77.537094,56.613838,35.268921,0.166385,0.020260,22.929351,10.482705,14.202270,26.050271,19.744007,20.154479,0.012207,0,0,0,0
43,-441.024017,109.816101,87.553329,58.707626,31.516113,0.126265,0.031264,27.119742,14.350968,32.098504,30.169069,26.216586,24.511356,0.012207,0,0,0,0
44,-445.020203,104.448593,82.970634,55.225082,29.190071,0.108692,0.028543,23.884674,11.220770,31.082652,27.733316,20.622466,26.677844,0.012207,0,0,0,0
45,-437.988495,113.696060,90.566414,61.095261,33.796391,0.077141,0.028152,24.782656,12.467310,29.555976,26.089430,27.140919,17.973984,0.010742,0,0,0,0
46,-446.101257,103.567261,83.796326,58.215477,34.106026,0.113678,0.025890,23.529637,17.594545,31.368200,28.594560,23.256455,16.534683,0.012207,0,0,0,0
47,-438.327301,113.953705,92.340561,63.741730,35.807014,0.237562,0.031015,19.599405,12.223326,28.864245,29.326677,25.241873,19.620997,0.011719,0,0,0,0
48,-447.209473,102.838303,85.008392,61.130699,37.263077,0.225510,0.022360,19.621232,6.318874,16.652561,25.635046,24.254481,16.261440,0.011719,0,0,0,0
49,-436.718719,114.296249,88.595337,56.789108,28.225586,0.074697,0.029346,21.425709,13.378408,29.284012,32.411917,25.112569,32.216685,0.014160,0,0,0,0
50,-435.291840,116.221252,89.756622,56.395607,26.607567,0.140537,0.026846,20.262760,11.392824,28.930875,30.574814,27.535794,26.293445,0.015137,0,0,0,0
51,-432.570679,118.080521,87.851929,52.951756,25.005169,0.073008,0.022413,19.337343,15.733883,30.985478,26.720532,33.329779,25.091624,0.016602,0,0,0,0
52,-438.964508,110.433762,83.359390,51.330692,24.878105,0.185432,0.018748,32.336053,10.149279,32.122700,33.125127,25.912707,21.456378,0.017090,0,0,0,0
53,-436.722229,114.496384,88.853394,56.601807,27.841391,0.172907,0.022008,22.058149,9.785407,26.547396,32.461809,28.062950,21.019578,0.014160,0,0,0,0
54,-441.945618,108.197998,85.301399,56.170197,29.521194,0.153817,0.019862,24.660552,11.362279,20.348620,27.131435,21.812679,19.335411,0.012695,0,0,0,0
55,-431.336609,120.025620,90.365051,55.239594,24.659447,0.115155,0.027125,20.524532,10.704686,29.149783,33.582150,25.442267,33.409192,0.014648,0,0,0,0
56,-437.491577,112.557465,85.192879,51.807480,23.136730,0.187999,0.022947,19.910353,14.470517,30.600489,30.935847,30.485491,26.871173,0.015137,0,0,0,0
57,-424.595428,125.455193,87.602806,48.751343,22.861965,0.074385,0.026482,30.793663,12.511109,24.858837,27.533985,32.245790,23.469336,0.013184,0,0,0,0
58,-430.710876,119.453629,86.841026,51.052696,24.719067,0.185495,0.027545,18.000811,11.481756,27.184162,35.538049,24.550403,21.990070,0.013184,0,0,0,0
59,-429.516174,121.868530,90.443909,54.340363,25.516449,0.057866,0.030796,23.350219,9.628747,26.941497,26.615663,30.955246,21.569640,0.014648,0,0,0,0
60,-437.347168,112.974365,86.460815,54.922684,28.684582,0.092646,0.026937,20.839379,18.169896,21.697802,22.302024,24.044949,20.474707,0.010742,0,0,0,0
61,-421.512360,129.066437,92.997528,58.700424,29.827705,0.325918,0.038706,21.577636,11.727031,33.629924,27.935396,24.259670,38.963315,0.014648,0,0,0,0
62,-432.914673,117.370743,87.381378,53.137047,24.017509,0.158268,0.033385,32.747091,12.252899,29.900685,30.831217,20.794266,31.442753,0.013184,0,0,0,0
63,-419.875275,130.951141,91.403976,51.837254,23.700523,0.240734,0.037989,25.749850,14.536064,27.346733,30.014044,28.907178,29.620910,0.013672,0,0,0,0
64,-434.421051,116.109200,86.542068,50.319420,19.373280,0.220257,0.033539,32.128131,12.129563,26.365380,23.667597,24.029783,21.773691,0.014648,0,0,0,0
65,-412.347504,134.591339,81.626793,37.101349,18.239639,0.236194,0.036034,27.407354,15.206876,27.566018,21.135279,34.352311,24.801715,0.011719,0,0,0,0
66,-425.757782,122.498589,82.674141,44.427208,21.733448,0.308266,0.033285,23.180054,21.292274,22.755224,24.853879,25.405245,22.329964,0.010254,0,0,0,0
67,-428.666138,120.886658,86.175003,51.056843,27.536259,0.156114,0.035331,26.811969,16.516350,25.859238,26.130645,28.182525,24.457848,0.011230,0,0,0,0
68,-437.751617,111.321640,83.188187,51.622440,26.263168,0.534193,0.028350,26.460585,19.007825,18.141875,19.871359,19.505738,22.233720,0.010742,0,0,0,0
69,-422.063324,124.984299,83.581688,49.513016,26.862455,0.210056,0.038527,29.353403,20.697723,28.727838,36.868352,29.812162,32.452200,0.012207,0,0,0,0
70,-426.546204,120.499748,80.653015,44.986904,23.339325,0.172958,0.033829,25.754065,17.550191,25.596474,33.423939,29.580680,29.567546,0.014160,0,0,0,0
71,-410.091034,133.746338,73.426514,26.666309,13.484571,0.178672,0.033416,23.918955,25.820046,26.967908,27.174296,34.759834,29.050158,0.013672,0,0,0,0
72,-428.892548,115.418732,71.316277,33.692425,18.163216,0.178637,0.027789,27.577258,16.305898,29.147308,24.105542,21.923469,25.271174,0.013672,0,0,0,0
73,-426.106567,121.718750,81.845528,44.747189,23.981335,0.287647,0.030142,27.821120,16.848670,27.179446,24.323918,30.713509,25.869166,0.012695,0,0,0,0
74,-435.765594,111.921173,80.670403,50.335365,29.987263,0.271220,0.029572,25.488368,17.668867,20.969525,22.014999,20.300684,28.275143,0.010742,0,0,0,0
75,-414.228790,124.486328,70.287727,44.674667,33.149933,0.170160,0.035718,29.730374,20.521952,26.805930,35.372523,36.675245,39.268295,0.011719,0,0,0,0
76,-418.151794,118.472237,60.886635,32.644569,28.894840,0.154961,0.027868,24.932144,17.886224,31.599073,26.537476,23.356928,34.641880,0.013184,0,0,0,0
77,-404.412933,134.605515,65.698128,24.243198,21.054777,0.178166,0.033396,24.760102,23.847220,32.432695,25.312341,35.396663,34.289902,0.013672,0,0,0,0
78,-409.180115,124.644585,54.396828,21.623062,27.071693,0.302839,0.027344,29.503533,13.741854,27.356257,20.403055,20.048018,31.503575,0.013184,0,0,0,0
79,-412.707794,130.344421,73.135567,32.750385,22.512356,0.430916,0.032467,34.429939,19.170394,27.155215,26.483133,26.454541,25.741912,0.009766,0,0,0,0
80,-383.824310,141.732803,53.079582,31.937790,34.693787,0.464439,0.032206,28.539801,23.596483,14.586423,20.174598,22.779249,41.067678,0.014160,0,0,0,0
81,-409.017151,126.952202,67.699997,45.795189,36.993042,0.223638,0.031594,24.322455,16.459748,29.574572,29.585606,29.347582,43.291580,0.018066,0,0,0,0
82,-373.059082,146.009705,35.387451,9.347428,39.594193,1.410630,0.029257,25.989910,14.746661,25.192201,24.995008,30.704584,37.582736,0.015625,0,0,0,0
83,-403.384399,129.710205,55.172684,21.902016,26.507633,0.195337,0.024453,26.712799,19.809095,30.334640,28.371152,27.483698,32.796987,0.015137,0,0,0,0
84,-387.037537,136.712982,43.722862,22.710423,45.437874,0.366185,0.032253,27.348726,18.081803,27.456059,24.483646,24.713346,36.088624,0.014648,0,0,0,0
85,-410.275757,122.755630,58.384048,35.633179,34.859795,0.291306,0.025102,40.179201,21.549480,19.344128,21.167300,19.134769,30.403840,0.012207,0,0,0,0
86,-377.414093,128.442902,23.964537,34.047256,58.361908,0.233804,0.030904,31.684597,26.530329,25.948474,24.221757,26.800562,67.825055,0.031738,0,0,0,0
87,-375.931396,130.310074,17.324596,16.961630,53.407104,1.114679,0.027286,24.284500,14.319572,25.386825,26.194988,20.400361,55.472957,0.028809,0,0,0,0
88,-384.483185,128.951447,22.229721,7.300995,42.706375,0.293382,0.027958,26.498249,14.169918,23.523813,24.472116,27.863479,40.895367,0.015625,0,0,0,0
89,-370.290802,138.000778,21.167538,17.317829,59.442444,1.135737,0.029456,32.965503,12.561797,24.528800,34.768315,24.618062,42.373790,0.027344,0,0,0,0
90,-406.856354,126.633133,55.381111,23.697575,28.848921,0.228253,0.024394,22.169502,15.884252,23.259633,21.628789,25.788858,33.175561,0.013184,0,0,0,0
91,-363.458405,128.084808,7.753752,39.157883,73.827797,0.189617,0.033617,30.782816,19.479481,30.124147,31.472382,26.873155,68.915500,0.074707,0,0,0,0
92,-361.425903,128.802765,-2.354005,23.503263,77.059723,0.291405,0.027136,28.978630,13.442354,25.950223,26.600360,23.861529,67.283253,0.038086,0,0,0,0
93,-429.766541,93.265633,33.210365,30.948982,54.231758,0.353846,0.014237,24.155006,17.085443,19.242571,17.440399,14.384574,33.960488,0.014648,0,0,0,0
94,-401.042267,117.950615,28.020584,13.617844,49.690491,0.323440,0.019975,19.471358,16.558989,26.772562,20.659279,22.886661,32.026469,0.020508,0,0,0,0
95,-412.201843,103.330246,25.388571,29.871920,63.616508,0.218043,0.017350,23.748160,15.754478,17.654161,21.520040,19.108753,41.920932,0.013184,0,0,0,0
96,-399.207764,106.708740,15.112187,34.604561,77.916924,0.192748,0.020767,34.645642,18.181807,18.802551,19.239172,21.761285,48.797902,0.033203,0,0,0,0
97,-351.037567,124.216202,-11.373650,39.503429,74.772842,2.998149,0.033022,26.497948,14.093399,24.910722,26.049045,30.611024,68.482339,0.093750,0,0,0,0
98,-377.413849,120.666534,13.595028,38.020828,67.793091,0.223359,0.029459,20.217343,17.968600,29.115238,27.446288,29.676322,57.426208,0.042480,0,0,0,0
99,-358.384888,140.308273,8.592878,14.271585,65.352882,0.158579,0.037127,20.396755,16.724216,25.068192,20.810124,22.006430,40.329326,0.014648,0,0,0,0
100,-353.112732,135.581238,-5.732454,17.998079,82.609482,0.192476,0.026645,31.927018,10.726473,21.376999,18.229075,17.595331,42.656645,0.043945,0,0,0,0
101,-373.343750,129.657608,15.343996,28.215260,76.210861,0.144417,0.035332,30.839710,16.214089,23.703914,19.045983,24.838889,43.089120,0.026367,0,0,0,0
102,-337.306793,133.592438,-13.392136,43.024624,86.359795,0.277479,0.040339,22.971057,16.651022,28.550849,28.483147,24.782797,66.415991,0.096680,0,0,0,0
103,-351.112701,130.488953,-9.411928,25.846546,74.742882,0.508265,0.032405,33.070347,20.361721,25.856169,24.270600,22.075539,57.482539,0.055176,0,0,0,0
104,-363.049377,141.462891,18.552946,18.450623,58.878735,0.233396,0.028893,18.886752,15.698491,23.510214,25.857030,22.541235,38.734465,0.034668,0,0,0,0
105,-368.142670,134.614105,15.607374,23.588453,68.094315,0.514688,0.034714,20.373587,17.320752,25.317485,21.941603,20.005999,39.011214,0.019043,0,0,0,0
106,-319.009064,140.998932,-26.325546,36.324821,81.664734,2.154568,0.042298,20.141550,10.245529,19.461994,21.270823,28.590156,72.641183,0.083008,0,0,0,0
107,-353.993134,131.539490,0.378934,37.090973,78.681168,0.271682,0.037934,22.651381,19.253155,30.345359,28.225801,26.635883,65.820150,0.052246,0,0,0,0
108,-356.367126,143.548767,11.439922,13.586555,59.010544,0.080090,0.033506,24.889767,21.160150,22.869149,24.845900,24.175454,43.516957,0.024902,0,0,0,0
109,-342.949371,137.509918,-12.127678,24.156719,87.464676,1.046364,0.034336,24.684579,17.564789,20.544340,25.082733,24.120128,63.051879,0.086914,0,0,0,0
110,-343.919098,128.552307,-17.055004,35.112583,84.103523,0.829806,0.035592,24.003544,17.098083,11.564822,20.870667,22.199022,55.990244,0.086914,0,0,0,0
111,-388.507263,94.862007,-21.141922,22.344276,82.762955,0.272424,0.015789,29.087795,17.681603,17.022243,19.040479,16.816678,41.187732,0.062012,0,0,0,0
112,-382.247406,117.070816,2.040169,14.469097,69.569946,0.184551,0.021982,28.172635,16.496294,21.030482,21.096463,26.965141,34.994234,0.035645,0,0,0,0
113,-397.105316,100.066788,2.024759,37.435585,92.841095,1.146321,0.020422,28.357694,14.049534,27.312095,25.098823,26.061445,45.953077,0.076660,0,0,0,0
114,-385.186951,110.306274,8.966279,43.079258,74.140007,1.004949,0.026691,24.989826,14.062540,9.955477,16.478755,22.201812,38.358771,0.061035,0,0,0,0
115,-362.210175,124.803993,3.104325,42.515804,76.970840,0.354509,0.033958,26.347542,16.468143,27.519024,31.752038,30.400420,49.992348,0.045410,0,0,0,0
116,-348.034607,137.961853,-2.358497,26.938564,74.514778,0.260523,0.032675,26.564979,16.703074,27.229362,25.360387,27.074697,69.761737,0.072754,0,0,0,0
117,-338.455719,136.410156,-26.866179,2.584132,76.210358,4.673722,0.028527,19.308367,14.863167,27.973406,24.377802,25.325388,40.056724,0.051270,0,0,0,0
118,-353.457581,132.445999,-11.097377,14.446873,80.697037,0.275801,0.026511,21.298257,18.113071,22.876174,18.818304,17.583705,37.134357,0.026367,0,0,0,0
119,-421.694244,116.605339,61.425491,31.299667,32.483696,0.158509,0.024641,38.456993,17.866544,25.557314,21.036048,24.279104,24.391121,0.011230,0,0,0,0
120,-349.251251,130.999588,-3.528450,40.306648,76.232269,0.182764,0.037107,28.199709,13.876097,26.374821,30.914955,25.827680,67.393162,0.083496,0,0,0,0
121,-338.456757,144.285797,-13.048708,3.113917,59.621536,1.287843,0.029291,34.600842,18.220251,25.223479,24.606273,22.701170,49.056012,0.038086,0,0,0,0
122,-362.501312,135.245697,3.461711,9.089633,61.649776,0.484398,0.031659,24.402763,19.519457,23.613053,22.531203,17.679969,39.276127,0.033203,0,0,0,0
123,-393.947723,132.894012,48.404633,24.555191,37.002785,0.269924,0.029552,24.723637,13.854897,22.813977,23.385803,18.781340,29.590655,0.014160,0,0,0,0
124,-366.114685,127.782379,13.586788,43.338894,66.935059,0.307828,0.036526,28.315102,15.786429,29.103165,31.622311,25.016217,69.177073,0.078613,0,0,0,0
125,-341.710632,144.541885,-5.088866,11.067644,59.497177,1.622025,0.032501,31.669839,17.868547,24.426137,20.245377,22.590975,41.687773,0.038086,0,0,0,0
126,-340.300507,147.179657,-5.245641,11.848391,73.151260,0.835713,0.034855,28.343924,11.817482,19.469538,20.920246,22.309848,40.820641,0.032227,0,0,0,0
127,-395.997101,126.248398,45.945568,38.638580,51.211647,0.265364,0.029151,22.633763,18.808516,22.791688,25.051010,16.830257,31.547790,0.012207,0,0,0,0
128,-359.913544,126.889870,5.857553,45.724396,71.999313,0.051373,0.037524,24.589232,20.969984,32.199907,33.768428,30.891028,68.371373,0.078613,0,0,0,0
129,-339.951538,142.443237,-11.429806,10.617384,66.380783,0.599701,0.032341,25.213847,15.815750,26.608649,24.502367,23.490910,39.593336,0.047852,0,0,0,0
130,-344.592621,142.371887,-6.796713,13.383551,74.688965,0.272219,0.030601,20.505779,6.457050,23.277918,20.690928,20.818498,36.237857,0.033691,0,0,0,0
131,-390.292999,129.708298,41.792336,31.870701,45.315407,0.408035,0.026660,26.171984,16.776705,22.262233,23.014305,18.676994,34.765478,0.018066,0,0,0,0
132,-355.066223,128.625214,1.716146,43.209000,71.953445,0.140402,0.037816,26.054116,19.679129,25.136331,28.113634,27.963086,64.879099,0.077148,0,0,0,0
133,-338.690796,150.679901,-1.549790,6.762491,57.663921,0.734255,0.034431,37.566440,14.628505,26.691302,23.003944,27.101024,42.097311,0.033203,0,0,0,0
134,-341.396698,150.034485,-0.308209,8.683798,66.247986,0.326461,0.040994,18.964530,9.396394,22.512788,19.284823,16.740163,38.236595,0.031738,0,0,0,0
135,-399.305115,132.442139,56.327766,27.708878,32.817764,0.131459,0.025338,32.387827,14.896838,29.151296,28.194123,17.039416,32.058809,0.016113,0,0,0,0
136,-356.961151,124.939217,-0.969939,46.852180,78.570549,0.424590,0.040164,41.478849,14.636751,29.838190,30.857480,30.127651,67.881854,0.096680,0,0,0,0
137,-354.325470,139.378784,6.704583,24.683050,70.004562,0.501670,0.034939,33.240281,17.082106,23.597740,30.435828,23.407991,52.223051,0.035156,0,0,0,0
138,-370.114624,129.972183,10.451057,17.815046,55.663250,0.939278,0.027079,21.233576,15.142035,26.196736,19.549052,17.627303,38.782707,0.022461,0,0,0,0
139,-358.277771,148.987549,20.189594,7.064015,48.079819,0.101807,0.023377,31.102138,8.774544,26.298735,19.115060,25.489544,36.038690,0.025879,0,0,0,0
140,-377.257050,138.755554,31.450462,15.312434,45.763542,0.359884,0.022276,22.819682,9.486604,19.056018,22.119953,24.719973,32.029619,0.026367,0,0,0,0
141,-323.388275,139.278259,-24.238546,35.231682,81.796745,0.237625,0.045035,23.085744,7.580558,33.316065,24.289917,27.344776,64.867784,0.112793,0,0,0,0
142,-354.181091,133.147232,0.047859,29.090405,70.536270,0.312919,0.028030,24.934091,14.413474,29.825177,25.172955,24.083687,53.626498,0.055176,0,0,0,0
143,-357.200043,141.434753,7.010048,9.232993,59.725372,0.148203,0.029423,29.687039,12.244057,26.036840,23.534160,22.004801,40.563716,0.031738,0,0,0,0
144,-366.128448,140.990677,19.186964,14.071638,58.429783,0.159799,0.031360,26.314715,13.478683,26.021495,25.889905,17.019911,36.439772,0.022949,0,0,0,0
145,-327.215088,132.327301,-26.635485,44.966862,92.491058,1.059200,0.056830,22.754492,10.240381,23.674714,25.218325,27.927032,69.043168,0.114746,0,0,0,0
146,-344.014191,136.106659,-8.348967,26.318996,70.045036,0.238541,0.035127,20.295516,12.932244,28.942332,21.876481,21.203496,55.990056,0.061523,0,0,0,0
147,-344.124817,151.283081,4.792805,6.332722,60.028412,0.236496,0.030934,20.357690,21.287029,26.422676,19.863152,17.687950,45.665466,0.030273,0,0,0,0
148,-356.644806,149.156128,20.553349,14.631859,56.917843,0.224116,0.032986,29.609268,19.028479,23.759109,21.246133,17.501076,42.564702,0.026855,0,0,0,0
149,-305.068268,148.408722,-31.715103,36.045738,85.534653,3.945720,0.066501,19.973660,14.420376,23.074228,21.331009,28.015965,58.635435,0.128418,0,0,0,0
150,-338.897675,142.768524,-5.291605,25.341537,69.620712,0.287407,0.036104,25.110187,13.983247,27.514169,23.234415,22.689729,68.921107,0.082520,0,0,0,0
151,-341.400818,149.974762,-2.677993,-0.351165,54.623878,0.174803,0.023693,15.850526,13.973753,28.629033,20.325568,18.830144,53.245302,0.041504,0,0,0,0
152,-358.605072,144.856262,15.257626,11.962327,56.115341,0.271542,0.024587,26.644302,10.740541,23.042555,22.780548,18.945237,42.928294,0.036621,0,0,0,0
153,-311.694000,142.892120,-31.181797,37.462952,84.434830,3.250719,0.046434,24.593448,8.879973,24.792955,20.622914,27.597259,43.725817,0.103027,0,0,0,0
154,-345.997620,133.653839,-10.787247,24.398870,71.266098,0.191965,0.026223,38.622667,11.263245,27.378502,26.060319,19.037328,56.937984,0.064453,0,0,0,0
155,-342.553345,152.186646,4.968515,7.331787,59.808296,0.300265,0.029843,23.577860,13.936583,23.381314,22.646014,20.033868,40.377571,0.023438,0,0,0,0
156,-351.011200,150.016357,14.807770,15.766666,63.802773,0.318791,0.033673,32.616176,10.802600,24.661527,19.333484,19.434849,41.805156,0.032715,0,0,0,0
157,-305.699951,145.577454,-32.004158,44.094147,92.906990,4.526293,0.063960,24.423722,9.920396,24.812641,22.972616,27.909375,50.034874,0.098145,0,0,0,0
158,-328.877319,144.427917,-15.558493,27.647490,85.535431,0.337604,0.045437,25.332447,15.985720,22.659305,18.048950,18.870480,59.914477,0.070312,0,0,0,0
159,-352.518524,145.564056,11.878576,19.889154,65.145203,0.209204,0.038364,28.198562,9.802011,22.684121,22.701403,19.592609,43.318594,0.026855,0,0,0,0
160,-348.031647,153.408295,15.115991,10.046553,55.445900,0.203080,0.036956,28.845764,17.928899,27.657469,25.850722,24.280778,36.732388,0.019043,0,0,0,0
161,-347.745422,146.909363,4.884316,16.551971,76.493683,1.373860,0.038128,30.904403,14.057296,27.489291,17.094490,21.453366,50.790000,0.041504,0,0,0,0
162,-362.342773,128.687378,5.857030,35.194710,72.204681,1.741477,0.035135,25.293521,15.460142,13.936319,16.231024,19.785935,40.845378,0.033203,0,0,0,0
163,-369.754181,130.291763,21.865318,43.468277,65.572632,0.122792,0.036838,28.359622,20.094700,26.384301,29.816526,28.564543,44.688442,0.039551,0,0,0,0
164,-353.173553,147.432983,10.756636,5.424187,51.069607,0.179522,0.036264,21.903020,11.784786,27.575503,20.579083,25.700380,34.914196,0.017578,0,0,0,0
165,-353.759888,139.427277,2.303378,18.669899,75.096848,2.150814,0.034586,21.392076,18.045221,27.884597,25.165623,21.415054,45.312110,0.038086,0,0,0,0
166,-387.264374,119.319580,24.689026,41.978138,69.411819,0.728526,0.027619,21.121764,16.553192,18.252976,21.123502,17.818523,38.058020,0.015625,0,0,0,0
167,-364.370911,120.858948,0.328594,41.553589,71.583557,0.211964,0.036220,36.763896,15.249325,26.838872,27.227488,31.590888,67.465936,0.066406,0,0,0,0
168,-347.584290,144.407761,1.731358,13.623505,65.536049,0.316243,0.032546,25.701380,18.682994,30.507863,33.371087,25.722202,44.044998,0.024902,0,0,0,0
