subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
167,-268.886383,115.229805,-25.055859,34.949417,12.735586,1.108724,0.030653,15.065735,6.224606,15.586861,14.023358,10.259601,18.140415,0.045898,0,0,1,0
168,-98.275604,-20.459200,-17.040302,45.427448,-30.868149,2.026424,0.131378,11.353558,5.276260,8.111036,13.650487,12.244381,13.172402,0.414551,1,1,0,1
169,-202.593704,83.837112,8.320545,75.382660,16.038418,0.421884,0.115715,21.624406,15.816910,22.200693,15.444767,18.150838,20.004083,0.031738,0,0,1,0
170,-187.433212,70.197258,15.107840,52.857006,2.626090,1.224233,0.192424,6.586166,19.811228,16.647598,25.450469,18.665406,17.560685,0.015625,0,1,0,0
171,-225.338516,98.462730,31.964794,54.726055,-48.110130,0.474122,0.142217,15.837562,19.131855,20.633397,18.331878,16.069286,19.443933,0.020020,1,0,0,0
172,-174.590149,83.782578,-1.666323,55.924355,-14.013304,1.214396,0.173572,26.550151,24.904346,17.938791,26.573743,14.183794,19.170911,0.025391,0,1,0,0
173,-201.672470,78.589767,0.318857,61.329002,-3.901520,0.619269,0.108772,13.550465,20.939471,22.454414,20.183155,16.506497,21.431339,0.047852,0,0,1,0
174,-131.678589,70.036201,-42.604271,33.233459,-3.391149,2.698933,0.067025,17.454119,14.260999,12.480448,9.670431,11.418208,15.691075,0.118652,0,0,0,0
175,-198.262955,64.219467,-63.576958,34.838840,-18.567068,1.215227,0.028534,8.377863,11.025709,12.107261,12.349586,14.524202,17.817453,0.214844,0,0,0,0
176,-388.617004,88.582321,11.219030,29.429165,36.645016,1.853330,0.010671,10.026153,10.249618,20.487085,16.509976,13.324810,16.937141,0.028809,0,0,1,0
177,-203.024796,60.466026,-12.061020,65.948441,16.409946,0.479338,0.118512,16.642733,20.518826,28.189807,17.659703,13.417750,18.429533,0.036133,0,0,0,1
178,-274.876587,113.609650,8.598079,36.415184,-13.890295,1.000553,0.031230,8.789489,11.855029,12.548767,13.186434,13.947405,19.776918,0.067871,1,1,0,0
179,-174.512619,98.309326,-30.536406,4.499258,-31.977448,1.026098,0.129222,11.748399,26.658209,24.027499,19.851314,19.387161,18.756580,0.044922,0,0,0,0
180,-194.006165,84.648811,-4.468260,31.234554,-25.172335,0.973912,0.148192,11.883474,24.163424,25.963600,18.435774,14.928727,15.842210,0.041016,0,1,1,0
181,-186.461044,94.432167,-24.994160,21.133755,-39.296516,0.907396,0.118725,9.033332,28.407696,22.280115,25.657987,20.106069,23.327814,0.037598,0,0,0,1
182,-287.774445,94.140739,18.103363,28.641796,-21.863239,0.714027,0.023003,13.438030,12.954101,15.894529,23.127354,15.188815,13.448805,0.071289,0,0,1,1
183,-226.147446,100.481529,31.780975,52.767448,-40.059647,0.624456,0.114672,16.516541,22.113350,23.957542,24.999684,21.184622,26.058625,0.033691,1,0,0,0
184,-277.063812,99.909317,23.966829,18.452278,-48.593483,0.117803,0.043781,7.463014,13.462097,15.893214,14.914233,11.443336,16.095455,0.082520,1,0,0,1
185,-196.918762,75.893715,8.345903,11.429202,-23.864147,1.278307,0.122083,4.386753,20.425187,23.770149,18.607014,18.904014,23.597798,0.031738,0,1,0,0
186,-170.467880,31.005463,-6.360745,91.089058,-22.245537,1.794125,0.106336,16.228317,17.204789,17.816551,18.095454,15.598317,15.721007,0.135254,1,1,0,0
187,-202.686691,80.274857,19.894192,73.786652,8.937609,0.698787,0.132467,17.117412,15.077973,14.478899,19.667069,15.659501,15.646445,0.027344,0,0,1,0
188,-189.281616,127.046600,2.249537,34.278618,-8.421093,1.376557,0.101272,27.202110,17.099679,18.288622,16.062047,14.937164,16.353742,0.037109,0,1,0,0
189,-198.982925,124.231026,-0.430780,48.930595,18.200251,0.640465,0.132167,18.619332,15.754988,14.856006,17.318621,12.546945,17.924929,0.016113,0,0,0,1
190,-259.406433,123.561691,18.606594,50.010162,-1.854389,0.940868,0.050392,14.169709,4.525444,10.747134,10.407601,17.264418,15.418171,0.044922,1,0,0,0
191,-174.185898,120.702179,10.230675,50.636086,3.807607,0.746236,0.110614,9.342214,14.762106,15.963805,10.891229,15.123489,15.890475,0.035156,0,0,1,0
192,-201.806137,103.034119,19.187576,23.816051,-10.110446,0.677006,0.064516,14.259918,12.464678,8.904351,13.199291,15.667733,13.528545,0.063477,0,1,1,1
193,-190.839310,141.533203,15.472759,52.206089,-34.204231,0.947961,0.115871,12.770467,15.886199,20.654462,16.874305,13.843734,19.439087,0.034180,1,0,0,0
194,-194.382111,125.303566,-0.462091,51.216454,5.588002,0.832524,0.097571,11.521088,15.751041,21.933383,21.632393,18.452168,15.204867,0.048340,0,1,0,0
195,-266.260834,140.565765,9.553793,33.079021,3.898232,0.137142,0.045203,12.286737,10.897243,13.184720,12.500878,14.937398,16.765938,0.035645,0,0,1,0
196,-186.979874,120.928864,10.902035,59.928299,-28.894085,0.846336,0.102439,13.479271,22.850124,15.853724,12.341140,13.632239,16.056144,0.053711,0,1,0,1
197,-150.538025,126.129181,-6.278625,51.331100,-34.267986,1.229148,0.096885,19.888062,12.127901,15.962908,13.891444,13.315831,14.900432,0.056641,1,0,0,0
198,-161.167953,91.491013,-13.934910,43.948738,-13.915821,0.767956,0.045073,12.272064,8.462847,10.394252,14.120769,19.993298,12.457644,0.109863,0,0,1,1
199,-215.492950,109.778931,-15.655735,47.448601,-4.918291,1.171728,0.055341,24.820338,11.942563,14.057039,18.455562,19.770085,17.896318,0.061035,0,1,0,0
200,-167.990891,27.022078,29.189304,63.706909,-16.744780,2.512424,0.059011,38.854950,7.653556,11.090861,12.634163,10.501863,13.665403,0.271973,1,0,1,1
201,-174.704956,117.668236,14.744899,47.128410,5.070871,0.864300,0.146947,14.866250,12.422346,15.572604,20.788450,13.413044,18.599193,0.020996,0,1,0,0
202,-171.333572,93.691078,4.334003,63.438301,5.302789,1.075500,0.139886,12.686374,14.947379,20.618577,27.297345,13.856407,18.955985,0.036621,0,0,1,0
203,-191.381470,92.480560,1.112233,61.768288,3.470610,1.027676,0.122130,10.655463,10.506534,16.875220,19.718329,15.801736,23.237508,0.035156,0,0,0,1
204,-168.269196,92.276443,0.909645,70.831657,4.120439,1.101635,0.146146,14.011071,21.578907,19.694970,26.225543,24.657888,17.064663,0.050293,0,0,1,0
205,-180.779953,104.679825,9.792973,79.280548,19.681936,0.640962,0.140958,15.332250,10.937900,17.501641,32.165813,19.092546,15.753041,0.027344,0,1,0,0
206,-162.559036,114.465195,10.866878,58.792259,2.575797,0.651448,0.131191,13.220151,15.129864,9.759205,12.825890,18.940774,16.547210,0.024902,1,0,0,0
207,-126.410675,98.583183,-35.482658,43.793282,4.829742,1.514840,0.079596,14.737013,11.646362,8.293378,16.136120,10.638188,14.391669,0.131836,0,0,0,1
208,-231.236435,132.788467,-3.434410,44.261436,10.382248,0.529730,0.060104,17.100011,10.991356,14.574744,13.971402,12.803085,14.151199,0.026855,1,0,1,0
209,-211.804581,123.370178,-12.778597,48.828087,13.660355,1.437528,0.065319,13.668224,11.260010,6.344577,17.469532,12.978136,15.850719,0.041504,0,0,0,1
210,-293.469940,135.635437,18.156473,47.398129,22.282753,0.990672,0.051036,18.084977,17.099268,20.466327,11.132772,13.682674,17.161129,0.012695,1,1,0,0
211,-271.863007,136.897797,1.826875,36.658901,16.892683,0.845369,0.049359,14.190510,9.451731,8.097016,13.379645,11.340593,16.712189,0.020508,0,0,1,1
212,-324.315216,152.851532,32.163582,24.298769,21.697803,0.706806,0.050939,15.578696,6.511109,11.055000,22.902632,15.711924,14.912393,0.016113,1,0,0,1
213,-176.207520,72.158615,-2.625146,60.919014,-0.985993,3.170687,0.044624,11.754671,9.210470,8.418814,14.123808,15.113869,16.787842,0.097168,1,0,1,0
214,-146.694763,113.195908,-12.280304,42.967354,-11.748934,3.641231,0.071021,24.023705,8.187721,11.164404,11.485447,13.521897,13.903513,0.051758,0,1,1,0
215,-161.595840,119.773941,-34.429409,28.322468,-4.075687,1.212935,0.077906,12.322283,9.678604,10.302036,10.012461,10.610042,18.510580,0.041992,0,0,0,0
216,-146.049484,112.912987,-48.084450,18.300934,-5.124963,1.232877,0.068482,15.962098,12.432204,10.265324,14.449256,16.670871,18.452852,0.083984,0,0,1,0
217,-74.345215,98.172714,-34.408287,18.241682,-24.636391,1.529290,0.123868,8.967280,10.566237,17.282646,16.118384,22.098847,15.891508,0.132324,1,0,0,0
218,-23.497200,94.644531,-44.453896,45.218773,-7.315977,1.170238,0.214359,11.236978,14.154938,13.578089,16.101995,20.252431,13.985537,0.119629,0,1,0,1
219,-37.689377,90.858215,-26.835613,33.951645,-26.524757,0.934605,0.180163,7.993995,10.814139,15.667729,17.519158,25.071214,13.349238,0.154785,0,0,1,0
220,-85.158363,37.412605,-6.916550,43.666306,-11.851259,1.490788,0.104882,11.122770,9.349295,16.370351,16.820300,15.895625,11.521617,0.281250,1,1,0,1
221,-44.405151,114.174469,-29.565069,32.357609,-20.866508,0.700500,0.213788,11.800968,15.886312,15.046758,19.052464,15.617029,15.016040,0.084473,0,0,1,1
222,-24.463547,122.503319,-22.286266,41.566437,-1.617271,0.895235,0.324141,11.417852,9.310002,17.219856,26.218674,20.587774,17.095000,0.059570,0,1,1,1
223,-30.413702,105.157845,-25.886700,49.566174,-12.469206,0.729495,0.226698,16.341663,10.055707,10.875440,16.624320,19.890617,15.846821,0.110840,0,0,0,0
224,-29.883396,118.906586,-17.697536,32.767006,-12.110338,1.147480,0.297337,11.722871,9.388957,20.063319,13.370057,21.036671,14.996427,0.056641,1,0,1,1
225,-18.228626,85.528877,-11.701912,53.683990,-9.243450,0.929886,0.279228,12.522175,6.451177,9.451022,17.141486,10.244110,17.256994,0.092285,0,0,0,0
226,-30.296358,50.804970,5.336265,54.054913,-25.097431,0.752471,0.266626,12.569806,5.303329,14.563609,18.643903,16.587937,16.063015,0.132812,1,1,0,0
227,-41.337334,90.870041,-19.576862,42.499901,-2.772422,0.794212,0.143308,10.843010,5.233576,8.774965,12.785333,15.088936,16.606960,0.103027,1,0,0,0
228,-7.349797,101.310013,-16.767754,41.936527,-5.224275,0.984038,0.278074,11.713315,7.773844,19.938733,17.239946,18.313382,14.884445,0.088379,0,1,1,1
229,-38.534157,85.159561,-4.763412,53.473938,-2.290854,0.778686,0.236580,12.479882,13.221700,14.482631,14.193719,12.887230,13.202339,0.071777,1,0,0,0
230,-43.198483,98.382614,-1.563738,38.121201,-3.415475,0.724673,0.207699,9.849697,8.680087,15.125181,14.901644,13.437217,14.882225,0.094727,1,0,1,0
231,-27.802626,104.689255,-20.243679,31.759829,-16.079258,0.793155,0.236437,25.258905,6.126301,15.262176,14.198704,20.004766,13.927562,0.093262,0,1,0,0
232,-8.558877,48.540375,6.596811,43.197872,-28.835346,0.866884,0.183378,17.498847,9.728780,17.382160,18.603971,13.534586,13.417253,0.276855,1,1,0,0
233,-44.756538,106.744980,-22.854605,26.409309,-10.745577,0.426850,0.266173,13.289378,8.476814,15.881628,24.438511,20.561439,17.394950,0.067383,0,0,0,1
234,-36.294064,124.022705,-35.712429,37.106869,-25.326675,1.142699,0.263901,14.031950,17.462204,16.144848,20.425643,18.867607,16.549988,0.076172,0,1,0,0
235,-46.322750,122.806274,3.572207,31.925228,-6.402202,0.482637,0.256343,7.229072,14.238109,10.310877,9.454203,14.826158,14.514610,0.045410,0,0,0,1
236,-30.503183,106.536530,-24.622982,37.585381,-0.811481,0.793478,0.242744,9.766452,9.013030,14.330703,13.519294,13.814281,13.769777,0.057129,0,1,1,1
237,-22.063637,91.020111,-20.803062,42.458412,-0.111271,0.958288,0.308365,8.538164,6.786169,7.543038,11.637071,10.801266,12.752982,0.048828,0,1,0,0
238,-62.681057,129.619019,-18.900043,49.997620,-0.465715,0.517259,0.313196,20.745726,18.011493,11.918211,14.795312,12.061987,13.715870,0.041016,0,0,1,1
239,-46.674496,101.458221,-13.687066,47.061287,20.408886,0.543270,0.229733,11.909381,9.792365,13.665496,12.019057,13.269024,16.970175,0.053711,0,0,0,1
240,-6.605582,92.926529,-12.381510,43.863800,-9.533343,1.157730,0.266499,9.655365,5.283020,20.812743,20.056101,20.177252,14.890670,0.108887,1,1,0,0
241,-100.933662,104.032463,1.977350,36.797493,18.559597,0.678131,0.283013,8.784239,15.340979,8.270529,14.516845,14.406073,14.259887,0.035645,0,0,0,1
242,-100.555351,141.024109,-18.727049,61.099915,-4.622965,0.483177,0.244757,7.802292,7.846900,13.843607,12.489305,15.185353,15.180563,0.037109,0,1,0,1
243,-34.941319,115.091873,-8.799482,36.664703,0.229824,0.864296,0.246447,10.226565,12.712074,18.595710,19.498384,19.079777,16.198019,0.069824,0,0,1,0
244,-13.017316,58.716648,15.188847,39.719193,-18.854740,0.742851,0.256053,8.560845,20.934849,9.577337,12.769435,12.334372,14.633607,0.181641,1,0,1,1
245,-42.211193,92.900513,-25.564724,31.216919,-20.528526,0.715955,0.249158,22.008995,7.041354,18.248988,21.032726,20.523098,13.530812,0.081543,1,0,0,0
246,-99.948708,101.440025,-18.778793,45.088402,8.650967,0.699976,0.176620,9.471684,12.997981,16.682906,15.317724,15.704682,13.198302,0.054688,0,1,1,0
247,-51.314232,98.919640,-6.360790,22.398380,-30.061653,0.807831,0.170251,15.756843,5.496808,17.081660,17.055823,13.110721,16.443256,0.109375,1,0,0,0
248,-84.143120,105.398628,8.685897,37.559456,8.336035,0.466156,0.221320,11.102580,10.884526,22.388433,14.426865,12.138903,17.915903,0.036621,1,1,0,1
249,-53.853767,125.628616,-9.333898,23.686558,-5.677828,0.750115,0.298486,10.659390,14.191706,11.968788,25.843966,13.487999,17.349415,0.039062,0,1,0,0
250,-40.109104,128.596390,-26.221560,25.939098,-20.606949,1.245543,0.251161,10.895049,13.090375,21.606640,19.371511,13.472051,12.053514,0.059082,0,1,0,1
251,-19.510502,48.697189,-13.397268,73.084930,-8.043118,0.550084,0.265796,11.732899,13.901760,12.784545,13.819080,15.376165,14.111154,0.121094,0,0,0,1
252,-16.002781,38.679573,-16.190338,64.514938,-8.370996,0.570161,0.178365,8.230390,9.166338,13.114020,18.372228,17.029693,15.633652,0.244629,1,1,1,0
253,-2.650890,100.360138,-23.167259,32.427742,-9.570343,0.866607,0.288459,10.936593,7.334363,11.355633,15.086742,17.813585,16.017795,0.069336,0,0,1,0
254,-18.260660,110.553696,-19.715054,31.385536,-12.664673,0.871987,0.308494,15.574401,10.442882,11.732366,17.462348,16.938787,17.537674,0.067871,1,0,0,1
255,-17.441072,119.168365,-23.280148,26.891968,-5.317257,1.025581,0.294788,9.852723,10.790661,10.248194,12.271395,15.122354,14.683383,0.058105,0,1,0,1
256,-22.165846,94.475464,-23.556572,32.856506,3.701488,1.142650,0.299018,10.214296,10.378901,12.181832,14.032873,14.385906,13.029113,0.060547,0,0,1,1
257,-53.338547,119.503967,-21.488461,29.273087,6.731512,0.823264,0.215649,9.672252,4.317961,12.153388,10.779718,16.270780,18.535222,0.074707,0,0,0,0
258,-66.979599,125.359222,-22.029655,36.044189,1.880333,0.914486,0.219035,9.622518,5.829150,9.051268,13.877164,12.666846,13.042943,0.042969,0,0,1,1
259,-37.111103,105.110832,-22.064083,36.048103,-7.213742,0.617758,0.209201,14.703467,7.859326,11.968888,12.925449,12.459041,13.819189,0.071777,0,0,0,1
260,-11.042423,101.250114,-22.645271,34.274551,-2.977647,0.467278,0.286562,13.023968,6.212408,16.309213,21.915681,18.587182,17.331498,0.096680,1,1,1,0
261,-52.509502,86.349106,-6.738982,53.325035,0.967088,1.063468,0.228984,11.113676,19.545391,10.579008,14.964148,11.492897,12.964369,0.064941,0,0,0,1
262,-45.953007,93.828560,-13.211210,31.785616,-8.606716,0.959131,0.189965,11.102980,8.363588,8.259303,18.457179,19.290106,14.856720,0.081055,0,1,0,1
263,-19.952839,117.803261,-11.084383,35.690529,-6.516387,0.847767,0.282385,25.420358,5.536823,8.655752,16.227282,19.310027,16.125541,0.069824,0,0,1,0
264,-20.821497,49.519382,11.858011,37.646641,-10.814122,1.005311,0.232489,13.704871,18.122028,14.410021,11.824290,10.218824,14.724200,0.203125,0,0,1,1
265,-43.511036,120.174210,-14.285625,26.090714,-7.694937,0.843253,0.282864,15.696329,5.049648,13.380504,20.408559,19.696683,19.415035,0.057129,1,0,0,0
266,-57.942036,134.983124,-38.265274,37.311691,-24.892067,0.901400,0.255486,9.910435,6.616028,14.547226,21.447097,19.805208,13.763344,0.068359,0,0,1,0
267,-44.264099,127.658981,-7.378082,41.038834,-5.157062,0.707868,0.279155,10.437776,18.197732,9.246663,18.322064,15.792977,14.003754,0.040039,1,0,0,0
268,-42.596138,117.144379,-35.419670,34.265816,-3.284401,0.938360,0.230794,13.003788,4.112765,9.008572,14.363693,15.450638,14.817083,0.058105,1,1,1,0
269,-61.942726,89.330322,-9.840164,56.306412,-2.934780,1.018868,0.253880,8.451723,3.906482,14.304751,12.764803,10.385115,14.292457,0.048340,0,0,1,0
270,-74.002205,121.332642,-4.493064,44.007893,-0.433402,0.765605,0.274779,12.791527,9.240088,13.750195,15.756954,17.181161,14.576401,0.042969,1,1,0,0
271,-62.774277,111.141930,-2.946436,47.538315,15.430746,0.473726,0.329046,18.278172,7.688575,9.114947,17.049286,19.198564,16.369826,0.022461,1,0,0,0
272,-15.399494,87.103653,-10.614472,44.968357,-2.979641,0.957738,0.349178,20.735335,6.750921,14.480129,17.969461,19.446337,18.833906,0.060547,0,0,1,1
273,-106.350128,109.225105,2.944950,38.999901,12.728106,0.890686,0.254173,8.770445,12.020223,11.306299,10.792411,21.135299,17.309727,0.038574,1,0,0,0
274,-82.933006,114.052536,-14.754552,53.882313,-0.079548,0.495130,0.210605,8.681445,9.761571,15.116521,14.812812,12.588054,13.419265,0.059570,1,0,1,0
275,-18.107571,123.463806,-23.961872,35.405331,0.784264,0.790804,0.260290,12.078618,7.883275,15.112617,21.006864,20.944139,18.564673,0.076660,0,1,0,0
276,-25.783041,54.526653,13.932552,47.172749,-12.159126,0.723832,0.280188,15.083360,8.312151,15.786096,12.889524,13.570146,15.258201,0.126953,1,1,0,1
277,-26.354362,97.876068,-27.228914,30.669802,-15.319546,1.067078,0.258748,18.251991,7.521945,13.224468,17.648015,18.378106,15.809274,0.076172,0,0,0,1
278,-93.870018,116.602844,-30.424030,39.861420,-6.817567,0.547882,0.181543,12.378550,12.985293,16.526752,11.477060,12.889052,13.823726,0.053711,0,1,1,0
279,-28.844984,97.663315,-11.047731,24.114582,-20.139515,0.884680,0.171628,12.118963,9.768842,11.043041,20.094004,17.713406,18.006274,0.116699,0,0,0,1
280,-74.629547,91.981979,-12.505302,28.604149,-5.469348,0.710766,0.106654,9.081664,8.963622,16.437675,22.680297,17.584481,16.824718,0.108887,1,0,1,1
281,-58.528271,106.402458,-18.468292,24.572937,-19.594658,0.653853,0.263404,13.638011,9.046750,14.271621,26.344572,17.692175,20.188909,0.044434,0,0,1,0
282,-25.868017,105.372101,-16.309851,23.505459,-11.196378,0.694329,0.281251,14.727838,15.750991,13.717305,18.138942,15.429335,17.161839,0.072266,1,0,1,0
283,-1.067096,87.265564,-25.180912,43.737976,6.302361,0.963367,0.228934,6.555882,6.071889,16.455625,18.122153,18.683825,16.256019,0.127930,1,0,0,1
284,-0.563467,56.159958,-12.538848,55.585430,-5.234534,0.784848,0.203593,5.824282,16.039495,11.644787,12.445309,17.942359,14.751598,0.196777,0,1,1,1
285,3.966413,103.444611,-22.668743,32.405571,-5.200468,1.087523,0.275131,6.583256,9.311486,10.966141,11.918746,14.383184,14.994891,0.087402,0,1,0,0
286,-4.396574,112.027054,-22.053749,28.921164,-10.635898,0.769806,0.272781,13.707015,10.272269,12.152268,14.959868,16.643798,14.183304,0.069824,1,0,0,1
287,-15.051964,118.107513,-22.559330,24.014755,-4.902157,0.636149,0.245733,6.616681,11.604576,12.067563,18.144722,19.596063,13.716883,0.075195,1,0,1,0
288,-15.058369,80.025253,-28.668739,39.815205,-0.012038,1.089795,0.198535,11.931710,11.041986,12.036053,11.546349,10.489115,15.240789,0.098145,1,1,1,0
289,-9.599087,99.447678,-28.213268,40.090870,-0.145142,0.923503,0.244438,16.848149,8.952669,9.290265,17.167796,13.313355,17.428581,0.112305,0,0,0,0
290,-17.493570,66.792572,-18.232147,47.622276,-21.804052,1.453284,0.198194,22.448914,7.259755,7.009452,14.701376,15.172850,12.899726,0.166992,0,1,0,1
291,-35.604969,103.808548,-11.181259,46.330093,0.093962,0.640111,0.316104,12.669256,6.680297,12.376253,11.285668,10.211810,14.317494,0.044434,0,0,0,1
292,-16.806265,108.508621,-19.043694,30.106997,-11.941479,0.821455,0.226946,14.394448,3.429447,9.269415,19.136688,18.188351,12.762961,0.088379,1,1,1,0
293,-35.478168,98.374313,-16.200737,39.352669,-3.223332,0.759815,0.250428,14.748183,8.294044,15.756509,13.348022,15.553173,13.724327,0.061035,0,0,0,1
294,-57.354721,92.721596,-0.186987,40.311157,6.525977,1.078753,0.197837,11.994289,6.625491,16.851383,9.069981,15.489650,16.111889,0.066406,0,1,0,1
295,-30.230759,112.219589,-16.280321,47.013542,-8.263716,0.853509,0.244199,9.417255,10.994684,14.116829,16.226907,18.488853,21.284216,0.077637,0,0,1,0
296,-8.304992,116.095367,-6.821031,28.590748,-22.378143,0.870606,0.277775,4.914749,10.762238,18.681821,15.329007,16.456041,16.687524,0.074707,1,1,0,0
297,-27.217819,82.867203,-32.798172,45.557999,13.889325,0.825122,0.267290,12.810311,8.655204,13.082690,19.045912,11.041594,14.926319,0.089844,1,0,0,0
298,-92.432716,111.133087,-19.317017,70.198151,-7.067926,0.836505,0.237702,16.075533,7.194208,10.356744,24.017161,14.625273,15.113812,0.052734,0,1,1,0
299,-36.973099,85.987213,-6.760784,70.020691,-7.529747,1.373285,0.276629,5.224352,7.082410,10.789821,23.910516,18.085335,19.034746,0.094238,0,1,0,0
300,-14.274273,54.934006,-0.382419,52.578133,-26.803486,0.805787,0.185962,12.177712,8.558255,10.389750,10.490374,15.181201,16.362581,0.254395,1,0,1,0
301,-20.032015,112.214813,-13.404089,35.708534,-18.110834,1.027372,0.292285,10.724661,9.848212,16.425905,22.752617,13.758283,16.563834,0.068848,0,0,1,0
302,-77.276779,119.784805,-9.389587,48.551353,-16.084560,0.591946,0.217392,19.146481,14.478367,13.717070,14.346240,14.130162,12.976237,0.056641,0,0,1,0
303,-29.745138,109.889297,-1.596765,41.045227,-10.827904,0.985205,0.293813,18.958774,14.323235,13.601010,15.857759,14.459533,14.097238,0.058105,1,0,0,0
304,-22.895781,82.208374,-6.488292,40.878143,-24.202482,0.820873,0.169253,10.989703,9.271047,9.070576,16.492097,14.023633,14.388962,0.162598,1,1,1,0
305,-48.250034,121.608047,0.340481,24.642773,-12.371201,0.940620,0.251926,7.603399,10.535643,10.274402,15.864230,15.640334,14.793502,0.060059,0,0,0,0
306,-116.303215,110.893219,-15.475110,53.289295,-22.196005,0.703049,0.231781,19.159427,6.557523,9.506854,11.376607,13.223183,13.446821,0.047852,0,1,1,0
307,-77.974709,137.359650,-13.867382,51.512630,12.483627,0.781208,0.307793,9.568728,6.865290,15.637559,15.781307,16.381629,12.862875,0.045898,0,0,1,0
308,-33.782776,126.349274,-26.503082,29.262135,-9.131496,0.939063,0.223473,14.612273,11.035193,16.771938,15.465659,16.970127,17.835196,0.074707,1,1,0,1
309,-46.336189,94.750641,-5.041492,48.622452,-12.086831,0.956808,0.275331,10.285618,9.882875,11.686188,13.756253,12.068241,14.459650,0.059082,0,0,1,0
310,-91.124649,122.001953,-15.019537,45.315002,0.254883,0.792301,0.180497,11.653109,14.275127,12.054940,15.892947,14.000070,16.083292,0.045898,0,0,1,1
311,-19.830902,90.486267,-26.299067,37.679497,-8.647227,1.451895,0.272429,12.014566,6.698178,21.520244,19.751683,13.351528,21.324782,0.076172,0,1,0,0
312,-29.867357,116.930862,-11.863249,34.192764,-1.444622,0.652496,0.288978,12.888310,6.783819,11.645406,20.561635,21.137629,19.135495,0.064941,1,0,0,1
313,-42.027679,90.609314,-28.143974,35.303505,7.928540,0.736554,0.264433,20.407307,16.526612,11.856099,12.404468,19.168416,16.182229,0.078613,0,0,0,1
314,-80.703964,95.955795,-25.838253,54.917278,0.248838,1.296995,0.220096,16.295337,8.387345,9.474029,11.334643,10.733558,15.793178,0.099609,1,1,0,0
315,-41.455242,104.326881,-6.720523,43.418091,5.767423,0.824680,0.265436,8.383399,7.063180,14.129924,14.564725,15.690888,15.675818,0.058594,0,1,0,0
316,-12.410173,51.373016,-4.732676,48.904869,-11.017049,0.694830,0.215796,13.201232,10.214361,17.895763,13.734147,15.425769,12.101062,0.220703,1,0,0,1
317,-12.619708,103.544510,-27.844975,37.729900,-3.079912,1.061732,0.257287,10.228204,6.071487,14.478155,13.765407,21.667096,12.850009,0.090332,0,0,0,1
318,-38.766270,124.909370,-13.594809,34.458481,-2.393045,0.708768,0.266520,12.654186,8.164358,13.050094,16.086248,15.477407,14.595138,0.072754,0,0,0,1
319,-31.660868,114.389183,-18.607428,42.472603,18.713640,0.733904,0.262500,8.574629,15.151361,7.349567,17.600677,17.465063,21.038868,0.060547,1,0,0,0
320,-40.838692,87.533905,-5.183441,36.249882,-18.117615,0.647856,0.149941,14.026814,6.407139,9.556800,16.419355,14.705662,15.570864,0.136230,1,1,0,1
321,-45.321365,120.959267,-16.476208,36.481758,17.551430,0.564553,0.271163,7.491441,8.411860,13.017962,12.904075,13.342897,15.197014,0.051270,0,0,0,0
322,-17.916683,61.188175,-10.199548,66.972183,-17.634781,2.708821,0.217289,8.584548,7.837445,13.404569,19.476250,11.534646,12.367581,0.173828,1,0,1,0
323,-45.905327,103.125992,-1.354916,45.572151,0.853718,0.700242,0.273413,9.169193,8.957569,12.227393,13.301763,16.223315,14.568268,0.057617,1,0,0,0
324,-14.111617,112.794777,-26.582302,31.377115,-20.661560,0.843943,0.220382,11.931667,10.918331,13.500615,17.664829,18.333969,16.771173,0.092773,0,1,1,1
325,-50.551510,95.858276,-15.014471,51.545258,-6.042344,0.880551,0.240423,11.686948,7.401256,12.984484,24.300085,12.354341,12.336630,0.067383,1,0,0,0
326,-58.032558,105.598984,-11.575350,47.649818,-12.641354,0.659522,0.201857,14.347229,5.192223,11.580847,9.054444,18.151752,14.230184,0.069336,1,0,1,0
327,-21.736942,104.926819,-19.860565,40.471558,-9.509354,0.957595,0.254612,12.612190,5.348852,16.768512,17.615173,17.503719,17.050819,0.091797,0,1,0,0
328,-13.490995,115.368172,-3.496622,31.552881,-25.093750,0.805227,0.274210,10.656604,8.601949,12.183023,15.858506,16.793954,11.781541,0.071289,0,0,1,1
329,-40.475662,103.899330,-24.466703,30.159050,7.397956,0.883455,0.273441,10.898603,10.119063,17.428994,16.104358,13.347571,19.938572,0.057617,0,0,0,1
330,-97.680389,117.782486,-31.955088,59.261543,-4.177885,1.072406,0.206812,15.199616,5.707194,17.387121,20.317238,16.853064,15.430916,0.049805,0,1,1,0
331,-60.637115,108.658951,-10.954201,48.261169,-2.130467,1.146740,0.231652,12.727334,12.519346,10.635086,13.190126,12.698353,13.935109,0.056152,0,0,1,0
332,-26.088875,51.402897,9.403214,35.234367,-12.146740,1.017311,0.193181,17.038373,6.240828,14.802823,9.309798,12.378039,12.456874,0.253418,0,1,0,1
333,-17.609070,112.783943,0.690778,48.672119,-13.412540,0.811499,0.255767,16.611420,4.008018,10.741996,17.265779,15.931806,14.081236,0.076660,0,1,0,0
334,-63.557404,126.820999,-1.345268,51.087784,-10.035013,0.894688,0.254603,9.452544,10.010698,11.358361,13.490596,16.400274,16.250861,0.054688,0,1,0,0
