subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
73,-27.734735,134.335953,-24.843800,68.964066,-6.389854,0.735358,0,1,0,0
74,-18.804880,140.015778,-28.921558,56.688190,-24.601425,0.919099,1,0,1,0
75,-27.532495,138.236176,-28.447847,65.095375,-12.148842,0.666125,0,0,0,1
76,-34.633770,143.091904,-28.043102,67.495331,-13.004019,0.629845,1,1,0,0
77,-24.507929,143.656250,-29.885899,56.139580,-14.389915,0.754250,0,0,1,0
78,-21.780376,146.676636,-26.296280,70.058830,-19.950268,0.854586,0,1,0,1
79,-37.184155,151.545059,-28.616562,66.764046,-9.644457,0.447205,0,0,1,0
80,-25.647747,144.384262,-25.478947,67.012741,-18.834946,0.328837,1,1,0,0
81,-30.409534,140.019440,-29.529545,61.353550,-13.244820,0.604195,0,0,0,1
82,-26.708288,149.296112,-27.664490,69.483582,-21.590721,0.775297,0,1,1,0
83,-31.029871,142.365112,-31.612495,63.947750,-12.194963,0.555118,1,0,0,0
84,-22.331301,143.689880,-27.709633,60.896103,-18.207708,0.830729,0,0,1,1
85,-27.150549,147.325958,-29.960804,59.067673,-10.753559,0.453583,0,1,0,0
86,-25.202084,145.554688,-28.851995,67.464081,-19.229410,0.656687,1,0,0,1
87,-39.338242,135.613968,-25.759785,66.617500,-9.736522,0.555649,0,0,1,0
88,-23.522446,145.766586,-23.699242,64.759094,-18.927399,0.420193,1,1,0,0
89,-31.676228,139.031082,-34.495831,67.156647,-7.448976,0.652923,0,0,0,1
90,-15.452868,142.098770,-30.530907,69.468040,-18.827923,0.652346,1,1,0,0
91,-26.404654,137.220581,-28.048122,67.607132,-12.583701,0.846945,0,0,1,0
92,-23.109371,129.907974,-44.242485,61.185707,-18.517742,0.499921,1,0,0,1
93,-32.183273,137.672058,-30.352798,63.343960,-18.446587,0.549187,0,1,0,0
94,-29.600668,126.300415,-44.287872,62.558464,-22.272335,0.878643,0,0,1,1
95,-42.569283,123.194626,-47.425697,57.046745,-24.681829,0.509480,1,0,0,0
96,-33.129322,119.690742,-49.837803,61.418312,-18.316093,0.543568,0,1,1,0
97,-36.883812,122.226334,-46.798813,55.160149,-12.161861,0.982763,0,0,0,1
98,-38.297073,113.806854,-48.311928,61.586700,-17.438663,0.303273,1,1,0,0
99,-37.416599,114.627075,-47.649029,53.991028,-17.074345,0.477203,0,0,1,0
100,-34.805984,119.251488,-41.965080,60.684319,-23.981953,0.457735,1,0,0,1
101,-42.811184,107.988693,-52.461006,49.295887,-20.610340,0.487785,0,1,0,0
102,-36.060642,123.517960,-51.039772,51.922256,-24.921593,0.766240,1,0,1,0
103,-48.949394,127.709579,-47.402199,57.686569,-14.773262,0.641918,0,0,0,1
104,-49.283592,130.569733,-40.219933,62.166771,-20.860458,0.692143,0,1,1,0
105,-39.621326,126.363144,-40.871262,59.027626,-13.088675,0.409365,1,0,0,0
106,-43.225388,129.092773,-49.645504,59.113625,-14.267546,0.842811,0,1,0,1
107,-54.507847,129.100616,-46.057808,57.736580,-11.042177,0.562185,0,0,1,0
108,-47.081467,130.079865,-44.167759,57.280144,-19.197132,1.164766,1,0,0,1
109,-49.396603,128.139694,-48.395470,52.737099,-6.995484,0.583000,0,1,0,0
110,-49.835518,125.105476,-45.380470,60.539810,-18.052807,0.487031,0,0,1,1
111,-52.797421,124.749573,-45.882984,50.903484,-12.341932,0.407420,0,1,0,0
112,-41.898815,129.980957,-45.855141,59.432968,-21.216263,0.609574,1,0,0,1
113,-51.659145,127.825981,-36.474751,56.123283,-15.964985,0.577788,0,0,1,0
114,-49.537678,129.271912,-42.145309,59.178596,-23.235935,0.453420,1,1,0,0
115,-44.382580,130.686920,-51.768898,53.774368,-10.480652,0.963318,0,0,1,0
116,-46.030109,127.644608,-44.594307,59.958527,-25.215931,0.448038,0,1,0,1
117,-42.791058,128.459290,-40.548378,54.607258,-18.245758,0.746130,0,0,1,0
118,-46.295712,129.646179,-40.305145,65.247681,-20.082464,0.399055,1,0,0,1
119,-52.240929,136.061050,-40.716049,57.379166,-8.047172,0.742299,0,1,0,0
120,-42.768559,128.036606,-41.093052,66.035477,-18.133457,0.606936,0,0,1,1
121,-32.198761,134.260223,-54.140041,55.221256,-17.015326,0.662931,1,0,0,0
122,-25.723969,130.638611,-38.057907,57.612137,-25.957203,0.526246,0,0,1,1
123,-28.001089,114.625076,-51.174664,58.936432,-16.132673,0.862112,1,0,0,0
124,-18.428926,112.503616,-41.428833,54.740219,-23.229141,0.678551,0,0,1,1
125,-21.732910,109.161179,-49.016418,52.377796,-18.670963,0.721825,0,1,0,0
126,-21.701952,111.940842,-42.713203,52.842220,-26.088188,0.768997,1,0,0,1
127,-20.421759,123.619316,-45.006271,53.780594,-28.575441,0.465413,0,0,1,0
128,-37.985600,125.403046,-41.571213,57.134819,-21.931889,0.678462,1,1,0,0
129,-36.439384,127.649200,-48.093960,57.033180,-11.314347,0.667101,0,0,0,1
130,-34.655674,125.306709,-50.627811,62.660172,-20.650700,0.575380,0,1,1,0
131,-29.216223,134.687134,-52.122597,55.496094,-15.994764,0.630145,1,0,0,0
132,-36.642391,127.100540,-46.399960,61.030716,-19.523773,0.859215,0,0,1,1
133,-45.542736,120.005882,-48.546970,53.605427,-17.225800,0.529952,0,1,0,0
134,-36.296024,122.231018,-51.296318,53.603630,-27.621632,0.467806,1,0,0,1
135,-52.636734,126.495453,-53.996529,52.747704,-15.968892,0.658878,0,0,1,0
136,-43.241615,125.292587,-49.230667,56.706558,-24.719702,0.606344,1,1,0,0
137,-47.250229,125.424011,-53.146828,49.664413,-8.741602,0.537521,0,0,0,1
138,-43.341328,129.345856,-49.875351,63.568230,-16.471134,0.590123,0,1,1,0
139,-40.390163,130.739532,-39.367863,58.419800,-12.950431,1.256813,0,0,0,1
140,-44.505959,129.305634,-41.824875,58.377411,-24.681252,0.620486,1,1,0,0
141,-40.324184,122.230835,-39.263229,55.619820,-13.563921,1.034506,0,0,1,0
142,-49.766869,127.354836,-45.866714,60.368523,-23.311203,0.423870,1,0,0,1
143,-53.061848,133.537216,-47.993843,51.184738,-9.490057,0.959158,0,0,1,0
144,-45.874878,124.748413,-48.137962,60.789368,-23.924849,0.451849,1,1,0,0
145,-40.958195,130.383240,-43.493240,55.299057,-12.873877,0.671830,0,0,0,1
146,-41.836884,129.813721,-49.204239,56.430794,-16.856018,0.313747,0,1,1,0
147,-48.863499,140.851898,-47.429600,55.726501,-12.123304,0.662244,1,0,0,0
148,-39.433281,127.176003,-50.297592,56.341843,-23.174244,0.721638,0,0,1,1
149,-45.508274,125.146111,-41.022717,49.134026,-13.791859,0.835918,0,1,0,0
150,-43.340065,127.637566,-47.305447,57.211109,-21.640671,0.653009,1,0,0,1
151,-58.830288,139.367020,-44.477272,55.000271,-13.318706,0.894736,0,0,1,0
152,-48.774456,129.823792,-38.814186,65.937073,-17.601992,0.332035,0,1,0,1
153,-52.786343,131.790100,-46.076584,58.893745,-7.030492,0.777660,1,0,0,0
154,-36.729343,126.448708,-46.257050,59.038528,-18.946442,0.950510,0,1,0,1
155,-42.024231,123.339096,-52.713909,48.680950,-18.602661,0.858292,0,0,1,0
156,-45.750778,122.845230,-48.484264,57.376270,-21.675238,0.485475,1,1,0,0
157,-44.502712,124.571106,-50.698311,52.976433,-19.472351,0.565685,0,0,0,1
158,-41.714859,119.083221,-42.704006,64.800888,-20.818794,0.494543,1,0,1,0
159,-50.261532,114.265732,-47.208023,56.047127,-18.729832,0.286291,0,1,0,0
160,-41.251690,122.334068,-45.243744,60.842514,-17.804783,0.762240,0,0,1,1
161,-43.243099,122.084015,-46.034260,54.195744,-15.473866,0.463088,1,0,0,0
162,-33.401844,120.086121,-45.712982,59.240166,-19.378700,0.570198,0,1,0,1
163,-37.834507,124.678772,-46.859314,56.291092,-19.212471,0.705697,1,0,0,0
164,-41.130241,117.494431,-45.126350,64.714500,-23.529043,0.455035,0,1,1,0
165,-31.488726,120.080299,-43.339317,55.577061,-13.703638,0.900808,0,0,0,1
166,-37.381512,123.476486,-49.175228,59.390251,-24.578037,0.635025,1,0,1,0
167,-43.269833,125.368530,-44.130180,52.673752,-19.943071,0.748429,0,0,0,1
168,-48.391045,123.988754,-45.471565,63.563210,-16.521143,0.581014,1,1,0,0
169,-40.913593,130.933685,-39.826313,53.531456,-14.504352,0.912717,0,0,1,0
170,-46.868698,121.861237,-46.416733,62.085831,-19.777748,0.445570,0,1,0,1
171,-50.620842,134.971649,-51.343414,56.838165,-10.291561,0.652742,1,0,0,0
172,-52.041168,125.216476,-42.131676,63.019226,-17.407398,0.358923,0,0,1,1
173,-43.238483,128.629868,-38.566422,51.406540,-16.139938,0.809155,0,1,0,0
174,-40.276661,130.718445,-45.604118,65.599625,-21.549551,0.571394,1,0,1,0
175,-47.013268,125.436417,-45.343109,53.246815,-6.289877,0.883203,0,1,0,0
176,-49.577198,125.734589,-40.316822,56.190155,-24.496086,0.925099,0,0,1,1
177,-46.065212,127.698860,-40.700180,56.918518,-17.277494,0.754028,1,0,0,0
178,-46.441322,129.201614,-44.609058,67.198959,-17.816849,0.526254,0,1,1,0
179,-56.677010,137.573715,-41.441757,58.285378,-12.200174,0.595113,0,0,0,1
180,-46.370396,134.604752,-40.382946,63.086216,-16.177536,0.944578,1,1,0,0
181,-21.205585,131.072876,-43.199677,60.808807,-25.745974,0.334113,0,0,1,1
182,-36.165821,130.686401,-41.642681,60.538967,-28.945171,0.464135,1,1,0,0
183,-29.702589,132.285645,-45.003548,51.014725,-27.747490,0.393937,0,0,1,1
184,-32.742043,122.636856,-41.724865,52.665154,-31.475534,0.296595,1,1,0,0
185,-39.415447,126.487473,-45.846588,63.629898,-15.043655,0.623085,0,0,0,0
186,-45.913387,129.855820,-42.408386,61.484203,-9.571760,1.011397,1,0,1,1
187,-49.821674,132.291199,-48.070805,57.221420,-17.210571,0.464493,0,0,0,0
188,-43.421680,127.479630,-44.925262,60.499744,-23.157871,0.915290,1,0,1,1
189,-42.330437,126.404984,-41.730774,65.054291,-13.422888,0.675345,0,0,0,0
190,-37.895954,122.463913,-39.535172,60.725716,-16.141911,0.715167,0,0,0,0
191,-37.282455,124.430450,-36.978439,60.964111,-17.809980,1.094430,0,0,0,0
192,-46.465794,123.550095,-42.165451,65.577866,-3.843632,1.070091,1,1,0,1
193,-32.112125,131.279343,-34.721947,51.633175,-12.899574,1.527504,0,0,0,0
194,-83.324554,111.289711,-49.723015,49.780651,-20.192657,1.144140,0,0,1,0
195,-13.723139,79.641060,-73.112549,24.747948,3.903515,3.191239,0,0,0,0
196,-124.220993,20.368519,-54.982658,32.291035,-28.312756,0.362001,1,0,0,1
197,-54.807938,134.846558,-60.896252,51.116570,14.392357,1.121550,0,0,0,0
198,-125.440933,106.602951,-45.071854,67.248894,-1.648103,0.404305,0,0,1,0
199,-34.354519,87.148575,-59.637722,9.142458,-36.276302,1.773450,0,0,0,0
200,-64.707710,59.223633,-69.385612,17.760662,-34.325714,0.345267,1,1,0,0
201,-67.218712,163.925903,-30.066439,28.013950,-20.692345,0.688005,0,0,0,0
202,-108.969688,60.595207,-28.698372,75.485756,-5.950247,2.316314,0,0,0,1
203,-47.151024,71.661362,-66.409836,15.999565,-13.977070,2.693156,0,0,0,0
204,-54.612717,84.338531,-61.035465,-3.951574,-57.416260,1.297104,1,1,0,0
205,-42.586212,132.090439,-36.004322,41.358986,-23.572475,1.047416,0,0,0,0
206,-42.817360,97.388138,-11.096425,50.690346,-14.093584,1.349505,0,0,1,0
207,-42.293575,80.220093,-54.303238,7.286701,-4.179808,1.464345,0,0,0,0
208,-62.010590,21.980680,-79.117813,57.746838,-14.778197,0.905612,0,1,0,1
209,-78.293594,157.955399,-41.289772,35.678364,-27.976521,1.426718,0,0,0,0
210,-211.906311,132.403549,0.761050,48.554787,6.508341,0.048657,1,0,0,0
211,-45.468754,87.320633,-44.283264,-0.165859,-36.437019,1.276065,0,0,0,0
212,-138.618973,36.741295,-22.790302,30.678802,-35.065094,0.860542,0,0,1,1
213,-71.183083,184.082047,-50.775726,10.386364,-5.471385,1.062071,0,0,0,0
214,-247.029205,154.272125,13.923530,45.463642,24.126410,0.129867,1,0,0,0
215,-31.955009,102.402176,-12.761229,18.292877,-38.238770,1.858279,0,0,0,0
216,-81.095238,82.077133,-54.645180,-6.231299,-35.183899,0.910039,0,1,0,1
217,-47.866318,154.267227,-56.063293,37.207176,-12.606777,1.577090,0,0,0,0
218,-79.669609,126.568100,-56.947948,42.352886,-8.752316,0.829755,0,0,0,1
219,-24.774702,111.307106,-31.931547,27.222330,-8.884653,2.727125,0,0,0,0
220,-111.731750,60.547058,2.565233,69.081863,-3.020536,0.162311,1,1,0,0
221,-52.425369,165.009567,-48.268127,31.659431,-18.886288,1.381086,0,0,0,0
222,-92.145111,162.654205,-40.925652,36.230972,-34.589851,1.181507,0,1,0,0
223,-14.497990,119.743118,-18.659737,22.092031,-43.902435,2.916601,0,0,0,0
224,-56.059635,101.904953,-18.208817,32.398907,-34.553890,0.491630,1,0,1,0
225,-66.073730,160.694489,-48.494324,47.205284,-1.420572,0.845869,0,0,0,0
226,-78.518028,173.506729,-45.025429,22.623487,-28.750599,0.955133,0,0,0,1
227,-27.669819,83.400932,-58.575485,12.289392,-13.880881,3.593973,0,0,0,0
228,-144.278763,40.452797,-19.587219,14.879225,-35.018799,0.410994,1,1,0,0
229,-71.767380,165.732300,-42.398094,43.583282,-18.453140,1.030594,0,0,0,0
230,-69.941757,132.807419,-43.091591,27.454269,-33.792114,1.999131,0,0,0,1
231,-15.891335,90.593063,-46.784866,37.148224,-18.854031,2.227570,0,0,0,0
232,-98.842903,54.441868,-47.423141,13.892312,-41.274048,0.749226,1,0,1,0
233,-71.271942,173.816010,-39.344368,39.603752,-20.445190,0.877736,0,0,0,0
234,-246.960800,167.413422,3.211871,22.164646,12.939335,0.129382,0,1,0,0
235,-42.731949,96.790298,-21.744377,21.026981,-51.618107,2.372028,0,0,0,0
236,-64.696732,69.707657,-70.822052,27.200863,-13.678394,1.489481,0,0,1,1
237,-54.057392,171.292084,-54.305916,31.960926,-7.540888,1.288060,0,0,0,0
238,-72.494530,152.054749,-33.355820,36.849571,-17.074539,1.690164,1,0,0,0
239,-35.246239,73.516663,-26.664066,48.996021,-11.917347,4.393507,0,0,0,0
240,-75.796310,57.267078,-63.936325,38.614368,6.785228,0.830029,0,0,1,1
241,-51.849087,176.573410,-59.515896,17.875338,-8.105706,1.206907,0,0,0,0
242,-76.487671,105.701889,-20.356598,50.065887,-38.983643,1.697194,0,1,0,0
243,-31.417080,76.817886,-57.201942,21.445572,-16.156134,3.139842,0,0,0,0
244,-159.990479,23.919165,-33.804638,26.652466,-13.799513,0.320581,1,0,0,1
245,-46.715771,156.629410,-48.777229,30.496387,4.164103,1.943655,0,0,0,0
246,-126.078987,182.119293,-56.458412,15.342651,12.806221,0.906706,0,1,0,0
247,-33.207512,90.503555,-55.050140,11.478775,-1.150357,4.077500,0,0,0,0
248,-79.402039,61.158146,-68.661957,18.324390,-23.801693,0.690985,0,0,1,1
249,-39.934605,163.539032,-66.447205,30.677189,-8.929148,1.190523,0,0,0,0
250,-140.299973,103.226173,-18.184017,65.228836,-14.243316,1.961733,1,1,0,1
251,0.062753,114.089645,-41.574074,43.598938,-0.636546,0.748139,0,0,0,0
252,-54.818741,74.314651,-14.206167,63.483192,-16.061615,0.283931,0,1,1,0
253,-49.674095,158.666840,-50.383446,53.970093,-7.642544,1.006633,0,0,0,0
254,-48.152935,152.003479,-40.781765,42.688000,-29.257763,1.563691,0,0,0,0
255,-14.525785,116.364304,-21.422401,16.072197,-31.813519,1.220879,0,0,0,0
256,-31.477591,133.746628,2.972708,42.524807,-11.155352,0.968346,1,1,0,1
257,-62.024570,139.446686,-31.689518,50.246170,-24.095230,0.399699,0,0,0,0
258,-38.061234,133.512558,-54.750099,47.388283,-35.056534,2.039480,0,0,1,0
259,-20.907078,92.829315,-43.678768,30.225311,-15.148933,1.480039,0,0,0,0
260,-98.926994,64.137909,-23.427147,38.430779,-14.438493,0.551513,0,1,0,1
261,-57.583347,146.907883,-50.632809,46.898781,-9.512972,1.999267,0,0,0,0
262,-75.602768,159.310059,-49.703236,41.428627,-22.410011,1.068127,0,0,1,0
263,-34.820930,88.697006,-53.217690,7.728834,-16.162340,3.460805,0,0,0,0
264,-62.665524,60.804543,-39.452164,24.241558,-41.532074,0.485830,1,1,0,0
265,-70.735626,142.801437,-35.280998,59.002541,-23.161995,1.325150,0,0,0,0
266,-160.634399,133.958099,-12.072668,41.134022,-5.273445,2.229712,0,0,0,1
267,-35.242111,74.653000,-60.217472,14.731832,1.103582,2.526667,0,0,0,0
268,-110.105965,55.149044,-34.193588,19.593548,-40.683334,0.559132,1,1,0,0
269,-55.321598,152.363220,-14.658022,53.520576,-16.671564,2.043011,0,0,0,0
270,-52.977020,156.939575,-53.310154,24.108643,-14.328337,1.468909,0,0,1,0
271,-31.282349,88.426155,-53.988068,10.330126,-3.025064,2.374933,0,0,0,0
272,-144.129730,42.208221,-14.233521,33.024574,-28.969963,0.588128,1,0,0,1
273,-59.114712,158.535324,-21.427834,39.607719,-16.130602,1.969879,0,0,0,0
274,-90.592247,160.960480,-22.771969,50.661392,-17.787500,1.082396,0,1,0,0
275,-49.917599,87.668228,-31.992550,19.672825,-32.778839,2.519298,0,0,0,0
276,-76.074959,81.142174,-41.069733,-5.686061,-56.534279,0.784780,0,0,1,1
277,-82.044640,162.265808,-2.693030,31.430614,-44.936768,0.381249,0,0,0,0
278,-101.564751,83.641312,0.036917,69.223175,-9.731927,0.807625,0,1,0,0
279,-36.058430,93.061111,-44.209496,13.166519,-39.854805,1.831078,0,0,0,0
280,-72.956139,90.462387,-47.507183,-5.681322,-47.393509,1.032404,1,0,1,0
281,-49.469177,173.842194,-47.741608,29.771973,-26.119968,1.406934,0,0,0,0
282,-83.855812,169.904861,-42.244835,40.737553,-18.923063,0.390218,0,0,1,0
283,-39.009041,101.916504,-28.314053,31.682549,-7.429549,3.066849,0,0,0,0
284,-51.857868,97.408432,-50.247040,31.321857,25.653240,0.654423,1,0,0,1
285,-48.211079,162.198883,-61.758427,36.333466,10.028208,0.964244,0,0,0,0
286,-82.972672,178.883698,-62.992332,7.105595,-0.210481,0.753127,1,0,0,0
287,-10.752179,120.679886,-26.102444,21.152557,-25.751350,2.064199,0,0,0,0
288,-19.904015,105.564911,-47.067467,45.501476,-19.856028,0.851176,0,1,1,0
289,-61.383148,149.005310,-62.079430,38.189659,13.510525,1.928385,0,0,0,0
290,-172.314163,129.216431,-13.430958,56.310760,-0.375024,1.941600,0,0,0,1
291,-33.719551,87.908600,-51.799347,18.508324,-20.990133,6.948919,0,0,0,0
292,-144.113419,32.368813,-30.278433,22.244967,-27.002052,0.400528,1,1,0,0
293,-78.656609,144.679306,-42.677437,46.004730,-2.015571,1.030189,0,0,0,0
294,-106.439392,189.111572,-53.932114,9.826090,12.926978,1.019431,0,0,0,1
295,-26.405691,99.488014,-46.140152,1.376168,-16.937702,2.664134,0,0,0,0
296,-157.395752,32.482613,-29.596279,21.727337,-28.795986,0.271279,0,1,1,0
297,-85.233070,149.724548,-40.629105,43.490433,-9.181919,0.890877,0,0,0,0
298,-115.900360,176.183884,-58.161324,16.421385,16.208387,1.315595,1,0,0,0
299,-34.533836,88.237717,-55.671959,12.309527,-3.122460,2.715353,0,0,0,0
300,-114.255920,47.705536,-39.370979,19.176571,-51.843605,0.378991,0,0,1,1
301,-69.096481,151.529938,-39.051243,47.249268,-17.030355,0.603668,0,0,0,0
302,-61.112316,156.950699,-46.426201,20.623188,-11.855047,1.183626,0,1,0,0
303,-25.718983,97.827866,-58.062637,4.972172,-20.246685,2.210931,0,0,0,0
304,-122.505852,3.437598,-28.299700,58.110485,-31.173771,1.098330,1,0,1,1
305,-21.978577,139.244202,-39.361012,64.443085,-24.674095,0.579543,0,0,0,0
306,-47.548378,139.235565,-60.892174,44.212788,-6.504927,0.588444,0,0,0,0
307,-35.635540,107.608727,-57.899292,51.636139,-12.948145,1.585011,0,0,0,0
308,-88.160889,147.423462,-69.222115,20.774193,2.142935,1.235399,0,0,0,0
309,-81.623413,170.776688,-77.462738,-0.720973,-7.058288,1.146521,0,0,0,0
310,-183.258286,153.939240,-34.864182,15.491997,5.474382,0.968738,0,0,0,0
311,-76.831512,158.229385,-57.614670,20.459610,-26.401176,1.062336,0,0,0,0
312,-106.039948,149.134644,-58.434116,47.408806,-21.989155,1.263386,0,0,0,0
313,-92.232071,160.274475,-45.483459,41.201920,-33.819054,1.237336,0,0,0,0
314,-112.906898,151.873657,-50.512794,29.120911,-32.070698,1.304828,0,0,0,0
315,-152.823746,110.471802,-45.032089,30.502220,-3.870742,2.280026,0,0,0,0
316,-114.307304,136.762238,-71.258118,7.550131,-12.299183,1.286217,0,0,0,0
317,-113.271439,112.288589,-96.467728,4.870275,-14.244909,0.758969,0,0,0,0
318,-94.235313,151.715714,-89.888550,-19.252026,-36.342796,1.184108,0,0,0,0
319,-98.684814,143.250641,-88.496933,-14.729616,-51.317810,0.926920,0,0,0,0
320,-115.641571,142.530014,-47.886864,-12.095530,-61.691959,0.792960,1,1,0,1
321,-16.543512,160.146851,-60.489021,41.836098,-21.662846,1.461607,0,0,1,0
322,-63.883137,148.221588,-48.924667,53.085655,-4.235293,0.559338,0,1,0,1
323,9.481464,112.496628,-45.189980,48.021416,-2.291739,1.010418,1,0,0,0
324,-20.213552,103.785034,-28.251949,65.767487,-23.243340,0.508373,0,0,1,1
325,-8.004642,126.366440,-52.016922,46.965965,10.347111,1.211328,0,1,0,0
