subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
28,-208.429214,192.966156,-37.655998,37.040909,50.118156,0.628699,0.141244,16.552390,11.029100,11.743502,21.424813,23.214743,24.790206,0.019531,0,0,0,1
29,-88.702904,157.308411,-47.126495,58.130531,-15.844695,5.394226,0.337417,13.916782,10.705218,16.533989,31.508301,21.220932,27.732539,0.057617,0,0,0,0
30,-84.882088,148.977493,-46.288216,45.899761,-19.468555,1.233517,0.334199,16.256533,9.807868,22.231575,29.985272,21.817217,30.033418,0.055664,0,0,0,0
31,-101.328392,168.267761,-41.793991,37.830910,-2.852731,0.908850,0.305447,15.339551,12.730712,15.375632,26.633392,15.818744,23.027320,0.039551,0,0,0,0
32,-188.695862,184.725616,-4.860188,37.597404,15.496351,0.487004,0.150010,17.729726,10.873201,18.003052,22.516618,18.696761,24.359362,0.023926,1,0,1,0
33,-102.771065,195.153305,-49.687218,52.341324,-3.217362,2.380757,0.289143,16.833954,6.159315,8.639937,24.112794,17.840891,22.908693,0.040039,0,0,0,0
34,-101.916939,195.067444,-58.207329,31.877409,-7.670200,1.434175,0.282667,18.641195,13.852630,16.479683,24.507977,21.492897,23.781471,0.054688,0,0,0,0
35,-96.594048,173.766754,-42.376373,41.102135,-22.190521,1.188761,0.341159,15.464823,10.991572,12.328655,22.546459,28.486630,31.233126,0.085938,0,0,0,0
36,-107.903351,152.092300,-10.211270,66.172974,-25.029455,0.886661,0.273114,22.929268,13.148164,17.875835,22.827075,19.703470,28.875067,0.062012,0,0,0,0
37,-150.668137,173.887787,-13.337143,40.385109,8.964610,1.428025,0.212547,15.397941,10.885674,15.055368,21.998743,12.758984,19.395825,0.031250,0,0,0,0
38,-132.369568,127.435043,14.367949,36.926056,-15.703128,0.647312,0.181582,21.566102,13.067240,15.324398,21.028290,20.087306,17.829100,0.061035,0,1,0,0
39,-107.774269,130.017059,-17.115616,46.499126,-0.725204,1.194611,0.190405,16.597465,5.561600,12.745366,15.815143,22.074305,24.087295,0.069824,0,0,0,0
40,-138.059738,190.324951,-38.973289,37.346092,-8.977466,1.018569,0.233918,21.106111,8.002857,25.307932,20.113456,25.878176,23.514245,0.041504,0,0,0,0
41,-140.823517,176.585876,-26.538795,51.477787,-20.558624,2.216848,0.239666,16.199305,10.461712,22.887156,27.056069,19.214984,29.128471,0.046875,0,0,0,0
42,-135.682190,153.095062,-10.893211,51.016109,-20.387600,0.706956,0.291472,26.947880,9.404661,24.802507,30.112818,18.459661,31.686132,0.044434,0,0,0,0
43,-132.814621,150.598053,-20.571093,56.109722,-20.234390,0.830213,0.323758,22.460119,17.900279,21.235233,28.979051,22.900716,29.015874,0.039062,0,0,0,0
44,-218.811096,200.847366,-15.558908,28.227703,25.959728,0.523795,0.160425,16.049425,15.326519,19.011730,18.611029,16.811636,26.368554,0.021973,1,0,0,1
45,-135.218109,151.960999,-32.029167,49.766876,-19.836206,1.444562,0.182790,16.583774,11.338786,17.176289,17.473811,19.075142,21.743418,0.037598,0,0,0,0
46,-155.383057,148.949570,-18.251299,57.033371,-13.160878,0.674409,0.158331,25.298886,8.880376,20.576115,17.155728,21.465929,31.741433,0.047363,0,1,0,0
47,-138.416840,153.686005,-31.068382,48.253555,-22.172468,0.632810,0.191016,20.042810,7.710826,19.055648,23.357768,20.644796,27.177612,0.066406,0,0,0,0
48,-153.865860,161.210480,-18.873329,39.872387,-11.646439,1.642330,0.167455,33.467964,15.463452,16.129426,19.767833,17.862671,21.948791,0.045898,1,0,1,0
49,-128.832870,179.192719,-44.653145,45.985451,-13.343264,1.158814,0.199457,14.476005,14.821830,17.272724,28.161231,23.121031,26.777274,0.048340,0,0,0,0
50,-142.027023,172.332169,-41.889214,43.195503,-7.130496,1.523131,0.194564,15.151242,11.090908,23.715864,20.941385,22.794641,27.275199,0.041016,0,0,0,1
51,-156.645065,178.435135,-37.369247,35.223160,-11.140676,0.732100,0.185184,19.766662,12.665325,21.802626,21.169865,23.555895,23.804316,0.036621,0,0,0,0
52,-165.664444,176.894745,-33.655998,30.133980,-5.421366,0.776898,0.170336,20.697559,13.180622,24.467367,17.285676,22.409163,22.142488,0.032715,0,0,1,0
53,-203.849915,190.663208,-36.461472,21.180872,19.030260,0.373349,0.166578,19.888492,13.759176,23.199870,24.120321,27.208755,23.150072,0.035645,0,0,0,0
54,-149.683441,150.531448,-36.226322,33.174129,-1.862703,1.294359,0.156344,20.449593,13.561119,15.218487,18.284371,21.246769,21.536554,0.033203,0,1,0,0
55,-135.908524,151.378647,-36.774467,37.568970,10.638217,0.611770,0.154628,22.020892,18.173026,16.503286,24.304712,21.938292,23.144120,0.038574,0,0,0,0
56,-191.230942,194.095062,-42.562012,23.164841,29.013618,0.637105,0.147249,28.385225,7.091331,22.221170,18.930837,17.955571,24.881787,0.028320,1,0,0,1
57,-148.695358,168.631989,-43.058239,44.887512,20.381060,1.971059,0.165197,24.548179,14.995333,20.300738,23.322404,21.984976,27.828648,0.051270,0,0,0,0
58,-180.433243,169.781555,-32.594193,49.692139,38.167328,0.958569,0.167670,16.908315,8.233983,22.935351,23.370685,21.434985,30.674900,0.052246,0,1,0,0
59,-137.982559,144.660385,-37.317272,62.567665,18.875439,0.774640,0.235151,19.978715,7.831870,25.689390,18.861768,29.962799,31.955419,0.093750,0,0,0,0
60,-164.837646,174.447510,-20.838642,36.235992,26.295662,1.166130,0.161760,14.872206,15.215810,16.695949,23.484545,20.912014,25.735822,0.041504,0,0,1,0
61,-97.562805,163.149536,-60.425755,46.239334,-11.090324,1.824905,0.261830,11.163927,17.007412,20.493280,24.046132,19.658793,26.652837,0.062988,0,0,0,0
62,-101.601044,158.716614,-63.018120,40.306480,2.233908,1.046206,0.175803,14.593508,15.311272,18.967204,17.392151,14.055883,19.935556,0.054688,0,1,0,0
63,-128.277359,185.490952,-58.553513,43.893837,12.132378,0.913959,0.278803,17.427019,10.088338,17.677289,26.733095,23.023585,28.336784,0.058594,0,0,0,0
64,-136.429489,179.350983,-65.378212,34.519913,4.705605,0.743721,0.314278,15.503571,10.976556,22.889509,33.245965,16.921457,28.269334,0.052246,1,0,0,1
65,-91.503326,185.265015,-44.455273,22.255911,-8.852859,2.159119,0.373554,13.078575,13.129520,10.916488,22.965376,18.751759,28.617471,0.054688,0,0,0,0
66,-98.201981,170.409897,-43.816872,36.587914,-19.129534,0.986260,0.330148,22.011082,12.827043,22.469745,26.318541,21.610334,26.144383,0.054688,0,0,0,0
67,-113.542946,188.360504,-41.423622,25.309669,-13.777252,1.290130,0.289504,19.003921,6.254930,20.197917,19.285501,20.965675,21.886248,0.033691,0,0,0,0
68,-193.015076,226.188766,-28.012321,11.767922,36.214607,0.758600,0.208205,19.132862,14.367337,13.629222,24.621371,12.982445,29.406091,0.016113,0,0,1,0
69,-102.677673,177.426422,-32.652115,36.232422,-25.165226,2.998117,0.286838,13.929912,11.580141,21.425310,20.006810,19.755233,27.302088,0.045898,0,0,0,0
70,-123.145012,173.650116,-31.571665,41.693336,-20.791901,0.672855,0.240425,24.528136,11.189682,17.925617,26.966201,24.462617,25.732485,0.037109,0,0,0,1
71,-100.104767,181.765701,-42.292519,40.345924,-14.531703,0.953058,0.254753,22.395569,17.042775,17.331979,21.781635,29.325513,27.767503,0.054199,0,0,0,0
72,-122.756371,180.331207,-32.862099,29.882725,-1.987229,0.716653,0.278949,18.900055,8.064291,29.074297,15.660059,28.019290,23.196528,0.033203,0,0,0,0
73,-108.567162,106.132851,7.007300,37.386482,-15.968983,0.758095,0.157020,15.719108,12.358930,24.338681,16.836913,23.217093,17.710077,0.113281,0,0,0,0
74,-193.744431,196.046844,-23.067760,28.244905,18.355793,0.691205,0.137864,18.741239,11.477689,15.872104,20.207645,20.375707,25.760765,0.026367,1,0,0,0
75,-124.085823,167.456604,-27.447990,46.434753,1.353733,1.953349,0.180014,14.757143,13.712601,15.268935,17.743521,24.385833,25.068282,0.041992,0,0,0,0
76,-149.618073,165.698914,-24.632305,30.630360,23.931641,0.969943,0.178967,16.199396,9.325182,18.968806,13.071782,15.916363,19.327231,0.028320,0,0,1,0
77,-95.077698,153.261032,-52.078251,42.687393,-13.208679,0.579827,0.334347,25.690660,15.005968,15.202844,27.162804,22.597391,28.122655,0.073242,0,0,0,0
78,-105.469467,157.355988,-47.263565,35.851227,-11.731993,0.965775,0.322558,13.904547,14.691938,14.538979,24.661229,21.152632,28.706902,0.060547,0,0,0,1
79,-111.290215,160.597656,-40.168602,54.738312,9.044930,1.237557,0.263986,16.362909,22.066079,17.629765,31.865492,24.543682,33.561199,0.090820,0,0,0,0
80,-143.191864,163.665741,-35.399891,45.555641,27.606693,0.989068,0.196720,20.497247,12.081931,15.232910,25.772032,23.998765,33.086551,0.075195,0,1,1,0
81,-68.061981,182.292114,-55.268204,42.862858,13.067155,0.690188,0.329574,19.093239,10.761099,17.951919,18.605214,19.358378,29.252302,0.062500,0,0,0,0
82,-76.686005,176.537872,-46.042503,38.416328,19.821939,0.939302,0.282736,20.603398,6.806082,14.264111,24.204135,21.188269,29.552459,0.082520,0,0,0,0
83,-95.469193,171.425812,-37.675575,48.655273,26.431347,1.008973,0.286542,19.306522,5.843883,14.845442,24.920352,25.642741,30.224687,0.075195,0,0,0,0
84,-85.612312,160.875793,-36.783241,54.645527,12.286019,1.342315,0.315570,20.574391,10.047101,15.395233,27.439422,22.663154,26.517979,0.058105,0,0,0,0
85,-158.557785,189.753632,-36.204376,49.421295,33.966003,0.670750,0.211395,19.191504,6.388793,15.738844,14.798499,18.549239,29.793141,0.022461,0,0,0,0
86,-117.816765,155.600174,-26.248579,57.199203,15.749693,0.862580,0.224701,26.402632,9.451207,13.152093,16.555550,16.248929,23.779321,0.029785,0,0,0,0
87,-135.780289,171.687927,-34.896065,47.336700,20.434361,0.658593,0.211637,22.601489,9.911275,17.394099,19.148797,16.456545,22.049676,0.025879,0,0,0,0
88,-134.956207,179.208435,-43.481995,52.096939,10.794207,0.919975,0.192201,24.096658,8.538082,14.015084,12.884174,14.820604,19.605574,0.039062,1,0,0,1
89,-61.436687,140.407379,-40.796722,70.252502,-2.387439,1.249746,0.263216,22.210303,8.465474,19.384386,18.034667,17.910736,22.724471,0.070801,0,0,0,0
90,-67.685493,149.482162,-47.374222,69.885620,6.998406,0.836596,0.226610,21.739342,9.479325,14.029606,21.364336,14.763187,21.762802,0.073730,0,0,1,0
91,-38.151566,157.085556,-71.553658,41.165825,-20.922874,1.944626,0.350241,15.733420,12.025547,12.807648,21.113589,19.473852,25.063821,0.079590,0,0,0,0
92,-30.474981,159.138412,-61.386543,41.591728,-27.580685,0.950893,0.279810,20.031987,6.929196,10.731046,20.285925,19.715086,17.426795,0.074219,0,0,0,0
93,-47.801502,132.669388,-46.344830,65.224243,-15.280346,1.089320,0.216250,22.359079,6.216961,9.998026,15.020120,12.033165,19.543877,0.069336,0,0,0,0
94,-35.049114,125.905060,-36.643772,67.603149,-16.307516,0.880744,0.224741,17.703200,10.778287,16.067601,16.915387,14.607353,13.602625,0.081543,0,1,0,1
95,-19.290731,131.865631,-54.267998,61.226936,-18.113420,1.655247,0.373631,10.135919,9.096148,9.353549,26.525696,15.221387,22.515115,0.063477,0,0,0,0
96,-10.581529,141.002136,-69.566971,46.517754,-25.300884,1.008728,0.306275,29.440004,6.764529,14.464345,13.497130,15.106902,20.040913,0.089355,1,0,1,0
97,16.924597,127.607681,-83.031883,43.636379,-16.599018,0.839756,0.368106,21.237084,9.842606,18.292433,19.290079,14.620624,18.073028,0.103516,0,0,0,0
98,0.580248,126.661926,-76.078491,46.467522,-25.743038,0.671600,0.345271,14.382874,9.046839,21.116912,16.574641,19.634888,15.161172,0.105957,1,0,0,1
99,-15.687627,137.100555,-57.418495,55.680588,-14.070892,0.683250,0.382043,12.787525,4.352345,12.553038,22.338006,17.647320,18.703756,0.074219,0,0,0,0
100,-0.054673,130.022293,-61.623322,54.365482,-19.399464,1.026958,0.334969,11.193058,9.380164,22.467798,21.594907,17.362846,17.354832,0.091309,0,0,1,1
101,-17.717184,140.295258,-68.918098,56.019981,-18.529900,0.474634,0.367919,23.800357,8.047057,15.293080,14.861377,18.216456,18.150916,0.071777,0,0,0,0
102,-13.301916,142.529877,-74.555099,53.255222,-17.971825,0.825319,0.355763,10.463369,7.349192,18.660958,18.980294,22.090602,19.740750,0.085938,1,1,1,0
103,-13.852792,126.793221,-75.696754,43.940914,-24.461475,0.415558,0.333223,13.045053,10.816723,19.984185,21.848187,19.774228,12.508193,0.090820,0,0,0,0
104,-17.472179,128.568024,-74.789284,57.258995,-20.662678,0.637399,0.364920,12.384927,7.592040,15.276546,20.056856,22.221162,16.673252,0.101562,0,0,0,1
105,-22.949125,128.221390,-67.355515,48.107700,-4.544437,0.718123,0.396781,23.983640,9.503562,16.478675,24.072045,23.653556,20.206076,0.081055,0,0,0,0
106,-15.896993,120.951981,-64.067459,40.215168,-10.308371,0.875948,0.373404,14.192774,7.765940,13.709324,24.988005,24.180794,19.056474,0.090820,1,1,0,0
107,-22.831520,137.917725,-68.030678,39.958012,-14.193387,0.458591,0.389432,17.405991,8.385283,17.037295,24.141292,27.303327,21.479269,0.079590,0,0,0,0
108,-16.498070,136.684662,-79.102364,42.964661,-19.116699,0.965702,0.336810,15.760533,11.441808,16.391325,18.401769,18.162219,17.366484,0.080566,1,0,1,1
109,-5.706867,135.810135,-81.849533,48.459297,-21.065121,0.416776,0.343729,22.550992,10.773262,11.454203,23.905162,19.062724,17.106804,0.094238,0,0,0,0
110,-4.399248,129.603226,-70.661659,51.328213,-19.164444,0.743306,0.320273,14.441520,3.685279,11.456519,16.671265,17.804558,18.551340,0.102051,0,1,1,0
111,-17.366211,138.822784,-75.705612,53.170643,-12.395904,0.950256,0.371415,13.397425,11.098655,16.194493,17.842068,19.163764,22.404141,0.077148,0,0,0,0
112,-11.860490,135.216415,-69.642761,48.919960,-17.488901,0.994103,0.321761,13.599010,6.822680,17.782325,16.380561,16.129621,23.504818,0.097168,1,0,0,1
113,-15.859202,146.084045,-70.537651,49.617996,-20.635489,0.851354,0.372859,20.433656,12.335630,13.953985,20.147061,19.587762,21.615763,0.092773,0,0,0,0
114,-17.633818,139.399017,-71.793793,52.529713,-17.056061,0.815900,0.340401,12.295590,7.552489,12.304268,21.404048,20.947630,20.779547,0.085938,0,1,1,1
115,-5.175796,129.550934,-87.233627,44.557327,-27.662571,0.789098,0.331025,20.924270,11.598578,13.525529,19.703808,13.455699,14.167483,0.104980,0,0,0,0
116,-17.549292,127.750084,-77.620819,48.118706,-25.089167,0.957128,0.332438,12.356721,9.236934,14.162152,19.024710,23.686143,17.387861,0.096191,1,0,0,0
117,-21.716249,138.747375,-69.849327,51.805809,-17.953714,0.789416,0.357216,13.688152,4.226033,11.657026,17.601048,19.147122,17.868895,0.077637,0,0,0,0
118,-13.166348,133.612823,-53.399754,48.690792,-18.443357,0.925267,0.348522,9.546170,5.104557,16.110272,21.071431,23.507502,19.073739,0.085938,0,1,0,1
119,-27.903625,139.276001,-64.541489,52.992783,-14.982077,0.608296,0.375696,14.859344,10.514246,12.598819,18.430056,18.106724,20.397207,0.076660,0,0,0,0
120,-28.572968,138.726898,-64.820618,48.387970,-15.781306,0.811233,0.325418,12.365432,7.465428,14.149756,20.509861,18.129934,22.588797,0.079102,1,0,1,1
121,-1.512124,133.836472,-75.384644,45.814537,-19.616564,0.512939,0.332125,9.284936,9.296389,11.429293,19.583023,16.524148,22.020377,0.109863,0,0,0,0
122,-9.533196,128.988708,-67.629585,60.096390,-22.082121,0.883635,0.328517,13.470883,4.956011,17.994759,19.929741,17.578892,19.972906,0.096191,0,1,1,0
123,-17.070047,137.564728,-72.409073,56.975868,-23.555901,0.563639,0.363239,15.568416,10.516428,15.153199,17.260596,16.861260,20.691794,0.074707,0,0,0,0
124,-8.609251,144.357529,-69.502235,48.371044,-22.730553,1.055297,0.346492,16.753309,10.317962,18.872212,20.419424,18.389798,20.875806,0.080078,1,1,0,1
125,-6.303160,140.261032,-71.798721,45.548775,-22.764067,0.644881,0.357404,13.604608,14.661855,14.514429,16.574760,19.341845,18.735972,0.085938,0,0,0,0
126,-12.880412,130.321869,-72.203018,57.589714,-25.358818,0.992674,0.326655,10.093701,4.023600,15.521603,23.565426,20.325587,21.082530,0.098633,0,0,1,1
127,-21.773224,139.373474,-66.203957,55.189178,-16.186886,0.853929,0.387891,19.461493,6.842560,10.886050,19.465696,17.904637,18.269039,0.069336,0,0,0,0
128,-16.658501,138.610748,-73.374443,54.042648,-22.032368,1.037567,0.356419,14.696731,10.887920,16.287889,18.741097,19.713265,21.625338,0.092773,1,1,1,0
129,-6.879969,136.851624,-76.134819,48.307781,-21.030100,0.460848,0.367203,13.320450,11.807802,21.575481,18.728551,23.467216,19.047848,0.088867,0,0,0,0
130,-8.359023,133.146027,-78.495384,47.547157,-32.673798,0.799066,0.350590,9.656874,4.798394,13.156251,25.841215,18.907849,17.872845,0.085938,0,0,0,1
131,-11.476680,130.620895,-65.905983,45.460579,-17.393745,0.894667,0.374356,12.116181,6.483711,16.295004,20.366544,14.746166,21.017431,0.072266,0,0,0,0
132,-16.979164,128.932983,-57.980293,49.927841,-16.524429,0.716272,0.316011,9.151310,7.828237,15.712941,17.304814,19.088004,21.622363,0.092285,0,1,1,0
133,-15.636600,136.810654,-65.430008,47.258606,-11.354864,0.558581,0.360428,12.298977,8.326545,19.917102,23.453943,20.423418,21.300736,0.083496,0,0,0,0
134,-28.001034,135.307068,-72.223930,41.501945,-12.216749,0.823395,0.342392,18.524252,15.458225,13.034494,24.262195,17.709230,23.137146,0.090820,0,1,1,1
135,-9.649766,133.647079,-69.720276,52.479118,-20.141945,0.306446,0.334995,14.970878,7.966167,13.871479,24.803915,18.229218,18.064114,0.077148,0,0,0,0
136,-10.012967,131.472046,-75.466820,56.177715,-18.697037,0.890131,0.341057,12.314739,10.738090,16.986810,22.090442,15.842847,16.852749,0.093750,1,0,0,1
137,-15.192737,128.565109,-62.493073,49.745300,-11.622253,0.743626,0.358616,13.424757,11.611153,14.085238,19.127389,19.282983,21.534616,0.083008,0,0,0,0
138,-12.399778,129.947998,-68.268951,42.133713,-15.043325,0.681513,0.372179,17.575165,11.479778,11.065466,21.952002,18.302302,24.702220,0.096680,0,1,1,0
139,-25.406223,144.849243,-65.770744,48.440628,-13.137008,0.654842,0.374078,16.800515,7.525499,16.446463,17.262647,24.795722,18.414797,0.072754,0,0,0,0
140,-22.953848,140.820572,-73.957733,40.537430,-23.518242,0.852475,0.334226,14.234915,12.122576,14.043635,16.337859,22.039324,21.964805,0.086914,1,0,1,1
141,-11.321577,140.823532,-75.350647,60.273598,-24.468407,0.711929,0.320807,15.918993,9.918055,15.756090,18.088744,16.049978,21.920580,0.103516,0,0,0,0
142,-14.082458,130.546005,-82.772377,48.130592,-26.284767,0.752984,0.342543,12.385330,9.968788,13.968377,22.418024,17.579821,22.311949,0.106445,1,0,0,0
143,-8.166107,135.292801,-74.636765,49.864250,-17.165138,0.952710,0.362134,12.261907,12.317922,14.516942,15.942848,19.239242,19.015600,0.086426,0,0,0,0
144,-8.019639,136.724640,-76.344025,50.227867,-21.535240,1.179558,0.331878,25.614260,11.316337,14.830378,18.250774,15.361320,19.227854,0.092285,1,0,0,1
145,-20.385847,140.229004,-80.818436,45.983913,-11.517401,0.988079,0.373419,10.386803,7.177161,11.512082,17.379466,23.504042,21.121179,0.079102,0,0,0,0
146,-4.326056,139.546600,-90.024658,43.575783,-16.238695,0.882279,0.362277,8.420596,6.560161,13.781813,18.552696,19.662967,17.821979,0.091309,1,1,0,1
147,-10.399736,138.227539,-78.597458,47.027588,-23.442242,0.835481,0.367935,16.047426,6.248879,8.895673,19.173281,15.438325,15.083270,0.075195,0,0,0,0
148,-12.118783,141.869949,-78.145683,51.304615,-23.276005,0.923382,0.329770,13.713636,8.965875,16.280427,21.215644,16.518420,17.258823,0.093262,0,1,1,0
149,-22.721516,133.079987,-78.225967,46.390938,-18.469791,0.982981,0.366318,14.267511,8.914940,12.198948,21.598280,15.689732,19.628442,0.071777,0,0,0,0
150,-15.350273,137.947144,-73.400665,47.906189,-20.312840,0.902274,0.301327,8.643322,7.863609,12.257504,17.110412,20.286661,20.822895,0.100586,1,0,0,1
151,-29.576567,140.244873,-81.214874,48.015675,-22.613861,0.783541,0.366672,12.846567,9.518914,11.601088,19.524634,15.659412,21.217431,0.072266,0,0,0,0
152,-19.077961,146.023270,-74.986679,53.343666,-21.378790,1.130904,0.331415,10.473944,5.897109,19.345445,17.276524,20.832743,22.083486,0.085449,1,1,1,0
153,-11.723482,144.144562,-77.460999,47.025860,-26.734791,0.407908,0.388402,16.584572,9.513211,20.998954,28.354987,17.943540,17.715527,0.082520,0,0,0,0
154,-16.337212,128.683044,-77.935013,54.900017,-23.486444,0.832469,0.319832,22.644348,13.976554,13.191120,21.610888,19.440551,16.247508,0.100586,0,1,1,0
155,-11.369474,148.981628,-73.128433,56.629971,-16.658014,0.712274,0.345189,16.878061,9.491387,12.958348,17.193705,15.940163,18.033601,0.069336,0,0,0,0
156,-25.793819,143.269684,-69.483467,53.773365,-17.488075,1.056297,0.277153,11.469771,4.063836,9.192632,21.520497,15.824552,22.365058,0.105469,1,0,1,1
157,-21.459187,135.551422,-76.203674,51.596867,-24.559824,1.150440,0.282045,17.124322,4.893755,10.590645,17.768691,17.784620,16.228334,0.091797,0,0,0,0
158,-17.479565,135.489899,-72.937057,56.774086,-21.223358,0.880540,0.269240,12.602023,15.897832,15.131209,16.236521,15.154540,18.228250,0.102051,1,0,0,1
159,-28.056929,148.948853,-68.064621,55.467812,-13.729322,0.610012,0.309717,13.621053,10.180125,15.939412,9.414595,16.406297,17.248380,0.073242,0,1,0,0
160,-30.339342,143.575043,-71.263641,56.366028,-13.321093,0.706036,0.314955,14.739535,6.704978,17.296016,17.186334,12.607664,22.026292,0.066406,1,0,1,1
161,-12.898387,138.941376,-78.665733,56.048954,-20.594170,0.579619,0.272026,11.521463,8.234776,8.914456,15.918847,15.127695,19.535787,0.111816,0,1,0,0
162,-10.989647,135.296356,-71.103081,59.017345,-21.803085,0.725247,0.270176,22.287065,7.030761,18.676711,12.002737,15.476201,19.248818,0.099121,1,0,0,0
163,-27.353909,128.316376,-67.573334,66.157974,-4.130980,0.635485,0.315451,15.122065,5.559456,10.033162,14.931561,20.539553,19.963685,0.084961,0,0,0,1
164,-22.228626,123.831657,-66.436874,62.152790,-12.342810,0.943918,0.273882,11.515703,12.733560,16.797510,14.953993,15.365387,17.377551,0.094238,0,1,0,0
165,-18.996609,144.548615,-73.518829,58.019173,-11.357330,0.906231,0.345673,12.512648,7.427143,13.803965,15.590502,10.558257,19.236878,0.068359,0,0,1,0
