subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
374,16.588257,106.369797,-34.532356,29.829170,-17.961414,0.837570,0.362297,14.269641,5.969721,7.313918,12.738625,13.377368,15.200788,0.075195,1,0,1,0
375,26.115646,114.662666,-23.855942,33.819389,-24.861595,1.026040,0.357020,13.575502,17.100967,15.441385,10.475699,14.544394,13.924493,0.083496,0,0,0,1
376,16.951694,96.897949,-37.262192,35.545246,-17.117012,0.740194,0.334168,10.404038,6.547415,14.376302,15.597738,13.633516,14.424532,0.094727,1,1,0,0
377,-9.917009,109.381599,-23.376236,45.488914,-12.805382,0.614486,0.406324,24.027027,13.788361,12.737516,16.184187,11.600910,15.094012,0.055176,0,0,1,0
378,13.035649,114.226860,-24.660767,40.096939,-5.361471,0.654618,0.385269,29.821694,9.666526,9.912330,10.610676,12.793044,15.903439,0.066406,1,0,0,1
379,26.439596,109.181396,-23.778599,36.508080,-16.107578,0.827768,0.349791,14.940848,9.639657,11.139634,11.735922,11.825842,14.704975,0.074707,0,1,0,0
380,13.593687,94.767136,-39.285534,34.535347,-15.661404,0.725784,0.336363,16.715140,10.883040,12.411875,12.450969,14.649158,15.436338,0.111816,0,0,1,1
381,20.608374,98.364105,-36.646408,30.942547,-21.224857,0.539277,0.421362,24.967073,7.873591,8.344460,15.102048,13.897912,13.982014,0.059082,0,0,0,0
382,19.124937,100.375496,-33.243591,33.552372,-15.787853,1.080049,0.366967,20.254315,4.411098,22.180604,15.052797,14.854791,19.044138,0.083008,0,0,0,1
383,37.727436,99.369888,-36.502132,27.534088,-18.310707,0.892328,0.353176,13.327786,9.750201,13.334970,24.872851,12.388124,13.961003,0.107422,0,0,0,0
384,12.326137,93.366959,-36.484936,40.128387,-11.846858,0.683299,0.352859,12.549553,9.346399,15.559451,16.130114,12.328036,13.067819,0.093750,0,1,1,1
385,20.335367,99.275970,-26.915798,61.199577,-25.849695,0.745673,0.434542,17.645981,15.225550,13.152718,13.190407,14.832598,14.542745,0.072754,0,0,0,0
386,33.470909,90.765305,-40.911163,38.139389,-25.395290,1.110566,0.358708,13.560339,6.700114,12.012661,15.475421,14.183282,16.530681,0.121094,1,0,0,0
387,42.185501,102.458611,-33.490311,34.355698,-28.103071,1.033510,0.351265,17.217422,10.220833,11.475408,19.888499,17.930919,16.250477,0.133301,0,0,0,1
388,14.872836,97.321838,-29.549496,48.011459,-18.620934,0.745544,0.335306,13.413024,14.838922,14.604946,19.341865,16.309362,14.953618,0.135254,1,0,1,0
389,2.486389,91.515831,-33.667046,39.183647,-20.190468,0.823699,0.409630,24.237789,2.312429,12.550092,8.371013,15.405792,16.939131,0.077148,0,0,0,0
390,0.028725,106.305855,-19.428810,41.859138,-29.882431,0.766565,0.355329,13.869199,6.163270,9.741061,12.757967,11.987454,14.261134,0.090820,0,1,0,1
391,32.641655,102.009842,-27.331793,36.318832,-20.606979,0.735391,0.369519,15.668721,13.195369,18.477100,14.699941,13.407174,13.434468,0.085449,0,0,1,0
392,-21.499182,91.920181,-20.493233,51.196190,-15.509716,0.407649,0.322852,16.466804,9.856462,14.260366,12.583022,12.914605,16.639934,0.111328,1,1,0,1
393,11.186862,85.057556,-33.477318,49.186890,-24.535797,0.561905,0.411337,27.220668,6.704066,7.832431,13.970234,11.025982,14.905548,0.076172,0,0,0,0
394,7.987064,104.367790,-31.426346,61.971756,-37.713795,0.933516,0.348760,17.401176,8.529476,16.900734,13.178622,12.391956,20.709284,0.108887,0,0,1,0
395,35.094875,97.554077,-33.910881,41.100548,-20.037039,1.263704,0.362963,11.825256,7.451457,17.043012,21.111536,13.140197,15.989645,0.126953,0,0,0,0
396,19.235310,85.897781,-38.304375,41.702263,-16.714743,0.548362,0.346890,14.869541,9.408967,14.738939,13.933547,16.341816,15.179023,0.125488,0,0,1,1
397,24.950562,96.970627,-27.996517,40.143135,-19.822987,0.849146,0.419278,18.225548,13.279282,13.050575,14.711671,16.579603,15.487484,0.077148,0,0,0,0
398,-2.743288,96.965538,-29.326538,38.749763,-27.313635,0.798212,0.364511,17.281269,3.972098,16.046073,15.895592,13.782579,14.887648,0.101074,0,1,0,1
399,33.102730,105.491829,-30.048941,38.206169,-22.183235,0.898612,0.357615,15.151323,7.119726,8.305485,24.054609,17.359993,15.931152,0.115723,0,0,1,0
400,21.819736,92.916122,-43.106804,32.472225,-13.753904,0.838769,0.327922,13.440216,15.381213,10.086476,18.600178,13.401923,12.359229,0.096191,1,1,0,1
401,8.130387,88.679550,-43.623585,51.150089,-29.582329,0.962859,0.408720,16.062899,3.616359,9.435191,23.524940,16.534873,13.029726,0.091309,0,0,1,0
402,18.439053,96.094955,-33.355103,53.389194,-26.054409,0.714158,0.353185,19.008085,7.192007,17.298544,21.280743,16.074009,15.709647,0.121094,1,1,0,0
403,30.420891,94.913589,-38.711929,41.373581,-27.299353,0.933939,0.349275,14.190548,9.469257,11.051829,18.390810,11.632090,16.426799,0.118164,0,0,0,1
404,10.062224,81.212814,-39.542122,45.985474,-19.804638,0.862727,0.343729,21.683752,8.672197,22.415018,11.283214,14.638884,13.990109,0.128418,1,0,1,0
405,21.147535,94.431343,-34.481407,34.266266,-20.433495,0.870949,0.413100,23.774734,11.442037,12.472300,6.919059,14.285300,13.987057,0.070801,0,1,0,0
406,28.351814,96.500366,-32.837921,32.143967,-23.189884,0.908469,0.369342,15.793561,6.962052,16.842018,17.516576,13.627606,15.507183,0.095215,0,0,1,1
407,24.254866,103.554703,-33.472397,31.317144,-15.837223,0.883123,0.396965,16.710797,7.475741,13.257922,10.765504,12.658053,14.959503,0.083496,1,0,0,0
408,16.862875,91.888870,-36.890381,35.421783,-14.623524,0.790139,0.358491,22.554704,7.995862,10.800994,16.976436,18.998854,18.173418,0.111328,0,1,1,1
409,20.420033,80.375137,-43.072586,45.754112,-21.450525,0.576324,0.415048,16.494087,5.290295,13.147289,17.972465,17.074337,16.773388,0.097168,1,0,0,0
410,17.322559,86.653458,-39.528557,44.166458,-27.108608,0.689670,0.374273,15.345934,6.893127,6.156204,23.642808,13.526323,14.589360,0.132812,0,1,0,1
411,36.938335,92.652756,-39.703953,33.800270,-22.715017,0.485872,0.411431,20.888370,4.653637,6.705897,14.251640,12.831198,17.314805,0.098145,0,0,0,0
412,10.750160,73.707748,-44.645615,43.588104,-20.569782,0.782435,0.358124,14.487819,7.348374,10.272079,21.787294,20.019188,13.468291,0.103027,0,1,0,0
413,8.162363,83.153267,-44.666672,43.443192,-24.981384,0.938786,0.425474,21.338338,11.624056,15.328299,15.923466,19.195896,13.016625,0.086426,0,0,0,0
414,16.701824,86.646004,-51.831970,36.979786,-31.436407,0.775108,0.338722,13.134073,8.034640,17.455039,12.768095,12.745048,14.819618,0.145020,1,0,0,0
415,35.446850,100.993927,-29.333563,36.874470,-25.750584,0.673412,0.411986,16.428424,5.028070,8.910894,12.585190,13.671309,15.681089,0.089355,0,0,0,0
416,3.283060,82.943314,-46.069702,33.251175,-24.848770,0.623516,0.327033,18.101414,11.797714,12.036976,17.292069,15.780003,13.308455,0.111328,1,1,1,0
417,21.741301,96.461685,-35.552582,51.324997,-24.503521,0.825338,0.406515,31.214934,10.891960,12.793435,10.468018,13.375045,11.684486,0.078125,0,0,0,0
418,18.701702,104.695648,-40.991135,50.311161,-34.180935,0.977076,0.385098,17.635872,15.578029,16.447901,12.262801,14.455928,16.125693,0.106445,0,0,0,1
419,32.101494,104.506813,-23.949669,42.078316,-32.397961,0.748043,0.364679,13.497150,7.832703,9.452339,15.755069,13.067767,13.830390,0.113281,1,0,0,0
420,14.532858,95.095306,-31.937407,44.524467,-27.047180,0.842644,0.335719,14.326340,11.914531,16.744306,12.414227,13.396182,15.370165,0.127441,0,1,0,1
421,14.202166,96.580002,-30.044827,42.925941,-22.948051,0.574836,0.405626,13.199526,14.955764,17.301893,11.618004,13.635672,14.845979,0.092285,0,0,0,0
422,1.467700,105.592590,-18.686859,49.289204,-21.478489,0.757587,0.342968,27.343219,5.924736,8.014433,13.176494,12.199633,15.520858,0.090820,1,0,1,0
423,31.769630,108.346481,-27.938454,32.316795,-25.116997,0.769968,0.326452,16.075283,6.165370,9.597584,13.062874,16.375153,14.146322,0.097656,0,0,0,1
424,-11.142235,96.410004,-24.756920,42.191025,-22.578650,0.339230,0.324391,19.230023,9.626024,13.933339,8.244099,14.333920,16.406083,0.099609,1,1,0,0
425,-4.174203,97.381424,-34.843925,35.784286,-16.552332,0.813646,0.416389,26.251007,7.004215,17.884174,12.569017,12.951645,12.220091,0.049805,0,0,0,0
426,-27.201784,120.497894,-21.335361,30.402761,-19.270195,1.135472,0.355272,16.048343,7.093824,14.337775,18.892261,11.347656,14.988592,0.046875,0,0,0,1
427,29.300877,102.108871,-29.212301,27.165573,-18.624817,0.929475,0.377555,11.969383,5.374525,23.735285,17.720449,12.875039,14.654327,0.083496,0,0,0,0
428,4.723770,87.379433,-33.855202,39.985058,-13.467066,0.458341,0.332013,43.159490,9.524352,19.022542,14.921021,14.683477,16.176078,0.105469,1,0,0,1
429,9.861253,102.216904,-29.105175,40.367046,-14.937637,0.955312,0.419480,22.656163,13.711764,19.926466,11.096566,10.522052,14.635374,0.069824,0,0,0,0
430,-3.858475,113.993149,-21.565788,37.951908,-19.963709,0.798189,0.355696,12.952312,9.455289,12.940886,13.675265,9.481866,15.427343,0.070801,0,0,1,1
431,32.746059,110.616028,-30.559589,29.607567,-23.100193,0.980358,0.338233,29.794576,8.855071,14.981961,15.244435,16.490236,13.792190,0.109375,0,1,0,0
432,21.153805,104.023178,-35.234550,31.484077,-20.033733,0.919908,0.356934,20.897723,12.267895,15.426628,11.247028,15.577142,13.465098,0.091797,1,0,0,1
433,-7.118683,105.543503,-22.388309,38.508224,-13.908096,0.747241,0.411853,19.722210,8.540287,13.136436,9.662575,13.307317,15.760477,0.051270,0,0,1,0
434,10.610494,103.504913,-29.970295,34.301292,-9.677565,1.195637,0.365478,21.044938,9.592767,14.958330,20.204487,12.938635,15.834612,0.074707,1,1,0,0
435,31.930889,115.114151,-28.811272,30.851839,-14.526161,0.894010,0.336153,12.020580,9.312169,14.392272,11.795541,13.136897,14.011814,0.084961,0,0,0,1
436,-1.635255,99.369537,-25.709328,40.902485,-12.095824,0.658029,0.345996,12.763876,10.896036,15.040684,13.364246,13.791698,15.866008,0.095703,0,1,1,0
437,-0.108704,112.178970,-23.339409,37.226601,-9.205029,0.837962,0.436713,20.236184,13.839839,11.529496,15.267208,14.504748,13.654022,0.041016,1,0,0,0
438,18.903820,105.840637,-34.699322,35.021778,-14.270975,0.985631,0.366658,12.503693,6.887216,14.413953,11.616820,12.304327,16.372072,0.083984,0,0,1,1
439,16.524637,110.824646,-23.755630,31.114056,-24.272219,0.741707,0.365981,11.328983,12.939633,15.896019,11.536466,11.700422,16.974209,0.092285,0,1,0,0
440,10.232292,104.675369,-29.140926,36.506401,-22.653316,0.565472,0.327462,29.033846,14.081827,16.460604,11.013375,10.972054,14.008082,0.110840,1,0,0,1
441,0.779743,107.341934,-29.511585,36.526466,-15.263065,0.843607,0.427566,29.341718,13.201821,11.744165,9.119722,14.181353,16.473873,0.040039,0,0,1,0
442,15.866530,110.247864,-27.955643,30.209854,-15.161165,0.833112,0.342741,10.839069,4.623260,12.544835,12.016892,13.300423,17.531240,0.089844,1,1,0,0
443,26.578005,111.515442,-28.423485,34.574898,-21.570156,1.175902,0.338008,15.602420,4.697725,12.485739,12.675620,15.415421,17.979329,0.095215,0,0,0,1
444,8.258410,94.439438,-35.055656,36.164360,-12.075386,0.849192,0.324830,13.133014,12.515567,21.854433,11.345630,15.254495,14.030041,0.100098,0,1,1,0
445,18.218285,98.781921,-37.428150,31.232567,-17.977562,0.900306,0.407629,18.481095,5.672590,13.944325,14.990360,13.589318,13.304684,0.065430,0,0,0,0
446,11.623390,101.773285,-26.811523,32.471992,-20.502914,1.069432,0.371367,16.621003,8.365443,17.480207,15.077571,14.619309,16.669917,0.092773,0,0,1,0
447,29.178005,105.338654,-28.417439,28.332144,-20.639626,0.709755,0.347911,15.860437,10.180302,20.408423,8.653511,15.539848,18.267986,0.092285,0,0,0,0
448,2.680021,94.516312,-34.404938,33.667854,-13.460629,0.469111,0.339272,15.356867,11.572566,17.224851,19.628746,15.894909,12.984540,0.089355,0,0,1,1
449,4.405414,107.341034,-25.123194,41.349987,-17.434757,0.666650,0.424772,31.122424,13.066107,12.368869,12.752138,17.863339,13.878837,0.051270,0,0,0,0
450,32.669842,106.493111,-30.183907,34.040405,-14.723017,0.972843,0.357558,18.699094,9.342175,14.863092,13.938048,12.764272,14.921460,0.092773,0,1,0,0
451,26.946533,107.373093,-23.939064,32.825489,-18.047585,0.796288,0.363120,34.667303,11.407937,13.195230,18.645623,19.661376,15.117905,0.077637,0,0,1,0
452,4.596910,97.027557,-38.169731,32.931988,-16.198271,0.747302,0.327659,29.324193,12.052869,12.437952,14.788419,13.841734,16.079908,0.100586,1,1,0,0
453,4.158281,102.960724,-32.416592,38.857681,-13.229019,0.726178,0.417876,34.907512,4.521894,9.043983,11.553263,15.581296,15.974193,0.047852,0,0,0,0
454,-2.988993,114.411194,-20.600937,36.482628,-14.887791,1.235740,0.338905,11.770231,11.282111,9.309894,17.058871,11.782162,18.124078,0.070312,1,0,1,0
455,16.084780,102.708878,-25.076237,33.487206,-22.070148,0.663287,0.327673,12.928272,7.551144,14.596357,19.501465,14.833425,16.081691,0.087891,0,1,0,0
456,-31.296186,88.093475,-25.390566,57.180492,-18.632156,0.508077,0.300799,14.539391,9.408882,17.890099,8.192987,14.607461,14.905665,0.081055,0,0,1,1
457,-6.720734,95.575211,-28.298252,38.464603,-16.022266,0.780424,0.413305,16.230347,9.211414,11.398088,14.101695,14.646145,14.885624,0.047363,0,0,0,0
458,-21.082890,121.192856,-27.011488,31.859558,-22.707844,0.816801,0.328420,18.819568,5.472432,6.094024,15.024877,11.334378,13.017738,0.047363,1,0,0,0
459,29.059887,99.516159,-34.847672,34.441246,-21.176908,0.604629,0.371716,13.506627,4.882925,13.924794,15.273389,13.957285,13.293699,0.089844,0,0,0,0
460,-0.463117,88.451889,-30.019287,39.055252,-7.346662,0.381193,0.344211,12.396906,11.014694,19.018050,13.899957,16.007016,15.924262,0.100098,1,0,1,0
461,15.378291,96.301422,-34.279541,32.026237,-15.631073,1.086663,0.415283,16.976489,8.338858,15.288129,11.256484,16.709748,13.137331,0.067871,0,0,0,0
462,-18.609747,125.298225,-19.485241,31.982985,-25.276119,0.752727,0.340154,15.294856,7.211293,8.671009,13.752390,13.965635,14.606027,0.061523,0,1,0,1
463,32.063850,108.665886,-32.531170,34.268959,-17.184464,0.552403,0.367285,17.566349,8.890114,15.999715,15.255758,13.304233,14.181777,0.073730,0,0,1,0
464,11.131051,101.513992,-33.804737,36.853737,-15.172461,0.535345,0.346188,12.980334,13.988970,22.508655,15.523643,15.061176,15.199090,0.096191,1,1,0,0
465,10.217600,86.172653,-38.880531,36.389671,-7.572788,0.922815,0.408774,25.857264,7.326660,18.474255,14.071805,19.321183,13.620251,0.074219,0,0,0,0
466,-4.595732,113.994553,-20.127934,32.092335,-18.000877,0.894968,0.367987,13.864910,5.784710,12.761199,12.158072,13.870474,16.768095,0.069824,0,0,0,1
467,28.597717,99.470573,-39.066956,29.737774,-24.258335,0.574644,0.353337,13.717979,7.975614,16.730750,13.080246,12.868115,14.351735,0.088867,0,0,0,0
468,16.462006,86.094437,-38.459053,35.276173,-11.030148,0.609051,0.333757,12.771454,11.439623,11.739107,19.476994,15.807128,14.166963,0.099609,1,0,0,1
469,-6.155973,101.372681,-37.717148,35.620026,-6.391676,1.054956,0.410261,21.265496,6.995374,10.170239,14.633090,13.255922,12.529115,0.056152,0,0,0,0
470,-19.861975,117.966171,-18.646381,34.900471,-16.654770,0.727209,0.325816,18.655308,7.213872,10.167800,23.327953,14.114567,14.181478,0.067383,0,1,1,0
471,29.927591,105.413589,-29.038559,31.232954,-25.062092,0.772295,0.349713,15.234024,7.424464,14.635546,12.517724,11.119247,20.195213,0.084961,0,0,0,1
472,-24.368080,96.210121,-20.820286,52.315807,-17.056915,0.331629,0.334250,37.279706,10.735578,12.476795,10.308366,14.899548,15.581993,0.081055,1,0,1,0
473,4.054489,99.560806,-36.775978,33.447136,-9.620470,1.166278,0.433117,20.009015,9.955266,14.212691,24.451683,10.630325,13.811018,0.054688,0,1,0,0
474,23.334974,102.346779,-34.978493,26.734234,-19.593071,0.847524,0.360927,15.029312,3.339859,14.900253,20.197832,13.606425,15.106943,0.077637,0,0,1,1
475,11.844331,111.856293,-27.120491,38.402977,-21.904449,0.667524,0.381143,13.685464,10.951356,16.154444,13.705569,16.640274,12.723169,0.078125,1,0,0,0
476,11.533694,97.476967,-37.957108,31.244942,-10.870421,0.746351,0.331967,17.392438,9.463900,12.641192,15.312237,11.509732,17.720900,0.102051,0,1,0,1
477,21.606659,104.810760,-37.510239,31.382191,-15.563351,0.648788,0.400963,18.408308,15.562661,16.148598,12.362076,15.885611,16.545297,0.051758,0,0,0,0
478,15.173470,97.689880,-30.556517,35.144051,-13.645843,0.728257,0.323263,15.061172,7.463923,8.684317,17.826114,12.469864,12.860716,0.114258,0,1,0,1
479,30.118137,105.952438,-29.127247,36.917126,-16.461123,0.771451,0.392976,19.558237,8.106096,14.030096,13.994250,13.205817,15.841362,0.076660,1,0,1,0
480,-27.616501,98.037170,-29.189425,50.366089,-18.234142,0.584162,0.395894,19.360279,15.830638,16.025746,12.165529,16.781179,17.458005,0.047363,0,1,0,1
481,8.579430,99.792419,-35.061783,37.402264,-12.975607,0.684030,0.395753,18.682112,9.563621,14.730297,11.379710,12.990549,14.381501,0.062012,0,0,0,0
482,23.433226,108.703278,-36.900337,33.677856,-13.885800,0.862713,0.371345,13.876057,10.368021,12.805949,8.744279,13.653718,14.509588,0.088867,1,0,0,0
483,24.038801,107.626442,-28.967468,34.231895,-18.926685,0.611268,0.346451,12.087052,11.658281,11.648791,10.838824,9.936072,15.119657,0.086426,0,0,1,0
484,1.660305,95.284859,-36.299438,39.086319,-11.829960,0.726461,0.332280,22.411072,14.174269,16.186799,12.443357,11.648093,14.411055,0.103516,1,0,0,1
485,-4.157709,105.070496,-25.565134,42.672070,-9.842001,0.911383,0.427498,20.261518,13.877621,17.795233,10.783945,13.597936,13.707688,0.039062,0,0,0,0
486,-28.948990,126.110977,-23.504284,36.404995,-16.389046,1.032443,0.352377,12.978372,5.673660,8.194946,15.712832,12.312700,15.491358,0.046875,1,0,1,0
487,30.237333,107.021927,-32.309799,26.160610,-26.216038,0.970957,0.341870,15.680216,11.292672,10.624557,11.137141,12.605514,13.519215,0.103027,0,1,0,0
488,-28.695648,93.458862,-21.882244,53.070084,-14.342834,0.660616,0.314144,16.661675,14.558457,9.675630,16.083772,12.958258,12.320470,0.083984,0,0,1,1
489,11.302106,97.003494,-33.840080,37.550056,-11.028006,0.814571,0.406042,14.847024,5.566686,12.305708,11.512430,11.619614,13.904705,0.055664,0,0,0,0
490,-5.584924,117.968887,-20.303844,32.854248,-17.091068,0.952505,0.341051,12.961031,7.118922,11.019780,13.550643,14.040092,14.073764,0.065918,1,0,0,0
491,34.702858,107.010849,-28.332684,26.801046,-25.910612,0.679905,0.355935,9.932692,6.588757,14.883485,13.005602,16.076782,13.948746,0.101562,0,0,0,0
492,17.632290,90.192673,-38.892384,33.404655,-13.186680,0.606006,0.340761,16.354292,6.882828,13.224136,14.257387,12.845967,14.664397,0.094727,1,0,0,1
493,16.116032,106.816704,-29.620535,35.398010,-15.239912,1.054868,0.432989,15.428985,14.020743,23.884144,16.366947,14.249548,15.266964,0.055176,0,0,0,0
494,-16.545727,117.535973,-19.386806,39.246674,-12.983643,0.787538,0.349899,16.080637,5.082529,10.110855,14.140148,15.316379,15.230558,0.060059,0,1,1,0
495,26.769800,103.797638,-37.185883,31.767878,-15.960125,0.813585,0.370881,15.197273,8.283478,14.660479,13.691818,14.648983,13.846425,0.077637,1,0,0,0
496,10.520304,104.715553,-33.803825,33.963005,-15.725374,0.658085,0.328713,13.713850,8.089813,17.914471,12.144905,13.216358,14.929916,0.106934,0,1,0,1
497,8.576841,102.109512,-29.259317,30.560108,-15.808998,0.846784,0.418748,31.921517,10.678177,14.137733,20.024333,12.778838,15.493815,0.057129,0,0,1,0
498,24.334278,103.050407,-36.017464,31.435806,-25.076008,0.955458,0.365731,15.952084,5.816841,9.624538,23.622329,11.904024,14.628185,0.089844,1,1,0,0
499,22.682804,105.640030,-22.974796,33.113651,-20.609592,0.839831,0.356941,12.924805,7.019890,13.004172,16.798612,12.928856,14.218241,0.085449,0,0,0,1
500,10.426099,93.675156,-37.335251,34.877434,-12.825060,0.846246,0.343231,31.633846,11.242445,14.975762,11.025445,11.606679,13.696514,0.096191,1,0,1,0
501,9.842250,113.243767,-27.575607,34.693367,-17.595467,0.940915,0.419490,19.496564,11.503202,12.965121,12.040682,11.251708,14.359768,0.060547,0,1,0,0
502,19.332018,103.557999,-32.075241,36.373665,-9.732437,0.899593,0.363765,15.103750,3.134133,11.474293,12.410902,12.730288,13.523130,0.090332,0,0,1,1
503,20.174294,112.968399,-24.392937,33.019405,-22.365425,0.787031,0.338275,11.789108,12.829156,13.803115,21.478443,14.067357,14.038531,0.080078,1,0,0,0
504,17.784065,95.769836,-38.578121,37.664261,-11.493973,0.684876,0.332540,14.324235,9.856003,13.825845,13.990408,18.131467,16.457663,0.099121,0,1,0,1
505,-1.438957,105.592430,-28.542149,34.675980,-14.260599,0.839080,0.420118,19.305219,9.919409,8.011588,10.638760,12.004255,14.758716,0.046387,0,0,1,0
506,13.057690,108.778999,-27.611429,36.333752,-11.895283,0.813426,0.331263,24.017596,3.193733,25.600260,15.294490,11.398821,15.500743,0.094238,1,1,0,0
507,16.801826,112.745575,-27.568193,39.527649,-24.614685,0.711808,0.336678,26.295004,15.110523,14.791299,13.566175,13.260403,14.673822,0.082031,0,0,0,1
508,5.146546,96.023842,-28.196865,41.649467,-12.438003,0.496137,0.332498,16.703900,11.634189,15.866266,17.066240,13.424141,14.534665,0.104004,0,1,1,0
509,19.520054,99.091309,-31.008017,40.576439,-14.319028,0.462773,0.410822,25.349853,10.241738,8.643860,17.182391,11.772169,13.469732,0.069336,0,0,0,0
510,20.545820,93.515244,-40.894669,24.461456,-22.258633,1.344026,0.355572,19.618692,9.684937,17.325697,17.346830,14.667124,12.835520,0.092285,0,0,1,0
511,36.221264,98.437622,-34.085831,30.197662,-16.585526,0.877678,0.331857,27.655183,4.915801,10.128726,16.421816,12.566615,16.415349,0.121582,0,0,0,0
512,3.867203,95.714203,-38.063240,38.244873,-14.299752,0.801555,0.314303,15.154655,8.686692,16.246169,18.394792,15.565629,13.421141,0.110352,0,1,1,1
513,28.714972,90.790085,-39.641804,41.686844,-26.784576,0.775698,0.404292,13.092880,8.309273,16.981559,16.369325,13.611673,15.846322,0.099609,0,0,0,0
514,41.553329,95.858154,-36.723324,40.734039,-23.719223,1.191539,0.370385,13.557310,11.519324,9.163500,15.499993,9.396655,15.141234,0.120605,1,0,0,0
515,26.519770,102.204895,-30.520596,45.391731,-27.266071,0.691949,0.376413,16.275107,9.215226,10.319909,15.268510,14.129852,15.625366,0.108398,0,1,0,0
516,24.447495,97.277214,-37.675236,40.188667,-20.031387,0.792700,0.336189,21.449882,9.551417,10.621989,16.570400,16.514967,17.695162,0.125000,1,0,1,0
517,8.808474,99.384262,-20.250614,45.076675,-23.039450,0.836739,0.434424,24.765760,13.840062,11.564570,15.299020,11.548521,19.979756,0.054688,0,0,0,0
518,-2.045086,101.032883,-20.940899,43.267128,-30.235840,1.038482,0.337788,15.113484,5.760245,18.813098,13.793860,12.460631,15.531596,0.099609,0,1,0,1
519,18.296038,95.620132,-28.760000,38.099434,-17.384132,0.557063,0.404146,21.241466,12.595521,15.331488,13.126996,14.658813,16.915510,0.081055,0,0,1,0
520,-19.643120,85.311783,-21.270485,54.590393,-10.499731,0.388073,0.321800,20.867841,10.609390,13.567321,13.703935,13.140252,15.675522,0.098633,1,1,0,1
521,14.972149,92.494209,-32.576210,55.395592,-30.737429,1.171343,0.416918,25.330068,7.016978,17.573662,15.612067,13.015207,13.488733,0.094238,0,0,0,0
522,7.797503,93.584488,-34.393124,54.742630,-33.445511,0.871362,0.361209,14.193585,7.850718,10.361525,19.995291,13.963429,18.032317,0.107422,1,0,1,0
523,30.257320,96.126907,-31.731800,33.913971,-22.458241,1.103058,0.373023,16.334647,9.237255,16.529816,19.184325,14.618030,14.369537,0.102539,0,1,0,1
524,7.310324,86.870056,-34.512558,39.362942,-17.508392,0.627139,0.387350,17.103637,8.987526,16.674868,9.699594,16.173849,13.652694,0.093262,1,0,1,0
525,16.602646,90.337570,-36.826649,42.977551,-15.717224,0.849450,0.403817,14.695890,8.327572,14.901153,17.750576,13.220850,13.940726,0.071289,0,0,0,0
526,4.449523,97.142212,-22.025833,41.382603,-26.695091,0.682652,0.323486,14.715410,8.174371,14.687213,18.278024,13.067113,14.389376,0.118164,0,1,0,1
527,23.337545,104.926018,-25.018139,36.366325,-20.069164,0.950321,0.403755,23.127092,5.722515,13.295807,18.519240,14.235644,13.790840,0.062500,1,0,0,0
528,21.838211,94.940887,-41.535507,36.536346,-15.911942,0.844442,0.351059,18.152902,6.275537,20.046271,16.174442,15.582216,13.089024,0.078125,0,1,1,1
529,1.830032,86.203796,-30.595798,61.225773,-22.391912,0.967671,0.419814,23.175895,15.815401,15.122773,19.016286,9.954176,13.518965,0.096680,0,0,0,0
530,21.505056,91.387909,-34.216022,42.007462,-29.020111,0.787923,0.352415,15.718853,17.419872,17.882456,15.947159,11.954389,14.371946,0.130859,1,1,0,0
531,25.973688,101.885086,-27.126698,43.984741,-21.304430,0.427669,0.411307,13.434121,6.717574,18.157761,14.584553,12.601112,14.259554,0.083008,0,0,1,0
532,4.808912,87.223602,-28.491573,46.946510,-19.243927,0.688264,0.398535,19.201325,9.447303,13.578570,12.292677,16.301901,13.901567,0.092285,1,1,0,1
533,16.495230,85.201393,-29.974998,51.171028,-21.024750,0.859414,0.401537,20.102204,2.853334,9.846833,19.029694,14.398138,16.233986,0.103027,0,0,1,0
534,27.453461,90.199142,-40.669670,38.234219,-24.507412,1.583487,0.373927,17.810174,7.998360,9.410365,19.502552,19.775078,17.660856,0.133789,1,0,0,0
535,38.626240,102.767273,-22.871143,41.970272,-25.467947,1.296827,0.342420,16.822472,15.182021,10.314703,13.491163,13.107859,14.932668,0.124023,0,0,1,0
536,41.736351,99.434883,-33.354382,35.443832,-24.261223,1.306216,0.327609,14.801059,7.956823,9.373057,15.329756,14.006820,12.738857,0.126465,1,1,0,0
537,24.328735,85.619209,-41.829269,36.911369,-28.734928,0.771482,0.408460,24.830855,8.947262,11.906829,16.992247,18.556013,14.681833,0.090820,0,0,1,0
538,29.808538,85.318008,-42.065956,35.784145,-22.958294,1.241040,0.354952,14.358893,3.293037,7.506271,13.262279,14.440385,13.128466,0.140625,0,1,0,1
539,31.258095,97.166336,-35.109779,37.863441,-22.044762,0.850311,0.416538,23.495024,10.017038,14.925614,16.889075,15.570138,12.284419,0.073730,1,0,0,0
540,19.398411,79.196976,-47.599689,26.556179,-23.435423,0.769576,0.343480,13.536526,9.995798,13.882511,15.324087,18.099326,16.488924,0.120117,0,0,1,1
541,1.091645,79.560196,-43.822025,52.282948,-25.888947,0.844012,0.410892,37.334281,12.347630,23.183551,14.835444,11.556086,17.477528,0.077637,0,1,0,0
542,14.317035,79.021187,-40.188919,42.937359,-23.824358,0.577056,0.335193,15.114035,6.689951,18.151412,16.828184,15.495776,18.522245,0.131348,1,0,1,0
