subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
46,-131.570953,110.753357,-20.386295,55.919540,-13.526472,0.768781,0.095261,21.334762,8.271289,14.278898,16.016581,22.525246,23.241455,0.085449,0,0,0,0
47,-140.124161,115.319649,-16.284637,51.194153,-9.158577,0.796215,0.082438,19.068565,7.159597,9.870919,19.550339,22.137428,18.305106,0.087891,0,0,0,0
48,-120.846786,117.348007,-25.101357,48.161224,-6.288711,0.893347,0.107636,15.143485,11.939713,14.932698,16.428282,23.237970,23.564545,0.089844,0,0,0,0
49,-131.499390,119.362930,-18.448895,53.102585,-6.207417,0.924852,0.097160,13.180479,8.471279,21.304408,19.822662,19.629361,18.820149,0.074707,0,0,0,0
50,-124.004036,113.717972,-13.579308,54.528633,-3.026552,0.940498,0.092391,15.562749,8.134172,15.438077,11.615000,17.003476,21.611194,0.075684,0,0,0,0
51,-120.039619,109.525116,-19.706043,58.491119,-7.473944,0.509772,0.107539,24.391174,15.995118,13.209397,16.737432,18.805810,18.891428,0.084473,0,0,0,0
52,-126.523613,115.630257,-23.974850,57.399948,-10.971349,0.891970,0.100637,17.705440,8.804333,18.245674,16.292872,22.918138,18.569789,0.101074,0,0,0,0
53,-128.903854,114.510727,-17.935116,61.635231,-1.323993,1.142063,0.111580,24.846019,9.696713,16.020190,15.643306,17.382264,23.383249,0.063477,0,0,0,0
54,-132.209824,107.793144,-15.837620,58.152328,-5.798326,0.839589,0.108967,21.094115,6.577425,17.570118,15.845421,18.737451,21.498054,0.071777,0,0,0,0
55,-127.315399,122.702171,-8.671129,67.285881,-4.889197,0.836336,0.115680,13.210530,4.125732,18.612615,16.671134,18.065877,18.967666,0.064453,0,0,0,0
56,-124.858109,123.702667,-13.590004,56.326611,-13.508208,1.202327,0.106647,12.309682,9.415981,15.823474,15.837756,20.923725,18.673735,0.075195,0,0,0,0
57,-121.202400,115.282494,-16.995262,61.804592,-12.293353,0.502774,0.098056,21.554821,5.884009,17.360171,15.752970,22.798371,18.692145,0.085938,0,0,0,0
58,-124.898239,119.596817,-20.738384,53.974968,-10.339771,0.814216,0.089610,13.764741,10.199716,19.446851,15.498152,16.909175,22.310069,0.086426,0,0,0,0
59,-132.505142,114.438995,-18.027752,52.500683,-9.143999,0.791493,0.109633,19.803048,9.773034,21.145460,15.878518,22.760518,17.477765,0.073730,0,0,0,0
60,-124.831207,114.149406,-9.070268,47.020702,-17.502609,0.981804,0.094245,11.535285,7.825370,12.362556,18.518023,19.451947,20.347995,0.093750,0,0,0,0
61,-129.865891,125.485214,-14.890339,47.537720,-22.200352,0.696283,0.096767,17.975555,7.916157,16.095052,18.987112,20.793454,18.052524,0.096191,0,0,0,0
62,-130.932007,128.187317,-9.994437,52.539417,-16.651955,0.977156,0.105359,19.138156,10.187424,14.476858,17.399336,19.670946,20.527339,0.073730,0,0,0,0
63,-113.226120,116.532806,-9.354691,55.992729,-14.379591,0.881389,0.119015,25.836213,5.532148,10.525406,24.616176,22.575038,24.321915,0.098633,0,0,0,0
64,-128.257080,116.405029,-9.113667,45.640465,-20.434584,0.953489,0.107930,16.575622,9.136571,17.716155,14.219127,20.797536,18.088033,0.083008,0,0,0,0
65,-108.407013,119.549232,-6.678047,45.329449,-25.728668,0.695425,0.111461,19.490459,11.346586,10.878407,24.473268,17.747724,17.579908,0.084473,0,0,0,0
66,-114.760651,125.088120,-8.825482,57.101498,-20.088116,0.888800,0.110635,26.049419,7.642468,17.911858,25.052258,18.125508,17.184948,0.082520,0,0,0,0
67,-117.746246,123.888992,-13.735919,49.386093,-18.878162,0.810166,0.110916,12.886689,5.970487,16.494321,18.256474,20.880978,23.048259,0.075684,0,0,0,0
68,-119.371872,121.796585,-16.560650,46.621120,-25.237720,0.378332,0.101310,18.681382,9.350017,18.853031,19.959228,25.235588,21.772438,0.091797,0,0,0,0
69,-117.234505,121.969055,-14.520397,50.231163,-25.367725,0.590636,0.107552,21.992660,9.177730,14.601374,20.187940,20.854128,20.774103,0.082031,0,0,0,0
70,-119.243637,119.657288,-17.836876,39.000996,-23.203772,1.132422,0.105688,19.802462,16.112670,16.222016,23.014813,19.401730,16.782169,0.072266,0,0,0,0
71,-112.835739,119.419342,-22.980282,46.668652,-18.736151,0.496156,0.106621,24.841416,11.119680,16.733331,17.120966,18.753696,21.095893,0.074707,0,0,0,0
72,-127.560074,123.548485,-25.264582,40.935810,-25.231348,0.930578,0.102245,19.023152,12.130170,17.291729,19.520496,21.221610,17.630540,0.074219,0,0,0,0
73,-123.134155,122.450485,-18.568954,50.443237,-15.532743,0.824191,0.099047,15.124225,15.343989,12.508210,20.549817,19.359321,16.959966,0.082520,0,0,0,0
74,-119.701447,119.390785,-14.386993,56.549690,-11.308933,0.368433,0.133322,25.543243,7.530691,19.073855,17.981588,24.271456,20.233245,0.052246,0,0,0,0
75,-119.270317,125.075768,-15.332026,58.160622,-18.710724,0.346457,0.121476,14.376180,10.451628,20.591456,20.340636,17.827612,20.403751,0.069824,0,0,0,0
76,-129.814194,126.332191,-12.409356,55.254379,-14.839144,0.874204,0.099441,15.285306,4.994821,16.903311,12.231682,17.885006,16.190547,0.077148,0,0,0,0
77,-117.498886,120.279388,-5.180246,52.198486,-19.491932,0.722395,0.134443,13.211785,8.680668,15.758502,20.194641,18.236120,20.845845,0.075684,0,0,0,0
78,-124.343582,122.380615,-14.493806,57.279922,-13.899567,0.628442,0.126321,17.787019,12.505892,23.842618,14.313173,17.201363,22.940673,0.061035,0,0,0,0
79,-124.780647,135.364685,-1.133222,57.497730,-18.859367,0.629061,0.143513,15.913627,6.781277,19.181129,20.297097,20.268990,18.347743,0.049316,0,0,0,0
80,-112.978539,123.040672,-15.826159,50.903793,-12.226318,0.666366,0.107980,13.388999,11.324115,10.876518,15.256397,20.820183,20.647767,0.090820,0,0,0,0
81,-110.085289,123.819061,-8.282665,46.902821,-22.667351,0.911809,0.110827,15.778923,4.032676,11.297836,16.842544,14.439888,20.020237,0.073730,0,0,0,0
82,-122.183327,126.953064,-18.836578,53.962997,-20.817368,0.675789,0.112945,16.273538,11.037974,14.816579,13.058396,17.708694,20.373712,0.075684,0,0,0,0
83,-110.239601,122.856071,-13.381147,46.841873,-26.878689,0.807817,0.117133,12.088927,9.328142,15.368918,18.979376,23.455380,22.045139,0.087891,0,0,0,0
84,-122.268555,130.430099,-16.401302,47.495003,-17.782860,0.854063,0.094940,18.254433,11.417952,13.806965,16.723380,19.343071,20.176511,0.079102,0,0,0,0
85,-115.780609,125.667931,-24.124302,42.226097,-32.174404,1.006260,0.102671,18.146363,9.838237,17.846327,14.448711,17.786549,20.398371,0.081543,0,0,0,0
86,-91.201843,121.072327,-19.976301,36.392933,-28.476280,0.577400,0.104192,21.141589,7.735035,11.200703,11.232008,17.919041,19.850186,0.116699,0,0,0,0
87,-120.431816,117.148674,-23.425297,46.529797,-30.049212,1.092972,0.102349,14.411094,7.692057,19.281077,14.163056,20.843593,18.467538,0.087402,0,0,0,0
88,-111.005959,129.581284,-25.347214,36.713924,-27.331593,1.073336,0.118236,12.616271,14.337571,16.692123,19.618938,18.226489,15.844557,0.074707,0,0,0,0
89,-107.882980,125.287247,-13.771391,47.729210,-29.706837,0.951323,0.113252,15.594157,12.229570,12.896925,20.639618,22.255931,19.656492,0.083984,0,0,0,0
90,-112.703323,123.718452,-25.393749,43.209766,-23.673311,0.435769,0.096250,17.811681,12.714725,10.132723,21.224944,15.783594,20.570840,0.094238,0,0,0,0
91,-110.217117,124.841736,-23.483902,41.055153,-31.946741,1.185968,0.093631,18.225814,7.612929,12.080655,14.540510,16.500605,16.388855,0.091309,0,0,0,0
92,-106.909027,119.126343,-22.544437,31.450003,-31.661678,0.467787,0.102745,15.436193,15.910873,12.048945,21.179964,17.135476,20.907930,0.099121,0,0,0,0
93,-120.672493,131.556976,-27.654640,40.944275,-28.858276,1.095058,0.094391,19.781266,6.270751,16.931467,15.416489,22.693842,17.814027,0.083008,0,0,0,0
94,-112.073921,132.443069,-23.097511,39.346687,-26.449150,1.042900,0.115076,13.586864,10.654820,17.030910,18.822131,17.118610,20.864367,0.064453,0,0,0,0
95,-99.619209,126.431915,-17.522423,40.412453,-27.658581,0.763942,0.118542,13.509255,11.799072,14.840886,16.112800,18.175576,20.106679,0.089355,0,0,0,0
96,-105.061676,132.179291,-19.824837,37.198738,-24.792839,0.849423,0.121230,16.188999,11.228588,11.234984,18.098011,17.510231,22.968123,0.083496,0,0,0,0
97,-100.608391,133.982880,-19.337072,34.983231,-25.886753,0.331043,0.136168,13.620590,10.916902,13.862620,20.320001,19.794375,22.285864,0.073730,0,0,0,0
98,-106.713669,132.287292,-21.547832,40.540245,-26.765013,0.944528,0.120162,18.531302,8.558539,13.004394,15.565348,18.244970,23.541753,0.077637,0,0,0,0
99,-108.337303,135.765549,-30.682632,38.535942,-26.933090,0.800283,0.109531,25.011987,14.242494,9.373403,12.508245,15.939799,22.434608,0.075684,0,0,0,0
100,-97.534546,136.309448,-27.374702,40.245987,-29.154366,0.517069,0.115258,14.472725,13.782424,9.953188,17.111055,18.038948,19.415160,0.092773,0,0,0,0
101,-98.430504,140.052063,-25.396969,37.814739,-23.047335,0.848139,0.128416,19.987390,5.929395,22.250941,21.056616,17.475111,19.131498,0.071777,0,0,0,0
102,-95.408585,135.502975,-27.624033,44.555042,-25.433926,0.978133,0.112964,21.089269,7.408808,9.943523,15.500664,16.359963,19.087253,0.088379,0,0,0,0
103,-92.050117,133.881348,-26.984375,37.343071,-37.139664,0.633073,0.120816,15.629842,8.639353,12.197835,16.307349,17.058234,17.508012,0.096191,0,0,0,0
104,-103.561295,129.956284,-38.887505,37.750324,-27.600672,0.659206,0.112619,16.030043,18.916525,9.744662,18.924211,16.102705,20.799373,0.077148,0,0,0,0
105,-105.890015,138.124985,-36.810555,38.299667,-24.819595,0.962365,0.114254,15.073047,9.685042,12.756671,15.989795,18.448112,18.310850,0.086426,0,0,0,0
106,-91.511490,125.785286,-36.323498,37.186035,-27.030289,1.123597,0.109936,15.950323,9.391282,9.843599,16.916280,14.023354,21.726697,0.099609,0,0,0,0
107,-95.634583,134.809235,-34.540665,33.628799,-31.655794,1.101840,0.112521,25.172249,10.160640,9.278195,19.878035,15.770731,24.294428,0.091309,0,0,0,0
108,-92.371559,144.029907,-30.644903,29.877876,-18.353992,0.676568,0.124662,20.216662,9.201287,12.324590,19.210175,13.877021,21.839311,0.067383,0,0,0,0
109,-83.048012,132.661346,-29.446510,36.375832,-24.723690,0.750800,0.129133,17.777911,7.745664,17.759265,17.821982,17.061176,18.249743,0.091797,0,0,0,0
110,-90.103439,133.571823,-37.979912,31.050276,-25.684067,1.121956,0.111954,27.351741,7.507702,11.042490,17.287057,18.943460,20.968957,0.083496,0,0,0,0
111,-96.083282,129.317612,-38.489250,33.504864,-20.799454,0.731919,0.096380,25.043512,6.453875,9.697296,14.680811,16.789416,18.168130,0.103516,0,0,0,0
112,-86.589203,128.840927,-33.826420,30.499277,-22.777037,0.837183,0.121818,21.972933,5.966341,21.939799,15.909976,14.366788,19.975782,0.088867,0,0,0,0
113,-87.082397,134.486572,-40.798782,28.432922,-31.751492,0.666401,0.108638,14.301957,6.388030,13.814474,15.812216,17.034001,18.481213,0.091797,0,0,0,0
114,-93.156204,133.240845,-40.629547,29.607265,-31.460403,0.733456,0.111267,16.755239,15.640421,14.209897,14.477416,16.328896,16.991082,0.085449,0,0,0,0
115,-77.574921,129.237671,-34.341576,33.767406,-35.236202,0.780430,0.111022,13.884367,5.353025,19.859323,17.151913,13.715889,14.827631,0.108887,0,0,0,0
116,-92.021912,133.408569,-37.783039,39.085129,-29.290367,0.927465,0.117264,32.014274,6.539177,9.637565,11.296364,17.204478,20.113435,0.091309,0,0,0,0
117,-89.043121,141.391602,-35.933853,28.908886,-32.406860,0.968322,0.124932,16.574395,4.254768,14.971161,12.247152,16.483527,17.532781,0.072754,0,0,0,0
118,-76.771561,124.477341,-34.991974,40.383820,-32.583496,1.011796,0.117448,13.629110,12.370554,15.827946,16.229199,19.537047,16.412290,0.079102,0,0,0,0
119,-81.769386,130.926971,-34.409100,36.790382,-31.424427,0.910449,0.121923,19.181251,6.676057,9.078381,13.863443,19.853477,14.117154,0.095215,0,0,0,0
120,-72.332451,128.858475,-38.280167,36.710648,-35.266869,1.080985,0.118403,14.210718,5.566110,13.745133,13.311325,19.712912,15.875760,0.099609,0,0,0,0
121,-68.002480,107.096474,-34.932533,38.824577,-36.634995,0.738190,0.119319,9.548852,6.685110,16.405434,12.413390,16.441689,16.286085,0.127441,0,0,0,0
122,-68.277145,105.423630,-35.425404,42.196266,-43.713543,1.091472,0.118986,9.304910,12.669973,14.002765,17.113495,11.955115,15.884694,0.167480,0,0,0,0
123,-57.463558,103.929077,-32.715302,45.466385,-36.618736,0.722420,0.122288,10.702447,7.626602,11.441621,12.977959,14.128873,16.331590,0.169922,0,0,0,0
124,-49.187229,95.580765,-35.510376,45.981049,-41.542324,1.131735,0.145048,15.806752,11.380852,17.542722,16.274918,16.887270,17.367344,0.176270,0,0,0,0
125,-40.282127,95.267250,-27.636528,43.647362,-55.283264,1.055326,0.144506,14.192138,8.293588,11.567102,13.580766,16.608368,16.711649,0.198242,0,0,0,0
126,-40.222301,87.218323,-24.798796,48.611382,-45.526772,0.903168,0.148336,14.524804,14.749810,13.622617,18.301186,14.727215,15.615618,0.214355,0,0,0,0
127,-26.433537,81.313835,-31.513155,53.706795,-55.666214,1.081468,0.168980,22.563816,9.999326,15.650692,16.102948,18.278418,17.876413,0.252930,0,0,0,0
128,-18.169582,72.422607,-32.567043,46.575920,-47.231331,1.467386,0.173655,14.891994,7.851385,9.898935,17.397555,15.038066,17.412053,0.269531,0,0,1,1
129,-12.429598,98.097900,-28.237921,63.053604,-39.389183,0.865522,0.350869,20.477354,9.880851,10.830642,14.946338,12.428676,16.389465,0.090332,0,0,0,0
130,-10.454506,91.562698,-33.445721,64.308075,-34.537697,1.389176,0.387087,14.501856,8.019768,7.961436,23.735232,15.943255,20.406685,0.083496,0,0,0,0
131,-15.538363,89.061859,-40.738491,61.347622,-35.257790,0.972534,0.228541,15.118132,11.163234,9.876846,19.424250,16.421175,17.089644,0.166992,0,1,0,0
132,-13.968274,94.397835,-34.013172,56.436756,-47.326096,0.968018,0.194881,14.047213,9.927570,13.421851,16.499555,16.052076,20.661855,0.192871,0,0,0,0
133,-17.937801,89.952255,-44.740150,57.568817,-41.632179,1.005466,0.194630,18.846312,14.529576,13.478286,19.341248,15.366357,20.143627,0.196777,0,0,0,0
134,-30.136030,96.036942,-42.945869,59.291702,-37.743828,1.083830,0.172409,20.004935,7.663810,13.201498,13.513162,16.296980,15.842957,0.188477,1,0,0,0
135,-17.324316,101.839172,-38.966846,56.155899,-44.939754,0.662588,0.180235,17.578933,4.916351,17.327480,20.353505,16.602527,17.746327,0.168945,0,0,0,0
136,-19.493410,103.936440,-51.547127,54.980278,-43.858635,0.820860,0.181655,22.055685,6.025494,9.108459,20.281289,15.455425,17.629747,0.184082,0,0,0,0
137,-31.962111,101.754211,-52.379044,57.045586,-43.602402,0.738469,0.171267,14.766863,11.208171,10.270179,14.594476,17.631961,20.796208,0.161621,0,0,1,0
138,-36.989292,110.314697,-51.093807,62.025696,-40.827477,0.754011,0.174784,25.289762,13.742303,14.139115,24.011678,14.023418,17.410808,0.149414,0,0,0,0
139,-33.513222,111.556671,-54.817978,54.597130,-39.136261,0.754628,0.163953,14.984332,6.901505,17.408385,12.245406,15.192292,18.560476,0.142090,0,0,0,0
140,-31.311956,116.576576,-52.034782,55.223434,-37.631046,0.645092,0.176951,14.496759,13.377806,14.024735,17.954444,12.747256,18.146594,0.122559,0,0,0,1
141,-33.961143,99.922104,-58.636162,49.851364,-38.829903,0.599162,0.161889,30.811509,9.592011,15.308669,12.633809,15.709196,18.496218,0.157715,0,0,0,0
142,-39.122578,104.436172,-50.284439,61.446915,-34.152081,0.851132,0.173574,17.924087,13.287665,23.835158,13.417621,16.102476,17.748610,0.144043,0,0,0,0
143,-34.317612,112.305954,-59.787415,53.881546,-33.965080,0.806078,0.173585,14.031725,12.178225,17.646532,12.465304,14.392473,15.522630,0.148438,0,1,0,0
144,-36.578407,111.226707,-54.797768,64.474731,-29.735092,0.839408,0.175967,14.990065,13.110686,21.987926,16.684158,14.245055,15.265750,0.135254,0,0,0,0
145,-39.502136,114.979477,-54.454704,55.189026,-31.186945,0.666379,0.168020,19.388742,6.232627,15.539092,14.739306,15.690984,15.686923,0.123535,0,0,0,0
146,-37.659023,121.433395,-54.939960,60.705193,-22.239716,0.981784,0.172625,16.224387,4.089695,8.382108,17.956093,14.363797,17.163223,0.131348,0,0,1,0
147,-34.696274,113.467300,-59.045795,54.048462,-28.155048,0.714556,0.173686,18.028507,6.553645,15.594471,11.551155,15.754664,15.676639,0.124512,0,0,0,0
148,-47.109203,115.243546,-56.787022,57.953926,-21.896137,0.843184,0.176480,16.622472,12.861939,10.501328,20.179826,15.726488,18.482839,0.114258,0,0,0,0
149,-35.641197,127.582787,-54.572300,55.949051,-29.179180,1.100851,0.189219,21.243481,6.826486,8.127264,23.963397,15.130089,16.119253,0.115234,0,1,0,0
150,-39.172657,119.141998,-48.376270,57.321846,-20.613745,0.910600,0.184057,17.424257,5.442488,9.209447,17.423609,13.462386,13.993431,0.111328,0,0,0,0
151,-34.236771,128.416229,-51.762638,54.995071,-23.235186,0.604913,0.182812,17.979887,5.966416,14.646941,14.978888,13.999906,16.072680,0.102539,0,0,0,0
152,-39.249016,130.218216,-46.188896,56.951939,-24.347235,0.913628,0.178115,15.718137,12.658684,14.780820,17.876315,16.122504,17.239430,0.109863,1,0,0,0
153,-32.149349,123.352226,-60.049557,44.372589,-27.572678,0.546787,0.188176,17.495042,14.056857,9.793342,18.115355,15.322449,16.224102,0.120117,0,0,0,0
154,-44.514717,124.209450,-59.396236,55.351654,-17.664242,0.873456,0.189934,23.145668,7.311326,8.723122,15.424601,17.591611,17.148954,0.099121,0,0,0,0
155,-41.782997,125.045898,-58.799110,55.647606,-18.934584,0.758363,0.183608,21.443321,8.562789,13.232552,18.060889,16.380898,16.506054,0.099121,0,0,0,1
156,-38.993946,119.777298,-52.619781,58.853718,-20.792999,0.828438,0.171885,15.147070,6.350404,7.946833,13.227508,14.697054,15.203536,0.121094,0,0,0,0
157,-40.995934,124.456032,-61.845524,50.223248,-22.720341,0.549005,0.169317,20.722081,8.649435,9.341975,15.295675,16.565342,15.824065,0.128906,0,0,0,0
158,-46.018047,119.168457,-67.023865,54.438568,-18.204479,0.958953,0.171111,15.745080,8.902383,10.937631,16.628674,13.890623,17.106245,0.124023,0,0,1,0
159,-37.930096,115.092911,-58.283684,49.140915,-22.668589,0.549648,0.167086,17.360809,7.171785,9.525340,17.568752,14.423621,18.286275,0.125000,0,0,0,0
160,-41.983219,122.682793,-57.284081,49.557755,-26.348610,0.932031,0.163163,13.840368,11.994587,8.492337,14.869800,15.824261,14.602320,0.126953,1,0,0,1
161,-32.037971,122.311630,-51.277298,51.174103,-26.867912,0.722624,0.194735,16.902130,3.500365,10.775445,15.386547,12.875169,17.783985,0.100098,0,0,0,0
162,-43.444355,125.786079,-53.493942,60.131145,-17.084122,1.081738,0.197887,16.135682,11.237249,9.077358,17.529874,16.235376,19.948734,0.095215,0,0,0,0
163,-43.823200,122.473640,-57.516434,59.287266,-16.100100,0.750296,0.181190,14.947407,5.672604,9.228236,14.303523,16.008844,18.968994,0.096680,0,1,0,0
164,-31.685268,122.580521,-51.409836,56.377796,-20.307695,0.842136,0.200040,12.820249,13.523994,14.918070,16.596176,18.905819,16.931770,0.101562,0,0,0,0
165,-37.474632,123.156113,-50.536461,64.286324,-15.200068,0.725762,0.207991,15.172347,11.439013,10.177843,13.696316,14.890936,13.251907,0.094727,0,0,0,0
