subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
43,-165.948242,212.106003,-11.293129,-22.153908,3.142287,0.805150,0.273181,17.775582,7.696733,16.807957,19.319480,28.060562,23.479630,0.033691,1,0,0,0
44,-180.067215,212.281891,-16.014284,-28.157284,10.190603,0.628619,0.241114,25.327617,14.909468,10.783774,21.498755,23.976640,25.662317,0.025879,0,1,0,0
45,-174.472473,201.194229,10.887550,-23.111433,6.992933,1.163422,0.231722,20.800391,13.993978,11.955453,22.283515,26.056941,17.370798,0.022461,0,0,1,0
46,-146.452988,166.652466,5.063468,-13.950853,-11.276994,0.938587,0.229756,22.225416,11.695501,12.836035,18.199460,22.605672,15.314202,0.016113,0,0,0,0
47,-154.565109,181.595535,7.279833,-18.799599,2.114181,0.701020,0.207882,19.617601,12.307777,12.627811,20.918442,23.838723,16.029301,0.021973,0,0,0,1
48,-193.839035,210.186691,1.440564,-31.964064,0.983981,0.278153,0.186523,20.172452,12.168733,10.527532,15.675188,18.580754,20.219721,0.011719,1,0,0,0
49,-208.541367,206.962708,18.201830,-17.497978,-7.135166,0.687860,0.205046,16.074927,9.013429,17.894728,28.849344,17.831524,16.283571,0.024902,0,0,1,0
50,-120.020111,151.531250,-0.520215,-15.366323,-2.854881,1.134607,0.201406,17.058660,9.276043,13.415786,18.728230,22.599619,17.153867,0.052734,0,0,0,0
51,-163.020096,202.055817,-17.191744,-15.117346,-2.516559,0.655453,0.181797,17.598816,7.523091,17.403227,18.198122,24.807279,14.927002,0.032715,0,0,0,0
52,-128.718964,149.364594,11.415594,-19.237911,5.445714,0.952738,0.194281,14.795843,6.709031,16.453604,15.512863,26.007662,17.601023,0.045410,0,1,0,0
53,-147.472748,190.252502,-25.598354,1.823604,-10.550762,0.827908,0.211209,18.993383,17.170781,19.024566,16.094775,27.441958,17.574392,0.042969,1,0,0,0
54,-153.009048,202.618240,-8.771827,-1.144008,-17.472759,0.993571,0.217747,16.768948,19.135540,15.811583,14.342782,23.285753,15.758303,0.020996,0,0,0,0
55,-147.036682,188.818558,-24.605988,5.345069,-12.336447,0.716201,0.168907,15.579312,10.462965,17.423448,13.601047,27.043215,19.218346,0.039062,0,0,0,0
56,-136.962616,185.536865,-15.849391,19.682678,-18.073524,0.748428,0.231739,13.768357,8.356402,14.520954,15.767043,24.038502,20.939563,0.025391,0,0,1,0
57,-154.763458,192.693848,-11.739580,12.551534,-15.029583,0.842596,0.252614,18.506689,9.272813,17.996575,18.626408,19.465177,20.043162,0.026367,0,0,0,1
58,-146.506561,179.255310,-29.133057,4.915041,-19.847042,0.957802,0.150772,15.246857,7.999099,13.074442,10.794527,25.194420,18.861142,0.050293,0,0,0,0
59,-127.882607,192.112106,-36.513985,8.066063,-10.515950,0.757015,0.228359,14.361058,5.663063,16.593428,22.328039,24.366810,18.316526,0.041504,1,0,0,0
60,-131.439270,209.769836,-30.328993,-4.932589,-11.231577,0.827497,0.250602,13.840926,13.704339,19.214468,19.052035,20.192323,24.182348,0.038086,0,1,0,0
61,-127.922859,191.653534,-39.889626,3.466401,-17.506317,1.093474,0.244670,13.520774,10.454139,15.587477,15.163739,22.110040,17.433873,0.037598,0,0,1,0
62,-161.001556,200.471176,-24.553032,-5.232812,2.960891,0.617169,0.225822,14.957028,10.339435,16.055132,12.490943,20.073075,20.893408,0.023926,1,0,0,0
63,-155.570831,198.693237,-33.972721,-7.683165,0.363632,0.930716,0.184676,12.207168,9.206366,21.106201,18.160165,19.513487,18.236866,0.035645,0,0,0,1
64,-139.292328,174.587891,-26.109726,17.145626,-30.141769,0.804237,0.165368,9.820069,10.435861,12.204031,20.965263,14.767575,16.204886,0.032715,1,1,0,0
65,-85.274223,216.859253,-26.678303,24.348701,-9.779552,0.705878,0.355253,11.735094,13.130819,12.836042,16.945485,14.607169,15.897635,0.022461,0,0,1,0
66,-101.203156,225.175827,-26.499657,17.302746,1.305152,0.701995,0.331559,12.483100,15.433547,14.348074,13.882838,20.307222,19.826430,0.029297,0,0,0,0
67,-111.256195,213.331238,-14.085279,12.471615,3.766811,0.742548,0.355568,12.751799,17.382975,11.876210,14.543456,17.749231,17.632789,0.020508,0,0,0,0
68,-107.949432,206.582672,-7.572127,23.160265,0.699832,0.707723,0.340375,14.037172,9.807699,21.608145,14.136519,19.137252,16.568813,0.016113,0,1,0,0
69,-121.151657,222.105911,-12.398910,15.881863,3.885060,0.884338,0.356804,14.766911,8.061593,17.182299,12.709050,24.735983,17.080313,0.023438,1,0,0,0
70,-131.423782,225.670990,-1.056755,13.855513,-3.694515,1.742091,0.405504,20.018157,15.125890,17.225018,19.297089,21.498330,18.479225,0.012207,0,0,0,0
71,-140.126236,219.034027,-12.874680,2.767405,3.785995,0.558519,0.341775,15.569250,15.635179,10.507268,11.480143,17.890817,15.934228,0.011230,0,0,1,0
72,-146.359558,217.078583,-3.626404,13.582850,-2.166316,0.449488,0.338580,17.868913,11.243857,9.196017,18.603747,14.788156,20.778785,0.009277,0,1,0,0
73,-99.669342,188.957367,1.214893,9.132207,-14.533823,2.318675,0.383592,13.468481,7.311268,15.026600,20.594050,15.589572,15.532074,0.020020,0,0,0,0
74,-145.822433,209.330444,-3.297990,18.108772,2.832289,1.061174,0.339728,14.373565,10.803845,11.015792,16.917335,20.073571,19.597501,0.008789,0,0,0,0
75,-152.880081,213.257294,-0.128390,11.044563,-5.993955,0.561436,0.376665,14.185950,8.356680,13.608837,18.534657,15.348849,18.463850,0.011230,1,0,0,0
76,-160.393326,211.681931,6.055943,17.773502,1.506823,0.654987,0.363853,14.776770,7.117518,14.874279,27.735278,16.182585,19.985103,0.008301,0,1,0,0
77,-149.828629,214.536575,1.802784,17.368702,3.192175,2.335697,0.387387,13.243623,6.105366,20.473547,14.418458,23.894919,18.945258,0.013672,0,0,1,0
78,-127.409187,189.660995,28.915127,10.706701,14.189240,4.258773,0.424073,12.558998,6.855802,23.185091,18.420629,12.510879,16.310936,0.010742,0,0,0,0
79,-171.748032,205.854370,9.417996,1.933487,0.795112,0.474402,0.382260,21.047523,7.363987,10.327754,14.286497,18.714178,19.266542,0.006836,0,0,0,1
80,-138.423401,204.371170,-2.425250,13.049454,-10.055757,0.419472,0.374528,14.162332,6.495320,14.598700,25.745355,19.554042,20.037008,0.009766,0,0,0,0
81,-134.902054,142.280029,48.043812,-1.759379,-12.601454,0.617793,0.381088,16.281086,12.553964,11.594445,22.599138,17.634791,14.198420,0.009277,0,0,1,0
82,-205.095398,212.349319,20.800955,-13.135328,2.696433,0.428755,0.361770,21.447432,6.668250,11.287934,21.020918,20.013573,16.838894,0.003418,0,0,0,0
83,-178.896667,202.086792,1.918292,3.937914,-7.777378,1.133013,0.360334,22.566062,9.679753,11.213395,17.068573,16.286075,17.387675,0.005859,1,0,0,0
84,-193.417267,203.187531,22.957945,1.770901,-10.409714,0.707488,0.368470,23.945365,9.986292,17.888208,17.422075,15.633253,18.768122,0.007324,0,0,0,1
85,-186.589096,219.685028,24.172176,0.093092,3.348126,0.616379,0.343365,17.908162,6.265482,13.074427,19.871788,15.284111,15.864711,0.008789,0,0,1,0
86,-209.307526,210.122864,37.695328,2.589848,2.922510,0.865219,0.348235,18.374896,14.823273,17.284982,12.948461,16.031326,12.280221,0.008301,0,0,0,0
87,-216.434296,212.035950,36.703453,-6.868938,0.633968,0.709813,0.345356,24.732237,12.359161,11.684422,17.790665,16.400189,18.175804,0.006348,0,0,0,0
88,-209.523987,217.111496,41.448372,-8.275980,-12.632272,0.478861,0.305374,22.765308,9.682773,8.720832,16.290027,12.812514,16.638919,0.005859,1,0,0,0
89,-172.917053,178.679932,0.112995,-1.303992,-7.947893,0.377980,0.238968,22.261852,21.850412,12.455933,19.090798,20.295329,21.196886,0.015625,0,1,0,0
90,-191.023102,222.445343,21.066624,-13.287487,0.163373,0.752662,0.286474,30.920975,8.872696,13.343234,17.862701,25.375181,17.288213,0.014648,0,0,0,0
91,-203.449768,216.496384,31.053551,-9.136387,-2.654515,0.875938,0.316353,21.687043,9.468279,19.879403,16.242325,14.862776,17.054604,0.006836,0,0,0,1
92,-196.318497,191.255951,-0.252251,-5.602900,-6.309626,0.640595,0.163802,7.382223,10.153399,18.100971,15.317486,21.383161,21.337301,0.029785,0,0,0,0
93,-211.231613,215.286270,29.950893,-20.969957,-6.642529,0.475588,0.193399,14.572520,13.013648,16.848712,17.418175,18.992500,15.759467,0.016113,0,0,0,0
94,-211.786865,187.930481,19.411694,-0.917391,-4.461219,1.165316,0.189583,18.139774,8.609721,15.046366,15.773858,23.378027,18.329496,0.019531,1,0,0,0
95,-182.956406,192.820312,24.227139,-2.304821,-15.939582,0.541806,0.171448,14.356425,7.990846,11.304171,14.818154,16.127832,15.349918,0.012207,0,0,1,0
96,-194.898102,199.389679,6.129505,-11.118784,-1.191500,0.563925,0.162252,15.612214,8.769363,10.833460,15.666003,14.785345,16.275973,0.009766,1,0,0,0
97,-150.635406,171.312378,8.192414,-3.065405,-13.749189,0.780485,0.163635,18.113589,7.628215,8.982983,18.326919,14.882147,16.072228,0.022461,0,1,0,0
98,-134.105576,192.010742,-23.037563,-7.103465,-2.340590,0.800660,0.225435,16.251710,14.184419,14.697997,19.759501,14.727685,17.977303,0.029785,0,0,0,0
99,-181.016510,212.452240,2.429908,-15.839542,5.736874,0.687827,0.215524,15.954093,6.198439,8.409356,16.748907,19.746201,16.433261,0.016602,1,0,0,0
100,-207.122940,205.974213,13.102293,-22.775925,0.359054,1.342335,0.217837,17.745248,9.027847,12.727432,15.666382,19.101048,16.294958,0.009277,0,0,0,1
101,-205.883560,196.607452,9.682188,-9.538429,10.567289,0.451509,0.138992,23.362658,7.144315,9.178516,26.247109,15.434057,18.833161,0.015137,0,0,0,0
102,-211.383163,201.487656,13.691912,-19.959995,-1.158362,0.583528,0.095402,10.359932,10.383755,12.771954,16.675341,14.603013,15.702136,0.027344,1,0,0,0
103,-217.347229,197.069641,11.935526,-17.938671,2.265118,0.780002,0.080454,7.996406,16.730713,12.184514,14.693392,17.441710,16.500559,0.033691,0,0,0,0
104,-179.843521,178.469208,-7.329327,13.667904,4.774519,1.002525,0.104467,12.038191,7.517532,13.632614,13.093424,19.656186,19.968691,0.026855,0,1,0,0
105,-172.924988,195.425171,-25.453030,-13.536676,7.788740,1.033010,0.119109,8.231140,19.653007,17.433877,16.482025,17.648048,16.820047,0.040039,0,0,1,0
106,-187.020264,200.971497,-7.253102,-8.875318,11.403063,0.306311,0.133413,10.563873,12.983130,15.051290,18.305225,16.892850,19.255858,0.021973,0,0,0,1
107,-211.089676,170.337891,-26.020781,-12.703447,4.694773,0.589634,0.064295,11.136423,13.340705,14.141842,13.591383,19.794414,22.032773,0.042480,0,0,0,0
108,-227.349976,169.189453,-14.044012,-16.513615,10.917839,0.417460,0.041474,5.239872,5.430886,10.559235,13.929815,18.572246,18.208104,0.054688,1,0,0,0
109,-199.020126,174.333237,-6.619556,-1.890655,9.379430,1.183941,0.095295,13.223802,12.155681,13.817631,11.996653,13.895039,19.371438,0.022949,0,0,0,0
110,-240.659042,171.819611,1.322171,-6.699635,23.100578,0.272434,0.062523,20.152265,6.823469,17.201202,14.353677,16.493085,19.706816,0.022461,0,0,0,0
111,-254.357422,145.533844,-14.863028,-5.628078,13.805351,1.434909,0.028430,18.109981,11.240609,16.214659,11.683801,16.566680,17.726452,0.050781,0,0,0,0
112,-185.179794,152.365494,-37.243103,6.171138,-3.015191,1.311681,0.041433,6.033290,4.976620,13.131916,17.234007,11.484820,19.129185,0.064453,0,1,0,0
113,-219.761566,143.470108,-35.326141,0.743723,2.014461,0.877714,0.029544,5.867692,5.863448,9.338219,11.397451,13.217235,15.846727,0.061523,0,0,0,0
114,-224.013870,142.251007,-38.705940,-1.718854,8.351126,0.692521,0.029831,6.014512,8.473674,10.143999,13.780435,13.643011,17.071028,0.069824,0,0,0,0
115,-229.924332,136.149200,-39.545170,-2.969914,2.116552,0.678230,0.027022,24.166253,3.658288,7.672999,15.115071,14.981297,16.873684,0.072754,0,0,0,0
116,-223.526749,142.259018,-40.336227,-5.619962,1.618539,0.787389,0.028430,14.804556,9.152536,6.766248,15.129971,13.300290,15.400934,0.068359,0,0,0,0
117,-229.605392,134.252258,-41.614162,0.972257,6.289429,0.725585,0.032103,24.537098,14.764247,9.462252,15.523529,11.471868,16.859914,0.062988,0,0,0,0
118,-221.113571,140.538223,-46.445293,-12.677775,-10.088974,0.873812,0.031066,20.849986,4.235442,8.425746,14.548259,13.040127,18.385389,0.064941,0,0,0,0
119,-216.903793,141.648499,-50.003693,-6.848983,0.866469,0.681487,0.036370,19.352837,11.951298,6.958130,15.245940,11.122534,19.991473,0.067871,0,0,0,0
120,-205.877426,148.540192,-46.469940,-3.246647,-3.102980,0.938321,0.048171,40.359576,8.234912,10.036323,16.526207,14.899675,16.044382,0.058105,0,0,0,0
121,-196.112915,147.502441,-60.284557,-9.517721,-8.103832,0.856505,0.051140,23.068116,6.156194,12.166522,17.003329,13.023284,17.665296,0.070312,0,0,0,0
122,-165.545273,161.544403,-68.212097,-7.681949,-8.456450,0.944188,0.080986,32.461870,13.269437,16.905080,13.444638,17.509089,20.675380,0.071777,0,0,0,0
123,-154.355957,154.979706,-77.271507,-2.881907,-12.191931,1.244937,0.106183,21.651476,14.168466,11.721425,18.945105,19.949071,22.713621,0.066406,0,0,0,0
124,-106.138618,119.958122,-78.947426,-2.746351,-16.316622,1.025744,0.149782,12.270256,9.654998,14.162746,21.560242,14.861764,20.981561,0.085449,0,0,0,0
125,-424.881714,-2.878573,-14.316093,0.802783,-7.002652,2.455206,0.002770,6.013453,8.334367,12.562175,10.302237,13.809104,13.368957,0.338379,0,0,0,0
126,-262.091125,3.295926,-96.459976,-35.854370,-27.822605,5.927675,0.018069,7.961301,9.681499,13.246477,13.404863,13.282069,16.541850,0.243652,0,0,0,0
127,-136.566101,-95.827240,-86.954315,-24.688435,-29.821810,2.440311,0.085687,4.516189,9.772780,12.681615,13.996958,14.086057,14.340481,0.363770,0,0,0,1
128,7.422716,74.085663,0.619004,5.235352,-6.308065,0.217112,0.594777,17.034914,9.322885,20.326350,13.062205,13.982648,16.414538,0.033691,1,1,0,0
129,-193.211243,220.636978,20.750854,-10.616254,19.528952,1.377848,0.563417,19.623024,7.907458,23.271548,18.440909,19.077598,19.056829,0.005371,1,0,0,0
130,-48.647900,145.950806,-54.375504,26.732079,-6.659433,0.245557,0.505501,21.444210,10.863736,15.783891,19.128321,12.424854,16.506481,0.011230,0,0,1,0
131,-313.993805,24.113243,-53.657555,-15.851350,-21.611984,0.055856,0.010749,18.333705,9.519000,16.280892,13.435142,13.435920,15.772337,0.232910,0,0,0,0
132,-130.195221,145.387207,6.347749,62.482719,-4.048017,0.271291,0.621508,17.528706,11.039939,14.552480,26.488212,16.402175,17.427952,0.007812,0,0,0,0
133,-371.326660,107.330643,90.486176,68.481026,47.407860,0.860641,0.674229,18.542413,15.422254,18.601098,24.732991,17.352379,28.662193,0.003906,0,0,0,0
134,-176.169754,106.524963,-54.564381,36.446583,40.343971,0.872514,0.336280,13.831920,7.742121,12.878112,12.253712,17.980153,14.972081,0.122559,0,1,0,1
135,-17.521082,69.707504,14.150147,28.285698,4.574725,0.449387,0.524909,19.277760,17.556970,15.582924,15.974133,14.936315,13.917290,0.037109,1,0,0,0
136,-104.363182,146.890518,13.328471,11.407842,10.214012,2.868310,0.603854,27.950183,19.569304,16.496760,11.456567,14.825725,18.177512,0.010254,0,0,0,1
137,-142.957855,211.888611,4.756867,-9.100641,-11.797115,0.330219,0.560551,19.133685,12.568430,24.564578,22.200447,19.175624,18.233134,0.011719,0,0,0,0
138,-123.291473,79.713043,-42.344849,44.024529,9.259345,0.539157,0.354200,21.581885,13.620246,10.640761,12.212722,13.247534,18.926729,0.029297,1,1,0,0
139,-78.955109,150.718689,5.367136,48.456238,-24.396103,3.142491,0.616140,10.348092,8.770451,7.836039,18.067800,13.649706,17.555833,0.021973,0,0,0,0
140,-169.456314,111.430969,9.290419,90.175461,-1.671575,0.276155,0.571901,9.250745,13.727329,15.178797,25.022248,18.532866,18.813593,0.008789,0,1,1,0
141,-52.735054,69.192093,-2.904148,26.755548,-3.177587,0.172514,0.583291,22.982041,19.344417,22.344524,17.854086,14.860098,15.165338,0.010742,0,0,0,0
142,-162.617538,77.860260,11.892643,24.765156,5.436396,0.505985,0.290806,15.823074,8.201352,35.206518,24.055941,14.867065,20.516362,0.030273,1,0,0,0
143,-191.245682,167.432434,45.475979,13.709883,23.859364,0.544861,0.398732,12.114114,8.581610,9.374189,12.162458,14.107879,13.141563,0.053711,0,0,0,0
144,-110.628166,115.874420,48.923492,7.282809,-11.073104,1.575008,0.681748,21.303621,11.066873,16.187396,20.764983,16.027561,16.857822,0.015137,1,1,0,0
145,-401.659851,64.331200,51.185707,40.356270,32.416183,0.167389,0.355916,27.589477,8.827048,17.788010,29.470710,21.338651,13.945676,0.001953,0,0,0,0
146,-102.450615,124.010468,10.072235,32.868217,3.362289,0.124140,0.540588,21.979092,10.543142,15.820911,16.648634,13.138933,14.354584,0.010742,0,0,1,0
147,-235.149078,69.749100,-13.480846,27.835133,17.963921,0.159118,0.328129,12.434177,12.279932,20.370708,11.600549,15.931335,14.687980,0.126953,0,0,0,0
148,-275.873779,166.793259,76.519920,47.883659,17.997292,0.190936,0.593488,16.576183,12.824544,10.374748,15.441580,17.765869,14.766019,0.003418,1,0,0,0
149,-82.600563,163.029449,-40.005054,54.867073,8.866585,2.973241,0.552188,16.314759,9.962477,18.357162,17.872150,20.551567,20.702460,0.015137,0,0,0,0
150,-237.667419,111.117828,18.669537,58.635841,37.699387,0.170268,0.581413,19.878746,4.818203,16.191703,13.829357,19.249744,16.804812,0.005859,0,1,1,0
151,-53.018635,28.617607,-21.862541,4.319952,-0.870801,0.216595,0.366610,19.730787,13.962746,19.756446,16.170245,11.567893,14.482365,0.046875,0,0,0,0
152,-136.797089,101.195175,-36.487305,50.706497,12.917126,0.215510,0.535360,19.249543,11.065793,18.895157,13.084781,15.661017,19.382783,0.006348,1,0,0,0
153,-93.007950,209.296829,-50.456142,7.409241,-8.401456,0.763609,0.511624,16.666654,12.090509,16.210388,18.336350,15.941771,21.247583,0.019043,0,0,0,0
154,-202.825531,53.841301,-15.886423,57.068489,16.504107,0.087733,0.470754,26.737566,12.861030,13.870677,20.506114,7.944030,11.827445,0.004395,0,0,1,1
155,-138.411560,167.310181,4.684558,57.507713,-13.554245,1.204021,0.573954,13.007088,13.688713,10.052852,30.333555,19.205556,20.105375,0.014160,0,0,0,0
156,-174.685623,121.478363,-20.195160,86.647491,15.340763,0.240084,0.594410,17.260108,17.726431,17.877632,26.371805,16.891496,19.459182,0.005371,0,1,1,0
157,-42.722927,41.021584,-4.272257,11.832439,-3.722260,0.328339,0.174127,16.109862,12.574821,7.352884,11.383875,16.933897,14.859523,0.196289,0,0,0,0
158,-89.644203,159.729218,8.047124,46.218071,9.035609,0.173647,0.587458,15.055793,11.532795,18.436427,13.823644,19.911337,15.062641,0.011719,0,0,1,0
159,-32.662212,122.840523,-7.691866,35.910748,-7.417564,0.586601,0.418164,20.110189,8.490831,11.391132,9.123473,11.241764,14.346962,0.049805,0,0,0,0
160,-28.346376,98.571259,-1.321925,65.237747,-30.824730,1.588255,0.536950,11.464153,17.733926,15.641503,22.229619,9.293129,13.442969,0.043457,0,0,1,1
161,-253.678314,178.975006,16.482405,-26.256748,10.701028,0.479652,0.289270,19.133200,7.835100,23.871567,17.962761,21.345804,25.086308,0.008789,0,0,0,1
162,-72.832008,144.320724,-50.132477,14.551047,-9.867125,0.403132,0.480102,18.801538,15.462881,20.524912,25.121630,12.644076,19.395721,0.029785,0,1,0,0
163,-296.404053,23.027855,-62.951828,-12.591341,-17.876650,0.093686,0.013905,27.031007,20.223184,20.341111,13.254115,15.974825,11.792126,0.231934,0,0,0,0
164,-162.697403,171.613297,10.723799,65.549576,16.016531,0.233045,0.637588,19.429469,11.171824,13.137254,18.204006,11.445936,14.532940,0.004395,0,0,0,0
165,-439.803314,16.801315,16.760075,16.691502,16.595833,0.015193,0.029543,28.107591,8.317911,13.760911,14.541710,18.011682,24.926121,0.001465,0,0,0,0
166,-204.759140,70.678314,-25.744904,31.554432,23.851572,0.511682,0.372111,13.228318,15.515211,14.569711,13.200620,12.747434,17.839969,0.135742,1,1,0,0
