subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
46,-140.295410,95.866760,-40.785576,51.381721,44.521652,0.572466,0.093990,18.000886,14.786996,17.590235,21.874403,15.798085,20.007856,0.095703,0,0,0,0
47,-137.532715,95.736588,-44.504807,49.037056,39.580986,1.124191,0.086078,8.525854,12.830213,20.244817,24.164224,19.046426,20.141509,0.107910,0,0,0,0
48,-143.026810,96.861916,-42.462376,54.395416,47.000008,0.875950,0.107050,13.200006,19.410540,16.690327,25.408460,15.755836,18.024200,0.074707,0,0,0,0
49,-136.523682,104.330788,-42.420876,46.462166,39.082848,0.954410,0.086769,12.838202,8.221012,22.765686,17.330870,13.360930,21.655464,0.098145,0,0,0,0
50,-143.372101,96.553284,-59.747921,33.582554,31.321930,0.787484,0.071924,5.190933,12.601985,26.541384,19.628133,16.648314,19.904610,0.121094,0,0,0,0
51,-136.766296,111.042488,-45.802391,37.662819,40.835258,0.941385,0.111334,19.852299,13.546393,19.165052,18.590285,9.179844,20.289150,0.074219,0,0,0,0
52,-148.815460,95.922501,-52.420326,36.514866,39.609238,0.711619,0.079073,9.103681,14.081817,15.529522,19.839539,13.200116,16.166227,0.107910,0,0,0,0
53,-138.837662,109.077919,-48.633820,36.111099,40.680283,0.923634,0.093652,16.537052,12.822249,17.409989,17.491055,11.483318,21.361890,0.070312,0,0,0,0
54,-138.843292,111.253616,-43.587048,43.908447,37.966885,1.028032,0.098902,10.522914,10.230156,20.731820,18.845434,12.690095,16.467773,0.077148,0,0,0,0
55,-136.647171,115.373337,-48.045380,32.704502,35.830055,0.826897,0.089795,8.458697,10.414218,18.433121,18.802318,16.310663,19.644583,0.091797,0,0,0,0
56,-137.668076,120.053696,-44.182655,35.350922,40.809212,0.716015,0.096015,8.414514,10.957290,20.862168,17.836451,14.256045,17.848172,0.066895,0,0,0,0
57,-129.707230,125.448166,-46.848633,26.821619,34.083805,0.955248,0.091755,19.446773,19.154876,18.080787,16.958332,12.445170,21.950020,0.090332,0,0,0,0
58,-138.560852,119.978989,-54.130890,28.211586,36.860168,0.897107,0.089229,12.780637,12.754111,15.392401,17.286699,13.529367,19.235331,0.087402,0,0,0,0
59,-136.315094,118.286972,-53.072678,21.913788,32.651054,0.818234,0.093085,17.931556,14.342783,21.111212,18.474278,13.022346,20.417596,0.080078,0,0,0,0
60,-140.800583,119.564041,-53.031128,22.421352,25.490200,0.602897,0.081632,11.359098,10.253399,19.028891,18.213131,16.393899,20.949452,0.084473,0,0,0,0
61,-147.223099,115.502548,-62.229111,13.780880,33.123108,0.898509,0.087864,22.092956,12.730543,16.764216,18.279115,13.909009,18.318814,0.073730,0,0,0,0
62,-147.411636,119.205322,-53.796280,21.408848,29.339537,0.821221,0.076413,17.246823,25.658375,18.726955,19.503504,12.291015,17.082745,0.077148,0,0,0,0
63,-149.697037,119.342575,-54.368694,19.627842,29.155251,0.659607,0.072435,20.315427,20.624042,18.149662,17.942702,11.452940,19.460062,0.090332,0,0,0,0
64,-150.874878,121.173248,-53.317287,18.158249,33.166878,0.711097,0.077798,15.758406,14.143560,20.043621,21.326612,14.564743,19.215735,0.082031,0,0,0,0
65,-147.784241,127.561172,-51.073853,18.742966,31.997646,0.893865,0.086937,38.308587,15.782170,20.290009,21.393249,8.536330,18.027746,0.062500,0,0,0,0
66,-149.458511,126.706505,-52.710533,19.427174,34.773739,0.759671,0.086788,20.381047,18.329356,22.686326,15.815061,13.742815,18.037915,0.067383,0,0,0,0
67,-148.796127,127.593277,-51.335930,15.562267,27.790333,0.620181,0.083033,20.125856,14.201142,16.901668,17.759583,15.120672,20.537110,0.064453,0,0,0,0
68,-156.868851,126.260551,-50.813400,17.274359,28.274895,0.719229,0.081648,19.366601,16.031741,20.994119,19.494281,15.531251,14.401680,0.065430,0,0,0,0
69,-148.271317,129.836914,-57.244469,5.453175,22.779955,0.998443,0.079251,23.336971,15.361023,16.474848,24.875457,14.371879,17.186228,0.086426,0,0,0,0
70,-155.270264,125.770447,-57.360695,8.603150,25.580650,0.457431,0.079410,29.093668,17.157078,20.790222,17.103887,11.322759,13.239716,0.061523,0,0,0,0
71,-162.673340,123.741783,-64.171432,0.790776,19.921545,0.782582,0.065492,11.905917,16.687181,16.880100,21.786046,13.939570,16.820004,0.079590,0,0,0,0
72,-155.021133,125.438339,-58.215462,1.935988,11.858846,0.872102,0.068964,20.005592,19.539336,24.299817,16.122164,15.756317,13.192464,0.081055,0,0,0,0
73,-156.657745,127.402145,-58.925129,6.011617,21.026661,0.664894,0.071012,19.124187,17.043087,19.386274,15.072495,13.872866,15.141618,0.074707,0,0,0,0
74,-165.357269,125.803925,-56.390236,4.380055,17.183094,0.738551,0.076096,18.086699,20.171560,17.629081,18.990006,13.204470,16.137757,0.069336,0,0,0,0
75,-156.189423,137.549744,-49.951088,0.723160,10.128592,0.960330,0.076660,19.635382,16.256617,17.885481,13.705828,17.091660,17.894009,0.060059,0,0,0,0
76,-165.166321,131.552811,-54.595608,-1.887979,13.220126,0.360925,0.072994,17.474666,19.827396,20.335125,20.785485,15.060910,14.891487,0.061035,0,0,0,0
77,-167.485703,128.117264,-63.791145,-5.143269,15.140200,0.752088,0.064421,20.021235,20.378578,23.501916,12.445691,14.590582,15.089883,0.090820,0,0,0,0
78,-166.236786,132.287537,-64.088364,-9.161374,6.255049,0.659030,0.062097,15.921388,13.303499,18.430809,14.850593,13.312243,13.276405,0.081055,0,0,0,0
79,-168.175018,135.617493,-57.496727,-7.531917,12.859358,0.662573,0.067954,20.193368,17.291164,18.617106,21.592884,13.704803,16.702876,0.060059,0,0,0,0
80,-167.766647,137.263153,-51.310551,-1.395358,12.057976,0.840123,0.077832,21.080032,16.853312,15.635299,13.746253,17.140652,13.831447,0.059570,0,0,0,0
81,-164.014938,144.788376,-45.566895,0.961951,10.432564,1.132154,0.086389,24.001951,23.408674,21.383799,17.170357,18.103953,14.146120,0.048340,0,0,0,0
82,-164.425140,143.830963,-43.111443,2.478720,12.610764,0.602049,0.083040,21.868698,17.701330,16.729172,15.958197,16.360391,12.991556,0.054688,0,0,0,0
83,-165.369980,140.175308,-51.758438,-4.690643,8.328878,0.642375,0.074356,19.075740,19.333854,16.662891,16.420481,14.876680,14.594754,0.061035,0,0,0,0
84,-171.902512,144.588959,-49.928436,-1.899138,13.917543,0.793567,0.075484,17.254086,16.135300,19.840105,15.238816,18.661559,14.474299,0.049805,0,0,0,0
85,-170.210831,146.715958,-41.557938,2.281841,7.775445,0.589315,0.081674,19.058429,19.008691,14.428170,14.364841,20.586060,13.482141,0.049316,0,0,0,0
86,-164.521225,152.089417,-49.085655,1.306904,9.696205,0.674471,0.089464,25.948655,20.870502,17.972959,15.297335,14.176205,13.797583,0.047363,0,0,0,0
87,-167.121933,151.833130,-42.669815,-0.964301,2.535284,0.787193,0.091834,20.995644,16.093838,15.333931,18.391778,13.535867,13.004297,0.044922,0,0,0,0
88,-169.262039,147.219025,-45.703773,-5.388890,3.154039,1.122344,0.078032,28.069847,17.412800,13.852054,14.075512,15.529295,14.724747,0.053223,0,0,0,0
89,-174.418457,140.331390,-51.512203,-2.018307,6.806744,0.657630,0.069608,19.150074,18.738898,21.719379,19.147390,15.582558,15.074469,0.058594,0,0,0,0
90,-174.620895,148.828461,-43.676449,-6.950550,5.503665,0.715714,0.075268,29.945573,15.270074,17.852311,16.463390,14.645313,16.869871,0.052246,0,0,0,0
91,-175.174393,154.233856,-44.593155,-1.945600,6.861407,0.600410,0.077569,20.280323,18.583523,23.292726,13.217538,13.179846,13.845913,0.038086,0,0,0,0
92,-177.197327,154.036575,-40.808907,-1.425463,4.274945,0.831888,0.082395,24.809742,20.935312,15.181467,14.850043,17.768489,15.258733,0.034668,0,0,0,0
93,-179.039062,158.825394,-39.555840,-2.976942,4.211795,0.740530,0.084630,21.537342,16.682141,15.995880,15.104190,17.175067,16.088215,0.033203,0,0,0,0
94,-179.131622,161.824280,-34.750061,-0.360092,-2.503295,0.701254,0.082451,22.980156,16.347612,15.020139,14.023081,15.798743,16.755617,0.029297,0,0,0,0
95,-176.504105,160.740143,-36.388763,-4.785697,-1.569263,0.980067,0.076226,18.505900,16.353725,16.093146,14.804677,16.661003,17.080337,0.040039,0,0,0,0
96,-177.864258,153.234131,-42.843876,-10.409507,-11.420155,0.647100,0.068209,12.040551,19.303028,14.353323,13.395162,15.862330,15.416413,0.050293,0,0,0,0
97,-187.702881,155.251862,-43.203648,-4.029377,-1.159688,0.525733,0.065570,25.361811,15.999597,18.283178,15.761691,18.022254,12.577416,0.044922,0,0,0,0
98,-184.017151,154.149963,-37.956871,-8.530322,-4.129334,0.860335,0.069814,28.040698,14.783763,17.115848,13.006078,13.274016,14.905076,0.041992,0,0,0,0
99,-178.189133,160.488739,-41.662270,-14.085602,-9.225742,0.869050,0.073335,20.137523,15.310072,17.050672,17.794016,18.879301,17.311058,0.045898,0,0,0,0
100,-183.551743,162.064194,-36.023117,-6.926534,-6.341463,0.891231,0.068069,20.804203,22.219265,15.166523,12.687567,16.033070,15.781521,0.045898,0,0,0,0
101,-189.273300,161.814514,-40.210842,-6.409828,-3.723974,0.765297,0.059594,22.216105,12.492263,17.462197,9.514572,15.738295,17.101757,0.053711,0,0,0,0
102,-188.077713,162.805939,-35.770035,-6.635706,-10.066157,0.980550,0.062316,16.939626,20.960170,16.268042,11.671302,14.736955,15.177217,0.050781,0,0,0,0
103,-187.742722,170.104065,-30.971889,-3.201612,-3.943329,0.817114,0.071169,27.195126,14.934246,18.901547,11.090043,15.455430,17.548926,0.036621,0,0,0,0
104,-182.209473,174.586090,-25.534754,-0.021616,-6.050060,0.909869,0.088312,24.238766,12.731486,13.911073,10.634709,10.806582,16.219796,0.031250,0,0,0,0
105,-187.695374,171.716309,-25.088745,-0.779145,-1.052722,0.550814,0.084768,22.338864,16.092751,14.935961,10.095861,13.049040,16.116111,0.034180,0,0,0,0
106,-189.377991,167.775085,-31.177326,-0.567590,0.824285,0.618261,0.075200,18.137391,14.365094,17.439043,12.208954,14.030321,16.558805,0.032715,0,0,0,0
107,-190.399673,170.780151,-33.254642,-12.859251,-14.551991,1.058853,0.065951,17.348138,17.652452,19.521932,10.809708,23.718838,18.867936,0.046875,0,0,0,0
108,-196.686127,158.607269,-37.010811,-11.714582,-13.893850,1.031375,0.056759,15.835105,13.693923,19.631583,13.136441,13.485708,16.801206,0.051758,0,0,0,0
109,-191.209106,171.504242,-32.358295,-6.063947,-7.976707,0.971064,0.071292,22.662461,15.912686,14.763152,17.133332,19.675358,15.795377,0.038086,0,0,0,0
110,-196.442673,170.235840,-25.139790,-2.020928,2.756472,0.841011,0.079689,33.760714,18.212491,22.702654,10.321462,16.355809,17.211995,0.037109,0,0,0,0
111,-198.186691,174.191315,-22.258560,1.877207,0.949009,0.795766,0.081268,16.478999,15.190542,12.653065,12.120466,14.563250,16.188077,0.027344,0,0,0,0
112,-196.742050,175.893860,-21.735083,3.091696,-4.361346,0.936029,0.086962,19.803899,19.161485,13.110104,15.093820,13.744520,16.323933,0.024414,0,0,0,0
113,-200.312592,178.900818,-20.214947,-0.737416,-2.527353,0.683836,0.087682,16.760811,17.598572,13.885489,10.307221,14.030280,15.655692,0.019531,0,0,0,0
114,-195.990112,178.966583,-19.195778,3.076030,-5.648419,0.871136,0.085543,19.720363,18.165443,12.946368,11.554649,14.779455,16.839594,0.031250,0,0,0,0
115,-198.693588,178.376923,-18.545044,-2.262929,-9.084374,0.712246,0.082441,21.051689,17.111372,18.502630,10.504694,13.347811,15.104761,0.032715,0,0,0,0
116,-201.942368,172.357254,-27.993267,-1.017535,-7.308527,0.789398,0.071901,23.447527,17.060878,16.017328,19.621854,15.164246,16.397478,0.039551,0,0,0,0
117,-206.920486,175.729248,-21.117939,-1.447540,-5.353032,0.721644,0.064987,15.561940,17.112094,13.971885,15.262686,15.613160,19.121195,0.034180,0,0,0,0
118,-210.679321,177.908081,-19.091154,-1.255978,-4.902934,0.622996,0.072021,19.432493,19.591722,14.350271,12.028391,16.134496,18.111699,0.031250,0,0,0,0
119,-206.144394,175.909561,-19.088272,-0.264978,-5.079209,0.490529,0.076143,20.544434,16.386981,12.487278,15.399330,17.109404,15.963526,0.033203,0,0,0,0
120,-203.848190,183.298370,-22.208115,1.511176,6.850661,0.949487,0.070857,19.432447,18.628073,11.988036,10.826961,11.239048,15.822852,0.032227,0,0,0,0
121,-208.518600,184.089767,-12.576139,1.603675,1.208285,0.726623,0.075554,20.639217,19.063741,10.981557,21.895263,11.810763,15.752082,0.028320,0,0,0,0
122,-216.019348,177.291748,-12.422148,0.626117,-2.790440,1.144676,0.071863,15.829624,16.522721,10.463345,13.070935,16.669950,14.800605,0.026367,0,0,0,0
123,-211.466461,180.318176,-16.145870,0.476757,4.120332,0.799438,0.075789,14.961064,20.614547,15.759749,10.359318,14.335944,13.130986,0.025391,0,0,0,0
124,-212.402847,179.436081,-15.604415,1.922284,-2.162853,1.018766,0.069241,23.354987,15.823861,11.803120,21.176148,13.296712,13.906074,0.033203,0,0,0,0
125,-211.127762,179.349396,-18.693596,-2.047009,-2.443916,0.757666,0.069213,23.172009,14.764054,12.072452,13.863919,13.733264,15.992262,0.031250,0,0,0,0
126,-215.344086,177.917206,-18.424530,-3.233260,-1.694920,1.006051,0.065523,22.376703,24.157656,10.501678,21.890600,16.236365,13.470706,0.027344,0,0,0,0
127,-215.624924,179.453735,-15.735123,0.572480,1.740649,0.758369,0.063398,18.708687,14.104048,15.370489,14.526638,17.787600,14.514857,0.033203,0,0,0,0
128,-219.585907,169.261749,-16.447250,-0.184497,-2.756047,0.678657,0.059806,13.174121,17.049941,12.299922,14.907350,17.064155,14.502698,0.031250,0,0,0,0
129,-198.710510,166.145203,-15.171265,9.407103,-2.741868,1.422825,0.066657,13.913394,14.829495,12.090299,16.573212,17.072608,18.342808,0.031738,0,0,0,0
130,-124.230896,103.974442,-9.566138,33.900822,-58.225525,1.872574,0.080260,13.508724,14.371642,9.327048,11.402145,13.741926,13.830414,0.156738,0,0,0,0
131,-71.591087,106.279297,-27.947773,64.907173,-36.596352,3.690590,0.134365,18.639429,8.764717,7.720363,15.071827,14.324472,17.376043,0.229004,0,0,0,0
132,-105.594185,102.121765,-1.929903,53.936951,-55.186600,0.604289,0.097949,17.375328,9.566460,12.430840,15.534842,14.851833,14.499417,0.250000,0,0,0,0
133,-100.245857,105.730682,-6.712296,55.181576,-49.450775,0.767795,0.099098,14.922674,9.512275,14.476634,10.838044,16.799598,15.720646,0.229004,0,0,0,0
134,-125.234497,122.967560,-5.271821,44.017181,-39.481125,0.545220,0.089159,24.763181,13.986768,10.367558,19.508603,19.395688,14.025405,0.118652,0,0,0,0
135,-141.093460,138.612091,0.305632,29.684532,-28.958256,0.570269,0.082389,17.613728,9.931207,8.073324,15.451107,15.159162,18.807773,0.091797,0,0,0,0
136,-143.649246,145.020050,-5.703641,33.482311,-18.732285,1.036864,0.103936,11.613930,9.723950,12.145762,16.654778,16.716844,19.020278,0.044922,0,0,0,0
137,-124.295120,144.912811,-4.728976,39.676086,-37.181778,1.102322,0.125611,21.822527,12.866146,10.463998,12.463559,20.290258,14.253287,0.058594,0,0,0,0
138,-123.110832,142.892059,-6.933188,47.536259,-32.806789,1.000561,0.130071,14.503126,10.593527,9.998071,25.221823,16.011845,17.479930,0.042969,0,0,0,0
139,-143.750259,159.563660,-0.504206,26.059669,-14.973097,0.596860,0.113767,17.218906,8.476945,19.894486,18.069521,9.419497,22.830938,0.041504,0,0,0,0
140,-168.770798,175.485794,-18.773991,17.436230,3.203982,0.559716,0.096647,18.710676,10.385400,11.155974,17.483273,12.932478,18.620496,0.038086,0,0,0,0
141,-153.815979,158.962509,-14.941866,29.418442,-14.454169,0.702393,0.091445,22.589519,11.886400,16.490592,17.442563,16.274766,19.410025,0.042969,0,0,0,0
142,-148.702728,157.924927,-10.796237,28.577354,-13.753761,0.885555,0.101897,14.130791,8.825874,9.576564,14.500439,17.059338,18.304691,0.040039,0,0,0,0
143,-157.690216,165.961319,-10.415151,23.064737,-11.095392,0.705393,0.101524,17.246196,10.992995,11.883924,15.838927,15.725526,17.463020,0.035156,0,0,0,0
144,-60.483398,126.843689,-61.045464,42.375938,-29.995602,6.430482,0.137845,10.791773,7.247949,8.064970,15.652567,15.926542,16.317769,0.109863,0,0,0,0
145,-89.807938,137.153198,-43.223221,43.699448,-27.283184,0.951988,0.110671,14.061426,6.849041,10.316712,20.003984,14.942539,15.129021,0.095215,0,0,0,0
146,-89.082939,140.387848,-40.314751,41.049980,-24.779408,0.800211,0.109306,23.818286,6.118200,14.228325,9.818493,9.664078,16.533831,0.066406,0,0,0,0
147,-177.149338,180.485580,-28.152779,20.913862,11.427361,0.262838,0.094987,16.296562,9.288474,11.356516,10.732238,18.350360,18.071797,0.040527,0,0,0,0
148,-157.922104,189.106567,-31.145525,23.220268,4.026600,1.469146,0.107568,20.554340,5.816346,8.221955,14.872320,14.532262,19.524817,0.039551,0,0,0,0
149,-170.575867,183.022827,-28.735813,26.551394,14.799680,1.046381,0.099733,13.032914,11.262926,10.570641,16.434690,15.619086,19.977398,0.037109,0,0,0,0
150,-170.533615,181.504700,-31.294659,21.489941,5.538213,1.063215,0.092314,20.917785,9.227566,9.586579,11.922960,18.334766,20.596178,0.038574,0,0,0,0
151,-163.002151,183.955139,-36.019135,17.372131,4.250246,1.017285,0.092384,15.898405,6.761139,12.324416,14.204888,16.678513,17.475064,0.037109,0,0,0,0
152,-164.868378,181.722656,-36.603485,21.145533,7.287826,0.842345,0.120840,16.231855,10.256222,10.161726,23.323172,13.983916,16.262277,0.040527,0,0,0,0
153,-152.642029,203.357574,-13.750341,32.456573,14.780993,0.835657,0.153176,11.974543,1.373987,8.681806,11.401152,12.756805,16.763727,0.026367,0,0,0,0
154,-162.312836,191.311432,-31.927216,17.719555,14.287649,0.793688,0.104258,11.207062,16.530131,8.486555,15.460865,17.827311,18.655774,0.036621,0,0,0,0
155,-162.753571,188.716980,-32.668896,18.312033,10.215674,0.627259,0.101508,13.077517,11.107077,10.998348,15.329771,16.456273,18.738601,0.041504,0,0,0,0
156,-155.857910,195.147614,-31.717342,18.285040,9.898796,0.695587,0.110958,17.166676,8.443829,8.476027,14.702345,15.589540,17.700921,0.038574,0,0,0,0
157,-157.444565,187.033112,-29.921776,23.700584,11.628984,1.467364,0.109008,13.818474,11.553101,15.090651,14.371701,13.802474,20.048372,0.035156,0,0,0,0
158,-156.045654,190.104263,-35.015778,17.729343,6.960102,0.692077,0.104724,14.715790,12.844992,9.366471,12.449986,12.295413,20.717799,0.031250,0,0,0,0
159,-157.809860,183.823181,-35.464409,11.344223,-2.650290,0.842520,0.115864,12.633750,9.621446,10.967704,15.884955,14.482283,20.087815,0.044922,0,0,0,0
160,-146.626160,185.951248,-48.958984,4.418196,-6.040862,1.014778,0.103685,12.731448,8.869958,20.646560,13.419980,13.608438,17.866855,0.046387,0,0,0,0
161,-152.075272,188.322296,-31.509266,17.535294,0.645334,1.438475,0.108605,10.811035,10.377605,13.318173,13.676668,16.123926,18.107621,0.039062,0,0,0,0
162,-149.655975,189.265137,-34.626633,20.039936,4.684018,1.195576,0.107754,15.254860,15.473078,13.694641,13.991805,15.642885,17.982128,0.042969,0,0,0,0
163,-154.514420,188.117432,-30.675152,19.269436,4.160786,0.920671,0.101844,18.529804,6.967331,8.647956,9.115109,14.922298,16.720374,0.042480,0,0,0,0
164,-143.843475,190.975616,-35.209629,19.749851,7.453404,1.270589,0.119135,13.841660,7.057127,13.728748,16.330113,14.386811,15.106854,0.036133,0,0,0,0
165,-131.816086,202.421265,-43.212620,1.007624,-0.923205,0.756178,0.200907,24.517853,4.914802,9.300710,14.847402,14.782019,19.671808,0.049316,0,0,0,0
166,-128.414169,212.107361,-33.029327,-2.941928,-18.504066,0.964288,0.249266,20.266253,8.795312,16.675456,16.269813,14.367689,19.027000,0.041504,0,0,0,0
