subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
23,-46.121048,149.940430,-85.344261,28.141449,-14.955002,1.140596,0.255463,13.816703,6.747338,10.388671,19.931115,13.629842,24.756162,0.078613,0,0,0,0
24,-50.269039,140.158325,-79.890106,26.410372,-15.402176,0.571243,0.257589,12.473539,6.606053,14.091914,17.671812,17.153994,25.621845,0.086914,1,1,0,0
25,-39.999237,172.389008,-53.611320,53.228462,-7.604959,1.071036,0.331909,12.165246,6.815168,16.241774,10.246292,14.102252,22.140177,0.055176,0,0,1,1
26,-29.946224,145.380127,-33.880432,45.149956,-5.067415,0.567304,0.303421,18.365889,8.421802,11.587042,13.915411,15.263844,21.921719,0.055664,1,1,0,0
27,-45.610046,165.246292,-64.294968,62.887947,1.749376,0.947283,0.346184,13.203988,14.346453,13.303728,21.850401,16.676742,22.016123,0.060059,0,0,1,1
28,-43.504684,160.833817,-56.751942,57.469322,5.712878,0.889372,0.339184,17.412175,11.386920,11.653027,12.967810,18.387419,15.289935,0.056641,1,1,0,0
29,-50.706005,170.077057,-50.724884,53.895584,-0.851423,0.951206,0.327352,11.382708,7.539777,15.887929,17.522439,9.643302,15.056123,0.034180,0,0,0,0
30,-142.958252,193.536636,-5.636454,38.640141,0.562531,0.585845,0.218961,20.036801,7.873974,16.673295,17.801396,9.333123,17.107798,0.026855,1,0,1,1
31,-12.402945,129.280106,-55.232643,80.129608,-16.712738,0.917791,0.350500,10.239854,5.009937,22.785839,19.192138,12.482962,17.477433,0.072754,0,0,0,0
32,-8.593772,134.635559,-49.707291,80.824188,-25.881794,0.665017,0.296150,13.980065,15.508800,13.780116,17.315155,14.038599,19.020754,0.109375,0,1,0,0
33,-35.533070,128.082825,-56.559586,79.639481,-7.250600,0.535501,0.273436,21.325865,8.906718,10.099807,18.150606,15.465696,20.726883,0.090332,0,0,0,0
34,-36.593014,143.842316,-55.651085,74.564163,-12.281109,0.853771,0.291373,19.303622,11.663818,11.388194,18.638906,14.016515,15.878050,0.073730,1,0,0,1
35,-10.857929,150.155701,-66.503662,58.924263,-8.571502,0.819432,0.330871,15.409973,12.101125,14.377841,10.971133,21.006119,15.740253,0.072754,0,1,1,0
36,-13.019392,116.389694,-35.049675,56.184410,-23.247040,0.954454,0.317457,19.028732,10.303333,10.480574,7.766258,15.242371,17.324140,0.130859,1,0,0,1
37,-43.109436,144.891266,-31.018045,65.810974,-24.095499,1.104156,0.377358,16.609948,9.949698,15.018661,18.059047,16.678789,13.716900,0.059082,0,0,0,0
38,-46.950115,145.884460,-50.202221,50.653351,-24.629681,1.077243,0.307037,17.027472,3.564615,16.155892,21.102712,13.682574,18.933341,0.056641,0,1,1,1
39,-2.001398,131.377960,-59.841492,72.837029,-18.707964,1.541048,0.367340,12.470892,11.019471,9.193146,19.167469,15.914956,16.913735,0.077637,0,0,0,0
40,3.489367,123.006088,-54.003002,67.976013,-37.179764,1.187163,0.300729,6.780262,11.678817,15.589611,15.349166,17.428903,19.037139,0.117188,1,1,0,0
41,1.303433,136.138123,-51.951950,69.254013,-22.806662,0.972496,0.354480,13.909806,10.909370,13.759624,20.874103,14.766988,15.660386,0.078613,0,0,1,1
42,-8.815008,118.642746,-43.532005,71.181839,-18.655188,1.329165,0.341739,17.842521,15.117601,10.968771,11.825937,15.131705,17.533750,0.068359,1,1,0,0
43,-9.923087,141.263855,-61.664383,68.988594,-18.056597,0.838219,0.329127,14.745264,15.735876,19.461210,10.014593,15.970573,18.789331,0.081055,0,0,1,1
44,-18.019506,140.632233,-51.598557,70.945953,-17.990547,0.913395,0.319416,16.134298,12.571616,13.125229,11.075049,14.884826,15.645625,0.070312,1,1,0,0
45,-29.863586,126.793114,-41.571930,81.390335,-22.849201,0.856242,0.335752,14.883563,9.462479,11.190620,13.278070,15.820259,15.401762,0.049316,0,0,1,0
46,-6.557785,142.897308,-44.357555,65.853012,-33.378582,0.908946,0.307928,14.830018,7.744387,9.859271,10.507450,12.296581,14.242990,0.091309,1,1,0,1
47,-12.259772,152.084808,-66.100281,46.830269,-30.383673,0.612030,0.296591,5.718775,4.936599,15.593605,17.483679,16.451284,15.913667,0.076172,0,0,0,0
48,-17.747492,152.183868,-48.948597,37.172600,-21.658073,0.813621,0.350463,12.925342,15.710965,10.671382,18.587502,15.702123,17.515428,0.066895,0,0,0,0
49,-89.319733,183.414139,-73.000275,44.133041,15.378803,0.449390,0.197636,18.265897,10.912644,10.909523,18.538664,15.530238,21.338930,0.064453,0,0,0,0
50,-42.842659,120.392883,-30.661999,42.027313,-1.182808,2.074755,0.194251,22.270744,5.668995,12.803797,19.739262,12.541779,19.899441,0.075195,0,0,1,0
51,-77.133148,159.759308,-39.296085,53.464806,-25.677357,0.899405,0.256666,14.303158,14.455478,13.651504,24.997063,18.915989,22.254429,0.047852,0,0,0,0
52,-122.601120,138.734100,-14.172136,41.210075,-40.793339,0.757417,0.183684,17.396907,10.378331,21.931834,22.369749,18.492683,15.621672,0.067871,0,1,0,0
53,-126.784935,110.566055,-25.556446,36.268570,-59.534023,0.951131,0.199174,8.393450,17.344786,24.383382,28.376311,22.446318,17.946305,0.062988,0,0,0,0
54,-184.145035,109.780334,-30.753222,7.505064,-53.507534,0.979988,0.206256,11.146966,20.353991,25.978215,32.081250,19.401407,19.354451,0.060547,0,0,0,0
55,-178.918732,91.748001,-26.363411,19.513428,-60.275253,1.196838,0.207009,12.889749,20.705146,26.552422,27.122996,21.086898,24.011411,0.049316,0,0,0,0
56,-172.587265,116.182800,-33.563206,11.335661,-49.644642,1.088033,0.225373,15.288025,23.185552,30.793651,28.378659,21.448333,25.102885,0.041016,1,0,1,1
57,-33.967003,156.072510,-30.630901,59.219795,-35.737579,0.533328,0.369979,10.436634,8.702105,12.763903,16.802996,13.040531,13.108731,0.039551,0,0,0,0
58,-87.579788,135.916504,-17.830454,55.598228,-29.885117,0.826176,0.235050,18.602598,7.819150,9.627595,11.135157,10.538810,15.533020,0.051758,1,0,1,1
59,-56.717426,138.987732,-40.999825,66.729919,-24.481756,0.735641,0.308750,11.008159,10.067130,13.274074,16.974559,14.799510,13.730259,0.047363,0,0,0,0
60,-128.708237,144.786285,-21.690649,64.960083,-21.684963,0.548884,0.182028,22.724575,13.425615,8.861583,13.703734,17.038323,15.484289,0.028320,0,1,0,0
61,-123.092384,140.289062,-8.574433,62.123543,-23.844364,0.871238,0.167320,16.664931,12.592669,9.006876,15.213465,15.521783,17.189365,0.049805,0,0,0,0
62,-171.898682,181.425598,-48.363220,28.128099,32.957539,0.887960,0.154477,17.753155,11.256167,13.488451,14.530160,13.908743,20.683038,0.033691,1,1,1,1
63,-11.878219,105.428413,-65.330566,70.185593,-14.994986,1.186468,0.321911,7.124894,15.054692,8.190116,14.834099,14.750776,16.176609,0.108398,0,0,0,0
64,-20.712770,98.775986,-63.695435,75.299103,-15.159918,0.587719,0.282850,24.145703,13.048290,10.290515,18.487084,21.739834,14.620365,0.114746,0,0,0,0
65,-36.367043,97.454033,-69.241386,72.129135,-13.142464,0.626136,0.252248,14.136926,16.776901,18.120499,20.496453,21.623707,17.232225,0.117676,0,0,0,0
66,-27.062504,136.455841,-67.126488,56.177227,-14.882626,0.738139,0.273431,17.255065,11.377000,13.979056,10.462989,16.977673,17.036601,0.083984,1,0,1,0
67,-35.515015,145.397858,-62.030182,70.842148,-4.541116,1.178733,0.363071,16.949948,14.738992,9.832973,13.715192,16.310405,16.437075,0.065430,0,1,0,0
68,-49.367081,151.955322,-67.433884,62.010006,-0.023787,1.476739,0.364252,11.019385,12.555551,10.649889,15.892851,15.376234,17.891350,0.042480,1,0,1,1
69,-27.662968,141.744629,-68.759323,62.338501,-9.168933,0.876822,0.265459,7.521934,8.426585,15.166103,18.127312,15.591970,19.156811,0.086914,0,0,0,0
70,-55.180931,140.618591,-83.162399,61.980080,2.876599,0.525026,0.249482,14.117533,6.289195,8.105273,20.929757,14.971400,22.308940,0.090332,0,0,1,1
71,-60.272522,146.158569,-70.683571,74.531876,5.324993,0.785971,0.301858,14.419747,9.149361,10.158087,23.836522,23.706765,16.561369,0.063965,0,0,0,0
72,-61.021946,150.361481,-75.511108,71.739799,5.577027,0.668818,0.240330,12.494339,9.208112,12.038980,26.085540,19.636822,17.660745,0.088379,1,1,0,1
73,-32.787460,135.771957,-62.585777,59.847885,-16.184765,0.914356,0.231320,21.137773,9.338586,13.175664,15.507313,22.145744,17.329887,0.087891,0,0,0,0
74,-39.775089,152.484283,-73.039017,52.249233,-12.324880,0.873579,0.242273,13.452313,16.736786,14.040329,12.439316,16.930747,18.500500,0.093262,1,1,0,0
75,-41.706753,160.793854,-68.391953,65.932068,-6.869586,0.723975,0.277488,18.233723,12.078004,14.818030,14.759059,17.032560,17.526265,0.075195,0,0,0,0
76,-51.094048,158.218262,-69.663834,58.602608,-6.155385,0.971735,0.238337,22.285278,11.151905,10.850617,15.768873,20.051773,19.109807,0.081055,1,0,1,1
77,-26.857574,156.471313,-65.788719,56.924698,-21.860607,0.602082,0.281719,10.539205,11.649235,10.944879,11.962173,17.493593,14.432247,0.078125,0,0,0,0
78,-42.543770,147.625854,-74.390289,54.333843,-10.138456,0.709525,0.242399,11.836327,10.080686,11.166368,11.334700,13.248068,14.551582,0.084961,0,1,0,1
79,-35.936398,154.101822,-53.488815,71.281700,-3.960273,0.641621,0.371256,14.331951,8.613537,11.894771,18.550307,15.180540,17.046653,0.051758,0,0,1,0
80,-53.903481,159.200989,-69.758797,62.701000,2.174750,1.042305,0.274999,9.665300,8.512873,18.062896,17.463622,17.114512,18.673357,0.069336,1,1,0,1
81,-32.989037,152.788239,-60.537575,57.520416,-8.815849,0.674492,0.258783,14.488930,10.034490,15.937715,15.269595,16.866752,16.804322,0.083008,0,0,0,0
82,-36.997898,148.358765,-71.293549,53.765259,-12.479389,0.731354,0.241426,13.786517,9.529558,9.862955,16.163203,12.736948,13.208583,0.090820,1,1,0,0
83,-56.494621,146.260696,-63.493118,70.271790,-4.663420,0.830963,0.270449,10.111660,7.959674,16.522141,18.808754,17.099919,18.006440,0.053711,0,0,0,0
84,-57.393448,157.555573,-71.352081,57.396751,-5.390312,0.476667,0.231242,12.991055,10.519897,13.939491,14.369525,15.503335,20.058517,0.069824,1,0,1,1
85,-21.804520,151.882294,-56.486507,62.499580,-16.256271,0.958689,0.284983,20.075114,6.844085,14.554837,11.414097,17.822192,15.527838,0.071777,0,0,0,0
86,-36.524155,154.434143,-70.384460,54.002045,-11.904805,0.865975,0.270490,11.626357,9.479616,9.529350,15.782896,14.473131,16.260291,0.076172,0,1,0,1
87,-55.883755,143.681000,-71.210785,67.951340,-6.468268,0.953588,0.262141,8.693340,6.116579,20.154822,14.742333,19.880749,20.015455,0.083008,0,0,0,0
88,-65.784431,141.277252,-81.775482,51.361954,-9.245696,0.643070,0.217840,15.544678,9.982315,18.729890,16.027526,17.632866,16.265526,0.072266,0,1,1,1
89,-36.867420,132.574707,-70.875031,64.837936,-16.731915,0.862072,0.244798,17.970840,4.348138,19.367068,16.057275,20.151982,15.448250,0.094238,0,0,0,0
90,-31.262644,141.281128,-79.706573,59.431557,-13.388361,0.540122,0.315471,13.726044,5.786507,12.019533,11.950369,16.489905,14.919211,0.073242,1,0,1,0
91,-54.059578,139.758453,-74.917038,65.004562,-9.650007,0.890463,0.248540,9.370232,14.560056,11.375234,15.899083,15.507798,13.978849,0.072754,0,0,0,0
92,-55.762630,142.638214,-70.617966,62.898075,-9.349387,0.731096,0.245779,17.560810,8.096664,15.839724,14.384283,13.412080,13.994737,0.070312,1,1,0,1
93,-38.248688,150.757141,-64.677216,57.502796,-17.964985,0.795728,0.260380,18.860532,10.134299,12.871024,18.768321,17.774084,12.323675,0.083008,0,0,0,0
94,-30.685707,143.078735,-73.412750,59.342953,-12.988133,0.655954,0.306053,15.710081,7.465070,12.248299,9.035173,13.582303,15.130394,0.071777,1,1,1,1
95,-6.321103,129.392532,-63.140366,65.650528,-24.161697,1.516369,0.289426,10.354280,15.170661,15.140873,15.235307,18.048759,13.686194,0.102051,0,0,0,0
96,-23.580790,120.076340,-60.881973,67.792648,-9.256696,0.659389,0.269455,19.049113,11.929244,21.393311,13.931833,15.279116,15.524765,0.099609,0,0,0,0
97,-32.129303,127.937454,-57.927773,68.638222,-13.090717,0.532877,0.245156,11.601136,12.489841,16.072054,14.567484,17.586418,14.573907,0.087891,0,0,0,0
98,-53.643353,147.270813,-64.093124,69.939331,-8.948360,0.607143,0.197614,15.315469,6.843610,15.663962,18.550247,10.787620,15.870519,0.092285,0,0,1,1
99,-38.139603,154.428284,-64.427025,72.213295,4.560771,1.109159,0.384072,11.178031,6.604827,18.478886,18.624135,15.452125,19.120559,0.039551,0,1,0,0
100,-38.280758,153.187042,-57.274490,60.830978,-0.808463,1.066203,0.267454,7.320339,8.237628,10.635728,14.891105,12.143502,16.378260,0.064941,1,0,1,1
101,-33.708729,144.289398,-75.851151,53.836159,-12.331152,0.597636,0.241959,18.047745,9.677376,12.493661,14.074560,16.350269,14.603287,0.090332,0,0,0,0
102,-50.674706,147.243164,-80.743088,54.026001,-9.860111,0.957700,0.194272,17.334990,6.111748,11.893499,22.802432,17.367740,13.980205,0.108398,1,0,1,0
103,-60.633511,145.489288,-73.270699,75.063843,7.551103,0.767765,0.320875,12.034994,12.020331,10.453040,20.251198,23.129835,20.196376,0.077148,0,0,0,0
104,-68.800400,149.383636,-72.986160,57.130909,4.838675,1.076666,0.247330,18.788987,8.416941,15.713313,16.077097,20.819256,19.113311,0.084473,1,1,0,1
105,-32.884068,136.080612,-62.778084,58.487206,-12.746681,0.800714,0.251350,18.810270,11.944107,15.118570,12.426787,18.253031,15.090139,0.086426,0,0,0,0
106,-44.378902,140.289246,-78.375610,53.671059,-6.330379,0.538169,0.286990,17.093917,11.734436,17.845040,15.830102,16.680716,14.320305,0.078125,0,1,0,1
107,-40.721142,156.219101,-76.847481,60.674675,-5.473174,0.817549,0.270454,15.079745,10.340067,17.213765,16.718325,14.913010,17.375189,0.069824,0,0,0,0
108,-56.614948,155.564606,-65.955528,65.051445,2.589082,0.559155,0.250635,20.556306,9.198226,14.272252,13.721949,12.899630,17.552876,0.082031,1,0,1,1
109,-31.930643,153.851898,-62.533772,61.520973,-7.816020,0.578340,0.255073,31.628470,8.496295,15.357367,12.105103,23.383735,15.649233,0.088867,0,0,0,0
110,-39.427338,149.478546,-71.973221,59.086357,-10.241030,0.877609,0.260134,19.982313,19.449071,12.107305,13.938881,13.866272,15.145196,0.082520,1,1,0,0
111,-37.726902,148.120819,-67.744812,67.896049,-13.455389,0.678293,0.350205,20.924340,9.882577,17.554887,17.237609,21.880832,13.192082,0.053711,0,0,1,0
112,-30.343901,153.690125,-68.173004,57.028702,-10.107004,1.044555,0.282474,7.617269,8.349077,10.602408,13.167884,16.868201,21.785112,0.090332,1,1,0,1
113,-32.091103,141.855164,-66.932983,63.189121,-12.919155,0.907235,0.235491,12.333936,7.316739,10.544059,14.760679,17.097101,14.815531,0.091309,0,0,0,0
114,-29.804762,148.287994,-63.509785,71.051895,-14.145705,0.888066,0.259478,18.174657,9.172551,8.001852,20.361631,19.860887,15.764701,0.088867,0,0,1,1
115,-42.828762,143.690826,-69.187798,75.588242,-3.953382,1.092178,0.300176,11.324480,11.381776,16.381038,14.590317,17.590890,15.956827,0.052734,0,0,0,0
116,-41.010815,155.525864,-70.711884,58.931484,-5.666778,0.747945,0.277641,12.474595,9.882404,8.931684,14.161295,14.853586,17.492848,0.073730,1,0,1,1
117,-35.531548,138.766693,-67.354843,62.808857,-13.283954,0.650017,0.231747,15.901476,13.765395,10.780498,14.091615,16.125147,16.610957,0.097656,0,0,0,0
118,-37.681171,146.287292,-73.742386,65.293961,-5.949710,0.651849,0.241767,19.734871,10.615809,16.085689,13.831308,17.167340,16.744991,0.101562,0,1,1,0
119,-49.274551,146.732422,-70.547424,67.343750,-3.709537,0.801324,0.277717,8.456896,9.441877,16.572229,16.537656,16.646135,18.357512,0.074219,0,0,0,0
120,-59.428188,141.171783,-79.323547,55.042519,0.547183,1.087695,0.262848,15.072475,14.323132,15.879438,17.822753,19.604952,17.793210,0.083496,1,1,0,1
121,-34.953976,140.370865,-61.470577,63.868172,-11.103403,0.681207,0.265472,19.633665,11.739551,13.034098,15.857856,21.153062,17.069547,0.084961,0,0,0,0
122,-41.401901,142.177505,-76.390083,56.665581,-10.629531,1.195268,0.227827,13.605552,6.889607,12.124252,14.678445,11.894465,13.848761,0.088867,1,1,0,0
123,-51.408829,141.837189,-63.336922,69.127007,-7.741768,0.891386,0.257172,4.884959,8.625328,19.011019,20.799220,21.865244,18.098403,0.073242,0,0,0,0
124,-36.069046,147.249512,-69.953278,63.421356,-2.342610,1.222600,0.287731,16.035027,9.451433,11.831744,12.660454,14.809722,18.860331,0.081543,1,0,1,1
125,-40.385529,156.725311,-63.126053,55.501434,-11.706996,0.835581,0.221101,23.113763,8.177324,10.315305,13.221515,12.726248,15.657775,0.078613,0,0,0,0
126,-49.558426,152.742020,-70.452728,48.863441,-5.311983,0.943986,0.246226,13.404170,8.790924,14.573363,12.603460,12.603062,17.704588,0.075684,1,1,1,1
127,-25.493542,114.627975,-66.035553,71.074524,-13.768785,0.879480,0.277770,7.392277,13.554071,16.236510,15.350818,18.266605,14.684275,0.090820,0,0,0,0
128,-28.766083,118.509842,-64.549820,68.953331,-16.013470,0.790542,0.231065,23.430203,10.903212,15.534333,17.185573,19.523140,19.354007,0.114746,0,0,0,0
129,-46.719051,123.660889,-63.723019,68.606354,-14.667646,0.719891,0.210824,7.918397,13.806989,18.089136,13.949129,18.545829,18.160475,0.114258,0,0,0,0
130,-52.105675,140.675140,-64.300224,64.123497,0.311768,0.720310,0.220040,14.311739,8.958777,13.109706,12.022081,12.469506,19.722834,0.078613,0,1,0,1
131,-49.852539,164.725006,-70.893631,62.225750,6.921872,1.191627,0.346322,12.739470,20.345447,9.971451,21.569756,14.120000,17.768809,0.051270,0,0,1,0
132,-59.636097,163.633057,-74.703407,54.779182,3.805738,0.678046,0.219834,12.912639,16.685553,11.973928,21.163655,11.513157,24.353379,0.071777,1,1,0,1
133,-25.314032,157.340240,-60.701717,56.346443,-16.441694,0.697759,0.286810,15.588489,7.088054,9.861287,10.330828,17.923364,16.074614,0.067871,0,0,0,0
134,-53.839520,155.967834,-74.305588,53.277779,-4.182379,0.838788,0.228271,18.432502,5.546869,6.491229,12.296317,10.412545,19.720392,0.080078,1,1,0,0
135,-58.439079,153.858231,-62.811188,72.102364,2.669024,0.733826,0.308824,7.372512,7.873918,14.086229,29.033893,25.492460,17.180117,0.055664,0,0,0,0
136,-64.745422,155.807587,-67.254913,64.272568,5.061790,0.793683,0.274209,12.208618,7.808415,14.909940,18.693449,15.668705,19.130887,0.072266,1,0,1,1
137,-36.289673,149.402283,-59.452797,58.180206,-7.863591,0.706882,0.261727,18.516270,9.016707,8.702358,27.131226,14.495357,15.072464,0.068848,0,0,0,0
138,-43.200314,152.908340,-68.135338,63.900494,2.229342,1.187778,0.298144,18.940976,4.777260,9.867032,16.370171,16.150212,16.402921,0.081543,0,0,1,1
139,-65.534660,145.823883,-74.499084,64.259163,6.858625,0.634332,0.276401,10.150033,11.185199,14.114888,14.684897,21.182144,20.665082,0.080566,0,0,0,0
140,-69.314644,160.039764,-65.517181,60.995209,8.922590,0.624755,0.243857,26.628437,12.722286,12.240826,15.152687,15.441331,16.754865,0.067383,1,1,0,1
141,-26.761328,155.161316,-58.452187,57.081573,-12.269495,0.542955,0.288722,10.803626,13.423209,13.368814,13.978353,14.555076,16.107945,0.069824,0,0,0,0
142,-45.201248,149.597382,-69.598625,62.993118,-2.013949,0.986819,0.238657,22.839933,13.496007,10.945802,12.276763,14.384429,19.541280,0.071777,0,1,1,0
143,-46.211926,156.206116,-58.472588,72.532295,0.318550,1.340765,0.400364,10.198584,10.213959,16.890450,15.269028,19.742996,19.060548,0.031738,0,0,0,0
144,-59.051022,156.615906,-72.672493,56.039307,-2.288539,0.655388,0.260346,12.092583,10.829067,16.587199,11.806193,17.492673,19.054562,0.069336,1,0,1,1
145,-43.979961,139.002350,-69.849960,60.108795,-11.739677,0.573190,0.245426,9.630467,10.425389,20.279899,14.925623,15.849819,16.917437,0.092285,0,0,0,0
146,-42.240570,142.859955,-79.069870,54.759796,-4.316401,0.573858,0.227277,15.887680,6.765524,10.811326,13.871099,11.902247,15.745348,0.090820,0,0,1,1
147,-59.500790,143.413239,-65.632874,73.385498,3.195408,0.632642,0.269946,11.915057,12.252812,13.503320,18.477073,18.245722,17.910420,0.071777,0,0,0,0
148,-57.165024,156.852692,-76.697495,52.394127,-6.027081,1.120122,0.241034,18.664758,7.434248,13.745234,11.783897,11.686213,15.648214,0.081543,1,1,0,1
149,-33.696621,152.547394,-61.870979,61.669037,-14.880695,0.846535,0.289990,13.663381,8.531794,16.202856,13.332880,15.989901,14.582358,0.066406,0,0,0,0
150,-51.493301,147.414215,-70.189743,61.579556,-1.533639,1.086094,0.243300,18.165887,8.254908,13.160161,18.980324,15.178616,14.957233,0.074219,1,0,1,0
151,-51.299187,148.101013,-71.245468,55.912075,-13.802948,0.738223,0.282925,13.477633,8.847573,15.260141,19.380488,19.857037,17.179770,0.075684,0,0,0,0
152,-51.076878,161.654190,-75.786713,55.562546,-3.364515,1.029893,0.232886,15.983673,5.600923,12.326663,21.692018,14.835543,16.001939,0.083496,1,1,1,0
153,-26.467318,150.106400,-71.354919,53.436844,-18.431860,0.961498,0.286120,10.314738,11.073470,14.730244,12.489377,21.507921,15.727018,0.084473,0,0,0,0
154,-48.015106,145.287384,-81.932648,56.455193,-8.406650,0.692832,0.204366,21.338986,11.248612,14.983568,14.428435,14.676053,16.983186,0.099609,0,1,0,1
155,-53.402107,141.723938,-65.084419,76.618851,2.880224,1.089092,0.270818,14.435053,9.445733,10.971276,11.787098,18.710559,14.600505,0.066406,0,0,0,0
156,-48.876560,151.309616,-71.307449,60.270554,-2.778848,1.046183,0.283899,19.092026,9.998287,14.464596,10.197101,13.002360,16.605387,0.073730,1,0,1,1
157,-39.019241,137.959732,-69.693741,56.117573,-11.377007,0.863897,0.252217,33.404288,8.412834,9.685462,16.551182,19.402899,17.126899,0.109375,0,0,0,0
158,-32.665222,145.295319,-66.206650,59.399315,-6.079751,0.673033,0.300795,15.279285,5.743473,12.622101,13.593329,15.069016,13.013694,0.072754,1,1,1,1
159,-15.182482,116.354340,-55.366585,71.144379,-18.672380,1.185594,0.258070,7.729545,9.470623,12.555226,16.858479,17.673239,16.957578,0.111328,0,0,0,0
160,-27.876877,115.727127,-65.209427,63.983513,-17.368561,0.759580,0.242286,20.329998,9.475612,17.082054,17.661732,19.293976,17.011403,0.125977,0,0,0,0
161,-45.483768,111.775757,-62.582027,63.057426,-9.526951,0.649879,0.211239,13.639419,8.691133,11.014873,14.915524,18.853372,15.225576,0.123047,0,0,0,0
162,-34.642582,141.290833,-72.495468,61.293110,-2.208609,0.799933,0.245726,12.150589,11.474924,11.364956,11.218205,13.193586,17.287538,0.086426,0,1,1,0
163,-57.521214,147.919174,-73.108749,61.237663,0.651018,0.870142,0.299600,23.455552,11.432021,9.451257,17.083882,21.101897,15.702748,0.059082,0,0,0,0
164,-62.975391,149.643204,-81.675743,58.283554,7.887968,1.111293,0.248044,13.623438,12.521454,16.000666,15.982982,16.089171,15.893385,0.077148,1,0,1,1
165,-57.227482,155.757904,-79.269150,49.786766,7.459263,0.532874,0.276692,25.483956,12.370019,14.638327,15.296870,20.317935,19.432734,0.071777,0,0,0,0
