subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
29,-262.292145,227.369064,5.517339,-28.298044,15.012322,0.513391,0,0,0,0
30,-292.344849,216.178619,26.880997,-17.376287,15.157745,0.321438,0,0,0,0
31,-305.137360,208.249786,28.963882,-18.929794,13.247479,0.300898,0,0,0,0
32,-319.668854,201.572601,36.253967,-19.176306,10.503296,0.309097,1,1,0,0
33,-247.141022,243.743668,9.823292,-29.466038,26.811588,0.471722,0,0,0,0
34,-262.639313,239.862854,19.001030,-29.266514,23.212955,0.178925,0,0,1,0
35,-249.434891,244.352982,11.943750,-29.688652,20.991493,0.503619,0,0,0,0
36,-266.449524,237.840454,21.633886,-30.556095,14.690826,0.386761,0,0,0,1
37,-251.332214,240.651642,11.311214,-23.943668,20.116955,0.554423,0,0,0,0
38,-265.542877,236.746460,19.430298,-29.505112,13.292280,0.402710,0,0,0,0
39,-278.470551,230.835281,28.094110,-25.176907,12.150225,0.273465,0,0,0,0
40,-291.620239,222.025604,29.924007,-25.081188,14.341312,0.558742,0,1,1,0
41,-238.980682,245.524155,6.956175,-23.665600,14.407353,0.544843,0,0,0,0
42,-268.642578,231.690186,18.389378,-25.074749,12.779224,0.252520,0,0,0,0
43,-283.456665,225.308395,26.897167,-23.631081,8.527489,0.241790,0,0,0,0
44,-298.966034,215.855713,33.650398,-16.737453,13.213562,0.367020,1,0,0,0
45,-276.124603,222.655121,18.358337,-11.033648,26.519760,0.368317,0,0,0,0
46,-294.355072,212.253708,24.909519,-10.382435,22.999060,0.467058,0,0,0,0
47,-309.096985,205.366379,32.705585,-10.062775,17.653351,0.452812,0,0,0,0
48,-321.078491,199.980621,39.367317,-10.436008,10.357422,0.450697,0,0,1,1
49,-207.987106,261.098175,0.457474,-22.217850,20.376177,0.621182,0,0,0,0
50,-235.233978,256.956299,14.571945,-26.628719,20.959129,0.288403,0,0,0,0
51,-249.469543,249.473358,18.482464,-29.637358,17.812853,0.228615,0,0,0,0
52,-260.638123,248.492157,31.182047,-28.352640,12.066193,0.268157,0,1,0,0
53,-249.667038,249.441437,17.585264,-33.701744,16.373156,0.452931,0,0,0,0
54,-267.700409,242.550476,25.922424,-37.984329,10.608337,0.272380,0,0,0,0
55,-279.406311,236.857819,34.460808,-34.447014,3.153703,0.474932,0,0,0,0
56,-292.973175,226.829803,39.435165,-26.830681,3.271193,0.121188,1,0,0,1
57,-228.447754,249.456604,-1.973722,-33.072674,14.459244,0.750957,0,0,0,0
58,-256.613007,234.791000,7.659192,-26.450077,18.548725,0.418486,0,0,0,0
59,-274.935455,226.574173,17.565392,-22.544701,20.192307,0.343205,0,0,0,0
60,-291.468384,219.908264,28.882301,-19.610920,15.452099,0.411498,0,1,1,0
61,-255.358398,242.432648,18.512156,-24.550507,17.938843,0.614513,0,0,0,0
62,-280.598755,226.802551,27.952488,-16.090788,21.398245,0.282813,0,0,0,0
63,-295.042145,218.859543,32.599094,-17.801384,16.227102,0.316189,0,0,0,0
64,-311.557037,210.362961,40.674080,-16.507669,10.870161,0.294519,1,1,0,0
65,-249.192734,245.467621,18.121786,-21.516232,27.526192,0.111043,0,0,0,0
66,-268.362640,235.147308,22.304497,-21.049858,27.448643,0.192009,0,0,1,0
67,-248.452988,246.455994,15.110730,-28.304996,17.211563,0.380208,0,0,0,0
68,-265.580078,240.604584,27.512932,-25.385281,13.961479,0.193463,0,0,0,1
69,-252.273682,241.085297,14.042104,-23.666214,14.835102,0.601187,0,0,0,0
70,-265.354645,239.622330,26.260944,-22.864799,16.267399,0.291652,0,0,0,0
71,-280.637512,232.452835,35.515793,-19.527407,13.202223,0.147313,0,0,0,0
72,-290.746979,225.743042,36.886513,-21.109299,10.454185,0.399440,0,1,1,0
73,-233.286026,243.002228,4.664813,-16.204863,11.585476,0.493841,0,0,0,0
74,-266.871826,233.590256,20.660528,-22.093082,13.581421,0.242734,0,0,0,0
75,-282.941742,227.872894,31.211021,-20.728640,10.379349,0.141690,0,0,0,0
76,-299.275787,217.205032,37.749882,-12.906069,14.466994,0.273338,1,0,0,0
77,-276.420929,221.067184,16.112064,-10.770527,29.003883,0.348762,0,0,0,0
78,-291.255920,216.416138,26.832340,-11.576817,22.273415,0.211499,0,0,0,0
79,-306.287994,209.257660,35.480865,-9.168385,17.632759,0.201893,0,0,0,0
80,-317.071259,204.298477,41.209885,-9.486197,12.778900,0.209760,0,0,1,1
81,-209.199814,263.012024,-0.242857,-21.349627,28.621384,0.525168,0,0,0,0
82,-231.722351,256.248840,11.289625,-22.577621,23.684383,0.744752,0,0,0,0
83,-243.981918,251.107346,16.637020,-24.162420,25.137655,0.139011,0,0,0,0
84,-258.240875,249.254791,29.252258,-27.857613,16.164667,0.338336,0,1,0,0
85,-243.123611,253.122833,14.986219,-33.578442,19.583681,0.341424,0,0,0,0
86,-268.256317,240.611877,26.376659,-30.610594,18.199642,0.103021,0,0,0,0
87,-278.559723,235.458344,33.769089,-27.850456,10.756676,0.329972,0,0,0,0
88,-297.204010,221.568451,38.228630,-22.258451,7.808258,0.226600,1,0,0,1
89,-226.960495,241.633392,-7.752401,-17.185234,27.217085,0.429075,0,0,0,0
90,-252.158310,234.232895,6.474048,-14.159079,30.148483,0.302196,0,0,0,0
91,-270.451904,228.238861,17.476482,-17.646097,22.075071,0.227110,0,0,0,0
92,-285.776031,222.436646,26.971375,-18.440315,15.802210,0.282487,0,0,1,0
93,-261.976959,227.186310,5.192986,-27.862570,14.843401,0.525394,0,0,0,0
94,-292.210999,216.183380,26.978182,-17.022524,15.236631,0.369655,0,0,0,0
95,-304.692963,208.594971,28.754040,-19.112461,13.663309,0.311198,0,0,0,0
96,-319.414642,201.157990,35.478714,-18.714188,11.522148,0.301455,1,1,0,0
97,-247.161530,243.984268,9.549276,-29.742897,27.282127,0.476723,0,0,0,0
98,-262.239319,239.825195,18.651749,-29.050150,23.230684,0.233539,0,0,1,0
99,-249.923401,244.457642,12.004010,-30.436094,21.326382,0.506481,0,0,0,0
100,-265.992737,237.880859,21.335402,-30.221540,14.910276,0.365241,0,0,0,1
101,-250.895386,240.613464,11.259459,-23.290970,19.923698,0.597327,0,0,0,0
102,-265.709503,236.719849,19.833118,-29.082218,12.991375,0.409452,0,0,0,0
103,-278.107361,231.108459,27.762115,-25.645134,12.442059,0.262748,0,0,0,0
104,-291.035278,222.167221,29.270330,-25.232422,14.844797,0.569349,0,1,1,0
105,-238.497345,244.825836,6.470723,-22.987392,13.493710,0.541970,0,0,0,0
106,-268.266602,231.850159,18.206459,-24.987133,13.058142,0.239343,0,0,0,0
107,-283.401215,225.427948,26.995834,-23.798189,8.133895,0.232466,0,0,0,0
108,-298.757538,216.108353,33.679146,-16.909538,13.235609,0.353306,1,0,0,0
109,-275.560089,221.865753,17.717491,-9.478986,27.137535,0.394220,0,0,0,0
110,-294.486084,212.100067,24.790043,-10.209223,23.626209,0.460262,0,0,0,0
111,-309.172241,205.539902,32.933167,-10.432791,17.259529,0.422185,0,0,0,0
112,-321.253448,199.961075,39.589676,-10.383836,10.347263,0.421943,0,0,1,1
113,-208.421463,261.117767,1.076797,-22.688953,20.393375,0.627560,0,0,0,0
114,-234.029205,256.659058,13.456572,-25.893387,21.005829,0.272666,0,0,0,0
115,-249.089890,249.473083,18.150047,-29.578918,17.744057,0.248805,0,0,0,0
116,-260.699799,248.450424,31.198606,-28.280369,12.156258,0.224945,0,1,0,0
117,-249.473557,249.433685,17.473347,-33.423374,16.524662,0.450979,0,0,0,0
118,-267.761902,242.460907,25.759239,-38.216560,10.489414,0.278299,0,0,0,0
119,-278.637299,236.993164,33.969379,-33.912952,3.500175,0.504466,0,0,0,0
120,-292.731293,226.929230,39.257313,-26.898458,3.362836,0.143981,1,0,0,1
121,-228.455750,249.386047,-1.907562,-33.100510,14.473574,0.773145,0,0,0,0
122,-256.888885,234.694397,7.822712,-26.354534,18.703135,0.413270,0,0,0,0
123,-274.675171,226.522125,17.260479,-22.425156,20.287811,0.334664,0,0,0,0
124,-291.330750,219.810699,28.683853,-19.361198,15.600072,0.391788,0,1,1,0
125,-255.050827,242.329163,17.770931,-24.595058,18.720249,0.595300,0,0,0,0
126,-280.894409,226.845413,28.538593,-15.987145,20.812521,0.288374,0,0,0,0
127,-294.916595,218.735748,32.555855,-17.345352,16.170292,0.305387,0,0,0,0
128,-311.705872,210.391235,40.963097,-16.553663,10.541985,0.246370,1,1,0,0
129,-77.506149,139.347336,-15.984613,77.196762,-34.749004,0.585267,0,0,0,1
130,-83.554672,136.944397,2.447531,76.636093,-31.335197,0.496903,1,1,0,0
131,-71.333687,146.925110,2.796866,66.500511,-33.477577,0.638649,0,0,0,0
132,-116.775909,184.622818,-4.701564,43.867630,-3.787765,0.427779,1,0,1,1
133,-56.457397,130.069275,-31.028017,73.266937,-27.206570,0.626120,0,0,0,0
134,-103.952034,162.419678,-10.047776,64.755371,-23.434574,0.701804,0,1,0,0
135,-100.623940,152.900864,-1.631300,75.545990,-31.955751,0.373994,0,0,1,1
136,-93.557686,158.069427,-22.194942,79.716591,-25.395237,0.529978,1,0,0,0
137,-115.797081,160.648727,-3.506912,65.504280,-36.031982,0.397984,0,1,1,0
138,-98.648415,186.580353,-26.954514,59.162827,-20.096127,0.574623,0,0,0,1
139,-85.464775,145.015808,0.083422,75.753014,-32.268238,0.265359,1,0,0,0
140,-109.893700,171.722504,-9.968122,57.803047,-12.251375,0.936247,0,1,1,1
141,-31.493668,143.238129,-36.793217,72.751434,-38.588593,0.615534,0,0,0,0
142,-94.253288,150.455292,-21.476267,64.986885,-22.328789,0.950243,1,0,0,0
143,-103.768524,149.841064,-5.873188,76.899460,-30.517063,0.567469,0,1,0,0
144,-115.429825,162.915253,-23.901335,70.086899,-13.455763,0.504763,0,0,1,1
145,-63.452290,141.536285,-20.845678,73.699875,-40.282471,0.413151,1,0,0,0
146,-94.491135,137.508224,-14.214680,74.878166,-48.225113,1.399253,0,0,1,1
147,-87.598656,137.854340,-7.213943,65.898544,-41.719387,0.375803,0,0,0,0
148,-129.070969,156.956787,-10.831445,35.441238,-9.628291,0.824233,1,1,0,1
149,-24.460337,132.548737,-54.916451,59.695671,-46.174271,0.389277,0,0,0,0
150,-98.450676,136.546143,-32.390457,57.847122,-36.588451,0.935922,0,0,1,0
151,-116.865082,123.132874,-9.408022,62.226395,-49.827545,0.272931,1,1,0,0
152,-115.217857,116.242241,-39.241318,65.936432,-35.690418,0.675800,0,0,0,1
153,-97.099625,133.271072,-18.974968,56.267544,-47.158920,0.741802,0,1,1,0
154,-106.242836,159.576996,-47.803532,50.982185,-29.155685,0.623506,1,0,0,0
155,-73.528549,140.813156,-20.977200,64.759361,-39.726357,0.410331,0,0,1,0
156,-127.381577,145.587799,-28.934566,52.569725,-20.492088,0.951464,1,1,0,1
157,-38.658436,126.875763,-62.940849,56.292942,-57.997692,0.694949,0,0,0,0
158,-116.790504,140.208130,-38.544563,43.924652,-37.318485,0.579731,0,0,1,0
159,-140.479614,113.933151,-24.963200,57.885651,-38.452255,0.533376,0,0,0,1
160,-155.894531,126.975464,-47.717148,55.691505,-21.851231,0.259162,1,1,0,0
161,-67.775803,126.469627,-28.822979,73.745895,-37.994690,0.619487,0,0,1,0
162,-104.578407,115.096664,-17.962395,70.194946,-44.384651,0.444272,1,1,0,0
163,-85.601311,131.604462,-12.345034,57.967819,-39.175793,0.554117,0,0,0,0
164,-146.855881,157.234924,-18.582661,32.389469,-10.068060,0.592327,1,0,1,1
165,-42.862743,123.530022,-52.773346,61.664566,-44.773792,0.610530,0,0,0,0
166,-104.895920,134.558868,-29.365108,55.550888,-32.710098,0.806461,0,1,0,0
167,-127.672691,122.044312,-13.208612,66.648888,-39.441338,0.518903,0,0,1,1
168,-124.637993,122.658752,-39.340401,71.123520,-33.267914,0.673917,1,0,0,0
169,-107.392097,145.972504,-20.532043,55.759552,-49.308342,0.741300,0,1,1,0
170,-120.802681,152.173111,-48.151474,51.245865,-29.459936,0.357959,0,0,0,1
171,-86.047165,134.192871,-18.165066,70.575851,-36.640015,0.451878,1,0,0,0
172,-139.960495,137.224884,-27.655125,51.402199,-16.963440,0.927479,0,1,1,1
173,-35.600475,129.591675,-59.087112,60.934029,-56.267292,0.718271,0,0,0,0
174,-114.844406,122.228371,-38.904266,50.009827,-32.048775,1.053960,1,0,0,0
175,-142.968826,109.732811,-22.514301,65.658875,-41.086014,0.415541,0,1,0,0
176,-149.101471,122.900726,-50.090733,55.297813,-23.932560,0.835000,0,0,1,1
177,-63.645409,141.778656,-22.014400,68.917831,-47.803452,0.508737,1,0,0,0
178,-81.355064,130.705582,-10.064358,68.151337,-47.521107,0.765409,0,0,1,1
179,-83.240898,137.861847,-12.359489,64.042221,-40.005608,0.759914,0,0,0,0
180,-128.540588,157.075928,-11.556967,31.561544,-10.629363,0.731658,1,1,0,1
181,-26.563147,126.976204,-51.546448,56.668633,-42.612656,0.486260,0,0,0,0
182,-98.262573,128.877975,-31.183132,52.635147,-35.551620,0.981484,0,0,1,0
183,-115.995071,119.785141,-14.549197,57.631172,-52.070129,0.456572,1,1,0,0
184,-114.884361,121.868713,-37.106949,68.165848,-36.083580,0.647407,0,0,0,1
185,-96.109657,142.203064,-29.186565,52.277039,-50.551575,0.677303,0,1,1,0
186,-114.202049,149.663971,-51.085617,51.858788,-28.460718,0.714206,1,0,0,0
187,-81.117706,129.542572,-27.073322,63.611626,-37.925957,0.396834,0,0,1,0
188,-128.640610,127.280876,-26.222603,43.734154,-14.450898,1.028981,1,1,0,1
189,-37.570457,129.009094,-58.755814,61.276722,-57.591225,0.843740,0,0,0,0
190,-114.953644,143.300186,-32.226212,49.689095,-35.474144,0.663137,0,0,1,0
191,-137.759598,120.424950,-15.114100,64.758400,-39.797642,0.593174,0,0,0,1
192,-151.270111,132.692352,-41.998302,59.187359,-21.296331,0.446717,1,1,0,0
193,-82.139130,140.950943,-16.083929,75.275017,-33.023743,0.479394,0,0,1,0
194,-81.674164,137.218933,0.256443,78.164764,-31.026951,0.452675,1,1,0,0
195,-77.953583,153.065918,-1.049224,70.028519,-36.238983,0.625586,0,0,0,0
196,-117.685028,183.579193,-1.175799,40.744095,-2.342623,0.351969,1,0,1,1
197,-56.033520,129.902557,-31.290432,73.111916,-27.382204,0.647732,0,0,0,0
198,-104.760040,163.368286,-11.366976,66.073624,-23.661768,0.762501,0,1,0,0
199,-98.234390,151.774963,-1.373136,74.030426,-29.795673,0.560652,0,0,1,1
200,-93.883575,157.433838,-21.141294,80.100006,-25.170349,0.520382,1,0,0,0
201,-114.945740,160.803131,-3.896658,64.766472,-36.522102,0.418111,0,1,1,0
202,-96.608162,185.753204,-29.423220,60.970703,-19.204563,0.617660,0,0,0,1
203,-81.594841,139.475800,6.301055,70.003052,-27.590771,0.276248,1,0,0,0
204,-109.028297,171.205811,-9.527840,56.760155,-11.490931,0.953255,0,1,1,1
205,-33.782345,146.135208,-40.448147,76.334747,-40.655323,0.611850,0,0,0,0
206,-92.715858,146.885590,-15.834681,60.624512,-20.019867,1.035629,1,0,0,0
207,-103.075531,150.413391,-6.787928,76.515701,-29.628407,0.566217,0,1,0,0
208,-115.420807,163.115906,-24.107803,69.407951,-13.663773,0.535890,0,0,1,1
209,-63.710205,142.628189,-22.064789,74.448105,-40.684883,0.407293,1,0,0,0
210,-95.010880,138.166565,-13.114170,73.659943,-49.007172,1.273992,0,0,1,1
211,-80.085007,126.846260,0.353686,58.810238,-34.955334,0.419524,0,0,0,0
212,-129.386703,155.072220,-8.544567,33.578205,-8.191343,0.735776,1,1,0,1
213,-27.520744,136.155884,-56.725895,60.383015,-46.911678,0.365909,0,0,0,0
214,-95.154427,131.643158,-28.389698,56.200832,-34.458530,0.857327,0,0,1,0
215,-116.908218,124.854507,-9.996953,61.157734,-49.534981,0.292101,1,1,0,0
216,-116.866905,118.417313,-39.430450,66.887894,-36.028435,0.651117,0,0,0,1
217,-96.555130,133.132599,-18.804522,55.704979,-46.178452,0.784078,0,1,1,0
218,-107.635536,161.352142,-48.495247,51.173508,-29.906660,0.613441,1,0,0,0
219,-76.193161,144.379913,-24.305119,67.535645,-41.161404,0.421525,0,0,1,0
220,-122.240913,137.623322,-21.743784,46.877934,-16.940239,0.996554,1,1,0,1
221,-38.054096,127.145599,-63.778900,56.276714,-57.181622,0.717855,0,0,0,0
222,-116.258553,140.216766,-38.397640,43.658398,-37.541168,0.563740,0,0,1,0
223,-139.425446,113.573677,-24.750351,57.416504,-39.358337,0.606795,0,0,0,1
224,-155.988525,128.385757,-47.434254,54.370689,-21.529484,0.252420,1,1,0,0
225,-67.517197,126.663506,-29.559944,73.500610,-38.473335,0.640865,0,0,1,0
226,-98.854103,108.081940,-13.857969,65.800041,-41.315018,0.463519,1,1,0,0
227,-79.812187,125.399872,-7.807495,53.176292,-33.218437,0.617635,0,0,0,0
228,-146.420975,157.111664,-20.276878,33.528927,-9.461686,0.571605,1,0,1,1
229,-41.070652,120.797791,-49.488338,58.467766,-42.743637,0.673679,0,0,0,0
230,-105.567734,135.500198,-30.497377,56.001602,-32.857941,0.809768,0,1,0,0
231,-118.040306,114.101669,-9.116295,61.459286,-34.026535,0.630713,0,0,1,1
232,-125.111633,123.637482,-40.401520,72.772537,-32.807800,0.673022,1,0,0,0
233,-105.902252,144.966965,-19.931967,56.613926,-49.602356,0.775477,0,1,1,0
234,-119.915497,152.506943,-49.106030,52.018051,-31.043644,0.300941,0,0,0,1
235,-84.957352,132.784821,-17.210812,70.095657,-37.230789,0.522639,1,0,0,0
236,-143.023270,141.800186,-32.676548,53.503567,-15.824533,0.806306,0,1,1,1
237,-37.757347,128.631287,-57.210930,61.946060,-56.793861,0.703954,0,0,0,0
238,-113.305122,122.706810,-40.218971,48.044746,-30.000031,1.063950,1,0,0,0
239,-138.834961,108.333954,-26.635178,70.170959,-40.417309,0.475050,0,1,0,0
240,-147.751892,123.064575,-51.359978,55.064461,-23.694679,0.824807,0,0,1,1
241,-62.484600,141.184509,-26.771736,72.069794,-44.656300,0.622594,1,0,0,0
242,-76.881004,132.866119,-17.981529,66.563461,-46.277195,0.781244,0,0,1,1
243,-73.134621,130.763504,-14.610257,63.487495,-32.023483,0.650911,0,0,0,0
244,-113.966866,149.981689,-21.744577,41.740746,-10.271657,0.692386,1,1,0,1
245,-27.252928,125.721344,-53.328655,57.703194,-41.429058,0.498786,0,0,0,0
246,-91.719986,129.325302,-43.135643,59.591827,-31.740089,1.066464,0,0,1,0
247,-98.181885,121.250481,-38.027794,62.840904,-36.159653,0.578454,1,1,0,0
248,-101.857300,122.045418,-53.601509,73.526558,-28.895161,0.658619,0,0,0,1
249,-79.837700,136.169006,-47.053467,57.994499,-37.172081,0.686290,0,1,1,0
250,-91.552643,133.613525,-61.213017,58.964294,-25.184902,0.769323,1,0,0,0
251,-62.297077,119.171494,-36.366394,64.172569,-23.779715,0.464674,0,0,1,0
252,-95.375404,115.119164,-47.862637,61.616917,-15.670214,0.939342,1,1,0,1
253,-30.649284,124.865883,-59.974323,59.021561,-53.119202,0.959265,0,0,0,0
254,-69.918472,111.774216,-33.463821,50.893600,-27.338873,0.948003,0,0,1,0
255,-76.941841,87.648865,-26.116390,58.810921,-27.953167,0.673125,0,0,0,1
256,-74.640297,74.113152,-23.518486,52.990334,-24.475191,0.716740,1,1,0,0
257,-134.695999,168.379898,8.664837,59.135529,-20.473322,0.713539,0,0,0,0
258,-122.670227,173.310471,9.972138,58.867115,-23.523657,0.963940,0,0,1,0
259,-124.740059,190.043182,8.042662,48.712948,-19.125271,0.788800,0,0,0,0
260,-144.961197,198.075500,10.403307,40.858601,-16.053341,0.480850,0,0,0,1
261,-175.818878,192.313080,13.634422,45.546883,-9.621372,0.556101,0,0,0,0
262,-162.494171,204.860489,6.112296,40.875622,-7.355199,0.533267,0,0,0,0
263,-162.391083,202.749100,8.928866,41.119167,-7.303318,0.407406,0,0,0,0
264,-171.402679,208.847824,7.852923,38.052773,-3.210114,0.861479,1,1,1,0
265,-76.328690,138.835327,-19.941162,82.685211,-31.178267,1.339376,0,0,0,0
266,-70.767487,169.446747,-23.720566,73.891235,-27.703827,0.627759,0,0,0,0
267,-105.540840,172.270691,-7.717863,67.479095,-21.051586,0.594656,0,0,0,0
268,-137.787628,187.925720,5.119267,57.669495,-12.692152,0.778127,1,0,0,0
269,-147.824554,194.624939,4.739923,46.845573,-7.354982,0.462873,0,0,0,0
270,-163.521347,192.373688,2.119087,46.682495,-6.704748,0.619685,0,0,0,0
271,-165.883301,198.273468,10.810837,43.080261,-5.186294,0.720300,0,0,0,0
272,-174.665787,201.120117,6.694469,42.651047,-4.111352,0.602660,0,0,1,1
273,-104.855446,168.018906,-5.244257,47.404049,-31.911030,1.519190,0,0,0,0
274,-121.109947,165.822205,0.321705,44.577843,-35.639046,0.736367,0,0,0,0
275,-141.012573,169.413879,0.507330,42.510727,-27.911804,0.491913,0,0,0,0
276,-164.698059,177.332092,6.841168,36.054325,-25.525343,0.526067,0,1,1,0
277,-149.578049,205.013077,9.146596,39.650791,-5.105271,0.417681,0,0,0,0
278,-177.804855,191.581482,7.687674,41.439590,-6.405403,0.448958,0,0,0,0
279,-198.914505,180.081879,8.748123,27.508863,-20.525200,0.445757,0,0,0,0
280,-219.796921,170.722443,7.807789,32.601997,-23.081493,0.465947,1,1,0,1
281,-57.683182,139.417297,-34.596893,71.642456,-39.124462,1.860219,0,0,0,0
282,-78.302490,147.477890,-41.470242,67.676300,-30.527737,0.675009,0,0,0,0
283,-123.195679,146.029144,-29.009205,54.544399,-31.155563,0.570257,0,0,0,0
284,-161.308350,159.574829,-8.668844,48.542835,-22.360790,0.541885,0,0,1,0
285,-170.911179,173.743988,-10.486184,25.999775,-24.652239,0.747355,0,0,0,0
286,-199.283524,165.760101,-0.017213,37.469116,-22.945200,0.581437,0,0,0,0
287,-215.263672,161.407455,3.390454,32.633057,-21.490963,0.607474,0,0,0,0
288,-233.653427,157.617706,2.585907,33.866867,-17.322563,0.673198,1,1,0,0
289,-128.099014,158.981796,-0.364185,58.815220,-18.528481,1.466044,0,0,0,0
290,-142.906570,152.355301,4.354069,54.417770,-22.772633,0.434863,0,0,1,0
291,-149.885742,158.984695,-6.588582,39.480495,-27.344639,0.912893,0,0,0,0
292,-175.808441,169.070557,0.977079,32.636765,-25.998449,0.508189,0,0,0,1
293,-174.950851,177.100220,-1.430448,32.693913,-24.183311,0.666016,0,0,0,0
294,-188.638550,173.811188,-2.433233,31.194229,-26.054352,0.593750,0,0,0,0
295,-205.643738,171.897141,7.079756,31.134007,-20.911682,0.511374,0,0,0,0
296,-218.839447,172.519928,3.654591,31.908075,-13.960333,0.912947,0,1,1,1
297,-65.149574,133.959412,-35.140354,74.880615,-40.714176,1.286537,0,0,0,0
298,-79.340202,150.200195,-40.161797,61.872482,-38.928894,0.490221,0,0,0,0
299,-131.116486,139.302032,-29.124962,55.864296,-32.430664,0.742106,0,0,0,0
300,-171.800644,152.004883,-9.032518,52.974159,-17.144737,0.529668,1,0,0,0
301,-183.212402,162.702835,-4.583294,44.090324,-16.731325,0.431109,0,0,0,0
302,-203.820587,156.763794,-4.030649,46.136211,-13.427935,0.667508,0,0,0,0
303,-221.780380,153.502945,5.160147,39.802849,-18.681362,0.694268,0,0,0,0
304,-235.802063,153.241425,5.008992,43.065472,-18.186977,0.643972,0,0,1,1
305,-105.294930,164.010712,-7.687666,44.154499,-38.592663,1.653603,0,0,0,0
306,-126.028358,163.009064,0.072415,42.417679,-35.173759,0.463589,0,0,0,0
307,-143.839279,165.028442,-1.355571,39.618690,-35.030270,0.578865,0,0,0,0
308,-166.820770,175.189636,7.588179,36.560005,-29.831539,0.439016,0,1,1,0
309,-150.286362,203.226471,11.231044,42.196232,-7.860415,0.450672,0,0,0,0
310,-176.238098,189.183716,2.873644,33.599403,-14.052097,0.589919,0,0,0,0
311,-198.153015,178.604645,8.301077,24.841509,-26.855877,0.720557,0,0,0,0
312,-214.427170,175.401260,7.837730,30.537159,-22.595892,0.508467,1,1,0,1
313,-49.574974,129.803375,-29.017124,57.147194,-35.634842,1.611301,0,0,0,0
314,-83.055054,134.522278,-48.411766,52.578728,-39.045685,0.670813,1,0,0,1
315,-109.007309,172.884674,-12.446044,71.662086,-17.710178,0.384151,0,0,0,0
316,-158.295883,162.970123,-4.578841,55.129936,-10.083872,0.350360,0,1,1,0
317,-166.608795,180.131302,-6.741607,28.703386,-25.853279,0.783056,0,0,0,0
318,-193.450623,166.488586,-0.270896,40.831596,-18.021263,0.575811,0,0,0,0
319,-212.663223,165.378281,6.933864,34.930283,-20.303917,0.795075,0,0,0,0
320,-227.200882,164.006958,7.162150,37.315277,-15.235306,0.573754,1,1,0,0
321,-138.562500,168.722275,8.374377,59.348495,-17.171730,0.823150,0,0,0,0
322,-122.007339,174.604065,9.802930,59.962173,-19.715162,1.047531,0,0,1,0
323,-122.772682,190.987762,4.688437,50.897896,-20.514109,0.742815,0,0,0,0
324,-142.929672,196.736481,10.191701,42.188477,-17.369198,0.430406,1,0,0,1
325,-80.727760,83.639061,42.658791,65.062599,-28.409355,0.442035,0,0,0,0
