subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
67,-30.506407,115.729675,-35.709290,54.111473,-21.258259,1.150299,0.214611,22.692735,12.579289,8.351942,13.883046,16.603674,13.449194,0.104492,0,0,0,0
68,-30.648224,110.152328,-32.694489,46.647324,-23.411060,0.879987,0.181861,17.346570,12.746283,11.775239,21.883181,15.320217,15.003245,0.121094,0,0,1,0
69,-63.300526,103.571121,-32.150414,41.304092,-24.576935,1.970946,0.144390,17.411051,8.832663,17.601537,24.640157,16.082858,14.063596,0.103516,0,0,0,0
70,-77.558769,94.294479,-13.403206,39.315681,-7.915272,1.006081,0.159151,19.417558,7.777155,18.875144,18.666723,14.666515,18.130176,0.079590,1,0,0,0
71,-44.671856,109.029739,-37.732262,44.718964,-11.330631,2.703468,0.185981,30.044880,11.576973,16.093103,20.485926,12.148835,16.412833,0.095215,0,0,0,0
72,-52.905994,108.636734,-36.346855,37.212757,-8.084322,1.453819,0.170474,22.509603,7.861622,12.174236,22.708252,18.167041,15.728382,0.081055,0,0,0,1
73,-46.202667,96.726608,-36.524994,39.073006,-29.329117,2.143443,0.164392,21.111427,10.240006,17.477172,14.840160,14.570680,16.068054,0.116699,0,0,0,0
74,-67.035782,98.858116,-17.681908,31.917490,-17.484304,1.020664,0.147126,23.774172,7.359582,17.070418,17.102705,17.607098,14.798648,0.100098,0,1,0,0
75,-49.940128,97.499054,-40.979248,39.692684,-33.484699,3.199202,0.166848,19.980477,11.444690,11.255397,20.160416,19.697331,14.582097,0.118164,0,0,0,0
76,-63.085434,99.172043,-16.761435,47.056858,-13.365274,1.009004,0.144038,21.835709,14.968054,13.990399,16.832566,14.086301,14.834677,0.099609,1,0,1,1
77,-4.928973,120.801453,-41.794128,53.725212,-22.162781,2.544804,0.316050,17.668948,9.483938,10.851107,18.726990,14.578708,18.608215,0.055664,0,0,0,0
78,-14.806143,117.542038,-47.286186,51.810616,-24.962852,0.997206,0.285392,16.755996,11.517939,11.101428,14.376280,16.233619,13.304340,0.084473,1,0,1,0
79,-16.100315,113.803635,-40.968430,59.796097,-21.376326,0.767669,0.340335,16.767288,11.439656,8.150122,16.207479,14.238928,11.838821,0.064453,0,0,0,0
80,-27.529659,111.241844,-39.917122,56.287811,-24.750044,1.165626,0.292139,16.864735,5.928250,11.848650,13.856783,12.749487,14.321822,0.074219,0,0,0,1
81,-13.289606,124.259094,-49.065468,52.222458,-23.929478,1.890790,0.232209,20.526307,8.030791,11.513540,17.548022,15.952477,14.489990,0.114746,0,0,0,0
82,-23.196907,119.654358,-47.429626,45.909027,-20.053965,1.096415,0.208326,23.465563,13.737120,14.298911,12.528471,11.372519,14.604847,0.103027,0,1,0,0
83,-50.770096,107.842178,-36.539085,49.021877,-29.441933,1.019096,0.164955,20.200485,11.430246,12.938358,12.140712,12.710802,14.569009,0.113770,0,0,0,0
84,-81.675362,108.786415,-24.074583,37.448849,-17.160515,1.056460,0.145705,22.826624,13.097542,18.270526,15.202580,16.160228,14.290465,0.065918,1,1,0,1
85,-11.977635,118.296776,-28.419991,55.287827,-20.067440,3.129504,0.336167,20.074721,10.800101,10.370854,11.041861,14.609551,19.155107,0.065918,0,0,0,0
86,-27.359625,110.498672,-38.001694,58.968193,-19.406982,0.835244,0.311061,17.240608,13.552062,22.562584,18.115270,12.275941,17.017384,0.060547,0,0,1,0
87,-17.832335,123.882408,-47.946434,53.456581,-25.093498,1.585507,0.228432,14.465850,8.566466,14.647055,13.205646,17.687977,16.903793,0.097656,0,0,0,0
88,-29.470781,116.265564,-40.666664,51.416401,-31.716583,0.864944,0.178877,16.346811,10.208616,8.322156,18.028610,13.015483,15.340325,0.117676,1,0,0,0
89,-24.199949,106.429619,-50.296890,46.645004,-41.314301,2.311331,0.186908,21.740920,6.401185,8.830723,17.528373,19.892905,18.262951,0.142090,0,0,0,0
90,-63.851009,103.873734,-43.301411,46.714226,-16.257240,1.214578,0.164969,25.007886,11.944217,10.604333,19.538006,16.230182,18.484459,0.096680,0,0,1,0
91,-43.283081,98.177330,-28.389772,35.085953,-44.939339,3.836645,0.171279,18.608447,13.075353,11.884318,15.841548,14.944411,14.519345,0.146484,0,0,0,0
92,-79.436234,99.969696,-32.550240,43.364353,-20.111425,0.933796,0.147541,26.988748,11.623111,19.837237,19.789267,21.499815,15.469267,0.100586,0,0,0,1
93,-38.006741,108.910858,-20.007969,59.229851,-26.947430,2.550141,0.188081,26.903503,9.400278,20.755901,14.441981,16.742512,17.913743,0.122559,0,0,0,0
94,-45.112930,110.740189,-18.934198,40.733700,-32.765831,1.234322,0.197808,19.235937,7.662855,16.066244,20.387623,16.041641,14.512909,0.108398,0,0,0,0
95,-76.664436,113.700974,-29.321407,37.754803,-20.741886,0.691328,0.130105,23.935694,19.603247,17.036095,11.671462,9.989631,15.971026,0.079102,0,0,0,0
96,-91.826385,103.915985,-26.431061,46.485996,-18.598963,0.375736,0.134355,25.010819,13.290547,10.367232,17.967262,14.539019,11.264281,0.075195,1,0,1,1
97,6.452804,116.333176,-28.648800,50.902809,-28.082077,4.912478,0.345951,19.292106,10.841218,14.161177,9.897472,14.281152,16.226296,0.070312,0,0,0,0
98,-22.099554,116.686859,-43.143799,47.767605,-24.403687,0.871208,0.324986,24.054233,9.215784,8.266980,20.855422,15.086247,13.420492,0.062012,0,1,0,0
99,-24.160767,120.145798,-40.598778,50.553139,-22.422768,1.355903,0.218802,16.890980,11.353007,11.532424,10.829834,14.579132,15.119838,0.092285,0,0,0,0
100,-36.148647,114.427437,-45.529121,43.194309,-35.513542,0.997851,0.187789,19.533999,11.129354,9.549718,13.049550,15.574845,16.969770,0.111816,1,0,0,0
101,-63.865360,103.681030,-24.257710,46.347794,-25.999512,0.857609,0.151481,23.551302,2.549146,16.312720,16.759204,17.178500,17.484837,0.096680,0,0,0,0
102,-93.441727,96.538155,-19.199516,45.737038,-7.290043,0.850532,0.163072,22.435174,7.659976,25.120687,17.906907,15.339141,19.514692,0.062988,0,1,1,1
103,-13.958003,119.834167,-25.268705,59.765930,-20.117077,2.070795,0.346285,27.118342,10.573277,16.372303,14.230106,11.869356,12.994782,0.060547,0,0,0,0
104,-17.427650,117.588280,-41.309387,51.019260,-22.754009,0.845852,0.279543,19.210160,7.498535,15.678659,14.059836,19.292690,12.666236,0.073242,1,0,0,0
105,-21.321262,112.333954,-42.879021,57.995144,-23.543007,1.134248,0.208416,18.654037,6.933804,16.361297,8.743780,11.358786,14.634376,0.115723,0,0,0,0
106,-37.187912,112.471519,-33.721771,49.339378,-23.218754,1.019578,0.165282,18.396584,6.587572,14.221377,17.023143,12.865634,13.247146,0.113281,0,0,0,1
107,-75.420975,98.113899,-37.440193,23.740686,-29.181866,1.705067,0.134864,23.987957,10.650037,10.406045,15.195969,17.412605,14.154531,0.116699,0,0,0,0
108,-76.268471,100.051613,-22.738445,46.483444,-16.960255,1.276141,0.138979,24.814101,7.585524,15.946876,23.648122,16.997589,15.532642,0.106934,1,1,1,0
109,-6.986136,117.790405,-37.219688,58.649544,-16.762638,1.173274,0.344362,18.122352,7.947149,16.472624,10.952715,13.677247,16.603610,0.060059,0,0,0,0
110,-28.403425,106.696381,-41.254150,59.988579,-22.834543,0.772648,0.279006,19.208988,10.214369,15.430496,10.934409,14.201923,12.451077,0.079590,1,1,0,0
111,-8.062781,121.317459,-36.683693,62.269058,-24.025978,2.099872,0.352071,34.781293,7.220001,16.305541,8.039316,16.521035,12.845621,0.075684,0,0,0,0
112,-24.954000,115.204376,-41.255768,57.065620,-17.510082,1.227839,0.276181,17.677986,8.193768,15.480903,13.582951,9.626560,15.680879,0.077637,0,0,1,1
113,-71.211456,124.027496,-42.089252,48.224327,-27.814425,1.193161,0.235308,16.622629,4.880624,20.735287,20.276669,10.695060,12.412141,0.051758,0,0,0,0
114,-94.398483,122.332993,-36.440964,18.377430,-36.024609,0.482340,0.181881,8.775064,4.892773,13.746122,19.776064,10.344659,16.622011,0.050293,0,1,0,0
115,-97.274200,69.493309,-90.582733,39.658321,-40.810413,2.774764,0.134339,22.815235,10.310455,12.781750,12.233646,13.928081,15.545557,0.187500,0,0,1,0
116,-133.073822,55.003696,-111.855652,24.889828,-46.144165,1.106192,0.097082,17.843083,11.041097,11.589914,17.720968,15.829566,14.439640,0.183105,1,0,0,0
117,-79.150436,78.580406,-82.502747,10.704067,-57.174774,2.355846,0.232311,25.531757,19.410475,24.175504,15.756956,19.839396,11.536614,0.105469,0,0,0,0
118,-120.756081,70.246414,-70.653046,-3.073484,-79.325821,1.080490,0.167223,15.671135,15.407468,24.792824,22.324854,19.855935,19.033598,0.075684,0,1,0,0
119,-82.333069,26.436909,-83.767075,11.054651,-50.015915,3.845953,0.120100,28.683307,11.135522,16.737278,12.689645,15.188469,12.920771,0.280762,0,0,0,0
120,-171.509354,-1.756229,-38.309364,17.273602,-52.197903,1.321264,0.095303,17.944453,11.750475,12.550501,10.005424,17.199382,23.416146,0.413574,0,0,0,1
121,-19.936848,82.295609,-87.197052,39.698429,-68.471252,1.565998,0.295198,12.410924,5.431629,11.253940,19.815887,18.955504,14.203304,0.301270,0,0,0,0
122,-116.552788,79.732971,-57.069984,21.424936,-74.704407,0.836131,0.157424,24.580440,13.436895,27.273515,15.320869,16.490435,16.710234,0.169922,1,0,0,0
123,-32.277687,73.428299,-84.274368,46.858025,-69.905869,4.255637,0.230502,25.690082,14.477880,13.452867,8.384708,12.902019,15.435980,0.157227,0,0,0,0
124,-135.779022,49.695347,-97.272537,32.510025,-43.212715,0.818062,0.105468,24.282843,9.889997,14.532397,18.593164,15.697471,15.950360,0.277344,0,0,0,1
125,-63.407063,58.783585,-101.943039,54.659252,-52.563683,1.701269,0.166802,20.963468,5.392174,14.646259,11.597865,13.705192,16.808058,0.204590,0,0,0,0
126,-198.648941,38.956413,-100.891266,24.085869,-31.371122,0.661403,0.081020,18.020663,10.780279,8.489702,18.715495,14.590964,13.424496,0.268555,1,0,0,0
127,-60.491863,63.980965,-100.120819,53.958359,-55.269814,5.257727,0.167061,32.199321,7.910234,13.548786,11.339039,12.650300,14.462242,0.204102,0,0,0,0
128,-140.643784,49.978386,-110.692215,31.901926,-39.908428,0.837410,0.105229,21.194799,16.769865,17.582267,16.757191,15.514940,19.623298,0.212402,1,0,1,1
129,13.509669,108.921616,-37.203941,64.508560,-26.805496,2.575594,0.393696,15.036018,7.419724,13.145108,17.856727,14.944423,13.343213,0.099609,0,0,0,0
130,9.565853,92.430588,-36.644646,53.050171,-24.380972,1.409117,0.294996,20.756041,6.388667,10.868169,18.720273,9.877547,15.777974,0.137695,0,1,0,0
131,19.794842,98.583130,-36.815994,41.268177,-27.306900,1.856029,0.297331,24.510425,12.971706,12.535364,15.016705,14.287079,12.299560,0.128906,0,0,0,0
132,15.712319,90.155411,-23.377010,54.618217,-25.029442,1.396595,0.265660,22.451109,6.688314,10.645943,14.118470,14.345291,17.101008,0.149902,1,0,0,0
133,19.026306,88.520744,-29.699541,44.249397,-22.253481,1.893461,0.237352,13.958415,4.528903,13.314272,13.783294,13.986681,16.780454,0.166992,0,0,0,0
134,-26.031460,75.186043,-22.781736,44.418556,-20.941139,0.331270,0.202038,15.668637,3.911555,16.539979,19.889123,14.050575,15.749161,0.150879,0,1,1,1
135,4.277820,96.662621,-32.273529,57.210899,-13.587671,0.894886,0.363185,29.401768,5.348834,19.210777,16.356547,13.089245,12.332826,0.080566,0,0,0,0
136,-1.473594,101.564148,-34.788811,50.404007,-17.143749,1.236158,0.331498,22.396963,6.222733,10.054487,24.673366,10.008954,13.936144,0.069336,1,0,0,0
137,6.753724,92.620880,-35.302086,57.264061,-22.904516,1.919890,0.248970,15.600911,10.863099,10.688182,15.501673,13.248172,13.959461,0.142090,0,0,0,0
138,7.747022,108.013855,-43.180248,50.998550,-29.605301,1.147258,0.208454,19.445167,7.796963,10.821210,12.035974,11.176107,15.239844,0.159668,0,0,1,0
139,-9.083711,84.182144,-46.477345,56.230373,-34.790367,1.044288,0.188909,27.565727,13.666891,9.355401,16.172600,13.969463,13.403679,0.173828,0,0,0,0
140,-39.814461,91.568588,-32.390015,51.920723,-19.721535,0.701387,0.187251,24.230497,15.604088,19.745015,18.211304,17.562959,15.008214,0.120117,1,1,0,1
141,7.343118,112.125702,-40.352020,56.474602,-21.448782,3.120200,0.340435,19.939879,16.433284,11.819332,14.510242,11.717436,12.655675,0.081543,0,0,0,0
142,-7.365149,103.795967,-47.396912,48.545395,-21.157146,1.093196,0.310637,17.026377,5.098720,10.335829,16.517460,14.040543,13.161309,0.079102,0,0,1,0
143,2.183878,110.029549,-45.784977,50.786621,-26.086735,1.678995,0.237037,15.574456,9.548013,12.292521,13.125616,13.778024,14.019931,0.126465,0,0,0,0
144,-1.990704,102.016769,-39.600025,56.987217,-28.928101,0.922296,0.237491,22.626123,15.599433,11.901060,13.908611,14.758020,16.666868,0.134277,0,0,0,1
145,1.129567,105.455048,-48.749992,50.811424,-23.677010,1.836541,0.209516,18.262291,9.972765,12.193033,12.530235,14.390974,15.449847,0.141113,0,0,0,0
146,-49.167599,103.158249,-25.861835,53.383347,-16.028866,0.817510,0.199159,20.509285,13.300446,10.627673,17.191719,18.782920,14.918132,0.104492,1,1,1,0
147,-6.393186,112.746658,-39.521935,49.212746,-19.358166,1.053624,0.363223,19.377137,12.639867,13.491038,17.346872,16.000493,14.587337,0.065918,0,0,0,0
148,-20.508324,114.686386,-45.204418,49.868996,-21.280636,1.110014,0.309409,15.212017,6.587149,9.533823,14.690488,12.291514,19.769382,0.071289,0,0,0,1
149,5.767638,106.463776,-38.687531,52.815460,-27.631153,2.310924,0.239935,20.438945,7.304521,8.370364,14.692054,18.141210,12.661847,0.136719,0,0,0,0
150,0.419558,112.187836,-37.370022,50.524986,-24.186401,1.100387,0.222319,26.876346,9.836169,12.740312,15.856406,14.098447,11.707814,0.116211,0,1,0,0
151,-5.076580,95.816650,-40.177208,60.670059,-21.812756,1.966708,0.234550,19.283514,7.226136,17.144674,19.250075,18.140027,14.927814,0.133301,0,0,0,0
152,-56.273636,92.994949,-31.778633,55.855698,-13.128998,0.717643,0.180615,19.530924,19.657447,10.900165,20.438039,15.854895,18.374086,0.110352,1,0,1,1
153,11.845767,115.977051,-32.235523,53.957447,-23.624660,4.277964,0.347037,30.086732,9.871921,12.635603,10.347389,16.992173,15.500398,0.078125,0,0,0,0
154,-13.813018,109.330406,-37.679504,58.784199,-20.391998,0.799660,0.315193,25.765584,8.437165,10.547752,15.576827,14.983983,14.022015,0.073242,0,1,0,0
155,7.645175,111.953323,-47.419167,42.371849,-35.229038,1.488738,0.244409,13.774054,5.465299,8.724507,17.942126,11.935842,13.767484,0.129395,0,0,0,0
156,-6.736257,102.731110,-44.020020,57.206646,-29.035412,1.125011,0.210519,15.567342,14.642758,16.335285,20.143417,13.284222,14.785348,0.133301,1,1,0,0
157,13.509181,108.997131,-32.730629,50.034111,-23.547619,2.713319,0.247589,15.815573,7.671301,6.071365,14.783164,14.035388,15.445048,0.131348,0,0,0,0
158,-32.372707,98.795029,-26.760180,43.720596,-26.563114,0.557381,0.198174,22.139763,3.549556,16.059778,15.307095,16.156702,13.615310,0.136230,0,0,0,0
159,-57.150520,96.726280,-29.008104,53.888664,-9.369034,1.323935,0.178056,15.959334,7.025598,15.399486,18.088608,16.412753,18.870866,0.099609,0,0,0,0
160,-83.243759,103.306534,-28.286489,52.195076,0.334886,0.562360,0.149062,19.409904,5.958416,17.000243,21.013719,18.398203,15.914279,0.077637,1,1,1,0
161,-2.812216,110.922081,-30.822041,47.914040,-18.795292,1.107775,0.336152,16.960436,10.788225,12.296114,23.831792,15.235737,16.796997,0.062012,0,0,0,0
162,-10.081487,111.538727,-38.134911,54.165871,-20.160526,1.031687,0.344345,18.999628,5.721320,13.729412,14.987714,13.969088,13.449877,0.059570,0,0,0,1
163,-1.834179,123.201950,-46.275932,53.085358,-27.562382,1.878073,0.267761,20.695030,10.446146,15.294399,14.207889,11.032243,11.805736,0.100098,0,0,0,0
164,3.540639,97.272415,-37.688442,46.936817,-26.125309,1.254333,0.202759,26.430678,7.171430,11.140802,15.481652,13.782823,11.830299,0.137695,0,0,1,0
165,-2.627295,98.887817,-42.604057,49.133049,-21.536751,1.338383,0.215779,14.413675,11.211959,13.542375,16.412412,13.565913,14.621917,0.132324,0,0,0,0
