subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
75,-61.356224,86.706512,-33.809158,51.762238,10.601208,1.069697,0,0,1,1
76,-66.130196,112.972504,-43.814205,43.780697,13.819427,1.250407,1,1,0,0
77,-63.432919,80.811363,-24.223053,50.967888,14.189590,0.908099,1,1,0,0
78,-95.301796,122.865204,-48.232788,57.508209,7.862248,0.852184,0,0,1,1
79,-59.358494,121.172318,-51.494865,76.360229,-12.507926,0.733757,0,0,1,1
80,-70.839912,114.444473,-50.362144,77.609802,1.306505,0.677670,1,0,1,1
81,-77.805275,107.068596,-54.274551,71.961655,6.488549,0.646086,1,0,1,0
82,-89.923309,117.396240,-62.720516,74.831909,4.493784,0.801878,1,1,0,1
83,-64.447945,107.778976,-46.102543,67.885231,0.212762,0.522219,0,1,0,1
84,-67.578690,139.059021,-48.433743,61.929375,-1.687224,0.862938,1,0,1,1
85,-45.208736,91.256599,-34.605698,42.639393,2.124438,0.741545,1,1,0,0
86,-100.384926,137.131073,-43.151936,65.717323,10.086455,0.585036,1,1,0,0
87,-108.005615,132.057617,-55.804672,56.549049,17.926388,0.861170,1,1,1,1
88,-57.884251,110.754601,-47.160297,60.734566,-6.683265,1.037418,0,0,0,1
89,-89.715187,103.750717,-67.916725,62.900188,-2.160934,0.977703,0,1,1,0
90,-87.491943,130.967682,-59.732048,63.704361,4.660719,1.004169,1,0,1,1
91,-79.845284,121.595581,-62.207039,66.469009,-6.466219,1.082974,1,1,0,0
92,-95.246567,159.720520,-69.069733,45.339603,8.977680,0.967911,0,0,1,1
93,-100.430611,152.867752,-67.934799,51.749359,12.448976,1.092482,1,0,1,0
94,-114.547028,163.821960,-53.673553,54.650539,12.743959,0.411705,1,1,0,1
95,-87.657333,135.850021,-57.840496,61.664623,-8.290737,0.564086,0,1,0,1
96,-104.998932,145.304672,-41.282700,19.601532,19.190081,1.211973,1,1,1,1
97,-52.635048,129.022812,-73.482979,53.500374,-22.981297,1.568240,0,0,0,0
98,-61.112968,77.535797,-47.830276,67.035980,-16.484894,1.285864,0,1,1,1
99,-120.216415,91.561356,-52.271545,89.001404,-4.695736,0.710251,0,0,0,1
100,-126.924736,137.183044,-63.337173,66.072166,-0.904419,0.520077,1,1,0,0
101,-142.692276,114.206367,-55.493584,92.241844,21.349865,0.957506,1,1,0,0
102,-210.294312,135.643219,-40.251625,84.690994,35.996346,0.993852,0,1,1,1
103,-122.227646,140.903229,-35.248062,67.076607,-11.742031,0.468956,1,0,0,1
104,-136.393280,178.619324,-49.412628,31.134579,12.344442,0.730217,0,1,0,0
105,-179.216492,125.473381,-37.957771,26.380230,22.203806,0.832126,1,0,0,1
106,-143.400406,180.428406,-50.133240,39.696396,30.864452,1.185052,0,1,1,1
107,-110.016235,118.086182,-40.027168,76.236191,-1.624415,0.993249,1,0,0,0
108,-236.520004,138.390991,-23.281181,55.250080,21.398361,0.299634,0,0,1,1
109,-291.745148,138.704544,-3.312125,50.989567,32.819244,0.571337,0,0,1,1
110,-243.103119,146.249939,-12.252408,37.124401,14.704945,0.142627,1,1,1,0
111,-136.752563,143.251556,-20.967512,61.372543,-17.287197,0.698470,0,1,0,0
112,-224.337692,173.190002,-34.797546,30.538151,11.022158,0.591516,1,0,0,1
113,-155.816116,171.281097,-36.611885,44.957470,20.799253,0.610389,0,0,1,0
114,-173.588730,108.988327,17.518959,59.331234,6.580074,0.614237,1,1,0,1
115,-129.413223,113.158798,-45.889244,84.410599,6.220218,0.676602,1,0,0,0
116,-184.080475,139.184601,-39.112045,60.609905,37.914143,1.155897,0,0,1,1
117,-253.674332,168.303772,-7.797011,52.068626,34.561348,0.787853,0,0,1,1
118,-79.871956,154.209061,-51.354904,69.206062,-18.104572,0.575963,1,1,1,0
119,-166.337357,118.336716,-20.834333,72.038773,0.950640,0.436930,1,0,0,1
120,-105.935547,175.539444,-45.659599,10.417053,16.481693,0.892319,0,0,1,0
121,-174.470337,150.443512,-35.732693,64.913147,9.641838,0.867857,0,1,0,1
122,-91.731628,154.164734,-41.807072,68.774704,-16.083269,0.724013,1,0,1,1
123,-107.479271,150.211578,-36.020340,45.373970,-32.817635,0.540881,0,1,0,0
124,-137.450546,145.108963,-37.362564,40.434666,23.356419,0.991065,1,0,0,1
125,-95.182877,68.947853,-8.913206,47.446312,-19.480568,1.227392,0,0,1,1
126,-128.450851,161.613922,-44.073318,27.426464,9.403988,1.375816,1,1,1,0
127,-97.327003,87.742783,-19.335068,62.170540,-39.452995,0.538983,1,0,0,0
128,-131.035507,124.869843,-21.804447,40.615005,-0.911141,4.257758,0,1,0,1
129,-154.368622,193.739166,-31.355762,35.028530,15.555628,0.551663,0,0,0,1
130,-168.647919,99.900940,12.910340,55.164734,1.501731,1.383310,1,1,1,0
131,-112.506950,131.010925,-54.161606,51.862274,-14.078419,0.811371,1,0,0,0
132,-186.995239,118.066147,-43.765995,71.683395,3.224364,0.934106,0,0,1,1
133,-146.884354,154.533432,-54.857716,37.419872,1.319892,0.634905,0,0,1,1
134,-150.364197,160.774292,-27.007866,56.401402,-7.402717,0.670944,1,1,1,0
135,-112.107918,62.326485,-35.198658,90.500015,-17.599869,0.556565,1,0,0,1
136,-109.404175,143.519897,-15.643822,25.390089,19.029921,0.786653,0,1,0,0
137,-261.578278,163.326050,-11.408895,34.257332,19.405224,0.471167,1,0,0,1
138,-108.260834,196.824951,-64.570175,18.160500,-10.193499,1.218748,1,1,1,0
139,-121.478355,140.524429,-56.310402,35.992065,-20.683676,1.044441,0,0,0,1
140,-186.462723,129.506699,-29.888771,23.237514,-1.746523,0.673993,1,1,0,0
141,-155.646194,106.424248,-34.251553,43.973572,23.740208,0.535760,1,1,0,0
142,-168.826019,182.310837,-53.111786,6.880137,22.996971,1.288088,1,0,1,1
143,-139.327164,125.835106,-42.422409,59.820961,-5.643760,0.458833,0,0,1,0
144,-116.060265,182.423309,-49.458698,22.806004,3.640232,0.707172,1,1,0,0
145,-101.204712,156.054413,-36.275887,41.739559,-3.247676,0.604108,0,1,0,0
146,-125.027779,152.604492,-39.857731,50.477501,2.143479,1.115776,1,0,1,1
147,-113.770645,112.122696,-34.086075,45.314026,-4.209755,0.740400,0,1,0,0
148,-103.223381,142.052399,-55.746452,45.216240,1.256747,2.035083,1,0,0,1
149,-211.391083,164.148560,-32.531635,33.492439,20.218161,0.526693,1,0,0,1
150,-109.737419,135.962402,-53.763191,67.603874,10.890368,1.293366,1,1,1,0
151,-129.621521,106.051727,-26.952271,55.186424,8.032546,0.515028,0,1,1,1
152,-73.651489,113.362350,-16.606899,53.774120,7.132250,0.405006,1,0,0,0
153,-120.282257,187.272781,-26.613506,15.872349,-12.043643,0.741320,0,1,1,0
154,-133.616119,177.731354,-32.766903,21.109211,0.000056,0.749061,1,1,0,1
155,-101.876785,144.731125,-52.465584,55.779282,-0.591926,0.905185,0,0,1,0
156,-91.125069,102.238007,-9.214128,38.863476,7.900678,1.248337,1,1,0,0
157,-122.348328,148.238647,-59.823128,42.753860,9.407761,0.661515,0,0,1,1
158,-91.884399,150.335037,-43.542503,63.648708,2.652931,0.849288,1,1,0,1
159,-68.786980,92.337578,-17.154282,42.552876,-0.648563,0.918350,0,0,1,0
160,-100.645142,90.366501,6.645786,40.993118,10.564891,0.767006,1,1,1,1
161,-59.466221,136.901978,-61.603722,61.661682,-26.482525,1.058904,0,0,0,0
162,-111.392990,102.736740,-53.991005,89.337341,-7.657996,0.693806,1,0,1,1
163,-88.401672,121.639404,-51.452805,88.217529,-3.813790,0.867854,0,1,0,0
164,-103.398911,49.491379,-23.112137,67.874588,-4.230520,1.151868,0,0,1,1
165,-137.363281,140.340485,-35.345619,76.975403,15.453834,0.590073,0,0,1,1
166,-109.749207,131.540955,-46.302490,93.350861,5.951436,0.362733,1,1,1,0
167,-156.906174,112.097198,-27.354223,74.375153,4.876649,0.699379,0,1,0,1
168,-108.956215,175.901947,-51.703571,19.295605,10.776245,0.910197,0,0,1,0
169,-98.363670,74.388962,-20.926365,76.498459,0.628245,1.621366,0,1,0,1
170,-76.561089,169.024307,-56.926346,23.978851,-15.761626,0.669693,1,1,1,0
171,-90.737610,142.965637,-64.080864,36.465519,-16.632057,0.819531,0,0,0,1
172,-165.361923,122.752815,-42.941406,65.739754,8.600626,0.539277,1,1,0,0
173,-280.248749,165.600113,-7.689598,37.345512,35.728146,0.151591,1,1,0,0
174,-163.095795,44.797562,34.883625,40.980316,-20.337055,0.530925,1,0,1,1
175,-108.683205,139.157196,-41.063213,51.961983,-26.786036,0.894053,0,0,1,0
176,-127.890869,135.033905,-43.874950,69.342361,5.584506,0.683667,1,0,0,1
177,-104.892471,160.821045,-42.883766,34.613457,2.951471,0.785766,0,1,0,0
178,-191.176102,131.753387,-18.425848,68.132675,7.773560,0.460222,1,0,1,1
179,-115.781967,72.665344,-1.123577,64.905571,-18.927902,1.229953,0,0,0,1
180,-86.547348,142.027176,-49.401825,51.574738,-15.665403,1.207444,1,1,0,0
181,-177.955643,163.532852,-32.340202,45.020584,4.608335,0.468307,1,1,0,0
182,-126.471977,174.466522,-27.681774,7.685128,-7.662868,0.795047,0,1,1,1
183,-147.991653,115.749657,-28.948824,70.817833,-0.817958,0.382600,1,0,0,1
184,-98.053429,180.414917,-42.178452,10.881359,5.863050,0.864993,0,1,0,0
185,-217.191010,171.247742,-23.598484,24.532417,25.609398,0.399720,1,0,1,0
186,-143.706909,183.204514,-40.907364,19.544155,3.239802,1.105048,1,1,0,1
187,-89.630013,145.990372,-43.824478,53.332069,-11.502105,0.871930,0,0,1,0
188,-129.190353,150.637299,-46.933426,44.406616,12.527887,1.226534,1,0,0,1
189,-155.979294,160.560577,-41.358795,60.018005,9.990127,1.212113,1,1,0,0
190,-135.800262,134.796173,-18.233494,70.860077,-13.661492,0.657615,0,1,1,1
191,-76.344688,129.264130,-46.974781,45.395420,27.694607,1.101338,1,0,0,1
192,-47.343643,119.202774,-8.561691,34.986523,-4.593654,0.802627,1,1,0,0
193,-111.630371,177.470383,-61.146317,28.337368,12.926569,1.071849,0,1,0,0
194,-178.036728,109.559456,-4.262066,57.151573,-0.180435,0.643065,1,0,1,1
195,-91.664413,142.776855,-39.520901,49.519485,-37.113426,0.833059,0,0,1,0
196,-216.619019,163.557800,-33.084846,47.303436,15.335220,0.273356,1,1,0,0
197,-133.919617,176.529160,-23.330269,48.642849,-8.065435,0.595759,1,1,0,0
198,-216.878464,178.097610,-16.946186,34.074245,31.668190,0.311829,0,1,1,1
199,-116.970291,148.326263,-37.704689,46.526253,-16.646351,0.945880,1,0,1,0
200,-137.590332,188.844818,-44.561993,35.815994,17.893118,0.745280,0,1,0,0
201,-126.407509,56.076046,16.595596,27.130306,2.165837,0.907928,1,0,1,0
202,-91.591881,176.002258,-57.215176,36.062706,-9.632991,0.612449,0,1,1,1
203,-83.825172,149.916199,-57.283676,29.830364,-18.907290,0.782572,1,0,0,0
204,-171.570160,172.555298,-47.465332,34.830936,23.310417,0.416982,0,0,1,1
205,-175.984344,138.078827,-42.289688,44.833813,16.361109,0.568128,0,0,1,1
206,-52.333778,126.171982,-34.556496,64.702789,-8.788583,1.989478,1,1,0,1
207,-72.188049,119.279541,-7.234588,27.974232,-9.028921,0.806336,0,1,0,0
208,-73.373314,87.505081,-28.670708,65.384918,-1.453903,1.171817,1,0,1,1
209,-37.084232,102.504440,-27.091953,48.972481,8.101753,0.818697,0,1,0,0
210,-85.076263,94.657501,-42.389950,60.993610,7.837227,0.676830,1,0,1,1
211,-54.046219,52.685574,-39.334137,70.636414,-5.971444,1.308933,0,0,0,1
212,-68.106148,105.316925,-23.477655,43.131184,16.300234,0.823339,0,1,1,0
213,-91.900444,80.261948,-6.796467,42.345047,14.702877,0.755471,0,1,1,0
214,-80.873032,117.600861,-22.663815,40.999428,11.938720,1.006465,1,1,0,1
215,-57.817173,105.446396,-18.251434,33.655647,-0.901835,0.854673,0,0,1,1
216,-50.030113,106.120125,-38.704700,22.799793,13.222589,0.767301,0,1,0,0
217,-47.581642,112.173019,-28.001804,14.860443,-7.870643,1.114338,1,0,0,1
218,-69.104179,137.013916,-29.483870,21.343775,2.091687,1.068693,1,1,1,1
219,-40.305504,92.342712,-30.409218,27.377720,-7.111465,0.975225,0,0,0,0
220,-83.177849,116.375565,-41.570007,34.865471,6.434558,0.835338,1,0,0,1
221,-98.139320,153.699188,-45.209682,61.316780,5.483694,1.094345,0,0,1,1
222,-62.456951,123.155029,-53.600231,72.657974,-12.687227,0.456374,0,0,1,1
223,-87.116188,139.481903,-44.303421,67.253914,-11.547077,0.591203,0,1,0,0
224,-153.815186,182.611465,-49.014885,11.694506,22.987947,0.859571,1,0,1,1
225,-90.124741,138.592392,-39.367691,65.949913,-7.360494,0.853580,1,0,1,1
226,-88.247658,123.049126,-32.141685,54.227646,0.407506,0.339265,0,1,0,0
227,-144.157806,125.879486,-52.692654,70.016304,20.802124,1.025615,0,1,0,0
228,-224.233185,121.459297,-53.426369,75.951653,46.128563,0.764518,0,0,1,0
229,-193.306824,139.148926,-39.697628,42.811142,30.436047,2.411083,0,0,1,0
230,-364.751251,127.030556,1.589130,37.729530,56.818687,0.079471,1,1,0,1
231,-83.207939,78.831245,-54.393337,86.565704,-28.971989,0.969041,1,1,1,1
232,-69.748894,124.661369,-57.572319,88.772514,2.049317,0.712679,0,0,0,0
233,-75.716446,111.711441,-57.206535,86.908325,-9.620909,0.838019,0,1,1,0
234,-82.926743,149.825317,-69.170944,74.617432,9.673731,0.685312,1,1,0,1
235,-48.192013,81.759048,-30.245514,39.659439,1.696341,0.836726,0,0,1,0
236,-54.930618,133.188232,-32.083355,25.220020,2.456856,0.892319,1,1,0,0
237,-47.607262,112.601318,-15.579569,26.585125,3.312702,1.085730,1,1,0,0
238,-83.756981,134.469467,-21.293331,18.434408,-7.335289,0.551519,1,0,1,1
239,-51.327293,85.997353,-26.512926,40.263657,-6.844469,0.937627,0,1,0,1
240,-76.838013,117.609398,-11.010596,27.287565,12.265085,1.412045,1,1,0,1
241,-85.622528,133.264587,-46.262489,62.904938,-7.168597,0.872175,1,1,0,1
242,-92.661636,144.654846,-42.787041,62.335075,-2.797802,0.837674,0,0,1,0
243,-196.388123,71.489334,3.869736,74.146812,1.141901,1.425765,0,0,1,0
244,-299.260254,134.617935,-16.958803,53.130367,46.969761,0.106577,1,0,0,0
245,-229.440216,105.181808,-10.895510,78.516754,25.729168,1.510759,1,0,0,0
246,-169.616714,40.896843,26.231894,36.310860,-17.006912,1.589429,0,1,1,1
247,-117.594093,114.871101,-42.073364,73.701553,-3.712884,0.421143,1,1,1,1
248,-53.251202,133.555252,-50.536640,43.910446,-2.346424,1.249219,0,0,0,0
249,-83.483658,119.779129,-46.165131,65.026466,-0.384660,0.618866,0,1,1,0
250,-69.146370,150.746887,-66.823952,53.108513,-10.853655,0.959672,1,1,0,1
251,-47.440315,60.718666,-19.149532,54.751854,-9.788631,1.454864,0,0,1,0
252,-39.287262,128.465439,-62.243622,41.354904,-8.963781,1.252209,1,1,0,0
253,-89.633026,123.459198,-25.101952,63.387566,14.471516,1.353219,1,1,0,0
254,-66.821014,123.131302,-50.166649,71.738495,-16.769644,0.980359,1,1,0,0
255,-58.830322,92.035690,-14.546424,70.033714,-11.229015,0.718725,0,0,1,1
256,-65.336449,147.099091,-52.696587,30.408085,-8.328112,0.862777,1,1,1,1
257,-53.316837,112.750732,-59.451668,59.014053,-16.405472,0.902541,0,0,0,0
258,-83.871635,113.678726,-63.477108,78.034622,-4.369093,0.694416,1,1,1,0
259,-50.701538,81.813248,-41.364117,48.552879,-0.789645,0.948763,1,0,0,0
260,-50.673714,104.309616,-50.652657,25.202442,-0.853831,1.546857,0,0,1,1
261,-79.745758,85.641220,-15.483261,35.713821,12.306466,0.798082,0,0,1,1
262,-79.308128,98.964882,-40.070068,66.736588,6.958784,1.344268,1,1,0,1
263,-60.739182,90.116638,-19.923054,44.460335,6.318722,0.715635,0,1,0,0
264,-50.585175,117.613510,-35.122356,20.676369,-9.277554,1.102734,1,0,1,0
265,-56.006405,103.855484,-21.011791,30.412395,12.016207,0.741439,0,0,0,0
266,-105.839737,139.013214,-29.610069,33.898533,0.354511,0.484614,0,1,1,1
267,-68.312462,87.394241,-25.969273,45.274853,1.728854,0.655243,0,0,0,1
268,-75.383476,119.817024,-39.320763,22.346512,0.665963,0.986854,1,0,0,0
269,-43.534950,93.287872,-29.963037,31.960688,1.602093,0.839580,0,1,0,1
270,-106.883141,140.620392,-44.562737,48.064007,13.806263,2.084055,1,1,0,1
271,-57.211052,88.316544,-41.786949,71.831680,-14.222046,1.031444,1,0,0,0
272,-40.841866,127.399765,-43.640072,40.537582,-39.882641,0.910712,0,1,1,0
273,-94.489967,116.787933,-33.203316,72.025848,-9.293284,0.558653,1,0,1,1
274,-88.659874,147.942566,-47.052818,65.705826,1.404547,0.648454,1,0,1,1
275,-73.296394,171.308472,-61.190491,50.412056,-7.176920,0.794008,0,1,0,0
276,-131.910004,179.405457,-54.170990,47.482132,13.751106,0.404297,1,1,0,1
277,-43.429176,113.725266,-54.819729,79.734756,-25.393614,1.046485,1,1,0,1
278,-84.134842,154.597717,-57.006912,52.014778,12.572255,0.514413,1,0,1,0
279,-142.064117,183.201630,-56.433846,56.446983,25.794542,0.176228,0,1,1,1
280,-57.283298,149.370789,-69.717583,50.125618,-1.772012,1.017916,0,0,0,0
281,-57.199955,149.259506,-62.081310,43.325165,-20.278843,1.201218,1,1,1,0
282,-83.596573,152.067154,-54.292179,56.594025,3.800328,0.552604,1,1,1,0
283,-76.381538,143.348145,-44.638893,56.568085,-10.414287,0.840451,0,0,0,0
284,-135.657242,107.196640,-38.835251,72.533768,17.702591,0.849624,0,0,0,1
285,-148.278412,121.091812,-50.236454,64.537277,24.926590,0.625967,0,0,0,1
286,-177.075043,92.428955,-15.522552,78.195000,39.049026,0.599913,1,0,0,0
287,-112.962509,128.847885,-61.034428,35.613083,-15.636923,1.352730,1,0,0,0
288,-84.850388,155.326996,-69.085548,44.101128,7.495172,1.370335,1,1,1,1
289,-44.837223,89.491882,-44.256416,55.407661,-3.630580,0.896219,0,0,1,0
290,-32.907623,124.746689,-78.147125,43.776985,-31.310215,1.099438,1,1,0,1
291,-24.773079,107.626511,-60.514759,34.873878,-11.680670,0.725157,0,0,1,0
292,-41.103539,96.014557,-51.322548,57.822060,1.885358,1.043797,1,1,0,0
293,-26.142574,105.533615,-48.222038,32.619850,-0.212906,0.960072,1,1,0,0
294,-79.171455,124.530869,-31.876907,46.036484,5.225822,0.896863,1,0,1,1
295,-54.844646,89.179611,-28.256845,47.734085,13.935680,0.599427,0,0,1,1
296,-40.335613,124.473160,-61.683327,28.565048,13.812592,1.476956,0,1,0,0
297,-52.096203,85.937012,-16.288519,37.449593,-4.731440,1.446964,1,0,0,1
298,-47.372074,142.737198,-49.794880,28.049839,4.757854,1.081602,0,1,1,1
299,-35.505245,92.401642,-32.482002,29.260082,9.510078,0.722341,1,0,0,0
300,-78.527260,106.384293,-26.295221,31.366913,2.905513,0.743659,0,1,1,0
301,-36.393227,110.785889,-42.394348,18.152187,-9.428465,1.272696,0,1,1,0
302,-88.410576,125.293015,-33.702011,44.346573,13.482334,0.627034,1,1,0,1
303,-41.267387,74.140213,-22.640013,52.253487,-24.154589,0.949180,0,0,1,1
304,-39.354023,126.226929,-39.212799,27.408379,9.422378,1.047887,1,1,0,0
305,-55.565384,107.349777,-13.470537,44.409393,14.873575,0.968511,0,0,1,0
306,-36.763809,77.170654,-13.411557,52.395058,-17.411156,1.485985,1,0,1,1
307,-31.189219,112.390533,-36.574959,26.847372,-10.416290,1.183478,0,1,0,0
308,-66.138817,119.697716,-29.341970,24.138851,-9.453211,0.786202,1,0,0,1
309,-38.468254,114.794609,-22.921398,16.656069,1.830618,0.916604,0,1,1,0
310,-80.360748,116.612015,-24.605328,32.637039,10.705942,1.168843,1,1,0,1
311,-15.366814,85.274719,-46.867020,70.956947,2.091453,1.549501,0,0,1,1
312,-66.305931,135.715210,-28.571512,47.082951,12.272456,1.531282,0,1,0,0
313,-49.990524,122.277740,-24.633186,34.892139,3.602041,1.118904,1,0,0,1
314,-68.927597,146.291275,-42.959541,19.740757,-15.061243,1.066616,1,1,1,0
315,-25.570017,125.166580,-32.049290,18.901424,-27.530622,1.325704,0,0,0,1
316,-79.875130,117.687920,-24.134939,35.975292,5.528903,1.373197,1,0,1,0
317,-64.411209,99.387909,-15.201340,28.548141,2.549652,1.217749,0,1,0,1
318,-97.648796,141.673004,-29.546726,30.729191,-3.664536,0.836953,1,0,1,1
319,-49.876881,90.639572,-17.712042,44.142471,6.683106,0.910725,0,1,1,0
320,-50.808220,110.647423,-25.617004,17.889149,-8.636263,0.637111,1,1,1,1
321,-56.391510,129.503632,-54.746960,62.846443,-20.954544,0.780248,0,0,0,0
322,-64.545525,100.009216,-51.109325,96.014771,-14.441191,0.836702,1,0,1,1
323,-32.961052,95.657990,-38.705582,37.616730,-0.794232,1.139860,0,0,0,1
324,-47.034443,115.544357,-43.738132,29.114386,-1.142554,0.951134,1,1,0,0
325,-38.048092,109.984444,-25.018660,21.176128,-2.778361,0.996388,0,1,1,0
326,-88.331825,96.893417,-27.132675,44.189957,-17.650806,0.718413,1,0,1,1
