subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
66,-15.890582,135.562149,-45.899097,52.920254,-13.488125,0.985141,1,0,1,1
67,8.683623,126.218353,-44.810043,45.568497,-9.179829,0.702295,0,0,0,0
68,-16.082045,148.836899,-63.556114,60.821747,-6.109881,1.198049,0,1,0,1
69,-37.110348,147.991013,-40.675053,57.277859,-5.704264,0.442479,0,0,0,0
70,-31.017769,137.336517,-57.617279,49.457550,-11.589293,0.998076,1,0,1,0
71,-1.926854,125.968040,-49.410065,44.714233,2.121023,0.921061,0,0,0,0
72,-12.326648,142.313965,-58.197128,39.581306,-11.727274,1.037704,1,1,0,1
73,24.837080,127.829880,-44.063896,36.980309,-10.881248,0.612532,0,0,0,0
74,-18.165751,149.196991,-58.576309,55.672745,-17.516047,0.691818,0,0,1,1
75,-33.523911,140.096619,-47.115757,40.441780,1.659395,1.130774,0,0,0,0
76,-35.979832,152.158173,-54.804855,55.709938,-10.284758,0.878517,1,1,0,0
77,10.164382,115.884102,-59.346832,38.154552,-12.973824,1.077440,0,0,0,0
78,-5.197329,130.439758,-60.833622,51.514996,-13.618900,0.976444,0,0,1,1
79,-22.395966,121.549133,-40.881187,47.969040,-0.676563,0.405092,0,0,0,0
80,-17.985023,129.982483,-59.693863,43.476013,-10.718646,0.961041,1,1,0,0
81,-35.233604,137.461304,-61.563740,53.630447,-1.062275,0.850973,0,0,0,0
82,-26.279667,139.168335,-59.579842,59.757866,-7.725507,0.778813,1,0,0,0
83,-0.805986,130.870956,-52.825203,53.004860,-3.940076,1.120789,0,0,0,0
84,-22.514862,152.490509,-61.476814,51.637833,-11.648936,0.641321,0,0,1,1
85,-26.041681,132.629364,-39.707714,44.385002,-1.012792,0.490841,0,0,0,0
86,-32.999275,135.361023,-61.603226,59.988178,-9.863511,0.834027,0,1,1,0
87,-23.935015,139.369232,-43.240059,37.000664,-8.850364,0.625530,0,0,0,0
88,-28.057676,143.895874,-66.674469,49.883186,-12.016029,0.991904,1,0,1,1
89,0.797255,125.978798,-51.434139,47.214172,-18.693741,0.485998,0,0,0,0
90,-21.136627,131.111893,-53.657776,45.744041,-9.759615,1.043642,0,0,0,1
91,-8.352314,143.107498,-65.078903,45.823429,-9.256913,1.078166,0,0,0,0
92,-26.359924,158.381302,-63.067413,55.214527,-15.278784,0.939934,1,1,0,0
93,-27.662584,118.992218,-43.408417,34.237343,3.557472,0.717806,0,0,0,0
94,-26.097679,137.530701,-53.632755,55.180336,-7.826842,1.410113,0,1,0,1
95,-19.597643,134.613815,-46.149506,40.780239,2.509935,0.479817,0,0,0,0
96,-28.007326,144.068329,-72.778168,48.824070,-12.548768,1.085939,1,0,1,0
97,-1.556014,129.163544,-60.711590,49.024879,-19.867496,0.735377,0,0,0,0
98,-15.607202,129.462769,-55.587208,51.482742,-14.770620,1.068487,1,1,0,1
99,0.458003,120.371529,-43.898415,38.585098,-15.717682,0.508771,0,0,0,0
100,-10.956234,156.014877,-65.561447,45.233791,-13.234266,0.578468,0,0,1,1
101,-28.316404,139.194382,-38.124283,41.008091,0.708740,0.553063,0,0,0,0
102,-28.540056,143.418732,-52.078156,55.527916,-6.924660,1.105358,0,0,1,0
103,2.112902,134.514038,-54.922699,36.408859,-13.912841,1.073726,0,0,0,0
104,-17.604248,144.551132,-60.768932,51.701271,-6.182550,0.684139,1,1,0,1
105,11.839256,121.010712,-45.044666,41.049534,-10.281528,0.385935,0,0,0,0
106,-18.978041,138.419312,-60.119476,53.487854,-19.078312,0.985767,1,1,0,0
107,-24.474958,143.824219,-36.982502,40.161438,6.279541,0.592289,0,0,0,0
108,-33.883717,150.927338,-60.371727,54.736855,-5.491528,1.164398,0,0,1,1
109,9.025381,117.726204,-40.815960,39.342827,-11.335466,1.109275,0,0,0,0
110,-5.361686,132.684204,-75.025497,46.298874,-24.037388,0.773706,1,1,0,0
111,-15.515736,131.238892,-49.238762,34.731541,0.355255,0.429982,0,0,0,0
112,-13.549865,135.426025,-57.254173,45.148193,-5.360339,0.901865,0,0,1,1
113,-32.276184,131.349579,-40.042831,46.316513,-3.493780,0.539270,0,0,0,0
114,-27.386209,143.550720,-61.684605,54.885895,-9.867659,0.667445,1,0,0,0
115,-8.248166,118.135391,-57.698845,40.676464,-1.403630,1.186735,0,0,0,0
116,-18.743876,147.263794,-57.528107,48.686996,-5.489810,0.861989,0,1,1,0
117,-29.925592,129.849777,-47.088852,45.629456,8.420763,0.430308,0,0,0,0
118,-32.767330,148.156189,-63.019653,58.139671,-15.638742,0.878079,1,0,1,0
119,-25.979185,132.631958,-49.799873,41.733345,-0.603969,0.444413,0,0,0,0
120,-21.164013,142.316055,-57.851307,38.262444,-1.146956,0.966395,1,1,0,1
121,8.769680,125.937225,-43.111618,38.435699,-15.017757,0.648334,0,0,0,0
122,-20.456488,144.680145,-55.627693,50.824875,-19.218216,0.954207,0,1,0,0
123,-2.959169,141.849915,-52.104649,45.000084,-5.847860,0.736160,0,0,0,0
124,-25.772615,149.598480,-66.798531,57.521912,-6.972423,0.973576,0,0,1,1
125,-27.742075,118.827011,-42.596703,35.832615,0.932171,0.643659,0,0,0,0
126,-24.089800,139.378937,-42.706730,52.464340,-17.034389,1.051104,1,1,0,0
127,-31.410770,124.404388,-42.009609,47.758896,2.850311,0.688869,0,0,0,0
128,-20.077747,138.951935,-60.495544,41.858902,-8.335131,1.104717,0,0,0,1
129,3.338212,123.421722,-43.283199,40.820976,-13.654292,1.040047,0,0,0,0
130,-15.397512,150.857742,-53.463219,61.340870,-15.734630,1.053932,1,0,1,0
131,-24.739607,134.066681,-47.512825,38.796272,5.198539,0.656118,0,0,0,0
132,-37.644417,143.812988,-71.398178,51.676716,-12.189945,1.100296,0,1,0,1
133,-26.973637,131.420135,-40.250671,42.997223,0.273598,0.611858,0,0,0,0
134,-19.616114,140.275757,-53.714790,41.626762,-12.617169,1.173927,0,0,0,1
135,-1.082385,122.183853,-59.451324,39.312798,-4.053940,1.101355,0,0,0,0
136,-18.522329,140.944580,-68.712265,47.115128,-12.348668,1.169204,1,1,1,0
137,10.501418,123.144211,-37.409744,40.599380,-18.843796,0.606322,0,0,0,0
138,-23.643236,144.199066,-62.123539,53.664536,-13.940777,0.585577,1,0,0,0
139,-28.292616,140.832672,-37.926376,36.234142,3.192729,0.779057,0,0,0,0
140,-35.697868,145.046005,-55.113091,42.345230,2.944633,0.914098,0,0,0,1
141,10.903195,118.681824,-45.986328,37.694115,-8.227177,1.341117,0,0,0,0
142,-11.114453,130.292847,-59.949020,53.581524,-16.963238,0.878979,1,1,0,0
143,-24.568621,126.199860,-43.638069,45.638168,4.188343,0.288356,0,0,0,0
144,-18.328339,139.853821,-47.903603,48.350529,-9.274279,0.691073,0,0,1,1
145,-18.853964,122.765991,-55.474182,36.408642,-8.548187,0.516824,0,0,0,0
146,-15.957293,138.510468,-49.315254,50.109283,-16.812368,1.299910,0,0,1,0
147,-5.234191,129.569550,-56.695683,35.197144,-13.216074,1.340050,0,0,0,0
148,-19.345928,140.295410,-69.230591,48.690697,-18.872160,0.924503,1,1,0,0
149,-23.963039,130.121338,-57.545532,38.205654,-7.008486,0.526967,0,0,0,0
150,-15.120046,140.849457,-72.610634,49.101639,-22.224649,0.773267,0,1,0,0
151,-26.762878,135.101349,-58.705170,47.272587,-1.418420,0.524382,0,0,0,0
152,-30.380459,144.877472,-60.902271,42.175980,-8.604991,1.261030,1,0,1,1
153,11.772612,126.458099,-40.246658,36.499790,-11.899147,0.552211,0,0,0,0
154,-18.733286,146.442261,-58.790401,51.497467,-24.921669,1.103834,0,0,0,1
155,-15.326488,146.912994,-77.068619,45.206120,-12.254606,0.826095,0,0,0,0
156,-17.538332,145.316315,-71.479980,45.108711,-17.418270,0.955021,1,1,0,0
157,-24.984976,119.375336,-46.141090,43.695000,0.647566,0.946751,0,0,0,0
158,-16.038910,131.771103,-69.389725,39.377720,-12.698716,1.067352,1,0,0,1
159,-11.702265,137.464081,-46.368225,29.402090,3.453146,0.555798,0,0,0,0
160,-18.944437,155.755142,-64.338333,48.721718,-8.048248,1.281958,0,0,1,0
161,1.782673,125.769897,-58.885956,43.373222,-22.728264,0.964132,0,0,0,0
162,-5.573204,119.673241,-64.160370,46.587685,-9.639303,1.032979,1,0,1,1
163,10.436489,126.633659,-46.403542,37.468712,-17.538637,0.997535,0,0,0,0
164,-4.886353,147.598129,-62.582306,46.810509,-29.143318,0.648279,1,1,0,0
165,-21.400629,126.202484,-33.328979,38.168266,2.458833,0.519000,0,0,0,0
166,-13.284295,139.680450,-64.959915,50.330368,-8.998843,1.018815,1,0,1,0
167,-28.422806,126.431221,-47.202663,37.607040,3.652047,0.491251,0,0,0,0
168,-18.099981,137.511185,-57.144569,39.722610,-2.975798,1.255267,1,1,0,1
169,10.859946,113.266518,-49.032650,35.382027,-14.391578,0.447473,0,0,0,0
170,-11.696184,148.562439,-62.572300,50.805149,-21.561195,0.827371,0,0,1,1
171,-15.541179,142.393036,-63.942398,48.704498,-12.247662,0.832876,0,0,0,0
172,-26.588924,143.129150,-63.051712,46.476597,-7.079999,1.003275,0,1,1,0
173,-12.586039,122.333054,-33.113579,46.302876,8.409632,0.505572,0,0,0,0
174,-8.327052,132.965149,-60.141541,38.197830,-13.702387,0.661676,1,1,0,0
175,-9.717328,119.507820,-51.191727,26.913324,-2.952691,0.745707,0,0,0,0
176,-5.716463,135.095551,-55.806412,26.200771,-7.996926,0.955472,1,1,0,1
177,-25.600855,129.030579,-36.298466,37.971092,0.231255,0.457040,0,0,0,0
178,-11.953200,131.905670,-47.705570,38.406872,-10.650285,0.984749,1,0,0,0
179,8.862087,128.678101,-48.346920,31.941744,-15.879136,0.696406,0,0,0,0
180,-5.474952,138.455505,-53.968731,35.056091,-15.129959,0.643965,0,1,1,0
181,-20.985941,132.139420,-42.115112,32.082150,-15.269093,0.578383,0,0,0,0
182,-17.037146,151.437943,-57.824181,51.557709,-15.842684,1.098475,0,0,1,1
183,-20.229958,138.379745,-57.249596,32.520794,-7.937061,0.721940,0,0,0,0
184,-14.685119,150.016235,-61.642895,29.653324,-13.544470,1.218971,1,1,0,1
185,7.234996,123.559067,-48.974052,23.872141,-23.522572,0.482136,0,0,0,0
186,-3.698546,151.640991,-62.950169,46.860729,-27.739759,0.955866,1,0,0,0
187,-4.972422,147.151367,-61.770569,38.742905,-20.819540,0.911656,0,0,0,0
188,-19.647320,157.071686,-72.007858,38.164387,-14.174704,1.206579,0,1,0,1
189,-18.629772,139.790405,-43.858047,36.511475,1.569161,0.482807,0,0,0,0
190,-26.272360,144.575592,-56.083294,45.117352,-15.175524,0.883743,0,1,1,0
191,-26.193172,142.608032,-48.470833,32.580997,-9.110373,0.581338,0,0,0,0
192,-12.174630,152.420258,-66.342949,28.820206,-23.711428,0.995039,0,0,1,1
193,5.108179,142.038208,-52.583885,37.091152,-22.395323,0.818668,0,0,0,0
194,-7.952169,134.659653,-61.032120,30.592094,-25.971498,1.371608,1,1,0,1
195,-5.546453,130.939499,-51.103844,41.248894,-24.728100,0.959332,0,0,0,0
196,-13.241272,148.079590,-64.918854,48.559509,-11.855253,0.648790,1,0,1,0
197,-25.904110,141.298004,-44.085045,36.961037,0.170876,0.474741,0,0,0,0
198,-24.103411,143.535645,-60.322605,41.508114,-16.557648,0.972621,0,1,0,1
199,-0.784196,140.923126,-58.764282,42.229641,-11.308199,1.150280,0,0,0,0
200,-15.397054,135.286682,-66.969391,27.883972,-8.632797,1.012726,1,0,1,1
201,11.885730,126.386360,-46.983307,38.743027,-13.577677,0.598808,0,0,0,0
202,-14.862166,147.337921,-53.523361,50.840885,-18.945129,1.389475,1,1,0,0
203,-34.785934,148.627792,-44.813721,49.817062,0.240487,0.650064,0,0,0,0
204,-33.423325,152.734543,-60.655533,50.979736,-4.716101,0.764330,0,0,1,1
205,14.191865,122.052315,-50.822334,41.820213,-15.677299,0.785495,0,0,0,0
206,-5.332078,133.019241,-58.961277,51.483643,-18.232471,0.798833,1,1,0,0
207,-30.247265,147.957993,-53.842216,46.725075,-4.162684,0.582799,0,0,0,0
208,-26.868347,142.857910,-56.804001,40.636810,-8.258093,0.852920,0,0,1,1
209,-23.382000,138.835968,-46.255669,36.143524,0.328704,0.617809,0,0,0,0
210,-26.223572,138.035522,-55.203678,46.857193,-11.469700,0.799400,0,0,0,1
211,-25.278954,137.569580,-46.916336,39.582966,3.643830,0.355824,0,0,0,0
212,-29.491751,155.046143,-62.025581,48.861473,-8.673162,0.744765,1,1,0,0
213,-26.878408,141.419235,-44.208267,47.115944,-1.604327,0.387664,0,0,0,0
214,-26.685696,147.273148,-49.339325,57.997078,-7.827770,0.816205,0,1,1,0
215,-27.408506,134.392273,-45.091599,42.690559,-3.046478,0.575853,0,0,0,0
216,-26.641674,140.614746,-55.622700,41.897537,-8.574147,0.964175,1,1,0,1
217,4.426544,129.630890,-41.952866,35.416817,-19.077271,0.515221,0,0,0,0
218,-19.515293,147.020035,-55.668312,57.704742,-21.733635,1.078287,1,0,0,0
219,-33.522827,137.817108,-51.539642,39.337616,1.351658,0.600197,0,0,0,0
220,-28.349030,159.936417,-68.010773,49.435898,-13.822323,0.727399,0,0,1,1
221,-31.522295,139.169098,-40.194855,47.754875,-9.177433,0.378508,0,0,0,0
222,-22.874250,136.893372,-64.042686,46.430031,-16.404181,1.186018,0,1,1,0
223,-29.165846,137.007172,-55.432472,39.113159,-6.420511,0.697295,0,0,0,0
224,-23.551771,142.117767,-63.399643,49.273544,-4.853616,0.805182,1,1,0,0
225,-37.667957,140.203583,-51.618492,41.308853,-3.262989,0.317478,0,0,1,1
226,-61.923611,147.136047,-48.105980,51.808456,1.411981,0.283702,1,1,0,0
227,-20.963558,140.231110,-42.874718,35.925491,4.998444,0.965170,0,0,0,0
228,-29.193340,149.651428,-52.049091,40.607780,4.060500,0.932305,0,0,1,1
229,-33.417553,137.692093,-34.148506,48.773571,2.146771,0.334614,0,0,0,0
230,-32.737228,141.652985,-49.486267,51.894073,-11.717785,1.094954,1,1,0,0
231,-19.798349,137.316650,-54.075493,42.412163,1.340108,0.505294,0,0,0,0
232,-17.280304,149.653229,-62.795261,40.749886,-9.457103,1.260725,1,0,1,1
233,4.236208,133.917419,-41.055344,40.817062,-19.473824,0.476253,0,0,0,0
234,-28.265539,142.291016,-54.213810,56.187462,-15.049458,0.959438,0,0,1,1
235,-33.617424,146.897430,-52.751728,43.329613,3.143747,0.503467,0,0,0,0
236,-53.233189,163.311646,-49.357197,56.680664,-1.458084,0.843394,1,1,0,1
237,8.594511,127.902031,-51.101379,39.039207,-16.724167,0.440572,0,0,0,0
238,-10.870118,143.151703,-59.812084,56.168259,-21.533651,1.047493,0,1,1,1
239,-0.842271,138.300339,-57.146931,48.878361,-24.340441,0.838098,0,0,0,0
240,-13.400227,155.063812,-64.606354,53.012901,-12.662632,1.108374,1,0,1,0
241,-24.357399,143.148438,-44.405228,46.988174,-5.792635,0.498707,0,0,0,0
242,-22.437727,135.743225,-58.667351,44.847923,-15.077658,0.754412,0,0,0,1
243,-3.024127,126.293701,-47.618843,34.290382,-9.854303,0.819954,0,0,0,0
244,-15.049086,150.123657,-62.909187,48.999023,-13.903294,0.437618,0,1,1,0
245,-18.179316,139.633560,-38.761116,40.472668,-10.441442,0.552186,0,0,0,0
246,-16.654638,145.386353,-48.418785,44.131962,-21.807125,1.117596,0,1,0,1
247,-31.387892,124.921280,-54.303307,41.299381,-4.659928,0.480174,0,0,0,0
248,-23.308863,136.748108,-64.355835,40.149780,-9.383415,0.927581,1,0,1,1
249,9.516435,129.814850,-41.432156,45.543137,-13.477698,0.389349,0,0,0,0
250,-17.856367,142.417755,-51.359417,54.441666,-18.991440,0.900962,0,0,1,0
251,-8.609006,135.592651,-57.277985,43.833717,-13.189095,0.789992,0,0,0,0
252,-14.566151,154.765732,-57.627518,42.816002,-10.316084,0.707007,1,1,0,0
253,-28.945667,128.798828,-40.880005,45.250938,7.289683,0.554207,0,0,0,0
254,-29.414194,150.952301,-57.152874,54.948246,-10.685571,0.993567,0,0,1,1
255,-26.860060,127.237259,-51.482334,35.760704,1.085589,0.460133,0,0,0,0
256,-8.177418,143.750397,-55.726631,38.136974,-11.433651,1.226560,1,0,0,0
257,-1.905002,133.929840,-55.198662,47.963219,-11.969479,0.791575,0,0,0,0
258,-16.644541,128.030304,-52.268730,53.175301,-13.706993,1.023838,0,1,1,1
259,8.874693,130.438934,-42.342148,44.110069,-12.044472,0.728059,0,0,0,0
260,-16.963669,147.486145,-67.114700,50.580315,-14.222006,0.943554,1,0,0,1
261,-33.865448,130.067474,-37.010155,43.266449,3.891958,0.416715,0,0,0,0
262,-27.178856,145.943466,-58.971645,45.376755,-20.677383,1.056874,1,1,0,0
263,-30.435635,134.953522,-51.958221,44.712078,6.166725,0.328019,0,0,0,0
264,-20.306442,140.347366,-71.341888,35.115345,-5.998868,0.915665,0,1,1,1
265,9.525041,130.166367,-40.919792,40.522087,-17.916042,0.585118,0,0,0,0
266,-19.367918,142.932831,-64.855095,44.339920,-20.068686,0.915776,0,0,1,1
267,-35.345493,143.005966,-39.518387,45.673172,11.016655,0.701078,0,0,0,0
268,-35.675964,159.798431,-60.082245,50.575500,-6.263934,1.113371,1,1,0,0
269,-10.765979,134.735764,-44.088791,44.064529,-4.679204,1.090584,0,0,0,0
270,-15.735044,133.474548,-60.552689,50.581406,-12.154467,1.168647,0,0,1,1
271,-30.238377,139.944107,-50.974876,55.925743,0.648519,0.485399,0,0,0,0
272,-23.946800,140.523575,-58.058334,39.202057,-12.202163,0.953410,1,1,0,1
273,11.256208,128.221649,-52.987999,37.727280,-15.543837,0.678003,0,0,0,0
274,-7.503381,137.953430,-55.983559,50.798264,-14.063823,0.687562,1,1,0,0
275,-30.185492,143.677368,-52.825878,43.165123,-0.908556,0.608370,0,0,0,0
276,-24.374500,151.624908,-67.110794,45.652000,-17.511051,0.919189,1,1,0,0
277,-22.930475,129.776093,-49.276520,33.526592,4.812212,0.379533,0,0,0,0
278,-26.650627,144.934509,-54.916870,42.698959,4.972023,0.770234,1,1,1,1
279,7.410280,126.543793,-52.899452,42.654198,-14.949666,0.816147,0,0,0,0
280,-2.589098,122.855988,-56.894543,37.517471,-22.569328,0.747514,0,0,1,1
281,-27.014435,138.786621,-57.167671,53.503136,-8.047056,0.711509,0,0,0,0
282,-18.346170,142.576370,-51.435570,40.200317,-8.189952,0.837037,0,0,1,1
283,-38.090034,145.911713,-54.060051,45.074394,2.177221,0.472241,0,0,0,0
284,-26.652582,153.197418,-66.521866,43.419533,-4.177107,1.029141,1,1,1,1
285,2.698544,118.267532,-45.800964,48.573353,-9.255385,0.467939,0,0,0,0
286,42.429592,110.941833,-75.617836,47.776581,-23.135118,2.595206,1,1,0,0
287,-20.233410,141.001282,-46.842091,39.265930,-1.543998,0.425723,0,0,0,0
288,41.514523,91.749786,-55.636307,49.434040,-19.872421,0.976619,1,1,0,0
289,4.294704,142.355255,-50.345028,40.462090,-4.346821,0.779746,0,0,0,0
290,2.793102,139.408020,-51.898491,37.946358,-14.958308,0.923490,1,1,1,1
291,40.864552,112.722260,-38.768108,57.514145,-38.798683,1.482576,0,0,0,0
292,29.948400,92.356133,-33.062775,55.939407,-40.006916,0.878632,1,0,0,1
293,40.457504,131.686264,-46.604385,39.982555,-21.231865,0.584045,0,0,0,0
294,14.656885,132.921600,-58.491768,35.186661,-16.673281,1.186739,0,1,0,0
295,14.586464,73.874161,-34.882854,55.595665,-32.058784,1.597032,0,0,0,0
296,27.069826,82.131638,-36.462349,53.933048,-35.466110,1.178197,0,0,1,1
297,3.269114,141.163879,-37.703869,35.344788,-8.572705,0.702211,0,0,0,0
298,-17.444674,156.573364,-52.535709,34.121887,-11.736915,0.852351,1,1,0,0
299,-11.511438,145.232208,-54.352020,38.234581,-12.357594,0.866901,0,0,0,0
300,1.019314,136.004547,-65.359192,41.956837,-21.216179,0.791325,0,1,1,1
301,33.689278,135.589920,-33.178535,49.845566,-27.325954,0.373901,0,0,0,0
302,-10.577188,140.063324,-46.059277,39.353664,-17.341017,0.630750,0,0,1,0
303,-14.901003,144.313232,-35.019348,42.920219,-4.568727,1.185118,0,0,0,0
304,-14.058853,150.037415,-48.673885,35.245968,-7.497133,1.051406,1,1,0,0
305,-45.373955,131.646362,-31.320042,39.291351,-4.967935,0.477931,0,0,0,0
306,-15.750436,144.441925,-40.411552,41.139412,-33.926895,1.735373,1,0,0,0
307,-15.767846,131.468689,-35.052116,47.019264,-23.619221,0.784107,0,0,0,0
308,-7.088359,72.289215,-14.970467,65.014175,-38.786591,1.050367,0,1,0,1
309,-18.295382,64.871429,-18.620197,68.245270,-41.378868,0.689377,0,0,0,0
310,-43.862396,114.317848,-38.498650,76.176697,-21.438070,0.858838,0,0,1,0
311,-64.449425,154.908142,-27.101511,55.582970,-9.250509,0.936715,0,0,0,0
312,-101.708511,168.167419,-32.253998,44.250877,-8.645878,0.752566,1,1,0,0
313,-55.506317,117.455948,-6.795598,38.166977,-4.632676,1.127429,0,0,0,0
314,-86.005760,171.505402,-26.049686,35.186417,-4.441560,1.060170,0,0,0,1
315,-99.539566,152.209900,-26.382248,29.966347,-1.195003,0.670434,0,0,0,0
316,-146.806244,175.666321,-32.688961,31.988846,12.886702,0.908690,0,1,1,0
317,-60.171089,96.980286,-10.638803,47.737083,-1.333723,0.535728,0,0,0,0
318,-86.322601,143.237823,-45.653053,45.433937,4.313379,0.643455,0,1,0,0
319,-87.979393,117.188995,-46.990303,36.736137,-0.445446,0.748710,0,0,0,0
320,-128.865692,158.610657,-57.662277,51.491665,19.674372,0.842299,1,0,0,1
321,-56.262409,113.875786,-5.442268,45.910244,-13.980679,0.641457,0,0,0,0
322,-91.181381,149.287231,-12.979810,37.654247,-11.726368,0.897112,1,0,0,0
323,-97.854080,144.565063,-30.860855,33.973129,-13.925305,0.978104,0,0,0,0
