subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
86,-131.912323,77.918716,-64.635429,13.621822,-3.659741,1.017539,0,0,1,0
87,8.641786,110.461533,-27.764288,15.594675,-0.868402,5.232107,0,0,0,0
88,-14.747963,99.004463,-29.665033,0.929779,-8.194979,0.579766,0,0,1,1
89,9.562992,89.498383,-9.673614,61.541817,5.315508,0.736997,0,0,0,0
90,-9.312031,55.030678,1.605426,44.232376,3.731401,1.641905,1,1,0,0
91,-20.429758,137.385925,-32.647461,49.285500,-19.306496,2.102441,0,0,0,0
92,-27.483309,129.398010,-49.452423,47.492760,-17.816364,1.248647,0,1,1,0
93,11.291634,108.691086,-7.677197,35.133080,-13.869677,2.046607,0,0,0,0
94,18.542696,81.074615,-7.033669,33.984531,-6.879712,0.956704,0,0,1,1
95,42.065147,73.951248,6.905292,35.289677,-23.297260,1.594374,0,0,0,0
96,-41.384731,137.175537,-39.841522,42.990364,-11.591854,0.624560,0,0,0,1
97,38.936687,66.624344,3.338356,47.591537,-10.622725,0.834692,0,0,0,0
98,17.311226,74.994186,-1.700818,40.605423,-14.103962,0.590637,1,0,0,0
99,52.387249,84.782806,3.798265,34.240105,-13.959489,1.305675,0,0,0,0
100,19.070974,87.935425,4.313120,37.225723,-5.717207,0.726031,1,0,1,0
101,48.830055,87.639099,-5.378668,36.089790,-16.285793,0.771165,0,0,0,0
102,9.308330,68.605507,-6.767876,38.468975,-13.311508,0.644042,1,0,0,0
103,56.406731,77.765091,-22.581612,19.081432,-17.601421,2.439363,0,0,0,0
104,-17.205893,79.814026,2.007974,32.252304,-5.767924,0.853643,0,1,0,1
105,29.612120,97.346619,-10.843769,32.059471,-7.512820,0.495620,0,0,0,0
106,-8.664174,85.934608,-2.527387,33.665466,2.572280,0.773233,0,0,0,1
107,39.849297,84.709946,-10.025618,24.860409,-6.872798,1.514153,0,0,1,0
108,34.894882,89.341133,-17.373783,29.075401,-5.806329,1.000949,1,0,0,1
109,40.227036,90.823807,-13.303013,39.909035,-12.631732,0.654548,0,0,0,0
110,21.336470,74.068970,-20.377579,33.524502,-20.492006,0.727376,0,1,1,0
111,47.506939,92.266037,-3.269693,27.271515,-12.595601,1.550335,0,0,0,0
112,13.341620,101.490234,3.643603,37.405823,-4.081517,0.604364,1,1,0,0
113,28.543653,78.328125,3.069599,46.135059,-15.154060,0.672076,0,0,0,0
114,-11.711558,66.489319,8.649681,45.484375,-17.186758,0.581859,0,1,0,0
115,36.702618,85.004730,3.115839,41.353767,-9.226970,1.464401,0,0,0,0
116,10.313192,93.372208,-5.630318,39.038651,-6.974671,0.820637,1,0,1,0
117,34.502438,88.109894,-8.242622,42.601208,-20.334118,0.860224,0,0,0,0
118,-4.420393,73.614662,-9.844769,38.521465,-16.584126,0.528919,1,0,0,0
119,50.572086,80.744659,-17.986195,26.562687,-12.943882,2.701926,0,0,0,0
120,-31.266665,92.248947,6.171032,37.654369,-6.836597,0.672206,1,0,0,1
121,33.048172,82.759094,-17.103451,31.464087,-14.045271,1.991200,0,0,0,0
122,-3.155694,73.474792,-8.513734,35.076866,-12.727272,0.817240,0,0,0,0
123,31.198338,83.091003,6.738471,40.307472,-5.405691,0.843974,0,0,0,0
124,4.501790,95.319420,5.185602,32.706856,-8.754366,0.380401,0,0,0,1
125,45.499680,85.314255,-17.207209,33.037868,-11.089683,0.692388,0,0,0,0
126,14.702815,66.003014,-22.664749,27.912521,-20.158890,0.962490,0,0,1,0
127,44.310036,85.392990,-7.165894,30.829248,-6.234711,1.410558,0,0,0,0
128,-2.968590,98.144440,-0.947283,31.447666,-3.172129,0.552055,1,1,0,0
129,-33.626270,75.809242,22.636902,40.769783,4.228729,1.054492,0,0,0,0
130,-63.904629,49.020996,15.718992,39.664482,3.100792,0.932984,0,0,0,1
131,22.502762,86.787514,3.675087,29.108862,-11.119585,1.311164,0,0,0,0
132,-2.071200,97.312157,-3.815478,23.466911,-6.925761,0.878075,0,1,0,1
133,36.681084,93.443512,-6.706377,33.715843,-15.962652,0.773912,0,0,0,0
134,-0.215844,68.980789,-6.692717,34.528599,-11.339560,1.407262,0,0,0,1
135,38.218700,74.244202,-17.806238,15.796856,-21.303064,1.892358,0,0,0,0
136,-51.793392,80.168213,6.491653,25.772297,0.100892,0.662685,1,0,1,0
137,21.569670,95.080635,-18.308321,23.897715,-4.607944,1.808059,0,0,0,0
138,-49.774044,67.737579,10.196418,26.286018,5.377449,0.671743,1,0,0,0
139,35.509712,84.511452,-9.360365,24.423477,-13.532042,1.397339,0,1,0,0
140,22.007946,82.187714,-26.970984,21.508825,-15.432196,1.199100,1,0,0,1
141,35.314091,90.286858,-15.190119,34.043644,-20.591431,0.707402,0,0,0,0
142,17.989279,73.884155,-17.722433,28.869762,-19.409416,1.471812,0,1,1,0
143,40.367359,91.358650,0.632575,28.355589,-11.890669,1.481542,0,0,0,0
144,-6.691955,105.029915,-9.029982,24.773829,-11.714485,0.973171,0,0,1,1
145,17.571426,104.183205,-14.330050,22.805454,-16.794731,1.239529,0,0,0,0
146,-47.773964,76.384262,13.787611,33.940598,0.722183,0.721052,0,0,1,0
147,39.502838,84.093094,-7.408731,21.853149,-22.049273,3.867537,0,0,0,0
148,0.629065,100.792374,-8.208158,29.831715,-6.755301,0.748519,1,0,0,1
149,27.270750,94.096664,-14.615688,34.861019,-26.462643,0.633727,0,0,0,0
150,0.351297,83.188324,-2.284486,36.376129,-20.071568,1.069118,0,0,0,1
151,43.282452,79.021057,-16.994152,17.006672,-20.603271,1.907320,0,0,0,0
152,-42.195999,96.412254,13.830615,30.871456,-14.900682,0.747652,1,1,0,0
153,18.047623,94.815308,-16.773960,28.616943,-9.586864,1.446773,0,0,0,0
154,-11.740369,80.431580,-16.814453,26.950901,-15.118687,0.693345,0,0,0,0
155,24.100542,81.942162,9.505575,36.217472,-13.621547,2.130544,0,0,0,0
156,-6.643432,103.323700,-4.327782,32.236732,-8.915803,0.576809,0,0,1,1
157,4.190339,78.179047,2.077150,52.461723,-11.800702,0.409542,0,1,0,0
158,-1.035172,66.091766,-7.496572,45.520073,-16.526882,1.100139,1,0,0,1
159,-2.602980,88.819122,-20.517170,34.415977,-8.813507,0.517617,0,0,1,0
160,-23.871916,75.846115,-20.903769,32.611675,-0.036161,0.522686,1,1,0,0
161,6.060722,64.074188,-9.833805,44.443893,-14.071510,1.126983,0,0,0,0
162,-15.342596,61.381386,-8.644993,42.803513,-15.959171,1.071587,1,0,0,1
163,64.515350,85.393623,-11.314449,30.728407,-20.535418,2.494625,0,0,0,0
164,-3.760909,96.801025,-4.579378,38.081398,-8.961384,0.357798,0,1,0,1
165,57.114349,89.379211,-14.471226,32.370632,-26.739250,0.541388,0,0,0,0
166,-9.945695,60.971786,-3.940116,44.615307,-17.713169,0.652060,0,0,1,1
167,60.539581,86.991028,-18.561935,25.674164,-15.406771,1.507523,0,0,0,0
168,-11.638326,93.947601,-1.988117,33.073517,-6.868418,0.612912,1,1,0,0
169,41.189411,77.497009,-21.845409,29.268394,-17.936039,1.416719,0,0,0,0
170,-64.449814,61.364552,15.793542,41.160866,-16.003017,0.313936,1,0,0,0
171,59.290432,80.936752,-18.836504,30.640646,-14.942770,3.106670,0,1,0,0
172,37.849945,92.232925,-27.383512,30.402639,-18.373737,1.096993,1,0,0,1
173,46.232235,82.744629,-14.789457,30.587463,-28.695995,0.420536,0,0,0,0
174,15.153204,74.652603,-19.060242,34.742458,-21.613720,0.662866,0,1,1,0
175,50.779915,85.206001,-6.248799,34.653694,-16.041271,0.993199,0,0,0,0
176,-1.613788,104.580872,-8.468426,29.786533,-7.255741,0.678365,0,0,1,1
177,37.045792,92.949539,-6.315885,34.942333,-14.757753,1.365175,0,0,0,0
178,-60.478851,74.305748,24.478783,36.714054,-17.878340,0.402418,0,0,1,0
179,49.590889,89.117477,0.247110,33.610462,-15.826780,3.263008,0,0,0,1
180,17.227501,93.021912,-14.804331,35.982288,-11.186022,0.725673,1,0,1,0
181,56.699909,87.233597,-12.962757,38.518139,-19.073910,1.652647,0,0,0,0
182,-12.701833,64.824890,-3.800015,45.664516,-19.610741,0.410656,1,0,0,0
183,52.149372,73.577133,-23.889320,26.846600,-18.225153,1.191580,0,0,0,0
184,-28.895367,89.327545,1.958455,31.681107,-8.210393,0.457998,1,0,0,1
185,40.596703,82.364349,-18.475027,30.722048,-15.351517,1.113648,0,0,0,0
186,-8.819713,78.118507,-11.960135,32.633446,-13.764416,0.438522,0,0,0,1
187,46.880665,88.226349,-1.254626,38.889725,-6.117014,2.026138,0,0,0,0
188,-8.233479,113.739487,-4.153034,30.330143,-12.845467,0.314805,1,0,0,0
189,52.648273,82.472427,-30.026539,35.108006,-13.205288,1.476120,0,0,1,0
190,25.843298,68.231422,-27.594603,26.169113,-27.241116,1.183781,0,1,0,0
191,53.192253,95.072525,-9.376726,31.535587,-13.941133,0.953878,0,0,0,0
192,-2.410754,110.202866,-6.957218,27.871523,-5.902456,0.589822,0,0,1,1
193,-30.382572,61.226833,18.505764,56.853546,-13.177954,0.620996,0,0,0,0
194,-65.642906,39.839317,3.540970,59.892723,-13.105222,0.766045,0,1,0,1
195,58.925602,85.647430,-11.739796,34.358025,-18.622120,2.758685,0,0,0,0
196,-3.201486,93.566795,-17.656500,36.428284,-11.848648,0.545718,0,1,1,0
197,63.230339,88.505386,-21.915119,34.892090,-16.540411,1.516222,0,0,0,0
198,-0.961673,59.119076,-20.474449,41.169418,-15.579699,0.638397,1,1,0,0
199,60.317310,82.000488,-23.646523,30.906446,-17.958998,1.253955,0,0,0,0
200,-9.223601,85.832199,-15.571342,35.449905,-4.287423,0.648407,0,0,1,1
201,41.656391,79.413963,-26.647076,27.665236,-18.164587,0.807114,1,0,0,0
202,21.015211,68.797241,-25.757011,45.196671,-2.066162,1.249586,0,0,0,1
203,51.345463,74.977295,-14.264543,25.761459,-18.526428,1.442837,1,0,0,0
204,43.695881,85.730194,-33.240166,23.859846,-22.533606,0.965715,0,0,1,1
205,54.949295,92.178055,-27.396782,38.316803,-8.147511,1.182628,0,0,0,0
206,19.582394,77.587952,-23.392544,37.904610,-17.788006,0.713975,0,1,1,0
207,64.790222,81.094170,-17.293785,29.893562,-18.578896,1.110650,0,0,0,0
208,24.521181,93.447540,-18.287289,27.706114,-12.489705,0.665357,1,1,0,0
209,30.807983,88.294731,-18.530174,41.411743,-24.739162,0.988112,0,0,0,0
210,-19.495991,81.077179,0.597631,45.977028,-21.576523,0.993210,1,0,1,0
211,31.064892,102.266579,-14.248480,42.316444,-15.526640,1.067352,0,1,0,0
212,5.397770,89.966034,-18.548635,33.603333,-18.746195,0.651801,1,0,1,1
213,43.927685,92.177673,-20.602722,38.505226,-22.074430,0.851558,0,0,0,0
214,-7.482159,92.880600,-10.804753,36.588070,-26.067818,0.929817,0,1,0,1
215,41.528999,100.301590,-27.087822,29.623047,-19.275295,2.755133,0,0,0,0
216,-31.667568,114.206696,-0.172462,24.210876,-7.467118,0.756202,0,0,1,1
217,16.591269,103.287117,-20.016249,34.432327,-12.577070,0.806178,0,0,0,0
218,-20.136684,98.790558,-27.592201,39.564728,-8.729703,0.822062,1,1,0,0
219,-19.952259,136.033539,-26.561371,38.753159,-14.519587,0.901278,0,0,0,0
220,-33.402676,125.396179,-20.894623,37.333511,-14.055984,1.087722,0,1,1,0
221,-12.675483,129.122498,-23.578377,35.746620,-15.108390,1.893774,0,0,0,0
222,-29.012585,120.686630,-21.912842,42.037033,-10.055225,1.003465,0,0,1,1
223,-7.201237,127.516029,-19.604845,40.847137,-17.387939,3.016895,0,0,0,0
224,-18.758184,121.702721,-22.528484,46.314110,-24.361370,0.982506,0,0,0,1
225,14.464165,95.686134,-3.098773,51.657387,-19.100174,0.610506,0,0,0,0
226,4.838420,84.234215,-0.249879,48.152668,-13.498355,0.800651,1,0,0,0
227,40.553417,88.948761,2.161993,31.441719,-15.679495,1.970252,0,0,0,0
228,8.241164,97.341263,-0.796937,32.665791,-12.964987,0.851565,1,0,1,0
229,47.509216,106.297554,-9.859632,37.244102,-23.548183,0.886318,0,0,0,0
230,7.308097,87.262566,-3.962532,38.092098,-18.315491,0.814918,1,0,0,0
231,54.345592,85.095779,-22.018839,19.323658,-15.566643,2.350124,0,0,0,0
232,-28.509935,97.416229,4.435929,27.401703,-11.227187,0.920916,0,1,0,1
233,27.255537,111.496185,-13.979208,32.641190,-13.547618,0.649292,0,0,0,0
234,-12.154368,101.241806,-0.622978,23.538507,-8.311304,0.646800,0,0,0,1
235,42.035839,92.314484,-8.707177,27.241371,-9.833633,1.593871,0,0,1,0
236,33.984608,104.054718,-21.889233,29.916882,-9.742161,0.969993,1,0,0,1
237,29.630693,93.259659,-16.063438,32.879871,-19.833876,0.759576,0,0,0,0
238,10.794700,84.688782,-17.591938,37.118263,-19.905102,0.694066,0,1,1,0
239,43.801716,93.193863,2.390229,34.277966,-3.739210,1.751583,0,0,0,0
240,-5.228117,104.575653,-9.058815,31.541622,-2.928959,0.651316,1,1,0,0
241,24.962576,90.426292,10.423544,43.962448,-27.501982,0.727183,0,0,0,0
242,-21.412178,80.020386,20.678608,35.822487,-28.854584,0.732834,0,1,0,0
243,28.188681,86.742516,6.508682,35.055458,-17.720924,1.528833,0,0,0,0
244,1.617133,102.733681,-9.625498,29.696674,-11.306829,0.810272,1,0,0,1
245,36.527138,100.086578,-6.472509,41.664307,-25.831774,0.812597,0,0,0,0
246,-13.056828,78.421494,-4.955959,40.723740,-22.292131,0.657212,1,0,0,0
247,48.286499,86.693092,-14.958012,25.904308,-10.890312,2.449379,0,0,0,0
248,-32.437275,106.861473,3.772157,26.678448,-14.298861,0.654045,1,0,0,1
249,28.349714,88.607132,-17.864773,33.349464,-15.302375,2.217911,0,0,0,0
250,-1.597647,87.679115,-12.033173,31.261593,-17.238241,1.328116,0,1,0,0
251,30.597317,90.796814,5.523564,33.373978,-8.325462,1.170578,0,0,0,0
252,-1.663783,116.534386,-2.273551,36.510086,-4.289061,0.790412,0,0,0,1
253,37.272556,88.152008,-22.246304,39.603809,-14.864670,0.741842,0,0,0,0
254,17.631374,85.627838,-26.524525,29.083469,-24.495663,0.602716,0,0,1,0
255,47.868610,96.693100,-5.534461,32.172287,-7.761763,1.282928,0,0,0,0
256,-10.336414,115.842102,-1.759190,26.111008,-8.375195,0.636490,1,1,0,0
257,-46.037395,100.250320,20.908154,27.872181,-6.565769,1.104096,0,0,0,0
258,-83.109314,87.978439,29.207310,26.827915,-13.218797,0.968709,0,0,0,1
259,24.518957,90.931091,5.542715,31.932449,-13.331738,1.247692,0,0,0,0
260,-6.367303,112.213097,-4.604737,26.858868,-7.697614,0.799277,0,1,0,1
261,39.008499,102.407387,-12.959526,35.112663,-22.068062,0.809736,0,0,0,0
262,-3.536745,82.685112,-8.111013,35.653725,-25.965530,1.441011,0,0,0,1
263,41.023556,81.123199,-15.394551,20.292725,-14.064041,1.823815,0,0,0,0
264,-52.017414,107.543137,6.961472,19.263521,-11.381695,0.535695,1,0,1,0
265,22.140039,96.203079,-20.659615,30.451475,-14.631168,1.884482,0,0,0,0
266,-53.963264,108.065140,18.491627,18.975740,-10.023932,0.998363,1,0,0,0
267,36.785465,96.832603,-2.611411,22.399887,-17.096460,1.423063,0,1,0,0
268,27.641647,104.187790,-20.064301,25.004616,-12.861458,1.169416,1,0,0,1
269,32.283894,95.976624,-19.280823,33.294636,-23.102762,0.599576,0,0,0,0
270,20.555481,86.919876,-18.743759,26.250456,-29.062445,1.114408,0,1,0,0
271,45.456955,92.264267,-8.844265,20.383333,-23.668728,1.667490,0,0,0,0
272,-11.882816,110.270035,-10.007870,17.348995,-15.560526,0.931709,0,0,1,1
273,20.214560,110.477791,-19.313843,40.977158,-24.367268,1.705872,0,0,0,0
274,-33.642727,92.824982,5.048860,42.628532,-16.118626,0.910805,1,0,0,1
275,39.119152,81.941040,-20.820608,26.952938,-17.901344,1.417121,0,0,0,0
276,-0.112297,91.424469,-25.476122,38.088917,-11.936663,0.676751,1,0,1,0
277,41.575535,94.442978,-25.138214,46.706154,-18.868999,0.561674,0,0,0,0
278,13.377928,87.113098,-16.666285,47.333496,-14.876822,0.906661,0,1,1,0
279,56.235985,79.895012,-21.980160,26.081463,-15.616304,2.133610,0,0,0,0
280,-11.245821,92.462921,-13.765440,36.389099,-12.422921,0.626980,0,1,0,1
281,28.915171,91.087814,-22.520563,35.280449,-15.017679,1.768133,0,0,0,0
282,18.138031,92.545517,-24.663383,41.900112,-12.264377,1.134812,1,0,0,0
283,46.472427,86.583725,-9.408092,31.687336,-9.769348,2.665753,0,0,0,0
284,22.320965,107.405708,-11.651768,36.682777,-8.769819,0.769483,0,0,1,1
285,22.678791,92.681824,-1.052338,48.866184,-26.627975,0.383809,1,0,0,0
286,19.344879,72.053802,-9.407934,54.024307,-19.420902,1.149730,0,1,1,0
287,36.224995,102.893936,-11.666191,53.589188,-26.524693,0.637766,1,0,0,0
288,18.726742,87.475250,-16.466646,49.685028,-22.094856,0.724560,0,0,1,1
289,12.695448,87.849358,0.178528,51.566483,-5.065479,1.327922,0,0,0,0
290,8.308133,76.926178,-4.914269,48.637386,-12.239964,0.890219,1,0,0,0
291,35.144295,85.242386,-11.938099,42.379723,-21.736938,1.426557,0,1,0,0
292,-7.545196,65.169441,-7.079570,46.431297,-14.345219,0.789166,0,0,0,1
293,-24.430943,100.625778,-16.640924,80.120201,-9.657902,0.528621,0,0,0,0
294,-42.080215,108.502884,-43.787682,69.694855,0.458448,1.046027,1,0,0,0
295,26.999884,88.535736,-10.698503,41.110039,-9.258795,1.599246,0,0,0,0
296,-3.401557,83.961037,-13.352427,50.363579,-10.313685,0.630537,1,0,0,1
297,-2.145048,92.003845,-0.171185,61.192291,-16.757732,0.981853,0,0,0,0
298,-25.195129,74.792175,-7.456002,70.093056,-18.725477,0.756866,0,0,1,0
299,-20.746439,78.954712,-20.212807,70.098671,-39.301529,1.660100,0,1,0,0
300,-8.425644,78.408409,-15.192612,63.746376,-16.104372,0.520596,0,0,0,1
301,37.259464,93.479904,-26.072598,45.558907,-17.982323,0.894070,1,0,0,0
302,27.221043,96.144485,-32.021492,51.284904,-20.718439,0.661836,0,0,0,1
303,-29.752960,93.831429,6.625664,70.475525,-16.114086,0.571820,0,0,0,0
304,-36.289803,77.758102,-8.692329,64.277893,-16.450054,0.748149,0,1,1,0
305,-27.130831,86.143768,-0.279913,72.278458,-17.252048,0.795251,0,0,0,0
306,-22.881563,66.209305,-11.102489,59.038963,-20.677311,1.001491,1,0,0,1
307,6.636975,69.218643,-7.135395,44.060501,-17.285120,1.940768,0,0,1,0
308,7.769663,68.737732,-5.421447,47.050362,-18.680622,0.630895,1,0,0,0
309,5.913247,107.099579,-24.583008,56.265358,-19.147614,1.143636,0,1,0,0
310,-20.729328,114.356491,-47.111755,57.162060,-20.059172,0.914554,0,0,1,1
311,-8.397136,77.803101,-3.504012,63.814907,-11.674683,0.586157,0,0,0,0
312,-19.250727,79.910004,-5.113862,65.989075,-23.085159,1.071742,1,1,0,0
313,2.763080,90.511330,-26.545261,74.166031,-29.207300,0.678512,0,0,0,1
314,6.464618,79.863724,-19.780766,51.959068,-26.048794,1.262100,0,1,0,0
315,15.653653,78.486366,-44.829071,51.610573,-22.309095,1.039548,0,0,0,1
316,28.339037,69.523758,-29.943462,35.927803,-15.831169,0.745677,0,1,0,0
317,-122.850044,114.493713,-110.573288,7.911580,-30.443794,0.361850,0,0,0,0
318,-215.675415,94.441757,-106.127670,-16.577314,-16.404884,0.726499,0,0,0,0
319,-250.247437,86.637749,-101.028290,-24.465113,-9.710088,0.631946,0,0,0,0
320,-247.197556,95.999115,-91.374786,-23.367392,-16.393513,0.632394,1,0,1,0
321,42.979149,99.334427,-16.895632,50.855377,-19.190117,1.285749,0,0,0,0
322,26.822813,92.145950,-12.928095,48.208397,-14.394493,0.792085,1,0,0,1
323,49.910099,86.217377,-23.033449,33.201820,-25.735600,1.488330,0,1,0,0
324,38.777985,85.510933,-26.604235,26.264259,-31.517063,1.507864,0,0,1,1
325,54.596478,84.079422,-19.980982,36.541855,-23.309322,3.106249,0,0,0,0
326,-36.333923,85.392006,-9.405318,19.501226,-26.147278,0.457849,0,1,1,0
327,50.027409,84.628136,-25.441298,36.162674,-13.858850,1.212009,0,0,0,0
