subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
348,-181.939407,160.801956,-18.374203,27.330431,-5.840796,0.896429,0.100688,6.658875,16.372766,17.909127,18.467562,15.262451,17.706496,0.032227,0,0,0,0
349,-215.204178,150.764404,-18.875214,18.657797,2.383980,0.470406,0.082242,8.296416,18.787796,19.878069,21.775403,18.614350,16.810914,0.024414,0,0,0,0
350,-225.522644,156.942993,-24.924402,5.974678,15.596312,0.713196,0.071557,9.868225,18.481507,14.029280,20.028306,15.970391,20.578679,0.036621,0,0,0,0
351,-226.505646,153.601990,-30.071850,12.018215,18.713245,0.763366,0.083219,10.312534,22.600828,19.513833,17.082428,19.527354,18.179017,0.026367,0,0,0,0
352,-217.157043,158.741089,-30.575148,9.323826,6.333715,1.129562,0.076496,15.387900,17.413609,24.041971,19.757668,22.931389,17.756607,0.036621,0,0,0,0
353,-212.827896,161.426270,-26.006924,9.194254,3.212800,0.906031,0.060936,7.598682,12.477395,17.457973,16.671600,19.658920,24.358725,0.041016,0,0,0,0
354,-201.008774,159.919037,-31.568333,10.861691,-2.779193,0.803243,0.058950,7.047787,14.284855,18.028041,16.149344,19.513637,17.660371,0.048340,0,0,0,0
355,-210.174881,161.870911,-33.094109,4.294802,6.214974,0.719382,0.062201,10.864659,16.076129,17.379950,22.958918,18.151360,21.402785,0.045410,0,0,0,0
356,-212.478897,160.450256,-20.516237,18.384163,1.963184,0.821713,0.063925,7.199361,15.465965,22.353083,20.868025,14.921252,17.117802,0.044434,1,0,1,0
357,-87.864998,106.713425,5.183343,55.249058,-18.904629,0.302287,0.145760,16.701469,15.427295,17.591869,15.882080,15.507679,14.109331,0.091797,0,0,0,0
358,-155.375641,152.332703,0.241394,48.066330,-10.843955,0.665918,0.173808,17.055464,9.892324,19.151574,18.846811,14.589639,14.553053,0.018066,0,0,0,0
359,-162.505585,140.341217,-2.484006,56.428551,-14.514112,0.762519,0.151741,20.297633,16.799580,16.187068,18.954168,17.687104,12.866251,0.019043,0,0,0,0
360,-184.522995,162.152435,-3.930059,42.861465,-7.349782,1.169493,0.111877,14.330566,5.386628,23.738036,18.689232,18.586087,13.685697,0.024414,0,0,0,0
361,-202.834641,160.733307,-4.541555,44.128456,11.508265,0.638651,0.113728,15.237850,9.192814,18.772674,19.801436,16.642523,20.718834,0.020020,0,0,0,0
362,-188.147507,162.916870,-5.846682,46.656029,-0.042745,0.783922,0.120364,23.756249,7.878461,15.828282,17.172592,14.925747,13.749617,0.022461,0,0,0,0
363,-167.583145,143.973312,-11.178366,41.405293,-7.736270,1.059412,0.113888,32.860464,6.482964,15.819044,18.379594,18.081715,15.245624,0.027832,0,0,0,0
364,-177.416565,156.269897,-3.088225,45.559044,3.403463,1.137169,0.116947,12.320577,7.197910,14.417524,18.125394,19.528345,13.132056,0.028320,0,0,0,0
365,-179.907684,162.674591,-18.361530,34.514008,-2.520108,1.032968,0.100897,15.420590,7.393573,16.337286,22.998212,24.098986,16.329416,0.022461,0,0,0,0
366,-185.036392,157.159668,-18.336533,31.013863,6.644338,0.642513,0.098189,13.947425,6.887914,13.608412,15.213871,20.818560,17.600914,0.034180,0,0,0,0
367,-186.566071,174.672699,-22.920900,27.773632,5.127841,0.746439,0.105912,13.516213,4.432747,16.136495,20.339988,22.493452,16.366881,0.028809,0,0,0,0
368,-184.046890,164.897156,-17.269905,38.237000,1.892461,0.690603,0.109858,17.859559,8.809048,16.727247,22.463220,19.966482,18.430724,0.029297,0,0,0,0
369,-187.900848,164.051926,-14.209290,29.148705,5.935246,0.641235,0.100512,13.687838,5.737063,18.320776,16.885882,21.425368,14.586685,0.029297,0,0,0,0
370,-186.762024,154.565048,-8.718563,36.778416,8.105975,0.884289,0.095687,17.480217,10.857201,14.370244,18.945580,14.436736,16.360311,0.035645,0,0,0,0
371,-186.693863,165.149628,-19.374485,26.263210,7.824822,1.099041,0.096259,15.604644,9.005313,15.415608,21.723025,19.204184,19.603161,0.038574,0,0,0,0
372,-190.358093,171.583023,-24.092724,32.040001,11.965954,0.649236,0.103373,15.028627,12.336716,22.856990,27.242827,22.044076,21.543029,0.034668,0,0,0,0
373,-191.297699,166.004669,-22.535105,24.554878,9.096034,0.895202,0.106459,23.264735,6.526835,23.849792,24.267297,18.641346,22.862285,0.043457,0,0,0,0
374,-182.913879,167.526917,-30.603233,27.797535,17.365530,0.913636,0.115231,12.968052,11.941518,22.904064,20.746729,22.498733,21.420971,0.038574,0,0,0,0
375,-71.073021,69.064621,-23.800606,60.951546,-21.288717,0.367190,0.128489,12.864300,8.171305,10.646504,23.391340,26.912193,15.813873,0.128418,0,0,0,0
376,-161.737183,148.236847,-29.448643,36.491238,-2.829072,0.630068,0.136398,14.442059,11.741614,22.875672,21.498485,29.640795,17.168624,0.049316,0,0,0,0
377,-154.974899,143.920074,-26.695431,39.294750,-8.592335,0.840043,0.131651,15.278057,4.990493,32.253991,20.827536,21.578469,17.108202,0.045898,0,0,0,0
378,-166.404831,142.610214,-29.833422,38.947975,6.389170,1.108403,0.127560,17.772724,5.234452,20.626907,19.268467,20.716359,14.975771,0.032227,0,0,0,0
379,-163.910507,144.232666,-32.084126,35.978996,1.613999,1.075763,0.125704,18.703789,9.095322,19.154810,22.498230,27.613115,16.224937,0.041504,0,0,0,0
380,-169.998505,145.315414,-30.774679,42.975872,0.459521,0.821715,0.116746,16.772427,8.258811,20.948189,18.741785,19.765511,13.928073,0.034180,0,0,0,0
381,-150.694229,148.433929,-34.713043,37.118469,-7.057525,0.797707,0.112548,18.035644,7.174191,17.218691,18.759881,16.976361,19.244547,0.044434,0,0,0,0
382,-156.474930,134.120575,-30.926594,41.956551,2.680393,0.636456,0.120434,14.760726,12.107049,19.776888,18.727016,18.497067,16.495378,0.038086,0,0,0,0
383,-140.580460,126.924881,-27.716152,43.245239,-1.137200,0.920770,0.130608,20.470686,10.357704,20.364242,21.137402,19.979317,18.076863,0.042480,0,0,0,0
384,-141.501266,104.750748,-27.182354,47.955475,-0.871136,1.181328,0.143600,18.476071,10.436912,25.117551,15.767670,17.821535,15.690317,0.044434,0,1,0,0
385,-125.410011,111.996086,-21.079002,43.138680,-2.965678,0.848445,0.130831,16.985674,7.678067,23.702598,22.364434,27.456539,21.324273,0.059570,0,0,0,0
386,-116.771721,97.170929,-23.064259,43.168140,-12.012527,0.743114,0.118151,12.507948,9.778131,22.582666,16.001945,14.783284,15.954429,0.076660,0,0,0,0
387,-98.247002,91.539787,-22.923466,51.583305,-3.574230,0.999798,0.127995,13.942807,12.045510,23.054212,15.411206,28.662026,15.924290,0.086426,0,0,0,0
388,-88.876198,79.099991,-31.999510,55.084206,-7.157302,1.060580,0.121608,14.297751,10.112551,13.967015,16.194848,15.925507,16.043897,0.122559,0,0,0,0
389,-69.351921,74.984917,-21.370537,47.419495,-20.408716,0.673304,0.130874,16.488490,8.937138,16.355403,14.618819,15.964319,13.364495,0.140137,0,0,0,0
390,-49.408924,65.451630,-26.178856,54.355602,-12.651899,0.736651,0.153972,18.335093,8.665956,17.701200,17.480316,18.636018,16.911937,0.177246,0,0,0,0
391,-31.697531,63.620144,-23.629253,55.114964,-15.957474,1.046231,0.181312,18.223596,16.700066,14.266265,18.846024,17.398070,16.279097,0.207520,0,0,0,0
392,-16.708652,53.804047,-19.490110,58.249935,-23.445408,1.153133,0.199561,18.012285,12.013088,10.712917,15.132051,14.944777,13.479840,0.261230,0,0,0,0
393,-7.900084,49.849655,-16.874222,55.738922,-16.129652,0.886423,0.227121,13.121587,12.652439,15.771303,15.483624,16.494384,15.021583,0.252441,0,0,0,0
394,-24.889763,73.322845,-19.236332,84.512405,-22.490768,1.273140,0.454147,23.042528,9.833669,10.040154,16.308150,17.712189,14.360918,0.053223,0,0,0,0
395,-42.037144,93.927933,-26.392723,103.746735,-37.630447,0.967758,0.461047,17.773134,8.540907,12.118633,17.695213,20.035296,17.704239,0.070801,0,0,0,0
396,-12.883083,102.193344,-32.832512,100.290222,-38.939629,0.939928,0.295534,15.120271,9.713492,7.097888,16.581745,16.890923,15.370835,0.155762,0,0,0,0
397,-3.840718,111.997513,-43.114418,80.821861,-52.367207,1.046590,0.297883,11.917180,9.766024,16.082436,20.178790,16.809672,19.222160,0.158203,0,0,0,0
398,6.884801,106.218513,-35.200325,78.822281,-34.919689,0.781216,0.309519,16.596181,9.976411,11.823213,21.943517,16.324492,17.075449,0.142578,0,0,0,0
399,-3.039366,117.456894,-45.868813,77.820694,-51.337902,0.932057,0.289986,14.767574,9.873656,18.941102,11.494528,13.111278,17.251325,0.143066,0,0,0,0
400,-9.382606,111.469193,-44.639946,83.931107,-43.840698,0.602162,0.303328,19.422893,15.078388,13.440321,17.574140,15.042724,13.318601,0.146484,0,0,0,0
401,-5.114151,121.438354,-35.376427,85.591309,-45.831635,0.456759,0.316121,17.430789,7.759166,12.692276,14.970925,14.130914,15.124020,0.133789,0,0,0,0
402,-4.189867,97.802361,-35.381088,68.055580,-34.273056,0.569358,0.290740,15.492852,10.451158,17.129341,19.004649,17.556429,15.865039,0.142090,0,0,0,0
403,-7.166862,104.728523,-35.652035,63.861580,-37.905388,0.798350,0.288188,16.450997,9.649535,21.165788,11.958096,20.040807,14.705853,0.125000,0,0,0,0
404,-14.412384,93.278748,-29.172718,65.642578,-25.630661,1.478837,0.350139,18.717006,8.593096,23.166018,16.152852,22.477605,20.366777,0.091797,0,0,0,0
405,-11.252264,122.168274,-50.084541,67.228989,-43.903526,1.117363,0.295280,19.485456,7.074955,10.067653,16.506158,20.440828,14.784043,0.133301,0,0,0,0
406,-12.321283,126.909714,-44.278069,68.925995,-44.588623,0.542825,0.287384,26.245963,6.012742,10.795443,17.204620,17.828030,20.984867,0.115234,0,0,0,0
407,-27.562994,118.476204,-42.176918,69.316017,-42.818329,0.520625,0.266995,13.523153,12.484382,14.747215,15.793709,15.956482,11.636093,0.102051,0,0,0,0
408,-21.367298,116.477921,-40.500526,82.004578,-35.891663,0.765782,0.285350,19.197872,10.539612,11.491256,17.961687,15.383905,17.396117,0.132324,0,0,0,0
409,-19.001467,108.340164,-29.627552,75.712875,-29.488413,0.808806,0.290174,16.265803,6.119014,14.781608,24.264736,16.132190,15.870133,0.110352,0,0,0,0
410,-60.698788,82.359375,-2.010995,74.928818,-18.377672,0.771552,0.447722,16.086268,8.296189,16.297375,19.146692,18.264407,12.783429,0.027832,0,0,0,0
411,-60.334240,96.571762,-11.170612,68.973938,-25.941799,0.677935,0.452774,22.153687,6.892177,14.462657,15.625170,16.307285,14.264742,0.038574,0,0,0,0
412,-36.845024,119.946968,-36.409126,68.840729,-39.674706,1.151666,0.195454,13.278348,5.213612,17.841427,11.595615,12.281211,12.992638,0.127930,0,0,0,0
413,-38.781654,128.763123,-37.248962,60.756111,-29.409023,0.742314,0.246132,18.788742,18.917930,19.576492,13.009561,18.763950,14.487769,0.088379,0,0,0,0
414,-12.112254,110.192993,-30.979084,54.779755,-23.463600,0.733950,0.282512,21.037869,11.442636,17.062955,15.195656,18.415026,16.059590,0.118652,0,0,0,0
415,-25.057732,110.410065,-29.057974,54.820053,-18.963776,0.601419,0.247002,18.523091,16.142733,18.398966,11.520762,19.012735,14.282126,0.099121,0,0,0,0
416,-31.366766,136.228149,-38.254913,73.614059,-34.160950,0.768683,0.339009,20.818408,14.469703,11.385965,18.297767,17.088173,23.420289,0.094238,0,0,0,0
417,-42.955715,124.059814,-42.855850,73.115158,-29.181120,0.903928,0.301569,19.488269,11.911353,12.407292,20.960411,20.991769,20.454400,0.079102,0,0,0,0
418,-14.305480,123.726204,-39.535782,57.929665,-34.920551,0.473761,0.271800,12.482175,13.869438,13.347619,14.972620,14.075604,15.392474,0.105957,0,0,0,0
419,-30.783319,140.745529,-49.838692,57.408257,-34.505024,0.610860,0.236211,11.876939,11.596658,12.009690,14.916022,19.779724,15.117329,0.103027,0,0,0,0
420,-32.517860,141.662018,-51.075890,55.636841,-22.206432,0.758784,0.247965,27.060839,7.472759,16.104958,22.093836,19.158771,13.499318,0.085938,0,0,0,0
421,-30.536169,122.332535,-35.394238,44.954689,-24.135607,1.233397,0.227034,16.136319,7.503351,14.925890,14.991449,16.980355,13.630021,0.097656,0,0,0,0
422,-17.955862,133.436417,-44.255745,65.133423,-45.317844,0.826288,0.265264,14.000371,12.659526,14.465536,14.621617,15.257497,22.406072,0.112305,0,0,0,0
423,-31.181499,139.067749,-45.926579,69.948715,-30.200428,0.903363,0.262148,24.506864,9.196706,9.323024,15.400656,20.460256,21.217104,0.075684,0,0,0,0
424,-21.282600,150.281006,-52.398457,58.895256,-24.051487,0.724625,0.267045,17.077529,7.660020,17.870304,15.173660,17.361378,18.555985,0.077637,0,0,0,0
425,-37.106693,141.850052,-47.677078,52.479668,-34.707458,1.086275,0.244370,14.095448,7.091793,11.453687,14.327782,15.456348,19.602390,0.082520,0,0,0,0
426,-92.875977,115.152603,-21.969162,74.654297,-5.916977,0.683929,0.477704,23.412088,5.747065,14.340889,18.621728,21.518225,19.425550,0.013184,0,0,0,0
427,-100.152412,122.071121,-26.613186,78.421158,-7.330980,0.743871,0.474893,14.807276,9.992278,17.259980,18.543513,15.077172,18.564328,0.022949,0,0,0,0
428,-50.723869,121.381424,-37.624008,84.695282,-28.281166,0.689396,0.272155,18.366162,9.042663,16.192438,18.232984,15.473891,18.818992,0.071777,0,0,0,0
429,-35.409061,122.776749,-47.411522,77.569695,-14.939027,0.832815,0.332883,17.587978,6.943546,16.355947,17.185127,14.600756,23.933039,0.061523,0,0,0,0
430,-10.619593,111.742264,-42.475533,59.250786,-20.934214,0.430101,0.297067,22.361976,5.929026,8.129830,15.705070,14.527803,18.456218,0.083984,0,0,0,0
431,-22.237579,132.702682,-50.788490,62.981918,-32.389168,1.121638,0.289672,18.123307,6.308565,10.725125,15.417913,9.884425,22.575004,0.081055,0,0,0,0
432,-23.332346,134.377838,-54.611923,64.905411,-35.964951,0.520134,0.292681,29.098608,7.819786,10.629680,9.190691,12.921385,20.499526,0.095215,0,0,0,0
433,-16.039385,138.999084,-55.581505,58.439880,-21.717241,0.479343,0.329358,21.340394,9.838136,10.237521,13.691064,17.580993,22.043710,0.068359,0,0,0,0
434,-2.722927,112.307419,-35.575615,46.773563,-25.365686,0.807998,0.319712,15.464578,7.004154,11.882839,15.668538,17.087112,15.371278,0.094238,0,0,0,0
435,-29.412701,136.779633,-47.991714,54.774700,-26.781574,0.569331,0.307493,21.632287,12.731196,18.555735,14.179149,15.330854,15.151891,0.068359,0,0,0,0
436,-38.866673,129.435226,-41.030670,80.443390,-20.376904,0.581925,0.369038,21.661601,21.350000,16.711048,16.456476,11.860133,20.967964,0.058594,0,0,0,0
437,-23.293318,127.902130,-46.789955,67.447906,-10.666315,0.987095,0.316309,14.730991,9.199092,18.081590,17.766483,14.969098,20.133368,0.076660,0,0,0,0
438,-4.335934,130.477112,-60.198044,60.006706,-31.437370,0.776889,0.318750,18.600286,9.733830,13.098116,15.382884,13.614032,17.035461,0.098633,0,0,0,0
439,-20.914288,136.012665,-68.991943,62.641426,-18.644646,0.727205,0.303585,24.018350,9.544053,9.556932,17.415649,14.882876,15.787099,0.083496,0,0,0,0
440,-19.682556,136.792404,-51.255138,66.853302,-28.830830,0.595655,0.287648,17.782728,7.483767,14.541061,20.306513,11.853713,18.976005,0.082520,0,0,0,0
441,-25.598061,135.431641,-60.681576,67.956970,-23.176678,0.996861,0.291202,15.956641,11.527495,15.235462,16.735981,16.131395,20.635653,0.098633,0,0,0,0
442,-82.637604,89.667450,-17.031178,75.583939,1.732936,0.669140,0.439212,18.677339,15.371613,17.236385,11.970590,14.227144,14.708905,0.027832,0,0,0,0
443,-98.421501,130.581940,-24.682384,76.492615,-8.545442,0.793570,0.438855,22.721382,15.064471,17.345982,20.722216,15.437549,15.709251,0.016113,0,0,0,0
444,-46.665962,128.802704,-47.896538,70.018478,-12.537447,1.258797,0.204779,13.366055,8.374175,14.865548,15.830302,17.461883,15.672812,0.095215,0,0,0,0
445,-44.938545,140.176605,-48.067146,54.397316,-21.634678,0.996550,0.237733,17.198375,8.987662,16.042125,14.968420,15.969683,12.667057,0.068359,0,0,0,0
446,-14.141306,119.689781,-53.657093,52.684540,-21.222095,0.454786,0.266881,19.119109,12.496000,14.813823,19.192240,19.623523,15.487241,0.132324,0,0,0,0
447,-38.915905,127.377441,-47.032166,64.979065,-23.756962,0.437554,0.236809,21.790276,11.554222,15.166663,16.728179,25.688519,14.049207,0.104492,0,0,0,0
448,-32.085262,119.524963,-53.698914,81.479393,-24.007866,0.914031,0.337260,14.762881,13.156681,11.105522,11.829756,13.810200,22.024932,0.111328,0,0,0,0
449,-27.122738,130.455902,-45.228432,76.045403,-26.964436,0.610330,0.280051,23.203896,7.540520,14.558989,17.211423,21.003184,21.185567,0.087891,0,0,0,0
450,-14.035149,118.789055,-61.929268,57.250580,-27.942169,0.485346,0.261632,15.883068,11.677528,15.483811,20.377321,11.236883,14.144189,0.141113,0,0,0,0
451,-15.549441,118.187485,-59.246456,46.710472,-5.180430,0.746056,0.258681,13.117837,10.833364,15.251156,15.460534,17.489723,16.116070,0.120605,0,0,0,0
452,-13.600386,123.974075,-69.613205,66.501724,-23.041718,0.999214,0.268351,15.191453,9.475631,17.525476,13.258125,15.208787,20.884518,0.148926,0,0,0,0
453,-6.077305,120.842300,-56.751373,56.136864,-19.311432,0.715122,0.272065,16.627280,11.122704,13.856853,15.257890,16.442523,18.259850,0.138184,0,0,0,0
454,-6.962831,123.284134,-58.824661,62.111816,-17.154379,0.837638,0.277137,14.704513,10.282335,14.788529,12.940869,17.135650,17.329325,0.138672,0,0,0,0
455,-21.267126,130.825775,-63.952774,63.020996,-18.833582,0.453777,0.234220,13.891498,14.036792,17.238288,14.737700,13.003071,20.196804,0.119141,0,0,0,0
456,-0.785141,113.684219,-52.073822,50.728973,-13.250170,1.076511,0.260353,19.131553,11.576812,15.779692,15.923173,17.640043,16.212381,0.131348,0,0,0,0
457,-25.874847,138.953674,-67.023018,62.372505,-12.807945,0.603559,0.247505,15.623794,9.700278,16.345075,16.827436,21.240004,21.615759,0.109863,0,0,0,0
458,-68.271042,110.346481,-27.035509,76.637192,4.221771,0.629475,0.434989,41.099921,9.666512,10.825351,17.439213,16.461833,12.974203,0.018066,0,0,0,0
459,-67.330376,132.447220,-26.780418,56.793858,10.891354,1.310518,0.441513,17.395050,11.237900,10.742654,19.359693,13.068073,15.762045,0.023926,0,0,0,0
460,-19.377342,136.354721,-48.928307,77.314636,-30.165991,1.359605,0.277530,18.087223,7.364503,13.147196,16.485081,13.635137,21.497793,0.127930,0,0,0,0
461,-28.644730,138.388092,-50.490494,70.627213,-29.910851,0.930962,0.312168,22.083897,8.453859,15.447209,19.532553,14.422018,19.911539,0.095215,0,0,0,0
462,-17.383297,128.126923,-71.827423,73.270035,-22.763613,0.812817,0.306678,24.889055,14.040303,11.161836,19.481745,15.974033,19.978564,0.120605,0,0,0,0
463,-15.512713,141.367737,-67.511154,72.294571,-16.409676,0.842401,0.298628,18.196409,7.190294,14.520536,18.060001,18.908371,22.684091,0.095215,0,0,0,0
464,-12.615845,127.217697,-73.745239,73.533798,-11.618944,0.910432,0.313315,16.005123,12.929143,16.497609,19.712152,20.545519,19.991053,0.119629,0,0,0,0
465,-5.352915,140.054810,-77.110611,71.157883,-23.272320,0.722981,0.301535,21.005213,8.289016,12.101735,15.735396,17.302683,16.978607,0.116211,0,0,0,0
466,-53.789791,107.967712,-45.052895,83.618210,-4.569438,0.354239,0.422144,19.668589,9.177145,7.904457,20.896014,16.659097,15.163324,0.030273,0,0,0,0
467,-54.549076,121.522034,-36.936436,67.361877,6.054067,0.971199,0.441693,13.752516,9.851818,12.969276,18.313069,18.137672,18.723888,0.027344,0,0,0,0
468,-22.837732,117.314064,-62.156292,89.241722,-13.841839,1.417870,0.331527,25.838364,9.546530,12.130605,14.887852,16.354681,15.926883,0.113770,0,0,0,0
469,-15.647632,131.682404,-65.442596,83.119461,-15.730885,0.753985,0.285156,22.997707,6.315260,14.594768,18.083305,15.166030,14.864369,0.113281,0,0,0,0
470,-6.939509,147.470154,-75.025421,85.203156,-24.614960,0.573272,0.323833,15.961896,8.484716,13.522348,15.518519,12.103980,21.007622,0.113281,0,0,0,0
471,-9.028502,138.463013,-66.748703,78.814445,-25.251198,0.615744,0.309874,17.717164,6.826092,10.248267,13.241271,16.701748,15.345675,0.111816,0,0,0,0
472,-7.908348,124.552040,-80.199799,72.815002,-28.185116,0.672593,0.304119,21.536092,11.271389,8.979967,18.998503,12.811561,18.336642,0.146484,0,0,0,0
473,-14.714823,125.926399,-72.143143,75.439285,-27.906170,0.673709,0.283622,10.137036,18.063812,9.683315,13.426136,20.712576,16.503123,0.145508,0,0,0,0
474,-54.538284,113.069244,-53.434906,83.885208,-12.672916,1.035044,0.432554,21.295535,17.433993,8.148507,18.093564,18.343404,16.114538,0.030762,0,0,0,0
475,-58.606209,118.375244,-36.387878,76.056885,-9.102348,1.131352,0.427169,15.601352,9.433527,11.311169,17.010224,16.493540,15.358732,0.041504,0,0,0,0
476,-8.888166,128.224442,-62.988735,71.446716,-34.785774,1.133916,0.255579,13.507055,13.461682,10.419036,22.179829,14.710284,18.906512,0.149414,0,0,0,0
477,0.298551,109.581551,-42.112297,65.266800,-29.290485,0.792175,0.261073,18.959864,8.776693,10.689914,14.760578,15.298741,18.563617,0.137695,0,0,0,0
478,-3.679967,131.892319,-65.064484,87.492920,-31.523033,0.849286,0.310974,21.044018,8.400729,13.527411,17.100433,18.351873,21.444866,0.135742,0,0,0,0
479,-10.944333,137.343567,-57.051613,78.881912,-30.451704,0.535667,0.267305,19.427326,8.740983,8.536025,16.902239,16.568919,18.375633,0.129883,0,0,0,0
480,-1.468294,127.362488,-63.322464,80.106567,-35.135551,0.981851,0.334408,13.977776,9.626813,11.801608,15.862353,17.129576,18.424963,0.128906,0,0,0,0
481,-19.158461,130.479919,-61.256496,81.372299,-29.498768,0.715648,0.288819,27.822358,3.945215,11.007279,17.033415,18.879286,17.348647,0.114258,0,0,0,0
482,-42.746601,116.963501,-59.850578,94.836906,-18.915462,0.717354,0.474166,22.859979,11.339810,13.055725,15.681971,11.873230,14.798107,0.050293,0,0,0,0
483,-46.158970,112.327515,-51.000904,77.895401,1.483785,1.403520,0.447313,17.256217,8.681833,9.565694,17.481457,15.059497,13.275970,0.043945,0,0,0,0
484,-12.853935,126.194885,-76.990997,77.296127,-28.883087,1.328807,0.290720,15.976841,7.037739,11.818402,14.131141,15.056628,16.435545,0.144531,0,0,0,0
485,-6.877029,129.230789,-63.953651,84.950455,-40.844936,0.860675,0.323776,37.057061,6.579420,12.285450,14.900990,15.481485,18.408982,0.120117,0,0,0,0
486,-1.136332,129.563675,-65.844498,85.373283,-47.386734,0.713076,0.353544,19.940609,17.784300,13.123531,11.895217,13.557974,20.565694,0.148926,0,0,0,0
487,-7.825810,123.856102,-58.384926,83.365211,-51.433907,0.574757,0.329475,33.191435,11.046568,8.487007,9.303615,16.103475,16.032833,0.136719,0,0,0,0
488,-1.411551,110.407944,-74.306129,73.368637,-35.566193,0.692727,0.322421,18.814614,3.795682,9.939978,17.160529,14.013547,20.006213,0.149902,0,0,0,0
489,-4.055449,134.881744,-62.303108,86.292931,-43.955189,0.754921,0.333635,14.316792,7.677362,11.689316,14.366554,16.133857,17.601987,0.135254,0,0,0,0
490,-63.516987,105.279099,-56.282909,92.585670,-28.525251,1.050024,0.455931,29.145468,10.045479,13.186766,12.122534,17.058604,17.045732,0.031738,0,0,0,0
491,-63.722073,122.564743,-42.984001,86.585266,-27.160778,0.589819,0.384105,11.737753,6.290672,10.726884,13.918794,16.702988,17.360838,0.052734,0,0,0,0
492,-6.928331,109.271149,-40.463097,77.956062,-28.433353,1.160043,0.305635,17.726284,7.701048,16.592489,13.984753,14.761826,19.547391,0.140625,0,0,0,0
493,-13.526597,127.005592,-51.284790,81.945038,-36.379700,0.731150,0.309013,19.502710,9.566438,12.759938,16.444785,19.651318,14.553989,0.126465,0,0,0,0
494,-49.124035,95.325630,-43.597054,99.204247,-21.824825,0.896197,0.422632,22.539030,9.272763,16.547582,13.854046,13.208361,14.522818,0.063477,0,0,0,0
495,-40.337578,94.798447,-38.952644,81.720772,-10.627089,1.407156,0.391424,14.073414,13.417308,10.460356,11.945700,18.066245,19.765672,0.039062,0,0,0,0
496,5.290654,96.621429,-38.502384,68.982742,-26.197960,1.313611,0.259768,12.967110,7.665811,11.495793,12.524805,23.118218,14.488534,0.185547,0,0,0,0
497,-0.158738,107.623367,-55.400757,78.352615,-35.134537,0.797814,0.295275,17.056171,10.382295,14.473286,16.299651,17.536686,13.095791,0.160156,0,0,0,0
498,-58.892395,91.460800,-44.490124,96.459114,-23.719086,0.478407,0.364512,14.001582,12.909639,9.463423,18.380733,15.916918,13.676224,0.062012,0,0,0,0
499,-40.885178,85.135292,-22.594727,73.432564,-22.290375,0.761313,0.370617,34.045274,11.797237,11.903461,17.264358,15.963344,14.612183,0.062500,0,0,0,0
500,-16.007402,116.058319,-50.711502,84.543236,-40.265160,1.130432,0.313403,16.014352,13.865224,12.049133,11.761372,18.380772,13.338079,0.130859,0,0,0,0
501,-14.051215,124.056602,-60.046722,77.629486,-33.326736,0.699492,0.292912,20.384958,9.881151,12.550445,16.024094,17.667739,16.059183,0.121582,0,0,0,0
502,-43.888714,99.483940,-59.710716,95.545609,-35.053200,0.509517,0.423503,24.039219,11.193768,12.935366,18.923709,16.400507,12.964151,0.050293,0,0,0,0
503,-31.892344,94.440773,-37.606842,79.936539,-20.473394,1.185406,0.383791,19.462282,11.237858,12.605403,17.422338,12.049053,14.371422,0.056152,0,0,0,0
504,-4.365928,113.027100,-49.555641,79.498260,-33.030159,0.883470,0.285487,15.489570,13.691539,22.756764,20.705182,16.954198,11.910807,0.152832,0,0,0,0
505,-14.792036,124.029541,-49.558693,91.256218,-36.314358,0.899901,0.311625,15.616916,12.436295,12.603167,15.306740,19.784690,14.226837,0.119629,0,0,0,0
506,-49.160290,113.555519,-45.124249,84.008415,-32.423008,0.723692,0.408809,20.056700,10.548736,16.248635,13.187411,14.132310,15.641059,0.050781,0,0,0,0
507,-36.671761,102.691223,-30.532784,68.718521,-25.248276,1.160192,0.411120,12.177019,7.049184,10.186654,18.352485,13.547343,18.308472,0.049805,0,0,0,0
508,-49.567211,114.215820,-40.364525,90.504929,-32.877731,0.401865,0.458117,22.337043,16.260508,20.488489,13.089103,12.961488,14.697519,0.038086,0,0,0,0
509,-49.750652,113.060219,-47.123703,85.427605,-27.999025,0.608323,0.377071,19.054141,9.199525,12.741986,13.900008,11.594982,16.795691,0.039551,0,0,0,0
510,-43.878315,102.338425,-44.317741,93.450912,-27.013996,0.804128,0.480012,20.042246,10.255525,14.105981,12.362377,20.290968,14.281610,0.047852,0,0,0,0
511,-55.759171,110.373650,-24.743759,81.944458,-25.883514,0.663594,0.413461,11.287455,11.271897,14.323799,14.114907,12.796346,12.900814,0.017578,0,0,0,0
512,-46.722633,108.272446,-37.424831,89.765091,-27.497885,1.062366,0.443450,19.441978,13.776570,16.766080,16.784226,12.681889,15.022503,0.047363,0,0,0,0
513,-54.583656,112.891853,-43.326035,91.397568,-31.025404,0.918687,0.386684,13.713290,5.493956,17.398168,15.804714,14.668903,14.129318,0.048340,0,0,0,0
514,-11.185493,92.097961,-41.812763,75.110504,-21.950977,0.724056,0.441485,19.769684,19.351052,14.485258,21.656094,13.253199,18.460300,0.060059,0,0,0,0
