subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
28,-141.780197,109.257645,-58.826782,23.369896,-47.270119,0.622703,1,0,0,1
29,-134.913895,85.432549,-81.808350,22.197296,-37.196800,0.806154,0,0,1,0
30,-160.826111,90.503922,-75.442261,23.726963,-30.397278,2.342812,0,1,0,0
31,-163.845520,71.407837,-61.316261,23.864574,-40.350796,0.256259,0,0,1,0
32,-166.639755,84.067085,-80.249054,23.845463,-34.371387,1.146932,1,0,0,1
33,-165.020737,95.253006,-77.047852,16.440199,-29.114254,0.592883,0,1,0,0
34,-174.200653,67.582932,-73.949493,18.190842,-54.042248,1.282869,0,0,1,0
35,-165.015869,81.099503,-58.527336,25.809517,-43.668415,0.559993,0,1,0,0
36,-170.684860,76.462921,-78.045380,22.981495,-42.310287,1.058308,1,0,0,1
37,-160.049652,91.011429,-83.296814,16.826473,-42.101593,0.594630,0,0,1,0
38,-173.082611,72.565628,-78.693466,20.429726,-41.871548,1.503379,1,0,0,0
39,-154.899979,77.506493,-59.956055,24.342672,-31.645466,0.727488,0,1,0,0
40,-169.596970,70.454315,-82.517197,26.642454,-30.842224,0.942034,0,0,1,1
41,-133.152359,174.473221,-27.454693,35.825119,-5.618219,1.136150,1,1,0,0
42,-105.069725,166.496811,-37.260223,38.960518,-14.396006,1.011196,0,0,1,1
43,-95.670349,149.160355,-33.307625,65.882149,-0.433594,1.691383,0,0,0,0
44,-106.522987,121.356888,-35.075729,76.189316,8.420515,0.570829,1,0,1,1
45,-24.273523,138.888092,-47.031658,67.450462,-22.901913,1.164775,0,1,0,0
46,-25.454161,134.035583,-41.305695,67.724442,-23.659893,1.066261,0,0,1,0
47,-55.882313,139.533005,-21.098827,74.368973,-27.994316,0.805047,1,1,0,1
48,-25.811487,151.036896,-46.707176,64.228935,-18.526005,0.856238,0,0,0,0
49,-89.473427,72.895203,-41.835537,87.832474,-24.858223,0.577749,0,0,0,1
50,-45.882271,94.951508,-81.705276,57.624210,-45.540436,0.664592,1,1,1,0
51,-13.170473,123.532471,-25.620012,73.878555,-17.078213,1.625562,0,0,0,0
52,-20.500742,97.726562,-18.815136,62.260040,-23.906586,0.729051,1,0,1,0
53,-49.098289,74.333832,-49.151085,56.680916,-35.123421,1.085246,0,0,0,1
54,-107.823372,89.655045,-54.397369,56.268661,-27.550167,0.823928,1,1,0,0
55,-57.476345,150.752838,-72.511566,37.561783,-21.557705,0.768403,0,0,1,1
56,-68.064735,135.994507,-75.697266,37.840187,-28.492939,1.198716,1,1,0,0
57,-141.392197,183.666901,-37.402557,33.935345,7.560842,0.502073,0,0,1,0
58,-164.901260,171.310608,-13.960131,43.757278,-3.101440,0.379826,0,1,0,1
59,-92.233025,149.185150,-55.518486,55.005966,-20.228008,0.787786,1,0,0,0
60,-96.554558,146.272583,-44.747501,65.747902,-15.077028,1.030873,0,0,0,1
61,-84.380768,88.777618,-36.951900,63.035667,-30.927345,0.775581,0,0,1,0
62,-74.179680,88.304039,-31.044479,63.935326,-24.217411,1.101037,0,1,0,0
63,-127.897118,59.886406,-23.315653,53.660110,-30.473206,0.893318,0,0,1,0
64,-153.306412,98.251534,-66.537323,29.904985,-25.793713,0.842154,1,0,0,0
65,-95.218460,30.336016,-62.947174,44.754387,-49.826252,1.250198,0,1,0,0
66,-117.370857,23.795177,-77.218475,30.544397,-43.814541,0.603027,0,0,1,0
67,-130.480408,64.758606,-72.514008,20.012131,-40.943756,0.926390,0,1,0,0
68,-201.020111,57.473591,-62.867683,32.970741,-29.829399,0.466848,0,0,0,1
69,-91.296432,30.236202,-77.181000,41.229919,-57.020260,1.052008,0,0,1,0
70,-86.180222,28.448589,-74.117462,43.660637,-55.033958,1.572506,1,1,0,0
71,-84.419006,133.388123,-19.167992,70.903778,-16.469643,1.104190,0,0,1,1
72,-86.648338,128.237762,-30.982901,60.410099,-16.200684,1.111805,1,1,0,0
73,-78.361099,121.565636,-46.621582,67.014542,-11.559189,1.088331,0,0,1,0
74,-84.916443,115.665001,-34.757896,74.868805,-16.921574,1.001878,0,1,0,1
75,-95.739662,138.178909,-49.662281,56.054153,-17.205799,0.582717,0,0,0,0
76,-136.386276,133.927673,-49.381187,51.285065,-12.727506,0.638935,1,0,1,1
77,-9.316593,128.214081,-59.060314,75.732681,-23.148418,1.303212,0,1,0,0
78,-5.184508,123.935509,-51.071815,78.941574,-24.586880,0.644381,0,0,1,0
79,-35.414402,128.861801,-31.912813,81.896072,-25.437222,0.610812,1,1,0,1
80,-23.594776,145.181519,-45.157967,68.202789,-13.167181,0.985496,0,0,0,0
81,-85.984520,62.221680,-33.267647,80.056366,-16.721655,0.938394,0,0,0,1
82,-64.653343,66.177338,-65.072411,62.506657,-21.895306,0.521501,1,1,1,0
83,-27.438841,138.099716,-26.678673,61.058105,-11.678307,1.320665,0,0,0,0
84,-55.420692,138.353851,-16.818096,47.402008,-23.350899,0.863922,0,1,0,0
85,-98.397865,101.057968,-53.596329,56.942017,-23.286776,0.792158,0,0,1,1
86,-135.276611,190.258270,-23.283764,36.109932,-10.742651,0.436201,1,1,0,0
87,-49.769295,164.605835,-61.905388,46.116852,-3.155622,0.509131,0,0,1,0
88,-53.148338,163.704193,-60.216499,49.592724,-12.720678,1.384672,1,0,0,1
89,-158.888504,186.717789,-35.235680,32.521774,19.807568,0.438901,0,1,1,0
90,-119.060379,115.210388,-55.101715,62.369881,-23.020256,0.734601,1,0,0,0
91,-98.168983,147.171295,-55.403069,49.975601,-12.103364,0.564740,0,0,0,1
92,-114.246040,132.618134,-60.482048,51.035316,-14.844242,0.718535,0,1,1,0
93,-86.200867,131.102615,-69.144196,48.831947,-22.783401,0.724816,0,0,0,1
94,-143.850418,126.350815,-73.006012,23.881245,-20.674652,0.455755,1,0,0,0
95,-121.625404,134.048874,-55.581139,51.120308,-23.959614,0.431355,0,0,0,0
96,-96.151505,124.185089,-53.925549,67.240234,-23.846292,1.161458,1,0,0,1
97,-86.631668,134.768066,-70.970413,32.803848,-42.888588,0.498947,0,1,0,0
98,-121.244019,120.078522,-69.252563,49.728767,-21.064352,0.447172,0,0,1,1
99,-98.465912,126.429642,-77.960846,35.227196,-30.845959,0.640244,1,1,0,0
100,-116.973915,133.272446,-56.292229,46.109375,-27.134872,0.580949,0,0,1,1
101,-107.835846,134.498322,-65.232513,43.899261,-21.867548,0.333629,0,1,0,0
102,-133.858643,185.041428,-24.722439,38.239052,-3.989040,0.360073,1,0,1,0
103,-127.874908,196.053192,-34.295540,34.254417,9.844263,0.993907,0,0,0,1
104,-137.737015,186.805023,-31.322756,52.185570,11.771411,0.238527,1,0,0,0
105,-79.101379,132.801285,-26.154991,62.085056,-9.673225,0.681079,0,0,0,0
106,-72.266891,141.028336,-38.364658,60.778114,-10.510270,1.154734,0,0,0,1
107,-27.222216,109.977570,-43.549381,49.828693,-15.330381,0.942574,0,0,0,0
108,-57.050388,121.723167,-48.634766,64.765244,-24.103577,1.325860,1,1,0,0
109,-40.858456,143.395660,-30.151747,70.985703,-15.694130,0.864987,0,0,0,0
110,-47.761013,152.536530,-49.288036,63.815643,-7.302155,0.574821,0,0,0,0
111,-65.617775,160.899124,-42.057266,55.936798,-11.015972,0.443326,0,1,1,0
112,-49.599575,170.389191,-51.580807,55.130333,-6.651655,0.669009,0,0,0,0
113,-19.611923,141.492584,-28.999779,55.603828,-23.199919,0.770862,0,0,0,0
114,-44.290291,154.294540,-36.287415,67.886887,-32.239548,0.680978,0,0,1,1
115,-52.853134,131.977295,-43.922359,72.258469,-20.146280,0.619922,0,0,0,0
116,-64.520653,152.552109,-47.756683,51.545349,-21.854700,0.632104,0,0,0,0
117,-78.403252,154.634949,-51.267456,51.196686,-21.407837,0.590730,0,1,1,0
118,-40.235542,152.894608,-40.758942,60.032730,-31.509987,0.637969,0,0,0,0
119,-74.433479,155.103851,-47.179813,45.091812,-27.812164,0.392720,0,0,0,0
120,-77.294563,153.950256,-48.778183,44.933479,-31.231417,0.819118,1,1,0,0
121,-50.274269,147.689270,-49.009651,47.904961,-27.999580,0.710743,0,0,0,0
122,-69.011810,154.744064,-58.303749,45.640556,-19.004387,0.653355,0,0,0,0
123,-42.344875,116.325485,-30.688812,55.370651,-32.932655,0.500926,1,0,0,1
124,-32.334496,159.560822,-44.665226,51.445251,-37.074169,0.917791,0,0,0,0
125,-64.749245,152.060516,-52.188328,40.712654,-27.948437,0.634508,0,0,0,0
126,-100.948082,164.252655,-53.873512,39.666733,-25.351814,0.559443,0,0,1,1
127,-41.607971,203.196838,-58.052353,37.023689,5.283513,0.859716,0,0,0,0
128,-66.460091,205.392487,-45.384426,33.886509,-1.387519,0.993789,0,0,1,1
129,-52.154842,169.874924,-50.661083,59.600864,-20.575748,1.220560,0,0,0,0
130,-65.294472,172.540588,-44.651550,55.706062,-18.463158,0.725691,0,0,0,0
131,-65.564995,162.049561,-44.234451,55.269897,-15.497993,0.970936,0,0,0,0
132,-117.347321,147.425934,-19.947447,71.073769,-8.044962,0.678508,1,0,1,1
133,-32.286190,137.596817,-43.848129,67.807167,-18.266438,1.263746,1,0,0,0
134,-32.494766,171.706970,-49.940552,54.672920,-16.769051,0.724170,0,0,1,0
135,-69.427895,112.881187,-56.102654,67.583893,-19.329685,0.737625,1,1,0,1
136,-42.917313,155.503754,-34.654739,75.296066,-13.020309,0.765291,0,0,1,0
137,-97.428535,201.020004,-38.508575,46.070877,9.176602,0.629593,1,0,0,0
138,-125.112991,214.671570,-30.480738,27.839010,8.714910,0.460009,0,1,0,1
139,-38.113411,134.073822,-17.621147,73.376686,-27.765179,1.246389,1,0,1,0
140,-34.325085,161.888885,-33.561127,66.513168,-22.716408,0.636404,0,1,0,0
141,-71.575691,94.563271,-32.950584,70.992783,-39.099792,0.734203,1,0,1,1
142,-45.916203,157.183258,-32.962059,65.870071,-19.430656,0.802853,0,1,0,0
143,-91.334694,194.714508,-38.635582,47.703491,6.642600,0.623325,0,0,0,1
144,-108.511711,204.438324,-28.207920,37.090752,11.741579,0.644214,1,1,0,0
145,-96.609627,206.520386,-46.978046,33.231987,10.766314,0.742839,0,0,1,0
146,-89.985794,206.464996,-59.062252,21.639004,13.158252,0.809455,1,1,0,1
147,-56.049553,155.219452,-47.106972,59.064636,-15.318413,1.288080,1,0,0,0
148,-34.439140,172.306473,-46.706703,53.425465,-11.860711,0.869576,0,0,0,1
149,-76.758232,102.259689,-49.652554,76.128616,-9.973834,0.956250,1,1,1,0
150,-40.323677,163.835587,-44.244114,63.763302,-7.172438,0.760259,0,0,0,1
151,-92.616249,203.552277,-43.339745,43.596504,8.171965,0.657772,0,1,0,0
152,-118.053314,215.908844,-29.879128,28.423374,8.930692,0.824423,1,0,1,0
153,-44.571289,144.457260,-23.680792,64.856537,-20.934742,0.931653,0,1,0,1
154,-9.296824,140.354950,-36.834778,75.337532,-22.578285,1.216629,1,0,0,0
155,-48.786072,77.580521,-34.323357,58.922176,-41.199692,0.895581,0,1,1,1
156,-23.073393,128.994019,-28.692387,80.226089,-16.002514,1.267125,1,0,0,0
157,-77.978874,189.123764,-43.176025,55.209045,4.665141,0.798295,0,0,0,1
158,-103.836151,201.397369,-36.982616,40.932259,11.627243,0.558080,1,1,0,0
159,-88.588303,209.521469,-56.831406,28.785894,8.789021,1.092543,0,0,1,0
160,-101.154396,210.206848,-47.896103,27.334400,14.423980,0.511214,1,1,0,1
161,-36.454494,136.651627,-35.478958,75.517181,-12.201733,1.114637,0,0,0,1
162,-29.574123,152.776962,-42.576740,67.018799,-18.587278,1.040178,1,0,0,0
163,-66.602142,88.317261,-56.305359,72.511124,-29.147043,0.900054,0,1,1,1
164,-43.522430,159.617371,-41.483040,69.112900,-4.271286,0.591187,1,0,0,0
165,-76.926628,185.346832,-45.837860,47.070427,6.430054,0.884974,0,0,0,1
166,-76.639587,180.922211,-35.846024,50.640350,2.022161,1.261854,0,1,1,0
167,-26.232264,146.129395,-37.366440,57.221146,-22.951260,1.131280,1,0,0,1
168,-23.511452,162.106705,-49.989174,57.703186,-24.671087,0.986820,0,0,1,0
169,-59.259521,106.895721,-40.653328,59.650665,-54.034286,0.589047,1,1,0,1
170,-47.239605,158.554840,-38.785721,62.768021,-6.263975,0.963907,0,0,1,0
171,-76.526665,184.541000,-47.858025,50.237041,4.711265,0.975940,0,1,0,0
172,-85.469978,198.206299,-39.809628,35.779655,9.796954,1.037874,0,0,1,1
173,-94.363083,193.642792,-40.944283,42.981781,10.107767,0.613326,1,0,0,0
174,-83.035049,188.466217,-38.062386,48.264198,10.180975,0.988640,0,1,1,1
175,-46.536949,148.642151,-42.543449,72.502869,-11.327623,0.926746,0,0,0,1
176,-33.856873,158.865143,-53.791374,55.374985,-18.313709,1.075971,0,1,0,0
177,-70.173927,102.800323,-61.314838,67.126198,-31.471588,0.688931,1,0,1,1
178,-27.490189,151.084778,-40.289951,72.856956,-16.900488,1.132406,0,1,0,0
179,-81.244514,183.414490,-43.585991,51.237480,9.055935,0.969485,0,0,1,0
180,-80.281929,178.777863,-32.458015,48.398685,0.529366,1.110576,1,0,0,1
181,-37.689117,144.231796,-33.109642,57.576172,-20.866142,1.019113,0,1,1,0
182,-4.095393,145.770828,-45.272316,61.190811,-30.132515,1.192128,0,0,0,1
183,-50.092648,89.009430,-43.093872,63.394382,-44.349915,1.045343,1,1,1,0
184,-25.271477,139.233673,-45.200211,74.863480,-13.234024,1.390334,0,0,0,1
185,-67.245667,186.809723,-48.397240,56.927963,5.174126,0.698138,1,0,0,0
186,-87.929817,197.686371,-37.908665,40.210068,12.132322,0.982509,0,0,1,1
187,-85.155243,201.480408,-36.827553,45.836246,8.808656,0.584322,0,1,0,0
188,-71.063332,192.294739,-38.224777,48.920063,4.245176,0.818940,1,0,1,0
189,-75.485725,195.047653,-39.330971,38.356842,8.668846,0.926172,0,0,0,1
190,-63.382137,170.986664,-43.070389,34.653084,0.295657,0.417489,1,1,0,0
191,-70.763771,163.994385,-34.881508,53.588741,-8.282935,0.744526,0,0,1,0
192,-81.772156,185.686615,-42.820763,34.033829,5.574509,0.731046,1,1,0,1
193,-41.760078,137.045898,-21.669134,66.395599,-14.611876,0.868690,0,1,0,0
194,-9.018446,130.110504,-28.915249,63.377548,-22.728439,0.744907,0,0,0,0
195,-98.743088,93.712616,-14.847108,60.937782,-22.446121,0.368065,0,0,0,0
196,-164.101730,111.989563,-32.020191,61.473072,-19.708187,0.666049,0,1,1,1
197,-92.935272,158.969696,-38.346893,71.137085,2.927907,0.800995,0,0,0,0
198,-134.489929,159.330872,-16.101723,65.519768,-13.191934,0.661529,1,0,1,1
199,-23.625748,133.709244,-31.419325,59.022594,-18.992645,1.084476,0,0,1,0
200,-10.354202,131.475159,-30.631393,50.518219,-23.348240,0.933486,0,0,0,0
201,-85.093994,97.045776,-27.152916,57.996513,-34.322819,0.293647,0,0,0,0
202,-176.967056,97.738853,-36.994652,56.160835,-24.233604,0.510703,1,1,1,0
203,-88.618889,161.891235,-39.286972,63.868149,-13.679830,0.773141,0,0,0,0
204,-135.045151,165.859451,-13.244730,67.715408,-2.480064,0.654466,1,1,0,1
205,-47.986359,146.632446,-29.173765,62.771339,-14.066853,0.666783,0,1,0,0
206,-8.883267,118.081360,-35.873291,54.208168,-26.744055,0.914067,0,0,0,0
207,-98.769081,81.366592,-15.174831,60.465401,-29.004404,0.494587,0,0,0,0
208,-158.933548,72.237289,-26.299431,56.514004,-24.100803,0.739953,1,1,0,0
209,-197.043900,109.941330,-26.567047,68.935913,-0.085123,0.262142,0,0,1,1
210,-134.464127,107.163315,-59.583443,57.731903,-21.237926,0.801557,0,1,0,0
211,-93.944664,114.990448,-69.726257,56.397354,-26.491974,0.655833,0,0,1,0
212,-138.174377,116.181473,-43.183151,64.190758,-18.672993,0.604350,1,0,0,1
213,-136.302444,156.378265,-27.580536,51.425751,-15.587591,0.810061,0,0,0,0
214,-194.426483,131.739044,-12.321204,61.335518,-12.276966,0.853848,0,1,1,0
215,-123.560333,109.647903,-58.437820,62.626080,-15.492331,0.696477,0,0,0,0
216,-184.177536,106.122055,-37.432899,62.731560,-10.828219,0.626511,1,1,0,0
217,-127.269035,103.986954,-67.154716,57.924469,-16.248453,0.542520,0,0,1,1
218,-113.640717,106.365967,-74.968094,53.948006,-23.272522,0.910681,0,1,0,0
219,-63.565388,196.081146,-60.096260,35.671455,3.205022,0.626148,0,0,1,0
220,-111.248291,192.248215,-30.182655,33.399193,-9.475227,2.899705,1,0,0,1
221,-105.895798,143.787201,-19.746664,70.238983,-0.460738,1.103598,0,1,0,0
222,-141.584305,169.868240,-11.235754,49.863518,10.931654,0.976210,0,0,0,0
223,-113.076942,121.354912,-23.040379,73.590942,1.306717,2.299342,0,0,0,0
224,-117.249039,123.867744,-27.996775,63.579254,-3.333176,1.877807,1,1,0,1
225,-40.571568,135.816910,-58.590321,72.682785,-10.511741,1.150682,0,0,1,0
226,-31.982653,114.517365,-49.096832,89.107719,-26.032753,0.949741,0,1,0,0
227,-34.824074,117.802505,-39.558571,75.345520,-30.828558,0.634659,1,0,1,0
228,-34.742569,137.002060,-34.944828,72.213226,-23.615473,0.839851,0,0,0,0
229,-123.641678,52.717625,-51.243649,82.786041,-16.966816,0.535070,0,0,0,1
230,-62.751431,127.869064,-40.629864,67.134155,-18.711765,0.733120,1,1,1,0
231,-53.891384,163.194870,-51.231991,47.988155,-17.123014,0.494507,0,0,0,1
232,-71.133705,151.454498,-39.204102,61.626411,-7.403363,0.888498,1,1,0,0
233,-57.102001,161.622437,-38.832611,63.493900,-6.491288,0.422671,0,0,1,0
234,-79.991249,141.498535,-23.487957,61.714981,-5.049069,0.540384,0,1,0,1
235,-106.941292,162.497986,-25.824837,60.793404,-0.941726,0.678473,1,0,0,0
236,-95.618515,162.489502,-34.780842,58.318207,-2.273556,0.924949,0,1,1,1
237,-79.032227,120.379425,-41.813927,62.495308,-28.838114,0.920932,1,0,0,0
238,-99.183731,159.892761,-18.917246,46.952324,-15.972368,0.550550,0,0,1,1
239,-65.584244,171.160187,-19.007446,47.156876,-11.488466,0.428973,0,0,0,0
240,-132.279694,201.134567,-17.781940,36.781181,11.441412,0.461866,1,1,0,0
241,-56.186947,153.605774,-20.319538,47.713333,-5.439064,0.684873,0,0,1,1
242,-88.529884,171.856689,-25.423378,48.546368,-18.887066,1.477004,1,1,0,0
243,-57.084538,148.006500,-18.806362,41.365978,-12.849528,0.785600,0,0,1,0
244,-89.380699,155.155273,-38.080017,57.993584,4.903849,1.146054,1,1,0,1
245,-95.907204,99.846252,-54.595116,55.848385,-26.514420,0.851074,0,0,1,0
246,-70.445175,128.121231,-30.672749,65.522560,-24.203163,1.115251,0,1,0,0
247,-60.670158,158.125885,-19.821732,53.542328,-8.597123,0.557013,1,0,0,0
248,-64.171013,163.306000,-41.475586,63.922295,-18.838192,1.136119,0,0,1,1
249,-83.764069,164.478271,-32.627869,52.804615,1.706936,0.514142,1,1,0,0
250,-66.386871,141.248978,-37.867805,63.802654,-3.590257,0.611933,0,0,1,1
251,-89.446846,169.201935,-18.684483,54.248848,-8.005535,0.470795,0,1,0,0
252,-84.336571,174.488403,-29.615898,50.603661,4.220037,1.028926,1,0,1,1
253,-59.896912,130.839172,-51.158844,49.608631,-28.961779,0.663604,0,1,0,0
254,-71.960365,144.922089,-29.307009,46.360207,-10.865808,0.548207,1,0,0,1
255,-58.081112,161.546295,-13.585991,52.331779,-18.494621,0.440396,0,0,0,0
256,-91.093384,179.814606,-21.663900,48.971443,-2.763950,0.364760,1,0,1,1
257,-89.243385,167.878387,-27.302532,42.187721,10.651447,0.376438,0,1,0,0
258,-122.561081,172.089539,-19.499744,54.381870,1.422657,0.546964,0,0,1,0
259,-77.659004,156.872574,-28.410467,49.364655,-8.371538,0.575443,1,0,0,1
260,-25.166901,142.554581,-24.610153,60.769699,-20.713871,0.738737,0,1,0,0
261,-70.050751,105.098907,-42.628033,57.753162,-18.104330,0.505477,1,0,0,0
262,-69.690842,125.049576,-15.306420,50.252930,-15.768824,0.849835,0,1,1,1
263,-62.601036,166.651215,-53.138206,50.066078,-11.638479,0.700884,1,0,0,0
264,-66.178856,163.851929,-44.677094,60.095490,-5.924683,0.751686,0,0,1,1
265,-64.469711,177.954330,-39.975914,53.178810,-2.200979,0.420466,0,1,0,0
266,-97.418549,151.790741,-14.145620,52.050591,-2.837699,0.428699,1,0,1,0
267,-84.176620,156.459503,-26.021084,63.097603,-16.049038,0.608847,0,0,0,1
268,-155.239655,210.140381,-23.470810,24.178648,34.231392,0.505304,1,1,1,0
269,-81.974884,110.247162,-39.228638,58.467285,-32.877941,0.620157,0,0,0,1
270,-63.754158,140.356750,-36.402500,61.172100,-15.608913,0.513314,1,1,0,0
271,-54.935387,170.907074,-28.858860,47.616783,-0.005431,0.739742,0,0,0,0
272,-75.383560,174.569382,-33.325134,53.896229,-1.027652,0.670676,0,0,1,1
273,-81.225487,170.235779,-17.062237,42.138451,2.608177,0.579762,0,1,0,0
274,-115.765160,190.426636,-25.770473,39.046150,-3.560597,1.444269,1,0,1,0
275,-69.312355,151.728409,-11.297497,39.407318,-5.070890,0.405093,0,0,0,1
276,-96.377533,181.057953,-40.543121,38.941723,10.060725,0.699368,1,1,1,0
277,-93.570633,99.782272,-42.725727,57.538040,-26.513134,0.831321,0,0,0,1
278,-70.040993,127.988113,-11.110529,58.592686,-23.661869,0.897630,1,1,0,0
279,-76.497589,169.190643,-34.452789,37.719471,6.322260,0.291467,0,0,1,0
280,-87.116249,152.750183,-34.985962,73.626801,-10.062681,0.672012,1,0,0,1
281,-70.867706,180.200104,-37.354069,48.954529,3.597690,0.516092,0,1,1,0
282,-66.563103,172.101288,-47.518806,56.597221,-8.525747,0.850841,1,0,0,1
283,-68.912064,150.400513,-10.665844,40.427734,-9.123311,0.813511,0,1,0,0
284,-83.339600,160.823090,-49.376404,58.503857,-1.304627,0.761811,0,0,1,1
285,-35.731007,159.238220,-30.850386,55.017799,-15.477161,1.217375,1,1,0,0
286,-51.933395,162.340302,-39.473408,57.409691,-12.245581,0.902243,0,0,1,1
287,-57.803734,156.513199,-37.917801,54.442245,-3.074559,1.395637,0,1,0,0
288,-57.959068,168.260406,-43.921402,52.110313,-18.976013,0.875229,1,0,1,1
289,-51.323067,161.828278,-39.224937,54.541855,-13.927900,0.896504,0,1,0,0
290,-48.541241,138.683182,-32.195457,73.023636,-19.393316,0.693164,0,0,1,0
291,-48.826839,137.662079,-27.026302,63.676449,-26.606636,0.664249,0,1,0,1
292,-28.655249,140.797638,-26.557156,62.194969,-26.299706,0.557335,0,0,0,0
293,-101.157799,82.221970,-26.778534,74.084541,-22.934462,0.543124,1,0,0,0
294,-65.085945,118.849205,-33.206875,63.781879,-25.888134,0.714610,0,1,1,1
295,-48.385807,159.589813,-47.746552,43.798401,-13.510660,0.951722,1,0,0,0
296,-72.587173,157.602814,-37.245602,55.849915,-5.143526,0.715998,0,0,1,1
297,-65.751038,169.192596,-34.671921,51.240524,3.615982,0.698259,0,1,0,0
298,-81.177216,139.372055,-10.572313,59.153301,-2.455918,0.597830,1,0,1,0
299,-120.195610,171.121277,-11.316404,45.217823,0.208526,0.870853,0,0,0,1
300,-95.282173,163.997406,-32.488720,54.022499,-3.649407,1.181223,1,1,1,0
301,-84.045898,117.252296,-36.520493,68.440819,-26.002802,0.809345,0,0,0,1
302,-72.152618,138.721573,-16.364302,47.319828,-25.198858,0.875922,1,1,0,0
303,-53.796227,171.586853,-18.095627,42.657829,-11.073429,0.638763,0,0,0,0
304,-132.288010,207.584000,-15.285366,31.082899,12.058748,0.468412,0,0,1,1
305,-62.936363,156.379364,-22.025648,57.332390,-0.985828,0.567372,1,1,0,0
306,-96.045616,178.329849,-28.181938,46.355289,-11.504691,1.012944,0,0,1,1
307,-52.970734,145.640930,-20.629314,48.196228,-23.271259,0.552061,0,1,0,0
308,-98.872421,156.682892,-30.420067,61.640129,8.509802,0.854032,1,0,1,1
309,-85.893211,100.180847,-54.193810,53.722313,-21.318604,1.299971,0,1,0,0
310,-70.531616,127.718765,-14.278150,58.920349,-21.802586,0.910942,1,0,1,0
311,-74.867592,166.786743,-34.776237,54.319687,-2.543591,0.401116,0,0,0,1
312,-70.861717,153.915741,-39.143772,72.779968,-10.685926,1.083062,1,1,0,0
313,-71.398460,178.140503,-26.386246,49.712128,-11.700231,0.334707,0,0,0,1
314,-65.818344,152.885651,-41.330917,44.871410,-2.957217,0.386015,1,1,0,0
315,-95.050034,182.276062,-28.263844,38.758011,11.049220,0.571926,0,0,1,0
316,-87.008064,172.399597,-26.041019,45.614506,-7.656272,1.643629,1,1,0,1
317,-67.927620,133.134735,-44.010292,59.314247,-23.457964,0.673485,0,0,1,0
318,-70.811150,149.433578,-33.721535,43.618309,-13.194153,0.506917,1,0,0,1
319,-57.841721,166.033264,-21.386679,53.254570,-6.210908,0.503604,0,0,0,0
320,-88.103012,175.046402,-26.441498,54.349655,-3.738807,0.333110,1,1,0,1
321,-66.920387,157.421219,-21.637810,44.790356,-0.117101,0.778050,0,0,1,0
322,-116.797356,156.921158,-10.794472,40.056610,10.905496,0.494294,0,1,0,0
323,-60.306435,150.613678,-33.046387,57.499660,2.644884,1.165619,1,0,0,1
