subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
47,-133.443115,179.373932,-76.982742,24.419779,-34.059402,0.716417,0,0,0,0
48,-146.315689,189.998840,-75.334030,11.339636,-28.767811,0.509959,0,0,1,0
49,-157.835007,182.287659,-72.759796,18.893499,-22.943371,0.840490,0,0,0,0
50,-151.694626,201.722900,-62.766285,13.042718,-27.686396,0.857879,0,0,0,1
51,-147.107498,194.354156,-64.159912,23.218584,-22.843178,0.644069,0,0,0,0
52,-149.749176,197.891403,-66.794571,-0.244778,-29.694221,1.689077,0,0,1,0
53,-145.017227,186.985901,-73.437897,9.593019,-35.274002,0.440090,0,0,0,0
54,-173.646561,202.011841,-55.852844,9.969542,-22.147942,0.843313,0,0,1,0
55,-137.436386,188.291534,-70.987480,14.587584,-33.397095,0.752260,1,0,0,0
56,-138.864365,204.324753,-66.567627,6.771689,-30.861824,1.082077,0,1,0,0
57,-133.267242,196.846176,-64.383797,17.034670,-36.056854,0.551643,0,0,0,1
58,-150.907547,197.755219,-65.111885,5.911061,-34.456215,0.333717,1,0,0,0
59,-136.108307,191.156616,-74.817070,14.926687,-36.028221,0.781511,0,0,0,0
60,-118.159409,176.730865,-75.185837,15.661440,-28.689457,0.753052,0,0,1,1
61,-53.745144,162.782715,-55.683216,44.461155,-45.056438,1.132694,0,0,1,1
62,-55.498924,164.032288,-57.251717,39.278671,-46.202095,0.956104,0,0,1,1
63,-61.155392,163.053070,-55.644577,47.069481,-35.668655,1.133434,0,0,1,1
64,-27.821419,158.018402,-67.055542,35.959713,-29.250467,0.977022,1,0,0,0
65,-57.422935,168.536987,-60.820309,66.143234,-17.376102,0.945745,1,0,0,0
66,-28.585821,141.143845,-54.185440,69.129562,-13.866984,1.208506,0,1,0,0
67,-18.318943,142.578415,-58.164536,63.704788,-21.181578,1.292374,0,0,1,0
68,-39.137505,160.976746,-76.216713,67.534706,-17.892664,0.806933,0,0,1,1
69,-53.506256,187.109314,-70.400673,55.693848,-25.165726,0.648854,0,0,0,0
70,-13.821259,142.026535,-49.385612,48.381493,-18.259146,1.007087,0,0,1,1
71,-47.772499,175.621185,-66.968964,49.612556,-13.922072,0.957013,0,0,0,1
72,-27.681765,161.304077,-57.418522,45.907871,-28.438198,1.405337,1,0,0,0
73,-48.989353,168.032013,-60.242165,57.223122,-28.420431,0.996148,0,0,0,0
74,-48.928776,175.866882,-58.852318,45.892433,-22.559029,0.734184,0,0,0,0
75,-51.171394,176.347046,-62.032707,53.704208,-24.918438,0.894761,0,0,0,0
76,-26.545000,133.482193,-41.647560,50.476250,-16.219700,2.422094,1,0,0,0
77,-36.730385,162.114838,-53.061333,61.232117,-21.480261,0.836995,0,0,0,0
78,-29.111485,156.605438,-61.712189,48.744484,-17.463676,0.734598,0,1,0,0
79,-52.469521,172.436523,-75.474625,51.618187,-17.316208,1.009817,0,0,0,0
80,-59.660198,181.469009,-45.552200,46.541893,-24.586874,0.895345,1,0,0,1
81,-56.335735,170.386292,-57.876518,54.554832,-21.552803,0.862496,0,0,0,1
82,-32.298729,157.647583,-37.753952,45.876823,-26.093910,0.973919,1,0,0,0
83,-48.349148,140.521423,-39.340584,45.914730,-23.105331,1.425790,0,1,0,0
84,-49.581589,160.755386,-60.375290,57.484573,-21.697109,0.636172,0,1,0,0
85,-66.525261,175.923676,-62.035141,55.273567,-18.333889,0.857531,0,0,1,0
86,-11.291734,142.670959,-46.531174,53.909241,-16.132580,1.422377,0,0,0,1
87,-51.930355,162.762329,-56.757133,55.068722,-17.750774,0.778535,0,0,0,1
88,-31.206873,159.292175,-63.666054,51.510494,-16.256889,0.938961,1,0,0,0
89,-49.956238,162.776825,-54.980137,50.036171,-26.967810,1.327150,0,1,0,0
90,-23.923130,151.831131,-60.899582,55.315384,-12.549049,1.041890,0,1,0,0
91,-67.289200,177.663635,-56.448486,46.038223,-21.488300,0.743374,0,0,1,0
92,-14.283787,149.203888,-49.382832,46.974483,-18.219898,0.962456,0,0,0,1
93,-41.740192,166.930542,-51.846252,54.415333,-24.905666,0.928219,0,0,0,0
94,-20.677252,147.694626,-55.555229,50.909393,-25.893549,1.707900,0,0,0,0
95,-49.330818,166.041016,-58.243313,44.441948,-33.834763,0.954423,0,0,0,0
96,-28.777901,159.478180,-78.654831,50.248672,-13.811655,1.387944,1,0,0,0
97,-63.606991,168.177521,-49.494293,56.061501,-18.517069,0.607080,0,0,0,0
98,-50.330227,147.447815,-40.516594,42.623005,-21.050148,0.852426,0,0,1,0
99,-46.646523,156.299377,-35.371033,47.562820,-16.501301,0.557751,0,0,0,0
100,-62.496506,168.395294,-44.349468,53.892105,-28.514845,0.700297,0,1,0,0
101,-66.120613,165.406937,-59.160091,50.916725,-24.592804,0.953592,0,0,0,0
102,-34.129593,141.022278,-42.106323,43.485565,-27.232803,1.477735,0,0,0,1
103,-65.187599,176.165054,-46.019573,49.272568,-20.422989,0.749644,0,0,0,0
104,-42.905174,163.709412,-44.799294,51.125145,-23.420351,0.649784,0,0,0,1
105,-49.866856,168.934448,-50.474403,50.216255,-20.703938,0.529770,0,0,0,0
106,-56.279404,169.039062,-49.508556,46.496284,-12.740837,0.713917,0,1,0,0
107,-60.507214,160.899445,-59.622810,52.327873,-13.372244,0.658392,0,0,0,0
108,-31.354330,128.693420,-39.405457,60.708279,-10.683008,2.360399,0,1,0,0
109,-42.807335,167.365540,-49.247345,53.010826,-19.149996,0.893881,0,0,0,0
110,-44.952740,155.897400,-46.786240,43.965866,-10.878960,1.019078,0,0,0,1
111,-50.981140,172.594940,-60.590294,56.772026,-7.257346,1.171280,0,0,0,0
112,-45.770248,178.357910,-53.651543,49.845207,-18.258347,0.895548,1,0,1,0
113,-96.540619,182.649414,-44.705124,55.623371,-11.396240,0.848820,0,0,0,0
114,-64.606972,152.164703,-26.944399,53.923698,-12.262850,0.844919,1,1,0,0
115,-55.303387,143.088257,-21.278934,57.071846,-12.338661,0.698673,0,1,0,1
116,-75.895554,181.600830,-48.242817,49.962635,-10.254285,0.702738,0,0,1,1
117,-68.956299,191.908234,-61.615860,52.781639,-12.710156,0.689450,1,0,0,0
118,-15.568418,136.686646,-36.795715,54.725098,-11.054010,2.330969,0,0,1,1
119,-57.890816,178.404495,-44.132614,51.428226,-13.504110,0.888903,0,0,0,0
120,-40.109142,161.945038,-38.828705,43.132698,-22.327847,1.385716,0,1,0,1
121,-76.695877,170.059631,-47.952232,57.152916,-12.192831,0.647656,0,0,0,0
122,-48.750317,154.226593,-44.284489,41.857201,-18.669266,1.177681,0,0,1,1
123,-68.800362,185.481110,-53.072472,53.487160,-9.349912,0.775609,1,0,1,0
124,-21.248320,140.930878,-58.552204,41.748863,-3.968833,0.865198,1,1,0,0
125,-56.289944,182.620834,-52.514610,51.400318,-13.828520,0.747625,0,0,0,1
126,-40.065708,145.883362,-43.149551,44.607891,-14.705329,2.590537,1,1,0,0
127,-65.253227,186.576996,-49.530338,47.928894,-10.521011,1.208647,0,0,0,0
128,-64.809669,177.072495,-34.653831,43.824020,-10.177378,0.553082,0,0,1,0
129,-62.964558,179.290802,-50.030533,54.650940,-18.531637,1.028381,0,0,0,0
130,-49.176418,143.812805,-31.464941,41.898418,-24.351524,1.653808,0,0,0,1
131,-48.635235,149.138535,-37.418190,43.576935,-11.855207,0.550935,0,0,0,0
132,-57.934326,173.674072,-57.997162,47.063023,-13.350885,0.963758,0,0,1,0
133,-65.351295,185.341522,-67.734467,49.817055,-22.727316,0.674806,0,0,0,0
134,-18.609354,136.830521,-47.869968,36.374767,-25.958582,1.262592,1,0,0,0
135,-48.208160,162.698700,-68.525284,45.245724,-32.875095,0.722842,0,0,0,0
136,-47.365479,162.467682,-43.850117,48.745605,-23.028435,0.914237,0,1,0,0
137,-64.231865,169.652176,-63.948746,54.021603,-12.641743,1.020546,0,0,0,0
138,-49.979305,175.251556,-54.022453,45.595375,-16.484999,0.923578,0,0,0,0
139,-80.063774,177.985321,-54.985214,48.326416,-23.360050,0.428479,0,0,0,0
140,-21.007889,137.134949,-35.540672,48.341217,-20.893551,2.418482,0,0,0,1
141,-41.930111,157.054199,-59.489098,71.807831,-19.914627,0.690525,1,0,0,0
142,-34.729801,137.909302,-43.617874,78.092804,-44.145157,0.863533,0,0,0,0
143,-49.478081,172.180054,-57.162006,75.730515,-32.414116,1.428723,0,0,0,1
144,-32.040176,164.495483,-64.300583,67.437531,-16.610832,1.031313,1,0,0,0
145,-69.339737,175.244339,-65.722610,74.022583,-5.059642,0.668533,0,1,0,0
146,-50.050949,155.619263,-42.837250,67.289825,-5.757104,1.367007,1,0,0,0
147,-49.751266,151.197845,-44.928085,63.333801,-6.047704,1.036450,0,0,0,1
148,-42.515144,174.860046,-67.517105,63.107628,-6.881103,1.502877,0,0,1,0
149,-53.268070,180.956696,-67.469017,69.203720,-16.731464,0.942774,1,0,0,0
150,-22.640591,144.934250,-49.817272,49.863781,-10.552685,1.971148,0,0,0,1
151,-50.763973,165.974655,-50.681801,61.817333,-14.748401,1.118876,0,0,0,0
152,-28.112835,156.308411,-55.849998,50.912697,-9.731546,1.610038,0,1,0,0
153,-60.565254,161.456055,-56.216412,63.261612,-7.624509,0.824084,0,0,0,0
154,-43.098911,157.287460,-54.380730,60.642960,0.054085,0.883154,0,0,0,1
155,-72.137764,169.890915,-55.639046,64.091125,-7.658407,0.729613,0,0,1,0
156,-38.140682,153.242645,-49.994705,46.144135,-12.618762,1.078199,1,0,0,0
157,-46.996159,163.830353,-55.839226,59.497486,-14.678967,0.697839,0,0,1,0
158,-26.639332,144.075470,-43.113213,55.535809,-16.207062,1.745745,0,1,0,0
159,-58.888664,158.502777,-53.383446,83.242561,-10.814396,0.912689,1,0,0,0
160,-37.300465,147.743591,-57.028473,78.467651,-14.606640,1.366828,0,0,1,0
161,-52.355541,163.674835,-65.448837,68.233368,-17.049347,0.533270,0,0,0,0
162,-52.500305,136.462921,-57.302422,61.428276,-2.839200,1.122668,1,0,0,0
163,-50.100117,143.626740,-48.930046,65.202499,-7.763445,0.949363,0,0,0,0
164,-61.717293,162.782425,-64.253860,56.009323,-14.926765,0.625893,0,1,0,0
165,-52.913242,167.329376,-65.093384,67.851868,-13.703367,0.640076,0,0,0,0
166,-28.644588,136.398773,-41.156219,56.619957,-15.426716,1.268326,0,0,1,0
167,-57.200977,166.388733,-54.292404,62.839054,-12.770519,0.947598,0,0,0,0
168,-52.773788,167.817505,-47.784737,55.725067,-6.650660,0.563684,0,0,0,1
169,-72.461319,161.380722,-53.573990,71.817383,-5.550461,0.466958,0,0,0,0
170,-60.710743,171.475525,-50.180977,52.747002,-15.323022,1.284644,0,1,0,0
171,-70.614571,172.507629,-55.605736,58.975334,-11.741348,0.759221,0,0,0,0
172,-26.263723,132.778275,-45.235439,54.584290,-8.232035,2.714561,0,1,0,0
173,-49.740108,181.599304,-46.836151,53.182213,-7.085342,0.949585,0,0,0,0
174,-53.593349,162.241333,-36.440147,49.373665,2.830871,0.900149,0,0,0,1
175,-65.904434,195.334549,-49.782089,46.516129,-11.924774,0.525237,0,0,0,0
176,-50.981621,182.266418,-47.817947,39.068039,-10.408544,0.606846,0,1,0,1
177,-76.936508,186.451080,-44.065117,49.278984,-18.441599,0.586432,0,0,0,0
178,-23.120533,143.621124,-31.197779,44.010414,-16.901155,0.740818,1,1,0,0
179,-42.544746,140.252136,-25.854382,49.325249,-15.807472,0.453016,0,1,0,1
180,-58.321266,176.625244,-50.102188,49.644585,-10.704592,0.583451,0,0,1,1
181,-83.292999,193.669128,-56.603539,51.354313,-12.302824,0.623752,1,0,0,0
182,-9.562457,122.462883,-38.410202,54.610687,-18.416849,2.336497,0,0,1,1
183,-49.700554,168.839386,-57.443481,53.630730,-8.810858,0.564799,0,0,0,0
184,-26.316233,146.432037,-39.181648,48.648041,-11.860052,2.005689,0,1,0,1
185,-62.266159,175.725067,-54.660477,54.587875,-10.206526,1.010139,0,0,0,0
186,-32.567463,149.597595,-37.904823,50.022530,-14.681889,1.086170,0,0,1,1
187,-63.290977,179.449020,-64.604630,49.149307,-11.188877,1.131813,1,0,1,0
188,-24.586790,136.246796,-51.126873,48.992805,-9.246143,1.057392,1,1,0,0
189,-55.904476,171.262604,-58.986858,56.765488,-13.145597,0.660708,0,0,0,1
190,-41.899960,139.873932,-44.749756,48.994278,-19.775497,1.933388,1,1,0,0
191,-70.218697,174.055817,-49.698830,52.564201,-6.485611,1.125552,0,0,0,0
192,-43.895920,172.119705,-72.458015,57.699203,-17.611256,0.816785,0,1,0,0
193,-67.946030,188.918854,-54.339657,49.098518,-21.589115,0.743749,0,0,0,0
194,-59.142044,163.713745,-55.389999,36.426186,-19.520140,1.247802,0,0,0,1
195,-63.132618,177.540161,-55.077278,48.976864,-22.190804,0.908915,0,0,0,0
196,-14.975990,145.905228,-47.527050,42.887123,-22.656059,1.374415,0,0,1,0
197,-47.542088,166.813293,-52.659027,49.138721,-23.319004,0.783304,0,0,0,0
198,-33.250435,144.659317,-32.521576,56.163136,-24.163593,1.155264,0,0,0,0
199,-47.820438,164.250885,-41.801834,57.757668,-26.039736,1.514487,0,0,0,0
200,-6.991287,134.801392,-59.043907,51.049957,-14.396209,2.359379,0,1,0,0
201,-56.109756,175.455872,-44.662983,57.729210,-16.186687,0.908564,0,0,0,0
202,-45.349789,172.882843,-46.025436,44.172058,-16.696220,1.272218,1,0,0,0
203,-62.290775,177.460938,-59.912849,46.018356,-14.894369,1.087622,0,0,0,0
204,-9.489204,139.895126,-54.935242,66.124786,-12.832366,0.845985,0,1,0,0
205,-55.491837,176.721039,-40.607666,62.779156,-19.737000,0.703822,0,0,0,0
206,-29.671694,150.848175,-49.808235,43.942993,-20.503029,0.931152,0,0,0,0
207,-40.450397,148.965988,-51.335785,72.065819,-32.420334,1.155322,0,0,0,0
208,-25.770573,137.607391,-68.202873,77.895103,-24.133808,0.842216,0,0,1,1
209,-39.751247,149.542206,-50.386902,56.087151,-34.670349,1.009300,0,0,0,0
210,-43.948597,136.196259,-35.346386,60.202038,-30.601871,0.764293,0,0,0,0
211,-83.465775,173.109680,-46.373993,54.386768,-31.706678,1.418852,0,0,0,0
212,-21.758488,150.303345,-54.098076,59.516174,-21.217546,1.204444,1,1,0,0
213,-39.088669,141.406158,-43.516930,62.868225,-34.923836,1.028126,0,0,0,0
214,-43.795769,139.020721,-29.280802,65.666840,-27.161091,0.837380,0,0,0,0
215,-52.328392,132.820679,-48.419247,92.805344,-29.381027,0.936513,0,0,0,0
216,-16.486223,130.300888,-43.387608,79.796356,-34.315174,1.074843,1,1,0,0
217,-40.261551,130.867859,-59.962677,74.485825,-24.367943,1.127166,0,0,0,0
218,-35.519070,130.528229,-37.302444,67.880508,-26.706287,0.955017,0,0,0,0
219,-64.470291,182.755188,-61.773209,60.934364,-16.247395,1.341111,0,0,0,1
220,-62.734741,167.281509,-59.624130,67.150620,-12.119030,0.790004,0,0,0,1
221,-64.659828,167.354507,-60.680492,57.321785,-21.977989,1.547165,0,0,0,1
222,-80.546677,167.573227,-58.172089,59.338749,-16.877930,0.480923,0,0,0,0
223,-76.666679,174.433853,-66.558823,53.040054,-23.833710,1.129862,0,0,0,0
224,-57.006756,160.612823,-71.542130,38.459641,-24.164709,0.822503,1,1,0,0
225,-65.726418,181.649048,-62.049271,61.762058,-6.922622,0.592184,0,0,0,0
226,-51.958958,136.241745,-45.945766,71.573631,-16.250740,1.524001,0,1,0,0
227,-51.570343,157.860229,-65.271004,73.322105,-23.155869,0.533970,0,0,0,0
228,-12.346572,130.763702,-44.393105,52.701958,-22.128788,2.382210,0,0,1,1
229,-46.199135,173.135117,-47.667648,56.087540,-27.590721,0.626422,0,0,0,0
230,-49.678684,145.713379,-41.970806,69.429878,-20.635605,0.936748,0,0,0,0
231,-47.225670,157.260712,-57.326164,67.927414,-29.128311,1.619062,0,0,0,0
232,-14.523279,134.925079,-35.680595,61.858780,-42.446640,2.573542,0,0,1,1
233,-49.985039,170.074249,-43.914436,72.024208,-10.507320,0.563582,0,1,0,0
234,-57.950657,161.474487,-48.959930,65.641190,-6.565934,0.746722,0,1,0,0
235,-47.936646,162.317535,-48.426296,55.917786,-4.376423,1.253799,0,0,0,1
236,-24.032721,128.843750,-41.165585,83.900497,-31.246876,1.140322,0,0,1,1
237,-35.181591,169.025421,-61.128593,50.956341,-27.132122,0.667244,0,0,0,0
238,-41.451401,166.127991,-42.100266,42.910316,-23.137764,0.676101,0,0,1,0
239,-46.509243,183.089661,-56.190159,38.812050,-34.511211,1.194120,0,0,0,0
240,-22.833099,171.679108,-54.320763,37.621101,-31.129623,1.040858,0,0,1,1
241,-56.551167,172.287354,-56.351425,58.578491,-21.426704,0.612137,0,0,0,0
242,-42.900356,160.210144,-41.462090,47.994106,-16.417866,1.457074,0,0,1,0
243,-50.092564,172.200439,-63.546276,43.997093,-16.370716,0.841874,0,0,0,0
244,1.996870,144.858337,-53.511818,47.902077,-11.480618,2.780936,0,0,1,1
245,-32.614338,158.440750,-55.223911,62.675407,-17.402233,0.675705,0,0,0,0
246,-40.672600,149.140915,-39.674133,54.848648,-9.103535,2.076450,0,0,0,1
247,-54.083752,166.489227,-57.338867,62.651817,-10.780245,0.960352,0,0,0,0
248,-19.288126,148.932053,-37.047859,57.537071,-15.730383,2.555840,0,0,1,1
249,-63.478111,169.263428,-48.721260,57.933952,-12.759685,0.659671,1,0,0,0
250,-69.307716,145.914352,-41.013023,58.872131,0.168423,0.685992,1,0,0,0
251,-24.157597,150.784088,-46.446632,44.071087,-13.124330,1.105097,0,0,1,0
252,-50.697235,174.998428,-39.078144,57.400803,-20.524014,2.960675,0,0,1,1
253,-71.128014,183.930389,-51.817802,52.356560,-12.982880,0.761846,0,0,0,0
254,-32.383026,162.062424,-42.409340,51.414959,-15.543653,1.076590,0,0,0,1
255,-81.575989,185.534607,-44.338692,57.599159,-5.030189,1.894052,0,0,0,0
256,-23.901911,163.275879,-69.489449,69.668999,-19.505573,0.762020,0,0,1,1
257,-45.568531,169.163086,-71.649734,67.078178,-15.206022,0.823005,0,0,0,0
258,-38.962711,157.981827,-46.909416,41.864609,-19.423555,2.490425,0,1,0,0
259,-54.088268,186.244385,-61.054775,36.335312,-23.355951,1.068169,0,1,0,0
260,-13.096235,149.673615,-40.264458,42.099972,-19.581017,1.702904,0,0,1,1
261,-38.844833,171.883728,-57.820435,45.032711,-28.419434,0.551006,0,0,0,0
262,-37.988255,150.109436,-43.376125,47.946369,-26.273464,1.182727,0,0,0,0
263,-48.599220,154.874817,-54.108078,61.759666,-22.119682,0.912477,0,0,0,0
264,-10.397390,144.695587,-52.474579,51.516281,-14.284275,2.752313,0,0,1,1
265,-63.854000,164.400055,-54.212326,55.877693,-12.058481,0.870844,0,1,0,0
266,-60.381260,157.564972,-50.889717,64.314957,-7.293299,0.823716,0,1,0,0
267,-25.179903,143.005920,-62.902641,65.475632,-11.103220,1.394095,0,0,0,1
268,-21.505322,150.894501,-50.796341,65.612556,-28.301758,1.044509,0,0,1,1
269,-58.447807,167.521790,-58.601795,58.272282,-12.449356,0.680651,0,0,0,0
270,-35.446053,157.227631,-57.719151,56.648460,-16.043034,0.916110,0,0,1,1
271,-34.114086,142.548950,-49.532291,81.512535,-24.607424,1.921271,0,0,0,0
272,-37.582024,167.655151,-54.070358,79.052429,-22.958441,0.844245,1,1,0,0
273,-55.432926,188.865051,-58.782852,47.668747,-26.928110,0.992638,0,0,0,0
274,-55.272964,152.501190,-42.265846,61.661964,-13.938795,1.429913,0,0,0,0
275,-70.932739,173.098877,-55.458721,48.765663,-12.685031,0.839899,0,0,0,0
276,-9.919765,153.595932,-40.973217,48.415497,-27.178829,3.010856,1,1,0,0
277,-51.680954,174.691284,-50.427177,51.487099,-12.481394,0.811441,0,0,0,0
278,-36.328491,155.652893,-33.501202,46.023224,-17.795080,1.880943,0,0,0,0
279,-69.652138,168.195679,-48.757027,47.988789,-17.601219,1.172906,0,0,0,0
280,-11.847873,157.373459,-40.835857,57.756966,-23.920010,2.067478,0,0,1,1
281,-59.627304,173.629395,-52.766624,40.030155,-23.681492,0.897364,0,0,0,0
282,-59.007706,160.170212,-43.424870,37.818031,-19.760088,1.431845,1,0,0,0
283,-14.609522,147.106232,-49.443619,42.079113,-18.110109,1.401760,0,0,0,0
284,-46.887718,167.012299,-44.560692,59.313332,-18.839771,0.832718,0,0,1,1
285,-57.170666,167.508911,-48.963936,74.633514,-16.598225,0.366283,0,0,0,0
286,-22.691673,148.142288,-34.936543,78.163544,-46.087296,0.837754,0,0,0,1
287,-43.840305,165.308670,-52.436695,59.854553,-35.387062,0.475349,0,1,0,0
288,-57.765537,163.949890,-45.217579,53.544868,-32.434868,1.194208,0,0,1,1
289,-58.444130,184.995193,-54.771095,51.232605,-26.811508,0.661716,0,1,0,0
290,-62.835419,156.707458,-30.015852,51.102825,-22.885880,2.035249,1,0,0,0
291,-71.463760,158.390488,-47.638794,52.543800,-27.811497,0.640403,0,0,0,0
292,-7.881857,137.018555,-47.464394,53.085144,-20.152477,1.366123,1,1,0,0
293,-60.956421,169.789139,-50.421177,43.182716,-28.066689,0.557368,0,0,0,0
294,-58.312065,153.110626,-38.313492,48.803120,-29.026976,1.126268,0,0,1,0
295,-63.121483,175.331528,-40.820572,49.980247,-23.930799,0.831847,0,0,0,0
296,-6.982960,152.540131,-60.168800,50.777321,-18.780733,2.832489,1,1,0,0
297,-45.761497,164.997711,-49.788254,55.469330,-25.687763,1.079488,0,0,1,0
298,-47.793953,165.257660,-39.624004,56.846268,-21.429279,1.028212,0,0,0,1
299,-33.732304,153.814667,-44.366600,43.805595,-16.734463,1.209268,0,0,0,0
300,-20.100906,155.805664,-46.513031,58.073669,-22.227148,1.195148,0,0,1,1
301,-64.069031,163.990311,-48.803997,52.486393,-16.093876,0.511865,0,1,0,0
302,-33.729580,148.183319,-44.137825,50.647320,-14.477707,2.145241,0,1,0,0
303,-109.631989,197.141052,-32.775059,44.184090,-5.022488,0.978955,0,0,0,0
304,-6.841634,149.629486,-52.764854,66.715240,-32.646767,3.210490,1,1,0,0
305,-70.077942,196.837967,-50.919296,51.971767,-15.589552,0.707555,1,0,0,0
306,-65.852364,158.033325,-25.132339,52.573082,-20.944880,1.956705,0,0,0,1
307,-69.651962,184.589172,-42.387005,49.263435,-20.237495,1.042059,0,0,0,1
308,-2.677689,148.387268,-50.527397,46.010338,-15.827253,3.091264,1,1,0,0
309,-26.355404,159.596649,-73.957863,58.160973,-25.098169,0.830584,0,1,0,0
310,-25.196867,138.604553,-64.612694,47.386082,-22.994301,1.677610,1,0,0,0
311,-60.659992,184.788727,-59.198235,58.327389,-18.651207,0.789490,1,0,0,0
312,-56.293587,183.260544,-57.644711,54.880829,-21.819824,1.662220,0,0,1,1
313,-28.848175,167.469482,-59.068336,59.613605,-34.238865,1.199196,0,0,1,1
314,-44.920498,172.992798,-60.865646,60.855743,-15.188942,0.798343,0,0,1,1
315,-35.547787,162.169327,-66.818687,62.671684,-19.422943,0.932501,0,0,1,1
316,-42.747635,165.849030,-75.449951,50.755276,-26.262789,0.790924,1,0,0,0
317,-61.148308,193.757538,-61.109604,49.025902,-12.020330,1.147909,1,0,0,0
318,-55.203873,192.947281,-56.591785,38.294617,-27.228661,1.702501,1,0,0,0
319,-46.800541,192.208008,-56.040665,44.408035,-25.119621,0.940773,1,0,0,0
320,-42.633442,173.235535,-50.091850,52.812698,-22.406075,1.036245,0,0,0,1
321,-35.047531,174.090546,-73.474030,55.534889,-25.207130,1.074058,0,0,0,1
