subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
18,-191.508240,174.472412,13.094358,8.170130,1.562031,0.473513,0.287275,16.587339,10.071016,17.895650,15.966443,16.314676,25.174330,0.010742,0,0,1,0
19,-206.454376,173.057434,11.741440,6.119003,8.369559,0.399414,0.286332,16.560070,13.755132,17.283353,18.091268,18.302293,21.719255,0.004883,0,0,0,1
20,-220.608673,168.559830,20.054268,11.224993,4.042938,0.796233,0.291612,16.593519,8.699661,14.374613,17.943159,17.965672,26.186466,0.001465,0,1,0,0
21,-215.852005,172.982422,19.661310,17.851570,0.543924,0.683372,0.262251,20.513005,15.174354,11.570274,14.632682,15.873738,24.301005,0.005371,0,0,1,0
22,-225.066635,161.646408,17.071556,27.872761,9.388387,0.408006,0.266624,17.186977,15.308784,12.586526,14.990147,22.160842,22.064446,0.004395,1,0,0,0
23,-232.249405,171.086914,28.678185,21.883148,11.410689,0.389468,0.251132,17.337463,13.637632,14.971939,17.095717,15.803473,25.701816,0.010254,0,0,0,1
24,-233.486420,171.803040,33.250916,16.892174,6.883196,0.526766,0.234282,19.464474,12.663864,14.390998,15.916342,19.394392,26.218952,0.004395,0,1,0,0
25,-232.956207,166.299347,32.953278,20.485249,7.415113,0.658780,0.211943,15.966779,16.021219,16.027430,21.523812,17.418949,27.432594,0.010254,1,0,0,0
26,-232.505005,161.140900,32.701786,18.866577,1.099722,0.184397,0.231047,16.800427,7.319874,16.230996,26.262041,15.314762,25.570344,0.004883,0,0,1,0
27,-238.296616,165.101257,36.838074,18.266077,3.482220,0.199858,0.197134,17.766387,12.426885,21.957471,26.390954,15.847692,25.329725,0.004395,0,1,0,0
28,-241.040588,165.863373,43.366734,25.638451,5.643955,0.455853,0.202272,19.349022,12.353189,14.829483,20.503647,19.258792,26.078202,0.005371,0,0,0,1
29,-236.083008,168.322647,38.384487,24.675440,0.889848,0.583373,0.172964,18.763227,8.511364,21.892830,13.802283,18.547976,28.018532,0.009277,0,0,1,0
30,-241.122269,174.038742,41.626816,31.574116,6.533301,0.697949,0.188928,13.855569,8.216652,14.565237,17.722436,17.509385,23.238187,0.007324,0,1,0,0
31,-226.742218,174.136017,40.755436,24.857483,-8.159378,0.373293,0.204113,15.243849,11.117723,18.043207,23.076112,17.347936,24.966593,0.017578,0,0,1,0
32,-219.256134,182.059036,30.107063,15.705412,1.025653,0.261374,0.182574,13.000854,18.538782,17.252584,23.285640,21.226299,27.426870,0.017578,0,0,0,1
33,-208.081268,168.555893,12.677519,12.486357,-0.679319,0.192493,0.172795,13.676609,10.558567,13.878048,22.725814,25.352934,27.308486,0.020020,1,0,0,0
34,-214.964218,172.174210,21.819263,19.512754,-6.205215,0.466810,0.157893,12.884118,11.309688,16.856789,23.437278,16.311609,25.892589,0.020996,0,0,1,0
35,-214.782501,172.792542,23.303452,16.201151,0.153746,0.684615,0.142326,18.890859,13.874629,10.820753,23.739408,17.163952,21.300269,0.014160,0,1,0,0
36,-211.515427,171.518402,17.438667,15.515237,2.677565,0.436139,0.139759,15.689885,12.675025,13.342938,17.665223,15.186456,21.992622,0.017578,1,0,0,0
37,-202.909363,175.071518,10.826563,21.265079,2.873920,0.521467,0.147443,10.504580,15.016121,14.208498,20.391017,13.331334,20.087248,0.020996,0,0,1,0
38,-200.751511,176.299545,6.315295,18.533638,3.958204,0.577754,0.126858,16.979528,12.493007,12.372685,10.812374,12.035354,20.580188,0.009766,0,0,0,1
39,-190.502258,182.364807,7.601043,21.253407,-1.581147,0.726935,0.125862,14.861108,8.552378,7.521596,18.258550,12.402454,20.314398,0.019531,0,1,0,0
40,-181.377136,173.506134,-2.205076,19.057783,-3.106718,0.456904,0.124638,11.846186,10.790193,16.197830,14.828326,15.600585,20.644005,0.030273,0,0,1,0
41,-181.370972,161.895264,-6.142937,27.960711,6.778579,0.446471,0.128895,10.148180,10.621716,12.623229,22.551139,14.737449,20.174921,0.022461,1,0,0,0
42,-162.694977,172.514709,-14.150129,13.263386,-4.819100,0.551702,0.117480,10.648783,9.817499,9.578256,14.298846,13.230577,19.248850,0.026367,0,1,0,0
43,-157.590073,168.638443,-15.786390,13.730992,-6.654896,0.459646,0.122471,10.388694,10.220051,13.662073,15.495642,13.393397,17.918991,0.029785,0,0,0,1
44,-148.771118,163.380066,-22.074402,25.656139,-2.424492,1.118806,0.124727,6.492739,11.280526,14.178921,11.614934,12.287048,16.628396,0.027344,1,0,0,0
45,-138.511383,162.045212,-28.960827,20.526533,-1.533284,0.459743,0.116938,9.160436,10.404051,13.587031,13.630929,12.432324,17.348063,0.037109,0,0,1,0
46,-137.943695,161.096970,-25.836174,29.847446,-3.575697,0.587953,0.121805,8.540378,13.538231,11.155916,9.105782,11.507997,19.665119,0.041016,0,1,0,0
47,-119.725769,160.657928,-35.253452,24.921432,-1.874650,1.242476,0.123187,5.629634,8.044889,14.902112,9.210692,11.056121,13.889521,0.042480,0,0,0,1
48,-109.756950,155.888184,-35.939301,21.817404,-7.547771,1.065042,0.126583,7.763465,13.168227,9.262651,12.692292,18.158313,16.318970,0.053711,0,0,1,0
49,-100.938889,152.026932,-42.295208,20.973339,-3.698290,0.808762,0.134593,6.569487,9.568284,10.522297,11.239847,10.750815,14.494618,0.049805,1,0,0,0
50,-97.951790,143.043259,-39.201340,29.316368,-9.673241,0.661146,0.130547,12.835916,8.037878,11.888109,12.824834,11.856063,16.155473,0.047852,0,1,0,0
51,-86.940048,132.573288,-45.752335,29.375790,-5.069696,0.619549,0.133594,12.684589,9.530932,12.982996,12.401711,10.810667,17.373256,0.059082,0,0,0,1
52,-79.310204,134.213043,-44.562988,31.063377,-6.692613,1.367890,0.146563,10.710766,10.443334,10.640062,8.755848,15.148938,14.625927,0.068848,0,0,1,0
53,-73.155434,128.461212,-42.839867,35.929932,-10.641994,0.834284,0.142134,11.282402,13.867103,14.529455,10.036885,12.327355,16.131976,0.064941,1,0,0,0
54,-64.159851,129.105774,-43.790909,40.957336,-6.560999,1.021343,0.154245,10.158036,16.768525,5.163799,9.905360,13.904511,14.934743,0.078125,0,0,0,1
55,-56.403202,126.284256,-48.309025,39.805199,-10.086430,0.958067,0.148234,20.165228,10.945776,13.920064,10.026831,11.017133,16.984282,0.083008,0,1,0,0
56,-45.774925,124.727005,-48.823677,40.460861,-14.323808,0.873588,0.165041,23.169902,7.240508,10.303918,12.111968,12.568024,17.011502,0.081543,0,0,1,0
57,-42.140518,116.861748,-44.673122,40.939919,-15.076037,0.983930,0.160524,18.955552,9.463032,7.813645,10.416566,12.663718,16.167307,0.096191,1,0,0,0
58,-36.623714,107.884003,-45.834686,43.664917,-0.330618,0.963666,0.187232,19.770732,9.989636,9.509323,12.749313,10.398934,15.287668,0.105469,0,1,0,0
59,-24.918917,105.948906,-43.835091,42.962280,-9.447132,0.855876,0.229984,19.971257,12.353461,8.869558,8.776460,13.407044,13.109942,0.091309,0,0,0,1
60,-20.558836,98.043335,-29.565390,54.593403,-2.314320,1.215926,0.247057,14.420013,12.993465,10.024935,11.902025,10.906088,14.603852,0.088379,0,0,1,0
61,-56.406460,82.023109,12.161526,50.508007,-13.103006,0.928745,0.471321,17.413155,10.512144,14.200411,13.380478,18.008153,16.445399,0.021973,0,0,0,0
62,-48.158360,67.055893,11.526292,49.087677,-28.877186,0.985319,0.446446,25.206190,13.700874,14.072802,24.536889,13.590460,16.529083,0.028320,0,0,0,0
63,-68.899933,52.143082,17.773331,55.651260,-8.873878,0.857006,0.383283,24.941205,16.294010,19.699968,18.941582,14.600317,14.136794,0.048340,0,0,0,0
64,-93.375351,53.350826,1.178868,54.130955,2.326884,1.705742,0.412633,19.658530,4.793301,10.054299,13.568115,12.267750,18.237900,0.016602,1,1,0,1
65,-68.683456,34.921967,-6.511736,70.425385,-15.334974,0.523057,0.400818,12.835908,12.792493,22.889498,25.890096,22.196884,15.576447,0.056641,0,0,0,0
66,26.528242,70.054649,-25.625502,31.753389,-19.676682,1.074968,0.514581,22.284599,11.099464,16.079848,14.087239,16.767982,13.903130,0.077637,0,0,0,0
67,35.190773,77.821312,-28.251892,28.950375,-26.079979,1.109355,0.409127,18.371884,11.426250,17.346480,14.725746,14.387586,14.811007,0.131836,0,0,0,0
68,34.233986,76.153496,-28.841568,33.224598,-23.714561,0.868743,0.316854,11.347013,7.637277,13.609548,15.278705,10.204796,17.631756,0.167480,0,0,1,0
69,-32.061283,55.990116,-18.831161,59.701405,-11.762672,0.573961,0.439055,16.124094,12.771141,6.741947,21.327748,14.329157,17.841737,0.073242,0,0,0,0
70,-41.320492,88.104561,-33.459652,59.335850,4.191879,0.609852,0.574002,14.250769,23.204149,9.394479,11.460116,12.390324,13.767693,0.022949,0,1,1,1
71,-51.355366,44.277328,-22.901566,57.796219,-24.359083,0.439216,0.427135,15.804762,18.115993,20.778808,20.251498,17.778571,16.105395,0.064941,0,0,0,0
72,38.116375,81.527832,-25.373783,30.465988,-19.196075,0.731016,0.531026,15.060658,5.190108,12.558896,17.356350,16.176944,13.414360,0.074219,0,0,0,0
73,36.404324,79.482727,-29.870037,33.097980,-17.316181,1.093090,0.438936,15.580005,6.019047,10.667498,18.109290,9.243922,18.611794,0.086914,0,0,0,0
74,26.885820,83.305588,-21.339237,34.432152,-24.480057,0.727207,0.298280,14.392458,9.298704,7.966501,8.423782,13.589679,15.980652,0.141602,1,0,0,0
75,-10.295327,74.666161,-42.849915,41.655136,-2.878310,0.937715,0.581096,13.685822,10.120690,16.699960,19.615916,13.753476,16.580098,0.048828,0,0,1,0
76,2.824096,75.226456,-27.180771,26.039934,-45.118210,0.967134,0.552013,14.743339,10.722579,20.269896,13.635083,14.314925,14.482403,0.051758,0,0,0,1
77,10.650386,69.358337,-28.913513,42.488323,-22.207268,1.429220,0.527644,15.801022,7.441521,9.544549,19.483329,14.668544,16.604366,0.078613,0,0,0,0
78,-26.241995,92.342972,1.023870,46.861130,-6.293953,0.324476,0.485720,14.541561,13.749775,18.886809,15.213429,21.083036,19.464628,0.052734,1,1,1,1
79,-60.480103,34.426018,-21.249186,59.157593,-13.114870,0.436084,0.421379,10.221967,25.682755,14.120001,25.270966,18.891692,18.205434,0.061523,0,0,0,0
80,25.988380,83.210083,-24.863853,41.661026,-24.533600,0.821561,0.503250,16.209280,6.953865,13.756507,16.761066,12.717721,14.466564,0.071289,0,0,0,0
81,28.476114,85.475952,-28.241705,26.670769,-26.740835,1.152578,0.477438,14.573092,5.320481,7.444917,17.813537,9.260787,17.012315,0.075195,0,0,0,0
82,33.707012,88.898575,-31.345291,30.865192,-27.020855,0.865288,0.305730,13.427676,11.704434,8.225452,15.518287,16.808660,17.159091,0.148926,0,0,0,0
83,38.276520,85.848770,-17.764767,42.438805,-19.686049,0.843940,0.376630,8.272527,6.509567,10.463244,12.761366,13.016461,13.608324,0.130859,0,0,0,0
84,38.003845,85.181099,-35.431953,34.206184,-26.695976,1.064571,0.334687,10.433425,8.212719,10.070635,15.957121,14.533651,13.466588,0.146484,0,0,0,0
85,39.848236,76.416504,-41.953346,36.240273,-22.592516,0.731830,0.319336,11.767896,6.038585,8.988466,15.963645,14.494359,14.667666,0.162598,0,0,0,0
86,33.901581,85.485138,-46.000286,38.632626,-29.642117,0.809115,0.322950,13.956020,9.515155,15.509324,12.994627,14.485545,15.690024,0.141113,0,0,0,0
87,41.764927,83.205460,-38.773254,36.402321,-20.157040,1.021521,0.336729,11.550888,15.455648,7.030314,14.966082,11.683771,13.578439,0.165527,0,0,0,0
88,41.296200,86.921555,-36.794426,33.222145,-26.527103,0.917524,0.322966,14.137650,6.522097,7.639412,11.849390,13.617804,14.507883,0.160645,0,0,0,0
89,49.595615,86.255791,-29.362476,38.352928,-24.993874,0.686104,0.327720,12.819034,14.860824,3.381864,14.601866,16.137275,15.571722,0.163574,0,0,0,0
90,38.104187,83.340103,-34.180851,41.331108,-16.230423,0.791863,0.320005,14.647586,5.277936,6.060343,14.793672,11.836285,15.324839,0.144043,0,0,1,1
91,42.142277,86.781998,-35.551575,37.933083,-15.245780,1.082299,0.385231,5.941937,4.439384,7.549029,14.877139,13.017318,14.213620,0.119141,0,0,0,0
92,47.686672,84.455421,-38.947865,33.813019,-22.068069,0.828011,0.344006,11.528664,11.319086,12.785838,11.870144,13.813112,13.888797,0.146484,1,1,0,1
93,-35.446526,55.753899,-29.618317,52.149796,-12.708362,1.077786,0.377068,11.107304,11.319239,8.547243,19.321930,13.163497,10.811093,0.071777,0,0,0,0
94,-90.020271,73.463921,-49.303780,47.571762,-5.326825,0.753637,0.240079,13.375318,12.754537,13.988184,19.098653,12.330301,14.563069,0.049316,0,0,0,0
95,-87.396187,72.210739,-68.742645,45.642632,-12.542395,1.190113,0.228687,21.057732,6.612425,12.796205,16.386582,12.760878,14.547801,0.044922,0,0,0,0
96,-59.755489,77.950745,-56.227440,49.383797,-4.426921,1.906547,0.171233,21.033741,20.172683,8.781441,12.286817,12.509941,14.194607,0.119141,1,0,1,0
97,-61.673466,38.115616,11.711824,69.838379,-12.137486,0.470000,0.393071,19.460550,16.564579,11.586992,18.219924,13.022538,14.721711,0.062012,0,1,0,0
98,-57.244007,38.682289,23.235756,57.232838,-9.758659,0.839735,0.508349,22.673033,2.782273,15.363475,16.552239,13.121016,13.375798,0.060547,0,0,1,1
99,-41.796471,38.022446,7.574679,63.312714,-6.490090,0.720886,0.258216,17.349688,9.385112,12.822423,16.555511,11.257803,11.622358,0.159668,0,0,1,0
100,-43.662441,43.657196,8.029843,58.871887,-22.600567,0.343812,0.208296,12.953292,14.689255,12.635405,14.497790,12.429484,13.880300,0.208008,1,0,0,0
101,-43.036972,50.555527,-5.109995,59.839622,-11.609374,0.415775,0.239688,8.264783,10.073475,20.545904,11.198546,15.321400,15.389122,0.110840,0,1,0,1
102,-30.025932,57.963398,5.865627,58.441921,-12.633868,0.717414,0.258159,24.469140,11.358446,13.483774,17.030322,10.382710,13.049956,0.133789,0,1,0,0
103,-26.108570,65.494095,1.120670,51.942482,-17.906380,0.605719,0.248077,12.985216,11.050013,10.575730,14.559054,15.326301,14.942678,0.166016,0,0,1,0
104,-29.698053,90.782799,-1.837089,25.761490,-30.520618,1.557976,0.236874,9.924990,4.780039,10.356780,14.374202,15.062498,18.951926,0.097168,1,0,0,1
105,-28.798313,70.507523,-5.573118,52.987930,-13.224165,0.941582,0.261392,11.384876,9.522788,15.225485,16.643137,11.492498,18.113163,0.096680,0,0,0,1
106,-31.977592,76.662025,-1.175921,54.641075,-8.700941,0.883465,0.253757,12.940181,9.373571,12.643624,15.251940,13.097422,15.957319,0.095703,0,0,1,0
107,-30.481846,84.572456,-18.582806,38.276276,-16.532593,0.399847,0.246132,33.111374,10.149731,14.163044,14.361993,11.633272,15.938534,0.112305,1,1,0,0
108,-44.671917,68.645142,-12.294897,52.585476,-10.639727,0.616553,0.239219,21.533972,9.999935,16.950251,8.660640,16.365958,16.397838,0.111816,1,0,0,0
109,-8.359129,84.848640,-12.471390,44.430183,-34.319664,1.128558,0.267549,13.905248,16.746006,12.737333,11.023047,12.728355,15.871337,0.143555,0,0,1,0
110,-50.241825,94.535614,-17.577982,37.900955,-23.476089,0.575051,0.245282,12.202964,5.516492,12.012135,18.096220,13.096275,18.778453,0.071777,0,1,0,1
111,-22.252026,71.032303,-17.548519,53.178551,-12.447567,0.692275,0.269809,16.513114,12.510500,24.795470,15.350695,10.037301,14.893665,0.097168,1,0,0,0
112,-30.097513,88.722015,-18.704868,20.291393,-27.166874,0.692174,0.247971,22.850949,7.768384,11.355437,14.192666,12.159240,15.302797,0.094727,0,0,1,1
113,0.201509,87.765839,-13.102875,29.366112,-24.816780,0.971626,0.290554,11.657876,18.452836,10.245173,9.426188,15.386155,15.162924,0.094727,0,1,0,0
114,-49.922195,79.405663,-14.061573,48.817890,-13.821046,0.432384,0.262773,11.318279,6.577773,13.122224,14.749736,14.602852,20.795849,0.078125,1,0,1,0
115,-14.694120,73.665291,-22.050407,52.952694,-7.783701,0.516531,0.277527,14.224358,13.078375,10.390504,13.316869,11.109416,14.514609,0.102539,0,0,1,0
116,-28.423658,87.877136,-31.476009,35.675465,-30.519894,0.658402,0.181116,11.398968,12.259507,13.203110,16.492440,14.187620,14.626557,0.172363,0,0,0,1
117,-33.298183,100.932968,-48.023579,43.032249,-29.218687,1.212694,0.235682,12.803247,4.423512,11.190743,16.254906,12.392629,14.642168,0.086426,1,1,0,0
118,-45.729202,93.788956,-31.344257,64.899216,-16.785143,0.757125,0.263269,12.268322,10.718369,11.265212,13.661705,14.022205,16.706929,0.083984,0,1,0,0
119,-25.469763,81.720161,-16.225105,66.136528,-12.896453,0.656207,0.281882,10.987961,13.485179,14.414125,20.440537,10.832838,14.583847,0.112793,0,0,1,0
120,-58.473232,109.994888,-36.855236,60.298607,-7.241492,0.932760,0.218386,13.201257,9.998903,17.151229,17.184814,15.286400,11.518683,0.058594,1,0,0,1
121,-41.525150,88.917938,-9.018350,73.226822,-11.921047,0.865863,0.251774,11.006776,12.178717,15.412505,13.573137,14.160639,18.815842,0.079590,0,0,0,1
122,-59.680836,88.526978,-25.733593,65.527390,-14.594554,0.746425,0.232381,21.982157,12.200461,12.820311,18.309835,14.749996,14.541106,0.077148,0,0,1,0
123,-40.061604,87.271820,-19.905689,48.631920,-8.597635,0.895133,0.222743,9.500921,8.108413,13.344193,11.690349,16.817331,17.289854,0.094727,1,0,0,0
124,-48.473347,89.307892,-25.906008,74.500534,-12.133694,0.487279,0.249017,13.381358,13.012296,13.736668,18.109345,14.205488,16.813801,0.088867,1,0,1,0
125,-29.779396,92.532837,-38.839413,69.163239,-18.316555,1.308053,0.266771,13.455703,7.989534,7.650639,12.194890,11.707946,14.507441,0.070312,0,1,0,0
126,-79.177330,108.273262,-31.225204,53.118832,0.260151,0.482986,0.221182,13.513507,10.706689,12.620146,15.380167,11.526496,14.309193,0.034668,0,0,0,1
127,-31.470987,115.329781,-11.047644,59.314507,-20.552017,0.754793,0.266653,12.003412,3.909706,8.816816,18.742083,14.141061,11.770161,0.075195,0,1,0,0
128,-28.595726,117.594879,-3.501052,51.926868,-18.355507,0.612248,0.272998,16.467001,7.787143,7.236963,12.816829,12.809719,16.348185,0.054688,0,0,1,1
129,-33.223476,88.314468,-17.208252,53.016533,-8.997105,0.948978,0.245756,18.431925,14.992211,7.189728,14.701945,14.828543,14.294397,0.112305,0,1,0,0
130,-69.507797,102.953674,-18.408281,31.980162,7.355559,0.759510,0.232533,13.591720,6.881923,8.479016,19.094071,14.615292,17.100699,0.070312,1,0,0,1
131,-34.605160,80.134758,-20.007206,46.800602,-10.175898,0.699243,0.252318,20.338023,13.311374,11.291237,12.840206,14.984616,13.022749,0.118164,0,0,0,1
132,-48.953026,96.054581,-31.022219,40.923637,-31.617029,0.890142,0.146715,13.589864,9.774617,11.255252,9.675874,15.361836,18.355372,0.176270,0,1,0,0
133,-32.104214,99.094482,-38.545479,35.230927,-24.189966,0.805228,0.211547,14.458281,9.635652,13.537503,11.421570,11.831566,10.641511,0.097656,1,0,1,0
134,-24.707861,106.882645,-18.117744,44.272415,-25.120544,1.069076,0.265724,22.192784,10.698087,26.830117,9.596492,12.332386,14.787187,0.080566,0,0,1,0
135,-31.782316,92.079163,-21.553320,54.495224,-21.307163,0.620269,0.251106,12.062620,11.108098,14.125370,11.960222,12.410680,14.161191,0.074219,0,1,0,0
136,-63.837749,110.579697,-21.629574,30.304665,-7.349412,0.553883,0.222652,10.970536,4.063954,11.551505,11.864008,13.030651,13.844856,0.055664,1,0,0,1
137,-34.834103,98.006226,-15.208227,50.091278,-23.924671,0.834864,0.251078,11.310052,9.258220,11.894281,16.857728,12.814309,17.459536,0.098633,1,0,0,0
138,-34.561409,99.278076,-5.855977,39.714439,-22.290138,0.776701,0.255386,16.576239,10.071746,11.673792,16.152395,16.089241,14.410207,0.117188,0,0,1,0
139,-47.093506,87.797066,-23.688412,32.268135,-11.530504,0.515358,0.237840,25.873033,10.690509,13.868553,12.994621,15.304814,13.142035,0.053223,0,1,0,1
140,-40.179283,100.838776,-11.254324,47.837162,-23.925213,0.677333,0.258306,17.221527,14.476153,13.103530,15.906448,18.744347,12.713567,0.083008,0,0,0,1
141,-24.266598,87.830345,-16.165325,52.840332,-22.859802,0.995703,0.263620,9.687337,9.770756,13.315121,11.465037,13.295300,14.393660,0.127930,1,0,0,0
142,-61.685577,107.143288,-19.370796,32.137871,-9.151396,0.794026,0.231593,13.609595,5.274098,10.019977,16.627593,19.105560,17.265103,0.049316,0,1,1,0
143,-19.800684,92.160736,-12.761124,42.249390,-21.832346,0.810150,0.266917,16.431147,6.737769,10.108967,10.458635,14.568076,13.602434,0.083984,0,0,0,1
144,-54.491169,122.716148,-24.226608,18.163128,-21.036858,0.518894,0.214742,19.563731,10.333378,10.424715,10.937482,16.227635,14.124169,0.055664,1,1,0,0
145,-24.045198,108.098694,-21.079813,45.264103,-31.883612,0.892499,0.262591,9.745975,10.279793,11.513703,15.600774,12.337122,12.923452,0.103027,0,0,1,0
146,-42.533176,103.213448,-16.580200,27.777210,-18.716923,0.836673,0.248190,13.726564,5.172569,13.037261,18.689500,10.739126,12.522653,0.059570,1,0,0,1
147,-8.100654,97.189301,-16.619265,44.905502,-22.093262,0.417144,0.276802,15.187915,10.288534,8.906937,15.624811,13.324915,11.145253,0.120117,1,0,0,0
148,-31.690928,88.035721,-37.467567,33.383003,-31.253304,0.675386,0.181880,10.459139,12.136461,11.368627,19.750084,13.879751,12.512358,0.167969,0,0,1,0
149,-28.928734,96.894409,-35.111549,36.522900,-21.142483,0.712805,0.242822,13.150027,5.908077,16.793791,13.671447,11.705289,12.873097,0.059082,0,1,0,1
150,-20.557304,100.909851,-22.289532,48.658539,-15.516060,0.853992,0.271745,9.526370,10.269653,12.011899,14.102050,13.066633,13.302307,0.113281,0,1,0,0
151,-4.141657,88.644333,-27.010647,43.065636,-13.285329,0.677152,0.272891,9.252491,13.514912,14.457586,13.812137,10.667262,12.158832,0.096191,1,0,0,0
152,-30.493874,105.938156,-39.511101,43.239979,-14.899216,0.688460,0.232398,12.564984,12.003494,10.112286,9.239109,12.288220,14.438517,0.067383,0,0,1,1
153,-4.430482,98.209854,-31.054977,45.970596,-22.481033,0.795984,0.275258,12.751045,15.156712,9.454501,13.391588,12.267249,14.286630,0.111328,0,0,1,0
154,-15.588804,98.686081,-39.635216,55.846104,-19.871977,0.925037,0.258909,14.685495,9.007088,13.008551,17.470380,14.867898,15.243813,0.095215,0,1,0,0
155,-11.118674,93.379150,-36.602634,44.112740,-10.554651,0.599328,0.271460,10.606064,9.236310,7.887995,18.450737,11.611021,14.034798,0.085938,0,0,0,1
156,-2.657120,93.783020,-25.580791,57.237320,-17.938370,0.662303,0.282479,12.650438,13.972707,11.099332,14.460149,13.899499,11.295642,0.094727,1,0,0,0
157,-54.860580,80.746201,9.603639,50.230911,-13.916296,0.691252,0.447389,17.105732,10.149851,13.967996,16.261999,16.080504,17.998508,0.026367,0,0,0,0
158,-47.562241,65.319901,12.474614,49.195377,-26.077545,1.080995,0.466631,25.632621,15.019128,15.575431,25.687150,15.493398,15.057156,0.036133,0,0,0,0
159,-67.151634,67.103302,11.748542,53.675762,-0.315962,0.537798,0.465446,20.890020,9.293889,17.321413,14.616514,13.603183,14.251510,0.041016,0,0,0,0
160,-81.148842,67.095871,6.459527,60.791710,-0.213181,1.767378,0.431746,16.740917,9.885161,8.886456,15.088990,11.119007,16.331026,0.023438,1,0,0,1
161,-17.549110,90.277466,24.488323,69.599098,-25.924417,0.608274,0.426870,17.267625,4.500044,13.236083,17.495433,12.414020,14.334215,0.048340,0,0,0,0
162,-8.952480,78.421425,11.628527,60.260696,-21.861687,0.798064,0.517208,20.692876,9.631304,8.748582,15.195844,13.187992,12.929601,0.065918,0,0,0,1
163,-4.790797,87.864632,11.989458,47.654503,-19.126595,1.024708,0.317482,15.646262,4.947599,14.766767,20.124155,11.947843,13.183859,0.132324,0,1,1,0
164,-9.800240,72.849731,8.391396,52.570477,-20.713894,0.536012,0.403819,12.991185,8.960204,12.956910,19.320271,13.185235,12.214163,0.074707,0,0,1,0
165,-0.974810,93.504433,17.067745,60.432919,-17.130821,0.942287,0.528898,18.077631,8.805179,11.423525,14.871651,12.443497,15.301877,0.069336,1,1,0,0
166,-16.750856,66.904282,10.809212,59.744549,-14.126425,0.451105,0.370178,10.560024,10.557985,9.932370,14.448333,14.989277,15.780810,0.121582,0,0,0,1
