subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
36,-20.905519,110.406616,-40.447853,33.727425,-11.687195,0.714955,0,0,0,1
37,-43.055580,140.838104,-65.581184,47.030334,-11.795132,0.715808,0,0,1,0
38,-49.135635,136.935669,-72.018311,36.076233,-10.457565,0.682357,1,0,0,0
39,-48.610943,130.667221,-64.540665,43.058243,-6.271031,1.111661,0,0,0,1
40,-45.133595,126.549454,-60.753994,42.909721,-7.283508,0.907794,0,0,1,0
41,-33.697933,133.644287,-60.744217,49.115677,-8.863630,0.724083,1,0,0,0
42,-40.067020,137.575592,-53.813530,42.628654,-8.789556,0.842028,0,0,0,1
43,-30.114758,137.266312,-56.023560,42.478642,-9.609428,1.232618,0,1,0,0
44,-38.313419,125.426971,-52.053627,36.813869,-5.292421,0.973563,0,0,1,0
45,-36.188755,141.708267,-57.363827,40.039619,-25.931559,0.940636,1,0,0,0
46,-45.933105,136.792267,-57.291412,41.813919,-18.148579,1.091298,0,1,0,0
47,-36.844273,140.370728,-57.917076,31.301674,-21.413372,1.065220,0,0,1,0
48,-29.691055,104.917542,-40.825127,41.892178,-17.671684,1.029209,0,0,1,1
49,-16.609531,140.032196,-58.060501,41.312721,-11.641238,0.546208,1,0,0,0
50,16.873249,96.456665,-20.301350,12.854242,10.658953,1.087168,0,0,0,1
51,7.817973,97.688744,-18.466604,19.420277,13.155819,0.804275,1,0,0,0
52,6.742232,101.943146,-45.738163,31.402618,3.396680,1.135934,1,1,0,0
53,34.868206,97.599937,-26.109571,20.202274,0.950742,0.711607,0,1,0,0
54,26.187248,94.693069,-27.745087,24.779728,-1.954799,1.209070,0,1,0,1
55,18.310665,89.074860,-26.709835,31.599232,1.183813,1.517311,0,1,0,0
56,8.106211,104.228790,-14.461010,35.264931,-3.757928,1.431772,1,0,0,1
57,33.933228,98.285110,-22.568378,24.911259,-1.843534,0.902659,0,1,0,0
58,12.797698,108.416260,-34.443523,45.324501,-7.425622,0.822287,0,0,1,0
59,2.264003,117.749306,-59.228905,40.199612,-5.750281,0.837600,0,0,0,1
60,-7.808596,122.717651,-51.482407,35.251514,-7.058933,1.393445,1,1,0,0
61,-19.490297,135.977173,-48.572479,41.794849,-13.346552,0.699966,0,0,1,0
62,-22.035538,123.010536,-56.913380,37.195808,-8.929184,0.652593,0,0,0,1
63,-27.874121,144.301254,-50.831497,35.866371,-24.636887,0.975067,1,0,0,0
64,-35.625904,123.843170,-45.921917,39.327019,-1.282391,0.750191,0,1,1,1
65,1.585029,117.604034,-31.402363,45.346336,-13.121357,0.959431,1,0,0,0
66,-4.657936,100.097153,-31.327133,29.294163,-13.800415,1.018485,0,0,0,1
67,-17.236370,121.108009,-39.505447,30.730911,-7.585787,0.881231,0,0,1,0
68,-11.694242,102.640213,-16.461178,24.347162,-9.192738,1.266624,1,1,0,0
69,-28.298735,133.575104,-45.202988,38.277458,8.630271,0.697783,0,0,0,1
70,-12.776064,128.111206,-55.687130,20.838589,-5.564706,0.903490,0,0,1,0
71,-19.787994,121.864563,-40.113953,34.556770,-1.870505,1.109377,0,1,0,0
72,-35.291916,108.407013,-45.194469,29.427225,-4.364051,1.008847,1,0,1,1
73,13.124725,122.054184,-39.575714,50.665260,-12.411389,0.893075,0,1,0,0
74,-3.812172,119.605026,-34.660950,31.083878,-18.490120,1.213660,1,0,0,1
75,-9.007336,139.448334,-40.725159,35.123398,-9.132828,0.969620,0,0,1,0
76,-13.429561,131.231201,-47.059566,28.666756,-14.261216,1.023694,1,1,0,1
77,-6.120899,116.182663,-41.391647,39.485340,-20.262735,0.936506,0,0,1,0
78,-12.300001,106.274384,-44.390289,27.154285,-12.760740,1.151929,1,0,0,1
79,-11.297083,139.198212,-48.448776,29.184214,-21.606842,1.186049,0,1,0,0
80,-20.607256,118.878555,-40.423958,24.210699,-11.051184,1.469544,1,0,1,1
81,22.611948,108.818283,-29.680639,19.539688,-8.455722,1.946564,0,0,0,0
82,16.804358,116.457794,-37.283508,26.894798,-12.636103,1.127753,1,1,0,1
83,16.027182,111.176163,-32.607304,15.638742,-2.627707,1.932826,0,0,0,0
84,14.146759,116.518883,-29.682449,21.566616,-18.862301,1.007640,1,0,1,1
85,18.418865,99.278748,-37.815235,20.422400,-4.272299,1.102543,0,0,0,1
86,32.292011,110.370743,-32.307732,19.834755,-7.270520,1.641514,0,0,0,1
87,20.031286,98.380051,-28.902828,36.284592,8.682447,1.336048,1,0,0,0
88,15.926316,96.284958,-30.964930,28.770159,-4.757915,1.039569,1,1,0,1
89,19.947289,94.543579,-24.067368,23.423622,-10.713972,0.977744,0,0,1,0
90,-8.160256,123.478775,-67.532410,40.231525,-34.222439,0.786967,0,1,0,0
91,-6.243236,129.552765,-63.898125,33.555470,-35.702377,1.083519,1,0,1,1
92,-12.141730,158.291748,-66.462814,48.553738,-28.935005,0.941782,0,0,0,0
93,-27.470207,140.913574,-58.074265,33.685143,-29.296633,0.944170,0,1,0,0
94,-38.176762,154.751648,-75.410965,46.528679,-28.137890,0.720871,1,0,1,1
95,22.220707,105.030327,-17.754496,21.110874,-11.588274,1.031891,0,1,0,0
96,-21.795540,127.476730,-70.767776,40.077736,-39.449619,1.017787,0,0,1,0
97,-27.969868,128.962708,-68.425072,42.293297,-34.592377,0.909315,1,1,0,1
98,-21.939049,155.538498,-70.352646,45.602165,-34.839146,0.733860,0,0,0,0
99,-43.900730,139.288589,-80.854424,34.806969,-38.923111,0.672505,0,0,1,0
100,-54.284924,152.777374,-82.723244,42.115105,-37.772839,0.660240,1,1,0,1
101,14.735895,99.283890,-17.805363,31.059906,-8.138053,0.837395,1,0,0,0
102,-12.217083,123.994659,-58.981319,34.437122,-36.785603,0.960439,1,0,0,0
103,-21.298277,120.402458,-54.317654,49.750706,-24.464346,0.782834,0,0,0,1
104,-25.524967,120.166771,-53.073746,48.437946,-16.632927,1.340258,0,0,0,1
105,-34.889908,126.152115,-56.404488,39.419746,-24.689754,0.925882,1,0,0,0
106,-38.493519,128.255936,-58.750755,33.540447,-26.493900,1.024688,1,0,0,0
107,-38.072224,131.256454,-58.435143,33.040581,-16.282621,0.987116,0,0,0,1
108,-37.446991,148.127655,-49.354805,31.150227,-21.280588,0.976260,0,0,0,1
109,-47.349632,135.037659,-58.043831,32.104984,-17.058849,1.155230,1,0,0,0
110,-44.799141,143.167084,-52.501453,28.263828,-16.304871,1.331263,1,0,0,0
111,-56.396439,147.923492,-48.664516,38.414452,-3.601528,1.174433,0,0,1,0
112,-61.138664,159.067780,-57.723320,34.490417,-9.086689,0.883059,1,0,0,1
113,-47.898521,159.141296,-47.920658,16.425072,-8.173286,1.370420,0,1,0,0
114,-37.246178,132.701614,-38.686836,14.182707,-12.305950,0.686779,0,0,1,0
115,-23.410299,116.878632,-30.345566,21.297321,-7.952965,1.015564,0,1,0,0
116,-14.023101,117.734474,-28.755243,24.403194,-7.826297,1.004661,1,0,0,0
117,-0.054938,99.289757,-26.849026,12.856411,-4.683212,0.960621,0,0,0,1
118,11.710741,105.660355,-35.870026,16.466120,-13.458035,1.498457,0,0,1,0
119,14.724454,103.859940,-43.817101,13.123882,-10.876017,0.825601,0,1,0,0
120,21.393919,123.765976,-38.620171,11.026123,2.979463,1.155514,1,0,1,1
121,21.808571,80.089149,-27.718594,37.142384,0.701068,1.010476,0,1,0,0
122,4.829144,114.956345,-44.062016,49.831108,-19.357761,0.667146,1,1,0,1
123,-1.933694,116.054985,-63.749321,50.467567,-22.316988,0.908566,0,0,1,0
124,0.182858,120.812553,-52.302917,53.012665,-13.456191,0.637365,1,0,0,1
125,-7.893632,131.961060,-56.587784,62.061100,-19.514999,0.909794,0,1,0,0
126,-15.631327,123.948486,-55.138035,61.007034,-9.520469,0.564410,1,1,0,0
127,-10.866181,139.680206,-54.798977,55.161232,-23.878105,1.076503,0,0,0,1
128,-27.601732,129.191696,-46.830528,55.990784,-5.420247,0.627306,1,0,1,0
129,-23.576420,140.794098,-61.208801,49.121567,-21.384117,0.737147,0,0,0,1
130,-33.425480,128.424149,-58.845718,52.614639,-8.851175,0.588351,0,0,1,1
131,-30.890421,135.071136,-58.120392,60.202095,-10.497229,1.268685,0,0,0,0
132,-30.245474,128.808441,-56.174358,52.383762,-0.766785,0.549965,0,1,0,1
133,-47.175083,139.324677,-55.893757,49.029980,-15.233953,0.599730,1,0,0,1
134,-42.482864,142.151855,-50.629395,41.394848,-9.610274,0.721845,1,0,1,0
135,-37.307861,132.738037,-47.836243,48.261364,-15.635963,0.661730,0,0,0,1
136,-5.563687,113.719948,-30.353756,28.544044,8.462981,1.670534,0,0,1,1
137,-15.425163,157.905685,-58.720459,52.695351,-7.965034,0.625497,1,0,0,1
138,-10.328978,120.657684,-49.480885,50.720314,-12.880116,0.648623,1,1,0,0
139,-13.644371,129.265900,-47.851738,46.034218,-10.614177,1.034288,0,0,0,1
140,-17.406849,134.639557,-50.591347,50.987713,-2.227659,0.755348,1,0,1,0
141,-30.178570,155.395050,-60.741390,55.137146,-6.834801,0.565468,0,1,0,0
142,-35.487865,148.404831,-62.633816,45.203499,1.443189,0.580912,1,1,0,0
143,-49.923618,153.351440,-58.911690,52.773808,0.389079,0.532379,0,0,1,0
144,-46.787594,149.407623,-58.205795,49.990353,8.239853,0.637673,1,0,0,1
145,-34.877789,164.593903,-62.322865,42.686951,-5.585899,0.584678,1,0,0,0
146,6.425482,108.069336,-28.768600,28.749544,10.114752,0.411554,1,0,1,0
147,-8.722785,104.945694,-29.465992,42.814934,-3.511378,0.998578,0,0,1,0
148,-20.069427,106.689926,-36.860016,36.052628,10.673306,0.492293,0,0,1,1
149,-36.151287,142.582169,-44.870171,49.960030,-7.636072,0.497058,1,0,1,1
150,-21.293060,109.590424,-41.062366,48.343994,-19.806755,0.694969,1,0,0,1
151,-22.827370,125.179184,-31.461874,52.938171,-9.245164,0.499465,1,0,0,0
152,17.039515,103.445259,-22.883743,28.886868,7.853915,0.735708,1,1,0,0
153,11.500484,113.190536,-36.722229,37.999504,2.666698,0.635598,0,0,1,0
154,-16.841433,138.605057,-42.344704,33.712154,-1.309383,0.629374,1,0,1,1
155,25.291611,98.520477,-25.315569,22.631519,-0.237275,1.046407,0,1,0,0
156,4.205178,125.689590,-51.686104,49.015610,-9.190270,0.647606,1,1,0,1
157,-5.736800,131.310394,-49.988003,48.920769,-13.269466,0.800819,0,0,1,0
158,-9.456097,127.452446,-48.704529,52.056198,0.520113,0.636919,0,0,1,1
159,-24.476400,141.065872,-50.168701,54.060989,-5.724715,0.668025,1,0,0,0
160,-25.533682,131.940826,-51.144005,49.256821,1.229691,0.709102,1,0,1,1
161,-2.473312,116.759460,-53.062153,53.023945,-3.098133,0.897648,0,0,1,0
162,-11.703200,129.520020,-44.736946,40.832069,-4.779881,0.545444,0,0,1,1
163,-14.302276,112.772118,-37.508862,24.058376,14.373034,0.591272,1,0,0,0
164,-37.500473,144.858948,-52.839607,49.002144,-5.276527,0.522141,1,1,0,0
165,-41.667843,153.619476,-57.207779,54.604881,-6.334725,0.731743,0,0,0,1
166,-34.108654,135.913849,-48.486099,45.074768,10.591326,0.463191,0,0,1,1
167,-41.702496,151.383713,-52.918747,43.601555,-12.122066,0.365562,0,1,0,0
168,-52.260197,144.278198,-47.450127,41.626465,-6.953163,0.401890,1,0,0,1
169,1.119471,133.724716,-51.175438,45.894989,-18.146744,1.199607,1,0,0,0
170,-14.178464,131.481308,-39.204376,43.648300,-2.764391,0.884933,0,0,1,0
171,-10.259824,119.725647,-47.908997,53.375893,-7.418012,1.195328,0,0,1,0
172,15.535155,112.312164,-28.135033,20.470455,-12.117427,0.848133,0,1,0,0
173,-1.482516,105.039703,-22.760412,31.036121,-9.434099,0.914379,0,0,0,0
174,-5.980181,102.230911,-26.915310,31.635437,-0.725461,0.471348,0,0,1,1
175,4.437793,106.909134,-17.722675,18.954601,3.316908,3.129279,0,0,0,0
176,-5.346632,105.395180,-20.059538,32.449478,-4.186270,0.747722,1,0,1,1
177,10.151030,100.991821,-29.389828,30.491253,-4.707075,0.675968,0,0,0,0
178,3.221986,97.113235,-34.373398,25.120213,-14.814671,0.879607,0,0,0,0
179,-9.448576,99.663513,-25.218056,29.924927,-1.461488,1.185878,1,1,0,1
180,-4.747066,109.333374,-34.609344,38.955921,-11.338670,0.985652,0,0,1,0
181,-28.834408,134.774628,-50.356182,21.015114,9.012285,1.203966,1,0,0,0
182,-10.880740,85.379517,-18.623440,11.223833,21.801041,0.790509,0,1,0,0
183,9.292231,110.603546,-36.248837,12.383703,5.790156,1.219080,1,0,0,0
184,-0.811661,98.470261,-30.237389,16.549728,7.407863,0.797880,0,0,0,1
185,-63.532475,118.510391,-36.453789,19.424875,5.197429,0.716580,0,0,0,0
186,-77.481270,112.662415,-30.642179,39.766541,13.780796,0.805822,1,1,0,1
187,29.913395,87.313080,-29.506445,25.864841,1.574022,0.987391,0,0,1,1
188,22.336515,103.343536,-33.690620,41.664864,0.210510,0.846739,1,0,0,1
189,6.529193,120.123955,-42.681786,45.504585,0.314954,0.925647,1,1,0,0
190,6.965930,106.575790,-39.249596,33.376766,-3.102273,0.610390,0,1,0,1
191,13.781430,130.114227,-39.525620,31.544323,1.351240,0.788578,1,0,0,0
192,29.078148,105.265213,-31.644356,32.296570,6.521563,0.911139,1,1,0,0
193,15.763987,108.388214,-40.888039,35.890915,-12.832813,1.073742,0,0,1,0
194,16.019985,97.911110,-28.931284,33.478867,2.952790,0.457877,0,0,1,0
195,-19.472412,132.458557,-53.017433,47.745274,-5.358204,0.606197,1,1,0,0
196,6.619038,91.266861,-38.897141,39.336468,2.160618,0.754820,0,1,0,0
197,30.626438,97.776016,-33.193657,24.667721,-9.486851,0.742497,0,1,0,0
198,-4.481789,119.551636,-37.363701,34.654732,-7.612460,0.618412,1,1,0,1
199,2.129815,90.736557,-21.882406,39.132545,5.471921,0.620423,1,0,0,1
200,35.832962,97.555946,-32.100441,27.941584,-6.674904,0.653859,1,0,1,1
201,9.406473,127.609039,-55.211929,48.712097,-16.140942,0.643807,0,1,0,1
202,4.770768,118.791946,-45.611061,39.215744,-19.990978,0.900220,0,1,1,0
203,-1.199106,132.010284,-63.524368,49.256706,-4.596725,0.707092,0,0,1,1
204,13.042096,126.228790,-44.500393,42.634285,-7.958430,0.735850,0,1,0,1
205,-11.860155,152.952789,-54.868244,51.187607,-11.708448,0.806536,1,0,1,0
206,3.832105,110.976791,-45.383057,36.753029,-7.234548,0.822463,1,1,0,0
207,-8.149659,110.002419,-19.008371,42.800022,8.302216,0.699704,1,0,0,1
208,28.702093,104.226654,-29.825386,26.019712,-3.577996,0.554507,0,0,1,1
209,19.013262,96.723824,-26.177731,34.518890,2.147568,0.769203,1,0,0,0
210,27.941669,87.581329,-31.866138,24.398113,-4.880039,0.615032,1,1,0,0
211,20.527304,105.816605,-37.972908,28.100277,-3.036599,1.150975,1,0,0,1
212,10.999242,86.085938,-30.890650,34.771877,-9.178617,0.689362,0,0,1,1
213,6.954625,101.066208,-29.141972,30.852528,-8.707445,0.671038,0,0,1,1
214,21.801239,107.371338,-31.967030,27.244705,-6.769936,0.730893,1,0,0,1
215,4.504076,96.986053,-31.217350,27.273640,-5.041491,0.901035,1,1,0,0
216,5.683401,91.508896,-32.334000,26.399616,5.724496,0.681784,1,1,0,1
217,24.810591,101.346260,-38.811409,26.112000,-2.436869,0.518711,1,0,0,1
218,-1.768843,110.329514,-29.280621,34.668388,2.699014,0.597394,1,0,1,0
219,15.575992,94.891586,-29.673615,35.291100,4.259249,0.974266,0,0,1,1
220,6.066769,108.024689,-34.136539,26.013393,-0.078485,0.843296,0,1,1,0
221,14.473720,98.607986,-28.878826,24.602297,-8.273199,0.821547,1,1,0,0
222,5.472252,112.576485,-29.920555,23.088558,-13.185572,0.905466,1,0,0,1
223,10.778312,96.825096,-24.971073,31.854364,-5.208790,1.014159,0,0,1,1
224,-1.568228,106.181549,-37.827988,22.351103,-8.448036,1.037233,1,0,0,1
225,28.479336,95.869080,-34.612083,23.172695,-2.182010,0.743491,1,0,0,0
226,13.240088,113.211357,-27.005188,26.052231,-4.563683,1.230835,1,0,0,0
227,13.723186,107.209229,-30.173222,29.274467,1.903253,1.121408,0,0,0,1
228,12.817307,104.883987,-39.502041,27.224537,3.254202,0.452567,0,0,0,1
229,8.818612,121.969742,-34.636749,26.702160,0.468752,1.744355,1,0,0,0
230,17.906078,117.247238,-28.094543,26.322412,4.610522,0.823552,0,1,0,0
231,33.545540,94.753662,-34.300411,27.314409,-4.020924,0.838554,0,0,1,0
232,21.582392,107.770775,-26.683254,24.577337,5.234386,1.255960,1,0,1,1
233,20.100035,94.410507,-23.271397,36.548687,-10.383127,0.745490,0,0,0,0
234,0.275130,104.342972,-45.406654,50.333458,-22.932457,0.823853,0,1,0,0
235,-1.671512,116.231598,-45.153072,45.052135,-30.676533,0.901406,1,0,0,0
236,-9.097512,114.786621,-46.489914,52.424786,-26.551779,0.878008,1,0,0,1
237,-18.194300,125.490982,-47.366364,44.569916,-24.165287,1.120472,0,1,0,0
238,-14.331460,124.108978,-39.197624,31.643517,-20.171995,0.965173,0,0,0,1
239,-12.328361,124.742302,-35.464813,26.256437,-14.250076,0.809343,1,0,0,0
240,-15.403636,133.284149,-21.807442,21.073948,-12.404921,0.903115,1,1,0,0
241,-28.920113,127.310310,-28.142296,20.389816,-2.405215,1.004364,0,0,0,1
242,-46.967464,123.474442,-25.375889,23.371418,2.522918,0.801161,0,1,1,0
243,-32.116886,128.610947,-27.558266,21.295712,-2.015468,1.056922,1,0,0,0
244,-52.176121,118.256264,-24.675064,19.400721,4.246326,0.992846,0,0,0,1
245,-73.720352,136.799622,-21.998392,13.979490,-10.636786,1.099628,1,0,0,0
246,-55.321938,150.696289,-28.095516,-1.306117,-13.211974,1.816228,1,1,0,0
247,-51.348438,148.653793,-34.320198,8.385956,-2.935052,0.506216,0,0,1,0
248,-92.532143,156.373062,-33.302658,13.272295,2.098841,0.452136,1,0,0,1
249,-86.261192,177.967697,-52.510193,14.926450,-18.213535,0.731522,0,1,0,0
250,-102.152519,172.184052,-44.868721,18.827084,-12.378386,0.930689,0,0,1,0
251,-93.581139,175.733627,-49.607166,16.109501,-14.405847,1.285311,0,1,0,0
252,-124.537628,188.837616,-52.844101,17.941023,-5.132215,1.497979,1,1,0,0
253,-91.603859,165.356293,-46.978039,13.114712,-12.308133,1.391281,0,0,1,0
254,-104.455757,175.709686,-60.920540,13.946335,-8.921964,1.183644,0,0,0,1
255,-100.505211,181.749115,-53.440987,15.913825,-8.318949,1.391518,0,0,1,0
256,-116.133438,179.448486,-54.105309,11.207439,-9.623253,0.831763,0,1,1,0
257,-99.185684,166.969360,-56.014061,10.930305,-9.518428,1.351563,0,0,0,1
258,-105.881287,186.545563,-59.240417,9.266529,-8.997547,1.147323,1,0,0,0
259,-108.778915,190.040527,-55.521461,14.280663,-5.869614,1.052021,0,0,0,1
260,-129.883636,200.903015,-57.855404,12.227197,0.254599,0.958113,0,0,1,1
261,-79.393852,126.467911,-35.136368,37.681625,-30.143009,1.039460,1,0,0,0
262,-126.020615,180.574097,-51.153648,32.724907,2.783887,0.730804,1,0,0,0
263,-122.299637,176.432220,-51.931091,22.361984,-0.800897,1.455159,0,0,0,1
264,-109.494492,158.169128,-45.655220,30.443140,-12.682364,0.833952,1,0,0,1
265,-83.512970,156.590652,-45.460320,15.885662,2.317217,1.057397,0,0,0,0
266,-97.284172,171.704926,-46.792946,13.669581,2.337291,1.077401,0,0,1,0
267,-82.272362,175.200409,-45.103882,8.357027,-2.374375,1.048546,0,0,0,1
268,-78.765724,151.164474,-36.738880,14.669521,-9.277506,0.748987,1,0,0,1
269,-76.209656,173.424622,-56.951569,19.978916,-13.514142,0.965139,0,0,1,0
270,-77.566399,164.123123,-53.858883,25.697458,-10.225402,1.450178,1,0,0,0
271,-86.163345,195.589783,-61.247059,11.040115,-5.897359,0.902796,0,0,0,1
272,-61.736324,137.873840,-37.319267,36.846779,-28.377794,3.258566,0,0,1,1
273,-67.812012,166.527832,-55.769180,23.827969,-1.024860,1.487978,1,0,0,0
274,-65.504906,139.605392,-46.099102,29.529133,-23.890614,1.660143,0,1,1,0
275,-78.944740,171.145752,-53.345589,30.470043,-21.262783,0.712683,0,0,0,1
276,-91.220367,165.406830,-42.530869,26.720726,-10.106552,0.970751,1,0,0,0
277,-95.208717,171.809769,-51.078163,26.064129,-12.039420,1.381525,0,0,0,1
278,-92.678635,161.274490,-34.485195,16.271980,-7.829913,1.745043,0,0,1,1
279,-92.230804,177.929352,-43.896790,14.288034,-11.378912,0.900547,0,1,0,0
280,-45.261284,99.145599,-4.797307,9.758273,-26.093819,0.946353,1,0,0,1
281,-51.972363,156.180710,-48.891205,18.302013,-14.889632,1.193764,0,0,1,0
282,-70.970985,165.195938,-67.083710,21.917715,-11.901904,1.417152,0,1,0,0
283,-24.871737,93.514336,-34.632534,33.846264,-44.398453,3.158761,0,0,1,0
284,-42.502525,108.674500,-46.860153,44.378654,-34.775829,1.073191,0,0,1,1
285,-74.006004,148.389893,-46.059765,27.945553,-16.329899,0.615981,0,1,0,0
286,-75.650940,152.272888,-57.508629,17.982187,-25.470566,0.848257,1,0,0,0
287,-79.582344,155.180511,-57.933662,13.249074,-21.732998,0.802229,0,1,0,0
288,-86.333458,158.367859,-52.463192,20.846548,-10.519679,1.224347,0,1,1,0
289,-89.310295,155.449890,-53.139915,7.307408,-10.425558,0.946118,1,0,0,0
290,-49.124180,108.248230,-25.035473,13.765182,-27.816444,1.069141,0,0,0,1
291,-64.111221,147.812317,-47.649578,24.104385,-12.420815,1.127903,1,0,0,0
292,-99.739365,180.735886,-61.097584,31.810993,-10.675301,0.690071,1,0,0,1
293,-59.737015,158.785828,-45.355740,17.574484,-11.894232,0.846517,0,1,0,0
294,-61.076477,167.552032,-69.092331,46.222343,-6.853209,0.937340,0,0,1,1
295,-45.487865,164.042603,-84.912857,43.724953,-17.323338,0.832689,0,1,0,0
296,-19.188690,153.174088,-76.961533,41.542831,-14.481251,0.877170,1,0,1,1
297,3.173393,85.871033,-17.960863,21.591255,2.764632,0.973518,0,1,0,0
298,-27.482458,118.769547,-67.567459,45.360626,-25.401697,0.811145,0,0,0,1
299,-28.458900,124.258064,-65.146683,51.283070,-29.799040,0.796655,0,1,1,0
300,-30.257862,133.182953,-57.910610,50.631802,-10.903343,0.853631,0,0,0,1
301,-37.179695,143.855804,-72.872063,32.463982,-30.998383,1.268397,0,0,1,0
302,-51.210773,132.415924,-79.605667,38.527008,-20.349627,0.906474,1,1,0,0
303,-38.968147,148.903671,-57.270416,40.734142,-9.874642,0.722908,0,0,0,1
304,-47.439190,125.050186,-60.458282,24.109024,-20.139545,0.874779,1,0,1,1
305,-56.307861,157.157684,-58.489288,39.676109,-20.811504,0.814204,0,1,0,0
306,-59.229183,148.740387,-60.699444,27.576130,-31.687153,1.058396,0,0,0,1
307,-40.343861,126.759033,-52.702606,18.777418,-22.626263,0.990713,0,0,1,0
308,-73.682899,148.197449,-66.939598,29.183519,-15.595594,0.529431,1,1,0,1
309,-19.059116,101.412811,-28.895037,38.503090,-17.930805,1.907746,0,0,1,0
310,-42.826469,125.862556,-53.635490,37.805145,-23.171999,0.756340,1,0,0,0
311,-20.880301,88.762138,-26.872570,25.731327,-25.148079,2.024781,0,1,1,0
312,-43.185677,153.275574,-52.561806,41.522484,-7.179177,0.735556,1,0,0,0
313,-25.529409,110.447205,-44.598122,16.965302,-28.539814,1.860961,0,1,0,0
314,-40.391922,106.029007,-42.093185,16.421555,-20.231789,0.668662,0,0,1,1
315,-39.515274,143.945572,-44.234337,34.903595,-11.318657,0.812115,1,0,0,0
316,-51.079521,143.099945,-52.969971,24.462200,-20.002514,0.839485,1,1,0,1
317,-50.549374,160.910309,-52.037956,37.481384,-7.921128,1.119175,0,0,1,0
318,-22.049973,98.856575,-22.040583,20.452520,-23.867737,2.296134,1,0,0,1
319,-31.544071,144.276321,-66.607300,38.529663,-32.800892,0.621499,0,0,1,0
320,-61.707905,157.453644,-66.439919,37.834427,-21.198860,0.748284,1,1,0,1
321,-39.576073,172.282959,-54.978661,29.552999,-6.780945,1.252864,0,0,1,0
322,-43.123150,130.444183,-56.507214,37.715149,-16.534172,1.388930,1,0,0,0
323,-51.522335,166.329437,-66.302429,41.739830,-12.669863,0.681068,0,1,1,0
324,-50.139606,154.122101,-52.445862,28.037094,-21.567747,0.959042,1,0,0,1
