subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
47,-112.420204,168.550171,-60.829407,35.068466,16.172409,0.414768,1,0,0,0
48,-114.488350,174.095383,-52.366928,36.310715,21.047516,0.489204,0,0,0,1
49,-68.474640,161.537994,-71.511429,33.875221,7.456031,1.505121,0,0,1,0
50,-54.022953,146.443024,-85.555038,33.345406,12.648935,0.995688,1,0,0,0
51,-75.073051,166.860718,-40.613281,34.436150,8.471713,0.746182,0,0,1,0
52,-99.808861,157.797852,-57.298195,42.145153,14.298613,0.881918,0,1,0,0
53,-60.274578,155.332306,-49.912407,36.070740,18.926411,0.865682,0,0,0,1
54,-120.018623,162.406952,-52.943581,40.560707,20.256132,0.663273,0,1,0,0
55,-69.247757,143.678238,-65.435730,38.629181,11.436728,0.362791,0,0,0,1
56,-75.430771,163.974350,-29.883270,29.680067,0.869176,0.757315,1,0,0,0
57,-67.146065,177.357056,-61.153419,43.222641,-3.276249,0.810390,0,0,0,1
58,-89.958382,183.315216,-60.338783,30.469870,0.227407,0.578176,0,0,1,0
59,-108.239601,179.817200,-45.906212,35.107231,6.259478,0.656467,0,1,0,0
60,-117.899353,183.492477,-44.167690,28.873764,4.092092,0.919002,0,0,0,1
61,-127.797043,176.258545,-36.429844,36.754757,6.873824,0.715903,0,0,0,1
62,-128.128128,172.393494,-35.900955,40.763054,13.944101,0.582550,0,1,0,0
63,-0.539668,84.542801,-37.600182,31.009638,-19.906164,1.189155,0,0,0,1
64,22.180080,30.309029,4.629285,42.579575,-14.671957,1.042040,0,0,1,0
65,9.142931,100.996864,-45.330166,38.732742,-16.208029,1.130689,0,0,1,0
66,-4.953205,102.683250,-44.101837,49.581573,-0.415262,0.671060,0,0,0,1
67,-37.224342,114.846420,-43.565910,62.353989,-12.781903,0.884563,0,0,0,1
68,-41.324741,120.073708,-48.514690,61.547882,1.358145,0.893357,0,0,1,0
69,-31.672026,117.473831,-55.601425,41.357712,-2.894722,0.872511,0,0,1,0
70,-18.711493,105.528580,-44.273232,47.474007,7.649347,0.830020,0,0,0,1
71,9.068534,45.949459,-11.666365,42.657246,-8.082387,1.447196,0,0,0,1
72,-30.725529,115.615234,-46.973114,49.582756,20.649565,0.699390,0,1,0,0
73,-31.243263,140.554108,-46.008831,41.791817,-0.282687,0.757115,0,1,0,0
74,-35.623955,133.182816,-43.245846,35.166298,10.405539,1.029230,0,0,0,1
75,-37.407364,162.864532,-46.995979,18.953983,-19.147655,1.270889,0,0,0,1
76,-13.167654,63.798347,4.815966,34.886398,-19.213543,0.571886,0,1,0,0
77,-43.580338,141.260696,-21.743366,26.766994,-21.966080,0.769223,0,1,0,0
78,31.660177,84.502724,-36.160816,43.252464,-41.267639,5.474377,1,0,0,0
79,-61.982677,148.802643,-38.288242,27.065754,-20.132149,0.867604,1,0,0,0
80,-39.468239,131.282715,-36.050415,39.203171,-5.640590,1.231022,0,1,0,0
81,-31.385643,151.228104,-53.239571,17.162027,11.979179,1.490855,0,1,0,0
82,-38.176411,89.519073,-30.500725,54.352455,-36.449440,1.341418,1,0,0,0
83,-59.475895,120.281128,-27.246700,58.025139,-25.498466,0.754704,1,0,0,0
84,-79.993523,125.152840,-23.394573,32.279007,-4.247782,0.983263,0,1,0,0
85,-56.374363,142.433731,-48.811630,31.842747,4.268891,0.628278,0,1,0,0
86,-67.121307,162.622787,-62.469208,8.906619,12.180856,0.908201,1,0,0,0
87,-0.220319,83.552200,-49.976448,48.337830,-9.455964,0.934521,1,0,0,0
88,-49.995407,150.344040,-45.918877,45.755249,3.709378,1.097545,0,0,1,0
89,-75.343887,178.656204,-46.846497,36.733047,-4.689641,0.636995,0,0,1,0
90,-17.191528,83.547302,-34.892723,81.669739,-39.098240,1.003384,0,1,0,0
91,-13.802474,117.973808,-49.402100,56.943886,0.982263,0.994546,0,1,0,0
92,-41.303150,99.803871,-13.022482,41.894779,-7.248124,0.829737,1,0,0,0
93,-44.374973,140.114548,-26.524633,43.807320,-27.685272,0.916909,1,0,0,0
94,-48.853081,109.931847,4.774928,34.627884,-14.405590,0.878702,0,1,1,0
95,-49.929413,124.023361,-40.551147,65.724205,-28.852058,0.703494,0,1,0,0
96,43.941257,86.103790,-67.078445,51.358177,-31.120789,2.348082,0,0,0,1
97,-34.953907,152.775253,-51.920441,31.980831,-25.261602,1.066860,0,0,0,1
98,-58.788567,132.811493,-20.600220,43.214390,-27.881641,0.581020,0,1,0,0
99,-73.555664,141.083588,-29.029686,44.267761,-23.807064,0.845485,0,1,0,0
100,-57.753014,156.706726,-27.920462,29.429573,-11.955833,1.212218,0,0,0,1
101,-64.999268,158.470245,-45.596718,39.187977,-6.726255,0.864372,0,0,0,1
102,5.913652,65.231750,6.622886,28.506474,-26.714359,1.052679,0,0,1,0
103,-44.727833,129.434479,-35.759827,29.397713,-11.107340,0.935607,0,0,1,0
104,17.396538,80.527382,-48.466614,91.351746,-45.490879,2.490511,0,0,0,1
105,-61.545921,146.693924,-37.732887,46.389320,-22.332933,0.877090,0,0,0,1
106,-45.506920,151.439240,-24.572817,29.954880,-14.406998,0.819085,0,1,0,0
107,-35.551231,131.032837,-47.674538,34.881153,6.958655,0.808652,0,1,0,0
108,-14.090919,57.606102,15.263403,36.125244,-12.862912,0.880803,0,0,1,0
109,-30.793390,130.472702,-50.173843,23.387663,-5.078484,0.956720,0,0,1,0
110,-48.702248,131.774338,-53.379246,42.325527,9.847338,0.948419,0,0,0,1
111,-100.410500,139.783600,-40.357468,35.516392,11.575991,0.630728,0,0,0,1
112,-62.242184,110.235977,-8.949467,56.044388,-14.887678,0.825454,1,0,0,0
113,-23.380098,128.812439,-52.095474,40.607132,19.626707,1.312927,1,0,0,0
114,-54.855881,138.736511,-60.245686,34.982323,7.156922,0.900601,0,1,0,0
115,-14.036419,115.086952,-48.198921,32.825340,-1.262656,0.731636,0,1,0,0
116,-45.519241,145.785645,-57.696838,22.876499,-1.396983,0.676501,1,0,0,0
117,-50.394646,129.177460,-46.120567,43.122807,5.112938,0.562779,1,0,0,0
118,-105.001793,159.181473,-43.250305,44.825874,16.960142,0.662371,0,1,0,0
119,-45.659725,123.546555,-49.518902,33.187466,-5.608072,0.546912,0,1,0,0
120,-104.565033,164.087509,-29.899185,44.845158,-1.301318,0.578947,0,0,1,0
121,28.709280,116.413101,-45.663689,25.435493,-11.421679,1.638893,0,0,1,0
122,4.428187,108.744560,-45.790207,21.760900,-3.531797,0.998693,0,0,0,1
123,-17.911768,114.076401,-42.838097,37.228943,9.638069,0.678693,0,0,0,1
124,-27.927105,92.980164,-15.200646,41.417233,-13.349718,0.530264,0,0,1,0
125,-39.187080,99.162125,-10.948819,39.965797,-10.764842,0.462014,0,0,1,0
126,-19.130022,117.073067,-20.386112,41.534401,-18.024105,0.794971,0,1,0,0
127,-23.840113,92.370224,-9.882380,46.325905,-21.702129,0.869361,1,0,0,0
128,-20.426374,78.263489,-3.929100,61.953400,-32.079510,1.559638,0,0,1,1
129,-100.304611,154.459503,-40.097580,47.976974,-25.278080,0.348147,0,0,1,1
130,-42.508396,145.171844,-31.764648,45.657791,-15.316724,0.453153,0,1,0,1
131,-57.428440,113.266808,-37.297955,52.221210,0.156631,0.500747,0,1,0,0
132,-70.903458,146.693878,-21.517281,37.380898,-1.077200,0.518038,0,0,1,1
133,-43.705799,118.067047,-66.353775,46.456093,-2.290484,0.660321,0,1,0,0
134,-77.512924,175.578583,-59.291435,29.132002,-0.713449,0.299236,0,1,0,1
135,-49.640491,127.188705,-80.705597,45.999825,3.797813,0.945104,0,0,0,1
136,-142.488449,176.377258,-28.435802,31.082714,-0.058150,0.465892,0,1,1,0
137,-62.967396,126.255981,-82.295090,51.499172,8.838615,0.864363,0,0,1,0
138,-134.936813,178.597229,-25.240622,38.462833,-10.458899,0.253649,1,0,0,1
139,-60.968342,138.045074,-86.522781,50.209671,9.508467,0.810291,0,1,0,0
140,-38.053005,152.731888,-72.538445,41.723816,-1.329348,0.860050,0,1,0,1
141,-58.668617,117.001877,-81.078186,43.766205,7.960931,0.790485,0,0,0,1
142,-49.590141,163.235352,-83.155251,40.059711,-1.208958,0.413090,1,1,0,0
143,-30.462538,101.148590,-31.707802,39.949272,-23.552549,0.830827,0,1,0,0
144,-133.359482,169.919861,-20.407475,33.871239,-8.039526,0.352266,1,0,0,1
145,-56.564819,135.080292,-71.481659,44.554607,-8.967794,0.837847,0,0,1,0
146,-83.099792,169.556335,-60.690865,38.467495,-2.752369,0.312993,1,0,0,1
147,-47.970993,128.913956,-77.562469,44.125370,-2.162529,0.976185,0,1,0,0
148,-139.725861,176.871384,-20.028587,40.166397,-7.282444,0.418759,1,0,0,1
149,-59.842621,121.957825,-79.379105,45.661278,4.101988,0.888504,0,0,1,0
150,-55.246601,128.743759,-54.251106,45.982246,-10.162684,2.751291,1,0,1,0
151,-76.875107,144.582733,-84.918518,46.865318,5.829650,0.511002,0,0,1,0
152,-99.447807,168.898285,-48.915653,34.835381,-1.379070,0.681266,1,1,0,0
153,-59.012886,135.063934,-87.591187,51.234093,2.021890,0.684432,0,0,1,0
154,-158.683640,183.983047,-14.810810,29.187588,-4.799777,0.372809,1,0,1,0
155,-54.096882,138.137024,-86.325584,47.512962,3.328674,0.867480,1,0,0,0
156,-42.073318,144.279694,-54.542561,42.692825,-12.485522,0.473201,0,1,1,0
157,-31.827726,84.917778,-32.652580,42.130371,-15.825922,0.364732,0,0,1,0
158,-26.849503,105.598099,-37.714920,39.938507,-18.681404,0.529439,0,1,1,0
159,-42.110146,106.114433,-24.271303,46.415527,-23.750183,0.672063,0,0,1,0
160,30.949797,41.400665,-23.327520,51.558002,-42.408253,0.320841,1,1,0,0
161,-105.746063,109.643593,-26.025066,67.353889,-24.366211,0.601459,1,1,0,0
162,-57.362118,126.605942,-3.608644,47.492378,-7.789470,0.757273,1,0,1,0
163,-39.667637,94.356186,-30.528259,54.960526,4.979171,0.588015,0,0,1,0
164,-50.129318,148.414459,-22.212162,35.853966,-4.494048,0.565083,1,1,0,0
165,-55.715641,120.563248,-66.213684,47.059837,-11.018725,0.680993,0,0,1,0
166,-115.813828,166.497406,-35.866165,39.547371,-1.239098,0.372747,1,0,1,0
167,-58.464035,119.915054,-84.946060,43.683922,0.058272,0.634085,1,0,0,0
168,-50.211140,126.235138,-39.101227,19.649998,4.623415,0.584780,0,1,1,0
169,-54.842453,130.497314,-75.188095,57.243874,8.463316,0.728926,0,1,0,0
170,-135.412598,168.807159,-14.403997,34.409286,-9.996466,0.178495,1,0,0,1
171,4.846296,105.465034,-76.186646,44.563339,-20.034943,0.446603,0,0,1,1
172,14.308231,126.352890,-69.088158,31.850990,-16.700325,0.799378,1,0,1,0
173,6.659585,108.458420,-68.126534,11.189972,-19.752514,0.913263,1,0,0,0
174,12.320647,113.008499,-61.714130,18.385738,-16.842113,0.420809,1,1,0,0
175,-3.918987,109.108978,-63.397346,6.808254,-13.463676,0.888214,0,0,1,0
176,-31.710264,85.974747,-13.022123,47.085732,-38.709152,0.513028,0,0,1,1
177,-105.081841,132.342194,-35.335979,43.097626,-18.208714,0.296384,0,0,1,1
178,-35.495949,139.747070,-35.890831,31.255180,-12.393322,0.526150,0,1,0,1
179,-73.669388,120.201080,-52.505890,38.729523,7.184130,0.736179,0,1,0,0
180,-67.130295,133.004761,-42.539452,45.604370,12.415915,0.849886,0,0,1,1
181,-18.925930,113.007607,-33.934471,33.547794,-18.983803,0.442502,0,0,1,0
182,-50.755043,139.528168,-42.304253,31.675560,-12.478122,0.449153,0,0,1,1
183,-37.512424,93.671585,-22.499205,43.146935,-23.802597,0.469656,0,0,0,1
184,-133.232315,168.150848,-18.808020,32.836067,-4.583780,0.353340,0,0,1,0
185,-43.757259,102.274414,-24.377918,46.674706,-28.927177,0.769884,0,0,0,1
186,-148.684265,128.758072,-8.378995,47.887413,-14.899483,0.466171,0,0,1,0
187,-44.014183,92.692627,-18.798138,42.243057,-32.938606,0.454879,0,0,1,0
188,-51.332741,102.465714,-27.613140,34.587654,-18.508423,0.594013,0,0,0,1
189,-3.567737,66.177574,-21.716600,46.055122,-15.363265,1.213934,0,0,0,1
190,-7.343513,65.264610,-39.879654,57.046017,-1.953383,0.812535,0,0,0,1
191,-50.400314,96.987701,-34.946659,57.354477,-2.534192,0.985876,0,0,0,1
192,-51.860275,79.375839,-39.341957,39.834114,-11.820339,1.164857,0,0,1,1
193,3.007866,96.606232,-27.812843,39.314274,-15.525219,0.877718,0,0,1,1
194,12.623277,90.008072,-46.462875,35.031410,-29.773525,0.637583,0,0,1,1
195,1.401204,85.312370,-42.106937,40.893822,-14.835474,0.801202,0,1,1,0
196,-14.884343,96.551682,-70.615356,49.844112,-27.231840,0.832041,1,1,0,0
197,-2.278438,107.763321,-69.094391,31.555779,-9.415400,0.983983,1,0,0,1
198,-24.391272,103.847885,-61.109135,23.134251,-8.207827,0.838612,0,0,1,1
199,-4.572597,96.027664,-73.267227,33.276745,0.022012,0.757519,1,0,0,1
200,-35.874786,108.968002,-39.645615,36.133148,2.481586,0.804219,1,1,0,0
201,-9.046015,106.547302,-68.685623,27.913750,8.764330,0.644768,1,0,0,1
202,-35.025238,105.441353,-47.474319,22.670364,2.162806,0.780785,0,0,1,1
203,-6.376565,104.121552,-70.653992,24.919567,13.489544,0.740019,1,0,1,0
204,20.342958,114.596619,-66.015869,24.227304,-1.818499,1.159049,1,1,0,0
205,11.179373,108.613396,-69.949341,32.624569,-2.982939,0.632361,1,1,0,0
206,10.258162,97.488045,-69.269119,19.189281,-7.568940,0.833501,1,1,0,0
207,7.736741,112.279823,-59.000332,20.716976,-6.642369,0.909736,0,1,1,0
208,-19.756935,110.202560,-41.707817,12.457290,-15.736326,0.912919,0,0,1,1
209,-28.666195,114.919151,-37.295914,11.597975,-11.327049,0.434082,0,0,1,1
210,-3.159751,114.054672,-59.052315,37.487816,-21.447695,1.295950,0,0,1,1
211,-15.408589,96.859367,-53.606812,31.150639,-14.067496,0.868149,0,1,1,0
212,-18.481394,101.706856,-67.520798,41.344425,-26.473030,0.828751,1,1,0,0
213,-13.528666,116.819565,-71.745674,27.770046,-13.526566,0.878270,1,0,0,1
214,-55.508884,122.666931,-55.183308,25.483807,-17.251879,0.790976,0,0,1,1
215,-12.798950,114.789169,-79.016190,39.491562,-19.488449,1.035085,1,0,0,1
216,-34.832783,123.175812,-66.007584,33.582603,-24.888300,0.859114,1,1,0,0
217,-23.098200,118.604240,-79.979942,40.598717,-21.204056,1.090197,1,0,0,1
218,-53.416695,132.692245,-56.586483,28.037907,-31.898804,0.429588,0,0,1,1
219,26.420822,88.710312,-76.998535,21.933596,-21.836098,1.417107,1,0,1,0
220,13.931806,99.547791,-75.776672,29.107723,-13.939598,0.919721,1,1,0,0
221,8.750153,117.744507,-73.080040,29.907345,-29.943150,1.142158,1,1,0,0
222,14.856649,116.879303,-74.777870,19.301874,-30.135244,0.646580,1,1,0,0
223,7.180080,120.629852,-70.067024,20.271408,-21.633501,0.718616,1,0,1,0
224,-17.504278,115.278732,-60.546661,41.808723,-48.782867,0.494405,0,0,1,1
225,-7.849742,104.490273,-37.533615,30.854866,-32.586372,0.625091,0,0,1,1
226,4.220062,94.617462,-41.697979,27.854801,-29.477890,0.551769,0,0,1,1
227,22.294413,88.809753,-39.437408,37.269012,-22.192087,0.697464,0,1,0,1
228,28.413946,95.031853,-48.604187,26.872532,-21.859661,0.529505,1,1,0,0
229,7.074324,105.435562,-36.758305,20.835609,-24.139557,0.263412,1,1,0,0
230,10.888270,87.297440,-41.038124,31.130144,-25.961388,0.628633,1,1,0,0
231,25.239475,82.031456,-42.917141,33.331287,-21.678387,0.498633,1,0,1,0
232,33.278545,94.177727,-43.136177,30.831995,-25.078369,0.415559,0,0,1,1
233,20.265799,101.299316,-40.069469,26.998810,-32.030758,0.630666,0,0,1,1
234,11.253532,90.433075,-39.801582,35.740894,-26.927164,0.840968,0,0,1,1
235,26.353004,80.595886,-41.933868,40.941818,-24.099598,0.657623,0,1,0,1
236,29.662680,90.012726,-54.128288,29.803411,-26.957947,0.618378,1,1,0,0
237,23.820789,87.585648,-41.210541,30.829201,-41.137978,0.392278,1,1,0,0
238,29.879005,88.382812,-47.569771,33.132721,-25.557091,0.667534,1,1,0,0
239,34.925323,76.570999,-44.841484,33.427738,-20.995544,0.547843,1,0,1,0
240,40.837914,83.718643,-51.451744,33.597630,-22.339508,1.022405,0,0,1,1
241,35.506161,100.981689,-38.715286,24.976460,-33.292549,0.506512,0,0,1,1
242,45.859116,94.139603,-48.635113,25.527550,-32.409508,0.572085,0,0,1,1
243,36.796875,98.258011,-35.319603,30.619373,-30.759960,0.699785,0,0,1,1
244,47.527859,94.520233,-45.506424,27.353786,-36.292351,0.876528,0,0,0,1
245,53.138977,118.664001,-36.707253,25.050920,-20.577202,0.718134,0,0,0,1
246,66.200386,95.662933,-38.978485,24.923687,-23.803822,1.275249,0,0,0,1
247,50.795963,97.572083,-37.687401,29.408115,-15.917671,0.903410,0,0,0,1
248,30.628935,92.567741,-34.855652,24.437298,-18.901091,1.626355,0,0,1,1
249,-143.496414,103.870499,-39.639725,49.128677,14.770514,0.678186,0,0,1,1
250,-132.150604,136.981842,-39.833687,47.411461,9.925931,0.599498,1,1,0,0
251,-114.089569,155.298035,-43.473740,59.604858,-1.420138,0.763036,1,0,0,1
252,-112.047325,132.021545,-51.091118,67.048317,-2.616976,0.624704,0,1,1,0
253,-91.345299,121.509071,-38.229656,74.688614,-6.290698,1.457212,0,0,0,0
254,-56.792953,83.947556,-37.665024,79.347717,-32.337833,1.442067,1,1,0,1
255,-29.642792,93.214371,-39.413586,59.171989,-43.601189,0.520767,0,0,0,0
256,-26.607565,90.329407,-24.561907,55.884125,-33.697426,1.036600,1,0,1,0
257,2.309372,55.504463,-30.383160,31.712471,-18.601830,1.159308,1,0,0,0
258,-0.218047,96.000000,-19.816719,51.272385,-12.879647,0.906929,0,1,0,1
259,-9.110106,49.270622,-32.114063,44.358555,-12.891449,1.143566,0,0,0,1
260,-34.447369,103.500595,-18.015011,70.779419,-0.800598,0.711805,1,0,1,0
261,-8.396762,55.739285,-38.389847,42.632423,-5.432230,0.846940,1,0,0,0
262,-13.661804,117.617706,-35.417053,48.185394,-2.304045,1.127924,0,1,0,1
263,-7.320859,50.423317,-50.137474,31.578430,1.097554,0.857335,0,0,1,1
264,-49.488400,127.720505,-27.721664,58.101372,10.606142,0.687934,1,1,0,0
265,-14.477457,57.236725,-35.662811,48.252525,6.218235,0.825930,1,0,0,0
266,-75.001053,153.512497,-38.724785,61.604393,10.652340,0.464915,0,0,1,1
267,-12.704730,66.313431,-43.591373,36.871635,0.607111,0.885964,0,0,0,1
268,19.402908,92.796814,-26.481863,38.308216,-10.889935,0.596543,0,1,1,0
269,-1.295040,65.339706,-38.889606,22.922932,-10.028697,0.896393,0,0,1,0
270,-33.512310,120.208847,-23.478497,71.385803,-34.381271,1.467027,1,1,0,1
271,-40.545582,119.206726,-40.534554,52.917744,-8.453118,0.733550,1,0,0,0
272,-123.389893,187.848907,-26.507607,49.036026,5.502239,0.624472,0,1,1,0
273,-16.141077,64.850426,-22.250593,34.836121,-7.123379,0.913566,0,0,1,0
274,-42.397690,134.973801,-18.224419,35.371204,0.233679,0.886173,1,0,0,1
275,-16.907726,49.599091,-38.866394,34.500679,-0.831566,1.079329,0,0,0,1
276,-112.675644,177.288437,-10.198961,30.801575,12.392122,0.629210,0,1,1,0
277,-21.764399,51.196808,-35.005928,33.113995,-5.261287,1.083551,0,0,1,0
278,7.795873,75.104935,-5.383853,47.905838,-8.906952,4.022763,0,1,0,1
279,-60.472313,79.711212,-56.780441,43.362389,-2.846790,0.685400,1,1,0,0
280,-69.344246,148.885162,-16.641914,40.880768,-6.168355,1.011249,0,0,1,1
281,-15.603640,76.621956,-38.977779,39.045441,-10.464003,0.881205,0,0,0,1
282,-148.917770,209.898499,-25.168880,31.663654,25.875172,0.375400,0,1,1,0
283,-17.561594,74.689682,-34.797955,38.003548,-7.052381,0.906774,0,1,0,0
284,3.997940,90.398239,-3.479795,41.861786,-14.880039,0.562407,0,0,1,0
285,10.691010,104.606049,-21.509163,46.111618,-5.710718,0.812067,0,0,1,0
286,-112.203392,179.822632,-13.904654,36.601002,-3.462577,0.433030,1,1,0,0
287,-12.001008,119.173714,-21.125750,37.871494,-22.838564,1.195117,0,1,0,0
288,-55.303722,169.106476,-35.494743,37.750450,-11.369032,0.725175,0,0,1,1
289,-12.033256,68.114532,-22.187988,29.909828,-12.757656,1.093475,0,0,1,0
290,-105.592926,168.089615,-1.151676,25.922199,10.316662,0.780825,1,0,0,1
291,-10.698276,59.085999,-28.761929,26.491531,-15.296717,1.256325,1,0,0,0
292,-45.509857,135.269226,-17.824238,35.348125,-7.421253,0.783767,0,0,1,1
293,-19.231268,55.815132,-28.875992,31.137720,-12.338316,0.886740,0,0,1,0
294,-112.303596,177.565674,-12.258536,31.854328,9.842113,0.525690,1,0,0,1
295,-12.708108,54.776100,-39.442276,26.969948,-7.521409,0.808938,1,1,0,0
296,-37.667931,122.505142,-17.650084,36.982391,4.761115,0.722658,1,0,0,1
297,-15.801955,64.084755,-29.143150,41.861446,-1.712475,0.626369,0,0,0,1
298,-86.983009,158.228699,-26.895504,58.808960,-1.926989,0.334909,1,1,0,0
299,-15.204058,61.335411,-39.698387,34.997353,-6.212331,0.674736,1,0,0,0
300,21.973131,87.531677,-28.125053,43.418900,-6.680620,0.756450,0,0,1,1
301,-15.705449,89.791763,-38.214012,32.271210,-13.624874,0.982517,0,0,1,0
302,-134.290176,200.475052,-20.463448,32.003654,14.747107,0.235289,1,0,0,0
303,-32.969051,105.771469,-65.256287,33.246887,-48.913788,0.596459,0,1,1,0
304,-46.273563,141.039658,-26.370773,56.774780,-8.890465,0.843959,0,1,1,0
305,-17.491302,95.815674,-30.391964,49.220749,-22.407921,1.003729,0,0,1,0
306,-17.506254,74.508430,17.052979,62.632797,-20.255219,0.512210,0,1,1,0
307,-36.914249,90.649246,-15.913942,45.790920,-25.654104,0.801919,0,1,0,0
308,-30.139488,74.993752,23.731457,67.231606,-26.994583,0.402834,0,1,1,0
309,-45.709572,89.854912,-10.382970,51.792236,-26.186470,0.738249,0,1,0,0
310,-17.529163,75.456665,18.919060,61.251671,-23.242260,0.378028,0,1,1,0
311,-45.015854,86.540611,-10.982992,50.004791,-24.149376,0.722798,0,0,1,0
312,-28.817816,75.121292,23.103817,66.733490,-27.511929,0.247873,0,1,1,0
313,-27.299604,74.696465,-7.344157,54.416637,-23.594959,0.794462,0,0,1,0
314,-10.506969,71.106979,16.167114,62.351364,-23.057701,0.581470,0,1,1,0
315,-38.749508,78.398224,-9.038510,51.646706,-20.354315,0.669293,0,1,1,0
316,3.615212,73.249893,13.202433,63.485416,-30.089119,0.530083,0,1,1,0
317,-6.138724,99.605576,-9.540496,46.570305,-27.972721,0.674630,1,0,0,1
318,-49.098679,72.607285,-46.919014,15.183135,-38.373177,0.853570,0,1,1,0
319,3.296460,52.502930,-46.902809,19.541363,-37.156242,1.102965,0,0,0,0
320,15.088271,60.537914,-53.255264,35.631207,-36.426804,1.545530,1,0,1,0
321,24.265333,58.368126,-45.118999,29.564888,-12.672087,1.407588,0,0,0,1
322,-7.270490,110.581291,-19.052877,35.928329,-9.411545,0.650762,1,1,0,1
323,19.568455,55.680794,-51.248756,29.483927,-8.032832,1.207687,1,0,0,0
324,-73.931602,137.740906,-2.528994,36.086250,-1.541477,0.740093,1,0,1,1
325,15.146722,57.379845,-52.996536,25.504370,-8.601290,0.903553,0,0,0,1
