subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
18,-1.238065,111.826958,-56.139336,32.763065,-27.892185,1.718373,0.223247,9.859089,8.144053,7.621190,13.703720,11.917410,14.607572,0.140137,0,0,0,0
19,-6.341689,116.084648,-52.455276,53.758270,-25.135250,1.172671,0.226502,8.627427,3.261369,17.571589,13.613035,18.540562,14.923001,0.127930,0,0,0,0
20,-26.996506,111.437553,-54.103386,58.378838,-21.543474,0.913031,0.186850,31.711559,9.686152,11.470349,11.140335,13.837373,16.683697,0.130371,0,0,0,1
21,-40.462814,134.028320,-54.441658,40.008022,-19.698265,0.429741,0.166007,18.034286,5.970836,10.744366,15.142022,12.062398,13.829208,0.109375,0,0,0,0
22,-31.282101,137.757004,-53.007271,38.618286,-22.749943,1.782837,0.184179,9.837033,5.777079,9.802304,11.965503,12.679645,17.671547,0.104004,0,0,0,0
23,-38.670963,137.353958,-60.431026,41.030693,-23.571781,1.038693,0.189783,8.011392,7.058767,12.648697,17.931758,17.194842,14.898740,0.105957,0,0,0,0
24,-46.453545,130.482712,-57.792786,54.412594,-17.469978,0.985813,0.169712,10.004222,5.732749,8.241261,10.146991,15.157962,15.866576,0.103027,0,1,0,0
25,-8.007850,113.406822,-37.426300,38.923729,-26.471306,0.828777,0.180377,31.525590,5.478816,8.917726,11.655748,10.701017,18.442542,0.110840,0,0,0,0
26,-36.282257,126.686630,-40.722500,34.282307,-29.193607,2.796824,0.186290,14.087633,10.010667,7.868591,13.235677,17.132518,14.702193,0.102051,1,0,0,0
27,2.657767,111.780991,-51.330269,38.547668,-9.522549,0.643522,0.221790,30.925739,7.143452,10.005681,11.793642,11.776311,15.347535,0.106934,0,0,0,0
28,-17.042036,130.763077,-44.606720,25.920891,-30.848341,2.399479,0.221002,7.476173,8.423886,13.013302,15.728490,17.877975,15.599497,0.098633,0,0,0,1
29,4.146117,106.948334,-59.450726,26.784851,-29.362135,0.549003,0.226946,11.933458,10.063164,9.384871,15.000575,14.693012,15.318739,0.107910,0,0,0,0
30,-0.323565,115.130524,-45.718933,40.829544,-23.389603,2.761393,0.226889,10.817429,5.798790,16.149404,13.336077,18.257747,12.901034,0.122559,0,0,0,0
31,-23.274418,103.681229,-50.602890,47.192436,-21.024319,1.006357,0.198496,7.642525,10.981536,11.277670,15.665626,18.741347,14.764837,0.125488,0,0,0,0
32,-41.543533,125.708092,-53.111412,44.035759,-21.871910,1.057008,0.165304,18.541761,6.018089,6.575707,16.890565,17.682520,16.626344,0.105469,0,0,0,1
33,-69.361168,128.357147,-58.591003,36.634327,-24.105572,0.751820,0.153187,10.242875,6.600148,10.979737,8.900649,14.229091,16.646823,0.086914,0,0,0,0
34,-48.615284,138.200516,-52.758514,52.632378,-17.667473,1.817223,0.193020,17.056359,8.178690,17.501346,12.862767,14.827053,16.407433,0.084473,0,0,0,0
35,-54.647011,135.646088,-57.590324,54.476936,-19.275698,1.130092,0.175068,14.615141,8.400818,13.891384,9.948449,14.021996,17.345568,0.083496,0,0,0,0
36,-56.065430,121.832489,-45.908791,51.815689,-7.316180,0.919485,0.163017,15.086243,5.839045,11.359532,13.646157,16.364007,18.360617,0.102539,0,1,0,0
37,-10.181067,106.629456,-50.194756,36.380844,-24.303051,1.105709,0.184082,12.433457,8.340563,7.413215,12.105783,15.658123,16.761265,0.116699,0,0,0,0
38,-14.845891,101.324951,-45.944962,35.405922,-20.365055,1.507625,0.202366,12.991337,8.834320,10.417649,10.626099,17.066180,14.637374,0.121582,0,0,0,0
39,-12.391088,98.546494,-52.389931,41.945984,-14.108183,0.942818,0.193994,10.444844,6.079182,8.983959,11.562463,10.650834,14.399597,0.139160,0,0,0,0
40,-33.847393,97.985748,-46.526859,45.691174,-6.998208,0.879838,0.177461,13.665070,10.397497,11.245598,12.489757,14.500782,17.748062,0.122559,0,0,1,0
41,-9.451297,104.203964,-50.481102,37.279182,-19.038462,0.434964,0.183997,15.369164,6.858731,8.537808,13.884753,10.411112,15.370089,0.119141,0,0,0,0
42,-7.900311,109.682999,-45.664474,39.419632,-13.018343,1.628507,0.197570,12.173457,3.755966,9.413346,22.919432,13.966567,14.401251,0.122559,0,0,0,0
43,-20.172634,108.047012,-45.430660,38.144150,-17.253479,0.527904,0.195080,19.067853,5.665768,14.268676,15.552208,19.693404,13.077323,0.108887,0,0,0,0
44,-29.700830,110.417023,-44.716965,43.688469,-19.233833,1.004680,0.180273,5.858518,5.461253,12.474581,14.115644,17.183639,14.150153,0.109375,0,0,0,0
45,-62.959023,122.858475,-55.273952,41.407413,-11.460069,0.822086,0.158478,8.439633,5.349758,14.224041,10.386045,20.205049,18.328842,0.095703,0,0,0,0
46,-49.404469,139.977173,-50.161915,49.410412,-23.604561,1.667166,0.175709,13.689380,7.691973,14.307714,15.763585,12.451763,17.473665,0.080566,0,0,0,0
47,-61.944397,128.592377,-48.627815,44.814392,-9.007879,0.939452,0.177308,16.323244,11.154629,9.906551,16.983401,13.273412,18.188678,0.077148,0,0,0,0
48,-57.814922,131.357117,-54.067413,51.923637,-14.270356,1.223111,0.164568,12.595663,7.614824,18.689277,18.472044,16.419271,17.027337,0.088867,0,0,0,1
49,-0.848113,103.653694,-53.648392,47.775848,-19.239555,1.605350,0.188648,7.688879,5.712998,12.156060,15.236382,11.411930,17.335591,0.133789,0,0,0,0
50,-21.607288,91.417831,-57.916100,32.095028,-25.945976,2.327961,0.197408,15.141730,10.683288,6.252388,15.452784,13.364133,13.064503,0.133301,0,0,0,0
51,-17.299280,99.831268,-55.526691,35.796238,-17.912601,1.194944,0.202374,15.763762,4.668709,10.732458,14.458004,14.386652,14.489882,0.128906,0,0,0,0
52,-21.139416,101.062820,-53.359535,42.363007,-20.599920,1.212002,0.178816,17.702722,10.112760,7.502070,18.453717,17.698315,14.129664,0.125000,1,0,0,0
53,-10.484358,112.489182,-58.826668,38.909534,-24.847155,0.673967,0.177783,11.454006,4.677126,10.183458,13.245206,13.532186,14.293694,0.132812,0,0,0,0
54,-19.055424,117.105461,-43.841393,43.771599,-25.435333,1.862867,0.193523,17.613109,7.805661,11.293953,8.523449,12.671078,17.469785,0.117188,0,0,1,0
55,-12.476029,104.884232,-46.542892,37.001205,-20.394398,0.984733,0.189574,10.317840,7.341653,9.174116,13.859008,15.610265,19.203960,0.116699,0,0,0,0
56,-18.966606,106.281075,-47.157623,41.753223,-13.056605,1.768593,0.179323,13.577441,8.309809,14.783224,11.119300,11.085054,16.281827,0.110840,0,1,0,0
57,-9.856787,105.906784,-52.463081,39.987137,-23.010805,0.423296,0.186513,38.767401,10.230368,11.167590,8.871484,17.828954,11.365271,0.114746,0,0,0,0
58,-10.537805,112.170654,-43.397133,41.464699,-18.282585,2.758510,0.197909,16.957517,8.416672,15.589057,10.549515,18.578580,17.551465,0.110840,1,0,0,0
59,-11.062222,115.073906,-43.197010,41.781796,-25.779846,0.507102,0.186890,17.253140,9.712356,13.132577,17.562045,16.828743,14.823296,0.121582,0,0,0,0
60,-18.410671,107.327980,-51.083324,38.133896,-19.899582,1.751445,0.170797,9.593623,9.043972,10.609100,21.401923,11.599259,11.228541,0.130859,0,0,0,1
61,-15.091166,113.679558,-47.305431,34.094482,-22.298090,0.631302,0.169878,11.723530,3.799754,5.319912,13.493615,14.130223,13.048328,0.136719,0,0,0,0
62,-22.033556,96.963943,-46.371758,30.873724,-25.118729,2.477430,0.180125,12.256079,15.093086,6.794179,14.291752,13.139914,17.719983,0.143066,0,0,0,0
63,-17.233004,101.486237,-48.489510,34.734856,-13.435760,1.343895,0.187983,11.265845,8.647491,10.470794,14.700882,9.765913,15.276171,0.132324,0,0,0,0
64,-40.134007,100.505051,-45.555298,38.881088,-12.452688,1.212538,0.150958,17.037147,11.027305,8.858405,12.908335,11.649541,15.811844,0.123535,0,0,0,0
65,-63.496937,122.264458,-50.819714,37.711887,-24.147209,0.609937,0.142611,11.030913,8.130311,6.379136,10.570863,14.699624,15.775776,0.105469,0,0,0,0
66,-54.097725,134.996063,-45.296501,45.203415,-26.424068,1.352476,0.152595,16.010211,11.427152,12.494655,14.768616,11.795473,15.962034,0.091309,0,0,0,0
67,-59.508129,129.788300,-59.254059,46.429924,-21.770546,0.862550,0.156288,10.192350,7.807927,7.794305,9.779573,14.480867,18.119658,0.091309,0,0,0,0
68,-70.054688,119.965500,-50.717636,45.667999,-13.227766,1.222204,0.150526,14.152871,9.822831,14.430991,20.211372,10.281167,16.627515,0.095703,0,0,1,0
69,-3.488174,116.507095,-56.361645,34.006691,-35.294197,0.729656,0.220709,14.064692,8.280074,11.389909,16.908094,20.539950,12.010886,0.114746,0,0,0,0
70,-2.254589,114.378311,-54.748287,28.162582,-23.651978,1.578021,0.246936,11.233582,11.556693,13.436365,14.520941,15.717658,14.003036,0.099121,0,0,0,0
71,-11.610260,105.998413,-59.215866,28.571600,-25.751297,0.909819,0.215825,14.366126,9.369201,10.077177,15.073899,22.164948,14.511105,0.119141,0,0,0,0
72,-35.244461,103.671570,-45.641560,40.200737,-24.926422,0.922336,0.157094,8.238678,8.627437,7.935483,14.330982,15.585262,18.783977,0.133301,1,0,0,0
73,-8.940467,112.788269,-50.682747,29.715038,-23.056980,0.784965,0.195533,12.570558,9.911047,9.253570,9.836528,20.158346,13.009211,0.120117,0,0,0,0
74,-14.417216,119.363777,-48.869572,30.602518,-27.407570,1.551644,0.206834,9.491168,5.645989,8.304684,18.738412,23.525714,17.755859,0.117676,0,0,1,0
75,-18.836628,112.213417,-49.005211,34.362099,-21.063807,0.679348,0.198840,9.503980,11.925360,9.357114,15.814392,14.913510,13.745374,0.126465,0,0,0,0
76,-9.620651,117.880348,-47.082283,35.437313,-23.096291,1.563580,0.205351,9.433152,8.133372,14.715098,13.909560,15.811955,17.236176,0.119629,1,0,0,0
77,-14.267161,119.031738,-43.997917,38.924812,-28.871643,0.848670,0.212274,20.645724,6.489590,9.919901,15.808097,23.689836,15.141753,0.099609,0,0,0,0
78,-21.036478,124.672066,-56.793831,40.512459,-32.287247,1.362074,0.228935,11.597207,11.389685,16.041822,17.640628,20.548809,15.058245,0.093262,0,1,0,0
79,-15.764927,108.757904,-48.731003,29.890816,-25.941620,0.741834,0.208313,19.822000,10.452783,10.659192,12.486372,17.820844,15.819337,0.119629,0,0,0,0
80,-36.770081,124.432892,-56.928352,47.552853,-28.009682,1.357645,0.175367,12.326953,3.350112,13.883265,11.104783,14.621742,17.657089,0.112793,0,0,0,1
81,-0.531180,113.282356,-58.255592,37.195557,-36.346802,0.871847,0.225325,15.425479,8.819045,11.881819,14.039579,19.357039,15.348509,0.106445,0,0,0,0
82,-14.370451,115.950989,-57.830650,42.723137,-29.695623,1.627935,0.222356,20.360050,7.160587,11.187015,19.994396,16.422685,14.781812,0.120605,0,0,0,0
83,-21.052803,114.350372,-55.247299,35.363281,-32.264301,0.977515,0.206945,15.490137,6.952326,13.328404,19.265060,24.867730,19.210169,0.133789,0,0,0,0
84,-24.785877,117.396851,-62.468941,39.042439,-32.724300,1.005037,0.190417,10.913183,4.764384,13.110301,17.856721,15.482861,13.455891,0.117676,0,0,0,1
85,-50.664810,129.538300,-59.072647,47.351341,-26.264030,0.677615,0.145604,11.029975,6.808347,4.765476,11.255916,11.904705,13.221347,0.117188,0,0,0,0
86,-55.627499,128.455719,-55.233337,55.435173,-20.784889,1.681704,0.167537,17.201273,5.765252,11.523799,9.912675,15.868534,15.873640,0.104004,0,0,0,0
87,-47.986019,127.929901,-55.111450,39.896816,-17.262817,1.132570,0.160131,10.674160,5.337372,15.211952,13.133766,12.846580,16.148098,0.094238,0,0,0,0
88,-54.582642,125.386772,-59.452732,51.884514,-22.517475,1.278615,0.155740,20.064494,10.253061,24.312621,11.293582,16.320136,15.468345,0.102051,0,1,0,0
89,-11.631626,110.810692,-42.723915,41.681358,-26.988232,1.295594,0.171590,10.494327,5.742165,10.084506,12.264410,9.893758,14.127880,0.137207,0,0,0,0
90,-41.126350,110.338387,-45.181366,33.046036,-20.426449,2.550849,0.163098,20.794741,9.583110,8.125749,11.618041,13.482419,17.910459,0.117676,1,0,0,0
91,-8.171926,96.627808,-47.550213,46.662224,-17.711830,0.612505,0.186769,19.998568,8.100552,7.729215,13.621992,12.146310,15.051268,0.118164,0,0,0,0
92,-38.233658,126.807007,-47.037430,48.856873,-17.556137,2.421074,0.171149,13.534737,7.674457,10.694157,13.694404,16.371496,15.750116,0.113281,0,0,0,1
93,7.625350,107.161560,-56.290764,31.929241,-27.101383,0.302976,0.219438,16.514356,11.721850,15.195559,12.274408,16.400346,12.904084,0.128906,0,0,0,0
94,-2.523717,107.037170,-53.423748,31.131876,-29.906391,2.851907,0.238639,14.496786,6.701766,13.972981,11.291185,20.131847,13.147678,0.125977,0,0,0,0
95,-13.631205,99.655624,-51.583195,39.710270,-14.118847,1.173046,0.209300,11.809325,10.519866,12.214042,12.008008,17.187198,15.268184,0.132812,0,0,0,0
96,-46.738735,115.128555,-59.129799,47.445305,-23.358625,0.692576,0.154007,12.791426,12.049054,6.015313,13.441895,14.168219,12.672744,0.125977,0,0,0,1
97,-52.390720,134.368652,-66.427856,42.005081,-19.044573,0.552650,0.167546,16.842536,12.071468,10.177807,13.545784,15.515361,18.305222,0.109375,0,0,0,0
98,-38.276985,146.383514,-54.272400,49.324677,-24.651871,1.433473,0.200374,29.249178,7.155682,9.694608,9.968245,13.987207,15.543843,0.092285,0,0,0,0
99,-41.900948,145.866730,-54.815308,44.529564,-20.734138,0.859606,0.176096,8.902225,4.486549,6.140403,12.515497,17.008468,14.790227,0.100586,0,0,0,0
100,-44.470764,139.036591,-51.836433,39.273399,-21.929869,1.008471,0.166411,17.768348,8.610134,7.358746,10.901821,15.692126,15.566743,0.114258,0,1,0,0
101,-6.937542,101.076187,-60.946289,26.715866,-34.736832,1.078822,0.200527,18.556733,7.039290,8.231028,16.217812,10.307278,17.923876,0.121094,0,0,0,0
102,-5.153168,107.724640,-51.337452,39.773743,-10.906191,1.941342,0.225097,11.598807,12.374495,13.081769,16.294530,11.603797,16.518287,0.121094,0,0,0,0
103,-8.052745,103.871979,-54.275276,33.265167,-23.064430,0.933926,0.211683,9.979220,8.396412,8.249148,15.226157,15.273274,18.771541,0.128906,0,0,0,0
104,-12.777991,116.861984,-43.040890,38.371647,-21.442093,1.415658,0.186029,12.795351,3.767586,5.339547,11.060993,19.941731,14.380946,0.112793,0,0,1,0
105,-18.455507,100.181900,-44.628044,39.001556,-19.092148,0.849610,0.188886,8.052043,8.761779,12.108201,13.497040,14.328295,16.811801,0.105957,0,0,0,0
106,-8.386546,106.741608,-48.191193,33.868782,-23.562702,2.006264,0.206830,10.157448,8.590289,18.749574,9.914796,15.400128,14.880450,0.114746,0,0,0,0
107,-25.524439,93.088707,-50.453316,34.139603,-23.836880,1.035655,0.185371,11.087368,8.221252,13.820792,27.155815,15.448741,12.787450,0.126465,0,0,0,0
108,-22.301207,105.249557,-55.545937,39.746292,-21.105841,1.483001,0.174423,9.502352,5.199914,19.314766,15.157770,13.210531,18.070729,0.126465,0,0,0,0
109,-65.141319,127.171936,-59.080856,50.316208,-7.718313,0.857422,0.162875,10.848418,7.649475,11.496554,8.994422,16.187086,19.903330,0.098145,0,0,0,0
110,-57.017433,139.512238,-58.240158,50.526180,-18.993933,1.151724,0.161984,18.416302,11.912870,8.717000,15.602733,12.871639,15.711156,0.083496,0,0,0,0
111,-63.335697,131.500381,-60.957348,49.936821,-11.420322,1.208677,0.154289,14.722441,9.396296,14.365084,10.256641,13.000344,18.650266,0.104492,0,0,0,0
112,-59.957840,123.406944,-59.691643,54.351532,-6.359768,1.042931,0.149146,8.252851,7.459088,10.387448,14.334814,12.839662,19.652618,0.106445,0,0,0,1
113,7.512063,115.610909,-48.632088,32.251137,-33.094849,1.765946,0.210898,29.164223,7.878183,10.137983,11.180423,9.930066,14.906822,0.118164,0,0,0,0
114,-4.134050,116.192169,-60.039116,32.860451,-27.714798,1.872571,0.209265,13.643862,11.926370,10.790389,11.356128,14.471632,15.549838,0.124512,0,0,0,0
115,-3.250602,117.699707,-54.003906,37.023106,-19.625431,0.870398,0.204468,15.943321,5.192944,8.652731,10.917789,13.760573,16.748807,0.129883,0,0,0,0
116,-7.404211,119.070557,-49.432804,32.476620,-27.784683,1.818986,0.199305,15.477567,9.556521,9.983673,9.284412,12.730631,15.034930,0.109863,1,0,0,0
117,9.103292,120.794647,-47.909973,39.951855,-28.846748,0.261589,0.214125,16.112291,3.644355,7.265618,8.145138,9.531268,14.158643,0.116211,0,0,0,0
118,-4.172453,121.805908,-48.891396,36.492691,-32.382999,2.764550,0.211890,13.810676,5.803053,8.887986,16.956506,15.530648,12.946929,0.110840,0,0,1,0
119,-4.962779,114.347092,-49.935730,38.099358,-22.367369,0.582502,0.199371,15.206638,6.118842,12.004426,7.769240,13.724741,13.551308,0.111816,0,0,0,0
120,-9.871868,115.298660,-54.601189,33.838844,-17.967655,1.583076,0.196284,17.912137,6.303695,9.806854,14.679515,13.178251,15.426035,0.115723,0,1,0,0
121,-10.014086,111.041489,-45.565739,45.060318,-18.545774,0.516862,0.190241,29.898110,8.079806,5.998864,9.749488,16.339450,13.034518,0.119629,0,0,0,0
122,-7.533821,118.836800,-43.253323,44.682770,-16.045153,1.934397,0.212868,9.678319,8.197600,15.125446,14.367135,9.966956,14.646791,0.112305,1,0,0,0
123,-9.313576,112.303185,-45.216789,40.266121,-17.390139,0.608092,0.201894,16.883816,11.082047,13.359174,13.656031,12.253840,14.702792,0.115723,0,0,0,0
124,-18.458361,112.558594,-46.666153,51.645134,-11.546661,2.147972,0.193694,14.736456,12.648617,10.498476,9.124866,14.394915,14.961940,0.115234,0,0,0,1
125,-18.660831,104.497849,-44.306526,40.058891,-20.602991,0.656195,0.185888,10.369041,6.574435,9.306571,15.994670,21.891138,14.585995,0.132812,0,0,0,0
126,-8.919942,114.362976,-36.091080,35.145134,-22.254129,1.859989,0.192379,10.585659,8.709764,10.415603,12.731111,12.197183,18.295349,0.129395,0,0,0,0
127,-18.896503,102.018921,-44.389622,34.142921,-22.460308,0.717203,0.175216,21.786016,6.520175,11.015068,11.956330,10.230009,12.683573,0.127930,0,0,0,0
128,-47.021751,108.991318,-36.670753,45.681164,-15.210968,0.780146,0.153005,18.067247,11.125508,12.502732,11.673210,24.514980,13.227915,0.136719,1,1,0,0
129,-38.724487,108.355301,-43.459099,43.507286,-23.917057,0.532671,0.167091,15.106114,4.973112,9.159183,6.189497,18.420604,17.972731,0.117188,0,0,0,0
130,-32.980728,114.773468,-46.952660,56.997452,-23.638004,1.693087,0.172123,15.788350,10.158456,12.557843,8.815814,15.200954,16.852864,0.132812,0,0,0,0
131,-33.215164,109.715164,-44.603920,54.886482,-28.581408,1.117006,0.172271,15.140239,5.267390,16.076014,15.352264,15.017682,16.603917,0.130859,0,0,0,0
132,-45.807747,100.898544,-43.428032,54.185349,-21.368954,1.034652,0.157836,12.522503,5.380500,9.239913,10.387682,15.727278,15.122737,0.147949,0,0,1,0
133,-2.020962,101.095612,-48.647987,46.225746,-29.959057,0.795565,0.186185,16.597390,8.127177,7.073075,9.597347,13.247274,17.290082,0.147949,0,0,0,0
134,-4.281639,94.520065,-45.420830,44.637817,-28.931372,1.507497,0.199995,9.436358,11.234611,13.155854,16.887591,11.594807,13.704351,0.156250,0,0,0,0
135,-22.356148,91.545853,-48.942924,46.710258,-32.418518,1.173243,0.190586,7.359881,7.723951,9.016510,15.991025,13.690914,14.197195,0.163086,0,0,0,0
136,-18.963951,93.741158,-49.166138,51.629635,-25.488708,1.314718,0.179337,10.016290,16.276678,5.516000,15.312412,14.172201,14.859571,0.168457,1,0,0,0
137,-14.944146,93.582893,-52.859955,40.740692,-35.504559,0.915165,0.192340,6.724774,9.152561,10.511370,9.211553,15.107280,13.098846,0.155762,0,0,0,0
138,-2.580112,111.134155,-37.434860,38.752785,-22.058434,1.814626,0.209759,10.812351,8.895884,10.846278,15.435952,13.233815,12.837236,0.137207,0,1,0,0
139,-9.431512,111.403198,-47.143715,40.601685,-32.010529,0.813101,0.209655,23.952555,7.744068,7.929355,11.083922,14.400170,15.117151,0.129883,0,0,0,0
140,-13.086138,103.330048,-50.428005,40.675797,-28.763721,1.102505,0.196062,16.877856,5.323594,11.189818,14.031901,13.957290,17.275204,0.133301,0,0,1,0
141,-4.903462,110.698334,-47.553932,41.999588,-22.936998,0.801520,0.206721,11.096837,7.274578,9.557647,10.004316,14.469145,14.876639,0.127441,0,0,0,0
142,-3.790819,109.931129,-42.335335,39.026802,-17.557690,1.320150,0.213047,14.854851,10.822733,9.133195,11.056974,11.311746,14.249208,0.120605,1,0,0,0
143,-0.403072,105.830978,-49.637852,44.693405,-13.646667,0.735824,0.215682,12.126734,4.020974,14.630388,12.407447,20.379599,15.032631,0.128418,0,0,0,0
144,-16.500496,102.502304,-44.179863,42.371208,-13.962980,1.255526,0.179784,10.619016,6.533122,19.356149,13.122526,10.938773,14.206896,0.131836,0,0,0,1
145,5.758442,109.272980,-53.361374,37.512726,-18.851337,0.280284,0.205733,11.337246,6.511267,12.366824,11.234912,14.064664,15.657635,0.127441,0,0,0,0
146,-0.557639,100.802155,-57.088600,33.285393,-18.237617,1.821184,0.220065,11.531958,10.009052,12.117364,14.270419,16.747977,14.493941,0.132324,0,0,0,0
147,1.134458,112.626755,-53.711906,36.564423,-21.452635,1.176845,0.227168,9.623066,8.653848,9.861384,11.845703,18.565350,15.864805,0.131348,0,0,0,0
148,-12.621330,105.895935,-47.736046,45.340561,-19.693960,0.936049,0.197594,20.406238,6.336021,10.255663,15.844983,12.420651,19.709157,0.129395,0,0,0,1
149,-34.643398,135.199890,-48.841541,40.488373,-19.512184,0.467326,0.203784,12.581930,8.571043,14.347442,11.098848,15.437402,17.921711,0.089844,0,0,0,0
150,-25.949268,144.806519,-53.046577,46.900177,-22.968895,1.842373,0.218780,13.608334,13.114578,13.705068,11.043211,16.004441,15.100229,0.076660,0,0,0,0
151,-31.755472,133.113388,-59.091965,34.568825,-18.488756,0.669370,0.194106,11.328212,10.134299,10.560113,11.796632,17.684385,16.271026,0.087891,0,0,0,0
152,-44.009438,131.423767,-60.404266,46.704628,-17.463070,1.198083,0.163916,14.176715,4.049499,13.341079,12.169065,18.144122,15.846933,0.110352,0,1,0,0
153,-5.574156,115.284271,-41.107620,42.001427,-22.673489,0.555534,0.179864,12.584313,4.822904,6.197799,10.040615,14.197905,15.275774,0.113281,0,0,0,0
154,-40.683784,117.599136,-53.692787,32.093956,-24.226397,2.639215,0.171243,7.951161,11.390028,15.798541,10.091192,12.987372,15.320059,0.108398,1,0,0,0
155,6.723392,117.842163,-53.240257,33.262936,-23.837658,0.677047,0.200731,13.329933,5.418022,6.693489,9.433735,13.460824,13.856029,0.108398,0,0,0,0
156,-22.039417,131.142715,-49.287628,29.297707,-30.910328,2.622640,0.208709,17.388050,11.338438,11.635804,11.695060,16.705692,15.040868,0.085449,0,0,0,1
157,4.479171,118.441620,-44.376266,52.341537,-18.210386,0.630260,0.238776,12.816201,11.314282,8.975538,14.980128,16.792902,14.754206,0.109375,0,0,0,0
158,-9.703782,112.350159,-42.213844,46.499321,-14.502656,2.647502,0.232859,15.999283,10.045075,12.009724,13.319230,21.194727,17.508782,0.121094,0,0,0,0
159,-19.683386,105.486984,-46.775074,38.524044,-20.081314,1.064140,0.201572,15.986563,6.686212,10.365595,15.317268,15.657337,20.722580,0.127441,0,0,0,0
160,-47.204285,102.322395,-55.345184,32.005299,-18.965212,0.994791,0.160773,21.911781,25.041296,8.639793,16.215845,10.539956,14.562605,0.109375,0,0,0,1
161,-59.876911,131.631104,-55.249535,50.692497,-13.011225,0.617232,0.153723,10.767258,12.297361,4.445752,16.448296,14.372311,17.939198,0.090820,0,0,0,0
162,-51.004093,132.531464,-56.540176,55.196556,-16.220123,1.313436,0.174381,23.125551,8.402871,13.479697,8.851786,15.102277,17.636542,0.086914,0,0,0,0
163,-53.643463,126.674469,-51.505505,42.197491,-4.168320,1.045256,0.155488,16.637862,10.103255,12.542141,7.729917,13.863257,22.054036,0.090332,0,0,0,0
164,-67.001503,120.403061,-63.833519,48.612099,-8.254135,1.039756,0.137966,15.051389,8.493842,14.925169,14.868597,13.047303,16.712831,0.115234,0,1,0,0
165,-11.119303,90.533478,-40.949036,45.154240,-12.490177,0.730180,0.181557,19.245718,8.528811,9.635362,13.240268,14.910520,14.237392,0.129883,0,0,0,0
