subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
39,-185.378418,85.948563,-47.456039,-9.769596,-63.945133,1.498819,0.067785,24.401481,11.170902,19.916977,16.319157,24.643326,21.458199,0.106934,0,0,0,0
40,-183.845062,67.468056,-53.280479,-10.030472,-67.571777,1.245415,0.048153,27.614584,13.510564,13.464460,12.461263,24.954161,22.033948,0.173828,0,0,0,1
41,-167.071945,84.826920,-51.117699,-18.608875,-78.705063,1.910107,0.151675,33.650375,10.517108,23.750718,35.624983,25.208616,28.450815,0.072266,0,0,0,0
42,-184.362381,66.817520,-53.974991,-17.503332,-71.464844,0.581362,0.150580,42.862547,16.095163,24.717177,31.010791,30.604166,30.539151,0.059570,0,0,0,0
43,-230.551590,93.706535,-60.788116,8.065588,-31.055725,1.313328,0.051376,33.264668,10.912553,23.249276,23.395446,21.094517,21.085626,0.082031,0,0,0,0
44,-199.916306,66.989990,-64.647583,3.627966,-35.236237,0.804326,0.069708,32.838452,14.244170,22.773201,22.473170,18.979077,20.329407,0.101074,0,1,0,0
45,-180.863876,60.034111,-76.395515,34.551651,-36.638134,1.961833,0.096812,25.611342,10.074791,27.196709,26.365771,26.257995,26.177265,0.109863,0,0,0,0
46,-187.748001,51.057861,-66.416687,29.756617,-38.114063,0.505150,0.090035,29.942022,11.450664,24.154055,24.373177,25.719686,26.599430,0.121094,0,0,0,0
47,-189.460098,69.402206,-75.037964,13.953791,-32.250519,0.499118,0.104045,32.024805,10.729027,26.453411,22.747463,28.309688,28.020966,0.124512,0,0,0,0
48,-218.431168,58.589752,-65.256226,-17.250805,-32.958981,0.867397,0.076418,22.489587,13.599626,27.638216,36.233967,26.931693,20.915746,0.083496,0,1,0,1
49,-135.608734,89.996826,-63.683784,-22.197477,-61.915295,2.750657,0.186760,19.144321,13.347378,18.069903,21.814413,30.132009,25.726827,0.087891,0,0,0,0
50,-138.958481,49.334579,-85.217903,-18.482800,-42.083012,1.035619,0.134650,21.724233,19.564557,23.486180,20.619397,23.085596,22.499796,0.122559,0,0,0,0
51,-139.623611,50.153877,-87.207504,-12.653500,-42.644375,0.833353,0.102180,34.928144,16.179794,22.743542,25.773415,19.535284,21.231008,0.119629,0,0,0,0
52,-170.175903,59.336174,-72.930054,-19.271454,-31.711006,0.600317,0.091078,30.958462,11.695493,32.322142,21.143747,22.687470,18.023267,0.084473,0,0,0,0
53,-189.424637,71.084229,-68.045723,-17.428654,-32.452831,0.746233,0.050216,21.444434,11.285273,24.156052,20.104382,20.128998,22.759814,0.125488,0,0,0,0
54,-217.272491,82.267311,-73.195686,-14.163616,-30.117226,0.559134,0.041806,21.132224,12.558152,20.287796,17.580724,25.014859,25.044835,0.116699,0,0,0,0
55,-234.056305,66.989853,-61.864388,-1.324781,-31.512703,1.395364,0.036390,27.489573,8.699716,17.113449,17.533921,27.333286,23.257475,0.133301,0,0,0,0
56,-231.337341,63.827805,-60.598167,5.226480,-20.904369,1.113134,0.040241,27.072057,14.546940,32.190518,19.327916,20.773863,22.759864,0.105957,0,1,0,0
57,-153.985947,56.030357,-101.545624,-25.530237,-50.885895,2.182671,0.159085,18.011358,12.411233,19.487617,22.427617,26.461000,17.711024,0.090332,0,0,0,0
58,-159.906479,69.744827,-90.758591,-20.977516,-39.152840,1.025901,0.133140,18.660040,10.783297,27.371152,25.539379,22.620305,24.562333,0.092285,1,0,0,0
59,-151.578186,55.979210,-77.676186,-13.295451,-38.618256,3.322241,0.158829,27.772241,21.758124,23.726747,23.613200,18.590423,23.063536,0.077637,0,0,0,0
60,-250.166809,69.066345,-64.774391,-11.497272,-27.856068,0.270476,0.022638,20.687849,17.243241,14.326088,12.774679,17.942046,20.957000,0.160645,0,0,0,1
61,-149.043472,47.130100,-84.472092,4.468912,-44.992554,2.261768,0.132731,8.932089,16.609067,26.318311,25.157903,17.674965,18.444579,0.093750,0,0,0,0
62,-153.920471,51.947487,-89.521225,-5.467959,-39.637749,0.764020,0.114820,15.832049,14.427531,24.541038,25.826102,24.430324,22.546727,0.089355,0,0,0,0
63,-161.812836,44.110619,-73.695328,-6.237197,-47.371101,0.881191,0.087411,12.040511,11.583638,23.282206,20.057270,20.440107,22.902187,0.124512,0,0,0,0
64,-243.765030,62.583721,-79.688080,-2.460326,-26.084908,0.729957,0.044495,28.233465,11.763116,16.490055,18.831416,22.769224,24.009882,0.129883,1,0,0,1
65,-115.955086,68.018448,-73.452843,0.304164,-36.060165,2.752067,0.129169,17.828271,7.371148,23.234387,21.176876,20.531610,17.277076,0.156738,0,0,0,0
66,-141.550552,61.308220,-72.916588,-3.277471,-40.771542,0.409155,0.093750,18.632200,15.637772,28.089583,19.497980,16.439942,20.123914,0.109863,0,0,0,0
67,-129.291504,68.729050,-77.560310,-9.156536,-45.624611,0.700632,0.124753,21.907287,15.259951,25.449163,18.560927,21.154198,18.831317,0.073242,0,0,0,0
68,-190.779922,100.561523,-73.599297,4.360976,-25.782692,1.353628,0.061447,21.670723,22.424325,23.362048,16.104522,19.371202,17.427542,0.105957,1,0,0,0
69,-148.413376,59.136444,-64.299438,22.917648,-35.342079,1.806475,0.100198,21.090084,27.168356,21.536854,22.580370,23.441359,24.041936,0.114258,0,0,0,0
70,-156.687897,60.717033,-57.523315,14.348312,-38.700241,0.754694,0.089324,23.313662,28.626796,19.879069,24.160772,22.298114,26.123977,0.105469,0,0,0,0
71,-197.279663,86.819519,-52.216923,6.112157,-35.970608,0.636620,0.053824,26.059761,14.537528,15.279078,21.100616,23.263744,19.322904,0.101562,0,0,0,0
72,-220.826355,86.046234,-63.771156,1.717016,-38.439224,0.688195,0.051571,21.011564,16.806253,13.354834,18.867802,27.298039,22.995573,0.099121,0,0,1,0
73,-116.724648,75.898796,-73.463974,8.780503,-53.728134,1.360282,0.108960,44.483502,21.801700,16.684701,29.678919,13.806765,20.621432,0.101562,0,0,0,0
74,-149.224808,49.153984,-72.963364,13.971394,-48.191147,1.077391,0.118104,15.922605,15.148545,25.321739,21.821913,24.913089,21.710664,0.124023,0,0,0,1
75,-154.317108,43.826523,-50.072353,32.323803,-35.971096,1.529046,0.089927,17.438572,16.336243,24.247951,26.725252,21.793795,20.306571,0.129395,0,0,0,0
76,-176.623779,52.369263,-67.027290,22.555857,-29.307171,0.626722,0.055653,23.127338,17.738488,21.175621,17.023923,25.680799,20.359660,0.137695,1,0,0,0
77,-147.565659,53.408058,-81.856743,19.987038,-35.834221,2.591236,0.191110,23.956142,16.191164,24.768025,25.667788,23.753320,20.080028,0.075684,0,0,0,0
78,-163.147995,52.944561,-73.933136,0.570586,-41.790752,0.672119,0.152772,21.205833,17.561162,24.524246,26.291973,23.164048,23.663674,0.087402,0,0,0,0
79,-157.851288,48.837856,-80.086349,10.651483,-40.577477,0.927846,0.144866,15.807135,20.188556,21.627650,25.667346,21.459309,25.384386,0.107422,0,0,0,0
80,-239.168503,80.276886,-72.637177,6.315899,-26.533958,0.853944,0.047068,20.546413,16.934315,13.528975,22.128215,19.533898,19.092551,0.109863,1,0,0,1
81,-138.806412,74.684570,-71.885323,14.485236,-25.554142,3.929992,0.122358,16.606502,9.879446,19.300694,22.562150,20.248675,25.463833,0.144043,0,0,0,0
82,-154.970444,60.926338,-69.908691,22.518490,-31.398678,0.742350,0.106242,25.105683,15.485636,23.454920,23.932075,22.557187,23.145259,0.132812,0,0,0,0
83,-155.069244,58.916767,-73.631790,23.688560,-25.106993,1.145154,0.109735,23.931488,9.111008,24.976107,22.216354,18.693866,24.252149,0.108398,0,0,0,0
84,-162.416061,65.709854,-80.775436,20.320656,-23.326746,0.739974,0.088210,25.197010,13.932115,22.079390,21.866923,17.570751,20.851715,0.106445,0,0,0,0
85,-203.204697,62.495018,-83.821518,10.931966,-30.021585,0.857630,0.041556,21.700134,13.029083,16.480118,23.389555,16.313176,19.380107,0.136719,0,0,0,0
86,-177.126572,43.020325,-89.911301,10.365833,-30.338940,0.937075,0.050887,18.785804,19.509840,10.813065,21.282735,22.194381,24.589352,0.159180,0,0,0,0
87,-177.022003,43.651863,-82.313538,17.340466,-33.615128,0.842379,0.042481,16.876690,16.000649,15.107305,16.262772,14.470602,19.362062,0.187500,0,0,0,0
88,-211.098770,58.474987,-83.238792,6.877368,-41.141861,0.501897,0.042294,14.497768,14.643389,22.692694,17.857064,20.157633,17.960292,0.126953,1,0,0,0
89,-118.297874,66.500107,-78.238251,-20.792542,-68.927917,1.916699,0.177732,10.820327,12.494201,24.440150,25.487699,19.662364,20.771314,0.074219,0,0,0,0
90,-148.490982,47.431335,-73.189926,-0.466032,-59.094490,0.810572,0.154432,11.812811,15.789520,24.364866,25.802296,25.449995,17.848490,0.091309,0,0,0,1
91,-135.344162,37.084145,-80.552795,28.474495,-38.924950,2.259084,0.125533,13.379713,20.431511,22.629932,22.425522,17.361283,21.429696,0.152832,0,0,0,0
92,-209.638107,67.176926,-80.482803,15.537607,-33.062561,1.222702,0.043282,18.629422,17.430898,15.648044,23.784090,14.816450,16.004069,0.142578,0,0,1,0
93,-120.235741,59.154228,-74.940681,6.372839,-59.828377,5.951533,0.213127,11.679258,16.358424,19.580680,27.239871,28.428726,20.776412,0.103516,0,0,0,0
94,-144.093216,32.375443,-72.901276,7.079770,-64.940613,0.845037,0.208895,9.545727,19.680557,23.593245,28.336805,26.510577,24.947124,0.129395,0,0,0,0
95,-131.739716,45.262375,-72.632538,-0.377833,-73.820724,1.023882,0.190551,4.104642,18.818068,25.621966,29.767167,27.383928,24.989711,0.124512,0,0,0,0
96,-138.034714,40.135544,-79.388412,17.651695,-45.482864,1.195810,0.126422,8.698905,13.035361,23.695944,26.048989,22.600713,23.167966,0.169434,1,1,0,0
97,-115.067642,79.848709,-75.789406,-8.397772,-41.160141,2.510770,0.247273,32.598712,11.709058,23.746577,25.285762,19.522278,17.574669,0.082031,0,0,0,0
98,-132.880402,73.090347,-62.462425,-0.423718,-47.738731,0.988606,0.222442,13.327775,21.118672,19.182687,24.344965,26.229846,16.135265,0.071777,0,0,0,0
99,-133.374176,63.754623,-66.446968,-6.075114,-57.108170,0.914238,0.211393,18.559024,26.143336,12.561865,30.221314,26.910962,16.711325,0.064941,0,0,0,0
100,-111.624535,33.650742,-60.325249,25.941357,-57.127605,1.013868,0.100789,21.242417,23.993068,11.604562,18.858016,21.620749,14.416183,0.204590,0,0,1,0
101,-86.721313,70.145706,-66.625015,23.366669,-53.481178,1.037425,0.156498,26.017061,21.676387,21.124775,17.633426,16.495608,19.508880,0.125000,0,0,0,0
102,-101.771477,77.457611,-78.850914,31.296406,-48.091255,1.009494,0.155801,19.034830,23.057975,20.425953,18.014657,19.924952,19.398560,0.135742,0,0,0,0
103,-101.568954,75.337654,-78.307213,29.786324,-52.776314,1.375706,0.179148,17.817163,22.560133,24.489502,22.398408,22.799003,22.114284,0.118652,0,0,0,0
104,-124.149391,70.896011,-67.118942,19.191996,-56.654678,1.159961,0.123668,24.572616,20.495585,17.999770,19.193055,20.321666,15.729259,0.110840,1,0,0,1
105,-56.017548,90.401016,-74.256104,5.332746,-56.961327,3.687074,0.242071,25.054203,20.281653,15.695693,19.426297,21.039794,14.838440,0.088867,0,0,0,0
106,-99.895164,56.785061,-63.002914,15.393600,-56.850082,0.834319,0.189926,21.603817,27.795855,18.417705,22.474050,28.814286,16.697424,0.113281,0,0,0,0
107,-81.067657,60.225708,-60.395432,2.842123,-59.311745,1.458017,0.184185,19.688325,14.643174,14.972370,22.459948,28.023427,13.103450,0.112305,0,0,0,0
108,-87.005524,61.634506,-62.392860,22.053923,-53.990570,0.729961,0.142340,18.313943,22.562140,15.276301,19.064953,16.440973,17.713195,0.166504,0,1,0,0
109,-78.837044,59.937325,-64.127266,21.663101,-51.183125,1.956773,0.205239,19.007809,22.373892,18.162154,25.095253,23.912013,17.280242,0.132324,0,0,0,0
110,-78.410393,62.647881,-62.655766,22.009426,-58.959980,1.003338,0.204226,13.703588,17.866737,15.294964,23.297308,25.614079,21.476305,0.129395,0,0,0,0
111,-69.610817,58.617424,-56.433846,18.964157,-53.526810,0.768786,0.181129,22.694429,8.670508,19.139426,24.744048,23.677019,18.774479,0.148926,0,0,0,0
112,-61.649490,25.487995,-71.256744,35.745323,-63.926529,0.927613,0.146184,23.938775,13.002533,18.040685,17.682457,17.178974,19.809218,0.285156,1,0,1,1
113,1.645456,74.129929,-24.538166,54.142288,-4.662450,0.505228,0.287124,23.215029,10.501781,14.647400,11.512659,13.136180,12.462015,0.122070,0,0,0,0
114,-0.699052,55.665779,-26.308268,51.841377,-14.302567,0.758427,0.285229,14.797790,9.220430,14.731786,14.801983,17.412889,16.716000,0.145508,0,0,0,0
115,-7.244565,51.879463,-29.061951,52.054214,-25.976387,0.846129,0.251239,16.447388,9.622834,15.668656,14.859181,16.489962,17.359331,0.170410,0,0,0,0
116,-6.109707,50.134926,-26.629648,45.894577,-19.145111,0.675370,0.217351,14.585849,8.845171,16.207328,20.259066,13.374540,16.494969,0.205078,0,0,0,0
117,-22.882338,68.968826,-38.211189,56.979828,-31.942539,0.953123,0.216697,19.729346,6.276457,20.019741,22.957893,18.237251,20.364322,0.169434,0,0,0,0
118,-33.137074,69.107529,-31.456120,59.859268,-28.400963,0.692043,0.199305,23.838154,10.762973,19.730460,19.777185,16.083432,20.318100,0.193359,0,0,0,0
119,-25.052736,79.958801,-38.195641,52.956467,-24.456944,0.309808,0.202745,19.262212,10.056021,26.216131,23.849514,16.566052,20.725008,0.152344,0,0,0,0
120,-39.514084,81.108803,-31.604536,60.698910,-21.983437,0.439207,0.190343,16.779467,8.738952,15.789147,17.958654,17.066550,24.702008,0.150879,0,0,0,0
121,-47.227180,80.084183,-33.415886,53.567833,-24.235970,0.861140,0.202869,20.461594,9.845091,21.902889,22.086241,21.334873,20.364335,0.155762,0,0,0,0
122,-57.864506,74.291855,-36.649879,62.402618,-21.495823,0.756271,0.186341,18.580603,8.642081,15.810355,22.458658,18.176125,20.792693,0.160645,0,0,0,0
123,-52.205189,78.118622,-34.335285,46.455376,-17.515486,1.035390,0.182345,17.112581,13.751926,18.527157,25.837573,22.425558,19.933895,0.161621,0,0,0,0
124,-59.245514,77.298683,-41.799210,55.486069,-20.518185,0.549191,0.182060,13.009313,5.500028,16.982058,20.569241,22.204366,22.386780,0.145020,0,0,1,1
125,-58.059761,90.973816,-31.796604,51.609032,-8.206416,0.408594,0.287284,19.332434,6.975463,21.076657,23.411883,19.812954,22.479574,0.062988,0,0,0,0
126,-56.555401,77.126251,-31.484758,44.476910,-8.337732,0.589575,0.184325,9.157833,7.650168,19.783238,17.611588,16.666689,22.872392,0.130859,0,0,1,1
127,-54.072304,93.375381,-16.774132,46.982723,-7.004506,0.381465,0.263821,35.324726,7.503315,25.912447,18.906857,18.173651,19.928677,0.063965,0,0,0,0
128,-62.524376,74.569351,-27.488541,40.085884,-10.101473,0.784343,0.158982,10.102526,7.123640,20.498200,23.450479,15.970196,18.982983,0.142090,1,1,0,1
129,-27.603369,97.769577,-37.963249,61.805641,-20.617163,0.479616,0.270287,21.882622,11.295290,9.687265,13.938983,16.305037,14.476551,0.091797,0,0,0,0
130,-33.457996,79.101402,-48.096485,69.671402,-22.828499,0.729090,0.259567,37.996033,8.947085,9.225423,13.500128,16.203710,13.738237,0.111816,0,0,0,0
131,-39.013210,82.359375,-44.400406,58.013317,-37.502373,0.852789,0.196145,17.876715,12.560483,10.819066,20.348486,20.064714,16.603048,0.173828,0,0,0,0
132,-50.054390,66.023903,-38.780907,53.116127,-27.233341,0.781021,0.127754,15.758913,13.068651,14.860751,17.045914,18.764873,14.888174,0.214844,0,0,0,0
133,-62.544174,78.442429,-66.590012,37.704372,-49.797287,0.839693,0.137637,19.769969,15.279218,11.088217,25.099188,18.325860,15.605416,0.194824,0,0,0,0
134,-67.252609,61.596027,-57.834213,31.423882,-43.831211,0.712728,0.121359,24.321107,10.905798,16.703239,28.995258,21.835868,15.453622,0.188477,0,0,0,0
135,-68.418663,68.457993,-64.325371,27.439957,-44.605400,1.015256,0.128611,24.194616,11.696594,17.315300,18.385206,19.000727,19.634585,0.168945,0,0,0,0
136,-80.102715,63.288868,-52.694763,26.569981,-36.278496,0.805623,0.104161,26.435722,13.113057,15.017997,16.448873,18.617040,14.603029,0.195312,0,0,0,0
137,-79.813293,70.847832,-57.710804,18.543890,-32.690170,1.481206,0.131488,26.774489,11.899101,14.964130,21.331440,19.041388,14.072030,0.143066,0,0,0,0
138,-91.787003,66.087280,-56.043301,14.809242,-24.598969,0.891109,0.111588,25.161192,17.628899,14.855024,21.337161,28.856477,16.619117,0.143066,0,0,0,0
139,-91.329880,66.679810,-58.223587,18.312998,-25.335941,0.574763,0.115473,29.550740,14.462044,16.264176,24.892273,19.231661,17.753252,0.155273,0,0,0,0
140,-93.911842,64.934052,-51.954174,17.344160,-28.805943,0.666094,0.094237,30.203601,10.900146,14.452366,27.508348,18.176910,14.654564,0.214844,1,0,0,1
141,-52.631397,103.457886,-33.678162,42.891827,-11.683256,1.521263,0.256602,30.449375,9.224103,10.324324,17.212422,14.605624,14.388851,0.068359,0,0,0,0
142,-89.094917,101.620712,-40.597176,39.954651,-5.581497,0.696046,0.184120,17.002182,10.336995,15.273180,13.334167,16.291161,16.897232,0.054199,0,0,0,0
143,-74.195221,98.789200,-34.596436,36.365227,-9.468727,0.906037,0.191057,16.721798,6.431297,13.487838,17.216494,16.210390,17.654136,0.066406,0,0,0,0
144,-87.752739,108.208603,-41.010502,26.932583,-11.069044,0.689873,0.124089,14.603269,7.537497,11.257663,17.374897,20.756222,19.500992,0.098145,1,1,1,0
145,-32.561287,103.451584,-41.893711,56.656452,-3.948271,0.942942,0.256006,17.863879,9.724206,16.445438,13.447127,12.021610,13.463132,0.074219,0,0,0,0
146,-35.925770,92.022629,-55.490868,62.355518,-24.999378,0.812109,0.256663,19.203310,9.047289,13.376797,17.400834,16.315360,13.824890,0.086426,0,0,1,0
147,-8.132627,98.235321,-34.868027,58.778572,-25.551685,1.217664,0.268045,14.669018,9.563221,12.653454,15.284180,17.075158,14.742215,0.105957,0,0,0,0
148,-55.954979,86.451553,-54.781559,58.804474,-32.163280,0.415820,0.122425,12.181479,8.949076,14.213654,15.524607,12.305655,12.224865,0.199707,1,1,0,0
149,-9.280126,92.553680,-40.316315,49.379944,-34.897423,0.544370,0.182093,16.575696,14.044363,11.961204,14.104780,12.518305,15.664123,0.176758,0,0,0,0
150,-37.942688,91.227859,-43.491013,40.926773,-23.117388,0.744435,0.139357,17.467432,6.956889,10.467112,11.754143,16.189502,16.978964,0.150391,0,0,1,0
151,-8.801320,91.822861,-14.696701,46.036270,-11.710829,1.301774,0.200353,14.184850,5.545019,11.436779,17.195854,14.971224,14.433412,0.132324,0,0,0,0
152,-50.596050,75.463142,-22.571190,34.610847,-12.241756,0.714563,0.118688,19.251721,7.822700,18.955008,15.371534,15.128500,14.529761,0.178223,0,0,0,0
153,-93.608955,112.367859,-52.072495,62.756207,-26.341858,1.009353,0.108063,16.053187,10.503484,17.611063,18.455851,19.728751,15.885482,0.171875,0,0,0,0
154,-89.283989,109.478653,-46.513046,50.420448,-15.145069,0.943446,0.116645,23.977615,8.629474,13.149631,18.215301,20.417977,15.963083,0.136719,0,0,1,0
155,-21.813005,95.741043,-13.514236,42.490124,-10.622942,1.154347,0.176712,19.937801,3.828527,11.484939,13.624810,13.574286,13.187765,0.135742,0,0,0,0
156,-99.748253,121.693825,-50.085403,52.332916,-15.984018,0.291069,0.103679,11.589232,11.858226,17.581995,13.447195,19.437356,13.828525,0.112793,1,1,0,0
157,-42.478340,98.967346,-46.314911,46.939735,-33.183247,0.480576,0.159466,17.236980,14.295857,16.274712,20.979534,16.562749,16.835576,0.150391,0,0,0,0
158,-67.372650,90.506760,-38.004337,17.492044,-15.372036,1.345651,0.114540,18.037338,10.315846,10.221113,18.593965,12.441236,17.599049,0.125000,0,0,1,0
159,-30.649321,91.958809,-10.051732,31.888243,-9.324155,0.855258,0.151535,21.394536,18.198048,11.017548,13.733378,16.403927,14.280312,0.129883,0,0,0,0
160,-76.563881,77.288597,-29.874880,11.562216,-2.917239,0.738069,0.099045,13.238902,14.293347,11.732765,16.215936,13.816454,15.551707,0.153809,1,1,0,1
161,-35.747383,101.984245,-44.872154,51.398216,-18.411942,0.434839,0.255907,13.411687,5.919510,10.977294,10.349941,15.935678,16.765430,0.070801,0,0,0,0
162,-38.835957,98.421997,-56.956688,62.973007,-23.290661,0.758086,0.244237,13.441396,12.798796,14.570357,17.233800,12.065688,14.077242,0.079590,0,1,0,0
163,5.984042,84.057785,-23.425388,48.776352,-18.008545,0.871686,0.255987,12.297560,7.733811,11.932931,13.864815,11.300601,14.401393,0.132812,0,0,0,0
164,-53.140484,105.365662,-51.218124,64.567276,-38.045631,0.547085,0.159711,13.214971,9.727852,9.191282,26.170312,12.187136,18.492533,0.148926,0,0,1,1
