subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
30,-314.156433,152.656174,55.204102,-11.157461,-16.556835,0.553892,0,0,0,0
31,-314.286774,151.168671,51.430992,-15.821091,-21.044327,0.480800,0,0,0,0
32,-321.231140,145.958710,53.184914,-15.051558,-28.057899,0.690462,1,0,0,0
33,-279.376831,185.277039,56.085518,-28.449364,-35.007130,0.620682,0,0,0,0
34,-273.443390,188.479828,52.199524,-30.608700,-31.429274,0.866559,0,0,0,0
35,-278.346649,186.954498,55.960625,-33.651657,-42.786613,0.432447,0,0,0,0
36,-282.742065,180.655579,50.130638,-37.350418,-43.378548,0.507996,0,0,0,0
37,-299.988739,162.984283,45.385475,-34.726891,-40.915524,0.464395,0,0,0,0
38,-298.853394,162.309021,40.010838,-43.590424,-50.667969,0.436603,1,0,0,0
39,-277.966858,183.018280,46.936653,-37.065182,-34.649364,0.821106,0,0,0,0
40,-283.236328,174.023193,36.692551,-44.746483,-38.869316,0.206174,0,1,0,0
41,-271.932434,188.557755,46.867516,-40.030167,-36.463356,0.675056,0,0,0,0
42,-270.916412,183.618057,35.376648,-43.459702,-27.729221,0.583074,0,0,1,0
43,-252.240967,202.938400,41.891754,-43.578163,-28.563078,0.838414,0,0,0,0
44,-255.130264,201.066193,42.233311,-45.803524,-34.240227,0.646483,0,0,0,1
45,-250.137329,204.254517,38.574665,-52.410034,-40.062862,0.506888,0,0,0,0
46,-251.106262,195.186157,29.675249,-41.943672,-25.616510,0.596232,0,0,0,0
47,-261.188873,196.464127,42.016743,-49.424049,-42.301323,0.330021,0,0,0,0
48,-245.804520,210.525055,43.953506,-49.026104,-36.737228,0.690921,0,0,0,0
49,-258.082611,198.531143,40.912613,-50.968639,-45.018818,0.382313,0,0,0,0
50,-266.098267,190.602509,37.852699,-53.192383,-45.796444,0.490828,0,0,0,0
51,-282.615234,175.988724,38.320450,-47.812004,-45.139595,0.425270,0,0,0,0
52,-284.047333,171.611511,31.203804,-52.592197,-44.841614,0.477571,0,0,0,0
53,-302.304565,153.213379,28.283701,-44.807068,-37.155190,0.372983,0,0,0,0
54,-309.690704,145.214111,23.611034,-50.367264,-44.913269,0.365068,0,1,0,0
55,-250.997101,193.675507,14.740005,-71.797882,-40.446136,0.752277,0,0,0,0
56,-241.085602,208.808960,31.060520,-57.287804,-31.010914,1.032719,0,0,0,1
57,-235.140152,203.364944,16.092802,-54.070755,-20.227520,0.539397,0,0,0,0
58,-246.109451,195.227051,14.693947,-60.352200,-26.399067,0.564878,0,0,0,0
59,-232.857025,200.410980,5.974410,-59.418701,-16.395615,0.796104,0,0,0,0
60,-228.690216,198.877411,-5.335297,-70.686729,-23.714252,0.598525,0,0,0,0
61,-228.276138,208.340317,7.829562,-71.407356,-26.724636,0.840115,0,0,0,0
62,-219.129532,214.508438,9.215151,-60.124203,-11.275269,1.352060,0,0,0,0
63,-216.211060,215.148712,-1.200336,-80.626755,-25.352917,0.639768,0,0,0,0
64,-210.081161,222.772873,4.193630,-78.577637,-28.822828,0.835310,1,0,0,0
65,-204.887115,221.467529,-6.209708,-81.819092,-22.515053,0.736262,0,0,0,0
66,-201.456528,222.401077,-6.566460,-76.527550,-18.835390,1.818428,0,0,0,0
67,-211.292511,217.090820,-3.294373,-78.425522,-24.640327,0.391928,0,0,0,0
68,-222.259094,205.757996,-8.911428,-82.592232,-26.209799,0.479031,0,0,0,0
69,-233.673019,195.886963,-9.886700,-83.438385,-29.981422,0.408369,0,0,0,0
70,-246.861038,184.571091,-8.535752,-79.258308,-33.894638,0.578821,0,0,0,0
71,-256.070953,172.698914,-17.527657,-84.477615,-34.235973,0.461765,0,0,0,0
72,-246.984741,182.095428,-13.136852,-81.089615,-31.442175,0.703280,0,0,0,1
73,-211.667297,195.576935,-21.232433,-51.612907,-1.800710,0.822928,0,0,0,0
74,-220.617783,180.587128,-29.791893,-49.810181,-3.322987,0.368957,0,0,1,0
75,-214.936508,191.403702,-27.352373,-60.920937,-8.753880,0.745957,0,0,0,0
76,-202.609116,191.433258,-34.223900,-45.602432,8.506088,1.531054,0,1,0,0
77,-194.058640,205.353516,-35.655678,-64.280235,8.253189,0.789895,0,0,0,0
78,-197.392792,208.027023,-28.144133,-62.521286,8.220335,0.885250,1,0,0,0
79,-192.849106,218.304504,-21.958553,-68.013992,4.084295,0.781587,0,0,0,0
80,-192.534958,219.775925,-22.382215,-76.476685,-8.215826,0.625421,0,0,0,0
81,-203.323059,206.794281,-28.584385,-73.925461,-1.536998,0.514313,0,0,0,0
82,-224.224258,194.205124,-19.008591,-68.996422,-9.080351,0.549882,0,0,0,0
83,-240.743439,178.461761,-24.203123,-72.499039,-12.455650,0.343778,0,0,0,0
84,-251.762405,170.275574,-18.962826,-61.754711,-5.457823,0.490356,0,0,0,0
85,-266.277649,154.001480,-24.731808,-58.194679,-1.309430,0.383070,0,0,0,0
86,-273.331299,146.689240,-27.726528,-60.941868,-7.058033,0.343881,0,1,0,0
87,-210.679184,194.208176,-36.503933,-66.856934,10.257301,0.996701,0,0,0,0
88,-200.380310,206.523651,-31.519264,-73.607048,-4.003580,0.598383,0,0,0,1
89,-184.390991,213.004852,-38.909378,-66.192642,11.263943,0.877425,0,0,0,0
90,-184.213837,197.102081,-42.902641,-41.910339,16.663826,1.068863,0,0,0,0
91,-200.079834,201.262115,-33.177395,-54.774727,17.897457,0.953768,0,0,0,0
92,-216.519318,186.495361,-38.362957,-63.433495,7.915339,0.809108,0,0,1,0
93,-174.761169,208.882492,-57.031624,-72.681015,4.865728,1.173999,0,0,0,0
94,-181.789963,203.025665,-57.375046,-70.964493,7.737829,0.654318,0,0,0,0
95,-194.697861,192.627426,-54.716965,-64.969032,12.176981,0.701011,0,0,0,0
96,-209.800018,181.352081,-53.817574,-65.900040,6.634901,0.784872,1,0,0,0
97,-173.482742,208.928619,-56.165203,-66.094040,13.747993,0.498070,0,0,0,0
98,-162.905655,207.207733,-63.470413,-63.940521,3.517768,0.929058,0,0,0,0
99,-173.357391,211.080307,-51.056301,-60.558784,16.300570,0.807061,0,0,0,0
100,-187.258087,203.437805,-47.273056,-64.607147,7.410380,0.689005,0,0,0,0
101,-198.606216,196.313950,-48.229164,-71.943756,1.645749,0.452588,0,0,0,0
102,-210.174347,181.470963,-55.832245,-72.084991,0.774125,0.673555,1,0,0,0
103,-170.721985,197.125824,-69.883682,-62.704163,9.398897,1.163844,0,0,0,0
104,-170.838699,207.373962,-48.258636,-47.984627,11.441511,0.842171,0,1,0,0
105,-135.516632,202.213348,-68.439911,-30.765713,2.659135,0.947517,0,0,0,0
106,-146.559143,186.977966,-69.210663,-30.214214,5.769542,0.827421,0,0,1,0
107,-131.164261,208.300568,-72.319580,-45.766197,5.671134,0.883974,0,0,0,0
108,-165.662994,196.485138,-69.442383,-42.887196,28.499632,0.785007,0,0,0,1
109,-158.691437,184.785065,-85.477074,-38.045662,32.781342,1.295181,0,0,0,0
110,-173.921631,179.331665,-74.306213,-32.713444,23.506260,0.709224,0,0,0,0
111,-129.837738,197.364365,-80.171066,-32.140465,11.477968,0.567249,0,0,0,0
112,-154.448425,204.453156,-70.517990,-47.164806,19.098385,0.907840,0,0,0,0
113,-156.560654,201.925842,-74.227036,-45.734787,27.784969,0.619989,0,0,0,0
114,-174.745087,191.669098,-71.330917,-51.688965,20.536304,0.541772,0,0,0,0
115,-180.177338,191.988586,-64.668388,-52.195267,17.462841,0.618770,0,0,0,0
116,-193.415619,174.166199,-76.012985,-53.925117,16.589636,0.713448,0,0,0,0
117,-194.735489,179.904587,-65.264900,-53.941689,11.086391,1.015026,0,0,0,0
118,-195.852737,173.489594,-73.073471,-55.746708,6.969913,0.766498,0,1,0,0
119,-142.511185,189.527069,-91.376678,-28.938793,25.825308,1.277657,0,0,0,0
120,-127.497879,189.889648,-90.869118,-20.068186,18.542727,1.064724,0,0,1,0
121,-85.338943,155.792206,-90.943863,15.445803,2.354801,2.253093,1,0,0,0
122,-88.705421,152.177490,-96.038986,19.938751,-0.453479,0.615057,0,0,1,0
123,-74.980919,147.890991,-92.539444,25.661846,0.467902,1.235645,1,0,0,0
124,-69.213181,146.076355,-99.326660,18.702732,-2.375433,0.915087,0,0,0,1
125,-57.708328,137.493561,-99.146133,30.686573,-3.050183,1.185574,0,1,0,0
126,-58.496685,124.888496,-109.842239,24.235033,-8.368289,1.364494,0,0,1,0
127,-72.943901,139.649536,-105.688461,33.498619,-2.031712,0.936000,1,0,0,0
128,-7.281197,62.428375,-55.884933,32.651745,-38.029022,3.212243,0,0,1,1
129,53.968014,104.229950,-33.240768,39.107681,-36.212402,1.246688,0,0,0,0
130,34.966251,112.854668,-30.538151,54.403507,-25.614477,1.214817,0,1,0,0
131,29.880613,93.946968,-21.927860,49.820713,-19.972706,0.979947,0,0,0,0
132,38.544106,80.092888,-20.215591,57.128727,-21.932335,0.813427,0,0,0,1
133,50.739082,100.432686,-38.000000,59.575138,-45.955353,0.853595,0,0,0,0
134,48.310215,100.775856,-58.587891,43.843769,-34.086823,1.710186,0,0,0,1
135,42.124676,101.809853,-55.550781,54.538368,-37.359138,1.578172,0,0,0,0
136,57.201664,129.441925,-32.724613,35.159889,-53.816414,0.975110,1,0,0,0
137,53.765892,137.523438,-62.727814,37.870369,-34.304398,0.832647,0,0,0,0
138,53.247051,127.830254,-51.834461,38.680168,-33.360832,1.097747,1,0,0,0
139,46.423790,123.470032,-55.879208,41.802311,-39.100090,0.861908,0,0,0,0
140,39.130524,112.918396,-62.965271,41.321037,-40.413269,1.058546,0,0,1,0
141,47.445621,124.623184,-61.433327,40.033772,-39.620991,1.201741,0,0,0,0
142,34.690655,119.560760,-54.534981,42.330055,-42.274151,1.068782,0,0,0,0
143,8.881687,136.054810,-55.595497,28.835743,-27.967865,0.514024,0,0,0,0
144,22.501362,128.284851,-49.577309,34.304581,-32.325027,1.051992,0,1,0,0
145,28.598890,112.891579,-57.410328,36.310860,-43.411987,1.501318,0,0,0,0
146,30.711163,123.384476,-56.199135,22.289742,-47.842049,0.930089,0,0,0,0
147,23.913244,108.286873,-53.548355,37.149757,-36.715500,1.827432,0,0,0,0
148,37.527630,115.908531,-54.412132,26.753925,-42.348156,1.095020,0,0,0,0
149,-2.610835,134.501022,-54.289669,23.201952,-35.656631,0.990042,0,0,0,0
150,-9.568487,138.328705,-54.037979,28.945202,-32.084736,1.307303,0,0,0,0
151,7.877085,134.743958,-55.845825,28.805241,-39.822338,0.885986,0,0,0,0
152,45.677536,97.355171,-52.435520,44.840904,-46.907318,2.169131,0,0,1,0
153,19.098164,100.443192,-75.606644,37.425858,-27.884102,0.921768,0,0,0,0
154,19.270149,119.612534,-52.210033,28.657949,-41.771671,0.622965,1,0,0,0
155,42.540020,83.115799,-43.763832,39.535007,-31.411013,1.628217,0,0,0,0
156,24.175497,87.467110,-33.272812,41.776237,-45.178001,1.628260,0,0,0,1
157,29.330591,115.089874,-54.770401,40.451149,-44.314392,0.944252,0,0,0,0
158,27.929693,99.488205,-51.481522,54.947495,-29.824972,1.007064,0,1,0,0
159,5.528748,136.924652,-60.701450,28.413677,-31.548790,0.721610,0,0,0,0
160,17.933187,132.300873,-57.869503,35.063484,-28.929382,1.254204,0,0,1,0
161,10.101736,102.648125,-62.912788,38.922890,-19.929701,0.575074,0,0,0,0
162,12.045278,120.872002,-58.928249,32.594276,-32.068153,0.922580,0,0,0,0
163,-12.110021,135.428360,-54.652718,28.904030,-30.453325,1.353676,0,0,0,0
164,-4.614410,131.588135,-52.132927,25.082676,-23.509665,0.677457,1,0,0,0
165,16.809860,110.523697,-64.551872,26.575424,-20.339527,1.158075,0,0,0,0
166,-22.192528,121.922089,-34.026764,37.946632,-33.083725,0.623641,1,0,0,0
167,19.762630,103.291031,-52.862114,28.146494,-24.233603,1.744827,0,0,0,0
168,25.494404,100.656036,-42.727692,10.678444,-27.956245,1.252910,0,0,0,1
169,22.367891,127.077316,-60.075165,21.762350,-31.421741,1.537034,0,0,0,0
170,6.246468,121.272903,-63.172588,21.538830,-34.701565,1.155826,0,1,0,0
171,-6.045166,110.746841,-54.880077,33.269318,-36.785866,1.052562,0,0,0,0
172,12.678910,127.554863,-43.633217,28.034311,-28.239326,1.635489,0,0,1,0
173,23.917112,110.456909,-57.213104,31.560265,-16.975441,1.182636,0,0,0,0
174,20.960615,104.825607,-51.511986,35.642265,-13.221427,1.253705,0,0,0,0
175,15.435546,113.461082,-60.653175,38.095421,-24.637997,0.896691,0,0,0,0
176,-2.619286,131.272720,-62.982788,25.927248,-19.543741,1.491989,1,0,0,0
177,26.171631,112.529022,-54.505554,17.668255,-36.630932,1.451066,0,0,0,0
178,2.253052,96.021225,-39.526871,32.195820,-23.232327,0.820198,0,0,0,0
179,4.146989,96.540710,-37.574646,40.622467,-24.257719,1.175597,0,0,0,0
180,14.283970,104.758484,-40.846294,35.525352,-27.792814,1.569616,0,0,0,0
181,-11.937804,126.855568,-43.472893,38.806503,-22.767319,0.949803,0,0,0,0
182,-20.213478,164.163727,-50.967487,24.808046,-15.123657,0.997870,0,1,0,0
183,-23.900890,131.435013,-39.042786,45.113914,0.189902,0.844042,0,0,0,0
184,-30.322590,144.828812,-38.291824,39.387054,-12.688362,0.857009,0,0,0,1
185,-18.231016,150.664871,-17.578005,35.492409,-18.187595,1.349955,0,0,0,0
186,-10.039788,142.140717,-57.990936,34.147896,-16.916889,1.022141,0,0,0,0
187,-6.274399,131.173309,-39.075325,55.988152,-16.273403,1.272987,0,0,0,0
188,-0.122041,140.742462,-51.969879,39.599403,-21.817528,1.037461,0,0,0,0
189,6.354889,141.958771,-38.350830,46.353767,-17.143299,1.120714,1,0,0,0
190,-6.201671,143.859955,-43.209236,46.688473,-12.801155,1.134660,0,0,0,0
191,-9.195441,141.934647,-44.625439,43.130901,-20.096302,1.039963,0,0,0,0
192,-1.089913,99.971573,-29.461563,32.944855,-23.206867,1.099727,0,1,0,0
193,20.952705,116.469681,-55.927620,53.873329,-17.211226,0.783766,0,0,0,0
194,-8.042903,103.796707,-53.531639,48.615444,-22.952665,0.822144,0,1,0,0
195,-11.006163,108.714973,-45.119907,49.063828,-26.418015,0.501962,0,0,0,0
196,-3.930836,80.074890,-29.328377,35.063824,-38.713165,1.859137,0,0,1,1
197,-3.817066,91.551102,-60.428055,49.322464,-32.698544,0.910076,0,0,0,0
198,-21.813986,91.132095,-51.500305,41.478970,-34.921703,0.727211,1,0,0,0
199,-24.920422,86.019257,-54.136490,43.005295,-28.627132,0.536363,0,0,1,0
200,-24.483948,49.036125,-18.820107,42.968334,-43.624630,1.263475,1,0,0,0
201,-12.036105,81.802490,-49.372269,45.749908,-26.175634,1.082403,0,0,1,0
202,-5.571781,80.139801,-49.661858,54.995705,-15.375874,0.750039,0,1,0,0
203,-0.476365,78.881149,-49.659752,44.155205,-13.943502,0.718962,0,0,0,0
204,-17.906563,82.316238,-53.257591,55.837349,-29.861811,0.805502,0,0,1,1
205,1.361986,82.606857,-57.244186,48.948414,-35.974216,0.493187,0,0,0,0
206,-6.699058,83.119904,-49.122925,44.616169,-24.867426,0.736723,0,1,0,0
207,-29.200401,115.271439,-53.628235,40.192726,-15.671391,0.557171,1,0,0,0
208,-19.370735,111.106094,-49.815750,34.295181,-20.341724,0.934581,0,0,1,1
209,-0.590677,90.008713,-47.777134,59.293793,-17.782780,0.694018,0,0,0,0
210,-6.163455,84.519142,-53.016136,46.327034,-26.323750,1.000005,0,0,0,1
211,-4.370642,82.550110,-58.058464,44.980011,-34.472626,0.901642,0,0,0,0
212,-4.862362,79.214012,-44.911419,30.203659,-23.563805,1.369081,1,1,0,0
213,-43.214973,96.264496,-43.752865,38.933090,-33.466522,0.074314,0,0,0,0
214,-56.093922,98.088020,-41.987480,52.133972,-17.977781,0.809864,0,0,1,0
215,-2.554646,68.515686,-28.488640,18.802395,-16.607637,1.311044,1,0,0,0
216,-2.796113,70.913651,-28.222584,41.561714,-21.548859,0.394373,0,0,0,0
217,-2.128808,100.504669,-58.978279,54.383751,-19.353392,0.816337,1,0,0,0
218,-9.985180,83.545776,-58.125359,48.874771,-20.817797,0.411652,0,0,1,0
219,-6.439471,54.083637,-39.420856,35.897320,-34.282387,1.056778,0,0,0,0
220,-0.956859,66.155670,-45.279404,65.161591,-37.698990,0.918160,0,1,0,1
221,19.318876,96.498978,-64.045105,46.314461,-40.974934,0.903597,0,0,0,0
222,-0.638404,82.892212,-63.188271,40.944977,-35.595215,1.534574,1,0,0,0
223,-35.953487,104.821091,-52.581909,38.565807,-30.867622,0.721468,0,0,0,0
224,13.081795,64.393341,-38.779938,48.926918,-28.780617,1.154703,0,0,1,1
225,8.954176,105.664627,-52.082649,52.155304,-19.711287,0.795816,0,0,0,0
226,-4.955843,102.020340,-56.495903,38.684380,-34.107727,1.349189,1,0,0,0
227,2.143225,97.646996,-63.609871,43.579910,-39.166557,0.835488,0,0,0,0
228,-31.650839,104.602036,-56.297970,22.437325,-25.629551,0.943594,0,0,1,1
229,-3.203109,81.291458,-48.327271,29.744085,-34.095364,0.699510,0,0,0,0
230,-24.911383,101.396591,-45.562805,40.070114,-32.085148,0.994511,0,1,0,0
231,-0.692259,92.703186,-60.458588,36.640671,-26.402903,0.916300,0,0,0,1
232,5.394348,65.384300,-40.159958,40.681416,-32.081841,0.954835,0,0,0,0
233,-2.295950,81.193207,-47.938026,35.688789,-40.035767,1.030744,0,0,0,1
234,-14.773706,76.856171,-49.779213,26.885735,-23.268768,0.775061,0,1,0,0
235,-35.888657,89.793015,-51.145042,62.699974,-11.053277,0.550498,0,0,0,0
236,-21.075016,75.541367,-56.906944,61.482922,-17.368277,1.144051,1,0,1,0
237,5.121781,90.015770,-59.043777,45.584126,-26.606682,0.798046,0,0,0,0
238,-15.851010,82.207901,-70.584305,44.018337,-16.426689,0.760840,1,0,1,0
239,-7.362548,97.137451,-69.021912,43.401115,-10.874485,0.508628,0,0,0,0
240,-9.820312,105.441589,-47.990784,24.293934,-18.141430,0.885143,0,1,0,1
241,-1.692162,96.412384,-49.790184,38.057014,-24.373142,0.642043,0,0,0,0
242,-12.565925,81.039268,-47.906052,31.701748,-29.793152,0.943988,0,0,0,1
243,-24.045771,83.835121,-42.738831,33.529213,-37.349796,1.047756,0,0,0,0
244,-14.377538,76.749702,-63.939339,34.325512,-41.446419,1.226200,1,1,0,0
245,-37.667465,98.908417,-57.307278,36.501827,-37.940586,0.599110,0,0,0,0
246,-43.047554,115.359146,-57.042019,36.114571,-29.693737,0.790747,0,0,0,1
247,-24.831978,112.662628,-63.108849,26.506592,-32.827965,0.991910,0,1,0,0
248,-27.122454,108.904137,-60.153305,41.574982,-27.089809,0.604982,0,0,0,1
249,-9.383081,95.689194,-51.127892,32.454834,-27.581636,1.126692,0,1,0,0
250,-10.022237,87.598000,-35.851616,41.271866,-17.250448,0.506316,0,0,1,0
251,-13.908291,103.031548,-46.383652,43.395332,-27.164196,0.427760,1,0,0,0
252,-6.397265,83.412697,-41.636139,40.254684,-32.749798,1.000638,0,0,0,1
253,12.807599,103.743073,-46.711998,65.595123,-12.680111,0.921485,0,0,0,0
254,4.157016,115.361618,-50.907600,56.086876,-9.337634,1.012212,1,0,0,0
255,18.461386,103.023529,-55.577850,48.009277,-16.020403,0.758360,0,0,0,0
256,0.547278,90.166595,-14.984631,43.711487,-9.503615,0.914072,1,0,0,1
257,18.148422,113.494843,-50.769989,42.921394,-23.443134,0.495476,0,1,0,0
258,-17.984533,114.250740,-33.827553,51.878231,-14.657654,0.833970,0,0,1,0
259,21.492952,118.432632,-37.186226,57.052856,-22.521271,0.591558,0,0,0,0
260,-0.336467,88.032021,-22.787468,58.947430,-29.651224,0.580296,0,1,0,1
261,43.832661,109.350739,-68.409576,39.320274,-33.476833,0.704858,0,0,0,0
262,4.586509,121.887894,-28.903946,51.713669,-24.738091,0.853811,0,0,1,0
263,-4.046243,96.974335,-26.599827,52.199509,-5.834767,0.900973,0,1,0,0
264,-5.055625,86.051071,-15.308125,39.238808,-27.856754,0.482746,0,0,1,1
265,44.549038,95.158623,-87.214546,24.147652,-40.073593,0.947383,0,0,0,0
266,-1.828354,90.770111,-58.112679,34.424400,-16.515425,1.136814,0,1,0,0
267,20.519751,96.949905,-28.952520,45.673767,-12.048723,0.882462,0,0,0,1
268,11.577677,105.313728,-43.969509,53.076424,-10.181368,1.348494,1,1,0,0
269,45.704971,112.243813,-66.440697,47.590271,-29.360632,0.975483,0,0,0,0
270,15.863283,102.165024,-39.739376,52.058365,-11.458538,1.315412,0,0,1,0
271,7.900088,109.820107,-13.452459,52.241104,0.113991,0.457667,0,0,1,0
272,11.864017,101.925903,-11.543413,59.451679,6.685648,0.929242,1,1,0,0
273,45.020638,97.461853,-45.271027,40.376816,-15.199032,1.247932,0,0,0,0
274,-4.507249,89.842270,-42.464485,54.796730,-11.012512,0.987829,0,0,1,0
275,15.183420,98.338669,-32.642925,59.069122,-3.187794,0.939376,1,0,0,0
276,16.191713,97.738586,-33.439514,50.964027,-14.387396,0.846151,0,0,1,1
277,41.101135,99.813583,-34.027534,35.489433,-9.481842,0.804515,0,0,0,0
278,1.675436,89.854599,-11.184935,39.289154,1.825558,0.851878,0,1,0,0
279,14.687417,103.194138,-16.171303,41.229412,-6.595993,1.085557,0,1,0,0
280,7.922761,78.796860,-38.083946,68.957794,-17.544392,1.066888,0,0,1,1
281,43.271336,100.116318,-92.672966,27.652954,-42.139648,0.950973,0,0,0,0
282,-12.059473,86.025368,-65.714897,28.450459,-39.861206,0.877135,1,0,0,0
283,25.688953,90.900116,-16.179596,61.344444,-1.844065,1.022870,0,0,1,0
284,30.175114,96.407196,0.980148,42.281731,-16.574318,0.555273,1,1,0,0
285,55.818542,112.670593,-49.133999,38.912491,-19.773571,1.131782,0,0,0,1
286,6.958627,94.549957,-39.921761,56.629723,-14.915907,0.464233,0,1,0,0
287,5.519247,109.542221,-23.431656,54.334644,-6.735021,0.545863,0,0,0,1
288,-9.168692,98.808472,-16.192776,43.562611,-5.082489,0.628383,1,0,1,0
289,44.964836,109.927658,-50.761955,45.062435,-24.926468,0.777825,0,0,0,0
290,24.118893,98.580734,-28.157108,32.166557,1.468628,1.203462,0,1,0,0
291,11.275701,115.279694,-12.696851,35.732765,-11.140572,1.082267,1,0,0,0
292,-5.509911,120.221001,-33.172028,41.059242,-20.057213,0.697828,0,0,1,1
293,44.351826,108.832748,-65.640404,45.706924,-20.934570,0.618089,0,0,0,0
294,13.934821,96.856697,-8.765133,41.203529,-9.900144,1.116402,0,1,0,0
295,33.761490,89.677551,-31.991220,38.107826,-1.315915,0.575135,0,1,0,0
296,7.240587,94.307266,-30.131876,33.968620,-13.405088,0.595172,0,0,1,1
297,31.220160,100.953697,-91.373802,19.809212,-43.245251,0.807100,1,0,0,0
298,-29.282047,98.355865,-61.566742,22.587357,-28.473778,0.938681,0,1,0,0
299,30.958811,105.040550,-27.182274,46.192146,-8.590200,0.844618,0,0,0,1
300,21.229471,109.485062,-19.036795,41.253704,-8.363369,0.783191,1,1,0,0
301,48.255489,108.118156,-65.905853,46.908035,-19.628845,0.848090,0,0,0,0
302,15.248600,101.606613,-30.449039,57.940098,1.258090,1.124678,0,0,1,0
303,38.453056,123.917450,-36.952103,43.879478,-9.310462,0.584008,0,0,1,0
304,41.894608,121.760513,-27.005577,28.533962,4.040292,0.593257,1,1,0,0
305,65.687431,106.679977,-53.298210,33.032810,-17.121492,0.902540,0,0,0,0
306,-4.367560,78.233994,-31.760880,36.136688,-11.549335,0.844371,0,0,1,0
307,25.487589,107.305511,-38.855255,49.349236,-12.212004,1.180906,1,0,0,0
308,9.553251,94.227325,-40.073883,39.099686,-23.145493,0.788679,0,0,1,1
309,47.244331,106.610565,-42.851936,32.926792,-12.858509,1.257603,0,0,0,0
310,3.166461,100.272552,-23.079817,36.223263,-7.804882,0.963906,0,1,0,0
311,20.190641,105.646622,-33.457985,29.749660,0.684228,0.867966,0,0,0,1
312,-20.913975,121.547668,-40.083752,45.499237,-19.051420,1.210381,1,1,0,0
313,37.834793,109.270279,-88.414948,29.830177,-41.812538,0.899925,0,0,0,0
314,-22.279242,91.939163,-49.970322,23.172047,-22.584644,0.701231,0,0,1,0
315,19.937782,112.186905,-25.796755,45.897430,-2.357067,1.059437,1,0,0,0
316,-3.401549,129.055908,-34.237572,50.854145,-3.212499,1.074017,0,0,1,1
317,44.778446,106.774727,-38.022026,32.804970,-16.997366,1.115092,0,1,0,0
318,9.029272,112.796753,-28.343510,45.299896,1.365270,0.538314,0,0,0,1
319,15.199902,104.055328,-22.592066,44.395966,3.009801,0.547845,0,1,0,0
320,-2.144756,103.898422,-25.833649,50.421486,-6.262983,0.507340,1,0,1,0
321,43.070740,115.586418,-61.120667,48.443626,-26.589230,0.886875,0,0,0,0
322,7.300896,91.893303,-26.489378,50.646988,1.872779,0.967741,0,1,0,0
323,20.633263,110.210800,-22.176567,43.531387,7.671932,1.189247,0,0,0,1
324,9.321434,97.247253,-23.979916,38.959686,-28.607803,0.962821,1,1,0,0
325,54.544907,109.587143,-67.599579,49.117256,-23.095688,0.866542,0,0,0,0
