subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
28,-288.871460,164.509949,15.242147,-16.820782,-30.340637,0.918148,0,1,0,0
29,-270.750610,140.322266,-8.528473,-6.863401,-21.783043,0.383783,0,0,0,0
30,-279.399231,159.303101,2.835657,-6.549438,-25.602268,0.603485,0,0,0,0
31,-281.316711,163.640213,4.632912,-20.317085,-8.721343,0.637703,0,0,0,0
32,-277.174347,157.193695,2.059144,0.048532,-7.265382,0.885986,1,0,1,0
33,-268.641663,150.073242,-12.902193,-18.104450,-11.441679,0.502747,0,0,0,0
34,-254.403412,145.047058,-23.986900,2.174555,-5.560007,1.128083,0,0,0,0
35,-276.898041,157.155701,-13.193535,-23.874514,-7.974946,0.828655,0,0,0,0
36,-267.745636,144.247223,-25.977573,0.383998,-14.127812,1.016654,0,0,0,0
37,-266.569366,155.058533,-20.256954,-11.811617,-1.123393,0.960588,0,0,0,0
38,-267.734009,155.754791,-12.828871,3.112229,-11.606618,0.854952,0,0,0,0
39,-259.472412,124.346146,-19.841042,17.722210,-19.945873,1.144770,0,0,0,0
40,-271.958191,142.227051,-21.529385,3.519137,-11.118275,0.931628,0,0,0,0
41,-263.540527,143.884171,-20.398666,4.702343,-28.340824,0.938222,0,0,0,0
42,-256.446320,132.440277,-8.406160,2.714618,-35.843227,1.321755,0,0,0,1
43,-245.450119,138.620544,-18.984337,19.552780,-22.964867,0.743193,0,0,0,0
44,-259.881195,139.556137,-18.711283,11.872133,-16.274405,1.088909,0,0,0,0
45,-268.742035,141.723145,-14.915985,5.469851,-21.282595,0.937347,0,0,0,0
46,-281.483612,132.570221,-13.407174,-7.860855,-32.894333,0.752978,0,0,0,1
47,-268.784363,132.838806,-12.870766,-2.676597,-36.559982,1.001744,0,0,0,0
48,-268.825745,142.605713,-5.199890,-3.016215,-28.593025,0.671129,0,0,0,0
49,-272.003723,148.631119,-1.570078,-3.057534,-30.095476,1.077872,0,0,0,0
50,-289.193146,139.033752,-0.989573,-3.052984,-27.466099,0.941410,0,0,0,0
51,-294.208130,142.382324,2.058699,-0.186352,-23.165649,1.040381,0,0,0,0
52,-293.183472,151.604202,7.967619,-9.968777,-31.152245,0.843369,0,1,0,0
53,-301.284668,156.611725,11.450737,-19.710361,-23.888882,0.651858,0,0,0,0
54,-296.488861,163.582916,11.628366,-19.263756,-19.461346,0.762253,0,0,0,0
55,-296.921631,155.828094,5.400124,-8.458581,-11.538515,0.723181,0,0,0,0
56,-283.973236,144.664886,-5.663474,15.024271,-8.424397,0.664020,0,0,0,0
57,-292.826202,86.898132,-59.171043,15.631044,-17.979832,1.140101,0,0,0,0
58,-277.768829,75.058334,-63.867676,27.952782,-26.707075,1.025628,0,0,0,0
59,-258.373169,54.730797,-67.518478,39.774551,-26.961384,0.863226,0,0,0,0
60,-255.628372,47.108490,-58.535469,39.436478,-28.452545,0.945718,0,0,0,0
61,-259.637817,33.260429,-61.065041,38.824696,-32.588692,0.709082,0,0,0,0
62,-269.313751,29.714828,-59.020069,39.218452,-29.147251,0.934486,0,0,0,0
63,-279.638245,26.813856,-65.533844,40.268673,-24.533434,0.821388,0,0,0,0
64,-287.535889,30.281612,-71.833237,42.378807,-25.304340,0.866310,1,0,1,0
65,-239.469193,118.184387,-8.442114,75.466187,2.678434,0.493564,0,0,0,0
66,-200.594131,168.205231,-1.188489,45.741943,-18.617968,0.834834,0,0,0,0
67,-226.097626,148.953003,-3.954989,50.929302,-13.103474,0.756379,0,0,0,0
68,-237.913910,138.248672,-15.000656,43.103989,-13.580851,0.731620,0,1,0,0
69,-208.236252,179.484299,-7.106012,25.337543,-20.920967,0.720580,0,0,0,0
70,-238.698807,159.076096,-9.676771,22.496454,-23.796444,0.560258,0,0,0,0
71,-226.607147,132.626343,3.069763,22.377155,-32.448822,0.635871,0,0,0,0
72,-136.026733,120.847458,-16.435745,33.687046,-65.459839,1.512738,1,0,0,1
73,-113.922112,142.682587,-63.950058,37.772919,-58.214180,0.747567,0,0,0,0
74,-131.718796,126.919449,-60.725243,36.937462,-55.735588,0.703920,0,0,0,0
75,-126.163956,111.510437,-63.471825,52.649300,-52.808102,0.632902,0,0,0,0
76,-115.497025,77.614960,10.129980,34.532143,-25.187620,1.888013,0,0,0,1
77,-104.354034,101.417160,-56.070850,72.830383,-54.597511,0.832042,0,0,0,0
78,-119.679169,92.931763,-31.959351,72.228531,-48.955223,0.840468,0,0,0,0
79,-96.191620,76.216064,-35.873211,81.170052,-45.179214,1.187755,0,0,0,0
80,-104.238518,58.070328,-46.330296,89.727661,-27.664261,1.038741,1,1,0,0
81,-102.984009,121.042603,-39.193321,70.255402,-58.363968,1.421014,0,0,0,0
82,-121.872459,131.256653,-40.122864,49.265194,-83.847214,0.690821,0,0,0,0
83,-99.084061,121.563126,-72.613953,34.926453,-40.020172,0.792617,0,0,0,0
84,-198.434128,115.783279,-19.766239,54.226498,-23.370651,0.531269,0,0,0,1
85,-128.690048,104.191727,-18.091312,47.016037,-29.247066,1.585692,0,0,0,0
86,-251.237534,170.066284,-12.712503,-5.440629,-19.798599,0.874728,0,0,0,0
87,-280.154877,160.167160,1.901795,-0.025630,-16.545147,0.847666,0,0,0,0
88,-195.731094,134.087997,-1.601362,37.898178,-27.373585,1.754780,1,0,1,0
89,-86.558235,120.542244,-42.145191,59.536568,-39.428764,0.546273,0,0,0,0
90,-99.114365,97.917870,-46.210651,65.344925,-48.388855,0.775228,0,0,0,0
91,-135.192947,80.400955,-19.589272,71.296158,-41.309631,0.895577,0,0,0,0
92,-70.654007,76.534103,-51.600590,64.690300,-26.853361,8.207388,0,0,1,0
93,-105.143448,86.451057,-47.750179,75.982269,-38.592838,0.919787,0,0,0,0
94,-112.271423,90.438927,-36.222271,67.352379,-43.637779,0.732331,0,0,0,0
95,-118.178909,72.986420,19.935871,40.611565,-67.129257,0.908935,0,0,0,0
96,-106.642754,67.070633,-25.604099,64.667305,-33.323509,1.454316,1,0,0,1
97,-97.810684,108.031708,-62.165527,72.949150,-36.280857,1.223282,0,0,0,0
98,-114.080589,103.522705,-43.696602,84.449478,-38.629761,0.831454,0,0,0,0
99,-121.195442,99.837982,-46.135822,96.515617,-36.188793,1.244609,0,0,0,0
100,-123.174400,91.023056,-53.347916,91.581360,-33.473747,0.751596,0,0,1,0
101,-106.184456,71.702347,-12.610216,50.703537,-24.989700,0.998063,0,0,0,0
102,-241.361511,158.324829,-5.559672,20.005455,-19.444744,0.411342,0,0,0,0
103,-264.094635,163.499710,3.316539,21.294060,2.815115,0.597115,0,0,0,0
104,-162.561401,116.651978,8.510937,55.040104,-26.097313,3.716604,0,1,0,1
105,-86.930580,134.649094,-48.524780,48.908386,-41.089905,0.369731,0,0,0,0
106,-140.594421,111.958900,-17.894659,46.828300,-40.686611,0.900330,0,0,0,1
107,-120.166298,78.357910,-33.909451,92.984756,-38.590172,3.372316,0,0,0,0
108,-109.062523,85.171005,-46.016792,93.401581,-35.181599,0.819459,0,1,0,0
109,-113.536118,111.416397,-71.606560,37.095230,-47.561958,1.389518,0,0,0,0
110,-139.605957,135.119873,-66.434219,33.252274,-12.376343,1.703067,0,0,1,0
111,-115.086914,105.919144,-46.017250,79.552094,-20.349945,1.111210,0,0,0,0
112,-179.722809,141.549316,-22.622593,34.715889,-24.727037,0.329238,0,0,0,1
113,-148.338989,125.757141,-40.059612,21.331886,-67.440651,0.581753,0,0,0,0
114,-152.539032,123.263374,-36.465057,14.976716,-83.741470,0.612033,0,0,0,0
115,-151.814789,111.203041,-31.384243,21.692822,-89.922874,0.825703,0,0,0,0
116,-211.431671,126.480423,-19.307095,50.060284,-49.127243,0.467526,0,0,1,0
117,-85.047699,119.995270,-44.205872,49.155628,-53.146828,1.358202,0,0,0,0
118,-108.340950,101.843384,-51.644394,41.782425,-58.160797,0.864165,0,0,0,0
119,-193.573914,124.558960,-15.116924,33.885330,-29.390453,0.535084,0,0,0,0
120,-119.203033,113.944580,-28.606501,33.803238,-39.901363,1.567060,1,0,1,0
121,-85.341019,130.757751,-88.560265,22.883472,-36.171299,0.569108,0,0,0,0
122,-123.855667,132.032043,-85.429222,28.408810,-53.107277,1.456819,0,0,0,0
123,-141.436523,124.797699,-68.714813,23.816282,-46.623772,0.997581,0,0,0,0
124,-236.028061,181.609100,-5.951158,6.513928,-5.542368,0.437502,0,1,0,0
125,-121.301720,101.641647,-50.096428,67.436920,-59.865768,0.522348,0,0,0,0
126,-137.331726,99.315926,-29.371811,49.450706,-86.794662,0.449395,0,0,0,0
127,-134.561935,118.297363,-18.051849,52.970833,-72.081154,0.494984,0,0,0,0
128,-116.275017,106.275589,-36.740665,44.648155,-76.592224,1.501070,1,0,1,0
129,-84.696808,108.503883,-67.828964,64.782990,-35.675007,1.149408,0,0,0,0
130,-142.886230,125.625168,-37.323246,55.537693,-29.308475,0.493061,0,0,0,0
131,-264.463501,178.818695,14.261505,3.782760,-11.002837,0.644298,0,0,0,0
132,-266.067566,173.242432,4.865570,1.220397,-6.618167,0.640710,0,0,0,1
133,-250.910522,198.340118,2.108068,-22.973637,-1.788609,0.831552,0,0,0,0
134,-275.072784,177.744568,6.539784,-10.644908,-2.297800,0.692591,0,0,0,0
135,-281.680054,163.762421,5.703436,-2.477697,-14.424755,0.750957,0,0,0,0
136,-113.169411,115.468933,-40.863625,51.262562,-43.524422,3.017074,0,0,1,1
137,-105.244667,121.071167,-33.970402,38.416252,-75.508041,0.553550,0,0,0,0
138,-128.753448,114.379898,-39.572746,45.301834,-81.180664,0.551346,0,0,0,0
139,-156.714401,130.437622,-21.997375,27.588875,-95.199326,0.552656,0,0,0,0
140,-126.942574,133.016602,-15.964652,41.179035,-87.047760,1.634038,0,0,1,0
141,-121.780235,115.140282,-43.332558,29.792068,-76.618881,0.625068,0,0,0,0
142,-122.799271,98.771263,-56.951817,54.060268,-62.545620,0.514728,0,0,0,0
143,-187.379654,154.925415,-7.814394,27.928104,-42.700356,0.381143,0,0,0,0
144,-112.664108,101.875534,-23.052105,12.890447,-33.446159,0.816024,0,1,0,1
145,-113.206177,121.872925,-37.679070,66.631607,-62.120537,1.203651,0,0,0,0
146,-102.636108,97.838562,-53.794846,73.529816,-42.424324,0.896572,0,0,0,0
147,-98.038429,89.071983,-62.958347,61.247562,-52.400036,0.781608,0,0,0,0
148,-183.260986,140.393097,-28.203655,27.966366,-24.982826,0.797099,0,0,1,0
149,-225.183289,196.897644,-14.029369,-8.433021,-0.715783,0.812614,0,0,0,0
150,-247.145538,175.467499,-22.199577,-12.229895,-3.254414,0.797157,1,0,0,0
151,-252.007385,174.102951,-20.589001,-18.181854,-16.498283,0.683235,0,0,0,0
152,-145.348923,105.169220,-35.105576,33.626026,-43.280869,0.906545,0,0,1,1
153,-73.711380,114.089447,-54.831810,60.532372,-22.646812,0.429634,0,0,0,0
154,-90.072891,91.843430,-61.697899,59.518826,-21.803698,0.694990,1,0,0,0
155,-99.564186,86.422836,-50.861820,66.067451,-38.032017,0.787998,0,0,0,0
156,-106.288788,90.083557,-14.340046,42.280521,-40.807457,0.545079,0,0,1,0
157,-105.695457,89.062347,-44.273560,68.363068,-41.591259,0.559805,0,0,0,0
158,-110.994461,95.640259,-50.648262,53.710232,-42.000957,0.737423,0,0,0,1
159,-102.661339,106.704254,-36.073219,60.509281,-33.362526,0.637758,0,0,0,0
160,-183.860031,143.617615,-32.358173,0.591083,-23.098267,0.622457,1,0,1,0
161,-84.676514,121.779129,-47.890717,39.280190,-4.159150,0.864118,0,0,0,0
162,-96.535614,115.599335,-61.856918,63.691563,-24.536922,0.963011,0,1,0,0
163,-104.417610,117.121124,-67.015381,60.229683,-23.849148,0.986984,0,0,0,0
164,-104.929527,131.123428,-57.255295,37.405251,-31.800423,1.048102,0,0,0,1
165,-139.694931,134.812592,-48.453232,25.581154,-28.204643,1.266242,0,0,0,0
166,-193.388397,188.902374,-50.804317,-18.373672,-4.259530,0.795391,0,1,0,0
167,-183.690613,182.257935,-55.067108,-9.602982,1.843970,0.806973,0,0,0,0
168,-116.632439,111.005020,-59.701263,24.396755,-29.895432,0.730400,1,0,0,1
169,-66.336510,107.099625,-51.224884,53.957695,-47.992973,0.522956,0,0,0,0
170,-75.713226,90.625305,-78.674759,62.061050,-54.245323,0.799291,0,1,0,0
171,-78.558487,105.610199,-83.774811,45.494884,-38.591179,0.930781,0,0,0,0
172,-104.075508,144.326279,-50.742352,18.862743,-22.629358,0.805920,1,0,0,1
173,-66.041687,85.288910,-67.266968,50.712486,-17.962311,0.291754,0,0,0,1
174,-107.130272,78.995689,-51.979195,7.892502,-2.073092,0.247276,0,1,0,0
175,-72.139809,102.751968,-54.603943,38.035889,-21.916611,0.450478,0,1,0,0
176,-92.036674,114.909500,-67.063087,11.002512,-23.969631,0.277335,1,0,1,1
177,-4.623331,43.119328,-28.338631,21.661274,-15.053923,0.945658,0,1,0,0
178,-44.755749,65.605080,-71.921753,12.018336,-22.193104,0.760373,0,0,0,1
179,-49.347435,39.704491,-65.477486,12.813635,-21.931065,0.485153,0,0,0,1
180,-69.577309,50.945168,-51.190704,34.087677,-12.241949,1.424991,1,0,1,0
181,4.300821,45.912842,-62.858719,36.896290,-24.144976,0.931588,0,1,0,0
182,-40.418228,30.395426,-64.532883,24.708458,-49.624229,1.057907,0,0,1,1
183,-7.076266,70.620041,-40.406914,31.913124,-32.968777,0.748032,0,1,0,0
184,-39.953632,63.196384,-60.668404,48.087723,-32.741180,1.647973,1,0,0,1
185,-12.740036,85.328773,-49.864845,55.376526,-26.592125,0.514546,0,0,1,0
186,-17.262741,74.284203,-78.168793,50.504875,-22.114140,0.982076,0,1,0,0
187,-51.089371,51.474327,-72.753525,32.461189,-61.192028,0.963989,1,0,0,1
188,-15.924986,85.254868,-23.058716,52.358788,-47.044598,0.946676,0,0,1,0
189,-6.678010,84.343773,-30.592115,52.289917,-54.205719,0.939642,0,1,0,0
190,-2.697150,77.995865,-26.483341,43.001236,-47.750870,1.198149,0,0,1,1
191,-2.355247,54.848267,-27.760296,49.753075,-33.309715,1.028178,0,1,0,0
192,-13.481387,52.205917,-27.428715,39.557911,-31.993874,0.753489,1,0,1,1
193,-54.312836,49.593628,-18.688622,35.054718,-6.867485,0.963925,0,0,0,0
194,-28.647640,71.148087,-27.411991,25.901548,-12.930450,0.753463,0,0,0,0
195,-46.245548,69.881058,-43.959583,6.273635,-10.622156,0.624233,0,0,0,0
196,-49.671661,70.317032,-48.044159,-3.964608,-21.280554,0.732300,1,0,0,0
197,-43.426483,67.580826,-49.050617,11.690753,-17.894281,0.705544,0,0,0,0
198,-55.771214,68.340225,-54.249954,-6.278682,-29.203852,0.941575,0,0,0,0
199,-37.047916,52.741089,-61.172501,37.279259,-32.712528,1.225466,0,0,0,0
200,-30.442425,49.188892,-59.108086,33.167400,-29.557375,0.628438,0,1,0,1
201,-8.000873,73.373833,-51.653313,17.086191,-31.480022,0.699159,0,0,0,0
202,-43.838600,74.634293,-56.031658,18.487259,-19.615419,0.348601,0,0,0,0
203,-36.584511,66.418396,-49.783699,14.133142,-33.448357,0.752255,0,0,0,0
204,-41.462948,59.371307,-43.725224,15.190742,-16.503010,1.061655,1,0,1,0
205,-32.657238,71.058029,-45.064865,11.510840,-28.077133,0.734161,0,0,0,0
206,-38.118576,77.683174,-42.909821,2.461029,-23.045353,0.621935,0,0,0,0
207,-30.506884,80.165970,-30.517300,15.955622,-23.883932,0.715086,0,0,0,0
208,-75.490013,57.154518,-49.286591,-1.776275,0.637664,0.748291,1,1,0,0
209,-22.976444,82.907288,-38.156528,18.013008,-25.088018,0.983678,0,0,0,0
210,-36.071842,78.219360,-40.359909,8.778044,-36.936394,1.094482,0,0,0,0
211,-39.261162,71.264412,-38.355633,2.410542,-42.667450,0.788064,0,0,0,0
212,-64.002434,40.356079,-32.961555,-8.932977,-29.777588,0.931632,0,0,1,1
213,-49.621803,61.232750,-30.046585,26.876480,-8.198495,1.442028,0,0,0,0
214,-68.658470,84.117836,-25.548494,1.112394,-9.558537,1.313579,0,0,0,0
215,-61.790176,63.184391,-26.868687,15.457150,-13.213818,0.859426,0,0,0,0
216,-43.903053,70.570068,-40.565300,28.900045,-17.035524,0.607673,1,0,0,1
217,-15.615961,72.458771,-29.074171,28.782692,-26.419823,0.622590,0,0,0,0
218,-47.865536,69.434532,-47.904411,37.083069,-15.406647,0.800299,0,0,0,0
219,-48.787785,75.666000,-33.511902,19.058504,-14.394146,0.737776,0,0,0,0
220,-59.914646,82.718445,-26.697517,23.119856,-11.496883,0.638333,0,1,1,0
221,-48.706947,68.986816,-60.105091,-1.797151,-43.775063,0.702222,0,0,0,0
222,-46.096909,78.909363,-53.791553,8.267033,-39.001122,0.636657,0,0,0,0
223,-44.447376,91.696854,-24.328754,17.428242,-25.302193,0.825162,0,0,0,0
224,-69.053947,89.745239,-32.721954,29.165859,-13.351548,0.653019,1,1,0,0
225,-50.207882,101.973831,-45.472858,28.088394,-7.835711,0.705142,0,0,0,0
226,-42.486477,98.518356,-39.714569,33.119484,-7.032957,0.834732,0,0,0,0
227,-48.834820,86.441383,-38.143147,37.511135,1.003439,0.623849,0,0,0,0
228,-69.611771,82.012924,-31.721809,35.833054,-5.052031,1.016128,0,0,0,1
229,-52.007965,80.741753,-36.044891,31.890194,-11.099667,0.817744,0,0,0,0
230,-75.714867,85.069748,-35.531555,9.576298,-9.405722,1.177273,0,0,0,0
231,-79.725327,70.639771,-28.360645,34.038254,-9.694450,0.558898,0,0,0,0
232,-80.199127,77.739777,-42.393303,28.994110,-9.247202,0.636117,0,1,0,1
233,-29.118608,73.661911,-37.226265,32.762993,-18.634451,0.458142,0,0,0,0
234,-76.764046,71.701675,-52.058548,31.418230,-19.173611,0.510066,1,0,0,0
235,-40.106548,76.712555,-52.095383,39.971722,-17.523449,1.166832,0,0,0,0
236,-68.187653,96.512405,-40.466873,33.513851,-17.362411,0.852633,0,0,1,0
237,-54.419308,84.759094,-50.240730,30.884693,-42.468422,0.433333,0,0,0,0
238,-88.234230,96.314713,-47.519775,34.953880,-23.148705,0.530837,0,1,0,0
239,-65.571182,85.395294,-63.023884,54.051422,-18.213799,1.000361,0,0,0,0
240,-78.194817,90.933914,-54.402206,38.040413,-31.843468,0.661865,1,0,0,1
241,-64.653008,104.563675,-74.684021,27.757462,-24.719124,0.730114,0,0,0,0
242,-78.971901,98.758430,-66.986252,16.245998,-36.290459,0.928591,0,0,0,0
243,-122.370384,80.092682,-50.823875,19.427313,-28.177286,0.438642,0,0,0,0
244,-111.132378,85.162354,-57.489456,12.377695,-17.241285,0.746475,1,0,0,1
245,-47.960918,99.775162,-27.216463,54.671837,-25.579296,0.776736,0,0,0,0
246,-46.291607,106.026657,-44.431187,42.658012,-26.171665,0.765210,0,0,0,0
247,-88.947121,90.044998,-38.935818,40.993526,-23.652985,0.460097,0,0,0,0
248,-73.766357,99.815765,-50.401505,35.072563,-30.224312,0.716442,0,1,1,0
249,-27.506847,73.642410,-53.713657,8.162824,-40.670151,0.854055,0,0,0,0
250,-61.667217,108.043076,-69.459404,15.682841,-49.561195,1.248952,0,0,0,0
251,-72.164604,78.749619,-42.557106,15.100244,-28.348015,0.624446,0,0,0,0
252,-79.402748,100.776520,-49.671970,27.305775,-19.927399,0.661734,1,0,0,1
253,-66.547935,87.845352,-59.653648,13.871369,-62.426239,1.043497,0,0,0,0
254,-76.084976,98.805695,-66.608215,21.857483,-63.786728,0.695854,0,0,0,0
255,-69.132637,109.219360,-55.507706,17.334408,-55.863045,0.461292,0,0,0,0
256,-69.495438,103.811935,-59.368019,25.103752,-67.470436,0.799867,1,1,1,0
257,-42.082909,73.805283,-39.266869,30.905666,-27.741226,1.026419,0,0,0,0
258,-77.678490,114.115349,-33.687057,44.601391,-8.906797,0.555242,0,1,0,0
259,-91.711479,109.509651,-40.697937,35.203346,-15.790310,0.691996,0,0,0,0
260,-100.868240,96.766762,-53.336464,21.406805,-13.071683,0.928397,0,0,0,1
261,-59.123440,91.352058,-45.893852,27.796122,-23.039181,0.561329,0,0,0,0
262,-67.716713,58.762512,-37.980785,13.341143,-49.636696,0.792542,1,0,0,0
263,-57.253399,82.724548,-63.184860,31.549433,-43.748207,0.472813,0,0,0,0
264,-60.426178,72.281815,-61.902672,39.378742,-19.825695,0.576715,0,1,1,1
265,-33.261349,84.818085,-39.845818,25.009514,-36.870205,0.560463,0,0,0,0
266,-69.340431,113.670555,-77.957703,28.565449,-16.239775,0.874136,0,0,0,0
267,-49.389347,89.034470,-52.129860,19.057022,-22.167500,0.702983,0,0,0,0
268,-82.243416,98.951729,-50.832409,36.098671,-19.094791,0.551985,1,1,0,0
269,-65.035057,63.113159,-68.341690,50.352337,-14.925360,1.088204,0,0,0,0
270,-80.398506,73.249344,-89.055344,58.865089,-16.695412,0.845528,0,0,0,0
271,-60.141331,90.353973,-62.552155,53.025993,-20.098969,0.503426,0,0,0,0
272,-92.248421,108.634781,-65.576233,34.436928,-30.100708,0.588425,1,0,1,1
273,-36.389439,80.087784,-36.648735,30.654144,-35.594322,0.746728,0,0,0,0
274,-61.494099,114.138725,-58.361332,33.769779,-35.453407,0.816788,0,0,1,0
275,-66.877502,102.022705,-51.228195,34.845299,-43.665913,0.735160,0,0,0,0
276,-101.000107,90.739059,-67.262833,16.283493,-24.523087,0.519120,0,1,0,0
277,-66.918655,93.695892,-51.946709,21.672304,-22.961525,0.395772,0,0,0,0
278,-100.882111,76.931793,-63.128712,6.055299,-29.724361,0.689513,0,0,0,1
279,-55.911991,82.177834,-43.980820,36.993515,-48.773521,2.146635,0,0,0,0
280,-77.021919,88.864380,-54.806301,26.726204,-47.290203,0.619050,1,1,1,0
281,-30.472492,79.755402,-35.172859,41.960716,-23.789295,0.829605,0,0,0,0
282,-61.067593,106.082520,-65.037918,43.636234,-27.827681,0.498320,0,0,0,0
283,-45.936939,85.432533,-61.226921,16.997528,-21.574848,0.635300,0,0,0,0
284,-77.463638,100.617569,-52.691822,30.245726,-27.354404,0.598175,0,1,0,1
285,-71.704994,55.117260,-76.341843,34.018589,-36.203560,0.838747,0,0,0,0
286,-79.435608,75.833420,-79.237404,48.042221,-45.714600,0.643653,0,0,0,0
287,-71.427460,83.575302,-59.135578,54.882149,-31.575401,0.655040,0,0,0,0
288,-82.211006,79.060440,-80.915298,62.276211,-28.986984,0.705681,1,0,1,1
289,-31.501774,77.551163,-49.071823,39.147591,-19.714451,0.765386,0,0,0,0
290,-58.652260,115.334526,-57.328983,27.435066,-32.782547,0.955177,1,1,0,0
291,-28.019602,80.453354,-57.145477,17.802464,-35.752541,0.712879,0,0,0,0
292,-66.655373,100.122398,-70.990929,15.010386,-40.735310,0.740689,0,1,0,1
293,-24.875360,89.636971,-51.900467,18.681202,-29.196648,0.747057,0,0,0,0
294,-57.953800,102.507645,-54.931763,26.615671,-32.020546,0.462003,1,0,0,1
295,-22.777418,75.449402,-66.912811,3.652991,-37.387871,0.810115,0,0,0,0
296,-64.592545,70.022133,-72.388084,16.160513,-50.134617,0.433278,1,1,0,0
297,-33.251194,82.127991,-58.195797,10.703548,-36.207973,0.662376,0,0,1,1
298,-38.022083,67.754593,-55.824623,16.733896,-34.585957,0.611001,1,1,0,0
299,-17.555111,68.507263,-63.533508,9.444737,-32.600471,0.632720,0,0,1,1
300,-30.422068,50.389778,-67.409286,5.107405,-40.507782,0.606775,1,1,0,0
301,-34.152573,38.374695,-67.399414,8.634311,-38.516621,0.576420,0,0,0,1
302,-39.852425,19.847759,-68.620163,16.921661,-40.710979,0.474512,0,0,1,0
303,-45.415367,-4.193992,-73.239212,19.090292,-24.182245,0.628616,0,1,0,0
304,-66.035873,-19.359190,-55.753967,24.222824,-37.175491,0.613386,1,0,1,1
305,-135.242096,151.756958,-8.366851,58.517723,13.335041,2.388925,0,0,0,0
306,-132.023560,187.568710,-41.995781,28.560108,10.346243,1.729622,0,0,0,0
307,-197.344162,201.728516,-15.013141,22.171377,29.840664,0.667926,0,0,0,0
308,-317.268616,153.692368,30.513111,20.952446,30.279072,0.449261,1,0,0,0
309,-251.758728,162.578018,-10.259727,21.734259,24.892685,0.612599,1,0,0,0
310,-222.788849,165.703033,-28.831242,24.614166,24.693697,1.054158,0,0,0,1
311,-204.295288,209.983582,-11.618956,-4.207558,-2.273992,1.145210,0,1,0,0
312,-63.886059,157.614563,-46.203232,29.621780,-37.128357,3.278822,1,0,0,1
313,-83.575516,99.224846,-64.651779,12.864535,-38.999771,0.875298,0,0,0,0
314,-260.378571,106.646233,-29.833332,28.173870,9.770315,0.909789,0,1,1,0
315,-60.833416,68.503540,-7.518553,6.279581,4.201865,0.920346,0,0,0,0
316,-189.252747,86.339485,48.119534,23.371540,-15.292770,1.727358,0,1,0,0
317,-202.836563,115.971199,55.777988,-14.493914,-25.181248,0.190224,0,1,0,0
318,-61.494907,85.982040,-33.864155,6.251790,-9.334856,1.444847,0,0,1,0
319,-252.939392,34.227703,80.610962,6.081551,-27.394773,0.161748,0,0,1,0
320,-233.868591,32.840366,79.390121,7.585938,-28.348558,0.643970,1,1,0,1
321,-57.410919,63.548683,-50.800346,52.667801,-26.387665,0.719809,0,0,0,0
322,-28.549425,72.737732,-24.796383,59.688591,-20.038620,1.613911,0,0,0,0
