subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
69,-195.011917,179.525635,-5.707973,25.575602,12.962322,0.148115,0,0,0,0
70,-98.260513,111.651207,3.443567,54.023346,-9.854831,3.674197,0,0,1,0
71,-179.113327,185.175812,-14.186650,25.062222,18.748503,0.417636,0,0,0,0
72,-176.427124,169.234879,-18.706551,25.809713,16.964025,0.935220,0,1,0,0
73,-114.367638,149.464386,-1.324650,17.225063,-4.398000,1.361525,0,0,0,0
74,-163.997055,162.837494,-1.325897,29.172598,2.211740,0.977428,0,0,0,1
75,-171.085129,163.325943,-5.403331,16.216274,10.556551,0.723877,0,0,0,0
76,-72.459854,116.565880,-17.307360,32.520607,-7.199847,4.370531,1,0,1,0
77,-91.881706,131.283752,-21.112474,21.958229,-5.718210,0.944276,0,0,0,0
78,-145.830368,155.950577,-11.431518,9.811865,-6.650204,1.105094,0,1,0,0
79,-160.370819,172.120026,-17.062689,3.691700,-6.891479,0.313378,0,0,0,0
80,-122.515808,140.796509,-18.159199,8.139899,-15.795962,1.060927,1,0,0,1
81,-144.668671,169.232483,-0.196857,14.952759,-3.620792,0.514569,0,0,0,0
82,-157.575043,173.005615,2.552847,23.273287,-9.334274,0.924458,0,0,0,0
83,-180.205109,173.972244,7.385538,21.608456,4.569640,0.695974,0,0,0,0
84,-145.703049,156.163483,-13.710464,17.849125,-9.421064,1.315293,0,0,0,1
85,-205.287292,176.867172,-4.309418,15.834299,20.479599,0.427720,0,0,0,0
86,-103.156471,119.755531,-3.781522,25.664364,-18.243143,1.890750,0,1,0,0
87,-179.088181,180.156555,-13.983571,23.239035,9.109510,0.230817,0,0,0,0
88,-154.621597,171.834412,-34.626106,2.593702,15.989092,1.306651,0,0,1,0
89,-199.947174,178.123291,-8.040007,14.171875,12.207682,0.671864,0,0,0,0
90,-209.291779,166.404999,11.121265,19.947819,0.153670,0.856171,1,0,0,0
91,-232.499939,164.297150,10.467187,15.451039,3.326749,0.598077,0,0,0,0
92,-146.448090,134.057831,-11.106486,9.391046,-3.238431,1.755992,0,1,0,1
93,-185.771759,172.047470,-20.560432,29.403946,26.486870,0.574682,0,0,0,0
94,-176.993698,162.690643,-10.950917,4.379432,1.882758,0.778587,0,0,1,0
95,-80.153885,50.356709,39.671349,21.817421,-17.769672,2.887524,0,0,0,0
96,-122.951164,137.102295,-2.850726,17.962385,-8.822442,0.900370,1,0,0,1
97,-91.794685,116.684334,-2.578776,57.026779,20.913582,1.706513,0,0,0,0
98,-110.976036,105.937897,5.508063,52.833546,21.221161,0.730771,0,0,0,0
99,-118.007385,96.003273,-1.305637,51.488235,37.878338,0.731443,0,0,0,0
100,-100.162788,108.767212,5.826494,21.359165,9.070538,1.431833,0,1,0,0
101,-127.773254,125.038864,8.276408,42.675339,-4.138147,0.696032,0,0,0,0
102,-119.885841,150.793015,-18.485226,41.624039,6.025842,4.060851,1,0,0,0
103,-162.475220,159.174454,-4.496773,36.230942,21.401932,0.372470,0,0,0,0
104,-147.291885,158.902130,-12.220091,19.789078,8.773397,0.838018,0,0,0,1
105,-113.063705,141.917572,-3.026843,19.972532,-2.722444,0.674069,0,0,0,0
106,-140.153656,146.195099,7.356071,28.500732,-16.466238,1.052441,1,0,0,0
107,-187.958633,170.682678,-9.157909,27.314655,20.089088,0.576375,0,0,0,0
108,-92.934555,122.183830,-17.388107,41.629601,-4.924651,5.277953,1,0,1,0
109,-136.035828,161.941727,-4.777022,17.916786,-13.509237,0.548755,0,0,0,0
110,-136.709000,159.760468,-2.283117,14.197111,-13.591213,1.194696,0,1,0,0
111,-145.876373,150.763062,7.181846,12.542372,-19.379473,0.659704,0,0,0,0
112,-113.066475,144.168457,-0.277255,6.179010,-20.120813,2.131340,1,0,0,1
113,-134.605682,169.235291,23.252478,27.425459,-12.535400,1.048731,0,0,0,0
114,-173.254044,176.764359,11.319112,32.123253,3.853275,0.990594,0,0,0,0
115,-187.491104,170.007996,7.498004,42.565796,22.276428,0.608786,0,0,0,0
116,-158.013962,151.922775,9.270813,31.112366,3.246639,1.705827,0,0,1,0
117,-163.054123,168.834320,12.833685,24.869831,-6.035838,0.712477,0,0,0,0
118,-99.552940,116.871376,-0.035205,36.171402,-16.494446,1.448080,0,0,0,1
119,-141.990433,154.680908,-4.361985,27.553631,-10.776976,1.051459,0,0,0,0
120,-124.220131,147.215668,-28.528898,13.662297,-0.004483,1.223741,1,0,0,0
121,-173.653732,136.477051,8.438182,25.461182,-2.116316,0.471906,0,0,0,0
122,-191.102158,155.917511,10.210474,22.062252,-2.578302,0.468902,0,0,0,1
123,-236.189804,157.975311,4.928830,21.922995,16.165447,0.621328,0,0,0,0
124,-160.629715,123.898376,-6.152742,11.442082,1.034547,1.246587,0,1,0,1
125,-192.769135,163.912201,-19.951012,37.939865,28.118198,0.335357,0,0,0,0
126,-180.927475,155.159271,-16.043863,14.246824,14.431472,0.907423,0,0,1,0
127,-210.551270,171.969193,-8.163802,7.298373,13.194662,0.307815,0,0,0,0
128,-129.049728,162.398376,-23.495874,11.056867,4.194510,1.658908,0,1,0,1
129,-192.696991,184.453644,-2.250566,23.439457,17.393036,0.525883,0,0,0,0
130,-204.969467,165.179382,-3.508863,31.660635,23.573111,0.527629,0,0,0,0
131,-195.971558,158.547668,-19.811897,38.453506,27.250484,0.747312,0,0,0,0
132,-160.250641,156.283798,-40.053238,25.089457,14.550968,0.866286,1,0,0,0
133,-154.657913,152.108124,-28.044367,47.647541,9.418668,0.698082,0,0,0,0
134,-109.510376,143.364380,-28.514935,57.653694,-0.388250,3.308626,0,0,1,0
135,-124.903152,153.616760,-38.783569,58.883041,6.786441,0.457337,0,0,0,0
136,-63.258499,127.508499,-16.670254,45.724205,-23.254845,1.994903,0,1,0,0
137,-74.959282,146.742035,-18.872314,38.821426,-9.885859,0.918407,0,0,0,0
138,-115.217163,125.635025,8.076814,43.792419,-13.418400,1.142648,0,0,1,0
139,-104.291557,22.410341,56.291603,43.388123,-30.980381,1.234582,0,0,0,0
140,-68.663307,105.662781,-7.708077,41.795662,-2.911449,2.294238,1,0,1,0
141,-109.096420,113.797874,1.365600,29.608757,7.617565,0.880810,0,0,0,0
142,-114.936432,113.491547,-8.290756,22.359928,20.168510,0.921991,0,1,0,0
143,-108.702141,112.572891,-3.579085,22.447493,21.492336,0.762741,0,0,0,0
144,-99.249840,121.910660,-16.006197,14.660517,14.433722,1.276566,1,0,0,1
145,-85.916183,141.448944,1.318407,25.484118,7.171110,0.642312,0,0,0,0
146,-101.726601,136.181885,-5.760710,25.422203,5.158401,0.679000,0,0,0,0
147,-115.189392,139.777405,5.641956,41.004337,4.597967,0.464248,0,0,0,0
148,-138.094162,142.270996,-1.557586,42.261326,5.875751,0.975336,0,0,1,0
149,-164.766769,158.095520,2.155912,37.837093,12.676962,0.541033,0,0,0,0
150,-173.715530,160.912750,-14.861994,27.367792,12.214436,1.290473,0,1,0,0
151,-142.765091,176.944199,-18.218668,38.057159,7.987885,0.154050,0,0,0,0
152,-148.044022,176.227386,-25.013435,22.722385,13.169231,0.756014,0,0,1,0
153,-155.537308,181.840424,-18.549261,20.956217,6.389372,0.532307,0,0,0,0
154,-168.882782,171.703949,-15.906256,24.831747,8.010201,0.871395,0,1,0,0
155,-174.048279,168.219894,-12.462484,25.241524,2.068393,0.702052,0,0,0,0
156,-170.546494,167.514908,-15.909172,23.375713,7.898190,1.029497,0,1,0,1
157,-132.625046,176.925903,-29.978615,32.375942,12.382410,0.223967,0,0,0,0
158,-148.333511,181.399994,-27.616711,22.322266,10.894177,0.660709,0,0,1,0
159,-109.661186,131.721252,4.954834,10.579029,-8.934802,0.685914,0,0,0,0
160,-74.735313,144.175354,-2.180215,24.984068,-34.128719,1.351645,1,0,0,1
161,-88.025017,160.003662,-1.890573,29.674492,-27.566944,0.743318,0,0,0,0
162,-85.788940,178.601532,-2.209264,27.317509,-27.119625,0.777485,0,0,0,0
163,-105.330467,171.894775,-7.260973,20.205795,-11.330325,0.714000,0,0,0,0
164,-96.230782,155.407791,-19.780027,9.111979,-12.995434,1.041251,0,1,0,0
165,-94.679703,140.484039,-3.836053,29.969114,-4.611125,0.761862,0,0,0,0
166,-58.310036,122.698898,-11.540373,41.124954,-5.167818,0.860372,0,0,1,0
167,-85.254517,158.844086,-14.407776,32.588661,4.924906,0.529057,0,0,0,0
168,-91.339523,161.652069,-26.847513,24.638575,-0.357614,0.880241,0,1,0,0
169,-112.854668,164.337418,-17.298313,28.007185,4.238866,0.189264,0,0,0,0
170,-105.576706,151.940521,-7.244037,29.004856,-16.045143,0.943656,0,0,1,0
171,-112.213936,163.508698,-21.026314,27.825027,-14.966717,0.785997,0,0,0,0
172,-78.840477,129.624130,-5.287347,26.255951,-14.841686,0.798889,1,0,1,0
173,-82.366493,158.863861,-25.131516,33.205894,-10.935752,1.367656,0,0,0,0
174,-98.465202,155.937759,-21.541878,28.373152,-13.895568,0.811060,0,1,0,0
175,-111.754005,164.390656,-28.565372,24.838146,-4.244287,0.529383,0,0,0,0
176,-85.570282,139.466949,-21.573570,11.807050,-18.759733,0.564837,0,0,1,1
177,-113.471657,171.213989,-6.822090,32.306782,-5.407290,0.655590,0,0,0,0
178,-129.675003,176.982330,-5.323222,26.703457,-4.493660,1.043173,0,0,0,0
179,-53.552086,76.701691,22.614151,48.135326,-42.304329,0.878552,0,0,0,0
180,-108.975418,145.593933,-13.020894,32.217834,-15.871231,0.881445,0,1,0,0
181,-77.468468,153.767578,-2.309727,31.453102,-28.410149,2.012587,0,0,0,0
182,-74.240211,136.467560,-11.056390,25.618660,-21.470116,0.709090,1,0,0,0
183,-89.846527,156.703308,-25.277912,28.659672,-18.171665,0.789572,0,0,0,0
184,-87.725937,144.124908,-12.990002,29.868565,-13.431370,0.991454,0,0,0,1
185,-87.501015,105.791611,-1.672259,30.128839,-20.261070,0.879949,0,0,0,0
186,-34.002575,91.403000,-15.287025,39.524448,-26.728989,1.595800,1,0,0,0
187,-67.950043,120.421005,-25.237463,25.570650,-31.083557,0.762086,0,0,0,0
188,-85.814842,120.014862,-22.928646,16.768564,-13.178036,0.797291,1,0,0,1
189,-72.071861,140.014313,1.856115,22.561440,-16.826397,0.422840,0,0,0,0
190,-107.084663,145.962296,-7.355466,22.204161,-25.048431,0.592966,0,1,0,0
191,-84.099861,111.587173,6.107985,16.488991,-15.018332,1.075669,0,0,0,0
192,-80.379555,130.337952,1.426855,23.984550,-16.814579,0.938375,0,1,0,1
193,-97.161194,150.528061,12.235014,12.110310,-25.332577,0.782315,0,0,0,0
194,-90.941399,149.741196,4.982640,19.450836,-23.096931,0.625742,0,0,0,0
195,-148.303268,168.252304,-1.070537,37.466576,0.173510,1.175265,0,0,0,0
196,-125.663383,165.595520,-30.433376,15.997204,-0.735453,1.656268,0,0,1,0
197,-94.567169,153.024185,-5.453397,23.848701,-6.279399,1.604105,0,0,0,0
198,-70.444778,135.817963,-15.879351,46.092564,-5.034224,2.709821,1,0,0,0
199,-70.707977,135.567429,-8.129930,48.653725,-5.064283,0.796153,0,0,0,0
200,-77.817551,131.684082,-23.080650,43.912491,-13.337927,0.915281,0,0,1,0
201,-87.134109,131.327759,-10.113568,47.919357,-4.996569,0.471701,0,0,0,0
202,-87.479553,109.662399,-17.172909,49.079247,-11.635209,0.941926,1,0,0,0
203,-95.234795,110.173958,4.014926,42.041496,-22.251139,1.212204,0,0,0,0
204,-74.973114,110.539772,-25.945267,38.744251,-22.286860,2.413989,1,0,0,1
205,-80.937469,143.683868,-23.358204,16.352325,-18.165983,1.587606,0,0,0,0
206,-90.981903,132.872437,-18.709360,18.891119,-19.169292,1.239950,0,0,1,0
207,-97.886421,138.608643,-20.265858,19.017643,-23.815220,0.397714,0,0,0,0
208,-80.204453,124.283737,-29.795120,10.422113,-26.269770,1.224902,0,0,1,1
209,-91.810394,143.918945,-4.603470,30.401463,-21.725435,0.840835,0,0,0,0
210,-99.659134,139.188110,-7.669442,21.800303,-13.661564,1.001588,0,0,0,0
211,-111.249985,146.847443,0.228568,27.738176,-18.799728,0.524413,0,0,0,0
212,-93.558502,145.298386,-26.956425,12.590214,-12.834438,1.223363,0,1,0,0
213,-112.632607,150.934143,-3.439053,19.788101,-17.757965,0.517028,0,0,0,0
214,-53.102402,119.783554,-8.290762,37.297775,-22.579544,1.322949,1,0,0,0
215,-102.635246,150.909927,-10.823777,19.682531,-27.663406,0.292666,0,0,0,0
216,-94.765533,144.520493,-19.067043,21.207111,-13.319094,0.804004,0,1,0,0
217,-96.839638,150.829971,-15.427244,22.633865,-16.688835,0.699700,0,0,0,0
218,-96.622589,139.588013,-12.314846,23.598930,-19.614828,0.617563,1,0,0,0
219,-116.092339,145.659698,-11.646775,27.799267,-11.585545,0.975180,0,0,0,0
220,-62.149071,111.312553,-13.928828,22.485117,-25.682709,1.208120,1,0,1,0
221,-76.693260,144.282379,-11.197477,27.592636,-19.085373,0.910815,0,0,0,0
222,-99.282860,137.971252,-12.743471,33.055763,-20.178680,0.656023,0,1,0,0
223,-101.060143,147.291458,-15.875732,23.349171,-32.420128,0.745564,0,0,0,0
224,-86.720360,142.346283,-25.718987,17.357773,-20.405411,0.514799,1,1,0,0
225,-93.779930,156.461792,-5.204755,29.446629,-23.692474,0.905117,0,0,0,0
226,-97.879501,147.681641,-14.342756,26.553669,-16.584164,0.540190,0,0,0,0
227,-104.758347,147.410858,-15.378063,27.660954,-21.727453,0.746931,0,0,0,0
228,-84.847221,141.003738,-19.827835,23.006023,-17.044945,0.977627,0,0,1,0
229,-96.973045,142.493500,-3.223807,33.048950,-11.919962,0.391123,0,0,0,0
230,-74.863182,145.585495,-13.886841,35.037918,-13.252571,0.930897,0,0,0,1
231,-88.516830,140.988037,-6.541240,32.516663,-16.001965,0.494138,0,0,0,0
232,-82.014694,142.468170,-14.636436,22.258047,-10.013942,0.716665,0,0,1,0
233,-90.330917,151.877869,-13.171867,22.989132,-24.498669,0.753024,0,0,0,0
234,-105.212959,137.355270,-9.163807,25.509861,-17.731861,0.995099,0,0,0,1
235,-98.799011,137.134979,-8.097835,26.582495,-18.556162,0.856439,0,0,0,0
236,-74.716377,143.061279,-23.838833,27.892605,-24.304886,3.412771,0,1,0,1
237,-75.763870,148.399628,-1.786624,26.697674,-25.355265,0.668250,0,0,0,0
238,-88.174095,145.093307,-3.737075,22.475178,-30.815468,1.046903,0,0,1,0
239,-89.495186,138.247192,1.461300,25.489769,-31.735245,0.694552,0,0,0,0
240,-74.464897,137.797775,-11.845434,18.581902,-23.445978,1.115206,1,0,0,1
241,-90.059555,148.742493,-2.636240,18.455393,-20.558281,0.980779,0,0,0,0
242,-91.920166,148.600220,-3.126232,26.178720,-19.947315,1.181512,0,0,0,0
243,-99.268204,142.818970,-1.135714,31.456017,-15.269135,0.905284,0,0,0,0
244,-96.834427,137.593903,-5.898425,29.894424,-21.079788,1.025847,0,0,1,0
245,-93.519875,140.242371,6.911017,36.766045,-25.588734,0.686066,0,0,0,0
246,-73.563751,112.658653,3.495641,42.755119,-20.242268,0.919347,0,1,0,0
247,-147.429321,176.944702,-16.986771,21.793055,-8.910931,0.555034,0,0,0,0
248,-139.230484,179.969589,-21.651789,11.839128,-8.644730,0.870938,1,0,0,0
249,-148.771393,183.876007,-17.797672,13.672529,-10.285030,0.937224,0,0,0,0
250,-136.969757,166.663330,-9.643085,21.721813,-13.627534,0.741126,0,1,0,0
251,-171.128860,169.478241,-20.269958,18.639336,2.809762,0.860021,0,0,0,0
252,-87.549965,115.717590,-11.598899,23.788357,-22.022043,1.202427,0,1,1,0
253,-150.214630,182.436371,-25.256924,22.636757,4.540751,0.369211,0,0,0,0
254,-144.235092,153.468079,-19.277647,18.287788,-7.288602,0.933388,1,0,0,0
255,-164.767868,171.568100,-21.869179,25.041157,-1.854474,0.589367,0,0,0,0
256,-111.680290,168.581924,-34.291389,15.395391,3.995801,2.082170,1,0,0,1
257,-149.971497,181.942673,-17.539494,32.104134,2.063647,0.518871,0,0,0,0
258,-144.965912,165.827652,-20.881824,32.981514,-5.858912,1.047515,0,0,1,0
259,-140.820465,157.851440,-20.601957,39.388203,-3.474383,0.795025,0,0,0,0
260,-119.723007,144.549530,-23.915741,34.076790,-10.833154,0.854830,0,1,0,0
261,-113.543053,139.679688,-1.512002,42.455063,-13.650781,0.935994,0,0,0,0
262,-94.153725,124.230347,-9.420517,44.631325,-1.247478,1.141426,0,0,1,0
263,-87.951645,118.626976,3.560158,40.871979,-3.289346,0.774147,0,0,0,0
264,-73.404518,105.391251,-6.617574,32.727062,-7.550842,0.675448,0,0,0,1
265,-77.680054,96.026489,13.152157,44.218689,-9.451464,0.679145,0,0,0,0
266,-79.699570,81.192093,8.346462,34.081001,-23.623722,0.797387,0,1,0,0
267,-80.952576,76.139862,12.189332,42.463837,-13.632493,0.862402,0,0,0,0
268,-52.517166,75.920242,1.449322,42.196732,-12.078360,1.027701,0,0,0,1
269,-34.307518,68.413742,1.162681,49.406212,-9.520846,0.760621,0,0,0,0
270,-42.806965,55.906673,-7.185190,46.086884,-14.189565,1.183079,1,0,0,0
271,-16.119078,65.437485,-16.104424,36.129299,-15.417014,0.521990,0,0,0,0
272,-5.333823,77.809792,-20.485474,33.742435,-9.348058,0.878509,1,0,1,1
273,-8.941615,102.378159,-5.975734,44.162189,0.823275,0.665164,0,0,0,0
274,-9.840411,100.832138,-9.429666,36.190361,-0.871218,1.126159,0,0,0,0
275,-11.902762,108.405655,-3.556262,40.655350,-2.810554,1.191112,0,0,0,0
276,-19.396254,107.706657,-6.788404,37.292610,-0.379534,1.205693,0,1,0,1
277,-6.777826,118.863663,-6.234953,30.414200,-4.500111,2.049564,0,0,0,0
278,-7.726850,103.561584,-16.935003,34.376472,-3.839935,1.011035,0,0,0,0
279,-28.880423,100.962074,-15.165668,27.243830,-7.899132,0.650600,0,0,0,0
280,-31.177797,102.649567,-18.624485,30.914967,-1.461091,1.055168,0,1,0,0
281,0.177608,113.654175,-21.705635,30.584826,-3.654539,1.493662,0,0,0,0
282,-7.747877,114.362015,-23.604301,31.875767,3.733514,1.018329,0,0,0,0
283,-8.845906,93.289246,-10.286821,34.228615,-6.980326,0.890617,0,0,0,0
284,-12.950018,98.399780,-10.630634,31.631229,-17.306477,1.042059,0,0,1,0
285,-5.645301,82.357483,-3.781219,36.783199,-20.428020,0.647124,0,0,0,0
286,-14.426746,112.806656,-15.865103,28.135962,-17.348450,1.133906,0,0,0,0
287,-1.574016,85.690628,6.166450,27.761448,-21.669930,0.674781,0,0,0,0
288,-3.374380,77.926743,0.590548,26.559635,-19.897408,0.798333,0,1,0,1
289,-16.325987,93.606461,8.975126,42.161713,-11.152048,0.987559,1,0,0,0
290,-28.288322,116.863937,-10.385666,37.857185,-1.896250,0.921424,0,0,0,0
291,-22.494139,104.414185,-30.327948,27.122196,0.118945,1.267566,0,0,0,0
292,-12.479416,105.892120,-20.016901,31.153500,-6.408949,0.854770,0,0,1,0
293,-5.056905,109.154816,-11.173090,39.578041,-10.434332,0.845860,0,0,0,0
294,-14.990665,96.766769,-18.837898,37.589226,-3.130303,1.185173,0,0,0,0
295,-23.599632,116.713112,-13.986778,32.969479,-3.888506,0.750562,0,0,0,0
296,-26.597717,123.312538,-10.004840,33.079475,-0.670116,1.057864,0,1,0,1
297,-4.767242,112.348724,-13.806981,37.479149,-13.709261,0.496042,0,0,1,0
298,-34.658237,118.303444,-23.905233,27.147043,-1.780548,0.909067,0,0,0,0
299,-33.586266,125.094574,-29.763790,19.024200,-3.826613,1.145034,0,0,0,0
300,-33.382526,127.109085,-20.049486,27.690390,-10.551241,0.971108,0,1,0,0
301,-33.950603,113.624069,-13.871595,36.977036,-2.004586,1.399197,0,0,0,0
302,-4.063516,96.380524,-23.034222,45.948795,-19.798107,0.955141,0,0,0,0
303,-41.552345,124.105988,-19.218651,27.807442,-10.890339,0.754682,0,0,0,0
304,-17.727955,96.420197,-10.183084,21.361622,-16.957350,0.925242,1,0,0,1
305,-29.105827,136.812958,-19.461395,28.020842,-12.677998,1.060256,0,1,0,0
306,-46.921146,130.449432,-9.701693,31.157513,-6.116515,0.806602,0,0,0,0
307,-43.907574,129.017944,-20.675821,29.735001,-5.157563,1.110515,0,0,0,0
308,-55.037125,126.978767,-20.393297,20.319561,-8.236277,0.762586,0,0,0,1
309,-36.844131,125.056023,-17.579094,23.335209,-19.189646,1.009275,0,0,0,0
310,-38.643139,124.041733,-12.215924,25.329411,-21.569475,0.915097,0,0,0,0
311,-16.770872,123.527832,-19.273430,21.765911,-21.001255,0.923796,0,0,0,0
312,-49.581341,120.964149,-22.889214,21.735020,-15.960297,0.493399,0,0,1,0
313,-20.544559,115.403473,-24.238811,34.390236,-27.812187,0.815785,0,0,0,1
314,-35.168087,111.926476,-13.102146,33.004837,-23.548504,1.164780,0,0,0,0
315,-45.820015,121.053055,-21.242153,25.875736,-19.536409,1.065758,0,0,0,0
316,-12.061421,97.701874,-30.490204,23.181820,-19.357544,1.475443,0,1,0,0
317,2.556317,74.622726,-18.191002,48.979862,-10.484930,1.022951,0,0,1,0
318,-17.220194,114.504387,-24.731052,33.237152,-16.010349,1.073382,0,0,0,0
319,-39.318867,132.232925,-13.493429,34.793030,-17.335091,0.691311,0,0,0,0
320,-53.559002,119.222466,-23.555742,34.401062,-3.479132,1.015480,1,0,0,1
321,-32.814995,129.406647,-19.040442,34.243874,0.804207,0.600403,0,1,0,0
322,-31.205332,107.852020,-22.928183,38.700748,-8.032173,0.929307,0,0,0,0
323,-29.061415,106.414146,-13.004974,47.635414,-22.164312,1.207841,0,0,0,0
324,-50.149906,126.418480,-18.366627,34.238045,-6.590728,0.678873,1,0,1,0
325,-28.559168,116.403336,-13.667083,33.530628,-23.632488,1.298880,0,0,0,0
326,-20.851973,116.586349,-11.857628,52.060783,-8.664280,0.846805,0,0,0,0
