subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
83,-0.918284,104.075790,12.134795,27.000057,-30.357452,0.660844,0,0,0,1
84,-4.400091,93.048737,20.217804,32.245247,-20.955460,0.888148,0,1,1,0
85,-20.929478,106.679535,-49.703144,31.486500,-14.712328,0.418710,0,0,0,0
86,-105.662872,53.508163,-4.219249,21.102371,-35.079163,0.793703,1,0,0,0
87,-96.096153,74.596664,-16.466644,29.366655,-34.606537,0.691796,0,0,0,1
88,-95.916862,84.044067,-32.156551,36.349152,-14.617870,0.618967,0,1,0,0
89,-131.132858,81.083832,-36.019638,43.683044,-34.385773,0.719608,0,0,0,1
90,-50.211895,77.593414,-35.379501,25.623703,-7.362785,2.277224,0,1,1,0
91,-131.609772,107.960678,-14.014282,67.829330,-12.576504,0.203423,0,0,0,0
92,-106.565163,76.227951,-28.511427,51.833885,-15.775756,3.220556,1,0,1,0
93,-21.859629,89.646217,-44.171814,26.996990,-2.099991,0.470410,0,0,0,0
94,-114.021805,49.274841,-11.277876,22.268513,-26.104492,0.805117,0,0,0,0
95,-111.565590,17.248341,-9.022170,37.056240,-22.063963,0.919471,0,0,1,0
96,-100.733856,84.764084,-38.535942,25.321295,-5.818166,0.795391,1,1,0,1
97,33.767433,108.163086,-15.805126,30.644962,-26.441954,0.983006,0,0,0,0
98,26.171188,112.549728,-6.830969,26.742870,-26.395199,0.808618,0,0,1,0
99,0.320310,100.866089,10.211262,27.492275,-30.659595,0.812501,0,0,0,1
100,1.351154,103.260742,3.926483,27.210361,-13.073801,0.600876,0,1,1,0
101,-13.416718,107.536331,-39.196800,28.562054,-14.791601,0.261208,0,0,0,0
102,-93.453415,123.710487,-42.467690,31.800419,-54.703079,0.739541,0,0,0,0
103,-126.905899,73.003235,-44.487309,51.138050,-43.106564,0.363680,0,0,0,0
104,-98.192223,124.042038,-56.241356,50.309067,-37.963760,0.776887,1,1,0,1
105,23.150103,109.985764,-20.180756,38.523228,-35.594528,1.093907,0,0,0,0
106,27.853830,114.131989,-16.299763,33.976513,-26.694370,0.959811,0,0,1,0
107,3.076839,104.781441,13.496449,33.789406,-25.481720,0.458519,0,0,0,1
108,-11.374993,93.618095,7.279117,25.965742,-15.388233,0.852027,0,1,1,0
109,-55.171867,127.343872,-65.015938,48.290588,-21.682962,0.343779,0,0,0,0
110,-145.431152,116.236389,-44.017036,25.750908,-46.385956,0.730898,0,0,0,0
111,-165.407089,71.516838,-38.350143,47.391159,-28.505672,0.617848,0,0,0,0
112,-127.623436,118.869148,-51.958313,45.965714,-19.089241,0.409566,0,1,0,1
113,-89.431740,150.171982,-35.833477,60.657265,-7.578402,0.463547,1,0,0,0
114,-176.256180,147.726456,-28.420658,37.735252,6.546009,0.354643,0,0,1,0
115,-101.028870,143.436707,-34.209419,28.980742,-29.625568,0.404757,0,1,0,0
116,-152.576279,172.680542,-11.306814,40.683846,3.311005,0.479566,0,0,1,1
117,-74.978584,141.522308,-28.733677,34.453529,-25.802605,0.523725,1,0,0,0
118,-135.755630,168.896255,-24.879654,18.525703,-5.793447,0.530563,0,0,1,0
119,-76.940147,156.795181,-23.960888,43.363426,-11.801709,0.330507,0,1,0,0
120,-131.615158,155.658844,-23.510098,46.471794,-9.164310,0.578382,1,0,0,1
121,-39.900745,152.712280,-34.873577,50.729195,-22.592390,0.232141,0,0,1,0
122,-21.502321,135.784729,-54.222832,41.359772,-16.761290,0.718760,1,1,0,0
123,-50.730816,126.344040,-48.252487,73.945816,-35.187679,0.331182,0,0,0,0
124,-53.946831,82.361694,-16.718439,72.614151,-29.986782,0.904977,1,0,0,1
125,9.109873,147.115799,-57.019707,42.051514,-26.322124,0.444378,0,0,0,0
126,-140.087128,215.478622,-21.588844,12.829306,19.937637,0.658511,0,0,1,0
127,-125.656715,234.794220,-27.609085,-9.989442,12.227339,0.918995,0,0,0,0
128,-408.512024,16.162519,40.210129,30.284569,19.227779,0.065599,1,1,0,0
129,35.907566,127.798828,-3.627588,29.528376,-22.480335,1.109365,0,1,0,0
130,49.045223,126.561752,-18.516193,31.463860,-21.149948,1.054752,0,0,1,0
131,37.581112,117.955833,-7.013890,37.402424,-17.837021,1.041203,0,0,0,0
132,-150.967300,135.505432,-5.832942,50.597412,-8.460384,0.103089,1,1,0,0
133,38.085770,125.219475,-5.913641,35.106934,-24.997742,0.781529,0,1,0,0
134,29.675125,127.882027,-18.736403,24.328190,-33.560291,0.723280,0,0,1,0
135,35.562538,114.599747,-11.821579,34.892639,-19.152744,0.967767,0,0,0,0
136,-122.253937,108.417862,-36.107002,65.532272,-11.907221,0.214123,1,1,0,0
137,25.370552,122.787140,-6.034056,34.436775,-17.303730,1.115441,0,0,1,0
138,-27.225382,81.379150,-21.508102,34.279675,7.943401,0.990793,0,1,0,1
139,37.614697,122.232224,-11.268458,30.699800,-14.276085,1.126135,0,0,0,0
140,-59.628471,143.939941,-21.502140,27.849819,-27.726604,0.851862,0,1,0,1
141,35.475250,126.424011,-16.645727,33.927330,-13.361910,0.603999,0,0,1,0
142,-45.892952,81.501114,-10.096943,38.139191,0.269856,1.473125,1,1,0,0
143,46.211601,118.683563,-19.638065,36.725647,-16.764587,1.019523,0,0,0,0
144,-51.886517,150.886932,-27.062401,31.396286,-20.649834,1.030733,0,0,1,1
145,35.283493,118.571793,-14.064269,43.492516,-10.680911,0.748639,0,0,1,0
146,35.156731,102.222351,-1.247768,30.110720,-30.217106,0.935410,0,1,0,0
147,28.954456,110.282982,-11.400492,39.375080,-14.019978,1.039868,0,0,0,0
148,-104.804138,124.170609,24.189957,56.559273,-7.060178,0.359592,0,1,1,0
149,36.570248,123.112183,-21.027870,37.289215,-14.482624,0.498395,1,0,0,0
150,-40.540520,75.751282,-10.059542,43.434731,-5.781364,1.456651,0,0,1,1
151,48.707844,119.430756,-13.723166,29.563326,-18.516109,1.110625,0,0,0,0
152,-48.487202,147.508987,-28.696150,42.388031,-24.075346,0.868364,0,1,1,0
153,31.036890,123.526840,-11.909616,33.144890,-14.713298,0.716926,0,0,0,1
154,-27.601379,84.209671,-22.453602,33.653152,6.492569,1.451735,1,0,1,0
155,45.507019,119.685059,-15.148766,33.361305,-12.847219,0.915603,0,0,0,0
156,-71.048294,147.821564,-26.417818,31.266647,-31.736626,0.927257,1,1,0,1
157,32.028637,115.491982,-16.321873,28.025536,-12.044423,0.395219,0,0,0,0
158,-55.318741,89.727692,-23.564491,5.525601,-33.713463,0.583686,0,1,0,0
159,44.343105,105.810989,0.662999,28.006180,-14.505713,1.439010,0,0,0,0
160,-51.484138,107.721588,-5.809849,29.900841,-4.106714,0.358036,1,0,0,1
161,3.085678,117.182785,5.296985,26.570770,-10.334672,0.606131,0,0,0,0
162,-3.386019,111.204811,-10.278339,12.728278,-22.926556,0.826084,0,1,0,0
163,20.006769,105.760292,-18.386333,23.533445,-13.022091,1.784644,0,0,0,0
164,-124.734695,149.321991,-5.430607,44.803429,-8.446888,0.166986,1,0,0,1
165,14.793470,114.506622,-7.382445,34.852173,-7.656923,0.439849,0,0,0,0
166,-1.337417,109.635780,-12.521267,19.082327,-30.872524,0.710057,0,0,1,0
167,18.480291,103.514282,-20.168131,21.545841,-14.099085,1.488933,0,0,0,0
168,-100.493706,118.879623,-35.971443,61.885078,-7.309987,0.585782,1,1,0,0
169,24.847391,124.961792,-14.026543,34.183056,-4.066754,1.066381,0,0,0,1
170,-40.512318,67.432587,-34.945992,31.477859,5.263038,0.886123,0,1,1,0
171,26.826635,113.019287,-15.327074,26.098488,-16.210886,0.716911,0,0,0,0
172,-68.440170,144.195740,-23.532387,24.596714,-28.822834,1.258693,0,1,1,0
173,24.846069,129.012497,-17.616703,38.511887,-4.843889,0.705240,0,0,0,1
174,-91.917450,43.162476,-19.656075,40.542496,5.422575,0.574223,1,1,0,0
175,24.911779,112.885193,-18.108391,21.644398,-13.658499,0.842344,0,0,0,0
176,-58.867485,149.483917,-33.702339,27.911077,-18.851288,1.189216,1,0,0,1
177,17.253004,109.047806,-21.806627,33.954082,-9.798388,0.869734,0,0,0,0
178,-9.451113,77.659714,7.925141,29.008341,-29.584232,1.213091,0,1,0,0
179,15.063297,102.769943,-18.064964,35.345188,-4.607303,1.311658,0,0,0,0
180,-141.105179,129.762604,10.284918,55.784538,-2.798512,0.507562,0,0,1,1
181,23.644821,120.393425,-18.244516,40.927010,-4.251303,0.821211,1,0,0,0
182,-82.485130,39.711266,-16.448967,44.003819,-6.138713,0.476740,0,1,0,1
183,18.812456,116.921631,-12.393390,34.016998,-15.718664,0.933616,0,0,0,0
184,-64.553490,139.139267,-34.222965,39.290657,-33.116470,1.028818,0,0,1,1
185,7.696182,123.735641,-7.787812,30.401028,-9.417376,1.138314,1,0,0,0
186,-36.852650,76.880264,-27.835777,34.240002,5.801605,0.946058,0,1,0,0
187,42.828476,108.895691,-10.148114,21.485022,-13.922413,1.034663,0,0,0,0
188,-85.424301,146.005890,-27.230726,28.701374,-29.610111,0.650328,0,1,1,0
189,20.302771,112.113403,-18.067429,32.803185,-14.686707,0.579714,1,0,0,0
190,-32.120476,90.179832,-21.557194,18.369570,-36.414722,1.242988,0,1,0,1
191,29.567711,101.988174,-2.677694,19.501219,-9.729668,1.027058,0,0,0,0
192,-127.486229,106.930573,-22.431961,58.162270,11.573978,0.231460,0,0,1,1
193,30.758808,128.848633,-0.775646,33.496323,-22.809013,1.229003,0,0,1,0
194,26.625160,130.292847,-19.351513,28.034550,-34.452938,0.739015,0,1,0,0
195,30.386597,116.079391,-7.826238,32.749622,-18.075581,0.854519,0,0,0,0
196,-149.628723,137.030609,-9.049066,47.013992,-8.674042,0.190428,0,0,1,1
197,36.955463,123.991508,-11.191048,35.588913,-19.514484,0.725505,0,0,1,0
198,25.504322,128.002136,-18.944435,29.657656,-33.785667,0.896385,0,1,0,0
199,30.449917,114.660522,-10.043759,29.869408,-21.066936,1.018645,0,0,0,0
200,-125.720222,101.963547,-46.403339,59.519104,-9.547260,0.296632,1,1,0,0
201,27.448875,123.575607,-10.955351,32.876907,-16.101227,0.664794,0,0,0,1
202,-22.286732,90.086563,-26.885723,32.616943,0.860268,2.037070,1,0,1,0
203,44.998116,119.526962,-13.632839,34.272270,-15.798065,1.121922,0,0,0,0
204,-70.948456,142.465027,-22.677937,30.660320,-30.440113,0.798528,1,0,0,1
205,30.234816,126.765625,-14.253325,31.782883,-12.277780,0.439147,0,0,1,0
206,-48.667614,87.168053,-7.163154,34.591656,-0.698792,1.412581,1,1,0,0
207,38.414249,116.286133,-11.683556,35.603111,-12.736181,1.149007,0,0,0,0
208,-61.795033,151.669830,-28.645714,36.934109,-18.539413,0.868670,0,0,1,1
209,26.529850,123.660469,-17.021563,47.732536,-17.775211,0.487700,0,0,1,0
210,27.596226,108.109833,-6.871323,32.339714,-31.319666,0.969734,0,1,0,0
211,22.637369,112.435379,-8.480307,42.300369,-11.704639,0.802584,0,0,0,0
212,-107.828018,129.301773,18.153528,64.489304,0.371378,0.385017,1,0,0,1
213,29.821981,121.578857,-14.970158,34.172897,-15.381672,0.431759,0,0,1,0
214,-49.539154,81.816681,-4.816208,42.268379,-11.706649,1.436764,0,1,0,1
215,41.073544,125.840012,-17.064775,35.041954,-21.039188,1.075176,0,0,0,0
216,-58.306255,141.837341,-31.390657,46.082985,-32.338722,0.838468,0,0,1,1
217,26.476318,124.499786,-10.307871,31.944008,-14.973749,0.657458,0,1,0,0
218,-37.317677,90.236954,-25.589994,31.826982,2.380541,1.063823,1,0,0,1
219,37.838848,118.998787,-8.839089,32.998360,-14.188332,0.883376,0,0,0,0
220,-78.683228,145.588318,-24.455044,37.758736,-33.302528,0.860406,1,1,1,0
221,25.812168,112.867966,-20.230799,26.862547,-5.861338,0.431668,0,0,0,0
222,-59.679043,93.029800,-23.143604,12.190421,-35.052872,0.470177,0,1,0,0
223,39.045971,105.630531,0.669886,24.315609,-15.732129,1.275217,0,0,0,0
224,-67.349350,107.484108,-11.075995,32.775379,-0.434523,0.374988,1,0,1,1
225,24.569162,126.645424,-10.950888,37.661617,2.313125,0.658508,0,0,0,0
226,16.721855,102.357430,-4.283589,39.239174,-4.501470,1.155400,0,0,0,0
227,-4.621620,106.835785,6.607977,34.155037,-12.383296,0.934697,0,0,0,0
228,-33.133728,73.443268,6.334192,35.680313,-19.381199,0.657271,0,1,1,0
229,38.224735,120.196609,-16.636280,33.829895,-12.143887,0.717873,0,0,0,0
230,-5.944772,112.225502,8.313248,37.801781,-6.995548,0.500627,1,0,1,1
231,32.748276,117.634354,-20.269615,34.217079,-2.720845,0.937752,0,0,0,0
232,15.844064,102.365356,-3.714801,43.920807,-3.302948,0.993028,0,0,0,0
233,-2.357119,101.210304,8.952846,36.650105,-9.918076,0.625295,0,0,0,0
234,-24.188902,65.121124,-27.245319,24.383886,-20.526665,0.616493,0,1,1,0
235,27.491117,123.647026,-11.732850,33.539078,-7.459401,0.944145,0,0,0,0
236,-10.614473,111.217049,9.643559,37.211899,-5.000702,0.552294,1,0,0,1
237,10.035869,108.470749,-28.535856,36.921745,-1.854470,0.474240,0,0,1,0
238,-135.833832,57.242424,-23.028669,15.615904,5.111279,0.760402,1,1,0,1
239,21.717125,118.944954,-11.043669,33.069134,-17.964338,1.025258,0,0,0,0
240,-17.813171,120.915894,-3.830011,40.107567,-20.631927,0.675589,1,0,1,1
241,27.504671,116.402435,-19.696228,33.485817,-3.039667,0.914130,0,0,0,0
242,7.242612,101.621628,-6.689357,38.740719,-4.642196,0.897560,0,0,0,0
243,-7.753615,102.752686,13.048279,33.187302,-9.027676,1.078358,0,0,0,0
244,-41.569622,76.254013,8.437748,38.571526,-18.050266,0.498064,0,1,1,0
245,37.089474,117.398575,-16.290737,34.789024,-10.575291,0.712076,0,0,0,0
246,-5.303318,110.018936,7.073719,38.850075,-8.459909,0.380647,1,0,1,1
247,30.384201,117.451767,-18.912018,32.601913,-3.745939,1.184690,0,0,0,0
248,10.599752,101.814896,-5.954482,35.275856,-4.329576,0.853074,0,1,0,0
249,-4.813425,108.772720,5.928843,23.516531,-7.102981,0.709430,0,0,0,0
250,-117.632500,30.245476,-4.588265,29.039845,-36.265415,1.229717,0,1,1,0
251,-114.943329,79.700455,-55.974636,23.014778,-15.573428,0.668879,0,0,0,0
252,-314.057922,86.692596,-16.953045,-7.741828,-26.619139,0.020568,1,0,0,1
253,-123.021400,98.981522,-47.049957,18.327860,-21.207607,0.602786,0,0,1,0
254,-138.618164,62.230301,-30.411350,2.169495,-5.787853,1.411677,0,0,0,1
255,-127.639313,93.310593,-62.842880,6.123211,-10.554078,1.698299,0,0,0,0
256,-158.311462,134.659805,-61.414978,-22.963428,-28.134783,1.059756,1,1,1,0
257,2.086628,110.556992,3.464167,22.310760,-1.776016,0.818064,0,0,0,1
258,-18.948875,99.137726,-28.380783,38.189728,0.978639,0.822718,1,1,0,0
259,1.494372,106.619965,-10.771248,42.365822,-11.986633,1.367453,0,0,1,0
260,-97.471245,132.125931,-10.332717,34.166763,9.021979,0.183914,1,0,0,1
261,-20.065355,106.327118,-30.207832,35.687531,-7.460634,0.421428,0,0,0,0
262,-78.239861,60.618683,-39.925087,12.046807,-24.395565,0.968649,0,0,1,0
263,-109.145149,53.749397,-25.189213,39.032654,-28.919731,0.822192,0,1,0,0
264,-138.941544,84.494270,-59.213966,57.065445,-11.601713,1.171112,0,0,1,1
265,-22.580574,109.293961,-6.408413,28.437248,-2.140252,0.414488,1,0,0,0
266,-43.333847,88.337997,-53.148903,18.064075,-11.130602,1.587123,0,1,0,0
267,-43.394070,113.166870,-4.668890,34.188461,-2.193735,0.383135,0,0,0,0
268,-130.168365,95.811188,10.582148,52.012772,-6.317744,1.076545,1,0,1,0
269,-11.075952,116.725647,-31.097542,37.495186,3.033620,0.561757,0,0,0,0
270,-95.786987,113.591263,-30.703838,7.827898,-32.973488,0.893188,0,0,1,0
271,-64.554047,63.699745,-50.578545,4.607731,-18.506258,0.774941,0,0,0,0
272,-68.177376,83.235367,-46.481079,11.370859,-8.446218,0.800218,1,0,0,1
273,-34.962402,122.703537,8.284257,25.308670,-5.453625,0.390764,0,0,0,0
274,-107.312637,76.400589,-7.592962,31.000689,-23.681854,1.053548,0,1,0,0
275,-118.361931,96.144081,-37.096813,26.936188,-40.044930,0.361038,0,0,0,1
276,-107.820717,60.321609,28.827383,66.013321,-14.305233,1.398383,1,1,0,0
277,-9.498397,111.711342,-31.790956,40.106647,-2.673185,0.459352,0,0,0,0
278,-74.900146,55.927055,-45.070213,8.111765,-28.484175,0.782264,0,0,1,0
279,-115.297256,50.649132,-20.249165,38.993580,-22.270931,0.783158,0,1,0,0
280,-145.023346,80.629318,-63.929287,55.233971,-10.940784,0.501902,0,0,1,1
281,-27.337538,106.144890,-8.178162,24.409172,0.016693,0.486511,0,1,0,0
282,-47.950520,87.857765,-51.205292,16.796612,-8.461922,0.882117,1,0,0,0
283,-46.982403,111.122543,-28.717436,29.296278,-19.897928,0.243011,0,0,0,0
284,-75.258957,67.206924,-37.731403,10.831079,-19.165270,0.765827,0,0,1,1
285,-50.605328,95.905655,-18.382542,47.440746,21.167206,0.509732,0,0,0,0
286,-211.639679,63.128101,-42.259548,44.728004,-12.670364,0.480344,0,0,1,0
287,-67.308434,65.575378,-47.924950,5.441162,-12.988037,0.893283,0,0,0,0
288,-72.057777,80.416306,-45.584385,5.883755,-9.445780,0.478386,1,0,0,1
289,-31.365055,119.576599,2.323549,23.222763,-7.115219,0.641923,0,0,0,0
290,-110.933990,72.356689,-9.704742,28.923355,-23.922775,0.881255,0,1,0,0
291,-135.831711,92.558525,-40.356041,21.921644,-42.645309,0.430756,0,0,0,1
292,-101.595001,58.281654,21.196434,59.392025,-12.093065,1.922457,1,1,0,0
293,-18.877880,109.443832,-33.834381,37.351997,-8.906776,0.320724,0,0,0,0
294,-71.897781,61.104813,-44.750469,11.077264,-27.283655,0.844075,0,0,1,0
295,-118.304848,53.641754,-21.827042,41.682007,-27.424137,0.729975,0,1,0,0
296,-147.393997,79.050598,-64.736870,57.378273,-12.856498,0.740484,0,0,1,1
297,-30.558865,100.815567,-8.147861,26.247162,0.619545,0.512828,1,0,0,0
298,-47.124470,87.470657,-52.216423,16.019896,-11.516193,0.951394,0,1,0,0
299,-46.383652,112.715134,-12.273659,29.829784,-11.216362,0.518041,0,0,0,0
300,-108.344299,70.966049,-6.858164,32.008556,-22.099894,0.769353,1,0,0,1
301,-16.949333,116.970917,-30.993576,31.250832,4.108863,0.615349,0,0,0,0
302,-141.602081,108.511108,-26.558594,20.037285,-29.887791,1.330014,0,0,1,0
303,-64.783920,64.098053,-47.464996,6.969000,-13.420959,0.960477,0,0,0,0
304,-65.791702,82.185226,-45.906952,8.972569,-6.568692,0.578605,0,1,0,1
305,-39.803322,112.402939,3.167273,24.111910,-3.111964,0.663878,0,0,0,0
306,-115.722359,72.958794,-8.973282,27.916206,-18.183750,0.705161,0,0,0,1
307,-54.748714,140.388107,-4.726184,54.303177,-17.172960,0.609085,0,1,0,0
308,-67.487503,119.014435,8.728239,65.152634,-7.538728,0.876169,1,0,1,0
309,-20.086365,117.549149,-14.539632,48.629738,-3.310937,0.546209,0,0,0,0
310,-137.917664,96.527161,-19.703089,52.661804,-22.631989,0.179881,1,1,0,0
311,13.390711,120.227615,-21.652819,31.882130,-19.304173,1.433764,0,0,0,0
312,-18.706116,120.347809,-20.529541,39.289780,-18.687317,0.683887,0,0,0,1
313,-28.965822,126.805008,10.992458,32.746941,-11.371992,0.551638,0,0,1,0
314,-41.045139,105.402115,-19.556978,34.815868,0.784269,0.641929,0,0,0,1
315,-81.253151,140.696228,-5.695187,51.914200,-17.360107,0.387812,0,0,0,0
316,-173.245987,104.133072,-12.332869,64.973816,-13.978602,0.428368,0,1,1,0
317,-37.638863,119.323624,-20.423758,33.324337,-1.484272,0.507333,0,0,0,0
318,-143.134735,103.097107,-41.958153,15.482272,-39.615173,0.379096,0,0,0,0
319,-151.799133,86.389847,-44.894508,23.227695,-36.784554,0.661354,0,0,0,0
320,-157.946732,101.175758,-52.369339,41.827515,-13.398296,1.906281,1,0,1,1
321,0.639601,115.180908,-2.244153,26.575130,-5.563484,0.688814,0,1,0,0
322,-23.159695,102.575851,-32.140938,42.825478,-1.189813,0.707372,0,0,1,1
323,2.561693,103.228653,-7.013153,40.361107,-7.326925,1.399403,0,1,0,0
324,-79.195763,147.253052,-13.396732,36.130360,6.113790,0.402487,1,0,0,1
325,-2.869387,113.940765,-28.929819,37.155735,-8.593227,0.311970,0,0,0,0
