subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
306,-1.263795,91.270309,-30.779678,42.720558,-23.866642,0.771132,0.244837,17.268801,10.257312,15.512376,14.615447,13.261350,13.665080,0.151367,1,0,0,0
307,22.586386,88.774429,-29.094305,44.582832,-17.623383,0.916897,0.310860,14.350402,12.668476,17.111598,23.584574,16.827915,15.521740,0.151367,0,0,1,0
308,8.165442,86.113480,-18.498997,49.341530,-13.442291,0.773004,0.262389,18.512087,14.599150,16.527750,12.096704,13.744374,15.039389,0.132324,1,0,0,1
309,25.400450,80.297226,-41.457432,29.851257,-23.424530,0.933803,0.289341,9.385718,10.640624,17.354594,16.621528,16.041988,14.158345,0.172852,0,0,0,0
310,-25.441435,94.738373,-18.671074,45.931572,-21.810387,0.657643,0.200096,13.738659,3.366514,9.124960,6.626788,15.184011,13.282144,0.110840,1,0,0,0
311,11.264406,94.746811,-23.515816,35.248821,-21.175236,1.180633,0.261562,23.865550,9.360713,19.248241,12.333651,11.569503,13.295482,0.135254,0,0,1,0
312,4.346625,72.346481,-25.098057,53.966743,-10.199617,0.758718,0.273895,13.401712,4.098074,12.102980,27.526422,20.591212,13.641370,0.171387,1,0,0,1
313,27.327967,83.990067,-45.734531,31.169636,-21.149666,0.898279,0.304304,16.180776,9.184735,15.697767,12.315350,9.867329,14.118545,0.147949,0,0,0,0
314,14.958112,89.498795,-25.772608,45.283684,-16.185131,0.738520,0.262950,16.446847,4.920582,7.656044,16.801543,14.572132,13.314584,0.153320,1,0,1,0
315,30.928162,98.664993,-31.815407,32.994507,-24.066032,0.963371,0.296769,14.869877,2.947317,18.053155,10.471400,15.436357,12.358109,0.144043,0,0,0,0
316,0.501954,93.035065,-24.640087,52.162788,-15.209375,0.988763,0.229579,11.691586,10.423978,11.294326,15.943880,18.552277,19.429268,0.144531,0,0,0,1
317,30.032330,83.177368,-53.069710,58.188721,-33.784271,1.281615,0.357737,18.762365,7.907165,10.871045,18.135906,15.550036,15.553670,0.147949,0,0,1,0
318,9.279434,85.477524,-49.722626,64.566116,-12.348778,0.615582,0.320936,15.454687,7.224809,9.552194,17.534753,14.019025,14.855958,0.127930,0,0,0,0
319,-81.868637,80.774475,-40.568043,90.586975,13.103033,0.719135,0.249315,19.094983,18.032886,15.951899,8.619475,28.512155,19.333435,0.092773,0,0,0,0
320,-97.406914,82.978561,0.354311,77.566498,-10.436302,0.525422,0.175398,12.642897,8.652997,6.916719,20.389473,14.845497,16.988482,0.066406,1,0,1,0
321,25.457689,79.839767,-31.710060,52.856438,-25.678509,0.959746,0.439571,24.701001,14.099453,12.910506,8.909186,10.350262,16.918120,0.105957,0,0,0,1
322,39.989155,81.313950,-31.547928,56.341583,-25.083212,1.432883,0.330349,10.047026,15.773366,10.118847,12.350011,14.222468,14.709326,0.186035,0,1,0,0
323,41.905506,93.833496,-23.727711,62.143356,-24.642899,0.815627,0.346615,14.471309,7.957800,13.725730,11.102416,13.711104,15.549314,0.142578,0,0,1,0
324,22.415993,91.346954,-29.140217,58.717857,-15.454424,0.719058,0.322058,19.089069,13.010855,13.177168,14.022998,14.155485,14.068542,0.137207,1,0,0,1
325,25.406214,96.116524,-30.932854,48.304832,-30.176357,0.738268,0.281799,7.890209,17.875473,7.325609,10.931310,20.317937,15.192335,0.156250,0,1,0,0
326,7.143019,91.726974,-35.716713,42.334389,-29.175381,0.877310,0.228769,10.408042,12.753864,11.987145,15.319853,12.071122,14.959077,0.168457,0,0,1,1
327,11.790769,94.428596,-34.083755,48.813255,-22.875816,1.130112,0.256485,11.000566,10.889350,7.246199,12.282688,13.670259,14.424476,0.156250,0,1,0,0
328,-6.427644,85.249954,-24.113140,57.636234,-18.981918,0.685386,0.248568,12.636285,12.835453,15.570444,15.636313,15.189353,16.943191,0.145508,1,0,0,1
329,24.117115,88.873215,-40.222977,39.689850,-26.293900,1.272316,0.278044,28.398029,11.727399,12.465227,12.573173,16.150192,11.992401,0.166992,0,0,1,0
330,4.885701,84.875931,-29.208580,52.691246,-20.496666,0.908156,0.259561,22.663838,12.069321,20.593429,14.929959,14.653309,13.640970,0.145020,0,1,0,0
331,12.069115,89.127533,-28.972904,48.343388,-33.168533,0.846999,0.298857,9.757591,12.333986,19.009976,11.663065,16.190016,16.295080,0.140137,1,0,0,1
332,13.648390,89.202766,-36.814812,45.796150,-25.559326,0.919762,0.271303,12.447095,13.492449,18.048689,15.553298,15.533365,12.906853,0.145508,0,0,1,0
333,24.859529,87.125671,-40.064213,41.408875,-35.002300,0.799913,0.292413,11.454011,14.507226,16.245535,12.729577,12.821123,14.312702,0.166992,0,0,0,1
334,12.577892,84.619698,-33.841225,42.167183,-30.569662,0.967041,0.299171,12.766251,12.399815,17.594156,12.559241,14.479364,12.198455,0.153320,1,0,1,0
335,19.189240,82.429169,-41.054111,40.938484,-30.969152,1.257873,0.287118,6.922310,15.991010,12.223374,11.762619,12.711306,12.328975,0.172363,0,1,0,0
336,10.054112,79.079063,-31.230831,48.836861,-25.045748,0.841282,0.261545,15.636926,12.692365,13.199062,11.521112,19.548681,17.232913,0.163574,1,0,0,1
337,36.083889,84.896118,-26.252289,62.128403,-23.016191,1.209643,0.438909,24.708847,9.956971,16.631359,9.610466,11.303692,12.265286,0.118652,0,0,1,0
338,54.364315,88.502167,-31.885780,54.040382,-30.238596,1.113671,0.352832,30.459421,12.772904,11.470771,12.297228,13.022818,14.665407,0.197266,1,1,0,0
339,45.769928,88.770218,-33.375557,57.513901,-20.649273,1.026296,0.383978,21.725631,11.060238,12.627453,8.470787,18.732046,13.547654,0.147949,0,0,1,1
340,31.315256,82.099464,-32.975151,58.025723,-16.482737,1.167410,0.320384,20.412002,11.186766,13.339882,12.190109,11.353304,15.686077,0.170898,0,1,0,0
341,29.471136,86.876831,-32.819546,42.253399,-37.097462,0.928437,0.279104,7.577574,10.900821,7.959333,11.273634,16.393796,12.360207,0.193359,1,0,0,0
342,11.859034,71.714706,-33.306290,50.313496,-28.412304,1.172903,0.284596,10.523659,11.444579,9.521585,14.231269,15.050194,16.096221,0.158203,0,0,1,1
343,15.733509,65.761093,-46.777473,39.174179,-35.181725,1.171034,0.291628,12.596972,16.544892,18.281262,14.455564,15.825628,14.988524,0.185547,0,1,0,0
344,9.815007,66.210289,-34.418724,41.973335,-34.679268,0.882297,0.252841,17.970394,13.280471,10.333377,15.223883,18.477683,18.919737,0.201660,1,0,0,1
345,27.201857,71.419777,-48.717865,31.120247,-38.102108,1.051339,0.281503,5.781454,11.745472,13.449747,16.409567,15.065072,13.740663,0.208496,0,1,1,0
346,20.212112,65.336746,-50.063736,38.046661,-24.614536,1.297088,0.271042,9.114348,14.460871,11.217872,12.786045,15.592933,15.687867,0.208496,1,0,0,1
347,15.727356,66.995361,-40.337723,39.795738,-28.868626,1.677619,0.295122,10.902747,20.499572,12.706971,13.257060,20.571162,12.285446,0.187500,0,1,1,0
348,16.313555,66.375961,-37.934269,38.774334,-32.956989,1.042842,0.274894,4.675014,10.229270,15.030911,17.244729,13.957541,11.105860,0.208984,1,0,0,1
349,24.441763,102.191162,-39.879963,58.463680,-28.916264,0.846283,0.336692,13.167153,11.074818,10.845690,13.261246,13.504461,11.317470,0.124512,0,0,0,0
350,32.697548,104.068359,-48.677242,45.542324,-38.266823,0.841581,0.362770,21.524307,11.961249,21.506573,11.313411,16.786215,15.753429,0.094727,0,0,0,0
351,21.058052,103.670860,-45.083469,50.159149,-23.192402,0.854001,0.309783,20.124381,6.883074,18.609865,16.190730,11.653599,13.899011,0.089355,0,0,0,0
352,0.128292,125.321861,-46.540199,44.538490,-23.128878,1.307707,0.318526,10.385729,13.099696,16.924754,12.131125,13.871342,15.090299,0.097168,1,0,1,0
353,13.610932,91.988739,-24.771496,62.847313,-19.945616,1.737701,0.458322,14.648844,17.510593,22.308276,13.525432,15.234757,15.467498,0.091309,0,0,0,0
354,48.385155,81.898895,-43.494724,50.593224,-27.986609,2.174087,0.363483,10.886708,14.561764,12.162021,10.174194,14.823900,12.774568,0.168945,0,0,1,0
355,47.329575,91.864029,-28.127552,52.940144,-31.368895,1.758129,0.397375,19.337453,16.421111,11.647014,15.217549,14.764503,15.169783,0.163086,0,0,0,0
356,24.918203,95.438004,-31.201416,52.310684,-15.031227,2.051267,0.383694,29.198113,19.594873,21.276829,14.198167,16.959003,13.885330,0.107910,0,0,0,1
357,5.871703,99.364616,-28.906784,45.897400,-12.646649,2.413832,0.365748,16.214521,22.361306,16.565960,12.844218,16.591096,19.322364,0.097656,0,0,0,0
358,23.152271,103.145096,-21.694363,48.991695,-11.804823,2.377134,0.344967,15.174813,10.594435,12.203782,10.478972,18.068023,14.794255,0.143555,0,1,0,0
359,19.460310,86.844650,-21.278143,62.007820,-16.169586,2.489350,0.465504,20.067891,20.230643,13.669678,16.110710,15.299446,13.804736,0.105469,0,0,0,0
360,9.782884,84.086044,-16.492769,66.337822,-19.541836,2.949607,0.476415,17.653959,20.189892,17.603686,14.354657,16.756094,17.128900,0.107910,1,0,0,0
361,34.758781,88.767822,-18.397133,60.134109,-18.546406,1.805356,0.466562,21.819612,11.774606,7.499215,10.482367,16.843752,14.664244,0.094238,0,0,1,0
362,51.341900,83.941666,-36.980408,54.492722,-26.353954,1.697415,0.386730,12.042029,14.807008,9.071035,14.203905,14.444885,14.983808,0.174805,1,0,0,0
363,47.625381,88.040291,-24.767574,57.049042,-22.092766,1.615090,0.385090,18.294704,11.316600,10.762764,11.585299,17.138966,13.054185,0.163574,0,0,1,0
364,37.811638,91.243248,-17.576498,54.355476,-24.192966,1.705625,0.473701,16.737735,10.257854,9.031656,10.187111,15.418076,13.538366,0.100098,1,0,0,0
365,54.213585,86.202454,-27.691519,59.582184,-24.663361,1.927992,0.444444,12.300659,12.643175,8.723160,11.597068,13.763381,13.736497,0.130859,0,0,1,0
366,47.410892,88.995041,-26.664204,57.641129,-20.870453,0.779094,0.388616,9.771568,11.757057,20.094318,12.683538,19.262029,14.767701,0.143066,1,0,0,0
367,35.073242,87.748383,-13.694011,57.263100,-28.378870,1.945691,0.485015,17.397114,13.122223,11.398210,12.585859,23.052962,14.530294,0.096191,0,0,1,0
368,51.150276,82.213203,-33.860645,51.319794,-26.030285,1.753293,0.442346,21.967410,11.585404,12.517709,12.043092,12.084606,18.398625,0.151367,1,1,0,0
369,-49.917953,51.772865,-25.114346,72.667900,-8.412659,0.773449,0.472165,16.827558,11.911146,7.794345,20.833899,15.328349,17.980287,0.081543,0,0,0,0
370,-54.375336,63.110237,-22.366209,60.767555,-25.330719,1.458305,0.315719,11.688307,13.783073,6.481085,10.839323,12.654219,19.380675,0.103516,0,0,0,0
371,-38.555061,70.818779,-26.005001,55.654320,-24.667322,1.248603,0.272297,16.919780,19.110367,7.758936,13.284842,13.266915,17.449560,0.089844,0,1,0,0
372,-48.075275,70.072571,-27.171078,48.260181,-17.436142,0.683154,0.300161,26.091156,13.338196,13.215482,12.396940,16.047414,11.457332,0.068848,0,0,0,0
373,-67.511810,92.981804,-16.699602,63.497169,-0.494206,1.186272,0.284569,16.581320,8.824709,9.703295,16.144477,14.588492,16.557510,0.024902,0,0,0,0
374,-62.731812,114.037933,-16.461357,43.454018,-13.853844,0.893081,0.256451,29.622263,4.804384,5.949267,13.297835,16.581477,15.378764,0.051758,0,1,0,0
375,-5.388705,105.484650,-21.982336,43.406532,-19.224516,0.844299,0.288150,13.703916,7.923786,14.487580,10.544183,18.987652,16.052335,0.110352,0,0,0,0
376,-9.920329,119.029785,-42.562248,36.716347,-22.398327,1.073552,0.307755,16.101777,10.773453,5.611993,13.375080,15.784968,15.869852,0.078613,0,0,0,0
377,0.580780,98.794693,-43.907291,43.320194,-21.816730,1.336281,0.213623,7.207917,13.095986,8.902988,13.004665,14.976296,13.403425,0.155762,0,1,0,0
378,-63.117588,28.106335,-54.982330,32.826900,-17.245134,0.507469,0.130193,11.996186,13.756802,20.099035,10.975357,11.650808,13.098981,0.277832,0,1,0,0
379,-7.964679,46.242317,-73.134613,24.706726,-27.117630,0.398414,0.270323,7.850934,14.114522,17.697908,15.832830,17.361683,15.754014,0.174805,0,0,0,0
380,-11.981556,33.697815,-72.329185,46.232109,-56.288933,1.305277,0.234190,11.048972,10.413658,12.303205,8.876743,22.076246,12.866634,0.288086,0,0,1,1
381,-11.734141,76.977150,-77.694580,35.820652,-31.908194,1.473806,0.254540,19.257805,16.198184,25.281663,18.715258,13.717917,15.875516,0.148926,1,1,0,0
382,1.656567,81.802971,-60.738655,40.586121,-40.233242,1.164348,0.260048,5.617430,12.217819,14.843726,19.714177,18.039720,14.485018,0.167969,0,0,1,1
383,-17.773762,89.493416,-23.689657,71.553810,-38.049583,0.736060,0.224147,17.230640,12.237050,9.734003,15.489228,12.943792,11.684876,0.172852,0,0,0,0
384,-7.948782,107.039627,-89.394188,25.912167,-34.250614,1.138036,0.235229,16.502428,7.326445,10.765179,13.116100,15.818265,17.771864,0.124023,1,1,1,1
385,-27.313610,53.637512,-44.997055,61.769009,-34.634941,1.449862,0.443283,29.623889,7.130125,9.483138,13.035085,12.258690,17.780226,0.075684,0,0,0,0
386,17.277117,70.338333,-38.549953,60.163826,-36.444077,1.384394,0.265972,11.437696,8.057667,13.536526,11.092472,17.694593,13.065827,0.229492,0,0,0,0
387,21.042040,75.108643,-38.329132,59.980396,-28.386650,1.160679,0.280156,14.347613,8.493661,9.191820,14.295678,15.021329,13.002574,0.201172,0,0,0,0
388,13.558515,67.405426,-44.689686,52.397053,-24.597870,0.867833,0.300181,23.044687,7.951281,17.300892,8.451534,16.240155,13.398699,0.165039,0,0,1,0
389,20.935137,50.287659,-47.429070,27.952263,-35.495712,0.719474,0.269765,8.634717,7.795036,7.105091,14.734839,12.702802,13.258897,0.266113,0,1,0,0
390,9.055251,56.294022,-31.300095,39.255772,-29.547390,0.830195,0.256922,12.100114,10.404793,15.021861,18.590518,19.986416,15.229424,0.253418,1,0,0,0
391,-23.185867,40.697258,-38.579346,52.684555,4.957522,0.830838,0.254923,18.536691,9.379432,12.011142,17.370560,15.550907,14.320701,0.189453,0,0,0,0
392,-109.150673,25.259411,-33.949814,54.728477,9.333767,0.458619,0.120832,26.788962,4.904321,9.790296,13.439937,14.680963,19.287290,0.165527,0,1,1,1
393,31.368530,57.467197,-35.675568,51.908237,-17.937378,0.616208,0.361813,17.504622,19.846390,11.898282,13.540387,13.694427,12.127891,0.193359,0,0,0,0
394,18.912001,54.422684,-35.837448,43.461117,-19.231873,0.810652,0.271380,19.354630,12.889438,10.489592,13.629393,21.277065,16.347393,0.261230,0,0,0,0
395,-29.542057,38.199009,-24.903980,59.390610,4.876976,0.600845,0.261441,22.755501,11.387784,9.581456,15.177696,17.536014,15.224860,0.176758,0,0,0,0
396,-114.152245,32.095703,-26.657738,61.610565,17.228226,0.570586,0.124258,13.159845,5.997731,19.168001,8.748444,20.690722,14.329838,0.137695,0,0,1,0
397,22.833933,78.063828,-44.025524,63.101257,-35.938141,1.136749,0.342485,18.007788,4.107368,7.750063,13.962874,14.933670,12.835682,0.137207,0,1,0,0
398,-28.422005,87.439041,-63.142532,77.629272,-18.574566,0.685916,0.298114,26.214676,10.910872,13.875936,18.030863,17.618490,16.900816,0.104004,1,0,0,0
399,-82.944641,63.692139,-44.063538,103.568329,17.199770,0.599438,0.255341,22.604872,12.742205,13.519217,12.283119,16.387093,21.572823,0.085938,0,0,0,0
400,-116.545708,53.537045,-0.004820,88.083115,-8.867043,0.187928,0.147744,34.203522,9.111837,10.667014,13.304750,25.224469,17.241525,0.120605,1,1,1,0
401,-153.662628,52.566200,8.176035,81.063080,-6.618922,0.779507,0.418019,24.618596,7.969251,7.055754,10.515178,14.644473,14.964332,0.023926,0,0,0,0
402,5.526637,88.478683,-37.011101,58.582603,-22.748825,1.887097,0.311786,12.238192,7.452981,14.480787,12.240398,19.270127,15.403545,0.102539,0,1,0,1
403,12.010057,82.912796,-36.355820,55.198784,-25.294247,0.538402,0.275856,14.459533,7.864354,15.396252,23.565844,14.845918,12.391797,0.138672,0,0,0,0
404,5.838734,71.144653,-41.750774,54.175560,-21.443237,0.948493,0.306503,14.607375,7.655184,17.519779,10.304916,18.102602,18.228617,0.148438,1,0,0,0
405,19.053558,75.709808,-37.321518,47.592308,-21.652481,0.980739,0.271371,18.401441,26.547791,6.885725,17.267439,10.438535,17.671445,0.212891,0,0,0,0
406,15.980658,75.085449,-34.628738,54.193558,-24.802286,0.880622,0.275214,18.242064,21.606239,7.791613,12.906321,16.291365,14.309427,0.183105,0,0,1,0
407,15.609477,84.087074,-43.267685,56.252937,-30.711241,0.835869,0.320186,22.742678,14.943514,11.692115,16.371174,17.538118,17.248209,0.141113,0,0,0,0
408,-17.308969,73.415680,-49.282356,68.542595,-19.059286,1.130418,0.286171,22.572099,9.370633,14.463511,11.398505,15.586816,13.589942,0.086426,0,1,0,1
409,34.335194,80.831589,-31.411518,52.272793,-33.006454,0.895439,0.382703,16.164042,22.818059,11.044376,12.981786,13.609382,16.502271,0.140625,0,0,0,0
410,1.437195,69.712807,-50.214088,56.318779,-21.861301,0.768494,0.302313,19.167626,8.161116,10.620916,13.757471,16.883100,17.109616,0.133301,0,0,0,0
411,-57.714020,53.388283,-33.581749,85.204147,23.200035,0.441973,0.259855,14.955831,9.879150,12.360975,15.195780,23.769316,18.586838,0.105469,0,0,0,0
412,-136.716248,60.033730,12.943497,90.918785,-6.722954,0.471791,0.158542,18.396870,7.286845,10.843069,11.213352,13.489018,15.291416,0.088379,1,0,1,0
413,13.075830,70.925949,-51.279408,32.773880,-38.590279,1.019096,0.310713,23.505191,11.859675,18.442463,15.297965,13.098793,16.767128,0.148926,0,0,0,0
414,11.716385,79.313080,-39.550316,36.898331,-33.093372,0.486502,0.281926,20.952692,11.748683,15.325616,18.439726,25.694421,18.715441,0.157715,0,1,0,1
415,18.019804,77.958801,-46.216881,38.192894,-26.611584,0.718986,0.290759,15.327900,13.283398,8.099528,16.326236,14.489267,15.882771,0.148438,0,0,0,0
416,4.254753,62.019840,-47.038605,46.660309,-22.564823,0.516856,0.319409,24.644569,14.420107,15.159423,11.331358,21.985680,13.387558,0.143555,1,0,0,1
417,-150.971008,51.052841,2.370832,77.893204,-6.850987,0.968022,0.413384,20.779451,13.340421,11.805065,9.559888,11.923715,14.715622,0.015137,0,0,0,0
418,6.604788,86.463966,-33.538712,65.528999,-18.505978,1.928527,0.275916,20.641010,9.264935,12.010080,12.653570,19.032042,15.182445,0.128906,0,1,0,0
419,24.955652,83.358902,-58.100052,36.706341,-26.597923,0.847335,0.275870,17.712543,11.190994,12.705363,18.211211,17.776438,12.904852,0.160645,0,0,0,0
420,6.794497,73.727951,-44.413635,48.794044,-23.235508,0.633586,0.246242,16.569040,12.756567,15.650704,13.156868,17.911622,14.167344,0.177246,0,1,0,0
421,33.780209,78.653168,-24.321438,46.223618,-23.533833,0.568035,0.314046,17.142570,11.559167,12.251375,11.341142,13.965255,13.879675,0.188477,0,0,0,0
422,-212.765961,-10.402166,-34.101978,55.834625,-8.428561,0.273665,0.088880,18.701538,13.045874,9.664180,11.261903,15.009663,16.779380,0.115723,0,1,0,0
423,35.264240,79.772789,-28.358410,52.002075,-19.589396,0.891194,0.346806,30.837034,13.144787,20.872431,14.158460,17.102967,12.964746,0.170898,0,0,0,0
424,-228.706848,26.849279,-61.905045,36.996010,-4.887613,0.033245,0.059464,18.659065,11.758155,7.330943,7.355201,16.855878,14.790898,0.085449,1,1,0,1
425,41.920055,76.034737,-19.568449,55.128891,-16.173813,0.864344,0.410126,26.331979,17.031996,17.124416,8.093670,15.196915,14.125123,0.176758,0,0,0,0
426,-86.912277,28.348724,-70.498222,51.780567,-19.658989,0.495010,0.130766,15.237338,17.194176,14.117056,10.803962,14.494244,12.452425,0.205566,0,1,0,0
427,39.103706,83.805450,-26.843204,45.905384,-19.544607,1.060683,0.359300,10.832894,10.929842,16.406220,13.912051,15.866188,15.432585,0.166016,0,0,0,0
428,-252.826614,1.793370,-44.039318,51.157078,-5.835865,0.016301,0.102124,24.750535,7.802410,10.296047,9.373455,13.678605,13.094964,0.032227,0,1,0,0
429,33.272392,75.787399,-28.370867,51.627598,-15.935253,0.970667,0.351899,15.950239,14.833651,12.054927,13.300387,12.418913,14.440250,0.169922,0,0,0,0
430,27.714510,84.087387,-23.886982,63.010590,-26.358978,0.879590,0.348092,12.295225,16.537622,17.602052,15.791734,15.830909,16.127340,0.142578,0,1,0,0
431,41.308342,74.539711,-30.604939,52.309532,-30.165863,1.104713,0.335444,14.048145,3.786118,9.392734,19.055515,12.557618,16.622261,0.191406,0,0,0,0
432,1.450252,75.815887,-42.081135,66.902954,-8.461214,0.690011,0.300872,15.081102,13.870842,11.065365,15.401209,14.595473,15.476330,0.119141,1,0,0,1
433,-143.224960,58.333759,2.129237,70.037460,-8.757364,0.925455,0.416118,22.443226,11.118033,10.598837,12.982321,13.181554,15.641470,0.012207,0,0,0,0
434,9.320270,88.159821,-34.002239,59.070576,-16.615664,2.087671,0.283235,15.293869,10.131754,9.316831,11.924079,16.858017,15.289287,0.123047,0,0,0,0
435,11.657599,85.294556,-33.668777,58.900833,-24.561260,0.851243,0.250982,15.092154,12.527129,24.721953,13.610131,17.949120,11.723712,0.180664,0,0,0,0
436,5.676349,67.363258,-49.801308,40.084629,-30.439369,0.847382,0.259704,16.220727,11.554017,16.887446,10.099244,23.959549,16.270802,0.173828,0,0,1,0
437,-22.700047,56.104881,-22.225088,52.879433,-23.967613,0.539875,0.241550,15.733976,11.005543,19.270701,14.732715,14.056827,13.985303,0.177734,0,1,0,0
438,-4.779115,65.866661,-15.409659,57.576973,-21.130756,0.963997,0.259467,13.845349,9.984579,11.460839,14.456277,14.888762,13.541080,0.153809,0,0,1,0
439,-24.124441,56.352718,-29.323818,52.875336,-20.008400,0.403315,0.247861,21.265778,13.758855,15.223210,16.650378,13.039327,16.197095,0.139648,1,0,0,0
440,-12.506072,64.565430,-21.678400,51.333759,-13.814238,0.757302,0.258546,15.380430,9.966897,15.934920,14.161400,14.150751,18.116798,0.126465,0,0,1,1
441,-10.119371,50.672989,-22.214500,65.005371,-5.141813,0.394382,0.336937,16.218300,18.212429,14.539119,20.617370,17.061480,12.180625,0.145020,0,1,0,0
442,-4.787115,59.896492,-36.594101,54.280193,-19.194025,0.782834,0.259981,15.903524,9.667329,14.097868,13.946781,17.394227,13.710759,0.155273,0,0,1,0
443,-5.105172,72.250443,-16.806664,55.529598,-21.441893,0.709946,0.263805,16.905011,9.216587,14.420624,18.016733,20.845219,13.473707,0.142090,1,0,0,0
444,-39.510525,54.331589,-29.157047,58.051331,-16.032473,0.314683,0.227044,18.749948,10.977133,18.585145,15.137354,20.160970,14.317619,0.130859,0,1,0,0
445,29.419046,63.216736,-40.244072,37.453156,-30.416466,0.890859,0.346845,11.799000,9.184293,13.224136,10.400508,15.143864,13.367871,0.194824,0,0,0,0
446,15.621758,74.457779,-36.681366,37.108414,-25.776421,0.587560,0.277230,21.559512,11.542577,16.282631,17.657558,25.525668,14.050270,0.167969,1,0,1,0
447,33.858562,66.851173,-31.445885,40.404915,-23.566776,0.653871,0.359285,20.101390,6.094047,11.742765,15.758078,16.898489,13.618870,0.194336,0,0,0,0
448,8.396991,66.937508,-41.302368,45.358597,-21.566635,0.473924,0.297672,13.039269,14.218152,15.478989,21.946530,9.782098,17.670016,0.151855,1,0,1,1
449,-147.977631,50.797955,-3.792184,65.016022,-7.886274,1.034354,0.416018,19.908536,7.730043,9.713919,9.872096,11.744166,15.621805,0.012207,0,0,0,0
450,4.161052,94.003357,-42.080593,49.902023,-16.468315,2.340863,0.323527,14.752307,6.927841,11.769505,10.962548,14.044569,13.611520,0.071289,0,0,0,0
451,-2.819695,99.354263,-64.276215,49.893227,-8.275807,0.930066,0.254349,24.366237,7.130044,6.272661,11.194261,18.641909,14.421055,0.107422,0,0,0,0
452,-25.031069,72.478607,-60.808090,62.269283,5.301285,0.472431,0.259265,17.361287,12.601205,7.681747,14.579547,13.523169,14.308960,0.133301,0,1,0,0
453,17.792189,47.019539,-47.873238,31.884720,-21.272453,0.644384,0.279418,15.004728,5.046605,11.552205,18.988529,15.928108,14.234579,0.252930,0,0,1,0
454,11.572685,59.310959,-27.463989,41.440792,-21.479908,1.079392,0.279042,16.770284,18.156204,11.720849,14.260406,14.122899,16.079517,0.228516,0,0,0,1
455,-24.316151,40.554955,-36.292328,53.506287,0.502998,0.638051,0.223088,15.798557,13.546970,7.074639,17.717688,19.653321,14.020381,0.225098,0,0,0,0
456,-104.428963,34.257492,-25.735765,57.554321,16.067745,0.339282,0.120127,19.405886,3.706027,8.622369,15.356805,14.917558,14.670836,0.172363,1,1,1,0
457,27.547422,57.904095,-31.291039,49.731686,-20.991249,0.735793,0.353910,16.495582,17.468741,11.257088,15.231509,17.604534,13.257564,0.200195,0,0,0,0
458,19.560694,59.984184,-31.210735,47.194054,-20.279362,1.263062,0.293234,17.357902,3.894571,13.813102,13.336522,16.620960,12.957849,0.239258,0,0,0,0
459,-26.839752,45.649254,-31.107319,52.299561,0.195790,0.705633,0.229688,21.104619,13.964705,13.235031,15.551401,19.049803,17.449866,0.218750,0,0,0,0
460,-120.668633,21.017948,-33.874786,56.030579,14.506227,0.663338,0.091453,13.903996,25.103944,5.587877,9.767021,15.991678,19.447158,0.177734,0,1,0,0
461,20.413960,73.677231,-63.257732,59.108040,-21.730659,1.618629,0.314438,21.646770,8.005543,14.006731,18.406648,19.310075,19.216000,0.186523,0,0,1,0
462,3.661239,97.939255,-71.092545,74.369110,-34.214451,0.570516,0.304024,16.829016,12.655799,14.596286,17.258461,17.758242,18.052799,0.168457,0,0,0,1
463,-23.845192,64.823105,-51.161766,80.526276,-15.779623,0.386640,0.288511,18.894488,17.863281,11.359704,19.521924,16.033235,15.907581,0.140625,0,0,0,0
464,-151.021912,10.293804,-19.407133,84.132812,-2.877731,0.064839,0.186977,23.195614,16.317085,15.452872,12.251360,14.682191,18.247878,0.098633,0,1,1,1
465,-131.966599,63.227539,1.697107,72.321930,-16.220768,1.120548,0.413462,21.556283,12.097811,11.003942,10.700741,12.367296,13.865506,0.016113,0,0,0,0
466,6.932307,91.203720,-54.530716,62.723438,-18.387833,2.201286,0.261532,20.155539,10.350644,9.632792,11.038279,16.376579,17.217875,0.130859,1,0,0,0
467,-6.822480,98.395561,-70.169319,48.454937,-10.435423,1.370914,0.245998,9.622809,5.590040,6.585462,11.431597,11.213371,13.849341,0.110352,0,0,0,0
468,-24.047495,69.907104,-57.595345,63.841496,8.662004,0.591675,0.257837,16.419041,12.275285,11.113900,15.908043,13.509719,15.223358,0.136230,0,0,0,1
469,24.854567,90.101334,-50.537865,51.958183,-31.493587,1.279397,0.288876,14.160887,5.546427,7.210724,11.967534,14.056170,15.113594,0.187012,0,0,0,0
470,21.057016,84.790894,-38.003754,44.550949,-22.111259,0.683503,0.263173,18.406315,11.374609,10.117767,17.173523,24.341067,17.994559,0.170410,0,0,1,0
471,-5.428273,83.303940,-52.575989,47.867863,-34.411438,0.756940,0.211558,13.666616,5.788544,14.382308,14.547975,14.233835,13.238334,0.166504,0,0,0,0
472,-12.123872,85.186783,-48.292946,44.012199,-39.412399,0.579332,0.196795,18.568772,13.438327,7.519062,16.077986,13.531781,16.172348,0.144043,1,1,0,1
473,41.981609,81.633942,-32.040398,65.681282,-27.404766,1.157473,0.399038,19.989935,15.839383,11.763842,12.837571,15.918661,13.054332,0.154785,0,0,0,0
474,14.113430,90.445969,-60.478775,64.712097,-42.018486,0.784107,0.314400,22.729563,10.897752,12.004418,16.396814,15.072940,13.351804,0.145020,0,0,0,0
