subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
63,-131.983734,118.726685,6.373801,23.335564,8.691213,1.067795,0,0,0,0
64,-134.175644,125.337700,1.869506,22.267742,9.462414,1.150345,0,1,1,0
65,-63.839767,47.685413,17.281631,55.315407,4.681211,0.804256,0,0,0,0
66,-136.439453,100.917511,1.556127,29.905338,9.990835,0.452921,0,1,0,0
67,-152.924088,132.601868,-9.030785,15.346073,13.197351,0.834962,0,0,0,0
68,-143.318237,97.243240,3.222921,30.923233,9.643379,2.368716,1,0,0,1
69,-51.360977,57.460407,2.759548,43.646751,-1.783079,0.476814,0,0,0,0
70,-75.563850,113.014366,-43.370491,21.022945,23.088869,0.804557,0,0,0,1
71,-85.538857,124.495461,-59.542717,5.272130,22.741863,1.019138,0,0,0,0
72,-118.738243,132.866089,-50.384697,12.648954,15.897762,0.718694,0,1,1,0
73,-6.677223,96.692520,-10.606519,13.360549,-13.431131,1.130303,0,0,0,0
74,-48.303879,131.158096,-38.520638,23.975960,-6.378118,1.152175,0,0,1,0
75,-57.578827,148.450378,-54.826241,24.686588,-0.741155,1.159738,0,0,0,0
76,-70.351273,125.985519,-42.375549,23.271242,4.085827,1.308520,1,1,0,0
77,-20.324131,82.403801,-25.449743,21.653154,-6.302180,1.033388,0,0,0,0
78,-56.685246,125.707504,-45.599693,23.556904,13.665916,0.715669,1,0,0,0
79,-73.294441,129.743698,-70.417755,25.999203,26.109097,1.042878,0,0,0,0
80,-67.731636,125.898407,-51.458832,32.325653,18.505016,1.031126,0,0,1,1
81,-18.776773,76.416275,-15.754608,42.012428,3.158054,0.632380,0,0,0,0
82,-85.191879,115.291183,-39.443527,35.291092,18.176208,0.556167,0,0,0,1
83,-64.362396,116.053413,-46.796116,43.644829,-9.410533,1.681148,0,0,0,0
84,-88.394241,121.432495,-20.083771,15.414907,15.999546,1.045033,1,1,0,0
85,-14.847367,87.782082,-17.790323,32.748840,-2.259752,0.729912,0,0,0,0
86,-66.665543,126.746964,-37.474968,22.921295,3.774953,0.827997,0,1,0,0
87,-76.539169,130.231720,-50.185936,26.010036,15.784685,0.928727,0,0,0,0
88,-91.994667,142.365204,-39.532654,9.208191,19.351719,1.408016,1,0,0,1
89,-20.969385,80.319275,-14.243729,42.197250,-0.228686,0.833430,0,0,0,0
90,-63.335064,136.737610,-37.355000,26.731606,1.644558,0.912916,1,0,0,0
91,-75.628334,128.498718,-47.023598,29.342539,6.725467,0.879931,0,0,0,0
92,-72.646240,140.977051,-35.285900,19.723598,5.517822,1.551435,0,1,0,1
93,-27.222805,92.047882,-4.001219,21.225021,-13.112125,0.513264,0,0,0,0
94,-25.751875,116.727966,-59.676014,55.539566,-0.890998,1.008948,0,0,0,1
95,-30.100214,101.272293,-73.876862,66.210342,0.713899,0.805663,0,0,0,0
96,-62.479965,138.367645,-69.339653,53.863979,21.259047,1.314291,1,1,0,0
97,-16.859060,91.320786,-14.682920,40.515266,8.013841,0.862846,0,0,0,0
98,-72.137550,132.874146,-49.916916,35.831097,27.002783,0.570492,0,0,1,1
99,-18.559074,84.428253,-4.093549,38.810520,3.529761,0.721822,0,0,0,0
100,-82.469627,144.718445,-27.079861,24.896542,22.047993,0.786927,1,1,0,0
101,-28.953609,91.623398,-13.975178,28.995001,0.754626,0.637137,0,0,0,0
102,-77.948601,133.319092,-28.116381,26.495258,12.664601,0.563073,0,0,1,1
103,-34.245186,90.041794,-5.245116,39.478065,-3.981882,0.531556,0,0,0,0
104,-62.254944,123.559158,-51.423012,30.778938,20.605900,2.013005,1,1,0,0
105,-13.341571,89.142227,-28.947243,12.829828,1.970921,1.279271,0,0,0,0
106,-85.419006,155.079346,-44.276154,7.201701,7.716151,0.721879,0,1,1,0
107,-28.944723,95.616211,3.749792,21.995277,-15.703877,0.697626,0,0,0,0
108,-90.777855,139.112457,-32.440323,14.050909,8.894445,0.967894,1,0,0,1
109,-30.027874,96.746788,-21.142170,24.388422,3.500360,0.707948,0,0,0,0
110,-75.306267,147.782486,-40.995178,25.257229,5.566419,0.703194,0,1,1,0
111,-27.028419,90.291039,-15.085140,24.366320,-3.740077,0.571893,0,0,0,0
112,-74.513947,131.903961,-32.217861,26.375256,14.721010,0.508297,1,0,0,1
113,-26.607666,94.685806,-19.686321,26.066296,-1.135678,0.470831,0,0,0,0
114,-73.284386,153.778381,-62.594604,34.411270,12.057973,0.494968,0,1,1,0
115,-20.517406,96.487091,-32.521130,34.903885,2.685505,0.853058,0,0,0,0
116,-58.262150,133.819244,-49.598572,39.965759,19.678621,0.974649,1,0,0,1
117,-27.306271,75.441116,-6.233176,45.707848,9.638082,1.102511,0,0,0,0
118,-65.908615,132.290649,-36.813313,35.998344,10.487553,1.016753,1,1,0,0
119,-35.198826,79.477692,-13.795460,38.013832,4.233805,0.572928,0,0,0,0
120,-78.739914,122.017883,-31.353193,41.514801,15.911244,0.885234,0,0,1,1
121,-25.126356,89.674599,-12.066469,33.240765,-2.411718,0.800321,0,0,0,0
122,-57.372604,137.095276,-45.729507,36.354866,15.657847,0.641973,1,1,0,0
123,-13.114111,86.766373,-19.771725,40.727867,8.137907,0.756468,0,0,0,0
124,-53.690754,128.324219,-41.855438,38.474525,15.588259,0.708522,0,0,1,1
125,-13.501708,90.917740,-12.047762,36.452652,7.813947,0.909032,0,0,0,0
126,-63.899769,136.254196,-50.006191,41.147560,-0.680455,0.566986,1,1,0,0
127,-20.451740,99.331818,-22.624702,31.776953,-0.425201,0.600188,0,0,0,1
128,-20.423956,92.081299,-8.204460,27.894531,-3.339868,1.299809,0,0,1,0
129,-24.567984,90.286392,-16.694935,34.233524,0.831789,0.514690,0,1,0,0
130,-17.253141,88.350525,-23.086113,33.203480,-0.082036,0.618069,1,0,0,0
131,-21.210436,89.300232,-16.613850,48.827042,-6.681835,0.736782,0,0,0,1
132,-7.070209,89.798752,-8.102135,34.140518,8.148975,1.055509,0,0,1,0
133,-3.249927,97.574753,-15.506020,26.799143,-13.529259,1.235916,1,0,0,0
134,3.336177,90.834351,-11.046097,20.368288,-18.805893,1.097909,0,1,0,0
135,-20.007978,95.482254,-22.005753,20.672028,-9.766988,0.560032,0,0,1,0
136,-9.748160,95.623886,-1.853583,26.273006,2.473327,1.388169,0,0,0,1
137,-7.358366,80.057480,-6.442398,33.318863,-5.617104,0.494991,1,0,0,0
138,-3.888810,76.897690,-4.749163,35.286747,-8.864106,0.762158,0,1,0,0
139,-2.202967,72.157501,-15.316872,37.842125,-5.243556,0.584584,0,0,0,1
140,-10.711371,64.470192,-2.859925,40.423080,2.389493,0.601227,0,0,1,0
141,-10.539378,66.789307,0.283411,36.928459,-1.507969,0.675456,0,1,0,0
142,-5.610826,62.838619,-7.704659,27.276003,9.732214,0.738156,1,0,0,0
143,3.014269,54.919174,-9.035763,28.295206,-7.144612,0.742012,0,0,1,0
144,-0.147940,48.247787,-4.566343,34.044258,-10.399158,1.063436,0,0,0,1
145,-8.838616,36.853806,-6.378059,49.504192,-12.041567,1.363154,0,0,0,0
146,-4.712176,48.948357,-8.283113,45.119022,-7.710532,0.872633,0,0,0,0
147,-22.344172,45.850594,0.161952,53.815643,-15.427888,0.655680,0,0,0,0
148,-32.133961,44.107040,-11.599504,55.695366,-10.893978,0.626272,1,0,0,0
149,-39.716080,60.761585,-10.766087,48.667191,-14.978697,1.419648,0,0,0,0
150,-43.167946,59.373566,-4.824328,54.217228,-16.502838,0.918153,0,0,0,0
151,-54.399220,59.957771,-6.827552,48.983849,-10.860860,1.118969,0,0,0,0
152,-60.268089,74.707741,-14.111382,56.756744,-13.370491,0.949602,0,0,1,0
153,-76.693413,84.537186,-13.703558,57.944809,-7.031019,0.859044,0,0,0,0
154,-74.437546,73.760193,-1.490512,50.007622,4.693621,1.484033,0,0,0,0
155,-61.531734,67.058182,-12.764969,57.483887,-10.816881,1.076562,0,0,0,0
156,-46.958122,60.488846,-13.938901,51.776104,-19.111401,0.817391,0,1,0,0
157,-34.700848,75.560249,-18.081291,34.207077,-19.608795,1.976640,0,0,0,0
158,-19.436222,84.343185,-10.333454,33.839355,-23.315395,0.948103,0,0,0,0
159,-1.158054,71.943634,-20.006699,34.445633,-24.370197,0.921927,0,0,0,0
160,11.763508,69.362610,-29.264109,38.285950,-23.392963,0.843698,1,0,1,1
161,-24.227449,62.059998,17.261185,68.003510,-20.855946,0.462879,0,0,0,0
162,-26.077848,49.674946,1.640534,57.427162,-28.313763,0.989678,0,0,1,1
163,7.677030,70.281914,9.048789,55.690498,-24.690437,0.862737,0,0,0,0
164,4.049795,70.121552,0.178608,59.196167,-13.796644,0.943225,1,1,0,1
165,8.600948,74.016937,5.484975,58.015671,-5.734838,0.350223,0,0,0,0
166,-16.910465,73.591919,8.553738,52.504143,-27.724958,0.637563,0,1,1,0
167,7.021267,77.402077,5.742635,50.796169,-20.169933,1.011834,0,0,0,0
168,-3.247240,78.635559,3.286128,52.348984,-21.756647,1.138386,1,0,1,1
169,-48.415581,95.321136,3.616281,59.185398,-13.998848,0.241705,0,0,0,0
170,-44.611099,78.518967,-12.194155,57.933365,-13.536681,1.078130,1,1,0,0
171,0.351186,80.532181,-4.000272,58.727219,-17.962885,0.923376,0,0,0,0
172,7.508656,63.699852,4.651718,48.951599,-19.600590,1.198366,0,1,1,1
173,11.235168,79.024872,1.967078,54.881855,-5.383908,0.321825,0,0,0,0
174,-9.343648,90.621292,-6.976054,42.765808,-17.757774,0.924995,1,0,0,1
175,18.715038,88.857651,-5.319753,44.573071,-21.579445,0.877663,0,0,0,0
176,-4.931755,84.531448,-5.541573,50.943836,-14.759968,1.035034,1,1,1,1
177,-46.643742,121.237862,-8.972106,51.612457,-9.538429,0.307440,0,0,0,0
178,-40.676361,106.401901,-25.127113,49.402126,-24.174446,1.091160,0,1,1,0
179,15.705712,90.273224,-5.988999,33.980148,-19.662563,1.122140,0,0,0,0
180,10.404868,95.086899,-10.960203,37.302635,-21.830620,0.803258,1,1,0,1
181,8.259432,83.615082,1.786391,52.531509,-3.448310,0.398852,0,0,0,0
182,-15.567584,100.395660,-11.101610,31.574076,-20.131199,0.999877,1,0,1,0
183,12.654116,85.950378,-11.503555,42.984287,-14.078467,1.151913,0,0,0,0
184,4.244844,77.261650,-1.009004,62.291077,-21.408594,0.883165,0,1,1,1
185,-43.910435,121.108582,-12.867310,60.923920,-6.569642,1.102643,0,0,0,0
186,-49.218521,110.381355,-20.732571,43.679153,-12.007498,1.247193,1,0,0,1
187,3.290607,84.730591,-1.394133,42.470882,-11.421418,0.981962,0,0,0,0
188,-5.716320,90.964149,-7.684929,43.034660,-11.179354,0.846197,1,1,1,0
189,13.401052,84.758270,0.696109,47.241638,-4.441983,0.519003,0,0,0,0
190,-9.899945,96.948357,-16.083782,39.733498,-18.118139,0.960432,0,1,0,1
191,13.430670,88.247513,-5.862707,43.927979,-17.637081,1.200180,0,0,0,0
192,1.021765,89.398872,-1.547209,37.481056,-18.088032,0.852945,1,1,1,1
193,-28.432577,108.868439,11.765461,40.893070,-13.354988,0.883546,0,0,0,0
194,-54.452671,115.030205,-22.743095,46.437057,-17.742298,1.096947,1,0,1,0
195,4.823179,89.046104,-0.539302,49.624870,-9.577758,1.068466,0,0,0,0
196,1.975838,104.327271,-4.749782,49.859962,-14.828695,0.852455,1,1,0,1
197,7.698833,81.343719,1.270671,50.302429,-5.449177,0.454997,0,0,0,0
198,-26.775707,89.737595,-9.941882,48.607525,-3.347615,0.808976,0,1,1,0
199,17.145502,94.711716,-4.371799,46.521751,-14.253355,1.402449,0,0,0,0
200,-11.548768,104.737518,-5.033478,50.432411,-6.001506,0.732817,1,0,1,1
201,-36.120308,109.923714,4.469347,46.667519,-6.046682,1.009439,0,0,0,0
202,-56.318516,121.078812,-19.630709,48.478603,-4.452404,1.144576,0,1,0,1
203,7.389601,94.687790,3.072099,49.648834,-10.536477,0.876165,0,0,0,0
204,-10.410573,100.174492,-3.010588,48.682617,-12.200500,0.824264,1,1,1,0
205,6.897112,83.419067,2.482952,51.317650,-0.548461,0.309641,0,0,0,0
206,-35.357723,84.534241,-8.772110,45.705688,-1.787699,0.727394,1,0,0,1
207,7.712343,82.058289,-10.814508,47.592140,-0.739010,1.308268,0,0,0,0
208,0.098669,79.743011,1.952032,45.012497,-3.324427,1.171470,1,1,1,1
209,-48.494431,141.607040,-5.644447,48.139946,-2.969411,0.852106,0,0,0,0
210,-64.502052,135.415543,-14.805323,38.972668,-9.500972,1.203953,0,1,1,0
211,-4.250009,94.710907,1.851331,41.282608,-16.004061,0.828976,0,0,0,0
212,-12.303026,98.885330,-4.221980,49.603676,-10.060469,1.076892,1,1,0,1
213,10.203519,74.463089,-2.171093,61.868073,2.889917,0.450324,0,0,0,0
214,-31.043369,92.505104,-15.545382,38.226543,-3.548162,0.571376,0,0,1,1
215,11.869074,75.640793,3.984370,44.857483,-14.940655,1.213089,0,0,0,0
216,4.768345,92.153915,-1.244276,42.728470,-10.895039,0.953820,1,0,1,1
217,-47.869228,124.758698,-17.316948,65.416367,-0.662424,0.603919,0,0,0,0
218,-71.178413,140.058578,-20.087225,45.853394,-9.400977,1.008676,1,1,0,0
219,10.186189,96.460480,3.478813,40.661118,-22.566383,2.014109,0,0,0,0
220,-15.062843,106.689110,2.011533,46.686798,-12.486216,1.092826,1,1,0,1
221,1.243173,77.094711,1.182052,52.372829,3.090661,0.312292,0,0,0,0
222,-36.586079,91.401917,-16.120249,36.480782,-7.496919,0.489277,0,1,1,0
223,15.904443,69.524841,-10.077074,62.273468,-16.584246,1.785219,0,0,0,0
224,-8.116353,117.591240,-7.893588,43.324265,-13.078192,1.149439,1,1,1,1
225,-58.028610,149.678436,-11.650555,53.637497,-3.768021,0.621295,0,0,0,0
226,-38.047218,119.395058,-1.212657,38.328056,-5.862253,0.994808,0,0,1,1
227,11.076593,86.668388,-3.303897,44.405060,-8.446453,1.081541,0,0,0,0
228,-10.277107,96.276436,-0.905662,48.991112,-13.920342,1.084774,1,1,0,1
229,9.730496,84.762306,4.647355,50.567802,-2.564184,0.174502,0,0,0,0
230,-24.680624,92.427353,-9.696978,36.546410,-6.568100,0.790031,1,0,1,0
231,-1.980265,85.475510,6.391826,41.697823,-18.496235,1.133894,0,0,0,0
232,0.366175,99.400238,-7.007339,45.779724,-16.508759,1.077731,1,0,1,1
233,-69.762360,154.110229,-4.619270,47.896774,-5.987458,0.392135,0,0,0,0
234,-52.412720,114.753082,8.344757,39.674896,-6.575273,1.140703,0,1,0,1
235,5.369962,86.906509,0.619521,41.608452,-18.477295,1.235287,0,0,0,0
236,7.425040,75.326202,5.771100,44.793365,-15.003947,1.307776,1,1,1,0
237,4.681375,78.640015,6.413078,53.103413,-4.105817,0.307908,0,0,0,0
238,-19.881340,90.272522,-13.467752,33.815212,-11.245454,0.477455,1,0,0,1
239,8.488509,94.845627,-2.099823,42.297958,-15.784266,0.939345,0,0,0,0
240,-12.128239,92.481819,-0.442727,48.300457,-10.328814,0.961679,1,1,1,1
241,-63.107784,138.908173,-13.720444,51.546387,1.829133,0.559462,0,0,0,0
242,-53.178226,130.190323,-23.887602,34.887459,-12.544471,1.142327,0,1,1,0
243,19.809147,97.900528,-2.673384,29.846638,-22.834049,1.441752,0,0,0,0
244,-2.378770,107.523163,0.754928,33.727917,-20.774406,1.128244,1,0,1,1
245,8.305925,84.109695,1.187980,44.959312,-8.629303,0.294307,0,0,0,0
246,-30.373718,99.642159,-6.577144,32.556160,-15.420870,0.597311,0,1,0,1
247,11.244146,88.711029,-6.761442,40.917171,-13.260694,0.929910,0,0,0,0
248,2.542083,73.435944,-6.797422,61.333893,-15.781517,0.911231,1,1,1,0
249,-63.171474,138.027176,-9.893240,61.766758,-6.329622,0.482761,0,0,0,0
250,-53.041828,121.260132,-19.713556,40.624130,-12.200403,1.169256,1,0,0,1
251,7.522986,88.773346,7.214079,45.470055,-14.759731,1.570710,0,0,0,0
252,1.333699,102.883453,0.650440,35.296616,-14.751686,0.865400,0,1,1,1
253,12.922495,88.865410,8.862886,49.072498,-7.370509,0.852299,0,0,0,0
254,-24.756571,100.151703,-13.790552,28.491756,-20.790298,0.552859,1,0,1,0
255,9.929627,93.988930,0.735819,38.210648,-18.438072,0.854024,0,0,0,0
256,1.707991,93.160156,1.350453,44.983315,-16.908442,1.035930,1,1,1,1
257,-48.984169,110.714684,12.583037,44.564854,-12.516914,0.481244,0,0,0,0
258,-23.143965,108.822815,-1.209474,29.245975,-20.178520,1.040716,1,1,0,0
259,2.837306,82.757355,-4.475085,42.124001,-18.917725,1.229629,0,0,0,0
260,-2.548882,99.794327,2.181536,45.915405,-16.341690,1.177425,1,0,1,1
261,13.543561,87.999077,2.099607,45.136734,-1.329459,0.769300,0,0,0,0
262,-17.579462,103.014175,-9.942770,27.224722,-9.683649,0.611789,0,1,0,1
263,8.637144,92.584564,-9.173100,41.413635,-11.786963,1.124742,0,0,0,0
264,-1.834881,105.905869,-11.167062,45.529190,-11.030460,1.242915,1,1,0,1
265,-74.876205,158.324707,-23.430191,54.802498,-1.002679,0.370048,0,0,0,0
266,-73.992950,123.366974,-18.563313,46.180023,-6.167713,0.869574,1,0,1,0
267,2.492996,83.325897,-3.453217,50.011909,-11.440126,1.555880,0,0,0,0
268,-2.531113,93.205696,-8.925134,49.699219,-5.739291,1.757648,0,1,1,1
269,8.893024,87.715469,6.279129,52.942001,-3.566555,0.543060,0,0,0,0
270,-22.231541,99.185791,-7.933255,33.614136,-11.217283,0.658113,1,0,0,1
271,9.973790,83.397369,-3.279154,45.940628,-14.202792,0.983789,0,0,0,0
272,-0.588002,95.749649,-5.951289,53.396133,-12.989548,1.354883,1,1,0,1
273,-67.027382,151.298370,-20.548872,52.602112,-15.084864,0.445878,0,0,0,0
274,-52.489407,133.967987,-18.969093,37.777130,-16.428064,1.631162,0,1,0,0
275,2.990212,93.594139,-4.187590,35.242828,-19.204201,1.308059,0,0,0,0
276,-1.132423,100.260391,-7.024646,55.934422,-8.084960,1.415642,1,0,1,1
277,14.035096,86.974701,1.366020,50.514130,1.663182,0.503793,0,0,0,0
278,-13.144600,105.555740,-17.561047,27.253811,-4.401354,1.123441,0,0,1,0
279,14.557729,91.618904,-7.711145,37.209373,-16.265116,2.080383,0,0,0,0
280,-10.163167,101.216782,-1.598794,45.686707,-14.726808,0.621199,1,1,0,1
281,-35.470821,124.845802,3.766151,33.147682,-8.664579,0.396944,0,0,0,0
282,-39.335087,106.847221,-15.210175,28.736671,-16.355860,1.225848,0,1,0,0
283,12.899662,95.002533,-5.837370,35.436111,-19.402243,1.182178,0,0,0,0
284,7.173311,101.568115,-6.051932,39.990875,-11.771898,1.007843,1,0,1,1
285,16.119379,82.272362,5.889072,54.861538,-7.767450,0.446912,0,0,0,0
286,-1.403588,80.906487,-3.570032,35.817429,-19.576225,0.836535,0,0,1,0
287,29.762657,78.227676,-4.839545,50.422340,-11.942885,1.453379,0,0,0,0
288,33.299637,84.372238,-15.102165,44.484352,-14.859510,1.229796,1,1,1,1
289,2.419484,81.213043,8.029823,53.859436,-23.340425,0.407009,0,0,0,0
290,-5.615400,67.534004,-3.384350,47.689323,-27.589411,0.961403,1,1,0,0
291,13.248448,81.252106,7.330062,48.847206,-26.745281,0.731207,0,0,0,0
292,16.784088,62.292473,6.678696,44.422325,-17.535877,1.115730,1,0,1,1
293,14.162993,79.167358,6.061023,56.306473,-6.328487,0.385261,0,0,0,0
294,-5.747371,76.665390,-0.588386,45.241211,-19.724691,0.739132,0,1,0,1
295,19.328255,83.384109,-0.578706,46.559921,-19.658655,1.050229,0,0,0,0
296,6.545257,88.934105,-5.466552,51.761890,-17.846535,1.051804,1,1,0,1
297,-31.644026,96.045799,2.698566,59.782639,-10.613282,0.240019,0,0,0,0
298,-28.984129,91.716003,-11.606115,63.520844,-10.024661,1.166547,1,0,1,0
299,10.333357,79.694191,-5.152465,58.208382,-9.074179,0.901102,0,0,0,0
300,15.416076,68.795105,-5.615627,46.594658,-14.282736,1.152236,0,1,1,1
301,8.498611,77.649513,4.198620,55.962822,-2.521528,0.268698,0,0,0,0
302,-9.221246,86.029816,-5.863486,42.568466,-17.992714,0.923605,1,0,0,1
303,15.516756,86.433685,-5.179985,47.845688,-18.971542,1.059022,0,0,0,0
304,-1.914869,88.471970,-5.737932,49.033363,-14.964935,1.143967,1,1,1,1
305,-39.100029,121.197083,-16.482567,47.243034,-12.913779,0.343947,0,0,0,0
306,-40.160774,115.703110,-31.033903,57.472717,-13.105761,0.896427,0,1,1,0
307,13.775708,90.150826,-7.689371,39.156593,-17.571510,1.067414,0,0,0,0
308,9.197386,94.146545,-6.878813,43.764759,-15.521123,1.240361,1,1,0,1
309,13.378819,83.670242,-2.352446,50.837841,-4.428406,0.407936,0,0,0,0
310,-18.688597,91.554382,-19.205620,37.161804,-10.210715,0.568237,1,0,1,0
311,20.732586,86.967026,-8.086616,39.798820,-9.470758,1.492250,0,0,0,0
312,10.832955,84.931091,-3.684508,47.714493,-20.085205,0.772734,0,1,1,1
313,-38.768829,132.956299,-20.139561,74.488037,-14.535091,1.100802,0,0,0,0
314,-59.833153,114.807396,-19.858616,52.495518,-14.066303,0.987635,1,0,0,1
315,3.298104,86.445312,2.974066,46.166740,-14.766331,0.998517,0,0,0,0
316,2.179225,91.536194,-6.243340,39.575890,-11.087717,0.989676,1,1,1,0
317,11.876478,86.500732,4.658360,49.179726,-6.350451,0.435861,0,0,0,0
318,-13.114931,100.853012,-9.712786,36.689995,-19.674351,0.838110,0,1,0,1
319,18.339640,84.018173,-6.891458,37.329388,-12.888150,0.939655,0,0,0,0
320,0.056942,84.841263,3.802979,43.738068,-12.086334,0.728156,1,1,1,1
321,-29.235174,102.943558,14.120592,43.392525,-11.103739,0.914453,0,0,0,0
322,-56.102291,116.231041,-20.353868,40.051682,-20.341759,0.944101,1,0,1,0
323,9.749180,90.736069,-5.962543,48.262787,-11.322397,1.143720,0,0,0,0
324,2.050003,106.034111,-4.541978,47.615494,-13.675974,1.024960,1,1,0,1
325,9.862858,84.414062,3.040038,55.386425,-1.462326,0.338640,0,0,0,0
326,-16.382362,100.571182,-15.063959,43.083477,-8.088612,0.756335,0,1,1,0
327,11.168674,91.813446,-4.831661,44.525024,-15.441878,1.236097,0,0,0,0
