subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
12,-274.002472,141.488922,-45.313370,-18.434591,-17.759861,0.393458,0.024677,10.963936,11.862734,9.733534,13.231286,11.281747,19.360013,0.058594,0,1,0,0
13,-347.688538,128.600098,-6.089031,-22.350475,-9.482393,0.363443,0.015090,11.988623,18.105556,8.639367,12.543564,12.633629,14.356249,0.046875,1,0,0,0
14,-373.534760,115.805840,4.417231,-19.670237,-10.548914,0.212877,0.021748,9.884481,11.690248,7.868408,15.708915,12.597713,15.359542,0.040039,1,0,0,0
15,-370.596252,119.640228,6.463302,-20.123032,-10.016243,0.203164,0.011093,8.649777,6.667649,13.344807,12.546130,16.716079,14.537507,0.043457,0,1,0,0
16,-394.908478,110.452431,22.967323,-14.578289,-15.809845,0.206638,0.011049,12.735150,10.403195,6.873157,19.176937,18.493717,13.845404,0.035156,1,0,0,1
17,-299.109741,131.459259,-31.412041,-14.683403,-19.024387,0.237160,0.020419,6.232379,9.652993,13.627836,13.695753,13.459819,16.001768,0.062012,0,0,1,0
18,-364.132141,119.463547,-0.533375,-20.549049,-9.430998,0.541029,0.011384,19.731425,17.397284,11.590761,12.067427,14.957297,13.286820,0.048340,0,0,1,0
19,-301.673218,119.696213,-22.362501,-5.248965,-26.070267,0.153112,0.018153,16.035461,10.170472,14.376382,10.528638,15.541276,16.616902,0.051758,1,0,0,1
20,-300.467987,129.292145,-31.107204,-12.849862,-20.882036,0.298972,0.023727,5.540104,10.844412,15.002176,15.493263,13.844587,14.758750,0.057129,0,0,1,0
21,-365.842896,119.449097,1.078004,-21.339128,-11.700403,0.533233,0.014472,15.596307,14.255076,11.896436,19.483709,16.020318,14.727294,0.049805,0,1,0,0
22,-289.952759,116.327934,-25.120182,-0.236034,-27.338474,0.141030,0.023004,15.352237,14.979318,16.574093,9.896261,11.177861,14.686968,0.053711,0,1,0,0
23,-355.428009,124.977959,4.676225,-6.762143,-0.752938,0.277900,0.018721,6.014486,12.337748,13.919298,12.841132,15.956893,15.975401,0.035156,1,0,0,1
24,-363.701050,135.530121,24.386347,-7.982506,1.106396,0.177539,0.032428,21.089870,12.789083,19.113891,21.218270,16.529234,12.990849,0.033691,0,1,1,0
25,-241.301743,187.436768,-21.464916,-7.501370,2.390998,0.503739,0.066828,15.966732,11.164875,11.587919,16.025229,12.805334,14.874852,0.028809,0,0,0,1
26,-241.492065,146.837952,-23.217932,12.192331,-15.122293,2.385110,0.046647,15.026618,14.796526,13.105143,10.750320,12.153438,16.313864,0.035645,1,0,0,0
27,-355.233154,134.826340,12.323986,-15.764855,-8.266344,0.328047,0.032011,18.168265,6.060832,10.515110,16.977929,13.065435,15.312286,0.038086,0,1,1,0
28,-222.534531,185.626053,-27.110538,-2.918281,-10.266453,0.182393,0.080787,15.144059,15.695081,11.381776,12.530587,15.540205,16.142305,0.023926,0,0,0,1
29,-249.818527,147.631439,-22.476696,14.302929,-9.749657,2.892705,0.047123,18.315688,13.940414,15.787295,22.968597,15.925298,14.930477,0.034180,1,0,0,0
30,-344.431000,135.383957,4.584234,-13.892861,-10.435057,0.276410,0.025630,16.947899,5.633278,8.970696,14.929606,15.795317,15.941052,0.036621,0,0,1,0
31,-265.749390,146.106171,-23.876013,0.722445,-21.128681,2.587457,0.032965,22.644890,9.556345,9.752453,12.254128,16.784828,15.974146,0.040527,0,0,1,0
32,-373.324310,123.369461,13.868069,-19.868942,-10.840759,0.367626,0.032498,8.856912,10.289360,14.467170,14.867649,13.494210,14.407097,0.044434,1,1,0,0
33,-268.849915,161.991074,-23.049976,-9.476518,-15.478344,0.368406,0.033012,10.295651,9.831425,15.132215,18.657730,13.320164,12.593692,0.040039,0,0,0,1
34,-351.320618,126.477226,-2.557855,-16.143192,-5.776635,0.253290,0.011402,25.159789,10.674820,14.794325,16.359814,13.395278,13.355323,0.044434,0,0,0,1
35,-365.648346,116.035690,-3.953817,-19.375200,-6.489118,0.147839,0.053031,13.150683,9.892906,7.855903,12.854424,16.152961,14.633411,0.041504,1,1,0,0
36,-254.226395,155.959625,-35.594406,-4.302164,-15.677138,0.364020,0.039687,7.224425,8.422266,10.864836,15.177478,19.655955,15.930238,0.041992,0,0,1,0
37,-351.875397,126.166412,-3.392267,-17.844244,-6.134900,0.347566,0.012247,13.314503,8.505487,11.084825,18.672208,16.252052,16.946538,0.045898,0,0,0,1
38,-370.107910,112.452156,-1.412256,-14.940298,-5.920051,0.210113,0.013682,10.219784,8.932465,11.394195,11.823357,16.640295,14.396147,0.047852,0,0,0,1
39,-384.061005,112.117409,9.446627,-22.793858,-15.396471,0.250527,0.011137,9.865842,10.224188,9.953035,10.730485,14.934106,14.606338,0.054199,0,1,0,0
40,-363.578308,114.812424,-5.383121,-19.441719,-9.425052,0.181164,0.025960,9.634888,12.646132,9.966581,14.305694,17.105043,14.456752,0.042480,1,0,1,0
41,-256.511169,137.685379,-55.535480,-14.248873,-22.394438,0.406949,0.033123,21.482675,6.077811,10.826601,12.334022,11.627892,15.585500,0.058594,0,0,0,1
42,-351.090424,127.102493,-5.930363,-24.678585,-10.473894,0.487501,0.016367,13.662276,17.938187,8.941753,12.446049,15.098081,13.546453,0.048828,0,0,0,1
43,-351.768463,121.197281,-5.727320,-19.896429,-16.994476,0.277621,0.024213,12.959917,13.112590,12.084877,12.101870,10.815145,15.307759,0.050293,1,0,1,0
44,-259.340363,139.874146,-55.682961,-17.833164,-20.962147,0.605181,0.033048,11.192672,6.846750,10.363580,12.651158,17.298308,12.696388,0.068359,0,1,0,0
45,-351.446564,126.282669,-3.974283,-21.934719,-13.025723,0.445903,0.019496,14.213321,17.113560,8.865083,14.048290,13.815859,17.244552,0.053223,0,0,0,1
46,-336.922943,125.468475,-9.657103,-18.018993,-18.063339,0.339445,0.025422,15.072874,12.364646,13.974336,13.595806,16.274107,15.604399,0.041992,0,0,0,1
47,-349.695923,123.130852,-3.585365,-14.754015,-15.611782,0.243220,0.020075,9.850191,10.689762,13.024482,16.639844,16.679227,12.966549,0.041504,0,0,1,0
48,-368.926697,115.714851,3.874455,-14.044994,-11.962624,0.279854,0.022299,12.581004,9.775614,7.071950,14.803827,10.277887,14.108550,0.044434,1,0,0,1
49,-281.932251,132.201248,-43.148361,-16.928152,-22.653784,0.159157,0.020322,15.543610,7.052929,8.002048,11.580796,12.421045,16.502986,0.060059,0,1,0,0
50,-359.038239,118.420547,-3.677546,-17.342112,-12.640310,0.529957,0.022113,21.288799,11.057776,7.782487,15.826430,13.742507,12.950376,0.046875,0,1,0,0
51,-279.338409,121.257179,-30.405064,-2.360289,-24.775932,0.166408,0.027330,20.385404,11.099134,7.974523,10.163218,14.961438,11.823701,0.058105,1,0,0,1
52,-289.740326,133.441986,-36.327190,-16.308931,-22.595055,0.204682,0.019397,7.875508,7.345348,10.313289,10.031367,17.603038,19.463623,0.063965,0,1,0,0
53,-350.033905,117.504807,-9.136677,-11.865591,-10.957962,0.441658,0.024592,17.627260,9.206915,8.389093,15.008169,11.802964,11.943236,0.047363,0,0,1,0
54,-331.970825,117.909058,-15.097994,-11.750020,-18.147316,0.182147,0.012262,13.645994,8.286444,16.175209,17.186037,12.921681,14.083505,0.057617,0,0,1,0
55,-314.104065,125.997925,-12.550346,0.524985,-12.123264,0.455236,0.023407,14.511047,15.605658,9.763592,10.903708,13.716992,17.055843,0.036133,1,1,0,0
56,-319.203064,145.327850,-0.668138,-6.384704,-9.001321,0.120981,0.045175,20.086770,13.755529,10.297564,13.926139,13.786836,15.483197,0.036133,0,0,1,1
57,-228.500183,187.975616,-24.860519,-6.723133,-7.565784,0.203875,0.077353,15.630873,14.592177,14.379043,11.852794,16.211092,15.040147,0.024414,1,0,0,0
58,-255.399902,149.503693,-20.364780,10.629770,-6.932249,2.858166,0.047455,21.510011,14.513890,15.569151,13.602802,13.740123,15.659450,0.038574,0,0,0,1
59,-358.904022,134.465271,15.403890,-15.817060,-7.194903,0.165408,0.014517,19.840799,11.125210,8.199620,13.944692,18.134265,14.251989,0.033691,0,1,1,0
60,-230.785248,188.918518,-22.633430,-5.211926,-4.065221,0.242521,0.075030,13.952119,13.253900,14.330091,13.824563,20.379094,15.280002,0.026367,1,0,0,0
61,-263.251709,151.020782,-16.650883,10.264099,-8.249937,2.757710,0.045984,24.772092,15.019906,13.081974,12.798378,14.400732,14.955907,0.034180,0,0,0,1
62,-366.431580,131.420197,19.503189,-15.095461,-7.473976,0.134626,0.016476,19.084606,9.896326,8.367978,15.629082,16.668582,16.211003,0.037598,0,1,1,0
63,-235.247574,188.990799,-21.737803,-6.253441,-2.479614,0.305736,0.075320,15.585510,12.983078,16.504392,17.468321,12.088581,14.443150,0.027344,0,1,1,0
64,-240.210052,183.892349,-21.840416,-8.177469,-6.093702,0.468239,0.086520,21.083109,10.646698,12.223487,17.088599,12.775222,19.340899,0.029297,1,0,0,1
65,-261.528442,156.275116,-31.477259,-3.725553,-14.039952,0.268601,0.036362,12.137043,8.941471,11.167541,21.987336,19.336949,15.549058,0.038086,0,0,1,0
66,-354.351990,127.072708,-0.111487,-18.724049,-7.754404,0.329064,0.015026,9.577249,9.241782,10.653490,24.572725,16.847189,14.538749,0.041504,0,0,1,0
67,-374.239624,113.899902,4.017429,-14.136265,-2.029824,0.176094,0.008442,8.332455,12.369584,7.762581,15.165358,15.524343,17.000282,0.045410,1,0,0,1
68,-263.804871,159.116241,-28.115158,-7.504158,-15.037201,0.321233,0.036227,10.407166,10.740603,14.878413,14.805221,18.151357,13.576572,0.043457,0,1,0,0
69,-354.658875,127.962959,-0.502494,-22.304726,-8.689294,0.338819,0.017345,7.435496,9.497423,10.195462,14.522441,14.955349,14.320936,0.048828,0,0,1,0
70,-376.570007,114.078033,4.754364,-16.694082,-2.066985,0.135785,0.008739,15.538816,11.848799,8.151189,13.815987,12.712181,13.905468,0.046387,0,0,1,0
71,-371.451019,112.157646,-0.376237,-17.879240,-11.788256,0.293011,0.020173,12.949732,10.030897,11.004800,13.747082,17.002259,13.515012,0.056641,0,1,0,0
72,-384.866943,113.385284,9.178380,-24.003962,-6.463872,0.384768,0.009930,9.103540,10.976902,12.442308,12.561618,16.440352,15.097070,0.040039,1,0,0,1
73,-266.465820,140.486023,-49.684250,-17.511995,-20.023182,0.628875,0.032039,9.780416,9.018099,8.561141,12.580077,15.307841,16.545517,0.064453,0,1,0,0
74,-341.988953,124.973999,-11.065271,-18.708626,-12.095280,0.535255,0.024160,8.959115,14.049967,7.285616,14.877489,11.628778,15.176949,0.046387,0,1,0,0
75,-383.206024,110.824120,6.210156,-21.901001,-10.260715,0.271947,0.010338,26.510267,12.714348,14.549704,15.630013,12.501393,14.671870,0.041992,1,0,0,1
76,-270.320343,140.209045,-47.610085,-16.560190,-18.317955,0.576060,0.028167,10.443332,13.207292,9.191192,20.960826,14.710958,18.208139,0.060547,0,0,1,0
77,-332.520264,123.604706,-16.298805,-14.854380,-14.457861,0.410165,0.025677,10.503773,12.648219,8.232425,14.974808,12.434275,13.741522,0.048828,0,1,0,0
78,-383.748627,109.887306,6.235019,-19.782528,-9.054844,0.187388,0.018373,10.224080,15.861388,11.058554,16.091740,12.292024,15.710712,0.042480,0,1,0,0
79,-316.656952,126.920181,-18.858303,-10.225866,-22.040049,0.259454,0.021869,17.391699,14.932046,11.760858,14.928943,13.582037,13.521820,0.048828,0,0,1,0
80,-395.050079,110.922409,24.223782,-12.830275,-13.590430,0.148778,0.009763,26.111554,12.165103,10.441005,14.714524,16.926187,12.978393,0.037598,1,1,0,0
81,-295.112122,131.367981,-33.553093,-14.838489,-20.237066,0.163119,0.019472,7.133643,8.407407,13.091012,12.343452,13.752687,16.365918,0.060059,0,0,0,1
82,-330.861542,116.940399,-19.329281,-5.794727,-13.338634,0.356561,0.025839,20.179124,5.320043,10.992593,14.601721,10.722714,13.010268,0.048340,0,0,0,1
83,-320.363678,118.538109,-16.820005,-9.588631,-24.237177,0.241083,0.013712,11.983159,7.157362,8.897763,10.955018,15.013819,14.185284,0.054688,1,1,0,0
84,-300.168121,130.999741,-30.862793,-13.808371,-19.369839,0.276432,0.019470,5.227135,9.040122,12.314738,19.155082,13.229333,13.932545,0.059082,0,0,1,0
85,-363.702026,119.604813,-0.166323,-20.755630,-11.886611,0.489544,0.010997,11.822129,14.571021,9.629798,17.662671,15.271895,13.799273,0.048340,0,1,0,0
86,-305.692444,116.258377,-20.349087,-3.414782,-26.531097,0.167015,0.018960,14.816900,9.392082,10.891157,10.881105,12.368627,12.985810,0.055664,0,1,0,0
87,-277.764923,129.212097,-26.615799,2.436821,-17.398567,0.438416,0.032798,14.864143,6.355374,15.049187,13.510982,14.075758,14.402800,0.034668,1,0,0,1
88,-367.895782,135.990814,28.067291,-10.392654,1.435494,0.226564,0.021341,20.150404,12.456038,11.476466,19.506495,13.535318,17.614437,0.031250,0,1,1,0
89,-236.916855,188.587631,-22.102901,-6.468761,0.874711,0.390368,0.072089,13.769182,12.110017,17.459661,14.848629,13.436557,14.360894,0.031250,0,0,0,1
90,-230.247070,148.580231,-25.890711,11.673439,-18.275002,1.616524,0.046504,14.129731,17.924952,10.974022,12.096204,11.074172,16.574100,0.038574,1,0,0,0
91,-365.157928,130.996552,17.993385,-13.567518,-5.569402,0.272797,0.018741,18.665953,7.618524,8.570461,19.322544,11.737567,16.946454,0.034668,0,1,1,0
92,-237.494354,188.264099,-21.584747,-6.889143,-1.658632,0.452684,0.067987,15.595578,11.399517,12.478181,13.616392,13.798013,19.423465,0.029785,0,0,0,1
93,-239.172195,147.609650,-25.752577,14.869227,-12.695118,2.201147,0.046417,16.323905,17.450835,12.332949,17.999588,14.702753,16.798451,0.037109,1,0,0,0
94,-360.794861,132.434845,15.386752,-14.577114,-7.460186,0.257212,0.024613,26.117476,6.584940,11.164931,15.141006,14.875083,14.168395,0.033203,0,0,1,0
95,-272.334625,150.095947,-23.431183,-4.510651,-18.510099,0.519499,0.039327,8.744174,8.840705,10.080192,16.981242,12.415417,13.792089,0.040527,0,0,1,0
96,-375.815552,121.701660,13.194076,-20.515415,-8.823167,0.391957,0.013626,18.643651,10.030147,12.978980,15.077972,13.140950,16.750205,0.043457,1,0,0,1
97,-265.707153,161.844040,-25.597797,-9.659951,-15.641914,0.452185,0.033973,10.606768,15.173062,27.451411,17.525248,17.016415,15.830776,0.040039,0,1,0,0
98,-347.122894,126.782318,-5.275002,-15.027012,-5.371617,0.112200,0.010888,16.991482,11.010396,15.394337,19.530802,15.147004,13.174264,0.043457,0,1,0,0
99,-379.490570,112.212494,5.818784,-16.109621,-2.500519,0.148555,0.022756,8.236287,11.174518,8.554165,13.479933,12.193880,14.120236,0.041992,1,0,0,1
100,-265.362366,161.738556,-26.694580,-9.760942,-14.289677,0.400360,0.033048,12.924937,11.497535,19.728797,19.301428,14.512537,14.308473,0.047363,0,0,1,0
101,-349.301941,125.124001,-5.271128,-15.586576,-6.246920,0.247592,0.010788,6.480332,17.373258,14.520045,18.314429,16.126672,12.682537,0.047852,0,1,0,0
102,-378.746307,111.752350,5.106703,-15.579366,-4.369493,0.200811,0.011607,13.289014,9.958285,17.887837,14.571758,15.551082,13.625899,0.048828,0,1,0,0
103,-382.545380,111.824448,8.834313,-20.559868,-14.706986,0.284938,0.008001,9.363884,7.683875,9.171947,14.322271,16.912417,15.241959,0.051758,0,0,0,1
104,-381.997681,112.961372,7.800267,-20.359531,-5.601511,0.258154,0.020204,5.923783,9.695387,11.232407,17.695673,15.106689,14.849251,0.041016,1,0,1,0
105,-275.444122,140.849518,-44.608433,-16.914988,-17.100208,0.417901,0.024763,14.937881,13.648720,11.274648,16.387044,13.943025,17.003108,0.060547,0,0,0,1
106,-348.302307,128.757248,-6.731750,-24.600109,-9.642964,0.361269,0.014434,30.680620,17.325485,9.735036,10.555741,14.515541,13.528060,0.047363,0,0,0,1
107,-376.478943,113.395981,4.067323,-20.625420,-12.858995,0.279238,0.020561,16.164261,12.154942,10.535258,13.902005,11.689059,17.670999,0.047852,1,0,1,0
108,-274.840729,144.138626,-43.644627,-19.957512,-17.423374,0.313751,0.024010,13.015585,9.887349,12.409996,12.565284,11.156795,16.307021,0.067383,0,1,0,0
109,-353.027771,127.466919,-2.867398,-23.976494,-13.068367,0.371447,0.015314,9.357178,19.376546,8.519442,14.944697,14.143519,13.511029,0.048828,0,0,0,1
110,-365.164703,118.067947,-0.475918,-22.124249,-13.203114,0.265654,0.023868,11.207917,12.319600,9.635291,16.163006,13.708040,17.201091,0.041992,0,0,0,1
111,-365.363678,120.542183,5.222687,-16.069239,-11.096916,0.241081,0.012181,8.562723,7.963008,11.896664,18.002689,17.674060,14.857038,0.042480,0,0,1,0
112,-389.355499,111.993385,18.180092,-15.596987,-13.274164,0.227533,0.015478,8.760034,10.124421,7.630353,21.413934,16.470731,13.708045,0.044434,1,0,0,1
113,-284.132507,135.680527,-23.496851,-4.961265,-10.715578,0.463874,0.022256,12.252090,7.727414,13.281821,17.794895,13.819280,12.169390,0.062012,0,1,0,0
114,-341.314331,127.146027,4.146441,-5.556197,-8.577908,0.447353,0.012458,12.938239,7.599628,13.281245,12.959665,12.235828,12.496261,0.055176,0,1,0,0
115,-285.053741,126.211273,-16.449303,5.474127,-17.478542,1.000938,0.020264,16.409767,5.647822,10.073476,10.910568,12.413309,14.268984,0.082031,1,0,0,1
116,-258.322113,132.719360,-31.879818,-6.267164,-14.976620,0.232718,0.021505,17.326949,8.445978,9.343207,11.341238,12.968303,17.113620,0.078125,0,1,0,0
117,-292.805634,92.038116,13.773123,10.350951,-17.624809,0.470917,0.019497,15.865034,10.139869,8.168620,9.262456,11.724347,12.221305,0.079102,0,0,1,0
118,-263.334961,118.368301,-25.322350,7.942836,-25.178818,1.362582,0.029498,21.823312,8.522755,14.357133,12.718413,14.211452,14.914648,0.075195,0,0,1,0
119,-279.487823,120.133362,-10.605385,20.570621,-9.450850,0.518237,0.021678,11.836863,10.153475,8.902738,9.689645,15.384093,12.699554,0.070312,1,1,0,0
120,-251.694382,116.075180,-17.021179,28.911343,-8.628668,0.344188,0.037526,11.734523,9.141935,12.557567,14.558999,10.957426,10.388623,0.060547,0,0,1,1
121,-184.355988,152.460480,-19.684078,10.731289,-20.417549,0.184353,0.081803,14.815366,11.903257,11.943345,18.016701,11.801785,13.686559,0.029785,1,0,0,0
122,-204.625641,121.704475,-6.792532,8.959705,-5.120737,2.341317,0.048386,16.398416,12.074127,9.700134,15.864364,12.031228,12.053243,0.042480,0,0,0,1
123,-250.951523,127.092361,-29.716541,16.891186,-14.232093,0.479302,0.039425,14.863850,4.849516,6.287271,13.393469,9.616527,11.320784,0.068359,0,1,1,0
124,-211.820709,174.326218,-24.295832,3.116254,-15.006832,0.465224,0.081730,22.316189,16.602822,13.698593,29.590380,14.402958,16.281802,0.024902,1,0,0,0
125,-244.694031,148.968964,-15.607512,21.114037,-6.480721,3.165648,0.055602,22.284355,12.568312,13.758624,14.672433,14.172456,13.336882,0.036621,0,1,0,1
126,-299.581207,160.195175,15.712090,30.918592,32.653679,0.185309,0.150267,16.408920,7.552808,10.907762,12.840422,19.939022,18.712119,0.004395,1,0,0,0
127,-382.461029,126.893906,45.480381,21.927965,26.367645,0.023031,0.117968,21.037951,7.375143,9.947522,16.933931,14.218192,13.627925,0.001953,0,1,0,1
128,-294.775909,158.667389,7.850482,28.943489,32.166901,0.185346,0.160856,19.981064,8.333266,9.215021,15.592403,17.438991,14.396612,0.011719,1,1,0,1
129,-119.414467,158.890778,-23.342531,3.681914,-8.366789,0.516034,0.164496,12.654328,8.095453,9.503847,17.456389,13.315619,13.667322,0.021484,0,0,0,0
130,-104.001350,149.335297,-31.268410,-5.854868,-15.912926,0.596827,0.170038,9.341914,9.303402,11.033784,11.303030,13.023307,17.815406,0.032227,1,0,0,0
131,-137.501724,152.863800,-29.234385,0.086977,-5.636055,1.112324,0.177191,21.140212,8.033235,7.784354,19.612640,17.441513,17.914046,0.016113,0,1,0,1
132,-239.593353,162.601852,-15.072419,13.178658,-2.025886,0.249149,0.046435,14.328399,7.112075,12.928941,16.625689,14.434552,14.608828,0.031738,1,0,0,0
133,-308.317139,127.313240,6.279395,20.499359,-0.437442,0.317007,0.022599,12.197388,6.623582,9.831629,14.004554,11.468066,13.562414,0.034668,0,0,1,0
134,-306.829834,124.980690,13.683798,29.707050,6.391684,0.271365,0.033944,17.210082,3.914731,9.689269,15.453867,16.377817,16.509259,0.009766,0,0,1,0
135,-318.727692,115.723801,9.955334,26.948965,1.804360,0.492919,0.032537,15.300857,7.528558,10.209283,14.106402,17.857255,14.029697,0.015625,0,1,0,0
136,-298.898010,129.971802,2.046115,19.067459,0.299559,0.349345,0.041688,21.774623,5.079529,10.792165,11.456151,11.956984,15.780853,0.029785,1,0,0,1
137,-234.757202,151.760773,-29.528801,7.995566,-4.575863,0.555337,0.055656,15.551677,9.149278,11.567851,11.339340,13.841364,15.206574,0.027832,0,0,1,0
138,-301.804291,132.605896,5.717969,26.885212,5.488121,0.427467,0.040351,15.617452,5.886468,13.874703,13.381692,17.374514,15.104071,0.012695,0,0,1,0
139,-295.589417,130.897461,1.980890,22.381172,-4.303792,0.366969,0.052570,18.978028,8.714153,10.963178,12.530104,13.008333,13.694458,0.024902,1,0,0,1
140,-238.757034,154.887268,-25.575932,7.251790,0.470725,0.664121,0.055007,19.908774,4.890099,9.210107,12.818373,14.750616,16.305828,0.025391,0,1,0,0
141,-301.970154,134.235291,12.355928,23.885279,-0.230656,0.459696,0.041385,16.988763,3.737477,22.539402,23.341877,12.744164,15.611492,0.020020,1,0,0,0
142,-326.612793,121.115326,20.301403,27.733360,5.478895,0.349542,0.043247,14.536206,10.834763,17.880004,13.670736,16.280407,15.104295,0.017578,1,0,0,0
143,-296.734741,138.360626,13.695866,20.054157,-4.840970,0.354031,0.041697,20.116704,3.978187,15.071651,11.340820,15.685449,15.674740,0.014648,0,0,1,0
144,-302.023376,127.001671,7.633132,33.280632,2.982198,0.545006,0.045969,16.543772,15.059266,10.328760,11.709078,16.989600,14.533742,0.016602,0,1,0,1
145,-257.492188,144.371246,-9.708118,13.326195,-2.863281,0.176248,0.042148,16.741950,11.078060,13.060904,17.861211,14.733379,14.512686,0.021484,1,0,0,0
146,-304.213257,122.602715,10.093734,29.224977,1.747872,0.584390,0.033495,23.037053,7.935222,13.057754,18.103773,11.882310,19.491332,0.033203,1,0,0,0
147,-300.457092,129.694016,11.732197,22.202293,-2.392599,0.271671,0.029065,11.427220,7.892775,12.732955,13.474369,14.359958,16.257096,0.029297,0,0,1,1
148,-268.323242,138.404236,-12.919428,5.046673,-9.397955,0.121958,0.025288,16.079252,7.049165,8.763295,16.072753,13.350611,15.587033,0.047852,0,1,0,0
149,-304.406189,122.653992,7.516981,25.253567,-2.689694,0.432037,0.029855,15.498544,9.063263,13.031932,16.166494,12.943416,14.969163,0.041992,0,0,1,0
150,-292.249542,127.752304,7.572124,19.372190,-9.078957,0.477285,0.021795,11.978138,8.122450,8.031714,13.625636,17.760670,12.411028,0.036133,0,0,1,0
151,-271.200867,136.183563,1.875978,25.630890,-3.051678,0.545726,0.033751,17.756973,7.073287,5.903889,20.889516,11.657951,13.764152,0.039551,1,0,0,1
152,-270.905304,142.350983,6.894518,19.884539,-6.347492,0.445401,0.061750,16.676388,16.157060,9.103303,11.679077,14.809998,18.652304,0.039062,0,1,1,0
153,-212.567398,177.863770,-9.935387,2.145868,-5.915528,0.324907,0.075120,12.238161,14.807205,16.280689,16.671029,12.984709,16.846861,0.023926,0,0,0,1
154,-240.327866,145.851288,-2.794227,21.229021,-3.259097,2.428830,0.048536,17.453449,14.564515,11.371201,19.595128,11.710101,15.882561,0.040527,1,0,0,0
155,-305.783142,113.792503,25.579077,29.095987,-12.235039,0.289744,0.020757,18.056944,7.768049,8.513661,14.506203,15.676418,16.159668,0.055176,0,1,1,0
156,-213.114471,173.530121,-11.668047,3.667639,-4.095439,0.472590,0.075845,20.288372,15.102425,14.770027,14.879489,15.559648,15.144021,0.029785,0,0,0,1
157,-241.347534,144.525085,0.152638,23.375580,-3.428851,2.215216,0.047228,14.910484,12.626439,11.839949,14.100209,15.626838,15.207789,0.044922,1,0,0,0
158,-311.221924,119.731628,22.586025,24.233721,-5.113571,0.292918,0.022784,12.579434,8.022932,5.738702,16.847743,13.157988,18.179413,0.053711,0,0,1,0
159,-248.835785,147.922791,4.814940,13.976740,-6.812045,0.996117,0.036318,10.701789,11.391121,16.451089,13.504761,18.994403,16.948155,0.047852,0,0,1,0
160,-307.527679,119.979752,27.068588,29.563137,-5.299015,0.799820,0.023278,16.483219,6.824534,8.134555,18.690112,15.128293,18.117603,0.037109,1,1,0,1
161,-107.465576,155.191788,-21.526428,1.818620,-8.746426,0.429683,0.178859,18.020359,6.433026,10.138281,12.673864,13.132574,16.046600,0.015137,0,0,0,0
162,-104.743126,146.751923,-30.908543,-3.714533,-17.422625,1.308239,0.169788,10.943449,8.836487,9.541874,13.308358,11.158498,15.710829,0.037109,1,0,0,0
163,-118.400223,146.306335,-29.456600,-3.710472,-8.300501,0.903610,0.154069,12.581558,7.494839,6.916676,16.028917,13.252629,17.723156,0.020996,0,1,0,1
164,-232.372009,151.166931,-0.986301,6.792182,-5.231190,0.572703,0.041547,11.819036,8.030204,15.843886,18.606975,14.753340,15.610459,0.044922,0,0,1,0
