subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
43,-158.333389,135.544464,-54.542305,20.530521,3.423625,1.054785,0,0,0,0
44,-161.026749,135.065521,-58.103336,18.375986,-0.729961,0.677272,0,0,0,0
45,-159.137985,134.994553,-58.288803,18.698174,1.118973,0.689570,0,0,0,0
46,-159.640182,140.185608,-53.459473,18.667664,2.336553,0.745371,0,0,0,0
47,-162.591339,134.817535,-54.307102,23.541500,11.042307,0.740343,0,0,0,0
48,-178.461166,133.744431,-53.703327,11.831615,10.746098,0.845253,0,0,1,0
49,-147.951859,147.568512,-61.757759,10.266507,9.041616,1.039744,0,0,0,0
50,-154.251648,151.130768,-51.265953,9.743718,-4.082062,0.551829,0,0,0,0
51,-163.227982,151.437469,-45.986397,9.540428,3.177245,0.701354,0,0,0,0
52,-163.884338,151.343536,-37.431351,9.083899,-4.032432,0.683453,0,0,0,0
53,-170.183319,137.587616,-51.586395,16.089157,11.770267,0.604725,0,0,0,0
54,-166.361557,133.670181,-52.351151,15.284399,2.476712,0.702783,0,0,0,0
55,-155.388519,144.067398,-52.937279,15.896645,7.333070,0.723599,0,0,0,0
56,-162.868195,133.187164,-59.059021,15.965057,4.991464,0.675482,1,0,0,0
57,-162.533905,133.123291,-61.692722,7.896054,1.513264,0.711379,0,0,0,0
58,-163.920135,139.489426,-56.027168,15.482848,12.356698,0.781344,0,0,0,0
59,-161.769241,140.157745,-49.189583,18.110943,0.458176,0.896974,0,0,0,0
60,-153.928101,141.349640,-49.445686,21.586658,6.931204,0.751309,0,0,0,0
61,-149.876144,145.261429,-48.038071,24.611168,8.604898,0.816075,0,0,0,0
62,-156.000305,136.867340,-53.557350,26.217237,7.691841,0.773930,0,0,0,0
63,-149.976532,143.840363,-49.986565,14.556982,1.539603,0.752647,0,0,0,0
64,-165.832123,135.527267,-53.538788,18.921562,5.730997,0.571918,0,1,0,0
65,-153.612900,142.387863,-57.069885,10.620769,3.683520,1.282909,0,0,0,0
66,-162.399841,143.302658,-48.608437,17.245602,9.919950,0.988802,0,0,0,0
67,-157.766525,139.040619,-48.333885,19.844391,-6.003703,0.576064,0,0,0,0
68,-157.526566,137.170700,-46.218857,22.317516,-0.587499,0.762694,0,0,0,0
69,-148.422531,138.607819,-47.557499,20.889595,0.675734,0.888244,0,0,0,0
70,-154.270782,137.800964,-46.144569,27.618349,4.097602,0.653559,0,0,0,0
71,-150.097397,135.061310,-52.878922,19.954241,0.863657,1.040666,0,0,0,0
72,-153.616562,133.578278,-57.221176,17.912537,-2.617375,1.045278,0,0,0,0
73,-155.732956,134.935715,-55.562546,12.992558,-5.041307,0.535721,0,0,0,0
74,-153.448013,135.303131,-55.997974,18.468735,-2.018519,1.158834,0,0,0,0
75,-153.612534,135.822571,-58.634052,21.502026,4.061848,0.703099,0,0,0,0
76,-148.128860,135.299194,-57.257675,22.883240,2.607625,0.654148,0,0,0,0
77,-148.456818,136.230042,-64.192436,16.530859,-0.434086,0.736223,0,0,0,0
78,-142.123001,142.653076,-60.916809,13.018412,-4.234100,1.106339,0,0,0,0
79,-151.817902,144.031128,-54.104744,17.350929,-0.954890,0.942003,0,0,0,0
80,-163.563904,130.250580,-61.106979,13.241943,0.057208,0.604054,1,0,0,0
81,-155.393829,143.469147,-55.351257,11.915749,2.088905,0.746542,0,0,0,0
82,-161.014786,147.834686,-53.805794,7.671203,2.486532,0.792871,0,0,0,0
83,-166.445404,138.766083,-54.398186,10.803874,5.098351,0.776044,0,0,0,0
84,-172.360992,138.603714,-52.677246,8.458212,0.171506,0.869089,0,0,0,0
85,-164.032333,142.593964,-48.804276,20.600128,9.627399,0.801512,0,0,0,0
86,-158.606216,139.526978,-57.776070,13.620234,11.446535,0.684276,0,0,0,0
87,-165.845612,139.099640,-50.509254,17.721636,7.184579,0.664109,0,0,0,0
88,-158.314590,149.516800,-51.442123,14.986057,11.042178,0.526036,0,0,0,0
89,-149.560791,150.276245,-50.462524,16.570324,9.268831,1.092695,0,0,0,0
90,-152.473648,149.182114,-50.892574,15.549259,13.744349,1.025452,0,0,0,0
91,-158.876709,145.399841,-51.808167,14.918928,11.288315,0.512407,0,0,0,0
92,-156.741882,145.372406,-57.725662,11.559048,5.415905,0.919429,0,0,0,0
93,-160.738739,142.826721,-58.866745,9.735826,8.175112,0.681740,0,0,0,0
94,-158.476181,149.598450,-52.526367,10.134899,12.389282,0.960427,0,0,0,0
95,-150.974106,154.167664,-54.772339,9.232840,5.169590,0.706127,0,0,0,0
96,-156.712448,139.117340,-62.722176,8.330351,5.262536,0.993035,0,0,1,0
97,-155.305771,148.278046,-57.189682,9.236044,4.903425,1.050977,0,0,0,0
98,-165.494125,150.322540,-46.857052,12.829197,6.084064,0.590893,0,0,0,0
99,-165.259216,149.359222,-44.107826,16.968521,12.884892,0.762919,0,0,0,0
100,-164.092224,144.798553,-55.191345,9.622522,8.167800,0.898396,0,0,0,0
101,-163.295609,144.677460,-49.263565,13.305667,12.713860,0.690016,0,0,0,0
102,-152.170654,153.753571,-47.028679,21.296412,11.035713,0.934336,0,0,0,0
103,-157.445007,148.427551,-47.270500,16.292749,2.898596,0.537404,0,0,0,0
104,-156.128311,142.553406,-60.907860,9.938776,4.406854,0.663249,0,0,0,0
105,-149.541534,152.803223,-48.108681,11.352346,-4.018541,0.401313,0,0,0,0
106,-151.303436,143.519562,-60.673599,10.889795,-0.997141,0.520169,0,0,0,0
107,-151.730713,142.945068,-52.041618,14.367935,-0.357268,0.801558,0,0,0,0
108,-151.277924,144.615326,-55.853363,6.970469,-8.896832,0.853337,0,0,0,0
109,-157.323181,135.039597,-63.900551,7.514504,-11.322592,0.954387,0,0,0,0
110,-155.479034,141.602570,-58.001263,12.431305,-3.916925,0.862086,0,0,0,0
111,-148.490219,156.063293,-54.176292,6.903931,-4.837806,0.908957,0,0,0,0
112,-166.579376,139.575134,-53.266304,11.968225,1.578210,0.424089,0,0,0,1
113,-145.563339,151.202820,-63.818810,2.567266,0.157865,0.571630,0,0,0,0
114,-159.544128,146.535248,-54.566849,5.585740,-8.204610,0.906619,0,0,0,0
115,-152.948959,146.947144,-54.971603,11.688720,1.670417,0.703224,0,0,0,0
116,-153.593338,146.351776,-47.226547,15.885574,1.588661,0.603675,0,0,0,0
117,-147.682648,144.890289,-54.258648,15.677713,1.653041,0.911195,0,0,0,0
118,-146.255386,142.906311,-53.024639,18.440897,0.701161,0.863649,0,0,0,0
119,-149.471024,139.782303,-56.212532,10.273454,-6.512908,0.977297,0,0,0,0
120,-144.570602,141.524048,-56.014595,13.735285,-7.072341,0.935565,0,0,0,0
121,-143.077271,145.040588,-44.314064,15.447929,-15.009518,0.786652,0,0,0,0
122,-146.596542,136.817749,-55.316578,13.935942,-10.759439,0.602921,1,0,0,0
123,-122.037872,149.162689,-52.249451,14.360584,-9.489512,0.718046,0,0,0,0
124,-120.882057,135.175720,-53.077080,7.909023,-22.963795,0.698372,0,1,0,0
125,-106.474197,133.992249,-51.492699,11.692493,-23.494320,0.695343,0,0,0,0
126,-102.558861,115.609421,-50.475876,16.727089,-32.417221,1.263317,0,0,1,0
127,-84.348541,118.542969,-53.306656,12.739688,-41.684204,0.748487,0,0,0,0
128,-103.594360,101.362206,-46.998825,15.991549,-33.835148,0.516980,0,1,0,0
129,-88.231216,132.453827,-29.185375,15.745920,-20.902199,0.536608,0,0,0,0
130,-103.677727,124.112762,-28.805267,19.135143,-22.033737,0.663278,0,0,0,0
131,-112.572311,116.448448,-27.054661,27.995705,-19.489143,0.871601,0,0,0,0
132,-125.148163,111.832916,-24.145411,34.008339,-15.601970,0.633213,0,0,0,0
133,-122.921021,113.725571,-21.349857,43.146866,-10.586254,0.879477,0,0,0,0
134,-80.192001,132.522583,-58.849991,12.678356,-22.410814,1.712522,0,0,0,0
135,-86.567749,133.170837,-51.438995,20.023506,-20.957592,1.203031,0,0,0,0
136,-87.131157,134.798706,-49.890591,21.987610,-18.252934,1.326206,0,0,0,0
137,-103.729683,130.639023,-40.102715,27.398788,-12.454294,0.833247,0,0,0,0
138,-95.908371,129.984497,-57.458221,22.503082,-5.364202,1.127296,0,0,0,0
139,-112.483643,122.942276,-45.824238,31.809147,-6.328127,0.606166,0,0,0,0
140,-101.856628,136.677612,-48.899910,19.984432,-8.779699,0.787052,0,0,0,0
141,-117.023346,121.519363,-51.958405,23.025265,-6.255722,0.643743,0,0,0,0
142,-104.402695,133.851593,-52.962265,24.380617,-4.165132,0.840592,0,0,0,0
143,-110.856575,136.189774,-47.753418,15.343143,-8.540872,0.546854,0,1,0,0
144,-100.709694,146.340118,-39.334686,27.501005,-0.891788,0.680945,0,0,0,0
145,-115.519577,139.106873,-34.492165,29.310490,-1.005715,0.768794,0,0,0,0
146,-117.038322,132.416763,-43.640007,27.870174,-0.501622,0.752550,0,0,0,0
147,-114.880981,136.567261,-45.671211,19.499622,-3.209662,0.746012,0,0,0,0
148,-121.731049,135.037994,-36.214470,21.262396,-4.151368,0.751278,0,0,0,0
149,-125.554741,133.281357,-36.196602,27.309853,-0.074687,0.911465,0,0,0,0
150,-125.217522,134.889603,-39.778419,21.704517,0.484967,0.798339,0,0,0,0
151,-131.694519,133.231110,-31.880848,25.517353,2.393017,0.762718,0,0,0,0
152,-125.720863,136.718903,-37.819950,21.523195,2.596531,0.943331,0,0,0,0
153,-104.305779,147.258804,-43.581589,16.880075,-4.177590,1.544154,0,1,0,0
154,-104.752396,146.708405,-49.957695,7.304456,-9.190640,0.692153,0,0,0,0
155,-102.625610,146.402893,-49.547073,21.220665,1.328675,0.673034,0,0,0,0
156,-117.699799,135.585358,-50.698376,12.665589,-3.255898,0.937495,0,0,0,0
157,-113.546005,139.643738,-51.433250,17.033091,6.531352,0.551697,0,0,0,0
158,-119.385025,136.980408,-46.721428,16.248795,-1.421243,0.683004,0,0,1,0
159,-102.651314,169.474884,-30.214455,16.158119,-1.010315,0.704621,0,0,0,0
160,-114.740295,160.816223,-31.413933,15.869104,0.492611,0.600814,0,0,0,0
161,-115.252861,155.408539,-37.471539,20.441628,4.697794,0.755714,0,0,0,0
162,-97.844925,164.123077,-46.525352,9.038218,-1.157942,0.812450,0,0,0,0
163,-115.461571,156.122528,-40.837410,15.490661,-1.813630,0.491603,0,0,0,0
164,-104.694572,158.371353,-50.159176,1.113645,-15.022469,0.759596,0,0,0,0
165,-94.750023,161.333069,-54.042953,6.909388,-11.600675,2.632399,0,0,0,0
166,-102.975922,147.579742,-65.238647,5.086919,-8.172782,1.578898,0,0,0,0
167,-107.992302,146.270065,-64.123276,1.639442,-9.213636,1.408314,0,0,0,0
168,-110.086174,141.935638,-61.922924,12.089250,-5.876982,1.228778,0,0,0,0
169,-118.375427,144.758331,-50.917789,14.719212,-4.764100,0.792541,0,0,0,0
170,-110.182503,144.379929,-60.413784,11.554676,-14.137037,0.948179,0,0,0,0
171,-122.117897,141.759827,-44.365646,15.515850,-16.492466,0.734182,0,0,0,0
172,-118.487038,150.620056,-49.134113,4.867029,-16.011391,0.819945,0,0,0,1
173,-115.676071,154.970062,-49.175339,0.261715,-12.672406,0.872994,1,0,0,0
174,-109.557968,170.042542,-37.113434,12.715899,-2.687883,0.781909,0,0,0,0
175,-120.375305,163.945068,-34.636139,9.655954,-10.185175,0.672758,0,0,0,0
176,-129.686981,161.750961,-25.763155,17.657330,-4.888536,0.536996,0,0,0,0
177,-139.952698,156.764893,-18.206699,26.700985,4.720217,0.574386,0,0,0,0
178,-142.223816,146.101166,-31.631378,29.062622,9.184807,0.735431,0,0,0,0
179,-142.919724,143.392563,-31.298779,23.988129,4.339688,0.860289,0,0,0,0
180,-141.903000,141.269531,-35.839611,30.433516,9.692974,0.601603,0,0,0,0
181,-109.805405,173.091660,-31.967110,22.440292,1.846927,2.314036,0,0,0,0
182,-130.649994,157.829605,-35.836304,17.073597,9.849566,0.981534,0,0,0,0
183,-111.723320,166.678009,-52.099312,13.792139,7.508420,0.968554,0,0,0,0
184,-123.595154,162.337158,-38.533821,17.980263,0.344103,0.828584,0,0,0,0
185,-118.266426,157.386383,-42.784401,25.710587,3.508314,0.688784,0,0,0,0
186,-121.883171,157.204987,-36.485756,24.952402,6.764121,0.625638,0,0,0,0
187,-111.169861,166.144501,-44.433365,12.256954,-0.580477,0.657595,0,0,0,0
188,-120.190002,157.987488,-41.282215,20.195719,0.616917,0.599591,1,0,0,0
189,-109.240517,170.972290,-38.507637,22.116844,7.008101,0.552125,0,0,0,0
190,-106.865738,176.469513,-42.497131,7.881345,-4.969133,0.856194,0,0,0,0
191,-127.714958,151.633194,-40.901909,23.211983,0.982968,0.719701,0,0,0,0
192,-96.797920,166.495697,-50.812382,25.060181,2.822547,2.346563,0,0,0,0
193,-105.008461,164.342682,-42.918198,19.055922,-7.025141,0.676243,0,0,0,0
194,-116.530487,157.943405,-41.537548,13.247433,-13.894140,0.778032,0,0,1,0
195,-123.468666,146.230865,-49.084599,25.909317,2.107946,0.831337,0,0,0,0
196,-119.431137,157.476212,-42.907116,13.177132,-7.164268,0.833584,0,0,0,0
197,-110.857422,156.785156,-47.663300,11.356567,-10.659824,0.787926,0,0,0,0
198,-126.365234,141.960114,-48.015881,16.220440,-6.471592,0.885754,0,0,0,0
199,-116.169830,150.710480,-49.698006,15.484414,-2.376838,1.838317,0,0,0,0
200,-121.586296,139.701996,-54.892681,21.234447,-2.259356,0.785734,1,0,0,0
201,-110.930679,143.706589,-67.195084,10.402958,2.802127,0.590217,0,0,1,0
202,-109.811020,151.470337,-55.116947,14.962778,-6.685225,0.748259,0,0,0,0
203,-105.749947,169.737915,-58.132900,9.206785,3.979045,0.490191,0,0,0,0
204,-130.641083,157.431671,-51.584541,23.408003,19.918110,1.449470,0,0,0,0
205,-122.750488,163.398987,-54.618317,14.994021,14.256567,1.276906,0,0,0,0
206,-124.508018,168.113647,-50.296326,10.916369,11.138679,0.905922,1,0,0,0
207,-125.093315,162.634750,-44.182465,22.229088,11.707073,0.830250,0,0,0,1
208,-121.313759,162.563507,-49.791641,17.299980,9.911610,0.754330,0,0,0,0
209,-110.158592,171.271484,-44.712650,10.367515,3.499411,0.673279,0,0,0,0
210,-122.541641,160.278625,-48.252205,22.109261,17.554585,0.514559,0,0,0,0
211,-114.247040,160.677185,-51.636990,15.910902,6.907698,1.139133,0,0,0,0
212,-127.250412,155.386353,-43.607422,15.680456,11.475260,0.725416,0,0,0,0
213,-107.773834,161.157257,-51.316208,13.649876,5.666276,0.598526,0,0,0,0
214,-116.366356,162.678467,-42.901779,11.818339,1.826046,0.471413,0,0,0,0
215,-119.788071,157.409897,-44.519020,14.005438,5.136053,0.698931,0,0,0,0
216,-88.595978,195.986115,-45.035080,12.370188,3.630326,1.895176,0,0,0,0
217,-124.230125,179.417908,-39.113594,17.149849,12.568352,0.573378,0,0,0,0
218,-111.090599,187.842346,-45.942833,8.778959,12.353107,1.029939,0,0,0,0
219,-125.463654,172.435028,-46.644424,12.884314,10.304192,0.761783,1,0,0,0
220,-123.084396,167.350067,-48.066563,11.401841,8.813910,0.788323,0,0,0,0
221,-122.163742,172.354477,-52.592018,8.255271,4.188265,0.449333,0,0,0,0
222,-122.434906,160.878448,-59.102333,9.296189,7.778074,0.813601,0,0,0,0
223,-117.856842,164.729584,-56.237068,9.191284,-1.171201,1.892578,0,0,0,0
224,-134.098129,151.923264,-53.857075,4.294250,-8.768584,0.747043,0,0,0,0
225,-124.557007,148.090088,-60.827827,10.442049,-4.535946,0.621016,0,0,0,0
226,-139.873352,140.609772,-56.551727,7.647396,-2.845625,0.618712,0,0,1,0
227,-117.450645,151.666748,-54.952442,13.291145,-3.893480,0.742602,0,0,0,0
228,-114.751228,155.949310,-53.137424,8.306890,-6.673639,0.749934,0,0,0,0
229,-125.996712,143.250198,-56.451260,8.988822,-8.421750,0.667547,0,0,0,0
230,-86.349747,200.161652,-54.410290,7.214771,6.254987,2.281398,0,0,0,0
231,-123.117760,177.802521,-42.887909,7.703895,1.348617,0.590955,1,0,0,0
232,-117.775215,181.727997,-49.604408,3.792457,0.197417,0.818769,0,0,0,0
233,-133.517151,168.111511,-39.883972,13.051661,4.050262,0.811415,0,0,0,0
234,-127.798973,162.314987,-50.545731,8.388519,-4.619389,0.959604,0,0,0,0
235,-104.080307,169.254456,-56.348709,8.587890,-10.689165,2.564036,0,0,0,0
236,-123.856094,159.395325,-52.238190,12.128414,-1.546662,0.820594,0,0,0,0
237,-110.278076,159.754150,-59.757553,14.206447,-4.359558,0.531369,0,0,0,0
238,-126.954109,155.146790,-55.566582,10.167723,-6.673845,0.681899,1,0,0,0
239,-127.272141,148.946640,-53.227821,8.643357,-13.194330,0.669441,0,0,0,0
240,-121.477936,151.715988,-56.586250,5.807279,-17.686539,0.931828,0,0,0,0
241,-121.631409,146.967194,-60.145679,7.756371,-8.873275,0.609223,0,0,0,0
242,-104.364731,151.439682,-67.162491,2.831313,-12.648350,1.632827,0,0,0,0
243,-136.113541,138.965744,-62.053299,6.587844,-9.038975,0.949051,0,0,0,0
244,-103.010513,179.061096,-52.882835,13.517843,6.721870,0.662405,0,0,0,0
245,-134.714722,167.680237,-44.981441,12.756414,-0.000640,0.837359,0,0,0,0
246,-153.291702,160.050110,-36.823280,16.840225,7.414621,0.441733,0,0,0,0
247,-148.881134,153.680298,-37.774002,22.507429,1.580023,0.717001,0,0,0,0
248,-127.292686,164.792755,-46.061630,19.788498,10.677676,1.058789,0,0,0,0
249,-111.711388,167.929657,-59.767582,5.473222,-1.126958,1.240631,0,0,0,0
250,-105.345650,186.473862,-52.761337,4.153154,6.771945,0.847302,0,0,0,0
251,-129.053970,173.800079,-45.704056,6.116738,1.847429,0.996913,0,0,0,0
252,-131.586533,166.762787,-46.886536,12.287537,1.126495,0.619556,0,0,0,0
253,-117.701393,164.810913,-53.548622,14.208447,-0.070676,0.878115,0,0,0,0
254,-128.388947,154.438782,-53.817608,7.887274,-7.561621,0.811325,0,0,0,0
255,-126.228302,154.539719,-47.560936,18.056141,-6.263466,0.604039,0,0,0,0
256,-98.759430,175.478821,-58.976257,13.895148,2.571260,2.496083,0,0,0,0
257,-128.952209,159.369720,-50.493385,16.007906,3.757807,0.587436,0,0,1,0
258,-124.272621,165.858032,-51.097092,13.985508,8.576263,0.843673,0,0,0,0
259,-129.559753,164.492523,-48.754082,13.885731,5.550929,1.041769,0,0,0,0
260,-141.723373,158.428223,-40.213737,16.217907,5.613803,0.959415,0,0,0,0
261,-140.347443,160.650513,-39.592739,17.367828,5.920903,0.322259,0,0,0,0
262,-117.640701,185.830811,-36.279518,15.942534,8.668089,1.759140,0,0,0,0
263,-138.688095,170.509918,-36.220287,19.010965,7.499073,0.703885,0,0,1,0
264,-109.234177,179.006836,-56.234116,8.694900,1.292224,1.027416,1,0,0,0
265,-119.883987,178.564911,-43.819344,15.339785,7.373433,0.754009,0,0,0,0
266,-136.499207,163.014893,-45.151970,22.156755,13.485640,0.776572,0,0,0,0
267,-136.215164,159.415070,-44.543434,25.150167,14.084457,0.704411,0,0,0,0
268,-97.970345,183.524811,-62.611683,11.657986,11.979065,0.682879,0,0,0,0
269,-119.559921,185.614868,-40.620964,22.214020,16.877872,0.767843,0,0,0,0
270,-116.572296,179.025543,-46.620590,15.376039,5.353761,0.636525,0,0,0,0
271,-121.585518,173.918259,-55.873131,7.254154,7.022421,0.654272,0,0,0,0
272,-127.356949,175.290741,-35.981560,19.139259,3.450810,1.056469,0,0,0,0
273,-122.575233,167.946136,-47.676712,14.324562,6.132239,0.650626,0,0,0,1
274,-129.599457,158.720947,-59.109047,8.911978,0.205098,0.609452,0,0,0,0
275,-100.568047,179.239471,-59.277336,7.806254,1.896088,1.463906,0,0,0,0
276,-121.796165,167.442993,-49.840919,22.791433,16.069263,0.667456,0,1,0,0
277,-127.469978,162.082550,-50.045959,13.878821,5.070815,0.495772,0,0,0,0
278,-113.601143,163.734772,-54.451519,12.808229,-4.668065,0.978553,0,0,0,0
279,-123.401138,156.570679,-52.990028,23.261703,4.605043,1.023068,0,0,0,0
280,-115.644775,162.593628,-56.001938,19.005219,-0.414273,0.691823,1,0,0,0
281,-120.546341,172.618088,-43.268387,17.354336,3.032475,0.525937,0,0,0,0
282,-131.355545,175.238907,-32.369633,20.521681,9.724245,1.065732,0,0,0,0
283,-140.474838,169.297516,-29.927353,18.880733,-0.578715,0.708242,0,0,0,0
284,-150.081726,159.738892,-33.648964,30.003002,16.838408,0.711583,0,0,0,0
285,-149.192566,162.840698,-31.355967,22.569204,13.070053,0.889274,0,0,0,0
286,-152.841400,147.168167,-39.322697,25.240131,7.934720,0.983465,0,1,0,0
287,-127.984123,167.568375,-44.112251,19.537836,14.914875,0.875648,0,0,0,0
288,-106.553185,176.330750,-52.382149,17.677959,6.539237,1.767369,0,0,0,0
289,-127.959717,161.646942,-47.110100,14.499874,0.579615,0.712897,0,1,0,0
290,-123.491943,165.065491,-45.857307,27.270439,8.687038,0.715593,0,0,0,0
291,-108.332069,173.856354,-48.929699,18.169243,2.816737,0.772471,0,0,0,0
292,-128.833862,158.089539,-44.445900,20.279615,-0.572393,0.663853,0,0,0,0
293,-106.894676,183.305023,-35.150860,26.311775,10.729868,0.695741,0,0,0,0
294,-112.831261,183.853424,-37.953850,15.624454,0.661089,1.648815,0,0,0,0
295,-128.699524,169.706345,-36.040283,23.203274,3.642993,0.742138,0,0,0,0
296,-108.261482,175.654694,-45.393417,20.491926,1.754044,0.656956,0,0,0,0
297,-122.329765,167.176788,-43.065926,14.505646,-3.483585,0.644333,0,0,1,0
298,-98.050674,179.444092,-48.926437,15.419574,2.509748,0.556918,0,0,0,0
299,-118.560600,173.873917,-40.672466,12.057714,-7.171881,0.553104,0,1,0,0
300,-120.602661,166.785309,-44.336529,17.987610,-3.426840,0.657561,0,0,0,0
301,-120.345848,166.942627,-47.100388,10.960325,-6.028944,0.745365,0,1,0,0
302,-106.773705,167.617203,-57.331627,13.124619,0.796646,0.600189,0,0,0,0
303,-110.998985,167.310501,-58.900291,11.820208,9.135539,0.777313,0,1,0,0
304,-110.536316,173.940689,-59.071281,5.832349,11.333591,0.837591,0,0,0,0
305,-127.224762,156.636078,-61.175583,16.211424,14.213135,1.034398,0,1,0,0
306,-119.342110,174.533463,-51.802189,10.232214,5.954360,0.776372,0,0,0,0
307,-120.742455,168.474960,-51.931328,11.407716,5.363694,1.135669,0,0,0,0
308,-123.941132,166.899475,-48.200783,19.777523,11.344484,0.646415,0,0,0,0
309,-101.282654,185.202698,-46.958668,15.423300,12.088577,1.666495,0,0,0,0
310,-131.139709,171.207443,-46.129715,13.594821,15.455415,0.482730,0,0,0,0
311,-131.290421,170.958344,-47.660851,15.596334,17.471874,0.765975,0,0,0,0
312,-120.509720,179.782074,-49.226700,1.289114,3.799016,0.720553,0,0,0,0
313,-113.885750,178.348465,-51.801289,1.586376,1.964982,0.739549,0,0,0,0
314,-130.964645,169.734406,-47.140610,4.768282,2.992556,0.892976,0,0,1,0
315,-128.754333,177.020004,-37.659206,11.478315,6.885010,0.671714,0,0,0,0
316,-112.322533,182.916656,-46.555374,12.011056,8.237799,1.123908,0,0,0,0
317,-115.464493,175.943893,-51.132553,11.668634,5.173861,0.559492,0,0,0,0
318,-120.840500,173.053452,-56.409492,2.658983,7.130621,1.473564,0,0,0,1
319,-116.120338,170.204636,-57.325619,8.557451,12.595119,0.666923,0,0,0,0
320,-108.957283,187.108765,-42.011272,16.609787,7.923402,1.738773,0,0,0,0
321,-121.142883,181.003815,-38.295349,10.876274,1.389749,0.432649,0,0,0,0
322,-126.800850,170.640839,-36.676353,22.840593,4.948384,0.910178,0,0,0,0
323,-109.872238,167.436890,-49.946545,19.625517,9.597239,0.704488,0,0,0,0
324,-110.567421,169.286530,-45.652847,17.279133,-6.808845,1.210018,0,0,0,0
325,-117.959435,162.200500,-49.771973,11.903299,-6.004508,0.809702,0,0,0,0
326,-112.101700,171.119659,-50.825020,16.141663,-1.656613,0.876202,0,0,0,0
