subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
167,5.819879,81.721817,-27.496117,30.522385,-17.036339,0.930368,0.211589,15.291372,11.112480,14.890621,11.250915,14.729518,13.999749,0.170410,0,0,0,0
168,-14.595805,93.496178,-32.046204,38.425591,-7.909668,0.821351,0.220538,20.986434,13.651674,14.550042,11.699596,12.954040,15.970165,0.104980,1,0,0,0
169,3.624086,87.735031,-31.830992,33.218330,-7.214346,0.995666,0.307035,14.967328,13.173911,12.929318,11.779229,16.995633,21.018446,0.102539,0,0,0,0
170,9.655427,87.057373,-37.009880,29.730301,-5.921117,0.806852,0.265534,19.282238,8.963354,7.939953,14.649562,15.090667,18.689745,0.133301,0,0,0,0
171,-4.019622,99.421814,-29.130226,39.310993,-23.397144,0.674461,0.190488,13.732496,11.269660,12.831239,19.984944,16.427944,18.688611,0.175293,0,0,0,0
172,13.699685,91.448929,-42.719383,25.042404,-8.788775,0.594465,0.264805,29.942567,17.903209,8.005709,18.233751,18.744604,16.384251,0.130371,0,0,1,1
173,-11.424261,105.076355,-43.625332,43.673161,-27.871721,1.209205,0.231966,13.467936,8.055253,11.043418,15.304060,13.401892,15.295469,0.106445,0,0,0,0
174,-10.077347,92.606918,-28.322870,29.566730,-16.064293,0.591778,0.257350,18.357036,11.740294,15.322465,16.414724,13.308183,17.764138,0.101562,0,0,0,0
175,1.999233,89.831909,-36.787350,38.564064,-13.787204,0.731558,0.326207,21.515367,10.575215,11.548201,20.624752,16.720809,18.950513,0.097168,0,0,0,0
176,11.307505,85.281631,-35.819805,31.219727,-5.976521,0.692849,0.297986,20.114939,6.334351,18.005941,15.822947,17.975564,18.351842,0.095215,0,1,0,0
177,9.948494,98.537621,-29.736053,23.382755,-11.228009,0.936679,0.306718,11.690037,15.292898,9.854088,25.219058,12.843517,17.679680,0.101562,0,0,0,0
178,-14.555798,99.725822,-32.099754,24.226276,1.470356,0.597889,0.225575,16.818363,7.639790,9.508443,17.805999,13.612122,14.987023,0.096191,0,0,0,0
179,21.718929,85.823486,-26.657307,35.001274,-15.521559,0.824838,0.307307,17.885628,14.443876,16.409795,11.974755,13.051523,14.835520,0.125488,0,0,0,0
180,-40.333881,93.066452,-12.404547,40.893127,-9.393332,0.834267,0.226897,18.369311,9.588523,11.771539,19.360049,11.835677,13.977259,0.073730,1,0,0,1
181,10.878858,91.204308,-25.498760,37.673939,-14.173054,0.782435,0.286538,18.227757,12.504000,11.245307,10.679350,19.765321,15.902511,0.105957,0,0,0,0
182,-7.467609,98.056274,-25.048447,43.332264,-11.322390,0.643209,0.295069,24.616367,4.912240,10.135928,18.085220,18.775616,16.710675,0.099121,0,0,0,0
183,-8.716503,90.672104,-13.106751,35.727905,-10.136234,0.548464,0.249099,23.764173,13.445485,12.702876,15.191197,12.640590,14.958793,0.106445,0,0,0,0
184,5.897644,95.002602,-44.331776,31.978531,-15.866465,1.098929,0.260369,22.708943,7.503048,9.211289,14.889231,14.218862,16.240076,0.111328,0,0,1,0
185,-0.707524,91.385101,-29.809956,31.244432,-8.293306,0.819468,0.319372,14.367700,14.183954,14.711596,22.880068,18.557081,16.097056,0.094238,0,0,0,0
186,13.927231,88.799690,-43.633957,33.007000,-12.627048,0.996264,0.285969,19.855132,12.169875,13.863734,16.482331,18.441436,17.818775,0.107422,0,0,0,1
187,1.696476,84.663048,-45.925903,32.795017,-20.937973,0.936805,0.281034,18.252500,13.152357,17.676006,20.441606,21.482836,15.026868,0.133789,0,0,0,0
188,-8.678768,79.061325,-23.278332,34.923424,-3.548474,0.749751,0.232315,18.834441,10.425755,21.736204,17.733973,20.024292,19.503891,0.138672,1,1,0,0
189,-20.829874,105.934723,-26.050476,52.587112,-21.588467,0.773378,0.254666,14.104293,10.612989,13.226571,11.393284,13.272966,16.430702,0.082520,0,0,0,0
190,-19.306099,92.891731,-17.641788,35.964371,-5.518349,0.862868,0.260428,15.497540,7.681590,17.502380,19.439244,14.012971,15.056660,0.090332,0,0,0,0
191,-5.103209,90.946266,-36.542686,31.776474,-19.229839,0.680261,0.203371,20.925438,11.267375,17.983194,11.450751,13.068009,18.501889,0.155762,0,0,0,0
192,0.726937,97.596527,-26.594006,33.296356,-3.536209,0.866625,0.285793,18.036853,6.989225,21.180151,11.754856,14.159501,14.728237,0.077148,0,0,1,0
193,-6.015674,104.847458,-27.694525,25.389502,0.546867,0.724876,0.279988,14.991286,20.331988,8.865084,17.678755,12.929349,14.927363,0.076660,0,0,0,0
194,-9.383585,99.714020,-26.654758,34.142494,-9.996029,0.970300,0.228947,12.147029,16.609352,9.837055,14.007082,16.175814,12.465292,0.097168,0,1,0,0
195,7.964889,88.681305,-25.705866,30.034206,-15.757583,1.106461,0.283425,15.475871,11.405029,11.650089,16.928939,21.989147,14.126039,0.107422,0,0,0,0
196,-51.453995,98.882080,-10.644416,43.086609,-8.702871,0.781118,0.215448,18.245807,10.236530,11.602961,16.571764,13.127269,17.198396,0.063965,1,0,0,1
197,8.735367,101.855019,-23.596018,36.592056,-13.706397,0.901023,0.277950,19.185358,17.995141,13.633952,16.846918,16.568175,13.327375,0.105469,0,0,0,0
198,-24.033873,108.464615,-26.297083,32.450932,-19.591570,0.647069,0.222692,15.739436,10.175326,10.613071,18.047485,16.764068,19.505081,0.093262,0,0,0,0
199,-6.666059,83.548737,-20.933807,32.520145,-15.236747,0.726296,0.262302,19.088051,9.393683,14.533244,14.567359,16.034310,13.785299,0.098633,0,0,1,0
200,-21.758930,90.301613,-34.443398,33.518330,-15.022223,0.618971,0.279281,19.913065,9.671359,11.681797,20.904727,12.086982,15.237492,0.082520,0,0,0,0
201,-8.139364,101.982071,-21.573957,26.239635,-4.549222,0.889581,0.268880,14.918508,9.360382,9.491339,18.900449,12.638818,14.077180,0.085449,1,0,0,1
202,-5.233605,99.476227,-26.751837,33.148125,-6.276954,0.697035,0.228528,9.858999,13.793450,15.615439,14.610566,13.538716,17.832604,0.118652,0,0,0,0
203,-1.634318,99.474915,-28.349197,35.513580,-20.532387,0.580651,0.240552,14.681448,6.535564,18.121362,12.194353,15.168058,16.248990,0.125977,0,0,0,0
204,-0.093773,92.180092,-20.758808,28.224022,-14.639111,0.612509,0.314765,21.163194,10.928303,12.883773,20.367664,23.916380,18.713355,0.106445,0,1,1,0
205,-19.516813,112.820953,-36.490803,47.310238,-20.542358,0.585162,0.309073,17.391592,8.801072,12.708198,12.472706,13.152195,16.692606,0.066895,0,0,0,0
206,-4.645635,98.233475,-19.053368,27.727291,-12.099011,0.919411,0.274823,22.636917,7.666574,13.443982,16.586184,16.807435,18.205214,0.097168,0,0,0,1
207,10.528365,107.464508,-29.394115,37.515163,-23.047626,0.997733,0.298809,16.926156,7.310200,11.859472,10.045711,11.643486,14.364229,0.093262,0,0,0,0
208,8.131603,86.383232,-28.043594,36.135410,-11.590202,0.862938,0.277841,21.437856,9.827100,16.163784,22.000753,14.810574,12.230269,0.104492,1,1,0,0
209,10.988087,98.361877,-25.585592,39.142960,-9.694093,0.921620,0.301284,16.306137,7.430231,16.075138,22.942827,16.829022,19.300762,0.096680,0,0,0,0
210,-11.773685,81.560013,-20.878082,45.040447,-12.496447,0.893905,0.258528,16.544726,12.439316,11.607216,15.325583,11.496717,15.421639,0.108887,0,0,0,0
211,15.498563,101.585098,-27.373085,38.069073,-22.956844,0.954338,0.241974,13.531511,7.734307,7.826089,14.422199,15.018983,14.028927,0.127930,0,0,0,0
212,-36.898026,107.083900,-33.817623,52.707169,-14.317535,0.784724,0.257733,20.863685,16.371520,10.390385,10.729788,15.704422,19.074482,0.095703,0,1,0,0
213,17.853973,104.254425,-24.694817,36.262833,-22.197250,1.086549,0.290470,25.639667,14.278777,6.854179,10.965410,18.481190,16.221905,0.105957,0,0,0,0
214,-8.314260,98.092033,-30.752144,34.669373,-10.708290,0.631529,0.257239,17.858593,6.358249,9.679181,19.210494,18.060765,13.435303,0.109863,0,0,0,0
215,-21.347118,120.268608,-50.488209,56.082169,-26.042469,0.830010,0.231395,25.012256,9.701912,16.603043,8.064790,12.859743,15.512096,0.097168,0,0,0,0
216,6.098474,84.226425,-39.794636,33.721153,-9.963779,1.135685,0.338041,24.351351,10.728833,9.960575,13.426520,12.879428,14.560458,0.109863,0,0,1,0
217,-2.212451,93.805176,-44.434471,44.842659,-22.608456,0.722278,0.342640,16.223697,6.818723,9.576205,11.641221,15.950859,13.720182,0.073242,0,0,0,0
218,7.852903,90.826324,-38.358971,31.076466,-9.597940,0.594383,0.306676,15.599669,14.215909,13.916134,12.315704,17.356862,13.625474,0.095215,0,0,0,0
219,-9.873240,124.372070,-50.138264,41.374390,-7.467316,0.955210,0.278722,16.689627,13.019956,6.886061,9.796379,12.414460,17.789778,0.074707,0,0,0,0
220,10.376569,94.778366,-43.874168,36.215309,1.923182,0.678550,0.278681,21.035812,8.500636,19.558374,23.808853,15.175914,19.051288,0.124023,0,0,0,1
221,-32.031853,143.562714,-73.057823,45.787186,-45.458122,0.752448,0.246018,18.900927,15.387570,13.686792,11.035039,17.130737,13.808273,0.091797,0,0,0,0
222,-17.299028,105.425346,-33.635597,59.504868,-19.569149,1.048345,0.269794,18.884338,8.961553,11.780267,11.623466,13.200835,12.784193,0.115234,0,0,0,0
223,-6.814618,59.801289,4.544657,34.537174,-9.095657,0.868125,0.257407,13.784092,10.855204,8.585317,9.527973,16.136701,15.391847,0.159180,0,0,0,0
224,-48.071236,101.788162,-46.653740,65.147942,-6.223049,1.145913,0.315212,14.971138,16.376112,15.256332,11.905070,12.542107,17.526478,0.057129,1,1,0,0
225,-32.538506,116.775085,-35.990513,69.633034,-9.767921,1.138976,0.329327,10.552947,16.627029,11.107686,9.189056,16.989984,15.029840,0.055664,0,0,0,0
226,-26.154554,103.637848,-36.926590,63.635925,-17.330006,0.723434,0.286307,18.233803,14.081118,8.896462,18.607330,11.158572,14.108291,0.061523,0,0,0,0
227,-34.488747,104.225105,-34.906914,58.076477,-10.471352,0.678184,0.271920,16.996647,14.944852,14.260739,19.922839,11.131763,18.825554,0.071289,0,0,0,0
228,-64.868378,109.197922,-6.930416,60.078915,-5.548370,0.495660,0.299856,11.585924,13.517830,18.565165,17.009050,14.837276,18.600591,0.051270,1,0,0,1
229,-19.875669,102.388542,-21.008743,47.996490,-32.193008,0.859470,0.245137,13.787518,17.422328,15.869652,18.860162,11.154649,14.742769,0.110840,0,0,0,0
230,-11.345913,40.203323,-5.079109,73.244133,-35.365181,1.438098,0.253949,21.902186,12.706718,16.933306,13.008518,11.963730,17.163364,0.296387,0,1,0,0
231,-27.970255,123.652725,-6.656684,25.827330,-28.101772,2.144284,0.319738,13.730544,8.275235,9.598356,15.534330,15.607373,15.396095,0.051758,0,0,0,0
232,-61.418980,118.355789,-24.716087,48.186646,-7.722284,0.707960,0.323338,15.959536,9.117799,19.766022,14.540799,18.985085,12.919808,0.049316,0,0,0,0
233,-69.513359,110.047455,-21.329000,13.596994,-14.414740,0.802936,0.255173,18.777690,13.838295,20.261799,17.700219,17.361244,15.937958,0.051270,0,0,0,0
234,-18.792231,99.381012,-31.696976,14.253489,-15.224926,0.692781,0.242745,19.175190,8.662729,10.443410,7.769931,16.133850,17.807813,0.086914,0,0,1,0
235,-36.249260,87.872261,-28.682812,51.505997,-34.077213,0.887031,0.363112,14.826443,14.415197,23.089201,15.022777,12.441949,13.972441,0.074707,0,0,0,0
236,-34.152126,97.958252,-33.146378,31.832830,-21.917683,1.064222,0.316045,21.457107,12.431055,20.749398,17.201914,16.048505,15.932444,0.063965,1,0,0,1
237,-30.966892,125.965126,-55.792679,40.919544,-41.538193,0.689608,0.376633,17.563866,9.160086,10.432908,21.889151,10.971381,16.095408,0.061523,0,0,0,0
238,-74.831383,137.060623,-52.576653,42.262985,-18.320564,0.813335,0.210340,19.640351,9.417478,16.453409,21.787572,13.236885,14.447634,0.075195,0,0,0,0
239,-60.854259,114.840912,-51.316849,27.339617,-13.354929,0.926855,0.361542,16.124578,8.949211,12.776113,23.653156,19.273568,17.317820,0.056641,0,0,0,0
240,-66.968369,135.552536,-52.968361,51.985497,-1.110719,0.874017,0.280803,19.795653,4.377576,21.203733,15.460346,15.054162,20.663522,0.060547,0,0,1,0
241,-33.306808,128.702789,-42.371098,32.697319,-12.811203,1.458245,0.318641,29.762305,9.480789,25.581628,20.880561,17.109965,15.464039,0.045410,0,0,0,0
242,-60.983078,113.752640,-28.713736,33.676819,-3.702860,0.511830,0.278860,21.908946,13.211559,22.576275,28.720002,21.775322,15.567176,0.059570,0,1,0,0
243,-61.094109,119.754272,-25.262815,20.963100,-8.827501,0.669241,0.265209,17.379659,7.228505,17.954987,19.130012,13.376269,15.228898,0.060059,0,0,0,0
244,-105.646233,131.396729,-10.814196,48.644302,-13.756781,0.910163,0.326044,17.325674,11.017973,20.917285,25.865915,25.672888,22.351826,0.042480,1,0,0,1
245,-16.314289,74.416534,-29.146452,66.938782,-52.262142,1.080100,0.203394,15.715509,12.329083,10.074769,11.879904,11.460756,16.540944,0.218262,0,0,0,0
246,-37.029484,74.224632,-16.222816,64.133049,-47.840061,0.811969,0.237794,17.650948,13.926016,10.810417,22.081066,14.004537,18.843314,0.168945,0,0,1,0
247,-81.908287,149.920013,-45.018192,39.343475,-10.705647,0.974351,0.275078,13.598813,13.509352,16.060610,16.785538,15.389885,18.557711,0.040527,0,0,0,0
248,-21.434797,83.557198,-40.401703,49.267006,-12.492790,0.799101,0.252540,23.827380,8.227297,12.079174,10.733673,15.380967,13.541051,0.099609,0,0,0,0
249,-84.621483,118.499832,-33.425220,21.366367,-27.455816,0.648766,0.342726,20.834359,5.751707,16.666382,28.806047,12.080674,20.459849,0.040527,0,0,0,0
250,-48.692020,119.781502,-55.139053,47.349228,-29.527370,0.878756,0.369936,24.145123,9.623087,6.192499,22.876551,11.214914,19.569829,0.059082,0,1,0,0
251,-42.208809,87.997635,-30.486631,48.571217,-10.970325,0.924629,0.263076,12.513748,10.512883,10.677430,13.791947,17.574919,16.332833,0.078613,0,0,0,0
252,-11.123619,87.181282,-32.216812,32.710648,-8.300907,1.652594,0.236912,25.075540,11.672343,20.704705,10.730816,14.736961,16.136884,0.121094,1,0,0,1
253,-23.453083,103.952148,-27.220329,50.689583,-28.321697,1.006806,0.275432,26.458152,11.198170,19.539751,13.857862,16.031075,15.591232,0.088867,0,0,0,0
254,-35.431053,117.719772,-37.394730,36.282150,-16.457840,0.773269,0.334895,24.415564,8.529559,23.640543,22.588637,16.201399,16.861583,0.061523,0,0,0,0
255,-33.424946,109.478058,-24.996670,49.817043,-13.099243,1.059633,0.251468,14.056387,13.376402,14.844525,14.411977,18.983526,15.338095,0.081543,0,0,0,0
256,-54.332096,110.504944,-29.287037,59.295532,-7.099360,1.021375,0.283171,21.359872,24.555395,11.956783,14.157430,14.341909,14.468911,0.052246,0,0,1,0
257,-21.369974,88.295410,-30.187548,56.783379,9.016243,1.215693,0.346852,16.287907,18.236604,14.370349,13.676696,15.600046,13.244030,0.084961,0,0,0,0
258,-39.381577,97.951935,-31.741493,57.629219,-8.081738,1.190531,0.292264,18.175659,23.985288,9.407316,9.422265,10.441045,15.311329,0.069336,0,0,0,0
259,-59.756176,103.403854,-24.054680,48.371216,-2.042588,0.648337,0.322492,18.405233,25.334903,15.990530,10.983905,14.748757,13.305188,0.050781,0,0,0,0
260,-71.185715,119.585068,-7.130897,54.425949,-6.839788,0.747789,0.350636,10.005086,10.729288,22.335516,16.647227,13.672645,13.132756,0.034668,1,0,0,1
261,-4.698675,116.690704,-31.594584,45.951424,-33.145046,0.850429,0.327537,23.037026,4.834296,20.794220,18.430705,13.315307,13.209544,0.090332,0,0,0,0
262,-69.121910,91.764725,-20.925714,52.350060,-18.050121,0.661965,0.192971,19.339432,8.066928,9.973536,13.383933,13.848298,14.420000,0.079590,0,0,1,0
263,-92.065170,103.718918,-25.688595,49.556732,-9.302582,0.631177,0.251482,12.334059,10.513724,11.638962,12.175492,13.216137,13.543258,0.048828,0,0,0,0
264,-36.356991,91.830482,-31.197323,24.879993,-3.373951,2.411496,0.219020,15.353461,8.339446,10.294198,15.789650,19.264532,18.175921,0.073730,0,1,0,0
265,-106.279175,134.747101,-11.356218,27.438311,-5.015334,0.552440,0.256545,21.357755,15.313444,8.826873,19.292496,15.724003,15.552112,0.040527,0,0,0,0
266,-63.226032,114.999306,-35.022633,42.673962,4.394751,0.728411,0.310614,17.279304,18.465280,9.194775,15.426954,15.324404,17.490315,0.055176,0,0,0,0
267,-34.286938,90.702827,-39.223328,52.292786,0.543835,1.229479,0.332448,11.468956,14.308588,10.934368,20.778659,16.039635,15.223907,0.074707,0,0,0,0
268,-40.216087,110.932709,-27.801624,47.052589,-6.822317,0.800260,0.321964,18.475586,13.944368,12.550280,21.995448,17.941421,14.518795,0.070312,1,0,0,1
269,-16.581278,132.720306,-51.434456,63.811478,-25.013599,1.091112,0.299894,22.645897,11.995001,15.870302,18.226965,16.287301,15.804225,0.072266,0,0,0,0
270,-12.389806,65.526352,-4.912696,33.833271,-12.879707,1.178414,0.287204,18.843259,21.210726,11.445958,11.540681,19.992059,11.962229,0.153320,0,1,0,0
271,-59.446426,149.192871,-61.748505,40.874741,-8.380007,1.676941,0.336154,25.110474,16.502094,11.373427,19.687521,22.577191,15.487497,0.051270,0,0,0,0
272,-46.981350,131.925720,-30.941841,27.953533,-25.445374,0.812720,0.294975,31.985322,12.794062,14.515890,14.097131,16.635611,13.803812,0.056641,0,0,1,0
273,-22.175463,91.013626,-16.972828,34.748112,-1.048892,0.597526,0.331617,14.488516,17.999139,14.032528,15.705401,12.140510,14.141737,0.105469,0,0,0,0
274,-12.030007,50.769814,5.399499,28.485752,-16.403824,0.648328,0.288634,17.136092,16.067760,11.241016,14.200307,15.043103,12.417033,0.320312,0,0,0,0
275,-76.394669,155.193268,-44.610867,49.086716,-8.445760,0.602644,0.262690,28.579605,19.176746,21.673944,23.731620,14.954805,18.404615,0.056641,0,0,0,0
276,-118.278992,108.901337,21.504356,41.718460,-5.625993,0.707778,0.263048,16.750771,8.583171,13.122765,18.587249,20.779932,13.209176,0.030762,1,0,0,1
277,-29.724567,119.783356,-45.871414,55.471535,-39.252335,0.842614,0.244588,22.547513,11.725825,8.723701,12.492663,16.175635,13.571871,0.097656,0,0,0,0
278,-64.362656,112.856995,-27.926601,56.962563,-19.395596,0.789987,0.218833,18.298647,11.200512,21.630320,21.446855,12.484322,16.084503,0.081055,0,0,1,0
279,-38.883617,112.811234,-53.691956,65.166534,-9.405704,1.203497,0.301184,24.708954,9.965465,17.792648,14.068879,15.903043,19.317269,0.084961,0,0,0,0
280,6.598809,57.220062,-31.778795,55.704315,-34.760841,2.026595,0.285083,19.590961,12.200481,15.835223,15.920698,13.839470,15.200565,0.206055,0,0,0,0
281,-25.079805,94.544556,-40.519161,38.110428,-24.731388,0.636145,0.217694,19.637716,9.733962,14.128964,17.920768,12.506101,16.856274,0.114258,0,0,0,0
282,-22.158720,63.312630,-43.508366,32.192257,-10.844606,0.660544,0.235354,21.367549,6.189716,12.184597,29.250252,17.866370,15.467936,0.125000,0,1,0,0
283,-14.616323,93.807831,-51.140976,44.176331,-19.631542,1.252968,0.318208,16.143284,7.925919,11.908389,20.841156,19.161666,23.294576,0.089844,0,0,0,0
284,-25.904659,89.550644,-35.225163,42.285301,-18.511845,0.837818,0.211988,21.916012,7.212735,19.046876,14.740592,14.001165,15.460477,0.127441,1,0,0,1
285,-7.119896,83.222336,-61.255562,37.030678,-30.456524,0.846383,0.301092,17.127605,10.430585,10.660960,21.481648,20.230154,13.414287,0.145996,0,0,0,0
286,-15.526328,104.977325,-49.538780,24.815611,-38.885315,0.986491,0.290715,21.325232,13.293495,26.333031,15.328782,15.172719,14.503089,0.100098,0,0,0,0
287,-3.658738,91.479919,-33.425343,28.353275,-35.832047,1.095487,0.272410,22.011731,13.587637,12.119052,20.185773,15.416327,15.668256,0.125488,0,0,0,0
288,-10.880342,101.652725,-22.328232,35.104408,-19.307898,0.698427,0.303031,13.309692,14.054592,20.453793,12.545271,16.344473,16.943163,0.090820,0,1,0,0
289,-9.920666,109.125168,-37.042862,55.025429,-24.425583,1.117749,0.329785,11.786790,15.132319,12.418492,16.986970,11.986091,16.301099,0.079590,0,0,0,0
290,-31.654648,116.947266,-25.376976,48.793510,-19.877151,0.667559,0.277773,14.431854,16.410572,11.633187,11.990106,16.948272,15.923865,0.085449,0,0,0,0
291,-47.597038,112.951645,-34.451851,58.944283,-4.408007,0.789774,0.279530,15.464567,11.747334,13.969117,12.079349,15.221263,16.480690,0.068848,0,0,0,0
292,-106.328491,136.260910,-2.049654,51.604725,-5.269405,0.778456,0.369081,13.367472,16.102570,16.988613,10.537864,13.031328,15.827365,0.038574,1,0,0,1
293,-19.039890,100.910858,-17.861006,45.243225,-25.680014,0.588190,0.274169,18.509880,14.977850,16.362505,14.790639,14.623449,15.804228,0.078125,0,0,0,0
294,-52.404179,108.096107,-18.745422,39.913818,-17.003876,1.242665,0.221321,15.515399,11.174877,11.999164,12.683449,12.831377,16.941579,0.070801,0,1,0,0
295,-32.203854,44.719971,4.814329,50.256832,-13.281626,1.179601,0.302399,12.074153,8.280567,10.153440,10.330910,20.359439,14.569351,0.224121,0,0,0,0
296,-64.061775,130.648727,-38.226910,36.605797,2.829117,0.621831,0.304180,23.455731,15.469664,14.303700,14.575254,20.500291,13.489360,0.045898,0,0,0,0
297,-67.264877,105.326736,-12.843484,31.129341,-13.088755,0.686172,0.266321,28.097210,14.572730,19.046994,20.166893,20.390395,19.160651,0.071289,0,0,0,0
298,-53.640175,123.313309,-47.221355,29.749432,-16.242760,0.656289,0.286973,17.343404,15.979750,15.378345,16.688568,17.200717,14.431662,0.060059,0,0,1,0
299,-31.119101,95.652817,-29.911499,40.749840,-17.997244,1.128960,0.354431,21.912846,7.637273,21.002690,18.712310,21.809648,19.352782,0.063965,0,0,0,0
300,-11.595667,61.299561,-35.762234,38.737267,6.013148,0.683299,0.271889,18.594874,3.675383,14.615111,14.373890,17.390528,18.367766,0.112793,1,1,0,0
301,-21.190388,111.798004,-44.128746,41.278961,-39.153996,0.945904,0.354527,15.977691,11.620260,11.303704,20.100034,21.805688,12.090717,0.075684,0,0,0,0
302,-46.450951,119.286926,-50.364349,42.785412,-14.149847,1.106482,0.313756,19.682487,7.259311,29.019596,24.482322,16.917539,19.632061,0.067871,0,0,0,0
303,-21.045708,109.450394,-45.446785,52.328232,-10.147701,0.686204,0.354244,19.790075,7.655860,18.059810,15.561059,22.445287,19.640460,0.106445,0,0,0,0
304,-34.350483,120.789604,-57.752811,43.898872,-14.578100,1.099050,0.289892,17.937381,12.962628,17.941120,15.394815,15.199019,14.939299,0.095215,0,0,1,0
305,-10.677631,104.538223,-39.965256,41.694775,-5.749947,1.453520,0.341325,14.560232,15.077893,15.281937,16.484545,18.334139,16.990495,0.092285,0,0,0,0
306,-34.658760,96.845497,-35.463486,36.141224,-5.558117,1.064227,0.249061,14.499628,19.868543,21.965211,11.030159,17.921603,15.760791,0.085449,0,0,0,0
307,-26.177937,84.343765,-6.344480,30.941639,-8.683327,0.727835,0.201645,34.978863,8.732244,10.897279,16.396150,18.758882,13.200807,0.140625,0,0,0,0
308,-71.916435,139.019547,-26.069786,40.636227,-13.019697,0.823281,0.348467,18.001182,18.691251,27.518640,19.964687,19.645629,18.231521,0.041992,1,0,0,1
309,-22.212702,111.780685,-41.302979,44.529179,-31.192749,0.815973,0.274480,15.748211,10.250277,15.395768,19.688128,23.655300,13.926499,0.102051,0,0,0,0
310,-59.868656,121.525909,-25.708534,43.286243,-23.543447,1.055973,0.228497,23.331253,9.620240,13.592344,18.533338,17.382102,15.950878,0.074219,0,1,0,0
311,-32.496799,105.494034,-40.980202,45.706367,-5.253123,0.766174,0.331097,24.842304,13.951169,21.908639,22.214762,21.637016,17.361142,0.095215,0,0,0,0
312,-22.947500,93.215912,-44.392731,31.215572,-5.539358,0.875149,0.326504,26.638806,8.717580,17.603774,17.408814,21.936461,17.979356,0.101562,0,0,0,0
313,-53.859695,129.429535,-51.895287,27.550369,10.150621,1.434802,0.284952,18.087021,7.054095,17.802264,21.192037,19.345200,17.851879,0.080566,0,0,0,0
314,-14.395812,96.369644,-43.392277,50.744629,-10.415329,0.706540,0.355723,17.191297,11.813703,21.510569,16.793171,17.708207,14.662446,0.068359,0,0,1,0
315,-70.188614,161.555969,-55.034447,40.674416,-2.151115,1.311765,0.298126,19.193378,15.237651,16.605170,11.617142,17.722729,17.071056,0.038086,0,0,0,0
316,-29.465509,107.176361,-15.203054,43.624344,7.106100,1.002340,0.279135,21.849650,8.971169,17.074404,16.104088,16.458469,16.980482,0.064941,1,0,0,1
317,-6.208010,113.036850,-42.227470,40.830357,-25.157730,0.914431,0.336927,32.712095,7.919666,19.152965,18.571282,18.264095,16.997820,0.074707,0,0,0,0
318,-14.735684,102.410889,-33.476013,41.046318,-4.082928,0.596701,0.329763,22.267604,7.814538,17.796528,18.207390,16.574814,19.009662,0.059082,0,0,0,0
319,-46.385971,103.584991,-37.298389,39.488701,2.280162,0.660735,0.204281,16.656609,10.239881,9.970279,14.198297,13.329808,16.992231,0.066406,0,0,0,0
320,-28.232502,79.315498,-12.471654,47.075691,-7.239533,1.118089,0.210929,16.040776,10.804551,7.483757,10.135008,12.032947,15.741081,0.114258,0,0,1,0
321,4.657186,98.789154,-20.518009,45.022141,-21.871115,1.003301,0.342023,25.335032,14.368332,10.318378,25.416678,11.194707,21.073342,0.108887,0,0,0,0
322,-7.213153,101.621216,-26.576992,43.228172,-13.950315,0.908576,0.283136,18.161260,17.029293,15.004873,28.041560,15.374016,18.501750,0.102051,0,0,0,0
323,-36.504940,110.720688,-27.053276,46.316734,-13.801155,0.882238,0.280360,22.105756,18.293468,12.967018,18.846033,20.224570,17.270760,0.070801,0,0,0,0
324,-31.057158,64.997200,0.902173,42.568291,9.459119,1.849771,0.304492,13.612287,14.504835,12.759307,14.509587,15.505491,11.964783,0.113281,1,0,0,1
325,-17.475845,113.338531,-27.425888,49.221642,-14.163778,0.873891,0.265954,11.737228,12.972100,10.450932,15.874150,14.853184,14.623412,0.074707,0,0,0,0
326,-64.979019,133.949265,-46.991741,48.172569,-2.791863,0.685193,0.197990,22.365936,6.358648,9.666872,16.489553,12.951380,13.331298,0.063477,0,0,1,0
327,-73.666565,151.772293,-31.537678,53.614365,-11.542614,0.980868,0.320148,22.076911,9.843512,16.053289,16.810705,17.980883,14.434320,0.041992,0,0,0,0
328,-51.706005,143.874008,-63.075417,40.179314,-28.953712,0.741045,0.314378,20.720453,14.679090,17.983800,19.780527,17.081520,14.000290,0.058105,0,1,0,0
329,-45.940933,113.883842,-21.657244,18.709925,-25.935673,0.809456,0.323379,12.186714,6.116544,21.218580,23.398457,17.230286,18.606872,0.059082,0,0,0,0
330,-46.725933,130.883789,-57.511734,34.887337,-26.004921,0.516221,0.345127,16.676746,15.561621,18.895916,22.488516,19.204449,15.318379,0.056641,0,0,0,0
331,-27.813404,123.530762,-49.286217,27.663681,-33.715836,1.170494,0.359548,18.671893,9.707880,16.056889,19.025394,19.444091,16.375121,0.067383,0,0,0,0
332,-41.081917,121.637512,-52.454659,28.005089,-23.856953,0.890027,0.336185,14.892674,11.558628,16.398318,21.940928,15.175786,22.191283,0.066895,1,0,0,1
333,6.806815,113.272079,-75.043182,27.113504,-43.292206,1.172985,0.354778,19.328662,5.942327,20.242818,17.523218,15.034550,15.472023,0.098633,0,0,0,0
