subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
35,-277.672119,159.264221,-6.872668,-27.938963,15.712543,0.723893,0,0,0,0
36,-273.879089,164.316299,-6.593458,-33.353840,13.845872,0.731619,0,0,0,0
37,-290.339386,153.211426,-4.411968,-37.362232,5.088575,0.562223,0,0,0,0
38,-276.165680,153.238602,-18.799379,-29.026230,20.307692,0.843487,0,0,0,0
39,-260.983154,161.923248,-22.907322,-26.703276,23.736029,0.754573,0,0,0,0
40,-264.733887,154.500320,-31.077318,-32.617958,18.309647,1.100426,0,0,0,0
41,-281.586426,151.640198,-17.911375,-38.339733,11.070652,0.688320,0,0,0,0
42,-271.880920,155.157715,-20.149345,-28.370502,17.459244,1.384408,0,0,0,0
43,-269.828979,155.368286,-19.571350,-22.158054,24.683537,0.904680,0,0,0,0
44,-272.750885,149.920929,-29.942520,-33.257843,24.759134,0.823162,0,0,0,0
45,-278.939728,155.579681,-12.151594,-29.876040,18.852051,0.752585,0,0,0,0
46,-274.280823,145.949280,-26.949434,-24.645229,16.457441,0.699909,0,0,0,0
47,-274.197083,147.682404,-22.783630,-16.747314,27.060633,0.724220,0,0,0,0
48,-264.711517,157.469116,-19.176891,-12.648424,33.957729,1.101514,0,0,0,0
49,-247.639069,155.841125,-40.123711,-22.609121,22.637177,0.994313,0,0,0,0
50,-257.301880,157.498535,-29.047207,-22.146130,23.156960,0.503353,0,0,0,0
51,-262.548340,155.804810,-20.485500,-12.224529,24.814365,0.795725,0,0,0,0
52,-270.400543,153.609024,-17.479538,-19.088942,18.151466,0.725621,0,0,0,0
53,-278.722778,158.974640,-3.037143,-22.372700,16.185860,0.864397,0,0,0,0
54,-272.606842,149.833725,-19.890921,-13.900278,25.031836,0.792568,0,0,0,0
55,-273.841003,150.121490,-21.605017,-21.157234,21.399519,0.555196,0,0,0,0
56,-270.696350,145.368637,-29.909264,-16.875347,27.045664,0.856071,0,0,0,0
57,-276.338745,143.046021,-22.894524,-12.754534,26.198345,0.812942,0,0,0,0
58,-270.495697,154.500412,-17.180124,-19.386320,18.612541,0.629519,0,0,0,0
59,-276.637543,149.405334,-19.252457,-24.027399,15.239607,0.628190,0,0,0,0
60,-280.927246,150.160431,-15.873885,-28.787710,12.605315,0.831937,0,0,0,0
61,-285.576385,148.383484,-11.624458,-24.952900,17.364120,0.453888,0,0,0,0
62,-273.854492,149.862823,-18.895733,-20.675579,14.521194,0.868768,0,0,0,0
63,-279.994507,142.953354,-25.149792,-26.411392,15.706467,0.751282,0,0,0,0
64,-250.729721,165.596695,-19.174805,-15.463514,21.045559,1.111939,0,1,0,0
65,-174.315979,216.291595,-13.625006,-4.449712,5.096068,1.191208,0,0,1,0
66,-166.361740,218.582031,-18.040815,-8.713856,-4.067357,0.925431,0,0,0,1
67,-170.279892,221.318298,-12.346735,-6.843837,-1.991232,0.888466,0,0,0,0
68,-177.662827,224.739624,-3.869477,-6.810565,2.512308,0.910098,0,1,0,0
69,-182.599152,222.488861,-1.136255,-5.570004,3.256678,0.656821,0,0,1,0
70,-181.717499,227.507843,-2.202366,-19.514778,-7.829950,0.668578,0,0,0,1
71,-187.367264,220.200912,-2.441101,-13.198633,-2.697071,0.757538,0,0,0,0
72,-193.132629,224.316803,7.985050,-10.025158,1.325617,0.809478,0,1,0,0
73,-211.301514,210.838470,5.384414,-17.389748,-2.387376,0.509463,0,0,1,0
74,-210.779831,213.590103,7.796759,-16.253614,3.011927,0.695194,0,0,0,1
75,-213.778519,215.873016,12.394413,-21.358765,-3.987549,0.667914,0,0,0,0
76,-220.414597,215.295563,18.166904,-16.190334,8.358289,0.918304,1,0,0,0
77,-219.706665,208.691132,16.306189,-9.454486,-3.527541,0.630212,0,0,1,0
78,-241.093430,196.865631,23.060282,-7.853132,1.921942,0.853788,0,1,0,0
79,-241.964996,203.093536,27.134037,-15.995175,-3.819031,0.668608,0,0,0,0
80,-246.485275,195.050644,21.865334,-11.408010,4.440900,0.751698,0,0,1,0
81,-237.643036,201.469772,24.208704,-11.384789,-3.420652,0.812117,0,1,0,0
82,-248.864853,195.697357,26.674973,-14.661391,-5.866752,0.516399,1,0,0,0
83,-252.999939,190.630768,28.754528,-2.888410,3.046179,0.521866,0,0,0,0
84,-260.408386,179.650574,19.276157,-6.877042,5.016588,0.892135,0,0,1,0
85,-255.966263,176.639069,19.587114,4.924927,-1.474077,0.520230,0,1,0,0
86,-260.564606,185.942963,29.159126,-7.929072,-3.658049,0.908520,1,0,0,0
87,-269.170959,175.657120,27.811359,-1.916927,-5.346522,0.617705,0,0,0,0
88,-270.706604,174.488708,22.187103,-11.648869,-3.276814,0.643165,0,0,1,0
89,-268.691956,179.226120,29.859592,-2.825517,5.258951,0.669593,0,1,0,0
90,-271.135925,173.047791,21.814888,-7.667849,4.085080,0.679018,1,0,0,0
91,-270.683258,174.947632,25.903126,-6.158903,2.268452,0.568015,0,0,0,0
92,-264.887970,183.532547,27.860109,-13.354971,-3.050604,0.723399,0,0,0,1
93,-256.302216,177.015259,12.879688,-6.305083,0.713897,0.432521,0,1,0,0
94,-268.797974,171.855438,18.324335,-8.020516,5.871896,0.434726,0,0,1,0
95,-285.327301,169.641724,30.637911,-11.418842,-0.447625,0.387535,0,0,0,0
96,-275.266632,176.103210,29.087296,-13.222479,-4.127118,0.387209,1,0,0,0
97,-260.868835,185.377319,29.848118,-5.381768,-0.687108,0.435324,0,1,0,0
98,-266.179810,181.466644,36.001293,3.153966,-2.589512,0.620723,0,0,0,1
99,-283.878998,158.625946,22.664919,3.669888,7.756186,0.596107,0,0,0,0
100,-288.352631,163.327026,33.378159,1.316147,0.752688,0.350971,1,0,0,0
101,-274.220612,157.926239,16.447332,17.277214,20.645451,0.420707,0,1,0,0
102,-275.867157,175.655350,35.029358,2.865811,7.435508,0.413024,0,0,0,1
103,-272.727997,178.382111,35.585915,0.009180,-2.251615,0.215818,0,0,0,0
104,-277.359528,175.894379,33.353592,-3.587179,4.650501,0.235962,1,0,0,0
105,-289.693787,152.988647,22.023624,8.531526,14.603168,0.269415,0,1,0,0
106,-275.204376,160.624146,19.242294,10.516151,17.184277,0.516624,0,0,0,1
107,-265.905914,157.315369,8.065712,9.751895,10.148756,0.384370,0,0,0,0
108,-240.231262,170.324921,4.493008,11.673355,4.295812,0.415780,0,0,1,0
109,-227.291382,168.519867,0.839180,26.890139,5.835243,0.411505,0,1,0,0
110,-238.997162,150.869690,-1.812312,36.072838,10.393676,0.539203,1,0,0,0
111,-234.961105,131.596222,-25.194021,46.974876,22.602295,0.557431,0,0,0,0
112,-225.709702,129.929489,-28.877159,52.554184,22.956985,0.716867,0,0,0,1
113,-186.687454,147.450043,-38.312859,43.497959,3.737440,0.709274,0,0,1,0
114,-167.559921,153.592911,-40.382416,43.350319,-6.771586,0.639286,1,0,0,0
115,-174.751114,137.936874,-50.510994,54.413139,6.638743,0.634418,0,0,0,0
116,-167.974396,127.056656,-56.077896,58.612064,6.345769,0.622337,0,0,0,1
117,-146.924789,130.006821,-60.216679,56.572361,-4.494019,0.989156,0,0,1,0
118,-130.450424,130.357819,-60.895542,59.904484,-14.784512,1.022525,1,0,0,0
119,-114.898064,128.570312,-61.960850,60.624908,-15.989545,0.627559,0,0,0,0
120,-99.084503,130.122498,-65.860748,63.222496,-24.711918,0.989410,0,0,0,1
121,-91.236084,116.114410,-72.067322,61.331238,-26.881746,0.806577,0,0,1,0
122,-78.089905,110.932587,-72.371582,64.719009,-23.693501,0.569785,1,0,0,0
123,-67.363754,102.087120,-75.198845,58.811810,-28.893143,0.831561,0,1,0,0
124,-58.573349,104.690643,-75.532928,58.644005,-45.379623,0.839659,0,0,0,1
125,-283.236908,111.456200,-33.803051,-33.131287,-0.278065,0.952455,0,0,0,0
126,-189.953979,136.703003,-50.001236,21.809944,10.954475,1.507498,0,0,1,0
127,-94.495712,103.288139,-41.741463,52.269600,-6.640327,1.105467,0,1,0,0
128,-73.404236,75.293053,-38.941833,76.423874,-13.705449,0.221456,1,0,0,1
129,-21.825245,140.575760,-48.083702,70.238342,-24.064222,0.745597,0,0,0,0
130,-54.885365,162.957458,-51.293991,62.922325,-14.541357,0.746843,0,0,0,1
131,-81.830894,175.567215,-51.754883,61.542614,-1.594608,0.654089,1,1,0,0
132,-72.472458,159.367065,-45.438755,57.638680,0.289814,0.431250,0,0,0,0
133,-98.504677,188.601578,-52.072067,49.161266,1.834901,0.805007,0,1,0,0
134,-101.450943,184.777893,-39.377003,49.785156,-1.015153,0.563833,0,0,1,1
135,-86.487297,154.450897,-28.877319,63.136734,-6.577296,0.694789,0,0,0,0
136,-103.920616,176.853119,-42.587605,57.277260,7.919883,0.860415,0,0,1,0
137,-123.998299,169.644638,-26.754732,59.516991,15.353298,0.538139,1,0,0,0
138,-126.675301,182.761597,-32.877907,51.076920,7.823491,0.746431,0,0,0,0
139,-124.651070,187.476532,-37.205124,44.296669,10.627438,0.873392,1,0,0,0
140,-119.341576,170.066071,-33.621868,48.090248,6.101644,0.797058,0,0,0,1
141,-60.364235,164.173599,-20.954514,47.248611,-18.667410,0.685424,0,0,0,0
142,-73.511887,166.658005,-5.861881,35.583874,-25.671333,0.719729,0,1,0,0
143,-72.990479,154.646393,-14.612926,39.516628,-19.576355,0.851206,0,0,0,1
144,-121.291542,167.667053,-41.011257,41.552620,5.024344,0.593753,1,0,1,0
145,-31.266369,149.278061,-45.118652,72.218994,-13.993622,1.369313,0,0,0,0
146,-58.078156,154.574631,-46.891472,67.408310,-10.658428,1.316121,1,0,0,0
147,-80.390038,164.779617,-44.943787,67.596489,-3.133976,0.657140,0,0,1,1
148,-74.787544,154.881989,-37.423729,64.012192,1.334937,0.553986,0,0,0,0
149,-98.792107,166.471191,-36.750477,50.473953,-1.195696,0.786888,0,0,1,0
150,-107.515274,167.036530,-28.610785,49.636497,5.016497,0.428450,1,1,0,0
151,-84.499817,144.925568,-32.680939,73.052383,0.847265,0.605318,0,0,0,0
152,-109.685211,162.502029,-35.427223,64.483017,10.529776,1.025320,0,1,0,0
153,-121.874611,161.630493,-18.302334,51.242073,17.167950,0.439448,0,0,0,1
154,-143.140732,161.749115,-13.966891,53.759369,18.055374,0.606328,0,0,0,0
155,-132.018143,165.862152,-21.300671,45.953499,16.281532,0.797940,0,0,0,1
156,-111.012398,161.910675,-34.519154,49.434994,13.552612,0.543947,1,0,1,0
157,-21.667189,143.071899,-49.074615,40.850414,-3.726248,0.828052,0,0,0,0
158,-46.173244,179.231964,-46.457489,31.832142,-9.420848,0.706465,0,1,1,0
159,-49.058376,105.413666,-8.518023,53.434666,-17.262039,0.609869,0,0,0,0
160,-42.254211,101.201981,-30.876726,82.172272,-4.093212,1.021770,0,1,0,1
161,-35.683205,134.198227,-51.155926,68.947800,-16.201456,0.753245,0,0,0,0
162,-47.118908,153.367172,-52.125420,63.010532,-11.148083,0.661850,0,0,0,1
163,-54.309849,153.694977,-47.535835,55.418079,-6.242887,0.955419,1,1,0,0
164,-47.492413,141.449280,-39.579071,67.318649,-2.957726,0.847885,0,0,0,0
165,-68.815414,153.575714,-32.827057,47.350754,-4.186898,0.729498,1,0,0,0
166,-59.358887,150.769547,-40.317291,52.732399,0.587864,0.833113,0,0,1,1
167,-51.617641,131.731598,-33.529671,69.866287,-6.647185,0.846003,0,0,0,0
168,-39.913830,115.221535,-34.018234,64.180283,-15.553162,0.851880,0,0,0,1
169,-59.144623,136.968353,-36.152367,59.555618,-2.800381,0.706981,0,1,0,0
170,-44.864002,118.370918,-34.479347,68.453903,-14.851164,0.922476,0,0,0,0
171,-37.716991,116.316895,-31.897793,55.111351,-26.592842,1.136211,0,0,1,0
172,-33.422070,116.394272,-28.161243,65.134567,-22.003992,1.002131,1,0,0,0
173,-28.987558,139.022095,-40.597172,56.281712,-14.830894,0.904405,0,0,0,0
174,-24.196745,125.154510,-34.361156,58.170975,-16.643332,0.727295,1,0,0,0
175,-30.767139,120.639099,-35.009750,49.367062,-21.924755,0.954056,0,1,0,0
176,-20.311428,103.871323,-41.475273,66.688843,-25.887245,1.152928,0,0,1,1
177,-24.283613,127.635971,-40.614059,62.721245,-29.183441,0.878903,0,0,0,0
178,-19.240015,123.008438,-42.484478,60.315582,-12.398479,0.891129,0,0,0,1
179,-19.783703,126.716377,-30.059662,60.373344,-20.896540,0.874769,0,0,1,0
180,-33.731453,120.778770,-36.434219,72.886093,-10.471403,0.977884,0,1,0,0
181,-18.003839,117.553520,-30.767517,57.720039,-26.634474,0.435567,0,0,1,0
182,-24.706623,110.701904,-20.000486,63.786827,-22.314449,0.379565,1,0,0,0
183,-18.426624,104.535660,-25.777346,66.114624,-18.548306,0.900880,0,0,0,1
184,-5.399757,99.617355,-37.641045,62.364937,-27.686703,1.112870,0,1,0,0
185,-469.216278,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
186,-134.994019,89.916870,-12.678011,31.552830,-40.385727,2.533095,0,0,1,0
187,-126.436058,31.718590,-8.053514,47.527271,-31.746635,1.797826,0,0,0,0
188,-172.370575,110.238449,-8.025013,33.853439,-0.788576,0.797525,0,0,1,0
189,-136.559937,103.361572,-11.142406,98.796875,27.122614,0.665246,0,0,0,0
190,-181.522964,109.982788,35.159473,96.472160,16.378376,1.527134,0,0,0,0
191,-135.023819,121.006516,-16.240383,51.001831,0.195714,1.326520,0,0,0,0
192,-112.502808,167.312469,-5.595225,56.609104,7.501612,0.224048,0,1,1,0
193,-68.131180,135.653412,-38.086708,79.009430,-7.437150,1.246832,0,0,0,0
194,-7.476341,137.067398,-51.546402,61.644596,-19.116331,1.213915,0,1,0,0
195,-32.373802,140.992035,-13.686911,73.770523,-15.717393,0.357233,1,0,0,0
196,-67.138870,154.813202,-6.531382,70.684509,-4.904216,0.798860,0,0,1,1
197,-58.352505,109.616219,-49.550064,68.110870,-8.013423,1.320313,0,0,0,0
198,-98.375931,160.260284,-8.000477,70.142563,3.792477,0.457781,0,0,1,0
199,-68.055916,118.924637,1.177392,89.210907,-8.058902,0.369894,0,1,0,0
200,-131.340042,183.215271,-14.417965,66.477676,21.101662,0.438222,1,0,0,1
201,-224.976700,182.580276,16.705494,39.496429,32.585629,0.987306,0,0,0,0
202,-141.072296,203.043610,-6.037363,63.831093,22.513226,0.483106,0,0,0,1
203,-65.076355,123.522873,16.453714,89.148804,-13.825594,0.303924,0,0,1,0
204,-145.319229,196.096558,-14.155649,65.406830,32.473850,0.426483,1,1,0,0
205,-65.883240,108.432327,-50.164307,67.303383,-3.108581,1.156717,0,0,0,0
206,-113.324059,172.353775,1.943545,75.373428,8.662018,0.520884,0,0,0,1
207,-72.306931,120.410187,10.916378,92.219574,-4.838834,0.392487,1,0,0,0
208,-143.949661,201.243073,-6.886289,60.429764,25.544735,0.267873,0,1,1,0
209,-202.082413,160.379150,-7.588608,62.750206,24.924938,0.784655,0,0,0,0
210,-128.506348,187.168106,-23.684738,73.834595,22.833557,0.364751,0,0,1,0
211,-69.244743,125.452667,5.099554,87.481659,-8.665836,0.624774,0,0,0,1
212,-145.142105,202.012573,-2.193440,60.779827,23.313316,0.330712,1,1,0,0
213,-62.911636,107.392303,-52.942368,69.986877,-8.220240,1.519699,0,0,0,0
214,-110.254288,164.500214,-5.378731,70.894485,7.879004,0.325157,0,1,0,0
215,-73.999023,114.168114,6.480924,93.145889,-5.846655,0.299469,0,0,1,0
216,-149.386322,192.915436,-14.555178,66.547638,35.717384,0.356600,1,0,0,1
217,-230.328751,183.014008,20.752575,36.150654,24.992626,0.803210,0,0,0,0
218,-155.609818,200.260330,1.420538,65.188179,25.394150,0.289190,1,0,0,0
219,-75.421318,126.133202,10.633471,90.116692,-6.726981,0.519303,0,1,0,0
220,-116.840309,170.657013,-10.507661,68.917870,16.380405,1.142622,0,0,1,1
221,-32.691544,130.075180,-46.936497,59.910778,-11.839153,0.826331,0,0,0,0
222,-46.669861,167.495300,-66.313026,47.876602,-15.807697,1.062164,1,0,0,0
223,-3.570631,121.800606,-55.857574,45.834648,-22.173840,0.736658,0,0,0,0
224,-0.004957,104.743439,-39.229752,52.139870,-28.455048,1.080682,0,1,1,0
225,-92.500496,127.195679,-22.943333,78.013214,-4.987232,0.790051,0,0,0,0
226,-46.900074,128.570587,-35.042252,76.647980,-25.355501,0.932921,0,0,1,0
227,-62.793770,127.082260,10.051086,86.554520,-7.570891,0.353312,0,0,0,1
228,-133.958603,198.518494,-5.278419,69.839645,21.029701,0.379100,1,1,0,0
229,-58.175381,105.992599,-52.944153,66.545471,-4.291145,1.342932,0,0,0,0
230,-111.428154,166.996597,-12.802247,69.258728,11.753248,0.554379,0,1,0,0
231,-74.981712,120.566452,6.092323,84.332855,-7.825315,0.520359,0,0,1,0
232,-146.738190,199.375549,-15.365827,57.812805,33.676678,0.420891,1,0,0,1
233,-226.026566,183.450317,17.567196,43.504326,38.282089,0.519699,0,0,0,0
234,-148.117416,198.572311,-1.636520,68.642090,22.549973,0.306133,1,0,0,0
235,-75.861145,123.736847,11.419073,93.324966,-7.001252,0.428978,0,1,0,0
236,-146.448059,198.396820,-16.737692,58.542534,30.822573,0.261176,0,0,1,1
237,-61.545540,106.918854,-50.356853,64.218849,-7.226253,1.657409,0,0,0,0
238,-111.362030,173.946930,2.772196,73.920303,5.926130,0.482757,1,0,0,0
239,-68.473022,121.462418,12.527189,89.852829,-5.138556,0.298232,0,0,0,1
240,-146.637421,199.087173,0.431196,70.366531,17.925030,0.385580,0,1,1,0
241,-219.993027,166.032104,7.934225,39.398003,29.137541,1.032697,0,0,0,0
242,-129.781845,171.489349,-4.268066,69.282516,20.411798,0.498492,0,1,0,0
243,-57.304760,114.283203,9.606708,90.920273,-19.481560,0.449931,1,0,0,0
244,-132.434204,193.587692,-2.716575,69.640373,13.447733,0.380697,0,0,1,1
245,-65.061195,113.407074,-45.168961,70.957520,-0.707857,0.983099,0,0,0,0
246,-107.320412,165.624329,-9.474411,68.206604,11.249174,0.602683,0,0,1,0
247,-59.677860,113.543243,0.031404,89.381241,-11.416809,0.490842,0,0,0,1
248,-11.044478,140.607407,-32.564812,68.031143,-19.366337,0.850169,1,1,0,0
249,-212.624527,176.204651,8.149926,45.097618,24.295265,0.373727,0,0,0,0
250,-95.721298,167.093704,-15.117867,78.619019,5.420876,0.863363,0,1,0,0
251,-31.400751,111.248749,-10.720403,86.961655,-8.939051,0.542552,0,0,1,0
252,-39.643383,111.194649,-0.676978,83.046234,-17.692394,1.724276,1,0,0,1
253,-30.422050,116.710846,-40.597565,70.144287,-6.253327,1.088908,0,0,0,0
254,-37.614674,156.578003,-35.082123,57.771667,-11.144766,0.871557,0,0,0,0
255,-42.795322,146.863083,-26.125696,76.398697,-16.364191,0.821590,0,0,0,0
256,-33.948750,138.320923,-31.340332,77.882599,-29.537498,0.964214,1,0,1,0
257,-94.677505,132.639832,-25.490540,71.422028,-4.995787,0.806370,0,0,0,0
258,-48.755829,112.814674,-32.457504,72.089172,-17.106031,1.095358,1,0,0,0
259,-48.199280,130.566681,-8.821024,73.822311,-3.376403,0.519003,0,0,1,0
260,-55.966923,149.808731,-18.693066,61.544445,-2.523866,0.545843,0,1,0,1
261,-60.589638,109.087059,-45.823235,65.105385,-0.497072,1.085352,0,0,0,0
262,-44.376793,139.713196,-26.678188,56.701183,-4.902335,0.799414,0,0,0,1
263,-46.636021,121.789291,-20.652906,61.226791,-8.027300,0.419714,0,0,1,0
264,-61.861774,152.493347,-28.984970,57.413048,-3.330736,0.501499,1,1,0,0
265,-148.761383,132.890396,-10.063921,62.100430,12.712031,1.376739,0,0,0,0
266,-53.388298,141.041412,-21.440685,65.377098,-2.902569,0.757651,1,0,0,0
267,-42.706120,127.609390,-13.049457,69.413879,-7.161506,0.432466,0,1,0,0
268,-60.313496,144.815521,-25.073654,55.554016,0.631217,0.671516,0,0,1,1
269,-24.342278,137.534943,-38.579544,57.690125,-26.176262,1.263957,0,0,0,0
270,-21.139124,158.916534,-13.724661,51.154022,-23.008015,0.783301,0,0,0,1
271,-23.803820,133.944916,-14.514158,59.370876,-19.286077,0.575573,0,1,0,0
272,-59.384796,152.321869,-17.418747,61.570415,-7.245682,0.515181,1,0,1,0
273,-142.688034,138.329605,-15.087207,54.340164,2.272000,1.218423,0,0,0,0
274,-47.466484,140.493942,-26.912525,60.461166,-4.849917,0.895349,1,0,0,0
275,-39.663349,125.600357,-18.841957,62.353527,-10.690088,0.721946,0,0,1,0
276,-61.666019,148.410858,-15.830853,58.604088,-3.883768,0.556481,0,1,0,1
277,-64.254845,107.017593,-51.889404,67.576813,-1.341791,1.435791,0,0,0,0
278,-51.978325,136.146515,-23.678806,59.993156,-7.547743,0.734269,0,0,0,1
279,-38.822647,123.863342,-21.024574,61.671585,-10.253736,0.399736,0,0,1,0
280,-63.025574,142.717224,-26.528986,62.293766,0.871377,0.583073,1,1,0,0
281,-154.491302,137.446228,-14.426622,61.260582,14.730209,1.050441,0,0,0,0
282,-54.749146,140.524261,-22.175318,66.082733,3.772679,0.857096,1,0,0,0
283,-38.956924,130.576813,-14.675795,65.902657,-8.955734,0.444215,0,1,0,0
284,-59.776119,151.396378,-24.621714,58.181145,-3.863750,1.023659,0,0,1,1
285,-1.404891,139.392822,-45.948391,49.806709,-18.827791,0.841824,0,0,0,0
286,-10.174333,151.823914,-56.805534,30.299759,-29.322241,0.889089,1,0,0,0
287,8.297012,107.364159,-46.628174,50.870430,-30.661789,0.546944,0,0,0,0
288,-19.544291,118.144089,-23.172016,59.452522,-15.247553,0.879578,0,1,0,1
289,-88.463043,124.971680,-25.482122,77.435516,-2.280034,0.783168,0,0,0,0
290,-37.763981,122.461838,-30.886730,69.397049,-21.796314,1.116601,0,0,0,1
291,-38.412495,133.438690,-13.876646,68.337479,-6.534841,0.541310,0,1,0,0
292,-56.111462,152.363373,-16.723518,59.628510,0.822633,0.575834,1,0,1,0
293,-59.178123,106.572250,-51.315582,68.610413,-3.991052,1.296317,0,0,0,0
294,-48.055603,136.361740,-34.052959,65.997391,1.110479,0.831462,1,0,0,0
295,-37.283596,124.743683,-22.709446,60.967255,-8.991747,0.434815,0,1,0,0
296,-60.863022,142.343689,-32.645332,59.722710,-2.220762,0.538309,0,0,1,1
297,-154.536163,133.734009,-9.884568,56.174583,11.348816,1.319506,0,0,0,0
298,-51.389515,139.037506,-19.930855,59.612667,-3.807899,0.844984,0,0,0,1
299,-44.207729,130.455261,-9.403624,65.968971,-10.212044,0.427562,0,0,1,0
300,-53.735691,150.300568,-24.028896,54.497662,-4.834698,0.665859,1,1,0,0
301,-38.741405,122.951218,-51.737598,62.695774,-5.327158,0.805531,0,0,0,0
302,-32.851025,152.969986,-19.849468,56.816925,-8.479483,0.860547,1,0,0,0
303,-33.516914,135.460312,-18.361298,62.066036,-8.673623,0.714327,0,0,1,0
304,-51.089081,152.499268,-22.029568,57.461319,-1.399437,0.646617,0,1,0,1
305,-61.507095,104.118225,-58.605839,63.001984,-7.900855,1.163573,0,0,0,0
306,-46.322109,135.123291,-29.740952,63.788345,-8.250098,0.862316,0,1,0,0
307,-31.092327,121.855713,-16.354284,60.451237,-18.719244,0.626653,0,0,1,0
308,-47.815815,153.079529,-23.342564,53.507751,-5.698581,0.617613,1,0,0,1
309,-58.371159,100.962158,-56.812187,61.371738,-1.945148,1.285706,0,0,0,0
310,-41.904297,139.427948,-35.206924,59.308540,-8.451222,0.679133,0,0,1,0
311,-27.007284,117.891846,-22.725395,62.549103,-17.834549,0.797047,0,1,0,0
312,-3.549748,135.566635,-38.780853,60.650307,-19.942184,0.606492,1,0,0,1
313,-62.725082,108.958237,-49.263268,62.129154,-5.561735,0.839252,0,0,0,0
314,-34.094017,140.866348,-20.267471,64.607086,-11.727540,0.779285,0,1,0,0
315,-10.582798,107.974426,-9.208118,70.533875,-15.781609,0.839056,0,0,1,0
316,-37.584625,140.213226,-16.054728,62.198814,-8.901834,1.428634,1,0,0,1
317,-34.653755,115.325958,-38.108601,75.611374,-5.865849,0.753464,0,0,0,0
318,-59.937054,117.632004,-51.241768,52.819229,-5.955396,1.020333,0,0,0,0
319,-87.280510,110.021118,-70.553215,42.820370,-22.329052,1.062479,0,0,0,0
320,-76.101349,124.830292,-72.754707,43.551594,-34.573753,0.865049,0,1,0,1
321,-82.456726,125.938736,-28.547752,76.353790,-7.709732,0.970414,0,0,0,0
322,-14.214410,136.812347,-46.592018,70.229073,-10.549242,1.074088,0,0,1,0
323,-25.181026,124.022110,-39.542641,55.643826,-20.192703,0.702510,0,0,0,1
324,-66.097572,152.444336,-21.319729,68.261566,4.352554,0.679761,1,0,1,0
325,-62.130081,112.896149,-52.984154,56.238106,-16.831560,0.903583,0,0,0,0
