subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
61,-213.372589,184.673035,-15.856199,22.256897,10.894070,0.428657,0,0,0,0
62,-239.082840,164.166534,-14.160232,22.837204,5.497961,0.409103,1,0,0,0
63,-206.069946,168.748245,-46.809837,13.527993,10.759491,0.575449,0,0,1,0
64,-201.555984,149.170807,-35.683731,24.988962,-8.377344,0.512503,0,1,0,0
65,-224.161774,188.454926,-24.591843,5.535533,19.569172,0.467722,0,0,0,0
66,-258.740265,188.510406,-9.169865,-10.970965,21.813023,0.522951,0,0,1,1
67,-134.004181,116.144112,-45.019508,45.570587,-22.609333,0.866269,0,0,0,0
68,-207.041702,139.534424,-50.930305,24.372660,-1.347414,0.556147,0,1,0,0
69,-217.953751,153.901947,-55.811195,15.564171,21.679859,0.536964,0,0,0,0
70,-246.151230,155.846008,-40.880913,-3.932549,27.523834,0.407650,0,0,0,1
71,-213.365967,186.141388,-29.277119,12.276052,25.909098,0.548089,0,0,0,0
72,-255.856491,173.960175,-13.651913,-2.982892,13.591309,0.309093,1,1,0,0
73,-216.771988,176.302338,-21.418034,13.868541,16.332283,0.526200,0,0,0,0
74,-281.503906,179.871857,0.182673,-11.841416,24.116913,0.296117,0,0,0,1
75,-201.261337,189.646896,-34.670868,6.432014,39.590340,0.554403,0,0,0,0
76,-222.670441,196.361908,-27.514641,-15.202482,51.152931,0.847996,0,1,0,0
77,-216.144592,200.846252,-13.410290,12.742023,36.117760,0.363121,0,0,0,0
78,-263.737915,196.454865,4.289064,-6.834084,42.239700,0.382847,0,0,1,1
79,-117.986855,134.241333,-26.835567,61.553963,-9.453615,0.573221,0,0,0,0
80,-186.735580,168.622467,-19.149487,41.309864,13.338507,0.570008,1,0,0,0
81,-210.429276,180.518036,-21.091501,35.812160,37.209015,0.551373,0,0,0,0
82,-228.040466,192.332855,-20.427687,16.387695,47.460552,0.467252,0,0,1,0
83,-136.496506,102.549721,24.933693,41.555611,-5.911407,0.915951,0,0,0,0
84,-147.332870,98.869522,1.779012,43.252285,4.774548,1.030996,1,1,0,0
85,-77.023582,90.880142,-4.500562,62.228287,-20.147264,1.062766,0,0,0,0
86,-108.227516,89.565132,-4.750036,62.800819,-21.644104,0.626577,0,0,1,1
87,-95.642365,104.891243,-22.117348,70.937996,-7.349061,0.626834,0,0,0,0
88,-131.119415,117.352097,-8.620884,67.911362,-12.508612,0.519161,1,1,0,0
89,-109.806107,133.443451,-18.641628,65.946060,-13.201012,0.435169,0,0,0,0
90,-148.999313,140.838089,-18.033707,51.214630,-0.059575,0.813445,0,0,1,1
91,-113.910980,133.950058,-33.683369,61.356213,-8.762346,0.817012,0,0,0,0
92,-131.870880,115.189796,-34.420761,60.060898,-1.751909,1.220398,1,0,0,0
93,-103.972076,96.185265,-24.774044,69.867447,-1.087079,0.540266,0,0,1,0
94,-83.848129,105.260803,-30.075775,27.976419,-7.336397,0.535661,0,1,0,0
95,-89.203293,66.226051,8.740301,62.100456,-17.365374,1.255857,0,0,0,1
96,-158.579208,102.944275,-19.596066,66.421814,-7.176401,0.555382,1,0,1,0
97,-82.842514,99.268234,-26.493740,71.184944,-28.482445,0.638267,0,0,0,0
98,-115.742340,77.853958,-24.545004,66.967567,-30.476833,0.901577,0,0,0,1
99,-91.932281,97.745865,-42.959171,31.579521,-38.458939,0.771873,0,0,0,0
100,-138.187988,94.702309,-25.299061,31.777248,-52.181362,0.867302,0,1,0,0
101,-147.666885,109.402100,-22.163292,40.002476,-49.453552,0.686718,0,0,0,0
102,-191.282379,85.673355,-21.922293,54.401573,-21.784397,0.582487,0,0,1,1
103,-133.435074,135.660187,-43.036247,26.165627,-32.830528,0.594847,0,0,0,0
104,-158.818756,145.446304,-43.390366,29.850115,-19.905233,0.643538,1,0,0,0
105,-160.364258,139.329849,-28.584362,26.658051,-40.801308,1.005071,0,0,0,0
106,-193.366776,109.069962,-10.316011,26.211372,-29.535278,1.068444,0,0,0,1
107,-194.597824,151.605133,-7.527397,41.813122,-7.101041,0.709420,0,0,0,0
108,-207.226501,148.766418,-29.431278,37.119148,8.428052,0.687528,1,1,0,0
109,-162.377106,168.555023,-21.793413,33.963036,2.508132,0.570006,0,0,0,0
110,-221.773697,160.895798,-26.321541,26.485329,9.325520,0.545697,0,0,1,0
111,-148.841431,124.942993,-38.193817,29.323637,-8.029465,0.693437,0,0,0,0
112,-222.197357,160.312195,-24.510334,27.711679,7.643958,0.801905,1,0,0,0
113,-246.149155,147.694702,-18.570967,24.705280,11.778049,0.520702,0,0,0,1
114,-257.400452,144.389648,-7.929542,33.333248,17.692472,0.527938,0,1,1,0
115,-141.803375,139.458557,-50.767570,8.503647,-10.013685,0.915123,0,0,0,0
116,-178.314682,88.627045,1.577666,15.697975,-27.668625,0.517786,1,0,0,0
117,-174.379166,165.239395,-47.836830,2.116823,-0.152390,0.673405,0,0,0,0
118,-160.561020,64.165024,-7.797890,50.647720,-51.708939,0.942687,0,0,0,1
119,-236.975159,144.282104,-31.028708,18.129372,12.705042,0.635068,0,0,0,0
120,-197.172104,51.142136,30.360016,27.954060,-46.886047,1.113822,0,1,1,0
121,-159.242310,175.098587,-40.435951,27.813015,22.096264,0.718608,0,0,0,0
122,-188.868073,149.599792,-21.613642,24.944328,20.240053,0.508078,0,0,0,0
123,-197.055099,144.031830,-23.833223,28.821301,17.599897,0.542840,0,0,0,0
124,-285.468903,168.221405,-9.314616,-7.588367,30.954128,0.461378,1,0,0,0
125,-175.182266,119.473549,-45.706238,29.292509,-7.470623,0.949542,0,1,0,0
126,-279.439941,155.818756,-13.046345,4.376178,21.512959,0.477658,0,0,1,1
127,-146.023056,146.092682,-50.216995,22.853405,0.083064,0.764952,0,0,0,0
128,-169.830154,135.234680,-39.011173,16.214806,12.712765,0.681506,1,0,0,0
129,-207.468460,151.441330,-19.165401,11.911454,8.964705,0.673110,0,0,0,0
130,-222.476913,140.151047,-15.554253,3.161580,6.431437,0.537894,0,0,1,0
131,-213.784454,155.563202,-2.083344,26.365501,16.503866,0.717959,0,0,0,0
132,-248.148636,150.431808,-0.690307,13.749783,23.382534,0.309480,1,1,0,0
133,-194.742706,182.227875,-20.459940,19.643311,26.599308,0.698961,0,0,0,0
134,-262.702850,186.274475,-9.471088,-6.728664,36.902191,0.359465,0,0,1,0
135,-260.717316,169.750656,-6.963844,2.340619,16.062296,0.373301,0,0,0,0
136,-201.384644,121.264145,-30.406673,30.161533,-11.541817,1.761553,0,0,0,1
137,-137.160248,87.401505,-49.947788,40.578323,-23.549711,0.871683,0,0,0,0
138,-271.885834,160.518692,-9.975971,0.733101,3.672724,0.396622,1,1,0,0
139,-169.622009,137.050232,-37.054192,27.884371,-14.485209,0.439084,0,0,0,0
140,-244.143158,164.107544,-29.049791,9.074329,14.020967,0.348279,0,0,0,1
141,-141.022339,113.353104,-38.440521,16.664871,-31.447847,0.851805,0,0,0,0
142,-181.466995,156.067917,-35.711678,-1.581598,-24.407856,0.799899,1,0,0,0
143,-127.656670,95.610931,-38.936539,20.170380,-8.349470,0.873739,0,0,0,0
144,-271.447052,138.332184,-17.966339,5.237583,2.881877,0.552464,0,0,1,1
145,-161.393768,155.681580,-24.033817,25.064556,-7.287910,0.486216,0,0,0,0
146,-194.290161,151.453644,-27.051886,18.880840,-11.934408,0.578545,0,0,0,0
147,-192.928665,156.203003,-18.312927,14.997382,-16.953724,0.444898,0,0,0,0
148,-211.122055,169.533234,-30.863100,1.447850,14.620398,0.681580,1,0,0,0
149,-173.157669,120.796341,-27.994999,28.513769,7.868240,0.717080,0,0,0,0
150,-279.545135,165.252655,-12.404333,-14.975872,18.474556,0.436781,0,0,1,1
151,-184.598846,145.323639,-42.768974,8.818956,-25.690647,0.323800,0,0,0,0
152,-190.020187,145.229706,-35.841793,7.006836,-20.898296,0.650550,0,0,0,0
153,-193.359909,143.574448,-30.358719,8.125654,-23.553368,0.995548,0,0,0,0
154,-175.031555,72.596375,11.945110,18.889915,-43.726990,1.920617,1,0,0,0
155,-178.936447,153.344711,-41.288361,30.484871,16.432377,0.711805,0,0,0,0
156,-273.926666,169.289429,-16.144199,-6.898163,28.275681,0.469534,0,1,0,1
157,-159.544373,161.977875,-32.956413,19.206083,9.963047,0.813945,0,0,0,0
158,-226.428329,194.998047,-30.314907,-15.354546,21.214668,0.221932,0,0,1,0
159,-185.628601,155.262314,-23.278854,5.790910,-10.816229,0.684091,0,0,0,0
160,-259.268280,176.414429,-11.769575,-2.743282,18.990299,0.274333,0,0,0,1
161,-209.986801,112.520096,-24.171751,37.320282,-14.913780,0.569704,0,0,0,0
162,-183.192871,69.101151,7.429081,47.394142,-54.601135,2.944211,1,1,0,0
163,-169.026337,135.944550,-47.916321,25.197021,-5.563220,0.659617,0,0,0,0
164,-187.567963,122.359886,-35.889919,18.973061,-4.939480,0.813202,0,0,0,1
165,-228.695007,150.043823,-18.621899,4.208309,-8.896491,0.407378,0,0,0,0
166,-209.670120,123.757553,1.814397,10.310141,-22.953213,0.506694,1,0,0,0
167,-201.909409,152.580261,3.568982,27.941338,-5.344466,0.549652,0,0,0,0
168,-289.799316,174.659683,3.571371,-10.748770,19.554920,0.387115,0,0,1,1
169,-187.089081,167.575409,-21.381306,24.956133,10.051096,0.368012,0,0,0,0
170,-195.240387,168.125702,-12.082841,4.467210,-7.139440,0.631099,0,0,0,0
171,-205.063461,145.582413,-11.431612,15.387911,-18.914051,0.833933,0,0,0,0
172,-178.753387,58.390892,10.737331,50.691090,-59.745193,1.014845,1,0,0,0
173,-238.739471,136.751251,-30.345896,17.924637,6.463177,0.481642,0,0,0,0
174,-310.936310,161.613113,5.478110,-12.364003,25.398632,0.261199,0,1,0,1
175,-150.465042,128.858398,-47.465416,7.737951,-24.497036,0.845942,0,0,0,0
176,-245.610977,154.593201,-28.809082,2.268321,-8.534262,0.221913,0,0,1,0
177,-147.231049,88.602348,-38.230042,49.906960,-25.516476,0.785339,0,0,0,0
178,-185.661987,53.890316,6.452624,30.609127,-50.147781,3.745369,1,0,0,0
179,-218.613235,168.609039,-12.219167,36.412449,22.746956,0.445991,0,0,0,0
180,-235.271332,177.027878,-8.790872,9.383085,35.876060,1.250408,0,0,1,1
181,-147.996643,144.079666,-44.520668,25.719509,10.054976,1.052127,0,0,0,0
182,-192.450912,142.749878,-15.668051,16.897367,7.684045,0.549374,0,1,0,0
183,-169.044998,132.744507,-37.766777,17.332479,-8.158792,0.836406,0,0,0,0
184,-243.874146,171.411926,-15.560883,-1.369061,13.993528,1.112087,0,0,0,1
185,-209.635147,129.047272,-12.508767,27.178640,-4.578726,0.626458,0,0,0,0
186,-147.944595,107.282745,-45.955082,24.069881,-38.468018,1.856790,1,1,0,0
187,-153.294174,140.505432,-51.705666,6.742978,-13.162990,0.524947,0,0,0,0
188,-167.783722,141.118774,-40.341797,11.601452,-10.250941,0.839370,0,0,0,0
189,-166.670013,143.767593,-32.680237,11.389375,-19.127419,0.413622,0,0,0,0
190,-195.753693,157.418610,-34.573723,-1.311909,4.136868,0.841744,0,0,1,0
191,-122.926979,84.960960,-7.671583,15.217720,-28.263477,0.710551,0,0,0,0
192,-170.951126,102.228989,-2.429319,22.491503,-19.208523,0.687145,1,1,0,0
193,-106.407120,129.764465,-40.834103,50.160263,-26.552441,0.726664,0,0,0,0
194,-119.517700,108.824844,-35.506733,46.718666,-22.785028,0.872979,0,0,0,0
195,-143.408722,119.686378,-29.978123,46.612427,-28.079201,0.746288,0,0,0,0
196,-157.403198,116.709869,-38.550163,42.913338,-25.943850,0.884688,0,0,0,1
197,-184.128937,118.479416,-46.932812,36.511337,-11.460798,0.653773,0,0,0,0
198,-199.269928,133.350922,-45.161751,30.117619,-14.009941,0.655286,1,0,1,0
199,-199.530136,154.441132,-35.889488,20.901550,1.310872,0.575247,0,0,0,0
200,-141.788162,98.308853,-39.264896,39.305595,-24.536064,1.321260,0,1,0,0
201,-185.728989,119.599228,-34.886745,33.903976,-15.814777,0.498579,0,0,0,0
202,-234.445251,163.711090,-24.094181,17.288101,9.413612,0.563507,0,0,0,1
203,-151.425339,144.168732,-29.228128,29.658663,-6.865551,0.499733,0,0,0,0
204,-185.292007,128.817566,-13.922470,52.017555,1.334604,0.775110,1,1,0,0
205,-140.685745,138.643829,-23.749550,41.444950,16.011461,0.570617,0,0,0,0
206,-246.130951,176.372833,-21.659307,5.060224,25.150124,0.432678,0,0,0,1
207,-184.336868,156.505096,-13.445559,14.665999,-29.471869,0.566120,0,0,0,0
208,-201.085220,133.554077,-17.888636,20.268009,-16.548996,0.781011,0,1,0,0
209,-151.909103,45.465004,-22.128160,64.601212,-55.732719,1.903257,1,0,0,0
210,-190.689362,42.420448,21.488781,30.449287,-55.467278,2.351562,0,0,1,1
211,-159.012161,146.338028,-39.948528,20.699940,-19.845329,0.429815,0,0,0,0
212,-231.852707,159.052216,-25.535088,13.223885,9.029728,0.407451,1,0,0,0
213,-136.741974,118.166153,-39.336906,24.284307,-8.929913,0.461668,0,0,0,0
214,-258.580841,156.727753,-29.915676,-0.496426,13.054691,0.669207,0,0,1,0
215,-165.037918,139.879517,-28.607529,31.811142,-1.998304,0.927213,0,0,0,0
216,-214.822021,128.901215,-2.927978,40.557194,5.697019,0.795421,1,1,0,0
217,-158.457794,153.224976,-15.623954,29.477594,-7.735116,0.654180,0,0,0,0
218,-169.226257,159.246338,-14.681212,20.652828,-12.759422,0.720131,0,0,0,0
219,-180.765945,156.303452,-9.116936,18.815407,-19.963308,0.370295,0,0,0,0
220,-239.549728,164.374863,-17.147205,10.973634,6.183514,0.407100,0,0,1,0
221,-153.564987,145.129791,-45.790718,11.925896,-17.641098,1.048181,0,0,0,0
222,-155.748291,60.251930,-13.916826,74.607040,-62.216633,0.850988,1,1,0,0
223,-168.296921,150.344879,-56.056896,31.025415,13.654226,0.826427,0,0,0,0
224,-181.635788,149.268005,-45.521282,20.443317,9.991940,0.959055,0,0,0,0
225,-188.156311,145.927017,-35.683228,34.650631,7.385823,0.772607,0,0,0,0
226,-144.329391,141.080444,-20.407072,62.378799,11.562953,0.991418,0,0,1,0
227,-147.417145,156.646393,-27.345345,32.079453,-13.087011,1.021272,0,0,0,0
228,-232.849945,150.414185,-14.565670,7.527175,0.198734,0.532427,1,1,0,0
229,-181.862534,166.669373,-5.351919,28.786251,1.975746,0.673665,0,0,0,0
230,-206.280258,151.145416,15.419724,35.974354,6.586124,0.686279,0,0,0,0
231,-221.449921,150.497971,0.517555,26.437939,-3.453397,0.675821,0,0,0,0
232,-251.190796,143.622437,12.016556,28.895555,8.420582,0.528881,1,0,0,0
233,-201.925461,143.721100,-19.496712,25.064356,2.105815,0.474965,0,0,0,0
234,-233.843353,135.705719,-9.326766,31.476540,-6.751529,0.566073,0,0,1,1
235,-210.568146,154.164398,-28.340946,9.710232,-2.640841,0.442295,0,0,0,0
236,-140.236221,73.027847,-35.152428,37.369827,-27.351318,1.604548,0,1,0,0
237,-113.827316,106.421051,-34.600479,62.897335,-12.277461,0.831147,1,0,0,0
238,-106.244217,104.306900,-18.645203,40.164719,4.647481,0.545642,0,0,0,1
239,-127.816833,136.124390,-23.123608,65.815338,-4.104350,0.520981,0,0,1,0
240,-149.041397,176.462433,-12.258444,34.511108,-8.306900,0.314057,1,1,0,0
241,-41.833328,122.324608,-30.567331,40.209167,-30.560562,0.811721,0,0,0,0
242,-59.480328,120.281166,-24.335308,48.550274,-21.709057,0.972044,0,0,0,1
243,-72.498299,126.865730,-28.925669,59.869568,-13.851465,0.785754,0,0,0,0
244,-116.773453,145.566681,-14.635580,56.588219,1.890107,0.645423,1,0,0,0
245,-122.268143,152.562866,-10.877839,45.667229,-13.731453,0.844020,0,0,0,0
246,-140.839691,151.941589,-9.977552,55.304077,-10.631620,0.927091,0,0,1,1
247,-70.140663,140.349365,-33.529350,41.501274,-17.914988,0.651510,0,0,0,0
248,-170.732285,170.421204,-18.503586,42.763245,3.447013,0.444519,1,0,0,0
249,-104.548630,158.351166,-36.162163,26.315567,-3.600776,0.580895,0,0,0,1
250,-134.004028,160.478851,-33.474136,40.549400,-3.134571,0.769687,0,1,0,0
251,-123.594650,158.994110,-24.838448,45.190754,20.174587,0.724692,0,0,0,0
252,-202.157974,195.222458,-14.626329,22.689598,24.718382,0.541736,0,0,1,1
253,-126.565872,183.834061,-15.966450,36.159607,0.237145,0.660749,0,0,0,0
254,-158.387360,187.046204,-0.522322,30.107689,-3.031032,0.681988,1,0,0,0
255,-133.961670,176.812698,-16.914434,33.647800,0.256306,0.563286,0,0,0,1
256,-144.668777,137.140793,1.715824,38.229218,-10.384804,0.545530,0,0,1,0
257,-144.865280,168.330780,-20.894150,48.273895,8.047003,0.488495,0,0,0,0
258,-221.190063,200.532501,-4.078759,5.639115,30.732777,0.439688,1,1,0,0
259,-94.728745,150.126297,-29.518883,43.549973,-30.023117,0.968766,0,0,0,0
260,-158.298462,171.866959,-18.006414,42.931633,-0.156331,0.581579,0,0,0,1
261,-140.074768,178.397171,-13.238173,34.817650,-17.907803,0.949620,0,0,0,0
262,-169.338150,187.383621,-14.797906,20.231888,10.545195,0.808567,1,0,0,0
263,-159.686401,163.335785,-19.384613,50.091919,30.109665,0.835773,0,0,0,0
264,-195.729904,155.233292,-9.498114,32.230145,11.433327,0.375446,0,0,1,1
265,-118.390190,180.791199,-30.823807,19.263920,-5.784337,0.830352,0,0,0,0
266,-133.210770,166.823151,-25.579449,17.986658,-9.100580,0.767568,0,0,0,0
267,-139.990356,164.246658,-42.343513,20.878071,-6.343367,0.755220,0,0,0,0
268,-202.617126,203.318604,-12.854758,7.653792,17.682499,0.463743,0,0,1,0
269,-177.760391,202.259277,-29.622656,20.374317,24.709175,0.368053,0,1,0,0
270,-184.126343,192.803070,-15.962288,20.661757,17.457041,0.476064,1,0,0,1
271,-82.054688,145.080902,-44.251717,48.290764,-20.780849,0.874757,0,0,0,0
272,-116.139511,162.379074,-43.541416,31.545755,-5.420792,0.435110,0,0,0,0
273,-121.174767,168.347717,-41.563515,26.077423,-2.910214,0.480530,0,0,0,0
274,-137.826736,176.338989,-31.410957,11.468910,-8.965067,0.651103,0,1,0,0
275,-121.699379,180.371460,-32.561752,22.078001,1.414744,0.519882,0,0,0,0
276,-146.706482,172.776184,-26.937263,22.202564,4.133471,0.702891,0,0,1,1
277,-140.982880,177.344421,-24.978588,34.326462,3.221371,0.660339,0,0,0,0
278,-154.144791,170.520416,-26.788872,30.176405,12.625483,0.613003,0,1,0,0
279,-176.901093,178.382309,-12.722891,18.459042,4.477263,0.592227,1,0,0,0
280,-152.684479,138.137054,-23.593861,58.132515,-9.457781,0.724503,0,0,0,1
281,-104.011032,106.522926,-17.887774,70.477463,-16.556028,0.798855,0,0,0,0
282,-128.915161,130.201660,-16.042538,4.585176,-14.672341,0.712904,0,1,1,0
283,-93.423676,131.220886,-34.845043,57.055885,-21.623865,0.991324,0,0,0,0
284,-185.770721,169.470490,-16.443188,40.141022,8.285116,0.459051,1,0,0,0
285,-149.522263,174.432007,-5.276037,34.053608,-8.557858,0.419724,0,0,0,0
286,-199.875900,196.331818,-17.637753,20.203894,23.019566,0.610448,0,0,0,1
287,-81.564308,88.989777,5.627531,32.883846,-21.102379,0.739776,0,0,0,0
288,-82.729691,120.801285,-3.734139,31.139816,0.682883,0.508334,1,1,0,0
289,-120.220886,186.867096,-29.355274,23.066338,2.008510,0.445747,0,0,0,0
290,-136.896484,181.174744,-26.576591,29.715603,3.910706,0.693184,0,0,0,0
291,-157.960037,185.418549,-27.728870,25.556778,2.430091,0.467121,0,0,0,0
292,-207.458038,216.072678,-11.775320,-4.458944,20.201927,0.563804,0,0,0,1
293,-99.004219,146.094421,-21.228466,42.451134,-10.505016,0.565241,0,0,0,0
294,-220.816193,209.833374,4.461493,12.085963,24.063524,0.478302,1,1,0,0
295,-91.944702,131.296204,-43.028873,57.119820,-6.654893,0.250277,0,0,0,0
296,-119.966171,154.827209,-40.880871,39.994202,8.434943,0.628845,0,0,0,0
297,-131.336365,170.358673,-44.264381,23.081350,15.233266,0.385497,0,0,1,0
298,-137.829437,159.386078,-33.317162,49.086899,0.439830,0.862491,0,0,0,1
299,-151.323807,182.647354,-30.152613,27.774563,20.434807,0.374028,0,0,0,0
300,-196.600647,201.281586,-31.289124,8.731539,32.754387,1.052761,0,1,1,0
301,-126.647964,176.365326,-31.145241,32.040031,14.326089,0.924021,0,0,0,0
302,-140.769882,169.954376,-25.809467,30.003944,13.501910,0.778874,0,0,0,1
303,-128.853943,154.907562,-30.457310,20.533110,4.298396,0.552851,0,0,1,0
304,-145.306213,155.342926,-11.851371,43.843773,-20.654728,0.377625,1,0,0,0
305,-92.649361,110.475342,-27.784115,73.449638,-20.115898,0.666813,0,0,0,0
306,-176.949768,154.848572,0.130984,32.042336,8.434210,0.256736,0,1,0,1
307,-90.715714,132.555786,-35.390244,61.321987,-10.154135,0.534785,0,0,0,0
308,-184.322128,166.635101,-36.628185,29.688702,9.840710,0.688539,0,0,1,0
309,-122.920555,144.929016,-47.931709,14.267763,-10.358096,0.725978,0,0,0,0
310,-183.544815,195.925079,-25.630882,12.451960,20.975985,0.197661,1,0,0,0
311,-141.403244,158.918335,-15.182594,40.316071,14.449484,0.457560,0,0,0,0
312,-140.891113,88.030685,31.041378,34.140026,-13.382490,0.905563,0,1,0,1
313,-148.681229,191.167664,-22.261011,29.996010,3.058302,0.482424,0,0,0,0
314,-158.714508,182.702698,-20.102238,29.656725,13.408621,0.797505,1,0,0,0
315,-167.023972,168.878479,-9.661629,24.392109,9.592253,0.783245,0,0,0,0
316,-210.809143,190.989777,-2.073002,20.579405,25.320492,0.599152,0,0,1,0
317,-132.544479,162.568680,-30.404375,25.787760,2.877317,0.724281,0,0,0,0
318,-224.779831,199.697632,-11.962263,2.760836,35.655426,0.519836,1,1,0,0
319,-82.875519,142.048035,-34.134026,56.785439,-13.792162,0.545290,0,0,0,0
320,-175.356476,175.998077,-20.993061,36.628906,0.575985,0.496455,0,0,0,1
321,-98.391174,118.232910,-31.164135,62.707718,-7.143579,0.716640,0,0,0,0
322,-196.369186,179.768768,-28.986431,23.163862,19.460966,0.288214,1,0,0,0
323,-178.118652,186.999512,-1.612144,28.563622,12.325367,0.453721,0,0,0,0
324,-203.243866,205.040619,2.252366,15.164061,33.831104,1.439640,0,0,1,1
325,-102.392029,155.725525,-23.222878,40.983555,3.683739,0.806063,0,0,0,0
