subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
29,-73.910080,100.093216,-82.252892,14.817530,-26.169788,0.366878,0.146830,14.049837,6.440681,7.897633,12.426468,11.536500,15.425567,0.101562,0,0,0,0
30,-141.437286,146.537643,-66.598282,11.281965,-21.514248,0.898923,0.098712,15.377607,10.642003,11.689466,17.313867,13.603139,16.616361,0.066895,0,0,0,0
31,-160.240112,165.694489,-49.145035,5.852355,-19.951275,0.634393,0.100520,15.127996,12.978687,16.638705,14.827371,18.754265,23.916590,0.054688,0,0,0,0
32,-141.130219,155.693283,-46.707573,23.996277,-16.382687,0.751479,0.125675,24.134350,19.029508,14.412872,20.460181,17.257282,19.015769,0.040527,1,0,0,0
33,-39.478554,121.723206,-65.057571,28.022917,-18.657433,0.646477,0.197477,16.830460,11.489112,14.549987,20.926037,15.921223,15.407731,0.099121,0,0,0,0
34,-164.217270,174.484421,-52.615997,3.173279,-14.258403,0.460445,0.104648,13.638270,16.652749,16.188910,20.280884,14.950794,19.472828,0.044434,0,0,0,0
35,-218.251678,164.322723,-40.567059,-7.307701,-12.043188,0.611511,0.046801,13.032720,13.898672,12.742347,13.823863,17.782542,19.295774,0.054199,0,0,0,0
36,-253.625122,145.287750,-34.440865,-6.439918,-0.144071,0.696555,0.024890,19.030468,10.103401,12.942410,16.970891,16.649710,16.833058,0.066406,0,0,0,1
37,-74.889488,101.978226,-82.201782,10.807138,-30.591118,0.280586,0.142047,14.888696,6.314842,6.598477,11.838939,12.126058,13.865507,0.105469,0,0,0,0
38,-146.799591,142.169891,-73.177002,4.832078,-22.083406,0.912892,0.096337,12.877545,15.955502,16.606579,18.138528,18.836002,15.854115,0.061035,0,0,0,0
39,-149.191299,165.045441,-44.253418,18.218700,-16.168915,0.725632,0.128659,33.843764,12.350368,20.081316,17.240217,18.132765,21.993408,0.047852,0,0,0,0
40,-137.060501,145.866882,-65.012802,17.923088,-14.393612,0.778269,0.110341,20.558658,21.132819,20.945860,28.533999,19.664512,22.387388,0.066895,1,0,0,0
41,-47.104179,125.396461,-60.302101,30.903957,-24.199368,0.498601,0.196971,21.142595,13.261582,16.629540,9.207772,9.619205,13.960894,0.079102,0,0,0,0
42,-172.424088,176.049515,-49.809834,3.434721,-9.285168,0.533298,0.117755,28.038767,22.326946,16.859516,11.765640,17.382087,15.800445,0.036621,0,0,0,0
43,-218.274887,182.664093,-30.445011,-11.434506,-9.065800,0.658906,0.070282,27.239356,13.226174,12.604031,20.758729,17.162685,14.120233,0.039551,0,0,0,0
44,-267.499786,144.982971,-40.696419,-21.375690,-3.908381,0.697993,0.024435,16.546262,7.596848,11.685467,17.262947,14.743123,14.722366,0.061035,0,0,1,0
45,-57.611195,87.814896,-77.074570,19.819489,-25.389784,0.475202,0.196086,26.912814,11.414647,11.051611,12.096905,11.026537,16.544233,0.100586,0,0,0,0
46,-139.593918,155.646790,-66.240295,8.737927,-15.327419,1.397955,0.112441,13.698053,12.280787,21.187823,16.949070,12.528875,15.461411,0.058105,0,0,0,0
47,-169.773895,164.645035,-46.442154,12.677471,-15.484053,0.552114,0.096982,28.750330,21.843541,17.856657,15.292709,16.818212,19.862725,0.052734,0,0,0,0
48,-152.543915,156.578827,-52.723434,14.377027,-8.457466,0.777886,0.147607,34.809125,14.162119,21.521433,19.917361,16.556074,23.087166,0.039062,0,1,0,0
49,-44.352104,125.913933,-60.010139,27.942059,-25.883068,0.495097,0.176070,24.196228,17.189373,18.701307,12.559953,10.544183,14.423267,0.083008,0,0,0,0
50,-181.402863,181.532425,-47.194847,-2.890599,-7.311473,0.339925,0.122219,17.221760,15.243052,20.597745,10.248333,15.104572,18.547856,0.033203,0,0,0,0
51,-226.862839,184.223267,-25.552185,-10.290243,-4.340230,0.516100,0.096958,14.146872,15.843611,12.293212,17.600644,14.145065,14.779180,0.032715,0,0,0,0
52,-260.433228,166.996826,-23.621716,-24.088120,-7.251568,0.797744,0.035977,38.212717,19.540028,16.020575,10.501318,15.238439,15.679175,0.040039,0,0,0,1
53,-58.398739,93.342712,-74.696564,22.424400,-23.542362,0.435085,0.188222,21.260399,13.417933,10.625232,12.228336,12.397568,15.532994,0.103516,0,0,0,0
54,-152.846237,156.427612,-63.133278,5.414328,-21.232346,1.085628,0.116696,10.977278,13.783028,17.859419,10.507289,12.738234,16.517701,0.047852,0,0,0,0
55,-180.563644,173.384460,-43.727875,3.397475,-14.097745,0.443340,0.106147,25.826533,17.445354,20.135415,12.259289,19.348534,19.682163,0.041504,0,0,0,0
56,-144.006149,170.074036,-56.489288,5.180624,-17.184332,0.715190,0.132161,22.169522,24.010314,19.611884,22.975725,18.346413,17.294397,0.042480,0,1,0,0
57,-47.370434,128.413239,-64.175377,26.751030,-27.206341,0.573104,0.173337,15.745553,14.887599,17.478228,12.066016,9.833171,14.370842,0.096680,0,0,0,0
58,-161.316254,186.327209,-50.028576,-1.958064,-18.131084,0.656900,0.120076,14.085982,20.705186,14.715194,19.397206,15.053313,18.779872,0.044434,0,0,0,0
59,-235.446548,171.734955,-34.198586,-16.167072,-8.395640,0.934101,0.071306,26.484900,18.511289,17.331135,12.952019,14.900493,16.481392,0.034180,0,0,0,0
60,-263.188416,157.714783,-28.299282,-17.693487,-5.062371,0.598591,0.082513,26.065780,10.514073,16.564841,24.192549,16.883147,17.198582,0.045410,1,0,0,0
61,-41.438976,118.013031,-54.520241,31.040308,-21.659992,0.796062,0.198988,24.132656,14.609181,15.839166,20.282023,12.771881,16.636873,0.085938,0,0,0,0
62,-171.108765,173.738678,-55.391640,-4.371065,-21.651993,0.377257,0.105834,17.884994,15.359021,17.451383,13.201241,15.666670,18.922050,0.042969,0,0,0,0
63,-224.715195,180.547577,-32.167046,-16.982265,-14.474087,0.612091,0.080062,25.167124,16.220234,13.741717,19.718722,15.436951,14.185373,0.035156,0,0,0,0
64,-255.221695,167.390259,-23.366304,-14.989094,-2.033836,0.477474,0.040194,27.906455,17.241323,16.140541,19.264195,15.682467,16.526747,0.039062,0,0,1,1
65,-19.067356,104.829353,-52.803642,35.773109,-34.759438,0.683526,0.192187,14.179149,10.676351,17.074285,12.778424,12.202732,13.833143,0.124023,0,0,0,0
66,-41.979858,90.823380,-33.953136,68.655396,-42.936966,0.984602,0.182594,18.635696,14.126002,13.743425,12.591910,15.741020,14.053014,0.153809,0,0,0,0
67,-31.112612,108.378235,-21.799679,57.208214,-38.889534,0.860545,0.200168,15.600954,9.671294,12.251659,10.250343,11.751048,13.264666,0.144043,0,0,0,0
68,-82.029465,67.495148,-38.294724,61.460922,-40.948708,0.767070,0.140176,13.806313,11.400762,12.747112,13.813031,14.913172,12.108123,0.253418,0,1,0,0
69,-33.421844,94.343094,-60.365234,37.986786,-34.157803,0.395240,0.185285,17.409715,8.461715,9.454934,13.719566,9.097229,17.226181,0.135254,0,0,0,0
70,-42.686504,89.406349,-36.294762,64.698395,-32.139977,0.952843,0.164241,18.711878,7.766874,9.848046,13.704381,13.317671,13.240447,0.153320,0,0,0,0
71,-40.640919,110.383507,-37.546078,61.961170,-36.243092,0.656211,0.173820,23.198143,8.260133,12.800388,14.095862,12.377220,13.096327,0.122559,0,0,0,0
72,-47.828312,100.187836,-41.299969,45.621895,-43.214508,0.775342,0.156054,19.996371,13.019534,18.088027,17.001679,14.937230,14.218905,0.130859,1,0,0,1
73,-21.347483,117.629074,-49.387871,42.458122,-35.536388,0.482640,0.191293,15.380097,6.301891,17.262383,12.102429,13.449025,15.321472,0.117676,0,0,0,0
74,-47.218544,102.823853,-29.730551,66.188354,-46.795525,0.950626,0.192810,13.972148,10.554804,15.764236,15.962853,17.223376,15.592362,0.117676,0,0,0,0
75,-37.299587,120.332741,-28.764709,62.118614,-42.628845,0.754564,0.194280,19.483956,9.557071,13.735616,13.206384,12.751417,14.173404,0.121094,0,0,0,0
76,-67.008743,84.105492,-39.564476,55.790539,-52.586884,0.863218,0.111534,24.665509,8.914345,9.528817,15.219215,12.956992,13.347057,0.198730,0,0,1,0
77,-31.187757,101.203140,-58.065414,38.909790,-38.763256,0.566794,0.186436,14.288357,9.616974,12.089313,10.997085,11.499121,15.369808,0.135254,0,0,0,0
78,-42.939617,87.573471,-37.821220,53.241409,-46.206066,0.982323,0.172819,15.916235,8.908568,16.101948,14.607815,14.695483,13.863984,0.147461,0,0,0,0
79,-32.381920,116.775635,-39.830795,44.387806,-55.215073,0.653352,0.195034,16.706271,15.132341,11.495806,13.681741,12.333359,10.838439,0.116699,0,0,0,0
80,-49.726196,99.964523,-39.482666,44.463913,-51.373337,0.925025,0.141794,21.392914,10.517899,14.744893,16.540541,15.677474,11.481539,0.140137,1,1,0,0
81,-30.463293,115.879883,-61.139076,40.377609,-39.408783,0.531852,0.175418,15.857974,10.453883,15.192952,11.879035,11.043073,15.522464,0.129395,0,0,0,0
82,-41.389408,95.117371,-32.332756,56.935040,-42.277321,0.981198,0.195573,15.622178,8.633503,22.943516,11.040548,11.922588,10.714809,0.136719,0,0,0,0
83,-42.822514,112.632477,-32.638512,53.894745,-48.779743,0.837759,0.183473,15.779045,9.094990,11.609782,19.820660,12.572432,12.652485,0.123535,0,0,0,0
84,-67.231842,70.710274,-45.434982,48.462219,-46.518768,0.952000,0.111086,22.715855,11.611189,13.680178,19.302425,15.171012,15.070628,0.209473,0,0,0,1
85,-33.459553,94.329834,-57.846092,35.891090,-32.577560,0.448482,0.177302,31.133528,14.171688,13.369948,9.545231,11.610801,17.160058,0.141602,0,0,0,0
86,-37.823200,92.571678,-46.898170,51.321041,-45.811642,1.199548,0.166223,19.435194,13.174940,14.474769,11.038105,12.867116,11.619732,0.149902,0,0,0,0
87,-33.586521,112.512344,-44.669540,45.518898,-48.963463,0.827312,0.207621,16.976038,12.158012,12.978435,11.562149,14.528125,12.118548,0.105469,0,0,0,0
88,-42.775578,100.199814,-40.439522,43.586895,-42.528973,0.726901,0.161618,21.699274,12.934600,12.731035,13.143358,16.447163,18.505257,0.135254,1,0,1,0
89,-8.868454,116.723373,-44.419018,44.620911,-24.685148,0.769566,0.230944,19.158070,8.108952,14.146951,15.306864,13.620377,17.670778,0.101562,0,0,0,0
90,-44.900005,93.886871,-37.452877,60.264923,-49.439270,0.941856,0.181336,13.144568,10.538571,16.282632,12.160955,13.753729,13.610090,0.123047,0,0,0,0
91,-39.393246,113.515244,-27.829399,58.237854,-41.076508,1.084730,0.211097,25.997169,10.885813,12.113486,17.695966,14.739095,14.736316,0.094727,0,0,0,0
92,-70.866402,72.294998,-45.029800,57.191040,-41.347271,0.770280,0.114489,19.619495,8.727330,13.020637,19.110307,12.477124,14.586783,0.186035,0,1,0,0
93,-37.245964,93.090698,-61.258171,38.340286,-30.566261,0.397676,0.167819,17.476433,9.118405,12.261442,14.600300,11.050553,15.228452,0.152344,0,0,0,0
94,-44.700165,91.302933,-47.333641,56.080078,-44.369358,0.958283,0.180636,11.491086,9.294202,7.885262,12.687945,15.689291,11.754446,0.132324,0,0,0,0
95,-33.207466,117.876251,-40.368710,44.610466,-51.746925,0.721593,0.203389,26.214370,9.585243,18.173822,14.530210,14.011095,12.052606,0.101562,0,0,0,0
96,-54.007008,80.368309,-55.232216,35.790180,-46.103020,0.989582,0.132573,20.640227,14.061847,7.859113,13.912163,16.731150,14.803064,0.153809,0,0,1,1
97,-23.215374,125.661469,-49.984966,42.092163,-27.117100,0.501917,0.214952,30.639437,11.031906,13.738738,14.252581,12.296290,14.288078,0.094238,0,0,0,0
98,-73.236183,123.282150,-18.775236,67.189438,-20.888046,0.646166,0.387019,15.664767,10.653034,10.380468,13.743537,13.562401,14.415869,0.025879,0,0,0,0
99,-8.910686,146.852356,-37.589066,41.614754,-16.704895,3.785221,0.375903,16.821673,13.622507,9.498330,10.023710,14.991346,14.549055,0.079590,0,0,0,0
100,-77.763641,92.017426,-27.167482,60.921783,-41.947380,0.673159,0.130489,9.069097,9.636261,12.722477,18.134197,13.020440,17.191723,0.132324,0,0,0,1
101,-42.723160,117.427139,-65.399887,39.250259,-32.261009,0.417372,0.163488,14.445901,12.428033,17.301878,14.255119,13.275127,15.376655,0.119629,0,0,0,0
102,-69.272690,123.286209,-24.816818,63.845444,-20.880768,1.133652,0.423210,21.827922,6.728492,15.962543,15.317683,15.729020,13.539309,0.022949,0,0,0,0
103,6.406193,132.826843,-56.342304,29.904167,-18.763256,1.310089,0.336134,16.322197,16.136673,4.056185,10.484838,11.565806,13.259656,0.080566,0,0,0,0
104,-54.908012,105.797180,-46.268333,42.463551,-42.210419,1.048207,0.192760,12.741713,10.772695,21.588261,23.507151,15.417189,14.221827,0.088379,1,1,0,0
105,-30.363237,122.476059,-59.776539,45.611786,-34.211807,0.735276,0.210581,15.589743,14.341839,13.562344,15.445784,13.651953,14.781617,0.102051,0,0,0,0
106,-74.597893,121.526978,-16.320988,61.763660,-34.866463,0.613279,0.401454,19.233250,6.458507,13.404137,21.958740,17.330926,12.590369,0.028320,0,0,0,0
107,13.522539,120.774643,-61.795807,26.942446,-29.385231,0.879061,0.280091,12.086104,4.379416,2.499756,5.941459,8.989951,9.417399,0.124512,0,0,0,0
108,-101.761497,86.006142,-26.449821,35.915253,-57.954033,0.948555,0.077652,13.681732,9.160254,12.213338,17.543448,17.231002,13.806802,0.215820,0,1,0,0
109,-57.259239,110.895714,-70.490265,25.887945,-33.777168,0.520381,0.146819,14.696909,5.219265,9.594872,9.619384,11.050897,14.194379,0.120117,0,0,0,0
110,-100.202591,142.946396,-13.267273,36.095177,-2.166272,1.059901,0.418698,33.136053,10.442006,9.555619,21.051274,14.005394,14.110296,0.014648,0,0,0,0
111,1.261146,141.595367,-56.972889,32.269455,-19.168800,2.113242,0.345945,14.935617,12.191158,7.388210,5.447621,12.197443,10.756941,0.045410,0,0,0,0
112,-93.762962,118.876595,-44.678490,31.729712,-29.455799,1.135792,0.127927,21.363501,13.452689,15.806347,16.036702,19.948504,14.557330,0.082031,0,0,0,1
113,-128.871414,167.837830,-23.763443,39.043900,-14.284233,1.786081,0.157637,24.131469,9.608630,16.166822,19.795954,21.877015,20.036127,0.042969,0,0,0,0
114,-159.428726,164.246765,-34.737160,23.582584,-21.092968,0.570659,0.101391,25.858095,7.295232,13.008562,26.309287,18.608217,20.193059,0.056641,0,0,0,0
115,-136.416260,200.152206,-0.484447,29.283051,-44.163441,0.671078,0.343394,10.822965,8.037619,7.831953,11.051832,16.476876,18.165499,0.046875,0,0,0,0
116,-111.504356,157.084320,-33.200024,34.510391,-30.516354,0.839323,0.190083,16.664937,11.968798,14.316125,20.926696,16.692650,18.286923,0.042969,0,0,0,0
117,-148.734268,123.853699,-21.586025,42.625526,-45.909199,0.602216,0.088761,21.025145,8.282036,13.897774,20.869327,19.360875,14.880916,0.083984,0,0,0,0
118,-79.102394,148.133698,-34.853760,43.204407,-31.196016,0.923383,0.255270,20.753178,8.916399,10.478541,21.403695,15.270049,18.222159,0.043457,0,0,0,0
119,-38.729828,160.468353,-46.620148,31.442818,-38.556664,1.295129,0.307486,15.865432,9.379001,21.439898,17.210386,13.683911,15.177008,0.051270,0,0,0,0
120,-67.470062,85.037521,-56.463615,51.984554,-40.313148,0.770693,0.113888,27.551942,8.944754,15.606904,14.026214,14.084700,17.989413,0.201660,0,0,0,1
121,-45.441544,112.091522,-47.067444,67.687149,-31.383013,1.237030,0.193358,21.978387,13.161170,12.257331,15.357945,16.088849,17.109236,0.134277,0,0,0,0
122,-39.104298,106.553574,-44.508438,69.817581,-47.683376,0.460517,0.184908,18.049954,11.569154,11.574420,13.296640,18.274354,16.552580,0.150391,0,0,0,0
123,17.632627,131.707672,-53.336937,47.532196,-57.252289,1.354672,0.317366,14.671428,10.269081,12.483880,13.506931,19.060678,14.428714,0.111328,0,0,0,0
124,4.868429,109.957352,-28.318901,46.184883,-56.750576,1.264568,0.256766,22.348586,6.087622,15.303468,23.893668,11.703546,12.678501,0.148438,0,0,1,1
125,-0.361999,112.316574,-51.769459,51.930737,-46.173145,1.091400,0.234727,12.266695,9.819215,12.180380,15.941823,11.919722,14.888791,0.136719,0,0,0,0
126,-10.172327,125.395676,-35.446724,52.098690,-27.216322,0.798327,0.235640,25.345471,7.558070,10.048583,14.323470,14.395508,10.625743,0.099121,0,0,0,0
127,-25.760368,112.747246,-41.426731,44.429070,-18.068584,0.832038,0.179486,12.975420,10.124354,10.733562,10.606879,11.888950,14.912509,0.124023,0,0,0,0
128,-28.608027,123.046265,-44.203110,34.323505,-20.741491,1.295123,0.211583,17.404435,9.424194,11.568399,10.601571,14.485299,14.682389,0.089355,1,0,0,0
129,-77.378670,155.679489,-27.160885,50.687740,-14.969452,0.540875,0.245411,12.640258,8.171225,13.126950,18.224012,13.128016,18.114847,0.035156,0,0,0,0
130,-93.819054,162.994370,-25.748230,45.844170,-12.660895,1.132663,0.271218,12.278731,7.431653,8.981410,13.600328,13.259362,16.476480,0.017578,0,0,0,0
131,-129.688873,190.513443,-23.169918,40.156281,-4.078884,0.888075,0.200504,9.700433,4.931826,9.426242,12.202008,14.631872,17.682760,0.021973,0,0,0,0
132,-149.635147,196.883728,-20.373405,36.683670,5.795437,0.622508,0.260228,10.647588,8.464294,10.569169,11.730885,16.629763,18.214857,0.014160,0,0,0,0
133,-167.588470,199.806290,-19.280180,26.955526,5.069471,0.787490,0.208723,13.828096,7.667228,9.199520,17.368863,12.106845,16.118615,0.013672,0,0,0,0
134,-176.717926,206.969116,-12.900805,22.871771,12.651426,0.792572,0.196449,17.643578,4.032954,10.573416,20.863040,14.207867,18.459389,0.018555,0,0,0,0
135,-191.749435,206.954742,-7.579347,18.012215,13.900753,0.764003,0.236873,14.649806,5.889010,7.203687,9.761101,14.906425,17.106625,0.008301,0,0,0,0
136,-203.328461,205.505951,-4.607601,13.820880,19.955982,0.821007,0.249334,15.119618,9.221118,12.139852,12.918214,14.931607,17.054948,0.006836,0,0,0,0
137,-209.603333,209.605377,1.684879,10.782366,18.007647,0.665799,0.232836,18.102085,4.754009,12.355773,12.453141,18.437906,13.689303,0.007812,0,0,0,0
138,-213.295883,213.838562,9.296844,10.120445,15.984369,0.824440,0.224217,20.020312,13.828510,14.521038,13.830347,18.758793,15.451438,0.008301,0,0,0,0
139,-224.560089,208.070312,10.741873,9.756061,16.539360,0.894056,0.134691,8.864475,6.488324,9.644385,18.314709,16.107046,16.535007,0.013184,0,0,0,0
140,-233.006393,200.404785,7.329563,9.384727,18.426250,0.606207,0.101777,16.244212,9.160998,14.640947,12.766944,13.127913,20.166876,0.020020,0,0,0,0
141,-242.468613,205.637787,20.517700,7.127403,18.734791,0.862545,0.118354,14.451288,7.645155,10.810446,15.512199,13.628014,15.007203,0.011230,0,0,0,0
142,-246.802551,204.572266,20.353308,2.910420,17.575275,0.804581,0.110949,21.740168,8.709922,14.024500,12.374929,15.332126,18.121058,0.016602,0,0,0,0
143,-256.609436,200.502075,22.133278,-0.973641,18.474480,0.796358,0.104689,14.308749,9.040189,13.943480,12.308627,14.444905,18.074067,0.011230,0,0,0,0
144,-257.338409,203.864838,27.208265,-2.408110,17.264980,0.774270,0.125873,12.730625,5.898337,14.595607,24.176585,15.779922,16.561877,0.012207,0,0,0,0
145,-268.008301,200.784729,32.150707,-2.404891,17.577042,0.707455,0.116917,12.704623,6.436507,24.547368,16.318714,18.936510,18.606023,0.012695,0,0,0,0
146,-269.678680,205.135132,42.050560,-0.214447,15.495453,0.651329,0.108535,57.850853,8.401335,11.628556,15.380676,15.630378,17.979008,0.008789,0,0,0,0
147,-274.649445,200.658371,41.394127,-0.910140,15.763420,0.612778,0.134338,21.004957,7.950882,11.967374,14.009316,19.271818,17.406118,0.012207,0,0,0,0
148,-267.855286,208.934708,51.414734,3.790092,10.901697,0.811030,0.127090,19.998520,2.934201,12.719766,17.113104,15.967106,16.166726,0.007812,0,0,0,0
149,-280.526367,206.938232,56.897438,-1.114934,8.000050,0.695023,0.128601,13.325657,6.014657,12.227285,15.730985,21.198790,15.367138,0.008789,0,0,0,0
150,-285.529907,205.075211,57.384197,-5.297670,8.720981,0.402601,0.128278,21.692135,15.305650,17.180302,18.472516,18.572691,15.546504,0.009766,0,0,0,0
151,-286.453003,203.697952,56.416435,-4.181400,11.508993,0.647699,0.158596,27.163456,6.095939,17.111975,13.038097,18.352187,16.550700,0.006836,0,0,0,0
152,-300.562347,195.841965,62.114880,-5.215987,1.292368,0.575221,0.122410,20.257854,7.079597,13.186343,18.684736,15.891132,16.238052,0.006348,0,0,0,0
153,-302.582245,192.921112,60.225815,-5.478597,0.022027,0.447549,0.095405,18.900893,6.752297,15.870625,17.154850,19.915699,17.485374,0.008789,0,0,0,0
154,-307.381104,193.094620,68.183960,-1.219009,-0.557421,0.729854,0.091409,23.252743,7.712899,15.192275,14.755073,16.856057,14.893894,0.008789,0,0,0,0
155,-305.917145,193.651550,65.488007,-5.840278,-3.800850,0.510196,0.069668,22.202965,5.602907,15.206422,14.595865,17.524006,16.758498,0.013672,0,0,0,0
156,-314.123566,187.225342,66.056412,-5.733887,-6.470634,0.711914,0.051530,17.286807,4.835488,10.728256,14.261162,19.273275,14.912025,0.015137,0,0,0,0
157,-311.983856,188.513596,63.412045,-10.313893,-8.133533,0.406218,0.044434,18.081800,6.800268,14.775232,19.508817,19.012544,16.705351,0.017578,0,0,0,0
158,-311.757874,187.550568,61.637753,-10.193901,-6.339568,0.604364,0.053892,16.857644,6.892617,10.422216,14.111676,17.402922,16.240134,0.011230,0,0,0,0
159,-313.791565,187.860474,65.696274,-8.073302,-8.576776,0.416151,0.063479,20.523906,6.791581,14.012206,16.797085,17.264348,15.401638,0.011230,0,0,0,0
160,-323.190216,180.587219,67.824936,-3.671119,-4.726649,0.484495,0.050551,35.754198,13.182768,15.561664,21.869215,17.457372,14.014568,0.015137,0,0,0,0
161,-318.401154,183.825668,65.649384,-7.748142,-10.038408,0.419976,0.041449,11.799249,7.878152,13.098931,19.477123,16.483226,14.273901,0.015625,0,0,0,0
162,-324.757629,179.293976,67.354401,-6.119787,-9.652484,0.543106,0.046142,14.582670,8.860783,12.177913,15.821402,23.286480,13.390280,0.015625,0,0,0,0
163,-318.723358,185.023712,68.670975,-5.983337,-9.807165,0.545922,0.056624,20.004898,6.829507,17.419311,14.457762,15.562807,13.007190,0.010742,0,0,0,0
164,-316.047729,185.627899,70.521873,-0.033297,-7.925267,0.611943,0.082770,49.987263,5.215704,12.639167,16.332294,21.119541,14.332586,0.004883,0,0,0,0
165,-185.633698,167.771576,-39.675938,9.123260,13.556566,1.767824,0.103059,21.785478,6.690331,12.061828,11.490919,18.434198,21.057544,0.032227,0,0,0,0
