subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
61,-134.819031,140.728912,-22.272182,27.900749,-18.139429,0.997803,0,0,0,0
62,-280.678131,153.432938,2.395997,31.907875,2.403505,0.609671,0,1,0,0
63,-166.000656,94.637360,-30.593563,39.014252,-15.821054,0.857986,0,0,0,0
64,-249.664932,124.294548,-6.849460,33.339993,-7.094484,0.553417,1,0,0,1
65,-108.671425,154.797943,-27.013195,30.422096,-11.297131,0.990122,0,0,0,0
66,-166.965332,97.522308,44.439888,14.559664,-35.803165,0.819022,0,1,0,0
67,-275.352203,186.871216,18.585819,-1.775103,1.923015,0.425914,0,0,0,0
68,-249.933243,179.642822,19.930946,18.104988,-5.097696,0.920978,1,0,0,0
69,-234.876877,162.670105,-3.009399,11.410058,1.565064,0.553636,0,0,0,0
70,-248.287567,167.329254,15.997925,17.760130,-3.543339,0.449945,0,0,1,0
71,-182.071884,96.143005,2.811308,62.419167,-22.638939,0.597121,0,0,0,0
72,-124.734924,125.801468,-29.656073,50.457920,-11.346589,0.932589,1,1,0,0
73,-124.748108,139.088379,-29.395679,41.089638,1.923679,0.726645,0,0,0,0
74,-142.463211,139.256119,-25.623993,41.731102,9.685561,0.779207,0,0,1,0
75,-224.429550,157.572403,-15.664336,20.634144,2.748070,0.459027,0,0,0,0
76,-168.037170,103.143578,-34.826488,38.704842,5.008573,0.874699,0,0,0,1
77,-289.953278,194.827072,10.082310,-7.438504,29.797855,0.371992,0,0,0,0
78,-141.632568,147.167175,-17.413357,9.978964,-8.239403,1.273896,0,0,1,0
79,-148.884293,150.256165,-17.335583,17.329350,-28.280220,0.525841,0,0,0,0
80,-224.499252,147.936676,4.956995,32.208130,-6.031028,0.156378,0,0,1,1
81,-114.871262,127.958160,-33.422897,26.867748,-4.400317,0.643473,0,0,0,0
82,-232.458954,183.896759,-12.514864,15.584761,7.977914,0.262951,1,0,0,0
83,-253.574249,154.472534,-4.064805,27.677595,4.814062,0.414926,0,0,0,0
84,-182.975403,97.762939,-14.408789,69.460190,-10.173371,0.637919,0,1,0,0
85,-270.048004,167.817474,-9.276426,18.511490,23.939034,0.321993,0,0,0,0
86,-256.442535,156.685913,-12.329363,15.719110,18.904289,0.265149,0,0,1,0
87,-173.038727,133.418198,-35.806744,34.337978,-4.697446,0.784492,0,0,0,0
88,-136.797180,115.747696,-38.599197,40.919250,-13.466426,0.599157,1,1,0,0
89,-120.296104,150.198334,-24.709131,38.170792,-1.888449,0.995021,0,0,0,0
90,-143.409363,145.005829,-20.205166,34.365345,-7.250003,0.823963,0,0,1,0
91,-173.508545,145.160675,-23.611116,29.518330,-0.738877,0.449307,0,0,0,0
92,-285.291992,177.739655,10.838487,11.384990,18.856289,0.189706,1,0,0,0
93,-202.904236,146.112518,-21.254934,26.779902,0.281450,0.585083,0,0,0,0
94,-301.454834,201.666351,24.413528,-18.666693,16.740711,0.462625,0,0,0,1
95,-138.603073,129.622314,-22.714611,20.346508,-17.785038,1.115270,0,0,1,0
96,-182.471741,84.156395,45.973392,46.632057,-36.095375,1.165864,1,1,0,0
97,-147.569733,155.703735,-25.500725,42.123394,11.754665,0.661479,0,0,0,0
98,-257.380554,192.029144,-4.576208,-6.148774,17.777893,0.326420,0,0,1,0
99,-138.480392,140.777985,-21.367985,31.314137,5.219951,0.644246,0,0,0,0
100,-234.242279,142.418884,1.529076,33.462708,-2.927114,0.622893,1,0,0,0
101,-197.412781,166.690338,6.362116,25.046846,7.929656,0.588576,0,0,0,0
102,-290.097961,185.911346,11.041632,-1.115830,19.999424,0.360018,0,0,0,1
103,-251.568771,165.706818,15.386775,5.898756,9.781370,0.270113,0,0,0,0
104,-117.851486,129.823837,-27.190567,25.063807,-10.357239,1.165846,0,0,1,1
105,-110.046394,154.028610,-24.941734,15.655422,-1.104186,0.544703,0,0,0,0
106,-248.152008,215.665619,5.053116,-3.621423,23.475613,0.186830,1,0,0,0
107,-265.297577,202.405212,19.547787,-1.222447,17.810856,0.657964,0,0,0,0
108,-314.979370,193.607437,28.820278,-19.919834,7.750969,0.394225,0,0,1,0
109,-156.335922,163.391296,-15.362448,25.406572,2.638226,0.513929,0,0,0,0
110,-290.701660,197.485840,12.861963,-20.480032,10.084188,0.540298,0,1,0,0
111,-218.085617,84.286606,56.087830,16.959620,-41.403694,0.340868,0,0,0,0
112,-107.342445,163.667755,-32.252594,11.980017,-8.194532,0.872858,1,1,0,0
113,-113.371048,141.642761,-28.121323,24.890793,-0.555163,0.454216,0,0,0,0
114,-193.191574,173.395294,-19.706259,30.532455,21.423244,1.443709,0,0,1,0
115,-192.555008,124.423409,-21.800049,47.293236,3.427386,0.460633,0,0,0,0
116,-250.651596,69.262482,-9.151217,16.769503,-16.486530,0.443102,0,1,0,0
117,-174.585663,141.245300,-12.516678,30.910831,3.819407,0.511222,0,0,0,0
118,-297.102600,106.823746,8.412189,17.462860,-11.521267,0.328953,0,0,0,1
119,-178.153473,169.528931,4.333960,15.044980,0.598912,0.659365,0,0,0,0
120,-113.317741,182.468964,-18.745110,15.574257,4.485640,0.772934,0,0,0,0
121,-146.390869,182.846191,-15.572447,17.848993,7.635984,0.803607,0,0,0,0
122,-139.696762,125.892189,-21.330280,41.617859,11.088642,0.706671,0,0,0,0
123,-225.662186,146.280060,8.431129,32.813728,6.470903,0.317226,0,0,0,0
124,-222.087753,151.738647,9.301310,38.810402,0.247417,0.506932,0,1,0,0
125,-85.351646,138.614441,-7.747997,50.093384,-11.061296,0.706664,0,0,0,0
126,-167.672150,154.103607,2.745161,51.084892,-13.991605,0.367693,0,0,1,0
127,-148.308975,157.749710,19.421946,31.506268,-26.222054,0.657414,0,0,0,0
128,-125.452034,130.007568,-0.777793,22.769474,-20.182724,1.076946,1,0,0,1
129,-84.415352,145.974030,-14.738201,52.301586,-31.243078,1.181638,0,0,0,0
130,-141.429886,147.988617,-4.567094,62.657448,-14.692379,0.473915,0,0,0,1
131,-188.187210,150.636047,-7.055545,65.396133,-14.085411,0.470992,0,0,0,0
132,-176.485123,129.985291,20.870422,39.214348,-12.288378,0.832106,0,0,1,1
133,-95.699203,141.041534,-31.852066,27.559629,-7.734240,0.466982,0,0,0,0
134,-201.853302,169.440323,-25.798740,43.004929,8.845902,0.578530,0,1,0,0
135,-147.069855,133.252930,-11.376637,58.079128,-3.152954,1.101725,0,0,0,0
136,-105.064255,116.996719,-35.652237,33.088463,-12.567558,0.614009,1,0,0,1
137,-107.779640,144.164551,-27.108295,36.556549,7.773319,1.097116,0,0,0,0
138,-133.655472,151.252731,-20.546566,30.365200,5.228891,0.523734,0,1,0,0
139,-169.679260,158.336639,0.076832,58.752033,26.173847,0.569058,0,0,0,0
140,-131.020889,107.222649,-17.167938,57.523087,10.899776,1.197967,0,0,1,1
141,-191.731155,169.045959,-11.871037,41.110027,8.688795,0.436314,0,0,0,0
142,-205.258224,158.869293,21.375763,23.957781,-2.941560,0.326645,0,0,1,0
143,-112.923683,151.627731,-26.864964,37.188217,-9.746454,0.561433,0,0,0,0
144,-185.013580,129.570877,9.113511,48.849834,0.906779,0.437273,0,0,0,1
145,-130.069565,168.827499,-4.084482,38.859146,-3.329526,0.656898,0,0,0,0
146,-208.109848,192.010406,1.306235,17.803562,1.910647,0.199195,1,0,0,0
147,-146.861816,152.107925,8.211415,34.539963,-11.755356,0.777731,0,0,0,0
148,-241.698410,177.413422,18.510458,25.753937,17.626881,0.337745,1,1,0,0
149,-100.727142,138.983780,-13.651930,47.996597,4.000403,0.456214,0,0,0,0
150,-146.122757,117.645386,14.131897,50.058762,-11.889969,0.377636,0,0,1,0
151,-174.090515,160.214203,-1.913148,52.146847,5.608181,0.790340,0,0,0,0
152,-100.711487,119.951202,-23.019949,33.909870,0.150916,1.009216,1,0,0,1
153,-100.117386,160.405014,-22.949043,33.729034,-7.699315,0.804843,0,0,0,0
154,-103.989578,149.301559,-27.537556,35.585007,-7.264153,0.697702,0,1,0,0
155,-122.094681,153.421265,-23.015900,36.477253,1.780903,0.659599,0,0,0,0
156,-180.334290,150.745758,2.822524,39.134308,13.797747,0.501127,0,0,1,1
157,-141.918030,134.462372,-15.965183,42.272629,-9.928757,0.934972,0,0,0,0
158,-213.047028,185.935303,-7.301954,19.450134,5.076624,0.659929,1,0,0,0
159,-154.447342,173.820923,23.590374,13.203000,-14.769995,0.663735,0,0,0,0
160,-160.840469,156.029129,16.007727,30.541973,-3.121883,0.706930,0,0,1,1
161,-97.515282,149.286957,-11.573137,41.061287,0.129020,0.839147,0,0,0,0
162,-226.283447,204.721832,16.654919,8.940130,26.894154,0.422618,1,0,0,0
163,-105.753052,147.749268,-10.362442,28.414940,-15.404669,0.775239,0,0,0,0
164,-232.795639,163.053375,26.330429,29.176689,3.376613,0.802653,1,1,0,0
165,-104.363052,163.568237,-6.563094,26.829981,-18.758083,0.392976,0,0,0,0
166,-202.260437,168.454727,-0.310795,32.902428,4.938435,0.355070,0,0,0,1
167,-259.332306,200.872711,10.849953,16.607441,21.076263,0.511111,0,0,0,0
168,-102.515289,128.904617,-16.878979,28.015533,-25.086197,1.025031,1,1,0,0
169,-89.559547,150.263519,-19.975403,31.188360,-15.149073,0.529723,0,0,0,0
170,-232.916931,215.254517,8.168300,-3.125926,25.473040,0.291129,0,0,0,1
171,-158.314316,155.055328,-4.769164,54.788261,6.039302,0.702758,0,0,0,0
172,-152.780182,90.789810,14.158165,67.570450,-49.312042,0.647651,0,0,1,1
173,-146.700745,171.793777,-19.809305,47.756603,7.157774,0.482169,0,0,0,0
174,-216.058716,185.650009,8.587741,20.309425,3.019604,0.765540,1,0,0,0
175,-221.745789,183.875778,5.971345,16.890661,4.097791,0.372238,0,1,0,0
176,-150.823334,133.307114,-7.309264,42.327873,3.504488,0.440999,0,0,1,1
177,-106.226631,163.602341,-24.159920,30.648159,-8.985662,0.720394,0,0,0,0
178,-114.317154,150.999115,-25.471064,27.733334,-6.299396,0.620102,0,1,0,0
179,-146.312866,155.601227,10.368586,31.329659,-6.192620,0.491672,0,0,0,0
180,-209.599289,140.982834,12.868789,28.282928,-12.158357,0.425878,1,0,0,1
181,-138.243149,166.322998,-8.796333,18.826300,-3.878594,0.700513,0,0,0,0
182,-133.186096,135.433578,-2.531724,53.586430,-10.435749,2.620434,0,1,0,0
183,-201.314758,173.467178,10.394934,32.847233,-0.485387,0.584719,0,0,0,0
184,-106.589722,125.720222,-21.857765,43.353096,-7.087668,0.903624,1,1,0,0
185,-100.299774,162.946884,-31.929707,36.271545,-7.514249,0.661583,0,0,0,0
186,-167.453873,157.341293,10.540024,30.159151,-6.411703,0.278707,0,0,1,0
187,-130.496811,122.776352,-19.111412,66.154343,-3.775015,0.857763,0,0,0,0
188,-112.704422,70.263527,8.397643,64.736427,-26.083151,2.332293,1,0,0,1
189,-120.848640,160.604187,-16.584520,59.774700,-1.400699,0.606989,0,0,0,0
190,-182.017456,183.744476,5.077966,34.598415,-1.171601,0.704922,0,1,0,0
191,-145.790283,154.789490,9.320237,73.484467,5.924264,0.624524,0,0,0,0
192,-140.726425,157.882843,-19.453201,66.161697,6.496579,0.346492,1,0,0,1
193,-79.218941,154.544952,-11.467018,53.294304,-36.127411,0.458093,0,0,0,0
194,-153.547729,152.777740,-19.233089,63.290195,-20.366299,0.218765,0,1,0,0
195,-150.230942,155.774551,-21.493036,61.006313,4.561857,0.608067,0,0,0,0
196,-150.500061,133.489868,-22.356941,52.511478,8.660685,1.341979,0,0,1,1
197,-73.260422,161.882370,-26.257706,71.403793,-9.214481,0.738605,0,0,0,0
198,-86.603004,143.878601,-27.288034,71.660416,2.908127,0.655392,1,0,0,0
199,-74.746910,148.088333,-35.644402,59.789795,-3.671556,0.819439,0,0,0,0
200,-147.126328,164.283417,6.473354,41.941978,1.098563,0.591377,0,1,0,0
201,-62.374702,154.132446,-41.558853,44.716255,-17.960369,0.814469,0,0,0,0
202,-82.238724,162.588562,-18.034424,40.597549,-22.960186,0.822303,0,0,1,0
203,-177.864975,208.121017,0.147153,27.239897,3.036734,0.826344,0,0,0,0
204,-174.041321,161.100311,16.741913,37.684380,-13.140722,0.836197,1,1,0,0
205,-71.258583,173.172440,-31.643261,32.757652,-13.741808,0.928469,0,0,0,0
206,-139.889191,182.359894,-3.200776,36.964676,0.624791,1.020631,0,0,0,1
207,-121.948578,146.113647,-13.562829,60.143528,2.348412,0.618289,0,0,0,0
208,-125.575737,75.844131,14.583810,56.218277,-40.380043,2.474913,0,0,1,0
209,-108.077209,158.637268,-28.283899,67.592163,6.123412,0.950669,0,0,0,0
210,-166.449677,179.873535,-3.674925,36.115551,13.540222,0.515967,0,1,0,0
211,-73.915810,153.700653,-14.484292,34.695450,-12.469801,0.464384,0,0,0,0
212,-108.210274,119.642052,14.143258,11.450602,-21.972088,5.713396,1,0,0,1
213,-90.573456,179.249573,-9.353064,29.405836,-24.128471,0.621889,0,0,0,0
214,-116.283607,162.061142,-8.715608,11.386841,-9.845095,0.509847,1,0,0,0
215,-102.580467,166.725128,-0.920630,29.811932,-16.962692,0.460141,0,0,0,0
216,-180.721313,164.179886,4.811816,36.293709,-4.805724,0.646567,0,0,1,1
217,-79.012093,156.576797,-30.004932,42.410076,3.162835,0.701405,0,0,0,0
218,-151.679214,168.486740,-22.888250,34.199898,8.698357,0.115486,0,1,0,0
219,-117.769089,124.255737,-22.945217,52.939751,6.127675,0.463537,0,0,0,0
220,-138.062332,105.234161,-5.900581,61.015606,-18.251167,2.334166,1,0,0,1
221,-88.611458,181.928482,-3.633215,31.544579,-22.269733,0.785392,0,0,0,0
222,-81.231293,126.465866,-8.229821,36.691528,-9.236926,3.577940,0,1,0,0
223,-87.920593,162.938843,-24.873768,33.221111,-3.696788,0.902948,0,0,0,0
224,-89.881172,164.133682,-24.971916,15.256767,-7.626057,0.997726,1,0,0,0
225,-89.320396,165.563782,-22.530760,32.477390,-14.070129,0.696125,0,0,0,0
226,-193.909698,200.700439,-12.996777,23.795040,10.370775,0.329672,0,1,0,0
227,-152.631165,151.342255,-18.205448,43.219551,6.884514,0.720941,0,0,0,0
228,-175.354218,146.622894,-7.210569,46.997875,9.301619,0.710726,0,0,1,1
229,-61.512775,157.794220,-26.635124,40.874146,-19.363890,0.543419,0,0,0,0
230,-70.592262,150.800079,-26.188168,39.553322,-16.930817,0.875025,0,1,0,0
231,-70.113319,156.924591,-17.742830,36.263718,-7.621192,0.687216,0,0,0,0
232,-106.305725,161.628708,-28.536875,62.026161,3.118093,2.237978,1,0,0,0
233,-97.575768,163.481613,-11.479922,30.799955,-25.862923,0.651510,0,0,0,0
234,-124.087509,141.697144,-10.464354,18.088102,-1.133553,0.573180,0,0,0,1
235,-84.342140,158.427231,-24.975721,35.165665,-9.135977,0.573766,0,0,0,0
236,-198.477158,194.364227,7.991678,39.713341,3.105975,0.577850,1,1,0,0
237,-58.593185,154.365311,-29.794781,45.063183,-19.900047,0.965532,0,0,0,0
238,-109.268929,175.521545,-10.296760,34.661674,-23.127180,0.816782,0,0,1,0
239,-150.317841,185.369522,-0.292396,45.688751,-6.156232,0.768049,0,0,0,0
240,-159.603119,141.673279,2.903856,52.509575,-7.906963,0.575098,1,0,0,1
241,-57.664997,147.413376,-32.114002,67.300186,-19.578804,1.161052,0,0,0,0
242,-64.658791,147.503876,-36.431152,55.513058,-16.618004,0.679738,0,0,0,0
243,-74.351288,143.915955,-37.375546,48.565178,-24.844543,0.761679,0,0,0,0
244,-83.766678,133.653625,-32.066246,56.362041,-15.437873,0.729576,0,0,1,0
245,-73.780907,158.894882,-25.520035,52.784630,-5.942468,0.778843,0,0,0,0
246,-80.067139,153.572876,-29.405983,58.000008,-2.518002,0.872537,1,0,0,0
247,-83.690620,153.435577,-25.516888,51.360870,-8.548450,0.567784,0,0,0,0
248,-88.718826,146.391846,-21.588722,53.438492,-8.308109,0.754414,0,0,1,0
249,-85.195488,148.425140,-27.586317,58.983299,-10.026252,0.406722,0,0,0,0
250,-90.101807,150.105988,-27.906382,49.780945,-0.420527,0.682670,1,1,0,0
251,-80.978455,162.331345,-22.479355,56.793869,-12.822433,0.638654,0,0,0,0
252,-85.984367,124.196854,-12.247614,65.524910,-13.182259,1.216192,0,0,1,1
253,-125.543953,185.924988,-22.551762,46.781494,-12.757007,0.457745,0,0,0,0
254,-108.720558,149.161346,-23.011646,27.124592,7.314789,0.693122,0,0,1,0
255,-53.934769,157.131317,-27.575975,45.497154,-22.796322,0.526275,0,0,0,0
256,-132.681778,156.820282,-6.426201,51.390980,-15.737665,0.456691,1,0,0,1
257,-57.130249,143.624969,-29.269207,57.066238,-16.692024,0.740648,0,0,0,0
258,-69.314560,155.852249,-18.337570,45.501114,-23.130173,0.617708,0,0,0,0
259,-88.989006,149.233368,-30.033890,44.116859,-15.751209,0.691341,0,0,0,0
260,-183.814651,167.284897,-26.126232,58.986954,-0.467616,0.400097,0,1,0,0
261,-152.446457,124.597504,-3.765143,82.708130,7.686039,0.852043,0,0,0,0
262,-153.237518,132.310806,-5.043872,85.912750,3.152272,0.753329,0,0,0,0
263,-177.514008,124.040100,-8.672424,93.315887,12.999868,0.693160,0,0,0,0
264,-98.132683,73.691620,-7.949681,58.918903,-27.238762,1.023645,0,0,1,0
265,-106.352348,112.681854,-45.807022,40.861481,-22.387695,0.935414,0,0,0,0
266,-116.379013,104.989777,-47.908863,33.731544,-13.778243,0.723401,0,1,0,0
267,-123.305473,119.887398,-24.376919,47.827835,-0.682303,0.663191,0,0,0,0
268,-154.705826,100.384132,-18.318907,39.775642,-24.049074,0.603776,1,0,0,1
269,-70.800194,174.145935,-19.958008,43.363564,-28.788940,0.651278,0,0,0,0
270,-74.896378,161.542511,-35.408012,44.941811,-27.360636,1.066929,0,0,1,0
271,-85.333946,144.975494,-24.156364,41.423737,-17.891970,0.853509,0,0,0,0
272,-47.013233,125.850006,-30.699696,29.955502,-33.601398,1.030487,1,0,0,1
273,-29.718866,144.938843,-36.960670,57.977379,-30.022926,0.917885,0,0,0,0
274,-95.345840,134.897690,-14.048525,36.437019,-14.411636,0.683689,0,0,1,0
275,-63.441399,144.068207,-31.651569,57.220680,-15.128597,0.570545,0,0,0,0
276,-122.860641,137.623489,-8.572843,37.258263,-9.099734,0.908560,1,1,0,0
277,-36.402386,138.675629,-29.307758,26.449606,-19.524372,0.787285,0,0,0,0
278,-80.553551,146.633575,-8.908923,33.898113,-20.887962,1.062971,0,0,0,1
279,-31.219795,143.965576,-26.223789,38.408459,-13.376608,1.148427,0,0,0,0
280,-50.233864,138.221802,-18.824537,41.247440,-19.971832,0.744278,1,0,0,0
281,-125.924217,158.142853,-19.397654,31.525761,-4.158112,0.513750,0,0,0,0
282,-121.168358,144.792450,-18.035988,48.565075,-17.244883,0.473179,0,1,0,0
283,-56.584801,133.558701,-30.161961,59.677433,-1.225147,0.730516,0,0,0,0
284,-126.613716,152.269379,-11.192605,43.717484,-3.577240,0.311246,0,0,1,1
285,-104.717659,146.738312,-34.801262,50.504372,-14.309791,0.659273,0,0,0,0
286,-82.548271,88.811798,23.446808,29.972927,-6.782565,0.893206,1,0,0,0
287,-71.012672,155.906586,-19.189379,50.117840,-5.630654,0.501743,0,0,0,0
288,-66.235992,108.028275,-33.981903,33.012733,-8.918251,0.727627,0,0,0,1
289,-66.004448,157.282867,-23.622446,33.298794,-19.208858,0.681287,0,0,0,0
290,-90.320587,107.787979,10.595474,27.276873,-34.522701,0.928503,0,1,0,0
291,-64.241768,152.559082,-22.075380,52.036736,-19.860647,0.683481,0,0,0,0
292,-91.246368,101.006210,11.786335,58.222046,-31.504112,0.700380,0,0,1,1
293,-68.080849,140.484100,-23.227318,66.030090,-5.750008,0.616316,0,0,0,0
294,-106.553337,162.563141,-10.930666,32.952057,-11.495873,0.736565,1,0,0,0
295,-105.085220,170.652359,-0.395834,46.070068,-1.180314,0.793101,0,0,0,0
296,-74.034866,136.839890,-20.361584,61.025200,-16.003487,0.573508,0,0,1,1
297,-64.476418,151.671509,-31.436180,60.021252,-4.155460,0.857023,0,0,0,0
298,-76.938019,142.916687,-26.903355,51.737320,-12.563656,0.744520,0,1,0,0
299,-78.995338,150.236984,-26.355145,51.834694,-18.814852,0.502578,0,0,0,0
300,-130.486099,164.807053,-26.162800,40.355301,-7.838378,0.281849,1,0,0,1
301,-76.151199,150.172760,-33.915337,50.672546,-13.073326,0.750056,0,0,0,0
302,-118.030792,149.981201,-25.388290,37.383026,-22.958965,1.038853,0,1,0,0
303,-71.066574,162.419891,-25.693298,42.079144,-25.065321,0.789490,0,0,0,0
304,-112.893646,175.810730,-10.880505,44.249516,-6.924234,0.630716,0,0,1,1
305,-43.021164,150.995193,-42.316650,42.020119,-21.796345,0.685433,0,0,0,0
306,-130.461304,168.546173,-14.946424,36.903091,-11.440550,0.269776,1,0,0,0
307,-83.626091,142.285278,-33.745934,62.797497,-2.328412,0.530860,0,0,0,0
308,-103.421165,164.496765,-17.215971,29.820801,-21.197741,0.771299,0,0,1,1
309,-62.768864,153.524872,-33.882355,56.810322,-8.321521,0.524747,0,0,0,0
310,-119.515564,159.098785,-21.415989,36.140545,-5.370645,0.504787,0,1,0,0
311,-52.415218,144.077820,-20.816818,38.694572,-21.458282,0.857118,0,0,0,0
312,-72.499260,158.098572,-12.662913,30.749538,-24.578232,0.538006,1,0,0,0
313,-128.634979,185.946411,-20.478420,37.871536,-0.402793,0.680994,0,0,0,0
314,-121.441841,130.651581,-10.522396,30.006409,-13.296095,0.273492,0,0,1,0
315,-71.256325,144.800400,-32.541573,51.092281,-6.666957,0.831422,0,0,0,0
316,-141.490311,143.880707,-16.469591,34.615829,5.828120,0.334759,1,1,0,0
317,-75.418678,136.830048,-30.493032,59.302979,-11.234025,0.512441,0,0,0,0
318,-97.957466,163.875244,-32.644547,55.402157,8.292726,0.805097,0,0,0,1
319,-94.282486,164.107285,-22.951839,55.265839,-0.904287,1.066672,0,0,0,0
320,-140.886520,148.821915,-3.325636,53.160767,-5.240376,0.632540,1,0,0,0
321,-67.646843,154.623947,-36.527908,53.982651,-11.571081,0.749564,0,0,0,0
322,-135.573746,160.177551,-33.915932,47.440849,-11.629286,0.940150,0,0,1,0
323,-91.080643,150.988586,-15.590155,45.522629,-21.741369,0.957097,0,0,0,0
324,-102.104820,145.653488,-10.191229,22.973436,-11.386141,0.783021,1,1,0,0
325,-54.272873,144.872299,-26.181417,37.932957,-23.860592,0.640037,0,0,0,0
