subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
51,-180.672974,217.015320,-10.340399,2.977578,23.424444,0.918220,0.138758,16.628107,9.202830,15.387184,20.268192,17.888208,26.522377,0.031250,0,0,0,0
52,-188.652649,211.498474,-7.030915,4.635137,18.676777,1.036864,0.128786,22.162752,13.835044,21.123398,18.952258,20.747454,29.058222,0.032715,0,0,0,0
53,-180.308197,200.198715,-13.459534,16.310665,16.987877,0.956106,0.122338,19.469002,7.857006,14.073839,15.255633,18.581367,26.122506,0.034180,0,0,0,0
54,-179.458572,195.286789,-14.155478,15.683136,13.715380,1.004143,0.124316,14.688876,5.930134,14.019808,23.003196,18.321661,23.442171,0.039062,0,0,0,0
55,-173.002853,190.484833,-14.099078,16.587074,11.297522,0.845331,0.142384,23.966970,5.779361,14.169085,26.152015,19.059645,25.623023,0.048340,0,0,0,0
56,-163.159241,187.671448,-24.092840,12.840083,14.533703,1.002373,0.118505,15.431376,8.050737,15.611567,19.654263,20.890910,28.942838,0.048340,0,0,0,0
57,-171.878647,175.540894,-24.930668,16.937782,8.268879,0.654212,0.133564,16.749461,6.326919,15.940186,27.099502,21.146905,29.086215,0.049316,0,0,0,0
58,-163.339996,186.412476,-19.850250,18.889023,9.860616,1.064682,0.145461,23.340946,11.853327,14.431681,23.213372,24.828869,28.436814,0.044434,0,0,0,0
59,-159.514923,183.203461,-27.396427,16.444141,11.937390,1.307479,0.150337,29.823717,11.623170,15.332950,21.316969,20.167491,31.444732,0.058105,0,0,0,0
60,-151.986328,174.237671,-25.519150,27.764889,18.004658,1.003855,0.136930,24.681572,9.269472,19.203096,23.567149,21.997222,31.181702,0.049805,0,0,1,0
61,-140.761963,175.794525,-29.234211,28.543419,9.498129,0.559848,0.136574,16.464178,10.671882,15.361826,16.700300,22.823342,23.087917,0.054199,0,0,0,0
62,-145.568100,184.999176,-28.887085,23.563511,9.262636,0.983097,0.180240,22.715779,11.827966,27.413408,22.801243,16.958755,24.533477,0.052734,0,1,0,0
63,-101.458557,166.280685,-22.554298,25.822468,-8.605334,0.958753,0.160935,17.288757,9.357901,14.381435,16.531650,23.495168,18.148655,0.054688,0,0,0,0
64,-129.004456,166.706848,-36.018448,21.803467,2.548797,0.803118,0.129282,16.314120,9.776034,16.158813,16.354230,21.637747,23.241912,0.053711,0,0,0,1
65,-82.899109,183.843170,-22.931650,27.701445,-12.564837,2.198900,0.216358,26.383215,4.135638,15.074682,14.932075,13.493980,19.432566,0.038086,0,0,0,0
66,-125.365364,200.045624,-28.797897,20.393806,-3.006263,0.566421,0.205131,28.155331,11.155205,12.388377,18.211333,15.168505,23.301302,0.038086,0,0,0,0
67,-147.549652,204.309662,-22.234905,16.233002,5.587515,0.795191,0.161549,28.960480,8.698714,11.294910,16.578998,16.657137,21.104505,0.031250,0,0,0,0
68,-165.493210,201.337952,-25.400019,6.915289,6.052568,0.771035,0.134041,17.928527,9.771414,15.436329,16.164266,18.888028,20.208079,0.039062,0,0,0,0
69,-159.309891,195.408936,-23.816046,16.899376,10.222045,1.045605,0.134623,25.936282,14.178463,10.418985,20.216163,18.087263,21.112058,0.036133,0,0,0,0
70,-161.499863,195.084747,-16.584373,11.590927,3.153227,0.500363,0.135916,18.107409,12.959474,9.294590,20.613794,17.727623,22.151549,0.043457,1,0,0,0
71,-106.164772,164.090378,-21.841305,22.532627,-5.337801,1.392092,0.175398,17.899683,10.673034,13.250795,18.629356,15.420977,21.767286,0.051758,0,0,0,0
72,-132.146667,171.713226,-25.798714,28.038597,-2.463238,0.746321,0.136720,16.975449,16.323199,11.051271,29.280854,20.264167,27.255606,0.048340,0,0,0,0
73,-147.438354,171.439957,-26.531534,18.936676,-6.454569,0.970040,0.130569,21.878256,8.352743,11.862734,22.011393,22.311866,22.773275,0.053223,0,0,0,0
74,-139.014847,183.082642,-34.495514,16.299719,0.964684,0.967848,0.166442,17.041687,15.882700,16.605578,19.487217,23.949993,23.746258,0.057129,0,0,0,0
75,-145.177704,173.096649,-33.796059,22.111717,3.253008,0.679681,0.148716,24.252206,9.803949,16.758455,24.870457,22.944838,29.337981,0.058105,0,0,0,0
76,-144.571289,171.103165,-33.157997,12.596504,-4.049253,1.043920,0.153176,17.617484,12.425945,20.852616,23.534473,23.230636,27.317059,0.053711,0,1,0,0
77,-92.949913,166.124939,-35.090416,29.199766,-16.913401,1.404628,0.203029,19.289495,8.533594,13.719824,17.371006,16.103845,20.797755,0.051270,0,0,0,0
78,-120.590904,176.059738,-39.428841,14.189692,-5.590247,0.531898,0.169273,16.734560,13.216172,14.442581,16.500949,19.748481,19.174325,0.055664,0,0,0,0
79,-122.140137,179.790665,-28.586744,24.735720,-9.070720,0.787889,0.214165,25.105897,5.926773,15.310265,21.513402,21.325119,26.145056,0.044922,0,0,0,0
80,-137.040344,175.748108,-35.122887,29.550371,0.844571,0.738108,0.156619,25.743007,11.577271,15.104429,23.802488,20.038253,23.529520,0.047852,0,0,1,0
81,-144.408890,191.993027,-36.006821,13.803009,8.307883,1.031290,0.150227,20.625493,12.652581,15.228806,19.228231,21.940045,25.173282,0.058594,0,0,0,0
82,-162.805145,209.438873,-24.187174,4.909934,15.505919,0.601480,0.172559,25.134800,7.630824,11.402023,28.604920,19.409269,21.889653,0.037598,0,0,0,0
83,-179.186356,204.120956,-19.083176,6.092886,13.655727,0.956721,0.138992,20.845570,10.728676,13.427657,20.687372,17.270981,30.469382,0.032715,0,0,0,0
84,-182.737640,202.265717,-21.983688,0.940294,13.622332,0.765804,0.126743,25.197077,13.545748,14.786120,21.085788,21.274922,28.433237,0.040527,0,0,0,0
85,-168.782257,187.543915,-24.917198,12.100739,1.319357,1.036438,0.112699,19.483463,15.655645,13.262412,25.103226,22.261333,22.691955,0.044922,0,0,0,0
86,-177.170578,183.099609,-23.279392,13.793592,7.155624,0.736578,0.105209,16.712697,9.642501,12.558255,20.309317,25.199507,25.018070,0.055176,0,0,0,0
87,-169.757645,180.520340,-25.652821,12.609461,3.631644,1.050949,0.180455,19.602555,8.820435,11.887390,26.652551,20.072260,30.814412,0.039062,0,0,0,0
88,-161.189590,180.474319,-27.863638,13.752917,3.868560,0.962815,0.134065,20.164524,8.425328,13.643251,22.116103,24.562229,30.250883,0.050781,0,0,0,1
89,-105.975525,167.610901,-50.253742,19.034105,-22.594063,0.928654,0.134357,20.995636,8.411337,8.299769,12.202879,15.003561,17.955371,0.055664,0,0,0,0
90,-137.803146,177.990570,-36.174355,26.328854,5.213815,0.762112,0.128750,24.525970,10.576496,17.554441,21.244220,17.741311,21.256038,0.053711,0,0,0,0
91,-131.346664,189.192841,-35.050159,18.910141,4.353810,0.869027,0.158864,20.329309,8.450019,14.644760,15.701269,22.262462,28.284531,0.047852,0,0,0,0
92,-131.762238,174.518066,-38.265938,14.828112,-1.323835,0.664037,0.159245,19.584874,13.758375,14.529549,22.356512,20.937083,24.010871,0.052246,1,0,0,0
93,-109.480186,170.966614,-37.140076,24.310909,-11.871168,1.064637,0.165376,25.761635,8.459082,12.633161,22.215813,22.821556,24.224495,0.054688,0,0,0,0
94,-119.250313,193.764221,-33.087547,17.212315,-5.991900,0.839315,0.175202,24.088620,9.066871,18.420599,21.851495,17.388825,23.928420,0.048340,0,0,0,0
95,-132.598785,180.404053,-31.807684,16.208496,-0.475827,0.608740,0.167839,14.222311,8.659331,18.191350,18.807517,24.548635,24.028030,0.055176,0,0,0,0
96,-133.579453,176.884140,-31.340738,23.874237,-1.032639,0.917250,0.151052,14.144334,9.731465,17.663675,20.512013,20.513673,26.712840,0.055664,0,1,0,0
97,-88.337250,178.171906,-33.067192,19.132252,-15.783597,2.562634,0.194892,39.587368,9.208877,12.743262,18.244292,20.095790,19.328071,0.048828,0,0,0,0
98,-136.684082,191.776642,-25.827429,14.762403,-8.250217,0.488606,0.161725,23.015344,8.140864,9.815359,21.624351,19.693046,22.281282,0.034180,0,0,0,0
99,-153.910355,200.616150,-25.786633,5.273075,-2.935338,0.731817,0.171241,25.117643,14.213048,13.239437,19.657080,21.881376,20.296063,0.035156,0,0,0,0
100,-170.480423,201.065735,-22.868275,4.748622,5.088427,1.002553,0.136775,34.754000,11.855108,13.626909,22.524600,19.309435,19.335946,0.035156,0,0,0,0
101,-162.227005,199.207397,-25.162317,5.781821,2.919509,1.264167,0.147546,27.205513,10.458414,15.290912,23.850721,21.836507,25.100510,0.036621,0,0,0,0
102,-171.620483,187.268127,-28.470798,7.410615,-0.876100,0.791349,0.112002,22.454247,10.427738,13.714661,21.293649,20.642585,21.155912,0.050293,0,0,0,1
103,-102.978661,175.442703,-20.810356,18.462765,-18.615540,1.143289,0.180939,19.280311,5.474677,8.989355,18.816781,18.204384,22.114124,0.042480,0,0,0,0
104,-131.274277,185.115570,-31.143471,15.689199,-4.808394,0.786163,0.160603,17.497639,12.097033,17.057015,28.014085,17.952113,25.186979,0.043457,0,0,0,0
105,-142.620407,175.746582,-37.602005,13.226440,-3.061296,0.607477,0.171365,20.909481,11.676134,16.384195,24.055767,18.175719,22.877530,0.051758,0,0,0,0
106,-145.605881,173.247223,-40.605888,11.633465,-1.770133,1.094642,0.158569,18.963718,9.852983,14.076135,24.478954,22.660481,24.482422,0.055664,0,0,0,0
107,-143.246140,180.737732,-33.171242,15.095131,3.417434,0.928247,0.189141,16.973490,20.398515,17.604172,23.251689,21.659005,29.659635,0.049316,0,0,0,0
108,-138.934875,171.296173,-38.029182,8.487597,-2.180667,0.939187,0.138341,20.513851,11.286583,14.607740,23.004691,24.795997,23.648885,0.050293,0,0,1,0
109,-89.701653,162.391647,-38.367489,22.812145,-19.733496,0.840599,0.203051,27.827305,7.124690,14.534331,16.640757,13.638044,24.630011,0.043945,0,0,0,0
110,-100.808937,188.135681,-40.023712,15.911976,-12.542116,1.065827,0.247288,21.314763,7.433720,15.467452,24.854588,20.748400,20.234034,0.052734,0,0,0,0
111,-125.297928,171.519287,-39.199089,17.493914,1.866735,0.770001,0.177126,26.499419,9.023757,16.759290,19.926913,20.196052,25.943630,0.050781,0,0,0,0
112,-122.829803,182.681763,-34.750980,23.181660,1.703737,0.741320,0.231503,31.347130,13.281247,14.441343,24.045263,20.891035,26.772346,0.047852,1,0,0,0
113,-143.676041,194.661163,-37.672440,16.837374,9.298506,0.734954,0.164479,23.881846,8.363581,17.955741,19.227792,18.552890,25.506483,0.043945,0,0,0,0
114,-170.858963,202.600281,-26.806049,1.937414,7.197728,0.668469,0.163149,27.136500,11.155380,17.104805,22.906957,21.651098,28.715078,0.040527,0,0,0,0
115,-179.538101,204.157455,-22.298889,0.511308,13.065512,0.941009,0.136089,26.613517,10.649887,14.905253,20.219094,18.131888,31.707238,0.039062,0,0,0,0
116,-177.008408,201.929611,-26.187733,2.137515,9.529381,0.921191,0.189238,27.378315,22.170232,16.479644,28.617886,18.856313,26.047236,0.039062,0,0,0,0
117,-162.821121,197.866058,-25.995350,13.435889,7.999455,1.054728,0.189805,35.700489,13.551348,18.363420,20.389027,27.164729,25.516327,0.036621,0,0,0,0
118,-164.548096,193.603516,-26.357212,13.267914,12.500231,0.706801,0.157612,18.245378,7.192624,15.828374,21.272387,19.392132,28.122858,0.045410,0,0,0,0
119,-152.170639,188.474976,-31.534901,11.896143,12.955532,0.980896,0.143853,21.140260,9.691175,20.453460,27.541028,20.855012,28.088188,0.050781,0,0,0,0
120,-142.250214,195.535522,-26.396727,17.661446,9.177648,1.154971,0.165860,21.934286,16.125056,17.062310,22.001064,22.379933,27.258604,0.039062,0,0,0,1
121,-148.478546,176.791122,-31.343637,25.406532,14.991405,0.510641,0.226576,17.837946,11.391688,18.178149,30.160126,20.439079,25.625463,0.034668,0,0,0,0
122,-135.405731,183.654953,-30.533501,27.518917,12.935781,0.989885,0.267602,18.775832,10.522777,16.595445,27.746636,21.595345,25.881884,0.041992,0,0,1,0
123,-104.191895,181.059128,-33.353561,34.183044,14.647896,1.570137,0.246446,20.134688,9.109052,19.737843,22.203258,18.528288,21.879938,0.041504,0,0,0,0
124,-117.395462,183.092407,-28.502556,21.829786,4.436627,0.814340,0.268057,18.067112,7.771515,18.631535,28.539906,18.144259,22.630503,0.030273,0,1,0,0
125,-71.730347,163.693176,-34.828773,51.792774,2.403539,1.988715,0.284695,23.206847,10.710066,12.162115,30.843319,13.691070,21.087374,0.034180,0,0,0,0
126,-84.054771,184.696228,-37.716469,35.840755,7.781863,0.827078,0.329655,18.132685,13.315468,14.664546,19.984860,17.661386,20.401623,0.035156,0,0,0,1
127,-69.634590,158.003159,-32.834717,34.440811,-6.243917,1.181523,0.254157,19.208477,7.789231,15.138189,17.047070,14.873964,17.870514,0.038086,0,0,0,0
128,-53.142052,142.796951,-29.891920,41.267471,-11.731991,0.844408,0.229114,14.975896,8.989317,13.074700,21.328423,12.614084,19.322222,0.063477,0,1,1,0
129,25.100288,132.083633,-13.980362,47.050713,-20.700727,1.437674,0.546719,15.077707,4.516580,9.201756,19.678083,11.881862,14.143623,0.039062,0,0,0,0
130,2.599630,123.825684,-23.467579,52.729816,-22.651981,0.528158,0.398396,10.633216,5.215437,11.046964,21.337507,17.166743,14.738735,0.062988,0,0,0,0
131,-18.333899,129.070435,-18.479015,57.219826,-20.480171,1.248654,0.394466,14.269919,9.855045,10.420034,15.611444,13.560526,15.282960,0.060547,0,0,0,0
132,-32.434780,134.129761,-12.247077,62.341022,-23.518471,0.687245,0.311943,8.740685,10.287334,12.361058,20.630702,15.365966,15.317602,0.067871,0,0,0,0
133,-61.411781,140.261200,-18.185699,65.316292,-17.997890,0.777555,0.381570,13.225416,7.708195,14.109770,19.050488,14.207715,16.592406,0.035156,0,0,0,0
134,-59.272701,145.584534,-13.085027,52.924320,-15.407827,0.719188,0.340184,10.104675,7.986140,14.528163,16.699589,18.505424,13.558389,0.046387,1,0,0,0
135,-46.073730,162.627106,-40.211590,45.283546,-10.453639,0.969054,0.306325,26.344661,10.935890,12.215801,18.741753,14.522010,16.322918,0.041016,0,0,0,0
136,-59.114216,172.839783,-41.123272,35.065269,-18.188940,0.967066,0.250941,12.488686,9.880707,13.315673,19.454206,16.354863,18.608242,0.052246,0,0,1,0
137,-70.875488,175.532196,-24.565449,42.826591,-10.312712,1.244932,0.359125,25.136926,7.276353,11.246512,16.277127,14.184860,15.183052,0.022949,0,0,0,0
138,-89.263397,174.463013,-39.856476,35.018600,-9.272829,0.608671,0.219217,14.649932,7.173462,15.114197,18.678154,19.096699,22.463224,0.040527,0,0,0,0
139,-71.647705,171.636566,-34.775810,48.197742,-8.192554,1.301158,0.330434,17.802911,6.156886,13.998756,15.727575,17.718127,17.332754,0.030273,0,0,0,0
140,-88.051186,163.589081,-35.191597,46.695633,-7.594965,1.031156,0.244270,16.248914,10.839202,22.750555,19.438713,16.228775,18.571303,0.036621,0,1,0,0
141,-62.562904,168.223969,-37.124466,42.146725,-5.554610,0.609440,0.218431,23.428838,5.437371,13.973105,17.117547,11.548151,15.445870,0.053223,0,0,0,0
142,-88.184898,186.626877,-33.375679,38.053383,1.896751,0.888339,0.246343,7.970666,15.511665,12.198389,18.677429,16.679064,22.824357,0.035645,0,0,0,0
143,-107.198967,172.102448,-34.090843,32.958298,11.140615,0.814995,0.257464,21.367041,11.135401,14.632352,18.382599,21.196828,17.173129,0.034180,0,0,0,0
144,-110.745544,183.814850,-31.250847,28.995665,7.195802,0.699652,0.236240,5.917449,15.811713,16.911793,19.587079,24.030381,24.178077,0.033203,0,0,0,1
145,-47.157406,158.391388,-36.044258,47.496437,-8.632515,0.785074,0.267068,8.944734,10.689109,18.266315,17.961937,14.395221,18.008996,0.049316,0,0,0,0
146,-86.570274,193.639725,-38.442139,24.976086,-12.674337,0.998479,0.241703,5.255546,8.730246,12.872749,17.629766,13.183759,18.894462,0.049805,0,0,0,0
147,-96.521660,182.973160,-23.424545,29.276619,-4.728732,1.510695,0.282313,11.584964,8.695725,22.080733,19.805316,15.060735,16.079253,0.022949,0,0,0,0
148,-112.827667,188.317169,-26.294325,32.251942,-12.316548,0.758847,0.189366,8.215098,8.997979,10.425923,16.352083,15.296014,18.170474,0.038574,1,0,0,0
149,-102.570961,175.852844,-19.477150,32.467319,-12.109282,1.636324,0.157040,9.078170,9.651282,15.034164,13.727588,13.131178,17.614240,0.041992,0,0,0,0
150,-145.312790,196.292236,-15.845578,25.958233,6.128339,0.606426,0.172250,9.778816,11.199061,9.482789,17.218504,17.115621,18.671183,0.025879,0,0,0,0
151,-94.304131,192.816467,-40.111034,32.135307,14.222353,1.251580,0.248280,21.966316,6.801810,11.029383,17.971509,19.587211,21.000567,0.041992,0,0,0,0
152,-98.183525,191.783890,-44.027485,27.271633,21.587458,0.535747,0.214249,9.544466,8.632265,19.668018,16.739286,17.103039,23.911938,0.047363,0,0,1,0
153,-63.386372,157.682129,-38.226067,41.726505,-1.371938,0.343448,0.250885,15.174722,9.182886,19.011979,12.595425,14.304206,18.861597,0.049316,0,0,0,0
154,-115.433914,193.904037,-39.500065,29.302109,19.100693,0.768333,0.225822,10.487489,6.966929,19.152968,18.876665,17.508822,20.776486,0.039062,0,0,0,0
155,-125.830536,162.272125,-34.889492,31.061235,12.366986,0.874951,0.155187,13.287268,10.440966,17.127833,23.594645,16.900141,22.439202,0.051270,0,0,0,0
156,-136.988876,182.242935,-29.811054,21.313105,15.246366,0.880931,0.166748,11.693795,12.653064,20.323535,19.018489,20.340406,24.398701,0.038574,0,1,0,0
157,-94.625359,164.014557,-33.961403,44.850540,0.685831,1.688009,0.195708,13.148948,10.743615,17.103612,14.976448,18.022497,15.701766,0.043457,0,0,0,0
158,-135.785904,179.449387,-22.666386,25.315216,7.209270,0.477773,0.178181,23.893348,5.793154,17.389219,19.826436,20.311121,24.434487,0.048828,0,0,0,0
159,-73.905418,140.867172,-18.267220,38.139427,5.966839,2.052375,0.195848,12.097110,7.456021,16.988510,14.053076,15.005231,18.751892,0.045898,0,0,0,0
160,-117.732933,178.605225,-26.608595,38.340752,14.761034,0.552937,0.173493,20.388372,12.307090,13.940687,17.711663,17.881693,25.784632,0.051270,1,0,0,1
161,-36.670811,171.660141,-38.078300,38.166821,-13.315787,0.899894,0.316330,21.930742,7.844641,12.650482,11.168434,14.283354,18.658016,0.035645,0,0,0,0
162,-88.263123,192.122040,-38.805275,28.796051,-2.266275,0.667698,0.231657,16.261015,4.345953,10.831054,13.797710,19.934466,20.724413,0.043457,0,0,0,0
163,-119.464577,212.434845,-26.833843,25.205832,9.639267,0.454189,0.216992,11.698063,6.007939,15.856044,12.232140,11.969803,19.528664,0.030273,0,0,0,0
164,-112.854935,176.319366,-21.433552,34.412758,0.272048,0.539339,0.205294,16.983981,15.546188,12.018689,20.304149,16.257518,24.438950,0.024414,0,0,1,0
165,-121.655037,176.074570,-18.576010,31.463612,-5.453564,0.662965,0.157975,17.741300,11.821034,14.972438,17.007790,13.730072,19.103468,0.040527,0,0,0,0
166,-140.530411,184.413635,-16.650860,22.136612,-1.911330,1.008934,0.145112,10.146531,14.050885,11.941783,15.918495,19.362848,19.009941,0.032227,0,1,0,0
