subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
328,-19.136049,135.932373,-55.870644,54.862831,-20.392887,0.528696,0.303210,10.920460,9.757991,19.132051,20.370075,22.794330,23.616188,0.080078,0,0,1,0
329,16.878531,135.649414,-52.682175,59.651978,-19.407013,1.054481,0.337520,8.015180,9.791295,11.720051,15.375423,15.542205,15.560753,0.092773,0,0,0,0
330,-2.855596,136.137482,-53.140236,54.860882,-22.746944,0.944176,0.272322,16.390309,9.978411,13.362492,12.478975,14.740130,13.977357,0.089355,1,0,0,0
331,12.012839,140.291824,-51.482162,56.867332,-28.468264,0.928437,0.294763,9.938982,7.835640,13.963967,15.907124,14.427780,13.826731,0.090820,0,0,0,0
332,-2.265418,133.512024,-64.430267,52.569397,-18.910797,0.814093,0.258809,10.787095,7.721852,21.176535,15.642224,15.348041,14.451736,0.097656,0,0,1,0
333,-5.878314,128.888138,-30.468288,62.326103,-18.542824,0.698894,0.398834,6.919287,16.733648,19.365734,17.719914,21.530762,22.009501,0.066406,0,0,0,0
334,-82.979492,160.789658,-18.522036,39.260544,-14.704871,1.063030,0.294190,16.355956,10.961651,12.552643,20.525313,18.935960,14.973537,0.033203,0,0,0,0
335,-15.811086,116.770767,-35.188667,61.293442,-16.439339,1.072889,0.326989,9.379062,10.377011,14.043594,21.030444,23.965223,21.223168,0.077148,0,0,0,0
336,-86.949608,141.497009,-29.598854,48.782162,-1.402087,0.399870,0.163094,7.858783,11.080769,25.278535,19.995998,17.944195,15.417797,0.052246,0,1,0,0
337,3.324394,139.058838,-51.343353,65.722504,-19.012451,0.693601,0.360734,6.180287,8.571118,11.033168,20.467442,14.379876,17.367556,0.078613,0,0,0,0
338,-63.856190,149.193207,-38.866478,55.792488,-15.495356,0.752627,0.384495,14.446653,7.555370,13.251191,15.006288,15.968091,14.042107,0.023438,1,0,0,0
339,3.649577,129.646973,-54.475883,60.085060,-23.546507,0.912090,0.331261,29.955473,6.287871,16.138783,22.369626,17.321711,18.327506,0.092773,0,0,0,0
340,-67.016464,144.474838,-36.423828,65.730568,-6.324961,0.178736,0.234275,7.177796,6.811512,10.493588,12.807779,15.830519,13.623609,0.055664,0,0,0,1
341,3.625412,144.862976,-54.736504,55.946983,-18.696520,0.852995,0.373325,10.770498,7.997352,12.377793,17.570275,17.610292,12.973005,0.082031,0,0,0,0
342,-2.239171,149.951218,-58.695095,53.012878,-13.840696,0.907864,0.336504,11.112991,9.539029,11.110465,15.718530,14.262947,16.361695,0.067383,0,0,0,0
343,-1.969446,156.001358,-58.267666,66.984825,-11.718201,0.563176,0.458121,10.333535,7.217320,14.623112,10.684222,18.908849,18.511864,0.054199,0,0,0,0
344,-5.710486,154.994385,-63.992283,62.563480,-17.566807,0.792395,0.334588,13.156945,5.976444,9.316656,11.900621,12.860149,18.821430,0.078125,0,1,0,0
345,-6.091216,136.096893,-62.762917,57.457893,-29.246571,0.959227,0.333237,10.156151,14.227196,20.192364,24.865984,14.912452,14.528370,0.081543,0,0,0,0
346,-27.987864,146.101639,-50.897091,64.458405,-15.035933,0.590235,0.277440,9.892756,6.290155,15.509365,24.338983,14.590361,16.477365,0.066406,0,0,0,0
347,-5.213620,152.815002,-56.606712,67.799515,-23.270006,0.611431,0.322450,9.773446,17.143660,14.458099,15.427408,13.414652,13.218988,0.070801,0,0,0,0
348,-33.666008,141.095840,-60.240227,65.843964,-9.095385,0.831631,0.245348,11.160914,5.458367,9.992532,18.881267,14.619471,17.869516,0.076660,0,0,1,0
349,-0.497181,138.838043,-56.713310,65.794182,-19.099663,0.921234,0.322932,9.285366,19.832432,14.032931,21.167494,15.462796,11.827360,0.078125,0,0,0,0
350,-9.236809,138.960342,-63.114273,65.830215,-12.283384,0.725214,0.321215,9.829416,19.259136,17.918898,13.849860,15.866509,15.292428,0.083984,0,1,0,0
351,4.255456,145.215729,-50.464340,69.632797,-21.884117,0.820381,0.393253,8.010052,8.525985,11.229856,13.697197,21.646545,16.701234,0.078613,0,0,0,0
352,-7.048061,143.258362,-60.019485,62.713249,-8.173520,0.808305,0.339099,7.550928,7.418854,11.745449,13.119089,15.708884,15.181415,0.070801,1,0,0,0
353,-16.490559,140.551666,-42.354996,67.647614,-16.630394,0.897841,0.354191,11.296288,8.793851,17.008783,14.601839,12.707694,20.506715,0.057129,0,0,0,0
354,-25.730967,143.382965,-48.459930,60.988983,-13.426311,0.974324,0.347305,6.786307,13.948992,21.004057,15.870360,19.273497,18.331108,0.064941,0,0,0,1
355,-11.750762,135.858932,-59.723064,61.516609,-19.265081,1.356435,0.357074,11.235907,10.141213,13.741892,18.761830,24.565581,17.819238,0.086914,0,0,0,0
356,-11.339681,131.426270,-51.875542,67.364502,-16.430063,1.674480,0.346399,9.927081,9.135312,15.905400,16.188074,21.911590,19.195727,0.079590,0,0,1,0
357,3.853462,134.564148,-55.800030,68.813858,-27.080036,0.765923,0.349121,8.946066,9.814854,9.736091,20.009668,18.611932,15.110752,0.099121,0,0,0,0
358,-26.144411,124.047798,-55.496422,73.332230,-13.620646,0.790725,0.263809,6.959273,9.457564,17.030103,19.236646,21.402066,21.857806,0.109863,0,0,0,0
359,-15.983077,134.091400,-53.869431,61.464714,-10.020747,0.768534,0.333342,7.685319,6.356118,18.281365,19.285891,16.763315,20.505916,0.080078,0,0,0,0
360,-25.432217,127.649063,-61.648308,62.430473,-9.373066,1.002854,0.280803,18.718330,4.573379,12.299321,15.134498,20.107809,21.442077,0.102539,0,1,0,0
361,10.529862,137.652878,-48.707802,63.584808,-26.978769,0.650900,0.322490,6.260644,9.906763,9.201074,12.192315,13.823576,15.813085,0.084961,0,0,0,0
362,12.111876,138.379395,-47.358925,59.005295,-22.671238,1.355763,0.390987,27.719567,11.086608,11.292762,16.630380,19.149809,18.705512,0.074219,0,0,0,1
363,1.582055,137.178589,-61.517410,54.690311,-35.034492,0.788016,0.304339,10.465619,20.559278,12.581138,22.645456,14.296327,16.299555,0.088379,0,0,0,0
364,4.364999,140.728271,-55.068760,56.186905,-27.577562,1.189379,0.286604,13.328338,6.637689,14.561392,12.770049,16.800817,15.632310,0.079102,0,1,0,0
365,-14.889754,127.577080,-52.449242,71.476273,-7.492536,0.882087,0.393072,3.516973,6.286016,15.409621,30.662233,22.414822,17.780351,0.073730,0,0,0,0
366,-21.411903,132.423416,-47.662617,63.757668,-10.690809,0.601080,0.360418,12.930608,8.158553,14.349014,21.364333,21.041871,23.114691,0.099121,1,0,0,0
367,-20.276819,118.507072,-40.965385,64.259003,-20.400188,0.824567,0.305967,6.853426,10.003809,15.356821,27.899127,24.275378,23.355510,0.093750,0,0,0,0
368,-17.383566,114.279259,-30.152927,67.939636,-15.266755,0.849213,0.358221,9.234142,15.752409,18.129645,15.836728,24.070813,23.041848,0.096680,0,0,1,1
369,9.704395,125.101295,-54.213036,76.356354,-16.675112,0.777054,0.421111,7.250419,11.794209,10.095635,20.210444,16.229882,16.514744,0.095215,0,0,0,0
370,0.552262,123.355850,-36.855946,80.899826,-13.186823,1.099072,0.380967,6.458498,9.229346,14.829697,23.458284,18.290772,20.552537,0.073242,0,0,0,0
371,9.042375,122.008095,-60.663811,65.510429,-22.993912,0.707450,0.384655,8.919307,7.045055,12.166891,17.276234,21.580087,18.332198,0.115234,0,0,0,0
372,-11.051799,119.989914,-55.612297,70.822037,-17.605864,0.495744,0.384741,13.642790,9.886777,18.587531,21.650910,20.228118,19.035480,0.096191,0,1,0,1
373,24.766743,138.301636,-51.230949,66.775040,-24.939453,1.042211,0.449310,16.512979,10.336311,9.384655,14.384286,17.557565,15.471234,0.079590,0,0,0,0
374,13.466432,127.490082,-61.180847,66.521210,-27.634266,0.805439,0.393629,10.092114,9.759018,14.471910,20.477033,15.558351,17.904242,0.085449,0,0,0,0
375,22.799824,126.990067,-60.519714,76.618973,-19.841354,1.295556,0.437115,7.797610,8.248014,10.320493,21.556651,25.027041,19.477924,0.117188,0,0,0,0
376,17.024073,139.535477,-59.096252,64.479935,-22.102608,0.652753,0.375866,16.133987,7.651586,12.891242,13.488741,20.033290,16.977071,0.111328,1,0,1,0
377,23.569450,125.133133,-60.773170,76.396400,-24.004263,0.757007,0.391886,11.099318,7.733673,8.014048,28.355940,19.608331,17.905888,0.104004,0,0,0,0
378,-0.154711,128.770264,-57.086784,71.800079,-17.932634,0.852732,0.389315,7.536264,7.919557,14.029250,14.462426,16.834502,18.971063,0.089355,0,0,0,0
379,-1.637695,125.038864,-51.172813,72.809799,-22.224754,0.883532,0.336594,8.789435,11.600670,13.332500,15.082703,19.903868,17.743278,0.098633,0,0,0,0
380,-9.549274,129.641327,-56.670399,60.705555,-26.304840,0.959039,0.268968,15.072558,12.385587,13.132335,14.224125,20.340337,18.876778,0.114258,1,1,0,0
381,19.944603,128.196732,-61.924919,72.425026,-25.333960,1.281116,0.394398,8.034448,7.216130,8.584202,11.399187,17.759489,18.817676,0.094238,0,0,0,0
382,3.585664,136.071075,-54.954430,72.366837,-27.124357,1.024035,0.373414,15.369557,8.691777,8.079805,12.022581,15.669446,14.382520,0.087891,0,0,0,0
383,13.215044,133.475250,-49.672863,74.360977,-27.219433,1.080552,0.433661,13.771305,4.254389,11.877140,20.972078,16.594249,14.414589,0.071777,0,0,0,0
384,9.017424,134.495132,-62.324360,58.727688,-28.736519,0.449443,0.376946,10.710992,9.847218,12.835158,21.429612,17.896059,16.036989,0.084961,0,0,1,1
385,-14.037012,113.126740,-30.847168,72.648415,-23.036484,0.500687,0.345217,14.269668,10.622335,21.133940,13.664420,17.832441,12.695670,0.073730,0,0,0,0
386,-21.165918,114.587891,-27.124428,64.828125,-16.525322,0.644158,0.376275,17.350567,11.971899,22.133214,16.793468,16.233721,17.379026,0.075684,0,0,0,0
387,-0.007415,108.820068,-36.530560,55.856613,-20.947083,0.978183,0.307528,17.741712,9.368608,16.655977,17.485921,12.418350,13.409750,0.093750,0,0,0,0
388,-25.682976,131.007095,-33.490707,63.153751,-21.336069,0.873318,0.292950,9.870731,13.232226,15.506268,23.679606,21.050530,15.673919,0.070312,1,0,0,0
389,0.049117,134.823334,-46.021317,52.997742,-29.843941,0.799750,0.353879,19.674973,14.891972,11.864442,14.512735,14.234639,13.310945,0.076172,0,0,0,0
390,-6.498018,124.933701,-36.685265,40.446503,-9.483438,1.035690,0.310435,11.040436,7.230173,16.247316,14.632104,13.690571,17.882305,0.076172,0,1,0,0
391,-40.763439,118.574417,-26.091282,62.580177,-21.662392,0.342977,0.277343,11.932632,9.830598,15.052923,20.743537,18.020077,12.705006,0.078125,0,0,0,0
392,-5.785097,137.322693,-34.564018,44.969490,-16.813866,1.169468,0.309795,12.904775,18.215924,15.693860,14.451273,11.679854,14.249950,0.064453,0,0,1,0
393,-7.228749,138.747986,-48.352264,58.805000,-31.300030,0.522950,0.292421,12.184438,11.508700,11.384631,16.022128,13.555367,13.306675,0.081543,0,0,0,0
394,-12.105631,136.831879,-48.507393,41.510906,-21.443287,0.737977,0.260628,11.317777,8.982199,12.836797,21.974109,12.695319,15.004014,0.073242,0,0,0,1
395,1.380326,125.736938,-36.419235,47.399590,-16.801632,0.708977,0.314766,19.402545,14.666807,15.865130,18.414297,16.244033,15.853683,0.078613,0,0,0,0
396,-15.214119,145.226257,-59.368938,41.788254,-24.237259,0.614530,0.302518,11.209628,14.581755,12.517950,19.168883,16.042062,12.547147,0.083984,1,0,0,0
397,-15.850211,115.203880,-30.635368,53.669579,-15.445150,0.709450,0.359156,12.741371,14.073408,16.230697,16.143636,18.014565,13.138433,0.077148,0,0,0,0
398,-43.386593,132.929611,-19.619129,40.521416,-11.871634,0.800005,0.388501,11.715688,9.028946,16.266112,17.207860,14.972857,17.877228,0.040527,0,0,0,0
399,-85.525223,124.635376,9.440001,39.854958,-11.194657,0.794056,0.280660,9.055316,10.884278,14.635015,29.964166,21.009446,18.964965,0.041992,0,0,0,0
400,-96.996628,114.832275,23.473419,46.638031,-6.285398,0.558445,0.192002,7.956478,11.812391,14.904244,27.614216,19.041806,20.638790,0.058105,0,0,1,1
401,-30.409939,120.650146,-12.631190,73.213425,-25.640118,0.823221,0.341360,8.027632,6.665089,14.965051,15.637572,13.172915,14.611155,0.064941,0,0,0,0
402,-40.588398,114.006821,-26.626759,52.515457,-23.169384,0.545572,0.276734,12.836141,6.969424,18.714145,19.728269,17.342361,19.620516,0.083984,0,0,0,0
403,8.021164,120.264130,-34.198799,52.163345,-31.702545,1.106799,0.327490,24.025622,13.208578,13.586154,19.179592,13.908220,14.675053,0.090820,0,0,0,0
404,-38.856319,131.608459,-33.727577,55.993618,-22.897530,0.499428,0.273666,8.728814,9.188117,19.328793,26.626057,18.831209,15.040990,0.073730,1,0,0,0
405,-2.515266,140.646637,-51.713715,58.273724,-27.729103,1.253354,0.362433,18.017422,17.376956,13.435773,19.594336,13.794424,18.998315,0.084961,0,0,0,0
406,-9.566883,130.305603,-39.171913,40.785103,-9.872421,0.459141,0.294656,15.307833,11.932636,10.948140,15.711622,14.297424,18.212979,0.061523,0,1,0,0
407,-39.957016,115.303574,-25.332809,61.078594,-18.895119,0.664164,0.267636,6.535943,7.843813,18.206420,20.402515,14.893930,15.032866,0.066406,0,0,0,0
408,-6.610127,137.253265,-35.143593,48.561966,-12.908918,0.585170,0.309851,13.746947,8.272804,17.781050,17.116686,15.569568,17.651821,0.059570,0,0,1,0
409,-23.435007,117.549080,-30.317980,56.910576,-38.055008,0.759455,0.255046,12.437524,10.947387,11.892569,19.067911,14.480814,14.278865,0.091797,0,0,0,0
410,-26.439974,125.366425,-32.444778,49.860596,-27.125755,0.735202,0.246060,9.723416,8.679119,14.099138,15.942791,14.833774,14.214237,0.083008,0,0,0,1
411,-10.758989,115.101135,-26.885244,54.248070,-16.816702,0.878956,0.313694,13.477765,7.824438,19.096725,17.182143,12.143592,16.434883,0.075684,0,0,0,0
412,-11.128280,134.236481,-45.981007,50.500801,-27.178257,0.715229,0.296639,12.637060,11.900514,17.360640,17.360313,17.889404,11.114621,0.076172,0,1,0,0
413,-9.515976,120.367722,-35.727570,60.050888,-12.073160,0.394149,0.370304,8.768107,6.434169,13.146664,17.552385,18.021223,15.999135,0.076660,0,0,0,0
414,-41.046185,113.571045,-28.232635,34.855843,-7.168498,0.987788,0.384479,11.044894,15.504802,10.882705,20.542116,23.307622,19.062591,0.054688,0,0,0,0
415,-88.477043,121.047516,4.806506,36.458614,-4.528776,0.614171,0.249724,4.617306,14.762849,11.275350,24.077937,32.809344,23.932063,0.046387,0,0,0,0
416,-99.471069,114.657608,2.501557,36.599594,-3.374014,0.738898,0.200897,19.656834,23.016700,14.347282,22.007809,22.572284,22.478370,0.056641,0,0,1,1
417,-32.823414,114.151840,-18.845284,73.078751,-13.020605,0.685130,0.370026,10.900499,8.800948,13.843903,14.381335,15.196560,14.763062,0.059570,0,0,0,0
418,-35.860180,117.596207,-25.318989,57.728859,-17.012077,0.733111,0.321320,12.625129,5.876636,15.691777,18.984149,18.380614,20.642938,0.067383,0,0,0,0
419,-4.442405,116.277496,-33.280594,47.565098,-28.669033,0.899176,0.294725,13.902927,14.049720,14.236056,20.988598,13.922462,13.202168,0.083496,0,0,0,0
420,-29.440943,136.113617,-36.628963,55.475929,-21.708456,0.688428,0.282160,9.916472,9.677782,16.070050,21.915333,14.989277,18.540339,0.072266,1,0,0,0
421,-4.737293,136.532898,-59.283497,51.822769,-32.422859,0.817314,0.305953,23.283179,10.750238,16.296432,14.413160,16.535592,13.967238,0.077148,0,0,0,0
422,-4.900025,130.879181,-37.706455,36.280472,-15.038481,0.630027,0.322302,11.918122,9.823973,14.155310,18.270159,15.559347,15.697760,0.072754,0,1,0,0
423,-40.130398,124.442169,-21.439476,57.923656,-20.618130,0.388939,0.289709,17.750782,7.418053,15.516869,17.866664,16.272490,16.395377,0.057617,0,0,0,0
424,-9.469355,127.980507,-38.886253,43.213154,-9.954092,0.980212,0.305177,15.201380,14.832024,20.088010,17.540781,13.664498,12.535904,0.070312,0,0,1,0
425,-10.105035,136.922684,-48.479866,56.817051,-33.092903,0.940033,0.312509,9.121764,19.706895,16.059767,15.516990,8.990901,18.289669,0.075684,0,0,0,0
426,-8.773220,143.844543,-43.516251,45.733711,-19.902546,0.595897,0.300624,11.994181,12.444009,12.573641,15.478933,16.209573,13.312653,0.080078,0,0,0,1
427,0.375838,122.121780,-46.821640,46.358101,-21.158779,1.142829,0.297390,8.985870,7.989968,13.757407,16.808771,17.816303,17.766505,0.075684,0,0,0,0
428,-18.838451,138.416214,-61.233109,43.320610,-21.926298,0.674341,0.268470,10.527711,12.612722,12.367534,15.285423,14.109790,14.359501,0.087402,1,0,0,0
429,-4.381645,117.589966,-29.850605,49.469677,-14.606234,0.683849,0.362354,6.646052,8.805269,12.775662,18.477808,15.465710,12.752094,0.069336,0,0,0,0
430,-43.076202,130.602478,-15.184118,39.485523,-12.442842,0.744631,0.336392,8.661473,6.778391,12.989928,19.070322,18.582231,16.679368,0.056152,0,0,0,0
431,-90.744812,125.384399,14.849414,39.481724,-5.165256,0.625703,0.233991,6.799489,6.692719,17.830874,26.689206,24.918837,20.072704,0.045410,0,0,0,0
432,-96.751610,114.707077,23.586411,46.172489,-7.683294,0.760782,0.175602,13.081654,9.131406,18.375067,27.059004,21.569032,20.417399,0.058594,0,0,1,1
433,-2.011798,125.528351,-41.158756,69.205124,-29.982016,0.781428,0.301998,8.113216,4.131761,11.924087,19.348556,12.581324,12.242094,0.101074,0,0,0,0
434,-3.040100,132.399490,-37.974472,65.580444,-32.347870,3.368669,0.340747,16.786888,5.924128,11.656140,19.531706,11.972177,12.784338,0.082031,0,0,0,0
435,-24.208059,133.821259,-36.767879,80.506546,-26.332642,0.619031,0.320765,12.439722,9.165429,8.579852,17.655788,12.710864,15.773953,0.078125,0,0,0,0
436,-20.874893,127.318779,-37.175064,70.731674,-30.988123,0.668799,0.300986,22.725001,13.683209,15.375626,19.209409,14.652869,14.269284,0.078125,1,1,0,0
437,6.740739,127.048645,-43.987053,80.330276,-28.530626,1.063197,0.357033,7.254797,10.184251,13.639762,22.473871,14.195013,14.848967,0.105957,0,0,0,0
438,7.415013,133.021881,-43.026539,75.503601,-25.957161,0.680773,0.324068,6.618261,9.553960,10.289190,14.264946,12.816371,15.632578,0.097168,0,0,0,0
439,-28.603901,123.340546,-42.795998,84.444450,-22.180988,0.486943,0.268678,12.868658,6.156195,13.194486,9.550811,13.480352,15.024741,0.101562,0,0,0,0
440,-15.522873,122.760460,-43.054100,63.255924,-23.365849,0.848051,0.258763,12.375090,9.016868,15.144890,15.965085,12.896931,11.362734,0.078125,0,0,1,1
441,6.575510,119.567429,-46.013214,67.257034,-29.415800,0.863399,0.327029,7.242892,11.716729,17.865395,18.782489,9.555474,12.752584,0.087891,0,0,0,0
442,11.948269,133.363586,-38.961956,65.818085,-23.004913,1.588153,0.380165,10.076317,9.752471,13.662701,14.072262,15.243577,14.110075,0.069824,0,0,0,0
443,-15.558803,133.020325,-44.753929,83.428635,-22.850664,0.514805,0.328580,9.915597,12.985815,10.300824,13.374759,13.055561,14.108351,0.089844,0,0,0,0
444,-28.794327,122.341797,-47.424862,66.858856,-22.561119,0.658387,0.252236,7.047199,15.655089,15.950106,18.614987,13.740447,14.135199,0.081543,0,1,1,0
445,4.097551,129.068756,-44.627407,74.103874,-20.769501,0.721921,0.377949,7.790611,15.818124,16.215439,11.739391,13.756703,11.967829,0.084961,0,0,0,0
446,-40.318649,118.718658,-37.168236,71.673767,-14.210457,1.172869,0.369372,12.636225,10.130545,15.474856,13.218739,12.394315,14.411548,0.066406,0,0,0,0
447,-97.268440,103.339569,-7.884800,96.229897,-17.572838,0.410150,0.192769,5.937251,9.516672,12.801713,12.197924,16.544688,15.106607,0.079590,0,0,0,0
448,-113.279869,96.903915,-9.169802,99.151237,-11.053707,0.871783,0.145879,10.048095,7.555460,16.207983,15.996422,14.858450,14.739775,0.078613,1,1,0,0
449,-25.243965,108.196259,-19.672232,81.506454,-24.451683,1.001090,0.353705,9.448938,7.452246,16.318371,18.928273,9.923595,16.269263,0.073242,0,0,0,0
450,-30.112099,113.917351,-19.959103,64.162971,-23.084938,0.799031,0.314678,11.006431,6.197136,12.858782,23.147297,17.665689,17.468739,0.079102,0,0,0,0
451,4.717543,112.570099,-33.723213,53.673714,-28.380630,1.043836,0.321999,14.010265,26.163046,14.617813,16.410840,12.599324,15.253596,0.082031,0,0,0,0
452,-28.466103,132.371643,-29.707634,59.211979,-24.952877,0.713027,0.289958,7.524562,9.082428,14.718926,19.624472,21.448448,14.969113,0.074219,0,0,0,1
453,-6.402302,135.280060,-50.994022,57.278305,-30.412163,0.908641,0.345786,8.795122,9.379736,10.335564,20.531820,14.757667,14.671841,0.071289,0,0,0,0
454,-3.404468,122.793579,-40.340393,40.844337,-20.219158,0.578721,0.301373,14.270738,15.450881,13.085287,16.162731,17.528765,14.617632,0.075684,0,0,1,0
455,-37.107552,118.016281,-23.379532,65.301125,-13.832727,0.464959,0.330888,9.531910,5.887342,19.800195,18.737542,13.704860,16.293096,0.047852,0,0,0,0
456,-8.931760,129.835739,-41.185677,47.105293,-12.697029,0.704045,0.334478,14.998897,11.391396,18.027463,14.311070,10.833581,15.202184,0.069336,0,1,0,0
457,-12.643915,132.536682,-52.951630,57.325653,-31.612476,0.630550,0.257855,9.783041,8.844866,13.486669,12.729605,12.064580,16.427756,0.096680,0,0,0,0
458,-11.319507,131.976547,-43.025459,42.090874,-18.920231,0.574272,0.248996,20.393228,7.586071,10.493069,15.920814,17.312053,12.355748,0.085938,1,0,0,0
459,2.073035,123.626389,-38.403511,49.682106,-14.785139,0.915553,0.404416,7.213239,9.902645,16.630817,16.275189,12.476729,17.740360,0.060547,0,0,0,0
460,-19.360241,144.840363,-59.339737,46.305412,-23.997707,0.758759,0.329608,14.512618,13.878807,10.292727,19.468429,14.761503,12.248152,0.067871,0,0,0,1
461,-10.269927,118.006508,-30.204859,54.264107,-16.615780,0.728374,0.353986,6.463349,7.269155,18.114340,21.739897,13.822594,16.517747,0.066895,0,0,0,0
462,-40.959068,127.433586,-19.160376,37.960854,-9.411381,0.823626,0.373808,8.884045,11.422739,14.311669,16.001118,14.453190,16.280841,0.044434,0,0,0,0
463,-96.087257,123.676559,21.056841,41.795792,-3.562579,0.566820,0.226922,5.162632,7.581088,17.700454,26.150175,24.585763,21.904520,0.043945,0,0,0,0
464,-92.649307,115.356133,17.418674,42.905365,-12.173337,0.692573,0.187384,6.273875,15.192276,17.117865,27.095460,19.414628,21.486903,0.063477,1,1,0,0
465,-34.201576,112.313202,-22.773335,70.305969,-21.038788,0.593293,0.321057,9.480436,5.372267,14.739598,23.050589,16.993526,13.020588,0.056152,0,0,0,0
466,-38.872276,110.940018,-26.543648,55.058926,-14.520689,0.794252,0.290682,11.489775,4.920554,17.803832,19.014324,18.697967,16.970914,0.076172,0,0,0,0
467,-0.362071,118.283066,-32.549774,54.576935,-24.326366,0.856708,0.319665,11.424570,17.844830,23.394358,19.852790,14.901304,17.374974,0.089355,0,0,0,0
468,-30.731585,138.472382,-30.878317,60.436142,-22.152052,0.432048,0.288927,6.673700,9.965085,12.936526,21.860756,17.019931,15.955638,0.079590,0,0,0,1
469,-2.931124,140.711166,-51.012959,56.492565,-28.401958,0.724052,0.381091,14.379473,9.214273,24.938198,15.872066,13.906870,14.013644,0.064941,0,0,0,0
470,-4.970694,126.959930,-39.207951,42.317802,-10.877021,0.846058,0.325362,14.390431,8.931560,19.346606,16.286035,17.037589,15.562157,0.069824,0,0,1,0
471,-42.727444,118.698029,-22.466831,60.374161,-12.625477,0.349307,0.347819,12.307806,13.375104,16.640735,26.174438,15.766348,14.351303,0.059082,0,0,0,0
472,-10.289531,134.431778,-42.892838,45.775688,-14.934208,0.899451,0.308409,26.695617,9.735321,17.025879,14.634423,11.524557,15.716474,0.066895,0,1,0,0
473,-21.056581,120.084694,-29.718264,64.106819,-24.230000,1.057340,0.319048,11.285515,11.373927,15.398060,13.299814,13.611797,14.451952,0.088867,0,0,0,0
474,-23.137020,119.717453,-29.294912,48.500092,-27.844166,0.934648,0.286331,16.720072,12.796551,20.334558,17.828289,13.006227,13.802680,0.069824,1,0,0,0
475,-3.600867,112.861435,-35.567139,48.234821,-26.147739,0.930138,0.337507,7.509960,8.439010,16.667534,15.762558,15.818866,15.801202,0.086914,0,0,0,0
476,-21.950415,132.310791,-51.409073,54.231918,-27.946213,0.688407,0.312626,14.540376,11.614091,12.459800,18.717805,16.247128,15.116454,0.073730,0,0,1,0
477,-4.253212,124.882095,-41.438995,53.084747,-22.809799,0.530255,0.369400,8.631457,9.393527,10.936090,15.212621,18.516009,13.590384,0.077637,0,0,0,0
478,-36.823936,123.973434,-23.929226,31.706770,-6.658842,0.839352,0.376591,9.567597,8.969134,13.443991,21.838210,18.131664,16.945750,0.058105,0,0,0,0
479,-85.757759,116.160896,-0.489233,30.823380,-5.725803,0.736437,0.268034,8.911106,16.189305,20.955532,30.560837,27.422763,21.443456,0.051270,0,0,0,0
480,-103.316978,113.087097,4.872250,39.035904,-5.850946,0.838328,0.207410,11.179895,11.823273,17.608147,24.814225,24.449009,23.768400,0.048340,1,1,0,0
481,-28.691038,123.007759,-25.929310,75.020615,-24.912510,0.609294,0.348436,11.755705,6.451886,20.004209,16.253211,12.761055,15.822162,0.061523,0,0,0,0
482,-41.277973,113.788803,-24.385967,56.023354,-19.603947,1.010752,0.296084,10.081691,7.568063,21.714419,21.112137,16.534363,19.459881,0.074219,0,0,0,0
483,-2.673549,110.451630,-37.036449,55.015038,-26.059032,0.912670,0.290185,13.864849,15.371816,12.085846,15.106966,14.109533,15.290570,0.085938,0,0,0,0
484,-35.102367,128.100769,-28.865213,55.519417,-22.602674,0.789342,0.288966,10.179516,10.837827,13.287488,20.969325,18.993419,12.205933,0.067871,0,0,0,1
485,3.416738,140.226044,-48.153347,51.445583,-27.036461,0.937491,0.411734,9.458273,9.190986,12.080843,14.108079,13.932552,15.371109,0.061523,0,0,0,0
486,-2.272665,128.956299,-37.065163,40.378723,-12.783648,1.112765,0.310642,10.087070,18.624080,14.245551,17.181936,16.693796,15.493814,0.074707,0,0,1,0
487,-33.490116,123.409096,-21.621326,64.793854,-16.215473,0.537010,0.354703,9.231311,5.447439,15.677718,20.026493,13.179268,14.710333,0.041992,0,0,0,0
488,-10.225785,126.002686,-42.658585,39.202003,-12.499056,1.254527,0.275024,15.049563,16.612628,18.428576,17.174542,16.137502,17.459154,0.090332,0,1,0,0
489,-10.341192,134.193878,-45.477150,56.045494,-28.382597,0.714565,0.291242,10.723020,12.413807,11.552870,26.438739,14.609985,14.111964,0.094238,0,0,0,0
490,-14.113157,135.480515,-45.858406,41.738274,-15.556309,0.883231,0.289810,15.054413,12.931844,15.648801,15.510054,16.169528,15.426983,0.077637,1,0,0,0
491,-2.402920,129.607407,-36.776733,52.095104,-14.816488,0.587082,0.391116,11.222455,21.657877,16.811498,19.838785,14.025735,16.710073,0.065918,0,0,0,0
492,-13.306632,139.975586,-55.123306,40.147636,-20.674858,0.793959,0.324976,16.098561,16.626441,12.561185,18.329340,14.792277,15.063321,0.061035,0,0,0,1
493,-11.466778,119.083412,-31.009800,55.642586,-16.630081,0.657584,0.350839,11.095815,9.237580,14.392349,16.964883,15.484078,12.412512,0.065430,0,0,0,0
494,-42.571938,128.005661,-16.558790,35.657272,-13.906624,0.871374,0.358666,8.170467,9.081875,16.466832,17.381334,15.031500,16.764189,0.049316,0,0,0,0
495,-97.885109,123.442841,21.114777,40.140831,-7.650631,0.536852,0.223561,5.268214,8.639359,20.053047,22.728258,25.145236,24.566118,0.046387,0,0,0,0
