subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
169,-180.516403,193.326904,14.090048,39.159973,-10.406601,0.621253,0,0,0,0
170,-177.300034,206.126099,16.998671,35.284775,-5.560769,0.760082,0,0,0,0
171,-166.730652,202.895020,1.725170,36.132454,-8.518913,0.770609,0,0,0,0
172,-164.193481,205.721603,0.072533,34.721752,-1.073272,0.501043,0,0,0,0
173,-155.937073,201.666870,4.343884,35.202595,-16.876205,0.524344,0,0,0,0
174,-170.741302,202.192230,-1.013410,32.628639,-9.526686,0.570396,0,0,0,0
175,-153.393036,192.395081,-3.587302,27.567404,-13.486660,0.438855,0,0,0,0
176,-172.525055,189.520462,1.661109,42.699409,-2.873462,0.434406,1,0,0,0
177,-179.962402,198.986008,13.904989,42.276024,3.445711,0.486675,0,0,0,0
178,-180.814835,207.438660,11.988174,32.729172,-1.798872,0.695078,0,0,0,0
179,-179.016647,199.633240,9.565619,30.625586,-11.174537,0.557332,0,0,0,0
180,-191.392838,201.817200,5.914698,36.892189,0.946357,0.582164,0,0,0,0
181,-181.718628,212.212082,17.582996,42.685593,-1.313459,0.737035,0,0,0,0
182,-179.843369,214.099731,11.813198,33.359867,-4.096304,0.572017,0,0,0,0
183,-161.621689,205.262344,4.732847,35.951462,-6.203545,0.486433,0,0,0,0
184,-158.916122,207.654266,7.544717,33.465351,-6.603619,0.569843,0,1,0,0
185,-160.545456,188.487915,2.431282,41.247410,0.366790,0.564558,0,0,0,0
186,-176.703735,195.961197,3.292158,41.816811,6.725998,0.518560,0,0,0,0
187,-167.548721,198.767853,17.145573,36.576160,-18.382769,0.497230,0,0,0,0
188,-184.656433,211.888794,9.364239,28.322193,-8.547701,0.444386,0,0,0,0
189,-160.374496,210.733612,12.062363,31.651390,-11.328957,0.551149,0,0,0,0
190,-171.601425,221.753418,14.592342,27.419743,-11.137100,0.564284,0,0,0,0
191,-161.729477,202.631531,25.511660,31.900051,-19.889048,0.375690,0,0,0,0
192,-184.267136,210.619720,15.995800,18.701321,-20.003706,0.839127,0,0,1,0
193,-174.424500,184.606598,2.842607,54.711899,7.213618,0.453158,0,0,0,0
194,-191.758774,193.219543,6.927469,51.052593,8.928209,0.448634,0,0,0,0
195,-196.525269,193.813843,11.505432,43.945198,-2.155351,0.674214,0,0,0,0
196,-175.052582,203.999054,6.725632,41.564316,4.208443,0.604884,0,0,0,0
197,-147.908676,194.832458,3.777693,50.968697,-9.107685,0.509463,0,0,0,0
198,-163.369492,211.919693,8.962831,38.031250,-9.445704,0.720671,0,0,0,0
199,-130.161118,200.960663,9.026377,26.999241,-18.875452,0.531835,0,0,0,0
200,-147.406464,200.385941,7.357982,31.751511,-24.918369,0.743995,0,1,0,0
201,-128.769196,182.700623,0.343928,33.515400,-24.704788,0.648135,0,0,0,0
202,-177.033676,195.532440,-3.897337,28.163738,-10.841084,0.352752,0,0,0,0
203,-193.667480,198.605682,4.363909,28.180954,-3.232441,0.443939,0,0,0,0
204,-216.069565,202.435486,3.974931,26.642103,12.104657,0.786786,0,0,0,1
205,-92.942551,153.944458,9.117841,45.167542,-17.813255,0.329512,0,0,0,0
206,-113.162956,170.888214,-2.806364,42.051918,-16.676577,0.915772,0,0,0,0
207,-102.620338,174.749222,-24.104317,58.254463,-7.948325,1.173526,0,0,0,0
208,-67.198586,132.188446,-10.194267,55.942940,2.673815,0.977278,1,0,1,0
209,2.098376,99.479996,-5.923472,22.149227,5.044167,0.958076,0,0,0,0
210,-35.781570,107.306877,-21.619213,39.216751,-4.374407,0.787161,0,0,0,0
211,-36.671238,112.625763,-23.194197,38.353363,-4.739484,0.731962,0,0,0,0
212,-36.245750,135.207916,-24.158041,38.917950,-1.277465,1.062437,0,0,0,0
213,-54.447968,135.899384,-41.607849,26.503357,-0.930116,0.945863,0,0,0,0
214,-79.122047,128.129105,-33.773746,38.869576,2.500914,0.796135,0,1,0,1
215,-26.217157,97.982742,6.021011,19.505344,9.287057,0.948433,0,0,0,0
216,-71.100441,128.823608,-21.842331,33.952621,0.080693,0.690809,0,0,0,0
217,-77.260086,141.286285,-39.416260,30.798794,4.385512,0.887548,0,0,0,0
218,-94.725914,160.878311,-26.258217,32.964279,2.396816,0.888736,0,0,0,0
219,-86.166939,151.579178,-45.310867,32.700256,3.906211,0.903911,0,0,0,0
220,-111.788139,159.209152,-44.742195,37.700714,-6.132600,0.745084,1,0,0,0
221,-92.210449,153.276382,-33.978870,39.775154,-3.290223,0.541863,0,0,0,0
222,-156.833786,183.861679,-37.335365,31.488140,1.268966,0.699385,0,0,0,0
223,-101.539093,162.565750,-25.101433,35.549004,7.406092,0.414450,0,0,0,0
224,-179.694199,193.703720,-26.007225,29.320930,4.608602,0.814070,0,1,0,1
225,-29.752144,98.380219,2.041518,7.258389,7.589344,0.951386,0,0,0,0
226,-83.498596,130.341965,-18.186474,21.574944,-1.812926,0.996098,0,0,0,0
227,-101.142281,143.190643,-31.178669,28.657661,0.668802,0.834403,0,0,0,0
228,-99.284325,178.331467,-31.481205,31.387451,3.446257,1.066566,0,0,0,0
229,-126.563934,178.613281,-27.725969,36.723557,1.416414,1.065995,0,0,0,0
230,-148.341949,167.738190,-42.007721,33.264915,-3.795719,0.770209,1,0,1,0
231,-34.992901,98.393570,7.049713,4.290585,4.348504,1.019619,0,0,0,0
232,-80.356400,127.381325,-11.365374,29.265825,1.121978,0.587117,0,0,0,0
233,-111.248032,130.252045,-30.756908,44.562401,2.875089,0.779397,0,0,0,0
234,-85.805412,162.795395,-25.311474,38.055206,-6.587886,0.858257,0,0,0,0
235,-111.570351,153.537476,-27.970268,39.142166,-1.871492,0.458699,0,0,0,0
236,-109.292686,147.459000,-31.550079,29.180344,-2.929641,0.819288,0,0,1,1
237,-24.479946,95.702774,2.962262,10.932244,8.654126,0.881293,0,0,0,0
238,-102.381607,127.607361,-1.558003,36.263130,6.839442,0.632309,0,0,0,0
239,-102.557663,122.516693,-20.287403,51.702301,-1.964970,0.627355,0,0,0,0
240,-131.237122,127.363724,-16.200218,41.343422,-12.619047,0.591372,1,1,0,0
241,-70.884811,84.075325,12.147281,70.152176,-13.796167,0.801602,0,0,0,0
242,-83.419670,73.493332,2.713190,61.472946,-21.279419,0.839353,0,0,0,0
243,-224.971283,138.619751,-18.983688,45.361485,-3.130857,0.705113,0,0,0,0
244,-233.786911,131.415604,-40.259392,6.098397,-19.846626,0.600861,0,0,0,0
245,-220.933044,133.582184,-27.638628,-1.206334,-21.616985,0.660649,0,0,0,0
246,-231.511002,123.820053,-34.772533,-1.360281,-15.089176,0.603144,0,1,0,0
247,-90.277672,76.365128,10.353922,76.882294,-21.738415,0.484047,0,0,0,0
248,-85.349472,72.795639,3.822940,70.645798,-16.869301,0.589387,0,0,1,1
249,-63.677479,81.042877,3.241395,60.335991,-24.188908,0.921634,0,0,0,0
250,-130.441986,55.732079,15.152659,75.980583,-0.137866,0.397383,0,1,0,0
251,-79.195267,79.716385,2.449740,67.285072,-22.858847,0.804830,0,0,0,0
252,-151.314651,78.343513,8.977177,62.300076,-15.226336,0.672775,1,0,0,1
253,-30.981140,61.696972,3.165337,50.201073,-4.818595,0.753336,0,0,0,0
254,-67.310333,90.069138,2.745740,65.892052,-20.562149,0.587237,0,0,0,0
255,-458.874908,56.072670,36.893631,21.529133,13.600826,0.034777,0,0,1,0
256,-46.174404,89.989113,-11.817659,54.581276,-25.077206,0.622560,0,0,0,0
257,-332.238037,128.189819,18.677359,27.218002,22.879795,0.186448,1,1,0,0
258,-75.657799,85.087570,-1.915774,71.662231,-19.441063,0.768772,0,0,0,0
259,-224.789948,137.838806,2.124679,49.212463,-7.886524,0.192308,0,0,1,1
260,-64.928787,85.347412,-3.414250,62.168159,-21.493683,0.501745,0,0,0,0
261,-87.368263,86.559769,2.188717,49.035034,-24.236767,1.024403,0,0,0,0
262,-59.966648,111.138916,11.918896,47.143394,-10.906755,4.678215,0,1,0,0
263,-74.145424,81.396095,2.586407,73.166321,-14.908146,0.664947,0,0,0,0
264,-109.220253,62.491737,16.015038,73.408585,-9.130931,0.251412,1,0,0,1
265,-67.415436,87.697769,2.557571,65.713104,-23.974518,0.619684,0,0,0,0
266,-115.420876,48.059753,2.316972,78.532417,-0.451435,0.493868,0,0,0,0
267,-98.943947,102.239517,-56.327927,36.147652,-48.584019,1.047657,0,0,1,0
268,-61.671654,83.911789,-1.857793,62.510826,-21.937469,0.754811,0,0,0,0
269,-159.604065,133.371552,-23.112848,17.800915,-23.644928,0.564804,0,0,0,0
270,-27.220608,83.845047,-1.573206,51.961746,-18.766186,0.432198,0,0,0,0
271,-118.628654,117.406403,-18.864981,66.863403,0.551159,0.821812,0,0,0,0
272,-192.848679,99.517105,-48.792488,41.823898,-25.472576,1.618970,1,0,0,1
273,-64.785652,86.654274,1.168952,68.802811,-17.465744,0.785191,0,0,0,0
274,-81.266968,75.979889,-2.335866,56.668060,-16.914993,0.575947,0,0,0,0
275,-239.512604,139.756775,-12.638862,14.618843,-5.868240,0.314992,0,0,0,0
276,-335.222473,118.726044,-12.025061,-16.393291,-3.412084,0.547160,0,0,0,0
277,-267.829773,119.740524,-34.840988,5.659254,-10.750095,0.549983,0,1,0,0
278,-58.650642,93.256348,1.021258,61.450371,-21.750807,0.492700,0,0,0,0
279,-316.079315,148.900848,18.724743,13.361107,22.416302,0.186494,0,0,1,0
280,-56.522728,93.171844,-1.400965,60.753021,-21.963974,0.976560,0,0,0,0
281,-313.341064,146.053497,13.888075,14.765978,32.660538,0.294544,1,1,0,0
282,-69.918594,86.256729,6.723176,70.981720,-16.518644,0.566971,0,0,0,0
283,-40.396076,88.809181,-10.175676,50.630516,-16.165785,3.194736,0,0,0,0
284,-79.990791,119.643066,7.364568,59.132858,-8.469337,0.523441,0,0,1,1
285,-76.493233,73.445747,2.776912,67.390877,-15.944241,0.586444,0,0,0,0
286,-82.133842,75.368057,2.502485,66.985367,-24.014128,0.589087,0,0,0,0
287,-305.146606,152.205338,17.430710,2.953700,1.928390,0.389193,0,0,0,0
288,-299.791595,132.683563,-11.310619,-27.326637,-34.625969,0.878283,1,1,0,0
289,-57.358284,91.304993,4.390579,66.209534,-19.604868,0.688241,0,0,0,0
290,-58.568321,91.697037,7.553978,68.017487,-23.548765,0.914282,0,0,0,0
291,-325.736908,129.389404,16.871569,13.498093,5.970511,0.367675,0,0,0,0
292,-362.276611,110.310104,6.689334,-7.035493,-8.274947,0.485809,0,0,1,1
293,-72.854858,76.905365,4.139198,65.789223,-17.787174,0.664847,0,0,0,0
294,-64.549202,81.285698,-0.768326,62.469479,-16.122007,0.747070,0,0,0,0
295,-324.909668,137.372070,14.870000,12.440930,0.044032,0.262086,0,0,0,0
296,-375.437653,102.455383,10.730643,-0.004343,-13.068018,0.556546,0,1,0,0
297,-71.750107,85.297012,1.318652,70.232407,-20.895599,0.806518,0,0,0,0
298,-66.507172,84.435364,-6.585804,55.882385,-11.381628,0.970015,1,0,0,0
299,-131.451111,37.698357,-27.708183,35.519814,-40.156944,0.590384,0,0,0,0
300,-157.698288,18.545759,-48.759930,31.568375,-36.429314,0.584272,0,0,1,0
301,-54.067787,73.627335,-49.950607,17.430422,-8.133410,0.787858,0,0,0,0
302,-122.135452,107.061432,-59.098019,23.229097,-15.977070,0.865080,0,0,0,0
303,-163.193069,78.322281,-95.585495,-6.479161,-44.392151,0.557652,0,0,0,0
304,-170.247116,89.532539,-96.487122,-2.662055,-36.858315,0.761313,1,1,0,0
305,-38.921944,73.802345,-8.374138,44.358109,-16.888824,0.904111,0,0,0,0
306,-74.216011,63.658417,-18.457031,45.378628,-6.403021,0.539713,0,0,0,1
307,-76.247787,50.909004,-28.180397,15.996641,-49.158562,0.339618,0,0,0,0
308,-65.911789,101.293610,-12.148614,39.510757,-19.936195,0.577543,0,0,1,0
309,-23.433340,55.475674,-18.211777,31.258678,-16.680887,0.737723,0,0,0,0
310,-66.287796,97.181908,-22.140093,34.272316,-2.543305,0.552684,0,1,0,0
311,-55.211334,94.931847,-8.357032,43.191872,-8.581290,0.403432,0,0,0,0
312,-97.179512,99.211639,-5.834675,53.607620,10.707509,0.792905,1,0,0,1
313,-58.697227,78.229515,5.990051,32.593151,-1.308338,0.570335,0,0,0,0
314,-97.258522,123.128403,-17.925137,57.480484,-6.832999,0.770700,0,0,0,0
315,-95.538673,73.003662,5.274634,58.357498,0.466927,0.277326,0,0,0,0
316,-90.070915,82.347565,11.684133,38.619514,-4.027813,0.566285,0,1,0,0
317,-19.477211,74.260971,0.229548,50.330696,-12.113746,0.849644,0,0,0,0
318,-86.276031,114.792007,-3.528029,42.102016,2.695773,0.462078,0,0,0,0
319,-48.939068,81.742752,-0.637967,40.840622,-3.221312,0.987313,0,0,0,0
320,-89.553459,112.777084,6.737430,40.028259,3.091493,1.612800,0,0,1,1
321,-58.302013,77.201324,8.659661,30.336737,-0.831264,0.507786,0,0,0,0
322,-147.655060,104.575211,-4.466192,57.960548,11.092596,0.311744,1,0,0,0
323,-93.795547,71.951797,10.853005,65.952515,0.013343,0.352268,0,0,0,0
324,-99.390083,117.410934,-3.404263,40.091652,-11.803773,0.549362,0,1,0,0
325,-25.626955,62.669342,-7.708433,45.550896,-0.877761,0.821924,0,0,0,0
326,-75.742203,100.425064,-25.215469,31.572344,0.059286,0.375963,0,0,1,0
