subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
20,-118.373276,195.666016,-4.713510,31.730604,-12.660000,1.061927,0.240111,12.952968,8.014930,24.967330,13.623068,15.289413,26.973948,0.026367,0,1,1,0
21,-55.285984,144.575592,-7.530339,71.352325,-29.672371,0.511418,0.348954,35.906773,6.632540,15.372652,13.593639,18.036789,21.381733,0.046387,0,0,0,0
22,-52.273323,157.358582,-28.244545,62.610687,-31.833324,0.927314,0.265473,17.075117,6.313842,16.963096,15.265380,17.367439,13.871564,0.060547,0,0,0,1
23,-73.197525,159.729340,-19.105503,46.573738,-30.117027,0.424471,0.291280,13.224119,11.416936,17.939022,19.893411,19.041820,20.656520,0.043457,0,0,0,0
24,-122.234665,201.581604,-15.889999,29.004795,-6.135827,0.967197,0.233381,14.007042,7.159863,13.420191,17.055666,13.626421,22.080029,0.028320,1,0,0,0
25,-42.192719,143.136505,-27.431267,35.752861,-53.146511,0.445064,0.343920,10.079229,12.716825,11.975980,17.316164,19.645828,19.807941,0.056152,0,0,0,0
26,-104.644569,190.711151,-9.792993,36.927830,-28.740309,0.712391,0.270815,10.259681,9.058115,12.846795,23.501991,18.643560,25.845622,0.045898,0,0,0,1
27,-73.257233,167.747513,-17.488171,36.685158,-43.705444,0.354125,0.298137,11.077799,8.844273,10.627625,24.269129,21.012775,22.269322,0.047852,0,0,0,0
28,-127.971375,206.723755,-11.892879,24.292263,-24.109463,0.833587,0.259587,14.946196,7.892671,10.583533,15.216907,14.612620,22.570516,0.036133,0,1,1,0
29,-47.921547,140.742065,-36.421227,58.411400,-33.106445,0.784316,0.304186,19.145537,10.846070,18.024910,9.810575,16.115406,18.217177,0.048828,0,0,0,0
30,-57.197952,142.618347,-36.079487,59.186020,-49.098007,0.963746,0.216668,10.025967,9.207418,17.163462,15.638282,12.085332,17.117767,0.085449,1,0,0,0
31,-37.339645,157.496704,-27.868515,41.794209,-29.474966,0.672684,0.301626,12.306382,8.970686,14.551286,11.967286,14.465022,16.602616,0.047852,0,0,0,0
32,-141.353546,219.497818,-12.167241,19.028910,-8.704260,0.791459,0.268568,17.360674,11.886510,15.147708,13.082934,17.107943,27.629272,0.028320,0,0,0,1
33,-35.224514,127.684929,-31.155708,33.018860,-42.080246,0.381347,0.298860,10.187121,11.791306,18.046164,21.253899,21.786029,22.003687,0.076660,0,0,0,0
34,-105.423454,182.562531,-28.930159,19.849453,-16.779074,0.434045,0.257604,7.838036,6.179581,16.006213,21.121133,21.587960,18.930549,0.041504,0,0,1,0
35,-54.619125,149.338333,-14.878513,39.639473,-38.041927,0.527533,0.295436,10.622946,5.329128,10.237325,21.054219,20.937715,23.243168,0.057129,0,0,0,0
36,-158.973099,207.539825,-4.836241,16.099907,-1.454343,0.996300,0.213038,15.772397,8.704989,17.418663,14.899799,18.263791,23.905166,0.020996,1,1,0,0
37,-43.444733,128.600998,-35.709560,48.612221,-48.469193,0.368062,0.285888,22.138305,6.403076,17.305039,23.648106,18.252588,19.334723,0.064453,0,0,0,0
38,-34.977482,150.845032,-36.052284,56.130661,-44.704643,0.733503,0.232049,9.163818,7.207560,15.223014,12.507111,15.319358,18.856724,0.093750,0,0,1,0
39,-48.179543,139.841446,-14.300012,44.673111,-33.173080,0.507934,0.294612,18.682078,6.444957,12.551179,18.743972,19.188341,24.979985,0.062500,0,0,0,0
40,-120.943954,228.821014,-27.233154,15.546734,-8.189878,0.634868,0.299977,13.118260,10.489070,11.026879,13.118611,14.416454,21.658737,0.023926,1,0,0,0
41,-44.081837,124.521545,-34.912437,26.765444,-53.094414,0.520986,0.290460,13.621243,8.869295,13.897777,21.369102,18.610848,21.765115,0.071777,0,0,0,0
42,-110.836441,178.455872,-27.842514,20.838404,-25.376240,0.454601,0.279696,35.512069,8.509291,24.566403,30.087446,19.773248,23.605064,0.041016,0,1,0,0
43,-53.503391,134.286591,-15.993950,29.720158,-49.165718,0.731391,0.294744,16.823288,14.048343,14.384314,17.599089,22.107796,20.398749,0.057129,0,0,0,0
44,-131.335480,198.728760,-11.887115,19.544834,-18.583706,0.803459,0.291602,15.111934,10.697280,19.718656,15.540344,14.619244,24.546011,0.028809,0,0,1,1
45,-38.131031,114.086533,-26.797459,44.963097,-54.095695,0.804127,0.264722,11.566118,6.942579,14.973385,16.320386,17.011002,18.010513,0.097656,0,0,0,0
46,-41.630146,139.684357,-39.176643,54.743553,-54.778511,0.849497,0.244488,13.538943,13.300814,13.202714,17.123018,14.422533,18.147688,0.085938,0,1,0,0
47,-54.392044,137.871460,-15.046959,33.629639,-47.599434,0.383858,0.300954,12.760391,5.124156,16.607251,16.190063,25.144839,24.401658,0.053223,0,0,0,0
48,-140.573273,200.613724,-31.641342,11.132043,-6.550956,0.651084,0.204454,11.855850,5.488922,21.063663,14.518548,16.716796,26.990693,0.031738,1,0,0,0
49,-43.226978,124.780899,-23.037895,19.358063,-61.894318,0.464034,0.331792,22.186889,20.071563,20.728762,25.863162,22.798708,18.573501,0.056152,0,0,0,0
50,-108.084167,186.531036,-10.555698,20.687702,-24.325966,0.655002,0.281681,18.223083,8.295512,12.066123,20.695346,18.904937,23.988074,0.034180,0,0,1,0
51,-51.666698,129.789917,-14.997683,43.458611,-34.573040,0.656974,0.335728,25.522003,8.099818,16.847786,21.805243,19.301676,23.783729,0.051270,0,0,0,0
52,-145.578232,213.240051,-13.854134,11.516902,-13.281429,0.589561,0.224242,20.917062,13.270446,11.500617,19.303763,17.032105,26.235101,0.040527,0,1,0,1
53,-45.409950,113.787231,-24.246092,44.163757,-58.580929,0.289296,0.328514,8.596352,4.714494,17.781630,19.453242,18.491584,21.435681,0.062012,0,0,0,0
54,-32.750786,148.884552,-43.864975,44.300625,-53.396370,0.806753,0.205690,12.045676,16.912873,9.749169,17.687964,15.666953,19.129812,0.101074,1,0,0,0
55,-51.952488,130.089355,-11.738434,47.566586,-43.102818,0.521844,0.305448,15.755087,5.937955,15.714729,17.816755,17.821440,21.158967,0.060059,0,0,0,0
56,-124.085045,197.911469,-18.349644,14.984455,-8.778950,0.970693,0.248455,14.871063,6.421471,14.778165,10.045466,14.970046,24.528472,0.025879,0,0,0,1
57,-39.093182,116.214813,-14.096832,30.211252,-53.128082,0.544789,0.244093,11.684451,11.786840,13.413344,17.923038,19.540427,24.350772,0.098633,0,0,0,0
58,-43.157742,157.240143,-51.214985,51.199165,-26.392715,1.080522,0.246212,20.332567,5.107996,9.685303,18.867750,11.143978,12.328790,0.073730,0,1,0,0
59,-26.483391,129.879913,-25.847256,56.746498,-45.388054,0.736305,0.319487,20.321129,15.416260,13.658546,17.857244,17.861066,16.716627,0.080566,0,0,0,0
60,-108.737106,208.356384,-17.787216,10.834037,-22.783829,1.067336,0.204403,22.370218,5.314403,9.702230,13.559189,23.725976,24.563675,0.047852,1,0,1,0
61,-39.957832,141.328003,-12.516392,54.065716,-40.480873,0.620300,0.326494,16.153343,9.313929,12.814959,16.000988,18.628136,17.254708,0.053223,0,0,0,0
62,-63.778439,167.026154,-42.837822,47.743580,-36.254646,0.890197,0.289324,21.079594,7.017428,15.632242,11.787921,12.790628,15.319351,0.042480,0,0,0,1
63,-34.800343,141.782608,-17.460434,46.700935,-42.074295,0.446449,0.283374,35.453967,7.117066,16.680277,15.579374,16.410169,22.159577,0.070312,0,0,0,0
64,-75.663994,105.466263,-4.620505,56.626602,-32.132481,1.188982,0.195041,19.717340,8.842280,16.331454,18.619757,17.770301,25.035887,0.120605,1,0,0,0
65,-27.337376,146.046448,-14.103771,48.312943,-12.542129,1.095528,0.379430,15.702591,7.220400,9.459035,18.932509,24.755753,19.025711,0.048828,0,0,0,0
66,-75.342300,176.056808,-15.003764,32.692558,-6.644156,0.504267,0.342038,16.050049,5.778568,8.772666,14.759916,16.321655,18.470881,0.028320,0,0,0,0
67,-16.876228,139.424423,-25.676182,43.422363,-31.930895,1.087952,0.357736,13.009487,14.152951,16.018649,18.744622,17.050642,17.660755,0.056152,0,0,0,0
68,-40.634136,156.034607,-16.820429,26.212280,-20.186041,0.414356,0.296237,12.829643,8.912183,12.042845,15.937516,16.535650,17.255837,0.041016,0,0,1,1
69,-36.592167,136.426666,-6.313200,62.075333,-26.874943,0.818580,0.351195,20.041122,7.250037,12.569698,18.956564,16.819216,20.896440,0.047852,0,0,0,0
70,-49.395340,172.060242,-20.441273,49.308670,-24.808262,1.527443,0.343828,19.343688,7.663781,12.431691,14.040639,22.520282,14.746887,0.051270,0,0,0,0
71,-29.950006,136.759750,-25.695545,49.113609,-31.181103,0.619918,0.298095,23.063532,8.654182,14.104430,30.070665,18.933157,21.815398,0.070801,0,0,0,0
72,-29.458183,153.992554,-28.019520,35.504898,-18.332634,0.930455,0.300674,10.244358,9.022079,13.430833,10.925498,15.537119,16.456657,0.046387,0,1,0,0
73,-26.250212,139.364456,-14.057098,38.478828,-26.148666,1.097011,0.307508,11.863662,9.708634,13.858268,17.237856,12.631583,21.494039,0.064453,0,0,0,0
74,-56.847691,184.593796,-28.676844,21.145058,-12.255583,0.498036,0.325816,9.336304,6.554601,12.184557,13.948942,20.253989,23.127428,0.041016,0,0,0,0
75,-19.268242,138.082199,-19.158550,41.020241,-29.408543,0.974340,0.340736,31.274718,5.407016,19.266242,14.187710,18.208666,21.554619,0.059082,0,0,0,0
76,-51.148067,154.660736,-7.567840,23.737324,-21.904810,0.647864,0.336127,19.441504,6.535540,9.004601,11.382669,22.052693,18.890289,0.042969,0,0,1,1
77,-22.797491,143.365463,-27.701576,45.331497,-26.108128,0.895003,0.355705,17.180193,15.801297,19.112640,17.349460,21.286116,20.867150,0.056641,0,0,0,0
78,-53.250473,171.959595,-28.884922,47.071449,-27.884089,1.080874,0.353865,10.700649,8.211045,13.237070,16.750957,17.326644,19.988795,0.046387,0,0,0,0
79,-21.922516,149.510529,-25.049824,44.324738,-30.693068,0.630957,0.349838,16.302080,12.422253,16.160554,15.183768,14.760184,17.724297,0.048828,0,0,0,0
80,-36.709007,153.605988,-28.498581,32.439259,-27.862135,0.874799,0.315412,10.936160,6.043522,16.329538,15.084191,23.967423,16.098967,0.045898,0,0,1,0
81,-24.928160,141.427780,-17.904863,41.689816,-23.794479,0.680682,0.339793,13.991558,7.441404,11.612703,14.951938,15.434705,21.862549,0.046875,0,0,0,0
82,-55.553078,158.260498,-20.394640,34.813286,-22.245754,0.814055,0.323962,18.540889,10.499882,8.661581,13.222346,18.109694,19.638421,0.032227,0,0,0,0
83,-13.945874,134.566711,-17.254097,46.966438,-34.615623,0.457124,0.330692,18.103377,9.706962,17.966304,19.427178,17.449863,18.026123,0.083008,0,0,0,0
84,-37.387287,150.185394,-14.634496,32.428856,-28.358887,0.748011,0.321829,13.379625,16.150221,14.784535,19.670821,15.805963,17.875261,0.043945,1,1,0,0
85,-31.596203,136.007507,-17.698109,51.834038,-31.980419,0.908834,0.366069,14.561490,8.232883,16.502050,19.296226,17.860757,21.758240,0.063965,0,0,0,0
86,-40.839577,158.985382,-26.987370,41.113083,-35.418423,1.275681,0.295963,12.315687,9.322451,9.656203,14.735414,21.504488,17.699225,0.045898,0,0,0,0
87,-30.618935,124.452835,-7.727234,41.146557,-41.039608,0.635434,0.344258,10.110860,8.256229,20.131286,22.906054,18.173719,17.103373,0.060059,0,0,0,0
88,-42.018021,143.875412,-22.040813,30.879211,-31.282810,1.182714,0.308772,22.876659,15.256720,10.663465,14.963968,16.664389,17.279352,0.043945,0,0,0,1
89,-35.694965,138.961487,-8.531208,47.237091,-30.569176,0.418620,0.327431,23.170789,12.887716,14.427553,16.534672,21.719491,20.079308,0.057617,0,0,0,0
90,-45.124050,155.618820,-28.297169,31.798679,-28.502991,1.398748,0.282686,10.975821,10.468446,15.475403,15.241297,17.507649,18.389139,0.054688,0,0,0,0
91,-25.051432,137.447723,-7.487142,43.468895,-41.838425,0.759724,0.342766,14.964930,10.140170,15.174389,17.093751,21.043194,19.626090,0.060059,0,0,0,0
92,-40.278183,146.297089,-20.066639,33.967270,-19.491180,0.729492,0.313457,25.167840,9.710213,16.437101,12.791635,14.305020,14.420257,0.042969,1,0,1,0
93,-15.829652,135.130737,-14.153831,45.727863,-32.196354,0.666874,0.305986,25.698908,5.302966,14.426742,12.489862,17.572407,17.942247,0.072266,0,0,0,0
94,-33.255127,149.943726,-24.554890,37.786156,-26.976101,0.835752,0.309692,12.061192,14.049838,12.662959,18.330085,17.662334,16.943525,0.056152,0,0,0,0
95,-12.816344,132.958588,-17.494125,47.930305,-39.441055,0.765024,0.300294,14.040664,8.963826,16.562417,14.664631,16.879510,16.983558,0.082031,0,0,0,0
96,-50.874161,143.579193,-11.528517,38.932884,-23.672653,0.964515,0.257248,9.674338,9.120151,14.162637,18.697891,21.152290,14.709366,0.050781,0,0,0,1
97,-33.464714,116.686539,-13.994053,34.391243,-28.061138,0.719065,0.294101,13.472360,12.002810,14.094769,17.586750,16.633170,17.012144,0.068359,0,0,0,0
98,-21.455143,138.583008,-10.786835,34.372040,-19.457016,1.230788,0.355442,15.714837,10.951906,13.672347,19.125925,18.278848,22.125768,0.052246,0,0,0,0
99,-31.403170,113.563637,-4.393493,52.188881,-25.744097,0.868329,0.303577,10.730057,11.204515,16.801026,19.158515,17.745324,20.266446,0.079102,0,0,0,0
100,-26.083874,113.428329,-14.065058,43.511856,-24.042297,0.591120,0.299439,14.337671,13.671844,20.188322,19.881249,16.192420,17.944866,0.081055,1,1,0,0
101,-19.261190,114.678764,-21.778439,41.631577,-28.456095,0.920466,0.325304,29.383216,10.980638,14.601587,17.173437,17.649201,18.331486,0.074707,0,0,0,0
102,-29.818138,100.298569,-12.704428,53.247509,-20.050486,1.081921,0.283182,8.253085,10.436854,24.354864,16.163357,13.156849,17.089585,0.070312,0,0,0,0
103,-28.057058,104.344940,-11.755543,49.879738,-27.434557,0.924832,0.348197,18.549185,14.296345,20.006311,22.945044,19.603892,17.269564,0.090820,0,0,0,0
104,-29.539669,115.359329,-11.136247,35.900211,-31.453098,1.309797,0.322140,19.600392,9.368114,14.165387,14.171748,16.097632,20.533524,0.072266,0,0,1,0
105,-49.473228,97.916565,-17.249901,38.251366,-29.357964,0.564957,0.268381,19.918240,7.410266,17.206866,23.730073,21.281610,17.270811,0.057617,0,0,0,0
106,-29.132069,98.289330,-17.013601,52.785130,-22.045525,0.724570,0.305932,7.579981,24.501681,20.932180,25.530010,18.486024,20.614275,0.095215,0,0,0,0
107,-41.505764,106.399841,-0.475769,69.083618,-33.515388,0.607801,0.298730,15.320857,10.035574,14.213816,23.502916,19.518158,13.819911,0.101562,0,0,0,0
108,-7.327459,118.813919,-12.678331,42.865074,-34.005455,0.956286,0.339514,20.767670,10.613893,13.394582,19.783204,20.605640,16.820378,0.065430,0,1,0,0
109,-40.974312,101.685852,-0.183922,52.619896,-27.971375,0.434742,0.279926,21.938352,5.948892,18.078031,17.608081,19.792239,16.793528,0.072754,0,0,0,0
110,-46.425682,88.059128,8.258945,65.986458,-18.449718,0.996001,0.273875,12.889997,15.002548,21.159426,23.286041,19.892152,19.028484,0.119141,0,1,0,0
111,-27.385260,91.531494,1.080365,49.370720,-25.381069,0.821024,0.262556,12.974707,16.178760,15.422304,18.828368,19.538772,19.113225,0.093262,0,0,0,0
112,-42.987286,107.835144,-1.193920,50.909653,-21.574858,1.242245,0.269000,11.247628,12.830196,17.151120,21.775452,19.986656,15.733962,0.083496,1,0,1,0
113,-9.125976,90.297516,-19.774212,34.147484,-44.961197,0.831770,0.260628,12.883880,12.921067,21.224609,23.179781,19.863299,14.519494,0.107422,0,0,0,0
114,-23.692802,84.805511,-26.816170,35.392551,-36.467430,1.041372,0.226259,18.765829,7.552131,17.829437,24.209378,20.616412,16.804389,0.134766,0,0,0,0
115,-39.785007,89.257080,-7.970019,48.573612,-21.408520,0.970699,0.248321,16.722299,4.943066,19.798531,24.100471,10.044924,13.873158,0.084473,0,0,0,0
116,-28.433916,89.569153,-25.405272,38.898376,-18.031868,1.218160,0.186563,18.903381,8.808746,15.163919,20.336302,14.631762,15.991612,0.153809,0,0,0,0
117,-48.636993,81.488419,-20.631514,50.142704,-3.719386,0.867675,0.143576,12.477258,13.106453,11.131741,17.843269,14.273431,13.879716,0.171387,0,0,0,0
118,-39.475086,85.347755,-37.711445,40.043140,2.242401,0.800860,0.189389,15.817396,6.716780,9.604863,15.590635,14.417665,17.297508,0.140137,0,0,0,0
119,-106.061333,107.745255,11.715942,53.980156,-10.385605,0.541860,0.283033,10.419329,20.894782,14.598952,24.746506,12.854296,15.006853,0.040039,0,0,0,0
120,-70.398346,35.044674,-3.553686,54.427773,-27.985617,0.799556,0.161639,14.620489,16.524370,20.770884,11.309470,11.930716,14.136703,0.376465,0,0,0,0
121,-126.257378,86.193710,-56.676998,12.792490,-9.225196,0.642696,0.282037,9.607097,10.099870,23.789871,30.974663,26.827991,22.792009,0.072266,0,0,0,0
122,-138.836624,72.198463,-60.589859,60.898499,-20.095409,1.005856,0.283519,7.010213,10.135091,24.427436,25.132177,27.597713,25.647574,0.058105,0,0,0,0
123,-28.707825,54.911079,-28.345583,56.048077,-52.289082,0.794942,0.264806,15.763698,6.715975,20.047125,21.869518,27.901456,12.602733,0.163086,0,0,0,0
124,-82.763313,36.584419,-29.859209,65.353806,-47.624474,0.203269,0.167899,27.155525,7.809781,8.458513,22.095599,12.023969,13.622196,0.314941,0,0,1,0
125,-8.944774,106.618927,-13.705923,50.006950,-18.179802,0.822470,0.329894,21.362858,9.649275,16.093900,18.665095,20.961392,22.713796,0.101074,0,0,0,0
126,-30.378284,104.513618,3.613478,58.865349,-20.614578,1.132624,0.287551,29.499467,17.233975,14.987885,11.721629,16.253526,16.955070,0.068848,0,0,0,0
127,-77.161163,111.348282,-14.427811,91.751144,3.180244,0.468512,0.277088,26.625762,15.101152,19.383648,17.201226,17.974160,19.435011,0.062012,0,0,0,0
128,-82.421143,94.017242,-2.371027,64.464584,-18.737797,0.994641,0.156702,27.411894,15.114491,10.220857,9.250685,13.091675,17.332317,0.082031,0,1,0,1
129,-22.908922,117.292633,-12.517235,55.756088,-30.473803,0.486335,0.457252,25.165690,9.328020,15.350760,19.739907,15.654279,12.596264,0.058105,0,0,0,0
130,-39.833889,102.009964,-15.972359,67.770302,-21.856674,0.769173,0.344598,13.983737,12.213293,23.273028,18.240197,21.513543,18.066113,0.067383,0,0,0,0
131,-16.307741,103.893044,-9.931445,59.262215,-27.147858,0.761243,0.323827,11.154830,9.595834,21.820154,21.287176,16.421166,17.850103,0.093750,0,0,0,0
132,-24.629885,83.400360,-6.810877,77.758102,-45.264404,0.895763,0.253542,11.977075,5.927750,11.968656,14.261481,12.328922,19.700743,0.181641,1,1,0,0
133,-38.556599,127.572647,-17.867899,66.052856,-11.946949,0.595177,0.403272,12.396614,11.547429,19.433775,17.491664,17.165839,14.603002,0.039551,0,0,0,0
134,-76.684013,116.577881,-15.789704,67.407127,-12.941011,1.000690,0.287744,32.295522,4.582448,9.296837,18.779331,15.756319,14.740921,0.038086,0,0,1,0
135,-15.179636,120.851402,-19.865887,52.281738,-33.978672,0.564434,0.337678,17.043283,12.669914,12.864988,21.210742,18.983859,18.452919,0.082031,0,0,0,0
136,-57.453526,125.571854,-4.856543,50.034019,-30.699720,0.376543,0.306255,18.311547,6.661788,20.349246,15.283532,11.511656,14.102496,0.039062,1,0,0,1
137,-84.493111,127.921158,-19.018621,52.459652,-29.225386,0.560809,0.411682,16.987534,7.143979,24.580847,17.488234,19.502967,19.875096,0.030273,0,0,0,0
138,-86.114853,98.414703,-22.992012,67.565338,-41.744537,1.250552,0.251462,23.915334,10.151179,11.154304,15.522335,13.058139,18.512391,0.060547,0,1,0,0
139,-20.540718,123.423164,-22.008764,55.995544,-24.174873,0.803454,0.330724,10.762635,12.084432,20.965621,19.029322,16.646753,17.622125,0.077148,0,0,0,0
140,-46.888180,139.401672,-2.432333,25.939947,-41.530972,0.561378,0.257960,14.271391,5.771822,9.906263,15.696931,16.131742,13.950027,0.060059,0,0,1,1
141,-61.930161,144.224121,-25.224392,57.193985,-19.545242,0.541232,0.390503,18.539200,14.872431,14.540948,17.039302,14.807306,13.506162,0.029785,0,0,0,0
142,-87.200600,129.031998,-7.755456,57.966125,-19.534639,1.468665,0.274211,33.896377,12.355660,14.885573,20.057035,15.318021,14.156362,0.047852,0,0,1,0
143,-9.301109,128.300995,-15.094221,41.363991,-30.083244,1.064142,0.329324,14.847490,13.166924,10.554340,17.549773,18.607499,15.730893,0.070312,0,0,0,0
144,-51.240440,142.981964,7.550269,49.571835,-28.754631,0.566044,0.306628,19.070314,15.398904,11.382399,14.715268,16.962354,16.297915,0.054688,1,0,0,1
145,-72.294075,145.342896,-15.529003,48.960957,-8.432695,0.458465,0.394120,23.264606,8.016466,14.823322,21.236754,19.898975,20.557840,0.030762,0,0,0,0
146,-92.600029,139.283356,-7.099058,58.482895,-8.771758,0.616271,0.312735,17.546593,11.235250,26.911688,27.716555,18.952385,18.606697,0.032227,0,0,0,0
147,-28.877050,117.497490,5.634179,66.587288,-36.633228,0.666967,0.313608,17.093248,9.559658,14.484351,15.182080,20.369772,15.115845,0.085449,0,0,0,0
148,-64.100037,128.757202,14.791805,56.626553,-28.691204,0.729818,0.228519,21.929571,9.214334,13.873774,18.279773,13.851576,15.181003,0.083496,1,1,0,0
149,-63.073975,141.830383,-14.162767,61.271263,-15.007504,0.696530,0.398039,11.932900,5.116990,8.957305,17.833882,16.175466,16.665690,0.024902,0,0,0,0
150,-70.459892,128.055634,-23.502375,67.283920,-9.306166,0.900199,0.285244,15.553633,10.287957,11.673347,16.306304,14.267385,13.909074,0.034180,0,0,1,0
151,-13.018739,117.324112,-7.305854,41.983429,-34.662888,0.544074,0.323669,13.618204,10.361710,16.943119,24.935243,24.639489,17.516701,0.095215,0,0,0,0
152,-46.633095,143.347626,-4.623071,43.205219,-32.908607,0.424285,0.336732,21.104261,8.405218,15.657956,14.347291,15.823407,11.340008,0.057617,1,0,0,1
153,-76.918983,123.910324,-22.866085,60.687351,-20.610821,0.736688,0.432078,17.680826,12.271544,19.839715,19.573287,23.635099,23.732456,0.041016,0,0,0,0
154,-94.538239,100.272171,-4.705432,82.738739,-33.104881,0.772184,0.299226,16.649402,5.216339,15.736036,19.258675,14.104942,13.543644,0.062988,0,0,1,0
155,-28.452858,115.424866,-10.731703,43.720238,-25.502069,0.678648,0.332414,11.123265,12.197441,25.982248,17.024450,14.533504,14.928457,0.067871,0,0,0,0
156,-54.130741,138.921310,-3.741400,30.792606,-22.690582,0.566143,0.308795,9.585272,4.101915,15.967597,18.006549,15.636953,19.627473,0.052246,1,1,0,0
157,-52.147018,147.668472,-25.455561,47.244133,-32.041687,0.686138,0.389501,19.624213,12.843345,9.783481,18.592864,16.588307,14.499715,0.027832,0,0,0,0
158,-52.871658,149.862961,-21.705379,41.428112,-29.647247,0.783900,0.338317,18.969015,4.530428,12.955236,17.371426,16.459033,12.873624,0.040039,0,1,0,0
159,-24.212786,115.462830,-12.023912,54.248589,-18.647894,0.868981,0.281330,17.297239,8.788017,15.978374,19.419605,18.807365,18.006586,0.082520,0,0,0,0
160,-54.702633,129.537476,2.734693,46.927452,-34.208996,0.513689,0.247726,14.965161,6.329810,11.676183,25.813276,17.983687,15.685581,0.069336,0,0,1,1
161,-47.525524,113.558067,-30.447121,37.179703,-10.303642,0.654477,0.458448,22.495404,8.175117,18.318182,21.485919,20.603931,17.089279,0.034668,0,0,0,0
162,-68.662994,111.510338,-13.279747,40.508877,-11.041628,0.703885,0.339341,16.878326,22.379603,15.492532,22.662696,23.884755,20.358066,0.045898,0,0,0,0
163,-30.176987,113.016220,2.865718,55.405396,-26.125587,0.603449,0.315004,16.306550,10.402040,14.868137,16.628857,17.619334,17.002735,0.089844,0,0,0,0
164,-19.667267,146.760254,-14.534863,35.568817,-22.744625,0.764765,0.322081,13.457094,9.981226,10.377526,11.459203,10.849970,15.769748,0.046875,1,0,1,0
165,-48.177094,113.549927,-16.110016,49.663902,-12.950029,0.631445,0.419708,16.364782,16.631049,25.148653,15.065743,14.442167,16.066378,0.026855,0,0,0,0
