subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
28,-387.058350,51.612350,-49.464020,28.828751,42.405418,0.782033,0,0,0,0
29,-368.734131,79.301170,-36.969784,-12.762972,-6.974590,1.697317,0,0,0,0
30,-366.017944,51.027786,-49.130314,-12.846431,11.762758,0.628557,0,0,0,0
31,2.464009,59.197433,-78.042786,73.337212,-10.313802,24.051889,0,0,0,0
32,-341.043091,18.479168,-73.114510,44.798889,32.078960,0.501456,0,0,0,0
33,-326.510773,87.489517,-87.564850,-51.082176,-6.262792,1.076132,0,0,0,0
34,-381.953613,75.875595,-41.465828,-11.073120,15.376389,2.882260,0,0,0,0
35,-272.041290,84.189377,-95.815460,-60.754425,-6.372332,0.998845,0,0,0,0
36,-324.651825,90.311676,-61.579662,-47.826134,-10.453613,7.254649,0,0,0,0
37,-135.214355,-3.496081,35.356453,61.541550,-37.777809,2.464441,0,0,0,0
38,-183.355774,-2.595468,-36.541039,60.390015,-66.766472,0.564931,0,0,0,0
39,-213.890015,18.155436,-47.437119,55.257126,-75.241699,1.225217,0,0,0,0
40,-241.098206,8.290834,-50.290993,50.063801,-76.167610,0.653062,0,0,0,0
41,-243.985367,-1.566548,-55.498344,55.826378,-70.167542,1.367510,0,0,0,0
42,-257.458008,-5.192497,-49.003490,47.443146,-72.578865,0.594839,0,0,0,0
43,-313.859131,40.018925,-55.188210,29.934248,-38.120453,0.451730,0,0,0,0
44,-339.448700,69.094315,-53.596912,14.878294,-13.760851,0.926992,0,0,0,0
45,-345.846191,75.504356,-51.611923,10.341444,-5.437131,0.678530,0,0,0,0
46,-365.006287,79.482086,-45.688614,1.798729,5.654762,0.743472,0,0,0,0
47,-368.179230,82.478241,-46.127762,-3.246110,5.449323,0.935849,0,0,0,0
48,-389.102509,81.089920,-31.149025,-4.874286,1.313852,0.770767,0,0,0,0
49,-406.161743,78.772720,-30.632673,-26.890064,-6.222525,0.566628,0,0,0,0
50,-186.644943,17.735304,-28.941177,81.232933,-57.936714,1.362811,0,0,0,0
51,-411.166870,57.709869,-16.220366,32.037056,17.557114,0.292221,0,0,0,0
52,-404.654846,50.543106,-27.251240,38.806915,14.044649,1.207498,0,0,0,0
53,-422.477997,58.832222,-8.386275,25.284996,14.025556,0.848076,0,0,0,0
54,-428.965820,68.994324,4.014180,9.656962,14.006788,1.079462,0,0,0,0
55,-418.106659,68.413025,-11.104034,13.165928,27.610966,1.323607,0,0,0,0
56,-269.980042,49.864861,-74.119240,24.134983,44.137627,0.159693,0,0,0,0
57,-422.050568,67.044510,-16.263968,6.280533,38.084282,0.679267,0,0,0,0
58,-408.640900,59.766541,-22.470751,30.232597,30.435936,0.971658,0,0,0,0
59,-174.068130,65.160110,-80.969879,18.756207,27.974113,1.192500,0,0,0,0
60,-397.177429,69.552170,-20.290648,-2.888353,29.956860,0.305242,0,0,0,0
61,-255.926086,-43.040829,-76.229301,95.275620,-7.355389,1.185008,0,0,0,0
62,-400.716064,43.311775,-16.684086,31.543961,-0.351063,0.657841,0,0,0,0
63,-392.163208,72.565651,-27.341091,6.492893,16.371826,0.982238,0,0,1,1
64,-369.949127,75.178444,-27.643532,19.556923,15.844999,0.367297,0,0,0,0
65,-318.396057,65.497208,-64.968613,-31.466660,-25.552166,0.735602,0,0,0,0
66,-374.923676,53.016624,-46.819099,32.270123,7.079755,1.772538,1,0,0,1
67,-187.442184,38.237141,-74.340927,95.738594,-2.742798,0.691954,0,0,0,0
68,-392.532806,42.723549,-50.727104,46.615170,40.523106,0.871183,0,0,0,0
69,-126.529266,47.364902,-98.378113,27.272835,2.927332,0.173874,0,0,0,0
70,-370.598083,63.040642,-58.369949,13.550184,34.009018,0.509638,0,0,0,0
71,-23.259201,79.883133,-85.263260,41.623154,1.969942,23.322441,0,0,0,0
72,-340.859772,78.349174,-57.586189,-24.430531,-4.441367,0.380227,0,0,0,0
73,-410.256927,64.449074,-25.363590,8.170555,29.227306,0.725688,0,1,0,0
74,-272.246063,66.732758,-88.607536,2.132864,1.378027,1.725049,0,0,0,0
75,-52.547504,9.571877,10.580769,55.487419,-7.964519,5.440969,0,0,0,0
76,-178.648712,0.809269,-42.942856,60.682487,-52.081795,0.553852,0,0,0,0
77,-201.967819,11.866903,-64.188194,52.177258,-55.533470,0.844855,0,0,0,0
78,-195.746567,-24.261391,-68.538773,68.155121,-68.724236,0.524846,0,0,0,0
79,-221.500275,-23.011372,-73.959831,66.340622,-58.282818,2.355124,0,0,0,0
80,-257.956940,4.542877,-59.354492,43.201942,-53.834736,3.696846,0,0,0,0
81,-281.109924,24.081860,-65.522057,30.301010,-34.086185,0.752172,0,0,0,0
82,-300.250397,27.423391,-48.702698,37.951309,-35.788387,0.589702,0,0,1,0
83,-331.841003,38.659645,-57.155651,14.273125,-26.850544,0.807062,0,0,0,0
84,-379.778900,62.850872,-56.204086,5.916195,11.316219,0.557619,0,0,0,0
85,-399.261475,63.040413,-49.008522,-5.099846,19.467951,0.912312,0,0,0,0
86,-426.570221,54.560974,-20.670786,17.986021,21.921576,0.644990,0,0,0,0
87,-391.545044,55.940048,-22.044048,45.272896,14.096058,1.006818,0,0,0,0
88,-387.824921,44.455574,-37.234604,36.583740,10.181429,0.713982,0,0,0,0
89,-405.661499,55.901024,-33.474762,22.919659,33.799675,1.290676,0,0,0,0
90,-452.114075,37.256950,-25.558617,12.558975,42.222363,0.964104,0,0,0,0
91,-228.680771,63.200745,-66.532043,34.549934,19.384140,4.462917,0,0,0,0
92,-416.320923,58.088840,-26.665331,20.306747,40.350231,1.157064,0,0,0,0
93,-370.149750,-2.531915,-14.366511,53.328552,-35.203766,2.694126,0,0,0,0
94,-418.889679,51.476135,-17.069479,31.211645,28.682570,0.776678,0,0,0,0
95,-168.654739,26.595638,-63.023109,74.342499,-9.877064,0.233311,0,0,0,0
96,-419.680267,63.636131,-16.398775,19.594553,38.218204,0.901686,0,0,0,0
97,-317.847626,-34.220257,-2.289819,74.748878,-58.170792,2.179212,0,0,0,0
98,-408.510223,38.751060,-18.175407,40.078873,5.704123,0.760661,0,0,0,0
99,-262.177856,45.036705,-76.119858,48.970047,50.321850,0.239634,0,0,0,0
100,-391.393768,48.424168,-23.131390,32.110237,28.297855,1.585724,0,0,0,0
101,-342.783722,-19.043232,-3.357464,59.903328,-45.651932,2.962967,0,0,0,0
102,-405.002655,36.169167,-6.027380,41.582108,-7.600756,0.919647,0,0,0,0
103,-70.220528,34.117077,-69.251305,87.845993,-40.485985,8.374733,0,0,0,0
104,-420.442474,48.615978,-21.977955,19.436701,27.552174,0.495505,0,0,0,0
105,-417.642090,50.420769,-22.682999,28.394390,23.388624,1.289947,0,1,0,0
106,-347.508911,83.224503,-53.231392,-42.819088,-28.223484,0.785715,0,0,0,0
107,-397.131256,59.494576,-36.434792,4.684493,27.688602,0.679176,0,0,0,0
108,-153.812683,19.487366,-118.156120,28.444408,18.826996,0.668437,0,0,0,0
109,-400.040558,32.773724,-54.819809,27.277149,42.268833,0.815107,0,0,0,0
110,-378.678375,65.907822,-33.703362,1.074062,-8.785540,1.347280,0,0,0,0
111,-372.582245,53.506721,-43.287701,-8.745367,3.760343,0.318488,0,0,0,0
112,-82.808777,28.193043,-110.505737,51.302612,-11.651428,1.404342,0,0,0,0
113,-362.669281,28.182789,-63.246769,44.477230,36.010738,0.581044,0,0,0,0
114,-359.099854,80.423279,-45.189045,-31.713020,-19.808401,5.524050,0,0,0,0
115,-408.347687,68.570602,-29.087067,-8.848526,17.943623,0.304211,0,0,0,0
116,-88.192581,-22.192234,9.167406,42.157700,-46.486961,6.070357,0,0,0,0
117,-197.777863,17.408487,-37.108536,59.170456,-49.833313,0.853718,0,0,0,0
118,-219.385834,-7.150943,-45.809254,48.261631,-78.274933,0.700937,0,0,0,0
119,-214.227341,-15.715050,-46.364185,62.579403,-76.366058,1.194206,0,0,0,0
120,-239.063797,-1.179347,-38.411186,61.367401,-65.028152,0.625563,0,0,0,0
121,-280.110748,22.683231,-50.460068,40.552750,-53.616653,1.144208,0,0,0,0
122,-107.369736,97.365250,-96.092743,81.571060,-37.042351,0.930315,0,0,0,0
123,-312.798035,76.631012,-45.024231,-1.402521,-26.657513,0.767588,0,0,0,0
124,-45.582157,88.089905,-110.436020,61.760124,-18.309891,5.813131,0,0,0,0
125,-337.488068,65.446510,-40.376900,-6.050920,-14.221792,1.157285,0,0,0,0
126,-99.453613,84.039337,-78.344391,56.753597,-16.738426,0.685901,0,0,0,0
127,-304.834290,91.538925,-36.575825,9.807394,-12.957718,0.100361,0,0,0,0
128,-420.982544,65.220039,-8.694934,0.659588,10.302536,0.505903,0,0,0,0
129,-316.184418,153.753235,11.539775,27.183525,53.500198,0.185825,0,0,0,0
130,-171.685944,46.125771,-39.365406,85.353683,-25.858595,0.277854,1,0,0,0
131,-188.036453,-10.999086,-15.441639,153.716949,-3.931340,0.541365,0,0,0,0
132,-43.472023,104.757904,-32.330719,63.175171,-60.215263,18.293644,0,0,0,0
133,-178.129623,-21.644108,-25.981216,148.973541,-5.621614,4.679236,0,0,0,0
134,-130.293381,38.867439,0.296562,133.453217,-17.064285,1.043627,0,0,0,0
135,-266.853668,-4.566703,0.592531,133.904968,7.960877,2.336114,0,0,0,0
136,-228.642487,83.358459,30.963381,103.256531,-20.199253,0.088722,0,0,0,0
137,-337.981934,19.342653,26.647396,117.798813,7.881072,0.267759,1,0,0,0
138,-216.189240,13.966915,-0.134398,139.434143,-4.117965,0.268408,0,0,0,0
139,-40.227146,105.050415,-54.947140,47.247093,-64.002304,2.097845,0,0,0,0
140,-172.753815,-16.230322,-23.840418,155.532196,-14.557310,3.500954,0,0,0,0
141,-220.178329,-47.611317,-45.986629,137.678619,-8.608097,0.843539,0,0,0,0
142,-66.302315,56.155067,-96.853073,46.335629,-11.597711,9.735035,0,0,0,0
143,-410.498779,56.386440,4.786247,38.684429,0.627349,0.250031,0,0,0,0
144,-428.603729,45.991478,-3.965287,34.249859,3.910273,1.056686,0,0,0,0
145,-441.464142,47.510300,-0.525751,22.989103,4.430643,0.960412,0,0,0,0
146,-448.899719,42.982224,-5.733231,17.059265,8.718077,1.030125,0,0,0,0
147,-450.348938,36.613304,-14.263573,16.456257,11.332314,0.850155,0,0,0,0
148,-469.362152,30.664812,-0.971137,23.370544,16.131590,0.797467,0,0,0,0
149,-488.326630,17.550972,-1.118413,20.773968,16.333591,0.470390,0,0,0,0
150,-499.471222,11.566521,-1.689627,17.507000,17.282228,1.051355,0,0,0,0
151,-517.353149,4.893698,2.356643,5.025587,7.139207,0.069938,0,0,0,0
152,-463.080627,38.181992,2.519397,26.649590,18.932005,0.000000,0,0,0,0
153,-126.853127,21.318470,-48.488586,88.722328,-47.888592,1.569068,0,0,0,0
154,-389.185425,52.937965,-51.520699,29.192410,38.146988,0.731938,0,0,0,0
155,-320.242950,28.380304,-24.771015,52.073456,0.911101,0.257986,0,0,0,0
156,-347.627533,31.185722,-76.453949,51.582397,28.500164,1.965675,0,0,0,0
157,-380.716309,60.076855,-60.169872,13.245508,49.960209,1.196048,0,1,1,0
158,-337.143799,60.970367,-44.184227,30.599045,40.446381,0.419196,0,0,0,0
159,-333.229462,25.269821,-73.654442,58.157612,22.374786,2.028109,0,0,0,0
160,-388.548096,65.983719,-48.482864,11.197485,38.764168,0.666756,0,0,0,0
161,-252.135468,36.978828,-61.757339,33.774345,37.791252,0.338170,0,0,0,0
162,-324.591522,14.092991,-45.217216,69.966759,7.816895,0.934914,0,0,0,0
163,-256.511139,-48.703827,-70.957428,84.704620,-23.341969,1.309805,0,0,0,0
164,-364.127777,-2.398194,-35.339367,61.904671,-10.122583,1.208270,0,0,0,0
165,-16.967232,96.439308,-70.656189,57.964714,-0.554468,11.868312,0,0,0,0
166,-357.471893,54.561615,-44.454308,34.316460,5.238444,0.143733,0,0,0,0
167,-305.833344,29.426857,-66.896294,21.703873,-37.632782,1.404261,0,0,0,0
168,-8.339108,85.803223,-81.207886,80.854774,-28.778362,0.557242,0,0,0,0
169,-298.752686,5.548045,-66.766052,66.207794,5.673023,0.095121,0,0,0,0
170,-331.968597,9.682152,-68.102356,59.356705,7.148148,1.328035,1,1,0,0
171,-324.155975,78.736526,-73.307526,-13.025082,19.591148,2.287432,0,0,0,0
172,-410.108276,68.917725,-25.127132,-0.848276,19.392475,0.575279,0,0,0,0
173,-230.337265,80.802528,-114.233841,-35.698895,15.626381,0.440056,0,0,0,0
174,-384.535614,74.561676,-46.220573,-4.360530,33.488781,0.321385,0,0,0,0
175,-246.429733,72.465248,-63.403175,20.883657,15.874183,0.957706,0,0,0,0
176,-360.532013,66.759857,-66.223145,-3.927310,28.528910,0.750563,0,0,0,0
177,-66.352417,-36.685463,-22.527842,60.856098,-37.101517,4.600412,0,0,0,0
178,-200.720993,16.298634,-46.185646,58.727623,-53.782215,1.652928,0,0,0,0
179,-234.791733,23.875374,-50.948769,42.956360,-50.777103,1.667637,0,0,0,0
180,-244.847778,21.532406,-59.272606,45.515099,-45.199459,0.678735,0,0,0,0
181,-222.995087,-2.483041,-65.352524,56.399521,-48.172073,0.793555,0,0,0,0
182,-233.038666,-17.911179,-62.868004,63.501778,-61.566952,0.638637,0,0,0,0
183,-241.398071,-17.251797,-59.464455,68.697479,-54.487732,1.937967,0,0,0,0
184,-264.227081,5.668383,-52.292877,48.452255,-56.556786,4.329014,0,0,0,0
185,-213.038315,-30.087269,-78.897018,77.093689,-54.368683,5.956532,0,0,0,0
186,-312.419525,38.610149,-52.640247,44.014748,-22.465605,1.109696,0,0,0,0
187,-329.081940,38.718796,-52.810669,50.774223,-7.943299,0.960108,0,0,0,0
188,-373.708527,56.567177,-44.166851,28.262459,19.172920,1.411173,0,0,0,0
189,-372.910614,56.125046,-34.973309,37.390778,31.221264,1.120888,0,0,0,0
190,-402.600189,57.695877,-21.026812,43.355080,29.512390,1.187946,0,0,0,0
191,-392.155792,47.229198,-25.284389,37.801216,16.410349,0.935166,0,0,0,0
192,-405.708252,51.549664,-20.958176,51.107269,30.400669,1.153699,0,0,0,0
193,-410.889465,44.960716,-11.439058,39.127136,11.304235,0.912769,0,0,0,0
194,-153.744553,25.727337,-43.836174,85.398682,-34.793358,0.261281,0,0,0,0
195,-373.670593,54.450195,-59.549927,27.538664,41.603523,1.058057,0,0,0,0
196,-413.625000,52.493984,-24.960133,30.404865,35.356506,0.982151,0,0,0,0
197,-196.764175,11.613641,-36.173889,81.150284,-51.184727,1.618873,0,1,0,1
198,-328.168335,10.909590,-68.878693,40.289253,49.894058,0.121059,0,0,0,0
199,-346.627167,30.209669,-65.688629,51.960007,17.636944,0.824412,0,0,0,0
200,-390.910461,32.634056,-44.205982,53.380672,15.706203,0.926572,1,0,0,0
201,-322.330200,91.022171,-56.417305,8.611194,22.180798,1.140156,0,0,0,0
202,-401.536652,66.111290,-26.567368,21.335466,27.209908,0.722368,0,0,0,0
203,-248.277939,137.186890,-19.323851,21.595215,1.659715,0.590756,0,0,0,0
204,-410.698944,73.901215,1.235579,15.813136,13.164907,0.387260,0,0,0,0
205,-1.681361,78.330704,-65.345116,80.224213,-44.261856,13.873763,0,0,0,0
206,-342.281464,17.238735,-45.254211,68.007797,8.684391,0.043459,0,0,0,0
207,-412.465179,48.422707,-24.030712,40.179688,23.416338,0.884078,0,0,0,0
208,-346.816711,63.779110,-41.912788,27.511215,35.676376,0.097532,0,0,0,0
209,-1.160786,78.320740,-63.089394,77.810188,-44.973236,8.938974,0,0,0,0
210,-331.799530,7.255453,-52.205196,74.586250,11.418879,0.036182,0,0,0,0
211,-408.571594,48.943264,-22.819691,42.356487,25.970840,0.746676,0,0,0,0
212,-321.504547,62.914795,-52.878391,28.907749,34.614086,0.097828,0,0,0,0
213,4.128234,71.451477,-63.264458,80.772141,-45.098808,18.232197,0,0,0,0
214,-294.010620,12.136467,-60.977066,75.499496,14.922199,0.169554,0,0,0,0
215,-403.117676,42.527416,-36.116199,43.094116,25.973648,0.828552,0,0,1,0
216,-331.106903,140.420563,10.332206,33.430943,50.183739,0.305848,0,0,0,0
217,-307.925934,165.346695,16.357306,13.058971,42.048100,0.043921,0,0,0,0
218,-195.046188,181.775726,-4.083595,25.935371,1.571604,5.901859,0,0,0,0
219,-62.073845,157.107468,-71.416939,10.562729,-21.319590,4.177198,0,0,0,0
220,-186.291565,123.289856,-60.356201,18.913397,37.176540,1.118839,0,0,0,0
221,-344.921997,123.384583,3.158123,49.184711,59.920403,0.628806,0,1,0,0
222,-253.870316,90.095833,-18.262592,81.335770,27.312168,1.843422,0,0,0,0
223,-129.832214,10.186427,-21.403297,84.420227,-24.230034,1.399283,0,0,0,0
224,-164.744247,2.869394,-65.303246,78.135376,-34.318344,0.963132,0,0,0,0
225,-232.145447,17.825741,-67.571144,45.135574,-45.589577,0.524521,0,0,0,0
226,-215.388977,-28.378004,-82.684708,56.779705,-63.937260,3.342643,0,0,0,0
227,-214.106155,-20.644928,-83.399902,60.128624,-47.612137,1.072404,0,0,0,0
228,-273.466003,14.541121,-64.549133,38.492119,-42.392422,0.670269,0,0,0,0
229,-204.902695,-44.082069,-82.841492,74.543259,-55.800743,3.011421,0,0,0,0
230,-265.258545,8.768780,-77.000366,49.921162,-33.125004,0.666499,0,0,0,0
231,-202.957962,-46.566635,-80.189392,72.135361,-33.200031,3.185750,0,0,0,0
232,-324.767609,39.774132,-50.742008,39.671196,-14.254555,0.669353,0,0,0,0
233,-360.157166,61.857708,-39.811768,33.801460,13.842842,0.681144,0,0,0,0
234,-353.810608,61.808189,-63.081116,29.691353,43.082619,1.417872,0,0,0,0
235,-372.327637,69.081116,-43.777245,29.409050,33.672222,0.648252,0,0,0,0
236,-406.493011,57.001644,-23.191465,29.595505,25.954481,0.899356,0,0,0,0
237,-408.740936,64.174919,-26.287132,12.410816,26.592913,1.358358,0,0,0,0
238,-424.224884,60.023067,-12.475145,16.036781,22.474152,0.862858,0,0,0,0
239,-419.072968,61.426613,-23.009998,8.809937,26.294630,1.122184,0,0,0,0
240,-414.086792,45.908436,-30.734432,30.984482,19.022301,0.862625,0,0,0,0
241,-91.228653,95.190468,-44.269363,61.494202,12.018827,20.364983,0,0,0,0
242,-365.714111,51.280251,-56.473373,37.979542,52.933598,0.832645,0,0,0,0
243,-417.807495,51.216232,-21.764141,24.061954,14.416414,1.130104,0,0,0,0
244,-404.969391,54.216888,-27.079113,31.081177,10.019285,0.939452,0,0,0,0
245,-114.754425,78.540657,-60.048424,53.642174,16.852238,13.975699,0,0,0,0
246,-326.765106,35.738174,-83.420059,44.289124,71.727730,1.332520,0,0,0,0
247,-407.715851,39.466465,-39.736816,30.513298,14.811680,1.736197,0,0,0,0
248,-419.641144,54.632751,-16.500866,28.680492,19.755116,1.346459,0,0,0,0
249,-150.309372,68.509552,-72.100983,37.655136,15.820688,4.707306,0,0,0,0
250,-327.206421,31.618481,-66.579453,40.942951,62.177559,1.105168,0,0,0,0
251,-418.492920,52.420044,-22.909218,15.704464,20.196648,0.394870,0,0,0,0
252,-411.322235,58.408783,-19.780565,18.199604,9.242723,0.740570,0,0,0,0
253,-62.032288,116.194275,-32.963127,64.910080,10.367460,14.565742,0,0,0,0
254,-332.011688,29.859661,-63.383850,43.689484,57.600296,0.542442,0,0,0,0
255,-403.589569,41.714478,-33.966137,30.157726,25.766155,0.613625,0,0,0,0
256,-415.708008,63.959671,-14.058379,25.004795,28.511379,1.071244,0,0,1,0
257,-351.833923,4.325944,-20.619030,68.388321,-14.314974,0.041695,0,0,0,0
258,-386.777557,14.056433,-11.780426,52.044315,-22.123604,0.756639,1,0,0,1
259,-317.783173,117.384659,29.164562,64.045761,9.576284,0.342134,0,0,0,0
260,-350.914459,103.601151,-31.238523,18.688303,62.740753,1.032535,0,0,0,0
261,-50.428143,107.446548,-47.390125,52.039635,-63.236885,3.614833,0,0,0,0
262,-358.036926,117.824638,36.846558,53.956940,31.429611,0.469228,0,0,0,0
263,-307.925598,122.502670,-23.093460,-14.299937,-2.397048,1.182017,0,0,0,0
264,-219.052094,164.927002,-3.887254,-3.816402,-1.745047,0.944996,0,0,0,0
265,-372.477539,126.852158,18.144436,11.165238,38.043221,0.545236,0,0,0,0
266,-307.530945,90.985855,-57.577122,11.973408,37.165199,0.675195,0,1,0,0
267,-323.672943,144.142761,1.020411,13.050575,50.700394,0.470019,0,0,0,0
268,-293.847534,123.958984,-39.204384,-19.771751,1.776528,1.064598,0,0,0,0
