subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
137,-363.893707,209.433731,71.520737,-25.653887,-41.372398,0.386937,0.090618,23.490193,15.098367,23.869086,26.128864,26.990033,23.469361,0.039062,0,0,0,0
138,-391.982971,196.392029,82.666580,-10.071579,-38.863464,0.354813,0.059241,13.081755,14.713855,20.864382,25.038003,28.872661,17.730007,0.033203,1,0,0,0
139,-414.323792,174.207214,91.444885,10.712799,-33.948524,0.303428,0.067357,21.074768,20.688682,31.718352,29.199809,23.029572,29.486954,0.024414,0,0,0,0
140,-376.071442,147.664337,78.489365,-9.570656,-37.437027,0.352646,0.065449,16.466882,14.746277,24.436201,21.558752,17.845750,13.960346,0.046875,0,1,0,1
141,-368.161896,196.478729,70.106262,-15.787979,-47.991241,0.675460,0.143708,15.267656,13.518801,23.943383,34.372281,34.787312,32.947970,0.040039,0,0,0,0
142,-406.321930,183.104721,83.778412,-2.111559,-37.852837,0.489477,0.072288,14.716772,15.249983,24.719029,28.453632,16.575411,22.899674,0.026367,0,0,1,0
143,-421.668335,167.642670,89.562119,10.533205,-38.218781,0.271176,0.088620,14.869464,17.995200,30.073578,37.008224,19.796276,28.359761,0.021973,0,0,0,0
144,-437.169891,157.717377,92.608536,22.859856,-23.153580,0.329171,0.064990,13.431624,16.254116,29.198225,33.450790,13.266927,19.900293,0.022461,1,1,0,0
145,-353.323212,205.394989,66.430969,-20.405285,-54.514992,1.099148,0.153777,7.811735,17.876352,19.189773,31.866513,28.197189,25.420798,0.040039,0,0,0,0
146,-395.345276,191.948318,83.170319,-5.108829,-39.720280,0.221470,0.081555,10.610213,23.885945,21.368825,39.531749,17.722527,21.922198,0.029297,0,0,0,1
147,-415.627716,172.953217,96.217476,19.340887,-37.712349,0.388819,0.066512,13.970307,17.396502,18.330509,33.720348,18.956822,24.585521,0.029297,0,0,0,0
148,-403.448273,163.274750,86.106110,6.099894,-43.576706,0.311749,0.064062,15.994228,23.204334,23.137127,35.779806,15.910464,17.733539,0.030273,1,0,1,0
149,-373.294189,195.183990,69.899269,-17.278391,-46.986401,0.621538,0.149373,11.591726,18.828381,26.729324,33.948375,27.445493,24.682642,0.035645,0,0,0,0
150,-404.133026,180.943726,74.129913,-11.530095,-43.516033,0.267397,0.095433,16.703101,16.616095,28.351821,28.945133,23.848073,22.876526,0.034668,0,1,0,0
151,-422.162811,165.326721,89.466492,16.959715,-32.261803,0.189965,0.072483,16.276697,21.424076,26.787649,29.902285,28.820794,24.788078,0.027832,0,0,0,0
152,-443.334930,150.681976,91.065598,27.973213,-14.289251,0.289463,0.054772,16.348900,16.765987,22.955219,35.210136,17.692680,23.002357,0.022461,0,0,1,1
153,-391.103424,179.927399,75.953400,-3.421949,-39.693813,0.461151,0.125917,28.343029,19.804760,19.355611,31.568102,23.281367,39.003171,0.033691,0,0,0,0
154,-420.036255,168.369034,86.115143,12.165773,-27.635677,0.649601,0.087744,20.241883,15.086843,21.782575,20.869243,18.476189,21.403896,0.033691,1,0,0,0
155,-431.002991,157.205078,89.426697,16.330391,-35.714653,0.182460,0.074443,9.100333,21.371803,21.618735,18.024180,14.834603,24.558410,0.033203,0,0,0,1
156,-381.415558,189.473145,61.466770,-25.324823,-49.506981,0.565519,0.138064,15.805854,19.428483,22.416162,32.283895,23.062620,22.247373,0.035156,0,0,1,0
157,-352.320343,206.006561,60.089958,-32.893261,-58.143505,0.708764,0.149879,9.032098,14.741647,24.037646,30.913919,22.060137,19.275213,0.040039,1,0,0,0
158,-359.419830,207.267334,56.705288,-43.340004,-58.848984,0.368877,0.096539,11.107902,17.480796,22.273470,24.685282,24.073883,17.903153,0.040039,0,1,0,0
159,-358.830414,205.613434,56.615143,-48.265938,-65.607956,0.242249,0.110949,16.947262,24.322700,23.448732,27.834272,27.094362,21.574267,0.036621,0,0,1,0
160,-346.622925,201.054932,27.905876,-48.226067,-58.582336,0.512936,0.091335,6.138207,18.485285,28.590099,26.149324,29.473985,21.358616,0.043945,1,0,0,1
161,-331.763336,217.124603,33.437393,-52.587234,-56.642384,0.449260,0.236789,14.922290,22.153277,22.790259,30.676968,24.413619,33.446056,0.059570,0,0,0,0
162,-378.475708,194.082947,58.202248,-29.007000,-46.552216,0.318756,0.066637,13.026967,17.765864,28.218082,23.023654,26.339466,21.728530,0.035156,0,1,0,0
163,-396.677826,183.201431,70.421059,-22.826096,-57.623474,0.290907,0.077579,10.253229,21.312551,23.391720,37.297389,21.012809,21.136334,0.054199,0,0,0,0
164,-422.212280,168.027451,81.417870,0.828619,-32.854069,0.329769,0.052151,17.308838,21.966148,25.667632,29.126576,19.739073,17.679857,0.025391,0,0,1,1
165,-369.156860,193.883484,41.948311,-34.548115,-29.344582,0.341457,0.154487,13.709192,19.727199,18.846251,36.137542,25.773870,29.612026,0.066895,0,0,0,0
