subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
20,-170.677933,155.537109,-54.718719,73.138939,-12.859259,1.054187,0.098489,14.360426,8.108319,17.391333,16.303501,19.793239,16.591398,0.060059,0,0,0,0
21,-173.250595,148.269699,-44.468155,85.412399,-14.873864,1.233477,0.093792,31.257741,13.006697,14.900265,19.726586,19.646264,18.856909,0.099121,0,0,0,0
22,-171.679077,142.852570,-42.421837,88.120193,-26.033920,1.062606,0.078770,14.880145,11.483653,17.047907,21.557168,15.694188,18.477651,0.123535,0,0,0,0
23,-176.998749,136.697998,-37.659828,96.282608,-19.005213,0.827203,0.080798,13.789233,10.593240,12.723274,28.782161,15.470194,18.937134,0.119141,0,0,0,0
24,-174.692383,134.774750,-46.050179,92.028778,-19.818188,0.957502,0.077201,12.937749,10.716690,10.779569,14.624295,16.479481,21.515214,0.140625,0,0,0,0
25,-186.733932,122.754303,-42.069782,93.997849,-23.119560,0.889738,0.075332,16.525150,12.442564,8.013423,15.199283,22.257242,15.969660,0.149902,0,0,0,0
26,-183.234055,117.566086,-47.067924,89.703796,-28.431709,1.402368,0.072479,15.265222,7.301612,12.364020,19.054187,17.286463,19.750497,0.181641,0,0,0,0
27,-190.793457,118.041458,-47.108894,92.995476,-23.595406,0.824943,0.073476,20.549532,10.723468,7.468729,15.801552,15.867976,20.873653,0.172852,0,0,0,0
28,-205.143250,128.767487,-58.477627,84.741714,-11.344204,1.183388,0.061347,14.004280,11.198768,10.262993,9.552835,13.933991,18.580270,0.117676,0,0,0,0
29,-286.647461,179.279816,-5.832683,4.071489,-4.657629,0.899770,0.054139,20.555181,7.165320,9.100346,8.092208,23.472761,22.304862,0.013672,0,0,0,0
30,-348.168304,154.937622,26.717598,30.281372,10.576429,0.654847,0.049941,17.271889,12.267676,10.478220,17.255297,15.510583,16.535117,0.004883,0,0,0,0
31,-121.931076,193.310089,-90.140213,48.653980,18.458290,1.737711,0.189025,22.530879,9.738024,17.031024,16.128238,11.607325,15.811286,0.050781,0,0,0,0
32,-126.683128,193.047821,-88.622192,50.294518,19.834473,0.738355,0.136220,24.989651,7.324186,11.080233,17.331851,13.777929,15.969763,0.073730,1,0,0,1
33,-56.208790,124.013092,-67.930740,69.775436,-21.239073,0.329409,0.197095,7.265171,15.795621,9.849557,16.039317,18.423862,14.363200,0.093750,0,0,0,0
34,-57.680264,123.419235,-78.402267,69.251488,-19.059494,1.154733,0.190207,18.102811,6.261342,9.471632,11.730692,14.919617,14.371002,0.095703,0,0,1,0
35,-71.343964,128.964569,-67.476913,68.384422,-27.796593,0.707942,0.160239,9.809784,8.577931,9.614542,13.338179,14.092203,15.141879,0.090820,0,0,0,0
36,-75.788963,135.248291,-64.891174,77.511696,-20.025280,0.813958,0.200920,15.545908,6.562749,10.180491,14.011789,13.071027,15.146747,0.070801,0,1,0,0
37,-12.744345,111.013321,-63.325619,77.297211,-5.815492,0.435175,0.268246,13.912905,8.048299,14.157007,8.656082,16.109842,10.264855,0.069336,0,0,0,0
38,-54.497566,129.061157,-74.576477,69.725121,-23.481485,1.106145,0.170177,15.455307,8.998666,7.184386,16.748638,23.598520,16.031131,0.109863,0,0,0,0
39,-73.869362,132.850800,-74.176025,73.512573,-18.585087,1.321492,0.158158,17.311387,6.189921,13.089631,18.126716,17.020788,16.226724,0.100586,0,0,0,0
40,-86.160858,140.090668,-73.107986,74.955368,-8.804102,0.837817,0.161220,33.186159,5.836333,14.726388,14.548029,14.396483,13.048195,0.071777,0,0,0,0
41,-64.339355,143.776703,-65.443771,61.060463,-34.411503,1.432472,0.140252,11.932502,6.951967,8.751577,17.557520,15.757079,14.733092,0.116211,0,0,0,0
42,-74.351929,142.874329,-56.064186,76.919739,-27.013794,0.913533,0.138586,26.785916,6.287113,20.891358,16.434147,13.781186,14.260895,0.126465,0,0,0,0
43,-80.609695,114.990891,-67.966293,76.984131,-25.145782,1.027815,0.115900,16.563651,12.489168,9.254984,12.867419,15.325851,13.781196,0.182129,0,0,0,0
44,-80.236862,125.994514,-56.652580,66.457764,-32.253708,0.857743,0.121333,21.146508,5.428117,8.817715,11.218486,18.157677,12.763362,0.153809,0,0,1,0
45,-15.759842,118.367905,-67.552902,74.303619,-21.490191,0.308631,0.289385,17.957970,23.973338,10.104828,14.413448,13.331768,13.496918,0.075684,0,0,0,0
46,-67.013847,111.266838,-66.530579,70.016464,-35.196236,1.022882,0.131625,16.427083,4.435043,13.774602,18.912183,20.365171,12.802167,0.156738,0,0,0,0
47,-78.325684,114.767212,-78.160316,65.525238,-26.237953,0.648884,0.118860,11.734000,11.478460,17.467958,14.162550,10.891954,11.873067,0.143555,0,0,0,0
48,-89.126816,122.219711,-67.548058,70.660049,-29.742271,0.642959,0.104393,12.486900,4.971658,19.077292,17.033916,12.939376,14.844778,0.142090,0,0,0,0
49,-91.944359,131.283997,-58.876060,80.157425,-25.080456,0.852028,0.116508,14.473042,10.306608,9.706315,15.655984,18.182968,13.902318,0.123047,0,0,0,0
50,-107.299782,130.543213,-39.060463,74.325439,-33.943405,1.104196,0.112458,25.299216,13.742839,10.193005,19.658278,12.303840,15.583128,0.090820,0,0,0,0
51,-110.618576,134.820312,-78.325623,65.329788,-11.420562,1.226562,0.108133,17.624366,8.420976,14.874496,18.548199,26.442206,14.038814,0.105957,0,0,0,0
52,-126.709488,148.379456,-96.732056,58.565300,-7.485291,0.757108,0.095283,20.013056,13.883584,11.260273,16.144211,22.544029,13.617720,0.105957,1,0,0,0
53,-50.235939,122.862793,-71.150757,72.950928,-1.774010,3.072720,0.272541,14.987094,14.750727,10.263198,18.858945,15.433584,13.628611,0.071777,0,0,0,0
54,-78.864433,116.136841,-62.659286,66.760338,-23.359226,0.560420,0.127151,19.973933,7.186974,10.766882,12.458258,15.619800,15.508852,0.120605,0,0,0,0
55,-98.549080,123.197067,-72.106026,72.836517,-11.601508,0.658146,0.141005,22.968945,21.135764,15.277991,11.131112,18.246361,13.114437,0.102051,0,0,0,0
56,-114.494865,127.581001,-81.384689,68.600822,-2.576333,0.643405,0.117592,20.622358,6.522660,17.166028,15.068669,15.444531,16.235301,0.088379,0,0,0,0
57,-114.625000,130.506302,-84.260696,70.471970,-8.413199,1.064355,0.114879,17.597663,7.308883,18.369815,14.024055,21.944940,14.710085,0.108887,0,0,0,0
58,-136.215454,161.150604,-85.806641,60.838802,0.088924,0.855311,0.101825,13.903278,7.086070,15.044846,15.093348,20.682990,17.755663,0.093262,0,0,0,0
59,-110.736549,136.211121,-76.823227,67.361107,-13.976534,1.370197,0.111927,26.374296,11.440785,20.101467,13.591571,18.560429,17.122765,0.098145,0,0,0,0
60,-134.564346,141.126373,-89.783211,67.199905,3.160938,0.552887,0.098931,19.336779,13.173972,24.551643,20.629582,17.796033,15.352289,0.106445,0,0,0,1
61,-55.691669,123.810730,-76.920998,66.136314,-5.925830,2.147324,0.270898,18.405465,13.069343,17.110198,13.257217,14.300418,13.575737,0.070801,0,0,0,0
62,-77.493752,114.476364,-80.372253,62.090523,-30.721760,0.657119,0.129312,16.011031,12.689227,14.601188,12.286413,13.755807,15.191842,0.139648,0,1,0,0
63,-78.566139,137.441437,-66.585175,65.605835,-30.081017,0.352685,0.195142,10.672802,7.182833,11.097652,11.384727,16.499170,13.148629,0.098633,0,0,0,0
64,-103.254333,155.927490,-67.274712,57.184364,-13.534067,0.958287,0.201660,15.391296,10.326902,22.350378,13.546382,14.054399,12.411682,0.042969,0,0,1,0
65,-74.804543,150.588974,-69.530449,66.874039,-10.212112,0.598271,0.164491,9.640832,9.336329,17.705604,13.801861,12.845027,15.170999,0.093262,0,0,0,0
66,-94.513611,163.135071,-76.447632,62.809074,-12.642776,1.044335,0.166495,13.999150,8.816406,13.235637,9.182063,16.132543,16.207238,0.064941,0,0,0,1
67,-95.312050,141.896149,-71.238861,63.977669,-9.801215,0.636788,0.157761,16.762941,17.192714,14.902521,13.862816,13.473807,16.406626,0.071777,0,0,0,0
68,-110.687691,158.048218,-78.487595,57.104073,-15.675906,0.713011,0.139871,11.603444,13.460205,10.728842,14.120382,11.532015,15.395950,0.072754,1,0,0,0
69,-47.472862,124.248047,-72.205658,67.756126,-6.138531,3.269508,0.236105,10.804626,15.114831,10.026921,12.121245,11.724015,16.524678,0.077148,0,0,0,0
70,-73.326622,132.136887,-68.558739,67.473022,-20.309559,1.051383,0.159035,16.237663,8.699134,9.669203,14.317086,16.830505,12.741353,0.090332,0,0,0,0
71,-89.154678,140.248825,-61.703770,71.903152,-17.187706,0.691188,0.148924,16.187483,7.505001,12.425863,8.751412,16.861698,14.874440,0.082520,0,0,0,0
72,-105.469360,150.442657,-73.893394,56.729179,-12.674109,0.666167,0.126369,21.230296,8.739515,11.422046,14.237777,13.603721,13.147592,0.074219,0,0,0,0
73,-70.745987,148.009460,-58.695633,58.750832,-37.799831,1.177464,0.159065,20.637158,11.053817,10.530028,8.868206,15.724880,13.534814,0.104980,0,0,0,0
74,-93.635429,134.847214,-62.108055,69.703308,-29.118916,0.670251,0.116518,20.543761,7.551831,7.666368,12.966418,17.986195,17.092507,0.132812,0,0,0,0
75,-80.756050,121.555099,-63.210918,77.216171,-32.018196,1.216496,0.122342,13.447490,7.461926,12.235587,11.410848,13.674468,12.084973,0.164551,0,0,0,0
76,-91.625717,120.406891,-52.406376,68.893295,-33.000130,0.585496,0.101329,16.531943,2.983347,16.652834,10.879312,17.181799,12.201764,0.160645,0,0,1,0
77,-42.040680,129.699036,-69.057526,75.466576,-26.810654,1.039343,0.258966,17.046801,12.936415,14.677954,11.050295,11.079598,14.084274,0.093262,0,0,0,0
78,-64.689468,120.366920,-64.050735,69.876961,-33.096489,0.879626,0.112496,21.692574,9.433698,10.652684,10.244809,15.864458,15.007395,0.173340,0,0,0,0
79,-83.179520,119.126038,-68.404816,67.773399,-22.470169,0.889269,0.110575,13.129229,8.886975,8.018779,14.178067,21.713636,13.826039,0.131836,0,0,0,0
80,-92.063133,123.048027,-64.536926,72.448380,-26.942221,1.033726,0.104507,27.714572,10.686834,19.896481,11.023130,11.886327,17.577673,0.142090,0,0,0,0
81,-96.842804,123.979218,-67.936150,65.537735,-33.660782,0.688464,0.100687,24.524491,14.447693,15.202746,13.557274,15.705948,13.548666,0.115234,0,0,0,0
82,-103.079651,124.091568,-58.869350,62.762039,-29.860455,0.756247,0.101052,13.100076,12.114002,14.729799,16.959027,20.042855,14.114625,0.116211,0,0,0,0
83,-120.577072,138.616745,-77.536957,59.382072,-12.827613,0.956106,0.092972,18.290937,4.099431,12.660509,15.946189,14.867080,15.508908,0.102051,0,0,0,0
84,-143.294312,146.159760,-92.260513,60.741386,-7.017211,0.727577,0.091764,21.338154,6.961596,15.498120,16.224445,19.516069,14.438685,0.099121,0,1,0,0
85,-34.737194,125.980812,-84.779076,80.699944,-14.596182,0.553639,0.257524,13.950259,14.237015,12.121890,12.434876,10.292253,17.053156,0.081055,0,0,0,0
86,-76.856117,117.817307,-66.523041,53.555367,-31.512270,1.059367,0.126590,15.226150,9.458154,9.811908,14.383232,16.203085,16.835575,0.123535,0,0,0,0
87,-110.948471,111.703003,-79.833603,68.096985,-16.782150,0.711443,0.103513,12.049520,8.410834,22.177718,22.380718,13.831074,14.557278,0.114258,0,0,0,0
88,-141.938690,111.007607,-88.314339,50.518326,-22.330910,0.488800,0.084796,21.213861,12.759495,19.428246,15.560326,19.937869,18.115272,0.118652,0,0,0,0
89,-133.207474,120.849823,-79.415527,59.836349,-14.892915,0.818222,0.099629,25.948947,13.407158,18.539058,20.260177,16.969797,16.879563,0.103027,0,0,0,0
90,-166.904175,124.719231,-96.392967,54.269306,0.162672,0.648967,0.118156,13.427972,10.373973,19.263123,23.016259,26.408310,18.413725,0.095215,0,0,0,0
91,-132.935318,121.525970,-86.344269,60.516861,-8.397163,0.786024,0.094022,21.465834,12.762049,15.590002,17.428813,20.826972,16.162906,0.111816,0,0,0,0
92,-160.496582,124.632095,-93.323898,54.121067,4.533026,0.911085,0.081361,18.899419,13.958480,22.138673,25.103618,25.142143,22.645943,0.120605,1,0,0,0
93,-26.810219,107.523163,-71.361649,73.152283,-7.590800,0.181865,0.249751,11.340761,15.766953,14.259500,9.888077,16.812250,15.086300,0.060547,0,0,0,0
94,-91.022697,109.187851,-73.513519,60.368240,-24.007164,0.806982,0.119454,22.521069,13.322578,18.001546,18.081518,14.974189,16.971375,0.121094,0,0,0,1
95,-78.890404,142.095581,-70.452820,58.689598,-24.890545,0.644726,0.184673,12.978370,10.646016,12.370862,12.777482,19.070492,13.541756,0.062988,0,0,0,0
96,-100.371681,151.738953,-65.146629,63.364815,-11.537413,0.635657,0.180761,14.460070,13.413474,9.349345,13.645716,14.049980,13.919170,0.050293,0,0,1,0
97,-85.905830,149.782806,-69.956100,61.719524,-13.231938,0.601910,0.164574,9.329305,8.945022,9.082280,12.041416,16.623813,14.165874,0.075195,0,0,0,0
98,-98.194099,165.176453,-73.844986,59.490265,-8.222023,0.887331,0.167908,13.614362,7.922764,8.382770,15.365646,14.236437,14.743768,0.064941,0,1,0,0
99,-104.719536,149.178314,-69.286842,58.617100,-7.463463,0.435788,0.144639,12.924016,12.679833,13.959911,12.673778,14.660040,12.851051,0.064941,0,0,0,0
100,-118.329651,166.018814,-79.707916,60.108986,-0.660201,0.774857,0.135583,7.213142,8.612707,13.388957,15.164497,14.009242,13.506077,0.079102,0,0,0,1
101,-48.719166,131.584961,-75.697617,81.702805,-13.865850,0.646195,0.255139,10.149524,20.875487,16.575629,15.673724,15.238249,12.769313,0.078125,0,0,0,0
102,-73.818306,128.923615,-66.617302,71.458572,-19.531199,0.518925,0.139332,15.194666,8.553941,7.187796,13.672371,13.312789,14.494352,0.097168,0,0,0,0
103,-102.793831,126.109131,-71.982826,66.283279,-11.281719,0.750482,0.117708,15.609731,13.804516,14.125180,17.039734,12.303108,17.892673,0.106445,0,0,0,0
104,-111.349495,149.840363,-71.451927,62.778187,1.053835,0.463542,0.128143,21.520729,14.045110,10.220444,17.327952,16.438939,19.152689,0.058105,0,0,0,0
105,-85.740646,139.349823,-63.546047,61.615952,-38.175251,1.170293,0.118354,22.862371,9.950208,8.204669,13.925655,17.572446,14.080269,0.112305,0,0,0,0
106,-92.559448,137.807281,-58.419594,66.176331,-31.052704,0.701504,0.109312,15.492509,6.428157,13.313810,10.254615,18.357915,17.725220,0.150879,0,0,0,0
107,-86.266464,125.057892,-54.720932,78.807190,-28.495483,0.851511,0.118134,13.957873,7.555040,7.839498,22.465844,13.687021,16.753980,0.152832,0,0,0,0
108,-96.290604,119.551239,-55.801643,69.919907,-33.209827,0.935615,0.096313,20.909124,7.066083,9.820790,13.413145,17.802133,13.721859,0.169922,0,1,0,0
109,-28.184891,120.907776,-78.810455,76.170776,-35.416725,0.326027,0.250483,14.326440,16.257381,13.247628,12.717209,14.654738,12.752091,0.082031,0,0,0,0
110,-73.912125,113.258133,-63.231590,66.604202,-33.282532,0.754215,0.112467,17.022206,16.044212,10.291990,12.254372,22.338716,13.854462,0.155273,0,0,0,0
111,-85.675705,123.973572,-62.703968,70.455383,-25.297050,0.940834,0.111566,16.919272,12.191142,11.501125,11.785790,15.715328,11.843101,0.125488,0,0,0,0
112,-101.591408,110.760612,-72.758469,63.539562,-34.199165,0.823782,0.089769,13.201205,9.693703,12.798417,11.621622,14.170590,15.935987,0.152832,0,0,0,0
113,-101.702271,129.362793,-56.629944,76.093048,-26.910946,1.163524,0.109998,16.723707,7.027513,16.448577,12.424304,11.105462,12.497187,0.105957,0,0,0,0
114,-110.582191,129.632278,-40.507759,72.433350,-30.333069,0.807768,0.095020,12.448692,10.186063,8.186625,16.845794,20.380787,11.499587,0.114746,0,0,0,0
115,-118.198006,141.919556,-82.036224,56.705059,-16.120852,1.061927,0.098763,15.152042,9.428265,19.437916,15.182170,14.861672,17.697418,0.112305,0,0,0,0
116,-147.629837,149.250610,-83.452560,54.818542,-9.218594,0.560667,0.083507,15.352499,9.867418,13.145543,19.569608,18.623460,16.788482,0.093262,0,0,1,0
117,-68.648361,134.081802,-69.006294,71.636490,-3.935372,2.313107,0.250269,12.307426,16.874266,11.572880,15.759857,19.475467,12.563389,0.062988,0,0,0,0
118,-88.011581,127.824493,-64.289368,64.103813,-27.644539,0.780153,0.109303,17.121000,11.991942,7.924079,14.795590,21.340945,15.247821,0.125488,0,0,0,0
119,-117.401604,119.792213,-75.838409,67.856049,-10.348406,0.739550,0.095586,17.205765,8.342755,13.952747,11.459519,20.483790,19.086110,0.124023,0,0,0,0
120,-134.402252,124.457954,-82.531982,61.574158,-8.452147,0.889949,0.100421,20.832519,8.610802,19.574863,16.896047,16.985013,15.017918,0.099609,0,0,0,0
121,-133.425980,125.018265,-82.741837,61.205795,-8.541539,0.933290,0.098409,20.288832,8.157056,20.617401,16.650807,21.038117,17.430087,0.111816,0,0,0,0
122,-152.720276,143.827423,-98.006615,46.966221,-4.686283,0.908262,0.079811,16.144092,11.690725,12.190575,13.770568,21.268578,17.156682,0.109375,0,0,0,0
123,-134.157150,123.250351,-85.437935,58.752918,-7.923967,1.096528,0.094346,23.453824,7.942467,13.866454,16.002619,21.798646,16.592110,0.108887,0,0,0,0
124,-132.292297,138.800751,-84.105316,56.709023,-4.296595,1.086140,0.091855,21.096400,9.679924,10.377779,13.544563,18.361034,17.669444,0.104004,0,0,0,1
125,-63.113201,136.102524,-72.906036,69.239861,-10.256019,2.417031,0.226290,13.620511,17.543211,11.906127,14.652236,19.258618,14.485276,0.090332,0,0,0,0
126,-89.690033,111.560226,-82.447296,55.163513,-25.357445,0.746684,0.109990,12.893558,15.293870,11.758581,7.917606,17.556806,12.930420,0.136719,1,0,0,0
127,-91.622200,138.638336,-69.763199,62.031620,-23.463093,0.551110,0.178471,9.804544,9.605740,20.041660,19.908681,16.513893,14.133076,0.066406,0,0,0,0
128,-111.713997,147.201981,-71.973816,58.519569,-12.613184,0.755862,0.170048,8.602423,7.117752,15.357806,12.224944,14.450593,14.450043,0.049316,0,1,0,0
129,-99.873390,136.095444,-69.209534,62.418190,-7.964252,0.443793,0.153808,7.474127,4.224120,12.789319,14.673807,14.386969,16.703853,0.076172,0,0,0,0
130,-119.937378,146.705688,-76.263931,61.226517,-4.278939,0.810821,0.132128,9.430775,10.153142,15.141488,16.576335,13.677577,18.333891,0.078125,0,0,1,0
131,-101.656006,138.896545,-67.012100,70.585770,-11.426356,0.577343,0.159558,8.281608,13.618538,10.313030,16.127702,13.244891,14.879367,0.061523,0,0,0,0
132,-116.100250,160.407440,-67.647987,69.413361,7.683384,0.976301,0.187091,12.079090,8.517406,15.334740,12.351722,14.634292,15.274332,0.048340,1,0,0,0
133,-38.237988,130.244965,-79.791336,76.996101,-17.883486,1.025679,0.245594,18.893631,15.161022,13.882875,8.929743,15.259915,11.934294,0.060059,0,0,0,0
134,-74.245369,129.050079,-72.437225,60.492397,-23.889156,0.614427,0.150517,20.053901,7.994220,6.925928,11.956382,16.369281,15.555990,0.098145,0,0,0,0
135,-99.425713,135.149216,-67.618515,66.872360,-13.653095,0.817606,0.126184,17.752279,4.684553,14.263327,16.351810,16.339876,16.116716,0.083008,0,0,0,0
136,-119.204071,153.490601,-60.151894,61.874626,-5.168720,0.573458,0.107938,24.110948,6.553449,11.109848,11.168508,13.640807,15.586779,0.064941,0,0,0,0
137,-95.017807,139.141296,-51.995640,60.062714,-35.492241,1.056145,0.109576,20.993283,5.451746,11.527569,16.374127,16.381460,11.667081,0.105469,0,0,0,0
138,-91.124115,136.465759,-62.443790,64.327484,-23.049988,1.251129,0.109121,13.887010,7.650598,10.427297,15.085453,19.220556,16.102261,0.120117,0,0,0,0
139,-101.671738,119.870171,-48.832500,80.833099,-29.352207,1.072893,0.098856,18.164155,4.228903,9.137163,12.633943,15.333467,12.263350,0.169434,0,0,0,0
140,-98.256920,125.854752,-51.708893,61.105602,-35.644981,0.866900,0.104194,13.083367,4.565557,12.610192,17.720843,14.287082,11.178973,0.134277,0,0,1,0
141,-59.335342,126.866180,-62.072929,74.690826,-28.203033,1.044981,0.229931,19.375881,12.218986,13.640349,9.098069,13.399326,15.380076,0.080566,0,0,0,0
142,-68.464615,116.481308,-58.381199,73.158989,-19.781639,0.719655,0.124734,23.658533,17.656559,9.928413,11.647543,17.063643,15.489520,0.130859,0,0,0,0
143,-91.769470,117.798431,-66.601662,62.270210,-28.938477,1.112806,0.098514,13.074628,16.249317,12.656297,12.997510,17.902060,16.080236,0.138672,0,0,0,0
144,-101.462440,127.740524,-63.471638,69.008865,-17.270393,1.062881,0.102050,10.913013,9.714678,14.491407,17.513988,12.623782,16.313782,0.128906,0,0,0,0
145,-94.598473,134.262680,-66.480240,66.935410,-30.092163,1.216642,0.103312,13.441680,9.776495,9.683271,17.916293,13.046395,13.488299,0.119141,0,0,0,0
146,-122.596802,116.382408,-49.543121,72.904953,-26.819828,0.885903,0.097396,16.601673,11.656594,7.848293,17.112224,11.742821,14.729716,0.118652,0,0,0,0
147,-124.886627,129.351898,-81.033531,66.958664,-12.547644,0.682530,0.096753,12.972150,10.720145,13.436300,26.439548,18.947874,16.259342,0.132812,0,0,0,0
148,-123.206306,148.343536,-87.388901,53.114624,-25.354580,0.812352,0.095510,20.474142,11.182526,8.287855,13.612406,15.557043,16.300186,0.113281,0,0,0,1
149,-77.077469,135.802002,-75.570038,58.400723,-33.336582,0.589435,0.202488,16.064868,14.091003,13.887397,11.523347,12.668032,11.995077,0.089844,0,0,0,0
150,-85.881569,129.827271,-62.053162,61.991173,-26.690659,0.951126,0.123187,18.318708,7.928372,9.911834,12.957591,17.728070,16.080024,0.112305,0,0,0,0
151,-113.679993,125.133865,-75.001389,62.310844,-15.009622,0.542501,0.104013,14.093157,12.327240,15.158358,19.044670,18.807552,20.157632,0.121094,0,0,0,0
152,-127.412186,140.195984,-68.731613,61.699734,-13.385439,0.737213,0.107499,26.840229,11.949673,16.458810,15.064801,14.944352,17.199795,0.084473,1,0,0,0
153,-76.805588,119.306129,-76.206757,62.624458,-31.722143,0.260864,0.127267,18.085771,13.738531,14.109553,15.819350,11.854728,17.806786,0.135254,0,0,0,0
154,-76.533226,118.750870,-71.178276,67.949860,-26.711792,1.165383,0.128129,16.955355,11.477697,11.212392,12.229506,16.912253,14.016680,0.126465,0,0,0,0
155,-107.094200,126.613907,-67.860214,63.934357,-18.370281,0.393608,0.132966,10.479672,12.393595,13.125618,13.138835,18.243962,15.910800,0.085938,0,0,0,0
156,-122.713104,132.589859,-63.757851,64.565384,1.015889,0.372441,0.146005,6.709292,8.116700,14.914677,16.053519,17.538511,13.601414,0.059570,0,0,1,0
157,-69.575859,117.349442,-61.385605,86.252533,-14.537693,0.247371,0.177975,14.153052,12.310340,11.313239,9.704812,16.278698,12.741641,0.111328,0,0,0,0
158,-84.576920,105.073547,-67.515060,75.619995,-29.212181,1.075988,0.115020,11.058084,11.624852,11.930653,16.380645,12.977261,15.342855,0.155273,0,0,0,0
159,-76.520035,124.753098,-64.024445,63.577171,-21.812849,0.554947,0.160836,16.618445,12.911240,13.507068,10.518348,15.460814,13.463058,0.087891,0,0,0,0
160,-90.669159,125.850830,-62.185139,69.385803,-24.951521,0.800468,0.129172,13.292844,10.379956,13.230957,12.169530,12.926769,15.940498,0.101562,0,1,0,1
161,-76.224655,118.310738,-73.697937,69.586098,-21.007092,0.717660,0.146495,6.843519,5.414003,9.800051,15.515331,11.241138,14.089298,0.128906,0,0,0,0
162,-80.542107,120.391930,-66.336487,65.326797,-13.849665,0.774482,0.174267,22.036563,7.497323,9.110690,16.235527,11.076366,17.413519,0.073242,0,0,0,0
163,-75.829033,127.981674,-70.214447,73.597145,-6.913361,0.976879,0.168175,17.602556,9.879276,10.559631,18.061206,17.310586,17.734090,0.088867,0,0,0,0
164,-80.019424,129.661728,-69.191208,66.054504,-24.006693,0.815727,0.160944,20.013017,6.390433,10.272889,20.644477,16.987869,15.044684,0.087402,1,0,0,0
165,-67.522827,119.804169,-56.608238,65.201370,-21.816948,0.321392,0.176447,11.327548,11.706996,11.248278,15.743557,16.102544,15.295231,0.096680,0,0,0,0
