subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
30,-4.126978,95.367851,-25.788361,27.888630,0.632280,1.079501,0,0,1,0
31,-25.912458,109.180740,-39.455215,18.863529,4.304140,0.325254,0,0,0,0
32,-46.459454,77.426514,-13.462852,40.759712,-5.873601,0.738736,0,0,0,1
33,-33.453991,73.138939,-30.732906,40.446987,2.365596,0.454150,0,0,0,0
34,-41.277611,90.151413,-27.100113,19.528130,5.532120,1.262405,0,0,0,0
35,-4.449590,74.508286,-27.149914,24.696804,-5.044947,0.663428,0,0,0,1
36,-13.767294,77.371841,-19.498726,25.097099,-3.164585,0.640673,0,0,0,0
37,-11.408305,68.103897,-17.537800,22.942558,-1.526225,0.719530,0,0,0,0
38,-25.705214,85.516670,-22.168766,16.151913,-2.976227,1.053313,0,1,0,0
39,-0.731473,77.734848,-28.586639,32.489716,-4.187894,0.654612,0,0,0,0
40,-17.840858,80.234131,-30.788952,23.959969,1.027531,0.724138,1,0,0,0
41,-25.532553,90.053535,-9.259928,18.763054,1.863933,0.632954,0,0,0,0
42,-21.337440,87.946167,-15.126683,11.776758,10.415438,0.682701,0,0,0,0
43,-4.385890,70.998962,-12.215058,24.437181,-3.519885,0.968553,0,0,0,0
44,-15.716578,84.253212,-19.878002,20.340034,-5.518571,0.601049,0,0,1,0
45,-12.193500,87.029442,-21.173859,25.937252,-11.392934,0.638463,0,0,0,0
46,-22.171955,88.628754,-25.188843,21.649176,-7.195906,0.417499,0,0,0,1
47,1.940139,92.006996,-18.772816,33.442047,-12.176683,0.649595,0,0,0,0
48,-9.589621,86.515282,-20.392479,35.443291,-8.825012,0.911772,0,0,1,0
49,-22.852766,91.232224,-26.643417,34.820499,-6.917769,0.314523,0,0,0,0
50,-32.042110,96.669083,-29.884623,23.824936,-4.250177,0.909078,0,0,0,0
51,-14.933170,79.552589,-25.516525,43.979134,-15.679595,0.624334,0,0,0,0
52,-20.254358,87.588188,-26.250721,30.679020,-12.521693,0.537436,0,1,0,0
53,-9.867442,84.899628,-21.161041,27.229424,-7.128034,0.628903,0,0,0,0
54,-23.960438,83.284760,-24.771141,20.370752,-1.821999,0.523610,1,0,0,0
55,-2.286464,92.027466,-24.923843,33.360542,-23.367706,0.429492,0,0,0,0
56,-16.962679,91.784576,-30.484663,30.477995,-19.661743,0.722882,0,1,0,0
57,-34.803650,98.502319,-25.324249,36.681484,-9.456218,0.477209,0,0,0,0
58,-40.181881,103.423157,-31.672260,24.669720,-7.663569,0.673747,0,0,0,0
59,-16.812805,83.035233,-22.780563,37.545212,-25.593796,0.436295,0,0,0,1
60,-22.838253,105.738953,-23.162971,31.621284,-11.257219,0.549796,0,0,0,0
61,-7.431265,87.142471,-28.233667,32.078503,-9.978569,0.945681,0,0,0,0
62,-43.454556,116.893791,-27.589203,32.868900,-4.523637,0.670931,0,0,1,0
63,-17.403080,86.196732,-26.353046,43.195930,-16.534300,0.550024,0,0,0,0
64,-12.714808,92.557175,-27.385010,36.315022,-10.577743,0.858862,1,0,0,0
65,-43.395939,94.420776,-33.930138,42.166470,-2.464112,0.447969,0,0,0,0
66,-40.854946,109.240082,-25.902987,30.575127,5.746833,0.824374,0,0,0,0
67,-7.170029,88.555435,-23.845129,42.020180,-22.851311,0.779442,1,0,0,0
68,-25.404196,91.376633,-19.442846,35.900291,-10.117862,0.625817,0,0,0,0
69,-24.594883,83.902679,-21.936399,37.667145,-3.993312,0.470242,0,0,0,0
70,-52.126263,109.010284,-15.659770,28.785599,2.105298,0.361307,0,0,0,1
71,-17.223686,91.767410,-20.002079,52.442204,-22.120708,0.574781,0,0,0,0
72,-22.404278,84.558258,-32.873775,36.725441,-13.354605,0.456291,0,0,1,0
73,-28.779568,114.829926,-24.185560,31.314449,-8.331223,0.569180,0,0,0,0
74,-44.336285,105.927475,-25.562038,24.824974,-7.038765,0.528420,0,0,0,0
75,-20.330509,78.689194,-21.110516,50.821739,-13.216551,0.628238,0,0,0,0
76,-34.948406,81.379196,-24.923153,43.270462,3.678002,0.747392,1,0,0,0
77,-20.606884,86.353012,-26.744003,39.976368,-2.885163,0.541244,0,0,0,0
78,-53.823696,102.932632,-29.483578,19.101431,-8.788725,0.462754,0,1,0,0
79,-9.108253,85.193832,-23.016048,38.443672,-23.895117,0.611810,0,0,0,0
80,-23.662230,80.617340,-9.009863,41.950962,-8.734922,1.183619,0,0,0,1
81,-29.741476,108.616272,-14.276640,40.804710,-3.631436,0.576886,0,0,0,0
82,-42.175800,112.226990,-18.660759,24.977852,3.307136,0.577855,0,0,0,0
83,-18.005125,87.685760,-21.457954,50.315193,-18.872644,0.728585,0,0,0,0
84,-23.825987,92.277130,-17.601109,41.246029,-8.233922,0.532489,1,0,0,0
85,-25.573769,96.989883,-24.076622,32.833065,-10.102316,0.409335,0,0,0,0
86,-40.465263,95.353394,-10.960032,28.241213,6.552213,0.835580,0,0,0,0
87,-8.754535,85.670906,-15.016258,47.893238,-16.221859,0.475083,0,0,0,0
88,-22.608162,84.297989,-23.801413,42.667015,-8.516396,0.638590,0,0,1,0
89,-36.506886,99.855690,-4.605445,53.771614,-3.434448,0.365007,0,0,0,0
90,-67.399498,106.917793,-13.991087,36.569603,6.366123,0.407329,0,1,0,0
91,-11.567454,81.459351,-15.979265,48.082462,-17.774069,0.500159,0,0,0,0
92,-26.839205,81.586456,-20.859272,37.772934,-16.221012,1.228494,0,0,1,0
93,-8.967152,81.950340,-27.629002,33.429260,-4.424416,0.767072,0,0,0,0
94,-49.990273,108.857483,-17.954765,31.072281,-6.194874,0.610144,0,1,0,0
95,-16.122124,78.014145,-22.385426,43.062576,-16.649084,0.693318,0,0,0,0
96,-34.936825,92.267212,-5.487570,54.350189,-17.994795,0.414474,0,0,0,1
97,-32.400127,89.475090,-26.543222,38.293571,7.512537,0.448595,0,0,0,0
98,-50.864029,98.833817,-27.541767,25.837162,-3.736005,1.092692,0,0,0,0
99,-19.294250,75.475601,-13.483555,41.491524,-16.324455,0.704549,0,0,0,1
100,-26.283012,93.791046,-6.862303,49.192997,-9.173300,0.788950,0,0,0,0
101,-29.611553,77.678116,-17.665003,37.040703,-6.133101,0.652919,0,0,0,0
102,-56.582520,108.201660,-7.514845,24.401892,2.778554,1.729729,0,1,0,0
103,-21.037815,81.722008,-16.170389,57.766975,-11.527990,0.627799,0,0,0,0
104,-34.723488,89.110168,-21.095554,45.901001,-12.954679,0.530780,1,0,0,0
105,-40.277416,103.533127,-9.169790,36.329266,-9.919046,0.588457,0,0,0,0
106,-63.438416,105.983185,-6.474663,34.589264,1.513296,0.682520,0,0,0,0
107,-25.718187,76.135620,-13.278374,53.869274,-16.716274,0.774740,0,0,0,0
108,-30.883245,84.050385,-12.387938,45.860573,-16.502012,0.753900,0,0,1,0
109,-17.176186,87.950043,-18.405617,31.893454,-12.156651,0.567569,0,0,0,0
110,-65.656975,91.635178,-17.349312,34.686707,-0.391670,0.377344,0,0,0,1
111,-6.527785,84.982941,-15.671625,45.559174,-13.310350,0.632028,0,0,0,0
112,-23.849964,85.430565,-19.549603,43.059807,-0.985905,0.857196,0,0,1,0
113,-46.650219,89.289101,-18.524845,54.314499,-3.644068,0.528755,0,0,0,0
114,-59.641212,106.557480,-32.658222,25.625710,1.433838,0.747265,0,0,0,0
115,-27.013048,80.283241,-26.317480,45.376244,-12.864183,0.534946,0,0,0,0
116,-25.782202,90.941620,-13.728025,41.113274,-16.876461,0.478523,0,1,0,0
117,-21.107731,90.731873,-12.320003,34.288063,-12.432326,0.637657,0,0,0,0
118,-30.439583,83.360031,-16.664358,20.985302,0.925072,0.465181,1,0,0,0
119,-6.972600,90.166336,-23.871347,42.171150,-24.851139,0.389545,0,0,0,0
120,-19.771841,94.695801,-19.829802,33.167671,-19.074265,0.610007,0,1,0,0
121,-47.522648,93.615204,-20.540257,44.038452,-7.010881,0.416421,0,0,0,0
122,-69.675583,105.307846,-17.452539,37.241783,9.111949,0.598015,0,0,0,0
123,-19.366699,83.274422,-16.233923,40.060398,-21.431147,0.380205,0,0,0,1
124,-24.941622,90.881432,-22.617680,33.201172,-18.349869,0.764412,0,0,0,0
125,-11.649019,92.945587,-17.608582,39.519753,-8.163336,0.709686,0,0,0,0
126,-50.194595,118.588905,-14.312944,30.890533,-7.234780,0.792575,0,0,1,0
127,-20.700142,79.433044,-21.809319,44.339310,-22.585674,0.615888,0,0,0,0
128,-22.380138,94.746742,-22.977633,39.788795,-12.623706,0.429421,1,0,0,0
129,-34.330093,96.772324,-25.962971,40.057655,-3.098057,0.501274,0,0,0,0
130,-63.024418,111.447266,-18.994888,36.939339,3.888497,0.540697,0,1,0,0
131,-7.216270,87.619110,-24.496628,37.868088,-22.136005,0.623556,0,0,0,0
132,-31.450747,90.640526,-10.480263,43.056313,-15.889362,0.733977,0,0,0,1
133,-22.638153,91.207596,-14.175038,34.173203,-2.390790,0.548448,0,0,0,0
134,-54.631809,103.509888,-15.925203,22.387371,1.960075,0.390785,0,0,0,0
135,-17.155569,88.589935,-11.927710,54.397102,-15.722007,0.796268,1,0,0,0
136,-26.706423,86.290344,-20.850033,40.731155,-15.612564,0.753599,0,0,0,0
137,-57.882298,104.770447,-22.998680,42.009087,-4.705637,0.493915,0,0,0,0
138,-59.301708,110.012863,-12.842819,23.744658,-5.115870,0.665814,0,0,1,0
139,-13.247547,80.506699,-24.964062,34.632378,-22.299538,0.526922,0,0,0,0
140,-39.751007,78.235115,-20.063812,47.591988,-0.065675,0.783615,0,0,0,1
141,-17.225080,95.594872,-18.928219,35.059200,-10.310322,0.509686,0,0,0,0
142,-66.376320,107.872383,-14.891695,26.223297,-2.352006,0.461363,0,0,0,0
143,-12.324520,83.462128,-18.585083,43.619713,-12.643261,0.485755,1,0,0,0
144,-22.141106,81.861275,-16.858383,37.719109,-16.898582,1.004325,0,0,0,0
145,-49.271141,97.667175,-19.361168,45.262192,6.251458,0.449891,0,0,0,0
146,-22.809917,98.932663,-18.713234,54.654144,-10.119108,0.798785,0,0,1,0
147,-5.611170,92.989899,-23.101553,49.351700,-14.452322,0.811958,0,0,0,0
148,-18.885529,101.214493,-17.163509,41.939919,-12.056160,0.257915,0,1,0,0
149,-9.987078,98.180313,-19.285698,49.324291,-13.135950,0.625538,0,0,0,0
150,-10.406681,84.347160,-19.747547,56.092365,10.591721,0.649345,0,0,0,0
151,-7.190467,86.124924,-16.243435,52.428230,-9.826172,0.570439,0,0,0,1
152,-18.098444,98.719864,-23.232903,38.535820,-13.151953,0.231850,0,0,0,0
153,-21.023973,93.094223,-11.940144,62.340599,-9.406042,0.512930,0,0,0,0
154,-34.714897,98.620178,-9.440942,61.225574,-11.444216,0.477511,0,0,1,0
155,-13.790126,89.583969,-16.336737,55.292046,-13.529253,0.345979,0,0,0,0
156,-33.838428,90.576744,-11.248648,49.320450,1.910157,1.060976,0,1,0,0
157,-15.100718,84.487152,-22.964680,53.221245,-7.162193,0.607020,0,0,0,0
158,-8.844334,88.910530,-10.853913,35.670967,5.191624,0.947046,0,0,1,0
159,-5.625452,88.165405,-25.772007,32.871613,-13.502695,0.378068,0,0,0,0
160,-25.044819,70.490402,-1.931300,51.801582,-17.431530,0.272096,0,0,0,1
161,-47.777798,93.796158,-19.674284,38.919735,15.870101,0.920866,0,0,0,0
162,-38.561691,77.009224,-38.920593,15.123805,2.366637,0.816462,0,0,0,0
163,-26.713495,53.328911,-27.772095,-0.719277,-1.805626,0.945591,0,0,0,0
164,-11.574494,56.826416,-23.144924,14.105577,-5.308022,0.935677,0,1,0,0
165,-11.986674,81.021675,-28.361837,-2.996448,-16.657885,0.635204,0,0,0,0
166,-15.261270,77.549202,-32.719059,19.892458,5.641912,0.980532,0,0,0,0
167,-10.153369,88.633423,-23.671360,20.372522,-11.282255,0.933379,0,0,1,0
168,-5.329439,92.660141,-23.520061,5.552155,-0.653863,0.825312,0,0,0,0
169,-31.187803,74.341995,-11.299458,11.533398,10.783278,0.832817,0,1,0,0
170,-12.516361,85.391533,-19.858147,7.910268,6.053576,0.727310,0,0,0,0
171,-27.242834,78.383232,-14.562021,2.625202,6.103828,0.856182,0,0,0,0
172,-15.495177,95.615921,-17.114285,12.012524,-9.089924,1.002623,0,0,0,1
173,-18.479864,97.437920,-24.632465,16.993111,-13.496904,0.826387,0,0,0,0
174,-33.547241,45.057953,-41.114109,24.263941,-32.979794,1.014533,1,0,0,0
175,-36.120319,81.961784,-43.644005,16.150013,-5.838322,0.595290,0,0,0,0
176,-58.455879,66.597076,-53.962334,11.425747,-18.920639,0.840172,0,0,0,0
177,-21.811426,96.653999,-25.177746,21.692467,-14.762743,0.803099,0,0,0,0
178,-31.303288,77.054810,-28.908915,19.327515,-15.904607,0.992019,0,0,1,0
179,-28.483889,108.800934,-28.839157,44.014046,-6.035418,0.852692,0,0,0,0
180,-34.420929,87.433357,-21.533169,25.448666,-6.094860,0.665193,0,0,0,1
181,-50.680920,86.919128,-20.090172,30.145184,-14.906788,0.573616,0,0,0,0
182,-46.475395,105.308533,-34.554222,37.935127,-7.894776,0.540618,0,0,0,0
183,-27.207903,118.264496,-36.275719,35.238800,-17.560408,0.894633,0,0,0,0
184,-39.200882,118.554214,-26.982578,32.844368,-16.333126,0.749482,0,0,0,1
185,-16.201305,85.725906,-19.196594,22.446873,-9.721050,1.105659,0,0,0,0
186,-28.829510,87.234573,-14.875105,24.550312,-6.599270,0.967660,0,0,0,0
187,-29.563272,85.723129,-17.847370,47.115639,1.650868,0.916554,0,0,0,0
188,-42.246769,107.642181,-25.124195,42.536213,-17.857475,0.827022,1,0,0,0
189,-26.013266,95.333588,-28.173870,31.553307,-20.285954,0.550269,0,0,0,0
190,-64.686714,120.746254,-27.505760,47.972221,-0.477580,0.990300,0,1,0,0
191,-30.689020,94.218788,-32.515873,48.489185,-4.952270,0.720845,0,0,0,0
192,-68.736107,122.148758,-39.454792,45.929573,2.256005,0.479275,0,0,0,0
193,-60.474380,84.810532,-39.984940,21.158360,-5.660015,0.613931,0,0,0,0
194,-27.157419,72.288666,5.381238,16.827971,-13.325155,2.318734,1,0,0,0
195,-57.872257,109.998489,-42.697113,34.873333,-5.628817,1.071621,0,0,0,0
196,-75.259010,113.864685,-31.462566,26.213276,1.430048,0.550309,0,0,0,0
197,-75.676613,97.167984,-18.659245,21.666004,-4.924655,0.591472,0,0,0,0
198,-79.867607,116.067902,-26.643217,25.797100,-3.724436,0.678831,0,0,0,1
199,-68.849945,128.861023,-30.946953,23.964565,-6.914793,0.521355,0,0,0,0
200,-57.596558,124.362228,-48.524544,15.057997,-19.692356,0.647983,0,0,0,0
201,-41.056004,90.718750,-12.911354,37.423927,-5.314725,0.730462,0,0,0,0
202,-80.793159,124.592720,-14.645514,45.414219,5.609644,0.880448,0,1,0,0
203,-51.003021,116.799881,-32.490410,45.234600,-12.398259,0.808228,0,0,0,0
204,-28.711166,107.651985,-29.210678,47.996147,-20.146511,1.084478,0,0,1,0
205,-56.977142,98.654480,-18.423561,63.658779,5.018059,1.139985,0,0,0,0
206,-112.941177,111.564789,-26.710836,38.883873,0.717079,0.440366,0,0,0,0
207,-64.391487,107.601158,-63.367432,13.351880,-4.218534,1.269251,0,0,0,0
208,-108.418739,98.262131,-39.359959,21.993200,-8.502000,0.293482,0,0,1,0
209,-44.509300,115.332886,-11.844057,33.914131,-20.374390,0.684632,0,0,0,0
210,-64.808144,89.234894,-10.360535,58.143417,-23.865692,0.782462,0,0,0,0
211,-56.534069,106.462524,-33.377613,77.681915,5.371025,1.078286,0,0,0,0
212,-82.992462,86.693504,-11.968316,42.459328,5.992502,0.534023,0,1,0,0
213,-65.174973,97.091125,-7.613966,42.440994,-1.593334,0.729988,0,0,0,0
214,-106.499496,116.584488,-3.347195,38.662582,14.606987,0.599959,0,0,0,0
215,-64.514870,136.880646,-26.105764,39.385712,-6.543709,0.529960,0,0,0,0
216,-53.033138,83.075272,8.686932,61.397476,-32.545670,1.401600,1,0,0,0
217,-34.409832,83.209030,-8.196222,68.539276,14.003159,0.898296,0,0,0,0
218,-49.873436,78.073685,1.363685,58.372391,18.427391,0.438347,0,0,0,0
219,-37.321503,69.599167,-6.190662,44.325005,6.247540,0.567985,0,0,0,0
220,-113.227219,140.189514,-10.180864,37.264111,7.314370,0.416791,0,0,0,1
221,-59.485470,90.614670,-14.931827,53.691261,-3.181384,0.558286,0,0,0,0
222,-86.746887,127.038589,-9.998489,42.412033,3.284491,0.728609,0,0,0,0
223,-53.326496,64.654327,1.672178,75.126961,-10.201820,0.747442,0,0,0,0
224,-62.957287,99.028610,24.466499,50.260399,-13.644303,0.511777,1,0,0,0
225,-47.825066,126.695366,-18.509415,18.899097,-24.722160,1.466374,0,0,0,0
226,-90.563797,124.462074,-28.166006,31.727032,-18.660801,0.486348,0,0,0,0
227,-105.088928,88.585716,-35.909195,30.837938,-17.600903,0.576917,0,0,0,0
228,-90.750099,100.119247,-11.768265,49.102516,-7.085507,0.657276,0,0,1,0
229,-69.247078,94.712219,-31.707947,29.362156,-6.178726,0.762492,0,0,0,0
230,-125.188408,139.808716,-8.876146,40.433105,9.020691,0.604536,0,0,0,0
231,-50.209652,116.442886,-18.362139,43.263847,-13.070175,0.591270,0,1,0,0
232,-47.140423,114.098267,-19.439550,45.705017,-5.551994,1.317483,0,0,0,0
233,-78.509300,84.928017,-0.898341,33.009682,-1.307538,1.045655,0,0,1,0
234,-63.911362,123.674362,-28.344744,48.005753,-6.589129,0.985440,0,0,0,0
235,-83.999725,105.966125,-24.231073,53.802971,-11.541231,0.647928,0,0,0,0
236,-37.377083,101.321754,-10.166908,31.249859,-21.531830,0.857480,1,0,0,0
237,-39.979748,106.820572,-24.353088,18.481585,-16.204659,1.042738,0,0,0,0
238,-117.664589,78.573257,-9.404982,61.601936,-9.645329,0.564681,0,0,0,1
239,-84.187302,116.975662,-63.023018,50.889000,0.195456,0.631684,0,0,0,0
240,-151.984604,91.078949,-59.012291,41.680359,12.282297,0.515799,0,0,0,0
241,-61.828953,105.564713,0.731117,37.965565,-16.714813,0.889443,0,0,0,0
242,-63.615887,70.025261,-14.171180,53.261639,-21.378368,1.091152,1,0,0,0
243,-80.771149,116.824394,-30.380671,62.448120,2.026033,0.769899,0,0,0,0
244,-76.539085,50.365223,24.652687,32.542419,11.545122,0.682794,0,1,0,0
245,-78.065079,93.648224,-11.851664,39.244862,-12.874065,0.589167,0,0,0,0
246,-103.385834,124.181229,-16.333858,39.747200,13.278447,0.355782,0,0,0,0
247,-68.517021,124.745743,-31.838993,55.762905,-5.853756,0.840500,0,0,0,0
248,-112.989632,115.801102,-16.941448,64.915268,-4.280028,0.552110,0,1,0,0
249,-42.468884,63.435234,-1.874828,70.470062,11.016066,0.560406,0,0,0,0
250,-71.167458,65.018562,11.537931,48.033432,14.201047,0.906189,0,0,0,0
251,-35.871876,74.753250,-15.306171,56.341736,3.427431,0.641692,0,0,0,0
252,-54.774082,115.231812,-2.731399,38.798416,-0.754914,0.681688,0,0,0,1
253,-62.843662,80.351250,-11.507712,50.028721,-7.380798,0.410124,0,0,0,0
254,-119.751862,123.230164,-1.270681,51.137352,5.825789,0.336242,0,0,1,0
255,-43.116081,92.088608,-33.729370,55.330502,-7.655232,0.738002,0,0,0,0
256,-120.889771,127.779099,-32.824383,55.371578,8.531433,0.405646,0,0,0,0
257,-64.256599,80.888870,-27.348255,25.261002,-0.386157,0.690987,0,0,0,0
258,-110.420547,160.670868,-10.593967,32.862701,-8.742862,0.614600,0,0,0,1
259,-97.698860,120.812355,-22.676500,34.157375,-19.863663,0.625435,0,0,0,0
260,-103.205048,124.858780,-14.783411,30.164467,-5.409108,0.678600,1,0,0,0
261,-79.750587,111.356934,11.232663,38.176971,-22.166864,0.393024,0,0,0,0
262,-138.528275,138.644119,10.619387,30.155251,-11.727390,0.424114,0,0,0,0
263,-75.055351,119.085884,-7.907104,50.237518,-18.333164,0.584080,0,0,0,0
264,-71.559616,68.796600,17.215534,11.109237,-24.633785,0.412815,1,0,0,0
265,-29.578108,114.140778,-30.305126,20.450476,-11.300400,0.689296,0,0,0,0
266,-33.257153,117.413010,-17.897324,26.330761,-1.727142,1.101901,0,0,0,0
267,-1.919240,105.867416,-27.811707,25.988190,-9.583029,1.825310,0,0,0,0
268,-17.023262,89.570671,-35.887756,36.630531,2.699087,1.169760,0,0,0,1
269,-45.705132,94.396133,-24.828838,28.359461,4.180646,0.734219,0,0,0,0
270,-57.111927,60.022919,-7.777104,61.659050,-29.802151,0.405546,1,1,0,0
271,-52.991962,123.595413,-40.152164,57.008816,19.851349,0.570128,0,0,0,0
272,-94.329163,139.731033,-34.218887,39.924973,15.799093,0.606166,0,0,0,0
273,-58.171825,94.343750,-13.115452,48.649742,-12.400879,0.795200,0,0,0,0
274,-162.757172,128.352264,-9.193214,53.117989,2.920124,0.455811,0,0,0,0
275,-255.077866,143.442108,1.567674,30.841133,22.172445,0.972010,0,0,0,0
276,-194.617798,132.848602,-29.317245,12.633635,5.712686,2.773653,0,0,0,0
277,-258.401733,48.003014,9.578386,35.657013,-7.517426,0.773026,0,0,0,0
278,-181.654343,90.675156,23.322975,14.137699,-16.448469,1.077434,0,0,1,1
279,-33.088940,122.010361,-31.767252,50.160652,-0.249514,0.526806,0,0,0,0
280,-64.807068,143.197174,-32.903347,35.571854,-5.243857,0.726228,0,0,0,0
281,-45.901207,86.923058,-15.630779,30.374973,-28.695032,0.641782,0,0,0,0
282,-60.377029,49.602829,32.819305,47.305969,-14.977772,0.811247,1,0,0,0
283,-107.985115,113.933716,15.025480,52.126945,-48.644459,0.742614,0,0,0,0
284,-67.420799,102.722168,-8.150279,38.683411,-44.315289,1.332867,0,0,1,0
285,-63.649384,87.524765,-25.082180,10.773247,-7.431067,0.705263,0,0,0,0
286,-42.083939,106.683975,-18.249180,29.859528,-7.343128,0.929699,0,1,0,0
287,-21.313206,85.217697,-41.797478,26.180817,-10.969433,0.894640,0,0,0,0
288,11.078736,85.271347,-28.944561,26.555117,-18.462893,2.390657,1,0,0,1
289,-38.854500,97.110748,-20.983898,25.085896,3.144320,0.555372,0,0,0,0
290,-32.146412,89.831490,-26.217674,20.478086,0.946047,0.829950,0,0,1,0
291,-19.817747,80.168396,-15.687214,23.383636,15.495016,0.748174,0,0,0,0
292,-0.450606,65.529892,-30.842936,38.110680,9.153143,0.776021,0,0,0,1
293,5.118609,73.405571,0.976560,31.088734,-4.684661,1.098598,0,0,0,0
294,-2.217914,70.011749,-8.526868,17.128307,-17.660763,1.283997,0,0,0,0
295,-16.753036,93.391083,-21.615448,21.583092,-3.560444,0.844472,0,0,0,0
296,5.974353,59.898609,-1.105563,19.747311,-11.665045,1.447441,1,0,0,0
297,-5.650778,94.710297,-20.940567,14.683657,-2.143772,0.704081,0,0,0,0
298,-21.757549,80.364471,-16.954632,14.005462,11.806883,0.375253,0,1,0,0
299,-18.862219,74.988983,-18.420322,8.074661,-2.670630,0.640525,0,0,0,0
300,-2.547323,80.657196,-23.847481,30.774239,-4.628469,0.731708,0,0,0,1
301,-3.735692,81.971329,-18.858730,40.614586,-7.131372,0.762076,0,0,0,0
302,-26.410717,98.666077,-12.767332,29.505772,-6.661687,0.777542,0,0,0,0
303,-31.035744,94.746506,-8.781300,30.285156,-9.652049,0.655282,0,0,0,0
304,-25.054319,90.230865,-22.114271,34.146904,-11.696751,0.776640,1,0,0,0
305,-14.677197,108.252632,-20.444962,37.097038,-18.953707,0.739062,0,0,0,0
306,-13.775055,71.383430,-35.277115,52.356209,-9.141436,1.390300,0,0,0,1
307,-19.541317,89.526192,-32.878345,46.727024,-2.831696,0.874974,0,0,0,0
308,-16.793686,92.036354,-23.701588,15.460307,-9.498106,0.748582,0,0,1,0
309,-7.644917,95.992676,-11.486655,33.102036,-16.832928,1.022900,0,0,0,0
310,-20.284565,116.226280,-30.307362,45.835518,-23.428320,0.778280,0,1,0,0
311,-31.225147,101.490189,-23.553112,40.456909,-24.691086,0.673505,0,0,0,0
312,-29.850752,106.507706,-21.931416,49.250732,-24.358492,1.056900,0,0,0,0
313,-30.112999,94.204758,-16.073719,27.747036,-5.648071,0.780372,0,0,0,0
314,-11.175900,80.567726,-16.397512,43.764618,0.969642,1.579275,0,0,0,1
315,-7.575148,99.275208,-33.003201,35.621166,-5.328672,0.748126,0,0,0,0
316,-30.935354,118.516632,-11.603245,36.586792,0.752150,0.664845,1,0,0,0
317,-6.622582,91.480072,-22.115303,38.507812,-15.971941,0.426182,0,0,0,0
318,-42.819946,96.848938,-19.411537,35.609909,-3.215415,0.478162,0,0,1,0
319,-11.711594,93.012085,-24.830563,47.543465,-8.057018,0.318898,0,0,0,0
320,-31.250389,106.114853,-36.306030,30.577961,0.274609,0.767242,0,0,0,1
321,-21.517170,107.077660,-34.729958,29.491636,-11.749888,0.768203,0,0,0,0
322,-48.902260,124.142403,-26.833302,41.846306,-0.812956,0.799489,0,0,0,0
323,-47.223560,95.453568,-15.333538,45.591057,-13.384905,0.902965,0,0,0,0
324,-41.320381,108.296783,-30.362383,29.272217,-10.109137,1.024108,1,0,0,0
