subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
22,-249.052719,192.693695,20.934635,-54.113556,-32.097965,0.595688,0.141621,5.568729,16.097890,20.794051,20.166925,25.565196,23.750208,0.036621,0,0,0,0
23,-270.875183,179.029343,26.614250,-47.059372,-32.483971,0.497010,0.116632,18.052490,14.472755,16.518180,17.284923,24.324038,21.604375,0.034180,0,0,0,0
24,-267.435608,184.949677,24.983551,-56.218231,-40.872383,0.313357,0.092549,21.561668,11.643466,14.519845,19.825366,24.785423,26.269028,0.041992,1,0,0,0
25,-212.324554,226.461853,18.876226,-46.445534,-7.978683,0.653469,0.223144,21.715162,12.425241,20.256245,17.183904,30.362403,30.282999,0.020508,0,0,0,0
26,-242.021011,203.109589,18.740269,-57.728500,-30.742310,0.366241,0.096439,17.283666,16.564350,14.140326,16.604850,28.775418,26.604411,0.045410,0,0,0,0
27,-227.964081,192.442368,-4.274014,-57.790321,-26.755713,0.445404,0.108445,20.011857,13.374079,13.876242,20.648765,27.832514,25.053822,0.046387,0,0,0,0
28,-248.700378,190.685120,6.292385,-60.950203,-29.531582,0.349318,0.096889,19.407093,15.713172,22.152178,33.027861,28.012084,26.594278,0.038086,0,1,0,0
29,-227.530945,215.075363,24.066799,-34.767052,1.616117,0.386746,0.197396,15.434977,9.797822,17.390429,23.185274,25.505888,27.580643,0.016113,0,0,0,0
30,-255.149323,194.274597,18.269665,-55.621326,-29.254879,0.498210,0.096680,10.613305,12.183428,19.302540,24.113059,21.862651,24.117521,0.037109,0,0,0,0
31,-249.938416,187.862213,8.385488,-48.422623,-25.408585,0.415634,0.119350,22.423427,21.417391,15.756068,22.613514,23.826065,33.995490,0.035156,0,0,0,0
32,-266.408569,184.799347,21.287830,-49.040760,-33.484867,0.346723,0.091761,22.510619,18.908032,19.983101,20.861573,28.384270,26.963787,0.037109,0,0,0,1
33,-233.092712,215.255676,24.439739,-46.158009,-5.190198,0.339692,0.208546,17.468956,11.829233,14.704354,14.131794,31.876447,26.874249,0.013184,0,0,0,0
34,-254.961319,200.215729,27.568172,-51.976494,-26.310778,0.385603,0.091424,5.169085,10.968553,19.252788,21.475794,34.840709,24.195268,0.035645,0,0,0,0
35,-237.772079,197.407867,3.134352,-51.698696,-13.543327,0.306197,0.107675,28.729885,16.399988,18.491870,22.500042,32.031155,28.845805,0.034180,0,0,0,0
36,-252.842026,193.816086,16.787024,-51.969254,-22.459076,0.178759,0.087356,18.484737,16.209117,20.797403,20.441397,31.470495,26.533790,0.042480,0,0,1,0
37,-229.914612,212.830368,22.740013,-34.496346,6.729406,0.482731,0.193321,17.914602,12.291348,12.751268,17.272743,22.561572,27.808632,0.011719,0,0,0,0
38,-250.636154,200.335693,22.472179,-48.789246,-17.657566,0.342269,0.076253,11.906619,11.053001,16.195141,22.525866,24.267344,21.993531,0.041016,0,0,0,0
39,-235.440140,206.089401,11.151302,-56.494408,-26.303457,0.498962,0.127269,19.097594,22.573636,15.073360,17.649537,27.200117,34.550649,0.034668,0,0,0,0
40,-248.912323,199.255585,17.519646,-56.298790,-29.207420,0.382915,0.118341,31.371285,12.252027,14.491553,22.312566,26.152185,34.364755,0.045898,1,0,0,0
41,-245.351135,211.676987,39.775082,-30.717327,-3.241519,0.462668,0.209004,15.874855,10.702622,14.873989,17.325234,24.629201,25.772681,0.007324,0,0,0,0
42,-275.179291,186.379852,39.125031,-35.749603,-23.439787,0.520895,0.060006,12.987382,12.766006,11.816837,21.105512,24.022519,23.306480,0.035645,0,0,0,0
43,-256.942047,195.200531,22.510288,-53.647308,-32.707386,0.352094,0.167426,23.647482,18.885755,20.752722,25.627269,30.887396,28.515537,0.036621,0,0,0,0
44,-272.101593,187.255997,32.794903,-44.619469,-33.932911,0.398200,0.126523,16.404706,15.827868,23.885135,17.254510,24.714866,27.604514,0.034180,0,1,0,0
45,-236.354126,219.370026,42.585632,-30.093653,-8.168789,0.493433,0.210242,16.575959,9.247270,12.223659,22.067095,31.760307,29.410044,0.018555,0,0,0,0
46,-264.345337,192.297852,29.689060,-48.542267,-29.411886,0.591035,0.090898,6.704864,10.872183,16.789597,20.579820,33.793755,25.875283,0.037598,0,0,0,0
47,-227.444672,213.583740,10.056092,-66.476852,-29.821033,0.372685,0.149121,20.022796,10.349272,17.178908,22.340393,32.189258,26.283228,0.043945,0,0,0,0
48,-239.125061,209.404846,15.558090,-66.293457,-30.353949,0.375157,0.119642,18.829042,12.415417,12.484837,24.938625,35.021815,23.801895,0.047363,0,0,1,0
49,-234.205597,219.777649,31.471775,-47.769440,-11.005579,0.431613,0.210123,15.637545,10.893833,13.081218,17.892877,27.407635,22.751091,0.012695,0,0,0,0
50,-252.916779,200.907440,19.360966,-67.681282,-35.790009,0.238449,0.084395,11.809055,8.379064,15.327946,20.809422,28.408777,21.828079,0.046875,0,0,0,0
51,-247.785461,195.972382,10.020960,-58.901634,-28.327194,0.555388,0.141341,13.226380,11.907526,19.273544,25.487184,34.541843,29.802577,0.049316,0,0,0,0
52,-253.587112,195.615448,14.304499,-63.850060,-35.231606,0.671140,0.113624,19.427956,15.457166,12.023182,24.132176,40.326804,24.827271,0.050293,0,0,0,1
53,-228.105728,218.100159,23.348164,-43.612728,-4.008405,0.374826,0.234702,16.026883,16.911834,19.212491,16.032890,23.031454,24.825517,0.014160,0,0,0,0
54,-243.313217,205.690079,15.849083,-64.159477,-28.444355,0.542014,0.112882,6.805999,9.708957,15.679282,14.353014,29.031009,26.775589,0.038086,0,0,0,0
55,-242.750519,203.904022,18.092812,-54.281868,-28.439766,0.536905,0.117566,17.350594,15.139594,10.968428,22.219819,31.757419,28.513088,0.040527,0,0,0,0
56,-257.750519,192.927795,20.266411,-52.266960,-27.727066,0.613106,0.100679,14.884600,19.840712,18.308186,25.968753,33.027673,26.685235,0.038086,1,0,0,0
57,-202.468704,230.672592,11.534684,-44.453861,4.052456,0.471360,0.241282,17.491471,14.728087,16.104565,20.874468,25.015945,26.829622,0.020996,0,0,0,0
58,-229.144852,216.144684,14.759891,-61.089603,-19.247566,0.308949,0.117315,9.301656,13.896691,14.288080,26.114712,23.506443,26.644885,0.034180,0,0,0,0
59,-223.248718,214.882141,10.378790,-59.004910,-24.253511,0.513744,0.164756,15.242379,16.576999,15.647744,21.757072,27.141239,27.897737,0.045898,0,0,0,0
60,-242.914810,209.757294,24.431286,-54.204597,-15.895422,0.587020,0.102395,21.250461,16.681823,15.802563,22.363141,28.012732,28.083294,0.036621,0,0,1,0
61,-211.455688,228.142303,18.809256,-40.715641,5.016521,0.522816,0.276607,29.510253,18.126268,21.372517,14.101031,18.748944,21.979775,0.023438,0,0,0,0
62,-235.284561,214.397491,23.172028,-53.938877,-20.033791,0.435146,0.139818,16.734386,22.881575,17.373141,21.625464,24.302585,26.607929,0.034668,0,0,0,0
63,-228.497086,214.776154,16.041384,-56.321301,-24.590631,0.557133,0.143752,29.713164,18.102314,14.372851,20.404678,32.239829,32.734062,0.040527,0,0,0,0
64,-246.777710,207.536819,31.262592,-47.417091,-27.564754,0.542346,0.116061,25.092014,23.791940,18.386374,21.383392,25.196342,30.307861,0.035645,0,0,0,1
65,-195.710114,234.306320,14.195735,-30.437504,16.215546,0.333407,0.265785,17.253912,5.379760,16.979633,22.086313,26.195682,21.863426,0.016602,0,0,0,0
66,-227.943634,214.549316,18.496565,-41.353821,1.128325,0.213268,0.125957,14.898135,6.897193,20.116617,23.211465,31.184240,25.095194,0.033203,0,0,0,0
67,-225.285187,218.417206,18.179310,-48.540878,-4.423517,0.403028,0.128431,21.262919,15.962942,17.628006,19.917825,30.569195,27.466036,0.029785,0,0,0,0
68,-232.561356,215.155853,21.002697,-50.306366,-7.538673,0.487425,0.106575,30.929775,9.318531,17.796840,18.202461,27.833797,27.872112,0.032227,0,0,0,1
69,-188.762589,237.422821,10.079055,-35.821171,10.548068,0.433203,0.287393,31.971217,9.594814,18.969667,13.956179,26.609393,21.194745,0.020020,0,0,0,0
70,-214.777893,228.075684,20.918251,-47.716110,-7.392676,0.361919,0.143055,12.701058,11.512264,16.070228,18.555201,28.655503,27.597340,0.037109,0,0,0,0
71,-223.843918,215.529297,10.679991,-52.526299,-7.955362,0.369151,0.126717,28.917490,13.221011,19.249474,15.611347,30.343824,29.013881,0.032227,0,0,0,0
72,-233.812225,210.535675,15.334662,-51.011581,-6.783146,0.482262,0.102094,21.781537,8.593321,18.084645,16.484409,25.080917,27.174776,0.036133,0,1,0,0
73,-185.876251,234.030914,4.771486,-32.259544,11.368909,0.400834,0.310072,18.914409,8.993974,22.080153,13.404908,19.320598,25.076976,0.024902,0,0,0,0
74,-204.284454,226.359283,1.091857,-58.106071,-3.265008,0.471112,0.162859,8.039828,8.587635,19.344221,18.155563,22.402670,30.895204,0.041504,0,0,0,0
75,-210.197174,222.122421,6.065146,-50.806370,-5.754161,0.554440,0.147976,17.911107,10.443550,19.987890,19.841313,24.712731,36.578147,0.042969,0,0,0,0
76,-212.381287,223.392822,10.925262,-49.818352,-2.479915,0.414497,0.131979,21.004517,10.267045,21.254094,16.986065,26.385707,26.020785,0.027344,0,1,0,0
77,-183.708191,232.398804,3.168550,-23.495689,21.906898,0.343440,0.307268,17.008449,11.554483,17.595559,18.033834,19.103745,19.675783,0.011230,0,0,0,0
78,-216.841370,223.073608,17.872440,-45.319344,-3.035609,0.390012,0.136008,12.400351,8.899020,18.450168,15.885287,25.831457,27.413834,0.032227,0,0,0,0
79,-184.876953,232.885345,-3.573626,-46.241421,13.567765,0.571894,0.172730,20.876365,10.331376,14.139589,15.624675,21.402367,32.225087,0.034180,0,0,0,0
80,-193.142715,233.701355,6.074741,-45.064598,8.907982,0.226020,0.174400,21.860090,7.419337,13.536273,10.838862,21.448141,25.004719,0.033691,0,0,1,0
81,-175.955566,228.392609,-3.842049,-14.040642,26.261032,0.588260,0.289543,15.781552,8.063436,12.533663,15.933536,18.830549,20.727790,0.015625,0,0,0,0
82,-210.689072,224.994705,12.823623,-42.831604,11.236025,0.370332,0.138148,15.388867,10.994489,8.505920,26.334895,23.158321,25.058713,0.030762,0,0,0,0
83,-204.300995,216.063446,-1.570433,-38.966438,10.497358,0.362189,0.131294,20.175488,11.785582,9.555125,14.007744,19.824033,24.648784,0.031738,0,0,0,0
84,-207.399582,215.234161,2.717149,-34.191109,12.099340,0.245589,0.120209,19.986194,9.727116,10.630531,12.666582,19.018240,24.036348,0.028320,0,0,1,0
85,-176.688858,221.694427,-6.885469,-14.655158,22.776487,0.591986,0.303036,16.602547,8.287851,19.804450,15.352702,23.361671,17.753515,0.015137,0,0,0,0
86,-196.247757,214.032806,-4.097457,-26.225039,17.485291,0.344122,0.143359,11.790136,6.928197,14.420569,14.901672,23.161589,25.627600,0.042480,0,0,0,0
87,-186.436966,213.737671,-13.293825,-20.193258,26.141991,0.249362,0.141263,30.171173,4.780543,10.488817,14.652329,23.610914,24.658195,0.033203,0,0,0,0
88,-194.534698,200.642471,-14.644716,-12.664715,28.553734,0.360187,0.149160,21.335423,12.290212,13.520298,24.069154,24.136948,22.499888,0.027832,1,0,0,0
89,-158.835129,221.679398,-11.830309,-7.431324,17.491781,0.297025,0.277593,16.123867,6.362219,20.524921,14.355698,18.201159,16.111442,0.023926,0,0,0,0
90,-168.030914,214.423874,-11.738252,-17.219784,2.956246,0.513677,0.146390,13.250745,7.489779,14.065713,23.604878,23.747392,22.576989,0.040527,0,0,0,0
91,-154.104416,199.789932,-29.670811,-8.279366,2.569594,0.262815,0.151653,20.740381,12.100399,18.088506,18.266066,23.493629,23.005034,0.040039,0,0,0,0
92,-158.530548,192.946548,-30.692627,2.056571,13.333522,0.538882,0.155323,23.402447,10.352317,17.007882,14.612781,23.815629,22.590830,0.049316,1,0,0,0
93,-141.843781,198.587738,-29.498344,6.230048,19.096867,0.522499,0.303853,14.662858,8.572032,17.180112,20.018167,19.525146,23.946812,0.018555,0,0,0,0
94,-150.022842,185.230087,-36.933014,-2.753799,2.241599,0.372432,0.127086,11.607724,8.859329,13.789272,16.085719,23.332663,20.566714,0.051270,0,0,0,0
95,-137.720352,203.392273,-21.381664,3.241291,5.081373,0.371385,0.189242,17.721185,11.542188,18.919168,16.915340,21.932289,18.987644,0.035645,0,0,0,0
96,-125.007385,199.722198,-33.338421,8.034899,14.237047,0.537259,0.187203,20.298313,7.817656,14.262226,13.858074,15.360332,15.341411,0.049805,0,1,0,0
97,-120.235725,200.543213,-32.439674,10.489937,10.325880,0.602524,0.300166,16.068575,7.698307,15.593369,14.528403,23.531051,14.920161,0.026367,0,0,0,0
98,-114.078575,190.092209,-41.448311,16.392828,11.442918,0.461670,0.176743,17.000390,9.370266,8.645827,15.072004,17.621572,17.891143,0.061035,0,0,0,0
99,-118.473602,178.032654,-37.757141,16.715229,-3.779542,0.727806,0.164447,24.178959,10.471075,11.085815,18.687025,18.426763,20.090519,0.058105,0,0,0,0
100,-119.084503,173.968369,-41.090160,23.009373,9.111885,0.568194,0.151046,19.687978,7.424571,15.267462,12.676741,19.433567,16.000838,0.055176,0,1,0,0
101,-111.993988,174.674957,-30.826235,27.848806,6.445157,0.398014,0.304646,14.254786,7.276163,17.737596,20.650191,22.219709,19.130174,0.040039,0,0,0,0
102,-106.632790,173.220428,-33.645866,22.791264,-1.584405,0.389072,0.148636,14.728039,8.723521,12.182844,16.690915,23.814542,17.962235,0.061523,0,0,0,0
103,-94.963844,180.297943,-32.804699,19.749775,-11.356383,0.304991,0.175686,23.394021,11.982980,10.590449,18.473239,17.101216,15.927929,0.050781,0,0,0,0
104,-93.700676,177.676025,-26.901131,30.599430,-9.549104,0.731142,0.166945,25.718551,9.571000,8.657991,13.246317,21.164207,16.052546,0.050293,0,0,1,0
105,-87.965210,174.123184,-37.533524,36.026073,2.912609,0.617321,0.325499,18.032291,7.817528,13.585186,15.546836,21.840970,16.278102,0.035156,0,0,0,0
106,-90.484573,162.653168,-43.884743,31.301252,-0.422342,0.783425,0.158503,18.187585,16.701239,14.302157,19.715151,20.376450,18.338740,0.069824,0,0,0,0
107,-87.288712,162.061768,-37.074417,37.172024,-3.447903,0.464511,0.197860,31.041690,7.236747,11.966820,12.475335,24.576232,20.053356,0.081055,0,0,0,0
108,-82.099968,155.138763,-34.636375,44.604584,-4.902619,0.441209,0.182629,22.669365,8.119147,10.373791,15.095875,17.327096,16.054434,0.054688,0,0,1,0
109,-62.786865,154.665161,-51.585266,35.333561,-3.490241,0.746148,0.328712,16.444674,10.742394,7.564781,20.157831,18.323468,19.038003,0.034180,0,0,0,0
110,-75.112297,124.093155,-26.337254,54.713142,-22.136063,0.632994,0.156447,13.704995,9.713104,9.828264,16.665791,19.342322,16.886501,0.075684,1,0,0,0
111,-40.594170,141.104523,-45.574356,36.153854,-29.465786,0.697358,0.207719,16.917342,4.974671,20.395908,18.201007,17.391699,19.599393,0.091309,0,0,0,0
112,-47.191097,114.074898,-43.319820,50.864346,-15.482626,0.941206,0.186775,20.962276,9.986032,21.615347,15.866586,14.914458,18.378150,0.103516,0,0,0,0
113,-222.634705,112.390167,-68.606155,29.867174,19.080055,0.865711,0.136112,11.775429,4.289652,27.937153,25.432367,27.255181,23.186858,0.063477,0,0,0,0
114,-261.932770,84.439102,-74.236038,13.927157,5.178029,0.683548,0.136707,17.373842,4.243639,27.996693,29.926670,26.709946,30.987945,0.067383,0,0,0,0
115,-257.100769,91.948105,-56.870216,27.790028,10.598239,0.375599,0.188110,15.994261,9.693898,41.628124,23.346570,25.856882,31.100345,0.033691,0,0,0,0
116,-282.469452,81.189423,-59.084396,14.277993,6.941229,1.885865,0.198403,4.360279,4.367401,35.298635,24.120804,30.676986,34.798546,0.049805,0,0,0,0
117,-261.221130,97.612900,-56.990784,19.663601,7.693317,0.818261,0.126508,13.012946,8.922145,26.555940,26.125441,25.588497,27.533217,0.037598,0,0,0,0
118,-164.311783,160.617065,-82.358780,13.190901,20.098633,0.856062,0.189197,19.935388,9.247406,30.060903,14.002572,17.628880,16.504932,0.043945,0,0,0,1
119,-148.411011,151.700089,-83.812073,37.509415,31.411022,1.306692,0.382942,24.661968,19.094747,18.530453,26.250942,23.347513,25.885156,0.026367,0,0,0,0
120,-155.434937,176.362335,-64.822876,28.197886,38.575687,0.427773,0.397615,19.561744,7.932369,22.190059,20.614765,17.155932,20.703645,0.009766,0,1,0,0
121,-66.262901,87.326019,-39.534492,38.440697,-33.962238,0.524040,0.146819,7.953887,12.549945,6.692106,16.263760,14.595665,13.596479,0.119629,0,0,0,0
122,-164.677185,85.282928,-44.238861,37.644260,-25.025383,0.453627,0.102262,10.543107,8.950032,9.662824,20.293683,19.837420,20.180895,0.062988,0,0,1,0
123,-153.759018,102.388390,-63.149586,47.560181,9.036789,1.051389,0.388451,30.513811,5.969660,24.052157,22.732181,20.550965,24.569426,0.018066,0,0,0,0
124,-91.262436,96.449738,-59.325729,32.010574,-5.043984,2.091953,0.118888,11.791319,12.010636,20.663987,13.723765,16.657143,20.283287,0.104492,1,0,0,0
125,-51.564404,88.317833,-36.520317,46.355011,-23.954081,0.599790,0.192746,17.953698,13.544049,18.595358,11.627618,15.376793,13.813394,0.094727,0,0,0,0
126,-158.046265,99.991119,-27.216988,57.013008,0.929937,0.372781,0.251272,18.121385,17.682886,28.698933,15.816864,23.445383,19.352115,0.040039,0,1,0,0
127,-149.583008,174.354889,-71.885979,22.508715,28.642494,2.052205,0.295546,19.114230,8.083098,16.449477,11.839632,15.935342,15.535500,0.026367,0,0,0,0
128,-45.831726,126.201309,-5.435291,40.284943,-15.847969,4.103642,0.257137,19.474044,6.773038,10.206607,14.371587,12.122436,15.025918,0.037109,0,0,1,1
129,-35.856953,103.431351,-19.137892,53.223766,-8.688133,1.058517,0.331566,25.082482,14.407801,18.371212,12.585948,12.529039,17.180351,0.059570,0,0,0,0
130,-41.980236,108.860764,-31.251558,60.484337,-13.968275,0.840210,0.243894,15.360020,16.310020,23.133941,12.843239,14.571653,18.001214,0.081543,0,0,0,0
131,-41.820858,126.273056,-23.592449,54.121620,-6.485415,0.710525,0.277800,24.835140,12.662824,20.748544,19.200641,17.330503,19.429237,0.043945,0,0,0,0
132,-46.724861,131.764084,-20.617153,48.313213,-14.980337,0.677100,0.256464,13.490495,17.980882,13.887370,10.645620,16.594086,15.589898,0.042480,1,0,0,0
133,-62.946301,116.885635,-14.274641,38.500656,17.045433,0.748358,0.364862,19.056282,11.841894,14.724030,10.997098,14.387851,15.758037,0.036133,0,0,0,0
134,-56.745987,71.054398,0.941284,29.769264,-6.992058,0.871600,0.220777,15.437092,11.702697,18.498884,10.307117,14.588398,16.062786,0.106934,0,0,0,0
135,-71.947899,131.082855,-25.244448,38.032356,-4.864193,0.697615,0.218372,14.276706,14.188381,17.436903,16.974428,17.987900,15.868655,0.039062,0,0,0,0
136,-82.630630,156.818512,-34.663612,33.766434,2.721826,0.728500,0.242907,32.157330,12.315361,18.249641,17.994137,21.345235,15.234460,0.041992,0,1,0,0
137,-94.764610,100.646698,-13.729538,30.153229,16.168480,0.790114,0.327260,22.071713,23.016138,22.254722,14.339205,19.088978,19.317303,0.026367,0,0,0,0
138,-123.152931,115.794769,-11.926198,32.433441,3.584658,0.953146,0.127758,19.139267,16.198314,25.109149,13.519098,15.005527,18.038654,0.051270,0,0,0,0
139,-111.249573,111.261375,-35.786263,-16.166698,-13.890808,0.704193,0.180977,13.534884,25.416648,20.930143,30.002648,14.477075,13.939070,0.056641,0,0,0,0
140,-235.205597,81.528320,-64.625366,-11.011429,-10.636142,0.618326,0.030549,14.790746,17.276037,9.361199,19.231778,16.447900,18.032059,0.123535,0,0,1,1
141,-60.817871,84.131157,-10.357230,59.362263,-8.456697,0.672700,0.341444,20.373095,19.434736,21.907412,15.505684,13.611268,14.707568,0.064453,0,0,0,0
142,-154.492645,100.312157,13.152790,56.200485,0.405391,0.830104,0.127836,8.402762,15.076387,15.028112,12.620060,13.447073,16.489725,0.040039,0,0,0,0
143,-122.085327,83.416939,-20.752979,30.451542,8.193333,1.097683,0.190031,10.432894,24.734484,24.213526,26.545990,24.241509,23.901485,0.063477,0,0,0,0
144,-116.377014,86.524719,-31.324322,31.644863,-10.959749,0.805143,0.174123,21.662993,22.384252,22.467978,20.935771,15.900207,17.513612,0.077148,1,0,0,0
145,-67.077744,124.346779,-6.544574,37.595661,10.529807,0.983691,0.352119,22.731558,15.625032,15.714934,18.725737,14.513790,17.751684,0.030762,0,0,0,0
146,-92.481743,126.234222,-22.615021,30.307135,9.175253,1.079016,0.230710,14.980661,18.681672,17.759013,14.044275,15.060227,15.479743,0.047363,0,0,0,0
147,-97.756279,133.473846,-9.846680,50.365486,17.948521,0.727501,0.277411,12.861606,13.725688,16.801625,20.372499,16.733866,17.668125,0.029785,0,0,0,0
148,-116.911049,116.989281,-33.417278,45.703297,25.513916,0.562559,0.247290,16.095568,14.543646,14.857811,14.408437,16.818452,22.179240,0.017090,0,0,0,1
149,-105.574905,115.160080,-21.481689,27.184233,27.605846,0.402125,0.315761,17.550836,10.770410,17.277229,16.676836,16.002308,15.889620,0.017090,0,0,0,0
150,-50.922077,129.090668,-23.549129,34.051872,-9.839529,2.097227,0.228575,14.777636,8.181037,13.321521,16.922403,16.960684,17.783152,0.045898,0,0,0,0
151,-73.496834,145.224792,-16.729385,9.196991,-2.145363,0.894757,0.268424,18.179871,12.580739,19.398979,18.893953,17.464403,14.992862,0.033691,0,0,0,0
152,-102.585220,149.921722,-21.964857,6.481897,11.178593,1.009599,0.214126,21.611740,16.457088,20.486631,17.030607,19.994976,15.118066,0.035645,0,0,1,0
153,-157.156876,59.224190,9.742067,54.634163,37.000851,0.696789,0.405061,23.889042,27.248888,28.019326,16.933346,19.628542,22.377668,0.013672,0,0,0,0
154,-220.427322,131.696732,25.228687,17.772757,7.957062,1.187303,0.163419,11.775890,18.062955,18.812724,17.168821,17.284358,14.964692,0.022949,0,0,0,0
155,-181.262878,108.184044,24.697170,19.334793,-30.737293,0.577291,0.159517,19.331147,21.500101,21.867917,28.584267,18.421506,20.598238,0.050781,0,0,0,0
156,-148.416809,46.422379,-41.804115,-20.099636,-40.967392,0.114604,0.096770,8.529778,8.345161,10.332273,15.741116,22.469631,13.947900,0.150879,1,1,0,0
157,-60.298508,100.244133,-14.713150,43.497223,-31.763607,1.222063,0.347035,19.323431,20.089012,19.019199,23.233103,15.040293,16.333113,0.047363,0,0,0,0
158,-183.165451,92.554176,-11.739510,50.181873,-4.324743,0.460642,0.171286,10.282725,22.984136,15.150512,22.973999,21.597864,13.928904,0.018555,0,0,0,0
159,-173.030777,97.573669,18.932411,13.532579,-18.799009,0.629238,0.208854,15.999390,17.796605,24.058680,33.899585,21.450271,22.547543,0.051270,0,0,0,0
160,-220.032303,106.580109,-8.974219,-7.252288,-52.232189,0.599678,0.241204,8.826250,32.955141,23.812529,33.558769,19.513922,21.306244,0.043945,0,0,0,1
161,-69.577446,139.418671,-3.904376,22.572496,3.050571,0.651631,0.433288,17.367238,17.133509,16.572456,33.081836,18.106946,22.759376,0.031738,0,0,0,0
162,-89.195633,157.559097,-30.631733,21.528084,-5.694168,1.265221,0.312266,14.434048,20.701474,27.026911,21.738059,17.454759,23.087076,0.041992,0,0,0,0
163,-91.240799,154.102310,-22.686264,30.156073,2.238390,0.515608,0.323820,14.755165,13.132477,16.168919,22.902260,14.112499,20.521442,0.033691,0,0,0,0
164,-80.604355,160.234894,-36.362328,23.429871,-7.764452,1.289800,0.265486,13.081107,10.109469,19.223897,17.000631,16.533254,18.027155,0.039551,0,1,0,0
165,-109.296936,123.000732,-19.990715,24.883373,33.972984,0.427619,0.300220,20.133981,16.730389,13.141339,15.614987,14.509761,14.773245,0.014160,0,0,0,0
