subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
53,-202.842926,160.317261,-24.228642,24.610201,-23.180473,0.701074,0,0,0,0
54,-201.292526,157.683731,-26.833960,18.588566,-28.818874,0.414539,0,0,0,0
55,-200.270660,167.447571,-20.527864,25.254482,-24.697853,0.532333,0,0,0,0
56,-202.266891,175.723267,-26.094774,30.489975,-8.967173,0.472722,0,0,0,0
57,-194.599243,169.212311,-34.807163,31.451128,-4.325202,0.529149,0,0,0,0
58,-200.318329,178.805420,-36.063408,31.105621,-6.688804,0.484509,0,0,0,0
59,-192.516098,180.285233,-33.654205,23.024033,-8.091391,0.525854,0,0,0,0
60,-199.254440,187.851471,-27.597370,21.510647,-13.643655,0.510794,0,0,0,0
61,-191.732208,192.232758,-25.348404,25.943031,-14.077190,0.507600,0,0,0,0
62,-197.256271,184.940948,-28.215168,24.481113,-7.526444,0.549559,0,0,0,0
63,-194.829941,199.080353,-18.988976,25.140701,-7.698847,0.788805,0,0,0,0
64,-188.737045,198.191467,-11.104837,33.505310,-5.413321,1.004922,1,0,0,0
65,-219.422302,205.131439,-13.704112,16.059792,-0.538862,0.607630,0,0,0,0
66,-223.623077,205.532806,-14.946589,12.584852,0.645937,0.645525,0,0,0,0
67,-205.816086,203.377258,-20.097637,13.543692,3.389135,0.545675,0,0,1,0
68,-205.667603,203.407379,-10.700148,23.646629,-0.264812,0.562360,0,0,0,0
69,-189.322784,196.804626,-32.129158,20.391357,9.919248,0.544073,0,0,0,0
70,-185.957382,192.512299,-33.053734,19.120422,5.737854,0.692515,0,1,0,0
71,-167.132324,193.443008,-30.092218,23.549892,2.157614,0.390896,0,0,0,0
72,-168.178711,188.851196,-35.017410,21.984535,2.996160,0.761097,0,0,0,1
73,-140.247696,185.959488,-36.366531,45.481342,14.886744,1.543764,0,0,0,0
74,-160.581757,190.650909,-35.555176,27.670189,9.580115,0.654902,0,0,0,0
75,-164.093567,195.957077,-34.039703,26.496927,11.553934,0.545607,0,0,1,0
76,-163.221344,190.076996,-38.886513,23.575806,3.128092,0.648060,0,0,0,0
77,-158.915619,202.901642,-27.393295,27.769558,-3.694639,0.668256,0,0,0,0
78,-158.452087,188.589020,-36.907734,27.631573,4.664165,0.462328,0,1,0,0
79,-150.629761,196.323669,-31.384190,31.216396,-1.692994,0.507349,0,0,0,0
80,-152.312286,198.086273,-23.880783,35.956722,-6.115964,0.637649,1,0,0,0
81,-161.176407,201.643738,-22.847403,36.059986,2.494075,0.531971,0,0,0,0
82,-159.955414,194.818268,-30.853708,26.899553,-0.399276,0.745771,0,0,0,0
83,-152.337891,194.755280,-32.548382,28.626305,0.391227,1.024550,0,0,1,0
84,-155.802994,199.927948,-27.583755,32.082741,-0.240376,0.799964,0,0,0,0
85,-161.284805,184.910461,-37.805687,32.888332,1.755874,0.425495,0,0,0,0
86,-159.234863,186.897003,-40.150860,26.799393,5.107295,0.447031,0,1,0,0
87,-156.041687,197.848740,-30.580784,24.596521,5.594920,0.480443,0,0,0,0
88,-156.948792,188.356995,-41.290070,23.559620,3.491131,0.842705,0,0,0,1
89,-117.003304,168.860901,-36.073196,52.280888,8.045067,0.433586,0,0,0,0
90,-165.224350,184.922302,-38.300568,34.353401,15.248568,0.409284,0,0,0,0
91,-156.378586,188.671570,-46.373070,17.241262,0.187773,0.545563,1,0,0,0
92,-158.642792,196.863220,-35.605499,20.887600,0.116930,0.607628,0,0,0,0
93,-158.658188,194.066193,-33.788296,25.380785,-2.673015,0.558602,0,0,0,0
94,-160.414810,193.812714,-33.258224,22.570618,0.110463,0.581842,0,0,1,0
95,-160.877762,198.013947,-24.936653,27.353050,-5.770580,0.302160,0,0,0,0
96,-148.322449,204.808029,-27.923485,31.727560,-3.760166,0.368084,0,0,0,1
97,-166.528732,197.778748,-25.216766,30.048767,7.459069,0.770872,0,0,0,0
98,-177.894928,203.099701,-19.417032,22.825773,2.991850,0.465000,0,0,0,0
99,-180.142532,204.627869,-16.215286,24.169144,8.482513,0.598260,0,1,0,0
100,-174.316086,201.251862,-22.451321,23.497574,0.779725,0.497451,0,0,0,0
101,-183.460739,192.936386,-26.292557,24.333549,10.903770,0.537178,0,0,0,0
102,-174.536819,199.395355,-27.493109,19.635345,2.928040,0.676279,0,0,1,0
103,-166.807846,197.563049,-26.706421,24.705887,4.026870,0.731193,0,0,0,0
104,-167.070801,191.467804,-34.999504,22.081078,3.865420,0.575696,1,0,0,0
105,-126.360634,187.488739,-33.504021,45.239395,3.129841,1.882279,0,0,0,0
106,-161.164886,191.109161,-37.989998,23.440948,11.840085,0.596196,0,0,0,0
107,-162.704239,191.639496,-28.421280,25.213482,3.794407,0.716252,0,1,0,0
108,-157.148193,201.786484,-30.904793,17.432953,-0.887665,0.499550,0,0,0,0
109,-167.366135,195.765991,-28.581203,26.006638,1.791760,0.641775,0,0,0,0
110,-169.734665,191.491455,-33.200668,26.268894,5.087640,0.580694,0,0,0,1
111,-162.117340,199.858444,-27.070210,24.529512,-2.177969,0.434606,0,0,0,0
112,-163.302368,201.341949,-26.766499,30.618578,1.939090,1.079515,1,0,0,0
113,-164.310471,195.079361,-28.092903,35.910866,7.396211,0.322278,0,0,0,0
114,-162.146072,203.973953,-19.471104,26.539936,-3.849115,0.574772,0,0,0,0
115,-164.651321,198.962067,-24.953001,27.428577,-0.272504,0.774374,0,0,1,0
116,-158.636276,199.594498,-27.464914,29.189243,3.231623,0.829983,0,0,0,0
117,-166.078796,192.621429,-34.923653,20.085478,4.259475,0.323241,0,0,0,0
118,-167.891052,194.289413,-28.083176,18.225260,2.013900,0.527330,0,1,0,0
119,-159.090317,195.356812,-37.484432,19.499199,4.519903,0.478590,0,0,0,0
120,-168.727463,188.200287,-35.582397,22.852520,11.551176,0.575881,0,0,0,1
121,-117.204292,176.615753,-40.851891,50.813148,5.751209,0.735254,0,0,0,0
122,-164.737305,190.390121,-40.672703,27.312931,19.824650,0.567530,0,0,0,0
123,-163.791992,196.121246,-36.614529,18.552601,3.601257,0.475473,1,0,0,0
124,-165.094299,191.102493,-32.185272,22.681740,1.263127,0.426973,0,0,0,0
125,-158.811356,197.323532,-27.108667,29.940865,3.466365,0.846391,0,0,0,0
126,-164.258957,197.906036,-31.186298,23.698402,2.951651,0.604385,0,0,1,0
127,-155.869476,196.918625,-27.505192,29.875271,0.453389,0.590089,0,0,0,0
128,-159.826721,195.943130,-26.409061,35.398861,2.903619,1.046178,0,0,0,1
129,-180.770721,209.997742,-24.026701,10.032166,4.380436,0.453053,0,0,0,0
130,-165.887604,215.008362,-29.676025,-0.184699,-5.055025,0.489103,0,0,0,0
131,-167.002121,214.270432,-29.312046,7.037850,-2.632576,0.512010,0,1,0,0
132,-163.718567,222.182922,-23.200077,6.988583,-1.363258,0.764126,0,0,0,0
133,-173.357361,209.164673,-32.161942,6.597078,-0.647677,0.574905,0,0,0,0
134,-153.438431,196.374023,-42.964462,3.792374,9.589724,0.753961,0,0,1,0
135,-143.095261,196.509552,-42.677567,0.793002,3.578893,0.485877,0,0,0,0
136,-133.709442,189.989868,-42.723206,5.827105,14.360029,0.764192,1,0,0,0
137,-98.211960,173.531250,-50.122025,32.581699,11.590452,1.678677,0,0,0,0
138,-138.264572,192.568588,-46.640244,8.339066,12.052622,0.596626,0,0,0,0
139,-124.547150,196.588806,-41.665176,-1.107128,10.769706,0.687276,0,1,0,0
140,-139.052719,188.644424,-39.320572,0.270722,5.334815,0.725816,0,0,0,0
141,-137.759888,199.844925,-32.895943,-2.148205,-0.127614,0.663655,0,0,0,0
142,-143.324158,195.730896,-37.765266,5.702771,2.223453,0.569606,0,0,1,0
143,-136.013031,203.846466,-32.582630,-1.085708,0.793402,0.336786,0,0,0,0
144,-140.186813,202.331421,-34.029625,12.330873,8.314778,0.567220,0,0,0,1
145,-154.043060,205.082199,-31.423584,17.228970,9.575962,1.009984,0,0,0,0
146,-164.867279,210.765411,-30.669525,15.281763,5.380045,0.776937,0,0,0,0
147,-160.480804,220.958466,-26.410168,9.929655,-1.708070,0.656587,0,1,0,0
148,-146.738281,215.221130,-28.001472,8.982678,0.820141,0.835368,0,0,0,0
149,-160.475159,212.151886,-32.886139,5.716573,-6.250157,0.829146,0,0,0,0
150,-154.254074,212.846222,-33.202667,3.324530,-4.993735,0.813185,0,0,1,0
151,-152.702118,208.834015,-25.240295,13.635518,4.654418,0.605563,0,0,0,0
152,-155.505814,205.270203,-42.936012,10.418227,4.945432,0.506708,1,0,0,0
153,-93.931313,182.054657,-51.478020,46.190918,1.390029,0.655732,0,0,0,0
154,-140.591843,190.249969,-40.384346,12.541645,16.427717,0.644255,0,0,0,0
155,-140.007156,194.678131,-46.967113,9.194176,9.136297,0.804104,0,0,0,1
156,-145.690521,213.896820,-35.907837,5.367209,3.429595,0.621805,0,0,0,0
157,-152.356277,204.199326,-34.286377,1.984940,3.267246,0.879791,0,0,0,0
158,-127.759941,197.368408,-41.586929,-2.914038,9.926600,0.740564,0,1,0,0
159,-124.689133,192.670761,-41.611336,-1.806882,4.871461,0.790464,0,0,0,0
160,-132.344269,206.240326,-43.366081,6.734476,4.841330,0.551507,1,0,0,0
161,-147.451889,207.168915,-32.350925,17.848379,4.328732,0.558087,0,0,0,0
162,-144.798187,205.503967,-29.600510,5.226815,-2.912719,0.609956,0,0,0,0
163,-152.955185,209.144501,-35.257874,4.265552,-1.184797,0.677214,0,0,1,0
164,-151.495682,214.786758,-27.162636,7.158939,-1.015748,0.778637,0,0,0,0
165,-154.957291,210.239136,-26.101101,11.707405,7.555957,1.050851,0,0,0,0
166,-132.500702,191.666473,-38.847172,-1.620885,3.505382,1.164211,0,1,0,0
167,-121.327110,178.653870,-40.213539,-0.436954,8.073024,0.972048,0,0,0,0
168,-109.325584,178.412903,-27.481575,1.263356,10.459572,0.984318,0,0,0,1
169,-85.541519,162.761261,-41.097366,29.190720,19.490051,1.154788,0,0,0,0
170,-126.231087,193.228912,-36.868309,10.497002,15.802916,0.721694,0,0,0,0
171,-122.599785,195.291962,-35.907585,2.023337,8.858882,1.356732,0,0,1,0
172,-126.065063,186.856293,-32.875847,-1.763221,6.467059,1.039830,0,0,0,0
173,-128.664185,184.509567,-34.341900,7.814848,10.923519,0.626315,0,0,0,0
174,-135.279373,195.390228,-40.735924,4.396089,2.293102,0.670501,1,0,0,0
175,-132.726776,194.416046,-40.137569,5.802755,1.684579,0.671848,0,0,0,0
176,-141.716064,211.468826,-29.717705,16.122278,3.145552,0.679859,0,0,0,1
177,-156.176422,209.728195,-23.042355,28.998091,7.954685,1.112829,0,0,0,0
178,-156.189224,215.264404,-25.101089,21.889004,6.406027,0.700706,0,0,0,0
179,-145.757965,212.018188,-25.059519,21.416721,0.472648,0.833516,0,1,0,0
180,-149.566864,210.808014,-34.189663,13.746437,1.452141,0.565161,0,0,0,0
181,-146.304825,213.451050,-33.085579,17.476398,-0.446475,0.790438,0,0,0,0
182,-143.593842,213.936340,-34.811176,10.426869,0.695118,0.661629,0,0,1,0
183,-139.384781,198.642609,-45.612862,4.775459,0.359814,0.738070,0,0,0,0
184,-136.902802,194.120239,-46.441444,12.768164,12.925032,0.507239,1,0,0,0
185,-90.769936,173.794632,-46.630917,40.019569,9.257262,0.877867,0,0,0,0
186,-150.985291,197.105408,-44.774479,11.615978,14.656214,0.517426,0,0,0,0
187,-142.879288,205.209259,-37.149979,15.834887,5.831429,0.741973,0,0,0,1
188,-115.986450,197.180756,-44.883301,7.176466,13.628392,0.683861,0,0,0,0
189,-121.914658,194.508835,-39.216721,8.016935,13.686586,0.703100,0,0,0,0
190,-119.310966,197.568268,-44.570107,1.506716,6.832280,0.724667,0,1,0,0
191,-128.159286,211.070816,-45.328186,14.463961,7.535400,0.869596,0,0,0,0
192,-136.447723,201.523270,-41.980637,10.759543,1.531063,0.904825,1,0,0,0
193,-141.807175,202.321167,-37.712196,20.156506,0.388733,0.586409,0,0,0,0
194,-149.821625,199.979645,-37.559414,11.798343,-3.364243,0.500818,0,0,0,0
195,-146.078537,203.406845,-39.107704,14.314856,1.841202,0.510795,0,0,1,0
196,-139.843933,212.155258,-30.999506,22.369442,4.804684,0.640079,0,0,0,0
197,-152.428802,194.273926,-40.231956,15.466604,9.749022,0.609828,0,0,0,0
198,-123.251007,190.046631,-48.341774,6.783530,3.045290,1.189464,0,1,0,0
199,-116.291618,187.179474,-43.145279,6.438148,12.097458,0.615021,0,0,0,0
200,-122.803833,177.886688,-50.668694,16.254700,18.320065,0.732195,0,0,0,1
201,-96.030937,175.950012,-57.539078,42.244698,8.579749,1.180748,0,0,0,0
202,-131.556061,185.897568,-47.397964,18.645977,24.475126,1.117622,0,0,0,0
203,-132.396683,187.068436,-47.841713,8.512843,15.590009,0.765769,0,0,1,0
204,-125.502518,186.468842,-42.688538,11.416815,11.673522,0.922290,0,0,0,0
205,-122.118828,199.494095,-41.193596,8.143782,-2.343556,0.969155,0,0,0,0
206,-127.250992,197.056030,-42.322575,17.005653,1.936395,0.725971,0,1,0,0
207,-134.202454,208.944244,-34.525928,11.048889,-7.656476,0.526060,0,0,0,0
208,-152.653259,206.067444,-31.000202,20.339241,4.522501,0.444279,1,0,0,0
209,-154.016312,207.648224,-28.560341,25.782452,9.068145,0.913376,0,0,0,0
210,-143.564453,206.138397,-30.971188,20.369850,3.838274,0.735843,0,0,0,0
211,-138.557617,216.368973,-30.807976,14.413502,1.102403,0.482933,0,0,1,0
212,-139.398376,204.063965,-33.903358,21.140314,-0.024490,0.566816,0,0,0,0
213,-132.897247,210.375824,-38.930416,15.284580,7.778107,1.279554,0,0,0,0
214,-121.840141,200.521515,-46.583588,8.261986,7.153456,1.039397,0,1,0,0
215,-123.243446,180.945160,-51.803329,8.577582,11.051836,0.653774,0,0,0,0
216,-123.723854,186.584778,-47.672573,17.589622,13.188780,0.930654,0,0,0,1
217,-116.619316,188.842926,-45.425110,40.461304,17.812374,2.400000,0,0,0,0
218,-123.991241,193.103363,-40.004211,13.064407,16.760763,0.619656,0,0,0,0
219,-117.530457,184.418304,-47.343174,9.690176,20.383469,0.659144,1,0,0,0
220,-118.811478,191.024597,-57.761089,6.647026,10.893742,0.349819,0,0,0,0
221,-122.280235,194.222031,-46.651760,18.996502,14.207380,0.653487,0,0,0,0
222,-117.317337,191.929352,-59.462746,2.608197,2.595955,0.680084,0,0,1,0
223,-129.460022,191.986526,-53.871986,6.010071,8.916839,1.100080,0,0,0,0
224,-129.766937,208.311859,-32.926521,18.511255,-4.001199,0.990931,0,0,0,1
225,-133.933090,199.976532,-37.763023,21.551952,0.774534,0.960739,0,0,0,0
226,-145.058670,195.597137,-41.975517,12.047726,-0.987270,0.515435,0,0,0,0
227,-152.408569,200.227966,-41.123260,10.850250,6.909522,0.629573,0,1,0,0
228,-149.563934,210.888672,-27.353689,18.163900,6.837318,0.466052,0,0,0,0
229,-137.153168,185.683182,-52.048714,14.143360,13.425694,0.798322,0,0,0,0
230,-128.851334,184.370071,-50.138573,16.140188,11.643849,0.465141,0,0,0,0
231,-125.369797,184.205231,-49.006271,12.650942,9.591545,0.624066,0,0,0,0
232,-117.294617,173.486008,-49.859493,20.903101,22.296558,1.048791,0,0,0,0
233,-89.647964,174.855011,-45.791267,48.494202,10.218571,0.534623,0,0,0,0
234,-132.588303,191.561462,-46.686424,17.718128,18.711514,0.517848,0,0,0,0
235,-142.686905,185.068970,-52.766743,10.823233,18.653267,0.441911,0,0,0,0
236,-127.160286,186.118866,-53.197830,10.866888,12.326526,0.524294,0,0,0,0
237,-129.827118,187.527191,-52.875317,12.896070,6.617177,1.137283,0,0,0,0
238,-137.107071,197.793411,-44.550625,11.585640,0.174112,1.494595,0,0,0,0
239,-143.742233,200.008881,-42.347679,18.698475,6.695424,1.191269,0,0,0,0
240,-145.961304,207.892029,-34.932724,7.767132,-2.120517,1.260383,0,0,0,0
241,-143.285553,204.451279,-30.975681,15.673222,-3.700121,1.792580,0,0,0,0
242,-151.441879,192.651627,-40.727757,9.902552,2.253608,0.597370,0,0,0,0
243,-152.116364,187.908676,-45.165421,15.974853,4.910409,1.051449,0,0,0,0
244,-157.658585,174.291672,-42.699562,33.090305,7.438180,0.798078,0,0,0,0
245,-151.661224,168.764679,-52.687019,25.358137,19.853455,1.111705,0,0,0,0
246,-161.532318,160.401215,-51.867340,30.904842,14.874958,0.979136,0,0,0,0
247,-183.160675,173.935226,-48.010948,34.950455,7.955325,0.723447,0,0,0,0
248,-164.744980,148.696350,-59.631592,36.141914,12.730230,0.784228,0,0,0,0
249,-179.014832,146.973160,-58.920181,35.358269,8.201806,1.058747,0,0,0,0
250,-176.234604,154.957428,-53.372124,42.973557,5.609902,0.629893,0,0,0,0
251,-205.169464,137.213409,-60.136993,30.916988,-3.199663,0.596517,0,0,0,0
252,-202.106659,140.744019,-55.397743,30.219727,-3.224688,0.949039,0,0,0,0
253,-214.694565,131.735977,-61.698143,24.494038,0.252289,1.119318,0,0,0,0
254,-225.536118,142.190521,-42.151150,32.617737,0.082471,0.926152,0,0,0,0
255,-286.405273,121.935852,-30.127167,26.148348,-10.937321,0.268329,0,0,0,0
256,-290.830383,125.123917,-20.689589,22.097431,-17.470585,0.636239,0,0,0,0
257,-351.887421,86.474640,-27.733135,21.637514,-5.721920,0.926539,0,0,0,0
258,-374.644806,84.623451,-16.334869,23.085754,-5.637912,0.558725,0,0,0,0
259,-395.614502,90.768539,-11.020645,7.219415,-9.755406,0.734638,0,0,0,0
260,-493.422577,48.472626,13.974317,5.324591,-0.014373,0.313100,0,0,0,0
261,-545.981384,1.493467,1.446696,1.369958,1.265046,0.017010,0,0,0,0
262,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
263,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
264,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
265,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
266,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
267,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
268,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
269,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
270,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
271,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
272,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
273,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
274,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
275,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
276,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
277,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
278,-547.048523,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0
279,-172.834869,127.778229,24.676180,29.610168,-13.620653,1.766912,0,0,0,0
280,-543.972961,4.348587,4.345730,4.340977,4.334326,0.000000,0,0,0,0
281,-190.207184,99.976051,-35.566841,26.805416,-5.511442,1.652687,0,0,0,0
282,-545.793884,1.774131,1.773731,1.773062,1.772128,0.000000,0,0,0,0
283,-173.678131,137.699982,9.762827,39.803902,-13.069838,1.566676,0,0,0,0
284,-544.086365,4.188172,4.185500,4.181046,4.174820,0.000000,0,0,0,0
285,-180.056976,115.702057,-33.408245,27.401922,-6.014995,1.436557,0,0,0,0
286,-545.740356,1.849871,1.849453,1.848757,1.847782,0.000000,0,0,0,0
287,-173.348328,137.207031,8.664465,42.663902,-12.817946,1.356135,0,0,0,0
288,-544.336548,3.834571,3.832291,3.828489,3.823175,0.000000,0,0,0,0
289,-173.386948,96.789520,-17.094326,25.463898,-6.931684,1.452142,0,0,0,0
290,-546.132935,1.294669,1.294376,1.293889,1.293206,0.000000,0,0,0,0
291,-173.414658,139.128021,6.995924,42.731213,-13.235106,1.169269,0,0,0,0
292,-303.098724,12.570110,-31.955574,40.958244,-16.507223,1.363171,0,0,0,0
293,-179.990204,121.197052,-34.270462,32.343292,5.499860,2.317281,0,0,0,0
294,-298.536652,22.828478,-33.149673,43.733398,-12.936956,0.313676,0,0,0,0
295,-178.661804,144.675598,-0.801453,43.351963,-6.874006,2.477867,0,0,0,0
296,-544.058350,4.227812,4.225085,4.220546,4.214194,0.000000,0,0,0,0
297,-176.622772,118.239777,-30.273388,29.028397,-2.666690,4.254620,0,0,0,0
298,-544.585693,3.482341,3.480453,3.477308,3.472911,0.000000,0,0,0,0
299,-180.567200,139.619019,0.582459,42.070267,-6.918845,3.923938,0,0,0,0
300,-284.004456,34.847591,-39.284218,36.770264,-16.406193,1.205158,0,0,0,0
301,-183.591293,148.181564,-37.574875,32.099907,6.102073,1.776494,0,0,0,0
302,-289.318268,47.911659,-57.978977,38.042740,-5.179315,0.308256,0,0,0,0
303,-177.511261,159.726166,-5.780647,40.836334,-5.459661,2.022293,0,0,0,0
304,-544.281250,3.912652,3.910298,3.906379,3.900895,0.000000,0,0,0,0
305,-183.085999,100.507767,-35.324364,25.888678,-8.661743,2.840624,0,0,0,0
306,-546.078247,1.372085,1.371775,1.371258,1.370536,0.000000,0,0,0,0
307,-174.557205,139.972473,8.155917,42.418381,-13.831739,2.742526,0,0,0,0
308,-305.401062,12.076971,-27.497343,47.133347,-12.299137,0.852461,0,0,0,0
309,-191.494812,101.238091,-35.169189,35.229034,-3.754789,1.229406,0,0,0,0
310,-303.758240,12.128548,-23.845200,49.270737,-18.539593,0.336132,0,0,0,0
311,-184.665573,147.103531,9.588448,53.462883,-1.498447,1.324187,0,0,0,0
312,-544.487000,3.621879,3.619820,3.616392,3.611597,0.000000,0,0,0,0
313,-182.910706,153.192902,-28.887585,34.732170,-1.456131,2.259546,0,0,0,0
314,-543.420044,5.130153,5.126413,5.120183,5.111473,0.000000,0,0,0,0
315,-184.725800,134.234695,23.139515,50.658913,-11.845657,2.015948,0,0,0,0
316,-311.862823,8.585390,-17.135447,55.362442,-15.184589,0.793733,0,0,0,0
317,-173.237228,129.280518,-17.450947,33.864857,-4.330663,1.241411,0,0,0,0
318,-301.079803,14.348967,-31.015156,48.603043,-10.182360,0.425918,0,0,0,0
319,-176.660828,140.707703,8.047470,43.289948,-13.895541,1.118305,0,0,0,0
320,-304.892517,11.863773,-20.644402,49.477577,-20.273689,0.348285,0,0,0,0
321,-173.373672,98.933144,-17.424946,26.815632,-6.312430,0.955684,0,0,0,0
322,-546.372864,0.955442,0.955227,0.954867,0.954364,0.000000,0,0,0,0
323,-177.259811,122.257294,27.990835,27.371773,-13.312651,1.185366,0,0,0,0
324,-354.703552,-42.172752,-15.577209,17.803022,-30.705130,0.589475,0,0,0,0
325,-171.883591,102.868027,-15.140093,24.434893,-7.355065,0.949856,0,0,0,0
326,-319.184540,-15.483565,-12.490168,29.971241,-29.364819,0.311005,0,0,0,0
327,-187.823257,121.589996,43.475174,33.594902,-12.500889,1.107152,0,0,0,0
