subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
102,-315.307251,189.597382,6.730113,-8.747025,16.318344,0.688927,0,0,1,0
103,-203.697739,166.387527,-0.819316,6.559319,-27.120495,1.056030,0,0,0,0
104,-240.934677,185.425858,-9.829572,-2.181400,1.028518,0.966081,1,0,0,1
105,-185.037384,150.984802,-28.623278,-3.089782,-3.559983,0.736784,0,0,0,0
106,-185.135757,150.529510,-33.389126,-7.877975,-2.757241,0.523764,0,0,0,0
107,-133.332428,183.345749,-35.827328,-36.537933,-18.796890,1.838497,0,1,0,0
108,-274.001068,208.769287,15.385462,-23.522833,16.153337,0.841730,0,0,1,0
109,-161.289978,153.961487,-25.417242,4.272138,-1.525028,0.831755,0,0,0,0
110,-266.240814,194.191940,20.883766,8.523212,17.126865,0.549280,1,0,0,0
111,-190.692719,106.508095,11.534073,53.922878,-14.550904,0.702905,0,0,0,0
112,-148.559357,123.334587,-37.807713,18.627583,-16.972279,1.298428,0,1,0,0
113,-198.889679,144.417664,-44.644135,-30.194660,-0.901527,0.804124,0,0,0,0
114,-196.845184,115.426910,-26.869152,8.464796,4.212430,1.503351,0,0,0,1
115,-155.919479,68.820557,-14.521123,25.317825,-44.841217,0.807330,1,0,0,0
116,-274.589996,87.049446,-7.589445,-8.328035,-30.559410,0.246733,0,0,1,0
117,-181.059296,143.987183,-36.421379,-10.711595,-11.979049,1.242499,0,0,0,0
118,-181.988968,57.040977,-19.371696,38.557148,-23.075926,1.245779,0,1,0,0
119,-247.939178,152.838058,31.302879,-17.316938,-31.166870,0.820942,0,0,0,0
120,-265.137329,167.146027,23.537212,-21.526039,-18.536301,0.870609,0,0,0,1
121,-258.147095,149.744736,11.229122,-21.089376,-21.972033,0.879714,0,0,0,0
122,-82.188194,67.332397,-91.609184,15.267351,-29.422565,3.106047,0,0,0,0
123,-107.716545,69.901833,-77.521820,22.569382,-33.800735,5.140990,0,0,0,0
124,-322.967072,131.895477,-32.649052,-5.202086,3.428480,0.218557,1,0,0,0
125,-224.740921,115.041718,-78.136749,-16.748529,-2.453975,0.970880,0,0,0,0
126,-195.324326,95.732040,-92.847260,-27.393337,-24.479698,1.686181,0,0,0,1
127,-207.286621,97.332520,-80.195984,-17.329144,-18.269958,1.083008,0,0,0,0
128,-184.337601,58.749695,-64.823303,-0.139019,-37.847370,0.882757,0,1,1,0
129,-264.280853,214.884888,-0.226013,4.070588,20.818394,0.511432,1,0,0,0
130,-276.089020,215.947098,-5.692321,-10.750790,30.899736,0.384198,0,0,0,1
131,-260.475403,234.043365,-2.552085,-16.397230,35.650597,0.242325,0,0,0,0
132,-283.113037,226.695984,10.913260,-19.415009,28.262745,0.310739,0,1,0,0
133,-280.082184,223.005173,8.329390,-11.124938,27.252483,0.366726,0,0,0,0
134,-298.841675,216.070602,14.875821,-17.730141,25.858305,0.578130,0,0,1,0
135,-290.522949,220.165726,19.035646,-10.418988,14.505663,0.479976,0,0,0,0
136,-312.346466,205.433640,18.386543,-12.365238,22.621420,0.491238,1,0,0,1
137,-293.326721,225.592911,26.984249,-10.910499,20.183495,0.350278,0,0,0,0
138,-317.577026,215.446609,39.718437,-14.273943,9.726882,0.516805,0,0,1,0
139,-286.624359,227.894409,22.149380,-10.898428,21.219320,0.395665,0,0,0,0
140,-304.068390,220.543579,31.213711,-12.258150,15.196459,0.250803,1,0,0,0
141,-283.501923,210.087067,-2.257090,-7.488132,19.876675,0.355420,0,0,0,0
142,-317.322693,198.970428,13.934077,-16.541059,14.094285,0.270316,0,1,0,0
143,-316.423035,210.633270,27.757973,-21.745544,4.086313,0.320118,0,0,0,0
144,-335.094940,194.056732,28.187744,-14.690001,8.164888,0.363465,0,0,1,1
145,-264.697937,244.465500,12.562172,-27.870407,19.694057,0.240619,0,0,0,0
146,-294.705811,227.424347,23.330017,-26.715651,14.888911,0.167850,1,0,0,0
147,-278.425842,231.062805,8.677979,-31.056583,12.004940,0.481132,0,0,0,0
148,-300.489105,219.102325,20.082170,-22.424749,13.698399,0.241836,0,1,0,0
149,-267.733704,218.914139,-5.644908,-3.627347,27.337105,0.413445,0,0,0,0
150,-295.240662,214.192566,12.544262,-13.320040,20.213608,0.272989,0,0,1,0
151,-281.800781,224.703247,12.563688,-16.485771,13.656145,0.381673,0,0,0,0
152,-307.490570,209.612457,19.780926,-14.081084,16.741302,0.386110,1,1,0,0
153,-282.102661,226.045456,6.836900,-24.790394,23.608093,0.191845,0,0,0,1
154,-303.369232,212.744171,10.402304,-28.965878,15.892076,0.328280,0,0,1,0
155,-281.167206,223.900360,7.179751,-19.649317,19.123699,0.130935,1,0,0,0
156,-299.832092,214.791809,11.386757,-23.592064,21.834114,0.319680,0,1,0,0
157,-282.368927,231.416138,12.293669,-29.413038,20.867817,0.336425,0,0,0,0
158,-309.486847,214.703796,21.771896,-26.555557,15.308668,0.360643,0,0,1,0
159,-301.300354,218.676758,19.808304,-23.090366,17.114359,0.307304,0,0,0,0
160,-318.706146,209.614014,24.522940,-30.270638,5.979077,0.177892,1,0,0,1
161,-273.240479,224.224503,-1.420524,-16.723536,29.152674,0.496864,0,0,1,0
162,-297.292999,213.464325,7.519079,-19.562450,29.234961,0.338445,0,1,0,0
163,-273.702454,233.046280,10.065062,-19.153643,27.950497,0.376786,0,0,0,0
164,-302.118713,217.163986,21.428558,-16.052809,24.533974,0.343527,0,0,0,1
165,-280.342010,212.008163,-0.600161,-1.122950,33.103874,0.416545,0,0,0,0
166,-300.500641,214.927063,17.299973,-14.908361,23.901566,0.548888,0,1,0,0
167,-289.582886,216.236816,8.918810,-20.009909,8.090727,0.584682,0,0,0,0
168,-313.324036,204.428223,17.976181,-14.291675,18.743217,0.521555,1,0,1,0
169,-275.653564,232.589325,15.551928,-12.653673,26.744308,0.618426,0,0,0,0
170,-309.553680,215.852600,34.068146,-6.593713,16.610916,0.405326,0,0,0,1
171,-281.849213,230.192505,18.777145,-12.955248,23.602829,0.292725,0,0,0,0
172,-299.633057,220.184021,25.393036,-11.555035,19.922241,0.349778,0,1,0,0
173,-276.632538,214.789032,-3.718182,-7.462632,22.226707,0.419146,0,0,0,0
174,-312.464966,202.970596,12.249979,-20.998066,11.169544,0.619183,1,0,0,0
175,-317.874176,209.947784,28.792068,-21.315508,2.792193,0.290602,0,0,0,0
176,-337.712677,192.896210,30.930866,-10.503374,12.366924,0.339481,0,1,1,0
177,-292.459808,225.184723,19.037914,-21.514505,22.057400,0.263908,0,0,0,0
178,-316.363007,210.577805,25.679138,-20.326805,20.171091,0.298207,0,0,0,1
179,-286.993561,230.005814,19.437424,-23.750080,15.634212,0.380437,0,0,0,0
180,-301.824890,221.939056,24.973385,-25.383076,9.680874,0.620050,0,0,1,0
181,-261.181641,216.991394,-12.601759,-0.830763,26.275177,0.593767,0,0,0,0
182,-299.096375,205.038361,5.201707,-9.238381,27.063086,0.245940,1,0,0,0
183,-292.909729,216.972748,14.925226,-11.948586,17.940762,0.372489,0,0,0,0
184,-315.929932,206.142715,20.824842,-20.575253,10.478952,0.240235,0,1,0,1
185,-283.485901,227.621277,9.889990,-31.750536,11.118746,0.463435,1,0,0,0
186,-315.131256,208.641632,12.192892,-43.352310,7.517863,0.280523,0,0,1,0
187,-291.416412,220.572662,11.871847,-26.279636,12.628172,0.330811,0,0,0,0
188,-304.755066,216.727219,23.465624,-20.919983,11.257069,0.329389,1,0,0,1
189,-249.836990,205.325470,-20.640163,-2.987256,-1.623888,0.687453,0,0,1,0
190,-204.984375,153.891525,-31.720573,26.543314,-16.630901,1.047855,0,1,0,0
191,-276.934601,211.046783,0.060088,-19.328247,10.705664,0.560701,0,0,0,0
192,-181.796982,126.997284,-1.571279,2.971279,-15.367863,0.451207,0,0,1,1
193,-159.575592,145.339752,-21.079033,5.064006,-3.265481,0.536762,0,0,0,0
194,-67.282425,74.573990,-85.488945,16.183792,-1.741120,2.076877,0,0,0,0
195,-91.151855,101.605453,-59.281181,26.856789,-30.628941,1.605574,0,0,0,0
196,-106.136971,116.455536,-13.223186,-16.387739,-45.255432,0.442252,0,1,0,0
197,-209.295425,177.273743,16.013222,-5.864967,-29.755999,0.597343,0,0,0,0
198,-209.302521,163.808838,-3.641639,-4.108952,-7.096925,0.739031,0,0,0,0
199,-233.701859,169.920319,1.801175,9.755659,-10.328920,1.114841,1,0,0,0
200,-175.194458,93.891510,10.899103,41.863548,-32.369629,0.768654,0,0,1,1
201,-148.067642,112.401550,-2.546910,39.190201,-28.811275,0.844022,0,0,0,0
202,-196.221313,118.501831,4.789654,-12.245966,-10.271984,0.328608,0,1,0,0
203,-191.748245,146.853134,16.110588,-10.010435,-16.767975,0.487157,0,0,0,0
204,-278.214783,174.771332,21.937489,10.979972,24.774601,0.820568,1,0,0,0
205,-232.052292,158.679016,42.408661,-13.673777,-3.744975,0.639537,0,0,0,0
206,-249.470581,166.256927,26.401581,-9.464028,-0.528699,0.808626,0,0,1,0
207,-190.992645,136.070038,-9.111458,-2.806461,-14.360935,1.368018,0,0,0,0
208,-271.210541,177.261841,2.567018,-8.691346,16.843529,1.694709,1,0,0,1
209,-201.600937,170.624329,34.514297,-15.012396,-8.235495,0.739094,0,0,0,0
210,-218.701981,183.685043,31.395405,-25.348650,-16.402306,1.103930,0,1,0,0
211,-214.162445,178.936188,37.329666,-24.588894,-17.591179,0.587603,1,0,0,0
212,-178.661850,110.817566,23.056683,44.359341,-18.643375,1.323941,0,0,1,0
213,-151.288101,159.708282,-17.050449,2.419267,-5.875783,0.712382,0,0,0,0
214,-243.869568,187.201416,-1.250842,5.066045,14.303743,0.929882,0,0,0,1
215,-143.086411,108.210426,-0.054364,44.773354,-33.208012,0.755781,0,0,0,0
216,-334.763214,179.944763,22.003445,-7.395082,-3.998258,0.653343,0,1,1,0
217,-198.036591,179.629578,-23.861092,-15.369419,-9.235262,0.964820,0,0,0,0
218,-136.621536,105.442467,-56.360073,5.471903,-0.272051,1.591216,0,0,0,0
219,-305.261292,188.978546,-10.269879,-25.225285,10.971508,0.393218,0,0,0,0
220,-289.792450,171.684265,-20.662333,-0.444096,-1.760510,0.821361,1,0,0,0
221,-154.881775,111.094231,-58.679775,38.757904,-24.974777,1.306571,0,0,0,0
222,-106.268295,74.774734,-66.209473,35.510712,-39.332436,0.946543,0,0,0,0
223,-106.585640,99.635696,-73.906067,34.206009,-27.606224,0.632997,0,0,0,0
224,-213.162994,116.653992,-19.679981,-2.141151,-14.644706,0.751603,0,1,0,1
225,-144.884125,140.912567,-19.846306,21.906364,-16.336086,1.109737,0,0,0,0
226,-161.954498,140.198029,-33.767071,6.992915,-3.200286,0.614437,0,0,0,0
227,-167.936707,130.922562,0.614934,28.949745,-20.952375,0.556572,0,0,0,0
228,-206.765808,148.316772,17.161419,6.975521,-13.513367,1.055143,1,0,0,0
229,-189.082199,175.548706,-24.145565,2.110557,-5.081141,0.620898,0,0,0,0
230,-206.611511,179.243393,-34.570950,-10.974261,-9.191387,0.576848,0,0,0,0
231,-186.748840,199.145538,-37.937283,-21.062023,-24.140182,1.506109,0,0,0,1
232,-119.607712,8.345525,31.196270,16.681854,-37.236855,1.634880,0,1,1,0
233,-180.253754,139.264832,-11.875626,11.405512,-22.411890,0.919149,0,0,0,0
234,-156.930969,203.531860,-24.028072,-10.754030,-4.791759,1.943899,1,0,0,0
235,-180.809387,152.718170,6.832991,-4.980902,3.304250,1.183550,0,0,0,0
236,-258.365173,182.450516,14.090138,3.142886,25.155781,0.667136,0,1,0,0
237,-222.397141,152.568405,36.999020,-10.157003,-6.758863,0.633491,0,0,0,0
238,-231.917130,126.971634,1.321996,14.090328,-10.534449,0.316076,0,0,0,1
239,-189.546371,145.366318,-14.551794,-1.041138,-8.178583,1.176296,0,0,0,0
240,-265.133270,130.987885,26.518574,-10.454737,-30.975128,0.675065,1,1,0,0
241,-231.253708,194.194061,35.031898,-18.791189,-22.339989,0.641563,0,0,0,0
242,-216.896927,194.525101,13.029260,-18.802448,-23.986010,1.085491,0,0,1,0
243,-144.834595,181.326843,-35.536072,-36.294106,-24.726551,0.634297,0,0,0,1
244,-293.128052,171.449188,15.985577,-25.814363,-12.288235,0.247912,0,1,0,0
245,-186.211716,138.443954,2.075350,10.140844,-16.118488,0.573683,0,0,0,0
246,-256.348419,197.416962,7.281938,-9.735788,20.572424,0.524383,1,0,0,0
247,-179.861938,160.193573,-17.711802,1.416265,-2.817458,0.659654,0,0,0,0
248,-193.054779,162.601227,-17.742935,-7.382622,13.853766,0.974273,0,0,1,1
249,-251.749741,158.300934,11.516838,-0.275109,7.473151,0.938983,0,0,0,0
250,-281.729706,151.473267,16.805420,-15.800886,-6.851559,1.071861,0,1,0,0
251,-332.004211,190.262009,14.947060,-22.159897,15.875559,0.533200,0,0,0,0
252,-341.299896,166.819107,0.069533,-14.576489,15.415098,1.130198,0,0,1,0
253,-197.268066,144.432678,-48.618629,23.378307,-30.165207,1.443147,0,0,0,1
254,-145.843643,117.673355,-53.156345,27.086374,-32.451954,1.000197,1,0,0,0
255,-308.622314,181.766144,-7.468925,-17.742992,-0.995133,0.302036,0,0,0,0
256,-75.783791,90.804016,0.423877,-6.556874,-50.133377,9.403606,0,1,0,1
257,-194.883102,143.186737,-1.684497,2.017267,-18.907883,0.747226,0,0,0,0
258,-215.104568,147.916672,-14.694600,2.648526,-15.876634,0.791140,0,0,0,0
259,-214.668777,185.954681,-12.827951,11.782866,3.838797,0.513625,0,0,0,0
260,-226.518478,172.922760,-21.196272,17.303570,8.229836,0.519083,1,0,0,0
261,-194.797897,151.103760,-44.345436,7.667221,8.978446,0.525421,0,0,0,0
262,-215.472626,157.307617,-56.402657,0.469061,13.162240,0.524802,0,0,0,0
263,-223.303009,164.306366,-54.620926,-11.217537,7.837368,0.494655,0,0,0,0
264,-225.319626,152.821625,-46.486542,-3.802689,-1.440263,1.020180,0,0,1,1
265,-188.114182,166.319595,-60.023933,4.117947,-1.186450,0.671293,0,0,0,0
266,-179.697647,136.104828,-53.993008,10.294212,-10.079174,0.922248,1,0,0,0
267,-156.819092,109.800522,-27.573116,38.353432,-7.886109,0.683093,0,0,0,0
268,-226.138168,150.453140,4.363097,13.340570,-11.270211,0.639414,0,1,0,0
269,-147.275818,98.160553,-17.162321,46.972507,-6.501523,0.627924,0,0,0,0
270,-123.979462,2.734424,26.677851,26.527311,-12.499100,2.488445,0,0,1,0
271,-164.683670,97.734093,-15.173322,40.155968,-25.819618,1.175640,0,0,0,0
272,-211.728073,70.842247,1.025392,23.983685,-12.156977,0.674728,1,0,0,1
273,-163.470596,139.563385,-14.386374,7.531157,-10.304191,0.764701,0,0,0,0
274,-133.110641,15.881074,37.424751,10.796516,-22.929068,6.154142,0,1,0,0
275,-167.153534,123.543945,-0.775774,8.972027,-10.648705,0.939377,0,0,0,0
276,-116.365318,25.328671,30.388561,26.155792,-27.129793,2.368517,0,0,1,0
277,-159.670334,118.401016,-4.993184,19.346718,-22.294239,0.880502,0,0,0,0
278,-280.118317,168.434814,3.168211,2.422415,3.732330,0.380961,1,0,0,0
279,-179.613968,113.471542,0.901529,7.265171,0.096904,0.635187,0,0,0,0
280,-232.265610,174.373718,-30.171974,-0.149358,13.550312,1.324940,0,1,1,0
281,-236.921646,169.302032,-6.221661,-32.326622,4.770560,0.739585,0,0,0,0
282,-192.760483,107.874084,-12.350594,-0.274896,-23.683163,1.405694,0,0,0,0
283,-329.690338,187.685898,12.630856,-21.080807,3.760318,0.473385,0,0,0,0
284,-354.561035,172.847015,18.492001,-20.247128,6.740461,0.450594,0,0,0,1
285,-331.863129,197.141006,24.711071,-28.107517,-2.461969,0.551136,0,0,0,0
286,-158.214111,108.360611,-64.788239,26.449726,-18.662615,2.079092,0,0,0,0
287,-166.601120,120.181580,-51.330555,29.755310,-31.963547,0.941021,0,0,0,0
288,-265.193054,143.778458,-11.419329,4.616306,-22.794874,0.276052,1,0,1,0
289,-170.840302,183.492645,-49.548813,0.299951,14.147816,0.799641,0,0,0,0
290,-104.400848,70.627884,11.874674,26.409273,-30.924084,1.282514,0,0,0,0
291,-91.415131,19.908279,20.216539,27.385754,-46.693413,0.644411,0,0,0,1
292,-277.678345,152.903000,12.446257,10.776162,-22.602980,0.271520,0,1,0,0
293,-172.630646,175.901245,-13.606525,2.330397,-9.705118,0.164048,0,0,0,0
294,-225.001572,196.760040,-15.633404,-11.997398,26.130795,1.329528,1,0,0,0
295,-213.212982,174.857254,10.256729,-23.584766,-10.535284,0.524530,0,0,0,0
296,-152.438568,30.409517,8.747580,58.056683,-37.111687,2.825894,0,0,1,1
297,-163.818802,107.853668,-0.031759,35.188065,-31.183712,0.731903,0,0,0,0
298,-231.819839,130.654541,-28.024841,38.456528,-24.934130,0.533071,0,0,0,0
299,-121.187805,100.389740,-62.757874,37.176201,-31.251934,0.494471,0,0,0,0
300,-283.225861,145.290314,6.039504,21.900806,-12.574932,0.798277,0,1,0,0
301,-210.131683,139.737488,26.652950,21.761902,-9.048220,0.607836,0,0,0,0
302,-111.290291,97.855835,-61.182903,22.644562,-16.505310,2.388564,0,0,0,0
303,-144.320862,106.865746,-65.638901,32.021194,-18.267654,1.343346,0,0,0,0
304,-94.820930,-13.800003,-14.151525,64.815872,-28.340389,2.342416,1,0,1,0
305,-173.236145,93.472610,-10.182733,61.631577,-14.537859,1.181498,0,0,0,0
306,-279.096985,93.793533,26.397270,39.572487,-27.966236,0.566287,0,0,0,1
307,-212.423141,90.039001,-18.525753,-12.756233,-32.487839,1.200117,0,0,0,0
308,-214.242218,115.712341,-56.885918,1.409877,0.928390,1.379921,0,1,0,0
309,-200.379211,96.442192,-40.333424,21.965488,-33.462776,0.918160,0,0,0,0
310,-240.920609,47.076740,-10.918626,37.054989,-34.372341,0.270016,1,0,0,0
311,-190.549561,81.114365,-30.393837,25.845188,-46.856636,1.087229,0,0,0,0
312,-226.327774,116.947678,-43.967396,26.995682,-29.087343,1.052008,0,0,1,0
313,-209.303345,89.041565,-71.752060,18.320980,-28.569168,1.338312,0,0,0,0
314,-154.666977,51.730980,-84.901649,35.351604,-34.984085,1.760777,0,0,0,0
315,-202.657410,89.076073,-67.707748,21.848454,-30.166273,4.480963,0,0,0,0
316,-350.352325,112.926529,-4.538539,12.937490,-0.212497,0.928331,0,0,0,1
317,-110.025948,150.046356,-12.903309,27.892788,-19.539272,0.940560,0,0,0,0
318,-185.558685,206.566223,-20.421364,6.907326,6.168933,1.326090,0,1,0,0
319,-183.049271,175.646286,-9.617486,0.059849,-13.202819,0.778452,0,0,0,0
320,-208.125427,204.368439,-11.678352,9.493368,3.523580,0.867987,1,0,1,0
321,-145.646973,165.601685,-38.551979,23.187893,-9.786110,0.653010,0,0,0,0
322,-103.035027,102.925850,-21.735802,45.261734,-24.928946,1.182441,0,0,0,0
323,-112.915657,113.144882,-35.587387,40.985554,-16.741356,3.901874,0,0,0,0
324,-193.856094,187.710815,-26.979046,11.629410,-1.804808,2.599048,0,1,0,0
