subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
167,-199.215286,149.601852,-13.585277,55.939045,11.316372,0.063649,0.117697,12.970685,15.010222,14.572678,18.688150,14.353649,18.318035,0.037109,0,0,0,0
168,-328.615540,141.049744,5.169939,40.951160,37.912392,0.629755,0.054940,20.733023,19.816514,20.886864,18.259479,16.659260,15.470555,0.015137,0,1,0,0
169,-135.355072,150.796997,-33.228619,38.908211,14.383631,0.851844,0.357814,20.295878,14.969202,12.624012,22.648763,26.585440,25.451936,0.022461,0,0,0,0
170,-169.726257,146.541550,-1.559125,57.509644,1.489041,1.546429,0.217963,15.306413,13.067780,22.546011,19.790780,16.062169,22.490782,0.016602,0,0,0,0
171,-164.256470,128.955521,-40.039009,30.374146,4.580144,1.159147,0.111572,11.426416,17.205805,17.935194,24.061293,21.583015,23.818946,0.068359,0,1,0,0
172,-185.578522,181.332657,0.384046,54.825996,10.104817,0.399317,0.317995,17.368118,13.550421,15.642498,15.327694,10.023402,26.914110,0.007812,0,0,1,1
173,-62.055782,123.753983,-58.526428,33.647434,-6.450812,0.673684,0.269474,16.537544,17.926301,16.368622,17.844029,19.766622,22.637923,0.071777,0,0,0,0
174,-180.259705,152.409302,-21.265802,40.710331,-8.299555,0.281928,0.114589,18.809143,18.684251,13.916467,18.332719,11.273952,14.128431,0.041016,0,0,1,0
175,-127.767563,153.837036,-37.941376,41.076183,16.081663,0.992507,0.322488,17.325066,9.065801,16.038315,20.204242,18.623217,26.948481,0.021973,0,0,0,0
176,-237.174332,190.294220,2.396901,23.911869,11.504738,0.281615,0.201468,20.003016,22.390874,14.488621,17.536495,19.554043,11.197914,0.006836,1,0,0,0
177,-113.822495,165.926178,-84.738182,52.704140,19.984947,1.575390,0.430302,18.631365,5.981902,13.931653,29.335851,17.808665,30.684800,0.059082,0,0,0,0
178,-204.854706,153.854050,-17.144230,59.528141,5.742935,0.885890,0.265820,12.794290,9.687535,19.533729,31.743840,29.460985,18.196673,0.017578,0,0,0,1
179,-106.672562,96.925934,-92.481956,49.471664,-38.789955,2.016964,0.213291,11.303687,15.412044,12.653669,17.082114,21.263434,24.854465,0.154785,0,0,0,0
180,-171.597824,66.253105,-71.587692,51.120682,-17.437832,1.054567,0.198647,16.132619,11.239993,21.396528,30.772255,38.898558,32.568266,0.124023,0,0,1,1
181,-103.340630,131.284424,-52.069328,44.252594,-1.865176,0.414708,0.344861,19.808307,6.962557,10.125291,10.590159,10.130307,15.178555,0.012695,0,0,0,0
182,-228.541153,152.616119,-20.081612,37.466614,21.222187,0.451850,0.202438,15.856498,7.789942,10.449875,12.501137,12.298335,13.855073,0.008789,0,1,0,0
183,-157.404999,117.025955,-44.379349,22.921207,-22.668772,2.406088,0.123124,26.385924,8.391070,23.175344,21.638669,17.635360,16.492375,0.061523,0,0,0,0
184,-223.244446,49.921753,30.158760,63.336098,-34.117046,0.836248,0.067916,14.048670,12.957251,16.938173,13.928635,12.079681,15.049573,0.137695,1,0,0,0
185,-117.708313,108.826035,-43.134750,118.527283,-3.082721,1.656054,0.398193,19.253130,7.050712,19.218500,16.953790,31.061946,28.101656,0.056641,0,0,0,0
186,-320.991791,107.072052,-10.876438,57.676682,44.141243,0.328176,0.195321,16.884960,4.371871,17.873955,12.878964,12.023601,13.141159,0.004883,0,0,0,0
187,-119.835175,74.841156,-122.045334,10.222008,-24.320965,2.000486,0.226892,26.563010,6.151173,22.659703,28.461198,19.812062,33.927571,0.116699,1,0,0,0
188,-103.260246,143.906174,-66.616943,45.089729,0.201437,1.759862,0.367388,19.086234,9.503009,7.241053,26.440050,20.284624,16.885672,0.027344,0,1,1,0
189,-98.302773,112.195076,-61.548332,30.157135,-14.873695,0.524082,0.212838,16.082821,12.673793,20.745314,13.473706,11.211744,13.505295,0.032227,0,0,0,0
190,-244.870728,130.000198,-39.389210,19.422316,6.712619,0.416409,0.046317,15.666328,22.507015,13.636039,11.465187,15.024358,13.048112,0.042969,0,0,1,0
191,-210.745087,162.410034,-3.749190,68.278847,26.600510,0.482031,0.305319,17.950841,7.804715,16.012451,11.975272,19.868527,25.773604,0.006836,0,0,0,0
192,-331.006592,149.231155,21.541420,28.513592,32.140148,1.344238,0.183831,26.389939,6.976292,12.601369,16.376229,20.526837,20.531117,0.002930,0,0,0,1
193,-88.548431,125.851212,-53.935112,65.439613,6.320905,2.963555,0.450020,15.818272,8.246688,10.030003,21.751826,30.564109,37.658405,0.077148,0,0,0,0
194,-196.745514,104.639099,-16.213659,107.175682,8.592606,0.540960,0.266381,19.193278,8.111346,24.255027,19.452415,24.797781,31.148724,0.047852,1,0,0,0
195,-131.694031,83.898232,-78.190567,84.325714,20.698395,1.402024,0.165522,10.721609,12.497512,21.315016,30.572801,21.254234,22.044665,0.082031,0,0,0,0
196,-132.437149,152.021179,-64.050995,53.742424,19.282455,1.499198,0.140921,12.760270,21.013379,18.908711,24.175610,15.164144,24.051109,0.069824,0,1,0,1
197,-57.098850,119.505280,-76.227592,52.581940,-9.557188,1.070581,0.408107,23.300655,10.276239,10.946010,25.239437,18.689254,20.080107,0.070312,0,0,0,0
198,-216.261810,149.478287,-31.970074,48.567627,22.667604,0.766349,0.200391,14.634962,7.092947,8.947682,15.778290,15.312199,17.667869,0.019531,0,0,1,0
199,-201.002518,155.744629,-14.677263,47.546551,13.843204,0.038223,0.117031,12.426139,19.077084,15.498725,18.448690,12.586550,19.838914,0.029785,0,0,0,0
200,-325.856873,141.414124,3.253311,39.025284,36.257347,0.951941,0.054656,16.859248,13.871722,17.189143,15.642955,18.606275,18.079367,0.012695,1,0,0,0
201,-128.001495,156.283066,-26.414047,38.125179,14.322269,0.912328,0.359751,15.397560,12.995809,16.230015,26.057154,24.525469,28.078513,0.024902,0,0,0,0
202,-164.203018,144.571655,-3.692148,60.423275,0.024588,1.467420,0.219867,16.043634,16.155687,19.706619,15.928957,19.708017,23.103832,0.022461,0,0,0,0
203,-156.367828,134.654541,-39.343781,30.274946,2.480502,1.146662,0.115119,14.608192,24.909674,18.049427,21.838789,21.805535,24.708821,0.075684,1,0,0,0
204,-174.526138,178.331573,-3.388535,57.942520,2.134191,0.342227,0.316004,14.336483,12.430790,19.398512,16.061998,17.042107,21.224122,0.008301,0,1,1,0
205,-61.196877,124.447327,-58.920471,39.267975,-8.968351,0.624056,0.265227,14.649255,17.175975,16.127030,26.379895,20.068497,25.484175,0.081055,0,0,0,0
206,-200.724319,131.930267,-28.965649,38.374401,-0.891729,0.372939,0.088488,15.004347,9.557728,13.352227,11.035680,16.435948,15.601791,0.045410,0,0,1,0
207,-111.063354,160.578796,-38.353611,48.547142,9.657288,0.735597,0.333932,18.878047,12.962838,19.018514,19.910060,18.927346,22.808330,0.019043,0,0,0,0
208,-232.499496,192.293304,-1.189488,26.407715,10.136892,0.247454,0.207733,35.483733,15.828412,20.578372,19.958098,18.645299,15.941027,0.005859,1,0,0,0
209,-87.050987,139.839752,-68.631645,87.437836,-0.446366,1.695070,0.440952,15.713256,9.656763,12.167198,22.675859,25.572944,20.625525,0.062012,0,0,0,0
210,-255.249786,151.365326,-7.257678,73.902191,35.461185,0.681520,0.250026,21.920198,10.561729,12.665505,14.473683,22.836194,22.929426,0.010742,0,0,0,1
211,-219.450485,134.052353,-10.710232,-0.891366,-34.235508,0.501737,0.098021,11.547632,14.665889,11.757952,24.853900,17.752686,20.235973,0.056152,0,0,0,0
212,-176.468460,175.801285,-12.932940,18.669731,-0.086187,1.278569,0.133918,12.556933,19.255876,18.829469,23.628249,19.694674,22.559339,0.025391,1,0,1,0
213,-64.266129,126.642502,-76.795700,52.098389,-6.941697,0.647240,0.442147,17.387148,4.959091,11.937411,16.431123,22.419287,21.624286,0.062988,0,0,0,0
214,-208.662918,158.769196,-26.550653,39.998230,16.575197,0.434083,0.208668,14.767007,7.367840,11.405040,18.008106,15.118152,15.908589,0.011719,0,1,0,0
215,-235.721405,181.368469,0.129829,23.426594,8.113325,0.191153,0.089767,9.951987,8.584665,13.096423,20.483120,17.304522,14.968944,0.014648,0,0,0,0
216,-336.882690,133.605362,1.189780,38.693619,45.844925,0.914938,0.054999,16.686986,12.122522,14.379813,13.771751,14.588154,17.482858,0.009766,0,0,0,1
217,-154.559586,167.661087,-20.365524,45.773308,-1.310342,1.051939,0.358963,14.719661,5.667877,13.376679,24.178370,21.096680,19.842680,0.007812,0,0,0,0
218,-196.035690,170.308167,-11.145795,59.840721,3.276596,1.520476,0.217711,18.811024,14.936003,18.048464,13.859842,14.974972,18.479950,0.010742,0,0,0,0
219,-189.530945,170.646835,-23.151855,20.996613,4.047506,1.009244,0.109737,18.898841,14.989213,13.856491,20.548781,22.984875,17.807949,0.039551,0,0,0,1
220,-186.718826,179.791885,2.087427,59.679909,1.155165,0.704468,0.317716,17.758504,15.548030,17.817626,12.428954,15.637296,19.529892,0.005859,0,1,1,0
221,-73.558922,132.265961,-55.890957,41.040146,-12.455724,0.583740,0.229668,15.939687,21.257984,14.339556,17.438760,15.072432,15.209676,0.043945,0,0,0,0
222,-133.998642,134.392151,-36.951500,54.247631,-15.520874,0.954432,0.142884,15.708776,15.372234,18.853201,20.107330,15.044466,25.963208,0.059570,0,1,0,0
223,-98.756920,150.001373,-72.830322,67.189301,20.914238,2.369736,0.351268,19.874560,7.295138,19.905502,18.947738,24.907464,26.973295,0.048340,0,0,0,0
224,-175.736557,137.528412,-40.163242,34.016983,-16.639782,1.108247,0.195645,18.283196,9.076187,14.778495,14.701404,22.236684,19.960309,0.027344,0,0,0,1
225,-80.168442,137.308624,-47.327194,55.892624,7.954879,2.938040,0.454933,17.193451,10.448744,14.841014,22.390152,22.975266,53.988535,0.075195,0,0,0,0
226,-188.769867,106.752594,-17.349497,101.156738,-2.013363,0.916795,0.273481,24.790260,13.042475,19.897496,23.729347,26.894269,39.847319,0.050293,1,0,0,0
227,-124.063599,84.155975,-83.278854,84.142174,15.823227,1.525368,0.172516,12.497083,9.351321,20.640640,21.279152,23.752651,22.049150,0.092285,0,0,0,0
228,-134.272583,154.496857,-66.132156,55.199787,22.441031,1.689714,0.142363,13.218080,15.109148,21.447276,26.066842,14.757162,25.917099,0.068359,0,0,1,1
229,-58.759541,120.038620,-76.215775,54.014992,-11.025452,0.933746,0.408958,21.532703,11.231885,8.354411,22.606196,17.503129,22.098705,0.070312,0,0,0,0
230,-206.328217,145.628708,-30.562698,51.676361,17.199623,0.761582,0.205237,13.598125,7.472088,8.930142,10.025398,17.247599,20.766971,0.020508,0,1,0,0
231,-226.385818,147.145752,-12.368283,48.332977,17.142647,0.029249,0.099326,12.232313,6.442162,11.796055,14.252133,11.735487,18.717373,0.030273,0,0,0,0
232,-319.371857,138.607574,1.062541,45.101372,38.460884,0.993651,0.055883,19.927315,17.521446,19.785546,15.365428,18.107070,20.534105,0.014648,0,0,1,0
233,-124.185257,157.829117,-27.416603,39.772598,11.819891,0.918554,0.360084,15.780190,10.056054,13.557825,22.239339,25.980854,27.735770,0.021973,0,0,0,0
234,-162.182663,141.558594,-11.002324,57.363804,4.210801,1.272004,0.217071,14.745476,17.433651,20.477372,16.173212,16.434763,25.107664,0.020508,0,0,0,0
235,-181.156799,112.591858,-43.132576,34.502892,13.226173,1.196112,0.104196,12.674640,14.377203,18.227789,29.643390,23.697546,27.629240,0.075195,0,0,1,0
236,-175.738754,179.014252,-2.655229,54.070938,7.276708,0.414029,0.315607,14.594205,12.010829,14.689683,15.600640,15.961408,30.934578,0.006348,1,1,0,0
237,-63.533142,119.959625,-59.135078,38.024384,-5.870516,0.708298,0.266782,20.119768,19.424486,20.647228,20.987255,19.973045,20.335726,0.070312,0,0,0,0
238,-197.822403,144.720734,-22.759380,39.724892,0.644867,0.351096,0.094440,11.403034,12.707965,14.985237,10.283577,12.793306,15.421824,0.031250,0,1,0,0
239,-116.492043,163.289536,-35.698273,44.225891,10.408206,0.773704,0.343631,15.333776,9.368482,17.989885,17.797844,18.157557,25.754418,0.018066,0,0,0,0
240,-240.032318,201.951172,8.027873,12.836624,17.307735,0.122515,0.202488,26.713540,12.374766,13.845461,14.416081,21.321864,14.639898,0.006836,0,0,0,1
241,-76.991302,137.913696,-71.096077,82.697006,1.949147,1.756550,0.441081,18.508324,7.627958,12.210596,21.345958,24.048978,20.438044,0.062500,0,0,0,0
242,-245.161133,147.415161,-8.931128,78.276154,30.326691,0.588997,0.252908,18.139928,7.731436,18.023552,16.431689,19.560111,20.480016,0.011719,1,0,0,0
243,-216.272369,132.337708,-10.447522,2.341691,-34.280331,0.509480,0.100598,10.359222,14.757657,6.543496,23.205895,16.067059,19.861687,0.049316,0,0,0,0
244,-181.243668,171.709808,-11.702942,20.310410,-0.334003,1.243021,0.125674,14.785156,16.210776,27.310251,22.039569,23.433957,18.620256,0.027344,1,1,0,0
245,-62.548965,128.585419,-78.022888,52.509514,-6.343528,0.699326,0.435402,23.787216,4.535388,12.538105,13.613999,19.128260,21.800158,0.062988,0,0,0,0
246,-205.997742,155.158752,-23.002373,43.715408,14.015953,0.472987,0.209595,13.499136,7.033564,15.719733,14.285133,16.630681,15.872540,0.012695,0,0,1,0
247,-228.528320,139.905548,-6.997746,44.156082,10.782546,0.113262,0.084165,20.315171,7.497298,9.437343,10.792405,9.966138,16.939620,0.030762,0,0,0,0
248,-359.625793,130.021759,9.271173,29.394585,44.850731,0.527787,0.050110,14.791148,10.879059,14.099237,13.956964,18.275905,18.962480,0.001953,0,0,0,1
249,-135.334229,177.826080,-28.487091,34.126236,1.740830,0.762588,0.351862,18.967316,10.865348,14.645104,20.652463,15.345121,17.097913,0.016602,0,0,0,0
250,-289.803345,122.353012,12.748798,50.681900,9.805543,0.790622,0.191824,23.405716,7.133202,25.524826,19.359880,16.021044,19.074556,0.009766,0,1,0,0
251,-124.463577,124.389122,-47.910271,45.612171,-21.485313,0.891466,0.157885,15.886370,21.594255,15.104043,23.720286,22.262273,20.944288,0.084961,0,0,0,0
252,-159.692627,140.327759,1.177068,55.094231,-11.097786,0.971218,0.311121,16.319645,14.767106,20.145582,13.255388,19.073303,17.690904,0.007812,0,1,1,0
253,-81.007034,132.292572,-56.836708,45.016575,-9.372948,0.287675,0.242059,14.085284,19.274077,24.966635,13.211082,18.665505,20.009066,0.058594,0,0,0,0
254,-123.428940,120.461853,-44.748367,53.567112,-29.337210,0.876726,0.179898,13.194471,22.290798,24.289603,16.207787,22.063030,27.584364,0.110352,0,0,1,0
255,-109.468208,117.810181,-28.138178,66.628502,-5.047269,1.155196,0.378184,18.257705,10.109978,22.027061,23.474151,30.845068,32.465489,0.055176,0,0,0,0
256,-110.301758,131.722137,-44.016235,54.438709,-9.037888,1.354821,0.258415,14.968035,20.288182,19.518818,25.349253,24.919829,24.111027,0.049316,1,0,0,0
257,-9.467148,145.538025,-86.050735,59.171700,-13.027467,1.588249,0.508401,14.750130,9.055081,15.380143,17.154738,16.516399,20.554912,0.094238,0,0,0,0
258,-173.119583,107.605110,-29.807278,101.148697,-0.318944,0.878100,0.279217,16.474094,8.080685,27.459871,13.514480,25.178769,29.238640,0.054199,0,1,0,0
259,-122.254654,85.520020,-81.392960,85.012566,7.359642,0.974214,0.174822,14.442318,8.512733,23.434296,22.362808,26.745694,20.445727,0.088379,0,0,0,0
260,-116.972694,156.777649,-65.556046,50.369377,15.122230,1.406766,0.163183,19.315777,15.589820,17.023298,19.309765,17.277216,24.310025,0.075684,0,0,1,1
261,-34.576134,121.238525,-99.831497,57.384026,-12.064048,0.850721,0.472030,21.093948,9.947943,14.891122,19.336302,20.979700,20.096228,0.074707,0,0,0,0
262,-199.046753,152.260330,-32.862782,53.663681,18.993734,1.086671,0.210938,12.937262,8.182791,11.662960,14.927738,19.240011,20.349892,0.019531,0,1,0,0
263,-215.078079,145.263245,-11.430550,42.992317,8.510548,0.157402,0.099788,9.394471,6.289623,12.684249,25.692055,13.011044,14.152785,0.034668,0,0,0,0
264,-291.266174,128.154694,1.923287,39.556015,26.755190,0.702696,0.060136,15.082627,22.641389,21.210087,14.287370,15.508835,18.128152,0.018555,1,0,0,0
265,-94.279892,158.498077,-43.867504,31.695152,0.942408,0.933805,0.371524,15.603094,10.769056,15.990149,29.699966,29.169449,23.142907,0.027344,0,0,0,0
266,-133.944702,144.771271,-23.012077,65.212715,-0.311851,1.048594,0.259966,24.762164,16.584722,26.354404,19.879478,15.662824,23.661552,0.023926,0,0,0,0
267,-130.047958,140.640839,-40.508835,28.583336,1.335551,0.949658,0.139240,21.099962,21.864849,14.072054,19.782298,23.191922,23.064691,0.076172,1,0,0,0
268,-144.861923,165.180267,-7.194427,66.232986,-0.892967,0.328147,0.340076,15.077303,10.467277,21.453330,25.604563,15.943549,19.706011,0.013672,0,0,1,1
269,-37.833443,121.766647,-62.015091,34.652630,-11.603493,0.682123,0.285525,16.531372,21.237741,16.633613,20.982475,21.529187,21.482654,0.077148,0,0,0,0
270,-138.884247,121.906830,-37.028198,57.034908,-8.142450,0.527741,0.123258,26.119097,13.317264,16.735437,16.651192,13.297431,21.765044,0.079102,1,0,0,0
271,-60.563427,154.493530,-71.182098,58.606964,14.785973,0.559705,0.368762,21.129215,12.625362,17.202635,17.517533,16.507997,20.383208,0.047852,0,0,0,0
272,-118.188828,153.586243,-44.064442,45.297264,-16.341974,0.725732,0.244764,16.365402,16.069402,13.621357,16.968948,16.816460,22.264484,0.031738,0,0,0,1
273,-21.077793,130.005066,-90.032349,56.863503,-0.990366,1.589550,0.530073,19.773499,15.516187,13.121729,17.646219,18.669683,18.812093,0.088867,0,0,0,0
274,-158.316360,106.813339,-32.862869,109.211517,-1.881775,0.830615,0.300676,14.381542,12.609934,21.788226,23.824267,26.071660,26.433183,0.060547,0,0,1,0
275,-88.872208,96.729904,-79.167702,58.817158,-21.951221,1.172850,0.219592,15.659670,12.831743,16.822526,21.994350,28.000107,24.133042,0.111816,0,0,0,0
276,-127.776100,154.084412,-58.356281,54.781723,17.304399,1.098556,0.145714,13.589720,13.235680,19.234873,24.065616,15.142001,23.741915,0.069336,1,1,0,0
277,-33.248501,121.604401,-99.981369,56.115772,-10.563866,0.925567,0.466235,17.523814,7.269253,17.158757,21.248048,18.479340,23.543316,0.074219,0,0,0,0
278,-212.478073,153.439087,-29.934660,42.858311,19.636562,0.752379,0.200017,14.040319,9.042435,11.706036,8.361945,16.906213,16.951486,0.014648,0,0,1,0
279,-202.964020,111.393936,-28.462921,63.020485,12.885837,0.169952,0.108692,11.397745,9.715555,9.940841,12.781973,15.506160,19.782009,0.043945,0,0,0,0
280,-305.849548,134.994095,5.033746,38.480408,32.907864,0.606735,0.057588,17.887259,15.159916,21.370364,16.584489,15.486474,19.693316,0.020020,0,0,0,1
281,-107.582428,155.051071,-50.593292,29.754978,8.077385,1.034074,0.356104,19.892134,5.907846,13.419932,23.448107,23.508517,24.162680,0.023438,0,0,0,0
282,-151.918213,146.166107,-11.299838,63.652122,5.221521,1.378615,0.237194,12.307117,18.753562,18.645660,18.458086,14.685082,17.023754,0.023438,0,0,0,0
283,-135.530869,142.578003,-40.326965,29.973698,2.914434,0.916703,0.129655,12.306502,15.734418,13.289319,20.789414,22.174325,25.986698,0.074707,0,0,0,1
284,-156.534973,164.763092,-3.719117,67.684052,-0.416585,0.558731,0.330279,20.928047,13.748983,19.413828,18.358122,15.735630,20.409283,0.010254,1,1,0,0
285,-44.807426,124.269363,-66.329063,33.433132,-10.363886,1.012441,0.268407,19.861307,13.422400,15.717928,20.700290,17.149162,21.832683,0.073242,0,0,0,0
286,-149.739502,112.479713,-44.579140,55.932560,-11.986241,0.566677,0.125921,9.791824,15.478497,16.053892,17.064300,14.693175,26.196439,0.095215,0,0,0,1
287,-62.629044,158.859131,-71.457298,54.414852,16.066826,1.044706,0.367843,27.223379,11.226217,18.542887,20.143160,17.897621,30.354647,0.055664,0,0,0,0
288,-157.897583,137.373993,-43.032394,38.100449,-16.345116,0.717949,0.207148,23.356811,9.369769,9.450077,22.164894,22.849577,19.630730,0.028809,0,1,0,0
289,-23.174265,133.522415,-89.591187,59.552433,-1.626686,1.966204,0.509495,19.882644,14.125850,10.708156,23.279725,16.093676,21.141688,0.104004,0,0,0,0
290,-170.099091,106.980255,-33.245216,106.428627,1.083743,0.702226,0.283358,15.249432,10.268126,26.976398,19.809757,28.302756,32.392608,0.060547,1,0,0,0
291,-109.154404,77.557411,-81.642578,75.716156,16.342237,0.971914,0.185450,11.719683,14.796416,20.713253,21.443248,21.741341,22.209941,0.098145,0,0,0,0
292,-113.344391,158.397583,-64.404877,53.674683,17.026762,1.513710,0.170342,17.461250,18.455743,16.030363,23.507539,19.543414,27.848223,0.074707,0,0,1,1
293,-30.001429,122.591675,-95.678467,52.749245,-10.807106,1.109209,0.489972,20.728432,10.784345,9.524264,25.912348,16.340141,22.490652,0.077148,0,0,0,0
294,-186.828629,147.829956,-34.572128,54.833073,12.938940,1.049298,0.223190,21.515096,7.636740,12.280309,9.237947,19.610420,19.206049,0.025391,1,0,0,0
295,-210.481216,162.020782,-7.863962,36.126545,8.111856,0.139212,0.107754,10.571230,12.073867,14.275973,12.822927,14.171262,20.642168,0.025879,0,0,0,0
296,-284.223572,124.372009,1.743101,48.116627,23.382336,0.725781,0.058841,16.402772,19.605892,16.968396,13.807741,18.808403,17.490006,0.026367,0,1,0,0
297,-101.472412,147.899948,-46.394672,30.456669,6.308826,1.074358,0.372370,19.091997,5.654064,14.626789,24.310647,25.798877,23.931271,0.024414,0,0,0,0
298,-130.810074,141.204163,-22.559090,69.029160,3.348538,1.123038,0.260605,15.050585,18.156054,18.494551,14.007108,16.884417,17.991418,0.025391,0,0,0,0
299,-127.659813,132.818939,-41.743172,32.138287,4.617854,0.993006,0.138420,15.406298,18.289859,15.369469,19.347637,26.487527,25.300623,0.081055,0,1,0,0
300,-139.873489,159.291992,-8.004498,62.814842,1.739269,0.383667,0.341605,18.397184,11.950892,18.892757,17.567537,18.139686,22.441950,0.019531,0,0,1,1
301,-31.732290,119.990494,-60.140656,31.629845,-7.666965,0.876640,0.303318,15.525822,19.537555,18.463691,18.561144,23.235500,18.345115,0.079102,0,0,0,0
302,-127.065178,136.200836,-35.547729,54.763374,-14.597252,0.516600,0.144340,17.319067,17.897659,18.035076,15.444806,16.554294,18.924780,0.066406,0,1,0,0
303,-76.640648,154.342255,-72.716034,54.785118,15.535045,0.480184,0.370305,20.578272,11.249751,22.196593,18.996565,20.809068,32.763703,0.040039,0,0,0,0
304,-169.368271,157.918915,-27.784338,35.605076,-7.921840,0.690168,0.209380,16.594517,18.092796,15.520041,18.488263,20.470627,19.106162,0.019531,0,0,0,1
305,-107.889671,166.610825,-71.066406,55.836742,12.802284,1.003658,0.426777,34.354542,6.183956,12.286580,24.034472,23.943686,26.442233,0.060547,0,0,0,0
306,-222.195419,155.456299,-8.314997,53.801292,9.251408,0.720406,0.261189,17.171859,6.993459,18.144639,25.213241,29.565267,22.351295,0.014648,1,0,0,0
307,-108.865120,86.559433,-98.375557,54.099846,-34.848747,1.841295,0.213869,11.605347,13.937895,18.541616,27.156639,26.813822,29.252651,0.157227,0,0,0,0
308,-124.855347,123.047699,-42.986206,60.391548,-17.957338,0.794411,0.207988,11.551266,11.227232,15.003701,24.661559,29.437390,33.329787,0.107910,1,0,0,1
309,-111.100098,135.087814,-52.298729,45.641319,0.772150,0.344741,0.332192,21.174402,8.817911,8.963010,9.513018,14.049277,10.679268,0.010742,0,0,0,0
310,-234.648483,150.452484,-22.229328,37.560539,23.481873,0.335678,0.190796,22.690412,8.674796,11.635090,16.349704,11.963422,14.927560,0.008789,0,0,1,0
311,-147.220261,141.269150,-25.169680,29.353931,-23.721771,1.214981,0.133522,9.437727,6.848892,21.680070,18.151307,19.618691,20.849603,0.059570,0,0,0,0
312,-223.329926,35.269802,34.726028,57.933735,-28.172455,0.763741,0.059793,14.282872,10.758343,13.840755,19.264995,12.329380,15.955267,0.175293,0,1,0,0
313,-106.542282,115.846031,-36.885334,117.571136,-5.550849,1.194340,0.377059,16.611474,9.361353,19.163399,17.579217,28.452494,24.411621,0.060547,0,0,0,0
314,-215.480042,153.153809,-9.408982,39.375832,9.176967,0.124151,0.203128,16.854045,15.208448,15.527056,24.714091,12.958760,13.943951,0.017578,0,0,0,0
315,-87.532646,127.091919,-90.525650,33.163849,-10.814575,1.324010,0.237253,15.635072,15.728593,16.772253,22.982122,22.670824,28.459561,0.115723,0,1,0,0
316,-88.721916,156.661255,-55.919189,47.713646,-3.506366,1.264349,0.364281,18.250082,13.063154,9.392304,23.096767,22.073103,21.097385,0.028809,0,0,1,1
317,-96.346336,136.984406,-51.548645,46.924488,-10.520914,0.467549,0.217246,17.771597,20.567455,15.437740,22.932849,10.241354,14.625746,0.032227,0,0,0,0
318,-227.439743,141.861908,-23.200092,27.292597,9.416189,0.357110,0.069383,21.680315,10.242018,8.870682,15.218662,13.848481,16.032386,0.036621,0,1,0,0
319,-168.591354,172.082428,-10.958046,59.176743,14.187254,0.450680,0.315978,16.766557,9.906607,11.153701,19.186023,21.864838,22.693119,0.010254,0,0,0,0
320,-229.652451,180.489594,8.247623,18.212585,10.699913,0.513788,0.201313,18.913427,17.570747,12.367871,16.303062,16.108275,17.258783,0.006836,0,0,0,1
321,-25.106043,131.018738,-92.469643,61.473431,-0.738580,1.647532,0.507039,13.809271,9.200942,16.260996,20.483197,15.124604,21.271127,0.094727,0,0,0,0
322,-169.693115,101.403625,-30.714737,109.707581,6.667863,0.814395,0.284813,14.045905,9.374474,22.877908,19.978965,23.937033,28.591460,0.062012,0,0,1,0
323,-113.389664,75.167091,-80.338318,76.700829,10.447098,1.009832,0.191167,14.542197,8.490250,23.033867,21.064482,23.666723,21.588021,0.098633,0,0,0,0
324,-112.844299,158.137604,-67.517715,54.097198,18.022415,1.472559,0.173572,14.526067,16.464259,17.489848,22.776179,16.593641,26.986430,0.084961,1,1,0,0
325,-36.020264,120.497879,-98.250122,56.992935,-11.223852,0.953965,0.479307,23.396709,7.737667,14.322541,19.344972,18.247042,22.833375,0.076660,0,0,0,0
326,-182.654007,143.740524,-36.658581,63.243107,13.410763,0.997074,0.225414,15.953103,6.968782,13.297998,15.728522,15.300414,19.026318,0.025391,0,0,1,0
327,-208.009460,161.427551,-5.730154,33.225616,8.564218,0.130666,0.102293,9.262455,22.994261,15.902608,15.682595,13.286492,20.233623,0.027832,0,0,0,0
328,-280.194031,122.101807,-0.218066,46.624622,25.530745,0.873651,0.064422,14.379087,17.952995,22.193220,17.341677,14.448053,16.386792,0.027344,0,0,0,1
329,-91.480286,157.239166,-44.766068,31.511616,5.532048,1.018020,0.394453,17.588997,8.012035,14.118502,18.855783,26.264718,25.358547,0.019531,0,0,0,0
330,-120.662239,142.321121,-30.281815,70.306381,5.509264,0.865298,0.265411,14.571136,17.983827,27.471410,11.044186,15.447445,20.928307,0.026367,0,0,0,0
331,-128.838409,135.398956,-38.689598,34.024178,6.701782,0.831589,0.148890,14.798529,17.316608,16.690573,22.240537,24.397900,23.164094,0.079102,0,0,0,1
332,-134.248047,162.572525,-10.384662,67.914665,-1.654470,0.395744,0.353938,22.099808,11.625702,19.991186,17.340164,14.065827,19.129411,0.011719,1,1,0,0
333,-45.049068,132.527008,-60.967480,37.896469,-11.592001,1.000090,0.276544,15.075193,16.767700,14.734994,17.688192,15.825011,20.018991,0.070801,0,0,0,0
334,-147.738754,101.931732,-52.084648,51.524185,-12.777807,0.577668,0.125615,12.423909,8.130170,17.882733,14.156520,14.254120,19.436062,0.100586,0,0,0,1
