subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
66,-154.980331,168.877060,-18.664291,43.609478,17.201736,1.033404,0,0,0,0
67,-159.742218,121.142517,-20.181740,44.399269,16.905994,0.445130,1,1,0,0
68,-117.043755,172.818161,-33.159447,44.908531,12.531935,0.764542,0,0,0,0
69,-145.162735,147.856567,-9.863813,51.232922,14.492762,0.892482,0,0,0,0
70,-176.526398,113.572372,-38.439713,48.571381,13.495078,0.284307,0,0,0,1
71,-111.580643,159.816605,-25.229013,47.774426,10.673515,0.820043,0,0,0,0
72,-149.792526,134.507492,-43.746929,56.446785,3.435346,0.508937,1,0,1,0
73,-56.477093,116.810287,-60.008343,71.585388,-31.558527,0.410139,0,0,0,0
74,-105.222626,151.839508,-23.577196,72.033279,-10.471882,0.269894,0,0,0,0
75,-59.290455,156.546021,-21.668724,68.139954,-11.000662,3.261909,0,0,0,0
76,-76.943405,144.656647,-29.742966,71.406380,-11.484281,0.861925,0,0,0,1
77,-50.391262,107.690613,-41.984818,92.414879,-25.936180,0.763140,0,0,0,0
78,-49.863792,116.098946,-40.631317,77.156265,-20.761723,1.613827,0,0,0,0
79,-23.081787,102.914925,-55.838341,85.218445,-30.412292,0.956986,0,0,0,0
80,-24.261957,94.428223,-71.139435,83.409622,-20.816399,1.463536,1,1,0,0
81,-6.524973,82.126373,-29.324272,60.830299,-23.685711,1.155781,0,0,0,0
82,-10.851722,81.687851,-33.530727,80.512695,-35.589523,0.824720,0,0,0,0
83,-27.918304,74.126831,-40.267113,72.031448,-35.255768,1.016160,0,1,1,0
84,-25.366594,107.116356,-37.680862,78.222572,-17.719704,0.934292,0,0,0,0
85,-30.381390,112.055580,-48.473480,80.824951,-38.546371,0.282867,0,0,0,0
86,-61.389427,111.362274,-60.319069,55.098396,-33.775841,0.540351,1,0,0,0
87,-47.799908,128.048630,-43.314819,72.582939,-17.393780,0.601270,0,0,0,0
88,-52.327286,119.362976,-55.938515,63.385811,-31.357910,0.576282,0,0,1,1
89,-41.728676,129.867676,-57.697990,61.654869,-19.365276,0.787174,0,0,0,0
90,-57.270340,140.365067,-57.759102,62.382713,-20.459448,0.592668,0,0,0,0
91,-83.419174,138.441406,-61.488247,49.583561,-27.218555,0.594518,0,0,0,0
92,-112.078804,170.542847,-38.841221,69.681656,-7.973004,0.801100,1,1,0,0
93,-47.534454,121.251396,-72.824173,78.578491,-28.029610,0.529467,0,0,0,0
94,-81.744881,139.275146,-75.591965,60.584209,-34.165932,0.536274,0,0,0,0
95,-5.087380,64.226051,0.969026,53.859253,-21.759079,0.782961,0,0,0,0
96,-18.824921,82.019089,-8.750257,41.548164,-16.507862,0.739633,1,0,0,1
97,-51.844128,136.876465,-60.231300,55.664280,-18.521395,1.012869,0,0,0,0
98,-62.107243,137.265457,-54.801388,53.889740,-19.692369,0.780004,0,0,0,0
99,-89.901001,141.761536,-64.547302,55.259670,-16.157742,0.467858,0,1,1,0
100,-49.669979,125.422897,-38.058750,66.629456,-15.788733,0.795381,0,0,0,0
101,-38.746967,114.172379,-50.998688,76.961639,-34.511280,0.509342,0,0,0,0
102,-74.135422,139.261017,-41.885349,60.085541,-28.820406,0.710685,0,0,0,1
103,-56.776306,132.774109,-37.984245,67.361496,-13.588437,0.742177,0,0,0,0
104,-67.935196,118.690140,-53.713211,57.342430,-25.757641,0.557826,1,1,0,0
105,-47.104008,126.752823,-53.755219,59.682068,-18.529139,0.719386,0,0,0,0
106,-58.067196,142.433655,-38.525654,73.589951,-19.827946,0.835507,0,0,0,0
107,-84.072586,130.752533,-49.358215,51.205475,-15.612185,0.635414,0,0,0,0
108,-121.258194,162.770630,-45.997871,53.247406,-0.045418,0.443904,0,0,1,0
109,-59.235573,113.646835,-54.759224,77.563370,-28.659554,0.617562,0,0,0,0
110,-106.002510,136.719879,-51.483212,55.177666,-17.642170,0.376076,0,1,0,0
111,-19.484085,60.252380,17.677578,47.955292,-34.571640,0.770787,0,0,0,0
112,-38.984062,80.705093,11.309307,54.320644,-24.590702,1.027942,1,0,0,1
113,-88.131195,150.975037,-45.779800,43.732018,-3.478320,0.904808,0,0,0,0
114,-121.480171,190.430023,-57.623981,32.589912,6.690374,0.874452,0,0,0,0
115,-101.979622,141.948212,-42.631516,37.713776,-7.145334,0.388608,0,1,1,0
116,-86.476562,154.615234,-31.611101,47.637260,0.599285,0.985557,0,0,0,0
117,-52.596676,114.042053,-55.938847,77.209007,-35.847622,0.359428,0,0,0,0
118,-104.761467,142.515884,-43.581589,53.691277,-19.919201,0.495191,1,0,0,0
119,-98.923370,166.943390,-41.732475,43.436974,6.070271,0.747356,0,0,0,0
120,-116.857407,169.712631,-52.043324,30.702471,-2.583793,0.576227,0,0,1,1
121,-97.556793,155.966492,-35.241669,42.171425,3.121659,0.530404,0,0,0,0
122,-119.670937,177.746643,-45.109055,41.491943,9.600071,0.496553,0,0,0,0
123,-112.871552,149.493073,-38.709393,38.445488,1.621835,0.501341,0,0,0,0
124,-128.385880,179.391418,-25.030296,52.677509,9.592163,0.561731,0,1,0,0
125,-48.459282,123.103508,-42.319839,81.143372,-34.927670,0.465150,0,0,0,0
126,-111.640892,143.014984,-44.144554,49.997513,-21.673988,0.364319,0,0,0,0
127,-18.039936,61.622292,15.339743,54.914314,-26.619577,0.714861,0,0,0,0
128,-36.660759,81.937706,8.221896,49.723694,-16.571165,0.818484,1,0,0,1
129,-51.721188,127.327751,-41.459030,67.074188,-15.504282,0.580738,0,0,0,0
130,-46.972095,135.855515,-50.990147,62.646900,-18.243046,0.967215,0,0,0,0
131,-72.398308,132.601044,-54.434013,41.971088,-27.290771,0.672695,0,1,1,0
132,-57.382633,116.985779,-31.131819,72.413391,-13.055126,0.562890,0,0,0,0
133,-40.887505,114.024139,-45.603851,80.702637,-26.045807,0.374656,0,0,0,0
134,-77.026260,131.589539,-45.612625,55.715546,-31.012255,0.825054,1,0,0,0
135,-40.002884,109.926399,-19.490961,50.334389,-19.092251,0.949229,0,0,0,0
136,-78.861778,108.436035,-43.306671,54.783882,-21.331032,0.641072,0,1,0,1
137,-29.647308,107.136673,-23.081572,52.207649,-12.741536,0.967268,0,0,0,0
138,-57.158863,128.618454,-36.169403,51.955643,-25.134844,0.797306,0,0,0,0
139,-85.176933,137.643066,-24.053406,71.708176,-8.604404,0.466005,0,0,0,0
140,-26.200890,124.075485,-29.252342,68.126785,-26.588295,1.155719,0,0,1,0
141,-7.570603,128.250122,-30.826138,68.908234,-36.381836,0.893311,0,0,0,0
142,-44.489113,118.153145,-44.935844,69.757629,-28.516087,1.250976,0,0,0,0
143,13.786656,82.007690,-13.627243,67.552780,-12.607626,0.917784,0,0,0,0
144,8.999136,90.276459,-45.329590,65.839798,-14.958574,1.059837,1,1,0,0
145,-13.913296,113.476440,-42.781807,73.512314,-31.958065,0.804816,0,0,0,0
146,-17.612974,114.451141,-37.635338,52.324173,-31.570068,1.016238,0,0,0,0
147,-93.115700,119.976700,-62.031635,43.262138,-27.258217,0.755955,0,0,0,0
148,-108.896057,143.275055,-64.301697,32.332756,-27.881908,1.021196,0,0,0,1
149,-63.020847,122.467575,-50.267555,32.097034,-48.935196,1.179363,0,0,0,0
150,-167.270599,131.291077,-66.433800,41.156738,11.673294,0.627120,0,0,1,0
151,-131.280563,92.809349,-17.217533,42.984032,-60.091721,0.529795,0,0,0,0
152,-247.874481,101.925674,-34.598831,24.113739,-16.332016,0.612970,0,1,0,0
153,-114.233238,96.732841,-53.820332,2.515645,-72.112946,0.768687,0,0,0,0
154,-121.218315,110.641647,-41.030918,17.796803,-65.596817,1.003428,1,0,0,0
155,-133.077484,104.851974,1.507471,56.046921,-13.502146,1.296295,0,0,0,0
156,-277.706146,140.534302,15.090530,30.095146,-1.103678,0.636686,0,0,1,1
157,-76.355286,107.730621,-34.618385,37.233025,-25.551138,0.543168,0,0,0,0
158,-227.492661,131.360535,-25.303196,26.577696,-0.195659,0.141634,0,0,0,0
159,-142.288773,88.615814,7.366625,76.538635,-12.194953,0.845829,0,0,0,0
160,-136.630890,94.838165,-13.394693,70.167351,2.457925,0.831164,1,1,0,0
161,-42.197498,99.315979,-6.762942,74.727036,-26.418430,1.045883,0,0,0,0
162,-59.358070,85.902115,0.424530,91.942253,-29.858908,0.674050,0,0,0,0
163,-56.535385,97.747162,-4.693157,87.536743,-32.447731,0.927653,0,1,1,0
164,-48.602650,117.182655,-13.100293,60.204094,-35.353825,0.721223,0,0,0,0
165,-94.002579,115.024078,-1.542282,91.613373,-23.658756,0.528004,0,0,0,0
166,-94.842117,105.913651,-4.259517,87.559242,-17.754753,1.209250,0,0,0,1
167,-66.871742,147.295105,-15.754190,38.970623,-32.548450,0.870180,0,0,0,0
168,-87.171844,152.861496,-29.560715,38.963768,-45.873825,0.819610,1,1,0,0
169,-38.655354,113.485611,-28.622864,75.710335,-50.909687,0.636399,0,0,0,0
170,-97.329262,134.437347,8.328236,62.031197,-49.326569,0.554895,0,0,0,0
171,-107.259163,143.037018,24.033287,34.760105,-55.487404,0.498284,0,0,0,0
172,-94.808121,147.911743,-6.249562,45.827995,-40.546707,0.594781,0,0,1,0
173,-92.497581,155.375458,-8.176561,52.122017,-18.380451,0.829605,0,0,0,0
174,-110.555000,143.842682,26.176426,51.137108,-38.423264,0.837459,0,1,0,0
175,-62.391857,54.580833,51.259422,73.778275,-29.865332,0.545353,0,0,0,0
176,-91.172279,52.828953,31.344162,56.153423,-21.912125,0.773266,1,0,0,1
177,-95.409790,139.611023,-21.980434,56.177502,-0.528073,0.649051,0,0,0,0
178,-92.428581,136.509720,-16.345045,67.412201,2.503382,0.805855,0,0,0,0
179,-135.146164,157.029053,-15.745458,55.141430,-7.519416,0.766170,0,0,0,0
180,-136.813095,102.186050,12.895741,62.023163,-2.455559,1.148660,0,1,0,0
181,-88.663116,115.177856,5.014487,50.251778,-42.230267,0.726171,0,0,0,0
182,-187.361633,160.290558,22.418613,47.660809,-11.729217,0.395977,0,0,1,0
183,-143.667374,135.134323,36.630569,39.579025,-20.338882,0.863318,0,0,0,0
184,-250.666733,165.594940,21.699764,35.330482,5.336058,0.382233,1,0,0,1
185,-60.548904,93.993423,-69.345596,44.981918,-64.888992,0.354916,0,0,0,0
186,-200.145737,96.218323,-56.107189,40.552788,-47.358559,0.456288,0,0,0,0
187,-139.908371,86.933380,-2.135957,53.043705,-67.390442,0.654232,0,0,0,0
188,-116.369644,-31.343483,-0.206665,63.823570,-50.054436,1.407538,0,0,1,0
189,-145.619308,88.900726,11.945916,46.707344,-81.751724,1.097237,0,0,0,0
190,-67.642967,19.731161,-50.341660,49.790092,-8.094336,0.816825,0,0,0,0
191,-128.685196,88.656067,-78.036278,11.716522,-43.303917,0.816905,0,0,0,0
192,-180.444458,124.746109,-60.378471,12.728089,-13.032106,1.232482,1,0,0,1
193,-98.550827,163.824570,-16.735723,25.333401,4.271092,0.695401,0,0,0,0
194,-166.549835,191.491577,-0.233456,26.580379,10.433985,0.546110,0,0,0,0
195,-62.080326,151.977814,-38.001141,42.441101,-22.288223,3.539894,0,1,1,0
196,-54.915974,142.910736,-27.062443,39.660587,-22.072454,0.862007,0,0,0,0
197,-104.662292,164.125397,-6.922153,43.923500,-31.518974,1.114688,0,0,0,0
198,-103.260872,123.383995,-8.093530,56.378925,-32.683311,2.256254,1,0,0,0
199,-93.594818,165.511780,-4.662378,55.674610,-20.821785,0.585633,0,0,0,0
200,-114.651566,159.386597,-5.978881,38.368633,-32.725685,1.017534,0,1,0,1
201,-60.059196,98.559006,-23.085121,86.967682,-35.092056,0.755519,0,0,0,0
202,-117.796997,128.932114,19.050285,71.923241,-40.089916,0.454591,0,0,0,0
203,-144.449661,136.797089,35.650696,54.919807,-27.672386,0.552793,0,0,0,0
204,-123.666908,133.363556,-8.186308,41.883858,-11.889009,0.684960,0,0,1,0
205,-107.330017,158.326569,-11.592611,33.456577,-24.997849,0.833292,0,0,0,0
206,-129.451538,140.708740,27.756504,47.740341,-24.792658,0.684323,0,1,0,0
207,-50.848831,55.933662,44.400509,72.125145,-27.936178,0.763510,0,0,0,0
208,-77.829597,63.313618,29.917189,53.010452,-19.687695,0.798587,1,0,0,1
209,-132.933975,173.293915,-8.149212,26.242373,5.075499,0.690563,0,0,0,0
210,-180.567551,181.337524,16.442017,25.860319,3.015497,0.586576,0,0,0,0
211,-227.423416,199.314331,13.540207,18.046429,23.441631,0.758157,0,0,0,0
212,-146.955551,105.982483,30.049019,41.712982,-17.362936,0.920354,0,1,0,0
213,-130.353287,112.514580,24.548204,68.152451,-9.707903,0.810519,0,0,0,0
214,-206.912872,154.859772,13.131389,42.885880,-9.289476,0.571673,0,0,1,0
215,-182.888184,160.995911,29.232239,24.595451,-11.228241,0.729789,0,0,0,0
216,-207.844254,151.731171,30.023293,23.179070,8.195459,0.482959,1,0,0,1
217,-63.695667,77.121826,-61.616661,52.216980,-48.809715,0.339044,0,0,0,0
218,-192.847397,97.406845,-35.698059,56.426971,-23.030518,0.619554,0,0,0,0
219,-95.108711,125.935509,11.238955,45.853764,-32.389351,0.739997,0,0,0,0
220,-259.719574,113.868881,1.211433,16.100367,-8.251027,0.873106,1,0,0,0
221,-86.146278,91.994179,-19.315067,112.201920,-16.925653,0.506389,0,0,0,0
222,-153.011093,118.927620,18.335083,77.227509,-13.787577,0.380476,0,0,0,0
223,-66.854309,55.821323,53.948555,72.982544,-40.333405,0.505137,0,0,0,0
224,-104.536324,37.563026,32.982285,68.334488,-12.778386,0.745532,0,1,0,1
225,-118.472687,157.436234,4.088598,28.728268,0.289923,1.213637,0,0,0,0
226,-142.264694,161.518341,35.817966,29.907043,-14.314618,0.657192,0,0,0,0
227,-87.200302,129.279251,18.537863,20.657269,-48.177155,0.545617,1,0,1,0
228,-110.029442,154.801682,3.786194,30.573242,-13.408827,0.840995,0,0,0,0
229,-148.626251,166.827255,36.408943,32.764797,-16.749111,0.454638,0,0,0,0
230,-199.143082,178.812439,-16.830189,29.763500,23.707382,0.968623,0,1,0,0
231,-114.402054,161.424332,4.637855,22.389696,-12.465133,0.471000,0,0,0,0
232,-160.925766,153.926270,21.012756,23.891981,-13.887882,0.452711,1,0,0,1
233,-60.372101,108.490021,-22.608044,94.505081,-38.001335,0.791510,0,0,0,0
234,-121.089188,136.310486,21.272123,72.351509,-37.429512,0.521434,0,0,0,0
235,-149.889954,148.152008,40.907108,32.415356,-22.545063,0.498628,0,0,0,0
236,-133.054031,140.956024,7.335835,35.241734,-7.773177,0.429375,0,0,1,0
237,-111.457726,167.804810,7.745097,24.046665,-5.346115,0.659553,0,0,0,0
238,-132.775497,155.287994,34.920742,39.119637,-17.482950,0.577466,0,1,0,0
239,-49.253601,61.918831,52.040417,70.520203,-38.694710,0.523016,0,0,0,0
240,-93.632690,48.384621,23.804585,52.386482,-18.986633,0.516447,1,0,0,1
241,-106.967293,142.647781,-15.862661,38.520477,-9.879404,0.363002,0,0,0,0
242,-135.988449,146.288177,-2.224552,45.541885,-12.842722,0.763048,0,0,0,0
243,-209.257645,184.211075,22.276381,13.876564,5.892574,0.743827,0,0,0,0
244,-155.673340,106.933472,38.242241,44.573929,-17.380367,1.006614,0,1,0,0
245,-108.520531,148.296173,-4.397771,23.496193,-33.564621,0.558765,0,0,0,0
246,-95.422127,120.723892,15.718455,43.151108,-39.729500,0.861739,0,0,1,0
247,-175.089722,141.371216,49.120026,35.646633,-29.555639,0.412943,0,0,0,0
248,-240.540100,163.318039,23.888603,23.713243,-2.016440,0.441303,1,0,0,1
249,-59.926067,108.337105,-45.934669,62.778847,-49.192589,0.369718,0,0,0,0
250,-136.531906,89.224503,-2.184867,55.675625,-18.427261,0.965435,0,0,0,0
251,-142.564850,107.997467,31.977581,31.829689,-28.599819,0.880689,0,0,0,0
252,-268.004181,120.388992,10.744102,29.291481,6.005718,0.597740,1,0,0,0
253,-75.934608,53.920975,-45.820930,101.701485,-30.275696,0.500000,0,0,0,0
254,-189.239105,83.308006,-8.826736,69.702850,-28.233662,0.868165,0,0,0,0
255,-63.598598,46.956467,36.686939,52.511414,-55.418121,0.697842,0,0,0,0
256,-24.050802,67.248299,-14.213671,37.101082,-23.254166,1.250175,0,1,0,1
257,-83.392868,151.617279,-27.484417,37.077644,-31.048237,0.982591,0,0,0,0
258,-115.563858,132.442139,-2.340072,33.019981,-38.817917,0.743514,0,0,0,0
259,-97.799652,107.834503,-9.132280,47.339722,-18.883205,1.246293,1,0,1,0
260,-74.563446,137.925705,-18.592224,24.591492,-20.381416,1.083292,0,0,0,0
261,-104.256462,138.014633,18.640684,43.449760,-38.356041,0.915171,0,0,0,0
262,-126.986671,119.237434,-1.141283,22.104616,-26.831654,0.237940,0,1,0,0
263,-104.403976,158.855255,-2.888979,41.734146,-6.082217,0.640144,0,0,0,0
264,-149.514786,149.572220,19.762745,49.591042,-18.173698,0.491623,0,0,1,1
265,-60.848686,117.051941,-20.790668,95.396690,-42.624771,0.372650,0,0,0,0
266,-120.895081,138.466064,13.531239,65.653770,-36.204872,0.487224,0,0,0,0
267,-151.257843,148.331909,32.995827,47.648666,-24.189600,0.477479,0,0,0,0
268,-148.020035,142.087097,5.703824,42.293594,-8.504986,0.494073,1,1,0,0
269,-115.161186,172.474274,-5.301809,30.664452,-6.668579,0.767133,0,0,0,0
270,-133.260910,160.623459,26.157925,48.647804,-26.039295,0.588924,0,0,0,0
271,-56.931473,56.209373,49.044018,73.800575,-32.980721,0.918046,0,0,0,0
272,-49.110828,76.408646,13.270404,33.981224,-38.432816,0.755203,0,0,1,1
273,-61.308834,141.127960,-12.295291,44.510941,-25.117176,0.510856,0,0,0,0
274,-68.753532,116.147110,-26.373297,48.872349,-36.411606,1.031876,0,1,0,0
275,-109.074173,142.879135,5.209818,49.088219,-15.232758,0.436291,0,0,0,0
276,-163.640991,139.545746,24.119287,44.101158,-20.772495,0.818081,1,0,0,0
277,-146.040039,140.147552,20.779312,54.321442,-12.945337,0.433247,0,0,0,0
278,-143.667526,105.995216,45.965668,52.248634,-28.828846,1.093038,0,0,1,0
279,-109.140358,102.810577,31.102676,49.281212,-15.622700,0.896101,0,0,0,0
280,-27.118763,50.696590,-33.085800,91.661804,-50.792854,0.590602,0,1,0,1
281,-39.349804,107.945053,-37.187683,84.865524,-24.971066,0.398561,0,0,0,0
282,-57.642181,112.737076,-4.208560,78.177170,-14.638461,0.849401,0,0,0,0
283,15.527627,87.958130,17.675690,54.692917,-23.618950,1.804035,0,0,0,0
284,-63.630161,110.939941,1.405897,59.248756,-15.193689,0.640114,0,0,1,0
285,-24.311171,122.987030,-22.846874,56.914795,-51.448166,1.139574,0,0,0,0
286,-38.323795,111.975861,2.688942,49.426537,-38.456894,0.990285,0,0,0,0
287,8.099109,76.100616,8.788162,54.268330,-35.390686,0.590865,0,0,0,0
288,13.781093,82.813286,-21.984249,44.649284,-27.875408,1.160564,1,0,0,0
289,4.960135,93.047729,-31.922142,45.932838,-39.130890,0.770349,0,0,0,0
290,-6.017318,102.017258,-33.461159,64.126015,-49.214592,0.682074,0,0,0,0
291,-15.709294,86.273109,-46.369370,39.887997,-52.265083,1.009682,0,0,0,0
292,-21.141996,103.751381,-21.830391,51.002026,-25.388489,0.927198,0,1,0,0
293,-14.549376,107.391510,-47.039749,61.001797,-54.609818,0.739850,0,0,0,0
294,-26.970961,108.628799,-40.762131,35.669796,-35.274376,0.615388,0,0,1,0
295,-14.067760,114.715752,-27.667948,49.364029,-28.068039,0.398551,0,0,0,0
296,-5.589203,114.510864,-36.362331,39.597481,-37.236286,1.345697,1,0,0,0
297,-59.179077,136.283600,-30.615875,61.156982,-23.932434,1.062536,0,0,0,0
298,-52.891689,138.701996,-24.431423,50.229084,-22.868874,1.105029,0,0,0,0
299,-50.559860,137.628159,-18.296741,43.668232,-34.847115,1.190441,0,0,0,0
300,-44.787060,133.581741,-16.159782,47.878532,-34.221672,0.709040,0,0,1,1
301,-58.764336,113.299454,-56.738617,73.513489,-45.110069,0.739959,0,0,0,0
302,-93.450584,142.899261,-42.084961,42.342808,-36.166061,1.149763,0,0,0,0
303,-12.527800,73.178925,7.201937,48.966179,-35.958702,0.666996,0,0,0,0
304,-22.211157,93.456230,1.862445,39.403923,-28.109753,0.974971,0,1,0,0
305,-35.710381,149.185394,-59.627953,35.541668,-19.246826,1.020347,0,0,0,0
306,-38.006050,121.698898,-36.878853,42.312004,-27.468525,0.748913,1,0,0,0
307,-105.590775,152.231598,-39.524178,39.083694,-8.799503,0.605914,0,0,0,0
308,-74.342285,133.371277,-13.419276,59.203415,-20.690838,1.091010,0,0,0,1
309,-34.883541,111.162674,-32.675026,76.411018,-46.398956,0.676111,0,0,0,0
310,-72.626999,124.753052,-24.464788,52.545662,-36.106262,0.883008,0,0,0,0
311,-72.503426,144.228867,-6.233835,40.510151,-35.454002,0.731060,0,0,0,0
312,-136.647751,170.637482,-16.641962,39.574562,-0.090177,0.299218,0,1,0,0
313,-61.129875,141.186905,-40.834373,33.990601,-14.388117,0.582782,0,0,0,0
314,-62.241234,152.214935,-36.107471,27.110332,-22.167969,0.622464,0,0,1,0
315,-71.444237,152.224701,-17.325006,38.338730,-12.550620,0.481617,0,0,0,0
316,-59.580090,138.240616,-29.547506,14.330299,-28.061859,1.262553,1,0,0,0
317,-59.792747,118.678543,-47.692780,87.988861,-39.442398,0.494134,0,0,0,0
318,-88.836716,154.444016,-36.935066,47.704308,-22.213703,0.507169,0,1,0,0
319,-19.291666,63.844299,12.610605,43.637329,-30.372503,0.569596,0,0,0,0
320,-44.759937,75.295212,2.011301,37.495544,-26.840412,0.970979,0,0,1,1
321,-30.588604,117.762718,-37.385910,47.144451,-37.107815,0.893077,0,0,0,0
322,-24.018562,116.679245,-30.886963,42.126144,-34.230995,1.018785,0,0,0,0
323,-42.568348,125.283226,-30.248737,33.953918,-34.894783,0.697639,0,0,0,0
324,-57.592129,143.771606,-10.432381,37.880070,-19.174332,0.681327,1,0,0,1
325,-23.746294,117.868408,-31.597954,60.382793,-51.036613,0.813293,0,0,0,0
