subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
26,-233.834503,106.954788,-28.136536,40.352226,11.102657,0.364235,0.189743,8.200571,24.554462,22.825015,21.146379,17.556135,18.514609,0.015137,0,0,1,0
27,-56.182121,153.926849,-51.714752,45.812332,-4.833817,0.580307,0.426805,23.668161,8.326571,27.328231,22.728015,25.036844,18.986054,0.034668,0,0,0,0
28,-82.577690,154.711319,-62.663223,35.753761,-22.549324,0.729098,0.241064,12.441757,12.624009,18.804399,16.967307,19.276358,22.861314,0.065918,1,1,0,0
29,-32.501411,106.971756,-54.145702,65.444824,-34.387123,0.928642,0.340815,21.089495,8.312972,18.601380,17.053462,10.653572,13.345053,0.068359,0,0,0,0
30,-122.585228,133.936707,-46.237625,46.577950,-35.306007,0.478516,0.159704,19.166416,12.764099,17.860855,13.885853,12.716000,15.083291,0.061523,0,0,0,1
31,-47.948864,153.942017,-45.585445,48.755802,-18.235806,1.262856,0.412444,16.024529,10.007210,25.883876,15.313051,17.340687,20.880525,0.032715,0,0,0,0
32,-72.475410,156.099487,-54.592171,44.775452,-20.942301,0.565491,0.232043,11.570426,9.691132,15.166354,18.418250,23.073826,20.798293,0.059570,0,0,0,0
33,-53.182110,117.050224,-58.247040,30.550941,-38.834320,0.762540,0.225678,11.265432,14.871604,19.969683,21.576273,18.107170,21.708232,0.072266,0,0,0,0
34,-75.361282,122.470322,-72.550293,35.851456,-42.332565,0.456605,0.192314,5.669033,17.190872,15.600034,22.836223,20.137679,22.563662,0.085938,0,0,0,1
35,-68.528976,150.523834,-41.501083,61.159184,-14.714643,0.531739,0.392492,15.025401,10.464704,21.087911,18.314401,14.970115,16.033024,0.027832,0,0,0,0
36,-151.640350,189.578247,-54.505630,17.771332,29.887383,0.524527,0.151550,9.254053,15.196488,19.336025,17.388997,19.403467,22.429412,0.046387,0,1,1,0
37,-18.752934,106.879227,-56.326378,67.945297,-18.904572,0.872021,0.316908,24.304008,6.821806,22.787784,11.665157,15.141974,18.793417,0.089355,0,0,0,0
38,-74.706894,102.949097,-51.257099,37.107883,-27.310221,0.774575,0.131245,18.538249,14.397263,21.752295,13.961656,20.278385,13.491676,0.120605,0,0,0,0
39,-52.761414,118.856689,-66.453857,21.430275,-45.354267,1.167839,0.340652,3.890723,12.576406,19.880041,17.234029,20.701041,16.295777,0.062012,0,0,0,0
40,-71.922951,121.670822,-88.458954,32.672573,-42.415512,1.002051,0.240229,12.959630,18.699353,19.963335,26.317715,22.602046,29.293193,0.082520,0,0,0,0
41,-62.313267,103.363991,-76.676582,34.268974,-32.972656,0.418678,0.214715,12.312181,15.115415,22.017396,25.115699,21.088373,19.601057,0.091309,0,0,0,0
42,-83.594360,130.456940,-83.755707,39.917389,-18.372227,0.713294,0.229025,10.729303,17.039876,23.807561,25.643709,20.764603,20.847723,0.063965,0,0,1,0
43,-51.036663,148.824356,-52.927063,65.611313,-8.739790,0.743014,0.404252,16.171046,13.224441,20.116002,16.103007,18.711579,20.603767,0.037598,0,0,0,0
44,-116.331429,195.047134,-50.133331,29.142193,26.627903,0.437912,0.295042,14.700155,17.018255,20.703821,14.425682,18.024666,21.107361,0.022461,0,1,0,1
45,-15.696236,117.040695,-62.972095,65.164642,-28.822906,0.952137,0.324891,20.637676,12.110994,18.779387,18.542650,14.510830,20.384061,0.082031,0,0,0,0
46,-65.619255,140.085815,-72.490875,43.403435,-39.084019,0.837524,0.217623,18.168182,17.799938,22.980765,12.699793,15.172658,14.154861,0.068359,1,0,0,0
47,-34.956772,129.770523,-56.144855,76.453888,-17.160469,0.602122,0.382630,15.979807,9.170080,18.304120,14.138247,17.850814,17.293316,0.050781,0,0,0,0
48,-46.962875,129.916992,-60.922062,56.114716,-37.359325,0.645055,0.223434,7.978426,12.980483,18.138973,17.704896,17.827412,21.331013,0.111816,0,0,0,0
49,-61.924927,116.936218,-42.957077,36.537300,-45.951134,0.447835,0.225288,5.958322,12.095009,16.436904,19.808502,17.189001,19.474524,0.067871,0,0,0,0
50,-76.639664,117.228363,-52.619781,48.450653,-58.014137,0.440739,0.249645,12.897528,21.279884,21.651977,19.817042,18.076682,27.090297,0.054688,1,0,0,0
51,-46.980705,140.444122,-65.886986,58.266296,-20.807526,1.302627,0.370888,13.412816,9.326414,18.027360,21.516162,14.718123,23.145067,0.052246,0,0,0,0
52,-60.886364,151.000870,-72.179352,45.627052,-26.778477,0.936411,0.259895,9.858766,13.924440,22.846423,16.970193,21.883516,19.961870,0.063965,0,1,1,0
53,-8.106812,112.477722,-65.800133,65.480240,-26.599808,1.317667,0.324988,25.923608,17.139589,9.404233,11.633353,15.618335,11.518736,0.089844,0,0,0,0
54,-40.923954,83.903793,-49.016273,49.193398,-44.327408,0.692403,0.149859,19.792681,18.156734,12.675117,10.114333,16.212499,14.177419,0.199219,0,0,0,0
55,-53.438049,137.397629,-56.921604,24.129129,-20.288853,1.055304,0.263926,8.954857,15.313120,11.786766,16.019765,16.760444,18.650768,0.061035,0,0,0,0
56,-48.884106,139.187927,-88.868011,35.798523,-25.046045,0.797648,0.265619,7.158017,21.606242,16.658856,22.074876,15.722762,16.447474,0.060547,0,0,0,0
57,-56.078377,115.696243,-70.996552,32.924755,-46.189056,0.517844,0.234459,16.567232,15.285180,19.661015,21.337929,18.964115,22.580370,0.066406,0,0,0,0
58,-134.984604,171.632797,-45.610260,22.233938,-16.430357,0.404004,0.142654,14.808031,10.266592,12.143048,19.461186,17.933175,17.060172,0.034668,0,0,1,0
59,-47.219101,148.604431,-53.509964,45.540329,-11.727055,1.978939,0.411873,13.711595,7.224419,18.976268,18.481407,15.174912,18.954619,0.035645,0,0,0,0
60,-42.571220,147.272568,-53.582420,47.420910,-20.064972,0.601266,0.255787,10.944289,14.112957,15.590916,13.638004,20.596996,26.938415,0.066895,1,0,0,1
61,-15.906231,119.628937,-57.580914,64.785385,-9.131799,0.816120,0.368953,20.560778,9.365540,17.866220,13.031057,14.885651,15.734962,0.076172,0,0,0,0
62,-90.595001,134.267822,-60.297302,45.714455,-3.809419,0.672100,0.199080,16.513943,12.246576,16.651021,17.658050,14.930444,20.450455,0.046387,0,0,0,0
63,-54.298218,147.913391,-57.594826,39.780697,-9.600825,1.490476,0.286035,17.698994,16.542884,18.111373,18.184268,21.751402,18.477832,0.051270,0,0,0,0
64,-67.576393,157.914520,-72.077766,41.979836,-2.652282,0.986800,0.252806,12.886299,8.086700,18.323994,22.682314,12.041424,17.770073,0.051758,1,0,0,0
65,-49.902473,154.034851,-45.187111,43.983570,-4.215091,0.844379,0.369562,12.493746,10.799123,17.953344,15.651641,15.599326,17.893521,0.033691,0,0,0,0
66,-105.806145,165.962677,-62.901939,27.930538,12.581888,0.551783,0.179929,12.839608,11.090564,13.010984,15.872786,21.301019,20.179836,0.056641,0,0,1,0
67,-90.986969,127.225586,-33.346436,51.385681,6.997438,0.741635,0.387467,17.908930,11.668232,15.802234,15.845583,18.540873,19.283325,0.019531,0,0,0,0
68,-50.690895,94.676758,-50.493370,59.074249,-30.392544,1.407440,0.173759,8.168453,14.301122,16.646612,15.818509,18.090661,15.658496,0.107422,0,1,0,1
69,-4.652718,115.994560,-76.453796,54.435394,-22.741840,1.004682,0.356712,22.802880,10.308524,16.279716,21.992836,12.197306,13.554649,0.080078,0,0,0,0
70,-55.336063,123.105179,-89.071442,48.978458,-31.375624,0.653057,0.214661,17.246892,17.132648,22.060580,18.240908,16.789811,20.285189,0.091797,0,0,0,0
71,-61.514290,107.210655,-76.205116,45.163788,-29.595310,0.601122,0.210158,12.522349,17.755431,21.178648,18.674887,18.957942,20.017827,0.085938,0,0,0,0
72,-114.862228,135.033295,-52.637497,39.605919,-13.304158,0.813714,0.173704,20.040863,18.050453,15.100938,16.745568,17.970870,16.540316,0.078613,0,0,0,1
73,-58.402699,144.106995,-45.826485,45.176395,-0.632007,0.519620,0.374387,14.762493,9.108486,22.231461,16.164935,17.267440,18.497404,0.038574,0,0,0,0
74,-102.376480,170.924164,-54.941818,54.283882,5.072402,0.493309,0.205315,18.915288,8.893970,14.276041,16.012582,20.453365,14.434437,0.058105,0,0,1,0
75,-50.923809,138.641632,-61.650692,63.128693,-1.290160,1.360029,0.393225,12.823697,14.218038,18.876253,15.564247,16.308995,22.124073,0.045898,0,0,0,0
76,-81.237511,149.627945,-76.717400,58.616325,-3.008618,0.501327,0.213582,15.947290,9.050584,21.706250,23.247875,14.985192,17.935090,0.074219,1,1,0,0
77,-24.861288,106.002060,-61.752014,73.934921,-13.794716,0.751589,0.348022,19.323196,12.335282,14.849600,14.683968,12.518874,14.565843,0.073242,0,0,0,0
78,-74.636612,105.810425,-76.462906,68.271530,-18.073395,0.461688,0.206695,12.418611,15.907104,18.750351,18.050753,25.155188,17.276694,0.098633,0,0,0,1
79,-60.016506,149.103577,-68.957008,26.276054,-9.638777,0.829325,0.379073,15.725591,12.678534,24.745386,22.956407,18.083426,22.140379,0.047363,0,0,0,0
80,-133.128296,150.646362,-70.527054,21.016129,-11.051102,0.628780,0.248888,11.645835,23.476851,29.645568,25.930994,22.497972,23.671944,0.055664,0,0,0,0
81,-126.080170,92.867554,-28.479420,43.217911,-21.422869,0.937810,0.126870,10.152348,11.093196,13.785725,15.222963,13.935172,16.998167,0.140625,0,0,0,0
82,-107.695976,34.280354,-70.036148,49.500580,-39.499535,0.743524,0.094128,6.336722,16.661734,12.380494,11.510355,10.776311,12.411579,0.175293,0,0,0,1
83,-38.422066,147.046997,-70.850998,46.873436,7.817988,1.025446,0.427578,20.718675,11.183884,25.050838,11.387998,15.384830,17.362835,0.044434,0,0,0,0
84,-49.830219,149.199066,-68.124557,46.811577,-22.758999,0.722102,0.257740,19.479589,12.401525,18.692642,20.357978,17.498528,25.045437,0.072266,1,0,1,0
85,-29.935499,112.912041,-56.184685,71.935112,-19.389423,0.796970,0.344072,19.176698,7.019381,18.269277,22.760391,17.590059,12.709465,0.078613,0,0,0,0
86,-90.701416,111.591454,-62.441322,43.044655,-37.264076,0.409519,0.240398,16.092454,5.910732,21.601691,24.736716,17.655057,14.690052,0.035156,0,1,0,0
87,-45.003086,141.082062,-53.022240,52.277481,-12.605263,0.651652,0.385422,14.755076,9.139829,23.908264,19.406020,20.501020,19.290737,0.042480,0,0,0,0
88,-49.417976,135.346008,-69.445694,62.493729,-32.899376,0.704043,0.225206,13.192262,9.906298,21.632465,18.691404,19.487286,20.495415,0.086914,0,0,0,0
89,-70.264938,82.905640,-61.190231,48.733536,-28.676056,0.847634,0.184049,6.142261,13.778803,26.970437,24.845228,23.667664,21.390074,0.104004,0,0,0,0
90,-224.758926,110.162643,-27.386791,35.239155,0.757084,0.465690,0.117237,6.969056,28.799061,22.200857,19.115986,17.108162,15.378945,0.027344,0,1,0,0
91,-36.944809,148.568329,-67.903511,46.485043,-11.709924,0.678878,0.391056,15.003892,8.556482,18.246803,31.317509,17.776832,17.321351,0.054688,0,0,0,0
92,-57.295856,133.623962,-75.203781,44.160313,-22.173649,1.044530,0.230518,9.817737,14.593928,22.609860,21.867437,23.327422,24.898610,0.084473,1,0,0,1
93,-26.859495,110.765396,-53.276466,65.269180,-29.627117,1.019555,0.352950,26.250784,13.682030,26.246768,19.532232,11.096047,11.127229,0.074707,0,0,0,0
94,-115.124969,116.052643,-53.338783,59.632149,-23.517906,0.365011,0.155476,18.761933,18.718875,12.880517,15.358036,16.156391,21.384291,0.058594,0,0,1,0
95,-41.191601,137.129425,-60.049026,55.462852,-12.684825,1.436677,0.400017,31.825086,7.345963,17.773938,17.344067,20.254414,21.489139,0.041992,0,0,0,0
96,-62.547668,148.168564,-67.461708,43.328777,-21.698427,0.554577,0.235822,15.208697,11.986705,21.976699,22.249148,18.988027,21.474235,0.069336,0,0,0,0
97,-57.519211,122.592667,-54.596634,17.490166,-44.879322,0.769799,0.262897,8.071614,18.685965,25.278901,22.529296,23.432553,17.728191,0.064453,0,0,0,0
98,-75.773666,153.420959,-65.552780,14.301289,-44.734203,1.265885,0.249390,12.111921,19.651469,17.858061,21.964781,21.333208,18.177841,0.056152,0,0,1,0
99,-48.334942,146.158539,-53.146976,50.472656,-10.235957,0.809714,0.386554,17.245014,12.360253,17.305410,17.786312,18.048528,20.429745,0.041016,0,0,0,0
100,-39.293182,147.730545,-73.610168,57.684269,-5.565696,1.332968,0.238801,11.538630,11.512323,19.559305,14.587795,19.432289,18.971770,0.079102,1,1,0,0
101,-7.012368,115.874619,-67.331406,59.242340,-9.411641,0.802416,0.348437,21.702346,8.132365,11.534103,12.061368,14.231132,15.172430,0.064453,0,0,0,0
102,-106.339325,143.757294,-74.227165,47.857658,-2.034797,0.639020,0.137463,16.571591,7.212174,14.880173,15.400745,19.871714,20.413794,0.089355,0,0,0,0
103,-80.119431,127.919342,-66.552551,29.863861,-12.167585,0.440158,0.168082,18.900942,19.289921,15.812096,21.765497,20.108968,21.019828,0.083008,0,0,0,0
104,-80.030228,162.875824,-82.090523,36.090721,-15.678680,1.407664,0.267582,17.831883,13.442614,22.874271,16.406464,17.729511,15.681467,0.041504,0,0,0,0
105,-49.981937,126.870918,-70.875229,17.800611,-40.094902,0.544000,0.255432,9.855159,12.642315,20.994615,19.213235,20.007443,20.834944,0.072754,0,0,0,0
106,-65.200562,130.856125,-88.307922,37.012421,-42.619682,1.304971,0.258291,9.693097,18.112691,22.500228,26.977534,18.402397,23.000649,0.060547,1,0,0,0
107,-43.868771,132.559097,-60.590851,60.545097,-18.984335,0.999105,0.349681,15.204973,6.802013,16.371005,17.953478,18.883903,20.437659,0.047363,0,0,0,0
108,-58.721272,148.027267,-60.530449,60.363968,-25.800417,0.755558,0.217272,15.200229,13.099524,20.797440,17.704692,17.312532,22.113796,0.060547,0,1,0,1
109,-9.892384,78.186493,-54.417473,69.438095,-26.410824,0.829376,0.316012,25.613939,11.254433,17.729720,15.301861,16.032235,12.856270,0.105957,0,0,0,0
110,-57.233795,31.999722,-46.347198,72.141586,-49.139229,0.591007,0.169450,14.715977,13.664774,14.988448,12.450471,12.124123,16.073592,0.316406,0,0,1,0
111,-37.254017,135.610168,-60.232021,40.244423,-14.295872,1.428093,0.414989,16.005068,10.363988,16.387754,22.838948,21.364836,20.279874,0.051758,0,0,0,0
112,-70.421516,151.176575,-79.908638,53.748474,-22.052944,1.069078,0.255175,23.786897,12.150755,14.180033,23.236132,22.708821,22.080672,0.069824,0,0,0,0
113,-58.007130,98.960472,-63.463692,38.443176,-44.738304,0.451295,0.239267,5.435305,16.202195,19.651040,21.729944,20.441302,22.556709,0.087402,0,0,0,0
114,-94.994812,126.054901,-66.859589,43.176109,-35.659538,0.639634,0.251193,9.011263,17.995395,22.216003,25.520853,18.080507,22.226743,0.065918,0,0,1,0
115,-39.320583,137.322845,-51.226570,49.429390,-20.210030,1.161665,0.386965,12.934785,11.078587,19.767527,18.480546,20.661069,17.793807,0.048828,0,0,0,0
116,-44.625046,143.565979,-89.673767,53.791077,-26.416662,0.906925,0.264178,8.659762,8.091660,15.769507,21.389806,16.645489,21.773874,0.085449,1,1,0,0
117,-16.940067,114.188339,-57.302704,57.911140,-30.311789,0.983359,0.324622,20.698639,11.262094,13.482211,10.574965,15.661298,15.416688,0.083984,0,0,0,0
118,-84.351540,139.786163,-65.729172,36.825851,-19.946732,0.399119,0.144581,24.049295,9.635049,10.680596,12.808877,16.769808,17.971117,0.084961,0,0,0,0
119,-41.114079,110.242752,-83.443306,37.361412,-16.617861,0.598238,0.218227,25.209213,12.960390,24.388581,14.893246,16.105728,25.076639,0.093262,0,0,0,0
120,-62.393703,124.020744,-83.125412,38.918556,-23.890327,0.873850,0.239223,12.315500,22.014641,23.017084,15.223491,17.606220,22.945192,0.073242,0,0,0,0
121,-56.410442,102.867905,-59.706299,46.246742,-49.693077,0.632308,0.196265,19.360908,15.768479,26.762492,16.229048,18.835553,20.487358,0.110352,0,0,0,0
122,-131.564850,159.033752,-52.027786,27.179447,-4.528861,0.781570,0.290039,10.000275,19.845801,16.974054,17.487748,16.256673,19.080337,0.018066,1,0,0,0
123,-38.550526,120.799377,-58.926277,72.467987,0.889262,1.068015,0.416070,22.890471,15.723833,19.711208,11.394894,18.417542,21.181582,0.048340,0,0,0,0
124,-35.122940,151.625885,-68.359085,57.823296,-13.475208,1.460504,0.266957,29.089940,13.532864,17.568906,12.994069,17.189679,14.512412,0.063477,0,1,0,1
125,-2.872075,100.748337,-44.978905,81.889687,-8.993202,1.080326,0.355576,20.902875,14.051816,17.744221,17.106003,13.819701,14.219248,0.098633,0,0,0,0
126,-31.916615,122.993729,-40.458931,77.033417,-8.328323,0.612376,0.268136,17.764426,8.461326,18.293304,17.773551,18.384325,21.101925,0.088867,0,0,0,0
127,-67.135315,157.292984,-36.292542,43.458462,-3.449541,0.766306,0.289606,23.337760,7.613374,19.039459,15.078580,17.640459,18.125912,0.044434,0,0,0,0
128,-52.894150,167.261230,-51.656906,33.391689,-1.176838,0.806243,0.312062,26.516141,10.758666,16.746371,17.203167,12.139871,14.249879,0.043945,0,1,1,0
129,-31.016541,158.843918,-61.215851,57.704506,-9.903019,0.889861,0.391870,22.081118,7.071734,21.736707,17.455225,17.603217,18.332193,0.055176,0,0,0,0
130,-39.930279,129.641266,-71.293358,80.377121,-20.863743,0.959153,0.251255,17.843944,10.870415,12.657623,14.001911,15.684006,17.826112,0.102051,0,0,0,0
131,-34.625641,121.107185,-68.510620,80.122345,-13.463380,1.090747,0.274051,25.463550,15.722061,19.545868,16.499733,15.433428,16.099856,0.087402,0,0,0,0
132,-39.860508,129.839111,-61.363712,76.361252,-22.184658,0.725802,0.257893,21.235760,9.948910,14.309265,13.166541,15.429537,15.640379,0.080566,0,0,1,1
133,10.679069,144.031128,-68.340630,51.832394,-29.105909,1.270935,0.394347,21.815302,3.634259,20.090834,19.483850,11.515645,14.497121,0.082031,0,0,0,0
134,-35.109852,155.078018,-78.617828,53.966915,-20.692120,0.699975,0.284254,27.920479,8.905155,14.715296,15.440078,17.853768,19.501061,0.082031,0,0,0,0
135,-39.846043,142.756531,-56.279968,61.280998,-20.497124,0.980177,0.247569,17.013466,7.714725,14.239629,10.339276,17.869182,15.226931,0.070312,0,0,0,0
136,-63.684204,136.201294,-46.467735,72.204674,-14.189148,0.558525,0.224028,21.193064,8.420222,12.776046,16.423377,15.219210,17.793505,0.065430,1,0,0,0
137,-43.650558,161.231949,-71.414139,39.733154,-18.618370,0.670792,0.400957,12.133849,7.481168,17.979150,22.906386,21.490711,20.468386,0.043457,0,0,0,0
138,-63.662495,170.156342,-76.234268,44.117336,-5.932672,0.611427,0.279406,9.952466,4.996707,16.152850,22.795460,18.358492,18.279080,0.060059,0,0,0,0
139,-27.579077,155.848206,-62.477695,44.797356,-13.616845,0.682018,0.246374,14.608363,11.472265,19.755999,22.881817,16.765529,17.808039,0.078613,0,0,0,0
140,-91.009720,165.751556,-69.612717,50.001076,6.839417,0.667970,0.173701,22.787068,12.905860,20.049295,17.063467,16.637535,17.548589,0.071777,0,1,0,1
141,-9.614769,133.435059,-48.242283,73.015892,-12.970407,1.044309,0.376642,15.209413,7.226282,19.340443,13.047185,12.075013,14.476771,0.058594,0,0,0,0
142,-56.578415,175.233734,-54.012825,61.265350,-7.934570,0.640244,0.253194,23.354392,12.264683,17.904397,10.630388,18.069818,15.157373,0.051758,0,0,1,0
143,-48.596348,177.863098,-36.688526,51.075401,-15.177977,0.654807,0.399276,11.357930,8.074243,16.373016,16.307332,20.207736,17.904309,0.033203,0,0,0,0
144,-59.311829,166.146851,-51.195831,59.326935,-11.464279,0.417971,0.282406,12.546813,10.873059,18.329096,17.128146,17.772892,14.864522,0.050781,0,1,0,0
145,-49.042240,147.746063,-32.263214,45.119888,-14.200664,0.672614,0.295633,19.693864,13.284317,16.717021,18.035760,19.737019,17.593696,0.052246,0,0,0,0
146,-79.085602,173.158264,-45.086945,56.561722,-8.683391,0.630360,0.304824,23.964391,13.288552,19.969873,23.776536,20.211037,20.378757,0.048340,0,0,1,0
147,-60.072353,159.159027,-39.058331,64.661331,2.395388,0.550344,0.346615,16.536165,9.383735,21.079253,16.092011,17.221358,16.910067,0.036133,0,0,0,0
148,-77.830414,174.598938,-60.834305,47.787552,6.130797,0.777092,0.266744,17.954868,9.459352,19.003210,17.256841,19.721358,21.535765,0.051758,1,0,0,1
149,-13.113767,130.073578,-55.417027,68.539284,-11.183357,0.781257,0.345560,18.841351,9.513898,23.431490,13.396070,17.564790,16.837603,0.066406,0,0,0,0
150,-57.843727,168.836319,-61.618423,41.381523,-6.819095,1.080736,0.271560,22.967672,12.648139,14.112153,14.427456,17.970488,14.503234,0.058105,0,0,0,0
151,-39.997883,150.041931,-48.945568,48.600590,-13.890768,1.035698,0.257757,24.177770,9.219619,16.756957,20.086059,16.001360,17.582074,0.059082,0,0,0,0
152,-110.908081,179.950394,-58.257668,42.098721,16.034950,0.663845,0.223072,25.867866,12.556065,15.565755,14.271528,19.545705,21.722601,0.053711,0,1,0,0
153,-58.792542,143.387573,-44.386971,52.059280,-0.607284,0.513531,0.306564,23.219968,11.011561,20.127977,20.534779,20.980177,20.921658,0.044434,0,0,0,0
154,-73.518234,161.334274,-60.166267,48.787445,2.979940,0.494924,0.276276,23.929331,14.940033,19.980028,14.432252,17.394981,23.714517,0.054199,0,0,1,0
155,-45.784698,152.666779,-58.672226,59.660156,-0.880815,0.810631,0.408693,11.121387,13.016359,15.022013,21.434571,25.495044,21.677018,0.038086,0,0,0,0
156,-67.590675,170.818329,-60.876320,60.617901,7.180889,0.939621,0.257512,16.295749,10.729981,18.381053,15.096170,21.567031,24.132779,0.044922,1,0,0,1
157,-17.155590,124.095200,-50.213047,72.095451,-12.987783,1.016232,0.357793,14.821447,11.950770,14.512395,15.551317,14.222564,12.693925,0.062988,0,0,0,0
158,-83.977959,173.755096,-51.978874,50.174217,-3.079113,0.864548,0.273099,24.138752,15.261586,12.497608,18.011858,17.337257,14.922955,0.041992,0,1,0,0
159,-57.248814,167.935425,-36.827293,32.855011,-19.549145,0.437264,0.371302,10.642516,11.321886,20.716530,18.514896,19.667326,20.007366,0.032227,0,0,0,0
160,-82.634460,189.062897,-53.598068,24.239937,-10.922739,0.695851,0.277114,13.784602,8.572827,14.780747,17.444770,21.777629,23.970555,0.054688,0,0,1,0
161,-41.114536,149.710236,-51.346935,40.434166,-10.943642,0.377613,0.278028,18.763752,14.238702,19.691016,16.856333,23.519805,15.956342,0.061523,0,0,0,0
162,-50.000416,173.785049,-61.564552,35.280754,-14.201242,0.922761,0.299221,20.191442,11.093869,19.339807,20.167793,20.286820,18.215960,0.058105,1,0,0,0
163,-69.513451,156.790497,-29.601299,42.088097,-1.337070,0.792104,0.347092,20.485538,11.916837,14.327651,12.470492,22.496084,14.690544,0.024902,0,0,0,0
164,-16.642649,89.402428,-53.457294,90.030167,-31.249931,2.795265,0.263053,14.592975,12.297570,12.009407,16.885079,13.828439,15.189414,0.172363,0,1,0,1
165,-9.537532,139.948120,-60.296661,58.882210,-15.935161,0.648152,0.350273,15.817156,5.907883,14.531182,14.509680,14.937800,15.735027,0.068848,0,0,0,0
