subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
49,-22.434834,107.449455,-52.223980,74.211533,-22.616039,0.763201,0.297383,10.452684,10.898038,10.088659,21.355557,17.664625,14.573481,0.084473,0,0,0,0
50,-25.599512,116.323624,-59.730080,77.070602,-30.962692,0.987350,0.255814,10.385492,6.688526,12.012435,17.610025,17.660663,17.211802,0.107910,0,0,0,0
51,-33.205452,122.649551,-57.179001,81.201035,-40.811409,0.983313,0.209941,18.170509,9.080455,11.382199,19.822080,18.673594,16.879735,0.142578,0,0,0,0
52,-43.974621,118.496277,-76.615540,66.367737,-29.664959,0.795025,0.213782,16.999386,16.124942,8.780547,16.172300,23.238407,15.503609,0.114746,0,0,1,0
53,-30.903013,128.062332,-64.160667,61.844666,-16.379044,0.948867,0.231731,11.977220,12.575901,13.373895,14.455312,14.868568,16.976923,0.093262,0,0,0,0
54,-48.850502,136.707306,-58.117783,75.442673,-17.460953,0.525640,0.203304,15.780113,9.439529,14.534385,17.087298,13.531782,18.619457,0.095215,0,0,0,0
55,-53.189800,141.809052,-64.305420,54.978401,-20.156048,0.954548,0.188919,13.182614,12.553232,11.716523,17.582142,14.267123,22.180322,0.095703,0,0,0,0
56,-86.785027,150.951721,-66.288025,50.747665,-20.997593,0.604489,0.145864,13.581602,7.559845,10.896243,14.023578,18.100981,16.629476,0.088867,0,0,0,1
57,-92.467094,142.966278,-41.058731,59.130241,-21.757969,0.633964,0.241935,10.094542,11.407085,13.565687,16.497975,15.248877,13.479373,0.031250,0,0,0,0
58,-105.713089,131.952209,-47.634834,51.443115,-18.355202,0.807150,0.174384,16.488881,11.747400,12.404610,23.442842,21.482195,17.185838,0.059570,0,0,0,0
59,-54.030247,144.300247,-62.240562,57.744125,-14.055350,0.829296,0.279085,26.593320,11.479085,12.258890,16.896249,17.208388,18.982497,0.055176,0,0,0,0
60,-58.520615,150.488022,-64.534264,53.924179,-6.210970,0.792258,0.211745,8.068367,8.381061,17.087711,12.874943,18.073661,21.479595,0.077637,0,0,1,0
61,-71.153778,134.716431,-53.215897,63.108582,-22.525642,0.638263,0.183013,14.082899,9.487406,16.734154,15.104165,20.682562,17.204087,0.078613,0,0,0,0
62,-81.190529,130.449417,-51.893158,66.339630,-18.040047,0.933924,0.155624,12.221709,7.525884,11.726479,17.141853,18.088114,17.781685,0.086914,0,0,0,0
63,-54.281967,141.494202,-50.315636,62.541985,-15.908591,1.101453,0.220700,12.843347,10.738584,13.044309,12.841763,20.275690,21.191438,0.069824,0,0,0,0
64,-54.704891,149.468079,-44.846817,61.362083,-15.974052,0.792894,0.212217,22.346480,14.609416,8.387868,14.379066,20.005811,21.758606,0.071289,1,0,0,0
65,-50.707897,139.262314,-50.429474,47.467567,-25.431469,0.594291,0.250344,11.499211,12.192513,14.955385,12.984909,20.899572,20.025773,0.064453,0,0,0,0
66,-68.208687,151.924408,-54.554253,64.138344,-14.284328,0.487768,0.208143,7.016926,7.227719,13.371825,17.482287,22.000853,22.769131,0.087891,0,0,0,0
67,-69.088799,134.651733,-47.223434,69.746994,-20.105885,0.766846,0.192290,17.050518,6.512628,11.006245,19.926847,17.946038,18.484185,0.072266,0,0,0,0
68,-75.537437,137.179535,-56.812744,56.015953,-20.880228,0.767788,0.185386,23.071509,8.544387,11.613796,17.418371,26.506490,17.767057,0.050781,0,1,0,0
69,-34.785431,146.105865,-63.786629,44.897247,-25.588953,0.574245,0.208264,10.341589,7.015968,12.608591,15.261626,21.066516,17.264362,0.086426,0,0,0,0
70,-48.846657,151.955811,-65.867508,47.200554,-25.496859,0.801159,0.199707,21.457502,9.419965,10.220299,16.134624,13.819272,20.082271,0.079590,0,0,0,0
71,-67.599487,151.349945,-46.823502,49.099705,-8.212232,0.898337,0.252486,11.962558,12.577274,10.865773,16.623155,22.821313,19.595047,0.059082,0,0,0,0
72,-99.468384,164.264923,-56.938812,55.536652,-4.001213,0.841951,0.174193,16.876380,13.123466,13.273094,21.976514,18.458621,21.806122,0.055664,0,0,0,1
73,-95.196548,136.717667,-30.949257,57.019890,-22.261337,0.513047,0.173100,27.308674,12.736302,13.404250,16.815165,14.253163,13.412531,0.051270,0,0,0,0
74,-116.684486,145.526703,-36.927197,55.267788,-24.980116,0.899846,0.146911,24.927611,11.057516,11.366036,15.921502,16.303815,19.371771,0.056641,0,0,0,0
75,-52.847393,153.303879,-59.722038,53.456154,-12.582357,1.093245,0.256504,14.370730,9.013541,12.345539,16.430989,17.853615,20.172914,0.055664,0,0,0,0
76,-60.146488,160.991089,-61.426018,59.377239,-14.423418,0.663910,0.208539,11.647748,13.484055,13.178478,13.675941,14.714508,21.834910,0.067871,0,0,1,0
77,-47.735199,133.400116,-47.155891,52.615700,-23.168674,1.019414,0.182792,13.945648,10.549905,11.733043,8.744147,13.585026,14.505051,0.088379,0,0,0,0
78,-80.771149,136.321625,-35.468826,65.505585,-18.261358,1.243684,0.166763,17.922777,12.089862,9.130117,11.468486,21.846946,13.393478,0.075195,0,0,0,0
79,-44.475479,136.662720,-41.426682,55.432060,-20.874321,1.149399,0.208629,17.486366,7.167506,7.904143,21.245573,22.030409,22.417939,0.082520,0,0,0,0
80,-66.234657,126.310478,-52.108467,61.512405,-15.220564,0.680223,0.186576,17.312100,10.263356,8.546545,16.689118,20.890491,22.264673,0.092285,1,0,0,0
81,-54.236481,137.972107,-43.471294,66.756943,-13.114010,0.863343,0.251651,16.898712,9.730640,11.681642,17.860622,16.228789,17.972403,0.069336,0,0,0,0
82,-60.282379,150.774399,-53.392517,65.357819,-29.422344,0.610712,0.212575,11.976600,12.268476,14.549685,15.856203,19.453120,21.256055,0.082520,0,0,0,0
83,-75.891373,151.184967,-65.621124,64.046112,-18.849674,0.568972,0.217830,18.239861,10.654006,6.556592,17.116513,22.968721,22.062108,0.062012,0,0,0,0
84,-84.357040,155.793121,-65.886948,58.973404,-17.348438,0.721513,0.197645,16.054554,11.086989,9.356827,18.508700,19.091449,20.185647,0.056641,0,1,0,0
85,-40.913822,139.774826,-55.492195,55.690285,-24.905476,0.781945,0.221444,21.097392,6.695676,11.856585,15.633199,15.838485,19.148882,0.083984,0,0,0,0
86,-63.362968,143.308121,-52.801804,57.646156,-24.776491,0.598581,0.227605,17.833588,21.640296,13.338181,19.474194,22.861350,19.705660,0.068359,0,0,0,0
87,-54.258068,129.543427,-50.875305,59.227299,-13.067062,1.068081,0.206004,14.966124,12.607376,11.363869,17.535858,18.704349,22.659334,0.079102,0,0,0,0
88,-78.315125,133.502960,-43.581345,54.106934,-12.723267,0.696404,0.208830,20.477181,8.861638,11.052592,16.867513,21.664934,25.086027,0.080566,0,0,1,0
89,-105.741898,141.674866,-36.590569,63.211769,-9.299539,0.432174,0.233165,14.376636,9.385309,17.448116,19.396103,18.737874,17.402675,0.031250,0,0,0,0
90,-105.661247,146.899170,-31.704597,56.434853,-24.400166,0.778677,0.135638,7.218899,9.401260,8.621877,14.336405,17.696127,19.294639,0.066895,0,0,0,0
91,-46.919498,148.900909,-47.880882,62.522083,-9.894323,1.036566,0.273077,10.065328,15.321196,11.568054,14.801668,20.178548,18.170968,0.058594,0,0,0,0
92,-49.114223,147.872925,-49.789444,60.409615,-3.123299,0.819031,0.227894,12.886572,8.213298,9.617878,13.264492,23.211989,22.035879,0.064453,0,0,0,1
93,-54.311581,130.383026,-50.539680,42.596237,-35.193645,0.846281,0.153736,10.299813,10.439030,12.684381,9.514168,18.004292,13.037363,0.108398,0,0,0,0
94,-96.193970,129.096100,-41.897411,63.605240,-27.511936,0.873200,0.151185,15.006536,14.722465,8.478341,12.682644,18.533122,17.012986,0.080566,0,0,0,0
95,-62.716354,147.004669,-53.558716,57.701889,-19.553188,0.946687,0.223050,17.411643,9.627589,15.527839,18.718767,22.730448,16.902054,0.056641,0,0,0,0
96,-61.364296,148.098938,-49.242188,60.854992,-20.050728,0.991802,0.191756,20.065038,6.932145,11.190569,14.548683,20.301091,23.480259,0.070801,1,0,0,0
97,-56.884720,137.230774,-43.503502,66.167984,-14.428931,0.660878,0.261681,17.384296,12.146367,15.202200,13.851947,18.106165,21.187433,0.057129,0,0,0,0
98,-79.566513,147.468750,-54.415215,65.879364,-20.859371,0.726450,0.179207,15.071549,11.748541,15.347480,16.191676,18.453452,22.564370,0.091309,0,0,0,0
99,-72.759705,153.129395,-60.350319,70.171753,-20.484032,0.848337,0.190950,18.171071,20.306396,11.814621,20.699549,20.240576,22.580338,0.070801,0,0,0,0
100,-94.508301,149.880692,-64.823921,63.830368,-13.575819,0.347045,0.181368,13.759425,15.697748,16.104600,21.690707,22.587086,24.934088,0.063965,0,1,0,0
101,-35.229412,146.233582,-60.575119,56.075279,-30.316460,0.616295,0.202975,9.385402,9.496693,9.470537,13.858764,15.671528,16.951559,0.084473,0,0,0,0
102,-57.420002,150.226074,-58.776421,56.580662,-20.613804,0.695528,0.189930,20.806608,9.691501,14.491800,13.983006,19.984481,16.675620,0.069336,0,0,0,0
103,-98.179489,166.188446,-45.115440,42.006096,-1.532885,0.726224,0.232002,10.045528,14.919468,11.533033,15.384584,22.590343,17.945263,0.040527,0,0,0,0
104,-139.437668,155.913879,-38.415215,39.952370,-0.742996,0.418690,0.140891,15.940515,16.516983,11.044739,14.752281,25.169545,20.328324,0.048340,0,0,0,1
105,-52.436737,149.492401,-54.330830,58.919685,-31.057114,0.634084,0.210470,13.116117,13.941539,11.908904,18.251712,21.413482,15.131613,0.075195,0,0,0,0
106,-59.939846,138.532654,-57.516014,67.781029,-29.466030,0.926210,0.195428,12.748281,19.333124,13.337125,18.202582,20.250433,23.497031,0.083008,0,0,0,0
107,-57.139690,160.761841,-53.073246,58.994240,-17.566814,0.828652,0.270262,11.629004,18.573753,16.285929,12.481611,18.125393,23.535818,0.054199,0,0,0,0
108,-70.347107,165.896103,-66.484924,50.637215,-10.357424,0.830451,0.208703,10.879516,10.735037,17.948783,12.705482,17.068098,22.064663,0.088867,0,0,1,0
109,-23.448099,123.927902,-51.982727,50.253109,-37.496094,0.857259,0.178615,20.383108,7.077628,8.119455,10.519593,22.066507,21.477322,0.120117,0,0,0,0
110,-43.061192,132.154663,-55.587234,61.545792,-30.947565,1.016948,0.185693,7.703988,3.849047,17.532238,14.305861,26.210779,18.293894,0.106934,0,0,0,0
111,-51.731930,140.117035,-53.259712,62.020645,-18.181799,0.651846,0.199681,13.875712,7.250566,12.743364,11.812969,22.374993,18.925495,0.069336,0,0,0,0
112,-82.498444,149.082581,-59.928543,56.642471,-19.213375,0.535653,0.163295,11.613593,6.891096,7.687190,15.522935,19.712741,23.904552,0.065430,0,1,0,0
113,-37.057079,139.262878,-56.879410,51.599327,-24.205044,0.768385,0.264427,9.372588,9.099448,12.383489,16.147465,13.195054,17.663649,0.074707,0,0,0,0
114,-39.390423,129.755402,-60.049522,49.541183,-24.078659,0.630165,0.203128,11.314793,6.597670,13.359099,11.570980,18.890077,18.703690,0.099609,0,0,1,0
115,-44.251556,147.017090,-60.583298,63.443298,-21.303698,0.794493,0.284047,9.124254,8.050196,9.426522,13.342416,22.246056,18.675757,0.053223,0,0,0,0
116,-59.894444,137.410751,-53.234093,63.179787,-19.757479,0.915859,0.212214,14.415695,8.868717,10.815813,20.762905,23.786351,19.787188,0.070312,0,0,0,0
117,-87.565681,139.675262,-69.234467,54.434925,-23.354053,0.866888,0.130376,9.862208,7.423021,12.333276,16.423558,20.877803,16.763299,0.089355,0,0,0,0
118,-85.447762,130.308029,-68.675049,26.327858,-19.776768,0.692806,0.140146,13.408204,8.994513,8.708185,19.589268,17.735907,20.468722,0.099121,1,0,0,0
119,-62.977829,157.949097,-58.301743,56.018379,-18.944458,0.961930,0.258802,17.873235,7.532458,11.826752,12.999436,15.707527,19.365429,0.059082,0,0,0,0
120,-48.398895,154.124313,-55.330391,40.149944,-28.201714,0.703412,0.200234,10.094954,15.880447,14.575594,24.020312,20.630260,19.465090,0.075195,0,0,0,1
121,-36.798542,150.094482,-50.329136,56.445442,-30.043596,0.769383,0.286094,14.667141,6.510380,15.249684,14.021407,14.091332,16.917449,0.046875,0,0,0,0
122,-49.742294,143.767365,-55.770897,56.864578,-30.405579,0.583426,0.193082,9.804991,12.045075,9.922634,13.607155,20.878247,21.211357,0.083008,0,0,0,0
123,-81.121902,158.393585,-65.104584,42.427364,-33.252659,0.789931,0.156592,8.067399,7.137288,13.862354,16.641274,22.208756,24.997498,0.082520,0,0,0,0
124,-85.600098,140.945801,-64.157799,28.711147,-25.725368,0.636690,0.151366,14.911584,8.482984,17.510025,16.666961,22.603561,24.403448,0.100098,0,1,0,0
125,-37.965633,146.605957,-53.548676,56.112495,-25.252674,0.753214,0.290781,12.715639,11.418010,11.917903,11.649124,12.959217,17.384017,0.061035,0,0,0,0
126,-44.471699,142.608078,-57.438354,63.404015,-27.058743,1.078196,0.225923,17.653544,11.688486,8.702584,17.348235,16.135809,20.374364,0.076172,0,0,1,0
127,-28.583941,135.499237,-48.810310,61.893841,-14.565948,0.810464,0.260624,9.593481,11.532132,8.318312,25.195291,19.039075,18.601535,0.089355,0,0,0,0
128,-22.567226,135.602600,-48.311268,63.300896,-23.382820,1.368824,0.239098,8.930976,10.426726,8.420692,15.291378,15.625460,14.550343,0.103027,0,0,0,0
129,-32.726078,145.477509,-64.458672,64.680054,-35.436279,0.803262,0.216123,9.579244,9.864510,11.760887,12.993123,23.134815,17.236321,0.091797,0,0,0,0
130,-50.854362,145.522400,-59.695282,68.131691,-17.623228,0.580344,0.212165,19.746320,14.724625,18.003028,20.539827,14.707526,17.982501,0.082031,0,0,0,0
131,-50.321671,158.281830,-68.843231,66.701126,-20.495441,0.621405,0.218152,13.414855,7.951983,16.718017,17.192527,23.141318,17.314473,0.092285,0,0,0,0
132,-54.779842,143.213470,-66.165237,63.001434,-24.349529,0.835418,0.204085,12.636360,9.156245,11.793583,14.768045,19.009569,17.847647,0.091309,0,0,0,0
133,-31.218744,133.679993,-49.185448,53.803646,-33.564590,0.699957,0.222417,12.067698,7.672182,23.867315,14.388379,24.225690,17.800967,0.073730,0,0,0,0
134,-35.642162,129.216965,-45.231785,64.130981,-19.280119,0.721670,0.221603,21.196953,6.631944,21.131028,15.596758,19.681512,19.404005,0.092773,0,0,0,0
135,-45.292980,151.397690,-62.513901,58.537365,-23.636009,0.697530,0.222118,13.679864,11.230252,17.702338,21.909646,14.734513,18.565616,0.086426,0,0,0,0
136,-53.098965,164.323013,-60.820602,58.049438,-18.234188,0.945539,0.217205,16.585873,7.873088,13.370715,16.547481,30.046122,19.239758,0.064453,0,0,0,0
137,-80.789436,164.470062,-53.839199,56.597343,-18.478119,0.632546,0.180727,13.071900,7.537122,12.012022,18.528918,20.694973,16.618223,0.070801,0,0,0,0
138,-94.238136,168.862152,-42.892647,52.091118,-12.223272,0.471037,0.175916,20.928926,13.365012,12.069969,16.387288,11.529933,17.885629,0.033691,0,0,0,0
139,-37.941200,129.146667,-51.304916,55.488770,-33.514343,0.669833,0.214678,17.752939,12.194866,10.817254,17.929515,20.574631,16.802491,0.075684,0,0,0,0
140,-49.410706,120.120972,-52.202408,58.769997,-24.062540,0.698517,0.200802,17.766291,8.729879,17.226386,16.384323,19.526445,19.074165,0.102051,1,0,0,0
141,-59.193295,151.171539,-50.500744,46.656631,-27.933140,0.670320,0.191724,15.586730,9.947484,13.198636,15.759014,13.296447,14.098055,0.089844,0,0,0,0
142,-68.861298,146.959686,-53.713840,50.767639,-24.774878,0.814979,0.170938,17.883902,8.440713,9.566846,14.184447,15.041831,16.596858,0.081543,0,0,0,0
143,-50.684254,135.783340,-66.524452,48.824162,-38.254768,0.832178,0.199346,12.164138,12.489894,16.127165,15.914205,19.588879,19.043223,0.088867,0,0,0,0
144,-34.206947,133.046234,-63.587315,52.262825,-29.886440,1.289200,0.190257,12.728722,6.872351,9.709321,20.098793,15.704242,17.306913,0.100098,0,0,1,1
145,-32.566174,133.313995,-76.782043,73.245331,-27.435513,0.822922,0.281463,11.535562,12.797905,14.942702,26.182184,15.253194,15.160696,0.093262,0,0,0,0
146,-31.037289,140.502548,-73.829643,79.987976,-20.669422,0.887014,0.236990,7.171547,9.811939,12.687902,14.401781,16.995725,17.787832,0.109863,0,0,0,0
147,-27.944662,145.439301,-67.721207,71.598190,-35.882961,0.902382,0.218331,23.315853,9.005710,8.989910,17.245763,18.303794,14.672564,0.111816,0,0,0,0
148,-41.154060,147.676666,-70.143036,72.094711,-20.547672,0.533111,0.216381,9.433207,10.247417,15.706744,16.935790,15.645446,18.224836,0.115723,1,0,0,0
149,-42.116776,143.660172,-73.083412,65.678818,-24.992086,0.849699,0.197071,10.136468,10.952651,13.018551,15.166813,17.682594,19.392419,0.101074,0,0,0,0
150,-56.213360,151.051987,-77.329803,66.185745,-14.571387,0.613303,0.175717,13.902946,8.506202,12.500307,17.229162,15.122948,17.324092,0.100098,0,0,0,0
151,-41.146309,166.295135,-84.229759,46.301731,-31.088509,1.164998,0.261083,7.933912,13.749224,8.831983,17.925741,17.598012,15.662934,0.078125,0,0,0,0
152,-67.688789,176.046463,-63.630081,69.939713,-9.190460,0.589458,0.317370,6.961926,13.653673,14.430050,17.537549,15.099184,22.708849,0.033691,0,0,1,0
153,-48.145786,152.797974,-50.405888,53.512405,-12.495483,0.875856,0.309866,6.741421,12.762258,15.099015,18.774899,19.028167,18.979088,0.048340,0,0,0,0
154,-57.361565,173.458008,-64.651291,62.582832,-12.112403,0.681066,0.258775,13.616792,18.083111,13.827867,13.077347,17.906678,20.692843,0.062500,0,0,0,0
155,-55.524971,179.487198,-55.452118,51.697044,-9.215836,0.945150,0.350233,12.037006,12.814206,14.568278,18.159171,18.518906,24.602285,0.039551,0,0,0,0
156,-71.215767,165.383057,-61.162243,57.493923,-12.307930,0.594024,0.217110,5.988891,12.458496,14.363764,16.348790,26.607121,20.152921,0.053711,1,0,0,0
157,-38.171822,156.549286,-60.696098,40.617844,-15.944242,0.969813,0.253892,10.345688,14.401974,18.198910,16.223232,26.489198,19.724038,0.064453,0,0,0,0
158,-56.117020,178.621460,-63.553585,50.702465,-21.399326,0.846412,0.256008,25.760032,12.549462,18.132694,22.131541,17.892187,19.047542,0.057129,0,0,0,0
159,-70.783142,159.534561,-61.805660,64.799492,-11.523520,0.612863,0.212254,8.051753,12.487497,15.765723,16.167485,19.662252,21.550715,0.077148,0,0,0,0
160,-103.034164,184.407761,-63.768333,45.499161,11.090378,1.226596,0.226285,11.030904,14.379576,15.954309,11.833290,18.636227,22.247610,0.073242,0,1,0,0
161,-101.395958,171.700775,-29.256981,48.824528,22.027046,0.700147,0.303969,9.567233,10.874910,13.163966,6.862593,20.812978,23.081378,0.045898,0,0,0,0
162,-126.650368,195.308868,-38.611305,44.683792,15.084263,0.895023,0.217766,12.020964,9.365933,15.987345,11.331532,18.185830,22.526438,0.047363,0,0,0,0
163,-124.274307,176.395599,-29.937414,57.730728,-0.405419,0.791301,0.220979,10.322873,14.354992,17.843542,14.801778,14.371935,21.939813,0.029785,0,0,0,0
164,-160.219116,194.232086,-15.164861,50.238140,15.716581,0.681167,0.255182,13.207148,12.986667,11.480872,14.411228,12.606943,20.086422,0.018066,0,0,0,1
165,-60.623562,150.587402,-32.060394,56.127060,-18.833044,0.626219,0.244471,20.448995,9.249730,13.965514,19.354030,14.786780,20.333717,0.052246,0,0,0,0
