subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,lane0,lane1,lane2,lane3
75,-130.626846,180.936401,-25.325899,25.670803,-4.584504,1.472423,0,0,0,0
76,-143.087250,170.079376,-29.387268,27.362526,1.119867,1.165171,1,0,0,0
77,-120.475388,154.988083,-26.132872,21.228039,3.176839,0.422765,0,0,0,0
78,-110.236832,173.858185,-2.728570,21.674099,-5.721761,0.756136,0,0,0,0
79,-134.189438,164.972260,-20.754650,16.958897,-19.624680,0.731639,0,0,0,0
80,-136.844635,165.196381,-16.432026,21.652454,-16.527275,0.771838,0,1,1,0
81,-128.537140,178.113312,-25.249542,19.216156,2.439706,1.081787,0,0,0,0
82,-137.713287,177.716553,-21.039597,25.372053,7.985935,1.354788,0,0,0,0
83,-108.319016,198.584778,-47.203476,-3.708108,-12.526985,1.199150,0,0,0,0
84,-121.106117,154.149841,-26.150595,11.797051,-21.700153,0.719359,0,1,0,0
85,-128.318970,156.532333,-23.441954,25.344585,-13.145378,0.488101,0,0,0,0
86,-117.403999,164.336121,-13.842299,27.158764,-2.362602,0.754924,0,0,0,0
87,-135.864883,156.198990,-41.818802,25.910797,-1.536557,0.646646,0,0,0,0
88,-138.723602,150.332611,-29.112247,22.932125,-13.832397,1.237019,0,0,1,1
89,-113.742271,172.831543,-49.938080,28.026794,3.277058,0.766526,0,0,0,0
90,-106.351196,162.524857,-34.635590,20.205889,-4.806566,0.270699,0,0,0,0
91,-93.800705,160.313965,-55.721142,32.035355,-2.288825,0.870041,0,0,0,0
92,-105.533127,161.951675,-23.756889,24.885853,0.094736,0.900848,0,0,1,0
93,-115.824295,150.584595,-55.130306,19.148907,-7.472781,0.892855,0,0,0,0
94,-113.200249,162.181976,-39.331547,24.721771,-3.323098,0.881209,0,0,0,0
95,-64.639084,177.717926,-77.298019,18.572212,-0.183356,0.865938,0,0,0,0
96,-75.315964,140.898621,-60.335037,59.987808,-30.735216,1.090295,1,0,0,1
97,-81.379425,158.320908,-37.551071,33.898773,2.769789,0.804052,0,0,0,0
98,-67.014030,152.229340,-46.875786,47.251892,0.855864,1.000009,0,0,1,0
99,-82.249107,145.839859,-68.816223,26.505985,-14.565173,0.694748,0,0,0,0
100,-91.918152,151.478149,-47.405293,29.615408,-19.414528,0.722117,1,0,0,0
101,-85.454193,156.733368,-49.137062,30.809002,-11.696906,1.106625,0,0,0,0
102,-86.032921,150.535370,-48.466034,40.181458,-5.506849,1.306119,0,0,0,0
103,-83.791534,166.344940,-39.696274,38.044350,-21.460699,1.008661,0,0,0,0
104,-80.368439,145.763245,-53.677544,22.925343,-22.093468,0.431906,0,1,1,0
105,-83.157623,164.936493,-46.509785,33.080559,1.088723,0.692864,0,0,0,0
106,-80.338501,161.461731,-43.390770,43.773567,-4.578545,0.607979,0,0,0,0
107,-85.685753,156.242401,-60.085342,23.624880,-18.339249,0.778270,0,0,0,0
108,-90.001663,153.597595,-45.266830,32.318085,-15.716784,1.034802,0,0,1,0
109,-91.007240,149.983231,-60.779190,20.887257,-26.240143,1.226785,0,0,0,0
110,-74.736351,154.448578,-46.054085,30.801991,-14.777155,0.846296,0,0,0,0
111,-82.693459,142.240662,-57.784737,23.754993,-22.650898,1.012997,0,0,0,0
112,-88.268913,139.248215,-59.331196,20.959377,-30.215473,0.836147,0,1,0,0
113,-81.899643,154.222183,-52.854248,30.488035,-12.831306,1.059199,0,0,0,0
114,-77.819031,161.834442,-46.147377,39.355728,-4.045079,0.826136,0,1,0,0
115,-53.078918,176.814392,-62.231945,30.234592,-10.193901,0.670845,0,0,0,0
116,-81.426094,158.226135,-44.797462,42.492767,-8.121418,0.830966,0,0,1,0
117,-76.655098,154.721008,-40.092888,42.884109,-4.157787,0.960397,0,0,0,0
118,-73.101395,159.360352,-33.335411,44.685719,-6.665211,0.495078,0,0,1,0
119,-70.516731,150.847977,-51.088547,50.869789,-3.951473,0.884887,0,0,0,0
120,-73.474182,144.697479,-47.964722,46.589756,-10.321171,1.080417,1,0,0,0
121,-68.151352,153.814117,-42.557098,54.615997,-2.333860,0.614586,0,1,0,0
122,-79.322464,168.927094,-44.594864,43.627037,1.605456,0.577566,0,0,0,1
123,-2.365005,133.817047,-57.942158,71.977875,-31.395390,0.579092,0,0,1,0
124,-54.904083,150.593658,-28.761730,57.656834,-6.376102,1.079138,1,1,0,0
125,-30.842375,-15.302454,-74.457581,7.706408,-33.030060,0.730868,0,0,0,0
126,-266.617523,20.542118,-89.907669,-35.654255,-27.386795,0.414371,0,0,0,0
127,-373.188812,37.181850,-64.118301,-19.597725,0.209902,0.403735,0,0,0,0
128,-122.340324,144.474060,-73.052307,69.636765,-23.618967,4.253658,1,0,0,0
129,29.921167,70.053299,-17.228462,34.904583,12.334837,1.996167,0,0,0,0
130,46.893612,90.241035,-17.207769,30.084232,12.096586,0.946313,0,1,1,0
131,47.093018,55.140633,-22.915384,32.790806,-11.205593,0.926946,0,0,0,0
132,39.695084,86.235794,2.697800,26.813015,-22.457283,0.637074,0,0,0,1
133,40.683266,87.352768,-1.204379,28.939461,-22.113152,1.011102,0,0,0,0
134,-8.077865,58.600773,3.717718,29.296223,-1.189463,1.096175,1,1,0,0
135,56.746365,50.675591,-29.717371,31.522438,-34.056686,0.734773,0,0,0,0
136,-2.520169,54.119362,-3.764643,33.762184,-18.142868,1.099329,0,0,0,1
137,2.568993,66.786209,-5.491631,55.336281,-7.898650,1.373976,0,0,0,0
138,16.469671,105.389511,-16.056023,46.409496,-30.125860,0.772094,0,1,1,0
139,31.785652,41.851254,-28.472315,43.774391,-12.576079,0.819079,0,0,0,0
140,7.326986,90.612961,-18.161667,45.461948,-23.727081,0.696805,1,0,0,0
141,16.037390,84.617157,-14.501989,43.731583,-28.769432,1.083910,0,0,0,0
142,-43.755272,73.828697,-20.452028,52.902210,-3.307521,1.476434,0,1,1,0
143,53.524982,66.450623,-10.853615,51.043903,-9.835163,0.752853,0,0,0,0
144,-20.104908,90.305450,-9.667736,48.263092,-9.377841,1.482971,0,0,0,1
145,6.751741,88.103333,-3.066595,27.034378,-17.936174,1.439854,0,0,0,0
146,8.728848,98.991737,3.376733,31.435900,-13.653877,0.834465,1,1,0,0
147,52.705177,52.869202,-33.613781,38.599876,-32.003094,0.532534,0,0,0,0
148,1.625335,85.623383,0.554382,26.621529,4.688963,0.567712,0,0,1,0
149,15.927691,86.980362,2.127344,37.681362,2.246690,0.870469,0,0,0,0
150,-59.222279,96.885406,-1.422634,33.815880,-2.897380,0.454278,1,0,0,1
151,43.039116,60.223999,-26.750237,39.394005,-18.148853,0.950609,0,0,0,0
152,-8.473244,87.402435,-9.369658,34.270668,-21.689432,0.612841,0,0,1,0
153,-15.427067,89.529976,-26.383850,31.945774,11.863241,1.348053,0,0,0,0
154,-28.846037,118.572159,-24.689663,41.212715,13.474336,0.535657,0,0,1,0
155,49.287891,60.639561,-22.035969,45.602207,-19.806305,1.170149,0,0,0,0
156,-30.956375,97.089539,-6.059078,24.469528,-15.529608,0.778551,1,0,0,0
157,18.386316,96.839111,-17.697239,25.851261,-17.699354,0.594729,0,1,0,0
158,27.857359,110.493042,-8.012692,42.088230,-9.525211,1.598738,0,0,0,0
159,22.283854,87.476288,-24.982643,47.435894,-19.991814,0.456422,0,0,0,1
160,30.510897,76.213570,-8.428977,48.493038,-9.830630,1.742835,1,0,0,0
161,14.266491,109.712265,-33.911018,38.054871,2.706672,1.607009,0,0,0,0
162,-13.215099,107.088509,-45.980850,31.896942,5.454242,0.499303,0,0,1,1
163,63.177673,73.303444,-32.266289,41.395248,-18.815643,0.797730,0,0,0,0
164,-34.299583,105.249786,-31.446346,26.308250,-4.031858,0.456081,0,1,0,0
165,16.819950,103.079720,-19.194588,22.121391,-26.444351,0.923836,0,0,0,0
166,19.244612,111.683624,-6.407140,39.830917,-11.472868,1.726276,1,0,0,1
167,53.106216,61.139877,-26.622875,43.828331,-24.096270,0.856880,0,0,0,0
168,12.171860,84.795120,10.195866,42.009369,-8.443844,1.057640,0,0,1,0
169,-5.167933,83.575226,-5.910297,43.922150,-0.161335,1.252270,0,0,0,0
170,-40.262150,112.168526,-20.670666,29.555176,-3.438891,0.207199,1,0,0,1
171,49.437096,69.987656,-19.432228,36.573101,-18.059151,0.706467,0,0,0,0
172,-56.958370,93.759949,-20.184458,22.382744,3.243663,0.772229,0,1,0,0
173,7.834500,97.785538,-10.411685,34.966232,-35.276810,0.742871,0,0,0,0
174,17.294451,97.335205,-5.812649,43.386143,-9.069808,1.443328,0,0,1,1
175,42.284306,49.519722,-27.977322,41.264671,-14.003630,0.824597,1,0,0,0
176,4.377590,87.809769,9.376654,30.736238,0.464128,1.592082,0,1,0,0
177,10.864400,100.298119,-1.261210,25.596716,-17.480001,1.514084,0,0,0,0
178,9.912333,111.332657,0.870677,19.924225,-19.395559,0.969862,1,0,0,1
179,50.386196,51.520782,-27.256317,41.065742,-25.623528,1.007790,0,0,0,0
180,-64.465996,97.761787,-2.884649,37.112221,5.859199,0.423346,0,0,1,0
181,-73.838814,72.638809,-8.223476,45.594193,6.184018,0.381733,0,0,0,0
182,-84.689110,91.645164,4.846612,40.063263,0.580871,1.224793,1,1,0,0
183,39.851444,63.807205,-25.179377,43.134201,-19.413694,0.905796,0,0,0,0
184,-60.541843,73.017265,1.900647,29.405666,-9.601107,0.407642,0,0,1,1
185,50.448318,60.271904,-20.514561,29.095718,-21.083248,1.095700,0,0,0,0
186,-23.133772,85.108887,4.431792,21.010368,0.817856,0.500803,0,1,0,0
187,17.538828,84.782928,-17.332207,31.183662,-10.019223,1.064355,1,0,1,0
188,39.297291,62.139595,-26.432796,24.558594,-20.184883,1.224282,0,0,0,0
189,-34.851326,78.765366,18.851345,31.643049,-20.953707,0.526352,0,0,0,1
190,-32.620831,78.253815,21.879517,38.510094,9.270612,1.485510,0,1,1,0
191,46.324978,64.171753,-25.227715,42.758736,-20.351032,0.904633,0,0,0,0
192,12.546133,101.708305,-9.445397,60.331535,-19.884796,0.914612,0,0,0,1
193,-67.730270,100.087845,-51.211067,23.589231,-22.568233,0.672135,0,0,0,0
194,-156.873611,114.223862,-21.730009,50.856716,18.761950,0.081122,1,0,1,0
195,45.528839,51.999294,-40.434067,27.794743,-27.463100,0.989734,0,0,0,0
196,16.514675,98.725670,-17.825739,32.780975,-22.383808,0.731335,0,1,0,0
197,32.068623,96.887787,-10.955670,35.042988,-26.402351,1.189039,0,0,0,0
198,-24.209238,102.258286,-7.738003,41.981247,-5.670240,0.655938,1,0,0,1
199,50.377129,62.197998,-20.086979,36.938400,-23.080988,0.879490,0,0,0,0
200,5.632341,72.280991,-15.776483,25.236784,-21.718418,1.050506,0,0,1,0
201,22.999685,77.164429,-0.835604,34.093536,-14.014555,1.585355,0,0,0,0
202,12.840740,100.329041,-11.435682,32.910912,-11.645999,0.964935,1,1,0,0
203,21.575256,42.036781,-37.820427,35.326115,-16.327473,0.817564,0,0,0,0
204,18.966518,97.720367,-13.941704,36.221375,-18.314964,1.049777,0,0,0,1
205,18.859367,84.383484,-6.390207,30.900539,-29.296179,0.745150,0,0,0,0
206,-48.076630,83.782494,-14.670924,42.658192,-0.979700,1.179381,1,0,1,0
207,58.034405,58.470543,-15.031013,44.325111,-12.300810,0.894290,0,0,0,0
208,-21.889137,83.357445,-11.539666,32.424469,-8.872385,1.581566,0,1,0,0
209,18.333529,86.624451,-2.242791,23.849384,-17.877495,1.464238,0,0,0,0
210,22.128994,103.559906,8.211602,25.332043,-18.178663,0.986001,0,0,1,1
211,57.763058,58.409210,-25.196503,43.017746,-25.645649,0.827743,0,0,0,0
212,17.986704,84.876633,11.275561,28.704895,-1.420073,1.172755,1,0,0,0
213,24.522820,79.322754,-9.637113,36.826317,-5.204987,1.094765,0,0,0,0
214,-48.601234,82.766830,-15.375086,32.150921,-0.597114,1.172388,0,1,0,1
215,46.909416,69.307701,-23.305443,33.805923,-19.666428,0.777585,0,0,0,0
216,12.842773,99.757278,-4.951508,37.743202,-29.872740,0.998482,0,0,1,0
217,11.284980,97.530289,-22.616589,32.625690,5.154870,0.900914,0,0,0,0
218,4.129599,97.432938,-31.595379,44.112488,9.687611,0.594279,0,1,0,1
219,46.838131,67.593292,-20.032347,42.974289,-16.757345,1.255539,0,0,0,0
220,-0.456483,95.328758,-7.053073,38.633682,-15.890223,1.027363,1,0,0,0
221,26.669977,90.678482,-8.173489,29.296280,-20.958948,0.869750,0,1,0,0
222,27.989563,106.117676,-8.351775,50.720699,-6.680906,1.861769,0,0,0,0
223,30.973124,76.994148,-27.410713,40.285252,-25.450928,0.725392,0,0,0,1
224,38.361153,77.487030,-19.889227,44.143192,-11.477067,1.354332,0,0,1,0
225,33.438774,102.570007,-28.333008,30.884926,-1.941723,1.914243,0,0,0,0
226,-4.773975,95.465805,-37.649544,39.049889,-4.923288,1.257955,0,1,0,1
227,60.364147,81.010284,-24.726334,42.287075,-12.778134,1.119534,0,0,0,0
228,-22.356558,92.424591,-40.854973,22.911982,-12.629652,0.647749,1,0,0,0
229,29.302542,101.300217,-25.342976,18.620083,-23.569653,0.975920,0,0,0,0
230,24.186836,95.478767,-9.378695,47.631348,5.466276,1.929357,0,0,1,1
231,55.161812,60.495056,-29.308121,38.269943,-26.385208,1.065760,0,0,0,0
232,22.726713,77.446045,-18.127724,31.217636,-5.306496,0.954138,0,1,0,0
233,15.221688,80.425003,-15.721575,40.466171,-11.317379,1.262310,0,0,0,0
234,-24.724239,93.267014,-29.817856,17.968540,-11.103062,0.700558,1,0,0,1
235,51.826359,62.543716,-31.611313,20.682190,-30.274918,1.300250,0,0,0,0
236,-28.326056,90.876541,-44.953461,12.872872,-21.727859,0.623757,0,0,1,0
237,31.200552,88.992813,-24.708279,27.860382,-23.011366,0.732648,0,0,0,0
238,22.426952,105.460304,-13.215211,40.153839,-12.548680,1.127736,1,1,0,0
239,42.783360,56.575684,-25.922344,40.099453,-13.805717,1.146835,0,0,0,0
240,19.251171,90.708008,-2.143481,23.318827,-4.415524,2.027548,0,0,1,0
241,16.940657,91.131058,-5.570205,25.136995,-11.555723,1.265377,0,0,0,0
242,29.337885,99.241699,-8.329271,23.420120,-8.681006,1.137740,1,0,0,1
243,57.575382,54.959793,-36.667847,26.567965,-39.122833,1.252756,0,0,0,0
244,-7.269933,101.810287,-16.621107,32.580315,-8.774725,0.810884,0,1,0,0
245,-12.301355,72.765762,-19.076275,28.200813,-10.446624,0.597342,0,0,0,0
246,-29.575586,88.209213,-21.473173,33.224220,-15.514074,1.445791,0,0,1,1
247,61.128407,75.365387,-25.126249,26.742886,-19.107944,0.905861,0,0,0,0
248,-12.908586,72.372948,-28.447285,23.546299,-11.728312,0.473977,1,1,0,0
249,55.283485,66.836090,-15.994070,21.804634,-28.006828,1.482489,0,0,0,0
250,5.626080,84.043808,-16.703259,-3.503555,3.054972,1.023124,0,0,0,0
251,11.149271,90.577789,-18.918163,-10.699553,-5.541710,0.820383,0,0,0,0
252,22.412619,103.273941,-2.009520,-8.745880,-22.525688,0.976860,0,0,0,0
253,2.609093,97.842667,7.658812,16.314608,-7.578916,1.106282,0,0,0,0
254,-6.604813,90.347908,16.757416,16.081068,13.815073,2.239704,0,0,0,1
255,-18.166355,104.445442,-13.803349,43.644836,-9.147686,0.586179,0,0,1,0
256,-9.880404,122.915176,-58.403435,49.720413,-22.359638,1.485265,0,1,0,0
257,26.112951,71.299866,-11.693224,36.775078,-9.049501,2.209509,0,0,0,0
258,27.902241,80.327057,-13.261961,31.112175,-4.406948,0.714144,1,0,1,0
259,68.507713,76.003906,-25.003462,20.706518,-24.495098,0.985476,0,0,0,0
260,41.016720,66.464798,-15.100592,48.447754,-18.599602,0.699038,0,0,0,1
261,23.991707,77.466301,-3.256015,29.917406,-4.624352,0.984210,0,0,0,0
262,30.089634,82.209335,-6.634774,36.855068,-7.515996,0.773376,0,1,1,0
263,46.374157,59.149895,-22.950512,43.937256,-9.116581,0.942606,0,0,0,0
264,30.085785,78.342079,-13.721292,34.317276,-21.937778,0.885142,1,0,0,0
265,30.156834,76.984665,-8.890211,41.805969,-13.803286,1.560061,0,0,0,0
266,21.069885,75.392784,-19.703707,43.894958,-5.591872,0.879555,0,1,1,0
267,54.709705,75.152298,-24.408318,40.553017,-11.333874,1.430488,0,0,0,0
268,32.557793,99.432495,-31.157597,38.341000,-15.595908,1.216890,0,0,0,1
269,16.834360,70.714676,-14.763384,46.889519,-8.455730,2.009224,0,0,0,0
270,17.789322,77.511780,-30.272398,62.604958,-11.732372,0.639707,1,0,1,0
271,40.033470,58.630924,-22.423595,42.289562,-7.318397,1.039459,0,0,0,0
272,18.540165,92.873657,-30.831512,40.536350,-10.496433,0.486649,0,1,0,0
273,4.702808,81.809341,-16.026108,49.476074,-9.543614,1.651515,0,0,0,0
274,14.589136,88.920929,-24.041313,51.178921,-5.182089,0.558368,0,0,1,1
275,37.517826,73.919426,-12.542015,47.641441,-6.315273,1.378633,0,0,0,0
276,10.601313,85.137421,-29.114285,66.244476,1.918404,0.790460,1,0,0,0
277,15.797733,88.486938,-8.253256,51.931030,-6.332929,1.273426,0,0,0,0
278,19.807056,96.292725,-11.966713,40.512741,-9.249363,0.641919,0,1,1,0
279,36.085709,65.760880,-20.379057,50.766003,-11.904258,0.945531,0,0,0,0
280,7.051027,84.461990,-27.305424,33.878250,-13.804050,0.602158,0,0,0,1
281,19.863857,81.664284,-19.451323,50.992783,-8.043342,1.368068,0,0,0,0
282,3.778238,92.411247,-10.924725,42.090496,-5.461489,0.837487,1,0,1,0
283,45.475971,85.450516,-19.523224,40.469093,-7.888261,1.066286,0,0,0,0
284,12.833795,98.435806,-20.975029,52.195038,1.022675,0.537408,0,1,0,0
285,20.541712,70.843117,-24.410801,58.034004,3.181311,1.527952,0,0,0,0
286,13.227910,81.623047,-31.270098,58.713371,-15.912820,1.028243,0,0,0,0
287,8.477128,77.250778,-17.998121,43.716988,-15.393186,0.896434,0,0,1,1
288,56.446278,77.877403,-9.933998,58.238899,-14.336485,1.156852,1,0,0,0
289,19.050419,102.529968,-18.134815,32.954323,-5.994872,1.986436,0,0,0,1
290,18.845572,96.305801,-16.794811,47.203396,-1.894150,1.950160,1,1,0,0
291,47.176006,67.278831,-21.920467,49.593582,-9.021246,1.329332,0,0,0,0
292,7.440285,91.206329,-22.742765,47.128307,1.888470,0.684499,0,0,1,0
293,22.592640,83.865128,-20.345436,55.900974,16.095148,0.837745,0,0,0,0
294,11.493601,79.394264,-28.847305,64.182259,-15.468178,0.671977,0,1,0,1
295,26.856358,66.201187,-10.744934,54.867207,0.771853,0.829300,0,0,0,0
296,1.401744,85.692352,-14.688287,47.259617,1.756554,0.594876,1,0,0,0
297,2.733964,75.365768,-11.490646,45.986198,-12.140715,1.379795,0,0,0,0
298,12.201811,80.637985,-23.098186,39.930695,-8.033343,0.656088,0,1,1,0
299,43.772926,63.806099,-19.904861,60.821182,-7.098612,1.317791,0,0,0,0
300,6.630221,93.923508,-17.632885,49.832111,-1.317642,0.592423,0,0,0,1
301,20.898401,71.190636,-25.818428,65.659515,10.933498,1.702452,0,0,0,0
302,6.985291,100.363846,-8.495975,47.021145,-0.732226,0.912616,0,1,1,0
303,39.000229,69.620209,-15.182056,57.380096,4.871077,0.893524,0,0,0,0
304,11.746050,96.337982,-12.597247,40.966343,-11.330153,0.565871,1,0,0,0
305,5.270401,76.540192,-4.669146,56.179878,1.601043,1.229115,0,0,0,0
306,6.723284,85.890465,-15.783710,53.828133,2.048873,0.387621,0,1,0,1
307,29.921555,64.324387,-8.844582,50.472313,-7.917384,1.084245,0,0,0,0
308,18.422338,85.021133,-27.428902,60.513695,0.856283,0.841280,0,0,1,0
309,23.624710,88.445496,-15.329448,42.641361,-1.776722,1.363846,0,0,0,0
310,12.874914,100.690735,-12.418032,43.464386,1.025040,0.997188,1,0,0,1
311,54.496014,72.915939,-27.251394,49.837273,-0.390301,1.335623,0,0,0,0
312,19.693333,90.958984,-25.743496,42.202126,-1.341645,0.547987,0,0,1,0
313,18.453835,90.520149,-23.034634,38.292313,-6.134489,1.278722,0,1,0,0
314,12.846362,100.097290,-21.064960,50.813931,0.153738,0.784180,1,0,0,1
315,60.100819,80.270233,-21.336895,33.891453,-10.416725,1.163415,0,0,0,0
316,10.504334,115.374214,-22.368511,42.838417,1.226552,0.949864,0,0,1,0
317,0.246692,66.125046,-22.681583,50.683083,-0.673143,1.341000,0,0,0,0
318,10.649961,80.319962,-23.731159,58.657223,-16.445950,0.658530,1,1,0,0
319,35.140751,54.540192,-14.216345,47.045738,-7.160046,1.029305,0,0,0,0
320,19.833822,75.902054,-30.261806,54.143398,-1.916842,1.759801,0,0,0,0
321,-124.871452,112.603149,-57.358231,30.429806,-10.289868,0.425991,0,0,1,0
322,-222.165192,128.669952,-1.780580,64.297890,25.361496,0.090975,1,0,0,1
323,40.296040,74.296936,-13.605368,40.798729,-7.077670,1.146526,0,0,0,0
324,24.696941,79.909737,-30.340485,54.919884,-18.970318,0.732844,0,1,0,0
325,9.950502,83.284546,-15.272739,46.098232,-6.853040,1.499675,0,0,0,0
326,17.769186,100.855843,-20.747961,49.199936,2.380193,0.646309,1,0,0,1
327,33.870388,64.047142,-20.025757,43.818058,1.750201,0.829377,0,0,0,0
328,12.440204,102.286148,-17.441631,48.684563,-9.163924,0.676416,0,0,1,0
329,24.460129,87.911652,-20.647726,28.310846,-7.086525,1.276745,0,0,0,0
