subbeat_idx,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,onset,rms,spec_con0,spec_con1,spec_con2,spec_con3,spec_con4,spec_con5,zrc,lane0,lane1,lane2,lane3
22,-326.802063,153.675934,34.358509,16.386671,30.283760,0.968068,0.114083,27.201438,8.745159,18.265032,10.974977,22.354595,14.770228,0.010742,0,0,0,0
23,-324.365082,168.303986,43.425438,14.004345,28.668373,1.045632,0.112275,16.257215,13.742107,24.818928,19.295393,22.039295,14.468726,0.007812,0,0,0,0
24,-328.952667,171.379349,41.752472,14.430601,33.884483,0.804775,0.085523,16.457695,14.069271,13.947944,14.455197,15.736743,19.913348,0.006348,1,0,0,0
25,-290.707855,180.650925,38.452805,17.133480,25.042480,0.914403,0.170572,16.777018,7.361692,14.926491,12.845942,19.392907,17.443872,0.006348,0,0,0,0
26,-318.429321,160.931732,63.830093,42.336464,12.256741,1.084246,0.103821,13.896715,4.444422,17.688478,30.110171,22.129239,16.745875,0.009766,0,1,0,0
27,-297.457214,178.996109,39.239464,12.957590,13.367912,0.641719,0.115902,19.340496,12.342399,17.259075,12.562238,22.154509,14.242182,0.010742,0,0,0,0
28,-323.707062,174.542328,46.394241,14.371387,21.042103,0.654622,0.069809,14.989996,9.618840,17.130695,11.581563,19.979998,17.426007,0.011230,0,0,1,0
29,-267.111572,186.626923,24.182583,6.013975,13.999159,0.749948,0.151477,16.349205,25.045113,16.253778,14.779353,18.899938,15.602077,0.012695,0,0,0,0
30,-292.375275,162.889648,34.035629,19.852680,12.828312,1.256726,0.108961,21.559522,7.915851,12.524285,14.505444,22.064824,15.533587,0.010742,0,0,0,1
31,-267.951599,192.770752,32.857231,16.182098,13.280198,0.834811,0.178624,23.644420,8.312499,15.058178,18.486981,19.849313,15.822632,0.007324,0,0,0,0
32,-299.903564,192.585022,49.160999,11.506035,12.213799,0.779733,0.126025,21.912150,12.917522,20.378811,17.746768,17.694267,15.859092,0.009766,1,0,0,0
33,-262.130127,189.099182,31.105553,15.329756,16.040096,0.794353,0.156098,22.446593,10.407484,11.910752,21.128658,27.049685,16.525527,0.008789,0,0,0,0
34,-266.734802,176.604492,26.133366,15.936230,15.448318,0.973496,0.085885,9.817385,10.993452,12.608798,16.736964,20.820126,17.460117,0.014160,0,0,0,0
35,-256.204224,193.621399,22.942963,8.316027,11.678659,1.004199,0.126638,16.098963,9.523082,23.496527,18.741946,24.821526,18.330629,0.013184,0,0,0,0
36,-302.619293,188.969971,45.980759,4.803722,6.724039,0.971855,0.108923,22.217497,12.978362,10.194343,24.631734,22.989966,20.090942,0.009277,1,0,0,0
37,-242.074310,190.766022,13.177359,8.732329,17.946716,1.113472,0.189918,16.818478,13.192400,7.997972,16.198550,18.722797,19.046555,0.009277,0,0,0,0
38,-243.769211,182.223099,11.524549,5.985374,13.078268,1.434044,0.126477,17.877912,12.114067,11.682690,12.754453,21.271820,19.468629,0.019531,0,0,0,0
39,-230.130188,208.598099,14.189961,0.291970,12.697590,1.094285,0.109815,14.986585,14.435589,20.155269,14.677605,19.704268,18.653032,0.023438,0,0,0,0
40,-265.639160,208.615097,18.830532,-31.952896,-7.195962,0.517058,0.081450,18.089824,7.417044,13.183306,13.601870,22.561974,17.467319,0.025879,0,0,0,1
41,-220.688690,207.001160,21.333519,5.135846,5.488043,1.066682,0.225183,20.432648,13.799217,18.110533,19.404599,12.669517,18.000179,0.010254,0,0,0,0
42,-223.056824,183.551498,8.419959,19.202377,-3.614384,1.197936,0.118193,17.370682,9.537874,14.609142,15.185074,19.053226,24.804113,0.024414,0,0,1,0
43,-225.410034,198.465759,8.157120,5.860322,3.713328,0.623495,0.113133,16.828778,12.370645,10.645885,18.925062,28.648009,23.546907,0.023438,0,0,0,0
44,-250.562744,194.328796,3.561233,-0.119653,2.932086,0.858501,0.112242,13.268105,4.711876,13.758716,25.267818,14.426551,21.150845,0.035645,0,1,0,0
45,-218.894684,183.616898,-3.292911,0.146105,1.582639,0.295075,0.174868,17.765962,15.133252,15.534025,12.305406,24.811753,17.861238,0.021484,0,0,0,0
46,-213.291672,198.050323,14.179438,7.641109,-5.166137,0.891001,0.135470,14.806847,8.494694,13.696086,16.393137,25.445231,18.103243,0.032715,1,0,0,0
47,-213.611862,198.418945,-2.320990,-2.301029,1.492086,0.722818,0.160163,18.714394,11.514657,18.243952,19.648192,27.561988,19.521407,0.023926,0,0,0,0
48,-232.051910,215.799683,6.506317,-14.063560,-2.212058,0.517868,0.136953,12.069473,12.093271,22.443379,15.920329,22.235376,16.936669,0.027344,0,0,0,0
49,-223.598343,189.248398,16.256447,4.764989,-7.405450,0.414803,0.150114,13.221062,10.362635,17.001526,12.830681,21.483510,16.184174,0.015625,0,0,0,0
50,-191.137421,211.094360,5.060041,-13.854717,-27.278988,1.371963,0.154937,12.265068,11.486339,16.797660,20.113621,16.803322,17.770342,0.028809,0,1,0,0
51,-182.987762,213.741302,-14.162115,-9.537353,1.614803,1.028327,0.155453,16.205213,10.547581,12.386860,15.008436,20.840676,17.104537,0.037598,0,0,0,0
52,-218.714432,214.863205,1.805921,-7.910705,-8.296378,0.521122,0.131440,15.389839,17.157523,11.613713,14.328297,17.820048,16.899040,0.024902,0,0,1,0
53,-188.011124,191.505432,-20.685333,-14.112798,-7.952095,0.725956,0.164451,17.405961,8.667263,9.468574,16.871792,26.138203,18.523915,0.033691,0,0,0,0
54,-195.294174,197.604401,1.949100,1.229741,-9.269000,0.849965,0.139274,13.611179,7.984469,15.174771,10.568090,15.503174,16.998277,0.023438,0,0,0,1
55,-178.002609,208.048523,-23.998758,-11.045120,-3.050478,0.484551,0.159431,22.506648,10.903658,17.609011,18.632204,17.536111,21.249922,0.039062,0,0,0,0
56,-203.424438,220.325516,-16.858288,-19.650869,5.943134,0.447579,0.182223,27.676865,16.360294,9.538536,16.474062,25.528941,20.136749,0.031738,1,0,0,0
57,-177.247040,190.040619,-30.011852,-15.292379,-4.144138,0.798560,0.205643,18.390290,12.136433,17.465286,18.507042,21.450429,19.002859,0.047852,0,0,0,0
58,-186.316589,196.361053,-5.589120,-7.216679,-12.675808,1.045927,0.173716,16.124994,9.804137,12.415351,28.343203,19.983878,15.321759,0.038086,0,1,0,0
59,-178.761612,202.936615,-23.003063,-7.437099,2.111207,0.634091,0.146354,14.389267,11.064059,15.937554,14.275211,22.127819,17.895340,0.024414,0,0,0,0
60,-185.030090,219.990936,-31.837208,-21.828365,6.649117,0.782909,0.171086,13.538951,16.043035,31.291214,14.363612,13.562016,19.784039,0.042480,0,0,1,0
61,-158.815231,185.285278,-47.741119,-13.907131,-5.732453,0.443415,0.182836,20.131064,12.443058,10.039109,14.272064,23.885430,18.451393,0.054688,0,0,0,0
62,-154.386292,186.561005,-46.152443,2.021462,4.012542,1.009544,0.210558,8.674228,11.605297,17.772981,20.443110,22.836652,22.198618,0.052246,0,0,0,0
63,-145.261261,206.436310,-44.934021,-6.875629,1.752453,0.618374,0.184994,15.011390,12.272866,11.388069,22.206488,21.667732,24.220400,0.062500,0,0,0,0
64,-158.016159,222.155029,-51.205273,-18.132740,10.350620,0.891030,0.170062,16.116021,18.203210,11.166329,17.801115,16.050761,21.639516,0.054688,0,0,0,1
65,-139.430237,184.389221,-50.898575,-8.560692,6.659421,1.099236,0.300466,21.102676,10.581919,11.784264,21.844476,26.112969,16.611711,0.047852,0,0,0,0
66,-136.176834,177.151794,-60.326035,-1.381531,8.663089,1.258226,0.221307,12.495020,9.049638,15.714021,15.980718,24.099699,17.704266,0.075195,0,0,0,0
67,-134.004135,194.989227,-55.523594,-9.237993,4.405489,0.845466,0.210957,15.870207,14.217074,13.658019,17.262874,22.995310,19.280012,0.070801,0,0,0,0
68,-152.079742,197.044952,-57.366074,-13.334185,0.353002,0.522074,0.185763,14.046272,13.218861,16.716890,18.599625,18.448158,19.279343,0.053711,0,0,0,1
69,-121.541832,182.617004,-59.279388,-12.178087,8.829450,0.563681,0.291472,16.986406,6.830872,7.768708,27.772708,26.341122,19.174019,0.066895,0,0,0,0
70,-115.648262,178.056107,-73.852127,-13.678505,8.166439,0.986437,0.226708,8.469289,8.516726,13.927772,18.774727,25.389900,20.155809,0.079102,0,0,0,0
71,-125.417603,189.470764,-61.692039,-4.220564,12.551700,0.994040,0.244526,16.876443,10.301317,7.634776,15.680590,25.196240,19.988212,0.081543,0,0,0,0
72,-138.453049,187.624451,-73.518311,-5.730753,17.403339,0.975444,0.284256,11.077523,6.524530,14.547846,17.560243,27.076726,20.701257,0.074707,0,0,1,0
73,-119.413216,168.111664,-65.036011,1.156407,21.122807,0.565804,0.275402,20.951339,7.349549,10.901355,16.439659,18.968522,19.914633,0.069824,0,0,0,0
74,-128.604477,160.187592,-72.275894,-6.515109,16.893049,1.010587,0.237228,14.429421,9.609281,15.604925,16.984924,18.485610,17.255568,0.075195,0,1,0,0
75,-119.278229,174.245636,-61.408028,12.887431,16.453642,0.596633,0.289119,15.732175,6.383375,13.146800,17.249081,22.069250,19.741434,0.078613,0,0,0,0
76,-148.535080,168.383591,-81.424805,-3.188417,27.546570,1.139251,0.220252,14.952645,11.501929,11.564815,19.869573,15.467386,17.417398,0.077637,1,0,0,0
77,-103.616272,166.205566,-64.485031,11.149473,8.132109,0.378412,0.255544,13.681271,7.105074,10.124801,16.051729,19.592694,15.504822,0.089355,0,0,0,0
78,-121.169785,156.027893,-58.303471,13.845390,10.909253,1.025180,0.283021,17.226198,8.547369,14.069243,19.705083,21.291347,22.258110,0.083984,0,0,0,1
79,-102.664650,171.978180,-63.433365,19.048328,10.060245,0.611824,0.269950,18.854551,8.917924,13.606175,17.792796,24.034434,19.420197,0.086426,0,0,0,0
80,-142.563049,166.976410,-63.428520,27.983601,27.604225,0.647518,0.172795,20.655631,9.113155,14.364388,19.049782,16.136166,21.571511,0.047852,0,0,0,0
81,-109.029488,153.966187,-50.075439,23.872631,9.903356,0.552630,0.208871,30.153832,14.605870,13.726953,12.172516,12.859176,16.102550,0.047363,0,0,0,0
82,-91.182320,162.707321,-62.818108,18.973801,8.803900,1.162982,0.199508,13.082449,15.935496,9.495366,14.943301,19.069181,19.563672,0.076660,0,1,0,0
83,-99.721825,160.521484,-62.273094,18.525785,8.276793,0.810245,0.238411,18.894694,11.813151,14.700419,22.807456,20.208711,21.713768,0.069824,0,0,0,0
84,-131.793106,163.724152,-67.975014,21.948065,19.087181,1.143194,0.161899,16.625289,8.330429,19.287022,14.288584,18.212294,24.091757,0.069336,0,0,1,0
85,-75.113457,156.329681,-72.970184,15.855525,7.855101,0.598286,0.298869,17.029353,9.898821,16.633424,15.689441,19.830522,20.006879,0.085449,0,0,0,0
86,-76.981575,143.178970,-83.057167,19.338757,17.868576,1.324876,0.286652,11.301533,8.835137,19.770647,12.570836,17.936994,19.994450,0.095703,0,0,0,0
87,-84.347816,167.922989,-62.528328,21.113392,4.899031,0.564410,0.219650,20.287167,16.752430,9.679652,15.584506,16.206610,17.388146,0.072266,0,0,0,0
88,-99.644203,169.461151,-80.061295,24.340561,18.895596,0.946524,0.194870,17.142465,6.189307,20.296591,20.955813,12.239381,20.360265,0.083984,1,0,0,0
89,-72.492004,141.184174,-73.053986,19.717422,11.435566,0.698091,0.245259,20.949128,6.723115,15.563034,11.194485,15.607274,20.322047,0.079102,0,0,0,0
90,-96.526276,136.169083,-52.562012,45.793617,3.711923,0.984747,0.168948,14.532035,6.241957,17.312233,15.348512,11.803344,24.587184,0.091797,0,1,0,0
91,-80.429070,147.117111,-64.024979,32.962776,0.538042,0.582053,0.232333,16.545879,9.430006,16.969523,14.202872,19.123332,14.678508,0.085938,0,0,0,0
92,-101.792809,148.667572,-80.199776,33.889294,4.540684,0.594820,0.155898,17.927448,10.587063,18.576624,11.097083,14.845033,16.981541,0.098633,0,0,1,0
93,-63.110958,133.845123,-82.465515,21.224691,-5.451633,0.763409,0.270551,28.149302,12.401841,11.435531,16.967223,21.374161,19.916273,0.102051,0,0,0,0
94,-76.244652,129.705322,-69.595123,40.624775,-2.590600,1.028015,0.204097,18.909624,6.149214,11.530521,22.021325,16.648925,19.143978,0.089844,0,0,0,1
95,-66.193260,134.824936,-81.062149,46.284088,0.801000,0.839064,0.219372,11.988722,8.983065,14.022961,13.885124,19.751026,16.859121,0.113770,0,0,0,0
96,-99.860847,144.171875,-69.952126,44.100746,-2.807977,0.922139,0.140309,12.889965,13.125577,13.882477,17.234316,14.299138,15.759973,0.088379,0,1,0,0
97,-55.972504,135.423492,-61.243496,38.950054,9.060021,0.598742,0.269425,14.101175,11.809512,8.903961,16.157049,17.567003,18.375788,0.077148,0,0,0,0
98,-64.839668,116.925293,-69.990906,43.922356,12.875702,1.109199,0.198976,17.952762,6.275218,11.413849,14.069389,14.808259,16.838599,0.114746,0,0,0,0
99,-68.404221,129.815506,-68.938492,40.425552,-4.701721,0.945288,0.196714,14.687664,14.230910,22.536222,14.105742,17.962826,17.574074,0.094727,0,0,0,0
100,-108.556358,134.459076,-66.511436,47.634743,-4.004579,0.919769,0.134779,21.154384,9.625882,13.313836,21.435928,17.456567,17.909547,0.099609,0,1,0,0
101,-58.007603,121.315056,-74.210388,41.392403,-5.051368,0.783997,0.234336,16.409911,10.358480,8.861702,17.750848,18.194276,18.376418,0.089844,0,0,0,0
102,-69.237602,109.807999,-74.248825,44.556213,6.197889,1.343385,0.202720,11.666348,12.559041,12.104008,11.144162,17.224827,17.125577,0.102051,0,0,0,0
103,-60.668976,129.162445,-66.813316,47.277344,-0.710794,0.919082,0.188756,21.418766,9.342165,15.501842,18.081271,13.481177,17.321120,0.093262,0,0,0,0
104,-91.757622,135.762405,-67.594864,33.402699,-13.085306,0.980772,0.140669,19.296022,16.180556,11.020545,19.260212,15.647679,20.721467,0.089844,0,0,1,0
105,-52.738640,120.238815,-52.013550,43.055298,-8.066709,0.742760,0.222359,21.160455,9.220481,8.483604,14.272811,14.058212,17.029502,0.075195,0,0,0,0
106,-59.125919,104.711586,-52.247662,65.039215,-18.448807,1.153764,0.199863,12.068460,7.076484,13.385236,14.821955,17.071150,20.368535,0.119141,0,1,0,0
107,-67.076668,118.888412,-61.687103,58.364063,-10.929139,1.054177,0.197925,16.959528,8.636798,11.717409,15.981920,21.150069,16.260098,0.108887,0,0,0,0
108,-96.752373,113.208618,-65.159805,58.694366,-19.914967,1.045912,0.150163,17.864689,5.477601,20.632452,19.475269,20.150891,17.307684,0.126465,1,0,0,0
109,-47.759563,103.334137,-67.348381,42.913261,-18.316341,0.658037,0.252729,30.858215,10.459200,11.936486,13.884850,20.204658,17.945001,0.087402,0,0,0,0
110,-62.678295,100.681473,-51.823242,51.214096,-8.265684,0.804758,0.211817,14.443617,7.357895,11.623074,17.567863,19.978898,19.849044,0.104980,0,0,0,1
111,-59.000072,110.500999,-55.451462,54.536232,-8.161895,0.504150,0.199867,14.456640,11.297044,14.369080,23.637297,21.889962,18.792455,0.095215,0,0,0,0
112,-76.412560,116.631310,-58.578739,55.646191,-14.105999,0.729506,0.136467,15.672643,9.783716,13.355183,11.350135,16.111084,13.708275,0.097168,0,0,0,0
113,-61.430241,99.800102,-41.795395,48.300034,-18.518545,0.594795,0.180489,19.616284,7.104240,13.535293,10.249833,14.735245,15.988913,0.080078,0,0,0,0
114,-64.729691,104.519714,-35.056053,49.312122,-14.977266,0.984706,0.166747,12.123380,3.959230,12.651773,12.344031,13.671566,15.424036,0.105469,0,1,0,0
115,-47.503029,106.545929,-60.511345,57.561646,-16.397015,0.519529,0.196867,15.580240,13.724253,10.040030,15.525774,24.292972,16.571185,0.113281,0,0,0,0
116,-77.063629,99.306198,-43.946926,54.755550,-14.991770,0.530270,0.150348,12.301959,15.964206,13.764657,18.841886,15.813065,17.206534,0.110352,0,0,1,0
117,-33.516392,87.442017,-48.628853,36.587326,-18.859514,0.973044,0.241046,26.598962,17.456375,14.801641,18.046529,19.915068,18.218051,0.106445,0,0,0,0
118,-57.970936,98.232132,-29.165833,60.587387,-23.668865,0.735564,0.161178,14.674110,8.144389,9.809055,14.632810,17.998690,13.885350,0.134277,0,0,0,1
119,-40.836479,102.343231,-57.127792,56.332397,-16.797165,0.726680,0.200876,17.281234,12.765235,13.094611,18.272838,19.888320,16.504277,0.108398,0,0,0,0
120,-57.825993,111.773239,-44.202011,57.628864,-21.844635,0.748588,0.161225,17.296551,15.598788,14.164771,14.946027,17.637880,17.583378,0.114258,1,0,0,0
121,-34.587872,95.540329,-45.300144,32.827030,-15.002500,0.784395,0.215600,18.250277,11.917182,11.010923,19.575721,16.500847,18.016874,0.107422,0,0,0,0
122,-57.557209,95.466660,-43.119484,51.558769,-30.478024,0.920211,0.185226,11.057738,6.028547,8.395405,16.664045,20.976650,18.834384,0.139648,0,1,0,0
123,-53.668568,103.235641,-38.998688,59.424541,-26.362331,1.052633,0.172671,25.358246,11.631446,12.137389,13.983809,16.905377,13.877554,0.104980,0,0,0,0
124,-67.677795,99.138672,-35.297043,51.504570,-11.850910,0.780127,0.139855,13.808458,12.404458,13.851223,14.661198,14.341920,13.975891,0.107422,0,0,1,0
125,57.023880,88.258537,-57.531876,31.810877,-25.601732,0.703269,0.376538,22.879757,11.213997,9.882275,15.891133,14.608945,11.616007,0.151367,0,0,0,0
126,10.629162,66.197273,-52.500214,41.270966,-28.184202,0.691323,0.235249,10.483927,10.380252,10.172351,12.282640,17.811236,16.601816,0.208008,0,0,0,0
127,-32.226795,70.480881,-27.477430,45.206303,-9.011713,0.461158,0.227622,22.154745,13.675624,11.442528,15.172470,18.348248,15.025850,0.126465,0,0,0,0
128,-42.409473,62.400288,-27.335339,35.720238,-16.424212,1.206139,0.179302,9.915763,10.800355,16.531776,13.864453,21.992984,17.264025,0.194336,0,0,0,1
129,30.218992,110.985992,-25.340347,39.920547,-19.283955,0.512268,0.470312,8.764906,11.203357,12.367737,11.383742,14.405206,17.222556,0.070801,0,0,0,0
130,18.391245,98.684341,-32.198059,41.397476,-16.426876,0.697819,0.307592,10.132097,7.887008,13.732900,20.881604,17.053010,12.768078,0.123535,0,0,0,0
131,17.538254,101.014679,-23.637707,42.309357,-12.644251,0.426537,0.352074,10.395512,10.447555,7.060750,13.106492,22.441818,14.003437,0.084473,0,0,0,0
132,5.086807,107.051643,-22.218555,50.993858,-10.944538,0.873045,0.303497,10.175682,8.611691,13.894912,15.660684,18.633701,16.188178,0.079102,0,1,0,0
133,43.901173,89.711090,-61.748741,29.678043,-21.179132,1.109621,0.353390,23.292034,8.951045,12.638203,14.775159,11.929826,13.792837,0.143066,0,0,0,0
134,15.545473,66.671356,-39.892052,44.458817,-27.239475,0.963820,0.256279,18.599480,8.521720,6.933479,12.986435,18.597556,13.974687,0.203125,0,0,0,0
135,1.360588,99.782570,-72.430176,58.591927,-25.997021,1.309389,0.260392,22.927035,8.076236,9.724730,14.955089,16.761585,12.953759,0.142578,0,0,0,0
136,-36.585106,98.244431,-61.831997,50.151608,-19.334126,0.883039,0.191817,14.171231,16.904849,11.468666,14.920331,15.674477,14.407654,0.143555,0,0,0,1
137,29.278826,111.870758,-27.168243,40.471420,-20.419296,0.630510,0.459687,10.061453,13.226383,10.864070,14.149214,13.873622,13.316522,0.077148,0,0,0,0
138,14.757617,102.883698,-35.944778,45.327679,-19.954063,0.650722,0.305385,9.031093,10.149579,11.749200,13.545455,18.693937,13.790067,0.126465,0,0,0,0
139,15.240428,99.524094,-23.015663,42.820015,-10.998639,0.422302,0.341147,10.688504,10.298098,8.091164,15.175719,18.325378,13.697636,0.098633,0,0,0,0
140,-0.976952,116.431564,-30.461105,58.343170,-20.204720,0.959210,0.298349,9.743866,10.657128,13.338383,15.510420,14.701748,16.014782,0.083984,0,1,0,0
141,39.450420,94.287460,-64.929016,33.898483,-22.374203,1.154135,0.348909,24.930871,8.256292,11.788225,14.760154,12.998465,14.269560,0.143066,0,0,0,0
142,12.689542,67.158722,-40.623924,43.267952,-26.872467,0.979463,0.252804,12.876340,7.637008,6.547039,14.583667,19.112512,17.294507,0.208008,0,0,0,0
143,10.866124,83.889206,-61.677238,43.511402,-16.807379,1.350400,0.260922,22.411879,8.140062,13.172926,10.381287,16.891018,13.272089,0.140625,0,0,0,0
144,-34.253120,96.853294,-59.294453,47.074940,-18.642658,0.662240,0.193572,16.068332,17.781365,11.840639,18.892302,17.716973,14.230964,0.142090,0,0,0,1
145,30.074852,110.015854,-26.895393,40.065678,-19.468212,0.658593,0.445149,9.544089,11.689599,9.202097,11.918605,16.166488,14.646857,0.074707,0,0,0,0
146,16.577608,100.194977,-35.207642,43.219498,-17.158754,0.712024,0.303948,9.520259,9.715780,14.913331,14.028470,15.694321,13.229889,0.126465,0,0,0,0
147,15.538136,102.349533,-25.872473,44.547451,-11.784181,0.424189,0.338104,12.238224,10.774537,7.378607,12.277843,19.003610,15.302887,0.099609,0,0,0,0
148,1.758259,109.799408,-26.911915,55.726151,-14.716295,0.975838,0.306264,12.196030,7.967545,9.877653,15.108676,15.256426,15.219837,0.081543,0,0,0,1
149,29.925627,109.867508,-27.630997,39.615921,-18.769238,0.620879,0.442218,10.059284,12.443248,9.485873,12.129689,15.219521,15.911619,0.079102,0,0,0,0
150,23.725700,90.850632,-32.137123,40.906559,-13.015606,1.063389,0.329594,7.785376,10.247947,12.574270,14.424997,17.408545,15.564379,0.138672,0,0,0,0
151,15.069371,102.845688,-33.610054,46.923698,-14.186514,0.603261,0.313486,9.824533,8.494681,7.035115,11.911327,18.325544,18.528861,0.090820,0,0,0,0
152,5.465361,112.470421,-29.249989,52.340134,-14.493521,0.676042,0.332637,13.207631,8.608461,5.855360,18.870894,19.314617,17.500938,0.080078,0,0,0,1
153,29.311855,106.431152,-22.709545,41.603836,-14.448108,0.527636,0.472782,9.498983,10.239076,10.364979,8.774658,14.416951,14.127961,0.068848,0,0,0,0
154,25.260914,89.574348,-31.061613,41.300156,-11.913561,1.039116,0.331083,7.974676,12.834939,11.616958,13.267907,17.797612,14.431476,0.134766,0,0,0,0
155,13.156883,106.054337,-37.432682,48.341530,-17.606730,0.539010,0.325751,10.631573,9.756647,6.165335,13.497292,17.216330,13.460478,0.093262,0,0,0,0
156,5.232888,109.654099,-27.025948,50.115749,-11.169516,0.679545,0.318649,19.198243,7.961666,7.680036,15.455008,15.095618,17.159878,0.082031,0,1,0,0
157,40.359333,80.358932,-63.168129,32.258263,-25.261953,0.768337,0.348680,22.529310,8.468740,11.991271,18.033566,12.075923,12.928780,0.167969,0,0,0,0
158,18.578102,59.088303,-45.620502,41.884491,-26.095364,0.832296,0.262563,12.393092,5.683277,9.950174,11.650449,15.242484,16.094479,0.206055,0,0,0,0
159,8.239390,85.642303,-65.032913,47.531502,-20.465242,0.809047,0.256710,23.380016,6.003373,12.074034,13.437498,19.421387,13.949982,0.166016,0,0,0,0
160,2.509449,95.817192,-52.504784,35.017620,-12.319675,1.103869,0.275778,10.881327,9.352462,7.053201,15.774292,11.836060,15.427772,0.136230,1,0,0,0
161,17.779556,119.467575,-25.999384,43.756233,-19.349693,0.669458,0.408752,10.100325,9.206305,5.772668,13.212452,16.516046,12.699455,0.061035,0,0,0,0
162,-1.061540,113.052536,-31.526674,39.600597,-14.909719,0.960944,0.330479,11.782226,10.842543,21.986778,15.596543,12.122124,12.314521,0.075195,0,0,0,0
163,-28.118155,88.029785,-17.364288,45.482033,-14.467829,0.605389,0.187374,11.077827,6.045358,15.684451,30.790775,15.026527,14.587569,0.137207,0,0,0,0
164,-49.363781,60.027287,-36.888763,41.058552,-19.494564,0.928548,0.150789,18.553488,5.953377,8.931389,10.601793,10.320813,19.719172,0.223145,1,0,0,0
165,38.410206,87.383408,-61.362877,34.084389,-20.718508,0.863974,0.324792,20.485543,6.494913,11.792592,16.454042,13.559899,14.914535,0.153320,0,0,0,0
166,-7.584826,79.466461,-54.803818,42.468185,-24.845667,0.715139,0.244350,19.033440,10.096536,9.539340,16.335313,18.936387,13.746574,0.172363,0,0,0,0
